Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-March-2022,64.55,66.8,63.25,63.75,899,250,Gillanders Arbuthnot & Co. Ltd.
25-March-2022,67.85,67.85,64.5,66.3,1304,213,Gillanders Arbuthnot & Co. Ltd.
24-March-2022,65.75,67.9,64.8,67.75,3144,451,Gillanders Arbuthnot & Co. Ltd.
23-March-2022,66.0,67.0,64.1,64.15,2240,263,Gillanders Arbuthnot & Co. Ltd.
22-March-2022,68.0,68.0,65.5,65.8,2080,230,Gillanders Arbuthnot & Co. Ltd.
21-March-2022,66.1,69.5,66.1,66.4,5685,350,Gillanders Arbuthnot & Co. Ltd.
17-March-2022,69.0,70.5,67.75,68.05,6903,335,Gillanders Arbuthnot & Co. Ltd.
16-March-2022,67.15,69.85,66.5,69.1,1176,184,Gillanders Arbuthnot & Co. Ltd.
15-March-2022,67.05,70.9,66.5,66.5,2428,207,Gillanders Arbuthnot & Co. Ltd.
14-March-2022,66.25,71.0,66.25,68.0,5664,415,Gillanders Arbuthnot & Co. Ltd.
11-March-2022,63.95,67.05,63.15,64.9,8515,219,Gillanders Arbuthnot & Co. Ltd.
10-March-2022,66.0,66.1,63.85,64.15,2478,109,Gillanders Arbuthnot & Co. Ltd.
9-March-2022,59.25,65.0,59.25,64.7,3667,115,Gillanders Arbuthnot & Co. Ltd.
8-March-2022,61.8,63.45,59.0,59.9,1860,100,Gillanders Arbuthnot & Co. Ltd.
7-March-2022,58.15,61.85,58.15,60.6,1341,66,Gillanders Arbuthnot & Co. Ltd.
4-March-2022,62.4,64.0,62.4,63.65,100,26,Gillanders Arbuthnot & Co. Ltd.
3-March-2022,64.4,65.8,62.85,62.9,3312,90,Gillanders Arbuthnot & Co. Ltd.
2-March-2022,61.5,64.5,61.5,64.0,3223,84,Gillanders Arbuthnot & Co. Ltd.
28-February-2022,61.55,65.0,61.5,63.65,1107,71,Gillanders Arbuthnot & Co. Ltd.
25-February-2022,57.95,64.75,57.95,62.45,1166,101,Gillanders Arbuthnot & Co. Ltd.
24-February-2022,62.7,63.65,61.0,61.3,3005,124,Gillanders Arbuthnot & Co. Ltd.
23-February-2022,65.2,66.95,65.2,66.95,421,126,Gillanders Arbuthnot & Co. Ltd.
22-February-2022,67.0,67.4,64.1,65.45,13157,221,Gillanders Arbuthnot & Co. Ltd.
21-February-2022,66.7,69.0,66.0,66.2,5450,174,Gillanders Arbuthnot & Co. Ltd.
18-February-2022,67.05,70.6,67.0,67.95,2468,146,Gillanders Arbuthnot & Co. Ltd.
17-February-2022,65.5,70.0,65.5,68.5,3809,208,Gillanders Arbuthnot & Co. Ltd.
16-February-2022,64.7,68.6,64.7,67.05,4728,221,Gillanders Arbuthnot & Co. Ltd.
15-February-2022,66.9,67.45,65.05,65.5,602,81,Gillanders Arbuthnot & Co. Ltd.
14-February-2022,66.0,68.5,65.0,65.55,2794,97,Gillanders Arbuthnot & Co. Ltd.
11-February-2022,70.15,72.0,67.85,68.75,6322,136,Gillanders Arbuthnot & Co. Ltd.
10-February-2022,69.6,70.5,69.45,69.8,8576,149,Gillanders Arbuthnot & Co. Ltd.
9-February-2022,72.9,73.8,66.95,67.9,7536,196,Gillanders Arbuthnot & Co. Ltd.
8-February-2022,71.0,72.6,69.7,69.95,9952,345,Gillanders Arbuthnot & Co. Ltd.
7-February-2022,68.75,73.9,67.55,71.9,12210,468,Gillanders Arbuthnot & Co. Ltd.
4-February-2022,64.85,67.8,64.85,67.2,2991,152,Gillanders Arbuthnot & Co. Ltd.
3-February-2022,64.65,66.3,64.25,64.6,76553,335,Gillanders Arbuthnot & Co. Ltd.
2-February-2022,62.8,64.0,62.75,64.0,1693,74,Gillanders Arbuthnot & Co. Ltd.
1-February-2022,63.15,63.85,62.0,62.1,2040,62,Gillanders Arbuthnot & Co. Ltd.
31-January-2022,63.9,64.4,60.75,62.75,5297,122,Gillanders Arbuthnot & Co. Ltd.
28-January-2022,63.5,64.0,62.1,63.9,471,19,Gillanders Arbuthnot & Co. Ltd.
27-January-2022,66.7,66.7,61.9,63.1,1428,51,Gillanders Arbuthnot & Co. Ltd.
25-January-2022,63.15,65.0,63.15,63.55,3098,47,Gillanders Arbuthnot & Co. Ltd.
24-January-2022,68.25,68.7,65.05,65.05,4091,87,Gillanders Arbuthnot & Co. Ltd.
21-January-2022,69.55,70.5,68.0,68.45,2809,117,Gillanders Arbuthnot & Co. Ltd.
20-January-2022,67.35,70.25,66.55,69.65,4252,191,Gillanders Arbuthnot & Co. Ltd.
19-January-2022,66.85,69.25,65.75,67.4,3169,98,Gillanders Arbuthnot & Co. Ltd.
18-January-2022,74.5,74.5,68.0,68.15,8119,196,Gillanders Arbuthnot & Co. Ltd.
17-January-2022,70.05,71.55,68.5,71.55,20033,269,Gillanders Arbuthnot & Co. Ltd.
14-January-2022,68.45,69.75,67.95,68.15,1298,44,Gillanders Arbuthnot & Co. Ltd.
13-January-2022,71.0,71.9,66.8,69.55,4880,127,Gillanders Arbuthnot & Co. Ltd.
12-January-2022,68.6,69.3,67.05,69.25,15660,194,Gillanders Arbuthnot & Co. Ltd.
11-January-2022,63.0,66.0,62.95,66.0,4801,48,Gillanders Arbuthnot & Co. Ltd.
10-January-2022,63.0,64.0,62.35,63.7,1741,58,Gillanders Arbuthnot & Co. Ltd.
7-January-2022,63.05,64.0,61.85,64.0,403,27,Gillanders Arbuthnot & Co. Ltd.
6-January-2022,61.8,63.0,61.5,63.0,2485,38,Gillanders Arbuthnot & Co. Ltd.
5-January-2022,61.0,62.85,60.1,61.7,1371,38,Gillanders Arbuthnot & Co. Ltd.
4-January-2022,61.5,63.0,60.5,62.15,24943,68,Gillanders Arbuthnot & Co. Ltd.
3-January-2022,62.0,62.0,61.0,61.65,974,21,Gillanders Arbuthnot & Co. Ltd.
31-December-2021,62.1,62.5,60.3,61.8,1429,68,Gillanders Arbuthnot & Co. Ltd.
30-December-2021,61.95,63.8,61.45,61.65,24722,89,Gillanders Arbuthnot & Co. Ltd.
29-December-2021,62.3,62.3,61.3,61.45,26365,48,Gillanders Arbuthnot & Co. Ltd.
28-December-2021,61.4,63.8,60.05,63.2,1176,38,Gillanders Arbuthnot & Co. Ltd.
27-December-2021,58.95,61.15,58.95,61.05,2204,51,Gillanders Arbuthnot & Co. Ltd.
24-December-2021,58.6,58.6,58.25,58.25,48,3,Gillanders Arbuthnot & Co. Ltd.
23-December-2021,58.05,60.0,57.25,58.1,3128,31,Gillanders Arbuthnot & Co. Ltd.
22-December-2021,56.15,59.45,56.15,59.15,26185,50,Gillanders Arbuthnot & Co. Ltd.
21-December-2021,57.55,60.75,57.55,57.85,1434,33,Gillanders Arbuthnot & Co. Ltd.
20-December-2021,60.6,61.0,60.55,60.55,765,17,Gillanders Arbuthnot & Co. Ltd.
17-December-2021,69.0,69.0,63.0,63.7,26374,58,Gillanders Arbuthnot & Co. Ltd.
16-December-2021,61.95,65.9,61.95,65.75,30268,107,Gillanders Arbuthnot & Co. Ltd.
15-December-2021,68.65,68.7,62.2,62.8,4803,70,Gillanders Arbuthnot & Co. Ltd.
14-December-2021,63.0,65.45,61.55,65.45,32663,130,Gillanders Arbuthnot & Co. Ltd.
13-December-2021,66.0,66.25,61.3,62.35,7726,101,Gillanders Arbuthnot & Co. Ltd.
10-December-2021,60.05,63.45,59.0,63.1,28128,81,Gillanders Arbuthnot & Co. Ltd.
9-December-2021,56.7,61.0,56.65,60.45,29223,84,Gillanders Arbuthnot & Co. Ltd.
8-December-2021,58.0,59.45,57.8,58.6,30379,57,Gillanders Arbuthnot & Co. Ltd.
7-December-2021,56.65,56.7,53.8,56.65,26175,390,Gillanders Arbuthnot & Co. Ltd.
6-December-2021,54.25,54.25,52.75,54.05,570,14,Gillanders Arbuthnot & Co. Ltd.
3-December-2021,53.2,54.55,53.2,54.45,294,9,Gillanders Arbuthnot & Co. Ltd.
2-December-2021,54.15,57.4,53.2,54.0,1806,60,Gillanders Arbuthnot & Co. Ltd.
1-December-2021,55.65,56.5,54.9,56.0,1910,26,Gillanders Arbuthnot & Co. Ltd.
30-November-2021,56.4,56.4,55.0,56.0,596,19,Gillanders Arbuthnot & Co. Ltd.
29-November-2021,54.35,56.65,54.35,54.65,765,19,Gillanders Arbuthnot & Co. Ltd.
26-November-2021,55.2,58.0,55.2,56.45,3687,62,Gillanders Arbuthnot & Co. Ltd.
25-November-2021,56.4,57.1,55.15,55.25,655,15,Gillanders Arbuthnot & Co. Ltd.
24-November-2021,54.35,55.75,54.35,55.0,960,28,Gillanders Arbuthnot & Co. Ltd.
23-November-2021,52.05,56.1,52.05,54.55,385,18,Gillanders Arbuthnot & Co. Ltd.
22-November-2021,55.7,55.7,54.55,54.55,350,16,Gillanders Arbuthnot & Co. Ltd.
18-November-2021,58.25,58.25,54.45,57.4,5460,101,Gillanders Arbuthnot & Co. Ltd.
17-November-2021,53.7,55.55,53.5,55.55,2584,73,Gillanders Arbuthnot & Co. Ltd.
16-November-2021,56.0,56.0,51.8,52.95,2189,107,Gillanders Arbuthnot & Co. Ltd.
15-November-2021,50.2,53.55,50.2,53.55,4114,36,Gillanders Arbuthnot & Co. Ltd.
12-November-2021,52.0,52.0,49.35,51.0,1340,19,Gillanders Arbuthnot & Co. Ltd.
11-November-2021,51.85,51.9,50.95,51.9,60,4,Gillanders Arbuthnot & Co. Ltd.
10-November-2021,50.75,51.5,50.75,51.5,415,10,Gillanders Arbuthnot & Co. Ltd.
9-November-2021,50.35,51.55,49.95,50.1,4758,109,Gillanders Arbuthnot & Co. Ltd.
8-November-2021,48.65,50.0,48.55,49.95,7520,29,Gillanders Arbuthnot & Co. Ltd.
4-November-2021,50.0,50.0,47.65,49.05,84,11,Gillanders Arbuthnot & Co. Ltd.
3-November-2021,49.75,50.0,49.75,50.0,561,29,Gillanders Arbuthnot & Co. Ltd.
2-November-2021,51.5,51.5,48.15,49.6,452,35,Gillanders Arbuthnot & Co. Ltd.
29-October-2021,49.4,51.05,48.55,50.3,1134,28,Gillanders Arbuthnot & Co. Ltd.
28-October-2021,48.25,51.7,48.25,50.9,277,10,Gillanders Arbuthnot & Co. Ltd.
27-October-2021,49.75,50.0,49.75,50.0,58,3,Gillanders Arbuthnot & Co. Ltd.
26-October-2021,51.3,51.3,49.95,49.95,166,13,Gillanders Arbuthnot & Co. Ltd.
25-October-2021,51.9,51.9,49.55,50.25,1155,22,Gillanders Arbuthnot & Co. Ltd.
22-October-2021,54.0,54.0,51.8,52.1,3721,124,Gillanders Arbuthnot & Co. Ltd.
21-October-2021,54.1,54.55,53.95,54.5,2609,32,Gillanders Arbuthnot & Co. Ltd.
20-October-2021,55.6,56.05,55.0,55.0,2169,70,Gillanders Arbuthnot & Co. Ltd.
19-October-2021,57.55,59.8,55.6,57.85,1966,54,Gillanders Arbuthnot & Co. Ltd.
18-October-2021,56.0,58.6,56.0,58.35,770,50,Gillanders Arbuthnot & Co. Ltd.
14-October-2021,58.5,60.05,57.75,57.9,3707,96,Gillanders Arbuthnot & Co. Ltd.
13-October-2021,61.05,62.65,60.75,60.75,2091,43,Gillanders Arbuthnot & Co. Ltd.
12-October-2021,66.0,66.0,62.0,63.9,3590,76,Gillanders Arbuthnot & Co. Ltd.
11-October-2021,64.55,64.95,61.0,64.95,2105,37,Gillanders Arbuthnot & Co. Ltd.
8-October-2021,60.2,62.0,57.5,61.9,4683,34,Gillanders Arbuthnot & Co. Ltd.
7-October-2021,61.35,61.4,58.1,60.35,2099,36,Gillanders Arbuthnot & Co. Ltd.
6-October-2021,58.65,58.65,58.5,58.65,1842,21,Gillanders Arbuthnot & Co. Ltd.
5-October-2021,55.0,55.9,55.0,55.9,660,15,Gillanders Arbuthnot & Co. Ltd.
4-October-2021,53.25,53.25,53.0,53.25,26076,18,Gillanders Arbuthnot & Co. Ltd.
1-October-2021,50.5,50.75,50.5,50.75,250,5,Gillanders Arbuthnot & Co. Ltd.
30-September-2021,48.0,48.35,48.0,48.35,250,3,Gillanders Arbuthnot & Co. Ltd.
29-September-2021,45.5,46.05,45.1,46.05,2502,11,Gillanders Arbuthnot & Co. Ltd.
28-September-2021,46.0,46.3,46.0,46.3,25175,4,Gillanders Arbuthnot & Co. Ltd.
27-September-2021,48.25,48.25,45.0,46.0,25981,14,Gillanders Arbuthnot & Co. Ltd.
24-September-2021,45.5,46.25,44.35,46.25,380,7,Gillanders Arbuthnot & Co. Ltd.
23-September-2021,44.7,45.9,44.05,44.05,483,10,Gillanders Arbuthnot & Co. Ltd.
22-September-2021,43.6,46.0,43.6,44.05,25800,8,Gillanders Arbuthnot & Co. Ltd.
21-September-2021,45.5,46.0,44.6,44.6,27275,9,Gillanders Arbuthnot & Co. Ltd.
20-September-2021,44.75,46.9,44.75,46.9,474,11,Gillanders Arbuthnot & Co. Ltd.
17-September-2021,47.95,47.95,46.05,46.65,854,10,Gillanders Arbuthnot & Co. Ltd.
16-September-2021,46.2,48.7,45.25,48.0,25617,14,Gillanders Arbuthnot & Co. Ltd.
15-September-2021,47.55,47.6,47.55,47.55,125,2,Gillanders Arbuthnot & Co. Ltd.
14-September-2021,46.1,46.1,45.5,45.5,800,6,Gillanders Arbuthnot & Co. Ltd.
13-September-2021,47.65,47.65,46.1,46.1,643,4,Gillanders Arbuthnot & Co. Ltd.
9-September-2021,45.55,45.6,45.55,45.6,71,2,Gillanders Arbuthnot & Co. Ltd.
8-September-2021,47.85,47.85,47.85,47.85,51,2,Gillanders Arbuthnot & Co. Ltd.
7-September-2021,47.75,47.75,46.0,46.0,786,4,Gillanders Arbuthnot & Co. Ltd.
6-September-2021,46.0,46.75,46.0,46.75,1301,10,Gillanders Arbuthnot & Co. Ltd.
3-September-2021,44.65,47.6,44.5,44.55,1159,18,Gillanders Arbuthnot & Co. Ltd.
2-September-2021,45.35,47.5,45.25,46.55,716,9,Gillanders Arbuthnot & Co. Ltd.
1-September-2021,47.05,47.05,46.25,46.45,2009,17,Gillanders Arbuthnot & Co. Ltd.
31-August-2021,48.5,48.5,48.5,48.5,37,1,Gillanders Arbuthnot & Co. Ltd.
30-August-2021,48.0,50.4,46.55,50.4,325,9,Gillanders Arbuthnot & Co. Ltd.
27-August-2021,47.95,49.05,47.9,48.25,3582,13,Gillanders Arbuthnot & Co. Ltd.
25-August-2021,46.05,48.8,46.05,46.75,330,6,Gillanders Arbuthnot & Co. Ltd.
24-August-2021,47.2,47.2,46.85,46.85,2674,15,Gillanders Arbuthnot & Co. Ltd.
23-August-2021,49.35,52.0,49.3,49.3,5229,23,Gillanders Arbuthnot & Co. Ltd.
20-August-2021,50.0,52.0,49.6,51.85,2202,15,Gillanders Arbuthnot & Co. Ltd.
18-August-2021,52.3,52.3,49.6,51.0,1642,10,Gillanders Arbuthnot & Co. Ltd.
17-August-2021,53.0,56.0,50.85,51.1,1354,19,Gillanders Arbuthnot & Co. Ltd.
16-August-2021,50.9,53.55,48.7,53.5,2018,28,Gillanders Arbuthnot & Co. Ltd.
13-August-2021,50.3,51.1,50.3,51.0,3788,21,Gillanders Arbuthnot & Co. Ltd.
12-August-2021,47.0,48.7,47.0,48.7,700,8,Gillanders Arbuthnot & Co. Ltd.
11-August-2021,46.4,46.7,46.4,46.4,4128,30,Gillanders Arbuthnot & Co. Ltd.
10-August-2021,52.5,52.5,48.8,48.8,1566,13,Gillanders Arbuthnot & Co. Ltd.
9-August-2021,54.0,54.0,51.35,51.35,4866,21,Gillanders Arbuthnot & Co. Ltd.
6-August-2021,53.05,54.25,53.05,54.05,486,8,Gillanders Arbuthnot & Co. Ltd.
5-August-2021,54.1,55.9,52.7,54.4,1171,9,Gillanders Arbuthnot & Co. Ltd.
4-August-2021,56.1,56.1,55.15,55.15,1521,5,Gillanders Arbuthnot & Co. Ltd.
3-August-2021,57.0,58.0,56.5,56.75,400,4,Gillanders Arbuthnot & Co. Ltd.
2-August-2021,56.2,56.5,56.2,56.5,370,7,Gillanders Arbuthnot & Co. Ltd.
30-July-2021,57.2,59.95,57.1,59.0,6630,32,Gillanders Arbuthnot & Co. Ltd.
29-July-2021,57.55,60.95,57.55,60.1,1428,19,Gillanders Arbuthnot & Co. Ltd.
28-July-2021,62.25,62.25,57.1,60.5,1162,15,Gillanders Arbuthnot & Co. Ltd.
27-July-2021,58.55,59.3,58.0,59.3,4642,20,Gillanders Arbuthnot & Co. Ltd.
26-July-2021,56.05,58.65,56.05,56.5,669,12,Gillanders Arbuthnot & Co. Ltd.
23-July-2021,58.0,58.0,55.55,56.0,4845,21,Gillanders Arbuthnot & Co. Ltd.
22-July-2021,60.3,63.95,58.45,58.45,986,17,Gillanders Arbuthnot & Co. Ltd.
20-July-2021,59.15,62.5,58.0,61.5,779,19,Gillanders Arbuthnot & Co. Ltd.
19-July-2021,63.0,63.05,60.0,60.6,2054,93,Gillanders Arbuthnot & Co. Ltd.
16-July-2021,61.0,64.95,59.05,62.1,10132,260,Gillanders Arbuthnot & Co. Ltd.
15-July-2021,59.8,63.35,59.05,60.45,7098,167,Gillanders Arbuthnot & Co. Ltd.
14-July-2021,62.65,63.1,59.55,62.4,1743,48,Gillanders Arbuthnot & Co. Ltd.
13-July-2021,61.05,61.9,59.25,60.95,3218,74,Gillanders Arbuthnot & Co. Ltd.
12-July-2021,60.9,62.8,58.9,59.65,10039,338,Gillanders Arbuthnot & Co. Ltd.
9-July-2021,54.8,59.8,54.8,58.9,15944,270,Gillanders Arbuthnot & Co. Ltd.
8-July-2021,54.95,56.8,54.1,55.45,17293,171,Gillanders Arbuthnot & Co. Ltd.
7-July-2021,54.85,57.9,54.05,55.3,11275,252,Gillanders Arbuthnot & Co. Ltd.
6-July-2021,53.75,57.95,52.75,55.0,37437,536,Gillanders Arbuthnot & Co. Ltd.
5-July-2021,51.0,55.0,48.8,54.95,26546,451,Gillanders Arbuthnot & Co. Ltd.
2-July-2021,47.75,50.95,46.7,50.0,12257,119,Gillanders Arbuthnot & Co. Ltd.
1-July-2021,48.0,49.35,46.4,46.95,16573,211,Gillanders Arbuthnot & Co. Ltd.
30-June-2021,47.6,50.95,47.6,47.95,9094,117,Gillanders Arbuthnot & Co. Ltd.
29-June-2021,47.4,51.45,46.05,49.25,8319,82,Gillanders Arbuthnot & Co. Ltd.
28-June-2021,46.15,50.45,46.15,49.2,9606,89,Gillanders Arbuthnot & Co. Ltd.
25-June-2021,47.65,50.0,47.65,49.55,9870,62,Gillanders Arbuthnot & Co. Ltd.
24-June-2021,49.0,49.0,48.6,48.75,447,8,Gillanders Arbuthnot & Co. Ltd.
23-June-2021,50.65,50.65,49.5,49.55,2089,54,Gillanders Arbuthnot & Co. Ltd.
22-June-2021,50.0,50.0,47.0,48.45,23685,244,Gillanders Arbuthnot & Co. Ltd.
21-June-2021,48.9,48.9,46.95,46.95,954,21,Gillanders Arbuthnot & Co. Ltd.
18-June-2021,49.45,49.5,45.55,47.05,22592,83,Gillanders Arbuthnot & Co. Ltd.
17-June-2021,45.7,48.95,45.25,48.5,12302,146,Gillanders Arbuthnot & Co. Ltd.
16-June-2021,45.6,49.6,45.4,45.85,15012,238,Gillanders Arbuthnot & Co. Ltd.
15-June-2021,48.4,48.4,46.0,47.7,1834,50,Gillanders Arbuthnot & Co. Ltd.
14-June-2021,45.45,49.45,44.55,47.5,13058,175,Gillanders Arbuthnot & Co. Ltd.
11-June-2021,48.3,48.3,46.4,46.8,1391,31,Gillanders Arbuthnot & Co. Ltd.
10-June-2021,48.9,50.0,47.25,48.55,1112,33,Gillanders Arbuthnot & Co. Ltd.
9-June-2021,48.0,48.95,45.25,47.4,661,18,Gillanders Arbuthnot & Co. Ltd.
8-June-2021,50.0,52.5,46.05,47.8,4425,58,Gillanders Arbuthnot & Co. Ltd.
7-June-2021,43.0,49.3,43.0,48.95,6626,217,Gillanders Arbuthnot & Co. Ltd.
4-June-2021,44.6,45.9,44.1,44.9,4738,114,Gillanders Arbuthnot & Co. Ltd.
3-June-2021,42.95,44.0,42.95,44.0,2091,7,Gillanders Arbuthnot & Co. Ltd.
2-June-2021,43.0,43.2,41.4,42.1,556,12,Gillanders Arbuthnot & Co. Ltd.
1-June-2021,46.0,46.0,42.5,42.5,245,10,Gillanders Arbuthnot & Co. Ltd.
31-May-2021,45.7,45.7,41.9,44.35,4155,39,Gillanders Arbuthnot & Co. Ltd.
28-May-2021,43.65,45.7,43.15,43.95,266,5,Gillanders Arbuthnot & Co. Ltd.
27-May-2021,43.85,43.85,42.75,43.6,894,27,Gillanders Arbuthnot & Co. Ltd.
26-May-2021,41.85,41.85,41.5,41.8,11825,52,Gillanders Arbuthnot & Co. Ltd.
25-May-2021,42.5,43.0,41.7,41.75,6664,43,Gillanders Arbuthnot & Co. Ltd.
24-May-2021,43.9,43.9,41.2,43.0,1802,9,Gillanders Arbuthnot & Co. Ltd.
21-May-2021,40.15,42.9,40.05,42.85,994,15,Gillanders Arbuthnot & Co. Ltd.
20-May-2021,41.25,41.25,41.25,41.25,500,10,Gillanders Arbuthnot & Co. Ltd.
19-May-2021,41.5,42.15,40.5,41.6,1299,25,Gillanders Arbuthnot & Co. Ltd.
18-May-2021,41.8,42.8,41.2,41.2,685,5,Gillanders Arbuthnot & Co. Ltd.
17-May-2021,42.95,42.95,41.8,41.8,294,7,Gillanders Arbuthnot & Co. Ltd.
14-May-2021,43.95,43.95,43.95,43.95,1,1,Gillanders Arbuthnot & Co. Ltd.
12-May-2021,41.9,42.0,41.9,42.0,2518,28,Gillanders Arbuthnot & Co. Ltd.
11-May-2021,41.55,41.6,41.55,41.6,123,10,Gillanders Arbuthnot & Co. Ltd.
10-May-2021,41.4,41.4,39.65,39.65,629,5,Gillanders Arbuthnot & Co. Ltd.
7-May-2021,40.7,40.7,38.55,40.5,1409,14,Gillanders Arbuthnot & Co. Ltd.
6-May-2021,39.45,39.45,39.15,39.15,674,8,Gillanders Arbuthnot & Co. Ltd.
5-May-2021,42.9,42.9,39.35,40.0,3588,20,Gillanders Arbuthnot & Co. Ltd.
4-May-2021,40.5,41.25,39.3,41.0,3894,17,Gillanders Arbuthnot & Co. Ltd.
3-May-2021,40.5,40.5,38.25,39.5,10755,39,Gillanders Arbuthnot & Co. Ltd.
30-April-2021,40.75,40.75,40.2,40.25,230,4,Gillanders Arbuthnot & Co. Ltd.
29-April-2021,39.65,41.75,39.65,40.65,4188,40,Gillanders Arbuthnot & Co. Ltd.
28-April-2021,41.7,41.7,41.7,41.7,7,1,Gillanders Arbuthnot & Co. Ltd.
27-April-2021,38.55,39.95,38.55,39.95,448,5,Gillanders Arbuthnot & Co. Ltd.
26-April-2021,38.95,40.25,37.7,38.35,727,16,Gillanders Arbuthnot & Co. Ltd.
23-April-2021,39.0,39.0,38.5,38.95,290,4,Gillanders Arbuthnot & Co. Ltd.
22-April-2021,37.0,37.5,36.1,37.5,1353,14,Gillanders Arbuthnot & Co. Ltd.
20-April-2021,38.35,38.45,37.05,37.05,369,12,Gillanders Arbuthnot & Co. Ltd.
19-April-2021,41.7,41.7,38.8,38.8,901,30,Gillanders Arbuthnot & Co. Ltd.
16-April-2021,40.75,40.95,40.75,40.8,200,2,Gillanders Arbuthnot & Co. Ltd.
13-April-2021,39.8,39.8,39.4,39.4,210,6,Gillanders Arbuthnot & Co. Ltd.
12-April-2021,45.75,45.75,41.45,41.45,843,7,Gillanders Arbuthnot & Co. Ltd.
9-April-2021,43.6,43.6,43.6,43.6,1310,7,Gillanders Arbuthnot & Co. Ltd.
7-April-2021,41.55,41.55,41.55,41.55,100,1,Gillanders Arbuthnot & Co. Ltd.
5-April-2021,39.6,41.8,39.6,41.8,260,3,Gillanders Arbuthnot & Co. Ltd.
1-April-2021,43.5,43.5,41.35,41.4,1460,24,Gillanders Arbuthnot & Co. Ltd.
26-March-2021,44.45,44.45,43.5,43.5,8,2,Gillanders Arbuthnot & Co. Ltd.
25-March-2021,41.1,43.5,41.1,43.5,2104,18,Gillanders Arbuthnot & Co. Ltd.
24-March-2021,42.4,42.4,42.4,42.4,300,1,Gillanders Arbuthnot & Co. Ltd.
23-March-2021,43.5,43.5,42.0,42.0,2991,37,Gillanders Arbuthnot & Co. Ltd.
22-March-2021,43.45,46.0,42.0,42.3,2519,37,Gillanders Arbuthnot & Co. Ltd.
19-March-2021,47.3,47.3,42.85,44.2,12261,177,Gillanders Arbuthnot & Co. Ltd.
18-March-2021,49.0,49.0,45.0,45.1,1982,147,Gillanders Arbuthnot & Co. Ltd.
17-March-2021,47.0,48.4,47.0,47.05,11536,65,Gillanders Arbuthnot & Co. Ltd.
16-March-2021,48.75,48.75,46.05,46.1,5551,124,Gillanders Arbuthnot & Co. Ltd.
15-March-2021,48.2,48.2,46.55,46.55,2123,36,Gillanders Arbuthnot & Co. Ltd.
12-March-2021,46.6,47.85,46.0,47.0,6093,282,Gillanders Arbuthnot & Co. Ltd.
10-March-2021,45.8,46.45,45.75,45.85,1427,23,Gillanders Arbuthnot & Co. Ltd.
9-March-2021,45.45,46.5,45.15,45.7,1651,30,Gillanders Arbuthnot & Co. Ltd.
8-March-2021,44.5,45.0,44.1,44.3,550,9,Gillanders Arbuthnot & Co. Ltd.
5-March-2021,44.05,44.95,44.0,44.2,422,10,Gillanders Arbuthnot & Co. Ltd.
4-March-2021,45.85,46.35,44.1,44.15,641,22,Gillanders Arbuthnot & Co. Ltd.
3-March-2021,45.2,46.2,44.45,45.55,4646,72,Gillanders Arbuthnot & Co. Ltd.
2-March-2021,43.05,44.4,43.05,44.4,6632,40,Gillanders Arbuthnot & Co. Ltd.
1-March-2021,41.1,42.35,40.7,42.3,5108,76,Gillanders Arbuthnot & Co. Ltd.
26-February-2021,38.5,40.35,38.5,40.35,15274,98,Gillanders Arbuthnot & Co. Ltd.
25-February-2021,37.4,38.65,36.45,38.45,3226,37,Gillanders Arbuthnot & Co. Ltd.
23-February-2021,36.65,36.9,36.5,36.9,154,19,Gillanders Arbuthnot & Co. Ltd.
22-February-2021,38.5,40.25,36.95,36.95,2216,31,Gillanders Arbuthnot & Co. Ltd.
18-February-2021,36.5,38.85,36.5,38.8,4705,98,Gillanders Arbuthnot & Co. Ltd.
17-February-2021,38.75,38.75,36.7,37.0,13240,44,Gillanders Arbuthnot & Co. Ltd.
16-February-2021,38.1,38.1,37.0,37.25,552,12,Gillanders Arbuthnot & Co. Ltd.
15-February-2021,42.9,42.9,38.7,38.75,3727,61,Gillanders Arbuthnot & Co. Ltd.
12-February-2021,43.3,43.3,42.9,42.9,7147,16,Gillanders Arbuthnot & Co. Ltd.
11-February-2021,47.0,48.0,44.75,47.65,2556,60,Gillanders Arbuthnot & Co. Ltd.
10-February-2021,47.8,47.8,45.95,46.5,2011,23,Gillanders Arbuthnot & Co. Ltd.
9-February-2021,47.1,48.5,47.0,47.05,1378,115,Gillanders Arbuthnot & Co. Ltd.
8-February-2021,48.9,48.9,47.1,47.1,3783,79,Gillanders Arbuthnot & Co. Ltd.
5-February-2021,51.15,51.15,46.25,48.3,11172,124,Gillanders Arbuthnot & Co. Ltd.
4-February-2021,47.1,47.7,46.2,46.5,3353,75,Gillanders Arbuthnot & Co. Ltd.
3-February-2021,47.2,48.1,47.2,48.1,3636,59,Gillanders Arbuthnot & Co. Ltd.
2-February-2021,45.85,45.85,45.85,45.85,920,7,Gillanders Arbuthnot & Co. Ltd.
1-February-2021,42.8,43.7,42.8,43.7,781,13,Gillanders Arbuthnot & Co. Ltd.
29-January-2021,41.0,42.05,40.05,41.65,134,7,Gillanders Arbuthnot & Co. Ltd.
28-January-2021,40.6,44.7,40.6,41.45,3308,55,Gillanders Arbuthnot & Co. Ltd.
27-January-2021,42.35,43.9,40.3,42.7,807,74,Gillanders Arbuthnot & Co. Ltd.
