Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-September-2021,17.35,18.35,17.05,18.25,4404,44,Transcorp International Ltd.
3-September-2021,17.0,17.6,16.5,17.5,6885,28,Transcorp International Ltd.
2-September-2021,16.9,17.0,15.75,17.0,5323,33,Transcorp International Ltd.
1-September-2021,17.35,17.45,16.05,16.2,3260,20,Transcorp International Ltd.
31-August-2021,16.6,17.7,16.3,16.85,6406,32,Transcorp International Ltd.
30-August-2021,17.15,18.35,16.9,16.9,2672,23,Transcorp International Ltd.
27-August-2021,16.7,17.5,16.7,17.5,9584,26,Transcorp International Ltd.
26-August-2021,16.05,16.8,15.45,16.7,6015,25,Transcorp International Ltd.
25-August-2021,15.6,16.0,15.1,16.0,11044,14,Transcorp International Ltd.
24-August-2021,13.9,15.25,13.9,15.25,5731,30,Transcorp International Ltd.
23-August-2021,14.85,15.15,13.8,14.55,2722,33,Transcorp International Ltd.
20-August-2021,15.25,15.25,14.1,14.45,5920,28,Transcorp International Ltd.
18-August-2021,15.45,15.45,14.45,14.8,2076,23,Transcorp International Ltd.
17-August-2021,16.45,16.45,15.0,15.0,7253,44,Transcorp International Ltd.
16-August-2021,15.55,16.6,15.35,15.75,3888,41,Transcorp International Ltd.
13-August-2021,16.75,16.8,15.75,15.85,1910,22,Transcorp International Ltd.
12-August-2021,14.5,16.0,14.5,16.0,3986,25,Transcorp International Ltd.
11-August-2021,15.95,16.0,15.2,15.25,1507,20,Transcorp International Ltd.
10-August-2021,16.15,16.95,15.95,15.95,4021,32,Transcorp International Ltd.
9-August-2021,15.65,17.25,15.65,16.75,6877,47,Transcorp International Ltd.
6-August-2021,16.75,16.75,16.45,16.45,5617,29,Transcorp International Ltd.
5-August-2021,17.5,17.5,17.3,17.3,7488,21,Transcorp International Ltd.
4-August-2021,18.4,18.4,17.0,18.2,10768,45,Transcorp International Ltd.
3-August-2021,18.85,18.85,17.3,17.85,8948,56,Transcorp International Ltd.
2-August-2021,17.9,18.0,17.9,18.0,3986,25,Transcorp International Ltd.
30-July-2021,15.58,17.19,15.58,17.19,6819,40,Transcorp International Ltd.
29-July-2021,17.24,17.24,16.38,16.38,9301,32,Transcorp International Ltd.
28-July-2021,17.4,18.5,17.24,17.24,3339,29,Transcorp International Ltd.
27-July-2021,19.8,19.8,18.14,18.14,9321,68,Transcorp International Ltd.
26-July-2021,19.15,20.09,18.6,19.09,18436,111,Transcorp International Ltd.
23-July-2021,20.55,20.55,18.7,19.18,54007,206,Transcorp International Ltd.
22-July-2021,19.5,19.58,17.85,19.58,29377,71,Transcorp International Ltd.
20-July-2021,18.65,18.65,16.9,18.65,23422,69,Transcorp International Ltd.
19-July-2021,17.77,17.77,17.77,17.77,2796,29,Transcorp International Ltd.
16-July-2021,16.93,16.93,16.93,16.93,10791,16,Transcorp International Ltd.
15-July-2021,16.12,16.13,15.0,16.13,14474,32,Transcorp International Ltd.
14-July-2021,15.37,15.37,15.37,15.37,17741,46,Transcorp International Ltd.
13-July-2021,14.64,14.64,14.64,14.64,11147,20,Transcorp International Ltd.
12-July-2021,13.95,13.95,13.95,13.95,3132,20,Transcorp International Ltd.
9-July-2021,13.22,13.29,12.66,13.29,17493,33,Transcorp International Ltd.
8-July-2021,12.8,13.2,12.5,12.66,5028,34,Transcorp International Ltd.
7-July-2021,13.0,13.2,12.6,13.15,3044,27,Transcorp International Ltd.
6-July-2021,13.02,13.25,12.05,12.68,12860,63,Transcorp International Ltd.
5-July-2021,12.05,12.65,12.05,12.65,4499,28,Transcorp International Ltd.
2-July-2021,12.96,12.96,11.9,12.05,6552,47,Transcorp International Ltd.
1-July-2021,13.0,13.0,12.35,12.35,9314,32,Transcorp International Ltd.
30-June-2021,13.3,13.3,13.0,13.0,501,8,Transcorp International Ltd.
29-June-2021,12.15,13.0,12.15,13.0,18518,83,Transcorp International Ltd.
28-June-2021,13.0,13.0,11.81,12.39,17366,45,Transcorp International Ltd.
25-June-2021,13.2,13.2,12.19,12.43,3646,34,Transcorp International Ltd.
24-June-2021,12.2,13.01,11.9,12.83,3146,16,Transcorp International Ltd.
23-June-2021,12.12,12.95,11.81,12.4,434,18,Transcorp International Ltd.
22-June-2021,13.2,13.2,12.2,12.43,1161,37,Transcorp International Ltd.
21-June-2021,12.92,13.4,12.41,12.75,7656,28,Transcorp International Ltd.
18-June-2021,11.8,12.92,11.8,12.89,21507,61,Transcorp International Ltd.
17-June-2021,12.7,12.7,11.55,12.31,3712,33,Transcorp International Ltd.
16-June-2021,12.4,12.95,12.1,12.1,7687,37,Transcorp International Ltd.
15-June-2021,12.0,12.7,11.83,12.6,12915,52,Transcorp International Ltd.
14-June-2021,12.62,12.7,11.7,12.45,5853,59,Transcorp International Ltd.
11-June-2021,12.0,12.6,11.51,12.26,12119,63,Transcorp International Ltd.
10-June-2021,11.93,12.07,11.29,12.05,32072,63,Transcorp International Ltd.
9-June-2021,12.16,12.45,11.38,11.5,10483,57,Transcorp International Ltd.
8-June-2021,12.47,12.47,11.29,11.92,8727,62,Transcorp International Ltd.
7-June-2021,11.8,12.0,11.3,11.88,4655,60,Transcorp International Ltd.
4-June-2021,12.7,12.7,11.54,11.89,13178,75,Transcorp International Ltd.
3-June-2021,12.05,12.8,12.0,12.14,11947,82,Transcorp International Ltd.
2-June-2021,11.65,12.48,11.55,12.29,16707,57,Transcorp International Ltd.
1-June-2021,11.9,12.24,11.09,11.89,8123,55,Transcorp International Ltd.
31-May-2021,11.69,11.69,11.0,11.66,5697,50,Transcorp International Ltd.
28-May-2021,11.8,11.8,10.69,11.14,51046,64,Transcorp International Ltd.
27-May-2021,10.95,11.24,10.7,11.24,25487,65,Transcorp International Ltd.
26-May-2021,10.59,10.71,10.0,10.71,10342,64,Transcorp International Ltd.
25-May-2021,10.58,10.75,9.8,10.2,8042,58,Transcorp International Ltd.
24-May-2021,10.45,10.45,9.7,10.24,1770,26,Transcorp International Ltd.
21-May-2021,9.7,10.72,9.7,9.99,10469,44,Transcorp International Ltd.
20-May-2021,10.32,11.23,10.21,10.21,8228,46,Transcorp International Ltd.
19-May-2021,11.22,11.22,10.51,10.74,5126,50,Transcorp International Ltd.
18-May-2021,11.45,11.79,10.32,11.23,4646,37,Transcorp International Ltd.
17-May-2021,12.94,12.94,11.16,11.22,11283,98,Transcorp International Ltd.
14-May-2021,12.5,13.45,11.35,12.4,67907,201,Transcorp International Ltd.
12-May-2021,12.59,13.0,11.36,12.4,39109,181,Transcorp International Ltd.
11-May-2021,11.8,12.9,9.11,12.12,49093,243,Transcorp International Ltd.
10-May-2021,9.59,10.83,8.62,10.83,21240,158,Transcorp International Ltd.
7-May-2021,8.96,9.6,8.2,9.03,7143,35,Transcorp International Ltd.
6-May-2021,8.21,9.25,8.21,8.42,2420,25,Transcorp International Ltd.
5-May-2021,8.35,8.99,8.32,8.42,2594,30,Transcorp International Ltd.
4-May-2021,9.0,9.05,8.31,8.97,1271,22,Transcorp International Ltd.
3-May-2021,8.9,8.99,8.21,8.75,109,11,Transcorp International Ltd.
30-April-2021,9.05,9.4,8.2,8.9,3836,29,Transcorp International Ltd.
29-April-2021,9.05,9.05,8.15,8.6,1421,22,Transcorp International Ltd.
28-April-2021,8.85,8.85,8.5,8.83,2108,11,Transcorp International Ltd.
27-April-2021,8.5,8.83,8.5,8.55,1596,8,Transcorp International Ltd.
26-April-2021,9.0,9.0,8.31,8.5,4197,24,Transcorp International Ltd.
23-April-2021,8.94,8.94,8.12,8.4,3687,21,Transcorp International Ltd.
22-April-2021,9.18,9.2,8.02,8.43,12051,69,Transcorp International Ltd.
20-April-2021,8.42,9.19,7.95,8.91,7238,57,Transcorp International Ltd.
19-April-2021,8.2,8.34,7.87,8.16,901,19,Transcorp International Ltd.
16-April-2021,8.62,8.62,8.23,8.3,739,7,Transcorp International Ltd.
15-April-2021,8.0,8.8,8.0,8.62,4265,37,Transcorp International Ltd.
13-April-2021,8.79,8.8,7.91,8.28,1758,21,Transcorp International Ltd.
12-April-2021,7.92,8.82,7.92,8.48,4162,31,Transcorp International Ltd.
9-April-2021,8.03,8.9,8.03,8.36,5457,28,Transcorp International Ltd.
8-April-2021,8.02,8.55,8.02,8.51,5739,28,Transcorp International Ltd.
7-April-2021,8.48,8.48,8.0,8.3,4501,39,Transcorp International Ltd.
6-April-2021,8.54,8.54,7.86,8.0,3685,55,Transcorp International Ltd.
5-April-2021,8.99,8.99,8.02,8.09,7854,69,Transcorp International Ltd.
1-April-2021,9.0,9.2,7.4,8.06,14323,66,Transcorp International Ltd.
31-March-2021,8.05,9.85,7.82,9.22,15990,125,Transcorp International Ltd.
30-March-2021,8.62,8.9,8.03,8.21,4956,39,Transcorp International Ltd.
26-March-2021,8.3,8.79,7.71,8.37,1557,20,Transcorp International Ltd.
25-March-2021,8.32,8.64,7.41,8.43,25098,66,Transcorp International Ltd.
24-March-2021,8.99,8.99,8.22,8.26,11398,54,Transcorp International Ltd.
23-March-2021,8.95,8.95,8.45,8.51,5761,30,Transcorp International Ltd.
22-March-2021,9.4,9.4,8.33,8.74,12866,145,Transcorp International Ltd.
19-March-2021,8.53,9.46,8.2,8.8,8228,99,Transcorp International Ltd.
18-March-2021,8.55,9.36,8.18,8.29,4787,59,Transcorp International Ltd.
17-March-2021,8.99,9.08,8.55,9.07,6274,53,Transcorp International Ltd.
16-March-2021,9.02,9.02,8.51,8.54,3882,21,Transcorp International Ltd.
15-March-2021,9.1,9.1,8.6,8.95,1739,23,Transcorp International Ltd.
12-March-2021,8.7,9.19,8.0,9.1,9523,65,Transcorp International Ltd.
10-March-2021,9.23,9.23,8.56,8.86,6080,34,Transcorp International Ltd.
9-March-2021,8.8,9.24,7.56,8.95,19139,84,Transcorp International Ltd.
8-March-2021,9.08,9.59,8.8,8.82,8148,60,Transcorp International Ltd.
5-March-2021,9.45,9.75,9.0,9.07,3746,36,Transcorp International Ltd.
4-March-2021,9.69,9.75,8.91,9.26,1653,28,Transcorp International Ltd.
3-March-2021,9.9,9.9,8.98,9.69,488,13,Transcorp International Ltd.
2-March-2021,9.65,9.85,8.9,9.48,454,25,Transcorp International Ltd.
1-March-2021,9.85,9.85,9.4,9.65,1906,22,Transcorp International Ltd.
26-February-2021,9.75,9.75,9.02,9.64,214,19,Transcorp International Ltd.
25-February-2021,9.25,9.68,9.25,9.32,1205,26,Transcorp International Ltd.
24-February-2021,9.13,9.5,9.1,9.4,6266,24,Transcorp International Ltd.
23-February-2021,9.89,9.89,9.4,9.66,486,15,Transcorp International Ltd.
22-February-2021,9.8,9.8,9.4,9.72,349,24,Transcorp International Ltd.
19-February-2021,9.85,9.85,8.92,9.69,1477,17,Transcorp International Ltd.
18-February-2021,9.7,9.7,9.16,9.66,302,12,Transcorp International Ltd.
17-February-2021,9.1,9.6,9.1,9.16,391,14,Transcorp International Ltd.
16-February-2021,9.3,9.75,9.1,9.15,1480,33,Transcorp International Ltd.
15-February-2021,9.06,9.98,9.06,9.7,1798,22,Transcorp International Ltd.
12-February-2021,9.5,9.75,9.0,9.72,9577,49,Transcorp International Ltd.
11-February-2021,9.5,9.5,9.45,9.45,34,7,Transcorp International Ltd.
10-February-2021,9.63,9.63,9.12,9.39,2094,20,Transcorp International Ltd.
9-February-2021,9.94,9.94,8.5,9.44,6535,47,Transcorp International Ltd.
8-February-2021,9.85,10.54,8.65,9.23,12050,83,Transcorp International Ltd.
5-February-2021,9.7,10.37,9.7,10.12,4137,32,Transcorp International Ltd.
4-February-2021,10.64,10.64,9.69,10.39,652,11,Transcorp International Ltd.
3-February-2021,10.31,10.31,9.67,10.01,6780,39,Transcorp International Ltd.
2-February-2021,10.0,10.85,9.76,10.31,4374,37,Transcorp International Ltd.
1-February-2021,10.29,10.29,9.68,10.29,1193,16,Transcorp International Ltd.
29-January-2021,10.6,10.6,9.74,10.29,2991,23,Transcorp International Ltd.
28-January-2021,9.5,10.4,9.5,10.39,1767,25,Transcorp International Ltd.
27-January-2021,9.36,10.4,9.36,10.1,1502,13,Transcorp International Ltd.
25-January-2021,10.4,10.4,9.51,10.18,3263,22,Transcorp International Ltd.
22-January-2021,10.49,10.49,9.41,10.12,7802,44,Transcorp International Ltd.
21-January-2021,10.1,10.7,9.9,10.25,11988,44,Transcorp International Ltd.
20-January-2021,11.13,11.13,10.02,10.2,10358,49,Transcorp International Ltd.
19-January-2021,9.6,10.93,9.6,10.93,1469,22,Transcorp International Ltd.
18-January-2021,10.78,10.78,9.8,10.3,2690,26,Transcorp International Ltd.
15-January-2021,10.81,10.9,10.0,10.27,4824,29,Transcorp International Ltd.
14-January-2021,10.61,11.4,10.53,10.9,4721,42,Transcorp International Ltd.
13-January-2021,11.98,11.98,10.35,10.85,16195,62,Transcorp International Ltd.
12-January-2021,11.74,11.74,10.53,10.67,3796,26,Transcorp International Ltd.
11-January-2021,11.99,11.99,10.51,10.9,7267,43,Transcorp International Ltd.
8-January-2021,11.42,12.0,11.3,11.51,41799,85,Transcorp International Ltd.
7-January-2021,10.65,11.44,10.4,11.2,5678,44,Transcorp International Ltd.
6-January-2021,10.65,11.49,10.27,10.33,15793,61,Transcorp International Ltd.
5-January-2021,11.6,11.6,9.9,10.99,11349,80,Transcorp International Ltd.
4-January-2021,10.2,10.65,9.36,10.65,17969,58,Transcorp International Ltd.
1-January-2021,10.2,10.2,9.46,10.0,3296,32,Transcorp International Ltd.
31-December-2020,9.83,10.28,9.14,10.0,6154,46,Transcorp International Ltd.
30-December-2020,9.99,9.99,9.51,9.83,1718,17,Transcorp International Ltd.
29-December-2020,9.05,10.9,9.05,9.53,14583,93,Transcorp International Ltd.
28-December-2020,9.4,9.89,9.22,9.32,3783,32,Transcorp International Ltd.
24-December-2020,9.24,10.09,9.22,9.41,6990,60,Transcorp International Ltd.
23-December-2020,10.19,10.19,9.13,9.45,6209,59,Transcorp International Ltd.
22-December-2020,9.8,10.0,8.21,9.93,5006,40,Transcorp International Ltd.
21-December-2020,10.58,10.58,9.05,9.29,7467,80,Transcorp International Ltd.
18-December-2020,10.25,10.5,9.75,9.93,14242,66,Transcorp International Ltd.
17-December-2020,10.25,10.25,9.5,9.89,8452,50,Transcorp International Ltd.
16-December-2020,10.9,10.9,9.52,10.24,15902,61,Transcorp International Ltd.
15-December-2020,10.59,10.59,9.6,10.26,9908,60,Transcorp International Ltd.
14-December-2020,10.4,10.71,10.06,10.21,11154,69,Transcorp International Ltd.
11-December-2020,10.0,11.8,10.0,10.28,29119,103,Transcorp International Ltd.
10-December-2020,10.11,11.95,10.1,10.44,10109,73,Transcorp International Ltd.
9-December-2020,13.5,13.5,11.15,11.52,19410,102,Transcorp International Ltd.
8-December-2020,13.0,14.1,11.85,11.89,20748,125,Transcorp International Ltd.
7-December-2020,10.25,11.76,9.07,11.76,26248,82,Transcorp International Ltd.
4-December-2020,10.48,10.5,9.46,9.8,4249,48,Transcorp International Ltd.
3-December-2020,9.86,10.13,9.5,9.9,11962,49,Transcorp International Ltd.
2-December-2020,10.27,10.27,9.13,9.22,15650,75,Transcorp International Ltd.
1-December-2020,9.0,10.0,9.0,9.88,6869,51,Transcorp International Ltd.
27-November-2020,9.89,9.9,8.81,9.16,785,19,Transcorp International Ltd.
26-November-2020,10.29,10.29,8.67,9.29,3337,29,Transcorp International Ltd.
25-November-2020,9.08,9.57,8.35,9.37,7904,30,Transcorp International Ltd.
24-November-2020,9.5,9.5,8.66,8.7,1538,19,Transcorp International Ltd.
23-November-2020,9.38,9.54,8.31,9.13,652,19,Transcorp International Ltd.
20-November-2020,9.26,9.38,8.5,9.0,2255,30,Transcorp International Ltd.
19-November-2020,9.2,9.2,8.5,8.89,3652,28,Transcorp International Ltd.
18-November-2020,9.39,9.39,8.76,9.25,7897,27,Transcorp International Ltd.
17-November-2020,8.66,9.59,8.66,8.88,1683,39,Transcorp International Ltd.
14-November-2020,8.8,10.62,8.76,9.08,4065,20,Transcorp International Ltd.
13-November-2020,9.65,10.31,8.71,9.66,4329,41,Transcorp International Ltd.
12-November-2020,9.4,9.52,8.37,9.38,4556,30,Transcorp International Ltd.
11-November-2020,9.25,9.25,8.62,8.94,244,5,Transcorp International Ltd.
10-November-2020,9.15,10.03,8.7,9.0,13081,43,Transcorp International Ltd.
9-November-2020,9.5,9.5,8.76,9.12,3719,21,Transcorp International Ltd.
6-November-2020,8.95,9.85,8.55,8.64,158,9,Transcorp International Ltd.
5-November-2020,9.84,9.84,8.52,8.99,2155,20,Transcorp International Ltd.
4-November-2020,8.85,9.4,8.85,9.24,1184,13,Transcorp International Ltd.
3-November-2020,8.99,9.09,8.21,8.89,3659,21,Transcorp International Ltd.
2-November-2020,9.07,9.5,8.17,8.65,6487,19,Transcorp International Ltd.
30-October-2020,8.85,9.4,8.1,9.07,1180,18,Transcorp International Ltd.
29-October-2020,8.83,8.83,8.83,8.83,1,1,Transcorp International Ltd.
28-October-2020,9.16,9.16,8.6,8.85,3148,17,Transcorp International Ltd.
27-October-2020,9.37,9.37,8.27,9.16,561,17,Transcorp International Ltd.
26-October-2020,9.29,9.29,8.63,8.87,4140,16,Transcorp International Ltd.
23-October-2020,9.45,9.64,8.1,9.29,5379,25,Transcorp International Ltd.
22-October-2020,8.09,9.79,8.09,8.96,5948,31,Transcorp International Ltd.
21-October-2020,9.9,9.9,8.1,8.98,3955,17,Transcorp International Ltd.
20-October-2020,10.23,10.23,8.8,9.0,205,10,Transcorp International Ltd.
19-October-2020,9.3,9.3,9.3,9.3,150,1,Transcorp International Ltd.
16-October-2020,9.45,9.45,9.45,9.45,21,1,Transcorp International Ltd.
15-October-2020,9.48,9.48,9.48,9.48,2,1,Transcorp International Ltd.
14-October-2020,9.49,9.49,9.49,9.49,20,2,Transcorp International Ltd.
13-October-2020,9.57,9.57,8.48,9.55,1755,16,Transcorp International Ltd.
12-October-2020,8.46,9.39,8.46,9.37,2011,17,Transcorp International Ltd.
9-October-2020,8.4,9.7,8.4,9.39,345,8,Transcorp International Ltd.
8-October-2020,8.1,9.7,8.1,9.3,4229,24,Transcorp International Ltd.
7-October-2020,9.19,9.19,8.37,9.0,1393,10,Transcorp International Ltd.
6-October-2020,8.82,8.82,7.98,8.81,390,6,Transcorp International Ltd.
5-October-2020,9.2,9.2,8.39,8.4,2628,16,Transcorp International Ltd.
1-October-2020,8.4,8.82,8.4,8.82,200,5,Transcorp International Ltd.
30-September-2020,8.4,8.4,8.4,8.4,48,4,Transcorp International Ltd.
29-September-2020,8.46,9.24,8.46,8.46,110,5,Transcorp International Ltd.
28-September-2020,8.9,8.9,8.9,8.9,113,4,Transcorp International Ltd.
25-September-2020,8.9,8.9,8.9,8.9,3,1,Transcorp International Ltd.
24-September-2020,8.5,8.5,8.5,8.5,325,1,Transcorp International Ltd.
23-September-2020,8.3,8.71,8.0,8.69,1032,12,Transcorp International Ltd.
22-September-2020,7.77,8.57,7.77,8.32,3534,14,Transcorp International Ltd.
21-September-2020,8.6,8.6,8.17,8.17,4784,23,Transcorp International Ltd.
18-September-2020,9.35,9.35,8.6,8.6,816,12,Transcorp International Ltd.
17-September-2020,8.4,9.08,8.4,8.99,7552,10,Transcorp International Ltd.
16-September-2020,8.65,9.55,8.65,8.65,4502,30,Transcorp International Ltd.
15-September-2020,9.5,9.5,9.0,9.1,387,8,Transcorp International Ltd.
14-September-2020,9.07,9.1,9.03,9.05,808,12,Transcorp International Ltd.
10-September-2020,9.85,9.85,9.36,9.5,518,11,Transcorp International Ltd.
9-September-2020,9.85,9.85,9.85,9.85,40,1,Transcorp International Ltd.
8-September-2020,9.89,9.89,9.85,9.85,23,2,Transcorp International Ltd.
7-September-2020,9.55,9.99,9.08,9.89,960,9,Transcorp International Ltd.
4-September-2020,8.97,9.6,8.97,9.55,5148,11,Transcorp International Ltd.
3-September-2020,9.44,9.44,9.44,9.44,81,5,Transcorp International Ltd.
2-September-2020,9.24,9.44,8.78,9.44,404,10,Transcorp International Ltd.
1-September-2020,9.94,9.95,9.03,9.24,1698,17,Transcorp International Ltd.
31-August-2020,9.77,9.77,9.2,9.5,1043,9,Transcorp International Ltd.
28-August-2020,9.45,9.99,9.15,9.31,4085,34,Transcorp International Ltd.
27-August-2020,9.68,9.68,8.77,9.63,2583,25,Transcorp International Ltd.
26-August-2020,9.6,9.99,9.18,9.22,4624,29,Transcorp International Ltd.
25-August-2020,10.47,10.47,9.49,9.66,5087,28,Transcorp International Ltd.
24-August-2020,10.16,10.79,9.97,9.98,6585,30,Transcorp International Ltd.
21-August-2020,11.05,11.05,10.2,10.49,4503,32,Transcorp International Ltd.
20-August-2020,9.75,10.7,9.75,10.6,1819,25,Transcorp International Ltd.
19-August-2020,10.25,10.25,10.2,10.2,758,7,Transcorp International Ltd.
18-August-2020,9.7,10.18,9.22,9.8,2765,13,Transcorp International Ltd.
17-August-2020,8.82,9.7,8.82,9.7,3467,20,Transcorp International Ltd.
14-August-2020,8.9,9.24,8.4,9.24,4654,21,Transcorp International Ltd.
13-August-2020,8.5,9.24,8.5,8.8,3870,25,Transcorp International Ltd.
12-August-2020,8.8,8.8,8.8,8.8,1000,1,Transcorp International Ltd.
11-August-2020,8.8,8.8,8.8,8.8,1885,5,Transcorp International Ltd.
10-August-2020,9.0,9.0,8.3,8.8,2004,15,Transcorp International Ltd.
7-August-2020,8.75,8.75,8.7,8.7,560,4,Transcorp International Ltd.
6-August-2020,8.4,8.8,8.4,8.8,1958,17,Transcorp International Ltd.
5-August-2020,8.8,8.8,8.4,8.4,2222,17,Transcorp International Ltd.
4-August-2020,8.5,8.5,8.2,8.4,1163,12,Transcorp International Ltd.
3-August-2020,8.05,8.1,8.05,8.1,81,2,Transcorp International Ltd.
31-July-2020,7.74,8.5,7.73,8.45,2464,10,Transcorp International Ltd.
30-July-2020,8.55,8.55,8.13,8.13,8261,19,Transcorp International Ltd.
29-July-2020,8.9,8.9,8.55,8.55,977,11,Transcorp International Ltd.
28-July-2020,9.0,9.0,9.0,9.0,3000,1,Transcorp International Ltd.
27-July-2020,9.3,9.3,9.3,9.3,393,6,Transcorp International Ltd.
24-July-2020,9.6,10.6,9.6,9.78,6388,19,Transcorp International Ltd.
23-July-2020,10.15,10.15,10.1,10.1,800,11,Transcorp International Ltd.
22-July-2020,10.9,10.9,10.36,10.36,1245,11,Transcorp International Ltd.
21-July-2020,10.5,11.03,10.5,10.9,668,17,Transcorp International Ltd.
20-July-2020,10.5,11.55,10.45,10.51,1560,14,Transcorp International Ltd.
17-July-2020,12.12,12.12,11.0,11.0,47,6,Transcorp International Ltd.
16-July-2020,11.66,11.66,10.56,11.57,3000,12,Transcorp International Ltd.
15-July-2020,10.92,12.06,10.92,11.11,2826,22,Transcorp International Ltd.
14-July-2020,10.6,11.49,10.6,11.49,4882,17,Transcorp International Ltd.
13-July-2020,11.26,11.82,10.7,10.95,928,15,Transcorp International Ltd.
10-July-2020,11.8,11.8,11.26,11.26,3407,12,Transcorp International Ltd.
9-July-2020,12.19,12.6,11.59,11.85,17762,19,Transcorp International Ltd.
8-July-2020,12.2,12.2,12.19,12.19,920,5,Transcorp International Ltd.
7-July-2020,13.0,13.0,12.35,12.35,1484,20,Transcorp International Ltd.
6-July-2020,13.0,13.0,12.64,13.0,1668,10,Transcorp International Ltd.
3-July-2020,13.02,13.45,12.37,13.3,5811,47,Transcorp International Ltd.
2-July-2020,13.5,13.5,12.5,13.02,4718,34,Transcorp International Ltd.
1-July-2020,12.8,13.4,12.2,13.08,2129,29,Transcorp International Ltd.
30-June-2020,12.16,12.8,12.16,12.8,959,16,Transcorp International Ltd.
29-June-2020,12.3,12.89,12.0,12.8,3719,38,Transcorp International Ltd.
26-June-2020,12.0,12.28,11.6,12.28,3602,36,Transcorp International Ltd.
25-June-2020,11.2,11.75,11.0,11.7,2844,31,Transcorp International Ltd.
24-June-2020,10.69,11.2,10.69,11.2,4517,28,Transcorp International Ltd.
23-June-2020,10.7,10.7,10.65,10.69,1953,13,Transcorp International Ltd.
22-June-2020,10.15,10.7,9.72,10.36,4769,24,Transcorp International Ltd.
19-June-2020,10.1,10.23,10.1,10.23,7856,18,Transcorp International Ltd.
18-June-2020,9.69,9.75,9.21,9.75,4062,15,Transcorp International Ltd.
17-June-2020,9.69,9.69,9.69,9.69,750,5,Transcorp International Ltd.
16-June-2020,10.5,10.5,9.5,10.2,3413,23,Transcorp International Ltd.
15-June-2020,10.55,10.55,9.58,10.0,1408,11,Transcorp International Ltd.
12-June-2020,9.71,10.73,9.71,10.08,1793,17,Transcorp International Ltd.
11-June-2020,10.23,11.28,10.22,10.22,7694,34,Transcorp International Ltd.
10-June-2020,11.06,11.06,10.02,10.75,13607,50,Transcorp International Ltd.
9-June-2020,10.54,10.54,10.54,10.54,7928,10,Transcorp International Ltd.
8-June-2020,9.59,9.59,9.59,9.59,2590,18,Transcorp International Ltd.
5-June-2020,8.35,8.72,8.35,8.72,792,7,Transcorp International Ltd.
4-June-2020,7.93,7.93,7.93,7.93,315,5,Transcorp International Ltd.
3-June-2020,7.21,7.56,7.21,7.56,366,9,Transcorp International Ltd.
2-June-2020,7.2,7.21,6.87,7.2,4261,34,Transcorp International Ltd.
1-June-2020,7.21,7.21,6.61,6.87,2651,17,Transcorp International Ltd.
29-May-2020,7.23,7.23,6.87,6.87,161,6,Transcorp International Ltd.
28-May-2020,6.85,7.23,6.58,7.23,409,15,Transcorp International Ltd.
27-May-2020,6.5,7.18,6.5,6.89,5675,20,Transcorp International Ltd.
26-May-2020,6.89,6.99,6.55,6.84,7188,14,Transcorp International Ltd.
22-May-2020,6.94,6.99,6.6,6.89,2248,15,Transcorp International Ltd.
21-May-2020,6.94,6.94,6.6,6.94,267,9,Transcorp International Ltd.
20-May-2020,6.4,6.96,6.37,6.94,6210,23,Transcorp International Ltd.
19-May-2020,7.29,7.3,6.66,6.7,3505,14,Transcorp International Ltd.
18-May-2020,6.99,6.99,6.34,6.97,2503,16,Transcorp International Ltd.
15-May-2020,6.62,7.22,6.54,6.66,4971,29,Transcorp International Ltd.
14-May-2020,6.96,6.98,6.62,6.88,1304,25,Transcorp International Ltd.
13-May-2020,6.93,7.29,6.93,6.96,126,3,Transcorp International Ltd.
12-May-2020,7.32,7.32,6.96,7.29,1578,24,Transcorp International Ltd.
11-May-2020,6.85,7.34,6.82,7.32,12785,28,Transcorp International Ltd.
8-May-2020,7.1,7.38,7.0,7.0,9210,44,Transcorp International Ltd.
7-May-2020,7.44,7.44,6.85,7.06,10940,33,Transcorp International Ltd.
6-May-2020,7.2,7.45,7.04,7.09,4118,22,Transcorp International Ltd.
5-May-2020,7.41,7.42,7.05,7.1,9420,35,Transcorp International Ltd.
4-May-2020,7.44,7.44,7.03,7.07,1802,12,Transcorp International Ltd.
30-April-2020,7.35,7.63,7.06,7.09,4828,32,Transcorp International Ltd.
29-April-2020,7.5,7.5,6.82,7.27,2508,29,Transcorp International Ltd.
28-April-2020,7.49,7.49,7.0,7.15,9027,32,Transcorp International Ltd.
27-April-2020,7.86,7.86,7.15,7.17,4536,25,Transcorp International Ltd.
24-April-2020,7.88,8.23,7.5,7.5,5644,14,Transcorp International Ltd.
23-April-2020,7.79,7.88,7.45,7.88,30577,41,Transcorp International Ltd.
22-April-2020,7.27,8.47,7.21,7.51,19387,32,Transcorp International Ltd.
21-April-2020,9.68,9.68,7.92,8.01,21761,80,Transcorp International Ltd.
20-April-2020,9.27,9.28,7.61,8.8,19261,69,Transcorp International Ltd.
17-April-2020,9.99,10.0,8.38,8.45,22530,63,Transcorp International Ltd.
16-April-2020,9.0,10.0,9.0,9.18,2730,22,Transcorp International Ltd.
15-April-2020,9.3,10.2,8.51,10.0,613,15,Transcorp International Ltd.
13-April-2020,10.2,10.2,9.3,9.3,777,10,Transcorp International Ltd.
