Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-June-2020,18.25,18.25,18.25,18.25,9504,28
26-June-2020,17.39,17.39,17.39,17.39,1069,9
25-June-2020,16.57,16.57,16.57,16.57,3745,14
24-June-2020,15.79,15.79,15.79,15.79,3075,14
23-June-2020,15.04,15.04,15.04,15.04,2275,11
22-June-2020,14.33,14.33,14.33,14.33,7608,34
19-June-2020,12.35,13.65,12.35,13.65,41427,165
18-June-2020,13.68,13.68,13.0,13.0,17381,70
17-June-2020,13.9,13.9,13.68,13.68,13714,52
16-June-2020,15.14,15.15,14.39,14.39,28666,110
15-June-2020,15.83,16.68,15.1,15.14,81856,318
12-June-2020,14.63,16.0,14.63,15.89,87987,145
11-June-2020,17.02,17.02,15.4,15.4,234336,568
10-June-2020,16.21,16.21,16.21,16.21,169651,202
9-June-2020,15.44,15.44,15.44,15.44,39423,79
8-June-2020,14.04,14.04,13.9,14.04,27990,69
5-June-2020,12.76,12.77,12.6,12.77,20454,52
4-June-2020,11.59,11.61,11.31,11.61,43510,66
3-June-2020,10.95,11.06,10.95,11.06,5505,20
2-June-2020,10.1,10.54,9.86,10.54,12949,43
1-June-2020,9.7,10.05,9.7,10.04,5606,28
29-May-2020,9.65,9.8,9.5,9.7,3976,16
28-May-2020,9.51,9.94,9.51,9.7,3172,25
27-May-2020,9.6,9.8,9.6,9.7,2910,22
26-May-2020,9.8,9.82,9.21,9.78,7446,53
22-May-2020,9.31,9.64,9.06,9.36,2792,22
21-May-2020,10.07,10.07,9.37,9.52,4257,18
20-May-2020,9.65,9.85,9.56,9.6,21462,40
19-May-2020,10.14,10.38,9.83,9.97,12148,63
18-May-2020,10.8,10.8,9.87,10.1,37333,1124
15-May-2020,10.29,10.38,10.16,10.38,27549,52
14-May-2020,9.77,9.95,9.6,9.89,10937,63
13-May-2020,9.11,9.5,9.11,9.5,4112,17
12-May-2020,9.0,9.31,8.82,9.07,3386,27
11-May-2020,9.25,9.5,9.0,9.23,5427,30
8-May-2020,9.39,9.44,9.21,9.37,3666,19
7-May-2020,9.3,9.55,9.3,9.46,3281,22
6-May-2020,9.82,9.82,9.55,9.66,2556,9
5-May-2020,9.59,9.89,9.52,9.89,3522,19
4-May-2020,9.99,9.99,9.52,9.73,3478,64
30-April-2020,10.36,10.48,9.86,10.02,12031,61
29-April-2020,10.07,10.15,10.0,10.09,1171,26
28-April-2020,10.04,10.12,9.76,9.94,5442,51
27-April-2020,9.81,9.82,9.37,9.69,7854,55
24-April-2020,9.69,9.69,9.25,9.49,12863,116
23-April-2020,10.1,10.2,9.65,9.7,9409,52
22-April-2020,10.49,10.49,10.06,10.08,6696,118
21-April-2020,10.77,10.93,10.3,10.58,14937,107
20-April-2020,10.46,10.77,10.4,10.77,7514,50
17-April-2020,10.26,10.26,9.96,10.26,13450,123
16-April-2020,9.49,9.78,9.0,9.78,7646,42
15-April-2020,9.39,9.78,8.93,9.32,12391,45
13-April-2020,9.26,9.45,9.19,9.39,3031,21
9-April-2020,9.7,9.7,8.81,9.26,26247,300
8-April-2020,8.89,9.3,8.5,9.24,7880,100
7-April-2020,7.9,8.5,7.8,8.46,10015,96
3-April-2020,7.43,7.94,7.35,7.92,1895,12
1-April-2020,7.46,7.46,7.3,7.3,376,13
31-March-2020,7.08,7.48,7.08,7.48,5247,58
30-March-2020,7.1,7.4,7.1,7.4,7673,20
27-March-2020,7.3,7.65,7.05,7.34,12788,55
26-March-2020,7.3,7.35,6.9,7.02,1853,15
25-March-2020,7.22,7.29,6.93,7.05,825,14
24-March-2020,7.42,7.42,6.92,7.1,5140,44
23-March-2020,7.31,7.46,7.05,7.19,11992,71
20-March-2020,7.5,7.61,6.8,7.61,34577,69
19-March-2020,6.95,8.45,6.85,6.92,11457,41
18-March-2020,8.23,8.23,7.3,7.32,21130,172
17-March-2020,8.45,8.75,7.65,8.53,6035,20
16-March-2020,8.3,8.85,8.2,8.85,2777,13
13-March-2020,7.9,8.98,6.67,8.7,26378,63
12-March-2020,9.05,9.1,8.1,8.28,27187,75
11-March-2020,9.1,9.62,9.06,9.48,12484,36
9-March-2020,9.06,9.35,8.5,9.15,21558,78
6-March-2020,9.6,9.9,9.22,9.48,27312,56
5-March-2020,10.75,10.75,10.01,10.05,8459,45
4-March-2020,10.2,10.73,10.16,10.28,19280,77
3-March-2020,10.85,11.21,10.4,10.65,26056,58
2-March-2020,11.4,11.8,10.25,10.38,24475,98
28-February-2020,11.8,11.8,10.7,10.89,55028,173
27-February-2020,13.25,14.39,11.85,12.35,141513,525
26-February-2020,12.1,13.06,11.81,12.86,166602,572
25-February-2020,10.86,11.1,10.8,10.89,8726,44
24-February-2020,11.74,11.74,10.87,11.15,6134,31
20-February-2020,11.51,12.15,11.35,11.5,20231,63
19-February-2020,12.07,12.65,11.76,11.8,11791,104
18-February-2020,11.71,12.3,11.71,12.07,3037,37
17-February-2020,12.42,12.55,11.9,11.91,6727,150
14-February-2020,12.45,12.55,12.3,12.33,8046,134
13-February-2020,12.51,12.75,12.5,12.55,4556,27
12-February-2020,13.2,13.2,12.5,12.64,14469,71
11-February-2020,13.56,13.6,13.04,13.25,3308,31
10-February-2020,13.3,13.6,13.15,13.15,8275,28
7-February-2020,13.26,13.51,13.26,13.35,4727,41
6-February-2020,13.6,13.8,13.5,13.55,4967,23
5-February-2020,13.75,13.85,13.35,13.58,6967,41
4-February-2020,12.78,14.15,12.65,13.99,21067,233
3-February-2020,12.5,12.85,12.5,12.71,4923,31
1-February-2020,13.35,13.65,13.0,13.04,9626,273
31-January-2020,14.45,14.45,13.25,13.35,16375,174
30-January-2020,15.0,15.0,14.3,14.65,4840,44
29-January-2020,14.9,15.25,14.8,14.9,5395,114
28-January-2020,15.25,15.25,14.8,14.9,4611,68
27-January-2020,14.6,15.15,14.6,14.9,6094,85
24-January-2020,14.75,15.05,14.6,15.0,4002,46
23-January-2020,14.6,14.95,14.6,14.95,1185,10
22-January-2020,14.85,14.85,14.65,14.8,2935,23
21-January-2020,15.0,15.15,14.8,14.8,14218,97
20-January-2020,15.8,15.8,15.0,15.15,9962,62
17-January-2020,16.85,16.85,15.8,15.8,5788,102
16-January-2020,15.9,16.35,15.9,16.25,6967,144
15-January-2020,15.8,16.05,15.75,15.9,2290,22
14-January-2020,16.5,16.55,15.65,15.9,9706,108
13-January-2020,16.2,16.9,16.1,16.3,16599,134
10-January-2020,16.05,16.4,16.05,16.1,7617,79
9-January-2020,15.8,16.05,15.8,15.95,1338,16
8-January-2020,15.9,16.1,15.5,15.7,1385,26
7-January-2020,15.95,16.35,15.75,16.15,5544,72
6-January-2020,15.7,16.45,15.4,15.65,4139,82
3-January-2020,16.0,16.45,15.65,16.15,4329,38
2-January-2020,15.6,16.75,15.3,16.1,15440,110
1-January-2020,15.25,15.8,15.0,15.4,3535,44
31-December-2019,15.0,15.15,14.75,15.1,8031,92
30-December-2019,14.9,14.9,14.1,14.8,3616,49
27-December-2019,14.35,14.55,14.05,14.25,5017,68
26-December-2019,14.3,14.45,14.1,14.2,2697,127
24-December-2019,14.5,14.65,14.4,14.6,4761,30
23-December-2019,14.8,14.8,14.65,14.65,4064,39
20-December-2019,14.95,14.95,14.6,14.8,2682,100
19-December-2019,14.85,15.1,14.85,15.05,1416,22
18-December-2019,15.4,15.4,14.85,14.85,11529,172
17-December-2019,15.0,15.2,14.95,15.1,1777,52
16-December-2019,15.0,15.0,15.0,15.0,1020,5
13-December-2019,14.9,15.4,14.9,15.3,5871,83
12-December-2019,15.3,15.8,14.6,14.75,4864,153
11-December-2019,14.65,15.2,14.55,14.65,10341,159
10-December-2019,15.25,15.25,14.7,14.8,2840,101
9-December-2019,15.35,15.95,14.95,15.0,4960,53
6-December-2019,15.85,15.85,15.25,15.35,3084,62
5-December-2019,14.75,16.65,14.75,15.55,15742,232
4-December-2019,16.3,16.4,15.5,15.95,12369,446
3-December-2019,16.4,16.65,16.3,16.4,3011,51
2-December-2019,16.8,16.8,16.45,16.5,2687,41
29-November-2019,17.0,17.1,16.65,16.65,4018,43
28-November-2019,16.9,17.25,16.9,17.05,151,4
27-November-2019,16.9,17.1,16.6,16.8,4526,66
26-November-2019,17.6,18.0,16.9,17.2,20006,453
25-November-2019,15.6,17.65,15.2,17.15,12280,302
22-November-2019,16.05,16.2,15.75,15.85,2447,119
21-November-2019,15.9,16.2,15.9,16.05,8090,168
20-November-2019,15.05,16.25,15.05,15.7,12513,479
19-November-2019,16.1,16.15,15.1,15.2,8130,220
18-November-2019,16.0,16.15,15.3,15.5,3483,32
15-November-2019,16.5,16.6,15.7,15.7,3245,84
14-November-2019,17.0,17.0,15.6,15.9,7245,144
13-November-2019,16.85,17.8,16.5,16.6,11543,238
11-November-2019,17.35,17.9,17.25,17.6,4256,57
8-November-2019,18.05,18.4,17.5,17.95,9342,130
7-November-2019,18.5,18.5,17.8,17.95,12603,145
6-November-2019,16.15,18.8,16.15,18.35,34122,281
5-November-2019,17.6,17.6,16.8,16.85,4540,29
4-November-2019,17.7,18.0,17.3,17.35,8286,56
1-November-2019,17.35,18.5,16.65,17.35,10571,276
31-October-2019,16.2,17.55,16.2,17.35,13791,262
30-October-2019,16.75,16.75,16.0,16.25,11062,153
29-October-2019,16.8,17.8,16.45,16.75,17427,280
27-October-2019,18.2,18.25,16.75,17.6,3369,107
25-October-2019,17.75,17.75,17.0,17.4,7829,131
24-October-2019,17.85,17.95,17.6,17.75,5027,49
23-October-2019,17.3,18.7,17.0,17.65,24565,375
22-October-2019,16.95,17.0,16.5,16.55,7958,169
18-October-2019,16.45,16.75,16.35,16.6,8003,49
17-October-2019,15.8,16.4,15.75,15.75,3864,58
16-October-2019,16.65,16.7,16.0,16.2,7712,274
15-October-2019,15.2,16.5,15.2,15.95,17040,305
14-October-2019,15.25,15.3,15.15,15.2,1206,50
11-October-2019,15.0,15.35,15.0,15.1,5023,50
10-October-2019,15.55,15.6,14.9,15.05,2552,31
9-October-2019,15.35,15.35,14.8,14.95,7131,145
7-October-2019,15.75,16.4,15.0,15.05,13676,124
4-October-2019,15.6,16.35,15.6,15.75,3226,23
3-October-2019,16.35,16.35,15.1,16.15,7148,26
1-October-2019,16.45,17.25,15.6,16.25,19844,200
30-September-2019,16.65,16.8,16.0,16.53,13368,201
27-September-2019,17.2,17.65,16.5,16.54,20880,90
26-September-2019,18.25,18.27,17.2,17.44,7580,21
25-September-2019,18.15,18.15,17.0,17.69,20554,242
24-September-2019,19.9,19.9,17.9,18.21,37598,180
23-September-2019,20.4,21.45,19.2,19.27,14275,81
20-September-2019,17.7,21.0,17.7,19.5,8923,38
19-September-2019,18.5,18.6,17.9,18.44,13384,79
18-September-2019,19.0,19.65,19.0,19.23,5033,45
17-September-2019,20.0,20.24,18.7,18.91,16481,77
16-September-2019,19.1,20.45,19.1,20.15,12349,43
13-September-2019,19.45,19.99,19.45,19.99,4969,23
12-September-2019,20.0,21.1,18.7,19.45,55866,267
11-September-2019,16.6,19.41,16.5,19.41,78622,234
9-September-2019,16.25,16.59,15.85,16.18,10345,98
6-September-2019,15.09,17.94,15.05,16.84,50474,197
5-September-2019,14.86,15.05,14.75,14.95,7963,27
4-September-2019,14.55,14.55,13.65,14.34,9801,45
3-September-2019,14.45,14.85,14.4,14.51,5003,34
30-August-2019,14.3,14.6,14.05,14.5,4143,28
29-August-2019,15.05,15.05,14.1,14.15,7611,39
28-August-2019,14.8,14.85,14.1,14.6,2752,35
27-August-2019,14.45,15.0,14.45,14.55,8954,36
26-August-2019,14.4,14.7,13.6,14.5,9314,57
23-August-2019,13.2,13.9,12.9,13.8,28041,78
22-August-2019,14.35,14.35,12.8,13.2,22656,119
21-August-2019,14.05,14.3,13.75,13.9,13038,70
20-August-2019,15.0,15.0,14.2,14.35,5663,35
19-August-2019,15.7,16.1,15.15,15.55,6426,42
16-August-2019,15.2,15.85,14.85,15.0,16344,76
14-August-2019,14.95,16.25,14.95,15.7,12288,91
13-August-2019,16.1,16.1,14.15,14.3,38200,169
9-August-2019,15.65,16.25,15.65,16.1,10979,82
8-August-2019,15.0,15.35,14.95,15.3,8068,70
7-August-2019,16.2,16.2,14.6,15.4,41292,197
6-August-2019,16.05,17.85,16.05,16.95,14898,67
5-August-2019,17.0,18.0,16.25,16.4,13215,70
2-August-2019,17.6,18.05,17.1,17.5,20739,115
1-August-2019,19.15,19.15,17.0,18.3,18559,107
31-July-2019,18.8,18.8,18.4,18.65,10173,42
30-July-2019,18.9,19.2,18.85,18.85,9516,30
29-July-2019,19.25,20.0,19.25,19.35,4957,50
26-July-2019,19.1,19.85,19.1,19.6,2893,14
25-July-2019,19.1,19.55,19.0,19.45,7476,25
24-July-2019,19.65,19.65,18.6,19.1,3612,40
23-July-2019,20.35,20.45,19.6,20.0,6707,51
22-July-2019,19.7,21.0,19.0,20.5,38911,107
19-July-2019,19.4,20.3,19.1,20.0,14815,81
18-July-2019,19.65,19.65,18.85,19.45,7967,41
17-July-2019,19.9,20.1,19.75,19.8,10080,42
16-July-2019,20.05,20.1,19.6,19.75,5565,42
15-July-2019,20.95,20.95,20.35,20.4,2800,30
12-July-2019,20.55,24.0,20.4,20.45,8069,52
11-July-2019,20.8,21.05,20.5,20.55,5751,33
10-July-2019,20.7,20.8,20.25,20.55,6677,71
9-July-2019,20.6,20.9,20.35,20.85,5016,57
8-July-2019,20.55,20.75,20.3,20.35,4945,86
5-July-2019,21.6,21.85,21.0,21.05,4512,46
4-July-2019,21.65,22.1,21.65,21.9,1823,29
3-July-2019,22.0,22.3,21.9,21.9,2548,38
2-July-2019,22.15,22.5,21.5,21.55,4975,49
1-July-2019,22.1,22.2,21.75,21.75,3900,47
28-June-2019,22.5,22.5,21.45,22.05,19030,119
27-June-2019,21.8,24.75,21.8,22.5,10770,119
26-June-2019,21.45,21.5,21.1,21.2,9896,66
25-June-2019,21.5,21.5,20.9,21.05,6858,44
24-June-2019,20.7,21.35,20.4,21.25,25828,114
21-June-2019,22.15,22.3,21.15,21.2,8146,62
20-June-2019,22.55,23.4,22.1,22.4,10747,70
19-June-2019,24.2,25.3,22.4,22.85,17911,126
18-June-2019,25.45,25.8,24.0,24.2,30965,172
17-June-2019,26.15,27.0,24.45,24.9,31933,287
14-June-2019,25.7,27.2,24.2,26.3,54699,324
13-June-2019,24.0,26.0,20.9,25.55,67240,897
12-June-2019,20.9,22.8,19.3,22.0,72034,390
11-June-2019,19.7,19.85,16.05,19.15,146423,1447
10-June-2019,20.9,21.3,19.7,20.05,13697,94
7-June-2019,20.35,21.5,20.35,20.85,12201,121
6-June-2019,22.6,22.6,20.9,21.15,15990,103
4-June-2019,22.5,22.5,21.45,21.65,20031,166
3-June-2019,22.5,23.85,22.4,22.75,15308,138
31-May-2019,23.8,23.8,23.05,23.3,7187,77
30-May-2019,23.75,23.9,23.6,23.6,3126,21
29-May-2019,24.5,24.5,23.6,23.7,5983,45
28-May-2019,24.1,24.45,23.5,23.85,20960,139
27-May-2019,23.15,24.3,23.15,24.15,22040,154
24-May-2019,23.0,23.7,22.3,23.4,22489,145
23-May-2019,22.6,22.6,22.15,22.3,2413,19
22-May-2019,22.8,22.9,22.0,22.3,4124,35
21-May-2019,23.5,23.5,22.7,22.8,6400,69
20-May-2019,22.9,23.9,22.5,23.55,19216,84
17-May-2019,22.85,23.6,22.8,22.85,7684,48
16-May-2019,22.75,22.9,22.5,22.8,3456,36
15-May-2019,24.35,24.35,22.55,22.65,6354,67
14-May-2019,23.2,23.75,22.75,23.6,7916,78
13-May-2019,23.45,24.05,22.7,23.15,7240,33
10-May-2019,24.1,24.1,23.5,23.65,2325,43
9-May-2019,23.45,23.95,23.4,23.6,4633,57
8-May-2019,24.5,24.7,23.45,23.7,6795,40
7-May-2019,25.0,25.0,23.5,23.65,3853,83
6-May-2019,24.8,24.8,23.2,24.0,4947,45
3-May-2019,24.0,24.35,23.15,23.85,13140,171
2-May-2019,25.0,25.0,24.0,24.05,13576,32
30-April-2019,25.6,25.6,24.6,24.6,4740,46
26-April-2019,26.1,26.1,25.1,25.45,4603,28
25-April-2019,25.2,25.9,25.2,25.8,3877,22
24-April-2019,25.45,25.45,25.2,25.2,2599,35
23-April-2019,25.8,25.95,25.3,25.35,9272,65
22-April-2019,25.8,26.2,25.5,25.8,10883,59
18-April-2019,26.0,26.2,25.05,25.35,8205,52
16-April-2019,25.75,26.35,25.75,25.95,4483,28
15-April-2019,26.8,26.85,25.5,25.8,18656,100
12-April-2019,26.65,26.75,26.05,26.55,5326,51
11-April-2019,26.55,26.55,25.5,25.9,11715,53
10-April-2019,26.4,27.0,26.35,26.55,5960,53
9-April-2019,26.9,27.0,26.45,26.75,9057,103
8-April-2019,26.2,27.3,26.2,26.75,3790,27
5-April-2019,27.2,27.3,26.75,27.05,12515,45
4-April-2019,27.0,27.5,26.9,27.05,3271,23
3-April-2019,27.7,27.95,27.15,27.25,11984,51
2-April-2019,28.35,28.35,27.85,28.1,14525,49
1-April-2019,27.95,28.7,27.35,28.45,48378,175
29-March-2019,27.9,28.0,27.0,27.6,17178,141
28-March-2019,26.25,27.3,26.0,26.95,8140,80
27-March-2019,25.9,26.7,25.5,26.05,15416,128
26-March-2019,25.6,25.8,25.25,25.35,13416,61
25-March-2019,25.5,25.65,25.25,25.4,7609,50
22-March-2019,26.0,26.4,25.75,25.75,14594,89
20-March-2019,26.4,26.4,25.95,26.0,6327,159
19-March-2019,25.9,26.6,25.6,26.35,19914,126
18-March-2019,26.4,26.5,25.05,25.25,15841,114
15-March-2019,27.3,27.45,26.4,26.65,15521,106
14-March-2019,27.6,27.85,26.9,27.2,8621,80
13-March-2019,28.35,28.55,26.25,27.35,31590,268
12-March-2019,29.15,29.15,28.55,28.9,7325,71
11-March-2019,29.0,29.0,28.55,28.75,8342,44
8-March-2019,28.4,28.4,27.8,27.85,4626,44
7-March-2019,28.35,29.0,28.25,28.3,11484,94
6-March-2019,28.8,29.1,28.0,28.5,23495,229
5-March-2019,27.1,28.95,27.1,28.15,21606,169
1-March-2019,27.0,27.0,25.75,26.45,18163,153
28-February-2019,26.0,26.0,25.4,25.85,7347,66
27-February-2019,26.4,26.55,25.7,25.95,11228,90
26-February-2019,26.5,26.85,25.55,26.2,7061,60
25-February-2019,25.9,27.8,25.85,27.2,22702,160
22-February-2019,25.65,26.6,25.65,26.05,9227,45
21-February-2019,24.15,26.4,24.1,25.7,17442,81
20-February-2019,24.3,24.5,24.15,24.2,4604,33
19-February-2019,23.95,24.25,23.95,24.1,1003,14
18-February-2019,23.15,24.5,23.1,23.8,19118,151
15-February-2019,23.9,24.75,22.75,23.55,17707,180
14-February-2019,24.2,24.75,24.1,24.5,14661,97
13-February-2019,25.0,25.05,24.1,24.2,17856,127
12-February-2019,25.55,25.9,25.5,25.65,3718,42
11-February-2019,26.5,26.5,25.0,25.95,15535,111
8-February-2019,26.15,26.55,26.15,26.4,6049,59
7-February-2019,26.25,26.75,25.95,26.65,9523,70
6-February-2019,26.3,26.3,25.5,25.95,3551,32
5-February-2019,26.75,26.75,25.9,26.4,1613,23
4-February-2019,27.55,27.55,25.75,26.05,2761,35
1-February-2019,27.3,28.05,26.6,26.9,7188,86
31-January-2019,27.0,27.75,26.7,27.4,14595,81
30-January-2019,25.95,28.05,25.95,26.95,13318,168
29-January-2019,25.5,26.25,25.35,26.15,12270,82
28-January-2019,28.0,28.0,25.85,26.3,15966,107
25-January-2019,27.55,27.75,27.0,27.25,9114,78
24-January-2019,28.5,28.85,28.0,28.05,4657,49
23-January-2019,28.85,29.1,28.1,28.9,11792,83
22-January-2019,30.9,30.9,28.3,28.55,19696,112
21-January-2019,30.5,30.55,30.0,30.25,14938,93
18-January-2019,30.35,30.55,29.9,30.0,17982,99
17-January-2019,30.75,31.1,30.0,30.85,10046,109
16-January-2019,30.85,31.8,30.1,31.4,27106,170
15-January-2019,31.3,31.3,30.8,30.95,5728,55
14-January-2019,31.8,31.9,30.65,30.85,12568,92
11-January-2019,31.75,32.0,31.75,31.9,2430,21
10-January-2019,31.9,32.05,31.85,31.9,9532,57
9-January-2019,32.55,33.05,31.45,31.55,35092,225
8-January-2019,33.15,33.15,32.35,32.95,32205,144
7-January-2019,32.95,33.4,32.0,32.7,15115,116
4-January-2019,32.95,33.25,31.7,32.45,19030,108
3-January-2019,34.25,34.5,32.55,32.65,6760,88
2-January-2019,35.0,35.6,33.7,34.2,31301,210
1-January-2019,35.95,35.95,34.35,34.85,9832,87
31-December-2018,32.9,35.15,32.2,34.7,39628,308
28-December-2018,32.75,33.95,32.75,33.35,15774,104
27-December-2018,33.55,33.9,32.6,33.3,29627,180
26-December-2018,31.75,32.45,31.25,32.1,25481,145
24-December-2018,33.15,33.55,32.25,32.5,12888,108
21-December-2018,34.75,34.9,32.9,33.15,21078,206
20-December-2018,33.75,36.2,33.4,34.65,39285,318
19-December-2018,36.7,36.7,33.9,34.1,94003,784
18-December-2018,31.05,37.1,30.5,36.7,256671,1575
17-December-2018,31.25,31.35,30.6,30.95,9946,70
14-December-2018,30.4,30.9,30.2,30.65,7354,48
13-December-2018,32.0,32.0,30.2,30.8,22387,194
12-December-2018,30.4,31.25,30.4,30.9,12959,86
11-December-2018,28.55,31.4,28.1,29.55,18738,156
10-December-2018,28.0,29.75,27.7,29.25,37063,328
7-December-2018,28.4,29.1,27.8,28.0,18284,123
6-December-2018,27.65,28.05,27.5,27.85,17176,72
5-December-2018,28.85,28.85,27.4,28.2,40053,186
4-December-2018,28.4,29.65,28.3,28.95,19176,121
3-December-2018,28.9,30.0,28.0,28.4,47930,272
30-November-2018,25.75,29.0,25.75,27.7,33933,199
29-November-2018,26.0,27.65,25.4,25.95,12095,146
28-November-2018,28.55,28.55,26.2,26.65,24363,251
27-November-2018,30.0,30.8,26.9,27.3,75112,604
26-November-2018,24.15,29.3,24.0,28.65,93171,370
22-November-2018,24.25,24.5,24.0,24.45,6930,51
21-November-2018,24.8,24.8,23.75,24.3,15843,106
20-November-2018,25.5,26.15,24.5,24.95,16546,93
19-November-2018,25.6,26.4,25.15,25.45,24644,125
16-November-2018,26.0,26.3,24.3,25.05,32009,168
15-November-2018,26.15,26.8,25.8,25.9,14671,66
14-November-2018,27.55,27.55,25.7,26.1,12622,77
13-November-2018,27.25,27.4,27.0,27.15,4182,29
12-November-2018,28.25,28.25,27.15,27.3,5153,49
9-November-2018,26.95,28.1,26.8,27.6,6767,70
7-November-2018,27.1,27.75,26.55,27.5,5582,75
6-November-2018,26.0,27.15,26.0,26.55,14199,88
5-November-2018,26.0,26.7,25.9,26.0,7416,48
2-November-2018,26.65,27.2,26.05,26.15,15250,143
1-November-2018,26.25,27.55,26.05,26.4,31223,231
31-October-2018,26.8,27.25,26.15,26.35,49034,248
30-October-2018,28.25,28.6,27.9,28.15,19486,109
29-October-2018,27.4,28.25,26.55,28.0,16564,138
26-October-2018,25.6,26.9,25.55,26.45,10915,89
25-October-2018,26.0,26.2,25.55,26.1,10328,88
24-October-2018,26.5,26.55,26.05,26.1,10659,48
23-October-2018,27.1,27.1,26.05,26.15,19705,72
22-October-2018,27.45,27.45,26.5,26.85,14054,92
19-October-2018,27.5,28.2,27.4,27.8,8710,67
17-October-2018,29.2,29.2,27.55,27.85,12674,126
16-October-2018,28.75,29.75,28.5,28.8,33763,304
15-October-2018,28.0,28.7,27.7,28.45,30683,230
12-October-2018,27.75,29.25,27.1,28.25,30387,291
11-October-2018,27.4,27.8,27.0,27.6,13713,88
10-October-2018,28.0,28.85,27.2,28.4,23384,159
9-October-2018,28.3,28.3,26.35,27.2,30428,217
8-October-2018,30.0,30.8,27.7,28.1,24655,169
5-October-2018,29.9,30.35,29.0,29.15,13125,126
4-October-2018,28.45,29.9,28.45,29.4,17794,120
3-October-2018,29.3,29.8,28.85,29.0,28229,171
1-October-2018,29.5,29.5,27.0,28.7,26430,221
28-September-2018,31.2,31.7,29.25,29.55,30441,182
27-September-2018,33.5,33.5,31.0,31.3,13128,126
26-September-2018,33.0,33.2,32.25,32.45,22578,146
25-September-2018,32.2,33.25,31.8,32.35,23399,159
24-September-2018,35.05,35.05,32.5,32.85,19308,182
21-September-2018,37.9,38.1,31.7,35.5,71352,452
19-September-2018,39.85,39.85,37.0,37.7,23693,235
18-September-2018,41.4,44.35,37.45,38.8,265865,2269
17-September-2018,33.95,40.4,32.6,40.4,107879,861
14-September-2018,32.45,34.8,31.95,33.7,80319,559
12-September-2018,30.3,30.5,30.0,30.2,6099,57
11-September-2018,30.8,30.95,30.35,30.55,27042,119
10-September-2018,30.55,31.05,30.25,30.55,13818,106
7-September-2018,30.45,31.3,30.35,30.9,37334,150
6-September-2018,30.9,30.95,30.2,30.25,24146,123
5-September-2018,31.55,31.55,30.25,30.55,13262,119
4-September-2018,36.8,36.8,30.8,30.9,20675,171
3-September-2018,31.25,31.5,31.0,31.2,24820,117
31-August-2018,32.4,32.75,30.8,31.35,39462,289
30-August-2018,31.75,32.9,31.5,32.4,25711,138
29-August-2018,32.9,32.9,31.4,32.0,24120,155
28-August-2018,32.75,33.05,31.8,32.15,31810,194
27-August-2018,33.6,33.6,32.55,32.75,22546,155
24-August-2018,33.7,34.0,32.7,32.85,6635,87
23-August-2018,33.55,34.25,33.25,33.6,16148,128
21-August-2018,34.4,35.1,33.3,34.0,28660,285
20-August-2018,35.75,35.9,34.15,34.6,38125,269
17-August-2018,33.3,35.65,32.6,34.9,65598,567
16-August-2018,34.6,34.6,30.3,32.85,199256,1414
14-August-2018,41.45,43.0,35.75,37.7,79639,679
13-August-2018,41.05,41.05,40.3,40.85,11239,96
10-August-2018,43.1,43.2,41.4,41.75,11436,141
9-August-2018,42.85,44.55,42.75,43.25,41345,404
8-August-2018,40.9,43.75,40.9,42.85,34528,347
7-August-2018,41.2,41.2,40.1,40.5,9887,96
6-August-2018,42.0,43.35,40.65,41.15,21621,179
3-August-2018,44.0,44.0,41.5,42.0,17252,123
2-August-2018,42.1,42.75,41.1,42.3,26481,217
1-August-2018,41.05,43.75,40.8,42.5,28766,344
31-July-2018,40.1,41.4,39.2,40.75,46020,788
30-July-2018,38.65,40.0,37.5,39.35,45531,257
27-July-2018,36.5,37.0,36.5,36.75,11088,87
26-July-2018,36.6,36.6,34.1,35.85,10304,103
25-July-2018,37.95,39.6,36.25,36.8,22067,248
24-July-2018,33.15,36.8,33.15,36.4,19685,237
23-July-2018,35.9,35.9,32.65,33.15,10015,84
20-July-2018,34.0,34.4,32.5,32.75,19287,175
19-July-2018,35.3,35.5,33.2,33.65,21434,163
18-July-2018,35.65,36.05,34.9,35.7,11908,125
17-July-2018,36.9,36.9,35.2,35.6,24505,188
16-July-2018,38.8,39.6,36.05,36.45,14137,159
13-July-2018,39.45,39.65,38.0,38.7,7495,75
12-July-2018,39.75,39.75,39.0,39.05,9351,98
11-July-2018,40.45,45.5,39.5,39.65,23153,250
10-July-2018,40.6,41.8,40.25,40.65,20129,113
9-July-2018,40.4,40.4,39.25,39.5,4284,44
6-July-2018,38.9,41.25,38.9,39.65,19724,161
5-July-2018,38.95,39.35,38.5,38.7,13001,132
4-July-2018,38.6,39.0,38.15,38.7,9358,65
3-July-2018,40.8,41.15,35.0,38.1,11582,127
2-July-2018,41.65,41.65,39.25,40.25,5449,84
29-June-2018,40.9,41.4,39.65,40.3,10264,146
28-June-2018,39.0,40.0,38.2,39.85,10452,113
27-June-2018,41.5,41.85,38.0,38.85,31088,245
26-June-2018,41.75,42.0,40.1,40.8,10142,90
25-June-2018,42.15,42.25,40.95,41.2,7775,81
22-June-2018,42.15,42.9,41.7,42.4,19357,155
21-June-2018,43.6,43.65,42.1,42.5,14301,116
20-June-2018,43.0,44.15,42.85,43.1,16602,170
19-June-2018,44.95,45.0,42.3,42.8,19786,172
