Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
31-October-2019,0.38,0.38,0.38,0.38,5252,3
29-October-2019,0.37,0.37,0.37,0.37,1,1
23-October-2019,0.38,0.38,0.38,0.38,1500,6
17-October-2019,0.39,0.39,0.39,0.39,251,1
15-October-2019,0.41,0.41,0.41,0.41,500,1
10-October-2019,0.47,0.47,0.43,0.43,12250,5
7-October-2019,0.44,0.45,0.44,0.45,4349,2
4-October-2019,0.44,0.44,0.44,0.44,3,3
27-September-2019,0.42,0.42,0.42,0.42,150,1
25-September-2019,0.44,0.44,0.44,0.44,1000,1
20-September-2019,0.46,0.46,0.46,0.46,1050,3
16-September-2019,0.46,0.46,0.46,0.46,1004,2
12-September-2019,0.46,0.46,0.46,0.46,7,1
6-September-2019,0.48,0.48,0.46,0.46,6242,5
5-September-2019,0.5,0.5,0.48,0.48,1996,8
4-September-2019,0.48,0.48,0.48,0.48,10002,4
3-September-2019,0.5,0.5,0.5,0.5,1004,5
28-August-2019,0.53,0.53,0.52,0.52,1050,2
27-August-2019,0.56,0.56,0.54,0.54,5,2
22-August-2019,0.54,0.54,0.54,0.54,2102,7
21-August-2019,0.52,0.52,0.52,0.52,50,1
19-August-2019,0.5,0.5,0.5,0.5,10000,4
14-August-2019,0.5,0.5,0.5,0.5,1500,1
7-August-2019,0.51,0.51,0.51,0.51,1000,2
5-August-2019,0.51,0.51,0.51,0.51,400,1
2-August-2019,0.53,0.53,0.53,0.53,10000,2
29-July-2019,0.52,0.52,0.52,0.52,5000,2
26-July-2019,0.52,0.52,0.52,0.52,2101,3
23-July-2019,0.5,0.5,0.5,0.5,10500,2
22-July-2019,0.48,0.48,0.48,0.48,999,1
19-July-2019,0.46,0.46,0.46,0.46,2600,2
18-July-2019,0.44,0.44,0.44,0.44,24200,4
17-July-2019,0.41,0.43,0.41,0.42,1436,5
12-July-2019,0.41,0.44,0.41,0.41,6509,5
9-July-2019,0.42,0.42,0.42,0.42,2000,1
8-July-2019,0.42,0.42,0.42,0.42,2300,2
5-July-2019,0.42,0.42,0.42,0.42,300,1
4-July-2019,0.4,0.4,0.4,0.4,4000,1
3-July-2019,0.4,0.42,0.4,0.42,1232,3
1-July-2019,0.4,0.4,0.4,0.4,504,1
28-June-2019,0.4,0.41,0.4,0.41,10000,5
25-June-2019,0.4,0.4,0.4,0.4,4640,8
24-June-2019,0.4,0.4,0.4,0.4,5000,1
20-June-2019,0.4,0.4,0.4,0.4,1300,1
18-June-2019,0.39,0.4,0.38,0.4,11282,4
17-June-2019,0.41,0.41,0.39,0.39,3000,2
14-June-2019,0.4,0.41,0.4,0.41,101,2
13-June-2019,0.42,0.42,0.42,0.42,5935,2
12-June-2019,0.44,0.44,0.44,0.44,7689,2
10-June-2019,0.49,0.49,0.46,0.46,5000,10
7-June-2019,0.48,0.48,0.48,0.48,1000,1
6-June-2019,0.5,0.5,0.48,0.48,12633,7
4-June-2019,0.5,0.5,0.5,0.5,24096,5
31-May-2019,0.48,0.48,0.48,0.48,4001,5
30-May-2019,0.53,0.53,0.5,0.5,4026,8
29-May-2019,0.51,0.51,0.51,0.51,1,1
28-May-2019,0.5,0.52,0.48,0.51,14010,9
27-May-2019,0.5,0.5,0.5,0.5,1000,1
24-May-2019,0.5,0.5,0.5,0.5,1000,1
21-May-2019,0.5,0.5,0.5,0.5,1000,1
20-May-2019,0.48,0.5,0.48,0.5,2521,10
16-May-2019,0.48,0.48,0.48,0.48,50,1
14-May-2019,0.5,0.5,0.5,0.5,200,1
2-May-2019,0.5,0.5,0.5,0.5,200,4
30-April-2019,0.5,0.52,0.5,0.5,4755,7
26-April-2019,0.5,0.5,0.5,0.5,500,1
25-April-2019,0.5,0.5,0.5,0.5,5200,1
24-April-2019,0.52,0.52,0.52,0.52,2401,3
23-April-2019,0.5,0.5,0.5,0.5,5018,6
22-April-2019,0.5,0.5,0.49,0.49,504040,7
18-April-2019,0.5,0.5,0.5,0.5,1058,4
16-April-2019,0.5,0.5,0.5,0.5,1000,2
9-April-2019,0.5,0.5,0.5,0.5,1000,1
8-April-2019,0.5,0.5,0.5,0.5,1101,1
3-April-2019,0.5,0.5,0.5,0.5,4300,3
2-April-2019,0.5,0.5,0.5,0.5,7470,5
27-March-2019,0.45,0.48,0.45,0.48,4700,6
26-March-2019,0.46,0.46,0.46,0.46,8831,5
25-March-2019,0.5,0.5,0.48,0.48,450,4
22-March-2019,0.5,0.5,0.5,0.5,15475,9
20-March-2019,0.46,0.5,0.46,0.5,9570,17
19-March-2019,0.5,0.5,0.48,0.48,54342,4
18-March-2019,0.5,0.5,0.5,0.5,5,2
14-March-2019,0.5,0.5,0.5,0.5,1160,2
13-March-2019,0.5,0.5,0.5,0.5,7600,5
12-March-2019,0.5,0.5,0.5,0.5,18700,10
8-March-2019,0.48,0.48,0.48,0.48,3370,4
7-March-2019,0.5,0.5,0.48,0.5,16100,8
6-March-2019,0.5,0.5,0.5,0.5,3000,4
5-March-2019,0.5,0.5,0.49,0.5,40000,13
1-March-2019,0.5,0.5,0.5,0.5,7870,8
27-February-2019,0.5,0.5,0.5,0.5,1791,6
22-February-2019,0.5,0.5,0.5,0.5,7367,11
21-February-2019,0.48,0.5,0.48,0.5,1100,3
20-February-2019,0.5,0.5,0.5,0.5,10000,3
19-February-2019,0.5,0.5,0.5,0.5,2238,3
18-February-2019,0.5,0.52,0.5,0.5,2101,7
15-February-2019,0.5,0.52,0.48,0.52,10434,11
13-February-2019,0.5,0.5,0.5,0.5,1,1
12-February-2019,0.5,0.5,0.48,0.48,13336,9
11-February-2019,0.5,0.5,0.48,0.48,19000,12
8-February-2019,0.5,0.52,0.5,0.5,8860,9
6-February-2019,0.5,0.5,0.5,0.5,30327,6
1-February-2019,0.5,0.5,0.5,0.5,100,2
29-January-2019,0.5,0.5,0.5,0.5,10,1
25-January-2019,0.5,0.5,0.5,0.5,2500,6
24-January-2019,0.5,0.5,0.5,0.5,600,2
23-January-2019,0.5,0.5,0.5,0.5,6305,2
22-January-2019,0.5,0.5,0.5,0.5,8130,2
21-January-2019,0.51,0.51,0.49,0.5,42943,28
18-January-2019,0.51,0.51,0.51,0.51,9051,4
17-January-2019,0.51,0.51,0.5,0.5,12962,10
16-January-2019,0.49,0.49,0.49,0.49,4145,5
14-January-2019,0.47,0.47,0.47,0.47,50,1
11-January-2019,0.47,0.47,0.47,0.47,5000,2
10-January-2019,0.45,0.45,0.45,0.45,25500,5
9-January-2019,0.45,0.45,0.45,0.45,2300,3
8-January-2019,0.43,0.43,0.43,0.43,338,2
7-January-2019,0.46,0.46,0.42,0.42,8950,9
3-January-2019,0.44,0.44,0.44,0.44,2000,1
2-January-2019,0.42,0.44,0.4,0.44,35200,14
1-January-2019,0.42,0.42,0.42,0.42,2863,1
31-December-2018,0.4,0.4,0.4,0.4,100,1
26-December-2018,0.4,0.4,0.4,0.4,1000,1
24-December-2018,0.46,0.46,0.42,0.42,11406,8
20-December-2018,0.44,0.44,0.44,0.44,3100,3
18-December-2018,0.47,0.47,0.43,0.43,5000,7
13-December-2018,0.43,0.45,0.43,0.45,22929,4
12-December-2018,0.45,0.45,0.45,0.45,1850,4
11-December-2018,0.45,0.45,0.45,0.45,1,1
7-December-2018,0.43,0.43,0.43,0.43,1218,1
5-December-2018,0.43,0.43,0.43,0.43,1,1
4-December-2018,0.45,0.45,0.43,0.43,15600,7
30-November-2018,0.45,0.45,0.45,0.45,2,1
29-November-2018,0.43,0.45,0.43,0.45,5627,2
27-November-2018,0.45,0.45,0.43,0.45,54335,12
22-November-2018,0.45,0.45,0.43,0.43,5000,3
21-November-2018,0.45,0.45,0.45,0.45,11000,4
20-November-2018,0.43,0.43,0.43,0.43,6960,2
12-November-2018,0.41,0.41,0.41,0.41,2000,1
6-November-2018,0.41,0.41,0.41,0.41,10000,4
1-November-2018,0.41,0.41,0.41,0.41,1,1
31-October-2018,0.41,0.41,0.4,0.41,6100,4
29-October-2018,0.41,0.41,0.41,0.41,1489,2
24-October-2018,0.41,0.43,0.41,0.43,5811,7
23-October-2018,0.46,0.46,0.43,0.43,2190,9
22-October-2018,0.45,0.45,0.45,0.45,15850,7
15-October-2018,0.45,0.45,0.44,0.44,6106,10
12-October-2018,0.46,0.46,0.46,0.46,1500,1
10-October-2018,0.48,0.48,0.45,0.45,800,2
9-October-2018,0.45,0.47,0.45,0.47,15424,10
8-October-2018,0.47,0.47,0.47,0.47,126,4
4-October-2018,0.45,0.49,0.45,0.49,4699,2
3-October-2018,0.49,0.49,0.47,0.47,26650,11
28-September-2018,0.49,0.49,0.49,0.49,3200,4
27-September-2018,0.51,0.51,0.51,0.51,2000,1
26-September-2018,0.53,0.53,0.53,0.53,2300,2
25-September-2018,0.55,0.55,0.55,0.55,200,1
24-September-2018,0.57,0.57,0.57,0.57,6000,3
19-September-2018,0.6,0.6,0.6,0.6,5500,3
18-September-2018,0.6,0.6,0.6,0.6,500,1
17-September-2018,0.6,0.6,0.6,0.6,12050,3
14-September-2018,0.61,0.61,0.58,0.6,17504,8
12-September-2018,0.6,0.6,0.6,0.6,13958,5
11-September-2018,0.66,0.66,0.62,0.62,19353,11
10-September-2018,0.68,0.68,0.65,0.65,6000,2
7-September-2018,0.63,0.65,0.63,0.65,6000,2
4-September-2018,0.65,0.65,0.65,0.65,20,1
3-September-2018,0.65,0.65,0.65,0.65,11000,2
31-August-2018,0.65,0.65,0.65,0.65,10010,3
30-August-2018,0.68,0.68,0.68,0.68,500,1
29-August-2018,0.73,0.75,0.7,0.7,131480,15
28-August-2018,0.73,0.73,0.73,0.73,19500,10
27-August-2018,0.73,0.73,0.73,0.73,6900,5
24-August-2018,0.7,0.7,0.7,0.7,6000,8
23-August-2018,0.7,0.7,0.7,0.7,5010,4
21-August-2018,0.72,0.72,0.72,0.72,2020,6
20-August-2018,0.72,0.75,0.72,0.75,120,3
17-August-2018,0.75,0.75,0.75,0.75,11,2
16-August-2018,0.78,0.78,0.78,0.78,10,1
14-August-2018,0.82,0.82,0.82,0.82,10110,5
13-August-2018,0.86,0.86,0.86,0.86,400,1
10-August-2018,0.9,0.9,0.9,0.9,1,1
8-August-2018,0.91,0.91,0.91,0.91,11,2
3-August-2018,0.97,0.97,0.95,0.95,2,2
2-August-2018,0.99,0.99,0.99,0.99,1,1
31-July-2018,1.09,1.09,1.04,1.04,20,2
30-July-2018,1.09,1.09,1.09,1.09,10,1
27-July-2018,1.14,1.14,1.14,1.14,20,1
2-April-2018,1.2,1.2,1.2,1.2,500,1
4-December-2017,1.26,1.26,1.26,1.26,2000,1
4-September-2017,1.32,1.32,1.32,1.32,4850,3
7-August-2017,1.37,1.38,1.34,1.38,10150,8
4-August-2017,1.37,1.39,1.33,1.37,7500,8
3-August-2017,1.37,1.39,1.3,1.37,60943,23
2-August-2017,1.39,1.39,1.29,1.37,13550,14
1-August-2017,1.34,1.4,1.34,1.39,4724,7
31-July-2017,1.35,1.4,1.34,1.39,33173,20
28-July-2017,1.44,1.44,1.34,1.39,26960,31
27-July-2017,1.36,1.44,1.36,1.42,30317,26
26-July-2017,1.35,1.45,1.29,1.38,39786,30
25-July-2017,1.32,1.32,1.25,1.32,61253,35
24-July-2017,1.39,1.4,1.32,1.35,18656,24
21-July-2017,1.39,1.39,1.31,1.35,19050,20
20-July-2017,1.31,1.39,1.31,1.37,11645,15
19-July-2017,1.31,1.39,1.31,1.35,15210,12
18-July-2017,1.39,1.39,1.15,1.3,94545,77
17-July-2017,1.4,1.4,1.33,1.33,39321,23
14-July-2017,1.35,1.4,1.32,1.38,21576,21
13-July-2017,1.4,1.4,1.35,1.35,14570,14
12-July-2017,1.35,1.43,1.31,1.4,15463,18
11-July-2017,1.43,1.44,1.35,1.35,60006,29
10-July-2017,1.35,1.44,1.35,1.4,108798,29
7-July-2017,1.32,1.39,1.32,1.35,33644,24
6-July-2017,1.37,1.4,1.31,1.32,42922,22
5-July-2017,1.35,1.39,1.3,1.35,31777,24
4-July-2017,1.4,1.4,1.32,1.35,70701,32
3-July-2017,1.5,1.52,1.4,1.44,15250,14
30-June-2017,1.36,1.52,1.35,1.47,49464,29
29-June-2017,1.2,1.4,1.2,1.36,134213,80
28-June-2017,1.25,1.3,1.16,1.18,113126,47
27-June-2017,1.35,1.5,1.21,1.25,72758,52
23-June-2017,1.54,1.54,1.35,1.37,152463,79
22-June-2017,1.55,1.55,1.43,1.47,57928,57
21-June-2017,1.64,1.64,1.43,1.47,15430,28
20-June-2017,1.62,1.62,1.55,1.55,4650,8
19-June-2017,1.65,1.65,1.55,1.55,15702,17
16-June-2017,1.6,1.69,1.55,1.67,40576,37
15-June-2017,1.6,1.6,1.57,1.57,2650,4
14-June-2017,1.56,1.57,1.52,1.56,4430,9
13-June-2017,1.63,1.63,1.5,1.58,17835,20
12-June-2017,1.65,1.65,1.42,1.47,74702,29
9-June-2017,1.7,1.7,1.55,1.55,6200,9
8-June-2017,1.62,1.62,1.55,1.55,3423,14
7-June-2017,1.58,1.63,1.55,1.56,21750,24
6-June-2017,1.64,1.64,1.59,1.59,1050,3
5-June-2017,1.74,1.74,1.58,1.58,47351,34
2-June-2017,1.7,1.7,1.6,1.66,14354,18
1-June-2017,1.56,1.75,1.56,1.74,42839,18
31-May-2017,1.68,1.68,1.58,1.59,16244,22
30-May-2017,1.65,1.65,1.55,1.55,24469,30
29-May-2017,1.66,1.72,1.65,1.65,4950,8
26-May-2017,1.73,1.73,1.65,1.72,580,8
25-May-2017,1.73,1.73,1.67,1.73,24302,11
24-May-2017,1.73,1.74,1.66,1.66,16573,27
23-May-2017,1.74,1.74,1.67,1.69,6070,9
22-May-2017,1.7,1.72,1.65,1.7,7650,11
19-May-2017,1.75,1.75,1.65,1.7,14038,20
18-May-2017,1.72,1.72,1.65,1.66,20446,18
17-May-2017,1.75,1.75,1.7,1.74,17591,12
16-May-2017,1.73,1.79,1.7,1.7,23695,22
15-May-2017,1.74,1.78,1.68,1.75,24292,25
12-May-2017,1.73,1.74,1.68,1.7,16312,24
11-May-2017,1.73,1.78,1.71,1.72,23060,22
10-May-2017,1.71,1.78,1.71,1.73,11650,7
9-May-2017,1.75,1.77,1.7,1.75,22303,22
8-May-2017,1.79,1.8,1.73,1.75,19488,11
5-May-2017,1.73,1.74,1.73,1.73,1251,5
4-May-2017,1.75,1.79,1.7,1.78,30300,21
3-May-2017,1.75,1.79,1.75,1.79,15012,11
2-May-2017,1.8,1.8,1.75,1.75,5050,5
28-April-2017,1.8,1.8,1.73,1.74,26640,22
27-April-2017,1.78,1.85,1.78,1.78,10671,10
26-April-2017,1.82,1.85,1.77,1.83,26251,23
25-April-2017,1.83,1.83,1.82,1.82,2895,4
24-April-2017,1.82,1.87,1.82,1.87,6960,7
21-April-2017,1.9,1.9,1.82,1.82,16885,26
20-April-2017,1.9,1.9,1.83,1.86,22750,22
19-April-2017,1.89,1.9,1.83,1.89,40790,23
18-April-2017,1.84,1.9,1.81,1.85,99564,50
17-April-2017,1.81,1.81,1.76,1.76,12831,13
13-April-2017,1.8,1.81,1.78,1.78,7019,11
12-April-2017,1.8,1.85,1.78,1.82,39456,16
11-April-2017,1.8,1.9,1.76,1.77,18653,21
10-April-2017,1.8,1.8,1.75,1.78,23425,19
7-April-2017,1.84,1.84,1.75,1.77,72727,33
6-April-2017,1.75,1.85,1.75,1.84,34534,29
5-April-2017,1.75,1.75,1.68,1.73,65245,37
3-April-2017,1.7,1.75,1.7,1.72,28350,17
31-March-2017,1.7,1.79,1.67,1.7,16081,23
30-March-2017,1.7,1.74,1.61,1.7,69789,62
29-March-2017,1.72,1.76,1.65,1.68,57303,37
28-March-2017,1.8,1.8,1.72,1.73,29265,30
27-March-2017,1.78,1.81,1.76,1.76,17156,20
24-March-2017,1.78,1.8,1.75,1.79,24447,19
23-March-2017,1.82,1.82,1.76,1.76,4132,10
22-March-2017,1.82,1.82,1.75,1.76,4130,12
21-March-2017,1.8,1.82,1.74,1.82,9997,17
20-March-2017,1.73,1.82,1.73,1.75,4010,8
17-March-2017,1.84,1.84,1.71,1.79,20339,30
16-March-2017,1.8,1.84,1.51,1.83,259808,76
15-March-2017,1.8,1.83,1.5,1.74,62182,58
14-March-2017,1.8,1.89,1.79,1.79,12859,20
10-March-2017,1.84,1.84,1.8,1.8,14980,11
9-March-2017,1.83,1.89,1.75,1.84,35404,24
8-March-2017,1.81,1.84,1.81,1.81,19702,11
7-March-2017,1.85,1.86,1.83,1.84,25864,22
6-March-2017,1.87,1.94,1.83,1.83,36424,31
3-March-2017,1.83,1.89,1.83,1.89,5056,9
2-March-2017,1.86,1.86,1.82,1.84,12993,11
1-March-2017,1.9,1.9,1.83,1.86,45501,26
28-February-2017,1.89,1.9,1.85,1.88,30140,18
27-February-2017,1.95,1.95,1.86,1.87,30077,33
23-February-2017,1.98,2.0,1.87,1.89,30948,46
22-February-2017,2.14,2.14,1.92,1.93,24950,22
21-February-2017,1.89,1.99,1.8,1.92,199300,79
20-February-2017,2.0,2.0,1.9,1.92,47920,45
17-February-2017,2.04,2.04,1.93,1.99,11330,21
16-February-2017,1.93,2.03,1.91,1.98,80884,40
15-February-2017,2.05,2.05,1.93,1.95,6347,17
14-February-2017,2.14,2.15,1.95,1.95,14600,19
13-February-2017,2.03,2.14,2.0,2.04,62267,61
10-February-2017,1.99,2.05,1.95,2.0,83526,38
9-February-2017,2.0,2.04,1.93,1.96,48975,48
8-February-2017,1.93,2.03,1.93,2.0,44233,51
7-February-2017,1.93,2.03,1.93,1.96,46955,37
6-February-2017,2.0,2.0,1.92,1.96,67649,38
3-February-2017,1.99,2.0,1.86,1.93,125771,73
2-February-2017,1.9,2.0,1.9,1.96,40000,33
1-February-2017,2.04,2.04,1.92,1.98,20150,26
31-January-2017,2.02,2.12,1.95,1.96,37837,28
30-January-2017,2.04,2.1,2.01,2.05,77147,51
27-January-2017,1.92,2.04,1.92,2.0,75266,67
25-January-2017,1.94,1.94,1.89,1.9,15050,17
24-January-2017,1.95,1.95,1.9,1.9,39000,20
23-January-2017,1.9,1.97,1.85,1.87,58729,41
20-January-2017,1.88,2.0,1.88,1.94,15100,10
19-January-2017,1.85,2.02,1.78,1.97,83553,56
18-January-2017,1.87,1.93,1.73,1.8,178572,116
17-January-2017,1.97,1.97,1.93,1.95,6560,10
16-January-2017,2.02,2.02,1.88,1.94,31665,36
13-January-2017,1.94,2.02,1.94,2.0,21100,22
12-January-2017,2.0,2.0,1.93,1.94,17550,19
11-January-2017,1.9,2.0,1.8,1.93,58976,65
10-January-2017,1.9,1.97,1.9,1.92,14072,38
9-January-2017,1.95,2.05,1.88,1.91,47509,29
6-January-2017,2.05,2.05,1.92,1.97,43518,38
5-January-2017,2.05,2.1,2.0,2.03,95548,65
4-January-2017,2.09,2.09,1.83,1.99,29435,58
3-January-2017,1.9,2.11,1.9,1.98,45861,87
2-January-2017,1.95,1.95,1.8,1.85,47248,26
30-December-2016,1.95,1.95,1.73,1.84,47828,45
29-December-2016,1.93,2.16,1.86,1.92,53118,68
28-December-2016,1.74,1.96,1.72,1.89,148209,100
27-December-2016,1.77,1.77,1.68,1.71,14855,22
26-December-2016,1.75,1.8,1.68,1.71,18603,29
23-December-2016,1.75,1.8,1.71,1.71,38790,60
22-December-2016,1.84,1.84,1.73,1.75,28410,28
21-December-2016,1.83,1.85,1.8,1.81,23939,29
20-December-2016,1.8,1.84,1.76,1.77,56405,52
19-December-2016,1.8,1.8,1.75,1.77,102797,67
16-December-2016,1.85,1.88,1.78,1.78,27629,20
15-December-2016,1.87,1.87,1.77,1.84,749,10
14-December-2016,1.9,1.9,1.8,1.82,27015,29
13-December-2016,1.85,1.87,1.8,1.85,8970,12
12-December-2016,1.85,1.87,1.84,1.87,14630,25
9-December-2016,1.9,1.9,1.75,1.82,68856,37
8-December-2016,1.94,2.04,1.83,1.89,118666,62
7-December-2016,1.88,1.89,1.81,1.88,20310,13
6-December-2016,1.94,1.94,1.86,1.87,5307,10
5-December-2016,1.85,1.9,1.85,1.9,13502,15
2-December-2016,1.97,1.97,1.73,1.84,67186,50
1-December-2016,2.05,2.05,1.93,1.95,6172,15
30-November-2016,2.09,2.09,1.95,1.97,40745,43
29-November-2016,2.09,2.09,1.97,2.04,32007,27
28-November-2016,2.06,2.13,2.06,2.07,16058,26
25-November-2016,1.88,2.08,1.87,2.06,64400,60
24-November-2016,1.88,1.88,1.73,1.77,3920,11
23-November-2016,1.72,1.89,1.72,1.82,58915,31
22-November-2016,1.83,1.83,1.72,1.83,19935,16
21-November-2016,1.97,1.97,1.72,1.8,11400,30
18-November-2016,1.9,1.9,1.77,1.85,11905,25
17-November-2016,1.9,1.93,1.77,1.8,25098,36
16-November-2016,2.09,2.09,1.85,1.9,34923,42
15-November-2016,2.13,2.13,1.92,1.96,19401,26
11-November-2016,2.19,2.28,2.04,2.05,76055,47
10-November-2016,2.5,2.5,2.13,2.15,70756,45
9-November-2016,2.07,2.24,1.9,2.12,68596,70
8-November-2016,2.27,2.38,2.25,2.27,129891,88
7-November-2016,2.3,2.35,2.26,2.29,62789,38
4-November-2016,2.45,2.49,2.2,2.26,228706,214
3-November-2016,2.2,2.35,2.2,2.35,104137,94
2-November-2016,2.11,2.3,2.04,2.14,114315,64
1-November-2016,2.11,2.26,2.11,2.15,48180,39
30-October-2016,2.2,2.2,2.11,2.13,18793,17
28-October-2016,2.36,2.36,2.1,2.11,34489,44
27-October-2016,2.21,2.21,2.15,2.16,7800,15
26-October-2016,2.25,2.3,2.2,2.21,122399,50
25-October-2016,2.3,2.3,2.18,2.21,63782,47
24-October-2016,2.39,2.39,2.25,2.26,33964,32
21-October-2016,2.25,2.38,2.25,2.26,35819,39
20-October-2016,2.3,2.35,2.14,2.23,84327,59
19-October-2016,2.55,2.59,2.32,2.35,114960,64
18-October-2016,2.41,2.45,2.35,2.44,433338,237
17-October-2016,2.05,2.23,2.05,2.23,285595,203
14-October-2016,2.05,2.07,1.98,2.03,209263,151
13-October-2016,2.52,2.68,2.2,2.2,1119109,421
10-October-2016,2.34,2.44,2.2,2.44,393127,226
7-October-2016,1.77,2.04,1.77,2.04,343125,168
6-October-2016,1.77,1.8,1.7,1.7,70774,60
5-October-2016,1.75,1.77,1.68,1.74,152643,72
4-October-2016,1.75,1.75,1.64,1.71,28285,34
3-October-2016,1.64,1.75,1.64,1.68,59327,34
30-September-2016,1.64,1.7,1.64,1.69,21632,31
29-September-2016,1.77,1.77,1.57,1.66,95412,62
28-September-2016,1.73,1.83,1.69,1.73,109592,71
27-September-2016,1.78,1.78,1.66,1.68,21361,37
26-September-2016,1.78,1.8,1.62,1.7,69185,55
23-September-2016,1.75,1.75,1.68,1.69,40814,29
22-September-2016,1.74,1.74,1.69,1.73,26716,17
21-September-2016,1.74,1.74,1.66,1.71,166128,50
20-September-2016,1.74,1.79,1.7,1.75,47821,51
19-September-2016,1.75,1.8,1.65,1.72,26244,29
16-September-2016,1.75,1.75,1.66,1.67,4531,12
15-September-2016,1.74,1.74,1.7,1.72,8700,10
14-September-2016,1.79,1.79,1.65,1.74,34846,31
12-September-2016,1.75,1.75,1.67,1.72,52915,33
9-September-2016,1.7,1.75,1.61,1.71,113639,46
8-September-2016,1.72,1.8,1.7,1.8,10810,20
7-September-2016,1.83,1.83,1.7,1.72,42733,45
6-September-2016,1.7,1.92,1.69,1.75,648333,199
2-September-2016,1.74,1.74,1.6,1.65,115345,65
1-September-2016,1.69,1.75,1.63,1.72,32694,24
31-August-2016,1.7,1.7,1.6,1.63,30467,20
30-August-2016,1.73,1.73,1.64,1.66,73308,49
29-August-2016,1.8,1.8,1.61,1.64,42917,31
26-August-2016,1.76,1.8,1.45,1.65,248066,168
25-August-2016,1.77,1.85,1.77,1.8,14088,15
24-August-2016,1.8,1.88,1.76,1.85,166938,29
23-August-2016,1.83,1.87,1.78,1.81,64001,24
22-August-2016,1.96,1.96,1.81,1.83,29672,23
19-August-2016,1.82,1.9,1.81,1.9,26442,19
18-August-2016,1.87,1.87,1.8,1.86,2023,8
17-August-2016,1.87,1.87,1.8,1.85,3999,7
16-August-2016,1.9,1.9,1.8,1.83,57780,21
12-August-2016,1.87,1.92,1.85,1.9,34320,16
11-August-2016,1.89,1.95,1.89,1.92,28794,9
10-August-2016,1.87,1.9,1.83,1.85,15874,14
9-August-2016,1.87,1.96,1.87,1.93,53272,23
8-August-2016,2.0,2.0,1.87,1.91,75586,30
5-August-2016,1.87,2.0,1.87,1.93,55339,36
4-August-2016,2.0,2.0,1.9,1.97,2740,12
3-August-2016,1.93,1.99,1.89,1.97,40383,29
2-August-2016,1.95,2.02,1.92,1.95,21056,24
1-August-2016,2.0,2.02,1.93,2.0,111596,44
29-July-2016,1.93,2.02,1.93,1.97,45911,30
28-July-2016,2.05,2.05,1.92,1.94,106614,56
27-July-2016,2.05,2.05,1.95,1.98,111687,42
26-July-2016,1.99,2.05,1.96,1.99,63939,51
25-July-2016,1.98,2.04,1.85,1.98,221080,77
22-July-2016,1.98,1.98,1.85,1.93,30533,40
21-July-2016,2.0,2.0,1.8,1.89,122287,90
20-July-2016,2.0,2.0,1.85,1.96,27905,36
19-July-2016,1.88,2.0,1.8,1.89,49204,67
18-July-2016,1.93,2.13,1.85,1.96,312059,104
15-July-2016,1.87,2.0,1.71,1.81,45630,65
14-July-2016,2.04,2.05,1.9,1.9,103345,66
13-July-2016,2.05,2.05,1.9,1.99,50318,74
12-July-2016,2.05,2.05,1.9,1.99,48507,137
11-July-2016,2.08,2.1,1.81,1.98,158291,164
8-July-2016,1.97,2.1,1.97,2.01,38202,53
7-July-2016,2.15,2.23,1.96,2.1,88303,112
5-July-2016,2.15,2.18,1.92,2.08,260203,146
4-July-2016,1.9,2.15,1.8,2.12,448609,331
1-July-2016,1.7,1.9,1.7,1.83,114616,67
30-June-2016,1.64,1.93,1.58,1.71,182201,153
29-June-2016,1.63,1.63,1.53,1.63,39196,41
28-June-2016,1.53,1.63,1.53,1.56,21127,32
27-June-2016,1.53,1.64,1.53,1.57,32065,27
24-June-2016,1.63,1.63,1.49,1.59,209695,137
23-June-2016,1.56,1.64,1.56,1.63,8661,25
22-June-2016,1.5,1.64,1.5,1.56,47932,45
21-June-2016,1.6,1.65,1.6,1.61,54466,38
20-June-2016,1.67,1.68,1.6,1.65,69562,107
17-June-2016,1.62,1.68,1.57,1.6,95654,102
16-June-2016,1.68,1.73,1.57,1.68,306453,101
15-June-2016,1.65,1.65,1.53,1.62,150613,69
14-June-2016,1.55,1.63,1.52,1.6,214070,80
13-June-2016,1.6,1.6,1.51,1.53,94209,72
10-June-2016,1.65,1.65,1.5,1.56,156067,108
9-June-2016,1.6,1.61,1.55,1.61,34872,38
8-June-2016,1.55,1.6,1.53,1.55,76645,36
7-June-2016,1.57,1.57,1.53,1.55,41961,28
6-June-2016,1.7,1.7,1.53,1.57,92329,32
3-June-2016,1.75,1.75,1.6,1.63,136964,86
2-June-2016,1.7,1.75,1.62,1.7,29992,24
1-June-2016,1.6,1.8,1.6,1.69,30933,19
31-May-2016,1.63,1.63,1.5,1.56,150027,70
30-May-2016,1.66,1.73,1.63,1.72,22652,18
27-May-2016,1.78,1.78,1.62,1.67,111358,81
26-May-2016,1.66,1.78,1.66,1.72,25951,25
25-May-2016,1.8,1.8,1.66,1.69,12048,25
24-May-2016,1.78,1.78,1.66,1.7,9805,23
23-May-2016,1.8,1.8,1.65,1.72,10577,39
20-May-2016,1.8,1.8,1.68,1.75,22760,14
19-May-2016,1.8,1.8,1.68,1.72,15315,19
18-May-2016,1.71,1.75,1.7,1.75,28717,20
17-May-2016,1.8,1.8,1.7,1.73,8627,14
16-May-2016,1.82,1.82,1.7,1.77,14273,18
13-May-2016,1.8,1.8,1.67,1.75,44185,22
