Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
7-July-2020,17.5,17.5,17.4,17.4,33350,194
6-July-2020,17.75,17.75,17.75,17.75,52285,213
3-July-2020,18.8,18.8,18.1,18.1,20974,223
2-July-2020,17.95,18.65,17.95,18.45,29475,289
1-July-2020,19.0,19.0,18.3,18.3,41535,278
30-June-2020,18.65,18.65,18.65,18.65,8954,74
29-June-2020,18.3,18.3,18.3,18.3,6942,79
26-June-2020,17.5,17.95,17.25,17.95,49012,375
25-June-2020,17.6,17.6,17.6,17.6,15349,183
24-June-2020,17.95,17.95,17.95,17.95,17264,167
23-June-2020,18.3,18.3,18.3,18.3,15387,158
22-June-2020,18.65,18.65,18.65,18.65,24391,188
19-June-2020,19.45,19.45,19.0,19.0,46584,178
18-June-2020,19.35,19.35,19.35,19.35,27321,123
17-June-2020,19.7,20.5,19.7,19.7,56371,292
16-June-2020,20.1,20.1,20.1,20.1,57008,314
15-June-2020,20.55,20.55,20.05,20.5,176731,574
12-June-2020,20.15,20.15,20.15,20.15,171551,383
11-June-2020,19.8,19.8,19.8,19.8,70329,95
10-June-2020,19.45,19.45,19.45,19.45,5997,39
9-June-2020,19.1,19.1,19.1,19.1,36885,159
8-June-2020,18.75,18.75,18.75,18.75,17986,94
5-June-2020,18.4,18.4,18.4,18.4,5462,66
4-June-2020,17.35,18.05,17.35,18.05,22495,200
3-June-2020,17.75,17.75,17.7,17.7,14370,149
2-June-2020,18.05,18.05,18.05,18.05,5599,62
1-June-2020,18.4,18.4,18.4,18.4,10946,119
29-May-2020,18.75,18.75,18.75,18.75,8454,61
28-May-2020,19.1,19.1,19.1,19.1,7499,47
27-May-2020,19.45,19.45,19.45,19.45,1557,32
26-May-2020,19.8,19.8,19.8,19.8,3649,50
22-May-2020,20.3,20.3,20.2,20.2,2898,32
21-May-2020,20.6,21.0,20.6,20.6,35677,230
20-May-2020,21.0,21.0,21.0,21.0,4501,57
19-May-2020,21.4,21.4,21.4,21.4,1470,36
18-May-2020,21.9,21.9,21.8,21.8,8222,71
15-May-2020,22.2,22.2,22.2,22.2,1261,54
14-May-2020,22.65,22.65,22.65,22.65,2352,61
13-May-2020,23.1,23.1,23.1,23.1,1638,54
12-May-2020,23.55,23.55,23.55,23.55,3378,42
11-May-2020,24.0,24.0,24.0,24.0,6643,56
8-May-2020,24.45,24.45,24.45,24.45,1533,56
7-May-2020,24.9,24.9,24.9,24.9,3438,35
6-May-2020,25.4,25.4,25.4,25.4,1757,44
5-May-2020,25.9,25.9,25.9,25.9,1867,96
4-May-2020,26.4,26.4,26.4,26.4,3421,142
30-April-2020,26.9,26.9,26.9,26.9,10844,229
29-April-2020,27.4,27.4,27.4,27.4,7320,128
28-April-2020,27.95,27.95,27.95,27.95,10583,142
27-April-2020,28.5,28.5,28.5,28.5,7782,199
24-April-2020,30.15,30.15,29.05,29.05,76516,773
23-April-2020,29.6,29.6,29.6,29.6,18612,197
22-April-2020,29.05,29.05,29.05,29.05,15269,199
21-April-2020,28.5,28.5,28.5,28.5,13721,127
20-April-2020,27.15,27.15,27.15,27.15,7394,77
17-April-2020,25.9,25.9,25.9,25.9,2954,31
16-April-2020,24.7,24.7,24.65,24.7,8079,58
15-April-2020,23.55,23.55,23.55,23.55,7541,44
13-April-2020,22.45,22.45,21.4,22.45,25440,221
9-April-2020,21.4,21.4,21.4,21.4,4536,46
8-April-2020,20.4,20.4,20.4,20.4,20989,111
7-April-2020,19.45,19.45,19.45,19.45,10756,117
3-April-2020,18.55,18.55,18.55,18.55,2739,38
1-April-2020,17.7,17.7,17.7,17.7,3134,48
31-March-2020,16.9,16.9,16.9,16.9,10885,100
30-March-2020,15.9,16.1,15.9,16.1,13329,200
27-March-2020,15.0,15.34,14.2,15.34,34104,449
26-March-2020,13.0,13.95,12.7,13.95,36611,506
25-March-2020,11.41,13.5,11.41,12.69,27484,439
24-March-2020,13.77,13.77,12.2,12.58,53261,589
23-March-2020,12.1,13.0,11.0,12.52,36337,619
20-March-2020,12.0,12.45,11.51,11.9,24120,303
19-March-2020,10.8,12.09,10.66,11.51,16520,321
18-March-2020,12.25,12.25,10.66,11.18,9339,216
17-March-2020,11.0,11.89,11.0,11.41,17198,376
16-March-2020,11.5,12.0,10.6,11.09,21625,442
13-March-2020,10.5,12.35,10.4,10.91,12085,254
12-March-2020,12.79,12.79,10.9,11.53,25473,345
11-March-2020,12.5,13.0,11.91,12.09,7050,211
9-March-2020,12.5,12.95,11.81,12.42,16289,258
6-March-2020,12.06,12.6,11.05,11.87,8845,151
5-March-2020,12.5,12.5,11.9,12.06,3607,129
4-March-2020,13.5,13.5,12.05,12.23,4650,126
3-March-2020,12.35,12.64,12.0,12.37,6295,143
2-March-2020,12.6,12.7,11.85,12.26,9134,161
28-February-2020,12.37,12.42,12.0,12.25,1938,96
27-February-2020,12.41,13.2,12.2,12.37,9890,113
26-February-2020,13.0,13.0,12.2,12.41,8841,135
25-February-2020,12.55,12.6,12.31,12.34,4379,158
24-February-2020,12.7,12.7,12.26,12.43,3601,186
20-February-2020,13.1,13.1,12.11,12.44,10264,185
19-February-2020,12.4,12.7,12.0,12.34,7109,130
18-February-2020,12.7,12.7,12.25,12.5,5279,187
17-February-2020,12.79,12.79,12.2,12.33,4375,196
14-February-2020,13.1,13.1,11.3,12.35,15622,240
13-February-2020,13.02,13.02,12.35,12.55,4087,151
12-February-2020,11.11,13.5,11.11,12.72,30889,298
11-February-2020,12.4,12.5,12.3,12.3,4494,96
10-February-2020,12.35,12.8,12.22,12.32,6295,120
7-February-2020,12.88,12.9,11.35,12.22,18573,149
6-February-2020,12.96,12.96,12.51,12.59,1901,72
5-February-2020,13.0,13.0,12.35,12.47,10790,187
4-February-2020,12.8,12.88,12.33,12.76,5960,136
3-February-2020,12.83,12.98,12.21,12.4,7555,113
1-February-2020,12.45,12.98,12.25,12.54,4043,121
31-January-2020,13.1,13.1,12.25,12.86,5157,109
30-January-2020,12.5,13.0,12.41,12.84,3044,107
29-January-2020,13.18,13.18,12.36,12.53,8863,100
28-January-2020,13.1,13.1,12.36,12.56,3509,79
27-January-2020,12.36,13.1,12.36,12.75,2828,128
24-January-2020,12.5,13.2,12.5,12.85,9417,95
23-January-2020,12.75,12.96,12.6,12.86,1441,48
22-January-2020,12.85,12.99,12.55,12.75,6572,79
21-January-2020,12.5,12.99,12.5,12.96,2913,73
20-January-2020,13.25,13.25,12.5,12.69,4114,101
17-January-2020,13.05,13.05,12.85,12.95,2271,60
16-January-2020,13.05,13.05,12.8,13.0,2059,61
15-January-2020,13.05,13.05,12.8,12.93,1252,54
14-January-2020,13.1,13.1,12.9,13.05,2850,69
13-January-2020,13.05,13.45,12.75,12.98,17207,145
10-January-2020,13.4,13.4,12.75,12.92,3871,107
9-January-2020,13.4,13.4,12.75,12.95,7666,109
8-January-2020,12.86,13.0,12.75,12.9,5898,84
7-January-2020,13.0,13.4,12.8,12.88,3512,90
6-January-2020,13.4,13.4,12.8,13.19,5345,132
3-January-2020,13.4,13.4,12.5,13.25,9125,148
2-January-2020,12.99,13.63,12.95,13.0,9841,122
1-January-2020,13.4,13.4,12.6,12.99,4527,68
31-December-2019,13.22,13.25,12.89,13.02,5128,88
30-December-2019,13.31,13.45,12.8,13.03,5854,90
27-December-2019,13.31,13.35,13.0,13.27,5421,101
26-December-2019,13.49,13.49,12.8,13.14,7592,142
24-December-2019,13.38,13.5,12.61,12.98,13071,128
23-December-2019,13.5,13.5,12.61,13.17,8330,147
20-December-2019,13.3,13.5,12.8,13.14,12617,142
19-December-2019,12.66,13.94,12.66,13.02,11149,134
18-December-2019,14.3,14.3,13.05,13.32,8499,95
17-December-2019,14.1,14.1,13.25,13.73,12580,125
16-December-2019,14.5,14.5,13.3,13.94,10956,154
13-December-2019,14.15,14.15,13.2,14.0,9922,90
12-December-2019,14.2,14.2,12.88,13.7,5624,126
11-December-2019,14.23,14.5,13.52,13.55,4882,81
10-December-2019,13.52,14.55,13.52,14.23,6244,127
9-December-2019,13.8,14.55,13.26,14.23,4796,124
6-December-2019,14.5,14.5,13.78,13.95,3420,77
5-December-2019,14.8,14.9,13.59,14.5,10188,115
4-December-2019,14.4,14.4,13.68,14.3,2709,71
3-December-2019,13.3,14.4,13.29,14.4,7368,122
2-December-2019,14.0,14.6,13.73,13.98,6407,118
29-November-2019,14.65,14.65,14.0,14.45,3512,80
28-November-2019,14.1,14.65,14.1,14.5,5553,102
27-November-2019,14.65,14.65,14.0,14.1,5435,95
26-November-2019,14.2,14.95,14.2,14.65,5802,70
25-November-2019,15.0,15.5,14.15,14.4,8564,144
22-November-2019,15.35,15.5,14.1,14.85,7186,110
21-November-2019,15.35,15.35,14.55,14.8,10475,101
20-November-2019,15.45,15.7,14.25,15.3,14080,142
19-November-2019,15.5,15.5,14.25,15.0,5394,80
18-November-2019,14.8,15.4,14.25,14.8,7765,95
15-November-2019,15.4,15.5,14.45,15.0,14202,123
14-November-2019,15.5,16.2,15.2,15.2,27666,140
13-November-2019,15.55,16.6,15.55,16.0,5489,104
11-November-2019,16.7,16.75,15.8,16.35,8886,118
8-November-2019,16.0,17.25,16.0,16.35,4380,63
7-November-2019,16.0,17.25,16.0,16.65,7626,71
6-November-2019,17.5,17.5,16.0,16.8,7506,104
5-November-2019,17.5,17.5,16.55,16.75,27190,124
4-November-2019,17.85,17.85,16.45,17.4,12982,133
1-November-2019,17.45,17.85,16.8,17.0,14870,116
31-October-2019,16.55,17.9,16.55,17.45,11869,122
30-October-2019,17.2,18.0,17.2,17.4,5386,78
29-October-2019,17.0,18.3,16.85,18.0,13537,149
27-October-2019,17.85,18.4,16.75,17.7,2092,61
25-October-2019,17.3,18.15,16.45,17.6,10913,101
24-October-2019,17.55,18.55,17.2,17.3,7876,88
23-October-2019,19.25,19.25,17.55,18.1,9545,134
22-October-2019,18.75,18.9,17.1,18.45,12478,150
18-October-2019,17.9,18.75,17.05,18.0,16116,96
17-October-2019,17.8,18.15,17.0,17.9,14663,159
16-October-2019,17.1,17.75,16.3,17.3,13197,93
15-October-2019,17.0,17.85,16.15,16.95,1435,39
14-October-2019,16.6,17.45,16.5,17.0,2747,50
11-October-2019,16.65,18.3,16.65,16.65,5522,58
10-October-2019,18.15,19.0,17.25,17.5,6431,41
9-October-2019,20.0,20.0,18.15,18.15,7072,88
7-October-2019,18.1,19.1,18.0,19.1,566,32
4-October-2019,18.0,18.9,17.1,18.25,2407,44
3-October-2019,17.95,18.0,16.3,18.0,1257,35
1-October-2019,17.95,17.95,17.0,17.15,1031,35
30-September-2019,18.0,18.0,17.1,17.1,1689,43
27-September-2019,17.95,19.5,17.95,17.95,478,25
26-September-2019,19.0,19.8,18.85,18.85,687,27
25-September-2019,19.95,19.95,19.8,19.8,122,17
24-September-2019,19.0,19.95,19.0,19.95,845,21
23-September-2019,18.05,19.0,17.5,19.0,2380,48
20-September-2019,18.2,19.0,18.05,18.1,800,23
19-September-2019,19.95,19.95,19.0,19.0,117,12
18-September-2019,21.0,21.0,19.3,19.95,546,17
17-September-2019,20.75,21.15,20.0,20.3,975,24
16-September-2019,21.05,21.75,20.0,20.2,984,25
13-September-2019,20.1,21.05,19.1,21.05,1284,26
12-September-2019,19.2,20.1,19.15,20.05,871,21
11-September-2019,19.15,19.15,19.1,19.15,1633,23
9-September-2019,17.4,18.25,17.4,18.25,401,14
6-September-2019,18.3,18.3,17.4,17.4,510,11
5-September-2019,19.25,19.25,18.3,18.3,229,9
4-September-2019,19.25,19.25,19.25,19.25,2339,13
3-September-2019,20.25,20.25,20.25,20.25,10522,15
30-August-2019,21.3,21.3,21.3,21.3,293,10
29-August-2019,23.55,23.55,22.4,22.4,78,12
28-August-2019,25.9,25.9,23.55,23.55,20120,14
27-August-2019,24.05,25.2,23.25,24.75,2672,38
26-August-2019,23.3,24.4,23.3,24.3,1001,21
23-August-2019,24.35,24.4,22.1,23.3,5544,57
22-August-2019,22.45,23.55,21.35,23.25,2837,59
21-August-2019,24.6,24.6,22.3,22.45,7360,105
20-August-2019,23.45,23.45,23.45,23.45,1435,16
19-August-2019,22.35,22.35,22.35,22.35,2021,9
16-August-2019,21.3,21.3,21.3,21.3,296,6
14-August-2019,20.35,20.35,20.0,20.3,2140,16
13-August-2019,19.4,19.4,19.4,19.4,149,9
9-August-2019,17.0,18.5,17.0,18.5,522,18
8-August-2019,16.6,17.65,16.6,17.65,462,25
7-August-2019,16.55,17.65,16.5,16.85,4419,37
6-August-2019,16.85,16.85,16.85,16.85,690,5
5-August-2019,16.75,16.75,16.5,16.55,870,19
2-August-2019,16.45,16.45,16.45,16.45,178,5
1-August-2019,16.0,16.15,16.0,16.15,1243,12
31-July-2019,15.35,15.95,15.35,15.85,3128,28
30-July-2019,15.65,15.65,15.65,15.65,22,6
29-July-2019,15.95,15.95,15.95,15.95,512,6
26-July-2019,16.25,16.25,16.25,16.25,45,3
25-July-2019,16.55,16.55,16.55,16.55,11,1
24-July-2019,16.85,17.15,16.85,16.85,4201,54
23-July-2019,17.15,17.15,17.15,17.15,73,7
22-July-2019,17.45,17.45,17.45,17.45,91,4
19-July-2019,17.8,17.8,17.8,17.8,105,2
18-July-2019,18.15,18.15,18.15,18.15,71,6
17-July-2019,18.5,18.5,18.5,18.5,81,7
16-July-2019,18.85,18.85,18.85,18.85,36,3
15-July-2019,19.2,19.2,19.2,19.2,84,5
12-July-2019,19.55,19.55,19.55,19.55,457,4
11-July-2019,19.9,19.9,19.9,19.9,60,2
10-July-2019,20.3,20.3,20.3,20.3,373,8
9-July-2019,20.7,20.7,20.7,20.7,150,8
8-July-2019,21.1,21.1,21.1,21.1,149,7
5-July-2019,21.5,21.5,21.5,21.5,23,2
4-July-2019,21.9,21.9,21.9,21.9,79,4
3-July-2019,22.3,22.3,22.3,22.3,11,2
2-July-2019,22.75,22.75,22.75,22.75,169,9
1-July-2019,23.2,23.2,23.2,23.2,116,7
28-June-2019,23.65,23.65,23.65,23.65,928,10
27-June-2019,24.1,24.1,24.1,24.1,22,2
26-June-2019,24.55,24.55,24.55,24.55,30,2
25-June-2019,25.05,25.05,25.05,25.05,14,2
24-June-2019,25.55,25.55,25.55,25.55,33,5
21-June-2019,26.05,26.05,26.05,26.05,58,5
20-June-2019,26.55,26.55,26.55,26.55,184,7
19-June-2019,27.05,27.05,27.05,27.05,35,5
18-June-2019,27.6,27.6,27.6,27.6,27,4
17-June-2019,28.15,28.15,28.15,28.15,1,1
14-June-2019,28.7,28.7,28.7,28.7,114,7
12-June-2019,29.25,29.25,29.25,29.25,172,4
11-June-2019,29.8,29.8,29.8,29.8,60,3
10-June-2019,30.4,30.4,30.4,30.4,39,3
7-June-2019,31.0,31.0,31.0,31.0,85,2
6-June-2019,31.6,31.6,31.6,31.6,112,9
4-June-2019,32.2,32.2,32.2,32.2,1221,8
3-June-2019,32.85,32.85,32.85,32.85,1207,5
31-May-2019,33.5,33.5,33.5,33.5,118,5
30-May-2019,34.15,34.15,34.15,34.15,603,8
29-May-2019,34.8,34.8,34.8,34.8,247,13
28-May-2019,35.5,35.5,35.5,35.5,436,12
27-May-2019,36.2,36.2,36.2,36.2,1175,15
24-May-2019,36.9,36.9,36.9,36.9,545,9
23-May-2019,38.4,38.4,37.65,37.65,468,14
22-May-2019,38.4,39.45,38.4,38.4,1414,38
21-May-2019,40.65,40.65,39.15,39.15,27546,197
20-May-2019,39.9,39.9,39.9,39.9,7467,26
17-May-2019,38.0,38.0,38.0,38.0,8140,24
16-May-2019,36.2,36.2,36.2,36.2,900,10
15-May-2019,33.0,34.5,32.0,34.5,11860,135
14-May-2019,32.9,32.9,31.35,32.9,4768,36
13-May-2019,29.9,31.35,29.9,31.35,2006,22
10-May-2019,28.8,29.9,28.8,29.9,45257,87
9-May-2019,30.45,30.45,29.35,29.35,41084,74
8-May-2019,29.9,29.9,29.9,29.9,1037,8
7-May-2019,29.35,29.35,29.35,29.35,2476,11
6-May-2019,28.8,28.8,28.8,28.8,885,5
3-May-2019,28.25,28.25,28.25,28.25,171,3
2-May-2019,27.7,27.7,27.7,27.7,1020,9
30-April-2019,27.19,27.19,27.19,27.19,802,10
26-April-2019,26.66,26.66,26.66,26.66,13081,68
25-April-2019,26.14,26.14,26.14,26.14,1900,8
24-April-2019,25.63,25.63,25.63,25.63,2165,11
23-April-2019,24.41,24.41,24.4,24.41,2195,16
22-April-2019,23.25,23.25,23.25,23.25,646,8
18-April-2019,22.15,22.15,22.15,22.15,400,3
16-April-2019,21.1,21.1,21.1,21.1,622,5
15-April-2019,20.1,20.1,20.1,20.1,814,7
12-April-2019,19.15,19.15,19.15,19.15,300,2
11-April-2019,18.78,18.78,18.78,18.78,280,4
10-April-2019,18.42,18.42,18.06,18.42,9018,36
9-April-2019,18.06,18.06,18.06,18.06,1139,6
8-April-2019,17.7,17.71,17.65,17.71,2468,28
5-April-2019,17.37,17.37,17.37,17.37,2302,6
4-April-2019,17.03,17.03,17.03,17.03,14289,19
3-April-2019,16.22,16.22,15.0,16.22,21355,37
2-April-2019,15.45,15.45,15.45,15.45,436,5
1-April-2019,14.72,14.72,14.72,14.72,728,5
29-March-2019,14.02,14.02,14.02,14.02,1928,5
28-March-2019,13.36,13.36,13.36,13.36,199,3
27-March-2019,12.72,12.73,12.72,12.73,1066,7
26-March-2019,12.13,12.13,11.5,12.13,35837,24
25-March-2019,11.56,11.56,11.56,11.56,5,1
22-March-2019,11.56,11.56,11.55,11.56,3951,16
20-March-2019,11.01,11.01,11.01,11.01,225,1
19-March-2019,9.5,10.5,9.5,10.5,934,5
18-March-2019,10.0,10.0,10.0,10.0,10,1
15-March-2019,10.0,10.0,10.0,10.0,412,4
14-March-2019,10.0,10.05,10.0,10.05,129,5
13-March-2019,10.1,10.1,9.6,9.6,655,6
11-March-2019,9.62,10.1,9.62,10.1,120,3
7-March-2019,8.72,9.62,8.72,9.62,164,4
6-March-2019,9.17,9.17,9.17,9.17,2,1
1-March-2019,9.17,10.13,9.17,9.17,1176,10
25-February-2019,9.65,9.65,9.65,9.65,110,1
19-February-2019,9.69,9.69,9.21,9.67,818,4
15-February-2019,9.69,9.69,9.69,9.69,15,3
14-February-2019,10.2,10.2,10.2,10.2,1,1
13-February-2019,10.2,10.2,10.2,10.2,2,1
12-February-2019,9.69,10.2,9.69,10.2,65,2
8-February-2019,10.2,10.2,10.2,10.2,2,1
7-February-2019,10.5,10.5,10.5,10.5,100,2
5-February-2019,10.75,10.75,10.75,10.75,387,3
4-February-2019,10.75,11.25,10.75,10.76,192,6
1-February-2019,10.75,10.75,10.75,10.75,119,4
29-January-2019,10.75,10.75,10.75,10.75,59,2
28-January-2019,11.5,11.5,10.67,10.67,145,6
24-January-2019,11.23,11.23,11.23,11.23,2907,9
23-January-2019,10.7,10.7,10.0,10.7,476,11
22-January-2019,10.2,10.2,10.2,10.2,1808,6
21-January-2019,9.72,9.72,9.72,9.72,1310,7
18-January-2019,8.82,9.26,8.82,9.26,306,11
17-January-2019,9.73,9.73,8.82,8.82,4900,19
16-January-2019,9.27,9.27,9.27,9.27,100,1
15-January-2019,8.84,8.84,8.84,8.84,48,1
14-January-2019,8.42,8.42,8.42,8.42,1212,2
11-January-2019,8.02,8.02,8.02,8.02,100,1
10-January-2019,7.64,7.64,7.64,7.64,826,5
9-January-2019,7.28,7.28,7.28,7.28,110,2
8-January-2019,6.94,6.94,6.94,6.94,135,2
4-January-2019,6.3,6.61,6.3,6.61,141,4
3-January-2019,6.3,6.3,6.3,6.3,106,2
2-January-2019,6.31,6.31,6.31,6.31,26,2
31-December-2018,6.02,6.02,6.02,6.02,6,1
20-December-2018,6.02,6.02,6.02,6.02,500,1
17-December-2018,5.88,5.88,5.88,5.88,3,1
13-December-2018,5.88,5.88,5.88,5.88,6602,6
11-December-2018,5.6,5.6,5.6,5.6,1,1
30-November-2018,5.88,5.88,5.88,5.88,8,1
29-November-2018,5.6,5.6,5.6,5.6,64,1
28-November-2018,6.0,6.0,5.7,5.7,12,2
26-November-2018,6.0,6.0,6.0,6.0,20,1
22-November-2018,6.0,6.0,6.0,6.0,13,2
9-November-2018,6.0,6.0,6.0,6.0,71,1
2-November-2018,5.85,5.85,5.85,5.85,28,1
1-November-2018,5.8,5.8,5.8,5.8,10,1
31-October-2018,5.55,6.09,5.55,6.09,17,2
29-October-2018,5.8,5.8,5.8,5.8,350,3
26-October-2018,6.16,6.16,5.91,5.91,116,3
25-October-2018,6.16,6.16,6.16,6.16,3,1
19-October-2018,6.15,6.16,6.15,6.16,12,2
15-October-2018,6.81,6.81,6.47,6.47,39,3
10-October-2018,7.15,7.15,6.81,6.81,80,5
9-October-2018,7.15,7.15,7.15,7.15,1004,7
5-October-2018,7.5,7.5,7.14,7.15,140,5
3-October-2018,7.5,7.5,7.5,7.5,51,2
28-September-2018,7.5,7.5,7.5,7.5,78,1
26-September-2018,7.5,7.5,7.5,7.5,10,1
25-September-2018,7.25,7.25,7.25,7.25,100,1
21-September-2018,8.15,8.4,7.6,7.6,4190,19
19-September-2018,8.0,8.0,8.0,8.0,10,1
18-September-2018,8.5,8.5,8.1,8.1,20,2
17-September-2018,8.9,9.0,8.5,8.5,24,5
14-September-2018,8.89,8.9,8.89,8.9,443,2
12-September-2018,8.5,8.9,8.5,8.9,5,2
11-September-2018,8.9,8.9,8.9,8.9,40,2
10-September-2018,8.8,9.0,8.8,8.9,1049,9
7-September-2018,8.66,9.0,8.45,9.0,10,5
6-September-2018,9.0,9.0,8.64,8.66,31,3
5-September-2018,8.65,9.55,8.65,9.0,1232,13
4-September-2018,9.3,9.76,9.02,9.1,4515,7
3-September-2018,8.86,9.3,8.65,9.3,9157,15
31-August-2018,8.86,8.86,8.46,8.86,660,7
30-August-2018,8.42,8.44,8.4,8.44,1105,3
29-August-2018,8.58,8.58,8.25,8.25,501,4
28-August-2018,8.18,8.18,8.18,8.18,280,2
27-August-2018,8.52,8.52,8.52,8.52,1,1
24-August-2018,8.94,8.94,8.52,8.52,325,15
23-August-2018,9.45,9.79,8.91,8.94,4448,33
21-August-2018,8.7,9.48,8.66,9.34,994,16
16-August-2018,9.48,9.48,8.6,9.11,1945,11
14-August-2018,9.04,9.04,9.04,9.04,500,1
13-August-2018,9.55,9.99,9.5,9.5,1033,7
10-August-2018,8.72,9.55,8.72,9.55,761,10
9-August-2018,9.94,9.94,9.1,9.1,1002,3
8-August-2018,9.03,9.5,9.03,9.5,59,2
7-August-2018,9.04,9.5,9.04,9.5,556,5
6-August-2018,9.5,9.5,9.5,9.5,10,1
3-August-2018,9.5,9.5,9.5,9.5,58,3
2-August-2018,10.0,10.0,10.0,10.0,5,1
1-August-2018,10.5,10.5,10.4,10.4,12,3
30-July-2018,10.55,10.55,10.55,10.55,15,2
26-July-2018,10.57,10.57,10.55,10.55,12,2
24-July-2018,10.57,10.57,10.57,10.57,2,1
23-July-2018,10.5,10.57,10.5,10.57,30,2
20-July-2018,9.57,10.57,9.57,10.57,205,4
19-July-2018,10.07,10.07,10.07,10.07,2,2
18-July-2018,10.6,10.6,10.6,10.6,1,1
17-July-2018,10.98,10.98,10.6,10.6,2,2
11-July-2018,10.99,10.99,10.99,10.99,1,1
9-July-2018,10.99,10.99,10.99,10.99,5,1
6-July-2018,10.99,10.99,10.99,10.99,10,2
5-July-2018,11.0,11.28,11.0,11.0,43,5
3-July-2018,11.3,11.3,11.27,11.3,5,5
2-July-2018,11.43,11.43,10.86,11.34,399,12
29-June-2018,10.9,11.43,10.9,11.43,504,4
27-June-2018,10.97,10.97,10.9,10.9,3,3
26-June-2018,10.99,10.99,10.99,10.99,5,2
25-June-2018,11.0,11.0,10.98,10.99,108,9
22-June-2018,10.82,11.35,10.29,11.05,5073,18
21-June-2018,10.82,10.82,10.82,10.82,20,1
20-June-2018,10.83,10.83,10.83,10.83,60,1
18-June-2018,10.84,10.84,10.84,10.84,50,1
15-June-2018,10.86,10.86,10.85,10.85,66,5
14-June-2018,10.87,10.87,10.87,10.87,100,1
13-June-2018,10.87,10.87,10.87,10.87,60,3
8-June-2018,10.87,10.87,10.87,10.87,5,1
5-June-2018,10.87,10.87,10.87,10.87,4,2
4-June-2018,10.89,10.89,10.88,10.88,65,3
30-May-2018,10.88,10.89,10.88,10.89,6,2
28-May-2018,10.93,10.93,10.91,10.91,182,7
25-May-2018,10.94,10.94,10.93,10.93,100,2
24-May-2018,10.95,10.95,10.95,10.95,50,1
23-May-2018,10.99,10.99,10.99,10.99,10,2
21-May-2018,11.1,11.1,11.1,11.1,10,4
18-May-2018,11.2,11.24,10.9,11.1,2131,8
17-May-2018,10.23,10.74,10.0,10.72,1579,16
16-May-2018,9.75,10.23,9.75,10.23,339,2
15-May-2018,9.76,9.76,9.76,9.76,69,2
14-May-2018,9.3,9.3,9.3,9.3,150,1
10-May-2018,9.5,9.5,9.3,9.3,21,3
9-May-2018,9.5,9.5,9.5,9.5,21,4
4-May-2018,9.5,9.5,9.5,9.5,3,1
2-May-2018,9.5,9.5,9.5,9.5,20,1
30-April-2018,9.5,9.5,9.5,9.5,10,1
26-April-2018,9.5,9.5,9.5,9.5,500,1
23-April-2018,9.88,9.88,9.88,9.88,915,6
19-April-2018,10.4,10.4,10.4,10.4,2,1
16-April-2018,10.4,10.4,10.4,10.4,3,1
13-April-2018,10.4,10.4,10.4,10.4,101,3
11-April-2018,10.4,10.4,10.4,10.4,100,1
10-April-2018,9.4,9.91,9.4,9.91,102,3
9-April-2018,9.98,9.98,9.89,9.89,1158,8
5-April-2018,9.51,9.51,9.51,9.51,908,8
4-April-2018,10.0,10.0,9.51,9.51,351,4
3-April-2018,10.01,10.01,10.01,10.01,169,4
2-April-2018,9.47,10.44,9.47,10.38,251,10
28-March-2018,9.47,9.96,9.47,9.96,201,2
27-March-2018,9.47,9.96,9.47,9.96,346,5
26-March-2018,9.96,9.96,9.96,9.96,1039,5
22-March-2018,10.48,10.48,10.48,10.48,200,2
21-March-2018,10.48,10.48,10.48,10.48,1,1
20-March-2018,10.48,10.48,10.48,10.48,306,3
19-March-2018,11.0,11.0,10.48,10.48,131,3
15-March-2018,11.03,11.03,11.03,11.03,110,3
14-March-2018,11.03,11.03,11.03,11.03,502,3
5-March-2018,11.03,11.03,11.03,11.03,850,4
28-February-2018,11.03,11.03,11.03,11.03,200,1
27-February-2018,10.03,10.03,10.03,10.03,537,9
26-February-2018,9.12,9.12,9.12,9.12,20,1
23-February-2018,8.98,8.98,8.98,8.98,57,3
20-February-2018,8.17,8.17,8.17,8.17,220,1
15-February-2018,9.06,9.06,9.06,9.06,200,1
8-February-2018,8.81,9.05,8.81,9.05,20,2
6-February-2018,9.5,10.0,9.5,9.71,609,4
5-February-2018,10.0,10.0,10.0,10.0,65,1
2-February-2018,10.0,10.52,10.0,10.52,603,8
1-February-2018,10.42,10.52,10.42,10.52,505,4
31-January-2018,10.88,11.0,10.88,10.89,198,4
30-January-2018,10.33,11.41,10.33,11.41,2096,8
29-January-2018,10.87,10.87,10.87,10.87,81,1
24-January-2018,10.85,11.97,10.85,10.87,4917,16
23-January-2018,11.4,11.4,11.4,11.4,600,2
22-January-2018,12.39,12.39,11.81,12.0,1719,12
19-January-2018,12.4,12.4,11.8,11.8,1050,6
18-January-2018,11.76,11.88,11.76,11.88,381,9
17-January-2018,12.4,12.4,11.23,11.32,2189,17
16-January-2018,11.8,11.81,10.82,11.81,745,13
15-January-2018,11.11,12.05,11.09,11.25,420,7
12-January-2018,11.0,12.08,11.0,11.5,2250,24
11-January-2018,12.62,12.62,11.46,11.51,177,12
10-January-2018,12.0,12.5,11.43,12.02,931,19
9-January-2018,11.35,12.41,11.35,12.02,500,23
8-January-2018,12.3,12.37,11.8,11.82,4129,27
5-January-2018,13.0,13.0,11.78,11.79,2514,22
