Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-June-2021,62.25,62.55,59.15,61.4,11115,370,Tarmat Limited
11-June-2021,60.9,64.3,59.2,62.1,25491,584,Tarmat Limited
10-June-2021,59.7,62.9,58.55,60.3,6531,158,Tarmat Limited
9-June-2021,60.05,63.5,59.35,60.0,9844,196,Tarmat Limited
8-June-2021,60.05,61.7,59.05,61.0,10001,240,Tarmat Limited
7-June-2021,61.0,63.0,60.9,61.0,6520,253,Tarmat Limited
4-June-2021,61.9,61.9,60.0,60.55,10788,120,Tarmat Limited
3-June-2021,63.0,63.4,61.0,61.5,5622,226,Tarmat Limited
2-June-2021,65.9,66.5,63.1,63.4,51731,818,Tarmat Limited
1-June-2021,58.05,63.4,55.0,62.15,9547,204,Tarmat Limited
31-May-2021,58.6,64.3,57.15,57.6,14086,382,Tarmat Limited
28-May-2021,61.95,61.95,59.0,59.6,15738,242,Tarmat Limited
27-May-2021,62.0,67.4,59.5,62.9,63776,803,Tarmat Limited
26-May-2021,53.2,58.0,51.05,57.55,9698,383,Tarmat Limited
25-May-2021,54.55,58.0,51.75,54.45,4851,208,Tarmat Limited
24-May-2021,53.4,55.0,51.5,53.8,23159,380,Tarmat Limited
21-May-2021,56.1,57.0,52.8,53.05,10849,207,Tarmat Limited
20-May-2021,52.0,59.8,52.0,54.9,31271,495,Tarmat Limited
19-May-2021,51.05,52.5,48.7,50.15,3806,176,Tarmat Limited
18-May-2021,49.35,52.85,47.65,50.95,14206,332,Tarmat Limited
17-May-2021,48.7,49.35,48.55,48.75,415,125,Tarmat Limited
14-May-2021,48.6,49.5,48.25,48.75,5499,384,Tarmat Limited
12-May-2021,50.4,50.4,47.8,48.75,8119,253,Tarmat Limited
11-May-2021,49.25,49.5,48.5,48.65,3177,180,Tarmat Limited
10-May-2021,50.25,50.25,48.35,48.45,5769,150,Tarmat Limited
7-May-2021,47.85,49.7,47.25,49.2,5087,201,Tarmat Limited
6-May-2021,48.2,49.0,48.05,49.0,418,62,Tarmat Limited
5-May-2021,48.8,49.85,48.1,48.45,798,103,Tarmat Limited
4-May-2021,50.0,50.0,48.3,48.3,5010,252,Tarmat Limited
3-May-2021,48.7,53.5,48.6,50.7,10741,228,Tarmat Limited
30-April-2021,48.9,49.8,47.8,49.5,10326,212,Tarmat Limited
29-April-2021,48.0,51.9,48.0,49.7,4945,208,Tarmat Limited
28-April-2021,56.8,59.95,50.0,50.25,45851,1250,Tarmat Limited
27-April-2021,48.45,53.8,46.5,53.8,19556,248,Tarmat Limited
26-April-2021,48.15,48.15,44.6,44.85,1198,31,Tarmat Limited
23-April-2021,45.0,48.0,43.25,44.45,1316,17,Tarmat Limited
22-April-2021,47.45,47.45,45.05,45.1,862,10,Tarmat Limited
20-April-2021,51.9,51.9,42.5,42.75,1997,34,Tarmat Limited
19-April-2021,43.1,46.5,43.1,44.1,159,17,Tarmat Limited
16-April-2021,44.25,45.5,44.25,45.5,450,5,Tarmat Limited
15-April-2021,46.25,47.9,43.55,46.5,1172,20,Tarmat Limited
13-April-2021,46.2,46.2,46.2,46.2,20,4,Tarmat Limited
12-April-2021,50.95,50.95,45.45,46.0,2174,32,Tarmat Limited
9-April-2021,50.0,50.0,48.5,49.95,2548,31,Tarmat Limited
8-April-2021,49.8,50.9,49.8,50.45,608,30,Tarmat Limited
7-April-2021,50.1,50.95,48.7,50.7,10171,237,Tarmat Limited
6-April-2021,47.7,49.4,46.0,48.5,2070,34,Tarmat Limited
5-April-2021,46.4,48.7,46.4,47.05,1598,12,Tarmat Limited
1-April-2021,45.0,47.0,43.75,46.6,5406,103,Tarmat Limited
31-March-2021,42.5,43.75,42.5,43.0,202,16,Tarmat Limited
30-March-2021,43.6,43.6,42.1,43.25,3924,70,Tarmat Limited
26-March-2021,45.9,45.9,43.75,43.95,3045,49,Tarmat Limited
25-March-2021,44.45,46.25,43.85,44.8,7163,114,Tarmat Limited
24-March-2021,44.6,47.05,44.55,46.2,1836,24,Tarmat Limited
23-March-2021,48.5,48.5,46.95,46.95,481,24,Tarmat Limited
22-March-2021,46.9,48.0,46.0,47.8,5454,68,Tarmat Limited
19-March-2021,47.05,47.05,43.6,46.45,4776,110,Tarmat Limited
18-March-2021,48.85,50.2,45.95,47.35,4044,99,Tarmat Limited
17-March-2021,51.5,51.5,48.5,49.0,3332,94,Tarmat Limited
16-March-2021,49.8,51.5,49.8,50.6,1088,38,Tarmat Limited
15-March-2021,51.8,53.45,48.7,49.45,23877,473,Tarmat Limited
12-March-2021,54.0,54.0,51.0,52.05,9076,147,Tarmat Limited
10-March-2021,54.0,55.0,52.9,53.0,1277,54,Tarmat Limited
9-March-2021,52.1,55.35,52.1,54.0,5164,171,Tarmat Limited
8-March-2021,57.5,57.5,54.75,56.35,5861,231,Tarmat Limited
5-March-2021,54.2,57.6,52.75,55.2,25424,558,Tarmat Limited
4-March-2021,53.45,53.6,53.3,53.5,149,12,Tarmat Limited
3-March-2021,54.85,55.1,52.4,53.3,6992,317,Tarmat Limited
2-March-2021,51.8,55.8,51.5,54.55,6273,230,Tarmat Limited
1-March-2021,52.6,52.6,51.0,51.2,7039,151,Tarmat Limited
26-February-2021,52.65,52.85,50.0,50.9,1487,57,Tarmat Limited
25-February-2021,52.55,52.7,51.9,52.35,1789,35,Tarmat Limited
24-February-2021,52.45,54.9,51.7,52.0,14132,80,Tarmat Limited
23-February-2021,53.0,53.0,52.2,52.5,466,51,Tarmat Limited
22-February-2021,53.55,54.8,52.5,52.6,6176,224,Tarmat Limited
19-February-2021,52.5,54.75,51.15,51.8,9061,123,Tarmat Limited
18-February-2021,53.5,53.85,52.7,53.0,2557,59,Tarmat Limited
17-February-2021,54.0,54.0,53.0,53.65,558,14,Tarmat Limited
16-February-2021,54.35,54.55,53.0,53.2,10746,170,Tarmat Limited
15-February-2021,55.0,55.2,50.25,53.5,8338,270,Tarmat Limited
12-February-2021,54.15,54.95,52.0,52.15,5880,49,Tarmat Limited
11-February-2021,52.25,53.0,52.25,52.75,1383,26,Tarmat Limited
10-February-2021,54.0,54.0,52.0,52.6,2881,71,Tarmat Limited
9-February-2021,52.0,54.7,52.0,53.2,2470,33,Tarmat Limited
8-February-2021,52.0,54.4,52.0,53.25,2554,91,Tarmat Limited
5-February-2021,53.2,53.2,52.5,52.5,219,3,Tarmat Limited
4-February-2021,53.05,55.0,52.0,52.8,7777,101,Tarmat Limited
3-February-2021,54.1,54.25,52.0,53.0,12454,243,Tarmat Limited
2-February-2021,55.05,55.05,52.35,53.15,2200,46,Tarmat Limited
1-February-2021,52.0,54.5,51.9,53.3,4482,126,Tarmat Limited
29-January-2021,52.7,52.75,52.0,52.0,175,12,Tarmat Limited
28-January-2021,52.3,53.35,51.05,51.6,1665,45,Tarmat Limited
27-January-2021,52.0,53.0,51.05,51.9,2643,46,Tarmat Limited
25-January-2021,53.9,53.9,52.0,52.65,8031,98,Tarmat Limited
22-January-2021,55.1,55.5,52.75,52.8,5489,120,Tarmat Limited
21-January-2021,55.85,56.0,54.0,54.4,6893,146,Tarmat Limited
20-January-2021,57.8,57.8,53.25,55.9,16601,265,Tarmat Limited
19-January-2021,54.85,58.55,54.7,56.85,15130,363,Tarmat Limited
18-January-2021,52.8,53.55,51.55,53.1,1000,61,Tarmat Limited
15-January-2021,53.3,56.4,50.85,52.8,26242,417,Tarmat Limited
14-January-2021,60.8,61.9,52.6,53.7,96122,1556,Tarmat Limited
13-January-2021,50.25,58.7,48.8,58.7,232391,1506,Tarmat Limited
12-January-2021,49.9,55.0,48.1,48.95,1752,69,Tarmat Limited
11-January-2021,49.65,50.0,48.1,49.1,1575,38,Tarmat Limited
8-January-2021,51.6,52.0,48.85,49.1,10975,248,Tarmat Limited
7-January-2021,51.6,52.85,50.0,51.1,9033,256,Tarmat Limited
6-January-2021,52.1,53.05,51.0,51.5,6843,268,Tarmat Limited
5-January-2021,52.6,53.45,52.25,52.6,3578,105,Tarmat Limited
4-January-2021,53.75,54.3,52.3,54.1,2790,119,Tarmat Limited
1-January-2021,53.35,54.4,52.8,53.2,2701,132,Tarmat Limited
31-December-2020,53.7,53.9,52.65,52.95,2623,85,Tarmat Limited
30-December-2020,53.5,54.8,52.35,53.35,4224,116,Tarmat Limited
29-December-2020,56.0,56.0,51.1,52.9,5006,239,Tarmat Limited
28-December-2020,56.1,57.0,55.6,55.6,4095,152,Tarmat Limited
24-December-2020,57.0,59.5,54.9,55.15,7089,195,Tarmat Limited
23-December-2020,54.6,57.9,54.45,56.35,6818,246,Tarmat Limited
22-December-2020,50.4,57.05,50.0,53.85,17803,647,Tarmat Limited
21-December-2020,61.9,62.0,52.0,53.1,20666,906,Tarmat Limited
18-December-2020,59.4,61.8,49.0,59.85,107368,2790,Tarmat Limited
17-December-2020,46.15,56.45,46.15,56.45,174185,1340,Tarmat Limited
16-December-2020,45.5,47.85,45.0,47.05,7543,264,Tarmat Limited
15-December-2020,45.9,46.05,44.2,46.05,457,21,Tarmat Limited
14-December-2020,48.5,52.0,46.05,46.3,5068,220,Tarmat Limited
11-December-2020,44.25,46.9,44.0,45.8,2780,100,Tarmat Limited
10-December-2020,46.0,46.0,42.1,43.65,12447,470,Tarmat Limited
9-December-2020,52.85,52.85,46.2,46.65,5830,276,Tarmat Limited
8-December-2020,53.0,56.5,48.9,51.4,46809,1205,Tarmat Limited
7-December-2020,42.0,48.0,42.0,48.0,30579,342,Tarmat Limited
4-December-2020,40.0,41.15,39.2,40.0,11036,196,Tarmat Limited
3-December-2020,38.95,42.0,38.25,40.0,13675,196,Tarmat Limited
2-December-2020,36.25,39.5,36.25,38.2,3151,67,Tarmat Limited
1-December-2020,39.7,39.9,38.0,38.4,3620,42,Tarmat Limited
27-November-2020,38.05,40.0,35.8,38.4,17786,183,Tarmat Limited
26-November-2020,37.9,38.5,37.9,38.0,210,16,Tarmat Limited
25-November-2020,36.6,39.0,36.6,38.35,1115,43,Tarmat Limited
24-November-2020,40.1,40.1,38.7,38.7,3047,123,Tarmat Limited
23-November-2020,39.5,40.1,39.1,40.05,454,17,Tarmat Limited
20-November-2020,39.0,39.45,38.0,39.15,5052,77,Tarmat Limited
19-November-2020,40.0,41.1,39.0,39.05,3858,82,Tarmat Limited
18-November-2020,38.55,41.9,37.65,40.55,8813,140,Tarmat Limited
17-November-2020,36.4,39.5,35.75,39.5,5291,98,Tarmat Limited
14-November-2020,37.0,37.3,36.6,37.25,1410,43,Tarmat Limited
13-November-2020,36.6,36.6,36.3,36.3,371,9,Tarmat Limited
12-November-2020,37.0,37.65,36.5,37.25,4797,95,Tarmat Limited
11-November-2020,36.9,37.0,34.55,36.1,247,24,Tarmat Limited
10-November-2020,37.5,37.6,36.45,36.55,3554,74,Tarmat Limited
9-November-2020,36.5,37.8,36.05,36.5,6910,183,Tarmat Limited
6-November-2020,36.8,38.0,35.9,36.75,6766,90,Tarmat Limited
5-November-2020,35.25,35.25,35.25,35.25,100,1,Tarmat Limited
4-November-2020,35.35,37.65,34.7,36.95,1074,13,Tarmat Limited
3-November-2020,34.55,37.9,34.55,35.95,6484,180,Tarmat Limited
2-November-2020,38.0,39.4,36.05,36.85,8921,71,Tarmat Limited
30-October-2020,37.5,38.0,36.55,37.55,609,22,Tarmat Limited
29-October-2020,36.6,38.05,36.0,37.1,3895,69,Tarmat Limited
28-October-2020,37.7,38.3,36.85,37.75,3303,41,Tarmat Limited
27-October-2020,40.8,40.8,36.7,37.7,619,43,Tarmat Limited
26-October-2020,38.0,38.0,37.15,37.8,505,14,Tarmat Limited
23-October-2020,38.1,38.95,37.15,38.55,1261,45,Tarmat Limited
22-October-2020,37.5,39.0,37.0,37.55,1610,30,Tarmat Limited
20-October-2020,38.6,38.6,37.6,37.7,122,15,Tarmat Limited
19-October-2020,38.65,39.4,37.45,38.6,6475,148,Tarmat Limited
16-October-2020,38.05,38.8,38.05,38.8,1485,34,Tarmat Limited
15-October-2020,40.75,40.75,36.65,36.65,569,31,Tarmat Limited
14-October-2020,38.15,38.7,37.0,38.1,1889,37,Tarmat Limited
13-October-2020,37.9,40.0,37.6,39.1,5411,114,Tarmat Limited
12-October-2020,40.5,41.3,37.85,38.15,4093,73,Tarmat Limited
9-October-2020,40.8,42.0,39.3,41.15,6760,150,Tarmat Limited
8-October-2020,41.65,42.75,40.0,40.45,3903,93,Tarmat Limited
7-October-2020,40.55,41.3,39.95,40.75,12159,115,Tarmat Limited
6-October-2020,42.85,43.0,41.0,41.75,2920,138,Tarmat Limited
5-October-2020,41.2,42.45,40.85,41.45,9442,137,Tarmat Limited
1-October-2020,45.9,46.5,42.55,42.95,22519,320,Tarmat Limited
30-September-2020,44.75,44.75,42.7,44.75,345756,208,Tarmat Limited
29-September-2020,42.65,42.65,42.2,42.65,7274,52,Tarmat Limited
28-September-2020,40.65,40.65,40.35,40.65,13130,64,Tarmat Limited
25-September-2020,38.05,38.75,36.7,38.75,4525,156,Tarmat Limited
24-September-2020,37.5,37.5,36.7,36.95,1890,105,Tarmat Limited
23-September-2020,39.0,39.5,36.8,38.6,2951,116,Tarmat Limited
22-September-2020,36.85,38.05,36.85,37.8,1605,21,Tarmat Limited
21-September-2020,40.7,41.0,38.2,38.7,4956,130,Tarmat Limited
18-September-2020,39.9,40.05,39.0,40.05,11252,113,Tarmat Limited
17-September-2020,40.0,40.0,39.9,39.9,1800,3,Tarmat Limited
16-September-2020,39.9,41.0,39.9,40.9,510,8,Tarmat Limited
15-September-2020,41.15,41.6,40.05,40.15,1340,25,Tarmat Limited
14-September-2020,40.7,40.7,39.05,39.65,2145,40,Tarmat Limited
11-September-2020,39.8,39.8,37.65,38.8,7303,95,Tarmat Limited
10-September-2020,38.95,39.85,38.5,38.5,5379,51,Tarmat Limited
9-September-2020,38.5,38.75,38.0,38.05,7733,101,Tarmat Limited
8-September-2020,38.85,38.85,38.85,38.85,1800,5,Tarmat Limited
7-September-2020,34.65,37.0,34.45,37.0,4398,54,Tarmat Limited
4-September-2020,37.3,37.75,36.1,36.1,1787,51,Tarmat Limited
3-September-2020,38.85,38.85,37.65,37.95,329,7,Tarmat Limited
2-September-2020,38.5,38.55,37.25,37.8,1804,19,Tarmat Limited
1-September-2020,38.5,38.5,38.5,38.5,475,7,Tarmat Limited
31-August-2020,42.0,42.05,40.5,40.5,870,33,Tarmat Limited
28-August-2020,42.1,43.0,40.8,42.6,1354,36,Tarmat Limited
27-August-2020,43.4,43.4,40.4,41.55,6970,255,Tarmat Limited
26-August-2020,43.45,43.75,42.0,42.05,3223,123,Tarmat Limited
25-August-2020,41.4,43.9,41.0,42.4,8465,252,Tarmat Limited
24-August-2020,43.6,44.1,42.2,42.25,4094,95,Tarmat Limited
21-August-2020,43.0,43.5,42.2,42.5,3547,40,Tarmat Limited
20-August-2020,41.0,43.65,41.0,43.0,4504,117,Tarmat Limited
19-August-2020,42.0,42.95,41.6,41.6,6118,92,Tarmat Limited
18-August-2020,47.9,48.2,43.7,43.7,12943,142,Tarmat Limited
17-August-2020,46.05,46.05,44.3,45.95,35135,553,Tarmat Limited
14-August-2020,44.45,44.45,43.0,43.9,56410,314,Tarmat Limited
13-August-2020,42.35,42.35,42.35,42.35,3394,16,Tarmat Limited
12-August-2020,40.35,40.35,40.35,40.35,9633,35,Tarmat Limited
11-August-2020,38.4,38.45,38.4,38.45,7342,32,Tarmat Limited
10-August-2020,36.0,36.65,36.0,36.65,20663,117,Tarmat Limited
7-August-2020,33.0,35.0,31.95,34.95,2027,21,Tarmat Limited
6-August-2020,32.8,33.75,32.55,33.55,2334,85,Tarmat Limited
5-August-2020,32.7,33.5,32.7,33.5,650,6,Tarmat Limited
4-August-2020,35.0,35.25,32.25,33.25,7615,34,Tarmat Limited
3-August-2020,33.25,34.45,33.0,33.75,1281,13,Tarmat Limited
31-July-2020,31.55,33.95,31.55,33.65,2010,60,Tarmat Limited
30-July-2020,32.95,34.1,32.55,32.55,7814,103,Tarmat Limited
29-July-2020,34.45,34.45,31.15,33.55,57683,703,Tarmat Limited
28-July-2020,32.6,32.6,32.6,32.6,10427,27,Tarmat Limited
27-July-2020,32.1,32.4,29.0,29.65,1870,56,Tarmat Limited
24-July-2020,29.2,30.85,27.45,30.0,6073,74,Tarmat Limited
23-July-2020,27.1,29.2,27.0,29.0,1758,19,Tarmat Limited
22-July-2020,26.15,27.95,26.15,26.6,703,11,Tarmat Limited
20-July-2020,27.1,27.1,27.05,27.05,200,2,Tarmat Limited
17-July-2020,27.35,27.95,27.2,27.25,216,7,Tarmat Limited
16-July-2020,30.2,30.2,28.4,29.0,11949,132,Tarmat Limited
15-July-2020,28.55,29.95,27.6,29.45,11713,152,Tarmat Limited
14-July-2020,30.35,30.45,27.25,27.85,11417,144,Tarmat Limited
13-July-2020,27.0,29.5,26.7,29.2,17955,98,Tarmat Limited
10-July-2020,26.05,26.85,25.6,26.85,3807,45,Tarmat Limited
9-July-2020,28.15,28.45,26.35,27.7,11969,127,Tarmat Limited
8-July-2020,24.2,26.3,23.8,26.3,4999,31,Tarmat Limited
7-July-2020,24.45,24.45,23.4,23.95,3322,95,Tarmat Limited
6-July-2020,24.5,24.9,23.85,24.9,75,6,Tarmat Limited
3-July-2020,24.95,24.95,24.95,24.95,20,1,Tarmat Limited
2-July-2020,24.45,24.75,23.25,23.95,2760,89,Tarmat Limited
1-July-2020,24.9,24.95,23.5,24.5,7684,176,Tarmat Limited
30-June-2020,24.95,25.1,24.25,25.1,732,14,Tarmat Limited
29-June-2020,24.0,25.0,24.0,24.8,1528,36,Tarmat Limited
26-June-2020,24.95,25.7,24.2,25.2,948,11,Tarmat Limited
24-June-2020,25.7,26.4,24.05,26.0,6820,54,Tarmat Limited
23-June-2020,24.0,24.0,24.0,24.0,10,1,Tarmat Limited
22-June-2020,24.9,24.9,23.4,23.75,1550,16,Tarmat Limited
19-June-2020,25.2,25.2,24.0,24.1,720,16,Tarmat Limited
18-June-2020,24.4,24.4,23.0,23.95,2395,78,Tarmat Limited
17-June-2020,25.0,25.0,24.15,24.15,750,6,Tarmat Limited
16-June-2020,26.0,26.35,25.0,25.0,1017,34,Tarmat Limited
15-June-2020,24.0,25.5,24.0,25.0,1204,5,Tarmat Limited
12-June-2020,23.85,25.7,23.85,25.0,4380,29,Tarmat Limited
11-June-2020,22.2,25.95,22.15,23.75,5412,54,Tarmat Limited
10-June-2020,24.0,24.75,22.9,23.9,901,20,Tarmat Limited
9-June-2020,23.05,23.3,22.75,23.25,800,22,Tarmat Limited
8-June-2020,25.0,25.45,23.65,24.75,3430,18,Tarmat Limited
5-June-2020,23.0,23.75,22.3,23.55,1746,8,Tarmat Limited
4-June-2020,21.9,21.9,21.9,21.9,100,1,Tarmat Limited
2-June-2020,20.85,20.9,20.85,20.9,2037,60,Tarmat Limited
1-June-2020,19.05,19.95,19.05,19.95,1192,91,Tarmat Limited
29-May-2020,19.0,19.0,19.0,19.0,40,1,Tarmat Limited
28-May-2020,19.0,19.0,18.6,18.8,174,5,Tarmat Limited
26-May-2020,19.45,19.45,19.45,19.45,19,4,Tarmat Limited
22-May-2020,19.55,19.55,18.55,18.6,250,4,Tarmat Limited
21-May-2020,20.3,20.3,18.75,18.75,101,11,Tarmat Limited
19-May-2020,19.35,19.35,19.35,19.35,220,1,Tarmat Limited
15-May-2020,20.35,20.35,20.35,20.35,1,1,Tarmat Limited
14-May-2020,20.15,21.7,20.15,20.35,103,5,Tarmat Limited
13-May-2020,21.0,21.0,21.0,21.0,500,1,Tarmat Limited
11-May-2020,21.3,21.5,20.2,21.25,1661,8,Tarmat Limited
8-May-2020,21.1,21.1,21.1,21.1,10,1,Tarmat Limited
5-May-2020,22.2,22.2,22.2,22.2,150,1,Tarmat Limited
30-April-2020,23.35,23.35,23.35,23.35,101,2,Tarmat Limited
29-April-2020,24.55,24.55,24.55,24.55,100,1,Tarmat Limited
16-April-2020,25.8,25.8,25.8,25.8,1,1,Tarmat Limited
1-April-2020,27.15,27.15,27.15,27.15,25,1,Tarmat Limited
26-March-2020,28.55,28.55,28.55,28.55,1,1,Tarmat Limited
25-March-2020,30.05,30.05,30.05,30.05,1,1,Tarmat Limited
24-March-2020,31.6,31.6,31.6,31.6,1,1,Tarmat Limited
12-March-2020,33.25,33.25,33.25,33.25,660,1,Tarmat Limited
9-March-2020,33.0,33.0,33.0,33.0,500,21,Tarmat Limited
6-March-2020,35.0,35.0,34.0,34.0,573,2,Tarmat Limited
5-March-2020,36.5,36.5,35.6,35.6,1950,6,Tarmat Limited
4-March-2020,35.95,36.05,35.95,36.05,3122,17,Tarmat Limited
2-March-2020,34.35,34.35,34.35,34.35,200,1,Tarmat Limited
28-February-2020,33.3,35.0,33.3,34.75,1600,124,Tarmat Limited
26-February-2020,35.0,35.75,34.2,35.0,339,11,Tarmat Limited
25-February-2020,35.0,35.25,33.0,34.95,5961,188,Tarmat Limited
24-February-2020,33.05,34.7,33.05,34.7,634,2,Tarmat Limited
20-February-2020,31.5,33.5,31.5,33.4,2340,65,Tarmat Limited
19-February-2020,31.6,31.95,31.4,31.95,1187,37,Tarmat Limited
18-February-2020,29.0,30.45,29.0,30.45,4384,69,Tarmat Limited
17-February-2020,30.9,30.9,28.95,29.0,1501,36,Tarmat Limited
14-February-2020,31.05,31.05,28.6,29.95,957,11,Tarmat Limited
13-February-2020,29.6,29.6,29.6,29.6,202,4,Tarmat Limited
12-February-2020,33.3,34.25,31.15,31.15,9003,274,Tarmat Limited
11-February-2020,32.1,32.75,32.1,32.75,813,32,Tarmat Limited
10-February-2020,30.4,31.2,29.55,31.2,2615,102,Tarmat Limited
7-February-2020,29.45,29.75,29.45,29.75,4367,59,Tarmat Limited
6-February-2020,30.4,30.4,28.3,28.5,355,9,Tarmat Limited
5-February-2020,26.5,29.25,26.5,29.25,5887,100,Tarmat Limited
4-February-2020,25.6,26.6,25.6,26.6,5390,46,Tarmat Limited
1-February-2020,23.4,24.2,23.4,24.2,75,14,Tarmat Limited
30-January-2020,25.9,25.9,25.9,25.9,10,1,Tarmat Limited
29-January-2020,24.2,24.2,23.65,23.8,502,7,Tarmat Limited
28-January-2020,24.65,25.65,24.6,24.6,504,23,Tarmat Limited
27-January-2020,26.05,26.05,25.0,25.0,4415,48,Tarmat Limited
24-January-2020,26.05,26.05,26.05,26.05,100,2,Tarmat Limited
23-January-2020,27.0,27.0,25.5,25.5,101,3,Tarmat Limited
22-January-2020,25.6,25.6,24.75,24.75,1000,5,Tarmat Limited
20-January-2020,27.05,27.05,26.0,26.45,1377,7,Tarmat Limited
17-January-2020,26.0,27.8,26.0,27.8,704,10,Tarmat Limited
16-January-2020,28.6,28.6,27.25,27.25,630,6,Tarmat Limited
15-January-2020,29.55,29.65,27.8,28.85,904,15,Tarmat Limited
14-January-2020,28.05,28.05,28.0,28.0,100,2,Tarmat Limited
13-January-2020,28.15,28.4,28.15,28.15,500,30,Tarmat Limited
10-January-2020,27.6,29.3,27.6,28.8,3163,42,Tarmat Limited
9-January-2020,27.2,27.6,26.0,26.8,1358,106,Tarmat Limited
8-January-2020,26.55,29.15,26.55,27.95,6017,51,Tarmat Limited
7-January-2020,26.55,26.55,26.55,26.55,5,1,Tarmat Limited
6-January-2020,21.85,24.5,21.85,24.5,5200,46,Tarmat Limited
3-January-2020,23.05,23.95,23.05,23.95,232,4,Tarmat Limited
2-January-2020,23.85,24.8,23.2,24.8,357,6,Tarmat Limited
1-January-2020,22.65,22.8,22.6,22.8,300,3,Tarmat Limited
30-December-2019,22.5,24.45,22.5,24.45,232,94,Tarmat Limited
27-December-2019,23.0,23.7,22.55,22.8,3810,8,Tarmat Limited
26-December-2019,22.5,23.85,22.5,23.85,1055,7,Tarmat Limited
24-December-2019,25.5,25.6,23.3,23.4,812,12,Tarmat Limited
23-December-2019,23.95,25.05,23.7,24.2,614,21,Tarmat Limited
20-December-2019,24.65,25.6,24.05,25.2,461,6,Tarmat Limited
19-December-2019,23.65,25.5,23.2,25.3,1311,14,Tarmat Limited
18-December-2019,25.35,25.35,24.1,24.1,35,14,Tarmat Limited
17-December-2019,24.75,26.25,24.5,25.55,23,6,Tarmat Limited
16-December-2019,25.5,25.85,24.4,25.1,875,41,Tarmat Limited
13-December-2019,23.85,26.85,23.85,26.65,488,18,Tarmat Limited
12-December-2019,23.45,25.55,23.25,25.55,1224,24,Tarmat Limited
11-December-2019,25.45,25.45,22.95,23.35,829,27,Tarmat Limited
10-December-2019,23.0,25.45,23.0,25.45,11,2,Tarmat Limited
9-December-2019,22.8,25.5,22.8,23.75,453,125,Tarmat Limited
6-December-2019,24.65,25.3,23.85,25.3,551,12,Tarmat Limited
5-December-2019,24.65,24.65,24.65,24.65,32,11,Tarmat Limited
4-December-2019,24.2,25.9,24.2,25.9,91,2,Tarmat Limited
3-December-2019,24.25,25.45,24.25,25.45,12,10,Tarmat Limited
2-December-2019,24.5,25.6,24.1,25.5,715,4,Tarmat Limited
29-November-2019,26.85,26.85,25.1,25.1,21,2,Tarmat Limited
28-November-2019,26.4,26.4,26.4,26.4,1,1,Tarmat Limited
27-November-2019,25.6,26.95,25.6,25.7,3809,14,Tarmat Limited
26-November-2019,25.65,26.5,25.65,26.5,105,3,Tarmat Limited
25-November-2019,27.0,27.0,27.0,27.0,150,5,Tarmat Limited
22-November-2019,26.95,28.4,26.95,28.4,55,2,Tarmat Limited
21-November-2019,28.3,28.3,28.3,28.3,10,1,Tarmat Limited
20-November-2019,29.3,29.3,27.35,27.65,1347,22,Tarmat Limited
19-November-2019,26.85,28.8,26.85,28.75,26,6,Tarmat Limited
18-November-2019,27.5,27.5,27.5,27.5,5,1,Tarmat Limited
15-November-2019,27.2,29.75,27.2,28.55,201,6,Tarmat Limited
14-November-2019,28.35,29.0,28.35,28.35,730,7,Tarmat Limited
13-November-2019,28.65,28.7,28.0,28.65,1300,20,Tarmat Limited
11-November-2019,26.2,27.35,26.15,27.35,1905,7,Tarmat Limited
8-November-2019,27.5,27.65,26.0,26.05,1705,14,Tarmat Limited
7-November-2019,26.35,26.35,26.35,26.35,497,3,Tarmat Limited
6-November-2019,26.0,26.0,24.5,25.1,330,5,Tarmat Limited
5-November-2019,25.65,25.65,25.65,25.65,6,1,Tarmat Limited
4-November-2019,26.95,26.95,26.95,26.95,200,1,Tarmat Limited
1-November-2019,25.85,25.85,25.0,25.8,27,3,Tarmat Limited
31-October-2019,25.75,25.75,25.75,25.75,20,2,Tarmat Limited
30-October-2019,25.15,25.15,24.7,25.15,306,8,Tarmat Limited
29-October-2019,25.0,25.95,25.0,25.95,1000,2,Tarmat Limited
27-October-2019,24.75,24.75,24.75,24.75,100,1,Tarmat Limited
25-October-2019,24.0,25.35,24.0,25.3,51,4,Tarmat Limited
24-October-2019,25.4,25.7,24.15,24.15,11,4,Tarmat Limited
23-October-2019,25.55,25.55,24.3,25.4,3446,11,Tarmat Limited
22-October-2019,25.55,25.55,25.55,25.55,10,1,Tarmat Limited
14-October-2019,26.75,27.5,25.9,26.85,639,9,Tarmat Limited
9-October-2019,25.75,27.25,25.75,27.25,2279,3,Tarmat Limited
7-October-2019,27.1,27.1,27.1,27.1,1981,10,Tarmat Limited
4-October-2019,24.15,25.95,24.15,25.95,2720,13,Tarmat Limited
3-October-2019,25.45,25.45,25.3,25.3,60,2,Tarmat Limited
1-October-2019,24.35,24.35,24.35,24.35,37,1,Tarmat Limited
30-September-2019,25.6,25.6,25.6,25.6,100,1,Tarmat Limited
27-September-2019,25.1,26.9,25.1,26.9,21,2,Tarmat Limited
26-September-2019,25.2,27.0,25.15,26.15,1125,11,Tarmat Limited
25-September-2019,26.35,27.95,26.35,26.45,1710,10,Tarmat Limited
24-September-2019,26.9,27.2,26.35,27.1,1077,7,Tarmat Limited
