Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-July-2020,9.76,9.78,9.25,9.45,71221,220
15-July-2020,10.02,10.42,9.91,10.01,47082,99
14-July-2020,11.5,11.5,10.1,10.39,87923,291
13-July-2020,11.99,12.25,11.0,11.06,33983,119
10-July-2020,11.15,12.49,11.15,11.79,76974,243
9-July-2020,11.95,11.98,11.65,11.78,28212,77
8-July-2020,12.32,12.65,11.65,11.93,96109,266
7-July-2020,12.5,12.85,11.9,12.37,201889,499
6-July-2020,11.95,12.25,11.4,11.96,61899,322
3-July-2020,10.81,11.8,10.81,11.51,139279,366
2-July-2020,11.98,12.75,11.17,11.51,181150,475
1-July-2020,12.1,12.63,11.82,11.98,242588,717
30-June-2020,14.5,14.6,12.8,13.13,234943,859
29-June-2020,14.97,14.97,12.54,14.15,573621,1716
26-June-2020,13.72,13.93,13.0,13.93,291635,574
25-June-2020,11.09,12.67,10.05,12.67,518914,1060
24-June-2020,9.1,10.66,9.1,10.56,271073,615
23-June-2020,8.98,9.3,8.75,8.89,30806,106
22-June-2020,8.81,9.45,8.57,8.98,34867,174
19-June-2020,9.35,9.55,8.78,8.86,97361,212
18-June-2020,8.11,9.55,8.0,9.17,93059,299
17-June-2020,8.35,8.35,7.85,8.03,16714,45
16-June-2020,8.29,8.53,7.81,7.96,60419,103
15-June-2020,7.9,8.45,7.8,8.29,31170,90
12-June-2020,8.29,8.29,7.73,7.9,55477,115
11-June-2020,9.1,9.6,8.02,8.25,103805,303
10-June-2020,8.0,9.07,7.8,9.04,246204,412
9-June-2020,8.97,8.97,7.45,7.56,17186,71
8-June-2020,9.21,9.21,8.07,8.32,37754,136
5-June-2020,7.48,8.04,7.48,7.7,19679,36
4-June-2020,7.7,8.39,7.25,7.52,40357,139
3-June-2020,7.14,8.0,6.85,7.68,52614,218
2-June-2020,6.78,6.98,6.62,6.73,7221,42
1-June-2020,6.63,6.99,6.5,6.51,4092,45
29-May-2020,6.42,6.95,6.42,6.58,1910,22
28-May-2020,6.68,7.14,6.31,6.63,26455,67
27-May-2020,6.36,6.9,6.2,6.59,13257,54
26-May-2020,7.29,7.29,6.24,6.36,1850,10
22-May-2020,6.31,6.31,6.3,6.31,2202,4
21-May-2020,6.51,6.51,6.15,6.21,2765,19
20-May-2020,6.51,6.99,6.25,6.3,1183,14
19-May-2020,6.56,6.56,6.15,6.39,651,9
18-May-2020,7.9,7.9,6.34,6.49,11508,23
15-May-2020,6.91,7.0,6.74,6.88,3348,15
14-May-2020,6.86,7.38,6.74,6.91,3964,23
13-May-2020,7.98,7.98,6.74,6.86,5935,33
12-May-2020,6.91,6.91,6.73,6.8,1636,13
11-May-2020,7.0,7.0,6.62,6.8,4760,40
8-May-2020,6.61,7.11,6.45,6.72,9956,69
7-May-2020,6.94,6.94,6.24,6.52,3530,27
6-May-2020,6.81,6.83,6.45,6.5,5579,50
5-May-2020,6.91,6.91,6.67,6.73,22646,46
4-May-2020,6.91,6.91,6.67,6.69,3821,47
30-April-2020,7.0,7.29,6.79,6.91,10186,51
29-April-2020,6.81,7.43,6.26,6.7,11706,59
28-April-2020,6.75,6.91,6.6,6.71,2140,30
27-April-2020,6.91,7.03,6.67,6.86,8976,31
24-April-2020,6.75,7.0,6.69,6.79,27539,42
23-April-2020,7.03,7.06,6.88,6.9,6776,40
22-April-2020,7.68,7.68,6.84,6.9,8323,44
21-April-2020,7.31,7.49,6.89,7.11,13802,49
20-April-2020,7.68,7.68,6.95,7.27,22540,133
17-April-2020,7.59,7.59,6.89,6.9,13084,71
16-April-2020,7.01,7.45,6.86,7.15,11876,65
15-April-2020,7.25,7.25,6.8,7.02,5208,65
13-April-2020,6.71,7.39,6.41,6.72,10095,75
9-April-2020,6.6,6.65,6.47,6.5,9067,48
8-April-2020,6.71,6.86,6.2,6.44,12110,113
7-April-2020,6.3,6.53,6.22,6.42,17641,97
3-April-2020,5.76,6.35,5.76,5.94,10080,46
1-April-2020,5.66,5.84,5.55,5.7,2583,26
31-March-2020,5.51,5.76,5.4,5.45,19839,100
30-March-2020,5.21,6.13,5.21,5.27,14909,199
27-March-2020,5.31,5.51,5.2,5.21,7713,38
26-March-2020,5.25,5.48,5.19,5.36,6027,37
25-March-2020,5.48,5.48,4.93,5.18,5190,25
24-March-2020,5.41,5.78,5.22,5.3,5438,31
23-March-2020,6.1,6.1,5.29,5.29,13779,61
20-March-2020,6.1,6.27,5.9,6.07,29421,75
19-March-2020,6.47,6.47,5.72,6.01,10677,120
18-March-2020,6.72,6.87,6.15,6.35,8150,69
17-March-2020,7.03,7.26,6.66,6.76,26107,66
16-March-2020,7.35,7.4,6.68,6.98,110146,258
13-March-2020,5.65,6.97,5.11,6.37,13396,43
12-March-2020,6.66,6.81,6.15,6.18,41177,138
11-March-2020,6.73,7.42,6.71,7.19,8196,75
9-March-2020,7.0,7.26,6.4,6.87,16266,106
6-March-2020,7.65,7.65,7.0,7.26,14250,72
5-March-2020,7.45,7.98,7.17,7.76,28822,51
4-March-2020,7.88,7.93,7.4,7.49,9357,50
3-March-2020,8.54,8.54,7.52,7.87,11523,40
2-March-2020,8.2,8.54,7.56,7.63,20007,107
28-February-2020,7.84,8.15,7.8,7.84,10306,51
27-February-2020,8.07,8.38,7.95,8.2,10312,49
26-February-2020,8.5,8.5,8.3,8.37,3484,33
25-February-2020,8.48,8.82,8.3,8.34,7823,57
24-February-2020,8.8,8.86,8.15,8.3,35727,99
20-February-2020,8.81,8.92,8.25,8.47,15708,68
19-February-2020,10.35,10.35,8.66,8.77,22868,312
18-February-2020,9.57,9.57,8.6,8.81,19506,279
17-February-2020,10.85,10.85,9.0,9.49,106543,389
14-February-2020,8.22,9.85,7.97,9.73,239777,350
13-February-2020,8.39,8.39,7.83,8.21,10913,41
12-February-2020,8.67,8.7,8.08,8.29,6976,19
11-February-2020,8.5,9.0,8.46,8.58,11175,48
10-February-2020,9.03,9.03,8.29,8.75,12915,86
7-February-2020,9.04,9.07,8.55,8.76,9851,71
6-February-2020,8.28,9.05,8.28,8.82,19628,82
5-February-2020,8.29,8.35,8.01,8.13,2763,19
4-February-2020,8.32,8.49,7.77,8.09,19978,53
3-February-2020,8.36,8.69,8.21,8.34,23016,46
1-February-2020,9.05,9.05,8.45,8.5,4356,36
31-January-2020,9.04,9.04,8.86,8.95,18924,43
30-January-2020,9.29,9.45,8.99,9.0,10864,58
29-January-2020,9.63,9.76,9.1,9.45,16106,102
28-January-2020,9.42,10.0,9.2,9.27,20752,213
27-January-2020,9.5,10.39,8.99,9.33,119090,455
24-January-2020,8.94,8.94,8.6,8.69,5030,29
23-January-2020,8.8,8.9,8.6,8.9,3462,22
22-January-2020,9.17,9.17,8.82,8.9,5820,25
21-January-2020,8.72,9.18,8.72,9.1,8532,43
20-January-2020,9.2,9.29,8.81,9.01,12776,38
17-January-2020,9.12,9.44,9.0,9.13,34869,207
16-January-2020,9.16,9.22,8.67,8.94,16122,75
15-January-2020,8.2,9.0,7.95,8.66,26178,136
14-January-2020,8.25,8.62,7.81,8.28,25415,107
13-January-2020,8.33,8.55,8.01,8.01,11285,66
10-January-2020,8.0,8.2,7.81,7.89,11122,78
9-January-2020,7.93,7.94,7.63,7.64,5131,55
8-January-2020,7.6,7.95,7.35,7.49,25276,54
7-January-2020,7.24,7.69,7.24,7.64,10672,65
6-January-2020,7.53,7.53,7.11,7.21,12062,36
3-January-2020,7.53,8.05,7.53,7.73,21821,74
2-January-2020,7.01,7.6,6.94,7.47,7217,28
1-January-2020,7.2,7.2,7.1,7.2,3300,8
31-December-2019,7.5,7.5,7.05,7.17,6722,51
30-December-2019,7.73,7.73,7.38,7.42,17864,25
27-December-2019,8.1,8.1,7.48,7.56,19159,97
26-December-2019,8.99,8.99,7.91,8.18,137233,480
24-December-2019,6.54,7.84,6.5,7.84,56346,61
23-December-2019,6.66,6.66,6.54,6.54,4179,13
20-December-2019,6.71,6.71,6.64,6.65,4469,8
19-December-2019,6.69,6.86,6.66,6.67,4898,15
18-December-2019,6.76,6.9,6.52,6.82,24239,35
17-December-2019,6.6,6.65,6.54,6.54,8620,20
16-December-2019,6.65,6.75,6.6,6.61,5768,13
13-December-2019,6.75,7.0,6.16,6.57,29943,54
12-December-2019,6.3,6.56,6.3,6.5,1750,7
11-December-2019,6.61,6.62,6.49,6.49,3868,20
10-December-2019,6.6,6.9,6.5,6.6,5428,21
9-December-2019,6.8,7.11,6.63,6.69,17143,28
6-December-2019,6.87,6.99,6.79,6.87,12330,28
5-December-2019,6.79,6.84,6.7,6.71,5780,12
4-December-2019,6.79,6.95,6.61,6.67,14469,40
3-December-2019,6.92,7.01,6.75,6.75,18451,38
2-December-2019,7.11,7.16,6.96,6.99,15063,57
29-November-2019,7.03,7.11,6.99,7.02,11809,36
28-November-2019,7.13,7.16,6.94,7.03,22049,49
27-November-2019,6.84,7.19,6.81,7.12,9041,44
26-November-2019,7.26,7.26,6.79,6.9,29002,78
25-November-2019,7.2,7.36,7.09,7.22,19351,44
22-November-2019,7.36,7.36,7.24,7.24,3948,20
21-November-2019,7.05,7.35,7.0,7.31,10870,26
20-November-2019,7.31,7.31,7.1,7.1,22058,92
19-November-2019,7.3,7.31,7.19,7.28,10251,62
18-November-2019,7.51,7.51,7.3,7.35,17542,37
15-November-2019,7.86,8.05,7.5,7.61,15371,51
14-November-2019,7.86,8.29,7.64,7.88,13551,78
13-November-2019,7.91,8.1,7.7,7.81,17167,29
11-November-2019,7.91,8.0,7.74,7.8,15805,43
8-November-2019,7.81,7.91,7.7,7.74,29448,37
7-November-2019,7.63,7.9,7.46,7.69,17061,42
6-November-2019,7.61,7.71,7.5,7.57,17202,29
5-November-2019,7.84,8.14,7.75,7.78,20185,30
4-November-2019,7.61,8.12,7.15,7.88,17876,48
1-November-2019,7.8,8.05,7.69,7.93,9807,33
31-October-2019,7.58,8.02,7.56,7.7,31560,64
30-October-2019,7.68,7.86,7.5,7.57,30752,49
29-October-2019,7.74,7.74,7.54,7.71,7504,19
27-October-2019,7.81,7.83,7.74,7.78,6537,13
25-October-2019,7.59,7.81,7.26,7.54,12855,29
24-October-2019,7.85,7.85,7.5,7.5,15792,34
23-October-2019,7.93,8.13,7.75,7.75,13803,27
22-October-2019,8.0,8.08,7.2,7.9,11216,46
18-October-2019,8.11,8.11,7.79,7.86,21058,36
17-October-2019,7.9,8.41,7.81,7.97,47965,150
16-October-2019,7.55,7.89,7.25,7.35,27491,73
15-October-2019,8.0,8.0,7.6,7.8,30561,49
14-October-2019,8.39,8.44,7.8,7.87,59994,92
11-October-2019,7.99,8.41,7.58,8.04,124733,303
10-October-2019,7.1,8.37,7.1,7.58,224164,492
9-October-2019,7.1,7.1,6.75,6.98,16244,71
7-October-2019,7.5,7.79,7.2,7.2,1755,49
4-October-2019,7.68,7.95,7.3,7.56,2798,35
3-October-2019,7.36,8.45,7.12,7.55,25490,78
1-October-2019,7.85,8.0,7.45,7.61,4309,35
30-September-2019,7.9,8.04,7.65,7.9,17623,45
27-September-2019,8.4,8.5,7.9,7.92,10760,44
26-September-2019,8.5,8.5,8.38,8.38,6214,15
25-September-2019,8.5,8.79,8.35,8.47,19982,36
24-September-2019,8.28,8.28,7.97,8.13,7477,37
23-September-2019,8.25,8.64,8.05,8.21,29637,155
20-September-2019,8.0,8.57,7.89,8.1,7747,33
19-September-2019,8.1,8.13,7.9,7.97,701,5
18-September-2019,8.53,8.53,8.22,8.24,1090,10
17-September-2019,8.43,8.43,8.25,8.32,11800,21
16-September-2019,8.26,9.34,8.26,8.63,8505,21
13-September-2019,8.9,9.56,8.72,8.91,11949,35
12-September-2019,8.0,9.57,8.0,8.89,48145,168
11-September-2019,8.0,8.44,7.9,7.98,41353,29
9-September-2019,8.26,8.26,7.6,7.95,12970,26
6-September-2019,7.99,8.41,7.99,8.34,41746,85
5-September-2019,7.0,7.65,6.83,7.5,29627,71
4-September-2019,7.21,7.21,6.89,6.96,7050,32
3-September-2019,7.43,7.5,7.38,7.46,860,6
30-August-2019,7.99,7.99,7.37,7.37,16835,38
29-August-2019,8.0,8.47,7.6,7.8,7809,26
28-August-2019,8.01,8.02,7.75,7.79,1592,18
27-August-2019,8.0,8.43,7.8,8.16,7338,42
26-August-2019,8.45,8.45,7.8,7.84,5436,26
23-August-2019,7.62,8.0,7.62,7.77,3467,16
22-August-2019,8.0,8.2,7.75,7.76,3401,20
21-August-2019,8.27,8.34,7.86,7.89,10076,48
20-August-2019,8.8,8.8,8.35,8.35,265,7
19-August-2019,8.68,8.76,8.68,8.76,740,3
16-August-2019,9.0,9.0,9.0,9.0,385,1
14-August-2019,8.36,9.3,8.36,8.76,2330,16
13-August-2019,9.0,9.25,9.0,9.0,4125,12
9-August-2019,9.47,9.47,8.91,8.97,6532,21
7-August-2019,9.98,9.98,8.89,8.95,8486,16
6-August-2019,9.44,9.44,8.86,9.25,6232,21
5-August-2019,8.8,9.35,8.55,8.82,2651,14
2-August-2019,8.6,9.62,8.6,9.62,6220,12
1-August-2019,10.2,10.2,8.23,8.85,7608,52
31-July-2019,8.7,10.35,8.7,8.77,7076,24
30-July-2019,9.4,9.55,8.91,9.1,11330,65
29-July-2019,9.33,10.29,9.33,9.96,9245,28
26-July-2019,9.99,9.99,9.7,9.84,2868,14
25-July-2019,9.87,9.87,9.87,9.87,1000,2
24-July-2019,9.9,10.3,9.6,9.75,20959,56
23-July-2019,10.0,10.8,9.33,9.9,13596,35
22-July-2019,9.5,10.71,9.5,10.01,12241,44
19-July-2019,10.29,10.3,9.95,10.03,8406,35
17-July-2019,10.63,11.6,10.35,10.9,17850,246
16-July-2019,10.93,10.93,10.1,10.63,6875,54
15-July-2019,10.3,11.35,10.08,10.35,9221,40
12-July-2019,10.49,10.75,9.91,10.58,1118,20
11-July-2019,11.0,11.0,10.55,10.75,851,15
10-July-2019,11.42,11.7,10.75,10.75,2410,39
9-July-2019,10.2,10.94,9.66,10.88,6033,83
8-July-2019,11.02,11.19,10.5,10.77,4100,35
5-July-2019,11.6,12.0,10.9,11.26,7441,68
4-July-2019,11.85,11.85,11.3,11.6,24128,159
3-July-2019,12.3,12.7,11.35,11.98,111406,555
2-July-2019,10.7,10.7,10.45,10.69,1300,16
1-July-2019,10.51,10.71,10.5,10.5,7853,13
28-June-2019,10.7,10.85,10.65,10.68,4564,21
27-June-2019,10.93,10.93,10.66,10.69,3890,15
26-June-2019,10.75,10.95,10.54,10.74,2193,11
25-June-2019,10.6,10.8,10.51,10.62,3204,23
24-June-2019,10.84,10.9,10.5,10.68,2533,22
21-June-2019,10.67,10.69,10.02,10.6,3481,26
20-June-2019,10.4,10.4,9.35,10.27,15594,58
19-June-2019,11.21,11.21,10.26,10.58,9444,41
18-June-2019,11.61,11.74,11.12,11.21,5458,51
17-June-2019,11.3,12.0,11.2,11.8,9829,56
14-June-2019,11.71,11.71,11.36,11.41,1772,14
13-June-2019,12.01,12.01,11.7,11.84,995,15
12-June-2019,12.2,12.35,11.8,12.15,3849,40
11-June-2019,12.0,12.35,11.9,12.14,4000,29
10-June-2019,12.79,12.84,12.0,12.44,3252,31
7-June-2019,12.78,12.78,12.06,12.18,2747,38
6-June-2019,12.48,13.0,11.71,12.4,7506,63
4-June-2019,13.04,13.22,12.77,12.77,720,5
3-June-2019,12.65,13.25,12.65,13.02,5430,34
31-May-2019,13.12,13.85,13.0,13.09,15164,116
30-May-2019,13.2,14.97,13.2,13.67,25666,217
29-May-2019,13.0,13.45,12.9,12.91,3873,49
28-May-2019,14.0,14.45,12.7,13.19,46762,300
27-May-2019,12.0,13.45,12.0,13.45,32920,211
24-May-2019,11.3,11.5,11.11,11.21,4340,10
23-May-2019,11.0,11.95,11.0,11.14,10342,63
22-May-2019,11.59,11.59,10.66,11.0,470,8
21-May-2019,11.3,11.3,10.67,11.11,3397,36
20-May-2019,12.0,12.0,11.1,11.41,11292,58
17-May-2019,11.0,11.94,10.11,11.41,15504,102
16-May-2019,10.5,10.9,10.36,10.55,11897,22
15-May-2019,11.19,11.2,10.6,10.6,2872,23
14-May-2019,10.28,10.75,10.28,10.65,2612,33
13-May-2019,11.29,11.29,10.6,10.73,1480,20
10-May-2019,11.44,11.47,10.91,11.14,3810,47
9-May-2019,10.95,10.95,10.95,10.95,20,3
8-May-2019,10.69,11.35,10.68,10.93,2171,18
7-May-2019,10.76,11.45,10.76,11.45,825,7
6-May-2019,11.85,11.85,10.9,11.0,3228,30
3-May-2019,11.02,11.25,11.01,11.1,9207,19
2-May-2019,11.69,11.7,11.16,11.28,7780,41
30-April-2019,11.3,12.2,11.3,11.5,2802,10
26-April-2019,12.19,12.19,11.77,11.99,4900,9
25-April-2019,11.61,12.22,11.61,12.12,3172,6
24-April-2019,12.0,12.85,11.77,12.09,1139,14
23-April-2019,12.65,12.65,11.78,12.04,2670,17
22-April-2019,12.21,13.85,12.1,12.11,11647,56
18-April-2019,12.75,12.75,12.41,12.7,3156,10
16-April-2019,13.0,13.25,12.68,12.9,8552,16
15-April-2019,12.85,12.99,12.5,12.62,50577,73
12-April-2019,13.15,13.2,12.74,12.75,5860,29
11-April-2019,12.61,13.34,12.6,12.74,1977,19
10-April-2019,12.55,13.25,12.55,12.74,18059,45
9-April-2019,13.0,13.0,12.5,12.83,3666,23
8-April-2019,13.19,13.25,12.98,13.02,8325,19
5-April-2019,13.21,13.48,13.2,13.25,4320,20
4-April-2019,13.4,13.4,12.92,13.34,8642,31
3-April-2019,13.11,13.75,13.05,13.48,5886,42
2-April-2019,13.8,13.94,13.2,13.35,7882,51
1-April-2019,13.6,13.77,13.11,13.63,13129,43
29-March-2019,12.25,13.65,12.15,13.52,35640,128
28-March-2019,12.65,12.99,12.23,12.58,17915,74
27-March-2019,12.0,12.6,11.11,12.53,218336,62
26-March-2019,12.51,12.84,12.31,12.53,38616,75
25-March-2019,12.97,13.35,12.27,12.42,215008,91
22-March-2019,13.7,13.7,13.0,13.0,6500,32
20-March-2019,13.22,13.45,13.21,13.29,2973,17
19-March-2019,13.19,13.48,13.19,13.41,7501,29
18-March-2019,13.12,13.6,13.1,13.13,4030,38
15-March-2019,13.72,14.0,13.6,13.6,3437,23
14-March-2019,14.0,14.0,13.55,13.84,6919,66
13-March-2019,14.51,14.51,13.3,13.97,4550,35
12-March-2019,15.14,15.2,13.99,14.22,12749,134
11-March-2019,14.46,15.46,14.46,14.73,13505,105
8-March-2019,16.5,16.5,14.46,14.53,7683,70
7-March-2019,14.62,15.7,14.62,15.13,91372,456
6-March-2019,14.66,16.25,14.5,14.62,35986,161
5-March-2019,13.56,15.24,12.79,14.85,74417,429
1-March-2019,11.18,13.36,11.18,13.36,117345,268
28-February-2019,12.15,12.15,10.69,11.14,1603,20
27-February-2019,11.0,11.7,10.59,11.23,4937,35
26-February-2019,11.0,11.19,10.64,10.83,18796,66
25-February-2019,10.52,11.75,10.5,11.4,12894,86
22-February-2019,10.3,10.88,10.3,10.8,5609,41
21-February-2019,11.47,11.47,9.85,10.43,11516,61
20-February-2019,9.9,10.79,9.9,10.31,9394,36
19-February-2019,10.2,10.3,10.0,10.03,5132,30
18-February-2019,10.6,10.6,9.9,10.22,6583,52
15-February-2019,10.19,10.53,10.08,10.3,6093,38
14-February-2019,10.3,10.88,10.2,10.36,17566,49
13-February-2019,10.83,11.04,10.7,10.75,4560,15
12-February-2019,10.89,11.28,10.41,10.98,5914,29
11-February-2019,10.76,11.14,10.75,11.06,936,9
8-February-2019,10.8,11.5,10.75,10.82,13705,88
7-February-2019,11.05,11.21,10.53,10.9,16674,63
6-February-2019,11.25,11.46,10.45,10.97,47615,280
5-February-2019,11.39,11.8,11.0,11.45,12968,95
4-February-2019,11.76,11.89,11.25,11.4,4559,31
1-February-2019,12.0,12.38,11.7,11.84,6808,45
31-January-2019,11.65,12.2,11.65,11.72,4881,42
30-January-2019,11.86,12.03,11.86,11.93,1380,10
29-January-2019,11.79,12.02,11.37,11.79,10203,38
28-January-2019,12.8,12.8,11.72,11.98,7078,53
25-January-2019,12.95,12.95,12.35,12.8,16455,73
24-January-2019,13.05,13.48,12.75,12.94,20968,58
23-January-2019,13.3,13.4,13.13,13.14,7070,40
22-January-2019,13.69,13.69,13.3,13.32,4745,14
21-January-2019,14.0,14.0,13.31,13.63,7888,39
18-January-2019,14.0,14.0,13.61,13.68,2073,16
17-January-2019,13.6,14.4,13.5,14.11,27376,106
16-January-2019,13.8,14.0,13.51,13.64,2340,16
15-January-2019,13.76,14.3,13.65,13.82,4861,73
14-January-2019,14.09,14.09,13.5,13.66,1455,18
11-January-2019,14.0,14.0,13.6,13.81,1572,20
10-January-2019,14.05,14.13,13.82,13.84,5459,20
9-January-2019,13.85,14.29,13.54,13.78,4507,44
8-January-2019,13.75,14.05,13.32,13.61,4475,40
7-January-2019,13.91,14.7,13.81,13.95,16041,99
4-January-2019,14.35,14.35,13.81,13.94,4817,41
3-January-2019,13.94,14.7,13.79,14.27,31705,187
2-January-2019,13.4,13.62,13.37,13.5,2620,24
1-January-2019,13.5,13.5,13.07,13.4,2229,19
31-December-2018,13.32,13.59,13.0,13.15,4126,24
28-December-2018,13.61,13.61,13.26,13.36,6221,32
27-December-2018,13.25,13.39,13.23,13.35,4761,19
26-December-2018,13.31,13.6,13.12,13.42,4323,29
24-December-2018,13.67,13.9,13.66,13.86,5430,16
21-December-2018,14.01,14.51,13.4,13.89,19507,77
20-December-2018,14.09,14.34,13.91,14.14,5370,45
19-December-2018,13.6,14.25,13.6,13.94,15084,80
18-December-2018,13.1,13.64,12.95,13.58,6193,44
17-December-2018,13.02,13.45,13.0,13.19,5029,27
14-December-2018,13.0,13.94,12.9,13.2,4042,49
13-December-2018,13.25,13.55,13.14,13.24,6260,36
12-December-2018,12.8,13.4,12.66,13.13,22555,100
11-December-2018,12.6,13.0,12.3,12.84,11302,102
10-December-2018,12.16,12.79,12.16,12.63,3018,50
7-December-2018,13.0,13.0,12.61,12.8,10762,48
6-December-2018,13.1,13.35,12.82,13.08,10879,123
5-December-2018,13.99,13.99,13.31,13.61,1540,15
4-December-2018,13.54,13.86,13.25,13.83,3312,27
3-December-2018,13.5,13.69,13.25,13.28,3463,38
30-November-2018,13.25,13.95,13.15,13.41,17416,84
29-November-2018,13.6,13.79,13.18,13.34,19950,96
28-November-2018,13.75,13.99,13.39,13.54,7269,31
27-November-2018,13.55,14.25,13.55,13.71,18466,95
26-November-2018,14.0,14.0,13.64,13.84,20138,132
22-November-2018,13.9,14.25,13.8,14.01,7982,105
21-November-2018,13.97,14.5,13.8,13.99,17040,71
20-November-2018,14.0,14.6,13.6,14.16,8099,50
19-November-2018,14.8,14.8,13.83,14.27,5848,55
16-November-2018,15.5,15.5,14.16,14.35,10735,71
15-November-2018,15.6,15.6,14.8,14.98,18584,84
14-November-2018,16.98,17.35,15.2,15.41,42877,296
13-November-2018,16.74,17.5,16.3,17.16,20941,132
12-November-2018,16.3,17.45,16.11,16.49,54650,253
9-November-2018,15.55,16.17,15.4,15.98,18210,152
7-November-2018,14.02,15.59,14.02,15.49,10730,48
6-November-2018,15.5,15.5,14.65,14.72,4505,53
5-November-2018,14.5,15.35,14.45,14.69,5818,48
2-November-2018,14.4,15.3,14.4,14.85,17165,135
1-November-2018,14.3,14.79,14.11,14.3,16203,114
31-October-2018,14.15,14.85,14.0,14.05,19570,58
30-October-2018,13.65,14.05,13.6,13.85,7113,57
29-October-2018,13.95,13.95,13.5,13.6,21018,111
26-October-2018,13.5,14.05,13.5,13.6,5911,40
25-October-2018,13.75,14.0,13.35,13.65,15103,87
24-October-2018,13.85,14.1,13.55,13.75,11589,87
23-October-2018,14.5,14.6,13.5,13.8,27457,210
22-October-2018,14.85,15.0,14.3,14.4,4589,44
19-October-2018,15.3,15.3,14.55,14.65,14935,79
17-October-2018,16.85,16.9,15.1,15.35,15790,135
16-October-2018,14.85,16.45,14.85,16.4,58511,263
15-October-2018,14.8,14.85,14.4,14.55,21386,99
12-October-2018,14.35,14.9,14.15,14.45,17784,103
11-October-2018,13.85,14.2,13.8,14.05,37481,141
10-October-2018,14.85,14.95,14.5,14.85,12880,81
9-October-2018,14.95,15.25,14.25,14.75,11353,69
8-October-2018,15.05,15.45,14.25,14.85,17067,86
5-October-2018,15.75,15.95,14.55,14.7,35902,147
4-October-2018,15.55,15.75,15.0,15.5,20670,107
3-October-2018,15.4,16.4,15.4,16.1,33140,131
1-October-2018,14.9,15.3,14.6,14.95,20439,103
28-September-2018,17.1,17.1,15.0,15.4,38095,210
27-September-2018,16.9,17.1,16.6,16.8,7201,51
26-September-2018,17.0,17.2,16.2,16.55,11482,69
25-September-2018,16.75,17.55,16.4,16.8,41799,199
24-September-2018,16.95,17.55,16.5,16.75,9278,67
21-September-2018,18.5,18.55,15.5,17.6,31865,128
19-September-2018,19.25,19.25,18.25,18.35,17629,71
18-September-2018,19.0,19.45,18.6,18.8,6163,50
17-September-2018,19.4,19.45,19.0,19.1,21173,72
14-September-2018,19.9,20.25,19.15,19.5,9209,76
12-September-2018,19.15,19.3,18.7,19.0,4294,37
11-September-2018,19.6,19.8,18.7,18.85,18365,77
10-September-2018,19.95,20.0,19.2,19.45,10013,57
7-September-2018,20.1,20.15,19.55,19.95,4500,32
6-September-2018,19.7,20.45,19.35,19.85,14892,55
5-September-2018,19.75,20.15,19.15,19.75,14720,53
4-September-2018,20.15,20.15,19.5,19.55,27653,84
3-September-2018,20.15,20.7,19.9,20.3,13893,65
31-August-2018,20.5,20.85,19.8,20.0,23540,110
30-August-2018,20.2,20.2,19.65,19.85,12225,56
29-August-2018,20.0,20.1,19.55,19.8,28378,89
28-August-2018,20.4,20.55,19.8,19.95,22193,75
27-August-2018,20.9,20.9,20.1,20.35,27318,100
24-August-2018,21.0,21.0,20.05,20.35,23696,60
23-August-2018,21.2,21.3,20.65,20.7,7900,44
21-August-2018,21.35,21.35,20.9,21.1,19850,80
20-August-2018,21.0,21.35,20.75,20.85,6266,49
17-August-2018,20.85,20.9,20.3,20.55,22599,93
16-August-2018,21.1,21.15,20.05,20.15,33285,127
14-August-2018,21.15,21.5,20.7,20.85,15974,77
13-August-2018,22.0,22.15,21.0,21.25,14394,90
10-August-2018,22.6,23.0,22.25,22.5,38757,115
9-August-2018,23.3,23.35,22.2,22.4,32757,173
8-August-2018,22.8,24.25,22.35,22.85,98455,466
7-August-2018,24.2,24.55,22.55,22.75,52372,246
6-August-2018,26.0,26.05,24.0,24.2,101689,599
3-August-2018,22.65,26.25,22.0,24.75,426493,1884
2-August-2018,21.5,22.35,21.25,22.15,13448,71
1-August-2018,20.85,21.8,20.55,21.55,15486,78
31-July-2018,20.85,20.9,20.4,20.75,8523,40
30-July-2018,19.5,20.7,19.5,20.5,21206,116
27-July-2018,18.6,20.2,18.6,19.4,18024,109
26-July-2018,19.0,19.2,18.25,18.95,8695,52
25-July-2018,19.1,19.55,19.0,19.05,4370,46
24-July-2018,17.55,19.15,17.55,18.85,13196,67
23-July-2018,17.8,18.05,17.5,17.8,7412,44
20-July-2018,17.15,17.95,16.9,17.75,23860,85
19-July-2018,18.05,18.2,17.2,17.3,17351,76
18-July-2018,19.1,19.4,17.8,18.05,8271,50
17-July-2018,18.95,19.4,18.8,18.9,5508,28
16-July-2018,19.55,19.55,19.0,19.1,4595,30
13-July-2018,20.45,20.5,19.6,19.7,9782,38
12-July-2018,20.3,20.5,20.15,20.2,3355,22
11-July-2018,20.25,20.7,20.1,20.35,9425,59
10-July-2018,19.8,20.65,19.8,20.35,16097,70
9-July-2018,20.95,20.95,19.6,19.75,10524,53
6-July-2018,19.1,20.4,19.1,19.85,9801,64
5-July-2018,19.95,20.0,19.05,19.25,8692,53
4-July-2018,19.2,20.95,19.2,19.75,4005,31
3-July-2018,19.15,19.8,18.85,19.6,9811,59
