Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-December-2021,2150.0,2295.0,2143.2,2238.75,23669,3289,ASTRAL LIMITED
27-December-2021,2130.8,2149.65,2090.0,2134.65,9309,1850,ASTRAL LIMITED
24-December-2021,2151.45,2151.45,2113.75,2121.65,5643,1013,ASTRAL LIMITED
23-December-2021,2164.0,2174.65,2130.0,2160.1,3686,728,ASTRAL LIMITED
22-December-2021,2120.0,2154.95,2100.0,2149.0,9360,1813,ASTRAL LIMITED
21-December-2021,2128.2,2145.05,2075.5,2106.0,16437,3529,ASTRAL LIMITED
20-December-2021,2223.35,2228.8,2028.5,2097.35,45896,11921,ASTRAL LIMITED
17-December-2021,2280.85,2280.85,2222.5,2245.25,6484,1106,ASTRAL LIMITED
16-December-2021,2255.0,2305.25,2246.6,2275.35,6632,1149,ASTRAL LIMITED
15-December-2021,2239.0,2278.1,2215.6,2264.85,9938,2210,ASTRAL LIMITED
14-December-2021,2240.0,2262.65,2196.05,2249.25,5134,896,ASTRAL LIMITED
13-December-2021,2299.0,2335.1,2225.0,2233.3,163938,2326,ASTRAL LIMITED
10-December-2021,2222.0,2294.9,2206.05,2275.7,7837,1290,ASTRAL LIMITED
9-December-2021,2258.55,2258.55,2191.65,2222.5,9655,2020,ASTRAL LIMITED
8-December-2021,2240.0,2255.35,2221.85,2230.2,8694,1821,ASTRAL LIMITED
7-December-2021,2203.5,2224.45,2193.7,2211.9,8442,1723,ASTRAL LIMITED
6-December-2021,2232.1,2243.1,2196.6,2202.65,11824,2351,ASTRAL LIMITED
3-December-2021,2244.0,2260.0,2213.1,2231.3,10046,1955,ASTRAL LIMITED
2-December-2021,2208.0,2247.35,2204.55,2234.75,8883,1763,ASTRAL LIMITED
1-December-2021,2180.0,2224.3,2177.55,2214.15,6338,1174,ASTRAL LIMITED
30-November-2021,2112.1,2205.05,2112.1,2196.4,14123,2682,ASTRAL LIMITED
29-November-2021,2080.0,2145.0,2062.45,2118.55,16653,2438,ASTRAL LIMITED
26-November-2021,2195.65,2215.55,2104.65,2140.35,9474,1949,ASTRAL LIMITED
25-November-2021,2182.3,2209.95,2150.0,2195.65,15442,2866,ASTRAL LIMITED
24-November-2021,2201.1,2217.55,2170.0,2185.55,10565,1641,ASTRAL LIMITED
23-November-2021,2183.5,2237.0,2146.0,2223.4,109476,8479,ASTRAL LIMITED
22-November-2021,2300.0,2310.05,2220.0,2233.4,94527,4309,ASTRAL LIMITED
18-November-2021,2271.0,2312.0,2250.6,2302.4,24970,3581,ASTRAL LIMITED
17-November-2021,2337.0,2359.0,2279.75,2292.45,124815,4864,ASTRAL LIMITED
16-November-2021,2321.0,2344.85,2308.6,2336.75,7997,998,ASTRAL LIMITED
15-November-2021,2353.0,2363.5,2300.95,2308.7,17465,2006,ASTRAL LIMITED
12-November-2021,2350.0,2350.0,2240.0,2294.5,32418,3904,ASTRAL LIMITED
11-November-2021,2314.1,2314.1,2160.0,2225.45,43448,7162,ASTRAL LIMITED
10-November-2021,2312.0,2317.2,2257.9,2303.05,13300,1402,ASTRAL LIMITED
9-November-2021,2274.0,2308.85,2256.4,2298.55,9782,1267,ASTRAL LIMITED
8-November-2021,2258.35,2270.8,2218.0,2265.8,15146,2672,ASTRAL LIMITED
4-November-2021,2270.0,2270.0,2252.55,2258.35,927,201,ASTRAL LIMITED
3-November-2021,2241.0,2263.0,2209.75,2251.2,10267,1269,ASTRAL LIMITED
2-November-2021,2221.15,2240.0,2200.5,2224.85,25030,3825,ASTRAL LIMITED
1-November-2021,2186.8,2262.65,2186.8,2241.15,24636,3369,ASTRAL LIMITED
29-October-2021,2170.15,2206.15,2135.25,2186.25,9770,1284,ASTRAL LIMITED
28-October-2021,2179.7,2208.6,2155.4,2188.25,30439,3578,ASTRAL LIMITED
27-October-2021,2137.85,2174.0,2132.85,2159.9,13005,2095,ASTRAL LIMITED
26-October-2021,2140.05,2178.3,2098.0,2129.55,52484,7010,ASTRAL LIMITED
25-October-2021,2210.0,2230.15,2083.25,2140.05,43955,6503,ASTRAL LIMITED
22-October-2021,2175.1,2204.0,2132.9,2194.05,11869,2515,ASTRAL LIMITED
21-October-2021,2183.0,2199.55,2078.0,2159.45,42031,9185,ASTRAL LIMITED
20-October-2021,2280.0,2300.0,2150.0,2189.6,65867,9590,ASTRAL LIMITED
19-October-2021,2368.3,2429.5,2231.1,2252.55,60571,11110,ASTRAL LIMITED
18-October-2021,2360.0,2409.4,2317.3,2383.5,75465,8235,ASTRAL LIMITED
14-October-2021,2340.0,2428.7,2327.8,2339.1,17977,2239,ASTRAL LIMITED
13-October-2021,2276.2,2340.0,2264.8,2317.35,16133,1861,ASTRAL LIMITED
12-October-2021,2280.0,2294.0,2244.3,2276.2,19596,2925,ASTRAL LIMITED
11-October-2021,2255.7,2295.55,2254.0,2271.75,8750,1190,ASTRAL LIMITED
8-October-2021,2250.0,2280.75,2210.6,2249.15,34038,4845,ASTRAL LIMITED
7-October-2021,2254.0,2294.0,2212.85,2244.7,51899,5536,ASTRAL LIMITED
6-October-2021,2381.7,2381.7,2240.8,2248.65,56303,9512,ASTRAL LIMITED
5-October-2021,2369.0,2431.9,2345.95,2367.25,24562,2725,ASTRAL LIMITED
4-October-2021,2220.0,2415.0,2198.0,2353.5,58698,6814,ASTRAL LIMITED
1-October-2021,2159.0,2209.0,2139.7,2198.95,29614,4144,ASTRAL LIMITED
30-September-2021,2150.0,2226.65,2130.85,2160.5,24518,2740,ASTRAL LIMITED
29-September-2021,2075.15,2157.4,2042.05,2141.1,120417,3858,ASTRAL LIMITED
28-September-2021,2095.0,2125.7,2055.5,2100.5,29647,4232,ASTRAL LIMITED
27-September-2021,2125.0,2145.05,2035.9,2105.35,54000,7432,ASTRAL LIMITED
24-September-2021,2134.0,2177.0,2099.65,2125.1,58958,4631,ASTRAL LIMITED
23-September-2021,2140.0,2155.15,2085.0,2110.8,8174,1090,ASTRAL LIMITED
22-September-2021,2097.85,2172.0,2067.05,2128.45,27204,3130,ASTRAL LIMITED
21-September-2021,2032.0,2090.95,1919.5,2076.35,51763,3595,ASTRAL LIMITED
20-September-2021,2121.15,2151.5,2038.15,2060.25,18814,2416,ASTRAL LIMITED
17-September-2021,2135.4,2148.25,2078.05,2114.65,27802,4476,ASTRAL LIMITED
16-September-2021,2135.0,2155.0,2112.1,2127.5,15886,2556,ASTRAL LIMITED
15-September-2021,2114.95,2135.3,2088.1,2124.45,16110,2611,ASTRAL LIMITED
14-September-2021,2161.0,2161.0,2098.65,2107.65,9528,1538,ASTRAL LIMITED
13-September-2021,2053.0,2148.0,2023.65,2135.2,38083,5480,ASTRAL LIMITED
9-September-2021,2070.0,2100.0,2046.85,2050.15,19427,3874,ASTRAL LIMITED
8-September-2021,2090.0,2111.65,2060.15,2073.95,12648,2496,ASTRAL LIMITED
7-September-2021,2129.9,2138.65,2051.0,2078.15,10412,1575,ASTRAL LIMITED
6-September-2021,2107.05,2152.0,2106.95,2116.95,7515,1070,ASTRAL LIMITED
3-September-2021,2112.0,2140.0,2090.0,2099.25,24947,3756,ASTRAL LIMITED
2-September-2021,2125.0,2130.0,2086.95,2108.55,9378,1134,ASTRAL LIMITED
1-September-2021,2052.0,2158.7,2041.45,2109.3,32667,4989,ASTRAL LIMITED
31-August-2021,2036.1,2049.0,2011.0,2042.0,20225,3113,ASTRAL LIMITED
30-August-2021,1988.0,2035.35,1975.05,2009.65,8024,1075,ASTRAL LIMITED
27-August-2021,1982.95,2006.0,1955.55,1979.8,5755,913,ASTRAL LIMITED
26-August-2021,2014.9,2014.9,1948.5,1970.6,5836,1055,ASTRAL LIMITED
25-August-2021,1998.0,2007.1,1972.0,1978.3,3853,804,ASTRAL LIMITED
24-August-2021,1966.1,2009.9,1955.0,1972.05,21451,5199,ASTRAL LIMITED
23-August-2021,2099.0,2099.0,1965.05,2020.55,9169,1810,ASTRAL LIMITED
20-August-2021,2065.0,2073.0,2039.15,2060.0,6097,928,ASTRAL LIMITED
18-August-2021,2073.0,2075.0,2040.0,2070.0,13306,2338,ASTRAL LIMITED
17-August-2021,2044.2,2079.0,2044.0,2054.75,14183,2541,ASTRAL LIMITED
16-August-2021,2055.65,2076.2,2033.95,2041.45,6519,967,ASTRAL LIMITED
13-August-2021,2025.0,2055.5,1997.65,2035.65,25888,3755,ASTRAL LIMITED
12-August-2021,1990.85,2015.0,1921.0,1991.25,37000,5700,ASTRAL LIMITED
11-August-2021,2060.0,2085.0,1950.0,1966.85,49441,11793,ASTRAL LIMITED
10-August-2021,2141.25,2190.0,2056.0,2067.05,29451,6520,ASTRAL LIMITED
9-August-2021,2191.0,2220.65,2131.7,2151.0,41587,7000,ASTRAL LIMITED
6-August-2021,2229.0,2265.8,2160.8,2247.45,28820,4710,ASTRAL LIMITED
5-August-2021,2260.0,2260.0,2136.85,2191.0,22768,4781,ASTRAL LIMITED
4-August-2021,2250.0,2294.45,2232.1,2240.85,14423,2487,ASTRAL LIMITED
3-August-2021,2220.0,2275.1,2193.25,2218.65,19134,3244,ASTRAL LIMITED
2-August-2021,2085.0,2240.0,2075.0,2178.95,41057,6777,ASTRAL LIMITED
30-July-2021,2088.0,2091.0,2059.8,2083.6,7153,1359,ASTRAL LIMITED
29-July-2021,2020.0,2090.0,2020.0,2071.45,14225,2398,ASTRAL LIMITED
28-July-2021,2057.0,2057.0,1965.0,2031.9,8550,1790,ASTRAL LIMITED
27-July-2021,2070.95,2074.3,2014.1,2029.0,10384,2436,ASTRAL LIMITED
26-July-2021,2024.9,2118.0,2015.0,2052.05,24447,3826,ASTRAL LIMITED
23-July-2021,2061.15,2065.45,2002.8,2014.0,8498,1820,ASTRAL LIMITED
22-July-2021,2048.0,2078.0,2029.9,2046.4,10945,1635,ASTRAL LIMITED
20-July-2021,2069.0,2069.0,1975.45,2031.7,40427,6055,ASTRAL LIMITED
19-July-2021,2089.0,2108.2,2051.35,2058.65,15114,3412,ASTRAL LIMITED
16-July-2021,2123.9,2123.9,2055.3,2088.45,16694,3131,ASTRAL LIMITED
15-July-2021,2129.9,2130.0,2082.7,2103.4,7947,1077,ASTRAL LIMITED
14-July-2021,2073.0,2100.0,2047.35,2097.85,9902,1348,ASTRAL LIMITED
13-July-2021,2068.0,2134.0,2021.0,2045.6,27810,4294,ASTRAL LIMITED
12-July-2021,2025.0,2050.4,2013.05,2031.25,5302,936,ASTRAL LIMITED
9-July-2021,2032.0,2046.3,2012.8,2033.5,6844,1402,ASTRAL LIMITED
8-July-2021,2044.2,2059.85,2015.55,2031.9,11485,2161,ASTRAL LIMITED
7-July-2021,2086.0,2086.0,2015.75,2033.85,10740,2374,ASTRAL LIMITED
6-July-2021,2066.0,2079.9,2028.85,2069.9,15199,2562,ASTRAL LIMITED
5-July-2021,2047.1,2064.55,2016.55,2048.7,13837,2588,ASTRAL LIMITED
2-July-2021,2039.0,2053.9,1989.1,2041.6,14089,1662,ASTRAL LIMITED
1-July-2021,1985.0,2037.4,1977.0,2022.1,26382,3777,ASTRAL LIMITED
30-June-2021,1927.0,2020.0,1922.3,1998.4,35100,4400,ASTRAL LIMITED
29-June-2021,1950.0,1973.0,1918.45,1927.15,23707,2848,ASTRAL LIMITED
28-June-2021,1921.0,1967.65,1920.95,1947.4,14985,2220,ASTRAL LIMITED
25-June-2021,1958.0,1958.0,1887.95,1920.95,8423,1304,ASTRAL LIMITED
24-June-2021,1998.95,1998.95,1913.3,1927.4,14342,1666,ASTRAL LIMITED
23-June-2021,2020.0,2020.0,1973.25,1979.3,20235,1149,ASTRAL LIMITED
22-June-2021,2004.0,2006.8,1972.95,1994.75,17039,2375,ASTRAL LIMITED
21-June-2021,1980.25,2022.0,1957.75,1989.5,16289,1689,ASTRAL LIMITED
18-June-2021,1974.05,1988.65,1922.9,1980.25,20278,3737,ASTRAL LIMITED
17-June-2021,1953.0,1989.65,1951.85,1974.95,24620,2783,ASTRAL LIMITED
16-June-2021,1960.0,1971.15,1923.0,1962.25,8445,1306,ASTRAL LIMITED
15-June-2021,1979.0,1979.0,1943.4,1950.0,6805,1390,ASTRAL LIMITED
14-June-2021,1961.0,1961.0,1890.0,1948.35,10588,1637,ASTRAL LIMITED
11-June-2021,1985.0,2030.0,1921.35,1934.7,34190,6023,ASTRAL LIMITED
10-June-2021,1979.9,1990.0,1944.0,1975.45,25431,3502,ASTRAL LIMITED
9-June-2021,1927.0,1989.7,1927.0,1944.5,54537,3662,ASTRAL LIMITED
8-June-2021,1907.65,1934.0,1897.65,1927.75,19459,2873,ASTRAL LIMITED
7-June-2021,1900.0,1909.05,1885.05,1904.7,6060,1024,ASTRAL LIMITED
4-June-2021,1907.95,1924.4,1893.0,1895.95,12901,1730,ASTRAL LIMITED
3-June-2021,1899.4,1909.0,1868.15,1891.35,16214,2443,ASTRAL LIMITED
2-June-2021,1869.05,1903.0,1865.9,1888.4,7176,1328,ASTRAL LIMITED
1-June-2021,1871.0,1874.9,1842.3,1858.0,40894,4660,ASTRAL LIMITED
31-May-2021,1890.0,1896.15,1860.55,1875.65,10044,2492,ASTRAL LIMITED
28-May-2021,1910.0,1916.65,1865.2,1881.6,27288,3383,ASTRAL LIMITED
27-May-2021,1869.95,1919.0,1843.95,1897.9,13508,1998,ASTRAL LIMITED
26-May-2021,1815.15,1865.6,1815.15,1849.65,32472,3642,ASTRAL LIMITED
25-May-2021,1813.75,1829.95,1770.05,1817.3,34476,4593,ASTRAL LIMITED
24-May-2021,1764.0,1811.4,1756.25,1792.95,14160,2139,ASTRAL LIMITED
21-May-2021,1788.9,1793.95,1743.35,1752.25,36777,4252,ASTRAL LIMITED
20-May-2021,1814.95,1824.8,1764.0,1772.4,18111,2093,ASTRAL LIMITED
19-May-2021,1858.0,1971.3,1774.3,1813.9,53726,5297,ASTRAL LIMITED
18-May-2021,1779.5,1819.55,1773.05,1798.2,43088,4794,ASTRAL LIMITED
17-May-2021,1686.0,1777.6,1686.0,1765.1,13815,1562,ASTRAL LIMITED
14-May-2021,1675.0,1717.7,1649.7,1677.25,11953,1328,ASTRAL LIMITED
12-May-2021,1670.0,1683.9,1646.5,1663.3,7945,876,ASTRAL LIMITED
11-May-2021,1553.0,1672.0,1553.0,1649.05,51204,5671,ASTRAL LIMITED
10-May-2021,1576.35,1610.0,1560.0,1565.9,12803,1161,ASTRAL LIMITED
7-May-2021,1592.1,1607.35,1570.0,1576.35,7353,561,ASTRAL LIMITED
6-May-2021,1571.0,1598.5,1567.0,1582.7,18276,2604,ASTRAL LIMITED
5-May-2021,1576.0,1595.6,1557.15,1571.5,17588,2217,ASTRAL LIMITED
4-May-2021,1600.5,1644.05,1563.95,1575.2,18563,1748,ASTRAL LIMITED
3-May-2021,1569.0,1614.45,1557.15,1592.65,37885,4058,ASTRAL LIMITED
30-April-2021,1631.0,1636.15,1565.0,1581.85,28327,4882,ASTRAL LIMITED
29-April-2021,1673.95,1682.85,1626.4,1633.65,5849,934,ASTRAL LIMITED
28-April-2021,1686.75,1699.95,1650.0,1657.55,7523,1060,ASTRAL LIMITED
27-April-2021,1678.0,1727.1,1647.05,1680.35,12766,1521,ASTRAL LIMITED
26-April-2021,1719.0,1720.0,1665.0,1676.65,7109,886,ASTRAL LIMITED
23-April-2021,1665.0,1749.0,1641.6,1690.8,32480,3057,ASTRAL LIMITED
22-April-2021,1641.15,1675.45,1621.7,1653.75,5842,787,ASTRAL LIMITED
20-April-2021,1681.0,1715.7,1634.15,1667.0,26057,3400,ASTRAL LIMITED
19-April-2021,1602.0,1704.9,1528.55,1680.45,95774,9395,ASTRAL LIMITED
16-April-2021,1542.0,1698.0,1532.2,1679.75,97451,11078,ASTRAL LIMITED
15-April-2021,1435.0,1545.6,1435.0,1526.3,28936,3597,ASTRAL LIMITED
13-April-2021,1543.0,1543.0,1411.7,1435.45,30925,4191,ASTRAL LIMITED
12-April-2021,1578.0,1578.0,1500.0,1514.55,36957,6912,ASTRAL LIMITED
9-April-2021,1617.0,1617.8,1576.9,1597.25,9347,1146,ASTRAL LIMITED
8-April-2021,1604.0,1623.8,1584.05,1594.6,8230,1217,ASTRAL LIMITED
7-April-2021,1572.9,1608.4,1549.45,1580.85,22708,3068,ASTRAL LIMITED
6-April-2021,1637.15,1646.8,1552.0,1556.8,56451,6840,ASTRAL LIMITED
5-April-2021,1684.0,1684.0,1628.55,1637.15,9659,1154,ASTRAL LIMITED
1-April-2021,1647.0,1693.0,1635.05,1682.85,26055,1351,ASTRAL LIMITED
31-March-2021,1626.0,1694.05,1599.4,1616.7,15980,1978,ASTRAL LIMITED
30-March-2021,1650.0,1653.55,1547.0,1589.75,54846,2997,ASTRAL LIMITED
26-March-2021,1545.0,1637.5,1504.25,1607.95,36940,5140,ASTRAL LIMITED
25-March-2021,1580.0,1590.95,1480.0,1517.15,38549,7366,ASTRAL LIMITED
24-March-2021,1660.05,1672.35,1552.25,1577.2,23565,5713,ASTRAL LIMITED
23-March-2021,1720.0,1720.0,1661.45,1667.7,22260,1064,ASTRAL LIMITED
22-March-2021,1700.0,1729.95,1663.55,1705.25,6953,1000,ASTRAL LIMITED
19-March-2021,1704.0,1762.6,1645.0,1670.65,42398,6256,ASTRAL LIMITED
18-March-2021,1750.0,1802.15,1701.05,1717.85,28186,5175,ASTRAL LIMITED
17-March-2021,2474.05,2524.3,2442.35,2457.5,24307,3331,ASTRAL LIMITED
16-March-2021,2578.0,2578.0,2458.0,2474.05,14300,1376,ASTRAL LIMITED
15-March-2021,2540.0,2650.0,2493.0,2540.7,15655,1963,ASTRAL LIMITED
12-March-2021,2529.9,2627.05,2450.65,2492.65,16385,2447,ASTRAL LIMITED
10-March-2021,2389.95,2529.95,2332.5,2501.55,20004,2669,ASTRAL LIMITED
9-March-2021,2349.0,2360.0,2320.0,2348.5,12244,2187,ASTRAL LIMITED
8-March-2021,2270.0,2331.85,2232.95,2315.35,12335,2585,ASTRAL LIMITED
5-March-2021,2220.0,2244.95,2182.85,2213.1,6020,1075,ASTRAL LIMITED
4-March-2021,2187.0,2224.3,2186.85,2216.55,5192,938,ASTRAL LIMITED
3-March-2021,2195.05,2218.0,2187.0,2206.85,2515,324,ASTRAL LIMITED
2-March-2021,2249.95,2249.95,2178.0,2193.15,6641,1076,ASTRAL LIMITED
1-March-2021,2168.0,2220.0,2148.35,2197.05,31401,642,ASTRAL LIMITED
26-February-2021,2112.0,2153.5,2085.5,2125.5,5860,814,ASTRAL LIMITED
25-February-2021,2119.0,2128.0,2079.8,2115.65,5935,726,ASTRAL LIMITED
24-February-2021,2072.15,2120.0,2039.95,2096.85,15074,1171,ASTRAL LIMITED
23-February-2021,2100.0,2123.6,2045.0,2064.65,7332,826,ASTRAL LIMITED
22-February-2021,2059.0,2084.1,2038.55,2070.85,3518,462,ASTRAL LIMITED
19-February-2021,2052.0,2078.2,2012.0,2026.85,9587,1473,ASTRAL LIMITED
18-February-2021,2079.0,2087.0,2045.85,2070.45,7534,1078,ASTRAL LIMITED
17-February-2021,2006.0,2072.0,2006.0,2060.5,10873,1406,ASTRAL LIMITED
16-February-2021,2044.0,2070.0,2004.6,2014.1,13261,1768,ASTRAL LIMITED
15-February-2021,2040.0,2043.5,2011.0,2025.5,5617,1034,ASTRAL LIMITED
12-February-2021,2072.0,2072.0,1999.0,2021.5,8801,1395,ASTRAL LIMITED
11-February-2021,2049.0,2060.0,2010.35,2045.5,11167,1569,ASTRAL LIMITED
10-February-2021,2035.0,2088.2,2001.0,2032.9,13147,1950,ASTRAL LIMITED
9-February-2021,2046.5,2067.85,2024.0,2031.85,11240,1679,ASTRAL LIMITED
8-February-2021,2035.0,2086.4,2006.55,2073.9,18854,2668,ASTRAL LIMITED
5-February-2021,2079.05,2153.5,1985.0,2002.7,31646,3982,ASTRAL LIMITED
4-February-2021,1993.0,2085.0,1908.0,2063.2,46408,5221,ASTRAL LIMITED
3-February-2021,1851.0,2099.85,1851.0,1943.95,97106,11023,ASTRAL LIMITED
2-February-2021,1730.0,1810.0,1730.0,1801.2,23004,2461,ASTRAL LIMITED
1-February-2021,1748.0,1748.0,1708.0,1724.3,4111,707,ASTRAL LIMITED
29-January-2021,1696.45,1743.0,1696.45,1715.35,11331,1762,ASTRAL LIMITED
28-January-2021,1700.0,1731.15,1663.25,1694.8,12498,1454,ASTRAL LIMITED
27-January-2021,1680.0,1683.5,1626.1,1649.05,5410,641,ASTRAL LIMITED
25-January-2021,1690.65,1700.3,1638.0,1655.35,7659,1211,ASTRAL LIMITED
22-January-2021,1701.7,1707.3,1651.9,1663.05,3980,614,ASTRAL LIMITED
21-January-2021,1728.0,1728.0,1662.0,1697.0,3155,507,ASTRAL LIMITED
20-January-2021,1651.0,1725.0,1651.0,1695.5,10193,1173,ASTRAL LIMITED
19-January-2021,1628.0,1663.55,1621.0,1648.15,7917,1164,ASTRAL LIMITED
18-January-2021,1675.0,1675.0,1610.0,1614.25,7163,999,ASTRAL LIMITED
15-January-2021,1688.0,1708.25,1675.0,1693.35,3439,499,ASTRAL LIMITED
14-January-2021,1728.85,1735.9,1686.25,1698.95,760057,928,ASTRAL LIMITED
13-January-2021,1737.95,1753.35,1716.0,1721.7,7599,1110,ASTRAL LIMITED
12-January-2021,1802.0,1804.0,1719.0,1730.95,8015,1091,ASTRAL LIMITED
11-January-2021,1784.95,1826.9,1751.1,1787.15,18781,1909,ASTRAL LIMITED
8-January-2021,1740.0,1771.1,1725.9,1764.15,5985,780,ASTRAL LIMITED
7-January-2021,1759.9,1775.0,1708.8,1720.9,6186,717,ASTRAL LIMITED
6-January-2021,1785.45,1796.4,1700.0,1723.85,12588,2033,ASTRAL LIMITED
5-January-2021,1770.0,1793.7,1761.7,1775.65,5515,807,ASTRAL LIMITED
4-January-2021,1769.95,1805.8,1740.8,1794.25,15241,1702,ASTRAL LIMITED
1-January-2021,1720.0,1772.35,1720.0,1750.2,15572,1798,ASTRAL LIMITED
31-December-2020,1722.05,1841.1,1695.0,1787.3,29173,3385,ASTRAL LIMITED
30-December-2020,1603.9,1779.7,1601.75,1725.4,28647,2631,ASTRAL LIMITED
29-December-2020,1615.65,1625.85,1592.6,1603.9,3221,472,ASTRAL LIMITED
28-December-2020,1608.95,1621.55,1589.15,1609.15,7078,888,ASTRAL LIMITED
24-December-2020,1590.35,1635.0,1573.45,1587.3,10524,1088,ASTRAL LIMITED
23-December-2020,1540.1,1605.85,1533.6,1589.55,9562,1661,ASTRAL LIMITED
22-December-2020,1489.9,1541.5,1442.85,1527.4,20172,2217,ASTRAL LIMITED
21-December-2020,1501.15,1555.0,1470.15,1498.95,669266,1494,ASTRAL LIMITED
18-December-2020,1460.0,1510.0,1459.85,1501.15,7597,463,ASTRAL LIMITED
17-December-2020,1493.6,1507.9,1452.0,1460.95,3325,428,ASTRAL LIMITED
16-December-2020,1483.8,1499.25,1468.0,1495.3,2017,232,ASTRAL LIMITED
15-December-2020,1480.0,1500.0,1464.4,1471.3,2901,369,ASTRAL LIMITED
14-December-2020,1469.0,1495.0,1467.6,1475.55,10912,1388,ASTRAL LIMITED
11-December-2020,1478.0,1478.0,1444.3,1468.55,4022,583,ASTRAL LIMITED
10-December-2020,1418.0,1462.0,1411.1,1448.75,3656,575,ASTRAL LIMITED
9-December-2020,1423.2,1429.9,1393.8,1417.7,2768,438,ASTRAL LIMITED
8-December-2020,1464.25,1465.0,1417.4,1423.2,11482,1944,ASTRAL LIMITED
7-December-2020,1501.55,1503.3,1443.0,1454.5,11970,1923,ASTRAL LIMITED
4-December-2020,1471.8,1529.0,1458.0,1515.45,9137,1530,ASTRAL LIMITED
3-December-2020,1487.0,1487.0,1426.7,1471.15,4870,786,ASTRAL LIMITED
2-December-2020,1448.95,1468.25,1432.75,1465.6,1772,274,ASTRAL LIMITED
1-December-2020,1488.0,1488.0,1417.15,1426.65,2603,458,ASTRAL LIMITED
27-November-2020,1514.0,1514.55,1452.0,1463.65,10737,1436,ASTRAL LIMITED
26-November-2020,1465.0,1506.65,1465.0,1498.4,8794,1050,ASTRAL LIMITED
25-November-2020,1422.95,1460.0,1408.65,1451.6,13811,1905,ASTRAL LIMITED
24-November-2020,1414.95,1419.55,1391.6,1407.6,7597,1124,ASTRAL LIMITED
23-November-2020,1395.0,1425.7,1374.0,1400.45,7130,1005,ASTRAL LIMITED
20-November-2020,1450.25,1477.0,1396.5,1409.3,12892,1737,ASTRAL LIMITED
19-November-2020,1399.8,1460.0,1392.1,1450.25,21307,2837,ASTRAL LIMITED
18-November-2020,1465.0,1594.15,1375.0,1396.55,191561,7823,ASTRAL LIMITED
17-November-2020,1301.25,1547.7,1301.25,1481.7,49857,6993,ASTRAL LIMITED
14-November-2020,1271.0,1302.95,1271.0,1289.75,2423,220,ASTRAL LIMITED
13-November-2020,1298.0,1298.0,1274.4,1279.2,5831,970,ASTRAL LIMITED
12-November-2020,1320.0,1320.0,1231.0,1289.45,5551,819,ASTRAL LIMITED
11-November-2020,1242.05,1300.0,1202.4,1222.1,8894,1200,ASTRAL LIMITED
10-November-2020,1221.0,1277.0,1221.0,1269.15,6176,1464,ASTRAL LIMITED
9-November-2020,1196.1,1232.0,1152.5,1200.0,506181,1226,ASTRAL LIMITED
6-November-2020,1155.05,1176.0,1149.6,1163.6,5849,1262,ASTRAL LIMITED
5-November-2020,1129.0,1151.4,1129.0,1149.45,1367,281,ASTRAL LIMITED
4-November-2020,1123.6,1135.0,1118.5,1127.65,2318,434,ASTRAL LIMITED
3-November-2020,1117.2,1133.0,1110.45,1124.5,1597,423,ASTRAL LIMITED
2-November-2020,1102.05,1128.0,1092.2,1116.75,5181,1131,ASTRAL LIMITED
30-October-2020,1135.45,1140.0,1114.95,1123.9,1826,527,ASTRAL LIMITED
29-October-2020,1100.0,1142.85,1087.0,1137.4,5475,384,ASTRAL LIMITED
28-October-2020,1156.35,1156.35,1116.05,1120.7,2724,755,ASTRAL LIMITED
27-October-2020,1155.0,1162.5,1137.5,1153.2,949,231,ASTRAL LIMITED
26-October-2020,1158.95,1158.95,1115.95,1146.1,2796,536,ASTRAL LIMITED
23-October-2020,1151.05,1151.95,1135.95,1146.3,990,221,ASTRAL LIMITED
22-October-2020,1155.0,1159.75,1114.15,1151.05,3878,719,ASTRAL LIMITED
21-October-2020,1159.75,1159.75,1145.1,1151.2,2689,278,ASTRAL LIMITED
20-October-2020,1140.0,1159.0,1126.75,1155.05,20491,1898,ASTRAL LIMITED
19-October-2020,1141.85,1141.85,1110.0,1128.15,61120,944,ASTRAL LIMITED
16-October-2020,1143.35,1160.0,1143.35,1144.95,474,82,ASTRAL LIMITED
15-October-2020,1147.25,1162.95,1142.8,1147.6,3509,612,ASTRAL LIMITED
14-October-2020,1148.0,1160.0,1140.75,1153.85,679,152,ASTRAL LIMITED
13-October-2020,1170.0,1179.75,1145.0,1166.0,6094,1026,ASTRAL LIMITED
12-October-2020,1126.95,1193.8,1126.95,1178.25,17639,3574,ASTRAL LIMITED
9-October-2020,1140.0,1140.0,1101.05,1124.2,49967,3074,ASTRAL LIMITED
8-October-2020,1178.0,1178.0,1111.55,1140.2,8308,1621,ASTRAL LIMITED
7-October-2020,1181.2,1194.25,1153.0,1162.95,1550,291,ASTRAL LIMITED
6-October-2020,1195.7,1199.7,1185.8,1189.6,1981,446,ASTRAL LIMITED
5-October-2020,1208.0,1208.0,1188.45,1195.7,4733,770,ASTRAL LIMITED
1-October-2020,1212.0,1249.8,1202.0,1208.0,3280,585,ASTRAL LIMITED
30-September-2020,1165.05,1239.7,1150.6,1224.25,20015,3089,ASTRAL LIMITED
29-September-2020,1150.0,1183.6,1147.75,1155.8,2692,614,ASTRAL LIMITED
28-September-2020,1123.9,1152.0,1103.2,1131.6,5727,1043,ASTRAL LIMITED
