Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-October-2021,64.45,67.95,63.25,66.0,7668,178,MRO-TEK Realty Limited
18-October-2021,62.0,67.95,61.65,65.5,14996,250,MRO-TEK Realty Limited
14-October-2021,69.8,71.65,64.85,64.85,27715,380,MRO-TEK Realty Limited
13-October-2021,62.3,68.25,62.3,68.25,24991,175,MRO-TEK Realty Limited
12-October-2021,68.4,68.4,65.0,65.0,14373,131,MRO-TEK Realty Limited
11-October-2021,68.5,73.0,68.4,68.4,14142,117,MRO-TEK Realty Limited
8-October-2021,79.25,79.25,71.75,72.0,47345,628,MRO-TEK Realty Limited
7-October-2021,75.5,75.5,75.5,75.5,7953,45,MRO-TEK Realty Limited
6-October-2021,71.95,71.95,70.95,71.95,78302,161,MRO-TEK Realty Limited
5-October-2021,68.55,68.55,68.55,68.55,3129,21,MRO-TEK Realty Limited
4-October-2021,64.8,65.3,64.8,65.3,3343,13,MRO-TEK Realty Limited
1-October-2021,62.2,62.2,60.25,62.2,18945,61,MRO-TEK Realty Limited
30-September-2021,57.1,59.25,57.1,59.25,14277,108,MRO-TEK Realty Limited
29-September-2021,55.15,57.35,55.15,56.45,5814,110,MRO-TEK Realty Limited
28-September-2021,59.0,60.7,57.65,57.85,17473,380,MRO-TEK Realty Limited
27-September-2021,61.05,63.4,60.2,60.65,12762,113,MRO-TEK Realty Limited
24-September-2021,66.3,67.0,63.1,63.35,7153,144,MRO-TEK Realty Limited
23-September-2021,65.1,68.75,63.3,66.3,39731,501,MRO-TEK Realty Limited
22-September-2021,70.85,70.85,66.35,66.6,45207,565,MRO-TEK Realty Limited
21-September-2021,67.95,70.25,65.45,69.8,73412,374,MRO-TEK Realty Limited
20-September-2021,65.55,69.0,62.55,66.95,83321,564,MRO-TEK Realty Limited
17-September-2021,65.8,65.8,63.3,65.8,45763,185,MRO-TEK Realty Limited
16-September-2021,62.7,62.7,61.1,62.7,30528,135,MRO-TEK Realty Limited
15-September-2021,57.0,57.0,55.65,57.0,31184,138,MRO-TEK Realty Limited
14-September-2021,49.9,51.85,45.15,51.85,81470,436,MRO-TEK Realty Limited
13-September-2021,47.15,47.15,47.15,47.15,5100,35,MRO-TEK Realty Limited
30-August-2021,49.6,49.6,49.6,49.6,53,2,MRO-TEK Realty Limited
20-August-2021,53.95,56.4,52.2,52.2,8628,23,MRO-TEK Realty Limited
18-August-2021,54.9,54.9,54.9,54.9,22635,44,MRO-TEK Realty Limited
17-August-2021,52.3,52.3,49.9,52.3,108481,290,MRO-TEK Realty Limited
16-August-2021,47.55,47.55,47.55,47.55,27174,81,MRO-TEK Realty Limited
13-August-2021,32.5,39.65,32.5,39.65,34862,95,MRO-TEK Realty Limited
12-August-2021,29.0,33.55,26.65,33.05,616,27,MRO-TEK Realty Limited
11-August-2021,31.05,33.05,30.65,31.45,868,20,MRO-TEK Realty Limited
10-August-2021,31.65,33.0,30.85,31.5,1314,19,MRO-TEK Realty Limited
9-August-2021,30.9,31.9,26.6,31.65,2223,25,MRO-TEK Realty Limited
6-August-2021,32.0,32.0,30.9,31.9,3001,47,MRO-TEK Realty Limited
5-August-2021,30.0,31.2,28.75,30.5,341,15,MRO-TEK Realty Limited
4-August-2021,32.0,34.1,31.0,31.05,2976,73,MRO-TEK Realty Limited
3-August-2021,31.4,33.0,31.35,32.5,1538,170,MRO-TEK Realty Limited
2-August-2021,32.1,35.7,32.1,33.3,1662,99,MRO-TEK Realty Limited
30-July-2021,30.65,34.95,30.65,33.75,50,8,MRO-TEK Realty Limited
29-July-2021,33.3,35.4,32.55,32.75,1458,103,MRO-TEK Realty Limited
28-July-2021,32.85,33.9,32.8,33.9,20,4,MRO-TEK Realty Limited
27-July-2021,32.3,36.4,31.55,33.4,2871,34,MRO-TEK Realty Limited
26-July-2021,34.15,34.95,34.15,34.95,27,7,MRO-TEK Realty Limited
23-July-2021,34.05,34.65,32.6,34.0,1439,32,MRO-TEK Realty Limited
22-July-2021,34.05,36.3,32.6,33.4,1829,47,MRO-TEK Realty Limited
20-July-2021,34.15,34.65,31.25,34.4,444,15,MRO-TEK Realty Limited
19-July-2021,35.0,35.65,32.15,32.55,128,9,MRO-TEK Realty Limited
16-July-2021,33.95,33.95,31.9,32.5,729,13,MRO-TEK Realty Limited
15-July-2021,36.45,36.45,31.85,34.0,853,29,MRO-TEK Realty Limited
14-July-2021,35.0,35.0,31.8,34.25,560,16,MRO-TEK Realty Limited
13-July-2021,34.95,34.95,33.6,33.9,126,5,MRO-TEK Realty Limited
12-July-2021,36.45,36.45,32.55,32.85,1586,20,MRO-TEK Realty Limited
9-July-2021,35.05,35.8,32.7,33.5,6859,86,MRO-TEK Realty Limited
8-July-2021,36.25,36.25,32.15,33.2,1728,55,MRO-TEK Realty Limited
7-July-2021,36.3,36.3,33.5,34.25,662,38,MRO-TEK Realty Limited
6-July-2021,35.8,36.0,32.35,35.4,8671,314,MRO-TEK Realty Limited
5-July-2021,35.9,35.9,33.1,33.1,724,49,MRO-TEK Realty Limited
2-July-2021,34.0,34.65,31.35,34.0,3725,126,MRO-TEK Realty Limited
1-July-2021,32.0,34.1,31.5,31.5,596,21,MRO-TEK Realty Limited
30-June-2021,35.5,35.5,32.5,32.5,258,15,MRO-TEK Realty Limited
29-June-2021,36.5,36.5,31.6,32.45,2063,61,MRO-TEK Realty Limited
28-June-2021,35.0,35.0,30.8,33.35,924,23,MRO-TEK Realty Limited
25-June-2021,35.8,35.8,31.6,32.15,160,4,MRO-TEK Realty Limited
24-June-2021,34.65,35.2,32.0,32.6,3225,116,MRO-TEK Realty Limited
23-June-2021,32.2,36.35,32.0,34.45,3230,63,MRO-TEK Realty Limited
22-June-2021,32.95,33.05,32.95,33.05,929,7,MRO-TEK Realty Limited
21-June-2021,30.35,30.45,27.8,30.05,3129,216,MRO-TEK Realty Limited
17-June-2021,27.75,29.0,27.65,27.7,797,24,MRO-TEK Realty Limited
16-June-2021,28.45,28.5,28.45,28.45,600,4,MRO-TEK Realty Limited
15-June-2021,27.45,28.45,27.0,28.4,2656,121,MRO-TEK Realty Limited
14-June-2021,29.7,29.7,27.0,28.45,860,15,MRO-TEK Realty Limited
11-June-2021,28.05,29.6,27.25,27.55,531,14,MRO-TEK Realty Limited
10-June-2021,27.3,28.0,26.5,27.2,1169,13,MRO-TEK Realty Limited
9-June-2021,28.2,30.2,27.2,28.5,4528,75,MRO-TEK Realty Limited
8-June-2021,30.25,30.35,29.0,30.2,11895,54,MRO-TEK Realty Limited
7-June-2021,27.0,27.7,27.0,27.6,1035,24,MRO-TEK Realty Limited
4-June-2021,24.7,26.25,24.7,25.2,1171,26,MRO-TEK Realty Limited
3-June-2021,26.0,26.0,26.0,26.0,200,1,MRO-TEK Realty Limited
2-June-2021,24.2,26.0,24.2,25.0,251,7,MRO-TEK Realty Limited
1-June-2021,24.35,25.25,24.0,25.25,505,17,MRO-TEK Realty Limited
31-May-2021,24.0,25.9,24.0,24.05,444,4,MRO-TEK Realty Limited
28-May-2021,24.9,25.0,23.6,25.0,1183,71,MRO-TEK Realty Limited
27-May-2021,26.0,26.0,23.85,24.25,1256,22,MRO-TEK Realty Limited
26-May-2021,24.4,25.5,24.4,25.0,332,22,MRO-TEK Realty Limited
25-May-2021,25.65,25.65,25.65,25.65,1,1,MRO-TEK Realty Limited
24-May-2021,26.95,26.95,26.95,26.95,15,1,MRO-TEK Realty Limited
12-May-2021,28.35,28.35,28.35,28.35,40,2,MRO-TEK Realty Limited
4-May-2021,29.8,29.8,29.8,29.8,1,1,MRO-TEK Realty Limited
9-April-2021,31.35,31.35,31.35,31.35,1,1,MRO-TEK Realty Limited
15-March-2021,33.2,33.2,32.95,32.95,3,3,MRO-TEK Realty Limited
9-March-2021,33.2,33.2,30.1,33.2,31,4,MRO-TEK Realty Limited
8-March-2021,31.65,34.5,31.65,31.65,771,6,MRO-TEK Realty Limited
5-March-2021,33.0,33.4,33.0,33.3,262,3,MRO-TEK Realty Limited
4-March-2021,33.4,33.4,33.4,33.4,29,1,MRO-TEK Realty Limited
3-March-2021,34.0,34.0,34.0,34.0,1,1,MRO-TEK Realty Limited
2-March-2021,34.95,34.95,34.95,34.95,4,2,MRO-TEK Realty Limited
25-February-2021,36.75,36.75,36.75,36.75,1000,3,MRO-TEK Realty Limited
24-February-2021,33.55,35.0,32.4,35.0,1952,22,MRO-TEK Realty Limited
23-February-2021,33.35,33.35,31.5,33.35,3800,7,MRO-TEK Realty Limited
22-February-2021,29.5,31.8,28.8,31.8,8681,34,MRO-TEK Realty Limited
19-February-2021,30.3,30.3,30.3,30.3,300,2,MRO-TEK Realty Limited
18-February-2021,28.9,28.9,28.9,28.9,50,1,MRO-TEK Realty Limited
16-February-2021,27.55,27.55,27.55,27.55,619,4,MRO-TEK Realty Limited
15-February-2021,26.25,26.25,26.25,26.25,350,3,MRO-TEK Realty Limited
10-February-2021,25.0,25.0,25.0,25.0,190,3,MRO-TEK Realty Limited
9-February-2021,23.85,23.85,23.85,23.85,2525,6,MRO-TEK Realty Limited
8-February-2021,21.8,22.75,21.75,22.75,530,7,MRO-TEK Realty Limited
5-February-2021,21.6,21.7,21.6,21.7,350,5,MRO-TEK Realty Limited
4-February-2021,22.45,22.45,22.0,22.0,2350,10,MRO-TEK Realty Limited
3-February-2021,22.6,22.65,21.75,22.65,254,7,MRO-TEK Realty Limited
2-February-2021,21.0,22.5,20.6,21.6,1997,13,MRO-TEK Realty Limited
29-January-2021,21.45,21.45,21.45,21.45,26,1,MRO-TEK Realty Limited
27-January-2021,22.55,22.55,22.55,22.55,1250,6,MRO-TEK Realty Limited
25-January-2021,23.7,23.7,23.7,23.7,100,1,MRO-TEK Realty Limited
22-January-2021,22.65,24.9,22.65,24.9,1163,6,MRO-TEK Realty Limited
20-January-2021,23.8,23.8,23.75,23.75,600,7,MRO-TEK Realty Limited
19-January-2021,24.9,24.9,24.9,24.9,100,1,MRO-TEK Realty Limited
18-January-2021,26.25,26.25,23.75,26.2,1055,6,MRO-TEK Realty Limited
15-January-2021,23.8,25.0,23.8,25.0,219,9,MRO-TEK Realty Limited
14-January-2021,25.05,25.15,25.05,25.05,350,7,MRO-TEK Realty Limited
13-January-2021,26.35,26.35,26.35,26.35,10,1,MRO-TEK Realty Limited
12-January-2021,26.6,28.0,26.6,27.7,1725,11,MRO-TEK Realty Limited
11-January-2021,28.0,28.0,28.0,28.0,25,1,MRO-TEK Realty Limited
8-January-2021,30.0,30.0,29.45,29.45,25,2,MRO-TEK Realty Limited
7-January-2021,32.25,32.25,31.0,31.0,428,8,MRO-TEK Realty Limited
5-January-2021,32.6,32.6,32.6,32.6,250,2,MRO-TEK Realty Limited
4-January-2021,34.15,34.15,34.1,34.15,700,5,MRO-TEK Realty Limited
1-January-2021,35.4,35.4,35.35,35.35,150,2,MRO-TEK Realty Limited
31-December-2020,40.7,40.7,36.95,37.05,2230,11,MRO-TEK Realty Limited
30-December-2020,37.0,38.85,36.0,38.85,7012,29,MRO-TEK Realty Limited
29-December-2020,37.35,37.35,36.0,37.35,32546,52,MRO-TEK Realty Limited
28-December-2020,35.0,36.75,34.3,35.6,1380,17,MRO-TEK Realty Limited
24-December-2020,33.65,36.0,33.65,35.8,9665,201,MRO-TEK Realty Limited
23-December-2020,34.8,36.0,33.75,34.3,1822,16,MRO-TEK Realty Limited
22-December-2020,31.6,34.8,31.6,34.8,4107,176,MRO-TEK Realty Limited
21-December-2020,33.2,33.2,31.55,33.15,11024,281,MRO-TEK Realty Limited
18-December-2020,29.45,31.65,29.45,31.65,2022,159,MRO-TEK Realty Limited
17-December-2020,30.15,30.15,28.25,30.15,1650,17,MRO-TEK Realty Limited
16-December-2020,28.75,28.75,28.75,28.75,262,8,MRO-TEK Realty Limited
15-December-2020,27.4,27.4,27.4,27.4,1,1,MRO-TEK Realty Limited
14-December-2020,28.65,28.65,26.65,28.65,2277,10,MRO-TEK Realty Limited
11-December-2020,26.6,27.3,26.6,27.3,236,20,MRO-TEK Realty Limited
10-December-2020,24.1,26.0,24.1,26.0,300,33,MRO-TEK Realty Limited
9-December-2020,23.3,24.95,23.3,24.95,265,32,MRO-TEK Realty Limited
8-December-2020,23.8,23.8,23.8,23.8,50,1,MRO-TEK Realty Limited
7-December-2020,25.5,25.5,24.4,24.65,483,11,MRO-TEK Realty Limited
4-December-2020,26.4,26.4,25.45,25.45,135,2,MRO-TEK Realty Limited
3-December-2020,25.5,26.75,25.5,26.75,101,2,MRO-TEK Realty Limited
2-December-2020,25.5,25.5,25.5,25.5,790,2,MRO-TEK Realty Limited
1-December-2020,24.3,24.3,24.3,24.3,550,4,MRO-TEK Realty Limited
26-November-2020,21.75,23.15,21.75,23.15,151,4,MRO-TEK Realty Limited
25-November-2020,21.85,22.05,21.85,22.05,41,2,MRO-TEK Realty Limited
20-November-2020,22.7,22.7,22.7,22.7,30,4,MRO-TEK Realty Limited
19-November-2020,22.95,23.85,22.95,23.85,219,3,MRO-TEK Realty Limited
18-November-2020,22.9,23.0,21.0,23.0,3081,30,MRO-TEK Realty Limited
17-November-2020,21.95,21.95,21.95,21.95,4,2,MRO-TEK Realty Limited
13-November-2020,20.4,21.0,20.4,20.95,66,8,MRO-TEK Realty Limited
12-November-2020,19.0,20.5,19.0,20.25,127,5,MRO-TEK Realty Limited
11-November-2020,19.65,19.65,19.65,19.65,525,2,MRO-TEK Realty Limited
10-November-2020,19.0,19.0,18.75,18.75,245,5,MRO-TEK Realty Limited
9-November-2020,19.7,19.75,19.05,19.05,401,9,MRO-TEK Realty Limited
6-November-2020,20.65,20.65,19.0,19.35,666,15,MRO-TEK Realty Limited
5-November-2020,19.7,19.8,19.7,19.7,510,6,MRO-TEK Realty Limited
4-November-2020,19.1,19.8,19.1,19.75,40,4,MRO-TEK Realty Limited
3-November-2020,19.25,19.25,19.25,19.25,3,1,MRO-TEK Realty Limited
27-October-2020,21.0,21.0,20.25,20.25,125,2,MRO-TEK Realty Limited
22-October-2020,20.5,20.55,20.5,20.55,125,11,MRO-TEK Realty Limited
21-October-2020,20.7,21.45,19.65,21.45,1845,12,MRO-TEK Realty Limited
20-October-2020,20.65,20.65,20.65,20.65,186,11,MRO-TEK Realty Limited
19-October-2020,21.7,22.0,21.7,21.7,240,5,MRO-TEK Realty Limited
16-October-2020,21.5,21.7,20.0,21.7,506,22,MRO-TEK Realty Limited
14-October-2020,22.75,22.75,20.7,20.7,181,3,MRO-TEK Realty Limited
13-October-2020,22.0,22.0,21.75,21.75,100,2,MRO-TEK Realty Limited
12-October-2020,19.65,21.5,19.65,21.5,21,2,MRO-TEK Realty Limited
9-October-2020,20.65,20.65,20.65,20.65,125,3,MRO-TEK Realty Limited
8-October-2020,21.75,21.75,19.8,21.7,206,6,MRO-TEK Realty Limited
7-October-2020,22.45,22.45,20.75,20.75,35,2,MRO-TEK Realty Limited
6-October-2020,21.8,21.8,21.8,21.8,10,3,MRO-TEK Realty Limited
5-October-2020,22.0,22.0,20.7,20.8,226,9,MRO-TEK Realty Limited
1-October-2020,21.7,21.7,21.7,21.7,299,1,MRO-TEK Realty Limited
30-September-2020,22.65,22.65,22.2,22.2,550,7,MRO-TEK Realty Limited
29-September-2020,22.7,23.35,22.65,23.35,413,4,MRO-TEK Realty Limited
28-September-2020,23.0,23.8,22.7,23.8,487,39,MRO-TEK Realty Limited
25-September-2020,24.35,24.35,22.1,23.85,892,15,MRO-TEK Realty Limited
24-September-2020,23.85,23.85,23.25,23.25,15,2,MRO-TEK Realty Limited
23-September-2020,23.05,25.35,23.0,23.05,3858,19,MRO-TEK Realty Limited
22-September-2020,24.2,24.2,24.2,24.2,125,3,MRO-TEK Realty Limited
21-September-2020,25.8,25.8,25.0,25.25,409,6,MRO-TEK Realty Limited
18-September-2020,28.0,28.0,25.7,25.7,160,3,MRO-TEK Realty Limited
17-September-2020,26.7,26.7,26.7,26.7,2100,64,MRO-TEK Realty Limited
15-September-2020,26.3,28.1,26.3,28.1,1172,10,MRO-TEK Realty Limited
11-September-2020,26.8,26.8,26.8,26.8,100,2,MRO-TEK Realty Limited
9-September-2020,26.05,28.0,26.0,28.0,1320,15,MRO-TEK Realty Limited
8-September-2020,27.0,27.0,27.0,27.0,25,1,MRO-TEK Realty Limited
7-September-2020,26.0,26.0,26.0,26.0,250,2,MRO-TEK Realty Limited
4-September-2020,27.0,28.0,27.0,27.0,26,6,MRO-TEK Realty Limited
3-September-2020,26.2,27.35,26.2,27.35,151,2,MRO-TEK Realty Limited
2-September-2020,27.0,27.0,27.0,27.0,25,1,MRO-TEK Realty Limited
31-August-2020,26.5,26.5,26.5,26.5,350,2,MRO-TEK Realty Limited
28-August-2020,27.0,27.7,26.05,27.45,2040,28,MRO-TEK Realty Limited
27-August-2020,26.0,27.25,25.75,27.15,852,11,MRO-TEK Realty Limited
26-August-2020,27.0,27.0,27.0,27.0,25,1,MRO-TEK Realty Limited
25-August-2020,25.8,27.8,25.8,26.0,967,14,MRO-TEK Realty Limited
24-August-2020,26.0,27.0,25.25,26.95,51,5,MRO-TEK Realty Limited
21-August-2020,25.45,27.85,25.4,25.75,688,12,MRO-TEK Realty Limited
20-August-2020,26.7,26.7,26.65,26.65,100,2,MRO-TEK Realty Limited
19-August-2020,27.95,27.95,27.95,27.95,50,1,MRO-TEK Realty Limited
17-August-2020,28.7,28.7,26.5,28.0,501,7,MRO-TEK Realty Limited
14-August-2020,28.0,28.0,27.05,27.55,308,4,MRO-TEK Realty Limited
13-August-2020,27.75,27.75,27.75,27.75,100,1,MRO-TEK Realty Limited
12-August-2020,25.25,25.25,25.25,25.25,1,1,MRO-TEK Realty Limited
11-August-2020,25.05,26.75,25.05,26.5,1674,57,MRO-TEK Realty Limited
10-August-2020,24.25,25.0,24.25,25.0,1573,30,MRO-TEK Realty Limited
7-August-2020,22.25,24.25,22.25,24.25,409,49,MRO-TEK Realty Limited
6-August-2020,22.05,22.05,22.05,22.05,50,1,MRO-TEK Realty Limited
5-August-2020,23.1,23.1,22.75,22.75,350,12,MRO-TEK Realty Limited
4-August-2020,22.05,22.05,22.05,22.05,100,2,MRO-TEK Realty Limited
31-July-2020,25.0,25.0,22.95,22.95,746,32,MRO-TEK Realty Limited
29-July-2020,25.0,25.0,24.1,24.1,2024,15,MRO-TEK Realty Limited
28-July-2020,25.0,25.45,25.0,25.0,3869,8,MRO-TEK Realty Limited
24-July-2020,25.0,25.45,24.05,25.45,2410,9,MRO-TEK Realty Limited
22-July-2020,25.0,25.0,24.8,24.8,44,3,MRO-TEK Realty Limited
20-July-2020,24.25,24.25,24.25,24.25,16,1,MRO-TEK Realty Limited
17-July-2020,24.6,24.65,24.1,24.65,710,5,MRO-TEK Realty Limited
16-July-2020,24.25,24.25,24.25,24.25,2516,2,MRO-TEK Realty Limited
14-July-2020,23.1,23.1,23.1,23.1,300,1,MRO-TEK Realty Limited
13-July-2020,23.95,23.95,23.95,23.95,96,2,MRO-TEK Realty Limited
10-July-2020,22.5,23.7,22.5,23.7,400,2,MRO-TEK Realty Limited
9-July-2020,22.25,24.55,22.25,22.6,900,6,MRO-TEK Realty Limited
8-July-2020,23.4,23.4,23.4,23.4,50,1,MRO-TEK Realty Limited
6-July-2020,22.3,22.3,22.3,22.3,100,14,MRO-TEK Realty Limited
3-July-2020,21.25,21.25,21.25,21.25,100,1,MRO-TEK Realty Limited
22-June-2020,20.25,20.25,20.25,20.25,100,1,MRO-TEK Realty Limited
16-June-2020,21.3,21.3,19.3,19.3,1535,4,MRO-TEK Realty Limited
12-June-2020,22.4,22.4,20.3,20.3,850,3,MRO-TEK Realty Limited
11-June-2020,21.35,21.35,21.35,21.35,450,2,MRO-TEK Realty Limited
10-June-2020,20.35,20.35,20.35,20.35,100,1,MRO-TEK Realty Limited
9-June-2020,19.4,19.4,19.4,19.4,50,1,MRO-TEK Realty Limited
1-June-2020,18.7,18.7,18.5,18.5,1500,3,MRO-TEK Realty Limited
29-May-2020,19.3,19.3,19.3,19.3,153,22,MRO-TEK Realty Limited
28-May-2020,18.4,18.4,18.4,18.4,100,1,MRO-TEK Realty Limited
27-May-2020,19.15,19.15,19.15,19.15,100,1,MRO-TEK Realty Limited
22-May-2020,20.0,20.0,20.0,20.0,1100,2,MRO-TEK Realty Limited
21-May-2020,19.35,19.35,19.35,19.35,600,4,MRO-TEK Realty Limited
12-May-2020,20.2,20.2,18.45,18.45,400,2,MRO-TEK Realty Limited
11-May-2020,19.25,19.25,19.25,19.25,57,2,MRO-TEK Realty Limited
7-May-2020,20.25,20.25,20.25,20.25,300,2,MRO-TEK Realty Limited
6-May-2020,21.3,21.3,21.3,21.3,10,1,MRO-TEK Realty Limited
5-May-2020,22.4,22.4,22.4,22.4,12,1,MRO-TEK Realty Limited
4-May-2020,23.55,23.55,23.55,23.55,2200,2,MRO-TEK Realty Limited
30-April-2020,24.75,24.75,24.75,24.75,400,2,MRO-TEK Realty Limited
28-April-2020,24.85,25.0,24.85,25.0,800,5,MRO-TEK Realty Limited
24-April-2020,26.15,26.15,26.15,26.15,300,1,MRO-TEK Realty Limited
23-April-2020,24.95,24.95,24.95,24.95,100,1,MRO-TEK Realty Limited
21-April-2020,23.8,23.8,23.8,23.8,100,1,MRO-TEK Realty Limited
20-April-2020,22.7,22.7,22.7,22.7,500,2,MRO-TEK Realty Limited
13-April-2020,21.65,21.65,21.65,21.65,700,4,MRO-TEK Realty Limited
1-April-2020,20.65,20.65,20.65,20.65,15,1,MRO-TEK Realty Limited
24-March-2020,21.7,21.7,21.7,21.7,900,4,MRO-TEK Realty Limited
23-March-2020,22.8,22.8,22.8,22.8,200,2,MRO-TEK Realty Limited
20-March-2020,24.0,24.0,24.0,24.0,1600,8,MRO-TEK Realty Limited
16-March-2020,25.25,25.25,25.25,25.25,25,1,MRO-TEK Realty Limited
12-March-2020,26.5,26.5,26.5,26.5,500,1,MRO-TEK Realty Limited
11-March-2020,27.4,27.4,27.4,27.4,350,1,MRO-TEK Realty Limited
9-March-2020,28.5,28.5,28.5,28.5,730,3,MRO-TEK Realty Limited
24-February-2020,30.5,31.0,30.0,30.0,2900,8,MRO-TEK Realty Limited
17-February-2020,33.0,33.0,31.5,31.5,600,3,MRO-TEK Realty Limited
10-February-2020,33.15,33.15,33.15,33.15,175,3,MRO-TEK Realty Limited
24-January-2020,31.6,31.6,31.6,31.6,42,1,MRO-TEK Realty Limited
23-January-2020,33.2,33.2,33.2,33.2,100,1,MRO-TEK Realty Limited
22-January-2020,31.65,31.65,31.65,31.65,12,1,MRO-TEK Realty Limited
21-January-2020,30.15,30.15,30.15,30.15,350,1,MRO-TEK Realty Limited
20-January-2020,28.75,28.75,28.75,28.75,10,1,MRO-TEK Realty Limited
17-January-2020,29.95,29.95,29.95,29.95,150,2,MRO-TEK Realty Limited
16-January-2020,28.65,28.65,28.55,28.55,1643,4,MRO-TEK Realty Limited
13-January-2020,30.05,30.05,30.05,30.05,210,2,MRO-TEK Realty Limited
10-January-2020,31.6,31.6,31.6,31.6,100,1,MRO-TEK Realty Limited
9-January-2020,30.1,30.1,30.1,30.1,2250,5,MRO-TEK Realty Limited
8-January-2020,31.65,31.65,31.65,31.65,26,2,MRO-TEK Realty Limited
6-January-2020,30.15,30.15,30.15,30.15,100,1,MRO-TEK Realty Limited
3-January-2020,31.55,31.6,31.55,31.6,169,2,MRO-TEK Realty Limited
2-January-2020,33.15,33.15,33.15,33.15,200,2,MRO-TEK Realty Limited
30-December-2019,34.45,34.5,34.45,34.5,13,3,MRO-TEK Realty Limited
27-December-2019,33.0,36.25,33.0,36.25,675,7,MRO-TEK Realty Limited
24-December-2019,34.55,34.55,34.55,34.55,500,9,MRO-TEK Realty Limited
23-December-2019,32.95,32.95,32.95,32.95,125,1,MRO-TEK Realty Limited
20-December-2019,33.0,33.2,32.55,33.2,307,4,MRO-TEK Realty Limited
18-December-2019,33.15,33.15,31.65,31.65,610,6,MRO-TEK Realty Limited
17-December-2019,32.95,33.05,32.95,33.05,1080,11,MRO-TEK Realty Limited
16-December-2019,31.45,31.5,31.45,31.5,375,5,MRO-TEK Realty Limited
13-December-2019,31.9,32.05,30.0,30.0,2170,17,MRO-TEK Realty Limited
12-December-2019,29.95,30.55,29.8,30.55,812,7,MRO-TEK Realty Limited
11-December-2019,29.1,29.2,29.1,29.1,261,8,MRO-TEK Realty Limited
10-December-2019,31.45,31.45,30.6,30.6,13,3,MRO-TEK Realty Limited
5-December-2019,28.25,30.0,28.25,30.0,790,4,MRO-TEK Realty Limited
4-December-2019,28.2,29.65,28.2,29.65,1160,4,MRO-TEK Realty Limited
28-November-2019,29.55,29.6,29.5,29.6,6981,11,MRO-TEK Realty Limited
27-November-2019,29.45,29.45,28.2,28.2,300,3,MRO-TEK Realty Limited
26-November-2019,28.05,28.05,28.05,28.05,1173,2,MRO-TEK Realty Limited
25-November-2019,28.9,28.9,28.6,28.6,720,2,MRO-TEK Realty Limited
22-November-2019,27.65,27.65,27.65,27.65,100,1,MRO-TEK Realty Limited
21-November-2019,29.0,29.0,29.0,29.0,1500,4,MRO-TEK Realty Limited
20-November-2019,28.15,28.15,28.15,28.15,350,4,MRO-TEK Realty Limited
19-November-2019,26.85,26.85,26.85,26.85,400,4,MRO-TEK Realty Limited
15-November-2019,25.65,25.65,25.6,25.6,920,3,MRO-TEK Realty Limited
14-November-2019,26.9,28.15,26.9,26.9,591,4,MRO-TEK Realty Limited
11-November-2019,28.3,28.3,28.3,28.3,500,2,MRO-TEK Realty Limited
8-November-2019,28.35,28.35,28.35,28.35,300,3,MRO-TEK Realty Limited
6-November-2019,28.5,29.8,28.5,29.8,49,2,MRO-TEK Realty Limited
5-November-2019,26.15,28.7,26.1,28.7,300,4,MRO-TEK Realty Limited
4-November-2019,27.35,27.35,27.35,27.35,4,1,MRO-TEK Realty Limited
1-November-2019,27.0,27.0,26.0,26.05,2150,18,MRO-TEK Realty Limited
31-October-2019,25.75,25.75,24.75,25.75,3282,8,MRO-TEK Realty Limited
30-October-2019,24.55,24.55,24.55,24.55,4150,10,MRO-TEK Realty Limited
29-October-2019,23.4,23.4,22.0,23.4,720,3,MRO-TEK Realty Limited
27-October-2019,22.3,22.3,22.3,22.3,20,1,MRO-TEK Realty Limited
25-October-2019,21.25,21.25,21.25,21.25,25,1,MRO-TEK Realty Limited
24-October-2019,20.25,20.25,20.25,20.25,25,1,MRO-TEK Realty Limited
22-October-2019,19.3,19.3,19.3,19.3,20,1,MRO-TEK Realty Limited
17-October-2019,18.4,18.4,18.4,18.4,400,1,MRO-TEK Realty Limited
16-October-2019,17.55,17.55,17.55,17.55,20,1,MRO-TEK Realty Limited
15-October-2019,18.2,18.2,18.2,18.2,307,4,MRO-TEK Realty Limited
14-October-2019,17.35,17.35,17.35,17.35,25,1,MRO-TEK Realty Limited
11-October-2019,16.55,16.55,16.55,16.55,65,2,MRO-TEK Realty Limited
10-October-2019,15.8,15.8,15.8,15.8,725,4,MRO-TEK Realty Limited
9-October-2019,14.55,15.05,14.55,15.05,1200,3,MRO-TEK Realty Limited
4-October-2019,14.95,15.35,14.95,15.3,101,4,MRO-TEK Realty Limited
3-October-2019,15.65,15.65,15.35,15.4,668,4,MRO-TEK Realty Limited
1-October-2019,16.55,16.65,15.7,16.15,1044,6,MRO-TEK Realty Limited
30-September-2019,16.8,18.15,16.5,16.5,1006,9,MRO-TEK Realty Limited
27-September-2019,17.4,17.4,17.35,17.35,900,2,MRO-TEK Realty Limited
26-September-2019,17.55,17.95,17.55,17.95,12,2,MRO-TEK Realty Limited
25-September-2019,17.6,17.6,17.0,17.1,3180,8,MRO-TEK Realty Limited
24-September-2019,17.55,17.55,16.85,16.85,100,3,MRO-TEK Realty Limited
