Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-July-2023,41.57,41.99,41.00,41.60,41.470779220779220779,1232,26,51092.00,1161,94.24,0.99,0.03
7-July-2023,40.13,42.39,40.13,41.57,41.960383653044203502,2398,42,100621.00,2257,94.12,2.26,1.44
6-July-2023,41.16,41.80,40.90,40.95,41.408740359897172236,778,35,32216.00,626,80.46,0.90,-0.21
5-July-2023,41.06,41.75,41.01,41.16,41.235465116279069767,344,17,14185.00,324,94.19,0.74,0.10
4-July-2023,41.61,41.89,41.00,41.06,41.074116305587229190,877,31,36022.00,857,97.72,0.89,-0.55
3-July-2023,41.10,41.95,41.05,41.59,41.649769585253456221,3472,54,144608.00,3415,98.36,0.90,0.49
30-June-2023,42.99,42.99,41.10,41.10,42.169825530312539224,7967,68,335967.00,3900,48.95,1.89,-1.89
28-June-2023,41.60,45.00,41.60,41.85,42.674880985718286194,3571,65,152392.00,744,20.83,3.40,0.25
27-June-2023,42.00,43.00,42.00,42.15,42.642981945253348864,1717,33,73218.00,1586,92.37,1.00,0.15
26-June-2023,42.90,43.00,41.85,42.74,42.771788990825688073,872,19,37297.00,726,83.26,1.15,-0.16
23-June-2023,42.02,42.95,41.35,41.51,41.966709346991037131,781,43,32776.00,597,76.44,1.60,-0.51
22-June-2023,42.50,43.35,40.65,42.01,42.051234567901234567,1620,38,68123.00,1267,78.21,2.70,-0.49
21-June-2023,42.70,43.50,41.60,42.99,42.769054295182258475,3923,54,167783.00,3601,91.79,1.90,0.29
20-June-2023,43.25,44.00,41.35,42.88,42.907809416408232308,3547,65,152194.00,2458,69.30,2.65,-0.37
19-June-2023,43.26,44.00,41.66,41.87,42.789555006180469715,3236,86,138467.00,2616,80.84,2.34,-1.39
16-June-2023,43.00,44.06,42.50,43.02,43.454359324347380993,5861,83,254686.00,4687,79.97,1.56,0.02
15-June-2023,44.00,44.10,43.00,43.70,43.270523415977961432,5445,111,235608.00,4231,77.70,1.10,-0.30
14-June-2023,44.64,45.00,43.30,44.52,44.374626865671641791,670,51,29731.00,599,89.40,1.70,-0.12
13-June-2023,43.85,44.50,42.90,43.67,43.770672546857772877,3628,70,158800.00,3388,93.38,1.60,-0.18
12-June-2023,48.37,48.37,44.31,44.84,45.503873466752743705,3098,67,140971.00,2296,74.11,4.06,-3.53
9-June-2023,43.50,45.30,43.00,44.88,44.663779101245262587,3694,64,164988.00,3248,87.93,2.30,1.38
8-June-2023,44.09,46.00,43.00,43.22,44.349430051813471502,9650,103,427972.00,4982,51.63,3.00,-0.87
7-June-2023,44.50,44.50,42.56,43.98,43.922586811086333227,6278,113,275746.00,5217,83.10,1.94,-0.52
6-June-2023,42.58,42.59,42.50,42.59,42.580033463469046291,5379,53,229038.00,4765,88.59,0.09,0.01
5-June-2023,38.65,40.57,38.65,40.57,40.386012715712988192,5505,46,222325.00,4830,87.74,1.92,1.92
2-June-2023,36.10,38.64,36.00,38.64,38.280728051391862955,18680,51,715084.00,18351,98.24,2.64,2.54
1-June-2023,39.00,39.80,36.10,36.80,37.095041322314049586,23474,113,870769.00,20415,86.97,3.70,-2.20
31-May-2023,38.58,39.79,37.50,38.00,38.136342484876686831,2149,48,81955.00,2090,97.25,2.29,-0.58
30-May-2023,42.10,42.10,38.50,38.58,39.023142746013224426,5142,101,200657.00,4859,94.50,3.60,-3.52
29-May-2023,39.84,41.00,39.39,40.45,40.115174299384825700,2926,66,117377.00,2916,99.66,1.61,0.61
26-May-2023,40.44,40.70,39.08,39.44,39.301305970149253731,7504,87,294917.00,6777,90.31,1.62,-1.00
25-May-2023,42.25,42.26,40.84,41.13,41.355501813784764207,827,26,34201.00,799,96.61,1.42,-1.12
24-May-2023,41.59,41.85,40.25,40.25,41.009615384615384615,208,16,8530.00,206,99.04,1.60,-1.34
23-May-2023,40.00,42.00,39.36,41.06,40.302959135744480976,4258,61,171610.00,3896,91.50,2.64,1.06
22-May-2023,40.10,40.69,40.00,40.00,40.087116154873164218,2996,53,120101.00,2907,97.03,0.69,-0.10
19-May-2023,41.41,41.41,40.96,40.96,41.070312500000000000,128,8,5257.00,128,100.00,0.45,-0.45
18-May-2023,41.00,41.45,41.00,41.10,41.132330827067669172,665,23,27353.00,636,95.64,0.45,0.10
17-May-2023,43.00,43.00,41.00,41.10,41.181914893617021276,940,22,38711.00,929,98.83,2.00,-1.90
16-May-2023,41.69,42.00,41.01,41.84,41.829017761609244596,4673,24,195467.00,4529,96.92,0.99,0.15
15-May-2023,41.77,42.00,41.35,41.64,41.677360219981668194,1091,17,45470.00,841,77.09,0.65,-0.13
12-May-2023,42.92,42.92,41.66,41.70,42.221590909090909090,352,24,14862.00,280,79.55,1.26,-1.22
11-May-2023,42.00,42.00,40.65,41.93,41.843975569128262076,1801,26,75361.00,1643,91.23,1.35,-0.07
10-May-2023,41.64,41.64,41.19,41.19,41.397705544933078393,523,22,21651.00,523,100.00,0.45,-0.45
9-May-2023,41.05,42.99,40.76,41.02,41.630308076602830974,1201,53,49998.00,928,77.27,2.23,-0.03
8-May-2023,41.25,42.44,41.15,42.40,42.321428571428571428,2072,14,87690.00,2005,96.77,1.29,1.15
5-May-2023,41.10,42.70,41.10,41.58,41.819318537042825883,3199,62,133780.00,3167,99.00,1.60,0.48
4-May-2023,40.35,42.64,40.35,41.98,41.526235741444866920,1315,49,54607.00,1111,84.49,2.29,1.63
3-May-2023,42.00,42.40,41.00,41.42,42.030141843971631205,564,29,23705.00,466,82.62,1.40,-0.58
2-May-2023,41.64,42.00,40.61,41.95,41.706106870229007633,1310,21,54635.00,1186,90.53,1.39,0.31
28-April-2023,40.84,41.00,40.69,40.84,40.755364806866952789,233,14,9496.00,233,100.00,0.31,0.00
27-April-2023,40.31,41.04,40.00,40.02,40.310825892857142857,1792,22,72237.00,1756,97.99,1.04,-0.29
26-April-2023,42.01,42.01,40.12,40.25,40.886363636363636363,264,15,10794.00,212,80.30,1.89,-1.76
25-April-2023,40.90,41.84,40.56,41.74,41.110671936758893280,253,21,10401.00,203,80.24,1.28,0.84
24-April-2023,40.89,42.14,40.50,40.97,41.095161290322580645,1240,58,50958.00,1162,93.71,1.64,0.08
21-April-2023,42.30,44.48,40.76,41.27,42.848663101604278074,1870,77,80127.00,1633,87.33,3.72,-1.03
20-April-2023,42.24,42.86,41.45,42.86,42.549760146196603974,13133,106,558806.00,12061,91.84,1.41,0.62
19-April-2023,39.00,42.79,39.00,40.82,41.532101167315175097,2056,43,85390.00,1589,77.29,3.79,1.82
18-April-2023,42.03,42.75,40.30,40.94,40.896946564885496183,1572,31,64290.00,1265,80.47,2.45,-1.09
17-April-2023,42.13,42.38,41.15,41.57,41.944370665486203334,6777,100,284257.00,5138,75.82,1.23,-0.56
13-April-2023,38.20,42.19,38.20,42.13,40.678163351671603893,9452,70,384490.00,8923,94.40,3.99,3.93
12-April-2023,41.20,41.25,39.70,40.19,40.795203534237929946,3169,72,129280.00,2623,82.77,1.55,-1.01
11-April-2023,39.79,39.79,38.61,39.31,39.248502994011976047,3674,28,144199.00,3604,98.09,1.18,-0.48
10-April-2023,37.36,39.69,37.36,38.99,38.975683890577507598,1645,43,64115.00,1621,98.54,2.33,1.63
6-April-2023,38.70,40.50,38.34,39.18,38.739764540502547882,5691,77,220468.00,4755,83.55,2.16,0.48
5-April-2023,40.70,40.70,38.76,39.83,39.417626217891939769,2258,75,89005.00,2124,94.07,1.94,-0.87
3-April-2023,39.20,40.58,39.00,40.47,39.665068493150684931,1460,75,57911.00,1172,80.27,1.58,1.27
31-March-2023,41.75,41.98,38.04,38.65,39.075573770491803278,6100,160,238361.00,5260,86.23,3.94,-3.10
29-March-2023,40.74,43.38,39.38,39.99,41.379569667850428243,4787,72,198084.00,3212,67.10,4.00,-0.75
28-March-2023,42.31,44.65,41.32,41.32,42.239260609216349908,3841,43,162241.00,3699,96.30,3.33,-0.99
27-March-2023,45.70,45.70,42.31,43.48,44.802491755221692927,10916,95,489064.00,9582,87.78,3.39,-2.22
24-March-2023,43.70,43.75,43.00,43.55,43.610328052887613820,16034,174,699248.00,13294,82.91,0.75,-0.15
23-March-2023,41.67,41.67,40.31,41.67,41.369368150453253957,7391,80,305761.00,5859,79.27,1.36,0.00
22-March-2023,39.45,39.69,38.80,39.69,39.357183908045977011,6960,41,273926.00,6903,99.18,0.89,0.24
21-March-2023,37.80,37.80,36.70,37.80,37.758442348646181928,32870,149,1241120.00,23527,71.58,1.10,0.00
20-March-2023,33.90,36.45,33.90,36.00,36.051527185370397607,20397,108,735343.00,19727,96.72,2.55,2.10
17-March-2023,35.51,35.55,34.17,34.72,34.474695637931975760,36634,158,1262946.00,29578,80.74,1.38,-0.79
16-March-2023,35.76,36.64,35.25,35.96,36.195295902883156297,6590,116,238527.00,6093,92.46,1.39,0.20
15-March-2023,36.98,37.25,34.11,36.49,36.087717470569851026,9599,252,346406.00,7692,80.13,3.14,-0.49
14-March-2023,36.76,36.81,35.86,35.86,36.064976794002142092,2801,47,101018.00,2333,83.29,0.95,-0.90
13-March-2023,39.80,39.80,37.74,37.74,37.899395442567043869,6451,57,244489.00,6348,98.40,2.06,-2.06
10-March-2023,38.51,40.74,38.51,39.72,39.828983897834536368,1801,39,71732.00,1612,89.51,2.23,1.21
9-March-2023,38.98,40.85,38.01,40.01,40.201551640536609018,12374,124,497454.00,10482,84.71,2.84,1.03
8-March-2023,38.50,38.98,37.00,38.91,37.777812370278123702,9636,104,364027.00,9006,93.46,1.98,0.41
6-March-2023,36.75,40.40,36.75,37.13,37.364943764980640403,16271,213,607965.00,12571,77.26,3.65,0.38
3-March-2023,38.68,41.70,38.68,38.68,39.317542431992559869,17204,150,676419.00,14737,85.66,3.02,0.00
2-March-2023,40.71,40.71,40.71,40.71,40.709677419354838709,651,20,26502.00,651,100.00,0.00,0.00
1-March-2023,43.00,43.00,42.85,42.85,42.944060339409176618,1591,18,68324.00,1591,100.00,0.15,-0.15
27-February-2023,45.10,45.10,45.10,45.10,45.052631578947368421,19,4,856.00,19,100.00,0.00,0.00
20-February-2023,47.45,47.45,47.45,47.45,47.449802371541501976,3795,26,180072.00,3795,100.00,0.00,0.00
13-February-2023,52.40,52.40,49.50,49.90,50.479527903249307882,6863,86,346441.00,6863,100.00,2.90,-2.50
10-February-2023,51.00,52.10,47.55,51.45,50.464096459565317563,13021,135,657093.00,13021,100.00,4.55,0.45
9-February-2023,49.75,49.75,49.75,49.75,49.750000000000000000,1012,7,50347.00,1012,100.00,0.00,0.00
8-February-2023,64.75,64.75,64.75,64.75,64.749918131208383364,9161,60,593174.00,9161,100.00,0.00,0.00
7-February-2023,61.70,61.70,61.70,61.70,61.699975204562360525,8066,70,497672.00,8066,100.00,0.00,0.00
6-February-2023,57.00,58.80,56.15,58.80,58.159987175376723308,9357,185,544203.00,9357,100.00,2.65,1.80
3-February-2023,54.10,56.85,54.10,56.00,56.598779385171790235,4424,35,250393.00,4424,100.00,2.75,1.90
2-February-2023,54.35,55.90,53.75,55.85,53.937641723356009070,882,15,47573.00,882,100.00,2.15,1.50
1-February-2023,56.60,56.70,54.30,56.55,55.380747126436781609,696,18,38545.00,696,100.00,2.40,-0.05
31-January-2023,54.00,56.75,54.00,56.10,54.938569989929506545,1986,45,109108.00,1986,100.00,2.75,2.10
30-January-2023,57.00,57.00,54.20,56.75,56.025823686553873552,1123,28,62917.00,1123,100.00,2.80,-0.25
27-January-2023,57.00,57.00,55.10,56.20,55.697503671071953010,681,27,37930.00,681,100.00,1.90,-0.80
25-January-2023,56.15,57.80,56.15,57.75,57.078661087866108786,1195,14,68209.00,1195,100.00,1.65,1.60
24-January-2023,56.30,57.90,56.00,56.40,56.785420944558521560,974,21,55309.00,974,100.00,1.90,0.10
23-January-2023,57.05,58.00,56.25,56.85,56.958333333333333333,936,22,53313.00,936,100.00,1.75,-0.20
20-January-2023,58.75,58.75,57.05,58.50,57.513103448275862068,1450,24,83394.00,1450,100.00,1.70,-0.25
19-January-2023,58.50,58.50,57.40,57.40,57.814814814814814814,81,2,4683.00,81,100.00,1.10,-1.10
18-January-2023,58.00,58.75,56.85,57.60,58.280177187153931339,1806,30,105254.00,1806,100.00,1.90,-0.40
17-January-2023,56.85,59.20,56.85,58.00,58.263110307414104882,1106,14,64439.00,1106,100.00,2.35,1.15
16-January-2023,57.90,57.90,56.00,57.35,56.436295835922933499,1609,22,90806.00,1609,100.00,1.90,-0.55
13-January-2023,58.45,58.45,56.30,56.85,57.677419354838709677,248,8,14304.00,248,100.00,2.15,-1.60
12-January-2023,60.05,60.05,57.00,58.25,58.077338038820267204,19835,75,1151964.00,19835,100.00,3.05,-1.80
11-January-2023,57.65,60.40,57.65,60.00,59.211884678333123504,7943,73,470320.00,7943,100.00,2.75,2.35
10-January-2023,58.80,58.80,57.50,57.65,58.044609665427509293,269,7,15614.00,269,100.00,1.30,-1.15
9-January-2023,58.00,58.25,57.80,58.00,57.912248628884826325,547,10,31678.00,547,100.00,0.45,0.00
6-January-2023,60.05,60.05,58.15,58.25,58.506535947712418300,612,19,35806.00,612,100.00,1.90,-1.80
5-January-2023,59.80,59.95,58.30,59.90,58.769759450171821305,582,13,34204.00,582,100.00,1.65,0.10
4-January-2023,59.10,61.95,59.10,59.30,60.105978260869565217,736,17,44238.00,736,100.00,2.85,0.20
3-January-2023,59.50,60.00,59.05,59.95,59.816279069767441860,860,17,51442.00,860,100.00,0.95,0.45
2-January-2023,60.45,61.00,59.25,59.40,59.773722627737226277,685,27,40945.00,685,100.00,1.75,-1.05
30-December-2022,59.00,60.45,57.50,60.45,59.859313910959767940,15858,55,949249.00,15858,100.00,2.95,1.45
29-December-2022,58.80,58.80,57.55,57.65,58.062391681109185441,577,14,33502.00,577,100.00,1.25,-1.15
28-December-2022,57.50,58.55,57.50,57.55,57.542589118198874296,2665,30,153351.00,2665,100.00,1.05,0.05
27-December-2022,59.00,59.00,57.00,58.45,57.078923766816143497,1115,23,63643.00,1115,100.00,2.00,-0.55
26-December-2022,56.80,58.00,56.80,58.00,57.319682959048877146,2271,20,130173.00,2271,100.00,1.20,1.20
23-December-2022,57.25,59.50,56.75,56.80,57.410870835768556399,3422,40,196460.00,3422,100.00,2.75,-0.45
22-December-2022,60.10,60.10,58.15,59.70,59.200441338727473335,2719,25,160966.00,2719,100.00,1.95,-0.40
21-December-2022,62.80,62.80,60.40,61.05,61.134048257372654155,1119,23,68409.00,1119,100.00,2.40,-1.75
20-December-2022,62.75,62.90,60.10,62.05,61.749769726742400982,3257,57,201119.00,3257,100.00,2.80,-0.70
19-December-2022,59.35,62.35,59.00,61.75,61.165192647850496039,13003,60,795331.00,13003,100.00,3.35,2.40
16-December-2022,59.35,60.40,59.35,59.40,59.852112676056338028,142,6,8499.00,142,100.00,1.05,0.05
15-December-2022,58.15,60.00,58.15,59.60,58.711433756805807622,551,16,32350.00,551,100.00,1.85,1.45
14-December-2022,58.50,60.85,58.45,59.90,59.307584269662921348,712,22,42227.00,712,100.00,2.40,1.40
13-December-2022,60.90,60.90,59.00,59.95,59.463430420711974110,1545,45,91871.00,1545,100.00,1.90,-0.95
12-December-2022,61.00,61.90,59.20,61.90,60.715625000000000000,1600,34,97145.00,1600,100.00,2.70,0.90
9-December-2022,60.00,63.10,59.50,59.65,60.552043176561295296,2594,57,157072.00,2594,100.00,3.60,-0.35
8-December-2022,62.00,62.75,60.25,62.10,60.833548387096774193,3875,47,235730.00,3875,100.00,2.50,0.10
7-December-2022,62.70,64.15,58.50,63.10,62.590604306359585190,24011,117,1502863.00,24011,100.00,5.65,0.40
6-December-2022,60.70,63.00,58.50,61.10,60.698468976631748589,18615,78,1129902.00,18615,100.00,4.50,0.40
5-December-2022,59.95,61.00,58.25,60.80,60.287966368891224382,3806,49,229456.00,3806,100.00,2.75,0.85
2-December-2022,58.50,59.95,58.50,59.75,58.941051136363636363,1408,33,82989.00,1408,100.00,1.45,1.25
1-December-2022,59.95,60.05,58.25,58.55,59.047619047619047619,441,12,26040.00,441,100.00,1.80,-1.40
30-November-2022,59.60,59.60,58.30,58.30,59.462365591397849462,93,4,5530.00,93,100.00,1.30,-1.30
29-November-2022,59.70,59.95,58.00,58.80,59.206416698879010436,2587,42,153167.00,2587,100.00,1.95,-0.90
28-November-2022,58.95,60.50,56.85,59.15,59.842920782490799922,5163,48,308969.00,5163,100.00,3.65,0.20
25-November-2022,58.45,60.00,57.05,58.70,58.465968586387434554,1528,45,89336.00,1528,100.00,2.95,0.25
24-November-2022,59.85,61.00,58.35,58.90,58.793440736478711162,5214,53,306549.00,5214,100.00,2.65,-0.95
23-November-2022,60.30,62.00,59.75,61.40,61.351186552406064601,6068,42,372279.00,6068,100.00,2.25,1.10
22-November-2022,58.10,61.90,58.10,59.35,60.134069668649107901,5885,75,353889.00,5885,100.00,3.80,1.25
21-November-2022,58.00,59.95,57.85,59.85,59.557048458149779735,4540,26,270389.00,4540,100.00,2.10,1.85
18-November-2022,59.50,61.75,59.00,59.65,59.852594339622641509,848,25,50755.00,,,2.75,0.15
17-November-2022,60.50,63.00,60.15,60.20,61.215923730997165678,3881,49,237579.00,3881,100.00,2.85,-0.30
16-November-2022,58.60,62.70,58.60,62.00,61.328552368245496997,8994,87,551589.00,8994,100.00,4.10,3.40
15-November-2022,57.90,59.75,56.90,59.75,58.924753677959238763,14818,71,873147.00,14818,100.00,2.85,1.85
14-November-2022,57.35,59.95,56.50,56.95,58.150316020884858477,3639,44,211609.00,3639,100.00,3.45,-0.40
11-November-2022,57.50,60.00,56.85,57.35,58.396444239205726160,4331,60,252915.00,4331,100.00,3.15,-0.15
10-November-2022,58.50,59.80,57.50,59.00,58.311288483466362599,877,24,51139.00,877,100.00,2.30,0.50
9-November-2022,58.35,60.00,56.90,58.60,58.384874464176362522,6532,49,381370.00,6532,100.00,3.10,0.25
7-November-2022,58.60,58.60,57.05,58.45,58.209066666666666666,1875,27,109142.00,1875,100.00,1.55,-0.15
4-November-2022,58.95,58.95,57.05,57.80,57.570694087403598971,389,15,22395.00,389,100.00,1.90,-1.15
3-November-2022,56.65,58.50,56.65,58.15,57.946735576415989874,9481,22,549393.00,9481,100.00,1.85,1.50
2-November-2022,58.40,58.40,55.15,56.85,56.028014281790716836,3641,38,203998.00,3641,100.00,3.25,-1.55
1-November-2022,56.15,57.50,56.15,57.00,56.996080627099664053,1786,9,101795.00,1786,100.00,1.35,0.85
31-October-2022,59.00,59.00,56.80,56.80,57.103231597845601436,2228,16,127226.00,2228,100.00,2.20,-2.20
28-October-2022,58.00,58.50,57.50,57.50,57.912813738441215323,757,11,43840.00,757,100.00,1.00,-0.50
27-October-2022,57.05,58.65,56.50,56.50,57.088119590873328088,1271,22,72559.00,1271,100.00,2.15,-0.55
25-October-2022,57.10,59.80,57.00,58.60,58.785112359550561797,1424,27,83710.00,1424,100.00,2.80,1.50
24-October-2022,57.05,59.40,57.05,57.40,57.625468164794007490,534,13,30772.00,,,2.35,0.35
21-October-2022,58.50,58.50,57.00,58.50,58.177800616649537512,1946,13,113214.00,1946,100.00,1.50,0.00
20-October-2022,59.25,59.25,57.50,58.50,58.471720818291215403,1662,16,97180.00,1662,100.00,1.75,-0.75
19-October-2022,57.75,59.25,57.00,58.50,57.900911161731207289,878,26,50837.00,878,100.00,2.25,0.75
18-October-2022,56.55,58.25,56.55,57.75,56.736607142857142857,224,10,12709.00,224,100.00,1.70,1.20
17-October-2022,57.60,57.90,54.80,57.80,56.808538163001293661,773,13,43913.00,773,100.00,3.10,0.20
14-October-2022,56.50,58.45,54.75,55.90,56.097180399671502874,3653,60,204923.00,3653,100.00,3.70,-0.60
13-October-2022,56.55,57.70,56.50,56.50,56.585166561910747957,1591,24,90027.00,1591,100.00,1.20,-0.05
12-October-2022,56.25,57.85,56.25,57.70,57.274774774774774774,666,19,38145.00,666,100.00,1.60,1.45
11-October-2022,57.50,58.85,57.50,57.95,57.967040927200289750,2761,28,160047.00,2761,100.00,1.35,0.45
10-October-2022,57.00,59.00,56.50,56.60,57.452490170380078636,3052,42,175345.00,3052,100.00,2.50,-0.40
7-October-2022,58.85,58.85,57.30,57.40,57.890729959695476936,2233,34,129270.00,2233,100.00,1.55,-1.45
6-October-2022,57.45,59.40,57.45,57.60,57.844059405940594059,808,18,46738.00,808,100.00,1.95,0.15
4-October-2022,58.65,58.65,57.50,58.00,57.908745247148288973,263,6,15230.00,263,100.00,1.15,-0.65
3-October-2022,57.30,58.40,57.30,57.30,57.405882352941176470,170,7,9759.00,170,100.00,1.10,0.00
30-September-2022,59.00,59.00,57.30,57.45,57.399159663865546218,714,15,40983.00,714,100.00,1.70,-1.55
29-September-2022,57.75,59.50,57.70,57.70,58.559571619812583668,747,15,43744.00,747,100.00,1.80,-0.05
28-September-2022,58.05,59.70,58.05,58.20,58.709511568123393316,389,14,22838.00,389,100.00,1.65,0.15
27-September-2022,59.00,60.85,58.00,58.75,59.289319513294276701,2219,35,131563.00,2219,100.00,2.85,-0.25
26-September-2022,58.10,59.85,58.10,59.55,58.735397607318789584,1421,23,83463.00,,,1.75,1.45
23-September-2022,60.00,60.00,58.15,58.50,59.222707423580786026,2061,29,122058.00,2061,100.00,1.85,-1.50
22-September-2022,59.60,60.90,59.15,59.55,60.420739481512962175,2353,30,142170.00,2353,100.00,1.75,-0.05
21-September-2022,59.70,60.30,59.55,60.00,59.946781550937658388,1973,36,118275.00,1973,100.00,0.75,0.30
20-September-2022,60.00,60.70,59.60,60.40,60.145129870129870129,3080,53,185247.00,3080,100.00,1.10,0.40
19-September-2022,60.95,60.95,59.55,60.15,60.196421915765933656,2683,32,161507.00,2683,100.00,1.40,-0.80
16-September-2022,60.20,61.55,60.00,60.20,60.567395264116575591,1098,34,66503.00,1098,100.00,1.55,0.00
15-September-2022,62.20,62.95,60.10,61.15,61.500284360189573459,5275,72,324414.00,5275,100.00,2.85,-1.05
14-September-2022,61.85,62.25,60.80,62.00,61.705838876570583887,4059,48,250464.00,4059,100.00,1.45,0.15
13-September-2022,62.45,62.45,60.80,61.05,61.171691792294807370,2388,37,146078.00,2388,100.00,1.65,-1.40
12-September-2022,61.05,61.85,60.80,61.70,61.338043478260869565,2760,38,169293.00,2760,100.00,1.05,0.65
9-September-2022,62.90,62.90,61.05,61.10,61.547005795235028976,3106,51,191165.00,,,1.85,-1.80
8-September-2022,64.55,65.90,62.75,62.90,63.587477580303277352,6133,57,389982.00,6133,100.00,3.15,-1.65
7-September-2022,63.95,65.00,62.25,64.60,63.403222557905337361,4965,36,314797.00,4965,100.00,2.75,0.65
6-September-2022,62.10,63.95,62.05,63.55,63.143059490084985835,1412,18,89158.00,1412,100.00,1.90,1.45
5-September-2022,62.85,64.50,61.55,62.45,63.591735800893426930,6268,86,398593.00,6268,100.00,2.95,-0.40
2-September-2022,60.85,63.10,60.00,63.05,61.663379185050609914,7706,61,475178.00,,,3.10,2.20
1-September-2022,60.60,61.25,60.00,60.10,60.328304435937851835,13323,47,803754.00,13323,100.00,1.25,-0.50
30-August-2022,59.75,61.65,59.75,60.20,60.692978045919222389,5967,68,362155.00,5967,100.00,1.90,0.45
29-August-2022,61.75,61.75,60.10,60.95,61.161946549660949341,2507,31,153333.00,2507,100.00,1.65,-0.80
26-August-2022,61.90,62.15,60.70,61.55,61.552443857331571994,3785,34,232976.00,3785,100.00,1.45,-0.35
25-August-2022,61.75,62.95,60.80,61.00,61.392320752252840538,7657,67,470081.00,7657,100.00,2.15,-0.75
24-August-2022,60.25,61.95,60.25,61.40,61.108715184186882300,1113,20,68014.00,1113,100.00,1.70,1.15
23-August-2022,62.20,62.20,60.55,60.70,60.752931978107896794,1279,19,77703.00,1279,100.00,1.65,-1.50
22-August-2022,60.50,63.25,60.50,61.30,62.160583941605839416,822,18,51096.00,822,100.00,2.75,0.80
19-August-2022,61.10,64.15,61.10,61.85,62.470220588235294117,2720,40,169919.00,2720,100.00,3.05,0.75
18-August-2022,61.70,63.50,60.60,61.10,62.051472145731836475,4721,55,292945.00,,,2.90,-0.60
17-August-2022,61.00,61.95,60.20,61.80,61.434747145187601957,1226,38,75319.00,1226,100.00,1.75,0.80
16-August-2022,60.55,62.25,60.15,61.00,61.025412960609911054,3148,37,192108.00,3148,100.00,2.10,0.45
12-August-2022,61.70,62.50,60.65,61.50,61.975894813732651570,1369,29,84845.00,1369,100.00,1.85,-0.20
11-August-2022,61.30,62.00,60.45,61.40,61.442794058610999598,4982,36,306108.00,4982,100.00,1.55,0.10
10-August-2022,61.70,61.70,60.50,60.50,60.801575931232091690,5584,20,339516.00,5584,100.00,1.20,-1.20
8-August-2022,61.85,61.85,60.55,60.85,60.846153846153846153,442,12,26894.00,442,100.00,1.30,-1.00
5-August-2022,61.00,62.50,60.80,61.55,61.648351648351648351,273,13,16830.00,273,100.00,1.70,0.55
4-August-2022,60.15,63.50,60.15,60.50,61.956727182292961949,4021,41,249128.00,4021,100.00,3.35,0.35
3-August-2022,62.35,62.35,60.80,61.15,61.450909090909090909,550,10,33798.00,550,100.00,1.55,-1.20
2-August-2022,60.85,62.50,59.85,62.20,60.908377441138893958,5479,64,333717.00,5479,100.00,2.65,1.35
1-August-2022,60.50,61.00,59.30,60.60,59.964912280701754385,2622,53,157228.00,2622,100.00,1.70,0.10
29-July-2022,59.25,60.80,59.25,60.45,59.452614379084967320,1224,21,72770.00,1224,100.00,1.55,1.20
28-July-2022,60.10,60.85,60.00,60.40,60.445444319460067491,889,24,53736.00,889,100.00,0.85,0.30
27-July-2022,61.90,61.90,60.50,60.60,61.055314533622559652,922,25,56293.00,922,100.00,1.40,-1.30
26-July-2022,61.80,61.80,61.00,61.40,61.143262411347517730,705,15,43106.00,705,100.00,0.80,-0.40
25-July-2022,61.75,61.75,60.15,61.35,61.181603773584905660,424,12,25941.00,424,100.00,1.60,-0.40
22-July-2022,61.45,61.80,60.05,61.80,61.572704437622104381,3583,26,220615.00,3583,100.00,1.75,0.35
21-July-2022,61.00,61.50,60.10,61.10,60.755790866975512905,1511,24,91802.00,1511,100.00,1.40,0.10
20-July-2022,61.85,62.50,61.00,61.05,61.734391534391534391,945,16,58339.00,945,100.00,1.50,-0.80
19-July-2022,61.90,62.40,60.80,61.00,61.573584905660377358,1855,28,114219.00,1855,100.00,1.60,-0.90
18-July-2022,59.70,62.50,59.70,62.00,61.706773618538324420,1122,28,69235.00,1122,100.00,2.80,2.30
15-July-2022,61.00,61.30,60.35,60.35,60.575735821966977745,1393,15,84382.00,1393,100.00,0.95,-0.65
14-July-2022,61.25,62.00,60.10,60.35,60.840372226198997852,1397,31,84994.00,1397,100.00,1.90,-0.90
13-July-2022,61.75,61.75,60.30,61.20,61.284987277353689567,393,13,24085.00,393,100.00,1.45,-0.55
12-July-2022,60.05,61.95,60.05,60.70,60.869375907111756168,689,22,41939.00,689,100.00,1.90,0.65
11-July-2022,61.95,61.95,59.80,60.10,60.202592087312414733,1466,35,88257.00,1466,100.00,2.15,-1.85
8-July-2022,60.75,62.50,60.70,61.05,61.557569296375266524,938,25,57741.00,938,100.00,1.80,0.30
7-July-2022,60.50,62.40,60.50,61.85,61.604361370716510903,1605,30,98875.00,1605,100.00,1.90,1.35
6-July-2022,60.85,61.80,60.80,61.30,61.134938409854423292,1786,46,109187.00,1786,100.00,1.00,0.45
5-July-2022,64.40,64.40,61.50,62.35,62.219790675547098001,1051,37,65393.00,1051,100.00,2.90,-2.05
4-July-2022,60.75,65.90,60.75,64.40,64.006944444444444444,2016,46,129038.00,2016,100.00,5.15,3.65
1-July-2022,62.00,63.50,60.25,62.90,63.310427968655816757,3318,40,210064.00,3318,100.00,3.25,0.90
