Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-January-2020,331.10,334.65,326.70,329.35,330.905722519555372581,2429,155,803770.00,1592,65.54,7.95,-1.75
27-January-2020,326.70,333.45,325.50,328.20,329.111874656404617921,3638,172,1197309.00,2984,82.02,7.95,1.50
24-January-2020,330.30,338.50,325.00,328.65,329.362873316416162404,5123,576,1687326.00,2304,44.97,13.50,-1.65
23-January-2020,333.00,344.50,325.15,327.75,335.212922380885055846,7073,764,2370961.00,3357,47.46,19.35,-5.25
22-January-2020,339.00,341.90,330.10,331.05,335.147475133894414690,5228,300,1752151.00,4064,77.74,11.80,-7.95
21-January-2020,342.00,345.60,336.00,337.75,340.045829843245183678,8357,527,2841763.00,4094,48.99,9.60,-4.25
20-January-2020,325.90,351.00,323.25,337.45,340.467839570597882809,33535,2411,11417589.00,13118,39.12,27.75,11.55
17-January-2020,310.50,326.85,310.50,320.80,320.968371837183718371,10908,569,3501123.00,6994,64.12,16.35,10.30
16-January-2020,313.50,318.00,308.80,311.40,314.962480857580398162,2612,442,822682.00,1288,49.31,9.20,-2.10
15-January-2020,307.65,319.00,306.00,315.05,312.838803088803088803,4144,764,1296404.00,2403,57.99,13.00,7.40
14-January-2020,307.00,307.00,301.50,304.20,304.622699386503067484,1956,127,595842.00,1609,82.26,5.50,-2.80
13-January-2020,304.80,310.65,303.05,304.60,305.773624823695345557,2836,235,867174.00,1693,59.70,7.60,-0.20
10-January-2020,308.00,308.00,302.05,303.15,305.397484756097560975,2624,483,801363.00,1663,63.38,5.95,-4.85
9-January-2020,309.00,315.45,306.10,307.80,309.973532796317606444,3476,338,1077468.00,2295,66.02,9.35,-1.20
8-January-2020,296.70,304.80,296.70,302.65,299.619426751592356687,2512,310,752644.00,777,30.93,8.10,5.95
7-January-2020,303.50,306.00,298.50,302.55,301.533986175115207373,5208,279,1570389.00,2742,52.65,7.50,-0.95
6-January-2020,314.45,314.45,291.45,295.65,301.474339924562807177,8749,632,2637599.00,4533,51.81,23.00,-18.80
3-January-2020,324.65,327.00,312.90,315.45,317.142857142857142857,8099,561,2568540.00,5570,68.77,14.10,-9.20
2-January-2020,318.65,332.70,316.05,324.65,325.619098979507176636,12053,596,3924687.00,6180,51.27,16.65,6.00
1-January-2020,312.30,324.05,312.30,317.35,319.299195202777339435,6337,907,2023399.00,2190,34.56,11.75,5.05
31-December-2019,318.00,318.00,309.60,310.45,312.505079505300353356,4528,380,1415023.00,3188,70.41,8.40,-7.55
30-December-2019,314.00,322.00,312.30,318.35,316.198701873432659684,6779,950,2143511.00,3363,49.61,9.70,4.35
27-December-2019,315.30,318.45,311.60,312.30,314.361150070126227208,1426,179,448279.00,685,48.04,6.85,-3.00
26-December-2019,320.05,321.85,310.80,312.95,315.649377593360995850,6748,324,2130002.00,4326,64.11,11.05,-7.10
24-December-2019,321.00,328.00,318.00,318.45,322.164949583516001753,9124,712,2939433.00,5286,57.94,10.00,-2.55
23-December-2019,327.00,333.65,315.60,318.95,323.617936117936117936,6512,1281,2107400.00,2929,44.98,18.05,-8.05
20-December-2019,324.55,335.00,323.55,327.50,328.219209093974278695,20761,1179,6814159.00,6031,29.05,11.45,2.95
19-December-2019,298.55,333.40,298.55,321.20,322.762641572033962207,66309,3902,21402068.00,17675,26.66,34.85,22.65
18-December-2019,296.10,303.00,296.05,297.70,299.225087412587412587,2288,191,684627.00,914,39.95,6.95,1.60
17-December-2019,299.80,307.95,297.00,300.90,301.275881158885403210,5419,676,1632614.00,3049,56.26,10.95,1.10
16-December-2019,296.50,301.00,293.10,297.35,296.059884559884559884,5544,348,1641356.00,3498,63.10,7.90,0.85
13-December-2019,292.00,304.65,292.00,293.00,298.203671020120014119,8499,663,2534433.00,5387,63.38,12.65,1.00
12-December-2019,284.35,296.50,283.90,291.80,291.658399098083427282,1774,202,517402.00,654,36.87,12.60,7.45
11-December-2019,279.05,290.10,273.90,286.75,281.986257590284435922,3129,252,882335.00,1231,39.34,16.20,7.70
10-December-2019,284.95,284.95,271.50,273.85,277.882402176187486921,4779,211,1328000.00,3282,68.68,13.45,-11.10
9-December-2019,283.55,294.00,282.00,283.35,288.226172839506172839,2025,200,583658.00,904,44.64,12.00,-0.20
6-December-2019,293.20,303.15,281.00,284.30,293.182473073157084906,14298,625,4191923.00,8324,58.22,22.15,-8.90
5-December-2019,286.25,299.35,281.25,290.45,292.804509248008640475,7407,521,2168803.00,3371,45.51,18.10,4.20
4-December-2019,284.80,295.45,283.65,287.40,289.701594168068573259,12483,1144,3616345.00,6954,55.71,11.80,2.60
3-December-2019,263.90,284.00,263.45,278.00,277.230229391431863412,9547,1081,2646717.00,5014,52.52,20.55,14.10
2-December-2019,268.70,268.70,265.00,265.20,266.771457085828343313,1002,146,267305.00,747,74.55,3.70,-3.50
29-November-2019,270.35,273.55,267.60,268.70,269.587072243346007604,1315,103,354507.00,954,72.55,5.95,-1.65
28-November-2019,270.10,280.00,270.10,271.95,274.207459926017262638,3244,780,889529.00,1778,54.81,9.90,1.85
27-November-2019,265.75,274.00,264.45,270.95,269.152206246901338621,2017,195,542880.00,963,47.74,9.55,5.20
26-November-2019,273.40,278.05,265.20,266.70,270.274919957310565635,4685,250,1266238.00,1922,41.02,12.85,-6.70
25-November-2019,280.65,281.70,274.60,275.00,276.671328671328671328,572,50,158256.00,411,71.85,7.10,-5.65
22-November-2019,282.05,283.15,273.00,274.75,275.006955422067657287,3163,121,869847.00,2944,93.08,10.15,-7.30
21-November-2019,274.30,284.20,274.30,279.60,279.775843881856540084,1896,264,530455.00,1095,57.75,9.90,5.30
20-November-2019,273.35,282.00,270.50,275.05,276.376848874598070739,4665,365,1289298.00,1660,35.58,11.50,1.70
19-November-2019,279.90,279.90,272.60,273.10,275.913951545530492898,3591,183,990807.00,1690,47.06,7.30,-6.80
18-November-2019,281.70,286.95,277.90,280.35,281.927421632307257836,3541,261,998305.00,1809,51.09,9.05,-1.35
15-November-2019,270.00,292.70,270.00,277.70,282.646677014251446310,14174,1402,4006234.00,2320,16.37,22.70,7.70
14-November-2019,278.65,279.80,266.35,270.95,273.291135655621636930,3531,344,964991.00,1699,48.12,13.45,-7.70
13-November-2019,290.15,292.15,274.00,276.80,280.992127755285650022,4446,375,1249291.00,2672,60.10,18.15,-13.35
11-November-2019,288.75,303.10,285.00,290.05,292.174000286656155940,6977,579,2038498.00,2248,32.22,18.10,1.30
8-November-2019,290.00,305.00,288.20,290.55,299.029974536194979992,13745,703,4110167.00,7754,56.41,16.80,0.55
7-November-2019,303.75,306.40,289.60,290.80,294.144617831229500049,10061,525,2959389.00,4436,44.09,16.80,-12.95
6-November-2019,299.90,312.00,297.20,303.25,303.947268193153479936,22055,946,6703557.00,8242,37.37,14.80,3.35
5-November-2019,318.00,319.00,291.80,293.45,301.217573051948051948,49280,2951,14844002.00,14418,29.26,27.20,-24.55
4-November-2019,258.00,309.10,258.00,309.10,292.512616362877042665,74229,4709,21712919.00,22467,30.27,51.10,51.10
1-November-2019,265.10,280.00,255.00,257.60,267.206425651233973329,46719,2312,12483617.00,13745,29.42,25.00,-7.50
31-October-2019,241.30,254.70,237.00,254.70,248.309747649678377041,16168,403,4014672.00,10491,64.89,17.70,13.40
30-October-2019,212.00,217.90,210.00,212.25,213.675697642915199133,3691,346,788677.00,2060,55.81,7.90,0.25
29-October-2019,205.95,219.00,202.70,211.15,210.122818152967311964,3151,152,662097.00,1700,53.95,16.30,5.20
27-October-2019,196.00,203.05,196.00,202.45,201.537834691501746216,859,25,173121.00,675,78.58,7.05,6.45
25-October-2019,199.25,200.25,195.20,195.80,196.307000000000000000,3000,129,588921.00,2140,71.33,5.05,-3.45
24-October-2019,201.00,202.00,199.65,199.65,201.033684210526315789,475,49,95491.00,255,53.68,2.35,-1.35
23-October-2019,201.45,203.00,198.35,199.85,201.516616314199395770,331,34,66702.00,204,61.63,4.65,-1.60
22-October-2019,199.40,202.00,196.55,198.80,199.283611383709519136,1019,74,203070.00,576,56.53,5.45,-0.60
18-October-2019,194.00,199.25,193.15,198.95,196.724367509986684420,751,55,147740.00,506,67.38,6.10,4.95
17-October-2019,193.50,197.40,192.20,193.15,193.911242603550295857,1183,136,229397.00,533,45.05,5.20,-0.35
16-October-2019,189.00,205.00,189.00,191.05,197.301615798922800718,2228,192,439588.00,879,39.45,16.00,2.05
15-October-2019,183.95,186.95,183.30,186.70,185.036468330134357005,521,61,96404.00,336,64.49,3.65,2.75
14-October-2019,186.00,186.00,180.00,182.55,182.369471413160733549,1854,137,338113.00,769,41.48,6.00,-3.45
11-October-2019,183.30,190.55,183.25,183.85,186.127187079407806191,1486,108,276585.00,816,54.91,7.30,0.55
10-October-2019,184.10,189.55,182.35,184.05,185.535294117647058823,680,40,126164.00,496,72.94,7.20,-0.05
9-October-2019,180.05,184.85,176.55,183.10,179.983216025988088792,1847,53,332429.00,1315,71.20,8.30,3.05
7-October-2019,192.00,192.00,179.30,183.20,184.246418338108882521,698,59,128604.00,474,67.91,12.70,-8.80
4-October-2019,192.25,194.00,188.75,191.80,192.174484052532833020,1066,107,204858.00,500,46.90,5.25,-0.45
3-October-2019,196.05,207.00,186.05,188.95,192.141935483870967741,1550,150,297820.00,1077,69.48,20.95,-7.10
1-October-2019,211.00,215.20,191.00,196.30,196.530276816608996539,1156,203,227189.00,499,43.17,24.20,-14.70
30-September-2019,216.90,216.90,199.65,204.30,208.273704171934260429,1582,163,329489.00,1048,66.25,17.25,-12.60
27-September-2019,215.00,222.75,214.00,215.65,217.876187245590230664,2948,182,642299.00,1515,51.39,8.75,0.65
26-September-2019,216.85,216.85,207.00,209.70,210.647892720306513409,2610,110,549791.00,2076,79.54,9.85,-7.15
25-September-2019,217.00,217.90,209.85,210.00,212.316443594646271510,3138,183,666249.00,1931,61.54,8.05,-7.00
24-September-2019,203.00,219.35,199.90,215.30,211.372290692732681682,7059,418,1492077.00,2920,41.37,19.45,12.30
23-September-2019,207.00,207.50,197.10,198.60,202.417097415506958250,2515,157,509079.00,1593,63.34,10.40,-8.40
20-September-2019,195.50,205.95,194.90,197.05,199.472278429785511938,2471,171,492896.00,1285,52.00,11.05,1.55
19-September-2019,198.10,199.95,188.55,190.35,192.965669014084507042,4544,244,876836.00,2707,59.57,11.40,-7.75
18-September-2019,207.00,209.60,195.20,197.45,202.649211544183278786,3361,189,681104.00,1688,50.22,14.40,-9.55
17-September-2019,209.00,218.00,195.00,201.20,210.278388677191072400,9185,432,1931407.00,4989,54.32,23.00,-7.80
16-September-2019,194.90,218.50,194.90,208.30,210.227092331037702813,17134,975,3602031.00,5434,31.71,23.60,13.40
13-September-2019,191.40,194.70,189.10,192.40,192.175075463561880120,2319,196,445654.00,1777,76.63,5.60,1.00
12-September-2019,191.05,203.10,185.80,187.60,194.137109658678286129,6885,420,1336634.00,3833,55.67,17.30,-3.45
11-September-2019,173.00,201.90,173.00,190.15,192.557993517238252827,44117,2124,8495081.00,19765,44.80,28.90,17.15
9-September-2019,174.00,174.00,166.00,168.25,169.691557745875294621,18668,609,3167802.00,13721,73.50,8.00,-5.75
6-September-2019,168.00,173.80,166.85,172.20,170.786674132138857782,5358,208,915075.00,4387,81.88,6.95,4.20
5-September-2019,169.60,171.00,165.15,165.80,167.739413680781758957,307,49,51496.00,141,45.93,5.85,-3.80
4-September-2019,168.30,168.80,163.15,166.20,167.362124711316397228,2165,73,362339.00,1391,64.25,5.65,-2.10
3-September-2019,166.00,168.05,159.00,165.50,162.072296476306196840,1646,93,266771.00,580,35.24,9.05,-0.50
30-August-2019,162.65,168.95,161.00,166.00,165.255274261603375527,474,38,78331.00,154,32.49,7.95,3.35
29-August-2019,168.00,168.75,162.30,164.15,164.834801762114537444,454,62,74835.00,302,66.52,6.45,-3.85
28-August-2019,173.55,174.15,167.00,167.45,170.325515947467166979,1066,51,181567.00,750,70.36,7.15,-6.10
27-August-2019,175.50,175.95,172.10,174.00,175.425557840225420760,13131,156,2303513.00,12354,94.08,3.85,-1.50
26-August-2019,171.00,171.80,167.95,170.60,170.889589905362776025,317,26,54172.00,166,52.37,3.85,-0.40
23-August-2019,163.15,169.95,155.00,169.55,162.312075983717774762,2948,222,478496.00,1465,49.69,14.95,6.40
22-August-2019,163.20,173.45,159.00,164.10,167.022083333333333333,2400,148,400853.00,1552,64.67,14.45,0.90
21-August-2019,178.00,178.00,166.90,168.35,170.057579318448883666,4255,175,723595.00,3472,81.60,11.10,-9.65
20-August-2019,179.30,179.45,175.25,176.90,177.692750287686996547,869,40,154415.00,472,54.32,4.20,-2.40
19-August-2019,184.05,186.60,178.55,179.80,182.223792697290930506,849,50,154708.00,589,69.38,8.05,-4.25
16-August-2019,184.00,185.50,180.10,181.90,183.249107780157030692,1401,49,256732.00,718,51.25,5.40,-2.10
14-August-2019,184.00,187.85,181.00,182.00,183.401615695326024235,1733,142,317835.00,739,42.64,6.85,-2.00
13-August-2019,195.40,198.00,184.00,185.05,188.646142433234421364,2696,121,508590.00,1209,44.84,14.00,-10.35
9-August-2019,183.00,204.00,181.75,191.05,195.029727272727272727,11000,714,2145327.00,2605,23.68,22.25,8.05
8-August-2019,181.30,182.70,178.00,181.25,181.193761814744801512,1058,36,191703.00,623,58.88,4.70,-0.05
7-August-2019,180.15,183.85,177.25,178.05,181.245821727019498607,1436,118,260269.00,873,60.79,6.60,-2.10
6-August-2019,177.10,190.00,177.00,184.90,183.446793680297397769,4304,227,789555.00,1739,40.40,13.00,7.80
5-August-2019,175.10,176.90,169.00,174.75,173.992134062927496580,2924,150,508753.00,1074,36.73,7.90,-0.35
2-August-2019,178.15,186.30,175.00,178.85,181.733501622791200865,2773,177,503947.00,1367,49.30,11.30,0.70
1-August-2019,193.30,195.80,174.15,183.85,183.155232558139534883,5160,281,945081.00,1759,34.09,21.65,-9.45
31-July-2019,210.00,213.20,190.00,191.45,200.924115535805845154,11702,476,2351214.00,5420,46.32,23.20,-18.55
30-July-2019,189.60,217.00,185.05,206.80,206.863357564743298500,17608,701,3642450.00,5579,31.68,31.95,17.20
29-July-2019,221.00,225.80,185.60,187.20,199.220413718018508437,18370,997,3659679.00,4690,25.53,40.20,-33.80
26-July-2019,188.00,213.35,186.90,213.35,204.096514184025960431,9553,538,1949734.00,3609,37.78,26.45,25.35
25-July-2019,190.00,190.00,176.70,177.80,181.386444708680142687,1682,157,305092.00,1186,70.51,13.30,-12.20
24-July-2019,190.85,191.10,188.15,188.55,189.891891891891891891,37,8,7026.00,31,83.78,2.95,-2.30
23-July-2019,194.00,194.00,190.20,190.80,192.623188405797101449,276,31,53164.00,173,62.68,3.80,-3.20
22-July-2019,200.00,204.00,190.10,194.25,197.693855932203389830,1888,74,373246.00,1434,75.95,13.90,-5.75
19-July-2019,210.00,210.00,203.40,204.50,206.015590200445434298,449,62,92501.00,244,54.34,6.60,-5.50
18-July-2019,216.10,218.90,209.30,210.85,211.011655011655011655,429,42,90524.00,329,76.69,9.60,-5.25
17-July-2019,218.25,220.00,211.00,214.55,215.995680345572354211,463,54,100006.00,226,48.81,9.00,-3.70
16-July-2019,221.95,222.00,220.00,220.10,220.543859649122807017,228,19,50284.00,205,89.91,2.00,-1.85
15-July-2019,220.00,220.00,216.40,217.05,218.163793103448275862,116,12,25307.00,113,97.41,3.60,-2.95
12-July-2019,221.00,223.00,218.60,218.70,220.195819581958195819,909,35,200158.00,746,82.07,4.40,-2.30
11-July-2019,219.60,222.10,219.55,219.65,219.717391304347826086,46,7,10107.00,40,86.96,2.55,0.05
10-July-2019,221.85,222.20,219.55,219.80,220.645454545454545454,110,15,24271.00,60,54.55,2.65,-2.05
9-July-2019,221.00,225.00,220.00,222.55,222.985955056179775280,356,37,79383.00,180,50.56,5.00,1.55
8-July-2019,218.00,222.45,218.00,222.45,220.400000000000000000,10,6,2204.00,3,30.00,4.45,4.45
5-July-2019,234.00,234.35,223.50,224.35,229.745773732119635890,1538,74,353349.00,1176,76.46,10.85,-9.65
4-July-2019,235.00,237.20,233.00,233.15,235.664310954063604240,566,36,133386.00,440,77.74,4.20,-1.85
3-July-2019,242.65,242.65,234.10,236.60,240.279220779220779220,462,39,111009.00,290,62.77,8.55,-6.05
2-July-2019,249.00,249.00,245.00,245.60,246.078431372549019607,255,23,62750.00,210,82.35,4.00,-3.40
1-July-2019,250.15,250.50,248.00,248.20,248.764227642276422764,123,20,30598.00,90,73.17,2.50,-1.95
28-June-2019,251.55,251.95,250.20,250.20,251.555555555555555555,27,4,6792.00,25,92.59,1.75,-1.35
27-June-2019,252.00,256.70,243.40,247.25,250.177734375000000000,1024,62,256182.00,814,79.49,13.30,-4.75
26-June-2019,254.95,257.95,254.00,254.75,255.703216374269005847,684,22,174901.00,572,83.63,3.95,-0.20
25-June-2019,253.05,253.15,252.90,253.05,253.035087719298245614,114,14,28846.00,70,61.40,0.25,0.00
24-June-2019,258.00,265.55,250.05,255.00,256.233858128427383690,5653,233,1448490.00,2480,43.87,15.50,-3.00
21-June-2019,254.00,255.00,251.10,254.95,254.314685314685314685,286,25,72734.00,251,87.76,3.90,0.95
20-June-2019,249.20,254.05,249.10,254.00,252.923854848304580606,3362,42,850330.00,3088,91.85,4.95,4.80
19-June-2019,250.50,254.00,249.35,253.90,250.722601279317697228,4690,68,1175889.00,4200,89.55,4.65,3.40
18-June-2019,252.05,252.05,252.05,252.05,252.050000000000000000,100,1,25205.00,100,100.00,0.00,0.00
17-June-2019,252.20,255.40,252.20,254.60,254.256437768240343347,932,27,236967.00,813,87.23,3.20,2.40
14-June-2019,252.00,261.05,252.00,258.80,257.812540822991508817,3062,88,789422.00,1524,49.77,9.05,6.80
13-June-2019,253.05,257.00,253.00,254.75,254.383015597920277296,577,21,146779.00,328,56.85,4.00,1.70
12-June-2019,253.00,253.00,253.00,253.00,253.000000000000000000,100,1,25300.00,100,100.00,0.00,0.00
11-June-2019,248.55,255.00,248.55,254.85,253.921146953405017921,279,7,70844.00,260,93.19,6.45,6.30
10-June-2019,254.95,255.05,253.00,255.00,254.891195693963860053,2601,32,662972.00,2000,76.89,2.05,0.05
7-June-2019,253.20,255.00,252.20,253.55,253.817595578074619990,4342,87,1102076.00,3339,76.90,2.80,0.35
6-June-2019,254.50,256.00,254.50,254.50,254.680851063829787234,235,10,59850.00,200,85.11,1.50,0.00
3-June-2019,253.90,260.00,253.30,257.45,254.844293523273148915,6037,262,1538495.00,3961,65.61,6.70,3.55
30-May-2019,252.15,255.20,252.00,255.00,254.873940287504607445,2713,24,691473.00,2651,97.71,3.20,2.85
29-May-2019,257.00,259.85,255.00,255.75,255.374422187981510015,1298,52,331476.00,760,58.55,4.85,-1.25
28-May-2019,254.95,258.95,253.10,255.20,256.066127497621313035,2102,136,538251.00,1153,54.85,5.85,0.25
27-May-2019,245.00,254.60,245.00,250.70,250.327083333333333333,960,31,240314.00,892,92.92,9.60,5.70
24-May-2019,245.70,249.25,242.50,247.70,246.388826815642458100,1790,38,441036.00,1483,82.85,6.75,2.00
23-May-2019,245.00,248.00,245.00,245.05,245.060683324834268230,1961,42,480564.00,1883,96.02,3.00,0.05
22-May-2019,242.30,244.45,240.50,243.05,242.266490765171503957,379,58,91819.00,198,52.24,3.95,0.75
21-May-2019,239.00,247.00,234.00,243.90,241.051664025356576862,3155,102,760518.00,2226,70.55,13.00,4.90
20-May-2019,242.95,244.95,240.00,241.90,241.562500000000000000,1360,78,328525.00,971,71.40,4.95,-1.05
17-May-2019,238.35,239.80,234.60,236.95,237.103881278538812785,876,43,207703.00,547,62.44,5.20,-1.40
16-May-2019,232.50,238.80,232.00,235.75,235.447831184056271981,853,17,200837.00,753,88.28,6.80,3.25
15-May-2019,233.30,235.25,230.20,233.05,233.246815286624203821,1256,94,292958.00,746,59.39,5.05,-0.25
14-May-2019,226.25,230.00,219.95,228.50,224.429341963322545846,927,64,208046.00,450,48.54,10.05,2.25
13-May-2019,225.15,228.50,222.40,227.30,225.461985216473072861,1894,161,427025.00,896,47.31,6.10,2.15
10-May-2019,225.05,231.00,225.05,230.60,228.542377545404512933,3634,213,830523.00,2289,62.99,5.95,5.55
9-May-2019,228.00,231.00,227.00,227.20,229.092682926829268292,410,19,93928.00,284,69.27,4.00,-0.80
8-May-2019,227.00,231.45,227.00,228.50,229.665689149560117302,3410,105,783160.00,2299,67.42,4.45,1.50
7-May-2019,225.05,230.05,225.05,229.70,229.676838810641627543,1278,80,293527.00,922,72.14,5.00,4.65
6-May-2019,225.05,231.75,225.05,230.50,229.358386411889596602,2355,65,540139.00,1223,51.93,6.70,5.45
3-May-2019,233.00,233.70,225.05,228.10,228.109941027801179443,2374,78,541533.00,1076,45.32,8.65,-4.90
2-May-2019,250.00,254.00,225.05,228.80,230.745579567779960707,7126,341,1644293.00,2187,30.69,28.95,-21.20
30-April-2019,250.00,262.20,232.00,235.30,244.172390297083674025,14676,742,3583474.00,3838,26.15,30.20,-14.70
26-April-2019,244.00,287.00,242.90,283.95,279.006260643093258539,39932,1251,11141278.00,7879,19.73,44.10,39.95
25-April-2019,245.85,245.85,241.00,243.05,242.810650887573964497,507,21,123105.00,275,54.24,4.85,-2.80
24-April-2019,239.30,244.45,239.30,241.40,242.212553495007132667,701,30,169791.00,72,10.27,5.15,2.10
23-April-2019,238.05,243.50,237.35,240.65,240.683422459893048128,935,46,225039.00,166,17.75,6.15,2.60
22-April-2019,243.75,243.75,239.00,240.35,239.612500000000000000,80,10,19169.00,60,75.00,4.75,-3.40
18-April-2019,248.10,254.00,240.65,242.40,247.062812673707615341,1799,73,444466.00,1035,57.53,13.35,-5.70
16-April-2019,252.00,255.00,248.00,250.95,252.420581655480984340,894,33,225664.00,630,70.47,7.00,-1.05
15-April-2019,252.30,253.45,248.75,251.00,250.650000000000000000,680,25,170442.00,351,51.62,4.70,-1.30
12-April-2019,250.05,257.00,249.10,253.00,253.831865492393915132,1249,86,317036.00,736,58.93,7.90,2.95
11-April-2019,248.60,252.00,248.00,250.35,250.443396226415094339,954,65,238923.00,481,50.42,4.00,1.75
10-April-2019,246.45,251.20,242.75,243.45,246.403508771929824561,627,39,154495.00,300,47.85,8.45,-3.00
9-April-2019,249.60,249.60,240.05,242.50,242.135638297872340425,752,32,182086.00,383,50.93,9.55,-7.10
8-April-2019,246.65,247.40,243.75,245.20,246.804239401496259351,802,21,197937.00,516,64.34,3.65,-1.45
5-April-2019,247.30,248.75,241.50,241.55,244.266483516483516483,364,22,88913.00,191,52.47,7.25,-5.75
4-April-2019,248.95,248.95,243.75,244.10,245.946018893387314439,1482,54,364492.00,967,65.25,5.20,-4.85
3-April-2019,256.25,256.25,245.05,248.55,253.646428571428571428,1960,65,497147.00,1450,73.98,11.20,-7.70
2-April-2019,259.00,264.00,256.10,256.85,260.929300864100549882,1273,36,332163.00,680,53.42,7.90,-2.15
1-April-2019,252.50,263.00,251.35,258.90,256.973640856672158154,607,58,155983.00,162,26.69,11.65,6.40
29-March-2019,249.85,250.25,246.00,247.75,248.194776931447225244,919,41,228091.00,658,71.60,4.25,-2.10
28-March-2019,251.65,251.70,246.00,248.00,248.532118887823585810,2086,97,518438.00,891,42.71,5.70,-3.65
27-March-2019,252.00,254.15,246.50,249.25,249.057546693589096415,1981,36,493383.00,1217,61.43,7.65,-2.75
26-March-2019,249.10,251.00,247.50,248.90,250.503246753246753246,616,13,154310.00,576,93.51,3.50,-0.20
25-March-2019,250.00,253.00,248.50,249.00,249.872643069798213695,6046,75,1510730.00,4679,77.39,4.50,-1.00
22-March-2019,257.00,257.00,251.55,253.20,256.315827081100392997,2799,37,717428.00,2643,94.43,5.45,-3.80
20-March-2019,262.20,263.90,256.00,257.60,261.062098501070663811,934,46,243832.00,597,63.92,7.90,-4.60
19-March-2019,259.00,267.15,259.00,263.05,262.753180661577608142,786,47,206524.00,607,77.23,8.15,4.05
18-March-2019,262.35,264.00,257.00,261.40,259.679920477137176938,1006,69,261238.00,665,66.10,7.00,-0.95
15-March-2019,264.00,268.00,256.00,256.70,262.646909827760891590,1974,109,518465.00,1039,52.63,12.00,-7.30
14-March-2019,252.10,263.05,251.00,262.50,254.740774487471526195,2195,103,559156.00,1672,76.17,12.05,10.40
13-March-2019,257.40,261.00,250.10,252.05,254.999310344827586206,2900,168,739498.00,1375,47.41,10.90,-5.35
12-March-2019,264.00,265.80,256.00,257.45,262.701082055906221821,2218,103,582671.00,1350,60.87,9.80,-6.55
11-March-2019,247.85,263.95,247.85,258.70,254.377018748839799517,5387,160,1370329.00,2059,38.22,16.10,10.85
8-March-2019,247.90,247.90,242.00,244.15,243.472677595628415300,366,28,89111.00,211,57.65,5.90,-3.75
7-March-2019,250.00,255.90,245.20,247.20,249.961719485409475996,6374,133,1593256.00,4658,73.08,10.70,-2.80
6-March-2019,249.00,254.50,246.00,248.00,250.219074598677998111,7413,148,1854874.00,5639,76.07,8.50,-1.00
5-March-2019,240.75,249.15,240.75,244.70,245.301906779661016949,2832,106,694695.00,1955,69.03,8.40,3.95
1-March-2019,228.00,241.55,228.00,237.65,234.719558856628404231,4443,144,1042859.00,3050,68.65,13.55,9.65
28-February-2019,223.00,227.00,219.90,226.10,224.877421220005782017,3459,28,777851.00,3194,92.34,7.10,3.10
27-February-2019,220.00,225.95,218.00,224.90,221.664516129032258064,1085,33,240506.00,732,67.47,7.95,4.90
26-February-2019,213.60,219.80,212.00,215.85,213.859459459459459459,555,23,118692.00,400,72.07,7.80,2.25
25-February-2019,221.25,223.60,219.50,222.80,221.905720338983050847,944,33,209479.00,327,34.64,4.10,1.55
22-February-2019,219.90,221.90,216.25,221.45,219.733175914994096812,847,38,186114.00,415,49.00,5.65,1.55
21-February-2019,214.15,220.00,214.05,214.55,216.626647144948755490,683,40,147956.00,342,50.07,5.95,0.40
20-February-2019,219.95,219.95,212.05,214.50,214.537735849056603773,106,15,22741.00,52,49.06,7.90,-5.45
19-February-2019,220.00,220.00,207.70,210.75,210.242796564096988148,9197,56,1933603.00,8872,96.47,12.30,-9.25
15-February-2019,210.00,214.25,209.65,211.50,210.540343347639484978,2330,55,490559.00,1286,55.19,4.60,1.50
14-February-2019,210.10,212.00,209.00,211.10,210.540284360189573459,211,11,44424.00,6,2.84,3.00,1.00
13-February-2019,210.15,214.90,209.05,211.00,211.144373673036093418,942,40,198898.00,258,27.39,5.85,0.85
12-February-2019,210.85,214.00,204.05,212.15,210.909883720930232558,2408,71,507871.00,2080,86.38,9.95,1.30
11-February-2019,210.00,210.00,203.55,207.55,206.930453108535300316,949,56,196377.00,382,40.25,6.45,-2.45
8-February-2019,215.00,215.95,210.30,215.95,213.963503649635036496,137,13,29313.00,116,84.67,5.65,0.95
7-February-2019,214.00,217.00,211.60,213.60,213.386414253897550111,898,57,191621.00,243,27.06,5.40,-0.40
6-February-2019,213.00,221.10,209.05,214.65,212.686318131256952169,899,87,191205.00,250,27.81,12.05,1.65
5-February-2019,219.00,219.90,210.10,212.75,217.033802816901408450,710,59,154094.00,331,46.62,9.80,-6.25
4-February-2019,212.90,218.95,212.90,218.35,216.023796033994334277,1765,69,381282.00,1125,63.74,6.05,5.45
1-February-2019,208.70,217.25,208.70,213.25,213.690582959641255605,669,50,142959.00,374,55.90,8.55,4.55
31-January-2019,221.00,221.00,214.40,215.30,217.377777777777777777,720,64,156512.00,237,32.92,6.60,-5.70
30-January-2019,202.25,227.95,202.25,217.90,220.678473042109405745,2541,221,560744.00,600,23.61,25.70,15.65
29-January-2019,208.10,208.70,202.00,204.75,205.080267558528428093,598,69,122638.00,333,55.69,6.70,-3.35
28-January-2019,214.00,214.00,208.00,209.20,209.078461538461538461,1300,53,271802.00,802,61.69,6.00,-4.80
