Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-July-2022,4.32,4.32,3.70,3.70,3.807577912841070735,7733,25,29444.00,5533,71.55,0.62,-0.62
14-July-2022,3.90,3.98,3.90,3.98,3.916131334760885082,2802,18,10973.00,2802,100.00,0.08,0.08
13-July-2022,4.16,4.16,3.75,3.75,3.861552317013263468,12214,29,47165.00,10514,86.08,0.41,-0.41
12-July-2022,3.90,3.90,3.75,3.80,3.824384080859128237,7915,14,30270.00,7415,93.68,0.15,-0.10
11-July-2022,3.75,3.75,3.64,3.75,3.722432153899003778,11644,15,43344.00,11644,100.00,0.11,0.00
8-July-2022,4.25,4.25,3.75,3.75,3.925826848249027237,8224,31,32286.00,7024,85.41,0.50,-0.50
7-July-2022,3.95,3.95,3.82,3.90,3.896925858951175406,1659,19,6465.00,1348,81.25,0.13,-0.05
6-July-2022,3.70,4.34,3.70,4.03,3.972987672226250906,5516,15,21915.00,3215,58.28,0.64,0.33
5-July-2022,4.10,4.10,4.10,4.10,4.066666666666666666,15,4,61.00,15,100.00,0.00,0.00
4-July-2022,3.66,4.10,3.66,4.10,3.978520286396181384,419,10,1667.00,356,84.96,0.44,0.44
1-July-2022,3.94,3.94,3.94,3.94,3.939890710382513661,915,5,3605.00,915,100.00,0.00,0.00
30-June-2022,3.71,3.94,3.71,3.94,3.720000000000000000,200,4,744.00,190,95.00,0.23,0.23
29-June-2022,4.00,4.00,3.80,3.80,3.989188855254216346,32374,16,129146.00,32374,100.00,0.20,-0.20
28-June-2022,4.10,4.34,4.00,4.00,4.231843852174774596,10093,17,42712.00,10093,100.00,0.34,-0.10
27-June-2022,3.99,4.10,3.95,3.95,4.046272044700541295,11454,20,46346.00,10776,94.08,0.15,-0.04
24-June-2022,3.90,4.10,3.83,3.85,3.940368040996971814,4293,20,16916.00,3280,76.40,0.27,-0.05
23-June-2022,3.70,3.85,3.65,3.85,3.699925539836187639,1343,7,4969.00,1343,100.00,0.20,0.15
22-June-2022,3.70,3.70,3.70,3.70,3.699676375404530744,1545,11,5716.00,1545,100.00,0.00,0.00
21-June-2022,3.51,4.00,3.51,3.95,3.600896860986547085,2007,13,7227.00,1991,99.20,0.49,0.44
20-June-2022,4.05,4.05,3.85,3.85,3.874390243902439024,820,8,3177.00,820,100.00,0.20,-0.20
17-June-2022,3.90,3.90,3.80,3.85,3.862020905923344947,4305,20,16626.00,3555,82.58,0.10,-0.05
16-June-2022,3.75,4.10,3.75,3.90,3.820572088991620918,3461,14,13223.00,2886,83.39,0.35,0.15
15-June-2022,3.97,4.20,3.76,3.76,3.786818551668022782,1229,16,4654.00,1211,98.54,0.44,-0.21
14-June-2022,4.05,4.14,3.90,3.97,3.998278088678433060,4646,20,18576.00,4234,91.13,0.24,-0.08
13-June-2022,3.80,3.99,3.79,3.79,3.815822002472187886,809,10,3087.00,809,100.00,0.20,-0.01
10-June-2022,3.85,3.85,3.65,3.84,3.744861800141743444,1411,12,5284.00,1311,92.91,0.20,-0.01
9-June-2022,3.85,3.85,3.74,3.74,3.771316134674245736,4574,17,17250.00,3586,78.40,0.11,-0.11
8-June-2022,3.81,4.04,3.81,3.89,3.841735800893426930,10969,22,42140.00,7262,66.20,0.23,0.08
7-June-2022,3.81,4.39,3.81,4.19,3.929357359272843246,12542,20,49282.00,10414,83.03,0.58,0.38
6-June-2022,4.18,4.20,4.18,4.20,4.186558516801853997,863,8,3613.00,563,65.24,0.02,0.02
3-June-2022,4.10,4.39,4.02,4.19,4.259950182839578144,18869,29,80381.00,14688,77.84,0.37,0.09
2-June-2022,4.05,4.06,4.03,4.06,4.051612650389936121,25517,38,103385.00,24135,94.58,0.03,0.01
1-June-2022,3.70,3.90,3.70,3.90,3.896469180131657690,11697,21,45577.00,11697,100.00,0.20,0.20
31-May-2022,3.50,3.85,3.32,3.55,3.671948608137044967,7005,21,25722.00,5617,80.19,0.53,0.05
30-May-2022,3.48,3.60,3.28,3.55,3.450789036544850498,4816,17,16619.00,3403,70.66,0.32,0.07
27-May-2022,3.49,3.49,3.26,3.35,3.385801817029368265,4733,17,16025.00,4033,85.21,0.23,-0.14
26-May-2022,3.89,3.89,3.25,3.25,3.283879781420765027,14640,25,48076.00,14630,99.93,0.64,-0.64
25-May-2022,3.60,3.60,3.57,3.57,3.596816976127320954,1131,7,4068.00,1131,100.00,0.03,-0.03
24-May-2022,4.00,4.00,3.51,3.51,3.562741779497098646,24816,22,88413.00,24816,100.00,0.49,-0.49
23-May-2022,3.66,3.90,3.66,3.90,3.850039256739073540,3821,15,14711.00,3194,83.59,0.24,0.24
20-May-2022,4.10,4.10,4.00,4.02,4.057046979865771812,1192,16,4836.00,1182,99.16,0.10,-0.08
19-May-2022,3.70,3.88,3.70,3.88,3.708133971291866028,1045,5,3875.00,995,95.22,0.18,0.18
18-May-2022,3.86,3.91,3.86,3.90,3.902772502848461830,2633,13,10276.00,2633,100.00,0.05,0.04
17-May-2022,4.20,4.20,3.64,4.15,3.857954545454545454,176,7,679.00,175,99.43,0.56,-0.05
16-May-2022,4.10,4.10,3.44,4.00,3.444444444444444444,2151,11,7409.00,2151,100.00,0.66,-0.10
13-May-2022,3.70,3.98,3.70,3.76,3.700781172747948185,10113,7,37426.00,10113,100.00,0.28,0.06
12-May-2022,3.79,3.99,3.42,3.99,3.495667244367417677,1731,8,6051.00,1731,100.00,0.57,0.20
11-May-2022,3.97,3.97,3.46,3.79,3.631683168316831683,1515,6,5502.00,1515,100.00,0.51,-0.18
10-May-2022,4.19,4.19,3.80,3.80,3.888473520249221183,8025,14,31205.00,8025,100.00,0.39,-0.39
9-May-2022,3.96,4.00,3.72,4.00,3.763905095293660054,12855,16,48385.00,12855,100.00,0.28,0.04
6-May-2022,4.01,4.25,4.00,4.03,4.007968726507292136,6651,19,26657.00,6144,92.38,0.25,0.02
5-May-2022,4.05,4.21,4.05,4.21,4.164122137404580152,786,4,3273.00,786,100.00,0.16,0.16
4-May-2022,4.50,4.50,4.25,4.25,4.425187032418952618,1604,16,7098.00,1195,74.50,0.25,-0.25
2-May-2022,4.80,4.80,4.55,4.60,4.556691992986557568,3422,9,15593.00,3422,100.00,0.25,-0.20
29-April-2022,4.49,4.49,4.38,4.38,4.465596330275229357,1308,7,5841.00,1308,100.00,0.11,-0.11
28-April-2022,4.30,4.71,4.29,4.29,4.301120289691071630,8837,14,38009.00,8825,99.86,0.42,-0.01
27-April-2022,4.79,4.79,4.21,4.29,4.264363636363636363,2750,15,11727.00,2750,100.00,0.58,-0.50
26-April-2022,4.65,4.65,4.65,4.65,4.649741419840150446,2127,14,9890.00,2127,100.00,0.00,0.00
25-April-2022,4.65,4.79,4.65,4.65,4.649484536082474226,970,6,4510.00,970,100.00,0.14,0.00
22-April-2022,4.50,4.80,4.50,4.79,4.783235101506221349,1527,10,7304.00,1527,100.00,0.30,0.29
21-April-2022,4.25,4.85,4.25,4.80,4.611885546588407923,6815,17,31430.00,5815,85.33,0.60,0.55
20-April-2022,4.11,4.80,4.11,4.50,4.355220125786163522,3975,20,17312.00,3756,94.49,0.69,0.39
19-April-2022,4.40,4.40,4.30,4.40,4.378004291845493562,9320,17,40803.00,9320,100.00,0.10,0.00
18-April-2022,4.21,4.50,4.21,4.41,4.278058007566204287,3172,14,13570.00,3172,100.00,0.29,0.20
13-April-2022,4.65,5.00,4.60,4.60,4.822657952069716775,6885,21,33204.00,6850,99.49,0.40,-0.05
12-April-2022,4.90,4.90,4.55,4.80,4.841647770219198790,2646,15,12811.00,2646,100.00,0.35,-0.10
11-April-2022,4.55,5.00,4.55,4.90,4.952245594087549744,3518,18,17422.00,3450,98.07,0.45,0.35
8-April-2022,5.31,5.50,4.89,5.00,5.320528605433801198,12183,65,64820.00,11619,95.37,0.61,-0.31
7-April-2022,5.00,5.15,4.62,5.00,4.953361777254671178,6797,46,33668.00,5917,87.05,0.53,0.00
6-April-2022,4.52,4.73,4.44,4.72,4.692522062238736646,4306,31,20206.00,4168,96.80,0.29,0.20
5-April-2022,4.34,4.52,4.34,4.52,4.437988642910048555,12151,30,53926.00,11816,97.24,0.18,0.18
4-April-2022,4.32,4.51,4.15,4.31,4.302337096454743513,20196,61,86890.00,11556,57.22,0.36,-0.01
1-April-2022,4.10,4.33,3.99,4.32,4.225562618106854492,5821,37,24597.00,5711,98.11,0.34,0.22
31-March-2022,4.16,4.16,3.99,4.15,4.009523809523809523,30765,26,123353.00,29943,97.33,0.17,-0.01
30-March-2022,4.16,4.16,4.00,4.09,4.099476439790575916,1528,11,6264.00,1527,99.93,0.16,-0.07
29-March-2022,4.33,4.33,4.01,4.16,4.058218807488367059,9241,31,37502.00,8837,95.63,0.32,-0.17
28-March-2022,4.12,4.20,4.10,4.15,4.153155940594059405,16160,21,67115.00,16160,100.00,0.10,0.03
25-March-2022,4.45,4.48,4.20,4.31,4.309731720147290899,9505,23,40964.00,9505,100.00,0.28,-0.14
24-March-2022,4.45,4.48,4.23,4.41,4.357730545080562221,11668,26,50846.00,11668,100.00,0.25,-0.04
23-March-2022,4.68,4.75,4.45,4.45,4.520606930490055361,4877,20,22047.00,4877,100.00,0.30,-0.23
22-March-2022,4.85,4.85,4.47,4.68,4.528985507246376811,2898,26,13125.00,2898,100.00,0.38,-0.17
21-March-2022,4.75,4.75,4.70,4.70,4.722772277227722772,101,3,477.00,101,100.00,0.05,-0.05
17-March-2022,4.55,4.67,4.55,4.57,4.567142857142857142,700,3,3197.00,700,100.00,0.12,0.02
16-March-2022,4.26,4.62,4.26,4.45,4.575970042227710939,12551,6,57433.00,12551,100.00,0.36,0.19
15-March-2022,4.53,4.75,4.40,4.40,4.492882030861124937,10045,26,45131.00,10045,100.00,0.35,-0.13
14-March-2022,4.48,4.53,4.21,4.53,4.446976282130882900,16106,25,71623.00,16106,100.00,0.32,0.05
11-March-2022,4.43,4.49,4.21,4.32,4.269513159381000790,8853,29,37798.00,8853,100.00,0.28,-0.11
10-March-2022,4.48,4.48,4.40,4.43,4.444305120167189132,4785,20,21266.00,4785,100.00,0.08,-0.05
9-March-2022,4.30,4.42,4.28,4.29,4.289598864039758608,14085,31,60419.00,14085,100.00,0.14,-0.01
8-March-2022,4.50,4.50,4.50,4.50,4.500000000000000000,160,2,720.00,160,100.00,0.00,0.00
7-March-2022,4.60,4.60,4.37,4.55,4.467232687715574422,3769,13,16837.00,3769,100.00,0.23,-0.05
4-March-2022,4.35,4.62,4.35,4.60,4.530475718533201189,4036,8,18285.00,4036,100.00,0.27,0.25
3-March-2022,4.64,4.64,4.40,4.40,4.504743371442471418,8222,7,37038.00,8222,100.00,0.24,-0.24
2-March-2022,4.53,4.58,4.41,4.42,4.505050505050505050,693,12,3122.00,693,100.00,0.17,-0.11
28-February-2022,4.42,4.64,4.42,4.53,4.464594127806563039,1158,14,5170.00,1158,100.00,0.22,0.11
25-February-2022,4.45,4.78,4.41,4.65,4.669277108433734939,1660,7,7751.00,1660,100.00,0.37,0.20
24-February-2022,4.60,4.65,4.58,4.58,4.583941605839416058,274,11,1256.00,274,100.00,0.07,-0.02
23-February-2022,4.70,4.85,4.42,4.82,4.568415767009791614,3983,18,18196.00,3983,100.00,0.43,0.12
22-February-2022,4.53,4.70,4.53,4.65,4.598655179659592351,4759,14,21885.00,4759,100.00,0.17,0.12
21-February-2022,4.80,5.14,4.75,4.76,5.067644276253547776,2114,11,10713.00,2114,100.00,0.39,-0.04
18-February-2022,5.10,5.10,4.80,4.99,4.850787303174206448,4001,13,19408.00,4001,100.00,0.30,-0.11
17-February-2022,5.05,5.24,4.85,5.04,5.066458601064806315,5447,16,27597.00,5447,100.00,0.39,-0.01
16-February-2022,5.29,5.29,4.95,5.10,5.008887008040626322,2363,14,11836.00,2363,100.00,0.34,-0.19
15-February-2022,4.80,5.20,4.80,5.20,4.800493218249075215,8110,19,38932.00,8110,100.00,0.40,0.40
14-February-2022,5.10,5.54,5.04,5.04,5.215187523208317861,10772,38,56178.00,10772,100.00,0.50,-0.06
11-February-2022,5.44,5.45,5.23,5.30,5.316385107429883549,6097,28,32414.00,6097,100.00,0.22,-0.14
10-February-2022,5.65,5.65,5.32,5.50,5.336349924585218702,10608,25,56608.00,10608,100.00,0.33,-0.15
9-February-2022,5.32,5.60,5.32,5.60,5.353676180455083519,7603,26,40704.00,7603,100.00,0.28,0.28
8-February-2022,5.31,5.69,5.31,5.59,5.503386004514672686,1772,10,9752.00,1772,100.00,0.38,0.28
7-February-2022,5.70,5.70,5.30,5.53,5.582006204756980351,4835,23,26989.00,4835,100.00,0.40,-0.17
4-February-2022,5.80,5.80,5.31,5.50,5.616734226568060154,32317,40,181516.00,32317,100.00,0.49,-0.30
3-February-2022,5.57,5.57,5.55,5.56,5.568303489016060550,10834,20,60327.00,10834,100.00,0.02,-0.01
2-February-2022,5.30,5.69,5.30,5.31,5.516789232690439850,14414,51,79519.00,14414,100.00,0.39,0.01
1-February-2022,5.46,5.46,5.46,5.46,5.459992116673236105,2537,20,13852.00,2537,100.00,0.00,0.00
31-January-2022,5.75,6.28,5.74,5.74,5.763423105392017309,17563,30,101223.00,17563,100.00,0.54,-0.01
28-January-2022,5.99,6.15,5.70,6.04,5.923678699026734015,48702,81,288495.00,48702,100.00,0.45,0.05
27-January-2022,5.54,6.10,5.54,5.99,5.543561379412747318,26939,46,149338.00,26939,100.00,0.56,0.45
25-January-2022,5.83,5.83,5.83,5.83,5.829988449321397632,13852,16,80757.00,13852,100.00,0.00,0.00
24-January-2022,6.13,6.13,6.13,6.13,6.129629629629629629,2376,17,14564.00,2376,100.00,0.00,0.00
21-January-2022,6.45,6.45,6.45,6.45,6.449738524113887274,3442,17,22200.00,3442,100.00,0.00,0.00
20-January-2022,6.78,6.78,6.78,6.78,6.779883381924198250,4802,26,32557.00,4802,100.00,0.00,0.00
19-January-2022,7.86,7.86,7.13,7.13,7.537803403701292662,10753,40,81054.00,10753,100.00,0.73,-0.73
18-January-2022,7.64,7.65,7.25,7.50,7.575354491213974318,67209,201,509132.00,67209,100.00,0.40,-0.14
17-January-2022,7.25,7.29,7.00,7.29,7.230588463489600429,134044,229,969217.00,134044,100.00,0.29,0.04
14-January-2022,6.94,6.98,6.70,6.95,6.890576262225746761,75660,150,521341.00,75660,100.00,0.28,0.01
13-January-2022,6.65,6.65,6.50,6.65,6.644694973691822965,127907,155,849903.00,127907,100.00,0.15,0.00
12-January-2022,6.34,6.34,6.25,6.34,6.334685807752775086,125942,155,797803.00,125942,100.00,0.09,0.00
11-January-2022,6.00,6.04,5.99,6.04,6.036556406568781564,89697,105,541461.00,89697,100.00,0.05,0.04
10-January-2022,5.76,5.76,5.23,5.76,5.445203429648805159,133658,145,727795.00,133658,100.00,0.53,0.00
7-January-2022,5.26,5.49,5.26,5.49,5.295044488383588729,16184,31,85695.00,16184,100.00,0.23,0.23
6-January-2022,5.03,5.52,5.03,5.52,5.270757106670419363,7106,20,37454.00,7106,100.00,0.49,0.49
5-January-2022,5.50,5.65,5.26,5.26,5.309632821617739473,11139,38,59144.00,11139,100.00,0.39,-0.24
4-January-2022,5.90,5.90,5.53,5.53,5.792859683443001956,22492,32,130293.00,22492,100.00,0.37,-0.37
3-January-2022,5.63,5.80,5.63,5.80,5.747296944371898668,38290,63,220064.00,32190,84.07,0.17,0.17
31-December-2021,5.76,5.76,5.50,5.60,5.644819439757003037,14815,42,83628.00,14815,100.00,0.26,-0.16
30-December-2021,5.19,5.19,4.55,4.80,4.931122017261804027,5909,19,29138.00,4627,78.30,0.64,-0.39
29-December-2021,5.30,5.30,5.25,5.25,5.299119052645720975,52103,25,276100.00,50939,97.77,0.05,-0.05
28-December-2021,5.02,5.49,5.02,5.30,5.180810587262200165,6045,17,31318.00,4195,69.40,0.47,0.28
27-December-2021,5.10,5.49,5.02,5.44,5.377750344927746714,13771,17,74057.00,13771,100.00,0.47,0.34
24-December-2021,4.66,5.01,4.65,5.01,4.783318385650224215,5575,15,26667.00,4775,85.65,0.36,0.35
23-December-2021,4.95,4.95,4.60,4.90,4.804218150830847890,4694,18,22551.00,4234,90.20,0.35,-0.05
22-December-2021,5.00,5.09,4.55,4.95,4.942412169503802969,24849,24,122814.00,21655,87.15,0.54,-0.05
21-December-2021,5.25,5.25,5.00,5.05,5.128875379939209726,8225,18,42185.00,8225,100.00,0.25,-0.20
20-December-2021,5.00,5.00,4.80,4.80,4.960611080434382477,5433,25,26951.00,5433,100.00,0.20,-0.20
17-December-2021,5.50,5.50,5.00,5.00,5.140813253012048192,25232,17,129713.00,21232,84.15,0.50,-0.50
16-December-2021,5.50,5.50,5.14,5.14,5.241467495219885277,41840,45,219303.00,29250,69.91,0.36,-0.36
15-December-2021,5.05,5.20,5.03,5.20,5.079771754636233951,17525,31,89023.00,17325,98.86,0.17,0.15
14-December-2021,5.12,5.13,5.09,5.09,5.103808089500860585,9296,25,47445.00,9296,100.00,0.04,-0.03
13-December-2021,4.95,5.20,4.95,5.05,5.024684159378036929,5145,24,25852.00,5145,100.00,0.25,0.10
10-December-2021,4.40,4.95,4.40,4.95,4.579758901037286234,10701,24,49008.00,10700,99.99,0.55,0.55
9-December-2021,4.00,4.40,4.00,4.35,4.243354225199913550,9254,17,39268.00,6754,72.98,0.40,0.35
8-December-2021,4.55,4.55,4.23,4.44,4.321755456465618399,4261,15,18415.00,3705,86.95,0.32,-0.11
7-December-2021,4.28,4.90,4.28,4.55,4.472533963378617838,1693,10,7572.00,1550,91.55,0.62,0.27
6-December-2021,4.10,4.29,4.10,4.29,4.283453572259716080,8594,28,36812.00,8594,100.00,0.19,0.19
3-December-2021,4.35,4.35,4.09,4.09,4.231160572337042925,6290,21,26614.00,6290,100.00,0.26,-0.26
2-December-2021,3.80,4.20,3.80,4.00,3.930264482474604191,10927,13,42946.00,10677,97.71,0.40,0.20
1-December-2021,4.15,4.29,4.02,4.20,4.103992317190286733,7289,17,29914.00,6961,95.50,0.27,0.05
30-November-2021,4.00,4.23,4.00,4.15,4.202579097315939421,13338,22,56054.00,11938,89.50,0.23,0.15
29-November-2021,3.73,4.12,3.73,3.85,3.786469344608879492,4730,12,17910.00,4725,99.89,0.39,0.12
26-November-2021,3.85,4.06,3.85,4.06,3.884263114071606994,1201,4,4665.00,1201,100.00,0.21,0.21
25-November-2021,4.05,4.10,4.00,4.06,4.058988764044943820,1068,11,4335.00,1058,99.06,0.10,0.01
24-November-2021,4.01,4.15,4.01,4.15,4.127118644067796610,1652,11,6818.00,1602,96.97,0.14,0.14
23-November-2021,4.15,4.15,3.95,4.10,4.008053691275167785,745,8,2986.00,745,100.00,0.20,-0.05
22-November-2021,4.00,4.12,3.71,4.10,3.989614243323442136,3370,14,13445.00,2495,74.04,0.41,0.10
18-November-2021,4.10,4.10,4.00,4.00,4.095215537659876835,2111,7,8645.00,2033,96.30,0.10,-0.10
17-November-2021,3.75,4.00,3.75,3.90,3.938461538461538461,1170,14,4608.00,1066,91.11,0.25,0.15
16-November-2021,4.00,4.15,3.70,4.12,3.958751393534002229,897,12,3551.00,831,92.64,0.45,0.12
15-November-2021,4.10,4.10,4.00,4.00,4.050512628157039259,3999,11,16198.00,3999,100.00,0.10,-0.10
12-November-2021,4.10,4.10,3.90,4.10,4.063934704982145893,11762,16,47800.00,11762,100.00,0.20,0.00
11-November-2021,3.55,3.99,3.55,3.87,3.783432783432783432,2849,12,10779.00,1849,64.90,0.44,0.32
10-November-2021,3.90,3.95,3.90,3.91,3.904687500000000000,640,4,2499.00,640,100.00,0.05,0.01
9-November-2021,4.10,4.10,3.90,3.90,4.092077087794432548,1401,6,5733.00,1401,100.00,0.20,-0.20
8-November-2021,4.08,4.08,4.00,4.00,4.054931335830212234,801,10,3248.00,801,100.00,0.08,-0.08
4-November-2021,4.15,4.15,4.15,4.15,4.147368421052631578,95,1,394.00,95,100.00,0.00,0.00
3-November-2021,4.00,4.00,3.80,3.81,3.951774546002561977,13271,15,52444.00,13271,100.00,0.20,-0.19
2-November-2021,3.75,4.00,3.65,3.65,3.667618332081141998,6655,9,24408.00,6571,98.74,0.35,-0.10
1-November-2021,3.84,3.94,3.80,3.89,3.842352941176470588,4250,9,16330.00,3750,88.24,0.14,0.05
29-October-2021,4.00,4.10,3.70,4.10,3.719043552519214346,11710,15,43550.00,11224,95.85,0.40,0.10
28-October-2021,3.94,4.10,3.90,4.10,4.070132706198555350,11906,13,48459.00,11906,100.00,0.20,0.16
27-October-2021,3.71,3.89,3.71,3.73,3.739775725593667546,3032,19,11339.00,2271,74.90,0.18,0.02
26-October-2021,3.70,4.10,3.70,3.90,3.904687500000000000,640,10,2499.00,621,97.03,0.40,0.20
25-October-2021,3.83,3.83,3.75,3.82,3.813793103448275862,435,10,1659.00,435,100.00,0.08,-0.01
22-October-2021,3.80,3.95,3.80,3.83,3.820987654320987654,6804,18,25998.00,6627,97.40,0.15,0.03
21-October-2021,4.05,4.05,3.82,3.82,3.932748538011695906,2052,9,8070.00,2050,99.90,0.23,-0.23
20-October-2021,3.75,4.00,3.75,3.90,3.969054878048780487,6560,18,26037.00,6101,93.00,0.25,0.15
19-October-2021,4.24,4.24,3.82,3.82,3.980189104007203962,6663,16,26520.00,6491,97.42,0.42,-0.42
18-October-2021,3.75,3.97,3.75,3.90,3.891172506738544474,2968,16,11549.00,2658,89.56,0.22,0.15
14-October-2021,3.91,4.13,3.72,4.04,3.866046202426458367,6017,25,23262.00,4591,76.30,0.41,0.13
13-October-2021,4.20,4.20,4.00,4.13,4.080065359477124183,2448,5,9988.00,2448,100.00,0.20,-0.07
12-October-2021,4.05,4.05,4.05,4.05,4.049862919808087731,5836,12,23635.00,5836,100.00,0.00,0.00
11-October-2021,4.65,4.65,3.85,4.10,4.162236902750038408,6509,14,27092.00,6339,97.39,0.80,-0.55
8-October-2021,4.37,4.50,4.22,4.24,4.310102489019033674,10245,25,44157.00,6698,65.38,0.28,-0.13
7-October-2021,4.19,4.38,4.19,4.37,4.282180932074322266,16415,35,70292.00,15265,92.99,0.19,0.18
6-October-2021,4.06,4.28,4.06,4.16,4.177123260036312285,4957,29,20706.00,3213,64.82,0.22,0.10
5-October-2021,4.49,4.50,4.13,4.21,4.264008206180279523,15598,29,66510.00,11623,74.52,0.37,-0.28
4-October-2021,4.14,4.34,4.14,4.34,4.327933348761860680,4321,8,18701.00,2366,54.76,0.20,0.20
1-October-2021,4.19,4.25,4.14,4.14,4.186480186480186480,2145,13,8980.00,1643,76.60,0.11,-0.05
30-September-2021,4.12,4.19,4.04,4.07,4.081321121287815709,3603,16,14705.00,3282,91.09,0.15,-0.05
29-September-2021,4.15,4.24,4.15,4.24,4.185000000000000000,1000,3,4185.00,1000,100.00,0.09,0.09
28-September-2021,4.06,4.06,4.06,4.06,4.000000000000000000,15,2,60.00,15,100.00,0.00,0.00
27-September-2021,4.24,4.24,4.01,4.04,4.093336092715231788,4832,15,19779.00,4631,95.84,0.23,-0.20
24-September-2021,3.96,4.15,3.96,4.10,4.028117359413202933,818,4,3295.00,568,69.44,0.19,0.14
23-September-2021,4.20,4.25,4.05,4.05,4.113465783664459161,4530,16,18634.00,4063,89.69,0.20,-0.15
22-September-2021,4.49,4.49,4.14,4.15,4.174269852763697803,4143,22,17294.00,4135,99.81,0.35,-0.34
21-September-2021,4.20,4.35,4.18,4.35,4.256916996047430830,1012,12,4308.00,1002,99.01,0.17,0.15
20-September-2021,4.45,4.48,4.20,4.22,4.279628330995792426,5704,17,24411.00,4683,82.10,0.28,-0.23
17-September-2021,4.27,4.50,4.27,4.40,4.443137254901960784,1020,8,4532.00,910,89.22,0.23,0.13
16-September-2021,4.49,4.49,4.25,4.41,4.348437500000000000,6400,26,27830.00,5800,90.62,0.24,-0.08
15-September-2021,4.65,4.65,4.28,4.39,4.382474226804123711,1940,14,8502.00,1615,83.25,0.37,-0.26
14-September-2021,4.48,4.48,4.22,4.45,4.336871508379888268,1790,14,7763.00,1210,67.60,0.26,-0.03
13-September-2021,4.30,4.59,4.30,4.32,4.357648860807964771,5223,18,22760.00,4501,86.18,0.29,0.02
9-September-2021,4.25,4.55,4.25,4.40,4.463194046937607326,8735,9,38986.00,6622,75.81,0.30,0.15
8-September-2021,4.54,4.54,4.35,4.35,4.356290672451193058,1844,6,8033.00,1843,99.95,0.19,-0.19
7-September-2021,4.35,4.35,4.35,4.35,4.333333333333333333,45,1,195.00,45,100.00,0.00,0.00
6-September-2021,4.51,4.51,4.35,4.35,4.394871794871794871,390,6,1714.00,390,100.00,0.16,-0.16
3-September-2021,4.51,4.51,4.51,4.51,4.509015256588072122,721,7,3251.00,721,100.00,0.00,0.00
2-September-2021,4.41,4.74,4.41,4.71,4.428571428571428571,56,5,248.00,51,91.07,0.33,0.30
1-September-2021,4.55,4.81,4.41,4.52,4.704183853859752504,1697,9,7983.00,1591,93.75,0.40,-0.03
31-August-2021,4.32,4.59,4.32,4.59,4.568308034061458718,2701,5,12339.00,2601,96.30,0.27,0.27
30-August-2021,4.27,4.69,4.27,4.40,4.399371892174823344,3821,21,16810.00,3556,93.06,0.42,0.13
27-August-2021,4.47,4.48,4.47,4.48,4.476971608832807570,1585,7,7096.00,1585,100.00,0.01,0.01
26-August-2021,4.45,4.58,4.30,4.30,4.346456692913385826,1905,7,8280.00,1805,94.75,0.28,-0.15
25-August-2021,4.31,4.55,4.31,4.45,4.324863883847549909,4959,18,21447.00,4944,99.70,0.24,0.14
24-August-2021,4.53,4.53,4.52,4.52,4.523291925465838509,3864,7,17478.00,3864,100.00,0.01,-0.01
23-August-2021,4.75,4.75,4.75,4.75,4.750000000000000000,2556,7,12141.00,2556,100.00,0.00,0.00
20-August-2021,4.99,4.99,4.99,4.99,4.989090909090909090,275,2,1372.00,275,100.00,0.00,0.00
18-August-2021,5.10,5.10,4.99,4.99,5.045000000000000000,200,2,1009.00,100,50.00,0.11,-0.11
16-August-2021,5.25,5.25,5.25,5.25,5.238095238095238095,21,3,110.00,21,100.00,0.00,0.00
13-August-2021,5.00,5.25,4.87,5.25,4.933261571582346609,7432,16,36664.00,7332,98.65,0.38,0.25
12-August-2021,5.29,5.29,5.03,5.12,5.064227035100821508,8034,30,40686.00,6243,77.71,0.26,-0.17
11-August-2021,5.30,5.30,5.29,5.29,5.298387096774193548,124,3,657.00,124,100.00,0.01,-0.01
10-August-2021,5.53,5.53,5.31,5.31,5.386023294509151414,601,5,3237.00,601,100.00,0.22,-0.22
9-August-2021,5.88,5.88,5.53,5.53,5.701897905759162303,3056,14,17425.00,1806,59.10,0.35,-0.35
6-August-2021,5.90,5.90,5.62,5.62,5.693593314763231197,6103,17,34748.00,6103,100.00,0.28,-0.28
5-August-2021,6.26,6.26,5.83,5.91,6.025428571428571428,14000,24,84356.00,12080,86.29,0.43,-0.35
4-August-2021,6.10,6.13,6.09,6.13,6.115759976809353560,10349,32,63292.00,10349,100.00,0.04,0.03
3-August-2021,5.81,5.84,5.51,5.84,5.774472573839662447,14220,26,82113.00,7830,55.06,0.33,0.03
2-August-2021,5.44,5.57,5.44,5.57,5.528625954198473282,524,3,2897.00,524,100.00,0.13,0.13
30-July-2021,5.31,5.31,5.20,5.31,5.255000000000000000,2000,4,10510.00,2000,100.00,0.11,0.00
29-July-2021,5.00,5.17,5.00,5.06,5.161367325503676119,10473,47,54055.00,9258,88.40,0.17,0.06
28-July-2021,4.85,4.93,4.85,4.93,4.901538461538461538,650,3,3186.00,650,100.00,0.08,0.08
27-July-2021,4.69,4.71,4.65,4.71,4.686545096106456382,2029,4,9509.00,2002,98.67,0.06,0.02
26-July-2021,4.72,4.90,4.71,4.71,4.743614551083591331,10336,36,49030.00,6745,65.26,0.19,-0.01
