Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-December-2019,137.65,139.85,136.70,139.10,138.849652129645341931,5893,199,818241.00,3001,50.92,3.15,1.45
12-December-2019,134.60,136.70,134.20,136.25,135.427150061332969878,7337,178,993629.00,4221,57.53,2.50,1.65
11-December-2019,133.10,135.00,126.05,133.80,131.102839279383802249,31029,794,4067990.00,9683,31.21,8.95,0.70
10-December-2019,135.95,136.45,133.10,133.80,135.294433455778468493,7078,316,957614.00,3692,52.16,3.35,-2.15
9-December-2019,134.95,138.60,134.95,136.10,136.188517288849299538,24698,501,3363584.00,9820,39.76,3.65,1.15
6-December-2019,135.95,135.95,134.30,135.15,134.891746102120741890,13533,536,1825490.00,8835,65.28,1.65,-0.80
5-December-2019,135.20,136.60,134.90,135.60,135.901791229153798641,6476,216,880100.00,2683,41.43,1.70,0.40
4-December-2019,134.50,136.45,134.00,136.05,135.166770057899090157,9672,205,1307333.00,5557,57.45,2.45,1.55
3-December-2019,136.65,137.40,135.10,135.90,136.318861288195207737,9098,483,1240229.00,4690,51.55,2.30,-0.75
2-December-2019,138.50,138.50,134.85,135.70,136.168948082377605130,24327,487,3312582.00,15905,65.38,3.65,-2.80
29-November-2019,139.60,140.00,138.10,138.60,138.817550929035146630,4467,131,620098.00,2343,52.45,1.90,-1.00
28-November-2019,138.90,139.30,138.50,138.95,138.748415081748415081,5994,164,831658.00,2445,40.79,0.80,0.05
27-November-2019,141.55,141.55,139.10,139.55,140.057870556943660836,12407,269,1737698.00,7235,58.31,2.45,-2.00
26-November-2019,140.40,141.85,139.10,140.55,140.821434721217756655,29037,415,4089032.00,15396,53.02,2.75,0.15
25-November-2019,143.75,144.95,143.25,144.45,144.065195005792251254,31076,334,4476970.00,20075,64.60,1.70,0.70
22-November-2019,143.10,144.00,142.85,143.80,143.608126827766661536,12994,267,1866044.00,7403,56.97,1.15,0.70
21-November-2019,142.25,143.50,142.25,143.05,142.846834581347855684,16159,400,2308262.00,10045,62.16,1.25,0.80
20-November-2019,142.15,144.00,141.70,142.50,142.827182479539254319,26392,339,3769495.00,12201,46.23,2.30,0.35
19-November-2019,140.55,142.60,140.55,141.70,141.829503376170768895,18364,307,2604557.00,9271,50.48,2.05,1.15
18-November-2019,142.00,143.00,140.10,141.65,141.596532814434813373,28265,469,4002226.00,12131,42.92,2.90,-0.35
15-November-2019,142.90,143.45,139.30,139.95,140.987800087298123090,45820,850,6460061.00,20926,45.67,4.15,-2.95
14-November-2019,147.10,148.55,144.35,147.35,146.481498369050541896,28511,759,4176334.00,11465,40.21,4.20,0.25
13-November-2019,145.80,148.40,145.15,146.15,146.526371179923092491,24705,617,3619934.00,9444,38.23,3.25,0.35
11-November-2019,145.00,147.60,145.00,145.80,145.976598759099125506,20469,472,2987995.00,6958,33.99,2.60,0.80
8-November-2019,145.75,149.50,144.00,144.25,146.458939586570607901,42474,876,6220697.00,11461,26.98,5.50,-1.50
7-November-2019,142.40,148.65,141.30,145.80,145.760984285256129916,68598,1520,9998912.00,22751,33.17,7.35,3.40
6-November-2019,142.85,144.00,141.30,142.25,142.507494834937799463,22749,487,3241903.00,10115,44.46,2.70,-0.60
5-November-2019,144.50,146.20,141.75,142.95,143.767676322001367777,45329,990,6516845.00,15663,34.55,4.45,-1.55
4-November-2019,138.00,147.30,136.50,140.35,142.565544979707718346,109894,2900,15667098.00,31803,28.94,10.80,2.35
1-November-2019,139.10,140.60,137.30,138.80,138.749513210311009485,55979,1141,7767059.00,12889,23.02,3.30,-0.30
31-October-2019,142.60,142.60,137.80,139.10,139.671620448393851182,19581,1110,2734910.00,10368,52.95,4.80,-3.50
30-October-2019,145.40,145.55,141.00,141.25,143.159031375516619128,17179,931,2459329.00,7407,43.12,4.55,-4.15
29-October-2019,145.00,146.80,142.85,143.75,144.935256493930296305,15322,566,2220698.00,5303,34.61,3.95,-1.25
27-October-2019,142.00,145.55,142.00,144.70,144.599507669002082938,5281,86,763630.00,4055,76.78,3.55,2.70
25-October-2019,143.10,145.40,142.85,144.15,144.203174761146496815,20096,1367,2897907.00,9626,47.90,2.55,1.05
24-October-2019,144.00,145.85,141.10,142.35,143.514401140684410646,21040,1063,3019543.00,10034,47.69,4.75,-1.65
23-October-2019,141.15,147.30,140.85,143.70,144.225152478309423589,34923,1026,5036775.00,10968,31.41,6.45,2.55
22-October-2019,141.20,146.00,138.45,140.55,142.568739965511089968,33634,1041,4795157.00,7845,23.32,7.55,-0.65
18-October-2019,134.90,154.35,134.90,140.50,145.715330415287712181,131138,4422,19108817.00,32279,24.61,19.45,5.60
17-October-2019,133.35,134.00,130.95,133.35,132.556598486971140375,7138,253,946189.00,3216,45.05,3.05,0.00
16-October-2019,132.00,134.90,132.00,132.75,133.282214734541480739,10981,335,1463572.00,3502,31.89,2.90,0.75
15-October-2019,134.95,134.95,126.00,131.65,129.333173537871524448,35462,673,4586413.00,24133,68.05,8.95,-3.30
14-October-2019,134.85,134.85,132.80,133.05,133.893133997785160575,9030,210,1209055.00,5281,58.48,2.05,-1.80
11-October-2019,132.90,134.65,131.80,132.60,133.100288872142677719,15924,625,2119489.00,7185,45.12,2.85,-0.30
10-October-2019,134.60,134.60,131.30,131.80,132.180921052631578947,10944,336,1446588.00,3882,35.47,3.30,-2.80
9-October-2019,132.00,134.80,130.10,133.90,131.638008239297868529,16749,257,2204805.00,11174,66.71,4.70,1.90
7-October-2019,135.95,135.95,131.60,132.50,132.839240718965227616,11906,306,1581584.00,4914,41.27,4.35,-3.45
4-October-2019,137.50,138.75,133.70,134.80,136.432192558932121556,14084,308,1921511.00,6311,44.81,5.05,-2.70
3-October-2019,139.45,139.45,136.60,137.00,137.825021588946459412,18528,368,2553622.00,6441,34.76,2.85,-2.45
1-October-2019,140.90,144.30,136.50,139.45,139.985342954880271667,80098,1320,11212546.00,20701,25.84,7.80,-1.45
30-September-2019,143.50,143.50,136.05,136.80,138.126623376623376623,31108,663,4296843.00,10195,32.77,7.45,-6.70
27-September-2019,135.00,144.30,134.65,143.40,141.834413142824087464,172870,3536,24518915.00,47784,27.64,9.65,8.40
26-September-2019,128.90,135.40,128.55,133.70,132.250567958906234318,109603,2879,14495059.00,40656,37.09,6.85,4.80
25-September-2019,128.55,130.85,124.30,125.40,128.117707509881422924,25300,451,3241378.00,7198,28.45,6.55,-3.15
24-September-2019,128.00,131.00,127.40,128.55,128.703764011799410029,42375,803,5453822.00,12467,29.42,3.60,0.55
23-September-2019,125.20,128.00,124.05,125.10,125.864127288335229881,50091,1319,6304660.00,22056,44.03,3.95,-0.10
20-September-2019,119.05,124.25,118.20,121.70,121.412665670863266709,42177,788,5120822.00,17038,40.40,6.05,2.65
19-September-2019,120.75,120.85,119.15,119.25,119.897492386444631633,15433,239,1850378.00,8078,52.34,1.70,-1.50
18-September-2019,123.90,123.90,120.40,120.75,120.846551555945761389,20502,279,2477596.00,5696,27.78,3.50,-3.15
17-September-2019,123.40,124.00,121.00,121.35,122.578623732632369508,21304,708,2611415.00,11194,52.54,3.00,-2.05
16-September-2019,123.10,123.60,120.90,122.35,122.227023090693934520,32957,561,4028236.00,17996,54.60,2.70,-0.75
13-September-2019,123.80,125.60,123.00,123.50,123.926113878672191442,42958,788,5323618.00,21670,50.44,2.60,-0.30
12-September-2019,125.50,126.00,122.35,122.70,124.376637797024206084,18012,637,2240272.00,10336,57.38,3.65,-2.80
11-September-2019,124.15,125.30,122.40,123.35,123.955813825996381777,18241,336,2261078.00,8901,48.80,2.90,-0.80
9-September-2019,124.00,124.95,122.80,123.55,123.650594594594594594,23125,314,2859420.00,14704,63.58,2.15,-0.45
6-September-2019,122.85,123.75,121.75,123.00,122.994949494949494949,21186,190,2605771.00,16318,77.02,2.00,0.15
5-September-2019,122.55,124.85,122.40,123.50,123.652535551381808425,11181,224,1382559.00,5519,49.36,2.45,0.95
4-September-2019,122.35,122.35,119.65,120.45,120.183718371837183718,14544,312,1747952.00,8024,55.17,2.70,-1.90
3-September-2019,126.95,126.95,120.80,121.30,122.014041723979825767,17448,339,2128901.00,8002,45.86,6.15,-5.65
30-August-2019,126.70,127.75,125.10,125.40,126.043945407027393282,10331,210,1302160.00,4319,41.81,2.65,-1.30
29-August-2019,125.00,129.50,122.20,126.90,126.336113088579273873,19666,661,2484526.00,6385,32.47,7.30,1.90
28-August-2019,127.60,127.90,123.25,124.00,124.975751697381183317,9279,216,1159650.00,4201,45.27,4.65,-3.60
27-August-2019,124.55,128.65,124.30,127.05,126.570473675524013863,24236,547,3067562.00,8037,33.16,4.35,2.50
26-August-2019,123.00,124.85,121.00,123.95,122.509294566253574833,8392,226,1028098.00,3792,45.19,3.85,0.95
23-August-2019,119.50,122.00,118.50,120.55,120.743652410047522063,14730,406,1778554.00,7330,49.76,3.50,1.05
22-August-2019,122.00,125.00,118.55,120.60,120.462348850485235352,19269,490,2321189.00,9378,48.67,6.45,-1.40
21-August-2019,128.80,129.00,124.40,124.85,126.696604804171063248,16111,540,2041209.00,12439,77.21,4.60,-3.95
20-August-2019,130.80,131.25,128.50,128.80,129.755977726826072715,9159,360,1188435.00,5209,56.87,2.75,-2.00
19-August-2019,129.00,130.50,128.70,129.80,129.766708307307932542,9606,180,1246539.00,7553,78.63,1.80,0.80
16-August-2019,129.00,129.30,127.70,128.70,128.847590099869735128,11515,358,1483680.00,5727,49.74,1.60,-0.30
14-August-2019,130.05,130.15,128.05,128.90,128.945562729459425243,7899,186,1018541.00,5661,71.67,2.10,-1.15
13-August-2019,131.50,132.45,129.60,129.95,131.230284273269142595,8724,214,1144853.00,6220,71.30,2.85,-1.55
9-August-2019,131.55,134.00,131.25,131.55,132.540244118167344772,5653,148,749250.00,3018,53.39,2.75,0.00
8-August-2019,130.80,132.90,130.00,131.85,130.856081605499501053,9019,220,1180191.00,5402,59.90,2.90,1.05
7-August-2019,130.20,133.55,130.20,131.25,132.325530156981547782,3631,149,480474.00,1942,53.48,3.35,1.05
6-August-2019,130.00,135.20,130.00,133.00,133.528134389511062551,7322,140,977693.00,4980,68.01,5.20,3.00
5-August-2019,134.60,134.60,129.80,131.90,131.235557545902373488,6699,176,879147.00,3384,50.52,4.80,-2.70
2-August-2019,133.00,136.40,131.55,134.60,133.374007060900264783,9064,266,1208902.00,3906,43.09,4.85,1.60
1-August-2019,137.25,137.25,132.85,133.85,134.564289552467951178,13027,315,1752969.00,8657,66.45,4.40,-3.40
31-July-2019,136.90,136.90,132.85,135.15,134.891329960496222884,14429,480,1946347.00,5800,40.20,4.05,-1.75
30-July-2019,142.45,142.45,136.60,137.40,139.152673694906642956,7873,302,1095549.00,4988,63.36,5.85,-5.05
29-July-2019,146.00,146.00,140.55,142.75,141.993387398627573300,8015,223,1138077.00,4076,50.85,5.45,-3.25
26-July-2019,143.40,145.45,141.55,145.00,143.766711130872980583,6747,207,969994.00,3156,46.78,3.90,1.60
25-July-2019,143.20,144.15,142.25,143.40,142.672771376591873862,8245,176,1176337.00,4481,54.35,1.90,0.20
24-July-2019,145.40,145.60,141.50,142.20,143.046262664882431657,5231,142,748275.00,3024,57.81,4.10,-3.20
23-July-2019,141.15,146.65,141.05,145.05,143.460277309349821997,10674,208,1531295.00,5736,53.74,5.60,3.90
22-July-2019,143.00,143.80,140.15,142.15,141.619297215699429721,23848,354,3377337.00,18624,78.09,3.65,-0.85
19-July-2019,151.90,151.90,143.00,143.25,144.300385008250176789,12727,395,1836511.00,7296,57.33,8.90,-8.65
18-July-2019,148.60,148.85,148.05,148.15,148.421727308040916742,7723,136,1146261.00,5625,72.83,0.80,-0.45
17-July-2019,149.75,151.40,148.35,148.95,149.658532480646247054,5942,187,889271.00,4375,73.63,3.05,-0.80
16-July-2019,148.20,151.55,147.70,150.95,148.991597633136094674,8450,203,1258979.00,4576,54.15,3.85,2.75
15-July-2019,152.05,152.75,148.30,148.75,149.854584748379129360,6478,193,970758.00,4090,63.14,4.45,-3.30
12-July-2019,153.05,153.10,150.60,151.70,151.741624229429107477,3731,107,566148.00,2518,67.49,2.50,-1.35
11-July-2019,152.80,153.50,151.60,153.25,152.530334367459496725,5802,131,884981.00,3752,64.67,1.90,0.45
10-July-2019,154.90,158.80,150.45,152.90,152.243602573266619013,6995,182,1064944.00,5521,78.93,8.35,-2.00
9-July-2019,151.00,154.00,149.85,152.05,152.044570349386213408,5295,152,805076.00,3762,71.05,4.15,1.05
8-July-2019,153.60,153.95,150.50,151.55,151.999887018415998192,8851,450,1345351.00,5737,64.82,3.45,-2.05
5-July-2019,154.65,156.45,151.40,153.85,154.213008364580328814,6934,200,1069313.00,3879,55.94,5.05,-0.80
4-July-2019,155.05,157.65,154.25,154.50,155.361541297935103244,10848,192,1685362.00,5871,54.12,3.40,-0.55
3-July-2019,156.55,157.45,154.75,155.05,155.832630554654557249,6166,167,960864.00,2797,45.36,2.70,-1.50
2-July-2019,156.50,158.50,154.55,156.55,156.283667887441472347,21571,760,3371195.00,6270,29.07,3.95,0.05
1-July-2019,154.00,156.25,153.55,154.00,154.832756382518390307,4622,158,715637.00,2566,55.52,2.70,0.00
28-June-2019,154.50,154.50,151.30,152.20,152.241227102184948135,4531,173,689805.00,2093,46.19,3.20,-2.30
27-June-2019,153.20,155.00,151.20,154.15,153.536945023240903991,6239,275,957917.00,2935,47.04,3.80,0.95
26-June-2019,151.60,154.00,150.70,152.70,151.962358276643990929,8820,405,1340308.00,4967,56.32,3.30,1.10
25-June-2019,148.20,151.75,148.20,151.15,150.928294573643410852,5676,174,856669.00,3454,60.85,3.55,2.95
24-June-2019,152.00,153.05,150.50,151.25,151.464156294312273515,6347,133,961343.00,3421,53.90,2.55,-0.75
21-June-2019,152.10,153.70,150.50,151.60,152.196539340515834149,6126,176,932356.00,3359,54.83,3.20,-0.50
20-June-2019,149.90,151.95,149.05,151.30,150.725567790777701307,5812,147,876017.00,3984,68.55,2.90,1.40
19-June-2019,150.80,152.15,148.20,150.05,149.967122117847993168,28104,213,4214676.00,25147,89.48,3.95,-0.75
18-June-2019,149.80,151.40,149.00,150.00,150.140049648324369052,14502,189,2177331.00,12612,86.97,2.40,0.20
17-June-2019,148.80,151.70,146.60,150.25,148.939825107455165258,6747,184,1004897.00,4696,69.60,5.10,1.45
14-June-2019,148.65,149.80,147.95,148.75,148.886907351022183558,6897,219,1026873.00,3279,47.54,1.85,0.10
13-June-2019,148.95,152.30,148.95,149.60,150.685834925103046144,9947,224,1498872.00,5179,52.07,3.35,0.65
12-June-2019,150.00,150.70,149.00,149.65,149.725372116804908533,8801,175,1317733.00,5164,58.68,1.70,-0.35
11-June-2019,151.65,152.60,149.30,150.20,150.282760121898127993,4594,165,690399.00,2594,56.46,3.30,-1.45
10-June-2019,153.50,153.80,150.10,150.85,151.815650127475975681,15297,370,2322324.00,4552,29.76,3.70,-2.65
7-June-2019,158.95,158.95,151.30,151.40,152.377023661270236612,12848,313,1957740.00,4949,38.52,7.65,-7.55
6-June-2019,154.75,155.80,152.00,152.40,153.935240963855421686,5976,220,919917.00,2535,42.42,3.80,-2.35
4-June-2019,155.30,157.05,155.05,155.40,155.895386614684860298,6156,182,959692.00,2739,44.49,2.00,0.10
3-June-2019,157.30,157.30,155.65,156.15,156.294772256728778467,7728,249,1207846.00,3899,50.45,1.65,-1.15
31-May-2019,157.15,160.50,156.30,158.05,158.465645607317592001,9402,328,1489894.00,4319,45.94,4.20,0.90
30-May-2019,156.90,157.30,155.00,157.10,156.723597359735973597,4848,142,759796.00,2463,50.80,2.30,0.20
29-May-2019,158.60,158.95,156.20,156.90,157.099444543988532521,5581,170,876772.00,2965,53.13,2.75,-1.70
28-May-2019,159.05,163.15,157.80,158.25,159.986478610560671406,8579,255,1372524.00,4240,49.42,5.35,-0.80
27-May-2019,157.25,163.45,157.25,161.40,161.709902446999836503,18349,445,2967215.00,7231,39.41,6.20,4.15
24-May-2019,155.60,160.00,155.15,158.15,157.422163496035982428,57139,1004,8994945.00,24363,42.64,4.85,2.55
23-May-2019,157.00,158.55,152.15,152.95,155.553105444638372142,23491,572,3654098.00,8898,37.88,6.40,-4.05
22-May-2019,151.10,156.00,149.35,154.70,153.376397682877542772,59384,1150,9108104.00,11134,18.75,6.65,3.60
21-May-2019,149.00,151.35,148.00,149.20,149.216713766653209527,12385,347,1848049.00,5254,42.42,3.35,0.20
20-May-2019,148.00,149.15,146.15,147.95,147.568463499970349285,16863,365,2488447.00,8552,50.71,3.00,-0.05
17-May-2019,142.95,144.85,142.95,143.70,143.723111158207057327,9437,256,1356315.00,5230,55.42,1.90,0.75
16-May-2019,143.00,144.40,142.10,143.35,143.080779282489902589,8418,223,1204454.00,5125,60.88,2.30,0.35
15-May-2019,144.65,146.45,142.00,142.75,143.988153310104529616,10045,224,1446361.00,5182,51.59,4.45,-1.90
14-May-2019,145.45,146.00,144.15,145.05,145.053817603393425238,15088,443,2188572.00,6658,44.13,1.85,-0.40
13-May-2019,145.15,147.15,145.15,145.30,145.849535500995355009,6028,193,879181.00,3183,52.80,2.00,0.15
10-May-2019,147.05,148.80,147.05,147.75,147.798098434004474272,3576,109,528526.00,1658,46.36,1.75,0.70
9-May-2019,147.95,147.95,146.05,146.60,147.043879056047197640,5424,140,797566.00,2788,51.40,1.90,-1.35
8-May-2019,147.95,149.20,147.25,148.00,147.996720863505943434,7319,319,1083188.00,4312,58.92,1.95,0.05
7-May-2019,150.80,151.70,149.40,149.65,150.435994530346060797,9507,245,1430195.00,5378,56.57,2.30,-1.15
6-May-2019,151.20,152.00,150.05,150.95,151.361363964744979049,6921,220,1047572.00,3756,54.27,1.95,-0.25
3-May-2019,153.00,153.20,151.90,152.55,152.529487934078869923,8495,137,1295738.00,6062,71.36,1.30,-0.45
2-May-2019,152.10,153.30,151.45,152.05,152.541653714640969847,6434,194,981453.00,3759,58.42,1.85,-0.05
30-April-2019,155.05,155.90,152.20,153.90,153.411549106141072630,13369,359,2050959.00,2687,20.10,3.70,-1.15
26-April-2019,156.70,156.70,154.10,154.85,155.345253840675551938,19658,477,3053777.00,8346,42.46,2.60,-1.85
25-April-2019,157.00,157.10,155.35,155.90,156.247357024582855687,7851,200,1226698.00,3740,47.64,1.75,-1.10
24-April-2019,156.95,157.10,155.25,155.95,155.887961647727272727,5632,157,877961.00,2914,51.74,1.85,-1.00
23-April-2019,158.85,158.90,156.00,156.45,157.143035491350098091,5607,165,881101.00,2517,44.89,2.90,-2.40
22-April-2019,159.80,160.00,158.00,158.25,158.779711096520026263,9138,196,1450929.00,4981,54.51,2.00,-1.55
18-April-2019,162.00,162.00,159.10,159.80,160.307994037812818702,12747,274,2043446.00,6584,51.65,2.90,-2.20
16-April-2019,162.65,163.55,160.60,161.50,161.813942214465774675,10314,351,1668949.00,4104,39.79,2.95,-1.15
15-April-2019,160.15,162.50,159.70,162.05,160.916431721246295091,13833,443,2225957.00,5744,41.52,2.80,1.90
12-April-2019,160.70,162.20,159.60,159.95,161.188800643410073388,9947,226,1603345.00,4066,40.88,2.60,-0.75
11-April-2019,162.90,163.00,160.60,161.60,161.517023134002618943,9164,284,1480142.00,3550,38.74,2.40,-1.30
10-April-2019,160.90,162.00,159.20,161.35,161.268174181537483539,22023,461,3551609.00,8048,36.54,2.80,0.45
9-April-2019,160.55,161.10,158.70,159.15,159.556958190264593011,9902,315,1579933.00,3637,36.73,2.40,-1.40
8-April-2019,160.75,161.45,160.05,160.65,160.664704747201852566,10364,244,1665129.00,5176,49.94,1.40,-0.10
5-April-2019,161.65,162.30,159.00,159.80,160.792458491698339667,9998,281,1607603.00,3773,37.74,3.30,-1.85
4-April-2019,160.50,163.65,160.50,162.25,162.708510786846331075,14323,385,2330474.00,6408,44.74,3.15,1.75
3-April-2019,161.25,163.40,160.45,161.10,162.005899207820664082,23732,500,3844724.00,8404,35.41,2.95,-0.15
2-April-2019,160.15,163.30,159.50,160.65,161.904200580035550566,21378,542,3461188.00,9459,44.25,3.80,0.50
1-April-2019,162.00,163.95,159.10,159.95,161.582819533229942883,26437,666,4271765.00,10338,39.10,4.85,-2.05
29-March-2019,158.40,161.00,157.65,159.00,159.350549575932757768,26293,467,4189804.00,13400,50.96,3.35,0.60
28-March-2019,153.55,158.00,153.45,157.55,156.298700220090527802,24081,482,3763829.00,10967,45.54,4.55,4.00
27-March-2019,155.60,156.15,152.05,152.50,153.946905493917925411,37405,742,5758384.00,20623,55.13,4.10,-3.10
26-March-2019,154.85,158.00,154.00,155.15,155.761900724852698062,23591,475,3674579.00,8051,34.13,4.00,0.30
25-March-2019,155.40,155.40,153.55,154.15,154.301427438540840602,12610,247,1945741.00,6257,49.62,1.85,-1.25
22-March-2019,158.65,158.95,156.15,156.60,157.323502133184937859,10782,267,1696262.00,5006,46.43,2.80,-2.05
20-March-2019,161.90,161.90,158.35,159.80,159.878371110257395313,13015,339,2080817.00,4847,37.24,3.55,-2.10
19-March-2019,157.10,162.05,155.85,161.00,159.862257457283521575,27624,640,4416035.00,11886,43.03,6.20,3.90
18-March-2019,159.25,159.40,155.30,156.70,157.531421862448248161,16183,436,2549331.00,5583,34.50,4.10,-2.55
15-March-2019,161.40,161.55,158.00,159.05,159.722906470176948313,18593,409,2969728.00,9722,52.29,3.55,-2.35
14-March-2019,160.65,162.70,160.10,160.85,160.875122205566056181,15343,348,2468307.00,6656,43.38,2.60,0.20
13-March-2019,165.00,165.00,160.20,160.65,161.557895531400966183,13248,304,2140319.00,4833,36.48,4.80,-4.35
12-March-2019,165.20,168.55,164.00,164.60,166.146205357142857142,33152,1142,5508079.00,11103,33.49,4.55,-0.60
11-March-2019,158.90,162.85,158.85,162.15,161.788203341190939838,19514,414,3157135.00,9239,47.35,4.00,3.25
8-March-2019,162.00,162.25,158.10,158.60,159.120691073632250102,24310,1342,3868224.00,12234,50.32,4.15,-3.40
7-March-2019,165.70,165.80,162.80,163.85,164.096079596079596079,20202,459,3315069.00,8087,40.03,3.00,-1.85
6-March-2019,166.30,171.85,165.00,166.35,168.792939143315640044,81010,1922,13673916.00,26717,32.98,6.85,0.05
5-March-2019,151.35,161.00,151.35,159.45,156.654490704372872479,38190,787,5982635.00,17917,46.92,9.65,8.10
1-March-2019,144.40,151.90,144.40,151.35,148.261778001004520341,59730,1016,8855676.00,22998,38.50,7.50,6.95
28-February-2019,144.35,144.50,142.50,143.85,143.573154056517775752,8776,203,1259998.00,4430,50.48,2.00,-0.50
27-February-2019,144.25,146.00,142.20,142.45,143.566392219704923467,18097,309,2598121.00,8135,44.95,3.80,-1.80
26-February-2019,143.60,144.00,141.25,143.30,142.811137692716640085,7524,224,1074511.00,3062,40.70,2.75,-0.30
25-February-2019,143.70,146.00,143.60,144.95,144.792052884960839261,13917,271,2015071.00,7155,51.41,2.40,1.25
22-February-2019,141.80,146.10,141.65,143.80,144.160190509380263692,17217,398,2482006.00,6587,38.26,4.45,2.00
21-February-2019,143.95,143.95,140.20,140.60,141.199354643541393566,19834,433,2800548.00,10757,54.24,3.75,-3.35
20-February-2019,145.00,145.60,141.10,141.75,142.963695696512339384,9806,296,1401902.00,5933,60.50,4.50,-3.25
19-February-2019,144.10,146.80,142.80,144.60,144.938403644285997227,10098,215,1463588.00,4495,44.51,4.00,0.50
18-February-2019,149.60,149.60,143.30,144.65,145.557006264424662050,15165,387,2207372.00,7633,50.33,6.30,-4.95
15-February-2019,150.10,151.65,150.00,150.05,150.545285359801488833,6448,152,970716.00,3561,55.23,1.65,-0.05
14-February-2019,153.95,153.95,150.00,150.90,150.911754661566832866,14641,325,2209499.00,8428,57.56,3.95,-3.05
13-February-2019,156.00,156.20,154.90,155.00,155.233240708579367836,5758,166,893833.00,4048,70.30,1.30,-1.00
12-February-2019,156.05,157.40,155.85,156.60,156.598965234399646665,15849,295,2481937.00,11428,72.11,1.55,0.55
11-February-2019,163.00,163.00,155.40,156.75,157.581835256238261336,7454,235,1174615.00,4253,57.06,7.60,-6.25
8-February-2019,162.00,162.45,160.25,160.90,161.088495575221238938,6328,142,1019368.00,4428,69.97,2.20,-1.10
7-February-2019,165.00,165.00,161.90,162.95,162.782795698924731182,4650,149,756940.00,2269,48.80,3.10,-2.05
6-February-2019,163.50,163.90,161.55,163.30,162.938914027149321266,9724,1738,1584418.00,5280,54.30,2.35,-0.20
5-February-2019,164.05,164.05,161.20,162.85,162.930118666415520813,10618,1082,1729992.00,4841,45.59,2.85,-1.20
4-February-2019,164.00,165.70,162.30,163.85,163.485593984962406015,16625,416,2717948.00,7380,44.39,3.40,-0.15
1-February-2019,163.00,163.00,159.00,160.70,160.727072385150025428,5899,157,948129.00,3595,60.94,4.00,-2.30
31-January-2019,156.85,161.70,156.85,161.30,160.675202156334231805,6678,199,1072989.00,3931,58.86,4.85,4.45
30-January-2019,157.00,160.00,155.90,158.05,158.417104350411257556,10091,292,1598587.00,4212,41.74,4.10,1.05
29-January-2019,156.15,157.30,155.00,155.40,156.250925632074473712,9453,249,1477040.00,4408,46.63,2.30,-0.75
28-January-2019,158.75,159.35,156.20,157.15,157.175379860932268864,11649,305,1830936.00,5139,44.12,3.15,-1.60
25-January-2019,161.15,161.50,158.00,158.70,159.733382752656288608,12141,285,1939323.00,7406,61.00,3.50,-2.45
24-January-2019,161.10,162.50,160.15,160.95,161.394263698630136986,4672,129,754034.00,2013,43.09,2.35,-0.15
23-January-2019,165.50,165.50,160.65,161.15,161.957868771583621114,10135,203,1641443.00,5316,52.45,4.85,-4.35
22-January-2019,162.10,164.05,162.05,162.40,163.061765358172543801,9018,238,1470491.00,4450,49.35,2.00,0.30
21-January-2019,164.50,166.70,163.05,163.75,164.780015940873849721,13801,257,2274129.00,5872,42.55,3.65,-0.75
18-January-2019,164.30,164.80,161.90,163.10,163.736887360275150472,8141,168,1332982.00,4419,54.28,2.90,-1.20
17-January-2019,165.65,166.05,164.50,164.85,165.092213979856462215,16581,171,2737394.00,11575,69.81,1.55,-0.80
16-January-2019,167.00,168.00,165.00,165.35,166.294800834769984574,11021,230,1832735.00,4710,42.74,3.00,-1.65
15-January-2019,167.10,167.25,165.50,166.35,166.126419072332144015,12332,220,2048671.00,4792,38.86,1.75,-0.75
14-January-2019,168.00,168.00,166.20,166.35,166.709852308842774350,5349,131,891731.00,2896,54.14,1.80,-1.65
11-January-2019,166.45,168.95,166.45,167.70,167.516967201476643475,7043,159,1179822.00,3450,48.98,2.50,1.25
10-January-2019,167.20,167.90,166.50,166.90,167.134839230148668894,17354,278,2900458.00,8282,47.72,1.40,-0.30
9-January-2019,167.95,169.90,167.10,167.80,168.224849939975990396,8330,163,1401313.00,3992,47.92,2.80,-0.15
8-January-2019,167.95,168.50,167.10,167.75,167.889445371916156557,5391,146,905092.00,2040,37.84,1.40,-0.20
7-January-2019,169.00,169.40,167.70,168.00,168.401496665039856840,6147,180,1035164.00,2775,45.14,1.70,-1.00
4-January-2019,167.65,167.85,166.10,167.10,167.118471565038835818,11201,208,1871894.00,5523,49.31,1.75,-0.55
3-January-2019,170.40,170.45,167.10,167.65,168.290450328128535867,8838,214,1487351.00,3439,38.91,3.35,-2.75
2-January-2019,170.10,170.25,168.60,169.30,169.450553331763597833,8494,193,1439313.00,3453,40.65,1.65,-0.80
1-January-2019,170.70,171.90,169.35,171.20,170.420937522781949405,13717,258,2337664.00,7163,52.22,2.55,0.50
31-December-2018,171.60,172.30,170.10,170.60,171.198586003221764811,11174,172,1912973.00,4395,39.33,2.20,-1.00
28-December-2018,170.20,171.10,168.90,170.20,170.352400883618183932,8601,206,1465201.00,3831,44.54,2.20,0.00
27-December-2018,169.10,171.00,168.00,168.35,169.401539502622229741,11822,253,2002665.00,4628,39.15,3.00,-0.75
