Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2020,372.50,375.80,356.10,363.95,365.421200093392481905,4283,118,1565099.00,3117,72.78,19.70,-8.55
11-February-2020,369.95,380.00,366.65,371.00,372.452541827541827541,6216,135,2315165.00,3624,58.30,13.35,1.05
10-February-2020,358.15,370.00,358.15,367.65,365.328168454509336511,7551,123,2758593.00,4151,54.97,11.85,9.50
7-February-2020,361.05,368.90,358.00,361.25,361.885667396061269146,7312,141,2646108.00,3792,51.86,10.90,0.20
6-February-2020,356.70,369.00,356.00,365.85,364.233415841584158415,8080,157,2943006.00,4265,52.78,13.00,9.15
5-February-2020,374.40,374.40,354.00,356.70,361.653799492665710819,9067,213,3279115.00,6090,67.17,20.40,-17.70
4-February-2020,367.50,370.00,356.50,366.75,364.223500309214594928,8085,161,2944747.00,5441,67.30,13.50,-0.75
3-February-2020,361.40,378.00,355.00,358.85,359.908892128279883381,4116,125,1481385.00,2894,70.31,23.00,-2.55
1-February-2020,372.80,372.80,360.00,361.40,363.517389605314576006,2559,79,930241.00,1966,76.83,12.80,-11.40
31-January-2020,376.60,377.95,366.10,369.85,370.715800636267232237,4715,137,1747925.00,3546,75.21,11.85,-6.75
30-January-2020,374.00,384.90,373.60,376.60,377.901642796967144060,14244,171,5382831.00,9750,68.45,11.30,2.60
29-January-2020,380.05,388.65,372.00,373.60,376.950246305418719211,8120,228,3060836.00,6125,75.43,16.65,-6.45
28-January-2020,367.50,394.00,367.50,378.15,381.508792670311807300,6767,204,2581670.00,5683,83.98,26.50,10.65
27-January-2020,405.00,405.60,390.00,392.50,398.361135447695812160,5707,171,2273447.00,4603,80.66,15.60,-12.50
24-January-2020,414.00,414.00,402.00,403.15,406.521775427855850841,7187,184,2921672.00,3894,54.18,12.00,-10.85
23-January-2020,396.45,414.00,396.40,411.40,408.622809992087713349,8847,237,3615086.00,5545,62.68,17.60,14.95
22-January-2020,405.00,410.00,396.55,401.20,404.153140183552276408,5557,131,2245879.00,3856,69.39,13.45,-3.80
21-January-2020,416.00,416.00,404.00,405.65,406.811002661934338952,6762,135,2750856.00,2608,38.57,12.00,-10.35
20-January-2020,405.00,424.40,402.50,410.50,413.645027340377420548,24323,625,10061088.00,14765,60.70,21.90,5.50
17-January-2020,390.10,414.40,389.00,400.70,400.745235892691951896,21620,570,8664112.00,14691,67.95,25.40,10.60
16-January-2020,388.25,398.70,384.00,392.25,390.852905664339335398,19049,404,7445357.00,14073,73.88,14.70,4.00
15-January-2020,394.90,394.90,383.25,388.10,387.521030832949838932,10865,247,4210416.00,7795,71.74,11.65,-6.80
14-January-2020,378.85,390.05,371.10,382.20,379.518931562765055131,150912,1936,57273961.00,143974,95.40,18.95,3.35
13-January-2020,368.95,374.00,362.90,372.30,369.027024008933556672,8955,202,3304637.00,5719,63.86,11.10,3.35
10-January-2020,373.05,373.05,361.00,362.85,365.478481012658227848,3555,123,1299276.00,2259,63.54,12.05,-10.20
9-January-2020,361.00,377.00,359.00,370.10,368.913233923578751164,10730,198,3958439.00,8095,75.44,18.00,9.10
8-January-2020,354.00,359.45,345.00,353.05,352.186099754701553556,6115,196,2153618.00,4464,73.00,14.45,-0.95
7-January-2020,369.75,374.45,352.15,354.65,357.984567366048205306,5767,179,2064497.00,2602,45.12,22.30,-15.10
6-January-2020,384.30,384.30,359.30,362.30,366.184645398209777369,8714,250,3190933.00,6249,71.71,25.00,-22.00
3-January-2020,361.30,382.10,361.30,377.50,374.365835981490773261,17937,481,6715000.00,12035,67.10,20.80,16.20
2-January-2020,350.00,377.00,344.30,361.35,358.568655303030303030,19008,485,6815673.00,10667,56.12,32.70,11.35
1-January-2020,352.00,352.00,345.60,346.55,347.264374629519857735,5061,145,1757505.00,3762,74.33,6.40,-5.45
31-December-2019,362.90,362.90,345.10,346.70,349.746218107925039512,8858,229,3098052.00,7611,85.92,17.80,-16.20
30-December-2019,340.00,360.00,339.55,349.70,352.715915614236509758,13936,394,4915449.00,9702,69.62,20.45,9.70
27-December-2019,340.05,343.00,332.40,335.30,336.580458256518303924,15188,284,5111984.00,12919,85.06,10.60,-4.75
26-December-2019,343.95,347.90,336.00,341.90,337.347166566028069019,218604,226,73745440.00,212807,97.35,11.90,-2.05
24-December-2019,344.00,344.00,336.40,337.35,339.203730976926853215,4074,151,1381916.00,3385,83.09,7.60,-6.65
23-December-2019,354.75,354.75,342.00,343.50,345.092948049238472772,9586,325,3308061.00,7246,75.59,12.75,-11.25
20-December-2019,359.80,359.80,347.15,353.50,350.206972477064220183,2725,72,954314.00,1545,56.70,12.65,-6.30
19-December-2019,356.30,360.00,345.00,348.45,349.901022054868208714,3718,104,1300932.00,2148,57.77,15.00,-7.85
18-December-2019,355.20,359.50,346.75,349.35,351.746540590405904059,4336,109,1525173.00,2182,50.32,12.75,-5.85
17-December-2019,356.80,363.90,352.00,354.30,355.818965517241379310,3596,89,1279525.00,2192,60.96,11.90,-2.50
16-December-2019,354.55,362.95,354.55,356.80,357.719739292364990689,2148,61,768382.00,875,40.74,8.40,2.25
13-December-2019,356.00,363.00,352.05,358.80,358.514802119040199439,3209,77,1150474.00,2514,78.34,10.95,2.80
12-December-2019,354.10,358.00,344.95,356.35,349.009751260226427567,12101,263,4223367.00,9468,78.24,13.05,2.25
11-December-2019,359.90,361.00,352.30,356.85,356.686861131887309897,4011,139,1430671.00,3014,75.14,8.70,-3.05
10-December-2019,390.00,390.00,353.95,357.10,366.260733685542079023,13439,463,4922178.00,12702,94.52,36.05,-32.90
9-December-2019,375.00,391.90,375.00,382.05,381.958227555965843526,4333,90,1655025.00,3306,76.30,16.90,7.05
6-December-2019,409.00,409.00,380.00,383.70,391.620694095679608524,15531,374,6082261.00,13117,84.46,29.00,-25.30
5-December-2019,408.80,408.80,394.95,399.95,399.629508196721311475,2135,76,853209.00,1075,50.35,13.85,-8.85
4-December-2019,407.05,410.25,394.10,403.70,399.809202654193408027,9193,208,3675446.00,6475,70.43,16.15,-3.35
3-December-2019,421.35,432.00,403.30,407.60,413.442789646672144617,9736,286,4025279.00,7563,77.68,28.70,-13.75
2-December-2019,430.00,442.00,412.00,436.55,427.656381331563813315,9042,224,3866869.00,4981,55.09,30.00,6.55
29-November-2019,424.90,434.75,407.00,431.00,424.214310584958217270,5744,188,2436687.00,4285,74.60,27.75,6.10
28-November-2019,399.10,422.00,390.10,417.40,404.275072008379156847,7638,279,3087853.00,4419,57.86,31.90,18.30
27-November-2019,400.00,404.75,396.25,398.25,398.955801104972375690,2353,67,938743.00,1247,53.00,8.50,-1.75
26-November-2019,414.95,414.95,400.00,400.30,400.821542597882708788,5951,142,2385289.00,5748,96.59,14.95,-14.65
25-November-2019,423.85,423.85,400.00,404.00,405.994809913066043856,7707,156,3129002.00,4881,63.33,23.85,-19.85
22-November-2019,411.00,419.85,399.00,407.05,403.251148381583164191,9361,544,3774834.00,6463,69.04,20.85,-3.95
21-November-2019,430.00,430.00,410.10,415.10,420.822744382342876696,8767,173,3689353.00,7945,90.62,19.90,-14.90
20-November-2019,390.00,433.70,390.00,431.05,417.623811253820015814,46793,1319,19541871.00,37858,80.91,43.70,41.05
19-November-2019,380.10,391.80,365.00,388.85,387.724562354516756480,31361,222,12159430.00,26018,82.96,26.80,8.75
18-November-2019,404.00,405.00,382.10,383.40,389.641595441595441595,1755,105,683821.00,1514,86.27,22.90,-20.60
15-November-2019,381.25,403.00,375.50,397.60,390.528387898881060920,12065,316,4711725.00,9603,79.59,27.50,16.35
14-November-2019,359.80,390.00,345.00,380.75,374.377179870453413054,22077,452,8265125.00,13823,62.61,45.00,20.95
13-November-2019,355.30,362.45,350.00,352.85,355.486953030911280610,2491,103,885518.00,1722,69.13,12.45,-2.45
11-November-2019,365.00,366.55,358.00,363.30,360.877036462373933281,2578,65,930341.00,2092,81.15,8.55,-1.70
8-November-2019,366.45,366.60,360.60,362.75,364.842792281498297389,1762,45,642853.00,1578,89.56,6.00,-3.70
7-November-2019,358.00,367.90,358.00,362.25,362.719959946595460614,2996,93,1086709.00,2435,81.28,9.90,4.25
6-November-2019,364.05,368.75,354.55,356.50,357.456104758391737366,5422,216,1938127.00,3914,72.19,14.20,-7.55
5-November-2019,383.85,383.85,360.00,362.00,367.180628272251308900,9550,242,3506575.00,8631,90.38,23.85,-21.85
4-November-2019,370.00,385.00,367.00,376.35,371.059250264649106420,32118,206,11917681.00,28551,88.89,18.00,6.35
1-November-2019,375.80,377.55,368.00,369.80,370.283413511817611378,4781,83,1770325.00,4522,94.58,9.55,-6.00
31-October-2019,375.55,390.00,370.00,372.85,380.650929899856938483,8388,236,3192900.00,6604,78.73,20.00,-2.70
30-October-2019,374.50,383.95,366.50,379.90,377.856513222331047992,4084,361,1543166.00,2984,73.07,17.45,5.40
29-October-2019,365.80,379.95,360.10,374.40,371.587827658933413678,3319,96,1233300.00,2765,83.31,19.85,8.60
27-October-2019,369.80,369.90,356.00,359.95,358.294988610478359908,878,41,314583.00,733,83.49,13.90,-9.85
25-October-2019,363.75,363.75,356.00,359.85,358.163388804841149773,661,26,236746.00,509,77.00,7.75,-3.90
24-October-2019,360.80,364.75,358.00,360.20,361.655228758169934640,3672,69,1327998.00,3091,84.18,6.75,-0.60
23-October-2019,368.00,369.50,355.00,358.85,363.875244857982370225,8168,127,2972133.00,7360,90.11,14.50,-9.15
22-October-2019,369.00,380.55,361.10,365.65,365.363497113232001885,8487,644,3100840.00,6554,77.22,19.45,-3.35
18-October-2019,360.05,384.85,360.00,368.85,369.850540065310223561,3981,168,1472375.00,3558,89.37,24.85,8.80
17-October-2019,373.90,373.90,359.00,360.05,361.257462686567164179,3752,150,1355438.00,2458,65.51,14.90,-13.85
16-October-2019,373.95,373.95,360.50,369.25,369.200329218106995884,12150,181,4485784.00,11430,94.07,13.45,-4.70
15-October-2019,374.10,383.85,365.00,366.75,370.472392638036809815,1304,56,483096.00,1078,82.67,18.85,-7.35
14-October-2019,363.20,375.00,355.05,374.10,371.659545004945598417,5055,242,1878739.00,3803,75.23,19.95,10.90
11-October-2019,384.95,395.90,360.50,363.55,376.101114112086428089,5924,198,2228023.00,4859,82.02,35.40,-21.40
10-October-2019,375.30,385.95,366.70,381.65,380.935725763256561328,9335,363,3556035.00,7026,75.27,19.25,6.35
9-October-2019,399.95,404.65,379.00,385.40,386.732516360836648274,15586,4999,6027613.00,10741,68.91,25.65,-14.55
7-October-2019,410.00,410.30,391.65,395.45,399.764013692768506632,4674,188,1868497.00,2938,62.86,18.65,-14.55
4-October-2019,400.15,416.00,395.20,412.45,405.820925110132158590,4540,300,1842427.00,3797,83.63,20.80,12.30
3-October-2019,398.00,412.00,395.20,408.50,402.860970996216897856,6344,2047,2555750.00,4017,63.32,16.80,10.50
1-October-2019,400.00,414.90,388.00,406.10,401.308730070241944475,8969,438,3599338.00,5986,66.74,26.90,6.10
30-September-2019,390.70,404.00,382.30,400.50,395.184775204359673024,5872,788,2320525.00,4777,81.35,21.70,9.80
27-September-2019,403.85,403.85,378.00,399.25,393.011778391740584557,6877,218,2702742.00,5342,77.68,25.85,-4.60
26-September-2019,404.95,405.05,395.10,400.15,399.151310563939634630,2518,151,1005063.00,1919,76.21,9.95,-4.80
25-September-2019,409.95,410.05,396.25,396.70,405.138808139534883720,5504,131,2229884.00,4715,85.66,13.80,-13.25
24-September-2019,413.95,416.35,388.00,407.80,401.948057664795862220,9087,428,3652502.00,6716,73.91,28.35,-6.15
23-September-2019,391.05,409.00,391.05,407.15,405.554564838146927699,10318,221,4184512.00,9031,87.53,17.95,16.10
20-September-2019,382.80,409.50,372.05,401.70,400.817897314949201741,22048,494,8837233.00,19464,88.28,37.45,18.90
19-September-2019,380.00,396.00,366.60,371.90,374.441577409931840311,4108,203,1538206.00,3167,77.09,29.40,-8.10
18-September-2019,400.00,400.00,375.05,393.35,386.572867552507501071,4666,241,1803749.00,2687,57.59,24.95,-6.65
17-September-2019,433.95,434.00,381.20,391.60,404.437123457970737305,10457,490,4229199.00,7031,67.24,52.80,-42.35
16-September-2019,349.50,420.40,348.00,415.15,392.226553880102979036,29909,1513,11731104.00,19327,64.62,72.40,65.65
13-September-2019,331.90,357.40,326.15,350.35,334.038721152969077807,21926,1520,7324133.00,14227,64.89,31.25,18.45
12-September-2019,330.00,337.95,325.25,327.70,330.011977840994160802,6679,235,2204150.00,5358,80.22,12.70,-2.30
11-September-2019,331.90,335.00,328.00,330.30,330.526044110746128578,8524,233,2817404.00,7186,84.30,7.00,-1.60
9-September-2019,326.00,335.70,315.00,328.90,327.950624290578887627,3524,148,1155698.00,2617,74.26,20.70,2.90
6-September-2019,320.35,331.00,315.00,326.05,322.011790466565605524,5937,112,1911784.00,5476,92.24,16.00,5.70
5-September-2019,312.10,316.95,310.05,315.00,314.904218928164196123,1754,76,552342.00,1589,90.59,6.90,2.90
4-September-2019,312.00,317.00,309.50,314.10,312.282794990112063282,1517,90,473733.00,1137,74.95,7.50,2.10
3-September-2019,333.90,333.90,309.00,312.95,314.392442823997348359,3017,185,948522.00,2263,75.01,24.90,-20.95
30-August-2019,338.95,338.95,316.00,317.95,323.083573487031700288,2429,178,784770.00,2080,85.63,22.95,-21.00
29-August-2019,330.00,335.00,311.10,328.90,325.979670641680863145,8805,225,2870251.00,6390,72.57,23.90,-1.10
28-August-2019,330.00,344.30,321.05,330.50,330.631955922865013774,3630,339,1200194.00,2337,64.38,23.25,0.50
27-August-2019,343.85,344.00,328.30,330.75,334.505861456483126110,2815,179,941634.00,2368,84.12,15.70,-13.10
26-August-2019,334.20,342.05,321.00,340.00,334.875812093953023488,4002,212,1340173.00,3056,76.36,21.05,5.80
23-August-2019,321.00,342.00,307.20,334.25,330.608215707564241766,11052,647,3653882.00,9462,85.61,34.80,13.25
22-August-2019,329.80,329.80,310.30,321.05,320.347704081632653061,3920,288,1255763.00,2468,62.96,19.50,-8.75
21-August-2019,342.00,345.00,315.00,321.00,327.443831079216119238,3623,332,1186329.00,1980,54.65,30.00,-21.00
20-August-2019,320.00,344.65,317.00,342.00,329.662954893891713063,12393,582,4085513.00,10500,84.73,27.65,22.00
19-August-2019,326.10,339.85,319.00,322.55,324.272760378732702112,5492,218,1780906.00,4377,79.70,20.85,-3.55
16-August-2019,344.05,348.25,306.05,326.20,332.170068027210884353,4116,223,1367212.00,3034,73.71,42.20,-17.85
14-August-2019,349.00,352.00,341.75,344.50,345.919453924914675767,1465,121,506772.00,612,41.77,10.25,-4.50
13-August-2019,360.00,360.00,335.10,347.45,345.589392816227508592,14839,2288,5128201.00,8298,55.92,24.90,-12.55
9-August-2019,350.50,369.00,344.00,365.20,363.375571402450173706,10938,1203,3974602.00,7342,67.12,25.00,14.70
8-August-2019,359.10,365.00,333.30,344.00,341.508990649724286741,8342,462,2848868.00,5364,64.30,31.70,-15.10
7-August-2019,393.80,393.80,354.95,359.55,365.938930711322783837,13018,543,4763793.00,9589,73.66,38.85,-34.25
6-August-2019,390.20,397.00,378.00,383.60,389.510109226121310713,4303,266,1676062.00,3438,79.90,19.00,-6.60
5-August-2019,396.05,404.95,385.00,388.80,395.929630560442322191,7958,344,3150808.00,4271,53.67,19.95,-7.25
2-August-2019,410.80,414.90,397.00,409.45,402.201605433775856745,6478,370,2605462.00,4626,71.41,17.90,-1.35
1-August-2019,405.00,429.60,400.10,410.45,411.598522538821046283,13266,904,5460266.00,7288,54.94,29.50,5.45
31-July-2019,415.00,438.00,397.00,428.05,417.037046665800077992,7693,442,3208266.00,5332,69.31,41.00,13.05
30-July-2019,422.00,430.00,390.00,416.75,412.230718882949710919,9167,382,3778919.00,7720,84.22,40.00,-5.25
29-July-2019,421.10,422.00,416.20,420.70,420.974628171478565179,6858,136,2887044.00,6720,97.99,5.80,-0.40
26-July-2019,422.95,426.00,421.00,423.25,422.414098948987439118,19505,158,8239187.00,19261,98.75,5.00,0.30
25-July-2019,421.00,426.00,420.00,421.00,422.217515234912522115,10174,163,4295641.00,8639,84.91,6.00,0.00
24-July-2019,415.05,420.00,410.25,415.40,415.470644850818094321,2078,99,863348.00,1437,69.15,9.75,0.35
23-July-2019,400.50,423.00,396.00,420.00,415.112437534702942809,3602,176,1495235.00,2330,64.69,27.00,19.50
22-July-2019,410.00,415.00,400.00,402.25,404.762810678122123350,3259,133,1319122.00,2844,87.27,15.00,-7.75
19-July-2019,414.80,425.00,401.35,410.25,414.464736170815815579,21169,1610,8773804.00,16001,75.59,23.65,-4.55
18-July-2019,433.95,433.95,397.00,410.40,408.098649913113220157,7481,971,3052986.00,5952,79.56,36.95,-23.55
17-July-2019,423.05,434.95,423.05,426.15,427.576339737108190091,989,108,422873.00,714,72.19,11.90,3.10
16-July-2019,450.00,454.50,417.00,426.00,429.762374245472837022,9940,255,4271838.00,8381,84.32,37.50,-24.00
15-July-2019,455.90,457.85,445.35,450.00,453.524581589958158995,3824,51,1734278.00,3694,96.60,12.50,-5.90
12-July-2019,441.10,459.95,441.10,449.95,451.708333333333333333,5352,844,2417543.00,4775,89.22,18.85,8.85
11-July-2019,450.00,452.00,450.00,450.00,450.126325088339222614,1132,117,509543.00,1074,94.88,2.00,0.00
10-July-2019,445.00,453.90,445.00,450.85,449.305260047281323877,6768,242,3040898.00,6404,94.62,8.90,5.85
9-July-2019,440.15,453.85,439.95,450.90,449.906626506024096385,2988,352,1344321.00,2505,83.84,13.90,10.75
8-July-2019,455.00,455.00,439.40,440.00,445.148891235480464625,8523,2113,3794004.00,6857,80.45,15.60,-15.00
5-July-2019,460.05,469.10,451.00,454.25,457.422293248102277267,5006,147,2289856.00,3375,67.42,18.10,-5.80
4-July-2019,460.55,476.00,460.50,465.05,465.070559136378589792,82073,153,38169736.00,81461,99.25,15.50,4.50
3-July-2019,460.05,468.90,456.25,463.80,460.650565576276368083,3271,222,1506788.00,1678,51.30,12.65,3.75
2-July-2019,465.00,469.75,455.50,465.45,461.287763713080168776,1185,104,546626.00,993,83.80,14.25,0.45
1-July-2019,462.00,474.75,452.50,458.85,458.208314505196565747,2213,92,1014015.00,1687,76.23,22.25,-3.15
28-June-2019,454.90,460.50,451.30,453.75,455.577777777777777777,1980,56,902044.00,1727,87.22,9.20,-1.15
27-June-2019,450.00,459.25,450.00,456.50,456.160791057609630266,1163,157,530515.00,946,81.34,9.25,6.50
26-June-2019,445.00,451.35,445.00,449.80,448.750238170847888218,6298,1313,2826229.00,4008,63.64,6.35,4.80
25-June-2019,450.00,452.00,436.20,446.80,446.387602688573562359,25441,2771,11356547.00,20603,80.98,15.80,-3.20
24-June-2019,452.75,459.00,437.00,450.25,451.837183007591665320,6191,484,2797324.00,5562,89.84,22.00,-2.50
21-June-2019,455.40,465.50,450.65,452.75,456.363996478873239436,2272,212,1036859.00,1949,85.78,14.85,-2.65
20-June-2019,450.00,455.00,445.60,450.10,450.105236796705437141,17969,708,8087941.00,16551,92.11,9.40,0.10
19-June-2019,451.35,454.90,441.25,447.05,450.347420982188819108,19426,2824,8748449.00,12355,63.60,13.65,-4.30
18-June-2019,464.85,464.85,450.00,456.95,452.058891123240448147,3481,136,1573617.00,3263,93.74,14.85,-7.90
17-June-2019,466.05,466.05,450.00,455.95,457.475423378769103676,2421,94,1107548.00,2050,84.68,16.05,-10.10
14-June-2019,472.40,472.40,451.00,464.90,462.277573978967962827,4089,457,1890253.00,3436,84.03,21.40,-7.50
13-June-2019,465.05,475.35,464.00,468.85,469.729271644525881814,2183,156,1025419.00,1485,68.03,11.35,3.80
12-June-2019,450.05,473.00,450.00,464.75,456.947072306730568868,9598,177,4385778.00,8793,91.61,23.00,14.70
11-June-2019,448.00,454.00,445.00,452.55,450.341263650546021840,2564,157,1154675.00,2010,78.39,9.00,4.55
10-June-2019,444.00,456.95,442.20,447.85,450.022230822153422772,23256,955,10465717.00,21061,90.56,14.75,3.85
7-June-2019,450.00,452.00,441.00,444.00,446.191390041493775933,5784,270,2580771.00,4714,81.50,11.00,-6.00
6-June-2019,470.00,498.90,451.00,453.50,459.405108832523835222,16677,2273,7661499.00,12873,77.19,47.90,-16.50
4-June-2019,488.00,488.00,461.50,467.00,471.304301284546516154,10276,907,4843123.00,8074,78.57,26.50,-21.00
3-June-2019,502.00,502.00,478.00,480.15,484.298962112901864821,11851,999,5739427.00,9962,84.06,24.00,-21.85
31-May-2019,502.00,509.00,486.80,494.20,498.338484653359089933,4659,534,2321759.00,3487,74.84,22.20,-7.80
30-May-2019,511.00,515.50,500.10,501.80,508.462647706789505307,9986,611,5077508.00,8029,80.40,15.40,-9.20
29-May-2019,529.70,544.00,495.25,505.95,534.071910506519069984,513110,1317,274037638.00,503101,98.05,48.75,-23.75
28-May-2019,512.50,535.00,505.00,519.80,519.239244931349728435,474288,6892,246268943.00,426740,89.97,30.00,7.30
27-May-2019,520.00,532.95,510.00,520.75,520.488871371603449874,21566,1554,11224863.00,20246,93.88,22.95,0.75
24-May-2019,500.00,540.00,498.10,525.00,514.026172276098117512,43825,1636,22527197.00,37472,85.50,41.90,25.00
23-May-2019,516.00,516.80,492.10,498.85,500.028847909439474164,5477,214,2738658.00,3885,70.93,24.70,-17.15
22-May-2019,475.15,508.95,475.15,500.75,501.557918585105605495,27366,1037,13725634.00,24142,88.22,33.80,25.60
21-May-2019,517.45,517.45,490.20,496.65,494.993983454499874655,3989,242,1974531.00,3437,86.16,27.25,-20.80
20-May-2019,522.00,524.00,491.00,512.10,511.234293927920347777,28524,1387,14582447.00,23734,83.21,33.00,-9.90
17-May-2019,503.95,509.45,492.40,500.45,501.472318339100346020,578,113,289851.00,402,69.55,17.05,-3.50
16-May-2019,487.20,511.95,487.20,503.90,503.529713552800342026,2339,182,1177756.00,1563,66.82,24.75,16.70
15-May-2019,500.05,509.95,500.05,503.75,503.013114734790264355,339618,147,170832308.00,337029,99.24,9.90,3.70
14-May-2019,490.05,506.00,490.00,503.85,501.543762721721430648,13756,469,6899236.00,12026,87.42,16.00,13.80
13-May-2019,503.00,504.05,472.00,487.85,492.147956711355193022,6191,311,3046888.00,4435,71.64,32.05,-15.15
10-May-2019,524.00,532.50,491.40,507.05,515.987267250821467688,7304,135,3768771.00,4840,66.26,41.10,-16.95
9-May-2019,530.00,530.00,510.00,520.05,518.086130891827738216,5898,125,3055672.00,5085,86.22,20.00,-9.95
8-May-2019,528.10,534.65,515.00,527.10,527.549866337651655356,4863,213,2565475.00,4122,84.76,19.65,-1.00
7-May-2019,531.25,550.05,525.20,534.05,536.421614694574967962,2341,112,1255763.00,1494,63.82,24.85,2.80
6-May-2019,549.95,550.00,503.00,546.05,541.666859122401847575,8660,448,4690835.00,4692,54.18,47.00,-3.90
3-May-2019,551.15,558.70,545.05,548.90,549.427701330927137378,4433,102,2435613.00,3848,86.80,13.65,-2.25
2-May-2019,552.35,559.90,550.55,553.70,554.177743431221020092,7117,108,3944083.00,6229,87.52,9.35,1.35
30-April-2019,574.00,575.00,551.00,560.05,558.605531295487627365,5496,196,3070096.00,4494,81.77,24.00,-13.95
26-April-2019,565.00,580.00,558.20,564.60,564.853432282003710575,2695,189,1522280.00,2419,89.76,21.80,-0.40
25-April-2019,565.00,565.00,554.70,563.50,562.594567901234567901,6075,327,3417762.00,5899,97.10,10.30,-1.50
24-April-2019,563.00,567.00,479.00,559.75,553.904097721562851944,11543,853,6393715.00,8774,76.01,88.00,-3.25
23-April-2019,563.00,568.85,556.00,563.05,563.647133114422834049,3959,267,2231479.00,3408,86.08,12.85,0.05
22-April-2019,565.00,570.15,559.75,562.65,562.221587935873650159,21021,640,11818460.00,19208,91.38,10.40,-2.35
18-April-2019,552.80,570.00,552.80,565.00,563.834413580246913580,12960,649,7307294.00,10956,84.54,17.20,12.20
16-April-2019,559.95,571.00,555.00,557.65,560.490735322800858201,5127,456,2873636.00,4229,82.48,16.00,-2.30
15-April-2019,566.00,572.50,555.10,561.30,566.000000000000000000,3865,290,2187590.00,3155,81.63,17.40,-4.70
12-April-2019,551.50,572.95,548.95,568.40,564.764919011082693947,4692,370,2649877.00,3684,78.52,24.00,16.90
11-April-2019,548.00,563.90,545.10,554.35,551.251690458302028549,11979,337,6603444.00,11351,94.76,18.80,6.35
10-April-2019,550.00,566.00,547.05,553.80,553.602721970187945560,6172,294,3416836.00,5441,88.16,18.95,3.80
9-April-2019,570.35,579.90,552.00,554.80,558.375441349548842683,2549,232,1423299.00,1898,74.46,27.90,-15.55
8-April-2019,565.00,577.90,542.60,570.35,560.653042863569179358,15561,860,8724322.00,12403,79.71,35.30,5.35
5-April-2019,576.20,589.90,569.00,570.90,573.427020506634499396,2487,221,1426113.00,1824,73.34,20.90,-5.30
4-April-2019,568.00,584.40,567.05,576.20,575.003704252481849162,6749,1064,3880700.00,4409,65.33,17.35,8.20
3-April-2019,583.90,593.00,567.00,575.45,583.658674546222034613,11845,353,6913437.00,10263,86.64,26.00,-8.45
2-April-2019,590.00,599.00,582.00,595.30,588.478102466793168880,13175,774,7753199.00,8589,65.19,17.00,5.30
1-April-2019,616.85,619.00,590.00,599.90,600.166239785005210332,729320,634,437713242.00,720761,98.83,29.00,-16.95
29-March-2019,580.00,622.00,560.00,605.00,600.673969637058176255,111781,458,67143937.00,93475,83.62,62.00,25.00
28-March-2019,553.10,580.00,553.10,569.15,567.998801164582976537,35034,2068,19899270.00,23440,66.91,26.90,16.05
27-March-2019,5510.00,5570.00,5375.15,5432.50,5429.180798004987531172,1604,244,8708406.00,1296,80.80,194.85,-77.50
26-March-2019,5598.80,5645.00,5480.10,5522.95,5558.811561219845243513,2197,473,12212709.00,2003,91.17,164.90,-75.85
25-March-2019,5525.00,5625.00,5475.25,5574.85,5549.188995215311004784,1254,334,6958683.00,1090,86.92,149.75,49.85
22-March-2019,5540.00,5578.00,5480.00,5522.50,5525.107683352735739231,1718,425,9492135.00,1476,85.91,98.00,-17.50
20-March-2019,5450.00,5580.00,5420.25,5476.00,5479.940307951908879983,4741,622,25980397.00,3590,75.72,159.75,26.00
19-March-2019,5479.00,5550.00,5401.00,5437.80,5488.194842406876790830,1047,300,5746140.00,960,91.69,149.00,-41.20
18-March-2019,5710.00,5710.00,5420.00,5451.20,5580.504123341699533883,2789,271,15564026.00,2346,84.12,290.00,-258.80
15-March-2019,5660.00,5760.00,5555.05,5600.95,5656.801642178046672428,2314,324,13089839.00,1705,73.68,204.95,-59.05
14-March-2019,5350.00,5650.00,5255.10,5544.20,5502.699144846653284215,135999,700,748361581.00,100968,74.24,394.90,194.20
13-March-2019,5350.00,5400.00,5252.00,5351.45,5326.848148148148148148,540,138,2876498.00,358,66.30,148.00,1.45
12-March-2019,5255.00,5547.95,5255.00,5361.25,5303.057663793902326012,43164,260,228901181.00,42787,99.13,292.95,106.25
11-March-2019,5390.00,5500.00,5175.00,5207.50,5209.392772786472704796,45301,434,235990702.00,44434,98.09,325.00,-182.50
8-March-2019,5177.00,5414.00,5177.00,5358.85,5209.100349452210049112,21176,183,110307909.00,20991,99.13,237.00,181.85
7-March-2019,5377.60,5488.00,5205.00,5283.70,5374.975694444444444444,1152,237,6191972.00,716,62.15,283.00,-93.90
6-March-2019,4797.95,5460.00,4652.50,5377.60,5081.752225047679593134,6292,786,31974385.00,4193,66.64,807.50,579.65
5-March-2019,4879.00,4879.00,4650.00,4698.00,4690.858176943699731903,3730,912,17496901.00,2891,77.51,229.00,-181.00
1-March-2019,4728.95,4797.00,4651.00,4699.40,4702.173423423423423423,888,122,4175530.00,646,72.75,146.00,-29.55
28-February-2019,4700.05,4759.70,4644.95,4647.20,4669.857938718662952646,359,95,1676479.00,333,92.76,114.75,-52.85
27-February-2019,4799.80,4799.80,4677.00,4697.55,4710.744505494505494505,364,69,1714711.00,315,86.54,122.80,-102.25
