Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-December-2019,19.65,20.95,19.25,19.95,19.917606163096580232,10644,55,212003.00,9226,86.68,1.70,0.30
29-November-2019,20.45,20.45,19.60,19.70,19.940906838453914767,8072,34,160963.00,8066,99.93,0.85,-0.75
28-November-2019,21.40,21.40,19.50,20.00,19.962389068882941259,14198,49,283426.00,13998,98.59,1.90,-1.40
27-November-2019,21.75,21.75,19.60,19.90,20.158314220183486238,17440,84,351561.00,11217,64.32,2.15,-1.85
26-November-2019,19.65,22.40,19.50,20.10,20.401148335170327839,39013,136,795910.00,30438,78.02,2.90,0.45
25-November-2019,18.40,19.55,18.40,18.75,18.712349397590361445,6640,68,124250.00,4320,65.06,1.15,0.35
22-November-2019,19.20,19.25,18.45,19.10,18.992331980153360396,4434,45,84212.00,4240,95.62,0.80,-0.10
21-November-2019,19.85,19.85,18.25,18.95,18.937252573238321456,10104,57,191342.00,7222,71.48,1.60,-0.90
20-November-2019,18.90,19.80,18.50,19.05,19.079180369339741968,3953,36,75420.00,3765,95.24,1.30,0.15
19-November-2019,19.45,20.00,18.85,18.90,19.167648155050316809,13415,62,257134.00,11010,82.07,1.15,-0.55
18-November-2019,19.05,20.00,18.50,18.65,19.114553758795210467,8101,81,154847.00,5144,63.50,1.50,-0.40
15-November-2019,18.65,20.10,18.65,19.05,19.206368159203980099,10050,63,193024.00,4481,44.59,1.45,0.40
14-November-2019,18.50,20.35,18.50,19.55,19.108476474981329350,5356,47,102345.00,4497,83.96,1.85,1.05
13-November-2019,19.65,20.40,19.05,19.40,19.444958677685950413,6050,56,117642.00,4600,76.03,1.35,-0.25
11-November-2019,20.60,22.75,19.70,20.15,20.333140655105973025,25950,113,527645.00,19992,77.04,3.05,-0.45
8-November-2019,21.50,21.80,21.50,21.50,21.609042553191489361,3008,25,65000.00,2903,96.51,0.30,0.00
7-November-2019,21.65,22.50,21.00,21.45,21.512068116247976919,14211,74,305708.00,9387,66.05,1.50,-0.20
6-November-2019,22.85,22.85,21.10,22.25,22.210835257890685142,10392,88,230815.00,6731,64.77,1.75,-0.60
5-November-2019,22.25,22.75,20.25,21.80,21.532666404483334971,40684,202,876035.00,29539,72.61,2.50,-0.45
4-November-2019,19.80,21.90,19.80,21.35,20.981239232909906669,52823,297,1108292.00,41694,78.93,2.10,1.55
1-November-2019,18.25,18.80,18.00,18.60,18.499900787089093193,15119,88,279700.00,10884,71.99,0.80,0.35
31-October-2019,17.30,18.10,17.05,17.90,17.778366564876354709,33402,86,593833.00,28233,84.52,1.05,0.60
30-October-2019,17.50,17.90,16.60,17.70,17.336966126656848306,6790,59,117718.00,6038,88.92,1.30,0.20
29-October-2019,16.90,17.50,16.80,17.45,17.152890695573622402,13284,49,227859.00,11211,84.39,0.70,0.55
27-October-2019,17.30,17.30,16.25,17.20,16.978585800517390054,6958,37,118137.00,6130,88.10,1.05,-0.10
25-October-2019,17.00,17.45,16.50,17.05,17.012641954146132419,14001,68,238194.00,13897,99.26,0.95,0.05
24-October-2019,18.00,18.15,17.30,17.30,17.464598249801113762,6285,50,109765.00,4938,78.57,0.85,-0.70
23-October-2019,17.85,18.85,17.10,18.00,17.633256232331020303,7782,54,137222.00,4418,56.77,1.75,0.15
22-October-2019,17.85,17.85,16.45,17.20,17.016966211358734723,13910,92,236706.00,10557,75.90,1.40,-0.65
18-October-2019,18.00,18.25,17.25,17.60,17.590307381646847655,4457,52,78400.00,3658,82.07,1.00,-0.40
17-October-2019,17.25,18.70,17.05,17.80,17.347263980757666867,6652,63,115394.00,4750,71.41,1.65,0.55
16-October-2019,18.85,18.85,17.00,17.70,17.477995017739865629,13247,73,231531.00,9288,70.11,1.85,-1.15
15-October-2019,17.50,19.40,17.20,18.70,18.429627650097986816,11226,81,206891.00,8430,75.09,2.20,1.20
14-October-2019,18.15,19.20,16.70,17.50,17.769803779069767441,16512,103,293415.00,10530,63.77,2.50,-0.65
11-October-2019,17.15,17.95,17.00,17.75,17.379103423932227320,5666,45,98470.00,4213,74.36,0.95,0.60
10-October-2019,17.60,18.40,17.00,17.05,17.370370370370370370,2619,41,45493.00,2324,88.74,1.40,-0.55
9-October-2019,17.45,18.70,17.25,17.60,17.601345668629100084,2378,47,41856.00,1303,54.79,1.45,0.15
7-October-2019,20.50,20.50,17.00,17.55,18.079450970040913290,7577,68,136988.00,6118,80.74,3.50,-2.95
4-October-2019,17.35,19.30,17.35,18.20,18.281319452567551760,8549,95,156287.00,4643,54.31,1.95,0.85
3-October-2019,18.05,20.50,18.05,18.85,19.153031761308950914,11429,95,218900.00,4654,40.72,2.45,0.80
1-October-2019,20.00,20.10,19.35,19.90,19.466992665036674816,2045,20,39810.00,1731,84.65,0.75,-0.10
30-September-2019,20.15,20.90,19.10,20.20,19.809627118644067796,7375,66,146096.00,3361,45.57,1.80,0.05
27-September-2019,20.35,20.50,19.50,19.95,19.881013246572158958,4303,45,85548.00,3064,71.21,1.00,-0.40
26-September-2019,21.20,22.00,19.00,21.00,20.274688821936151434,32859,140,666206.00,18166,55.28,3.00,-0.20
25-September-2019,20.95,21.50,20.00,20.80,20.786541832328673421,23391,87,486218.00,15578,66.60,1.50,-0.15
24-September-2019,20.00,21.90,19.70,20.55,20.558621649197662554,21562,119,443285.00,16320,75.69,2.20,0.55
23-September-2019,18.20,20.00,18.20,19.60,19.218671294305547023,65116,354,1251443.00,48378,74.30,1.80,1.40
20-September-2019,17.25,17.25,15.75,17.10,16.595553742606567407,9806,81,162736.00,7847,80.02,1.50,-0.15
19-September-2019,17.25,17.25,16.00,16.50,16.436694021101992966,6824,51,112164.00,5667,83.05,1.25,-0.75
18-September-2019,16.45,17.00,16.40,16.90,16.652604166666666666,1920,38,31973.00,1416,73.75,0.60,0.45
17-September-2019,16.95,16.95,16.25,16.50,16.501897733263046916,18970,75,313041.00,18963,99.96,0.70,-0.45
16-September-2019,17.05,17.80,15.80,16.10,16.288975021533161068,32508,228,529522.00,26926,82.83,2.00,-0.95
13-September-2019,17.00,18.00,16.90,17.00,17.129112619190791169,11641,267,199400.00,10296,88.45,1.10,0.00
12-September-2019,17.00,17.45,15.80,16.95,16.970211291998614478,20209,512,342951.00,19116,94.59,1.65,-0.05
11-September-2019,17.50,18.00,16.75,16.95,17.224600263523378797,28081,525,483684.00,21618,76.98,1.25,-0.55
9-September-2019,17.05,17.25,16.65,17.00,17.082524271844660194,15862,239,270963.00,14527,91.58,0.60,-0.05
6-September-2019,17.35,18.00,17.00,17.45,17.465908080718286069,11249,49,196474.00,7255,64.49,1.00,0.10
5-September-2019,16.60,17.65,15.70,17.35,16.322057498566631173,12209,58,199276.00,10686,87.53,1.95,0.75
4-September-2019,16.75,16.75,15.60,16.60,16.314749559526805940,7946,54,129637.00,4354,54.79,1.15,-0.15
3-September-2019,16.50,16.80,15.60,16.80,16.528740236330863208,4993,37,82528.00,3053,61.15,1.20,0.30
30-August-2019,16.40,17.00,16.00,16.55,16.252506523829144348,14562,88,236669.00,11636,79.91,1.00,0.15
29-August-2019,16.25,18.00,16.25,16.50,17.091629774528981776,9713,61,166011.00,7174,73.86,1.75,0.25
28-August-2019,18.50,18.70,17.00,17.55,17.703747534516765285,12675,78,224395.00,11195,88.32,1.70,-0.95
27-August-2019,18.40,18.40,17.25,18.00,17.971374700034281796,5834,41,104845.00,5404,92.63,1.15,-0.40
26-August-2019,17.80,18.40,17.30,17.90,17.994357480888241718,5494,50,98861.00,3921,71.37,1.10,0.10
23-August-2019,15.00,17.30,14.55,16.95,16.693316831683168316,8080,70,134882.00,6962,86.16,2.75,1.95
22-August-2019,17.25,18.00,15.70,15.95,16.632723746190080354,21654,149,360165.00,18653,86.14,2.30,-1.30
21-August-2019,17.50,18.85,17.50,17.95,17.796257796257796257,1443,22,25680.00,1383,95.84,1.35,0.45
20-August-2019,18.50,18.50,17.90,18.00,18.415969316596931659,11472,42,211268.00,11316,98.64,0.60,-0.50
19-August-2019,21.55,21.55,18.00,18.50,18.781725441913639961,11371,108,213567.00,9280,81.61,3.55,-3.05
16-August-2019,17.30,19.80,17.20,19.75,18.914174252275682704,2307,35,43635.00,1369,59.34,2.60,2.45
14-August-2019,18.30,20.45,18.00,18.55,18.916482125909522303,6322,71,119590.00,3352,53.02,2.45,0.25
13-August-2019,20.85,20.85,19.50,20.25,20.029850746268656716,1340,17,26840.00,923,68.88,1.35,-0.60
9-August-2019,19.20,20.40,18.90,19.90,19.938931297709923664,4585,42,91420.00,2656,57.93,1.50,0.70
8-August-2019,20.40,20.40,17.50,19.60,19.437432383699963937,2773,40,53900.00,1695,61.13,2.90,-0.80
7-August-2019,19.10,20.25,19.00,19.15,19.420536183634133520,5707,71,110833.00,3275,57.39,1.25,0.05
6-August-2019,19.80,20.40,19.80,20.30,19.875976376452657649,5249,24,104329.00,4957,94.44,0.60,0.50
5-August-2019,17.25,20.75,17.25,19.80,19.288180049073525678,11819,75,227967.00,8438,71.39,3.50,2.55
2-August-2019,19.70,20.50,19.70,20.20,20.006373937677053824,1412,25,28249.00,1318,93.34,0.80,0.50
1-August-2019,19.50,20.00,19.50,19.50,19.553259668508287292,9050,22,176957.00,8792,97.15,0.50,0.00
31-July-2019,20.30,20.35,19.50,19.80,19.551573538856775850,7785,38,152209.00,6231,80.04,0.85,-0.50
30-July-2019,20.00,21.25,19.45,19.70,19.953690303907380607,3455,41,68940.00,1580,45.73,1.80,-0.30
29-July-2019,21.25,21.25,19.25,20.35,20.174424071462153267,6381,51,128733.00,3477,54.49,2.00,-0.90
26-July-2019,21.50,21.50,20.00,20.35,20.400111763062307907,3579,20,73012.00,3461,96.70,1.50,-1.15
25-July-2019,22.30,22.30,19.00,20.05,19.685489847339558322,6747,58,132818.00,5361,79.46,3.30,-2.25
24-July-2019,20.15,20.15,19.00,19.70,19.510046885465505693,2986,47,58257.00,1950,65.30,1.15,-0.45
23-July-2019,18.85,22.00,18.85,20.15,20.351189538364581692,6347,62,129169.00,4922,77.55,3.15,1.30
22-July-2019,18.85,18.85,18.05,18.55,18.308655350908872035,8307,87,152090.00,5608,67.51,0.80,-0.30
19-July-2019,19.95,19.95,18.40,18.85,18.755574706452655391,9283,100,174108.00,7711,83.07,1.55,-1.10
18-July-2019,19.70,20.20,19.00,19.20,19.242243051066580478,6188,64,119071.00,4666,75.40,1.20,-0.50
17-July-2019,19.75,20.30,19.65,19.85,19.913723631192225645,4219,47,84016.00,3813,90.38,0.65,0.10
16-July-2019,20.00,20.70,19.50,20.35,19.980222496909765142,6472,52,129312.00,4798,74.13,1.20,0.35
15-July-2019,20.75,22.40,18.45,19.60,19.532473309608540925,8992,99,175636.00,5806,64.57,3.95,-1.15
12-July-2019,21.85,21.85,20.55,20.75,20.958134541984732824,8384,47,175713.00,7840,93.51,1.30,-1.10
11-July-2019,21.00,22.30,20.50,21.00,21.434682964094728800,5236,54,112232.00,3716,70.97,1.80,0.00
10-July-2019,21.95,22.35,20.50,21.15,21.078850210970464135,3792,70,79931.00,2921,77.03,1.85,-0.80
9-July-2019,22.00,22.90,20.15,21.90,21.431769722814498933,2814,41,60309.00,1652,58.71,2.75,-0.10
8-July-2019,22.90,22.90,20.05,21.20,20.905172413793103448,4872,69,101850.00,3057,62.75,2.85,-1.70
5-July-2019,22.00,22.80,21.45,21.65,21.760022117777163395,3617,37,78706.00,1953,54.00,1.35,-0.35
4-July-2019,24.90,24.90,21.60,22.20,22.138185545873910814,9755,83,215958.00,7491,76.79,3.30,-2.70
3-July-2019,22.05,22.20,21.75,22.15,22.088888888888888888,1035,26,22862.00,913,88.21,0.45,0.10
2-July-2019,22.00,22.80,22.00,22.40,22.346624136097820308,1881,28,42034.00,758,40.30,0.80,0.40
1-July-2019,22.65,23.65,21.50,22.45,22.471141088014153029,9044,73,203229.00,5605,61.97,2.15,-0.20
28-June-2019,22.05,23.80,22.00,23.05,23.062588235294117647,2125,36,49008.00,1241,58.40,1.80,1.00
27-June-2019,23.15,23.65,22.50,23.05,22.816607581128988273,7334,61,167337.00,3903,53.22,1.15,-0.10
26-June-2019,21.90,24.75,21.50,23.35,23.316316518527069144,34652,242,807957.00,22263,64.25,3.25,1.45
25-June-2019,22.00,22.65,20.00,20.85,20.942181943329126993,17434,136,365106.00,10911,62.58,2.65,-1.15
24-June-2019,23.80,23.80,21.05,22.05,21.847594353212330740,6942,72,151666.00,4916,70.82,2.75,-1.75
21-June-2019,24.20,24.20,19.55,21.35,21.534323770491803278,17568,119,378315.00,12410,70.64,4.65,-2.85
20-June-2019,21.00,23.00,21.00,22.65,22.439370973853732474,5278,64,118435.00,3121,59.13,2.00,1.65
19-June-2019,22.00,23.80,19.40,22.30,22.261967791749393337,9066,117,201827.00,7458,82.26,4.40,0.30
18-June-2019,22.00,24.30,20.30,22.50,22.823656760480220429,10162,76,231934.00,7361,72.44,4.00,0.50
17-June-2019,23.00,24.35,22.00,23.05,23.081439189917052676,9283,73,214265.00,7527,81.08,2.35,0.05
14-June-2019,24.00,24.50,22.35,24.40,24.140896524486571879,10128,50,244499.00,8810,86.99,2.15,0.40
13-June-2019,23.00,24.50,22.50,24.40,23.688195361116349236,10606,79,251237.00,7601,71.67,2.00,1.40
12-June-2019,24.45,24.45,23.10,23.80,23.416530545573342045,3061,44,71678.00,2666,87.10,1.35,-0.65
11-June-2019,23.30,24.50,23.30,24.00,24.102933518486373893,5761,56,138857.00,3928,68.18,1.20,0.70
10-June-2019,24.75,24.75,23.00,23.05,23.663950566985808379,14727,68,348499.00,12783,86.80,1.75,-1.70
7-June-2019,24.00,24.40,24.00,24.30,24.027993910690121786,11824,35,284107.00,11510,97.34,0.40,0.30
6-June-2019,24.50,24.50,23.10,24.00,23.879021879021879021,22533,74,538066.00,12662,56.19,1.40,-0.50
4-June-2019,24.40,24.90,24.20,24.25,24.326797621193007749,27745,70,674947.00,24552,88.49,0.70,-0.15
3-June-2019,25.40,25.40,24.30,24.35,24.616268928882898596,12613,94,310485.00,9268,73.48,1.10,-1.05
31-May-2019,24.10,25.35,24.10,25.15,24.853385178408051235,13116,106,325977.00,8847,67.45,1.25,1.05
30-May-2019,25.00,25.15,24.05,24.80,24.336317321688500727,13740,64,334381.00,10905,79.37,1.10,-0.20
29-May-2019,27.00,27.00,22.30,24.30,24.381291892584212099,23423,137,571083.00,19573,83.56,4.70,-2.70
28-May-2019,25.50,25.50,24.70,25.45,25.269406392694063926,14892,103,376312.00,11341,76.15,0.80,-0.05
27-May-2019,24.00,25.90,24.00,25.35,24.882171699153504362,30833,133,767192.00,22931,74.37,1.90,1.35
24-May-2019,24.40,25.30,24.00,24.30,24.353685861528120098,44630,103,1086905.00,40201,90.08,1.30,-0.10
23-May-2019,26.00,26.50,23.80,24.60,25.114855620364369554,13887,93,348770.00,11812,85.06,2.70,-1.40
22-May-2019,25.20,25.25,24.15,25.10,24.836200448765893792,9359,62,232442.00,7972,85.18,1.10,-0.10
21-May-2019,26.45,26.45,24.20,25.25,25.150784187838209667,10903,101,274219.00,8485,77.82,2.25,-1.20
20-May-2019,22.05,25.95,22.00,24.85,24.160436352159075217,50693,280,1224765.00,35714,70.45,3.95,2.80
17-May-2019,24.25,25.20,20.80,21.65,21.669471235674571655,176260,656,3819461.00,104429,59.25,4.40,-2.60
16-May-2019,26.25,27.35,25.90,26.00,26.020993377483443708,15100,97,392917.00,14069,93.17,1.45,-0.25
15-May-2019,29.20,29.20,25.90,26.10,26.641209770416186183,19078,166,508261.00,13819,72.43,3.30,-3.10
14-May-2019,27.25,28.30,26.00,27.15,27.060142497904442581,9544,86,258262.00,8173,85.63,2.30,-0.10
13-May-2019,29.00,29.00,26.40,27.25,27.382564223844857658,33827,175,926270.00,28869,85.34,2.60,-1.75
10-May-2019,27.20,28.90,27.20,28.65,28.616140925850061450,4882,46,139704.00,3665,75.07,1.70,1.45
9-May-2019,28.65,28.70,27.30,28.40,28.148958118423767278,4847,68,136438.00,4312,88.96,1.40,-0.25
8-May-2019,28.95,29.35,24.00,26.10,27.104652639600355615,23621,197,640239.00,15420,65.28,5.35,-2.85
7-May-2019,29.20,29.20,28.05,28.30,28.689008671197562690,4267,63,122416.00,2837,66.49,1.15,-0.90
6-May-2019,28.00,28.00,27.50,27.80,27.618535085266983505,7154,78,197583.00,6322,88.37,0.50,-0.20
3-May-2019,28.35,29.75,27.55,28.00,28.861288039631988676,14130,122,407810.00,9731,68.87,2.20,-0.35
2-May-2019,29.80,29.80,28.00,28.95,28.734664764621968616,2103,31,60429.00,1257,59.77,1.80,-0.85
30-April-2019,29.00,29.80,28.00,28.20,28.499494438827098078,15824,92,450976.00,15030,94.98,1.80,-0.80
26-April-2019,28.75,29.60,28.50,29.35,28.796137015240682058,6627,51,190832.00,4730,71.37,1.10,0.60
25-April-2019,29.35,29.35,28.25,28.45,28.623785382340515420,4734,84,135505.00,3596,75.96,1.10,-0.90
24-April-2019,30.00,30.50,28.60,29.10,29.220854667191807798,10156,93,296767.00,7079,69.70,1.90,-0.90
23-April-2019,29.95,29.95,28.50,28.65,28.812210439617008133,9713,118,279853.00,5276,54.32,1.45,-1.30
22-April-2019,29.60,29.80,28.00,29.45,29.228560562844647271,5259,71,153713.00,2850,54.19,1.80,-0.15
18-April-2019,29.65,29.95,29.00,29.65,29.274919614147909967,5598,65,163881.00,4042,72.20,0.95,0.00
16-April-2019,30.25,30.65,29.00,29.10,29.511172199901318108,14187,88,418675.00,12884,90.82,1.65,-1.15
15-April-2019,29.35,30.25,29.15,29.90,29.786504065040650406,6150,73,183187.00,4343,70.62,1.10,0.55
12-April-2019,28.70,30.00,28.70,29.50,29.570701697580831675,21619,116,639289.00,15219,70.40,1.30,0.80
11-April-2019,30.00,30.00,28.25,29.35,29.136789056875449964,6945,72,202355.00,5770,83.08,1.75,-0.65
10-April-2019,30.40,30.40,29.00,29.35,29.386486486486486486,1850,51,54365.00,1309,70.76,1.40,-1.05
9-April-2019,29.95,29.95,29.00,29.45,29.226838307002145504,10254,60,299692.00,8198,79.95,0.95,-0.50
8-April-2019,30.50,30.50,29.00,29.35,29.101532655221613660,21727,127,632289.00,19242,88.56,1.50,-1.15
5-April-2019,30.50,30.50,28.55,29.00,29.218652919724460852,44422,218,1297951.00,40563,91.31,1.95,-1.50
4-April-2019,30.90,31.00,29.05,29.50,29.621487329542317672,54339,184,1609602.00,52240,96.14,1.95,-1.40
3-April-2019,31.85,32.25,29.85,30.30,30.905613881105897444,29623,206,915517.00,22418,75.68,2.40,-1.55
2-April-2019,32.00,32.00,31.15,31.20,31.437073315523894330,6738,45,211823.00,6518,96.73,0.85,-0.80
1-April-2019,31.40,31.90,30.90,31.40,31.317194099283834241,32674,180,1023258.00,25877,79.20,1.00,0.00
29-March-2019,30.95,31.00,29.65,30.65,30.485826642634769785,12206,102,372110.00,10351,84.80,1.35,-0.30
28-March-2019,29.00,30.40,29.00,30.00,29.708207244383310408,10905,119,323968.00,9126,83.69,1.40,1.00
27-March-2019,30.10,31.70,26.00,28.60,29.058300648021828103,46912,305,1363183.00,35525,75.73,5.70,-1.50
26-March-2019,29.80,31.60,29.55,30.20,30.416913946587537091,8088,88,246012.00,7079,87.52,2.05,0.40
25-March-2019,30.75,31.40,30.05,30.40,30.425179735830128741,5981,69,181973.00,5108,85.40,1.35,-0.35
22-March-2019,32.25,32.50,30.50,30.75,30.966546966546966546,21164,178,655376.00,18958,89.58,2.00,-1.50
20-March-2019,31.10,32.75,31.10,32.25,32.094695554725438924,5354,70,171835.00,4191,78.28,1.65,1.15
19-March-2019,31.50,32.65,31.40,31.85,31.895319012504007694,6238,66,198963.00,4902,78.58,1.25,0.35
18-March-2019,33.00,33.45,31.10,31.80,31.909393579072532699,8410,84,268358.00,6968,82.85,2.35,-1.20
15-March-2019,32.50,33.45,31.80,32.05,32.187179487179487179,10530,98,338931.00,6795,64.53,1.65,-0.45
14-March-2019,33.75,33.75,32.20,32.70,32.589024586212437730,12446,76,405603.00,10031,80.60,1.55,-1.05
13-March-2019,33.00,34.30,32.50,32.70,33.281328059950041631,19216,163,639534.00,13715,71.37,1.80,-0.30
12-March-2019,33.20,34.50,32.45,33.20,33.521242296861608782,49006,196,1642742.00,39599,80.80,2.05,0.00
11-March-2019,33.70,33.70,31.95,32.20,32.520006713662302786,29790,172,968771.00,22309,74.89,1.75,-1.50
8-March-2019,31.65,32.70,31.65,32.40,32.084474885844748858,24966,107,801021.00,21355,85.54,1.05,0.75
7-March-2019,33.50,33.50,31.65,32.30,32.300311526479750778,4815,51,155526.00,3836,79.67,1.85,-1.20
6-March-2019,33.90,33.90,32.30,32.55,32.803214778384213998,16673,71,546928.00,11123,66.71,1.60,-1.35
5-March-2019,32.90,33.90,29.60,33.20,32.761678033715094582,15542,130,509182.00,13165,84.71,4.30,0.30
1-March-2019,30.80,32.50,30.80,32.35,31.901594533029612756,6585,51,210072.00,4531,68.81,1.70,1.55
28-February-2019,31.05,31.90,30.60,30.75,30.723970251716247139,3496,31,107411.00,2446,69.97,1.30,-0.30
27-February-2019,32.00,32.00,31.10,31.15,31.220159151193633952,2262,39,70620.00,1742,77.01,0.90,-0.85
26-February-2019,32.00,32.50,30.00,30.80,30.291715777066846270,11878,80,359805.00,9949,83.76,2.50,-1.20
25-February-2019,32.00,32.80,30.50,30.85,30.995010975853123129,15033,222,465948.00,11987,79.74,2.30,-1.15
22-February-2019,32.00,32.00,30.65,31.15,31.462081128747795414,5103,140,160551.00,4808,94.22,1.35,-0.85
21-February-2019,31.75,31.75,30.10,31.35,31.077548330404217926,4552,54,141465.00,2796,61.42,1.65,-0.40
20-February-2019,31.80,31.80,31.00,31.60,31.232747732231025376,8709,76,272006.00,7089,81.40,0.80,-0.20
19-February-2019,32.20,32.20,31.20,32.00,31.860044688198253097,4923,35,156847.00,2973,60.39,1.00,-0.20
18-February-2019,32.00,32.50,32.00,32.00,32.031339753336712282,11838,45,379187.00,11340,95.79,0.50,0.00
15-February-2019,31.10,32.30,31.10,31.65,31.903055450773293096,5302,40,169150.00,5241,98.85,1.20,0.55
14-February-2019,32.05,32.75,31.70,32.20,32.230818278427205100,4705,49,151646.00,3945,83.85,1.05,0.15
13-February-2019,32.00,33.00,32.00,32.00,32.096474661630468995,6354,60,203941.00,4820,75.86,1.00,0.00
12-February-2019,31.35,32.50,31.00,31.30,31.734696816937923088,6943,62,220334.00,3988,57.44,1.50,-0.05
11-February-2019,34.90,34.90,31.00,32.25,32.059270235228746064,5399,50,173088.00,3463,64.14,3.90,-2.65
8-February-2019,32.00,32.40,30.60,32.10,31.550484094052558782,3615,54,114055.00,2875,79.53,1.80,0.10
7-February-2019,32.95,32.95,30.50,31.60,31.819563556083892332,11777,82,374739.00,8433,71.61,2.45,-1.35
6-February-2019,33.40,33.40,30.50,31.35,31.765436298690253444,11758,92,373498.00,10979,93.37,2.90,-2.05
5-February-2019,35.50,35.50,32.00,32.10,32.484674329501915708,5742,68,186527.00,4469,77.83,3.50,-3.40
4-February-2019,34.50,34.50,31.80,32.75,32.628314606741573033,4450,54,145196.00,2553,57.37,2.70,-1.75
1-February-2019,32.50,35.80,31.75,33.65,32.860510805500982318,6617,77,217438.00,6128,92.61,4.05,1.15
31-January-2019,31.40,32.50,30.50,32.05,31.107310906664793875,14239,112,442937.00,7776,54.61,2.00,0.65
30-January-2019,31.00,32.55,31.00,31.70,31.745926978026568635,11969,95,379967.00,10357,86.53,1.55,0.70
29-January-2019,32.35,33.00,30.60,31.35,31.909594474458045544,14623,146,466614.00,11010,75.29,2.40,-1.00
28-January-2019,33.00,33.75,32.00,32.65,32.262291471673181743,18163,155,585980.00,14214,78.26,1.75,-0.35
25-January-2019,33.20,34.75,27.65,33.10,31.923557579087840489,63695,378,2033371.00,36059,56.61,7.10,-0.10
24-January-2019,35.20,36.05,33.20,33.80,34.937559369260971439,15791,113,551699.00,13357,84.59,2.85,-1.40
23-January-2019,35.60,35.95,34.75,35.60,35.159768660762696547,11066,70,389078.00,8293,74.94,1.20,0.00
22-January-2019,36.00,37.00,35.20,35.60,35.873280231716147719,6905,77,247705.00,3708,53.70,1.80,-0.40
21-January-2019,34.50,37.00,34.50,36.55,36.047658979734451432,14310,142,515842.00,9673,67.60,2.50,2.05
18-January-2019,37.70,37.70,35.00,35.35,35.775136206042595344,8076,91,288920.00,6185,76.58,2.70,-2.35
17-January-2019,36.90,37.00,36.00,36.30,36.542550567340897878,16216,100,592574.00,10466,64.54,1.00,-0.60
16-January-2019,36.00,36.40,35.00,35.85,35.780396558174335952,10692,110,382564.00,8633,80.74,1.40,-0.15
15-January-2019,37.00,37.90,36.20,36.25,36.707378367511057498,9948,135,365165.00,7122,71.59,1.70,-0.75
14-January-2019,33.30,38.75,33.30,36.80,37.034853724134145672,36438,331,1349476.00,23066,63.30,5.45,3.50
11-January-2019,33.95,34.50,33.50,34.00,33.940702656383890317,5835,89,198044.00,4612,79.04,1.00,0.05
10-January-2019,35.00,35.50,33.60,33.95,34.440952065019074473,12058,127,415289.00,9577,79.42,1.90,-1.05
9-January-2019,36.00,36.00,34.50,35.05,35.035049127438040768,6819,74,238904.00,4924,72.21,1.50,-0.95
8-January-2019,35.00,35.65,34.35,35.30,35.117886474307725852,13759,114,483187.00,11912,86.58,1.30,0.30
7-January-2019,37.40,37.40,35.05,35.35,35.641401891826340043,16492,179,587798.00,10199,61.84,2.35,-2.05
4-January-2019,38.00,38.00,35.25,36.00,36.553244347130405490,23749,182,868103.00,20175,84.95,2.75,-2.00
3-January-2019,38.00,39.00,37.50,37.90,38.022744348063656854,14641,86,556691.00,12011,82.04,1.50,-0.10
2-January-2019,38.50,38.80,36.00,37.70,37.379487317282889079,37216,230,1391115.00,24037,64.59,2.80,-0.80
1-January-2019,38.90,39.00,36.50,37.50,37.777046482928835870,9724,107,367344.00,6770,69.62,2.50,-1.40
31-December-2018,36.05,38.95,35.75,38.05,37.921587449603686130,36461,272,1382659.00,24174,66.30,3.20,2.00
28-December-2018,38.00,38.00,35.00,35.90,36.937853382725677519,20516,173,757817.00,16978,82.75,3.00,-2.10
27-December-2018,35.75,40.50,34.00,37.65,37.799955142702278376,53503,431,2022411.00,46549,87.00,6.50,1.90
26-December-2018,34.50,36.50,33.50,35.75,35.328920270667843483,23793,160,840581.00,20107,84.51,3.00,1.25
24-December-2018,34.60,35.00,32.15,34.70,34.223022569801742471,14577,124,498869.00,13093,89.82,2.85,0.10
21-December-2018,32.90,34.00,32.50,33.85,33.528828703057378193,14326,109,480334.00,13305,92.87,1.50,0.95
20-December-2018,32.50,33.95,32.25,32.70,32.839353067197730907,33141,165,1088329.00,28725,86.68,1.70,0.20
19-December-2018,33.40,33.50,32.45,33.20,33.054557183669707861,21702,131,717350.00,17140,78.98,1.05,-0.20
18-December-2018,32.75,32.90,31.60,32.80,32.476677405799131531,7139,79,231851.00,4114,57.63,1.30,0.05
17-December-2018,33.25,33.25,31.30,32.00,32.054479845097694067,11362,110,364203.00,8242,72.54,1.95,-1.25
14-December-2018,32.95,33.25,31.80,32.25,32.497812440555449876,10514,110,341682.00,5682,54.04,1.45,-0.70
13-December-2018,30.20,33.80,30.20,32.45,32.424479166666666666,9984,108,323726.00,7073,70.84,3.60,2.25
12-December-2018,32.90,32.90,30.75,32.40,31.744577937275706038,6409,99,203451.00,3932,61.35,2.15,-0.50
11-December-2018,30.75,31.90,29.30,30.60,31.032660260308964846,16442,194,510239.00,11638,70.78,2.60,-0.15
10-December-2018,32.80,32.80,30.55,30.75,30.979576541127974517,10674,139,330676.00,9724,91.10,2.25,-2.05
7-December-2018,31.40,33.45,29.35,31.30,30.571822666006986611,66699,413,2039110.00,42299,63.42,4.10,-0.10
