Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-October-2019,40.50,42.00,39.50,39.80,40.351384615384615384,1625,68,65571.00,1384,85.17,2.50,-0.70
9-October-2019,40.20,43.40,39.60,40.20,41.039432004369197160,9155,198,375716.00,5697,62.23,3.80,0.00
7-October-2019,48.50,49.30,41.45,42.75,43.630749623450353377,8631,667,376577.00,6232,72.20,7.85,-5.75
4-October-2019,50.00,51.30,46.00,48.15,48.687046146638557039,8538,627,415690.00,5978,70.02,5.30,-1.85
3-October-2019,51.00,52.15,48.00,49.10,50.188959907030796048,8605,130,431876.00,5942,69.05,4.15,-1.90
1-October-2019,58.15,59.35,50.55,52.35,52.680839002267573696,15876,245,836361.00,8385,52.82,8.80,-5.80
30-September-2019,61.15,61.15,58.75,59.00,59.622166246851385390,1985,79,118350.00,1644,82.82,2.40,-2.15
27-September-2019,62.00,62.85,61.10,61.20,61.544270833333333333,384,16,23633.00,251,65.36,1.75,-0.80
26-September-2019,62.55,64.10,61.50,61.60,62.471317829457364341,1290,29,80588.00,891,69.07,2.60,-0.95
25-September-2019,63.00,64.30,62.10,63.70,63.100445009535918626,1573,38,99257.00,1248,79.34,2.20,0.70
24-September-2019,65.00,68.00,61.50,63.30,64.323042588804165891,5377,195,345865.00,3902,72.57,6.50,-1.70
23-September-2019,70.00,70.00,62.55,63.45,65.606190132866412606,19418,193,1273941.00,14795,76.19,7.45,-6.55
20-September-2019,63.00,68.00,61.65,66.20,65.795257315842583249,9910,186,652031.00,4650,46.92,6.35,3.20
19-September-2019,63.00,63.60,60.40,61.30,62.046121593291404612,1908,64,118384.00,1418,74.32,3.20,-1.70
18-September-2019,69.00,69.00,61.05,63.35,63.139656616415410385,4776,98,301555.00,2440,51.09,7.95,-5.65
17-September-2019,74.65,74.65,66.00,66.25,68.040089585666293393,8930,167,607598.00,6090,68.20,8.65,-8.40
16-September-2019,74.30,74.90,73.50,73.90,73.875768757687576875,1626,22,120122.00,1426,87.70,1.40,-0.40
13-September-2019,71.50,75.20,71.35,73.55,73.752597091257791273,6257,115,461470.00,2749,43.93,3.85,2.05
12-September-2019,69.90,78.75,69.90,71.80,73.219396405561207188,8847,197,647772.00,3017,34.10,8.85,1.90
11-September-2019,66.45,70.00,66.45,68.10,67.977171845275840202,4731,84,321600.00,2035,43.01,3.55,1.65
9-September-2019,61.00,65.90,61.00,64.60,63.706297502714440825,1842,39,117347.00,1140,61.89,4.90,3.60
6-September-2019,60.75,61.85,59.00,61.15,60.920845921450151057,1655,34,100824.00,1300,78.55,2.85,0.40
5-September-2019,61.65,62.00,60.65,61.90,61.786941580756013745,582,15,35960.00,363,62.37,1.35,0.25
4-September-2019,60.00,60.10,57.00,59.30,58.651885750355057598,6337,100,371677.00,4290,67.70,3.10,-0.70
3-September-2019,61.75,62.15,60.30,61.10,61.342125678820791311,1289,26,79070.00,691,53.61,1.85,-0.65
30-August-2019,64.55,65.00,62.60,63.05,63.149884450313634862,3029,64,191281.00,1466,48.40,2.40,-1.50
29-August-2019,58.60,69.00,57.20,63.80,64.574342671700112590,15099,296,975008.00,5790,38.35,11.80,5.20
28-August-2019,61.00,61.00,58.00,58.55,59.491096532333645735,3201,65,190431.00,2140,66.85,3.00,-2.45
27-August-2019,60.25,65.00,60.25,61.35,62.478772174606338449,5017,91,313456.00,2767,55.15,4.75,1.10
26-August-2019,63.00,63.75,58.00,59.40,59.450007621683102142,85283,66,5070075.00,84339,98.89,5.75,-3.60
23-August-2019,60.65,63.00,60.05,61.25,61.116097560975609756,2050,46,125288.00,1565,76.34,2.95,0.60
22-August-2019,63.15,63.15,60.55,60.95,61.420517656921303573,9543,122,586136.00,8237,86.31,2.60,-2.20
21-August-2019,63.40,67.10,63.35,64.50,64.665979381443298969,485,17,31363.00,306,63.09,3.75,1.10
20-August-2019,66.90,66.90,64.60,64.90,65.654468085106382978,1175,26,77144.00,706,60.09,2.30,-2.00
19-August-2019,68.25,69.15,66.75,66.85,67.896174863387978142,2013,27,136675.00,1465,72.78,2.40,-1.40
16-August-2019,69.00,69.00,67.80,67.80,68.520661157024793388,968,23,66328.00,550,56.82,1.20,-1.20
14-August-2019,66.65,68.00,66.50,67.95,66.953424657534246575,365,10,24438.00,225,61.64,1.50,1.30
13-August-2019,70.00,70.00,65.80,67.60,67.094760312151616499,897,64,60184.00,296,33.00,4.20,-2.40
9-August-2019,69.50,70.20,67.75,68.10,68.583020797817933856,8799,206,603462.00,6892,78.33,2.45,-1.40
8-August-2019,69.35,70.70,67.40,69.05,68.561649846423870118,2279,41,156252.00,1641,72.01,3.30,-0.30
7-August-2019,70.10,75.00,70.10,71.35,71.934288024021249566,8659,124,622879.00,6869,79.33,4.90,1.25
6-August-2019,70.00,71.40,68.80,69.05,69.089830776530128103,6323,33,436855.00,5866,92.77,2.60,-0.95
5-August-2019,66.45,71.10,63.00,70.30,67.172706496898465556,3063,75,205750.00,1495,48.81,8.10,3.85
2-August-2019,68.50,70.55,65.40,68.15,67.210310381733856582,5606,124,376781.00,3873,69.09,5.15,-0.35
1-August-2019,71.30,71.75,68.05,68.55,69.848573948838576889,3401,63,237555.00,2760,81.15,3.70,-2.75
31-July-2019,70.80,74.00,69.50,73.20,72.011858104713094161,9951,171,716590.00,5407,54.34,4.50,2.40
30-July-2019,76.40,76.40,70.10,71.65,72.351123595505617977,3204,65,231813.00,2246,70.10,6.30,-4.75
29-July-2019,77.25,77.25,75.45,76.00,76.343430034129692832,2344,55,178949.00,1471,62.76,1.80,-1.25
26-July-2019,74.65,77.50,74.65,76.85,76.744479495268138801,951,25,72984.00,744,78.23,2.85,2.20
25-July-2019,77.00,77.00,75.00,75.30,75.330103189984809596,38182,36,2876254.00,37640,98.58,2.00,-1.70
24-July-2019,83.20,83.20,78.00,78.45,78.484171371286867514,37906,38,2975021.00,37245,98.26,5.20,-4.75
23-July-2019,85.00,86.35,82.00,82.30,84.247780177585793136,8334,158,702121.00,2965,35.58,4.35,-2.70
22-July-2019,73.65,82.00,73.50,82.00,79.569296063222596224,6833,162,543697.00,4230,61.91,8.50,8.35
19-July-2019,76.75,76.75,72.80,74.55,73.886367795059469350,5465,112,403789.00,2137,39.10,3.95,-2.20
18-July-2019,80.50,80.50,74.95,75.85,76.692460317460317460,4032,82,309224.00,2657,65.90,5.55,-4.65
17-July-2019,76.20,83.15,76.20,80.65,80.478955780500799147,3754,105,302118.00,1728,46.03,6.95,4.45
16-July-2019,77.55,77.55,77.00,77.35,77.292257360959651035,1834,37,141754.00,932,50.82,0.55,-0.20
15-July-2019,81.50,81.50,77.40,77.75,78.449177372098264593,4437,83,348079.00,2187,49.29,4.10,-3.75
12-July-2019,82.80,82.80,76.00,78.10,78.696406288994260044,16028,379,1261346.00,9752,60.84,6.80,-4.70
11-July-2019,85.20,86.00,76.50,81.70,81.693432298695456590,13338,288,1089627.00,4463,33.46,9.50,-3.50
10-July-2019,88.40,88.40,84.60,85.00,86.242645166823912857,11659,153,1005503.00,7689,65.95,3.80,-3.40
9-July-2019,89.00,89.95,85.00,87.90,87.263794290961965255,13067,166,1140276.00,8804,67.38,4.95,-1.10
8-July-2019,93.40,93.40,88.95,89.20,90.475547052493124476,8363,156,756647.00,5162,61.72,4.45,-4.20
5-July-2019,93.15,97.10,92.85,93.60,95.053111696736265963,14799,278,1406691.00,7894,53.34,4.25,0.45
4-July-2019,92.95,95.30,92.60,92.85,93.400421613225341173,18026,169,1683636.00,12652,70.19,2.70,-0.10
3-July-2019,93.75,94.55,92.00,92.50,93.782616091171968021,5879,90,551348.00,4553,77.45,2.55,-1.25
2-July-2019,94.00,94.00,92.80,93.10,93.094378642601992855,5319,74,495169.00,3917,73.64,1.20,-0.90
1-July-2019,96.20,96.55,94.15,94.50,95.516604244694132334,4005,62,382544.00,3106,77.55,2.40,-1.70
28-June-2019,93.30,96.75,93.30,95.60,94.984328358208955223,2680,88,254558.00,1514,56.49,3.45,2.30
27-June-2019,98.60,99.90,93.00,94.20,96.707537620622174235,14819,329,1433109.00,10274,69.33,6.90,-4.40
26-June-2019,92.30,101.00,92.00,98.45,97.946520354428783148,31713,523,3106178.00,12588,39.69,9.00,6.15
25-June-2019,95.05,95.25,92.00,92.70,93.042615294804436660,3426,53,318764.00,2636,76.94,3.25,-2.35
24-June-2019,95.80,97.75,94.20,94.60,94.911149524632670700,5785,44,549061.00,5267,91.05,3.55,-1.20
21-June-2019,94.50,99.00,94.40,96.35,97.260717131474103585,6275,251,610311.00,3956,63.04,4.60,1.85
20-June-2019,95.25,96.40,93.45,96.00,95.533316313505233597,7834,237,748408.00,5771,73.67,2.95,0.75
19-June-2019,100.20,100.25,96.70,97.45,98.229806329711856400,8468,137,831810.00,4775,56.39,3.55,-2.75
18-June-2019,100.55,102.00,98.85,99.15,99.831276297335203366,7130,104,711797.00,4770,66.90,3.15,-1.40
17-June-2019,103.10,103.10,98.90,100.75,100.753946146703806870,6462,126,651072.00,3596,55.65,4.20,-2.35
14-June-2019,107.40,109.40,103.35,103.90,106.168468645567131904,5087,103,540079.00,2346,46.12,6.05,-3.50
13-June-2019,109.50,109.50,98.75,106.35,105.146393892224445926,13491,264,1418530.00,4281,31.73,10.75,-3.15
12-June-2019,110.00,110.00,102.20,103.30,104.127644055433989788,15081,345,1570349.00,9596,63.63,7.80,-6.70
11-June-2019,114.50,114.50,110.60,111.45,111.902159344750558451,26860,1117,3005692.00,22368,83.28,3.90,-3.05
10-June-2019,118.05,119.70,112.90,114.55,116.101200369344413665,5415,126,628688.00,2016,37.23,6.80,-3.50
7-June-2019,122.00,122.60,115.75,116.60,119.249156676527064196,19269,360,2297812.00,7547,39.17,6.85,-5.40
6-June-2019,122.00,122.00,116.00,117.10,117.497870528109028960,4696,91,551770.00,2877,61.26,6.00,-4.90
4-June-2019,123.45,125.25,120.45,121.50,122.847765878877400295,10832,174,1330687.00,6188,57.13,4.80,-1.95
3-June-2019,128.95,129.00,120.70,121.60,124.225166501346181096,7057,264,876657.00,3024,42.85,8.30,-7.35
31-May-2019,117.90,128.70,116.70,126.90,125.519604773336116619,28743,325,3607810.00,13563,47.19,12.00,9.00
30-May-2019,120.10,123.50,119.10,120.05,121.737173281703775411,4132,70,503018.00,1848,44.72,4.40,-0.05
29-May-2019,119.50,123.00,116.65,120.20,119.766235632183908045,13920,204,1667146.00,4646,33.38,6.35,0.70
28-May-2019,119.20,127.75,119.00,121.70,121.916489331109449588,17387,214,2119762.00,6119,35.19,8.75,2.50
27-May-2019,132.90,132.90,120.00,120.00,123.064630246955575209,88194,898,10853562.00,49635,56.28,12.90,-12.90
24-May-2019,131.00,142.00,127.45,133.30,135.685566152163055628,168188,2949,22820684.00,47189,28.06,14.55,2.30
23-May-2019,107.00,124.70,107.00,124.70,122.885344798853447988,150015,1201,18434645.00,51434,34.29,17.70,17.70
22-May-2019,101.40,105.00,99.50,103.95,102.733179988499137435,12173,164,1250571.00,8143,66.89,5.50,2.55
21-May-2019,101.10,103.05,100.05,100.50,101.682891566265060240,8300,118,843968.00,3419,41.19,3.00,-0.60
20-May-2019,100.50,103.55,98.00,99.85,99.805696846388606307,10813,251,1079199.00,6110,56.51,5.55,-0.65
17-May-2019,94.70,96.20,91.45,93.75,94.098161637183489420,5766,129,542570.00,1528,26.50,4.75,-0.95
16-May-2019,87.65,93.65,87.50,91.25,89.405011551448373911,5627,84,503082.00,3221,57.24,6.15,3.60
15-May-2019,92.55,94.10,87.00,87.35,89.759826190005925340,5063,78,454454.00,3316,65.49,7.10,-5.20
14-May-2019,100.00,100.00,89.05,91.50,91.130253849354972950,9612,172,875944.00,5390,56.08,10.95,-8.50
13-May-2019,100.50,101.70,93.00,93.90,98.428178378998051129,8723,140,858589.00,4683,53.69,8.70,-6.60
10-May-2019,102.90,105.95,98.00,100.30,102.015261184267899188,11467,226,1169809.00,2921,25.47,7.95,-2.60
9-May-2019,92.60,104.70,92.00,102.95,99.420477539457709429,56833,902,5650364.00,28393,49.96,12.70,10.35
8-May-2019,93.05,93.75,90.10,91.30,91.974708783712876482,9529,307,876427.00,2705,28.39,3.65,-1.75
7-May-2019,94.60,96.70,93.20,94.00,95.208525937339496661,1947,35,185371.00,1090,55.98,3.50,-0.60
6-May-2019,95.15,96.10,95.15,95.75,95.726470588235294117,1360,22,130188.00,661,48.60,0.95,0.60
3-May-2019,98.00,98.00,94.60,94.95,95.154878048780487804,4100,58,390135.00,3236,78.93,3.40,-3.05
2-May-2019,100.50,100.50,95.15,95.70,96.929794744411034122,7649,118,741416.00,5511,72.05,5.35,-4.80
30-April-2019,103.90,103.90,98.00,100.50,99.931550151975683890,8225,109,821937.00,6039,73.42,5.90,-3.40
26-April-2019,103.50,104.25,102.05,102.70,102.969555035128805620,1708,40,175872.00,1259,73.71,2.20,-0.80
25-April-2019,104.75,104.85,102.35,102.75,103.823402727925340990,1393,35,144626.00,740,53.12,2.50,-2.00
24-April-2019,103.70,105.00,103.00,104.55,104.470863111599780098,3638,68,380065.00,2389,65.67,2.00,0.85
23-April-2019,107.50,107.50,101.50,102.50,104.037595318318850860,5639,104,586668.00,2616,46.39,6.00,-5.00
22-April-2019,106.00,108.45,105.50,107.10,107.125693606755126658,8290,199,888072.00,1489,17.96,2.95,1.10
18-April-2019,108.00,110.00,107.00,108.00,108.320025591810620601,7815,86,846521.00,2931,37.50,3.00,0.00
16-April-2019,114.00,115.35,111.00,111.20,112.945123305932015107,9002,123,1016732.00,3289,36.54,4.35,-2.80
15-April-2019,113.10,115.95,112.00,113.05,114.069767441860465116,7826,127,892710.00,3416,43.65,3.95,-0.05
12-April-2019,110.80,115.80,110.80,112.40,113.165854048437375109,12511,235,1415818.00,6450,51.55,5.00,1.60
11-April-2019,104.65,110.45,104.05,109.25,108.705430242272347535,5985,143,650602.00,2273,37.98,6.40,4.60
10-April-2019,102.55,105.00,102.55,104.85,104.418246445497630331,3376,59,352516.00,1930,57.17,2.45,2.30
9-April-2019,104.10,104.20,101.30,102.70,103.273321449792038027,1683,46,173809.00,982,58.35,2.90,-1.40
8-April-2019,105.15,106.80,104.00,105.55,105.685936631461923290,1799,44,190129.00,868,48.25,2.80,0.40
5-April-2019,104.55,107.00,103.90,104.85,104.684575389948006932,1731,48,181209.00,674,38.94,3.10,0.30
4-April-2019,105.65,106.65,104.10,105.60,105.583595691797845898,12070,145,1274394.00,7300,60.48,2.55,-0.05
3-April-2019,104.95,107.65,100.25,105.65,105.962789551503203548,4058,106,429997.00,1831,45.12,7.40,0.70
2-April-2019,106.00,106.60,104.00,106.10,105.720320466132556445,4119,117,435462.00,2591,62.90,2.60,0.10
1-April-2019,107.00,107.80,105.30,106.75,106.173435196354376088,7461,155,792160.00,3832,51.36,2.50,-0.25
29-March-2019,106.00,108.45,105.20,106.60,106.759120779515069113,4413,81,471128.00,1746,39.56,3.25,0.60
28-March-2019,102.50,108.40,102.50,106.55,105.952393272962483829,3865,111,409506.00,1248,32.29,5.90,4.05
27-March-2019,105.95,106.00,101.00,101.90,103.205659674816929378,16114,187,1663056.00,10424,64.69,5.00,-4.05
26-March-2019,107.00,108.90,105.50,106.10,107.176358889152622834,8426,109,903068.00,4486,53.24,3.40,-0.90
25-March-2019,106.10,106.80,105.25,105.75,106.297717338513841670,2059,41,218867.00,1150,55.85,1.55,-0.35
22-March-2019,109.60,111.00,107.00,108.80,109.467743971720742330,7921,125,867094.00,4116,51.96,4.00,-0.80
20-March-2019,112.35,113.20,107.00,108.25,109.193252811328613077,7203,125,786519.00,3592,49.87,6.20,-4.10
19-March-2019,116.95,117.85,112.20,113.45,114.422164726175075463,4638,132,530690.00,1375,29.65,5.65,-3.50
18-March-2019,106.45,118.00,106.45,115.15,114.059007161657587072,16337,322,1863382.00,4614,28.24,11.55,8.70
15-March-2019,105.85,108.65,105.80,106.60,107.148230088495575221,4520,79,484310.00,2923,64.67,2.85,0.75
14-March-2019,110.80,111.20,106.45,107.40,108.282331511839708561,15921,206,1723963.00,9658,60.66,4.75,-3.40
13-March-2019,112.20,113.60,109.20,110.30,111.566294605107390495,11826,229,1319383.00,4636,39.20,4.40,-1.90
12-March-2019,115.35,117.45,112.50,114.15,115.883123123123123123,16650,140,1929454.00,12744,76.54,4.95,-1.20
11-March-2019,116.25,119.00,114.25,115.35,116.925750861644510093,10155,157,1187381.00,5257,51.77,4.75,-0.90
8-March-2019,113.45,117.80,113.45,115.75,115.992484969939879759,13972,277,1620647.00,6139,43.94,4.35,2.30
7-March-2019,110.00,114.50,108.10,110.90,110.865520502976687253,17973,401,1992586.00,4668,25.97,6.40,0.90
6-March-2019,104.00,111.50,102.10,108.70,108.809141745684415268,8226,144,895064.00,4389,53.36,9.40,4.70
5-March-2019,102.00,108.45,100.40,107.65,105.994440484675694939,7015,166,743551.00,3094,44.11,8.05,5.65
1-March-2019,98.40,104.35,98.40,102.50,102.867305432522823827,11063,156,1138021.00,5604,50.66,5.95,4.10
28-February-2019,102.95,104.40,97.55,98.70,101.003997048333538310,32524,364,3285054.00,20178,62.04,6.85,-4.25
27-February-2019,102.85,105.80,100.40,101.80,102.274017794661601519,10003,213,1023047.00,4382,43.81,5.40,-1.05
26-February-2019,102.00,103.95,99.50,100.15,100.851216665170153542,11137,173,1123180.00,5234,47.00,4.45,-1.85
25-February-2019,104.00,107.45,104.00,104.45,105.410823274108232741,7373,152,777194.00,4017,54.48,3.45,0.45
22-February-2019,107.00,109.30,101.15,103.60,105.249869178440607012,7644,180,804530.00,3149,41.20,8.15,-3.40
21-February-2019,105.55,109.95,105.50,108.90,107.590884102154030686,20009,164,2152786.00,9889,49.42,4.45,3.35
20-February-2019,105.20,109.30,104.15,105.45,106.221057429352780309,13164,205,1398294.00,3467,26.34,5.15,0.25
19-February-2019,111.15,111.50,103.05,105.20,109.558063167950325392,16749,230,1834988.00,6075,36.27,8.45,-5.95
18-February-2019,111.25,114.85,109.75,112.35,111.008447729672650475,947,32,105125.00,492,51.95,5.10,1.10
15-February-2019,114.60,117.05,111.70,112.05,114.316463605123398937,3201,94,365927.00,1550,48.42,5.35,-2.55
14-February-2019,112.00,116.85,108.10,114.10,112.857874293785310734,5664,196,639227.00,1667,29.43,8.75,2.10
13-February-2019,131.10,131.10,119.10,120.90,124.038740302164148632,19592,367,2430167.00,5703,29.11,12.00,-10.20
12-February-2019,130.50,133.10,126.85,128.50,128.519690835480309164,2717,94,349188.00,754,27.75,6.25,-2.00
11-February-2019,135.00,135.00,127.15,128.10,130.228915662650602409,4399,84,572877.00,2275,51.72,7.85,-6.90
8-February-2019,121.30,131.05,121.20,128.55,126.546324937398733244,6789,218,859123.00,2277,33.54,9.85,7.25
7-February-2019,119.30,121.00,119.00,119.60,119.822178477690288713,1524,39,182609.00,983,64.50,2.00,0.30
6-February-2019,120.15,122.65,116.70,120.00,119.692688543465745538,8685,197,1039531.00,3166,36.45,5.95,-0.15
5-February-2019,126.10,126.10,116.00,117.65,120.905735480369097159,5527,158,668246.00,1880,34.01,10.10,-8.45
4-February-2019,132.00,132.00,122.20,123.05,125.625637755102040816,3136,118,393962.00,1499,47.80,9.80,-8.95
1-February-2019,133.55,139.70,131.10,133.25,134.999036608863198458,2076,72,280258.00,280,13.49,8.60,-0.30
31-January-2019,134.55,137.25,132.35,133.75,135.116134060795011691,3849,121,520062.00,2001,51.99,4.90,-0.80
30-January-2019,120.70,143.00,120.70,136.05,135.985850195586033708,20707,617,2815859.00,2586,12.49,22.30,15.35
29-January-2019,126.15,126.15,122.55,124.30,124.759924385633270321,529,23,65998.00,291,55.01,3.60,-1.85
28-January-2019,131.60,131.60,123.60,125.20,126.112413425679275439,1877,64,236713.00,672,35.80,8.00,-6.40
25-January-2019,136.25,138.00,131.60,132.90,134.372832369942196531,1038,51,139479.00,320,30.83,6.40,-3.35
24-January-2019,139.45,140.65,135.15,138.25,138.747097477103265125,29371,468,4075141.00,17298,58.89,5.50,-1.20
23-January-2019,139.50,140.30,137.80,139.30,139.449130595634480207,2703,47,376931.00,1644,60.82,2.50,-0.20
22-January-2019,141.90,142.10,135.70,137.70,138.011949582583074152,6109,160,843115.00,3208,52.51,6.40,-4.20
21-January-2019,142.00,143.00,141.15,142.80,142.526683608640406607,1574,42,224337.00,1242,78.91,1.85,0.80
18-January-2019,145.20,145.20,141.50,142.15,142.888198757763975155,483,30,69015.00,342,70.81,3.70,-3.05
17-January-2019,145.95,149.00,145.00,145.90,146.850482083753057993,13898,238,2040928.00,4671,33.61,4.00,-0.05
16-January-2019,150.00,150.10,145.40,146.15,147.640641069592046623,11668,303,1722671.00,4473,38.34,4.70,-3.85
15-January-2019,149.75,153.90,147.75,148.10,150.040654174667284645,15103,295,2266064.00,733,4.85,6.15,-1.65
14-January-2019,147.40,149.05,140.40,148.45,146.086320619443647834,24409,412,3565821.00,2405,9.85,8.65,1.05
11-January-2019,151.00,151.05,147.05,147.70,148.463302427631113313,14129,247,2097638.00,634,4.49,4.00,-3.30
10-January-2019,152.40,155.00,148.10,149.50,153.218381360408474675,34078,121,5221376.00,31707,93.04,6.90,-2.90
9-January-2019,155.85,155.85,150.00,151.50,152.163398692810457516,2601,36,395777.00,2061,79.24,5.85,-4.35
8-January-2019,158.25,159.00,152.80,156.75,155.795439302481556002,1491,50,232291.00,1034,69.35,6.20,-1.50
7-January-2019,154.50,160.00,148.00,156.20,158.382824087807772174,13484,116,2135634.00,11903,88.27,12.00,1.70
4-January-2019,155.40,159.00,155.00,157.40,156.210084033613445378,2856,63,446136.00,1659,58.09,4.00,2.00
3-January-2019,157.00,159.95,154.00,154.30,156.954810495626822157,2058,77,323013.00,1172,56.95,5.95,-2.70
2-January-2019,158.20,159.50,153.55,155.00,156.222074468085106382,752,46,117479.00,352,46.81,5.95,-3.20
1-January-2019,154.40,158.95,153.00,158.15,155.105002995805871779,6676,101,1035481.00,453,6.79,5.95,3.75
31-December-2018,157.35,161.00,155.25,156.25,159.343991056456120737,8945,174,1425332.00,1057,11.82,5.75,-1.10
28-December-2018,160.00,164.50,158.60,161.00,162.089190485595778900,35441,452,5744603.00,17746,50.07,5.90,1.00
27-December-2018,154.45,159.95,151.05,157.85,156.613652868554829339,9639,93,1509599.00,1669,17.32,8.90,3.40
26-December-2018,152.50,153.20,147.10,149.95,148.673534798534798534,6552,140,974109.00,1041,15.89,6.10,-2.55
24-December-2018,160.00,161.10,154.00,154.25,160.069168840004535661,8819,149,1411650.00,303,3.44,7.10,-5.75
21-December-2018,164.55,165.60,160.80,163.35,163.723175511068742717,18882,339,3091421.00,4345,23.01,4.80,-1.20
20-December-2018,161.10,166.80,161.10,164.00,164.783482501741786805,18659,235,3074695.00,11238,60.23,5.70,2.90
19-December-2018,163.85,165.85,160.70,162.05,163.457512953367875647,5790,128,946419.00,2069,35.73,5.15,-1.80
18-December-2018,161.30,163.95,158.40,162.20,161.582873943403160602,5442,141,879334.00,2557,46.99,5.55,0.90
17-December-2018,160.00,164.00,157.00,161.25,160.252572233967582804,7095,163,1136992.00,4342,61.20,7.00,1.25
14-December-2018,153.45,159.25,150.00,157.65,156.416224251433425355,9418,195,1473128.00,4441,47.15,9.25,4.20
13-December-2018,153.15,155.20,152.00,153.60,153.089517384535547483,7708,179,1180014.00,5356,69.49,3.20,0.45
12-December-2018,132.30,151.00,132.30,150.10,146.742905291540276373,14835,295,2176931.00,6741,45.44,18.70,17.80
11-December-2018,138.15,139.90,131.95,138.20,134.934805788271134805,6565,147,885847.00,2856,43.50,7.95,0.05
10-December-2018,134.45,140.00,132.00,138.25,136.237851092287115470,4486,141,611163.00,1557,34.71,8.00,3.80
7-December-2018,154.50,154.50,140.75,143.20,146.138590499844768705,16105,422,2353562.00,9491,58.93,13.75,-11.30
6-December-2018,141.35,151.20,140.60,150.00,147.529127709853077160,9733,215,1435901.00,4410,45.31,10.60,8.65
5-December-2018,148.85,149.90,143.10,144.00,145.868870728083209509,2692,114,392679.00,1198,44.50,6.80,-4.85
4-December-2018,154.90,154.90,149.20,150.45,152.251690227412415488,9762,226,1486281.00,4341,44.47,5.70,-4.45
3-December-2018,146.05,150.90,142.05,147.55,146.688073394495412844,5559,155,815439.00,2905,52.26,8.85,1.50
30-November-2018,138.00,144.10,138.00,144.10,143.083146525371917668,4907,179,702109.00,2171,44.24,6.10,6.10
29-November-2018,140.55,141.70,135.00,137.25,137.521265972406203509,49069,620,6748031.00,30309,61.77,6.70,-3.30
28-November-2018,140.20,145.70,138.15,139.80,141.130793539325842696,5696,104,803881.00,4222,74.12,7.55,-0.40
27-November-2018,142.60,145.00,138.50,141.90,141.456477438136826783,6870,183,971806.00,2527,36.78,6.50,-0.70
26-November-2018,138.50,138.70,138.50,138.70,138.699533644237175216,4503,43,624564.00,2092,46.46,0.20,0.20
22-November-2018,126.75,134.00,125.95,132.10,133.012936827956989247,5952,97,791693.00,3549,59.63,8.05,5.35
21-November-2018,127.40,132.00,126.50,127.95,127.652101769911504424,3616,66,461590.00,1787,49.42,5.50,0.55
20-November-2018,131.10,136.70,127.20,130.75,130.181590795397698849,1999,77,260233.00,963,48.17,9.50,-0.35
19-November-2018,129.25,134.00,126.00,131.20,128.395631825273010920,3205,100,411508.00,1541,48.08,8.00,1.95
16-November-2018,136.45,137.70,127.25,129.90,133.489560368305018804,7711,176,1029338.00,3601,46.70,10.45,-6.55
15-November-2018,129.60,132.85,126.70,132.60,131.291974246544929788,36034,417,4730975.00,14846,41.20,6.15,3.00
14-November-2018,130.00,130.00,125.00,126.55,127.127166575442437511,5481,140,696784.00,3292,60.06,5.00,-3.45
13-November-2018,121.55,128.50,121.55,127.60,126.340898774398547435,2203,74,278329.00,748,33.95,6.95,6.05
12-November-2018,129.00,137.00,124.70,124.70,126.807667316439246263,18468,277,2341884.00,9385,50.82,12.30,-4.30
9-November-2018,137.00,140.75,131.25,131.25,132.721744160821462144,13829,132,1835409.00,9319,67.39,9.50,-5.75
7-November-2018,137.50,140.05,135.60,138.15,138.133514986376021798,367,18,50695.00,196,53.41,4.45,0.65
6-November-2018,135.70,141.00,133.00,137.90,136.713126843657817109,6780,211,926915.00,2459,36.27,8.00,2.20
5-November-2018,140.00,141.10,137.05,138.15,139.406724511930585683,2766,94,385599.00,1451,52.46,4.05,-1.85
2-November-2018,129.95,140.50,129.95,139.55,135.844820861425307850,17947,337,2438007.00,10652,59.35,10.55,9.60
1-November-2018,124.75,132.00,123.00,127.75,126.723696682464454976,4220,166,534774.00,2173,51.49,9.00,3.00
31-October-2018,117.15,123.90,115.25,122.25,120.210526315789473684,9462,282,1137432.00,4957,52.39,8.65,5.10
30-October-2018,109.00,116.25,106.60,115.25,110.855785682125168842,22210,724,2462107.00,10121,45.57,9.65,6.25
29-October-2018,115.10,116.80,105.70,105.70,110.553773075677426319,46315,408,5120298.00,17684,38.18,11.10,-9.40
26-October-2018,110.95,119.00,108.50,111.25,111.886242557192102789,3191,164,357029.00,885,27.73,10.50,0.30
25-October-2018,121.00,121.00,113.30,114.05,117.034979603411792936,91682,705,10730001.00,56768,61.92,7.70,-6.95
24-October-2018,108.70,120.10,108.70,119.25,113.526899528254541804,39852,588,4524274.00,11756,29.50,11.40,10.55
23-October-2018,114.40,114.40,114.40,114.40,114.400000000000000000,770,6,88088.00,770,100.00,0.00,0.00
22-October-2018,120.50,122.10,120.40,120.40,120.922394678492239467,3157,54,381752.00,1429,45.26,1.70,-0.10
19-October-2018,129.90,129.90,126.70,126.70,126.714033539276257722,1133,13,143567.00,1132,99.91,3.20,-3.20
17-October-2018,133.35,141.80,133.35,133.35,136.048318332543818095,16888,214,2297584.00,5007,29.65,8.45,0.00
