Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2019,2.80,2.96,2.68,2.90,2.769734380845491956,10692,27,29614.00,10692,100.00,0.28,0.10
26-June-2019,2.73,3.00,2.73,2.82,2.832282471626733921,4758,26,13476.00,4758,100.00,0.27,0.09
25-June-2019,2.65,2.88,2.62,2.87,2.732385606397156819,11255,26,30753.00,11255,100.00,0.26,0.22
24-June-2019,2.82,2.87,2.68,2.75,2.703928823114869626,11352,27,30695.00,11352,100.00,0.19,-0.07
21-June-2019,3.08,3.08,2.82,2.82,2.853650496217641751,57636,81,164473.00,57636,100.00,0.26,-0.26
20-June-2019,2.98,2.98,2.96,2.96,2.960480615788979630,10653,20,31538.00,10653,100.00,0.02,-0.02
19-June-2019,3.20,3.20,3.11,3.11,3.109954420122671768,17771,11,55267.00,17771,100.00,0.09,-0.09
18-June-2019,3.27,3.59,3.27,3.27,3.272385483004680426,13033,23,42649.00,13033,100.00,0.32,0.00
17-June-2019,3.40,3.45,3.33,3.44,3.395677860696517412,12864,24,43682.00,12864,100.00,0.12,0.04
14-June-2019,3.32,3.50,3.30,3.50,3.379858437849248727,8053,16,27218.00,8053,100.00,0.20,0.18
13-June-2019,3.50,3.77,3.42,3.46,3.457711029981192609,36156,36,125017.00,36156,100.00,0.35,-0.04
12-June-2019,3.80,3.80,3.48,3.60,3.628882484790265770,9369,20,33999.00,9369,100.00,0.32,-0.20
11-June-2019,3.96,3.96,3.60,3.64,3.866470933646506165,25545,41,98769.00,25545,100.00,0.36,-0.32
10-June-2019,3.42,3.78,3.42,3.78,3.753601633776554418,45049,38,169096.00,45049,100.00,0.36,0.36
7-June-2019,3.75,3.79,3.43,3.60,3.546054733255244382,9391,30,33301.00,9391,100.00,0.36,-0.15
6-June-2019,3.76,3.90,3.58,3.61,3.771016848625969290,45523,77,171668.00,45523,100.00,0.32,-0.15
4-June-2019,3.55,3.91,3.55,3.76,3.797807428412284477,39497,82,150002.00,39497,100.00,0.36,0.21
3-June-2019,3.73,3.73,3.73,3.73,3.729806451612903225,3875,9,14453.00,3875,100.00,0.00,0.00
31-May-2019,3.88,3.98,3.74,3.92,3.844264635887672536,10505,38,40384.00,10505,100.00,0.24,0.04
30-May-2019,4.01,4.01,3.70,3.93,3.925758732117629865,61583,55,241760.00,61583,100.00,0.31,-0.08
29-May-2019,4.00,4.02,3.80,3.82,3.881655480984340044,4470,19,17351.00,4470,100.00,0.22,-0.18
28-May-2019,3.70,3.98,3.70,3.83,3.925408984679304076,15404,45,60467.00,15404,100.00,0.28,0.13
27-May-2019,3.59,3.82,3.59,3.80,3.791107957326025252,40868,51,154935.00,40868,100.00,0.23,0.21
24-May-2019,3.78,3.78,3.50,3.64,3.713313239726530912,68015,103,252561.00,68015,100.00,0.28,-0.14
23-May-2019,3.90,3.90,3.60,3.60,3.721168085253615666,72255,112,268873.00,72255,100.00,0.30,-0.30
22-May-2019,3.70,3.72,3.70,3.72,3.715971873430436966,11946,17,44391.00,11946,100.00,0.02,0.02
21-May-2019,3.55,3.55,3.40,3.55,3.535204617618243841,84719,45,299499.00,84719,100.00,0.15,0.00
20-May-2019,3.39,3.39,3.20,3.39,3.301545460343104951,47041,66,155308.00,47041,100.00,0.19,0.00
17-May-2019,3.23,3.55,3.23,3.23,3.275447141161543813,48866,77,160058.00,48866,100.00,0.32,0.00
16-May-2019,3.41,3.41,3.39,3.39,3.392250310816411106,4826,19,16371.00,4826,100.00,0.02,-0.02
15-May-2019,3.74,3.74,3.56,3.56,3.561560486757337151,5588,20,19902.00,5588,100.00,0.18,-0.18
14-May-2019,3.83,3.83,3.74,3.74,3.740154752280863841,8659,17,32386.00,8659,100.00,0.09,-0.09
13-May-2019,3.93,3.93,3.93,3.93,3.929910504003768252,10615,25,41716.00,10615,100.00,0.00,0.00
10-May-2019,4.13,4.13,4.13,4.13,4.129985567340954388,43651,34,180278.00,43651,100.00,0.00,0.00
9-May-2019,4.34,4.35,4.34,4.34,4.339956946514323563,6039,20,26209.00,6039,100.00,0.01,0.00
8-May-2019,5.00,5.00,4.56,4.56,4.612049433573635427,9710,80,44783.00,9710,100.00,0.44,-0.44
7-May-2019,4.70,4.84,4.60,4.80,4.754265227066677655,24266,30,115367.00,24266,100.00,0.24,0.10
6-May-2019,4.90,4.94,4.65,4.66,4.705387596899224806,51600,97,242798.00,51600,100.00,0.29,-0.24
3-May-2019,4.78,5.05,4.62,4.89,4.849692336378892410,53630,80,260089.00,53630,100.00,0.43,0.11
2-May-2019,5.20,5.20,4.78,4.84,4.872608346552298141,51063,104,248810.00,51063,100.00,0.42,-0.36
30-April-2019,5.19,5.19,4.95,5.03,5.038008881160140359,32203,63,162239.00,32203,100.00,0.24,-0.16
26-April-2019,5.35,5.50,5.09,5.20,5.270715585784078934,31317,61,165063.00,31317,100.00,0.41,-0.15
25-April-2019,5.50,5.70,5.25,5.25,5.343934847835405057,11665,59,62337.00,11665,100.00,0.45,-0.25
24-April-2019,5.59,5.59,5.11,5.52,5.483719641702834980,54145,102,296916.00,54145,100.00,0.48,-0.07
23-April-2019,5.30,5.33,5.01,5.33,5.325236512400920480,27377,52,145789.00,27377,100.00,0.32,0.03
22-April-2019,5.15,5.30,5.00,5.08,5.144243369734789391,32050,54,164873.00,32050,100.00,0.30,-0.07
18-April-2019,5.30,5.30,5.04,5.05,5.065082900272209849,72738,118,368424.00,72738,100.00,0.26,-0.25
16-April-2019,5.45,5.63,5.30,5.30,5.530831430158632183,32402,45,179210.00,32402,100.00,0.33,-0.15
15-April-2019,5.15,5.46,5.00,5.37,5.315675996439521313,50555,118,268734.00,50555,100.00,0.46,0.22
12-April-2019,5.12,5.38,5.12,5.20,5.271102069084927711,23102,68,121773.00,23102,100.00,0.26,0.08
11-April-2019,5.31,5.45,5.20,5.31,5.252633244428371230,44242,64,232387.00,44242,100.00,0.25,0.00
10-April-2019,5.36,5.54,5.30,5.34,5.374036672867393037,30104,67,161780.00,30104,100.00,0.24,-0.02
9-April-2019,5.55,5.55,5.35,5.49,5.470460632622794784,45177,87,247139.00,45177,100.00,0.20,-0.06
8-April-2019,5.50,5.70,5.40,5.49,5.511676863364252351,30402,59,167566.00,30402,100.00,0.30,-0.01
5-April-2019,5.40,5.74,5.40,5.60,5.611720007333917330,98174,95,550925.00,98174,100.00,0.34,0.20
4-April-2019,5.66,5.69,5.40,5.60,5.564265071236627287,78892,49,438976.00,78892,100.00,0.29,-0.06
3-April-2019,5.67,5.89,5.50,5.61,5.630790472903003106,43455,93,244686.00,43455,100.00,0.39,-0.06
2-April-2019,5.45,5.92,5.45,5.67,5.818404996570273295,55398,73,322328.00,55398,100.00,0.47,0.22
1-April-2019,5.99,5.99,5.60,5.64,5.650010727352113100,1062704,101,6004289.00,1062704,100.00,0.39,-0.35
29-March-2019,5.51,5.78,5.30,5.71,5.442770948714485118,44418,163,241757.00,28279,63.67,0.48,0.20
28-March-2019,5.65,5.80,5.51,5.51,5.544188555270427093,61181,124,339199.00,58801,96.11,0.29,-0.14
27-March-2019,6.07,6.07,5.79,5.80,5.845390187685215673,60740,173,355049.00,43827,72.16,0.28,-0.27
26-March-2019,6.40,6.44,6.07,6.09,6.259165420612504845,72228,195,452087.00,61554,85.22,0.37,-0.31
25-March-2019,6.50,6.50,6.20,6.38,6.337748158933721613,35713,85,226340.00,30566,85.59,0.30,-0.12
22-March-2019,6.70,6.70,6.37,6.49,6.445925286426014856,55599,188,358387.00,43933,79.02,0.33,-0.21
20-March-2019,6.60,6.87,6.55,6.70,6.698059918875243359,1015473,96,6801699.00,1003634,98.83,0.32,0.10
19-March-2019,6.85,6.95,6.60,6.73,6.776902674028364187,36948,79,250393.00,27752,75.11,0.35,-0.12
18-March-2019,6.72,6.88,6.65,6.81,6.791575843864578477,79367,183,539027.00,48444,61.04,0.23,0.09
15-March-2019,6.79,6.79,6.47,6.72,6.713926998799082936,27479,80,184492.00,17714,64.46,0.32,-0.07
14-March-2019,7.05,7.05,6.73,6.81,6.810484478259522774,1872406,161,12751992.00,1842236,98.39,0.32,-0.24
13-March-2019,7.69,7.80,7.06,7.06,7.337244128177989956,222035,263,1629125.00,151117,68.06,0.74,-0.63
12-March-2019,7.43,7.43,7.43,7.43,7.429986664126500285,62988,64,468000.00,52982,84.11,0.00,0.00
11-March-2019,6.85,7.08,6.78,7.08,7.064758220502901353,38775,62,273936.00,35682,92.02,0.30,0.23
8-March-2019,6.84,6.84,6.69,6.75,6.754222821203953279,22260,75,150349.00,16989,76.32,0.15,-0.09
7-March-2019,6.89,6.89,6.54,6.65,6.659192493812566953,54142,181,360542.00,32703,60.40,0.35,-0.24
6-March-2019,6.60,6.74,6.40,6.65,6.553517525044542719,203737,276,1335194.00,147291,72.29,0.34,0.05
5-March-2019,6.30,6.60,6.25,6.60,6.462817988249043433,124926,355,807374.00,68080,54.50,0.35,0.30
1-March-2019,6.44,6.45,6.21,6.29,6.304427341309151870,26246,129,165466.00,16030,61.08,0.24,-0.15
28-February-2019,6.38,6.54,6.20,6.30,6.400781118156175414,41479,159,265498.00,24362,58.73,0.34,-0.08
27-February-2019,6.67,6.75,6.30,6.38,6.505103535296635947,44381,165,288703.00,16971,38.24,0.45,-0.29
26-February-2019,6.40,6.75,6.30,6.63,6.610994739585801620,105505,199,697493.00,42596,40.37,0.45,0.23
25-February-2019,6.90,6.91,6.35,6.45,6.550880340453938584,95872,250,628046.00,57305,59.77,0.56,-0.45
22-February-2019,7.06,7.06,6.61,6.68,6.749614424410540915,90125,260,608309.00,52589,58.35,0.45,-0.38
21-February-2019,6.41,7.07,6.41,6.95,6.773873693541699432,139882,489,947543.00,93927,67.15,0.66,0.54
20-February-2019,7.44,7.44,6.74,6.74,7.170956075644845221,313835,567,2250497.00,117949,37.58,0.70,-0.70
19-February-2019,7.09,7.09,7.09,7.09,7.089838337182448036,4330,13,30699.00,4330,100.00,0.00,0.00
18-February-2019,6.76,6.76,6.76,6.76,6.759874326750448833,6684,24,45183.00,6679,99.93,0.00,0.00
15-February-2019,6.44,6.44,6.40,6.44,6.439983394615110900,67448,66,434364.00,59807,88.67,0.04,0.00
14-February-2019,6.13,6.14,6.10,6.14,6.131048860700023490,34056,19,208799.00,30250,88.82,0.04,0.01
13-February-2019,5.85,5.85,5.85,5.85,5.849938499384993849,813,6,4756.00,813,100.00,0.00,0.00
12-February-2019,5.31,5.58,5.20,5.58,5.457094106838167738,38095,126,207888.00,19245,50.52,0.38,0.27
11-February-2019,5.32,5.58,5.32,5.32,5.369852695011717442,47792,154,256636.00,35721,74.74,0.26,0.00
8-February-2019,5.88,5.88,5.59,5.60,5.595304166847331223,46126,126,258089.00,43504,94.32,0.29,-0.28
7-February-2019,5.88,6.25,5.88,5.88,5.921203126386345854,123977,232,734093.00,91184,73.55,0.37,0.00
6-February-2019,6.40,6.40,6.18,6.18,6.184638414287926495,19373,70,119815.00,18082,93.34,0.22,-0.22
5-February-2019,6.59,6.59,6.50,6.50,6.500714699632992080,25885,70,168271.00,25877,99.97,0.09,-0.09
4-February-2019,7.20,7.20,6.84,6.84,6.847383720930232558,44720,105,306215.00,43822,97.99,0.36,-0.36
1-February-2019,7.04,7.74,7.04,7.20,7.439699938247347442,285008,511,2120374.00,208989,73.33,0.70,0.16
31-January-2019,7.80,7.80,7.41,7.41,7.423189608234592548,38569,147,286305.00,34468,89.37,0.39,-0.39
30-January-2019,8.21,8.21,7.80,7.80,7.827509806770303646,27532,104,215507.00,25190,91.49,0.41,-0.41
29-January-2019,8.30,8.50,8.21,8.21,8.212987504733055660,126768,106,1041144.00,94194,74.30,0.29,-0.09
28-January-2019,8.90,8.90,8.64,8.64,8.666960190790680609,27255,85,236218.00,26541,97.38,0.26,-0.26
25-January-2019,9.81,9.81,9.07,9.09,9.209654114941173001,33913,244,312327.00,24009,70.80,0.74,-0.72
24-January-2019,10.24,10.29,9.35,9.54,9.994698320352819742,149198,488,1491189.00,92007,61.67,0.94,-0.70
23-January-2019,9.80,9.80,9.00,9.80,9.665824215667455797,93774,233,906403.00,44855,47.83,0.80,0.00
22-January-2019,9.80,9.80,9.32,9.34,9.432352457668913365,170324,303,1606556.00,120994,71.04,0.48,-0.46
21-January-2019,10.36,10.70,9.81,9.81,10.119325786478203765,159890,396,1617979.00,126162,78.91,0.89,-0.55
18-January-2019,10.40,10.60,10.30,10.32,10.404771727172717271,29088,111,302654.00,22695,78.02,0.30,-0.08
17-January-2019,10.51,10.88,10.10,10.73,10.580007430209107313,37684,249,398697.00,23148,61.43,0.78,0.22
16-January-2019,10.85,10.92,10.42,10.61,10.624478152813995910,81681,327,867818.00,60825,74.47,0.50,-0.24
15-January-2019,10.52,11.42,10.35,10.96,10.977182756527018822,82350,388,903971.00,44785,54.38,1.07,0.44
14-January-2019,11.65,11.65,10.80,10.88,10.999432951800903076,95230,329,1047476.00,49429,51.90,0.85,-0.77
11-January-2019,11.69,11.98,11.15,11.26,11.328132381502283344,76204,330,863249.00,40353,52.95,0.83,-0.43
10-January-2019,11.76,12.33,11.52,11.69,11.825907543140762971,69308,343,819630.00,35759,51.59,0.81,-0.07
9-January-2019,12.11,12.38,11.61,11.76,11.906330832309075232,54511,314,649026.00,30704,56.33,0.77,-0.35
8-January-2019,11.98,12.45,11.65,12.04,12.147226679459396866,60451,330,734312.00,27516,45.52,0.80,0.06
7-January-2019,12.98,12.98,12.10,12.21,12.615085490185686935,150953,594,1904285.00,86131,57.06,0.88,-0.77
4-January-2019,12.48,12.61,11.41,12.60,12.380411524848941581,371545,817,4599880.00,106147,28.57,1.20,0.12
3-January-2019,13.11,13.11,11.98,12.01,12.161376114831054368,180857,576,2199470.00,99826,55.20,1.13,-1.10
2-January-2019,12.70,13.80,12.51,12.61,12.986707584579238884,282191,1044,3664732.00,144637,51.26,1.29,-0.09
1-January-2019,13.21,13.47,13.16,13.16,13.181466037778841114,131661,301,1735485.00,119058,90.43,0.31,-0.05
31-December-2018,13.85,13.85,13.85,13.85,13.849992822623092013,62697,105,868353.00,62097,99.04,0.00,0.00
28-December-2018,15.65,16.05,14.55,14.55,15.047244582866307222,225719,628,3396449.00,153302,67.92,1.50,-1.10
27-December-2018,15.05,15.30,15.05,15.30,15.185854170684150757,46671,89,708739.00,28625,61.33,0.25,0.25
26-December-2018,14.50,14.60,14.10,14.60,14.537405848969018133,267124,598,3883290.00,99055,37.08,0.50,0.10
24-December-2018,13.90,13.95,13.55,13.95,13.914479929297007124,183302,467,2550552.00,109777,59.89,0.40,0.05
21-December-2018,13.30,13.30,12.85,13.30,13.243711483648559546,385226,592,5101822.00,192305,49.92,0.45,0.00
20-December-2018,12.50,12.70,12.30,12.70,12.551414246523507709,42284,177,530724.00,34364,81.27,0.40,0.20
19-December-2018,12.00,12.10,11.75,12.10,12.061404411953975649,155396,264,1874294.00,86645,55.76,0.35,0.10
18-December-2018,11.05,11.55,11.05,11.55,11.544440177355723911,286430,314,3306674.00,97337,33.98,0.50,0.50
17-December-2018,10.85,11.25,10.50,11.00,11.024157740036272346,223862,823,2467890.00,97773,43.68,0.75,0.15
14-December-2018,11.40,11.80,11.00,11.00,11.073846406032292435,73206,309,810672.00,48319,66.00,0.80,-0.40
13-December-2018,11.60,12.15,11.35,11.55,11.720062137906595353,242686,1050,2844295.00,89874,37.03,0.80,-0.05
12-December-2018,11.50,11.65,10.55,11.65,11.170232913490043741,743452,861,8304532.00,297113,39.96,1.10,0.15
11-December-2018,11.70,11.70,11.10,11.10,11.099983834464920788,12372,75,137329.00,11854,95.81,0.60,-0.60
10-December-2018,11.65,11.65,11.65,11.65,11.649915154679545751,7661,40,89250.00,7661,100.00,0.00,0.00
7-December-2018,12.25,12.30,12.25,12.25,12.250213857998289136,21042,91,257769.00,20403,96.96,0.05,0.00
6-December-2018,12.90,13.00,12.85,12.85,12.851955857719972411,20298,79,260869.00,20298,100.00,0.15,-0.05
5-December-2018,13.75,14.00,13.50,13.50,13.531262211801484955,20472,102,277012.00,18673,91.21,0.50,-0.25
4-December-2018,14.60,14.70,14.20,14.20,14.211608348042778527,48155,139,684360.00,40012,83.09,0.50,-0.40
3-December-2018,15.65,15.65,14.90,14.90,14.958502480829950383,46557,174,696423.00,40739,87.50,0.75,-0.75
30-November-2018,16.45,17.05,15.65,15.65,15.799362721862326855,75948,277,1199930.00,60494,79.65,1.40,-0.80
29-November-2018,17.30,17.85,16.45,16.45,16.591202550899687897,88753,242,1472519.00,63857,71.95,1.40,-0.85
28-November-2018,18.05,18.45,17.25,17.30,17.534450651769087523,31683,266,555544.00,19391,61.20,1.20,-0.75
27-November-2018,18.20,18.95,17.55,18.05,18.015924719507781397,16578,165,298668.00,9122,55.02,1.40,-0.15
26-November-2018,18.85,19.00,18.00,18.15,18.423589521124045019,41493,260,764450.00,16118,38.85,1.00,-0.70
22-November-2018,19.05,19.15,18.85,18.90,18.979223185337126976,15113,54,286833.00,8890,58.82,0.30,-0.15
21-November-2018,19.05,19.30,18.85,19.15,18.995015783352716398,12038,117,228662.00,5867,48.74,0.45,0.10
20-November-2018,19.15,19.25,18.90,19.00,19.048419584753641152,12908,91,245877.00,2344,18.16,0.35,-0.15
19-November-2018,19.20,20.00,18.95,19.45,19.164133271917703055,26052,101,499264.00,15875,60.94,1.05,0.25
16-November-2018,19.25,19.70,19.05,19.25,19.252091958072756099,11353,86,218569.00,4417,38.91,0.65,0.00
15-November-2018,20.90,20.90,19.30,19.35,19.704851117274582657,19109,166,376540.00,8053,42.14,1.60,-1.55
14-November-2018,19.05,20.05,18.50,20.00,19.251385139934649808,56312,165,1084084.00,47740,84.78,1.55,0.95
13-November-2018,19.00,19.85,18.80,19.10,19.404989268434646585,109956,526,2133695.00,63712,57.94,1.05,0.10
12-November-2018,19.25,19.35,18.75,19.00,19.008982640290674202,19816,153,376682.00,13370,67.47,0.60,-0.25
9-November-2018,19.50,19.50,18.65,19.10,18.956268221574344023,13377,107,253578.00,8538,63.83,0.85,-0.40
7-November-2018,19.15,19.40,18.30,19.20,19.139328432594069274,32104,190,614449.00,21962,68.41,1.10,0.05
6-November-2018,19.50,19.70,18.85,19.15,19.236857757240243400,21857,231,420460.00,13483,61.69,0.85,-0.35
5-November-2018,20.60,20.60,19.20,19.80,19.545912454310421681,22434,170,438493.00,14854,66.21,1.40,-0.80
2-November-2018,20.00,20.20,19.50,19.75,19.826668825211807241,55593,338,1102224.00,30679,55.19,0.70,-0.25
1-November-2018,19.85,19.95,19.60,19.75,19.821581807780320366,13984,117,277185.00,8491,60.72,0.35,-0.10
31-October-2018,19.35,20.05,19.30,19.60,19.708529344969665509,30823,200,607476.00,19351,62.78,0.75,0.25
30-October-2018,19.35,20.00,19.00,19.40,19.350182086387313880,43386,231,839527.00,18939,43.65,1.00,0.05
29-October-2018,19.40,19.90,19.20,19.65,19.521861135338060748,26371,229,514811.00,22234,84.31,0.70,0.25
26-October-2018,19.20,19.85,18.95,19.20,19.354750137287204832,18210,159,352450.00,8951,49.15,0.90,0.00
25-October-2018,19.00,20.50,18.90,19.45,19.390801056338028169,68160,432,1321677.00,31690,46.49,1.60,0.45
24-October-2018,20.35,20.55,19.50,19.85,19.871323604658302462,48859,331,970893.00,34298,70.20,1.05,-0.50
23-October-2018,18.05,19.60,17.80,19.60,19.530263778342110794,352038,480,6875395.00,154104,43.77,1.80,1.55
22-October-2018,19.00,19.90,18.70,18.70,18.999018812632460294,76438,572,1452247.00,47766,62.49,1.20,-0.30
19-October-2018,20.00,20.35,19.65,19.65,19.885285749799740353,72406,344,1439814.00,51938,71.73,0.70,-0.35
17-October-2018,21.65,21.85,20.60,20.65,20.745609521465804604,89398,528,1854616.00,61340,68.61,1.25,-1.00
16-October-2018,22.50,23.00,21.40,21.65,21.863878749137887530,59447,368,1299742.00,35245,59.29,1.60,-0.85
15-October-2018,23.50,23.75,21.85,22.10,22.344409730522879588,121309,876,2710578.00,57052,47.03,1.90,-1.40
12-October-2018,22.25,23.30,22.05,22.70,22.701673187887276768,131366,837,2982228.00,64129,48.82,1.25,0.45
11-October-2018,22.20,23.60,22.20,22.20,22.281821740923803997,286078,558,6374339.00,141829,49.58,1.40,0.00
10-October-2018,23.35,23.60,23.35,23.35,23.353071841098324710,69779,387,1629554.00,56184,80.52,0.25,0.00
9-October-2018,24.60,25.75,24.55,24.55,24.593678377774051092,286224,413,7039301.00,252143,88.09,1.20,-0.05
8-October-2018,28.70,28.70,27.25,27.25,27.331889376095663270,226461,502,6189607.00,155122,68.50,1.45,-1.45
5-October-2018,33.00,34.00,30.25,30.25,31.055782102050706635,458086,2423,14226219.00,192085,41.93,3.75,-2.75
4-October-2018,32.80,37.20,29.00,33.60,33.969271391607152965,1642899,9083,55808082.00,364561,22.19,8.20,0.80
3-October-2018,31.95,32.30,30.10,32.15,32.095279969284502297,1614820,3036,51828100.00,646190,40.02,2.20,0.20
1-October-2018,24.00,27.05,23.00,26.95,25.671783137857807623,972415,5214,24963627.00,203712,20.95,4.05,2.95
28-September-2018,24.00,24.15,21.75,22.55,23.044440393010948725,202946,1175,4676777.00,88310,43.51,2.40,-1.45
27-September-2018,23.95,24.80,23.00,23.35,23.738815413612118170,187289,1001,4446019.00,48702,26.00,1.80,-0.60
26-September-2018,24.00,24.75,22.90,23.40,23.588649771999278641,232894,1176,5493655.00,35188,15.11,1.85,-0.60
25-September-2018,23.00,24.80,21.40,23.75,22.944285899019446091,448522,2785,10291017.00,63676,14.20,3.40,0.75
24-September-2018,20.55,24.05,20.40,22.65,22.743218568313953488,440320,2675,10014294.00,96399,21.89,3.65,2.10
21-September-2018,23.90,23.90,19.10,20.05,20.943830547164107047,426691,2771,8936544.00,158158,37.07,4.80,-3.85
19-September-2018,26.70,27.40,23.30,23.85,25.227407392809517240,304458,1628,7680686.00,62359,20.48,4.10,-2.85
18-September-2018,27.60,28.00,24.35,25.05,26.423937519596385713,140332,770,3708124.00,42752,30.46,3.65,-2.55
17-September-2018,24.00,28.00,21.70,27.25,25.802403998065452200,775375,3780,20006539.00,140212,18.08,6.30,3.25
14-September-2018,25.60,25.60,23.35,23.75,23.918570142579202601,172185,955,4118419.00,74991,43.55,2.25,-1.85
12-September-2018,26.20,26.20,24.25,25.15,24.916735791310317210,104883,665,2613342.00,42871,40.88,1.95,-1.05
11-September-2018,26.00,27.00,25.45,26.20,26.428055767320442627,173148,1013,4575965.00,49688,28.70,1.55,0.20
10-September-2018,29.95,29.95,25.30,25.95,26.361796772384054441,433199,2426,11419904.00,153715,35.48,4.65,-4.00
7-September-2018,30.70,30.70,29.85,30.10,30.129465522016062032,28888,261,870380.00,14296,49.49,0.85,-0.60
6-September-2018,31.50,31.50,30.25,30.55,30.653132373138007536,28397,240,870457.00,11291,39.76,1.25,-0.95
5-September-2018,30.00,32.20,29.40,30.90,30.016765969239296106,72170,332,2166310.00,29465,40.83,2.80,0.90
4-September-2018,31.25,31.50,30.15,30.25,30.907049608355091383,32555,227,1006179.00,21388,65.70,1.35,-1.00
3-September-2018,32.00,32.00,31.00,31.10,31.435046024234229549,38458,263,1208929.00,16692,43.40,1.00,-0.90
31-August-2018,31.45,31.50,30.75,31.25,31.212906625784506300,41746,322,1303014.00,14756,35.35,0.75,-0.20
30-August-2018,31.00,31.85,30.00,31.25,31.103038645102410269,66839,479,2078896.00,19377,28.99,1.85,0.25
29-August-2018,29.75,32.40,29.50,31.10,31.403087115872568367,127692,697,4009923.00,47584,37.26,2.90,1.35
28-August-2018,31.60,31.60,28.90,29.75,30.042356959863364645,111245,780,3342062.00,58703,52.77,2.70,-1.85
27-August-2018,33.75,33.75,31.15,31.60,32.132575757575757575,55968,475,1798396.00,36777,65.71,2.60,-2.15
24-August-2018,33.80,34.00,32.80,33.75,33.488863984967087203,176679,495,5916779.00,90074,50.98,1.20,-0.05
23-August-2018,34.70,35.00,33.40,33.75,33.769721212121212121,41250,299,1393001.00,24343,59.01,1.60,-0.95
21-August-2018,35.25,35.25,34.40,34.70,34.633858577383917569,38141,258,1320970.00,20771,54.46,0.85,-0.55
20-August-2018,35.00,37.00,35.00,35.35,35.548519504048009964,35326,338,1255787.00,11516,32.60,2.00,0.35
17-August-2018,33.50,36.50,33.25,34.95,35.134093639899802456,245515,1527,8625947.00,41424,16.87,3.25,1.45
16-August-2018,34.90,35.10,32.60,33.00,33.664555767577428757,95378,782,3210858.00,41888,43.92,2.50,-1.90
14-August-2018,35.20,35.60,34.05,34.30,34.596240318820963982,66495,626,2300477.00,37809,56.86,1.55,-0.90
13-August-2018,39.00,41.45,34.00,35.35,37.283861010133831563,246205,2084,9179473.00,46120,18.73,7.45,-3.65
10-August-2018,40.35,40.35,39.10,39.45,39.640432098765432098,31752,224,1258663.00,18692,58.87,1.25,-0.90
9-August-2018,39.20,40.50,37.80,39.95,39.701859163376480583,40018,307,1588789.00,16053,40.11,2.70,0.75
8-August-2018,40.00,40.00,38.90,39.15,39.441108375827911611,68244,333,2691619.00,41471,60.77,1.10,-0.85
7-August-2018,42.10,42.15,39.95,40.30,40.655227915230804151,48461,396,1970193.00,25380,52.37,2.20,-1.80
6-August-2018,42.05,42.60,41.75,42.10,42.143289049741801650,45314,432,1909681.00,19781,43.65,0.85,0.05
3-August-2018,42.75,43.45,42.15,42.40,42.693347457627118644,47200,439,2015126.00,29215,61.90,1.30,-0.35
2-August-2018,43.00,43.60,41.75,42.55,42.475397089858935910,54018,595,2294436.00,15315,28.35,1.85,-0.45
1-August-2018,41.90,44.95,41.70,42.90,43.572333820775289258,155916,1333,6793624.00,54038,34.66,3.25,1.00
31-July-2018,43.40,43.50,41.60,41.80,42.162767791184437330,56854,384,2397122.00,36984,65.05,1.90,-1.60
30-July-2018,43.00,45.45,42.65,43.35,43.923682409308692676,116880,926,5133800.00,40651,34.78,2.80,0.35
27-July-2018,37.60,43.80,37.35,43.00,41.632430611694960926,371100,2776,15449795.00,98642,26.58,6.45,5.40
26-July-2018,37.45,37.45,36.45,36.60,36.807736324101625085,30583,311,1125691.00,17993,58.83,1.00,-0.85
25-July-2018,38.30,39.00,36.55,36.95,37.770084630598872489,74323,628,2807186.00,49838,67.06,2.45,-1.35
24-July-2018,34.90,39.20,33.70,38.10,36.299065702837122203,297978,1812,10816323.00,116890,39.23,5.50,3.20
23-July-2018,36.00,36.90,33.60,35.00,35.473950297101211385,30461,366,1080572.00,19443,63.83,3.30,-1.00
20-July-2018,36.50,36.85,35.70,36.05,36.076799264198666360,26094,275,941388.00,9706,37.20,1.15,-0.45
19-July-2018,38.00,38.05,36.70,37.30,37.300080021339023739,11247,157,419514.00,7066,62.83,1.35,-0.70
18-July-2018,38.95,39.55,38.00,38.15,38.588519952352590827,13432,162,518321.00,6409,47.71,1.55,-0.80
17-July-2018,38.50,39.80,38.30,39.00,38.914195670389314790,79961,422,3111618.00,41522,51.93,1.50,0.50
16-July-2018,40.00,40.05,38.50,38.75,38.935797872340425531,18800,220,731993.00,9001,47.88,1.55,-1.25
13-July-2018,42.00,42.00,39.20,39.85,40.276167509159207902,21563,160,868475.00,17439,80.87,2.80,-2.15
12-July-2018,42.45,43.95,41.20,41.65,42.561872710486344819,33577,357,1429100.00,11418,34.01,2.75,-0.80
11-July-2018,43.20,43.95,42.15,42.70,43.037828503588581296,18531,257,797534.00,7449,40.20,1.80,-0.50
10-July-2018,43.00,44.50,43.00,43.85,43.753221592221965482,56261,440,2461600.00,31982,56.85,1.50,0.85
9-July-2018,42.20,44.00,41.95,43.15,43.063724900805578934,24951,211,1074483.00,13003,52.11,2.05,0.95
6-July-2018,42.95,43.80,41.90,42.35,42.728913134704154427,21447,267,916407.00,7733,36.06,1.90,-0.60
