Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-December-2019,32.55,32.55,31.40,31.95,31.718103812069208046,7109,206,225484.00,5239,73.70,1.15,-0.60
23-December-2019,32.55,36.00,32.05,32.20,33.063334682314852286,4942,48,163399.00,2501,50.61,3.95,-0.35
20-December-2019,32.80,32.95,32.40,32.75,32.684542586750788643,1585,52,51805.00,1016,64.10,0.55,-0.05
19-December-2019,32.50,32.50,32.10,32.25,32.394285714285714285,700,48,22676.00,530,75.71,0.40,-0.25
18-December-2019,33.00,34.00,31.70,31.75,32.025980774227071966,3849,35,123268.00,2204,57.26,2.30,-1.25
17-December-2019,31.90,31.90,31.80,31.85,31.875813953488372093,2150,286,68533.00,1497,69.63,0.10,-0.05
16-December-2019,32.60,32.60,31.85,32.10,32.221169916434540389,1795,203,57837.00,710,39.55,0.75,-0.50
13-December-2019,31.90,32.30,31.55,31.70,31.963868225292242295,941,41,30078.00,567,60.26,0.75,-0.20
12-December-2019,32.00,32.50,31.80,31.90,31.993589743589743589,780,13,24955.00,488,62.56,0.70,-0.10
11-December-2019,31.75,32.40,31.70,31.70,31.953383458646616541,665,29,21249.00,585,87.97,0.70,-0.05
10-December-2019,32.65,32.65,31.90,32.05,32.016835016835016835,1782,104,57054.00,1567,87.93,0.75,-0.60
9-December-2019,33.10,33.15,32.20,32.25,32.661764705882352941,1020,10,33315.00,650,63.73,0.95,-0.85
6-December-2019,33.00,33.05,32.45,32.60,32.744398340248962655,2410,22,78914.00,1161,48.17,0.60,-0.40
5-December-2019,33.25,33.30,32.55,32.90,32.976377952755905511,1651,19,54444.00,1131,68.50,0.75,-0.35
4-December-2019,33.00,33.90,32.50,32.80,33.096065573770491803,6100,154,201886.00,2955,48.44,1.40,-0.20
3-December-2019,33.70,33.70,33.00,33.25,33.238242574257425742,1616,72,53713.00,1130,69.93,0.70,-0.45
2-December-2019,33.40,33.90,33.00,33.50,33.480588603631809643,3194,24,106937.00,3027,94.77,0.90,0.10
29-November-2019,33.90,33.95,33.35,33.70,33.812857142857142857,700,121,23669.00,201,28.71,0.60,-0.20
28-November-2019,33.60,34.50,33.60,33.95,34.074766355140186915,2140,23,72920.00,1216,56.82,0.90,0.35
27-November-2019,34.60,34.70,34.20,34.50,34.449363250454821103,1649,102,56807.00,1208,73.26,0.50,-0.10
26-November-2019,34.00,34.00,34.00,34.00,34.000000000000000000,2100,1,71400.00,2100,100.00,0.00,0.00
25-November-2019,33.60,34.15,33.55,33.85,33.696805476326297775,3506,55,118141.00,2721,77.61,0.60,0.25
22-November-2019,34.00,34.00,32.80,33.00,33.363137685134393856,9115,173,304105.00,7311,80.21,1.20,-1.00
21-November-2019,34.75,34.75,33.85,34.00,34.033285465175915478,19498,57,663581.00,16500,84.62,0.90,-0.75
20-November-2019,34.30,34.95,34.30,34.85,34.482051282051282051,975,32,33620.00,445,45.64,0.65,0.55
19-November-2019,33.40,35.05,33.40,33.85,34.101551068188469417,6834,79,233050.00,4628,67.72,1.65,0.45
18-November-2019,35.05,35.30,34.20,34.30,34.872731397459165154,8816,65,307438.00,6408,72.69,1.10,-0.75
15-November-2019,35.90,35.90,35.50,35.65,35.640085439658241367,2809,53,100113.00,2012,71.63,0.40,-0.25
14-November-2019,37.80,37.80,35.70,35.75,36.049093828859830236,8718,379,314276.00,6809,78.10,2.10,-2.05
13-November-2019,36.25,37.65,36.25,36.75,37.098917694437452806,3973,195,147394.00,1528,38.46,1.40,0.50
11-November-2019,37.60,37.60,36.50,36.85,36.848137535816618911,1396,52,51440.00,1002,71.78,1.10,-0.75
8-November-2019,37.65,38.35,37.00,37.00,37.436085531449976588,6407,55,239853.00,4344,67.80,1.35,-0.65
7-November-2019,38.65,39.50,38.65,39.00,39.182430978845464324,13945,115,546399.00,12048,86.40,0.85,0.35
6-November-2019,41.00,41.00,38.20,38.40,40.044223175236720309,47102,777,1886163.00,24278,51.54,2.80,-2.60
5-November-2019,37.20,39.00,36.80,38.90,38.507135640313210406,15836,584,609799.00,11124,70.24,2.20,1.70
4-November-2019,38.65,38.70,37.35,37.50,37.896065330363771343,2694,40,102092.00,2096,77.80,1.35,-1.15
1-November-2019,38.95,39.05,37.20,38.05,38.205790297339593114,5112,49,195308.00,3431,67.12,1.85,-0.90
31-October-2019,37.95,41.00,37.90,38.25,39.071615150195907705,9188,105,358990.00,5664,61.65,3.10,0.30
30-October-2019,37.00,38.45,36.65,37.55,37.457781361594286372,17362,339,650342.00,9212,53.06,1.80,0.55
29-October-2019,37.15,37.15,36.60,37.00,37.003846153846153846,780,73,28863.00,610,78.21,0.55,-0.15
27-October-2019,37.10,37.35,36.40,37.35,36.992000000000000000,125,3,4624.00,125,100.00,0.95,0.25
25-October-2019,38.00,38.00,36.05,36.05,37.235624840276003066,7826,75,291406.00,6294,80.42,1.95,-1.95
24-October-2019,37.05,37.10,36.60,36.85,36.945329087048832271,1884,15,69605.00,1109,58.86,0.50,-0.20
23-October-2019,37.30,37.55,36.90,36.90,37.095959595959595959,792,9,29380.00,449,56.69,0.65,-0.40
22-October-2019,37.40,38.55,37.20,37.30,37.825208466966003848,6236,157,235878.00,4207,67.46,1.35,-0.10
18-October-2019,39.00,39.70,37.90,38.05,38.394705174488567990,831,33,31906.00,349,42.00,1.80,-0.95
17-October-2019,37.60,38.15,37.60,38.15,37.900000000000000000,300,16,11370.00,200,66.67,0.55,0.55
16-October-2019,37.10,38.40,37.10,37.60,38.085227272727272727,880,14,33515.00,575,65.34,1.30,0.50
15-October-2019,37.30,38.20,37.30,37.55,37.741935483870967741,31,6,1170.00,15,48.39,0.90,0.25
14-October-2019,37.85,38.95,37.70,38.60,38.614626129827444535,1217,58,46994.00,652,53.57,1.25,0.75
11-October-2019,37.35,39.00,37.35,38.20,38.793308550185873605,1345,10,52177.00,1219,90.63,1.65,0.85
10-October-2019,39.40,39.40,37.80,38.30,38.172413793103448275,116,9,4428.00,56,48.28,1.60,-1.10
9-October-2019,40.00,42.00,38.40,38.70,39.161807298706313960,5179,335,202819.00,3489,67.37,3.60,-1.30
7-October-2019,39.75,39.75,38.05,38.50,39.293310045087127828,24619,83,967362.00,23556,95.68,1.70,-1.25
4-October-2019,39.00,41.00,37.95,38.55,39.165927946357540629,26397,559,1033863.00,11806,44.72,3.05,-0.45
3-October-2019,38.90,38.90,37.30,37.30,37.834133353333833345,26666,21,1008885.00,26314,98.68,1.60,-1.60
1-October-2019,40.80,40.80,36.85,37.50,37.787324403789611238,3061,227,115667.00,2721,88.89,3.95,-3.30
30-September-2019,40.45,40.45,39.60,39.95,39.890974236478416652,11722,794,467602.00,9300,79.34,0.85,-0.50
27-September-2019,39.50,42.10,39.50,40.80,40.562211398570434562,15809,176,641248.00,9468,59.89,2.60,1.30
26-September-2019,38.25,40.65,38.25,40.00,39.332666424154237904,10996,116,432502.00,6338,57.64,2.40,1.75
25-September-2019,37.95,37.95,37.80,37.80,37.948387096774193548,465,2,17646.00,464,99.78,0.15,-0.15
24-September-2019,38.15,38.15,37.40,37.80,37.590587044534412955,3952,26,148558.00,2704,68.42,0.75,-0.35
23-September-2019,39.95,39.95,36.20,37.70,37.322585351619492267,6854,60,255809.00,6502,94.86,3.75,-2.25
20-September-2019,35.20,38.50,35.10,37.75,37.719830128583225197,8477,128,319751.00,5547,65.44,3.40,2.55
19-September-2019,36.15,36.15,34.75,35.05,35.344655797101449275,2208,212,78041.00,1936,87.68,1.40,-1.10
18-September-2019,37.00,37.00,35.35,36.00,35.918644067796610169,885,115,31788.00,156,17.63,1.65,-1.00
16-September-2019,37.20,37.20,36.15,36.50,36.236149972020145495,1787,14,64754.00,1586,88.75,1.05,-0.70
13-September-2019,36.00,37.50,36.00,36.65,36.901849549269505750,12868,163,474853.00,8317,64.63,1.50,0.65
12-September-2019,36.45,36.60,35.25,35.25,36.198119122257053291,1595,29,57736.00,1595,100.00,1.35,-1.20
11-September-2019,33.55,36.90,33.55,35.65,35.989017341040462427,20760,534,747132.00,11160,53.76,3.35,2.10
9-September-2019,34.00,35.00,34.00,34.70,34.568965517241379310,696,13,24060.00,366,52.59,1.00,0.70
6-September-2019,33.70,34.35,33.55,34.05,33.972235994050570153,2017,84,68522.00,1898,94.10,0.80,0.35
5-September-2019,33.95,34.10,33.10,33.50,33.652230971128608923,1524,31,51286.00,1190,78.08,1.00,-0.45
4-September-2019,33.00,33.55,32.90,32.90,33.252662974009373668,2347,18,78044.00,2127,90.63,0.65,-0.10
3-September-2019,33.10,33.20,32.45,32.90,32.845585215605749486,2435,19,79979.00,1671,68.62,0.75,-0.20
30-August-2019,34.05,34.05,33.40,33.45,33.646783625730994152,855,14,28768.00,691,80.82,0.65,-0.60
29-August-2019,34.25,35.50,33.90,33.95,34.568096461751334255,5059,71,174880.00,1470,29.06,1.60,-0.30
28-August-2019,33.00,33.10,32.60,32.70,32.903092783505154639,1455,103,47874.00,862,59.24,0.50,-0.30
27-August-2019,31.30,34.55,31.30,33.05,32.097328371687697438,284583,129,9134354.00,280364,98.52,3.25,1.75
26-August-2019,31.50,32.50,30.90,32.10,31.524410426148117501,4834,69,152389.00,2777,57.45,1.60,0.60
23-August-2019,31.00,32.25,30.90,31.25,31.505932932072226999,5815,62,183207.00,3092,53.17,1.35,0.25
22-August-2019,32.75,32.95,30.80,31.85,31.077819402549382115,41108,106,1277547.00,34988,85.11,2.15,-0.90
21-August-2019,34.45,34.45,32.70,33.05,33.371145793681004948,5254,83,175332.00,2180,41.49,1.75,-1.40
20-August-2019,34.60,35.00,33.10,34.80,34.204422137818773738,7372,96,252155.00,3862,52.39,1.90,0.20
19-August-2019,33.65,35.50,28.55,34.85,34.646062472503299604,9092,94,315002.00,4308,47.38,6.95,1.20
16-August-2019,34.05,34.05,33.10,33.15,33.536808167651800107,1861,25,62412.00,1536,82.54,0.95,-0.90
14-August-2019,35.40,35.40,33.60,33.95,34.794682811266122663,7598,76,264370.00,6128,80.65,1.80,-1.45
13-August-2019,37.65,38.50,34.25,35.00,36.468148082700123696,22636,174,825493.00,10289,45.45,4.25,-2.65
9-August-2019,35.80,36.70,34.90,36.10,36.000169491525423728,5900,101,212401.00,2575,43.64,1.80,0.30
8-August-2019,34.00,37.65,32.90,35.45,34.278608695652173913,8625,63,295653.00,6251,72.48,4.75,1.45
7-August-2019,33.40,33.95,33.00,33.00,33.403146509341199606,2034,44,67942.00,1300,63.91,0.95,-0.40
6-August-2019,33.10,33.20,33.05,33.20,33.078947368421052631,76,4,2514.00,76,100.00,0.15,0.10
5-August-2019,33.00,33.50,32.25,32.25,32.578866768759571209,1959,32,63822.00,1797,91.73,1.25,-0.75
2-August-2019,33.05,34.25,32.70,33.70,33.472295514511873350,4548,47,152232.00,2588,56.90,1.55,0.65
1-August-2019,33.50,33.85,32.35,33.00,33.134764732754682503,2189,32,72532.00,1188,54.27,1.50,-0.50
31-July-2019,33.95,33.95,33.05,33.35,33.516364902506963788,2872,23,96259.00,2000,69.64,0.90,-0.60
30-July-2019,34.80,34.95,34.00,34.25,34.513359167856414440,4903,40,169219.00,4136,84.36,0.95,-0.55
29-July-2019,35.65,35.65,35.00,35.35,35.328815556865055981,1697,26,59953.00,1067,62.88,0.65,-0.30
26-July-2019,35.20,35.50,35.00,35.10,35.185022026431718061,227,12,7987.00,140,61.67,0.50,-0.10
25-July-2019,35.75,35.90,35.10,35.20,35.495238095238095238,525,11,18635.00,352,67.05,0.80,-0.55
24-July-2019,36.70,36.70,35.00,35.75,35.776540460282108389,2694,61,96382.00,1250,46.40,1.70,-0.95
23-July-2019,35.15,36.30,35.15,36.00,36.023730224812656119,2402,55,86529.00,1052,43.80,1.15,0.85
22-July-2019,34.80,35.30,34.50,34.65,34.968458781362007168,1395,21,48781.00,828,59.35,0.80,-0.15
19-July-2019,35.80,35.80,35.15,35.50,35.429599177800616649,973,14,34473.00,749,76.98,0.65,-0.30
18-July-2019,35.85,36.30,35.85,36.25,35.992857142857142857,280,3,10078.00,280,100.00,0.45,0.40
17-July-2019,36.25,36.30,35.70,35.75,35.989538461538461538,1625,27,58483.00,1360,83.69,0.60,-0.50
16-July-2019,37.30,37.50,35.40,35.80,36.235436893203883495,1648,33,59716.00,1136,68.93,2.10,-1.50
15-July-2019,35.85,36.60,35.85,36.00,36.192567567567567567,1480,35,53565.00,710,47.97,0.75,0.15
12-July-2019,36.50,37.25,36.20,36.75,36.766509433962264150,3392,49,124712.00,1834,54.07,1.05,0.25
11-July-2019,36.50,36.60,36.00,36.20,36.141981613891726251,979,26,35383.00,751,76.71,0.60,-0.30
10-July-2019,35.10,37.15,35.00,35.90,36.727589254626777727,37337,140,1371298.00,31589,84.60,2.15,0.80
9-July-2019,36.15,37.40,35.50,36.40,36.542537851478010093,2774,40,101369.00,1608,57.97,1.90,0.25
8-July-2019,38.90,39.20,36.05,36.15,37.997951519289860020,2929,51,111296.00,1978,67.53,3.15,-2.75
5-July-2019,39.60,39.60,37.50,37.65,38.720353006067291781,3626,52,140400.00,1770,48.81,2.10,-1.95
4-July-2019,39.20,39.85,37.85,38.50,39.158812615955473098,2695,43,105533.00,1124,41.71,2.00,-0.70
3-July-2019,36.70,40.30,36.05,38.90,38.454252487039372285,7137,110,274448.00,5312,74.43,4.25,2.20
2-July-2019,37.00,37.05,36.60,37.05,36.913994169096209912,686,6,25323.00,433,63.12,0.45,0.05
1-July-2019,37.85,37.85,36.85,36.95,37.015625000000000000,192,12,7107.00,56,29.17,1.00,-0.90
28-June-2019,37.70,37.70,36.50,36.80,37.105805751492132392,1843,23,68386.00,1116,60.55,1.20,-0.90
27-June-2019,36.45,37.50,36.45,37.05,37.278202676864244741,3138,26,116979.00,2223,70.84,1.05,0.60
26-June-2019,35.50,37.35,35.50,37.05,36.817232002289967081,6987,83,257242.00,1681,24.06,1.85,1.55
25-June-2019,36.00,36.85,35.10,36.50,35.862576687116564417,815,24,29228.00,302,37.06,1.75,0.50
24-June-2019,37.00,37.00,34.60,35.75,35.159848961611076148,1589,34,55869.00,1196,75.27,2.40,-1.25
21-June-2019,34.90,36.40,34.90,35.75,35.471544715447154471,123,11,4363.00,73,59.35,1.50,0.85
20-June-2019,34.00,35.95,33.00,35.45,34.112044817927170868,4641,23,158314.00,3436,74.04,2.95,1.45
19-June-2019,36.25,36.80,34.45,34.95,35.389596602972399150,942,25,33337.00,700,74.31,2.35,-1.30
18-June-2019,35.80,36.25,35.60,35.80,35.810344827586206896,348,17,12462.00,298,85.63,0.65,0.00
17-June-2019,35.00,35.75,34.60,35.10,34.924304840370751802,3884,77,135646.00,2462,63.39,1.15,0.10
14-June-2019,35.85,36.85,35.85,36.25,36.115196078431372549,816,21,29470.00,670,82.11,1.00,0.40
13-June-2019,35.10,38.75,35.10,36.45,37.298534798534798534,2730,35,101825.00,1544,56.56,3.65,1.35
12-June-2019,34.80,37.50,34.80,36.75,36.650207468879668049,2410,41,88327.00,1453,60.29,2.70,1.95
11-June-2019,37.95,37.95,36.85,37.30,37.346308724832214765,745,28,27823.00,451,60.54,1.10,-0.65
10-June-2019,35.30,39.00,35.30,37.35,37.704034056355159132,4933,75,185994.00,1260,25.54,3.70,2.05
7-June-2019,35.30,38.25,35.30,37.90,37.033295063145809414,871,22,32256.00,250,28.70,2.95,2.60
6-June-2019,38.20,39.40,38.00,38.35,38.483982683982683982,1155,46,44449.00,875,75.76,1.40,0.15
4-June-2019,40.05,40.05,39.70,39.80,39.952925648922129344,2273,47,90813.00,1847,81.26,0.35,-0.25
3-June-2019,39.05,39.95,38.80,39.70,39.614161849710982658,3460,48,137065.00,1685,48.70,1.15,0.65
31-May-2019,41.55,42.45,40.00,40.70,41.146710707404349022,3633,95,149486.00,2529,69.61,2.45,-0.85
30-May-2019,43.20,43.55,42.15,42.15,42.948893974065598779,3933,89,168918.00,1626,41.34,1.40,-1.05
29-May-2019,42.25,44.30,41.00,42.50,42.516784853856993499,87996,667,3741307.00,33251,37.79,3.30,0.25
28-May-2019,42.00,42.00,40.55,40.90,41.426685415201937348,12801,149,530303.00,8062,62.98,1.45,-1.10
27-May-2019,40.05,41.80,40.05,41.35,41.074453362856352061,7226,84,296804.00,6145,85.04,1.75,1.30
24-May-2019,40.00,42.00,37.70,39.75,39.451534042293118200,8181,120,322753.00,4776,58.38,4.30,-0.25
23-May-2019,38.00,39.15,36.80,37.50,37.837890625000000000,6656,98,251849.00,3975,59.72,2.35,-0.50
22-May-2019,35.30,36.70,34.10,36.35,35.580934579439252336,2675,77,95179.00,1140,42.62,2.60,1.05
21-May-2019,36.50,36.90,34.60,34.95,35.408317580340264650,2116,68,74924.00,1073,50.71,2.30,-1.55
20-May-2019,36.45,36.65,35.20,36.45,35.904296875000000000,2048,55,73532.00,1395,68.12,1.45,0.00
17-May-2019,31.80,33.70,31.80,33.50,33.203532380151387720,1189,21,39479.00,919,77.29,1.90,1.70
16-May-2019,34.90,34.90,32.60,32.75,33.108178654292343387,3448,97,114157.00,1592,46.17,2.30,-2.15
15-May-2019,33.60,34.90,33.40,33.90,33.835372636262513904,1798,32,60836.00,1311,72.91,1.50,0.30
14-May-2019,35.10,35.10,33.60,33.85,34.553532410779315367,1373,31,47442.00,1175,85.58,1.50,-1.25
13-May-2019,35.00,35.00,34.00,34.15,34.357545397620538509,1597,47,54869.00,1015,63.56,1.00,-0.85
10-May-2019,35.40,35.60,35.10,35.30,35.245261344055140723,1741,53,61362.00,1385,79.55,0.50,-0.10
9-May-2019,35.50,36.00,35.05,35.50,35.401178203240058910,3395,74,120187.00,1225,36.08,0.95,0.00
8-May-2019,36.00,36.60,35.60,35.70,36.119078947368421052,1520,52,54901.00,921,60.59,1.00,-0.30
7-May-2019,40.00,40.00,36.30,36.85,37.204774535809018567,1885,85,70131.00,865,45.89,3.70,-3.15
6-May-2019,37.00,37.55,37.00,37.00,37.128961748633879781,4575,81,169865.00,3330,72.79,0.55,0.00
3-May-2019,39.90,39.90,37.00,37.65,37.962874511506730351,4606,47,174857.00,1191,25.86,2.90,-2.25
2-May-2019,35.05,40.00,35.05,38.00,38.200000000000000000,1795,36,68569.00,1552,86.46,4.95,2.95
30-April-2019,41.95,41.95,36.35,36.95,37.407874015748031496,3810,98,142524.00,1700,44.62,5.60,-5.00
26-April-2019,37.65,38.50,37.50,37.80,37.938004032258064516,1984,71,75269.00,1389,70.01,1.00,0.15
25-April-2019,37.60,38.80,37.45,38.30,38.099567099567099567,924,19,35204.00,35,3.79,1.35,0.70
24-April-2019,37.35,37.85,37.25,37.60,37.463219616204690831,5628,90,210843.00,2728,48.47,0.60,0.25
23-April-2019,37.70,38.35,37.50,38.20,37.899082568807339449,545,20,20655.00,429,78.72,0.85,0.50
22-April-2019,37.10,40.00,37.10,37.40,37.947368421052631578,5529,87,209811.00,2013,36.41,2.90,0.30
18-April-2019,39.00,39.00,38.20,38.65,38.888888888888888888,4491,41,174650.00,3015,67.13,0.80,-0.35
16-April-2019,41.75,41.75,38.05,38.90,38.481264637002341920,2562,34,98589.00,1503,58.67,3.70,-2.85
15-April-2019,38.35,38.75,37.85,37.95,38.112676056338028169,2272,37,86592.00,1510,66.46,0.90,-0.40
12-April-2019,37.55,38.35,37.20,38.25,38.037581699346405228,1224,21,46558.00,599,48.94,1.15,0.70
11-April-2019,38.10,38.10,37.50,37.55,37.855072463768115942,621,12,23508.00,500,80.52,0.60,-0.55
10-April-2019,39.30,39.40,38.00,38.35,38.637107776261937244,1466,23,56642.00,1105,75.38,1.40,-0.95
9-April-2019,37.65,38.50,37.60,38.30,38.179245283018867924,424,17,16188.00,205,48.35,0.90,0.65
8-April-2019,41.85,41.85,37.60,38.10,38.270230141054194506,1347,28,51550.00,655,48.63,4.25,-3.75
5-April-2019,39.00,39.15,38.25,38.65,38.676570458404074702,1178,45,45561.00,619,52.55,0.90,-0.35
4-April-2019,38.30,39.00,38.00,38.10,38.431423052157115260,3106,44,119368.00,2095,67.45,1.00,-0.20
3-April-2019,39.75,39.80,38.50,39.40,39.551440329218106995,243,12,9611.00,220,90.53,1.30,-0.35
2-April-2019,41.95,41.95,39.25,40.90,39.693897637795275590,1016,26,40329.00,472,46.46,2.70,-1.05
1-April-2019,39.45,40.60,39.45,40.30,39.863029893599054213,5921,50,236029.00,4602,77.72,1.15,0.85
29-March-2019,38.15,38.60,38.10,38.15,38.169745958429561200,1732,21,66110.00,1307,75.46,0.50,0.00
28-March-2019,37.20,38.85,37.20,38.65,38.122923588039867109,1204,32,45900.00,600,49.83,1.65,1.45
27-March-2019,38.85,39.00,34.60,36.95,36.647459299457326097,10135,178,371422.00,2786,27.49,4.40,-1.90
26-March-2019,37.15,39.50,37.05,38.75,38.210012620950778291,11885,68,454126.00,9027,75.95,2.45,1.60
25-March-2019,41.80,41.80,37.00,37.10,37.358966074313408723,6190,72,231252.00,4479,72.36,4.80,-4.70
22-March-2019,39.15,39.15,38.00,38.40,38.707821816906348649,8553,121,331068.00,3506,40.99,1.15,-0.75
20-March-2019,39.50,40.30,38.00,38.70,39.635970531710442024,12488,165,494974.00,5911,47.33,2.30,-0.80
19-March-2019,39.20,40.30,39.15,39.45,39.752529381706693919,19570,184,777957.00,12250,62.60,1.15,0.25
18-March-2019,40.65,44.00,38.45,38.80,39.507022824178580386,31896,278,1260116.00,17233,54.03,5.55,-1.85
15-March-2019,39.05,39.05,38.35,38.40,38.663445518160613128,3001,38,116029.00,2356,78.51,0.70,-0.65
14-March-2019,38.60,39.95,38.40,38.75,39.245474293989862418,1381,35,54198.00,251,18.18,1.55,0.15
13-March-2019,42.85,42.85,38.40,38.80,39.163620347940982162,4541,98,177842.00,1133,24.95,4.45,-4.05
12-March-2019,39.50,40.25,39.00,39.65,39.705758055995773903,1893,33,75163.00,745,39.36,1.25,0.15
11-March-2019,39.25,39.50,38.80,39.10,38.980740740740740740,1350,34,52624.00,744,55.11,0.70,-0.15
8-March-2019,38.90,39.45,38.15,38.40,38.680314077397644419,1783,50,68967.00,934,52.38,1.30,-0.50
7-March-2019,40.90,40.95,39.20,39.60,39.898212072933262524,5649,142,225385.00,2153,38.11,1.75,-1.30
6-March-2019,40.00,41.35,40.00,41.00,40.856803797468354430,2528,48,103286.00,1238,48.97,1.35,1.00
5-March-2019,38.55,40.00,38.55,39.75,39.072874493927125506,1976,27,77208.00,1374,69.53,1.45,1.20
1-March-2019,38.85,38.85,36.70,37.15,37.490376202974628171,2286,40,85703.00,914,39.98,2.15,-1.70
28-February-2019,36.00,37.45,35.95,36.15,36.203290618573010599,6321,132,228841.00,3134,49.58,1.50,0.15
27-February-2019,35.90,36.05,34.60,35.70,35.520686175580221997,991,37,35201.00,385,38.85,1.45,-0.20
26-February-2019,36.00,36.00,34.95,35.00,35.295327102803738317,535,20,18883.00,215,40.19,1.05,-1.00
25-February-2019,34.10,36.50,34.10,36.05,35.326520438683948155,2006,27,70865.00,981,48.90,2.40,1.95
22-February-2019,33.55,36.00,33.55,35.70,35.441969809453105666,4041,40,143221.00,3484,86.22,2.45,2.15
21-February-2019,33.45,35.20,33.45,33.85,33.923982869379014989,934,22,31685.00,340,36.40,1.75,0.40
20-February-2019,33.95,35.85,33.50,35.15,34.758599124452782989,1599,50,55579.00,246,15.38,2.35,1.20
19-February-2019,34.05,34.35,33.10,34.05,33.705623049389028970,56713,31,1911547.00,56396,99.44,1.25,0.00
18-February-2019,33.85,33.95,32.75,33.40,33.222222222222222222,306,14,10166.00,151,49.35,1.20,-0.45
15-February-2019,33.90,33.95,32.65,33.30,33.323122529644268774,1012,24,33723.00,550,54.35,1.30,-0.60
14-February-2019,33.20,34.00,33.20,33.85,33.814715974075486084,2623,16,88696.00,2237,85.28,0.80,0.65
13-February-2019,33.10,34.70,33.00,33.85,33.809753160746538229,1661,33,56158.00,771,46.42,1.70,0.75
12-February-2019,33.45,33.50,32.80,32.95,33.249036873968079251,3634,65,120827.00,2321,63.87,0.70,-0.50
11-February-2019,36.95,36.95,32.60,33.95,34.679487179487179487,1170,32,40575.00,615,52.56,4.35,-3.00
8-February-2019,36.10,36.65,34.65,35.10,35.401336799108800594,13465,134,476679.00,8219,61.04,2.00,-1.00
7-February-2019,36.10,39.00,36.10,37.35,37.431086824529447480,8235,93,308245.00,4223,51.28,2.90,1.25
6-February-2019,37.20,37.40,36.30,37.10,36.823434125269978401,3704,62,136394.00,1509,40.74,1.10,-0.10
5-February-2019,36.40,38.50,36.40,37.70,37.635850388143966125,1417,30,53330.00,685,48.34,2.10,1.30
4-February-2019,37.90,38.20,37.00,37.20,37.733269598470363288,2092,38,78938.00,1302,62.24,1.20,-0.70
1-February-2019,36.15,38.40,36.10,37.75,37.727559765448804691,4434,76,167284.00,2880,64.95,2.30,1.60
31-January-2019,39.25,39.25,36.80,36.95,37.278904665314401622,5916,126,220542.00,3035,51.30,2.45,-2.30
30-January-2019,37.70,39.00,37.55,38.30,38.556407718951014349,4042,81,155845.00,1610,39.83,1.45,0.60
29-January-2019,37.00,37.85,36.50,37.70,37.406487695749440715,4470,94,167207.00,1880,42.06,1.35,0.70
28-January-2019,37.75,38.30,36.50,36.95,37.246823005371413598,7633,112,284305.00,4185,54.83,1.80,-0.80
25-January-2019,39.60,39.95,38.50,38.85,39.177622377622377622,1430,35,56024.00,875,61.19,1.45,-0.75
24-January-2019,40.90,40.90,39.75,40.10,40.352746037596756358,2713,49,109477.00,1696,62.51,1.15,-0.80
23-January-2019,40.95,41.20,40.25,40.80,40.733041575492341356,457,18,18615.00,250,54.70,0.95,-0.15
22-January-2019,40.60,40.90,40.55,40.85,40.825203252032520325,246,7,10043.00,198,80.49,0.35,0.25
21-January-2019,42.20,42.30,41.00,41.70,41.626094570928196147,1142,40,47537.00,560,49.04,1.30,-0.50
18-January-2019,41.25,42.10,41.00,41.70,41.580116959064327485,855,23,35551.00,220,25.73,1.10,0.45
17-January-2019,42.15,42.15,41.00,41.15,41.220547654425811929,4711,59,194190.00,2500,53.07,1.15,-1.00
16-January-2019,42.45,42.75,41.40,41.50,42.183278327832783278,4545,88,191723.00,489,10.76,1.35,-0.95
15-January-2019,42.05,42.10,41.65,41.65,41.949209932279909706,886,11,37167.00,866,97.74,0.45,-0.40
14-January-2019,41.55,43.05,41.50,42.50,42.410279736183761655,8794,105,372956.00,4273,48.59,1.55,0.95
11-January-2019,42.25,42.50,41.70,42.00,42.112359550561797752,2047,39,86204.00,1115,54.47,0.80,-0.25
10-January-2019,42.00,42.45,41.55,41.95,42.084261838440111420,2872,31,120866.00,1931,67.24,0.90,-0.05
9-January-2019,42.90,42.90,42.00,42.10,42.446002273588480485,2639,52,112015.00,2079,78.78,0.90,-0.80
8-January-2019,43.60,43.60,42.50,42.80,43.020213856745276109,6827,85,293699.00,3350,49.07,1.10,-0.80
7-January-2019,43.00,43.00,42.20,42.30,42.528173374613003095,8075,110,343415.00,3766,46.64,0.80,-0.70
4-January-2019,43.25,43.45,41.75,42.05,42.212918660287081339,10032,78,423480.00,8764,87.36,1.70,-1.20
3-January-2019,43.50,43.70,43.00,43.40,43.219611158072696534,5915,119,255644.00,2838,47.98,0.70,-0.10
2-January-2019,45.95,45.95,43.00,43.75,45.175201474467854432,27671,349,1250043.00,14000,50.59,2.95,-2.20
1-January-2019,42.40,45.10,42.00,44.30,44.061967833491012298,8456,112,372588.00,4366,51.63,3.10,1.90
31-December-2018,41.65,42.35,41.35,41.45,41.951983627204030226,6352,41,266479.00,5301,83.45,1.00,-0.20
28-December-2018,42.20,42.30,41.95,42.05,42.076263924592973436,1167,23,49103.00,843,72.24,0.35,-0.15
27-December-2018,42.00,42.25,41.00,41.60,41.780332681017612524,2044,39,85399.00,1552,75.93,1.25,-0.40
