Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-July-2019,24.05,25.20,23.80,24.00,24.484897995230945862,22646,127,554485.00,12399,54.75,1.40,-0.05
4-July-2019,22.70,23.90,22.70,23.80,23.370806595727398261,24622,126,575436.00,14348,58.27,1.20,1.10
3-July-2019,23.00,23.05,22.80,22.85,22.926701570680628272,6876,35,157644.00,5190,75.48,0.25,-0.15
2-July-2019,23.20,23.45,22.95,23.40,23.226510452561451872,8706,38,202210.00,4896,56.24,0.50,0.20
1-July-2019,23.00,23.50,22.85,23.20,23.143561914158855451,4054,33,93824.00,1650,40.70,0.65,0.20
28-June-2019,23.75,23.75,22.60,22.75,22.946897073662966700,15856,102,363846.00,9640,60.80,1.15,-1.00
27-June-2019,23.60,24.00,23.20,23.35,23.637059563758389261,9536,83,225403.00,5921,62.09,0.80,-0.25
26-June-2019,22.70,23.75,22.70,23.55,23.422071475843812045,6044,34,141563.00,4609,76.26,1.05,0.85
25-June-2019,23.00,23.45,22.85,23.25,22.982171799027552674,1234,17,28360.00,659,53.40,0.60,0.25
24-June-2019,22.25,24.80,22.25,22.90,23.185077815074763503,6554,72,151955.00,3488,53.22,2.55,0.65
21-June-2019,23.00,23.45,22.90,23.30,23.052069857697283311,6184,38,142554.00,4554,73.64,0.55,0.30
20-June-2019,22.65,23.75,22.60,23.05,23.098217821782178217,2525,39,58323.00,1574,62.34,1.15,0.40
19-June-2019,23.55,23.90,22.50,22.50,23.164456233421750663,8671,76,200859.00,6709,77.37,1.40,-1.05
18-June-2019,24.55,24.55,23.50,23.70,23.913674979446423677,7298,63,174522.00,5137,70.39,1.05,-0.85
17-June-2019,24.00,24.40,23.75,23.90,24.062071330589849108,2916,56,70165.00,1479,50.72,0.65,-0.10
14-June-2019,24.40,24.85,24.00,24.35,24.404405820533548908,4948,83,120753.00,3339,67.48,0.85,-0.05
13-June-2019,25.05,25.30,24.15,24.30,24.744075058300341667,18439,116,456256.00,13578,73.64,1.15,-0.75
12-June-2019,25.40,26.10,24.80,25.00,25.372987954375866112,9381,105,238024.00,6567,70.00,1.30,-0.40
11-June-2019,26.05,26.20,25.60,25.75,25.864459161147902869,6795,84,175749.00,4442,65.37,0.60,-0.30
10-June-2019,26.25,27.40,26.00,26.15,26.520372998175552402,4933,71,130825.00,2637,53.46,1.40,-0.10
7-June-2019,27.75,27.75,26.40,26.90,27.040532139748849931,8043,95,217487.00,2887,35.89,1.35,-0.85
6-June-2019,27.45,28.00,27.00,27.15,27.606541834557952121,4219,90,116472.00,1485,35.20,1.00,-0.30
4-June-2019,28.45,28.45,27.35,27.45,27.725242309313105773,7119,73,197376.00,4188,58.83,1.10,-1.00
3-June-2019,27.50,28.50,27.15,28.15,27.664339789597876315,10171,118,281374.00,4700,46.21,1.35,0.65
31-May-2019,27.75,28.40,26.60,26.95,27.519473219304585240,12453,107,342700.00,7142,57.35,1.80,-0.80
30-May-2019,28.50,28.95,27.65,27.75,28.173309236183772472,10513,110,296186.00,6990,66.49,1.30,-0.75
29-May-2019,27.50,29.45,27.20,28.70,28.351983860121049092,22305,195,632391.00,11690,52.41,2.25,1.20
28-May-2019,27.30,28.50,26.90,28.10,27.988476462979657429,25513,240,714070.00,15316,60.03,1.60,0.80
27-May-2019,25.25,28.00,25.25,27.80,26.841434249806204746,60631,379,1627423.00,32137,53.00,2.75,2.55
24-May-2019,23.95,25.00,23.95,24.85,24.518946292923459641,22511,117,551946.00,12638,56.14,1.05,0.90
23-May-2019,24.00,24.10,22.80,23.40,23.464915958379387887,26237,129,615649.00,17902,68.23,1.30,-0.60
22-May-2019,24.00,24.60,23.45,23.70,23.885300119625642108,14211,87,339434.00,8415,59.21,1.15,-0.30
21-May-2019,26.05,26.70,24.25,24.50,25.063951259000468663,46942,178,1176552.00,34024,72.48,2.45,-1.55
20-May-2019,23.60,26.40,23.35,25.65,24.192383719188954446,66778,499,1615519.00,39908,59.76,3.05,2.05
17-May-2019,21.50,22.60,21.35,22.25,22.206069505628976994,20430,196,453670.00,11362,55.61,1.25,0.75
16-May-2019,23.10,23.10,21.15,22.00,22.489190858554663372,16190,146,364100.00,11877,73.36,1.95,-1.10
15-May-2019,25.00,25.00,23.50,23.70,24.110814742967992240,8248,85,198866.00,4557,55.25,1.50,-1.30
14-May-2019,24.65,25.00,24.00,24.50,24.461984598888780582,20518,171,501911.00,9124,44.47,1.00,-0.15
13-May-2019,24.40,25.00,24.30,24.70,24.816180517336268574,1817,43,45091.00,834,45.90,0.70,0.30
10-May-2019,24.85,25.00,24.65,24.65,24.871616395978344934,6465,39,160795.00,4846,74.96,0.35,-0.20
9-May-2019,25.00,25.05,24.50,24.80,24.769034142778893554,21908,121,542640.00,14043,64.10,0.55,-0.20
8-May-2019,24.75,25.15,24.40,25.00,24.942425990003844675,20808,113,519002.00,14382,69.12,0.75,0.25
7-May-2019,27.05,27.05,24.90,25.20,25.391761612620508326,23961,101,608412.00,11403,47.59,2.15,-1.85
6-May-2019,27.00,27.00,26.00,26.25,26.661016949152542372,3068,48,81796.00,1392,45.37,1.00,-0.75
3-May-2019,26.10,27.50,25.95,26.20,26.502209131075110456,12901,99,341905.00,3678,28.51,1.55,0.10
2-May-2019,26.50,26.85,25.80,26.25,26.127250755287009063,8275,155,216203.00,5090,61.51,1.05,-0.25
30-April-2019,26.65,26.65,26.00,26.40,26.318517135119992529,10709,92,281845.00,7121,66.50,0.65,-0.25
26-April-2019,27.30,27.30,26.90,27.00,27.132660977501939487,1289,27,34974.00,907,70.36,0.40,-0.30
25-April-2019,26.65,27.55,26.65,26.90,27.073904325408192494,3491,60,94515.00,2104,60.27,0.90,0.25
24-April-2019,26.85,27.20,26.70,26.70,26.823660714285714285,2240,28,60085.00,1198,53.48,0.50,-0.15
23-April-2019,27.45,27.90,26.65,27.00,27.391074574280681150,5109,58,139941.00,2371,46.41,1.25,-0.45
22-April-2019,26.80,27.40,26.60,27.05,26.914194350683958074,5629,57,151500.00,3448,61.25,0.80,0.25
18-April-2019,27.50,27.50,26.65,26.80,27.053172475424486148,4476,48,121090.00,3695,82.55,0.85,-0.70
16-April-2019,27.70,27.70,27.15,27.45,27.458032708032708032,8316,52,228341.00,5225,62.83,0.55,-0.25
15-April-2019,27.40,27.55,27.10,27.30,27.327860884592536588,18517,77,506030.00,7124,38.47,0.45,-0.10
12-April-2019,27.00,27.45,27.00,27.40,27.329208633093525179,6950,61,189938.00,4457,64.13,0.45,0.40
11-April-2019,27.50,27.55,27.20,27.45,27.343595297029702970,6464,37,176749.00,3332,51.55,0.35,-0.05
10-April-2019,27.60,27.80,27.00,27.35,27.497387897257292120,9188,69,252646.00,5718,62.23,0.80,-0.25
9-April-2019,27.60,28.30,27.40,27.60,27.573131591013296652,6543,58,180411.00,3943,60.26,0.90,0.00
8-April-2019,29.90,29.90,27.40,27.75,28.060492505353319057,24284,148,681421.00,16341,67.29,2.50,-2.15
5-April-2019,27.20,27.70,27.20,27.55,27.519460500963391136,7785,55,214239.00,6087,78.19,0.50,0.35
4-April-2019,27.40,27.55,27.10,27.50,27.276405831597738768,3361,22,91676.00,2400,71.41,0.45,0.10
3-April-2019,27.75,27.75,27.05,27.20,27.301255230125523012,11233,97,306675.00,7224,64.31,0.70,-0.55
2-April-2019,27.60,28.30,26.70,27.25,27.377810803825277849,15476,133,423699.00,6207,40.11,1.60,-0.35
1-April-2019,28.30,28.90,27.75,28.10,28.488103998037772872,8154,46,232292.00,6113,74.97,1.15,-0.20
29-March-2019,27.45,28.40,27.45,27.75,27.784428844926611359,7835,61,217691.00,5362,68.44,0.95,0.30
28-March-2019,27.70,27.70,27.50,27.60,27.634273624823695345,7090,35,195927.00,6510,91.82,0.20,-0.10
27-March-2019,27.55,27.95,27.05,27.70,27.697662601626016260,7872,55,218036.00,6190,78.63,0.90,0.15
26-March-2019,27.50,28.00,27.35,27.50,27.691883713390251810,9253,67,256233.00,7094,76.67,0.65,0.00
25-March-2019,28.40,28.80,26.60,27.00,28.551054933129049762,62658,140,1788952.00,57177,91.25,2.20,-1.40
22-March-2019,29.55,29.55,28.80,28.85,28.963095493296835578,60643,81,1756409.00,56146,92.58,0.75,-0.70
20-March-2019,29.45,29.85,28.10,28.80,28.929678564385722737,25355,228,733512.00,13343,52.62,1.75,-0.65
19-March-2019,30.15,30.30,29.65,29.75,29.912736957543474855,12766,108,381866.00,8212,64.33,0.65,-0.40
18-March-2019,31.95,31.95,30.00,30.40,30.444018291783448886,20337,104,619140.00,9056,44.53,1.95,-1.55
15-March-2019,31.15,31.15,30.20,30.45,30.828123468887800097,20410,176,629202.00,11269,55.21,0.95,-0.70
14-March-2019,31.40,31.50,30.50,30.85,30.867178175618073316,5865,65,181036.00,3107,52.98,1.00,-0.55
13-March-2019,31.75,32.15,29.95,30.70,30.626468285043069694,12770,1122,391100.00,6630,51.92,2.20,-1.05
12-March-2019,32.00,32.15,30.90,31.70,31.789106663915824221,24235,317,770409.00,14138,58.34,1.25,-0.30
11-March-2019,31.20,31.75,31.00,31.55,31.410469150701463267,6629,74,208220.00,3228,48.70,0.75,0.35
8-March-2019,30.40,31.25,30.15,31.05,30.921812405028318828,7239,92,223843.00,3945,54.50,1.10,0.65
7-March-2019,31.90,32.00,30.00,30.65,30.870700372979693327,21717,299,670419.00,7410,34.12,2.00,-1.25
6-March-2019,31.80,32.20,31.05,31.25,31.806082845247336108,14171,114,450724.00,8222,58.02,1.15,-0.55
5-March-2019,30.70,31.75,30.65,31.45,31.400320493797851504,16849,159,529064.00,6773,40.20,1.10,0.75
1-March-2019,29.85,30.80,29.80,30.70,30.379750242221982990,18578,157,564395.00,9274,49.92,1.00,0.85
28-February-2019,28.30,30.25,28.10,29.90,29.195002791736460078,14328,112,418306.00,8296,57.90,2.15,1.60
27-February-2019,28.95,29.25,27.75,27.95,28.250731615217596526,10593,98,299260.00,4838,45.67,1.50,-1.00
26-February-2019,28.50,30.10,27.90,28.55,29.026806526806526806,16302,148,473195.00,5322,32.65,2.20,0.05
25-February-2019,28.55,30.40,27.95,28.65,29.273396089790007241,34525,358,1010664.00,9973,28.89,2.45,0.10
22-February-2019,28.00,28.85,27.80,28.50,28.364074206207634677,11212,68,318018.00,7267,64.81,1.05,0.50
21-February-2019,27.15,28.30,27.00,28.10,27.685045493428726961,12859,78,356002.00,6993,54.38,1.30,0.95
20-February-2019,27.05,27.40,26.80,27.00,27.081126802000588408,13596,111,368195.00,8912,65.55,0.60,-0.05
19-February-2019,27.05,27.60,26.70,26.85,27.034887860448558205,11236,117,303764.00,7583,67.49,0.90,-0.20
18-February-2019,27.00,27.95,26.70,26.75,27.075255723331709693,8212,70,222342.00,5251,63.94,1.25,-0.25
15-February-2019,26.70,27.70,26.65,27.20,27.360074487895716945,13425,122,367309.00,6271,46.71,1.05,0.50
14-February-2019,27.10,28.15,27.00,27.95,27.820029779245160872,15447,100,429736.00,9738,63.04,1.15,0.85
13-February-2019,28.95,28.95,27.00,27.20,27.977571115973741794,23764,184,664859.00,12686,53.38,1.95,-1.75
12-February-2019,27.00,28.75,26.25,27.90,27.261815595121032700,47797,133,1303033.00,42685,89.30,2.50,0.90
11-February-2019,27.00,27.55,26.30,26.45,26.879824724967369009,21452,167,576626.00,11500,53.61,1.25,-0.55
8-February-2019,26.10,29.30,26.00,27.40,28.100892357338075010,30369,272,853396.00,16000,52.69,3.30,1.30
7-February-2019,25.55,27.30,25.25,27.10,26.385056949675545673,44074,469,1162895.00,16611,37.69,2.05,1.55
6-February-2019,25.10,26.25,24.60,25.35,25.354886113152094048,29942,204,759176.00,12915,43.13,1.65,0.25
5-February-2019,25.75,26.00,25.00,25.30,25.343259611202194934,29887,156,757434.00,14617,48.91,1.00,-0.45
4-February-2019,27.10,27.20,25.05,25.75,26.066536254564423578,38340,368,999391.00,14409,37.58,2.15,-1.35
1-February-2019,27.55,28.75,27.55,27.85,28.129782720023410637,41007,762,1153518.00,10412,25.39,1.20,0.30
31-January-2019,29.55,29.55,26.50,27.50,27.603171731789676796,33168,307,915542.00,11122,33.53,3.05,-2.05
30-January-2019,26.00,30.10,25.90,28.80,28.804949671272656084,245188,1343,7062628.00,73372,29.92,4.20,2.80
29-January-2019,25.50,26.45,24.60,25.75,25.473548170527022490,148950,753,3794285.00,46576,31.27,1.85,0.25
28-January-2019,26.30,31.00,24.40,25.40,26.354212043706562310,442588,2446,11664058.00,137823,31.14,6.60,-0.90
25-January-2019,33.55,34.10,27.05,27.55,28.579416916110665268,170713,711,4878878.00,78454,45.96,7.05,-6.00
24-January-2019,34.55,34.55,33.60,33.80,34.018109480038414048,7289,73,247958.00,4945,67.84,0.95,-0.75
23-January-2019,35.30,35.30,34.60,34.75,35.016743407283382168,2389,33,83655.00,937,39.22,0.70,-0.55
22-January-2019,35.50,35.55,35.00,35.40,35.345971563981042654,5064,46,178992.00,2597,51.28,0.55,-0.10
21-January-2019,36.00,36.15,34.65,35.05,35.655040224609902273,18521,190,660367.00,5716,30.86,1.50,-0.95
18-January-2019,35.95,36.10,35.30,35.75,35.842066881966871549,9599,80,344048.00,3690,38.44,0.80,-0.20
17-January-2019,36.15,40.00,33.00,35.40,36.312525837122778007,24190,184,878400.00,3428,14.17,7.00,-0.75
16-January-2019,35.90,36.20,35.55,36.10,36.043126684636118598,21889,239,788948.00,17623,80.51,0.65,0.20
15-January-2019,35.05,35.50,34.90,35.30,35.310555216595485051,13112,101,462992.00,7183,54.78,0.60,0.25
14-January-2019,34.85,35.15,34.70,35.00,34.911808991180899118,13947,119,486915.00,2136,15.32,0.45,0.15
11-January-2019,34.75,35.10,34.60,35.05,34.862892223738062755,20524,141,715526.00,2146,10.46,0.50,0.30
10-January-2019,34.30,35.25,34.30,34.90,34.994874184529356943,8584,53,300396.00,7214,84.04,0.95,0.60
9-January-2019,35.85,35.85,34.40,34.70,35.099757716211945644,9493,91,333202.00,4565,48.09,1.45,-1.15
8-January-2019,36.00,36.10,35.30,35.85,35.807463493780421849,7396,66,264832.00,1953,26.41,0.80,-0.15
7-January-2019,37.00,37.00,35.50,35.85,35.983532450758798837,3097,73,111441.00,1145,36.97,1.50,-1.15
4-January-2019,35.90,36.00,35.25,35.70,35.605117480624923114,8129,75,289434.00,3386,41.65,0.75,-0.20
3-January-2019,35.20,35.90,35.20,35.85,35.658961437335670464,9128,91,325495.00,1476,16.17,0.70,0.65
2-January-2019,35.75,36.50,35.45,35.80,35.894667254297047157,6807,101,244335.00,1396,20.51,1.05,0.05
1-January-2019,35.75,36.15,34.90,35.70,35.860686492495831017,14392,130,516107.00,3255,22.62,1.25,-0.05
31-December-2018,35.20,36.10,34.75,35.80,35.623886244354937141,16386,175,583733.00,6050,36.92,1.35,0.60
28-December-2018,34.75,35.20,34.75,35.00,34.955831557286690673,13607,124,475644.00,2213,16.26,0.45,0.25
27-December-2018,34.90,35.20,34.55,34.95,34.934620985667203188,13047,141,455792.00,4275,32.77,0.65,0.05
26-December-2018,35.00,35.75,34.50,34.95,34.810204081632653061,12250,102,426425.00,3212,26.22,1.25,-0.05
24-December-2018,35.10,35.75,34.90,35.30,35.421770358148112200,20606,216,729901.00,2962,14.37,0.85,0.20
21-December-2018,35.95,36.75,35.00,35.45,36.096320599953128661,8534,130,308046.00,2907,34.06,1.75,-0.50
20-December-2018,35.90,36.75,35.90,36.15,36.367647058823529411,18156,171,660291.00,2789,15.36,0.85,0.25
19-December-2018,35.95,36.90,35.95,36.40,36.551772171490481349,12922,103,472322.00,7770,60.13,0.95,0.45
18-December-2018,35.80,36.55,35.65,36.25,36.018920992073638455,7822,87,281740.00,945,12.08,0.90,0.45
17-December-2018,35.90,36.50,35.55,36.40,36.366681554265297007,6717,108,244275.00,4898,72.92,0.95,0.50
14-December-2018,35.25,36.05,35.15,35.90,35.579906542056074766,12840,215,456846.00,4384,34.14,0.90,0.65
13-December-2018,35.30,36.35,35.20,35.50,35.878278595696489241,44150,377,1584026.00,9445,21.39,1.15,0.20
12-December-2018,34.55,35.75,34.50,35.15,35.017477543389017599,24603,290,861535.00,7148,29.05,1.25,0.60
11-December-2018,34.10,34.90,34.05,34.75,34.670125147074553428,18698,151,648262.00,4496,24.05,0.85,0.65
10-December-2018,34.50,35.10,34.05,34.95,34.433784746970776906,7015,129,241553.00,3075,43.83,1.05,0.45
7-December-2018,34.40,35.10,34.35,35.05,34.851374050930591950,14883,114,518693.00,3245,21.80,0.75,0.65
6-December-2018,35.05,35.30,34.30,34.65,34.858854343502934471,20617,241,718685.00,8281,40.17,1.00,-0.40
5-December-2018,35.90,36.10,35.05,35.25,35.671388101983002832,7413,109,264432.00,1851,24.97,1.05,-0.65
4-December-2018,36.55,36.55,36.10,36.35,36.322941822173435784,4555,81,165451.00,2571,56.44,0.45,-0.20
3-December-2018,36.30,36.75,36.10,36.60,36.426686960933536276,3942,61,143594.00,837,21.23,0.65,0.30
30-November-2018,36.50,36.85,36.35,36.35,36.664076896259773893,20079,123,736178.00,2133,10.62,0.50,-0.15
29-November-2018,36.30,37.00,36.00,36.25,36.559907158563400928,40930,228,1496397.00,5381,13.15,1.00,-0.05
28-November-2018,36.15,36.85,35.85,36.65,36.494706448508180943,12468,124,455016.00,3411,27.36,1.00,0.50
27-November-2018,36.25,36.65,36.00,36.30,36.319025411630341676,21014,193,763208.00,3351,15.95,0.65,0.05
26-November-2018,36.25,37.05,36.00,36.80,36.432915638250743623,31602,286,1151353.00,4494,14.22,1.05,0.55
22-November-2018,37.20,37.25,36.20,36.35,36.887215909090909090,24640,275,908901.00,2972,12.06,1.05,-0.85
21-November-2018,36.45,37.00,36.35,36.50,36.705896846254927726,12176,129,446931.00,1874,15.39,0.65,0.05
20-November-2018,36.60,37.05,36.15,36.70,36.742403060849091310,13591,156,499366.00,2181,16.05,0.90,0.10
19-November-2018,36.85,37.90,36.55,37.00,37.059479270061846224,26194,256,970736.00,2206,8.42,1.35,0.15
16-November-2018,37.30,37.45,36.55,36.65,36.992444552766268583,4103,62,151780.00,2042,49.77,0.90,-0.65
15-November-2018,37.40,37.45,36.70,37.15,37.118873021999228097,2591,49,96175.00,933,36.01,0.75,-0.25
14-November-2018,37.40,38.75,36.95,37.10,37.807984325251040901,20415,307,771850.00,6842,33.51,1.80,-0.30
13-November-2018,38.10,38.10,36.95,37.30,37.238671434869935825,40826,328,1520306.00,23498,57.56,1.15,-0.80
12-November-2018,40.45,40.45,38.30,38.45,38.596253638779901278,15802,123,609898.00,9316,58.95,2.15,-2.00
9-November-2018,39.55,39.65,38.70,39.05,39.276765375854214123,5268,71,206910.00,2487,47.21,0.95,-0.50
7-November-2018,39.55,40.70,39.20,40.05,39.832245545951666960,5669,79,225809.00,3221,56.82,1.50,0.50
6-November-2018,39.85,40.80,39.10,39.25,39.571507822034838566,9013,92,356658.00,4583,50.85,1.70,-0.60
5-November-2018,40.80,40.80,39.00,39.95,40.010752150430086017,19996,167,800055.00,8911,44.56,1.80,-0.85
2-November-2018,40.50,41.00,39.70,40.00,40.348252252252252252,13875,169,559832.00,5505,39.68,1.30,-0.50
1-November-2018,40.65,41.30,40.40,40.70,40.849624060150375939,9709,144,396609.00,4071,41.93,0.90,0.05
31-October-2018,40.80,41.75,39.80,40.95,40.350069969213546039,17865,152,720854.00,10161,56.88,1.95,0.15
30-October-2018,41.00,41.75,39.95,40.20,40.731906499654798303,50695,519,2064904.00,18973,37.43,1.80,-0.80
29-October-2018,38.15,42.00,37.85,40.45,39.222813041232414694,32911,293,1290862.00,8905,27.06,4.15,2.30
26-October-2018,38.70,38.90,37.50,38.35,38.429346092503987240,31350,257,1204760.00,6102,19.46,1.40,-0.35
25-October-2018,38.95,39.00,37.20,38.85,38.064508212195582405,52970,394,2016277.00,3729,7.04,1.80,-0.10
24-October-2018,38.35,38.75,37.45,38.20,38.348662706420714549,35183,282,1349221.00,6983,19.85,1.30,-0.15
23-October-2018,38.60,38.60,37.55,38.05,38.189578508568781843,43180,352,1649026.00,5288,12.25,1.05,-0.55
22-October-2018,39.50,39.50,38.05,38.55,38.768275020961963564,26238,241,1017202.00,5839,22.25,1.45,-0.95
19-October-2018,38.00,38.60,37.35,38.40,38.116251991665645299,32636,238,1243962.00,4850,14.86,1.25,0.40
17-October-2018,40.45,40.50,38.30,38.60,39.405109961190168175,15460,211,609203.00,5926,38.33,2.20,-1.85
16-October-2018,39.50,40.35,38.60,39.85,39.585269364511414604,39686,385,1570981.00,10733,27.04,1.75,0.35
15-October-2018,37.70,41.00,37.25,39.20,38.695350324953837653,137558,1275,5322855.00,14441,10.50,3.75,1.50
12-October-2018,37.00,38.45,37.00,37.20,37.769752787203102278,14441,150,545433.00,4959,34.34,1.45,0.20
11-October-2018,37.90,37.90,34.30,37.25,36.409813361472004220,15163,158,552082.00,8722,57.52,3.60,-0.65
10-October-2018,34.25,37.75,34.25,35.85,35.329530082926542374,34006,314,1201416.00,8031,23.62,3.50,1.60
9-October-2018,33.15,35.00,33.15,34.60,33.527899090582130195,38926,375,1305107.00,6534,16.79,1.85,1.45
8-October-2018,34.60,34.90,32.50,33.10,33.536281322383659717,47490,400,1592638.00,23605,49.71,2.40,-1.50
5-October-2018,35.20,36.25,34.45,34.70,35.014600580916730091,64381,404,2254275.00,28222,43.84,1.80,-0.50
4-October-2018,36.45,36.90,33.00,34.80,34.366820391374797457,32092,329,1102900.00,13058,40.69,3.90,-1.65
3-October-2018,36.10,36.90,35.25,36.10,35.795351539802440441,43025,286,1540095.00,10779,25.05,1.65,0.00
1-October-2018,34.50,35.90,34.15,35.85,34.974504894149783746,30751,259,1075501.00,10443,33.96,1.75,1.35
28-September-2018,37.00,37.05,34.30,35.05,36.189858018930809225,60008,459,2171681.00,11328,18.88,2.75,-1.95
27-September-2018,36.60,37.30,36.00,36.70,36.839870632006419765,41123,284,1514966.00,4958,12.06,1.30,0.10
26-September-2018,38.25,38.45,36.70,37.10,37.692071623055978586,43338,304,1633499.00,12833,29.61,1.75,-1.15
25-September-2018,37.55,38.15,37.25,37.90,37.644353029169783096,37436,321,1409254.00,7166,19.14,0.90,0.35
24-September-2018,38.00,38.45,37.20,37.55,37.702519379844961240,17544,149,661453.00,11199,63.83,1.25,-0.45
21-September-2018,38.65,39.00,36.45,37.90,38.278528334011918421,54034,422,2068342.00,12610,23.34,2.55,-0.75
19-September-2018,39.00,39.10,38.05,38.85,38.825027159152634437,44184,260,1715445.00,6831,15.46,1.05,-0.15
18-September-2018,39.30,39.30,38.40,38.75,38.896963729742675430,37579,290,1461709.00,1060,2.82,0.90,-0.55
17-September-2018,38.80,39.15,38.50,38.80,38.816150234741784037,5325,73,206696.00,2999,56.32,0.65,0.00
14-September-2018,39.10,39.90,38.35,38.80,38.817798646800014789,27047,231,1049905.00,16711,61.79,1.55,-0.30
12-September-2018,38.30,39.40,37.85,38.30,38.208985127533328196,12977,139,495838.00,7963,61.36,1.55,0.00
11-September-2018,38.85,39.25,38.05,38.30,38.795350609756097560,5248,75,203598.00,2717,51.77,1.20,-0.55
10-September-2018,39.20,39.20,38.60,39.05,38.905170564256597296,4661,53,181337.00,2760,59.21,0.60,-0.15
7-September-2018,39.35,39.75,38.80,38.95,39.254747797022181707,26328,182,1033499.00,15313,58.16,0.95,-0.40
6-September-2018,39.50,39.70,38.70,39.35,39.207871375776279193,26247,204,1029089.00,12353,47.06,1.00,-0.15
5-September-2018,39.50,39.75,38.55,39.30,39.284517784589065507,28058,166,1102245.00,19003,67.73,1.20,-0.20
4-September-2018,40.15,40.35,39.15,40.05,39.784137415982076176,33475,206,1331774.00,22634,67.61,1.20,-0.10
3-September-2018,39.55,40.65,39.55,40.20,40.038521739130434782,11500,89,460443.00,5688,49.46,1.10,0.65
31-August-2018,40.65,40.65,39.60,39.85,39.908666998259139517,16084,163,641891.00,11378,70.74,1.05,-0.80
30-August-2018,40.35,41.10,40.00,40.10,40.262291960239174315,26257,165,1057167.00,18837,71.74,1.10,-0.25
29-August-2018,40.45,42.00,40.10,40.45,40.777197972582818280,46759,408,1906701.00,29790,63.71,1.90,0.00
28-August-2018,41.00,41.10,39.50,39.95,40.098127570216116895,22858,177,916563.00,14290,62.52,1.60,-1.05
27-August-2018,40.95,41.20,39.10,40.70,39.917086644698584997,41272,328,1647458.00,19642,47.59,2.10,-0.25
24-August-2018,38.80,39.90,37.00,39.15,38.705986027647421060,47093,318,1822781.00,9813,20.84,2.90,0.35
23-August-2018,39.25,39.25,37.65,38.90,38.500960000000000000,37500,313,1443786.00,22954,61.21,1.60,-0.35
21-August-2018,36.55,40.35,36.55,38.75,38.702679491583648230,46576,335,1802616.00,24249,52.06,3.80,2.20
20-August-2018,36.55,37.20,36.20,36.85,36.561463303794592138,22005,155,804535.00,12397,56.34,1.00,0.30
17-August-2018,36.95,36.95,36.05,36.45,36.423815155098699172,10993,94,400407.00,6968,63.39,0.90,-0.50
16-August-2018,36.10,37.00,35.95,36.30,36.170227920227920227,4212,58,152349.00,2173,51.59,1.05,0.20
14-August-2018,37.00,37.00,35.90,36.30,36.196873604287628405,11195,85,405224.00,6565,58.64,1.10,-0.70
13-August-2018,37.10,37.55,36.60,36.95,37.214059010226871987,25521,155,949740.00,20619,80.79,0.95,-0.15
10-August-2018,38.00,38.60,37.30,37.40,37.884049725485733792,70306,497,2663476.00,37416,53.22,1.30,-0.60
9-August-2018,37.20,37.25,36.45,36.90,36.952248825240545983,22345,114,825698.00,11648,52.13,0.80,-0.30
8-August-2018,36.90,37.15,36.50,37.00,36.966290329061030977,24889,101,920054.00,20571,82.65,0.65,0.10
7-August-2018,36.75,37.15,36.40,37.05,36.961193398222598391,23630,128,873393.00,17119,72.45,0.75,0.30
6-August-2018,36.65,37.45,36.50,37.05,36.908260352470537355,18498,125,682729.00,11162,60.34,0.95,0.40
3-August-2018,37.25,37.70,36.50,36.75,37.288542798502957865,16566,137,617722.00,10832,65.39,1.20,-0.50
2-August-2018,37.00,37.20,36.55,37.15,37.042621229476899579,20952,141,776117.00,16857,80.46,0.65,0.15
1-August-2018,36.80,37.50,36.30,37.35,37.085060537656474451,9746,82,361431.00,4213,43.23,1.20,0.55
31-July-2018,37.45,37.45,36.25,36.80,36.869372294372294372,9240,102,340673.00,6133,66.37,1.20,-0.65
30-July-2018,37.15,37.25,36.30,36.55,36.712585408860480493,4537,65,166565.00,2410,53.12,0.95,-0.60
27-July-2018,36.30,37.15,36.30,36.85,36.765349164193094828,6401,53,235335.00,4800,74.99,0.85,0.55
26-July-2018,37.75,37.75,35.90,36.90,36.462338506540992930,12307,106,448742.00,5848,47.52,1.85,-0.85
25-July-2018,35.50,37.55,35.15,37.30,36.586221079691516709,29175,214,1067403.00,20222,69.31,2.40,1.80
24-July-2018,34.50,36.25,34.50,35.40,34.954859813084112149,10700,67,374017.00,8353,78.07,1.75,0.90
23-July-2018,35.10,35.40,34.00,34.80,34.570942387164735434,24682,210,853280.00,14168,57.40,1.40,-0.30
20-July-2018,35.00,36.00,34.65,35.30,35.391141788898475697,17385,149,615275.00,5382,30.96,1.35,0.30
19-July-2018,35.50,35.95,34.40,34.80,34.693483005924540068,9621,95,333786.00,6454,67.08,1.55,-0.70
18-July-2018,34.25,35.15,34.25,35.10,34.993770737564566207,562988,197,19701073.00,541323,96.15,0.90,0.85
17-July-2018,34.60,35.10,34.00,34.85,34.492051182628925940,5158,56,177910.00,2847,55.20,1.10,0.25
16-July-2018,34.45,35.00,34.30,34.55,34.521304791029561671,4905,46,169327.00,3641,74.23,0.70,0.10
13-July-2018,34.10,35.00,34.00,34.75,34.663544918487686437,5766,41,199870.00,3759,65.19,1.00,0.65
