Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-September-2019,295.20,295.20,284.50,286.80,289.023509933774834437,3020,207,872851.00,1546,51.19,10.70,-8.40
24-September-2019,304.75,304.75,293.00,295.15,296.738832997987927565,2485,265,737396.00,966,38.87,11.75,-9.60
23-September-2019,310.80,313.80,300.10,304.85,308.334505738615327656,5402,560,1665623.00,2216,41.02,13.70,-5.95
20-September-2019,291.05,311.00,290.00,300.70,300.129419550009453582,21156,1138,6349538.00,3277,15.49,21.00,9.65
19-September-2019,288.30,294.00,284.40,287.35,289.197664359861591695,6936,495,2005875.00,1156,16.67,9.60,-0.95
18-September-2019,276.00,299.80,275.40,295.20,293.832914444859559148,58886,1963,17302645.00,11888,20.19,24.40,19.20
17-September-2019,298.20,301.20,273.30,275.60,281.985938641344046749,10952,660,3088310.00,3882,35.45,27.90,-22.60
16-September-2019,307.00,307.80,298.20,299.70,302.444746521669598592,6253,426,1891187.00,2756,44.07,9.60,-7.30
13-September-2019,307.90,317.05,307.00,308.35,310.119174801989316632,10858,700,3367274.00,2629,24.21,10.05,0.45
12-September-2019,303.00,306.25,301.50,304.40,304.798882681564245810,3043,306,927503.00,1007,33.09,4.75,1.40
11-September-2019,298.20,309.00,297.10,302.85,302.997606382978723404,7520,632,2278542.00,1825,24.27,11.90,4.65
9-September-2019,295.00,300.00,295.00,297.25,297.275152082358446420,2137,128,635277.00,1095,51.24,5.00,2.25
6-September-2019,297.95,299.85,293.05,299.00,297.952536824877250409,1222,110,364098.00,725,59.33,6.80,1.05
5-September-2019,301.70,302.35,287.70,295.25,294.856538254120846913,85298,676,25150673.00,76787,90.02,14.65,-6.45
4-September-2019,290.95,302.45,290.95,299.80,298.857639365253578451,21867,1362,6535120.00,6822,31.20,11.50,8.85
3-September-2019,290.00,292.35,288.90,290.20,290.861346915676287492,1767,284,513952.00,763,43.18,3.45,0.20
30-August-2019,294.65,296.50,292.80,295.10,295.568757539203860072,1658,191,490053.00,632,38.12,3.70,0.45
29-August-2019,298.05,298.05,289.50,294.30,295.000000000000000000,1341,195,395595.00,204,15.21,8.55,-3.75
28-August-2019,292.80,296.95,290.75,295.85,293.559552412988261138,14567,890,4276282.00,2121,14.56,6.20,3.05
27-August-2019,290.90,301.20,288.15,290.90,293.121251629726205997,2301,162,674472.00,1048,45.55,13.05,0.00
26-August-2019,290.20,292.65,283.30,289.70,288.958308248043347381,6644,464,1919839.00,925,13.92,9.35,-0.50
23-August-2019,290.00,296.65,280.65,283.15,289.499548002169589585,5531,419,1601222.00,1206,21.80,16.00,-6.85
22-August-2019,289.15,299.90,280.00,291.20,289.879415436586619666,13617,1023,3947288.00,3603,26.46,19.90,2.05
21-August-2019,292.95,299.85,283.70,287.90,295.117540687160940325,7742,407,2284800.00,2032,26.25,16.15,-5.05
20-August-2019,304.00,304.00,290.25,294.95,295.626653601175894169,12246,862,3620244.00,4719,38.54,13.75,-9.05
19-August-2019,288.35,303.75,288.35,297.95,298.699774330848116091,35007,1952,10456583.00,10765,30.75,15.40,9.60
16-August-2019,278.25,286.25,276.80,282.40,278.855038620441889707,161443,96,45019194.00,161088,99.78,9.45,4.15
14-August-2019,282.55,285.30,280.00,283.60,282.435597189695550351,854,143,241200.00,603,70.61,5.30,1.05
13-August-2019,283.45,286.35,280.75,282.70,282.573698630136986301,1825,225,515697.00,870,47.67,5.60,-0.75
9-August-2019,288.00,298.00,281.40,285.60,290.584368466363300946,16262,1070,4725483.00,3699,22.75,16.60,-2.40
8-August-2019,273.40,288.40,273.40,287.05,283.040177252584933530,3385,316,958091.00,1361,40.21,15.00,13.65
7-August-2019,272.40,280.80,272.40,279.00,277.930922446673258934,7079,616,1967473.00,2046,28.90,8.40,6.60
6-August-2019,263.90,271.80,263.90,270.05,268.296862097440132122,2422,347,649815.00,1102,45.50,7.90,6.15
5-August-2019,256.10,267.10,256.10,263.45,263.395769361992494029,5862,337,1544026.00,4154,70.86,11.00,7.35
2-August-2019,255.00,263.40,254.60,259.65,259.827763854079643553,7182,222,1866083.00,1035,14.41,8.80,4.65
1-August-2019,250.25,265.55,250.25,260.20,261.621058721434770031,6914,346,1808848.00,1714,24.79,15.30,9.95
31-July-2019,256.00,256.35,252.85,255.35,254.836438356164383561,3650,147,930153.00,974,26.68,3.50,-0.65
30-July-2019,264.00,264.00,256.35,258.30,261.183587140439932318,2364,173,617438.00,286,12.10,7.65,-5.70
29-July-2019,263.05,264.90,257.60,262.75,260.596120935539075869,1753,90,456825.00,625,35.65,7.30,-0.30
26-July-2019,265.75,268.20,262.35,263.05,264.696682464454976303,3798,149,1005318.00,327,8.61,5.85,-2.70
25-July-2019,268.75,274.00,265.65,267.90,271.216641104294478527,7824,362,2121999.00,3677,47.00,8.35,-0.85
24-July-2019,264.05,264.95,252.80,261.25,260.631512703430511649,68328,342,17808430.00,63565,93.03,12.15,-2.80
23-July-2019,266.60,270.50,260.40,263.65,265.639947818524423829,20697,441,5497950.00,12410,59.96,10.10,-2.95
22-July-2019,276.00,276.00,265.05,266.40,269.014612627515853322,7254,354,1951432.00,4164,57.40,10.95,-9.60
19-July-2019,276.70,278.15,271.95,276.00,274.436818732337505046,4954,209,1359560.00,867,17.50,6.20,-0.70
18-July-2019,280.30,280.50,272.90,275.90,275.624206542968750000,16384,396,4515827.00,1932,11.79,7.60,-4.40
17-July-2019,278.90,281.10,273.00,276.50,278.021482017861453053,8286,200,2303686.00,1018,12.29,8.10,-2.40
16-July-2019,269.45,288.00,268.00,278.30,281.966185465104306101,48559,1631,13691996.00,7483,15.41,20.00,8.85
15-July-2019,270.90,273.35,266.10,270.65,268.972132904608788853,10263,283,2760461.00,1254,12.22,7.25,-0.25
12-July-2019,272.00,275.50,272.00,273.10,274.337022468164544302,14999,447,4114781.00,8673,57.82,3.50,1.10
11-July-2019,271.90,274.80,268.60,271.30,273.112858486130700517,85080,300,23236442.00,75507,88.75,6.20,-0.60
10-July-2019,270.90,277.00,267.00,269.40,271.052331968441026665,10013,488,2714047.00,2737,27.33,10.00,-1.50
9-July-2019,258.45,281.10,258.40,275.55,268.681073361395069152,26608,846,7149066.00,5168,19.42,22.70,17.10
8-July-2019,272.20,277.85,252.45,255.95,265.200027316806665300,14643,530,3883324.00,5147,35.15,25.40,-16.25
5-July-2019,291.95,291.95,267.90,273.60,280.921279172531177375,30551,1637,8582426.00,6195,20.28,24.05,-18.35
4-July-2019,285.10,295.00,285.00,287.70,290.281164211707057885,33877,928,9833855.00,8084,23.86,10.00,2.60
3-July-2019,271.05,292.00,270.00,285.00,284.590561490730374390,52699,1352,14997638.00,17373,32.97,22.00,13.95
2-July-2019,262.05,272.00,261.50,270.45,269.493802086980881014,14279,484,3848102.00,5112,35.80,10.50,8.40
1-July-2019,271.70,272.05,262.10,264.55,268.109902067464635473,5514,243,1478358.00,2031,36.83,9.95,-7.15
28-June-2019,272.00,276.05,266.20,272.05,271.689756474681097796,25870,758,7028614.00,6701,25.90,9.85,0.05
27-June-2019,269.10,283.40,269.10,278.30,279.535107220601176416,43182,1440,12070885.00,17343,40.16,14.30,9.20
26-June-2019,265.00,269.05,263.70,265.15,266.139840965176857691,7294,229,1941224.00,2101,28.80,5.35,0.15
25-June-2019,267.00,273.35,262.75,264.85,266.732648472773136892,54707,965,14592143.00,4373,7.99,10.60,-2.15
24-June-2019,272.50,274.10,266.00,269.45,271.539404167889638978,27256,461,7401078.00,7492,27.49,8.10,-3.05
21-June-2019,269.00,274.55,267.45,273.25,270.619617541845161860,22643,533,6127640.00,10261,45.32,7.10,4.25
20-June-2019,266.00,275.05,264.40,270.10,268.782520069456677655,39737,1289,10680611.00,10930,27.51,10.65,4.10
19-June-2019,266.15,267.50,263.95,265.85,266.179932557103772984,15717,351,4183550.00,7718,49.11,3.55,-0.30
18-June-2019,266.45,267.30,263.45,264.40,265.416599516518936341,3723,197,988146.00,1844,49.53,3.85,-2.05
17-June-2019,261.75,267.15,261.00,264.65,264.479074417940294243,7001,296,1851618.00,3483,49.75,6.15,2.90
14-June-2019,264.20,264.25,256.85,261.05,262.371597633136094674,5070,245,1330224.00,1141,22.50,7.40,-3.15
13-June-2019,262.35,266.30,260.00,263.40,263.141668174416500814,5527,206,1454384.00,2458,44.47,6.30,1.05
12-June-2019,262.45,264.25,260.20,262.65,262.503028009084027252,2642,219,693533.00,1051,39.78,4.05,0.20
11-June-2019,268.60,270.00,264.75,267.80,268.296888430462437682,5817,250,1560683.00,3111,53.48,5.25,-0.80
10-June-2019,271.30,279.20,268.30,269.90,272.083654063844238170,8834,389,2403587.00,3982,45.08,10.90,-1.40
7-June-2019,285.95,286.00,267.85,271.70,282.965516611234969482,54722,711,15484439.00,44039,80.48,18.15,-14.25
6-June-2019,288.35,289.80,281.65,283.55,285.920092982711027168,13766,508,3935976.00,3896,28.30,8.15,-4.80
4-June-2019,293.00,293.10,280.80,286.30,288.118958144356615264,23151,937,6670242.00,7351,31.75,12.30,-6.70
3-June-2019,290.50,294.40,286.75,288.60,289.756369107321965897,9970,323,2888871.00,4592,46.06,7.65,-1.90
31-May-2019,285.00,293.00,280.10,288.35,288.541972814107274063,43552,1279,12566580.00,15723,36.10,12.90,3.35
30-May-2019,313.00,313.00,283.10,286.35,294.107908129101379402,59736,2008,17568830.00,18398,30.80,29.90,-26.65
29-May-2019,288.90,311.00,282.60,303.10,294.640062162604285947,61130,1482,18011347.00,29403,48.10,28.40,14.20
28-May-2019,285.90,290.00,281.30,285.20,285.501729284123750414,42214,1714,12052170.00,15818,37.47,8.70,-0.70
27-May-2019,265.90,283.05,265.70,280.85,279.331116117726996388,83889,2507,23432808.00,43196,51.49,17.35,14.95
24-May-2019,260.40,267.00,260.40,264.05,264.058834493041749502,16096,381,4250291.00,2227,13.84,6.60,3.65
23-May-2019,267.75,267.75,257.70,260.70,261.926843657817109144,6780,339,1775864.00,1364,20.12,10.05,-7.05
22-May-2019,271.95,271.95,260.10,263.40,263.820165365181442351,4354,208,1148673.00,2066,47.45,11.85,-8.55
21-May-2019,261.65,266.70,257.05,264.75,263.531122638014079288,5398,226,1422541.00,1475,27.32,9.65,3.10
20-May-2019,258.10,261.55,257.15,260.20,260.083779527559055118,6350,209,1651532.00,1583,24.93,4.40,2.10
17-May-2019,250.00,257.65,250.00,251.75,253.835371589840075258,7441,307,1888789.00,1152,15.48,7.65,1.75
16-May-2019,246.00,247.45,242.95,244.60,244.532547699214365881,1782,97,435757.00,662,37.15,4.50,-1.40
15-May-2019,245.60,246.90,242.65,245.00,245.733268671193016488,2062,85,506702.00,560,27.16,4.25,-0.60
14-May-2019,246.75,247.80,243.60,245.60,245.284208306978705460,4743,136,1163383.00,1412,29.77,4.20,-1.15
13-May-2019,261.85,261.85,238.95,242.80,245.228389657386330473,17133,633,4201498.00,5309,30.99,22.90,-19.05
10-May-2019,261.20,266.00,261.10,262.90,263.817690749493585415,2962,86,781428.00,1259,42.50,4.90,1.70
9-May-2019,261.85,265.60,260.00,264.65,263.214834916327453640,4422,203,1163936.00,2086,47.17,5.60,2.80
8-May-2019,260.20,269.85,258.40,264.20,262.139662027833001988,4024,159,1054850.00,1816,45.13,11.45,4.00
7-May-2019,262.50,266.25,258.00,263.20,261.504514889529298751,5205,215,1361131.00,773,14.85,8.25,0.70
6-May-2019,265.00,265.00,259.40,261.15,261.994581577363034316,3322,188,870346.00,1136,34.20,5.60,-3.85
3-May-2019,262.00,272.15,262.00,265.10,267.875369799206898722,15887,622,4255736.00,4708,29.63,10.15,3.10
2-May-2019,261.50,262.80,257.10,258.55,260.727708533077660594,3129,163,815817.00,729,23.30,5.70,-2.95
30-April-2019,261.50,264.00,253.30,259.15,255.032956431535269709,289200,224,73755531.00,285192,98.61,10.70,-2.35
26-April-2019,263.05,266.40,261.80,262.50,263.130006788866259334,2946,77,775181.00,955,32.42,4.60,-0.55
25-April-2019,264.90,267.50,263.30,264.70,265.050326384502000421,4749,143,1258724.00,1844,38.83,4.20,-0.20
24-April-2019,265.00,265.30,261.10,263.15,263.427462054359336392,2833,107,746290.00,768,27.11,4.20,-1.85
23-April-2019,262.45,272.40,260.60,266.45,267.958378030465565329,23305,577,6244770.00,5652,24.25,11.80,4.00
22-April-2019,260.60,264.20,255.00,258.90,258.802743305029392553,9186,421,2377362.00,2704,29.44,9.20,-1.70
18-April-2019,274.65,274.65,259.00,261.90,264.405089551206693866,14461,558,3823562.00,3504,24.23,15.65,-12.75
16-April-2019,280.00,283.50,275.50,277.55,279.772363684842021063,15002,521,4197145.00,5094,33.96,8.00,-2.45
15-April-2019,274.00,276.80,272.40,275.05,275.238065869002096953,8107,200,2231355.00,3482,42.95,4.40,1.05
12-April-2019,268.80,274.05,268.15,272.15,272.156261544144809752,10828,231,2946908.00,4909,45.34,5.90,3.35
11-April-2019,265.25,274.65,264.55,266.15,269.679914664981036662,12656,460,3413069.00,4120,32.55,10.10,0.90
10-April-2019,268.00,270.80,263.55,267.35,267.178029584676654655,21092,417,5635319.00,6142,29.12,7.25,-0.65
9-April-2019,258.00,270.00,252.75,267.20,263.298182985038706830,24931,460,6564287.00,8152,32.70,17.25,9.20
8-April-2019,253.00,265.30,252.00,258.80,259.498169775143803381,28685,2384,7443705.00,11974,41.74,13.30,5.80
5-April-2019,259.90,259.90,251.10,254.20,255.171263058870129227,20197,737,5153694.00,4714,23.34,8.80,-5.70
4-April-2019,251.90,258.10,251.65,255.55,254.631711229946524064,18700,467,4761613.00,5714,30.56,6.45,3.65
3-April-2019,252.45,259.10,247.10,249.65,254.955414061718996316,520164,1638,132618628.00,452539,87.00,12.00,-2.80
2-April-2019,251.00,253.00,240.05,250.65,249.016773953948997276,48468,1114,12069345.00,10436,21.53,12.95,-0.35
1-April-2019,251.80,254.00,240.00,240.95,244.731324803962030540,16961,382,4150888.00,9761,57.55,14.00,-10.85
29-March-2019,252.05,254.75,246.00,251.55,250.194611636572083691,6978,259,1745858.00,2495,35.76,8.75,-0.50
28-March-2019,249.10,255.90,249.00,249.95,251.303427620632279534,15025,528,3775834.00,6008,39.99,6.90,0.85
27-March-2019,259.00,260.65,245.30,248.80,250.471024315851902058,23606,820,5912619.00,6270,26.56,15.35,-10.20
26-March-2019,265.00,268.40,257.20,258.25,260.609897197357620294,25583,846,6667183.00,12108,47.33,11.20,-6.75
25-March-2019,256.65,269.15,256.65,263.85,263.796680312616300707,67175,1452,17720542.00,16091,23.95,12.50,7.20
22-March-2019,253.00,285.50,251.35,269.30,272.814372278185897153,181864,4384,49615113.00,18065,9.93,34.15,16.30
20-March-2019,252.95,257.70,246.45,253.15,252.400398062324716874,121589,3371,30689112.00,11627,9.56,11.25,0.20
19-March-2019,251.00,257.00,241.85,245.35,249.505381215752985527,116981,3726,29187389.00,10876,9.30,15.15,-5.65
18-March-2019,221.00,253.80,217.05,250.20,244.635432496691014265,326384,9530,79845091.00,69068,21.16,36.75,29.20
15-March-2019,214.00,220.60,211.75,215.10,215.789531596820398019,52711,2204,11374482.00,28743,54.53,8.85,1.10
14-March-2019,210.10,212.05,207.00,211.25,210.990108366935483870,15872,391,3348835.00,7448,46.93,5.05,1.15
13-March-2019,206.95,212.85,206.65,207.90,209.538484515887019464,143954,494,30163903.00,132459,92.01,6.20,0.95
12-March-2019,204.00,211.30,203.90,205.55,206.240415241241005072,25431,603,5244900.00,5710,22.45,7.40,1.55
11-March-2019,203.35,204.80,201.35,202.90,202.024181355089449704,295641,240,59726631.00,287245,97.16,3.45,-0.45
8-March-2019,204.95,204.95,201.75,202.70,202.877730681447668731,6134,195,1244452.00,2347,38.26,3.20,-2.25
7-March-2019,206.00,208.20,204.25,205.15,206.133865409033194268,11026,272,2272832.00,4203,38.12,3.95,-0.85
6-March-2019,205.75,207.60,203.80,205.70,205.854964344487109160,18230,633,3752736.00,8422,46.20,3.80,-0.05
5-March-2019,204.00,207.10,204.00,205.75,205.499726626571897211,10974,209,2255154.00,5923,53.97,3.10,1.75
1-March-2019,203.80,207.60,203.40,204.35,205.107978212111502723,3121,98,640142.00,1561,50.02,4.20,0.55
28-February-2019,206.90,207.85,203.20,205.55,205.159172202350536535,3914,117,802993.00,1518,38.78,4.65,-1.35
27-February-2019,205.35,207.00,204.00,204.85,204.940449010654490106,5256,164,1077167.00,2238,42.58,3.00,-0.50
26-February-2019,209.60,209.60,198.80,203.80,203.241609543309890501,11233,339,2283013.00,2448,21.79,10.80,-5.80
25-February-2019,220.00,220.00,207.20,210.70,213.032660622014234181,30771,778,6555228.00,11784,38.30,12.80,-9.30
22-February-2019,213.95,214.00,209.00,211.85,211.666087334347164892,4603,174,974299.00,2105,45.73,5.00,-2.10
21-February-2019,209.00,210.45,207.10,208.05,209.135154185022026431,5675,259,1186842.00,2801,49.36,3.35,-0.95
20-February-2019,214.00,218.40,210.90,212.40,213.960617651225386032,35295,1247,7551740.00,8281,23.46,7.50,-1.60
19-February-2019,211.00,221.70,208.10,212.75,216.694639111559161639,61501,1588,13326937.00,9032,14.69,13.60,1.75
18-February-2019,193.10,207.50,193.10,205.30,203.772907290729072907,11110,322,2263917.00,3255,29.30,14.40,12.20
15-February-2019,196.00,196.00,193.15,194.40,194.355692850838481906,1133,56,220205.00,522,46.07,2.85,-1.60
14-February-2019,198.60,199.65,195.30,197.05,197.694949494949494949,990,44,195718.00,569,57.47,4.35,-1.55
13-February-2019,195.05,200.20,195.05,199.20,199.489211177927131234,5654,213,1127912.00,2377,42.04,5.15,4.15
12-February-2019,201.20,202.50,198.60,201.20,201.194971780400205233,1949,84,392129.00,709,36.38,3.90,0.00
11-February-2019,197.00,203.00,196.25,200.75,199.801501642421398404,4262,170,851554.00,1502,35.24,6.75,3.75
8-February-2019,198.70,201.40,197.90,199.70,199.405748098055790363,3549,122,707691.00,1158,32.63,3.50,1.00
7-February-2019,199.40,201.20,197.10,198.55,199.520772946859903381,2070,95,413008.00,921,44.49,4.10,-0.85
6-February-2019,200.50,201.35,197.10,198.30,198.812857142857142857,700,47,139169.00,410,58.57,4.25,-2.20
5-February-2019,199.80,200.35,197.95,198.50,198.718986604542807221,3434,174,682401.00,2132,62.09,2.40,-1.30
4-February-2019,202.80,202.80,198.80,199.85,200.168545081967213114,1952,113,390729.00,734,37.60,4.00,-2.95
1-February-2019,201.90,207.00,200.65,201.25,202.858825729244577412,10696,405,2169778.00,3361,31.42,6.35,-0.65
31-January-2019,201.60,203.20,198.80,200.50,201.045031055900621118,644,45,129473.00,272,42.24,4.40,-1.10
30-January-2019,201.75,203.50,196.95,201.70,201.214452214452214452,3432,186,690568.00,848,24.71,6.55,-0.05
29-January-2019,207.80,209.40,199.05,203.35,203.528297119757453259,3958,156,805565.00,2380,60.13,10.35,-4.45
28-January-2019,206.95,214.00,198.25,203.65,202.181080454440064920,4313,163,872007.00,1568,36.36,15.75,-3.30
25-January-2019,213.20,215.65,205.65,207.30,210.599324804548685145,5628,273,1185253.00,2252,40.01,10.00,-5.90
24-January-2019,213.15,216.90,211.40,213.70,214.026136026136026136,3367,166,720626.00,1348,40.04,5.50,0.55
23-January-2019,217.80,218.40,202.00,211.10,213.118292577551196751,11573,473,2466418.00,4451,38.46,16.40,-6.70
22-January-2019,207.10,223.00,207.10,216.20,213.852816153028692879,7528,232,1609884.00,3578,47.53,15.90,9.10
21-January-2019,209.60,211.35,202.80,206.70,207.855614973262032085,4488,221,932856.00,1874,41.76,8.55,-2.90
18-January-2019,212.80,215.20,210.00,211.25,211.646910010842067220,2767,108,585627.00,1258,45.46,5.20,-1.55
17-January-2019,218.30,219.55,214.00,214.55,216.089703471911786618,6711,162,1450178.00,4371,65.13,5.55,-3.75
16-January-2019,215.70,223.00,214.55,221.00,220.227956989247311827,12555,377,2764962.00,4023,32.04,8.45,5.30
15-January-2019,210.00,224.40,209.60,215.40,219.933547449720883994,13077,563,2876071.00,2486,19.01,14.80,5.40
14-January-2019,215.25,215.30,208.05,209.75,210.780238828967642526,5192,159,1094371.00,3144,60.55,7.25,-5.50
11-January-2019,219.35,220.85,214.25,217.20,218.282394497118423498,5379,138,1174141.00,3356,62.39,6.60,-2.15
10-January-2019,228.00,229.85,217.75,220.65,222.787041337668369716,4306,180,959321.00,1733,40.25,12.10,-7.35
9-January-2019,225.50,230.00,219.50,225.30,223.670929241261722080,12903,326,2886026.00,6922,53.65,10.50,-0.20
8-January-2019,231.50,231.50,224.00,226.25,227.520486555697823303,4686,157,1066161.00,1396,29.79,7.50,-5.25
7-January-2019,232.65,236.00,227.00,228.45,232.071686178771569660,18023,512,4182628.00,5401,29.97,9.00,-4.20
4-January-2019,230.10,237.00,230.10,231.65,233.036029411764705882,9520,348,2218503.00,3172,33.32,6.90,1.55
3-January-2019,231.20,237.30,228.95,232.80,233.507858420649118323,15652,726,3654865.00,2601,16.62,8.35,1.60
2-January-2019,238.50,242.45,229.10,231.85,237.757831104597911705,38213,1246,9085440.00,10610,27.77,13.35,-6.65
1-January-2019,220.10,241.00,220.00,236.40,232.717098349097391281,75171,2007,17493577.00,12639,16.81,21.00,16.30
31-December-2018,219.15,223.45,215.25,219.35,220.016106559661149194,17943,410,3947749.00,5995,33.41,8.20,0.20
28-December-2018,208.40,215.45,208.40,214.00,213.364176570458404074,4712,166,1005372.00,2262,48.01,7.05,5.60
27-December-2018,207.25,212.00,205.30,208.40,208.128972539339709966,3241,121,674546.00,1656,51.10,6.70,1.15
26-December-2018,201.00,207.75,199.90,205.65,204.385692068429237947,2572,145,525680.00,1003,39.00,7.85,4.65
24-December-2018,207.35,209.30,201.25,203.40,206.929684378745505393,2503,114,517945.00,1340,53.54,8.05,-3.95
21-December-2018,208.75,213.70,205.00,206.70,210.143314082629942247,11255,269,2365163.00,2337,20.76,8.70,-2.05
20-December-2018,207.20,214.00,207.00,208.55,210.357750163505559189,6116,202,1286548.00,1875,30.66,7.00,1.35
19-December-2018,207.65,212.00,207.65,209.20,209.391442155309033280,5048,194,1057008.00,2519,49.90,4.35,1.55
18-December-2018,207.70,211.00,205.10,206.95,207.224549643904482614,4774,174,989290.00,2318,48.55,5.90,-0.75
17-December-2018,223.90,223.90,204.30,208.05,210.443685073810825587,7316,389,1539606.00,4634,63.34,19.60,-15.85
14-December-2018,214.50,221.90,214.50,217.80,218.568228678537956888,10670,352,2332123.00,2847,26.68,7.40,3.30
13-December-2018,205.60,218.80,205.60,214.45,212.637340911899172124,8093,355,1720874.00,3200,39.54,13.20,8.85
12-December-2018,204.20,204.20,199.50,201.05,201.476582458132273630,3523,134,709802.00,2101,59.64,4.70,-3.15
11-December-2018,196.10,200.45,194.10,195.25,197.084269662921348314,1780,82,350810.00,632,35.51,6.35,-0.85
10-December-2018,195.05,198.65,193.90,197.90,196.445190156599552572,1341,51,263433.00,951,70.92,4.75,2.85
7-December-2018,203.00,203.00,198.80,200.25,200.546835443037974683,790,38,158432.00,445,56.33,4.20,-2.75
6-December-2018,208.05,208.05,196.50,199.85,201.261453879047037263,3274,140,658930.00,1316,40.20,11.55,-8.20
5-December-2018,213.95,214.75,203.65,207.45,210.442289935364727608,3249,147,683727.00,656,20.19,11.10,-6.50
4-December-2018,206.80,217.00,203.25,212.20,207.887513935340022296,8970,331,1864751.00,2804,31.26,13.75,5.40
3-December-2018,221.50,222.90,208.20,211.00,215.567631678257588010,18549,612,3998564.00,5872,31.66,14.70,-10.50
30-November-2018,198.75,219.65,195.80,215.75,212.948144717204467088,97155,2619,20688977.00,6843,7.04,23.85,17.00
29-November-2018,185.35,204.35,185.35,198.40,194.218673846395723606,50884,1457,9882623.00,7528,14.79,19.00,13.05
28-November-2018,173.40,187.00,173.40,182.00,180.434580884627281163,16165,513,2916725.00,3782,23.40,13.60,8.60
27-November-2018,172.80,176.35,172.70,175.75,174.460971112476951444,1627,56,283848.00,707,43.45,3.65,2.95
26-November-2018,173.20,175.00,172.00,172.80,172.778761061946902654,1808,55,312384.00,1047,57.91,3.00,-0.40
22-November-2018,171.90,173.50,171.60,172.20,172.340612777053455019,3068,100,528741.00,1281,41.75,1.90,0.30
21-November-2018,174.75,177.70,173.80,174.00,174.332985522368592669,7667,152,1336611.00,6628,86.45,3.90,-0.75
20-November-2018,177.45,179.00,173.50,174.05,176.749517063747585318,3106,131,548984.00,2436,78.43,5.50,-3.40
19-November-2018,180.00,180.00,177.85,178.80,178.802006947124662292,2591,89,463276.00,1439,55.54,2.15,-1.20
16-November-2018,177.60,181.70,176.25,177.95,178.296016230173367760,10844,306,1933442.00,4950,45.65,5.45,0.35
15-November-2018,181.00,181.00,176.05,177.50,177.604193971166448230,2289,72,406536.00,1475,64.44,4.95,-3.50
14-November-2018,183.85,183.85,179.85,180.25,181.293431791682860474,2573,88,466468.00,1323,51.42,4.00,-3.60
13-November-2018,184.60,185.00,180.65,182.80,182.582524271844660194,824,58,150448.00,499,60.56,4.35,-1.80
12-November-2018,189.75,191.70,185.00,185.85,189.812028406569019085,4506,125,855293.00,3307,73.39,6.70,-3.90
9-November-2018,190.45,191.00,188.20,190.25,188.505419048934093786,427289,87,80546292.00,426803,99.89,2.80,-0.20
7-November-2018,190.20,192.55,189.85,191.75,191.717076700434153400,1382,42,264953.00,976,70.62,2.70,1.55
6-November-2018,189.65,191.45,186.20,187.65,188.903440621531631520,901,83,170202.00,562,62.38,5.25,-2.00
5-November-2018,191.30,191.30,188.80,190.75,190.152542372881355932,354,28,67314.00,290,81.92,2.50,-0.55
2-November-2018,212.00,212.00,185.20,188.20,191.718113444061422751,6382,372,1223545.00,3415,53.51,26.80,-23.80
1-November-2018,196.85,197.05,189.10,191.60,193.888622344071281699,2918,123,565767.00,1642,56.27,7.95,-5.25
31-October-2018,192.90,197.75,192.30,194.30,194.439229843561973525,1662,67,323158.00,800,48.13,5.45,1.40
30-October-2018,187.65,193.15,186.20,191.45,191.669086509376890502,1653,97,316829.00,918,55.54,6.95,3.80
29-October-2018,191.90,191.90,186.20,187.80,187.898591549295774647,2130,81,400224.00,850,39.91,5.70,-4.10
26-October-2018,192.95,193.65,187.00,188.00,189.983801955990220048,3272,152,621627.00,1181,36.09,6.65,-4.95
25-October-2018,191.00,198.00,184.50,191.85,189.909774436090225563,2394,236,454644.00,1258,52.55,13.50,0.85
24-October-2018,194.20,197.40,190.05,194.70,192.664614731479516026,4711,99,907643.00,801,17.00,7.35,0.50
23-October-2018,193.60,198.55,186.95,192.60,193.268528183716075156,7664,356,1481210.00,2837,37.02,11.60,-1.00
22-October-2018,194.00,200.25,191.00,194.70,195.811533052039381153,3555,336,696110.00,1226,34.49,9.25,0.70
19-October-2018,197.00,199.60,188.85,193.05,195.101927710843373493,4150,209,809673.00,1546,37.25,10.75,-3.95
17-October-2018,210.00,229.90,186.75,195.75,193.749867794817556848,17019,484,3297429.00,4682,27.51,43.15,-14.25
16-October-2018,184.90,195.00,184.90,194.05,191.077147866744593804,3422,194,653866.00,1788,52.25,10.10,9.15
15-October-2018,186.80,186.90,178.00,183.25,182.127569775357385976,7345,245,1337727.00,2470,33.63,8.90,-3.55
12-October-2018,168.65,179.60,166.50,177.80,173.638151641441836660,13677,601,2374849.00,4048,29.60,13.10,9.15
11-October-2018,173.75,173.75,163.75,169.55,169.259518804017752861,4281,197,724600.00,1230,28.73,10.00,-4.20
10-October-2018,167.10,181.00,166.85,179.10,175.598817461315888791,7949,438,1395835.00,3325,41.83,14.15,12.00
9-October-2018,173.60,174.50,165.50,170.50,169.454187317321133562,7869,312,1333435.00,3338,42.42,9.00,-3.10
8-October-2018,197.40,213.95,165.00,175.60,181.633505769996020692,17591,963,3195115.00,4225,24.02,48.95,-21.80
5-October-2018,195.50,198.05,194.60,196.00,196.115151515151515151,825,43,161795.00,306,37.09,3.45,0.50
