Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-November-2019,280.60,297.00,280.60,286.40,291.033831149039926851,3281,349,954882.00,1533,46.72,16.40,5.80
27-November-2019,286.30,287.15,281.60,282.70,283.777934936350777934,707,114,200631.00,422,59.69,5.55,-3.60
26-November-2019,285.35,286.70,283.00,284.10,284.148226574907358390,1889,264,536756.00,1440,76.23,3.70,-1.25
25-November-2019,283.85,283.95,281.30,282.25,282.379527559055118110,635,62,179311.00,594,93.54,2.65,-1.60
22-November-2019,287.00,287.00,281.90,284.50,284.525454545454545454,1650,61,469467.00,982,59.52,5.10,-2.50
21-November-2019,284.50,287.50,282.30,284.35,283.896189224704336399,1522,160,432090.00,941,61.83,5.20,-0.15
20-November-2019,281.45,287.40,280.00,280.85,282.037037037037037037,2187,99,616815.00,1679,76.77,7.40,-0.60
19-November-2019,285.00,287.90,283.95,284.30,284.743589743589743589,780,66,222100.00,697,89.36,3.95,-0.70
18-November-2019,287.05,291.15,281.95,285.15,287.177464788732394366,710,142,203896.00,491,69.15,9.20,-1.90
15-November-2019,283.55,294.70,283.55,286.40,289.553972366148531951,2316,179,670607.00,1663,71.80,11.15,2.85
14-November-2019,279.00,285.50,277.00,283.20,279.229408512990602542,3618,586,1010252.00,2591,71.61,8.50,4.20
13-November-2019,287.35,290.45,275.60,278.35,282.190620578128158479,4947,456,1395997.00,3620,73.18,14.85,-9.00
11-November-2019,292.90,297.25,286.05,287.90,289.272867025365103766,3903,132,1129032.00,2557,65.51,11.20,-5.00
8-November-2019,302.35,302.35,289.40,290.60,293.261375787097540691,8417,342,2468381.00,6032,71.66,12.95,-11.75
7-November-2019,297.00,301.40,291.30,296.05,295.395219566425792106,5397,284,1594248.00,4231,78.40,10.10,-0.95
6-November-2019,306.00,306.50,295.40,299.95,302.976244343891402714,3536,239,1071324.00,2615,73.95,11.10,-6.05
5-November-2019,304.20,307.25,303.80,305.60,305.691906005221932114,1149,75,351240.00,824,71.71,3.45,1.40
4-November-2019,301.65,312.00,300.00,307.50,303.800232828870779976,4295,183,1304822.00,3298,76.79,12.00,5.85
1-November-2019,299.00,300.00,293.65,298.95,298.361670395227442207,1341,203,400103.00,934,69.65,6.35,-0.05
31-October-2019,298.70,302.40,295.55,299.55,299.430618892508143322,1535,174,459626.00,1144,74.53,6.85,0.85
30-October-2019,293.00,302.80,283.10,298.05,290.924234282643739924,9305,694,2707050.00,5689,61.14,19.70,5.05
29-October-2019,298.00,300.25,290.80,294.25,294.415182029434546862,5164,249,1520360.00,3180,61.58,9.45,-3.75
27-October-2019,304.25,305.00,301.00,303.70,302.584775086505190311,578,19,174894.00,578,100.00,4.00,-0.55
25-October-2019,298.00,301.40,291.60,295.45,295.322045855379188712,2835,149,837238.00,2072,73.09,9.80,-2.55
24-October-2019,302.00,305.25,293.00,298.75,300.322173144876325088,11320,507,3399647.00,4824,42.61,12.25,-3.25
23-October-2019,312.55,312.60,299.40,302.00,307.241543026706231454,1685,249,517702.00,1008,59.82,13.20,-10.55
22-October-2019,318.00,322.00,307.00,308.35,314.424420837066427748,7813,587,2456598.00,2360,30.21,15.00,-9.65
18-October-2019,306.95,320.00,306.95,315.45,315.899455383326351068,11935,574,3770260.00,9611,80.53,13.05,8.50
17-October-2019,302.00,311.00,299.50,307.90,306.308993082244427363,3903,142,1195524.00,2829,72.48,11.50,5.90
16-October-2019,302.00,302.00,298.80,301.60,301.439903846153846153,832,19,250798.00,660,79.33,3.20,-0.40
15-October-2019,302.35,302.35,298.40,300.00,299.585784313725490196,408,40,122231.00,203,49.75,3.95,-2.35
14-October-2019,300.60,310.00,299.85,302.50,304.693488023952095808,2672,64,814141.00,2413,90.31,10.15,1.90
11-October-2019,298.00,303.70,295.10,298.65,298.474835886214442013,1371,42,409209.00,1176,85.78,8.60,0.65
10-October-2019,296.95,296.95,286.65,293.90,289.205178629957391019,3051,135,882365.00,2455,80.47,10.30,-3.05
9-October-2019,295.00,298.00,291.55,294.60,297.133165829145728643,796,29,236518.00,748,93.97,6.45,-0.40
7-October-2019,296.00,301.05,293.60,298.75,295.213654401154401154,11088,956,3273329.00,10036,90.51,7.45,2.75
4-October-2019,298.20,308.00,295.00,296.95,298.952986022871664548,1574,54,470552.00,853,54.19,13.00,-1.25
3-October-2019,303.00,303.00,292.00,296.05,295.357056694813027744,1658,63,489702.00,1117,67.37,11.00,-6.95
1-October-2019,307.65,308.30,301.25,303.40,305.492921492921492921,1554,276,474736.00,1028,66.15,7.05,-4.25
30-September-2019,307.10,309.00,303.25,306.95,306.393447461629279811,3388,77,1038061.00,1447,42.71,5.75,-0.15
27-September-2019,303.40,306.00,297.00,301.45,303.347425301970756516,3146,347,954331.00,2321,73.78,9.00,-1.95
26-September-2019,304.60,304.60,298.45,302.55,300.724719101123595505,2136,125,642348.00,647,30.29,6.15,-2.05
25-September-2019,302.00,304.10,298.80,301.85,302.412732474964234620,1398,79,422773.00,684,48.93,5.30,-0.15
24-September-2019,294.65,302.75,290.00,301.60,298.811988304093567251,3420,144,1021937.00,2204,64.44,12.75,6.95
23-September-2019,290.45,299.35,290.00,295.00,295.146666666666666666,2100,115,619808.00,1651,78.62,9.35,4.55
20-September-2019,284.00,291.30,284.00,291.00,288.954032957502168256,1153,176,333164.00,673,58.37,7.30,7.00
19-September-2019,299.10,299.10,283.15,286.80,286.403829416884247171,4596,194,1316312.00,3221,70.08,15.95,-12.30
18-September-2019,302.00,302.70,294.70,299.25,300.508718262465585806,3269,150,982363.00,2352,71.95,8.00,-2.75
17-September-2019,300.45,301.50,296.00,298.85,299.343570057581573896,1042,186,311916.00,809,77.64,5.50,-1.60
16-September-2019,297.00,299.90,296.05,299.55,298.821767348976535197,2003,120,598540.00,1303,65.05,3.85,2.55
13-September-2019,293.55,299.00,292.00,297.90,296.380184331797235023,868,84,257258.00,699,80.53,7.00,4.35
12-September-2019,290.00,294.45,285.00,289.90,289.149532710280373831,749,204,216573.00,387,51.67,9.45,-0.10
11-September-2019,298.80,299.00,287.25,292.95,295.110387688665285587,3379,168,997178.00,2042,60.43,11.75,-5.85
9-September-2019,285.95,298.20,282.65,295.70,295.111111111111111111,4311,355,1272224.00,2777,64.42,15.55,9.75
6-September-2019,277.00,290.00,274.90,286.50,282.308894230769230769,3328,190,939524.00,2281,68.54,15.10,9.50
5-September-2019,281.80,289.50,273.35,276.90,278.631205673758865248,7191,209,2003637.00,4385,60.98,16.15,-4.90
4-September-2019,291.70,292.00,277.00,280.35,284.115739446463516913,3577,407,1016282.00,2173,60.75,15.00,-11.35
3-September-2019,299.00,300.90,282.55,288.05,294.392801977139326536,6474,209,1905899.00,4677,72.24,18.35,-10.95
30-August-2019,295.55,300.65,293.50,298.95,297.950246036085292509,1829,119,544951.00,1246,68.12,7.15,3.40
29-August-2019,296.00,304.65,295.00,298.10,298.214325068870523415,1815,139,541259.00,742,40.88,9.65,2.10
28-August-2019,296.70,300.70,293.30,295.10,297.349032800672834314,2378,93,707096.00,1695,71.28,7.40,-1.60
27-August-2019,300.55,307.70,292.00,295.35,298.769352708058124174,3785,406,1130842.00,2546,67.27,15.70,-5.20
26-August-2019,288.90,299.95,288.90,299.00,297.483014206300185299,6476,234,1926500.00,3970,61.30,11.05,10.10
23-August-2019,278.80,290.10,276.50,288.90,284.754990262901655306,8216,360,2339547.00,5666,68.96,13.60,10.10
22-August-2019,272.00,275.05,269.50,274.00,272.053140096618357487,1242,31,337890.00,469,37.76,5.55,2.00
21-August-2019,272.85,272.85,268.80,271.40,270.411451398135818908,751,27,203079.00,390,51.93,4.05,-1.45
20-August-2019,272.00,273.45,270.00,271.10,271.774946921443736730,942,109,256012.00,557,59.13,3.45,-0.90
19-August-2019,274.10,274.50,270.55,272.75,272.879906723668869024,2573,77,702120.00,1658,64.44,3.95,-1.35
16-August-2019,271.50,271.50,267.15,267.90,269.114991482112436115,1174,103,315941.00,962,81.94,4.35,-3.60
14-August-2019,276.00,277.00,273.80,274.35,275.711778471138845553,2564,101,706925.00,2218,86.51,3.20,-1.65
13-August-2019,276.05,278.60,272.20,274.45,275.813856427378964941,1198,115,330425.00,752,62.77,6.40,-1.60
9-August-2019,270.00,278.80,270.00,271.75,275.001484230055658627,2695,71,741129.00,2067,76.70,8.80,1.75
8-August-2019,259.75,270.00,259.15,268.20,265.059544658493870402,571,37,151349.00,330,57.79,10.85,8.45
7-August-2019,262.95,263.55,252.50,259.65,259.267783857729138166,2924,117,758099.00,1639,56.05,11.05,-3.30
6-August-2019,262.20,263.35,254.70,258.30,258.977174849267872523,2322,187,601345.00,1646,70.89,8.65,-3.90
5-August-2019,255.90,262.10,252.25,254.65,257.205705705705705705,5994,195,1541691.00,2847,47.50,9.85,-1.25
2-August-2019,260.55,262.00,255.00,255.85,257.746732026143790849,1224,70,315482.00,986,80.56,7.00,-4.70
1-August-2019,260.80,263.00,258.60,259.80,260.182937554969217238,2274,62,591656.00,1585,69.70,4.40,-1.00
31-July-2019,263.00,270.00,254.15,260.80,265.467983367983367983,4810,181,1276901.00,2975,61.85,15.85,-2.20
30-July-2019,262.45,270.10,260.10,262.25,265.644678267907729664,2471,105,656408.00,1674,67.75,10.00,-0.20
29-July-2019,258.60,261.05,251.15,259.05,256.468613537117903930,3664,178,939701.00,1677,45.77,9.90,0.45
26-July-2019,254.75,263.00,243.00,258.60,253.866416309012875536,1864,80,473207.00,1134,60.84,20.00,3.85
25-July-2019,252.60,261.40,250.00,252.40,254.388676148796498905,3656,163,930045.00,1043,28.53,11.40,-0.20
24-July-2019,250.30,252.00,245.00,249.50,248.962996802192782092,2189,67,544980.00,1600,73.09,7.00,-0.80
23-July-2019,250.05,254.50,245.00,248.25,249.762251148545176110,2612,161,652379.00,1931,73.93,9.50,-1.80
22-July-2019,252.00,254.75,250.00,250.30,251.229307025986525505,4156,193,1044109.00,2355,56.66,4.75,-1.70
19-July-2019,261.20,262.05,253.00,254.10,256.969506131919124958,3017,120,775277.00,1617,53.60,9.05,-7.10
18-July-2019,257.95,263.00,257.80,261.55,260.026654411764705882,2176,53,565818.00,1574,72.33,5.20,3.60
17-July-2019,258.85,265.15,256.30,256.50,258.668956043956043956,1456,64,376622.00,825,56.66,8.85,-2.35
16-July-2019,258.00,258.85,256.65,258.25,257.947708198837959974,1549,60,399561.00,1180,76.18,2.20,0.25
15-July-2019,268.00,268.00,257.00,259.15,261.125605326876513317,3304,163,862759.00,2038,61.68,11.00,-8.85
12-July-2019,267.55,275.00,265.00,266.60,267.533845590925722649,2733,106,731170.00,1703,62.31,10.00,-0.95
11-July-2019,270.05,270.05,265.00,268.10,269.077468354430379746,1975,136,531428.00,1664,84.25,5.05,-1.95
10-July-2019,275.00,275.00,271.90,272.50,273.519522776572668112,922,45,252185.00,767,83.19,3.10,-2.50
9-July-2019,274.60,275.00,270.90,273.05,272.966412213740458015,2620,82,715172.00,1696,64.73,4.10,-1.55
8-July-2019,277.45,278.80,270.00,273.85,273.677023121387283236,4152,150,1136307.00,2780,66.96,8.80,-3.60
5-July-2019,277.30,277.30,271.75,274.05,274.713521772345301757,2618,102,719200.00,2001,76.43,5.55,-3.25
4-July-2019,271.75,275.00,271.35,273.30,273.422960725075528700,2648,105,724024.00,1654,62.46,3.65,1.55
3-July-2019,269.05,271.25,267.80,269.90,270.081461743433574419,2627,82,709504.00,1994,75.90,3.45,0.85
2-July-2019,270.00,270.00,265.55,266.05,267.295478443743427970,1902,69,508396.00,1474,77.50,4.45,-3.95
1-July-2019,275.00,284.40,269.00,270.30,275.353551391976288768,9447,282,2601265.00,7223,76.46,15.40,-4.70
28-June-2019,271.40,279.40,268.90,270.20,272.178021514448428601,9482,338,2580792.00,5932,62.56,10.50,-1.20
27-June-2019,257.45,268.25,255.00,266.45,263.079724560061208875,6535,259,1719226.00,4316,66.04,13.25,9.00
26-June-2019,255.50,261.00,253.50,255.15,257.029832347140039447,8112,235,2085026.00,6108,75.30,7.50,-0.35
25-June-2019,262.00,268.00,251.00,251.15,253.597244143361293869,56389,543,14300095.00,48611,86.21,17.00,-10.85
24-June-2019,245.00,245.00,240.00,240.60,241.402597402597402597,231,15,55764.00,120,51.95,5.00,-4.40
21-June-2019,240.70,242.45,234.00,240.50,238.722943722943722943,924,48,220580.00,550,59.52,8.45,-0.20
20-June-2019,242.55,246.70,240.00,241.65,241.551898734177215189,790,41,190826.00,368,46.58,6.70,-0.90
19-June-2019,241.35,244.65,239.95,240.70,242.276859504132231404,242,21,58631.00,88,36.36,4.70,-0.65
18-June-2019,244.30,247.00,237.00,240.85,242.600000000000000000,460,54,111596.00,146,31.74,10.00,-3.45
17-June-2019,236.70,247.00,236.70,246.75,241.355201499531396438,1067,41,257526.00,541,50.70,10.30,10.05
14-June-2019,240.85,243.30,238.20,240.00,240.218633540372670807,805,34,193376.00,533,66.21,5.10,-0.85
13-June-2019,246.00,246.00,239.20,240.90,240.613226452905811623,499,38,120066.00,265,53.11,6.80,-5.10
12-June-2019,244.50,248.25,242.20,246.30,244.484953703703703703,864,41,211235.00,246,28.47,6.05,1.80
11-June-2019,240.60,247.15,236.70,242.80,241.000000000000000000,622,51,149902.00,243,39.07,10.45,2.20
10-June-2019,248.40,248.40,241.30,242.30,245.138989169675090252,554,17,135807.00,427,77.08,7.10,-6.10
7-June-2019,244.95,248.90,241.85,247.65,246.441319107662463627,1031,63,254081.00,653,63.34,7.05,2.70
6-June-2019,255.45,255.50,240.10,242.65,246.863636363636363636,2794,125,689737.00,1520,54.40,15.40,-12.80
4-June-2019,258.95,259.35,249.40,250.45,254.864046391752577319,1552,51,395549.00,597,38.47,9.95,-8.50
3-June-2019,246.05,264.30,246.05,253.60,256.030167597765363128,1790,112,458294.00,467,26.09,18.25,7.55
31-May-2019,255.00,256.35,242.00,249.20,249.677826297913634158,4122,144,1029172.00,1808,43.86,14.35,-5.80
30-May-2019,259.60,261.10,247.00,248.55,252.679759575062901873,7154,190,1807671.00,5571,77.87,14.10,-11.05
29-May-2019,265.25,267.00,256.00,257.50,261.116687578419071518,3985,438,1040550.00,2327,58.39,11.00,-7.75
28-May-2019,249.50,271.85,248.10,266.35,262.788350556972218494,7451,332,1958036.00,3526,47.32,23.75,16.85
27-May-2019,244.35,251.35,240.00,247.10,245.256915913448370309,3651,117,895433.00,1442,39.50,11.35,2.75
24-May-2019,241.35,249.90,238.30,248.55,241.455512572533849129,2068,61,499330.00,1433,69.29,11.60,7.20
23-May-2019,243.00,247.50,235.05,238.00,241.427221172022684310,529,40,127715.00,274,51.80,12.45,-5.00
22-May-2019,239.00,244.00,235.00,239.10,240.326530612244897959,98,25,23552.00,38,38.78,9.00,0.10
21-May-2019,239.00,246.70,226.05,239.50,233.745842769330313814,15455,262,3612542.00,7576,49.02,20.65,0.50
20-May-2019,245.00,245.50,235.85,239.95,239.417378917378917378,1404,61,336142.00,984,70.09,9.65,-5.05
17-May-2019,244.95,248.05,238.45,241.95,243.925120772946859903,414,36,100985.00,350,84.54,9.60,-3.00
16-May-2019,233.05,241.80,230.20,239.10,234.523285351397121083,1181,52,276972.00,597,50.55,11.60,6.05
15-May-2019,236.60,241.95,225.00,228.70,233.207102672292545710,2844,106,663241.00,979,34.42,16.95,-7.90
14-May-2019,240.00,241.30,235.05,235.65,238.855118110236220472,635,23,151673.00,137,21.57,6.25,-4.35
13-May-2019,251.50,251.50,238.00,238.20,240.741007194244604316,1529,50,368093.00,745,48.72,13.50,-13.30
10-May-2019,241.70,245.10,240.00,243.40,242.259259259259259259,2187,82,529821.00,1555,71.10,5.10,1.70
9-May-2019,256.00,256.00,240.60,242.60,241.812623274161735700,507,28,122599.00,203,40.04,15.40,-13.40
8-May-2019,239.70,240.85,238.65,240.30,240.012528473804100227,3512,28,842924.00,3189,90.80,2.20,0.60
7-May-2019,245.00,245.00,235.25,240.35,240.141039236479321314,943,27,226453.00,385,40.83,9.75,-4.65
6-May-2019,241.50,244.10,240.00,240.00,242.602689486552567237,818,34,198449.00,461,56.36,4.10,-1.50
3-May-2019,245.00,245.00,244.50,244.50,244.500000000000000000,106,7,25917.00,105,99.06,0.50,-0.50
2-May-2019,253.95,260.85,244.70,245.00,250.745398773006134969,326,14,81743.00,227,69.63,16.15,-8.95
30-April-2019,260.00,263.70,241.00,248.35,245.506433823529411764,1088,37,267111.00,324,29.78,22.70,-11.65
26-April-2019,250.75,250.95,239.45,242.50,243.564194008559201141,1402,53,341477.00,636,45.36,11.50,-8.25
25-April-2019,249.70,256.90,247.00,248.60,251.016483516483516483,1456,52,365480.00,803,55.15,9.90,-1.10
24-April-2019,251.75,253.50,245.10,246.85,247.528900255754475703,1955,69,483919.00,1321,67.57,8.40,-4.90
23-April-2019,248.80,255.95,248.80,251.90,252.746903196207371157,6539,176,1652712.00,192,2.94,7.15,3.10
22-April-2019,248.55,248.55,243.10,244.60,244.832663989290495314,747,35,182890.00,319,42.70,5.45,-3.95
18-April-2019,251.00,257.00,247.70,248.30,249.674157303370786516,3204,83,799956.00,2088,65.17,9.30,-2.70
16-April-2019,260.50,265.45,255.10,256.35,258.088944011339475549,2822,69,728327.00,1839,65.17,10.35,-4.15
15-April-2019,268.00,268.05,258.15,260.40,261.753863134657836644,906,50,237149.00,312,34.44,9.90,-7.60
12-April-2019,261.00,268.15,258.80,266.70,265.525149976926626672,2167,64,575393.00,1272,58.70,9.35,5.70
11-April-2019,262.30,263.95,255.00,256.95,260.893235158766682006,2173,81,566921.00,957,44.04,8.95,-5.35
10-April-2019,268.00,268.00,256.00,260.00,260.644595561918396564,2794,41,728241.00,1902,68.07,12.00,-8.00
9-April-2019,263.70,264.95,261.00,261.85,262.170431211498973305,487,21,127677.00,397,81.52,3.95,-1.85
8-April-2019,268.85,268.85,259.05,262.40,261.967639497958566460,6613,239,1732392.00,3127,47.29,9.80,-6.45
5-April-2019,268.00,268.00,261.60,264.45,265.561797752808988764,712,32,189080.00,273,38.34,6.40,-3.55
4-April-2019,274.00,276.00,262.35,269.25,269.686198920585967617,3891,140,1049349.00,1451,37.29,13.65,-4.75
3-April-2019,275.25,278.15,270.05,272.35,274.873291925465838509,805,32,221273.00,484,60.12,8.10,-2.90
2-April-2019,276.00,278.55,274.50,277.80,276.410958904109589041,1095,41,302670.00,342,31.23,4.05,1.80
1-April-2019,261.00,274.00,255.95,271.75,270.503481288076588337,2298,94,621617.00,828,36.03,18.05,10.75
29-March-2019,262.00,270.00,245.20,263.45,256.457645764576457645,1818,78,466240.00,628,34.54,24.80,1.45
28-March-2019,261.00,268.50,240.55,256.90,259.412780656303972366,1158,51,300400.00,516,44.56,27.95,-4.10
27-March-2019,268.95,269.15,262.20,263.75,264.708063021316033364,1079,29,285620.00,611,56.63,6.95,-5.20
26-March-2019,264.85,267.85,264.60,265.70,265.854430379746835443,1106,30,294035.00,405,36.62,3.25,0.85
25-March-2019,275.25,275.25,260.05,264.85,269.312334363957597173,54336,90,14633355.00,53100,97.73,15.20,-10.40
22-March-2019,279.10,280.00,275.00,277.05,276.597758405977584059,803,38,222108.00,363,45.21,5.00,-2.05
20-March-2019,281.00,282.80,276.95,280.35,279.601542416452442159,1556,42,435060.00,692,44.47,5.85,-0.65
19-March-2019,279.40,281.60,278.55,280.70,279.889663182346109175,861,30,240985.00,570,66.20,3.05,1.30
18-March-2019,280.95,285.25,275.70,276.65,280.259283107963082206,4659,225,1305728.00,1190,25.54,9.55,-4.30
15-March-2019,280.45,282.00,278.20,278.80,279.805076142131979695,985,27,275608.00,355,36.04,3.80,-1.65
14-March-2019,277.80,280.00,275.30,278.30,277.034802784222737819,431,18,119402.00,272,63.11,4.70,0.50
13-March-2019,277.10,280.20,275.25,276.70,277.324933687002652519,3770,72,1045515.00,581,15.41,4.95,-0.40
12-March-2019,275.00,280.75,275.00,278.85,278.817189631650750341,2932,70,817492.00,1510,51.50,5.75,3.85
11-March-2019,275.00,278.90,271.05,271.25,274.188191881918819188,1355,43,371525.00,797,58.82,7.85,-3.75
8-March-2019,278.95,278.95,270.05,275.15,274.838747925065212236,4217,78,1158995.00,2415,57.27,8.90,-3.80
7-March-2019,280.00,282.30,270.70,274.35,276.682444365948428117,2831,81,783288.00,1888,66.69,11.60,-5.65
6-March-2019,269.10,282.35,266.00,279.85,273.205608374147699990,10413,198,2844890.00,4987,47.89,16.35,10.75
5-March-2019,256.00,265.00,255.05,264.45,261.250076994148444718,9741,416,2544837.00,1892,19.42,9.95,8.45
1-March-2019,253.40,260.00,251.30,255.95,254.250611246943765281,4908,126,1247862.00,1109,22.60,8.70,2.55
28-February-2019,249.65,253.10,241.45,251.35,249.256118323047456905,9398,1718,2342509.00,415,4.42,11.65,1.70
27-February-2019,240.00,250.00,240.00,248.40,245.557871231857089691,5374,171,1319628.00,1522,28.32,10.00,8.40
26-February-2019,237.25,244.05,225.90,243.35,233.667313042745131101,11861,779,2771528.00,1897,15.99,18.15,6.10
25-February-2019,236.80,240.00,229.95,237.00,237.140058614838809193,6483,180,1537379.00,3739,57.67,10.05,0.20
22-February-2019,224.00,229.90,222.60,227.95,225.412361623616236162,1084,41,244347.00,758,69.93,7.30,3.95
21-February-2019,207.10,229.25,207.10,223.25,222.552576199850655081,14731,515,3278422.00,4431,30.08,22.15,16.15
20-February-2019,204.00,207.60,201.80,204.30,203.749600000000000000,2500,124,509374.00,1160,46.40,5.80,0.30
19-February-2019,207.00,207.00,203.05,204.00,204.318871005365057149,4287,68,875915.00,3446,80.38,3.95,-3.00
18-February-2019,212.50,212.50,204.00,205.70,208.373493975903614457,4150,104,864750.00,2976,71.71,8.50,-6.80
15-February-2019,221.45,221.45,211.00,214.00,213.945245210054491123,11378,124,2434269.00,10223,89.85,10.45,-7.45
14-February-2019,225.05,225.05,221.20,222.80,223.695652173913043478,414,27,92610.00,207,50.00,3.85,-2.25
13-February-2019,230.00,230.15,225.10,228.70,229.037229437229437229,1155,33,264538.00,475,41.13,5.05,-1.30
12-February-2019,233.95,233.95,225.45,229.10,228.501398601398601398,1430,74,326757.00,793,55.45,8.50,-4.85
11-February-2019,237.30,240.00,231.00,237.90,236.116478555304740406,2215,166,522998.00,684,30.88,9.00,0.60
8-February-2019,234.55,240.00,231.65,237.30,235.674205967276227141,2078,74,489731.00,1678,80.75,8.35,2.75
7-February-2019,232.95,236.00,227.70,233.40,232.176108374384236453,2436,83,565581.00,952,39.08,8.30,0.45
6-February-2019,232.95,237.40,224.05,230.80,230.206236109295332723,15298,855,3521695.00,2615,17.09,13.35,-2.15
5-February-2019,229.00,232.95,225.70,231.55,228.843098798725177739,8158,735,1866902.00,661,8.10,7.25,2.55
4-February-2019,226.85,233.95,221.80,231.50,228.775190839694656488,2620,163,599391.00,1190,45.42,12.15,4.65
1-February-2019,218.80,230.00,218.80,223.05,224.049941588785046728,3424,175,767147.00,2247,65.62,11.20,4.25
31-January-2019,223.75,229.40,215.50,217.85,220.118245206275421266,3442,107,757647.00,1740,50.55,13.90,-5.90
30-January-2019,220.05,225.45,210.90,221.40,220.029104477611940298,4020,148,884517.00,2110,52.49,14.55,1.35
29-January-2019,233.65,233.65,220.05,223.60,228.149902660609993510,6164,238,1406316.00,4395,71.30,13.60,-10.05
28-January-2019,254.70,254.70,237.00,237.70,245.151769219837999147,7037,280,1725133.00,4277,60.78,17.70,-17.00
25-January-2019,263.45,263.45,252.00,253.45,257.466475488187901133,7323,145,1885427.00,5269,71.95,11.45,-10.00
24-January-2019,263.30,263.95,258.10,262.90,261.220661157024793388,1210,45,316077.00,707,58.43,5.85,-0.40
23-January-2019,268.00,269.05,262.05,266.30,265.702785030461270670,2298,58,610585.00,1505,65.49,7.00,-1.70
22-January-2019,258.00,269.00,256.95,261.90,260.968723221936589545,2334,121,609101.00,1044,44.73,12.05,3.90
21-January-2019,265.00,265.00,258.05,258.70,261.093051255589955280,5814,63,1517995.00,368,6.33,6.95,-6.30
18-January-2019,260.05,263.60,259.75,260.45,260.451639344262295081,1220,35,317751.00,841,68.93,3.85,0.40
17-January-2019,262.20,263.40,260.00,262.75,261.755490483162518301,683,21,178779.00,499,73.06,3.40,0.55
16-January-2019,260.00,263.70,258.00,260.90,260.134304207119741100,1854,34,482289.00,1661,89.59,5.70,0.90
15-January-2019,261.70,263.35,260.50,261.55,261.858809801633605600,2571,135,673239.00,1830,71.18,2.85,-0.15
14-January-2019,262.05,265.05,259.65,264.90,262.451612903225806451,2573,74,675288.00,1189,46.21,5.40,2.85
11-January-2019,263.50,265.00,260.35,264.60,263.159731543624161073,745,37,196054.00,378,50.74,4.65,1.10
10-January-2019,260.75,265.00,260.60,264.20,261.922243166823751178,4244,49,1111598.00,486,11.45,4.40,3.45
9-January-2019,261.50,264.95,258.00,260.05,262.620787401574803149,3175,149,833821.00,2599,81.86,6.95,-1.45
8-January-2019,261.00,264.90,258.10,260.15,261.854033662217063261,3446,42,902349.00,3194,92.69,6.80,-0.85
7-January-2019,265.00,274.50,260.00,260.60,263.918817204301075268,3720,265,981778.00,2140,57.53,14.50,-4.40
4-January-2019,261.10,265.45,256.70,261.65,262.610286844708209693,1011,51,265499.00,509,50.35,8.75,0.55
3-January-2019,263.00,265.85,262.00,263.00,263.149732620320855614,1309,36,344463.00,885,67.61,3.85,0.00
2-January-2019,271.70,271.70,265.00,265.65,266.982998454404945904,1294,43,345476.00,967,74.73,6.70,-6.05
1-January-2019,264.75,275.00,263.55,270.00,266.302814141255781139,12757,145,3397225.00,1460,11.44,11.45,5.25
31-December-2018,266.10,269.00,263.50,267.00,266.667679222357229647,1646,106,438935.00,896,54.43,5.50,0.90
28-December-2018,264.30,269.90,262.00,264.00,264.143668122270742358,2290,67,604889.00,1227,53.58,7.90,-0.30
27-December-2018,275.00,275.00,261.00,262.75,266.652402745995423340,4370,166,1165271.00,2410,55.15,14.00,-12.25
26-December-2018,283.00,286.35,272.65,277.30,279.477450390859891761,33260,1093,9295420.00,6747,20.29,13.70,-5.70
24-December-2018,255.75,263.65,253.75,260.75,260.751239669421487603,2420,65,631018.00,1339,55.33,9.90,5.00
21-December-2018,263.50,263.50,259.80,261.60,261.110828025477707006,2355,35,614916.00,1570,66.67,3.70,-1.90
20-December-2018,267.20,267.20,260.95,261.75,262.010698552548772813,3178,64,832670.00,2652,83.45,6.25,-5.45
19-December-2018,269.95,271.60,265.00,265.65,266.522802653399668325,2412,45,642853.00,2049,84.95,6.60,-4.30
18-December-2018,276.35,276.35,264.00,269.50,268.471534653465346534,808,31,216925.00,430,53.22,12.35,-6.85
17-December-2018,270.00,277.00,264.00,270.50,271.001485884101040118,673,37,182384.00,376,55.87,13.00,0.50
14-December-2018,273.00,275.00,273.00,273.55,274.056074766355140186,214,14,58648.00,136,63.55,2.00,0.55
13-December-2018,275.60,275.60,271.00,271.35,273.200680272108843537,294,17,80321.00,147,50.00,4.60,-4.25
12-December-2018,270.00,277.25,270.00,275.65,274.350326797385620915,1530,48,419756.00,1107,72.35,7.25,5.65
11-December-2018,257.80,270.60,257.80,268.85,263.884189980481457384,1537,53,405590.00,879,57.19,12.80,11.05
10-December-2018,255.00,264.00,255.00,261.20,260.794147325933400605,1982,62,516894.00,1456,73.46,9.00,6.20
7-December-2018,268.00,268.00,256.00,259.40,260.521025230276331597,2497,102,650521.00,1768,70.80,12.00,-8.60
6-December-2018,269.75,271.00,264.25,266.70,267.230459307010475423,1241,42,331633.00,906,73.01,6.75,-3.05
5-December-2018,271.15,275.00,269.35,272.30,272.169773635153129161,1502,31,408799.00,786,52.33,5.65,1.15
4-December-2018,270.15,276.65,269.20,269.20,271.459387483355525965,751,16,203866.00,595,79.23,7.45,-0.95
