Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-October-2019,52.15,52.15,49.20,51.70,51.126206215333181369,13161,164,672872.00,13161,100.00,2.95,-0.45
11-October-2019,49.25,50.90,47.50,49.70,49.620422535211267605,1420,84,70461.00,1420,100.00,3.40,0.45
10-October-2019,49.55,50.00,49.00,49.25,49.409780775716694772,593,43,29300.00,593,100.00,1.00,-0.30
9-October-2019,49.00,50.55,48.20,48.75,50.118742138364779874,3975,99,199222.00,3975,100.00,2.35,-0.25
7-October-2019,48.90,51.30,48.00,48.15,48.386158475426278836,997,39,48241.00,997,100.00,3.30,-0.75
4-October-2019,52.00,53.45,48.65,48.90,49.771494077187619411,2617,67,130252.00,2617,100.00,4.80,-3.10
3-October-2019,51.10,53.55,51.00,51.20,52.738186462324393358,5481,142,289058.00,5481,100.00,2.55,0.10
1-October-2019,51.50,51.75,47.50,51.00,50.640782250686184812,8744,79,442803.00,8744,100.00,4.25,-0.50
30-September-2019,49.35,49.35,49.30,49.30,49.300777873811581676,1157,22,57041.00,1157,100.00,0.05,-0.05
27-September-2019,51.85,54.50,51.85,51.85,51.976311336717428087,1182,31,61436.00,1182,100.00,2.65,0.00
26-September-2019,54.55,54.55,54.55,54.55,54.549672489082969432,1832,36,99935.00,1832,100.00,0.00,0.00
25-September-2019,57.30,60.35,57.30,57.40,58.552838024919243193,4334,105,253768.00,4334,100.00,3.05,0.10
24-September-2019,60.30,60.35,60.30,60.30,60.301876578852399855,5542,48,334193.00,5542,100.00,0.05,0.00
23-September-2019,66.75,66.75,63.45,63.45,63.830374753451676528,1521,30,97086.00,1521,100.00,3.30,-3.30
20-September-2019,66.75,66.75,66.75,66.75,66.749853200234879624,3406,38,227350.00,3406,100.00,0.00,0.00
19-September-2019,70.25,70.30,70.25,70.25,70.294543698696281989,2071,23,145580.00,2071,100.00,0.05,0.00
18-September-2019,77.80,77.80,73.90,73.90,73.937913907284768211,2416,38,178634.00,2416,100.00,3.90,-3.90
17-September-2019,77.00,83.00,76.25,77.75,78.481561529109820343,7403,75,580999.00,7403,100.00,6.75,0.75
16-September-2019,79.00,81.20,79.00,80.25,80.291507493388186893,3403,116,273232.00,1004,29.50,2.20,1.25
13-September-2019,82.50,83.55,77.00,82.70,80.627412172191984166,4042,151,325896.00,2072,51.26,6.55,0.20
12-September-2019,77.20,84.00,77.20,79.50,81.568577447610599844,9019,279,735667.00,2665,29.55,6.80,2.30
11-September-2019,83.95,83.95,76.05,79.70,79.382415254237288135,12272,314,974181.00,4878,39.75,7.90,-4.25
9-September-2019,94.00,94.00,83.00,83.85,84.722305017386984600,8052,222,682184.00,3676,45.65,11.00,-10.15
6-September-2019,92.80,93.00,86.25,86.85,88.051177766480257583,5901,228,519590.00,2796,47.38,6.75,-5.95
5-September-2019,90.00,96.90,88.50,90.50,92.034793406539894329,41071,795,3779961.00,11821,28.78,8.40,0.50
4-September-2019,90.50,92.00,88.30,88.65,89.111533469312071203,10786,345,961157.00,5961,55.27,3.70,-1.85
3-September-2019,88.45,89.00,86.40,88.65,87.810431733508656585,4563,194,400679.00,2472,54.17,2.60,0.20
30-August-2019,89.05,92.00,84.85,87.55,87.937118381481819010,10973,361,964934.00,4010,36.54,7.15,-1.50
29-August-2019,90.10,91.80,86.60,88.30,88.838730949589683470,13648,599,1212471.00,4753,34.83,5.20,-1.80
28-August-2019,86.00,92.25,84.20,90.90,90.468548851326600031,38218,1495,3457527.00,9371,24.52,8.05,4.90
27-August-2019,94.50,94.50,84.50,85.40,86.624826693779462057,32457,1144,2811582.00,7424,22.87,10.00,-9.10
26-August-2019,95.20,96.50,87.10,90.75,91.597349127812488713,27689,1110,2536239.00,7415,26.78,9.40,-4.45
23-August-2019,90.50,98.00,88.20,92.35,93.034597765417929627,101943,3778,9484226.00,20824,20.43,9.80,1.85
22-August-2019,81.60,92.15,78.60,88.90,88.070138296994858541,254597,3436,22422393.00,21556,8.47,13.55,7.30
21-August-2019,69.95,83.00,69.95,81.45,77.861918641814323336,78222,1376,6090515.00,17673,22.59,13.05,11.50
20-August-2019,67.40,71.00,67.40,69.75,69.880888003415397751,7027,185,491053.00,2313,32.92,3.60,2.35
19-August-2019,65.95,70.25,65.80,68.70,69.133669844830809497,10698,216,739592.00,3820,35.71,4.45,2.75
16-August-2019,68.50,68.50,65.25,65.65,66.345140388768898488,2315,54,153589.00,1840,79.48,3.25,-2.85
14-August-2019,67.50,70.50,67.20,68.55,68.722011138291781606,19213,298,1320356.00,3565,18.56,3.30,1.05
13-August-2019,62.70,70.60,62.70,66.50,66.828793893129770992,98250,1241,6565929.00,17817,18.13,7.90,3.80
9-August-2019,57.60,63.35,55.00,60.00,59.300369413841577037,30589,605,1813939.00,6551,21.42,8.35,2.40
8-August-2019,60.85,61.10,57.00,57.60,58.373811033608116677,3154,83,184111.00,1535,48.67,4.10,-3.25
7-August-2019,62.20,62.20,57.75,58.25,59.058259081562714187,1459,52,86166.00,381,26.11,4.45,-3.95
6-August-2019,58.35,61.25,58.35,59.50,60.274902695689779443,6937,129,418127.00,3990,57.52,2.90,1.15
5-August-2019,57.40,59.05,56.75,57.60,57.816901408450704225,1065,60,61575.00,550,51.64,2.30,0.20
2-August-2019,58.50,59.90,58.25,59.05,58.490254872563718140,1334,27,78026.00,981,73.54,1.65,0.55
1-August-2019,61.30,61.90,60.00,60.30,60.941569282136894824,1198,41,73008.00,283,23.62,1.90,-1.00
31-July-2019,59.55,62.30,58.75,60.15,60.178425655976676384,5145,188,309618.00,2468,47.97,3.55,0.60
30-July-2019,58.25,61.00,57.40,59.45,59.793538219070133963,5076,156,303512.00,2933,57.78,3.60,1.20
29-July-2019,58.10,59.10,56.00,57.45,57.801410105757931844,4255,110,245945.00,1961,46.09,3.10,-0.65
26-July-2019,58.45,60.00,57.50,58.50,58.769283510455947891,5834,119,342860.00,1271,21.79,2.50,0.05
25-July-2019,54.60,59.90,54.00,57.15,57.564132599273749560,17074,521,982850.00,3032,17.76,5.90,2.55
24-July-2019,53.30,54.55,53.15,53.75,54.081027667984189723,4048,130,218920.00,1781,44.00,1.40,0.45
23-July-2019,49.45,53.10,48.00,51.00,50.764982698961937716,14450,339,733554.00,3259,22.55,5.10,1.55
22-July-2019,51.00,51.00,47.55,49.10,49.352726324028176363,7666,151,378338.00,4134,53.93,3.45,-1.90
19-July-2019,54.55,54.55,49.00,50.70,51.177555726364335126,31224,409,1597968.00,9852,31.55,5.55,-3.85
18-July-2019,57.40,63.00,54.40,54.70,55.660229355842605618,23457,337,1305622.00,5762,24.56,8.60,-2.70
17-July-2019,61.55,61.80,57.20,57.80,58.874001229256299938,14643,337,862092.00,4145,28.31,4.60,-3.75
16-July-2019,64.05,65.20,60.60,61.40,62.993234407868554210,35178,557,2215976.00,15214,43.25,4.60,-2.65
15-July-2019,64.85,67.00,62.90,64.00,65.769621932345788193,76891,1269,5057092.00,9781,12.72,4.10,-0.85
12-July-2019,65.00,69.85,62.10,64.20,66.400727717213639012,211071,2635,14015268.00,25950,12.29,7.75,-0.80
11-July-2019,58.30,64.65,58.30,62.75,62.432538939560096646,112161,1606,7002496.00,19508,17.39,6.35,4.45
10-July-2019,57.55,58.20,55.50,56.00,56.266752994496600841,3089,72,173808.00,2247,72.74,2.70,-1.55
9-July-2019,54.90,55.90,54.75,55.30,55.389542483660130718,2295,50,127119.00,970,42.27,1.15,0.40
8-July-2019,57.05,57.40,54.10,55.45,55.626665505529913785,11483,259,638761.00,3174,27.64,3.30,-1.60
5-July-2019,55.30,64.60,54.60,59.75,61.197690522533313370,53432,1225,3269915.00,9944,18.61,10.00,4.45
4-July-2019,55.40,55.85,55.05,55.25,55.352538275584206285,2482,42,137385.00,395,15.91,0.80,-0.15
3-July-2019,55.60,56.40,55.10,55.55,55.752264037029583417,4969,105,277033.00,1236,24.87,1.30,-0.05
2-July-2019,53.45,55.90,53.30,55.20,54.585611510791366906,1390,62,75874.00,476,34.24,2.60,1.75
1-July-2019,55.55,55.55,54.55,54.80,54.863750208715979295,5989,72,328579.00,495,8.27,1.00,-0.75
28-June-2019,55.50,55.70,54.75,55.10,55.318952595936794582,55375,481,3063287.00,3703,6.69,0.95,-0.40
27-June-2019,55.65,59.40,55.45,56.15,56.157007376185458377,949,38,53293.00,549,57.85,3.95,0.50
26-June-2019,54.10,56.00,53.80,55.20,55.027540729247478665,2578,55,141861.00,233,9.04,2.20,1.10
25-June-2019,55.20,55.20,54.05,54.50,54.488299531981279251,641,26,34927.00,446,69.58,1.15,-0.70
24-June-2019,60.00,60.00,51.60,53.90,55.057694441362476422,9013,228,496235.00,2203,24.44,8.40,-6.10
21-June-2019,51.90,54.75,51.40,54.55,53.365312590031691155,3471,106,185231.00,1190,34.28,3.35,2.65
20-June-2019,51.10,51.65,49.85,50.50,51.108901515151515151,1056,48,53971.00,256,24.24,1.80,-0.60
19-June-2019,51.50,53.00,50.60,51.30,51.703619909502262443,1326,42,68559.00,262,19.76,2.40,-0.20
18-June-2019,52.35,52.35,51.60,51.75,51.941935483870967741,465,10,24153.00,315,67.74,0.75,-0.60
17-June-2019,50.60,54.00,50.00,52.85,52.056294326241134751,2256,82,117439.00,711,31.52,4.00,2.25
14-June-2019,51.65,53.15,49.00,51.45,51.095705521472392638,815,76,41643.00,348,42.70,4.15,-0.20
13-June-2019,52.20,53.00,50.25,50.75,51.791711711711711711,2775,69,143722.00,203,7.32,2.75,-1.45
12-June-2019,50.90,52.00,47.25,51.10,49.872279495990836197,6984,245,348308.00,1552,22.22,4.75,0.20
11-June-2019,49.85,49.90,45.55,47.70,47.607412339103417665,9012,336,429038.00,2058,22.84,4.35,-2.15
10-June-2019,58.00,58.00,50.05,51.50,52.256611865618298784,4197,138,219321.00,1831,43.63,7.95,-6.50
7-June-2019,57.50,57.50,52.70,53.20,54.679606625258799171,1932,98,105641.00,426,22.05,4.80,-4.30
6-June-2019,57.55,57.75,55.50,55.80,56.680770683792973177,2647,92,150034.00,1145,43.26,2.25,-1.75
4-June-2019,56.20,58.30,56.20,57.15,57.722411831626848691,3516,163,202952.00,2189,62.26,2.10,0.95
3-June-2019,56.00,60.15,55.20,56.75,57.199363586054233536,7228,218,413437.00,564,7.80,4.95,0.75
31-May-2019,59.80,59.90,56.05,57.30,58.575397973950795947,10365,249,607134.00,2219,21.41,3.85,-2.50
30-May-2019,60.00,60.00,58.40,58.75,59.349038461538461538,1040,50,61723.00,197,18.94,1.60,-1.25
29-May-2019,58.85,60.45,58.50,58.70,59.438937351308485329,2522,59,149905.00,704,27.91,1.95,-0.15
28-May-2019,58.50,61.05,58.50,60.55,60.080568720379146919,422,12,25354.00,255,60.43,2.55,2.05
27-May-2019,61.85,61.85,60.00,60.15,60.909528392685274302,2078,78,126570.00,811,39.03,1.85,-1.70
24-May-2019,60.75,61.50,59.80,60.40,60.758358662613981762,3948,127,239874.00,2031,51.44,1.70,-0.35
23-May-2019,62.65,62.90,56.05,59.30,61.465798045602605863,1842,66,113220.00,250,13.57,6.85,-3.35
22-May-2019,62.80,62.80,60.50,60.55,61.016589861751152073,2170,71,132406.00,576,26.54,2.30,-2.25
21-May-2019,65.95,65.95,61.25,61.80,63.083333333333333333,2784,140,175624.00,501,18.00,4.70,-4.15
20-May-2019,60.65,67.05,60.65,64.80,63.090732654051431344,2061,109,130030.00,751,36.44,6.40,4.15
17-May-2019,61.35,61.45,60.80,60.85,61.142857142857142857,1253,52,76612.00,360,28.73,0.65,-0.50
16-May-2019,63.65,64.00,60.00,61.15,61.925278219395866454,4403,84,272657.00,2047,46.49,4.00,-2.50
15-May-2019,65.10,65.10,62.20,63.55,63.926350245499181669,611,27,39059.00,279,45.66,2.90,-1.55
14-May-2019,65.40,66.80,60.45,64.75,61.822559320854498643,14371,346,888452.00,2447,17.03,6.35,-0.65
13-May-2019,64.35,66.00,64.00,64.85,64.855988857938718662,3590,137,232833.00,2023,56.35,2.00,0.50
10-May-2019,67.50,67.80,64.20,65.15,65.979575490588706447,2497,210,164751.00,858,34.36,3.60,-2.35
9-May-2019,63.55,68.90,56.65,66.70,62.784292306663397017,44857,717,2816315.00,2579,5.75,12.25,3.15
8-May-2019,62.70,63.50,61.20,62.30,62.929418742586002372,1686,34,106099.00,714,42.35,2.30,-0.40
7-May-2019,64.00,65.00,63.35,63.75,63.953125000000000000,2048,44,130976.00,1000,48.83,1.65,-0.25
6-May-2019,63.00,63.95,62.75,63.25,63.177464788732394366,355,19,22428.00,200,56.34,1.20,0.25
3-May-2019,65.00,65.75,63.00,63.15,64.515005662514156285,3532,79,227867.00,779,22.06,2.75,-1.85
2-May-2019,67.00,67.00,65.30,65.45,65.475000000000000000,120,13,7857.00,107,89.17,1.70,-1.55
30-April-2019,65.00,68.20,64.50,65.50,65.488487777146105741,7036,109,460777.00,1360,19.33,3.70,0.50
26-April-2019,66.10,66.90,65.45,66.85,66.295730918499353169,3865,135,256233.00,651,16.84,1.45,0.75
25-April-2019,65.85,67.15,65.00,65.95,65.967854647099930118,1431,95,94400.00,836,58.42,2.15,0.10
24-April-2019,65.70,66.20,64.90,65.30,65.724793767186067827,4364,35,286823.00,2791,63.96,1.30,-0.40
23-April-2019,66.55,66.75,62.75,65.00,65.115042524183600597,15403,265,1002967.00,4936,32.05,4.00,-1.55
22-April-2019,66.20,67.60,65.25,65.80,66.407244785949506037,10021,184,665467.00,780,7.78,2.35,-0.40
18-April-2019,67.00,67.30,65.00,65.40,65.917957988980716253,11616,127,765703.00,5087,43.79,2.30,-1.60
16-April-2019,69.55,70.00,67.55,68.85,68.855205168798938855,46742,777,3218430.00,11486,24.57,2.45,-0.70
15-April-2019,68.20,69.55,67.85,68.65,68.338996929375639713,4885,56,333836.00,2508,51.34,1.70,0.45
12-April-2019,68.60,68.90,67.25,68.15,68.139776951672862453,1345,45,91648.00,279,20.74,1.65,-0.45
11-April-2019,71.20,71.20,67.85,68.15,68.753193430656934306,2192,36,150707.00,437,19.94,3.35,-3.05
10-April-2019,68.80,73.00,66.35,70.15,69.132644272179155900,2322,48,160526.00,521,22.44,6.65,1.35
9-April-2019,68.55,68.95,67.00,68.25,68.384509938313913639,1459,33,99773.00,216,14.80,1.95,-0.30
8-April-2019,68.90,70.55,68.00,68.75,68.992555831265508684,1612,38,111216.00,718,44.54,2.55,-0.15
5-April-2019,69.15,72.00,68.50,69.80,69.036231884057971014,2484,50,171486.00,1012,40.74,3.50,0.65
4-April-2019,67.30,70.95,67.30,69.55,69.086675887505763024,2169,43,149849.00,790,36.42,3.65,2.25
3-April-2019,69.70,71.70,67.00,68.40,69.209742719080579861,7657,99,529939.00,4158,54.30,4.70,-1.30
2-April-2019,71.40,72.85,70.05,71.05,71.058371040723981900,2210,53,157039.00,691,31.27,2.80,-0.35
1-April-2019,71.75,72.25,71.05,71.35,71.698036951501154734,1732,29,124181.00,722,41.69,1.20,-0.40
29-March-2019,70.00,73.25,69.00,70.65,71.123755032845941936,14157,726,1006899.00,3795,26.81,4.25,0.65
28-March-2019,69.30,76.20,69.00,72.60,70.961098398169336384,7866,144,558180.00,2151,27.35,7.20,3.30
27-March-2019,71.00,72.25,68.85,69.90,71.240366745136909924,8071,105,574981.00,2026,25.10,3.40,-1.10
26-March-2019,71.05,71.30,69.65,70.20,70.372747747747747747,1776,62,124982.00,852,47.97,1.65,-0.85
25-March-2019,72.15,72.15,69.00,69.30,70.147337872530416341,8959,205,628450.00,3595,40.13,3.15,-2.85
22-March-2019,72.45,75.90,72.15,73.30,73.316912972085385878,1218,40,89300.00,639,52.46,3.75,0.85
20-March-2019,74.80,74.85,72.75,73.55,73.773365913255956017,1637,43,120767.00,501,30.60,2.10,-1.25
19-March-2019,74.40,75.85,73.00,74.10,74.766462480857580398,2612,62,195290.00,1021,39.09,2.85,-0.30
18-March-2019,73.05,75.80,73.05,74.65,74.102425876010781671,2226,44,164952.00,580,26.06,2.75,1.60
15-March-2019,76.30,76.30,72.30,74.40,74.703523035230352303,3690,123,275656.00,951,25.77,4.00,-1.90
14-March-2019,71.30,77.05,71.30,74.80,74.970317002881844380,6940,96,520294.00,561,8.08,5.75,3.50
13-March-2019,74.90,74.90,72.05,73.10,73.510964332892998678,3785,62,278239.00,1215,32.10,2.85,-1.80
12-March-2019,72.50,75.30,71.80,73.55,73.628404441846873173,8555,308,629891.00,1439,16.82,3.50,1.05
11-March-2019,69.00,72.00,67.95,70.30,70.777572070880719386,3781,61,267610.00,850,22.48,4.05,1.30
8-March-2019,71.80,73.40,69.45,70.30,70.814181486548107615,4386,124,310591.00,1213,27.66,3.95,-1.50
7-March-2019,73.50,73.50,71.30,71.80,71.724054706355591311,3729,68,267459.00,1400,37.54,2.20,-1.70
6-March-2019,76.05,76.55,72.05,73.90,74.883281840027463096,5826,113,436270.00,223,3.83,4.50,-2.15
5-March-2019,74.00,79.80,74.00,75.85,77.212520417583978410,28162,380,2174459.00,5854,20.79,5.80,1.85
1-March-2019,71.50,74.65,71.50,73.25,73.760214529497805948,10255,133,756411.00,2848,27.77,3.15,1.75
28-February-2019,70.70,72.00,68.95,70.00,70.364111498257839721,1148,41,80778.00,279,24.30,3.05,-0.70
27-February-2019,71.00,71.15,65.35,68.75,69.434404865334491746,2302,59,159838.00,1010,43.87,5.80,-2.25
26-February-2019,67.85,71.15,67.80,70.10,68.892751607856770380,5753,84,396340.00,808,14.04,3.35,2.25
25-February-2019,67.10,76.40,65.95,69.40,67.722321251733016438,10098,218,683860.00,1900,18.82,10.45,2.30
22-February-2019,70.30,70.85,68.45,69.40,69.763187855787476280,5270,88,367652.00,2200,41.75,2.40,-0.90
21-February-2019,70.20,72.65,69.45,71.60,71.082153690596562184,3956,64,281201.00,1042,26.34,3.20,1.40
20-February-2019,71.35,72.00,71.35,71.95,71.957746478873239436,497,10,35763.00,396,79.68,0.65,0.60
19-February-2019,71.95,72.00,71.95,71.95,71.952811244979919678,3984,5,286660.00,3984,100.00,0.05,0.00
18-February-2019,71.95,72.10,71.95,71.95,71.950323845742468358,16829,16,1210852.00,16695,99.20,0.15,0.00
15-February-2019,71.90,71.90,71.90,71.90,71.900000000000000000,150,2,10785.00,150,100.00,0.00,0.00
14-February-2019,71.75,71.85,71.75,71.85,71.845000340808397518,14671,15,1054038.00,13927,94.93,0.10,0.10
13-February-2019,71.65,71.90,71.65,71.70,71.731210855949895615,1916,11,137437.00,1390,72.55,0.25,0.05
12-February-2019,71.80,71.95,71.65,71.70,71.797869147292875113,409789,81,29421977.00,403510,98.47,0.30,-0.10
11-February-2019,71.80,71.85,71.75,71.75,71.750370041444641799,13512,23,969491.00,13095,96.91,0.10,-0.05
8-February-2019,72.00,72.05,71.80,71.80,71.801796103391248772,151773,46,10897574.00,149008,98.18,0.25,-0.20
7-February-2019,71.70,77.15,71.70,71.80,73.738471866017178167,290485,601,21419920.00,103763,35.72,5.45,0.10
6-February-2019,71.75,72.10,71.55,71.70,71.752091130840106260,202522,126,14531377.00,200137,98.82,0.55,-0.05
5-February-2019,71.75,71.95,71.75,71.75,71.771581359816653934,1309,14,93949.00,1085,82.89,0.20,0.00
4-February-2019,71.75,71.90,71.75,71.90,71.898598377574041184,41666,16,2995727.00,41666,100.00,0.15,0.15
1-February-2019,71.60,71.85,71.45,71.75,71.654107616084802396,8679,49,621886.00,3400,39.18,0.40,0.15
31-January-2019,71.95,71.95,71.35,71.45,71.499818194439394289,605042,45,43260393.00,602842,99.64,0.60,-0.50
30-January-2019,71.25,71.65,71.25,71.55,71.486628849270664505,2468,25,176429.00,1700,68.88,0.40,0.30
29-January-2019,71.20,71.40,71.00,71.15,71.146836555360281195,11380,35,809651.00,9590,84.27,0.40,-0.05
28-January-2019,71.60,72.00,71.10,71.15,71.130355765471624348,94641,63,6731848.00,91451,96.63,0.90,-0.45
25-January-2019,71.05,71.70,71.05,71.40,71.384037222619899785,2794,17,199447.00,2256,80.74,0.65,0.35
24-January-2019,71.50,71.50,71.00,71.25,71.235077612417986877,6249,56,445148.00,4980,79.69,0.50,-0.25
23-January-2019,71.70,71.70,70.80,70.90,71.079783801226202000,12396,108,881105.00,5172,41.72,0.90,-0.80
22-January-2019,69.80,69.80,69.65,69.70,69.701940035273368606,567,6,39521.00,517,91.18,0.15,-0.10
21-January-2019,70.00,70.00,69.70,69.75,69.779847182425978987,2094,23,146119.00,1013,48.38,0.30,-0.25
18-January-2019,70.20,70.20,69.80,69.80,69.883064516129032258,248,4,17331.00,153,61.69,0.40,-0.40
17-January-2019,70.00,70.00,69.80,69.80,69.900621118012422360,2093,18,146302.00,1268,60.58,0.20,-0.20
16-January-2019,69.25,70.25,69.25,70.00,69.898122466396415617,9374,104,655225.00,1992,21.25,1.00,0.75
15-January-2019,70.00,70.20,69.85,69.90,69.952271420356526739,1739,20,121647.00,714,41.06,0.35,-0.10
14-January-2019,70.05,70.05,69.70,69.95,69.804635761589403973,906,16,63243.00,432,47.68,0.35,-0.10
11-January-2019,70.10,70.55,70.10,70.50,70.420239596469104665,3172,46,223373.00,2217,69.89,0.45,0.40
10-January-2019,70.00,70.15,69.70,69.70,69.951456310679611650,412,16,28820.00,213,51.70,0.45,-0.30
9-January-2019,70.30,70.60,69.50,69.80,69.787929589270746018,21474,169,1498626.00,10010,46.61,1.10,-0.50
8-January-2019,69.80,70.00,69.80,69.95,69.963350785340314136,955,10,66815.00,646,67.64,0.20,0.15
7-January-2019,70.40,70.45,69.75,70.10,69.960616438356164383,584,11,40857.00,497,85.10,0.70,-0.30
4-January-2019,70.20,70.40,70.05,70.20,70.183673469387755102,343,8,24073.00,141,41.11,0.35,0.00
3-January-2019,70.00,70.20,69.75,70.00,69.982920989624900239,6265,32,438443.00,4379,69.90,0.45,0.00
2-January-2019,69.95,70.45,69.75,69.85,70.043690136111577886,5951,42,416830.00,3595,60.41,0.70,-0.10
1-January-2019,70.20,70.95,70.10,70.60,70.409893992932862190,566,16,39852.00,283,50.00,0.85,0.40
31-December-2018,71.00,71.00,70.00,70.05,70.380236794171220400,2196,18,154555.00,901,41.03,1.00,-0.95
28-December-2018,69.95,70.40,69.80,70.15,70.163470757430488974,2086,35,146361.00,850,40.75,0.60,0.20
27-December-2018,69.60,70.45,69.60,70.20,69.935233160621761658,2316,48,161970.00,1249,53.93,0.85,0.60
26-December-2018,69.10,70.25,68.80,69.80,69.518185007601450122,17102,176,1188900.00,6716,39.27,1.45,0.70
24-December-2018,69.30,69.75,68.85,69.00,69.147648404264286878,177943,149,12304340.00,156657,88.04,0.90,-0.30
21-December-2018,69.30,70.00,69.25,69.60,69.615118878276773013,4921,69,342576.00,2023,41.11,0.75,0.30
20-December-2018,69.20,69.95,69.15,69.50,69.365320898269726346,8149,49,565258.00,2849,34.96,0.80,0.30
19-December-2018,70.05,70.05,69.25,69.50,69.656916514320536258,1641,35,114307.00,484,29.49,0.80,-0.55
18-December-2018,69.65,70.20,69.65,70.05,69.875454545454545454,1100,7,76863.00,600,54.55,0.55,0.40
17-December-2018,69.55,70.10,69.55,69.75,69.794952681388012618,1268,19,88500.00,480,37.85,0.55,0.20
14-December-2018,69.85,70.20,69.40,69.55,69.750151975683890577,3290,23,229478.00,2891,87.87,0.80,-0.30
13-December-2018,69.30,70.95,69.30,70.55,70.570514836950823109,9537,106,673031.00,5934,62.22,1.65,1.25
12-December-2018,71.30,71.30,69.35,70.20,70.312093379257558362,5226,53,367451.00,2980,57.02,1.95,-1.10
11-December-2018,69.20,70.40,69.20,69.85,69.659996873534469282,6397,48,445615.00,3233,50.54,1.20,0.65
10-December-2018,68.40,69.50,66.00,69.30,68.995996441281138790,8992,49,620412.00,5889,65.49,3.50,0.90
7-December-2018,69.50,69.55,69.15,69.25,69.196679405735111741,39511,56,2734030.00,34929,88.40,0.40,-0.25
6-December-2018,69.35,69.45,69.15,69.15,69.218661499478312714,6709,43,464388.00,3013,44.91,0.30,-0.20
5-December-2018,69.25,69.50,69.15,69.20,69.203722854188210961,2901,14,200760.00,1607,55.39,0.35,-0.05
4-December-2018,69.25,69.45,69.20,69.20,69.233716475095785440,5742,49,397540.00,2703,47.07,0.25,-0.05
3-December-2018,69.50,69.60,69.10,69.40,69.216254021541474332,7149,28,494827.00,5010,70.08,0.50,-0.10
30-November-2018,69.40,69.45,69.10,69.25,69.232131562302340290,3162,28,218912.00,1400,44.28,0.35,-0.15
29-November-2018,69.35,70.00,69.10,69.15,69.239354234908750584,4274,35,295929.00,1446,33.83,0.90,-0.20
28-November-2018,69.15,69.30,69.05,69.10,69.091580270185359723,12732,39,879674.00,9456,74.27,0.25,-0.05
27-November-2018,69.05,69.30,69.05,69.05,69.097184666772705582,6287,55,434414.00,4619,73.47,0.25,0.00
26-November-2018,69.05,69.40,69.00,69.05,69.092646134506599622,7955,53,549632.00,3640,45.76,0.40,0.00
22-November-2018,69.50,69.55,69.10,69.10,69.271366810774858663,3007,44,208299.00,956,31.79,0.45,-0.40
21-November-2018,69.50,69.90,68.90,69.15,69.199028983375018390,33985,178,2351729.00,22572,66.42,1.00,-0.35
20-November-2018,68.20,72.00,68.00,69.50,68.289367703379858353,1134515,994,77475312.00,1000541,88.19,4.00,1.30
19-November-2018,68.15,70.15,68.15,69.00,69.326126036153001098,80104,379,5553300.00,18446,23.03,2.00,0.85
16-November-2018,69.45,69.60,68.95,69.25,69.307991899049696214,6419,63,444888.00,4036,62.88,0.65,-0.20
15-November-2018,69.10,69.40,69.00,69.10,69.092888643880926130,7256,25,501338.00,5194,71.58,0.40,0.00
14-November-2018,69.55,70.90,69.10,69.35,69.648150568553130309,7651,62,532878.00,2795,36.53,1.80,-0.20
13-November-2018,69.75,69.75,68.80,69.00,69.087290723386332526,9497,81,656122.00,6283,66.16,0.95,-0.75
12-November-2018,68.10,69.90,68.10,68.75,68.998603651987110633,9310,91,642377.00,3575,38.40,1.80,0.65
9-November-2018,68.80,69.45,68.15,68.70,68.788326848249027237,5140,68,353572.00,2809,54.65,1.30,-0.10
7-November-2018,69.75,69.75,68.80,68.85,68.928841309823677581,1588,14,109459.00,1316,82.87,0.95,-0.90
6-November-2018,68.75,68.95,68.15,68.60,68.618568232662192393,3576,57,245380.00,1572,43.96,0.80,-0.15
5-November-2018,68.70,70.15,68.45,68.80,68.971065151956500631,10299,112,710333.00,3513,34.11,1.70,0.10
2-November-2018,68.50,68.70,67.10,67.85,68.081107845642729363,31304,299,2131211.00,14011,44.76,1.60,-0.65
1-November-2018,67.50,68.60,67.50,68.25,68.343154686309372618,7874,66,538134.00,5918,75.16,1.10,0.75
31-October-2018,67.70,68.70,67.70,68.05,68.021883611606419192,6169,59,419627.00,3465,56.17,1.00,0.35
30-October-2018,68.55,69.00,67.65,68.20,68.242424242424242424,6039,79,412116.00,2509,41.55,1.35,-0.35
29-October-2018,67.20,68.70,67.20,68.10,67.914208928135143625,28651,205,1945810.00,14752,51.49,1.50,0.90
26-October-2018,67.15,68.60,67.10,67.95,68.105862646566164154,5970,90,406592.00,3280,54.94,1.50,0.80
25-October-2018,67.00,68.50,66.25,67.90,67.436515974587975324,10861,129,732428.00,5438,50.07,2.25,0.90
24-October-2018,67.20,68.55,66.60,67.20,67.452216337499021628,38329,435,2585376.00,15713,41.00,1.95,0.00
23-October-2018,65.45,71.30,65.30,68.95,68.417473856681605705,62253,664,4259193.00,17906,28.76,6.00,3.50
22-October-2018,72.00,72.00,67.80,67.95,68.081071202300307032,41038,243,2793911.00,29569,72.05,4.20,-4.05
19-October-2018,78.75,79.00,70.00,71.35,72.658555319572268724,216117,2086,15702749.00,62538,28.94,9.00,-7.40
17-October-2018,77.00,77.20,72.60,75.70,75.442814647656169863,68243,879,5148444.00,21651,31.73,4.60,-1.30
