Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-November-2021,28.00,28.15,27.05,27.30,27.788500336247478143,11896,130,330572.00,6535,54.93,1.10,-0.70
25-November-2021,28.05,28.15,27.10,28.15,27.791861240827218145,4497,103,124980.00,4242,94.33,1.05,0.10
24-November-2021,28.10,28.10,27.75,27.95,27.877522808957699751,3617,95,100833.00,3556,98.31,0.35,-0.15
23-November-2021,27.15,28.45,27.15,28.05,27.820467578297309219,2267,82,63069.00,2072,91.40,1.30,0.90
22-November-2021,30.70,30.70,26.65,27.75,28.207588551376247395,9119,126,257225.00,4539,49.78,4.05,-2.95
18-November-2021,28.40,28.90,27.50,28.25,28.430000000000000000,500,52,14215.00,481,96.20,1.40,-0.15
17-November-2021,28.15,28.45,28.00,28.00,28.058111380145278450,413,68,11588.00,350,84.75,0.45,-0.15
16-November-2021,28.10,28.10,27.50,27.65,27.932494030822661167,4607,107,128685.00,4135,89.75,0.60,-0.45
15-November-2021,27.95,28.55,27.55,28.00,27.924444444444444444,4050,120,113094.00,3878,95.75,1.00,0.05
12-November-2021,29.80,29.80,27.95,28.15,28.924380374304501770,3954,64,114367.00,2006,50.73,1.85,-1.65
11-November-2021,30.70,30.70,28.00,28.05,29.172571853320118929,8072,143,235481.00,6414,79.46,2.70,-2.65
10-November-2021,28.05,28.50,28.00,28.50,28.025808204292311871,3681,107,103163.00,3420,92.91,0.50,0.45
9-November-2021,27.65,28.10,27.50,27.95,27.776371308016877637,474,77,13166.00,333,70.25,0.60,0.30
8-November-2021,28.10,29.00,27.90,28.10,28.305351521511017838,2859,98,80925.00,2381,83.28,1.10,0.00
4-November-2021,27.25,28.50,27.00,28.35,28.191684901531728665,2285,104,64418.00,2173,95.10,1.50,1.10
3-November-2021,29.80,29.80,27.00,27.30,29.037377256889452011,3157,94,91671.00,3067,97.15,2.80,-2.50
2-November-2021,27.65,27.85,27.50,27.65,27.761417322834645669,1270,80,35257.00,1232,97.01,0.35,0.00
1-November-2021,26.10,27.95,26.10,27.00,27.152408111533586818,3156,99,85693.00,2109,66.82,1.85,0.90
29-October-2021,26.05,27.00,25.95,26.70,26.204667863554757630,2228,100,58384.00,2070,92.91,1.05,0.65
28-October-2021,27.15,28.45,26.30,26.55,27.019755037534571315,2531,99,68387.00,1704,67.33,2.15,-0.60
27-October-2021,29.70,29.70,27.20,27.65,28.601817735200196511,8142,155,232876.00,3764,46.23,2.50,-2.05
26-October-2021,27.60,27.60,26.15,27.25,26.669792091316754993,4906,158,130842.00,4531,92.36,1.45,-0.35
25-October-2021,27.65,27.75,26.80,26.95,27.059712495392554367,2713,53,73413.00,2303,84.89,0.95,-0.70
22-October-2021,29.50,29.50,27.10,27.15,28.332467195011043263,7697,177,218075.00,4584,59.56,2.40,-2.35
21-October-2021,28.65,28.80,27.10,27.80,27.902187120291616038,1646,94,45927.00,1176,71.45,1.70,-0.85
20-October-2021,29.55,29.55,27.80,27.90,28.183835707187810533,12076,274,340348.00,11740,97.22,1.75,-1.65
19-October-2021,30.50,30.70,28.40,28.80,29.364410965670535934,8098,160,237793.00,6537,80.72,2.30,-1.70
18-October-2021,30.00,31.10,30.00,30.55,30.664378780828292228,8596,213,263591.00,7548,87.81,1.10,0.55
14-October-2021,30.75,32.75,30.10,30.70,31.739049761034579701,17785,200,564479.00,15610,87.77,2.65,-0.05
13-October-2021,29.40,32.15,28.65,30.95,31.355149704664267771,88374,637,2770980.00,60821,68.82,3.50,1.55
12-October-2021,28.85,29.30,28.55,29.25,29.086363636363636363,1980,99,57591.00,1850,93.43,0.75,0.40
11-October-2021,29.00,29.10,28.30,28.70,28.565032679738562091,6120,150,174818.00,5311,86.78,0.80,-0.30
8-October-2021,29.10,29.45,28.65,29.10,29.106688219842392402,4949,161,144049.00,3750,75.77,0.80,0.00
7-October-2021,28.90,29.35,28.10,29.05,28.600511865984178687,4298,109,122925.00,3677,85.55,1.25,0.15
6-October-2021,30.85,30.85,28.30,28.50,28.978663065496286293,14810,141,429174.00,13976,94.37,2.55,-2.35
5-October-2021,28.05,29.55,28.05,29.55,29.380769972053580032,41508,213,1219537.00,38266,92.19,1.50,1.50
4-October-2021,28.25,28.70,27.80,28.15,28.251569819595335393,20066,201,566896.00,12847,64.02,0.90,-0.10
1-October-2021,27.45,28.75,27.30,27.80,28.372921615201900237,13472,185,382240.00,6287,46.67,1.45,0.35
30-September-2021,28.50,28.50,27.40,27.90,27.915040650406504065,4920,116,137342.00,1959,39.82,1.10,-0.60
29-September-2021,27.15,28.00,27.10,27.75,27.298494983277591973,1196,93,32649.00,1035,86.54,0.90,0.60
28-September-2021,27.30,27.85,27.10,27.20,27.468862491000719942,11112,109,305234.00,3049,27.44,0.75,-0.10
27-September-2021,27.05,28.50,27.00,27.35,27.864301447451227186,12712,151,354211.00,5937,46.70,1.50,0.30
24-September-2021,28.50,28.85,27.70,27.70,27.988358089120835006,2491,32,69719.00,2368,95.06,1.15,-0.80
23-September-2021,28.70,28.70,28.00,28.00,28.110047846889952153,209,8,5875.00,205,98.09,0.70,-0.70
22-September-2021,27.50,28.75,27.50,28.40,28.381037567084078711,2795,63,79325.00,1653,59.14,1.25,0.90
21-September-2021,28.00,28.00,27.35,27.50,27.772032046613255644,1373,26,38131.00,1358,98.91,0.65,-0.50
20-September-2021,28.40,29.10,28.00,28.00,28.552452646915978630,4118,114,117579.00,3122,75.81,1.10,-0.40
17-September-2021,28.70,29.70,28.70,28.95,29.146482958665699782,1379,87,40193.00,1140,82.67,1.00,0.25
16-September-2021,27.80,30.50,27.70,29.25,28.944079030266374335,39681,393,1148530.00,29209,73.61,2.80,1.45
15-September-2021,28.80,30.00,28.55,29.10,29.292180345191969003,5678,129,166321.00,5286,93.10,1.45,0.30
14-September-2021,30.50,30.95,29.95,29.95,30.267861142217245240,8930,150,270292.00,6550,73.35,1.00,-0.55
13-September-2021,30.00,31.50,30.00,31.50,31.481918633852335509,15928,70,501444.00,14583,91.56,1.50,1.50
9-September-2021,28.20,30.10,27.55,30.00,29.317554020940075740,17956,174,526426.00,12622,70.29,2.55,1.80
8-September-2021,28.50,29.30,28.05,28.70,28.546480743691899070,3012,76,85982.00,2732,90.70,1.25,0.20
7-September-2021,28.40,28.40,28.05,28.30,28.293793103448275862,725,79,20513.00,535,73.79,0.35,-0.10
6-September-2021,28.50,29.00,28.30,28.85,28.580501392757660167,1795,81,51302.00,1015,56.55,0.70,0.35
3-September-2021,29.45,30.15,28.90,29.00,29.255537974683544303,1264,88,36979.00,1048,82.91,1.25,-0.45
2-September-2021,30.10,31.00,29.40,29.60,29.751415094339622641,2120,149,63073.00,1502,70.85,1.60,-0.50
1-September-2021,30.50,31.30,30.10,30.65,30.668691330756488128,1811,115,55541.00,1634,90.23,1.20,0.15
31-August-2021,31.50,32.15,30.15,31.10,30.789898783355485124,9781,171,301156.00,6327,64.69,2.00,-0.40
30-August-2021,28.40,31.80,28.35,31.45,30.528420662840214775,16203,229,494652.00,9920,61.22,3.45,3.05
27-August-2021,29.40,29.40,27.25,29.20,29.061630218687872763,9557,130,277742.00,4076,42.65,2.15,-0.20
26-August-2021,28.05,30.00,28.05,29.30,29.209446965876617918,11898,161,347534.00,5136,43.17,1.95,1.25
25-August-2021,25.35,27.90,25.05,27.85,26.893916913946587537,9436,114,253771.00,6627,70.23,2.85,2.50
24-August-2021,25.20,25.80,24.80,25.40,25.309445429222587996,7898,29,199894.00,1442,18.26,1.00,0.20
23-August-2021,27.65,27.65,24.10,24.60,25.966350710900473933,14770,167,383523.00,5470,37.03,3.55,-3.05
20-August-2021,26.95,26.95,24.70,26.05,26.188576449912126537,5690,65,149013.00,2508,44.08,2.25,-0.90
18-August-2021,28.00,28.40,26.00,26.60,27.199242317945839764,14254,120,387698.00,9346,65.57,2.40,-1.40
17-August-2021,28.75,29.80,28.05,28.05,28.899827694235588972,12768,124,368993.00,4456,34.90,1.75,-0.70
16-August-2021,29.60,30.00,28.70,28.75,29.399021333218869382,23297,186,684909.00,3581,15.37,1.30,-0.85
13-August-2021,29.95,30.95,29.70,29.70,30.112435677530017152,11660,136,351111.00,4866,41.73,1.25,-0.25
12-August-2021,28.15,30.30,28.15,29.55,29.447815875998121183,21290,147,626944.00,10382,48.76,2.15,1.40
11-August-2021,28.85,29.20,27.20,28.35,28.144892473118279569,3720,65,104699.00,2953,79.38,2.00,-0.50
10-August-2021,29.70,31.10,29.00,29.10,30.094636436276468238,20024,259,602615.00,11088,55.37,2.10,-0.60
9-August-2021,30.10,31.40,27.30,29.85,29.948509029819403611,35715,440,1069611.00,19659,55.04,4.10,-0.25
6-August-2021,30.55,30.80,29.90,30.30,30.347639484978540772,5359,80,162633.00,4220,78.75,0.90,-0.25
5-August-2021,30.60,30.60,29.05,29.65,29.621451803666469544,13528,133,400719.00,5425,40.10,1.55,-0.95
4-August-2021,31.80,32.15,30.20,30.55,31.260389874103154189,14774,150,461841.00,10947,74.10,1.95,-1.25
3-August-2021,32.15,32.50,30.00,30.70,30.618722987122933654,22443,121,687176.00,13560,60.42,2.50,-1.45
2-August-2021,32.40,32.40,30.60,31.55,31.531250000000000000,9472,211,298664.00,3208,33.87,1.80,-0.85
30-July-2021,32.90,33.00,31.40,31.50,32.121708138076694607,15151,174,486676.00,7069,46.66,1.60,-1.40
29-July-2021,31.05,33.55,30.40,33.05,31.698482648104562071,19969,181,632987.00,8889,44.51,3.15,2.00
28-July-2021,31.10,32.00,31.05,32.00,31.165714285714285714,175,15,5454.00,168,96.00,0.95,0.90
27-July-2021,31.65,32.75,31.10,31.75,32.217916186082276047,39015,350,1256982.00,28636,73.40,1.65,0.10
26-July-2021,31.80,32.20,31.40,31.80,31.908383035122597746,12072,105,385198.00,9329,77.28,0.80,0.00
23-July-2021,33.05,34.00,32.35,32.95,33.285137953434305446,29249,256,973557.00,16292,55.70,1.65,-0.10
22-July-2021,33.15,34.20,32.50,33.40,33.379940192354319890,12373,117,413010.00,4802,38.81,1.70,0.25
20-July-2021,34.00,34.00,33.05,33.15,33.210269599148634267,11276,56,374479.00,6186,54.86,0.95,-0.85
19-July-2021,35.90,35.90,32.80,34.75,33.644198409988782129,20503,62,689807.00,20503,100.00,3.10,-1.15
16-July-2021,35.35,36.50,34.50,34.50,35.058879167651927169,8458,52,296528.00,8458,100.00,2.00,-0.85
15-July-2021,34.05,35.25,34.00,35.10,34.813182855084644014,8329,50,289959.00,8329,100.00,1.25,1.05
14-July-2021,30.85,33.60,30.85,33.60,32.891133745199532476,5989,35,196985.00,5989,100.00,2.75,2.75
13-July-2021,31.30,32.00,31.30,32.00,31.902298850574712643,3654,8,116571.00,3654,100.00,0.70,0.70
12-July-2021,33.25,33.30,31.65,32.00,32.665419395073277206,3207,18,104758.00,3207,100.00,1.65,-1.25
9-July-2021,32.85,33.00,31.60,31.85,32.037088548910523875,4314,22,138208.00,4314,100.00,1.40,-1.00
8-July-2021,32.35,32.50,31.35,32.50,32.199391171993911719,1971,13,63465.00,1971,100.00,1.15,0.15
7-July-2021,32.40,32.40,31.05,31.35,31.846692334616730836,2857,18,90986.00,2857,100.00,1.35,-1.05
6-July-2021,30.75,32.00,30.30,31.15,31.303401609363569861,5468,34,171167.00,5468,100.00,1.70,0.40
5-July-2021,31.90,31.90,30.80,31.80,31.575086164451009354,2031,16,64129.00,2031,100.00,1.10,-0.10
2-July-2021,29.85,31.20,29.85,30.55,30.502323616392057456,2367,11,72199.00,2367,100.00,1.35,0.70
1-July-2021,31.00,31.20,30.25,30.85,30.840716305372290292,1061,13,32722.00,1061,100.00,0.95,-0.15
30-June-2021,30.40,31.45,30.20,31.05,30.435058593750000000,2048,18,62331.00,2048,100.00,1.25,0.65
29-June-2021,30.10,31.35,30.00,31.10,31.045662100456621004,2409,15,74789.00,2409,100.00,1.35,1.00
28-June-2021,30.25,31.95,30.05,30.50,30.329981902272270259,4973,32,150831.00,4973,100.00,1.90,0.25
25-June-2021,32.25,32.45,30.30,31.30,31.805383022774327122,1449,21,46086.00,1449,100.00,2.15,-0.95
24-June-2021,31.60,31.60,31.00,31.10,31.372062663185378590,766,15,24031.00,766,100.00,0.60,-0.50
23-June-2021,30.70,32.20,30.60,31.50,31.249810174639331814,2634,15,82312.00,2634,100.00,1.60,0.80
22-June-2021,32.55,32.55,31.20,31.55,31.763858891288696904,1389,22,44120.00,1389,100.00,1.35,-1.00
21-June-2021,31.50,32.50,30.20,32.40,31.647781569965870307,2930,18,92728.00,2930,100.00,2.30,0.90
18-June-2021,31.40,32.70,31.05,31.05,31.346275175928172773,8242,51,258356.00,8242,100.00,1.65,-0.35
17-June-2021,32.10,32.75,31.55,32.65,32.033307311995836586,3843,26,123104.00,3843,100.00,1.20,0.55
16-June-2021,33.25,33.30,32.00,32.65,32.531241691039617123,3761,22,122350.00,3761,100.00,1.30,-0.60
15-June-2021,32.05,33.55,31.80,33.30,32.736609713956613553,5209,38,170525.00,5209,100.00,1.75,1.25
14-June-2021,32.70,32.70,31.25,32.15,32.292863762743280815,4316,35,139376.00,4316,100.00,1.45,-0.55
11-June-2021,32.20,32.75,31.60,32.70,32.307974570124162648,23437,48,757202.00,23437,100.00,1.15,0.50
10-June-2021,31.75,33.65,31.65,32.80,32.555035911140805077,11974,46,389814.00,11974,100.00,2.00,1.05
9-June-2021,32.10,33.20,31.50,32.25,32.312790697674418604,1720,22,55578.00,1720,100.00,1.70,0.15
8-June-2021,31.90,33.00,31.60,32.05,32.166501486620416253,4036,36,129824.00,4036,100.00,1.40,0.15
7-June-2021,31.10,34.10,31.10,33.00,33.447558689636704454,44812,79,1498852.00,44812,100.00,3.00,1.90
4-June-2021,33.00,33.25,32.30,32.50,32.762889295995812614,3821,25,125187.00,3821,100.00,0.95,-0.50
3-June-2021,33.60,35.15,33.30,33.85,33.758571223640797590,13942,102,470662.00,13942,100.00,1.85,0.25
2-June-2021,36.80,36.85,34.00,35.05,35.411465971430123295,36822,512,1303921.00,20346,55.26,2.85,-1.75
1-June-2021,30.00,35.80,28.50,34.85,32.753967486636924904,72401,640,2371420.00,44360,61.27,7.30,4.85
31-May-2021,33.15,33.40,29.70,30.20,30.820226891839628722,15514,332,478145.00,8765,56.50,3.70,-2.95
28-May-2021,37.00,37.40,31.30,32.00,34.748873681209010550,105210,1347,3655929.00,51993,49.42,6.10,-5.00
27-May-2021,27.65,33.20,27.65,33.20,31.519898216925178213,53447,341,1684644.00,46795,87.55,5.55,5.55
26-May-2021,28.10,28.55,27.70,27.70,28.023919429290809903,2383,43,66781.00,1633,68.53,0.85,-0.40
25-May-2021,28.00,28.80,27.60,28.20,27.942605382233865206,4199,27,117331.00,4032,96.02,1.20,0.20
24-May-2021,30.00,30.00,27.30,27.90,28.028518616318986004,3787,39,106144.00,3726,98.39,2.70,-2.10
21-May-2021,28.70,29.20,28.10,28.55,28.639659235091535254,5517,50,158005.00,5071,91.92,1.10,-0.15
20-May-2021,26.00,29.40,26.00,28.20,28.412237942377045931,50466,257,1433852.00,35139,69.63,3.40,2.20
19-May-2021,25.10,25.85,25.10,25.65,25.594348306332842415,10864,52,278057.00,10696,98.45,0.75,0.55
18-May-2021,25.50,25.50,25.00,25.15,25.129688900268851619,7811,25,196288.00,7394,94.66,0.50,-0.35
17-May-2021,24.75,26.80,24.70,24.90,25.710429657469889809,11707,70,300992.00,7938,67.81,2.10,0.15
14-May-2021,25.45,25.45,23.80,24.25,24.379796248690850233,10503,483,256061.00,9279,88.35,1.65,-1.20
12-May-2021,24.75,25.90,24.75,25.50,25.370534069981583793,2715,19,68881.00,2630,96.87,1.15,0.75
11-May-2021,24.95,26.40,24.75,24.80,25.491264256248483377,8242,128,210099.00,6121,74.27,1.65,-0.15
10-May-2021,24.60,25.20,24.45,24.70,24.931221020092735703,1294,23,32261.00,1061,81.99,0.75,0.10
7-May-2021,24.75,24.90,24.60,24.60,24.717391304347826086,1150,12,28425.00,900,78.26,0.30,-0.15
6-May-2021,24.75,26.40,23.90,23.90,25.531281407035175879,7960,39,203229.00,4410,55.40,2.50,-0.85
5-May-2021,25.50,26.70,24.70,24.85,25.835170340681362725,3992,21,103134.00,3830,95.94,2.00,-0.65
4-May-2021,27.50,27.50,24.70,25.10,25.160717144229230030,6247,86,157179.00,4926,78.85,2.80,-2.40
3-May-2021,25.50,25.80,25.35,25.75,25.518097207859358841,967,20,24676.00,738,76.32,0.45,0.25
30-April-2021,26.00,26.00,25.00,25.25,25.121153846153846153,1040,18,26126.00,571,54.90,1.00,-0.75
29-April-2021,25.00,25.15,24.25,24.75,24.864720194647201946,4110,31,102194.00,3097,75.35,0.90,-0.25
28-April-2021,25.85,26.90,25.00,25.40,25.928948294055575096,11372,73,294864.00,5591,49.16,1.90,-0.45
27-April-2021,25.50,25.85,25.00,25.25,25.384413100645469758,16732,90,424732.00,4963,29.66,0.85,-0.25
26-April-2021,25.70,26.00,25.05,25.05,25.626918536009445100,1694,26,43412.00,1244,73.44,0.95,-0.65
23-April-2021,26.25,26.40,25.00,25.50,25.967519285424279334,2463,41,63958.00,2209,89.69,1.40,-0.75
22-April-2021,25.80,27.60,25.80,26.10,26.345924453280318091,2012,51,53008.00,1711,85.04,1.80,0.30
20-April-2021,26.50,27.00,25.50,26.00,26.378413968006242684,20504,100,540863.00,12516,61.04,1.50,-0.50
19-April-2021,24.35,26.85,23.05,25.30,24.961659333752357008,9546,126,238284.00,6904,72.32,3.80,0.95
16-April-2021,23.40,27.70,23.40,25.90,26.486649251201467685,50147,412,1328226.00,38549,76.87,4.30,2.50
15-April-2021,26.95,26.95,23.05,23.60,24.149497351637660793,9251,87,223407.00,7958,86.02,3.90,-3.35
13-April-2021,22.90,26.20,21.70,25.45,24.278575857792476229,19352,189,469839.00,12108,62.57,4.50,2.55
12-April-2021,23.50,24.55,21.70,22.00,22.766537422159558218,8511,95,193766.00,7103,83.46,2.85,-1.50
9-April-2021,25.60,26.00,25.15,25.15,25.734506503442999234,1307,16,33635.00,1266,96.86,0.85,-0.45
8-April-2021,24.50,27.45,24.50,25.65,26.380677049333208990,32169,227,848640.00,22856,71.05,2.95,1.15
7-April-2021,23.70,23.70,23.00,23.20,23.400140318054256314,8552,57,200118.00,2389,27.93,0.70,-0.50
6-April-2021,22.55,24.00,22.55,23.25,23.708529467143664093,10622,139,251832.00,8907,83.85,1.45,0.70
5-April-2021,21.90,22.55,20.70,22.55,21.900829133474231832,12302,102,269424.00,8368,68.02,1.85,0.65
1-April-2021,19.35,20.85,19.30,20.50,20.001601225285435811,14364,79,287303.00,7676,53.44,1.55,1.15
31-March-2021,19.00,19.85,18.60,19.05,19.137554585152838427,4580,24,87650.00,4380,95.63,1.25,0.05
30-March-2021,21.00,21.00,18.85,19.25,19.927724578203374373,4386,77,87403.00,2406,54.86,2.15,-1.75
26-March-2021,21.70,21.70,20.50,20.50,21.131789473684210526,2375,25,50188.00,2375,100.00,1.20,-1.20
25-March-2021,22.15,22.15,21.10,21.15,21.377988614800759013,2635,31,56331.00,2585,98.10,1.05,-1.00
24-March-2021,22.50,23.35,22.00,22.20,22.653593429158110882,4870,54,110323.00,3135,64.37,1.35,-0.30
23-March-2021,22.00,23.35,22.00,22.35,22.738005234079674323,3439,49,78196.00,1607,46.73,1.35,0.35
22-March-2021,22.15,23.80,21.60,22.00,22.358177799607072691,8144,71,182085.00,5450,66.92,2.20,-0.15
19-March-2021,23.25,24.70,21.85,22.50,23.077266590507840897,19258,138,444422.00,7297,37.89,2.85,-0.75
18-March-2021,23.70,23.70,23.35,23.35,23.565559932470455824,3554,61,83752.00,3510,98.76,0.35,-0.35
17-March-2021,24.65,24.90,23.60,23.65,24.067107040984837111,6661,80,160311.00,5720,85.87,1.30,-1.00
16-March-2021,23.50,24.50,22.85,23.70,23.996047430830039525,23023,74,552461.00,11740,50.99,1.65,0.20
15-March-2021,23.45,24.70,22.00,23.20,23.382558617852735499,9724,66,227372.00,4967,51.08,2.70,-0.25
12-March-2021,23.75,24.00,23.00,23.95,23.605412963147907719,10013,80,236361.00,2501,24.98,1.00,0.20
10-March-2021,23.55,23.75,23.25,23.50,23.553179190751445086,1730,31,40747.00,1122,64.86,0.50,-0.05
9-March-2021,24.05,25.00,22.45,23.50,23.433559370942143990,13862,101,324836.00,8268,59.64,2.55,-0.55
8-March-2021,23.80,25.35,23.50,24.15,24.166362113598294502,13134,85,317401.00,8203,62.46,1.85,0.35
5-March-2021,23.70,24.40,22.60,23.65,23.817365932929531688,27076,156,644879.00,14091,52.04,1.80,-0.05
4-March-2021,24.00,25.70,23.45,23.80,23.897546468401486988,6725,57,160711.00,5354,79.61,2.25,-0.20
3-March-2021,24.65,24.80,23.75,23.85,24.437556766575840145,4404,50,107623.00,3503,79.54,1.05,-0.80
2-March-2021,24.45,24.70,23.60,24.00,24.116410940627084723,14990,136,361505.00,6098,40.68,1.10,-0.45
1-March-2021,22.70,24.80,22.70,24.55,23.786943524278904419,12377,130,294411.00,4963,40.10,2.10,1.85
26-February-2021,22.40,23.00,22.00,22.75,22.535683576956147893,1163,17,26209.00,913,78.50,1.00,0.35
25-February-2021,24.00,24.00,22.50,23.00,22.909866017052375152,2463,18,56427.00,2257,91.64,1.50,-1.00
24-February-2021,24.40,24.40,22.50,22.50,22.733170134638922888,2451,61,55719.00,2335,95.27,1.90,-1.90
23-February-2021,22.65,23.35,22.45,22.55,22.790877192982456140,1425,16,32477.00,900,63.16,0.90,-0.10
22-February-2021,23.25,23.25,22.50,22.55,22.751978891820580474,1137,14,25869.00,1027,90.33,0.75,-0.70
19-February-2021,24.00,24.20,23.20,23.25,23.991090873094436745,5051,50,121179.00,4686,92.77,1.00,-0.75
18-February-2021,25.00,25.25,22.35,23.40,24.067831449126413155,11676,76,281016.00,8001,68.53,2.90,-1.60
17-February-2021,23.25,24.95,22.40,24.35,23.713162925723996318,14123,93,334901.00,13329,94.38,2.55,1.10
16-February-2021,23.90,23.90,22.60,22.95,22.923756740563211503,6676,58,153039.00,5918,88.65,1.30,-0.95
15-February-2021,24.00,24.15,23.35,23.40,23.715223880597014925,3350,33,79446.00,2645,78.96,0.80,-0.60
12-February-2021,23.95,24.50,23.45,23.50,23.836943678613627412,2539,28,60522.00,1767,69.59,1.05,-0.45
11-February-2021,26.40,26.40,23.40,23.70,23.939560439560439560,6188,36,148138.00,5227,84.47,3.00,-2.70
10-February-2021,24.35,26.40,24.05,24.05,25.027949183303085299,5510,49,137904.00,3120,56.62,2.35,-0.30
9-February-2021,24.40,24.70,24.10,24.35,24.489406779661016949,1888,24,46236.00,1525,80.77,0.60,-0.05
8-February-2021,26.30,26.30,24.30,24.50,24.825984171035049850,9729,51,241532.00,8069,82.94,2.00,-1.80
5-February-2021,24.40,25.00,23.50,24.30,24.227706748664832497,6179,64,149703.00,5336,86.36,1.50,-0.10
4-February-2021,24.40,24.40,24.00,24.05,24.226121723678365171,2251,44,54533.00,1791,79.56,0.40,-0.35
3-February-2021,24.35,25.00,24.05,24.45,24.591304347826086956,3450,44,84840.00,2587,74.99,0.95,0.10
2-February-2021,24.85,25.15,23.75,24.20,24.269284843940388040,10669,104,258929.00,4947,46.37,1.40,-0.65
1-February-2021,25.85,26.10,24.25,25.00,25.135794934391211473,6554,96,164740.00,3340,50.96,1.85,-0.85
29-January-2021,24.75,25.35,24.70,24.95,25.232457737321196358,19225,59,485094.00,12403,64.51,0.65,0.20
28-January-2021,22.90,24.50,22.85,24.15,23.555555555555555555,990,17,23320.00,655,66.16,1.65,1.25
27-January-2021,24.10,24.25,24.05,24.05,24.062092429827048483,3527,27,84867.00,3417,96.88,0.20,-0.05
25-January-2021,26.00,26.00,25.30,25.30,25.400098607173671884,8113,70,206071.00,7713,95.07,0.70,-0.70
22-January-2021,27.70,28.00,26.25,26.60,27.077948303715670436,27236,192,737495.00,7356,27.01,1.75,-1.10
21-January-2021,26.60,26.70,25.50,26.70,26.591063941299790356,7632,63,202943.00,4474,58.62,1.20,0.10
20-January-2021,24.15,25.45,24.15,25.45,24.912303954053457035,4527,70,112778.00,4219,93.20,1.30,1.30
19-January-2021,23.80,24.40,23.80,24.25,24.265226522652265226,3333,42,80876.00,2960,88.81,0.60,0.45
18-January-2021,25.00,25.00,23.50,23.80,24.262923351158645276,11220,70,272230.00,6709,59.80,1.50,-1.20
15-January-2021,25.50,25.50,24.40,24.55,24.773595830920671685,6908,67,171136.00,4348,62.94,1.10,-0.95
14-January-2021,26.95,26.95,25.30,25.45,26.075268817204301075,8184,71,213400.00,6286,76.81,1.65,-1.50
13-January-2021,27.25,27.35,25.60,26.35,26.696588118501489106,19139,144,510946.00,7160,37.41,1.75,-0.90
12-January-2021,26.90,27.30,26.50,26.50,26.806604776415562327,14111,249,378268.00,12075,85.57,0.80,-0.40
11-January-2021,28.70,30.70,27.85,27.85,28.763900726999247931,59835,441,1721088.00,37186,62.15,2.85,-0.85
8-January-2021,29.30,29.30,29.30,29.30,29.299813780260707635,2685,20,78670.00,2685,100.00,0.00,0.00
7-January-2021,30.85,30.85,30.80,30.80,30.814268727705112960,4205,28,129574.00,4205,100.00,0.05,-0.05
6-January-2021,32.85,32.85,30.80,32.40,32.393514092317105816,52298,321,1694116.00,41283,78.94,2.05,-0.45
5-January-2021,30.95,31.30,30.50,31.30,31.104824639487270785,28085,189,873579.00,20253,72.11,0.80,0.35
4-January-2021,29.85,29.85,29.85,29.85,29.849988335018275138,12859,57,383841.00,12855,99.97,0.00,0.00
1-January-2021,28.45,28.45,28.40,28.45,28.449300270071200589,8146,50,231748.00,7145,87.71,0.05,0.00
31-December-2020,26.90,27.12,26.53,27.12,27.001858250341163148,34441,113,929971.00,27874,80.93,0.59,0.22
30-December-2020,25.83,25.83,25.03,25.83,25.779193983802545314,51860,119,1336909.00,45761,88.24,0.80,0.00
29-December-2020,24.60,24.60,24.60,24.60,24.599969428309385509,19626,45,482799.00,19626,100.00,0.00,0.00
28-December-2020,23.43,23.43,23.43,23.43,23.429928741092636579,3789,12,88776.00,3789,100.00,0.00,0.00
24-December-2020,22.32,22.32,22.32,22.32,22.319927426670698518,9921,27,221436.00,9921,100.00,0.00,0.00
23-December-2020,21.65,21.68,20.32,21.26,21.240536134758195978,5521,26,117269.00,5343,96.78,1.36,-0.39
22-December-2020,20.75,20.75,20.67,20.67,20.683643361128928800,7795,24,161229.00,7795,100.00,0.08,-0.08
21-December-2020,22.60,22.60,21.20,21.75,21.779404211607601438,7788,51,169618.00,7471,95.93,1.40,-0.85
18-December-2020,22.22,22.23,21.00,22.23,21.959958577839143942,14485,87,318090.00,12400,85.61,1.23,0.01
17-December-2020,21.18,21.18,21.10,21.18,21.174721189591078066,1345,9,28480.00,1335,99.26,0.08,0.00
16-December-2020,20.10,20.18,20.05,20.18,20.157286432160804020,1990,29,40113.00,1980,99.50,0.13,0.08
15-December-2020,20.40,20.40,19.20,19.22,19.799565846599131693,1382,25,27363.00,1306,94.50,1.20,-1.18
14-December-2020,19.60,19.90,18.78,19.50,19.613896056026538886,5426,42,106425.00,4151,76.50,1.12,-0.10
11-December-2020,19.00,19.70,19.00,19.60,19.598250336473755047,1486,20,29123.00,1285,86.47,0.70,0.60
10-December-2020,19.20,19.50,18.74,19.01,19.029850746268656716,670,13,12750.00,650,97.01,0.76,-0.19
9-December-2020,19.49,19.75,19.30,19.71,19.555198285101822079,933,21,18245.00,933,100.00,0.45,0.22
8-December-2020,19.15,20.00,19.15,19.50,19.557286110518455301,4687,43,91665.00,4256,90.80,0.85,0.35
7-December-2020,19.00,19.70,19.00,19.70,19.370310391363022941,3705,43,71767.00,3435,92.71,0.70,0.70
