Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-July-2019,60.00,60.00,59.25,59.95,59.576470588235294117,1020,10,60768.00,1000,98.04,0.75,-0.05
15-July-2019,60.30,61.00,58.90,59.10,59.882086167800453514,3969,48,237672.00,2857,71.98,2.10,-1.20
12-July-2019,61.50,63.05,60.55,61.00,61.204629629629629629,2160,60,132202.00,2159,99.95,2.50,-0.50
11-July-2019,62.30,63.00,61.50,61.50,62.067061143984220907,1521,17,94404.00,1467,96.45,1.50,-0.80
10-July-2019,65.90,65.90,62.60,62.90,62.931428571428571428,700,10,44052.00,675,96.43,3.30,-3.00
9-July-2019,63.45,63.50,63.45,63.50,63.451612903225806451,31,2,1967.00,31,100.00,0.05,0.05
8-July-2019,63.90,66.40,63.80,63.90,64.657407407407407407,324,12,20949.00,318,98.15,2.60,0.00
5-July-2019,67.40,68.00,65.50,66.10,67.289127837514934289,1674,25,112642.00,1351,80.70,2.50,-1.30
4-July-2019,66.20,66.20,65.25,65.25,65.408695652173913043,115,8,7522.00,100,86.96,0.95,-0.95
3-July-2019,66.05,66.05,65.05,65.35,65.388537449392712550,7904,92,516831.00,7754,98.10,1.00,-0.70
2-July-2019,67.10,68.00,66.00,66.10,66.348942598187311178,5296,83,351384.00,5176,97.73,2.00,-1.00
1-July-2019,69.20,69.20,67.80,67.80,68.456115107913669064,695,16,47577.00,695,100.00,1.40,-1.40
28-June-2019,68.50,69.20,68.50,68.80,68.531730292513634110,4034,38,276457.00,3744,92.81,0.70,0.30
27-June-2019,68.80,68.80,66.35,68.00,67.773462783171521035,309,31,20942.00,225,72.82,2.45,-0.80
26-June-2019,66.50,67.90,65.40,67.10,66.710875331564986737,377,33,25150.00,167,44.30,2.50,0.60
25-June-2019,66.70,68.00,65.70,67.85,67.240023134759976865,1729,44,116258.00,1238,71.60,2.30,1.15
24-June-2019,65.00,65.00,63.10,63.25,64.191489361702127659,47,8,3017.00,45,95.74,1.90,-1.75
21-June-2019,67.90,67.90,65.00,65.00,65.157894736842105263,570,10,37140.00,535,93.86,2.90,-2.90
20-June-2019,61.25,65.95,61.25,65.95,64.280952380952380952,840,22,53996.00,631,75.12,4.70,4.70
19-June-2019,64.10,66.90,64.00,64.15,64.178484107579462102,409,19,26249.00,225,55.01,2.90,0.05
18-June-2019,65.00,65.05,65.00,65.00,65.000000000000000000,1623,5,105495.00,1623,100.00,0.05,0.00
17-June-2019,60.10,65.00,53.20,64.60,61.467145223633351739,1811,29,111317.00,1146,63.28,11.80,4.50
14-June-2019,67.90,67.90,65.20,65.20,65.995661605206073752,461,11,30424.00,431,93.49,2.70,-2.70
13-June-2019,65.25,67.85,65.25,67.85,67.328000000000000000,125,2,8416.00,125,100.00,2.60,2.60
12-June-2019,67.00,68.80,65.35,66.90,67.260869565217391304,46,7,3094.00,21,45.65,3.45,-0.10
11-June-2019,65.20,67.00,65.20,67.00,66.200000000000000000,45,2,2979.00,45,100.00,1.80,1.80
10-June-2019,67.00,67.95,66.00,67.00,66.953876031720343097,6179,54,413708.00,3697,59.83,1.95,0.00
7-June-2019,68.05,68.50,68.00,68.50,68.190476190476190476,105,5,7160.00,105,100.00,0.50,0.45
6-June-2019,69.55,69.55,68.95,68.95,69.328571428571428571,700,5,48530.00,600,85.71,0.60,-0.60
4-June-2019,70.15,71.95,70.15,71.00,70.420000000000000000,550,8,38731.00,300,54.55,1.80,0.85
3-June-2019,70.10,71.50,70.10,70.10,71.260377358490566037,265,5,18884.00,235,88.68,1.40,0.00
31-May-2019,72.00,72.00,71.00,71.00,71.235918744228993536,2166,9,154297.00,1996,92.15,1.00,-1.00
30-May-2019,69.75,72.50,69.75,72.50,72.188151658767772511,8440,23,609268.00,8265,97.93,2.75,2.75
29-May-2019,71.50,72.00,70.50,70.50,71.485169491525423728,472,7,33741.00,437,92.58,1.50,-1.00
28-May-2019,73.85,73.85,70.05,72.00,72.162724692526017029,1057,16,76276.00,945,89.40,3.80,-1.85
27-May-2019,72.70,72.95,72.05,72.35,72.529839883551673944,687,15,49828.00,587,85.44,0.90,-0.35
24-May-2019,70.15,72.20,70.10,71.70,70.953928845661632966,7814,61,554434.00,6166,78.91,2.10,1.55
23-May-2019,72.30,72.50,70.00,70.40,71.349526066350710900,844,21,60219.00,650,77.01,2.50,-1.90
22-May-2019,75.35,75.35,71.00,71.50,72.648540145985401459,8220,162,597171.00,5842,71.07,4.35,-3.85
21-May-2019,69.90,80.90,68.35,77.55,77.871995488827800098,28374,385,2209540.00,10093,35.57,12.55,7.65
20-May-2019,68.10,68.75,68.00,68.75,68.174656488549618320,3275,15,223272.00,2550,77.86,0.75,0.65
17-May-2019,68.35,69.90,68.35,68.60,69.806603773584905660,212,5,14799.00,200,94.34,1.55,0.25
16-May-2019,68.90,69.90,68.20,69.80,69.116049382716049382,405,12,27992.00,280,69.14,1.70,0.90
15-May-2019,68.90,68.90,68.00,68.90,68.798540145985401459,685,5,47127.00,680,99.27,0.90,0.00
14-May-2019,66.05,68.90,66.05,67.35,67.974324324324324324,740,12,50301.00,510,68.92,2.85,1.30
13-May-2019,67.50,67.50,67.20,67.40,67.440000000000000000,1250,3,84300.00,1250,100.00,0.30,-0.10
10-May-2019,68.50,68.50,68.20,68.20,68.450000000000000000,600,4,41070.00,600,100.00,0.30,-0.30
9-May-2019,68.15,68.15,68.15,68.15,68.100000000000000000,10,1,681.00,10,100.00,0.00,0.00
8-May-2019,68.50,69.00,68.10,69.00,68.890186915887850467,856,6,58970.00,856,100.00,0.90,0.50
3-May-2019,70.90,70.90,68.00,70.15,69.145921676228485906,4009,22,277206.00,2485,61.99,2.90,-0.75
2-May-2019,69.00,69.50,69.00,69.45,69.466206896551724137,2175,3,151089.00,2175,100.00,0.50,0.45
30-April-2019,69.10,70.00,68.00,68.50,68.900602409638554216,996,8,68625.00,886,88.96,2.00,-0.60
26-April-2019,69.60,70.00,69.60,70.00,69.989189189189189189,740,4,51792.00,740,100.00,0.40,0.40
25-April-2019,69.55,69.75,69.10,69.50,69.443925233644859813,856,10,59444.00,556,64.95,0.65,-0.05
24-April-2019,69.60,71.00,69.60,70.00,69.857142857142857142,105,4,7335.00,50,47.62,1.40,0.40
23-April-2019,68.00,70.90,66.00,69.25,68.381597717546362339,1402,20,95871.00,1050,74.89,4.90,1.25
22-April-2019,70.50,70.80,69.90,69.90,70.341902313624678663,778,9,54726.00,538,69.15,0.90,-0.60
18-April-2019,70.75,70.75,70.50,70.75,70.736363636363636363,220,3,15562.00,210,95.45,0.25,0.00
16-April-2019,71.20,72.00,71.20,72.00,71.728571428571428571,1050,7,75315.00,950,90.48,0.80,0.80
15-April-2019,71.50,71.50,71.50,71.50,71.500000000000000000,1000,2,71500.00,1000,100.00,0.00,0.00
12-April-2019,70.25,71.10,70.25,71.10,70.911764705882352941,68,3,4822.00,54,79.41,0.85,0.85
11-April-2019,71.10,71.10,71.10,71.10,71.100000000000000000,20,1,1422.00,20,100.00,0.00,0.00
10-April-2019,73.10,73.10,71.40,71.60,71.657550535077288941,1682,19,120528.00,1066,63.38,1.70,-1.50
9-April-2019,74.00,74.15,73.00,74.05,73.322981366459627329,161,12,11805.00,110,68.32,1.15,0.05
8-April-2019,74.20,83.25,72.20,75.45,76.012500000000000000,8160,118,620262.00,3608,44.22,11.05,1.25
5-April-2019,70.90,71.00,69.95,71.00,70.829721362229102167,646,6,45756.00,646,100.00,1.05,0.10
4-April-2019,68.50,68.50,68.50,68.50,68.000000000000000000,1,1,68.00,1,100.00,0.00,0.00
3-April-2019,71.35,71.35,69.30,69.30,70.912698412698412698,252,8,17870.00,131,51.98,2.05,-2.05
2-April-2019,71.00,71.00,71.00,71.00,71.000000000000000000,10,1,710.00,10,100.00,0.00,0.00
1-April-2019,67.60,71.85,67.60,71.70,71.377027027027027027,740,18,52819.00,696,94.05,4.25,4.10
29-March-2019,71.85,71.85,69.15,69.65,70.316017316017316017,693,15,48729.00,516,74.46,2.70,-2.20
28-March-2019,67.60,71.40,66.00,68.80,69.014381157286830483,8831,75,609466.00,6027,68.25,5.40,1.20
27-March-2019,68.15,70.75,68.05,68.10,68.814779270633397312,2084,46,143410.00,840,40.31,2.70,-0.05
26-March-2019,68.30,75.90,68.30,70.20,72.767322834645669291,2540,35,184829.00,1368,53.86,7.60,1.90
22-March-2019,73.05,74.90,73.05,74.90,74.280000000000000000,150,3,11142.00,150,100.00,1.85,1.85
19-March-2019,73.10,74.90,73.10,74.00,74.204834605597964376,786,8,58325.00,771,98.09,1.80,0.90
18-March-2019,73.05,74.00,73.05,74.00,73.513196480938416422,341,8,25068.00,208,61.00,0.95,0.95
15-March-2019,71.10,75.90,67.10,73.05,72.448632218844984802,1645,40,119178.00,984,59.82,8.80,1.95
14-March-2019,74.05,74.05,74.05,74.05,74.000000000000000000,9,1,666.00,9,100.00,0.00,0.00
13-March-2019,74.50,74.50,74.20,74.30,74.498466257668711656,652,3,48573.00,651,99.85,0.30,-0.20
12-March-2019,75.60,78.90,75.60,76.05,76.106382978723404255,47,5,3577.00,45,95.74,3.30,0.45
11-March-2019,76.00,78.45,74.80,77.70,76.904008083529808016,5938,108,456656.00,1628,27.42,3.65,1.70
8-March-2019,74.00,74.90,74.00,74.00,74.011830430496220834,3043,16,225218.00,3043,100.00,0.90,0.00
7-March-2019,73.20,74.25,73.20,73.75,73.563694267515923566,942,17,69297.00,611,64.86,1.05,0.55
6-March-2019,71.90,73.50,70.80,73.20,72.236163920574566962,2367,20,170983.00,2003,84.62,2.70,1.30
5-March-2019,69.50,70.50,68.25,70.45,69.584558823529411764,3808,31,264978.00,2850,74.84,2.25,0.95
1-March-2019,68.50,68.50,68.00,68.00,68.365853658536585365,41,5,2803.00,40,97.56,0.50,-0.50
28-February-2019,68.55,68.55,68.00,68.00,68.253521126760563380,71,6,4846.00,57,80.28,0.55,-0.55
26-February-2019,68.90,71.35,67.05,68.00,68.286343612334801762,681,18,46503.00,626,91.92,4.30,-0.90
25-February-2019,68.15,68.75,68.10,68.70,68.374707259953161592,427,7,29196.00,261,61.12,0.65,0.55
22-February-2019,69.90,70.95,67.60,69.25,68.794174757281553398,1030,38,70858.00,649,63.01,3.35,-0.65
21-February-2019,70.30,70.50,69.00,70.10,70.098966026587887740,1354,11,94914.00,1281,94.61,1.50,-0.20
19-February-2019,69.55,70.55,68.70,69.50,70.289182058047493403,1895,34,133198.00,1156,61.00,1.85,-0.05
18-February-2019,68.90,70.90,65.00,70.45,67.697955890263582571,3718,45,251701.00,2704,72.73,5.90,1.55
15-February-2019,66.40,68.20,66.10,67.55,67.242661448140900195,1022,10,68722.00,700,68.49,2.10,1.15
14-February-2019,67.90,69.30,67.90,68.10,68.060108108108108108,4625,15,314778.00,4515,97.62,1.40,0.20
13-February-2019,66.20,66.20,66.20,66.20,66.142857142857142857,7,1,463.00,7,100.00,0.00,0.00
12-February-2019,68.85,69.90,66.25,67.55,68.434482758620689655,6525,88,446535.00,4001,61.32,3.65,-1.30
11-February-2019,63.50,67.75,63.50,66.95,66.170316301703163017,411,8,27196.00,300,72.99,4.25,3.45
8-February-2019,68.90,68.90,68.90,68.90,68.900000000000000000,200,2,13780.00,200,100.00,0.00,0.00
7-February-2019,67.00,69.00,67.00,67.00,67.167770419426048565,453,10,30427.00,293,64.68,2.00,0.00
6-February-2019,66.15,70.30,66.15,70.30,69.530499075785582255,541,8,37616.00,541,100.00,4.15,4.15
5-February-2019,66.60,68.45,65.05,68.45,66.363921568627450980,2550,15,169228.00,1850,72.55,3.40,1.85
4-February-2019,72.00,72.00,67.20,67.65,68.856508102456874019,3826,10,263445.00,3026,79.09,4.80,-4.35
30-January-2019,70.00,70.00,68.55,69.85,69.320000000000000000,300,8,20796.00,200,66.67,1.45,-0.15
29-January-2019,70.50,71.45,70.50,71.45,71.107142857142857142,140,2,9955.00,140,100.00,0.95,0.95
28-January-2019,69.50,69.50,69.50,69.50,69.500000000000000000,1000,5,69500.00,1000,100.00,0.00,0.00
25-January-2019,70.15,75.90,70.15,70.85,72.507109004739336492,633,22,45897.00,369,58.29,5.75,0.70
24-January-2019,70.80,70.80,70.80,70.80,70.800000000000000000,20,1,1416.00,20,100.00,0.00,0.00
23-January-2019,73.00,73.00,73.00,73.00,73.000000000000000000,319,2,23287.00,319,100.00,0.00,0.00
22-January-2019,72.50,73.90,71.10,72.10,72.094594594594594594,222,7,16005.00,220,99.10,2.80,-0.40
21-January-2019,74.10,74.60,74.10,74.60,74.445454545454545454,220,10,16378.00,168,76.36,0.50,0.50
18-January-2019,73.05,76.90,73.05,76.00,75.718954248366013071,306,4,23170.00,306,100.00,3.85,2.95
16-January-2019,77.10,77.10,76.00,76.00,76.898734177215189873,158,3,12150.00,150,94.94,1.10,-1.10
15-January-2019,74.55,74.70,74.55,74.70,74.688888888888888888,270,5,20166.00,270,100.00,0.15,0.15
14-January-2019,75.10,75.10,74.40,74.40,74.636363636363636363,77,3,5747.00,77,100.00,0.70,-0.70
11-January-2019,75.00,78.60,75.00,75.10,75.866367713004484304,1115,22,84591.00,899,80.63,3.60,0.10
8-January-2019,72.00,78.60,72.00,76.15,76.609467455621301775,676,20,51788.00,479,70.86,6.60,4.15
7-January-2019,76.10,77.60,76.10,76.75,77.338345864661654135,133,8,10286.00,100,75.19,1.50,0.65
4-January-2019,78.70,79.75,76.00,76.35,77.261553398058252427,5150,115,397897.00,2120,41.17,3.75,-2.35
3-January-2019,79.15,79.70,77.75,78.25,78.760530421216848673,5128,190,403884.00,6,0.12,1.95,-0.90
2-January-2019,79.80,80.40,77.95,78.30,78.991000877963125548,4556,127,359883.00,883,19.38,2.45,-1.50
1-January-2019,79.95,80.90,78.10,78.90,79.554184808901790033,4134,150,328877.00,267,6.46,2.80,-1.05
31-December-2018,76.80,81.90,76.15,79.45,78.686303030303030303,4125,167,324581.00,386,9.36,5.75,2.65
28-December-2018,78.10,79.90,77.75,78.10,78.953659481089453982,7747,278,611654.00,309,3.99,2.15,0.00
27-December-2018,78.60,79.80,77.15,77.80,78.071698113207547169,530,18,41378.00,363,68.49,2.65,-0.80
26-December-2018,79.90,82.90,79.55,80.35,80.586002372479240806,843,41,67934.00,237,28.11,3.35,0.45
24-December-2018,83.00,83.00,79.10,79.50,80.872306034482758620,1856,48,150099.00,1124,60.56,3.90,-3.50
21-December-2018,77.00,83.00,77.00,81.90,81.403417586329654681,14045,273,1143311.00,3861,27.49,6.00,4.90
20-December-2018,76.30,78.25,76.00,78.10,77.233350812794965915,1907,48,147284.00,1427,74.83,2.25,1.80
19-December-2018,74.95,77.45,74.95,76.30,76.302117802779616148,3022,78,230585.00,1658,54.86,2.50,1.35
18-December-2018,72.85,74.50,72.15,72.95,73.049539675580885576,9124,324,666504.00,318,3.49,2.35,0.10
17-December-2018,73.80,77.80,72.15,75.00,74.998102466793168880,527,25,39524.00,338,64.14,5.65,1.20
14-December-2018,75.80,75.80,72.40,72.90,74.094329028635597978,1781,56,131962.00,832,46.72,3.40,-2.90
13-December-2018,75.10,75.90,74.10,75.00,75.004987531172069825,3208,34,240616.00,2240,69.83,1.80,-0.10
12-December-2018,71.00,73.90,70.65,73.85,71.880620155038759689,645,23,46363.00,311,48.22,3.25,2.85
11-December-2018,69.45,71.15,68.70,71.15,69.613575628006413682,1871,73,130247.00,113,6.04,2.45,1.70
10-December-2018,68.60,71.50,68.60,71.10,69.853092783505154639,776,18,54206.00,520,67.01,2.90,2.50
6-December-2018,71.80,72.20,71.25,72.20,71.554831704668838219,921,46,65902.00,46,4.99,0.95,0.40
5-December-2018,72.05,72.05,71.10,71.15,71.567839195979899497,398,7,28484.00,398,100.00,0.95,-0.90
4-December-2018,73.25,73.90,72.30,72.45,73.157556270096463022,622,20,45504.00,427,68.65,1.60,-0.80
3-December-2018,74.60,75.70,70.00,72.95,72.282936918304033092,4835,82,349488.00,3047,63.02,5.70,-1.65
30-November-2018,75.60,75.60,73.00,74.90,74.097219990358348063,6223,207,461107.00,1124,18.06,2.60,-0.70
29-November-2018,74.50,75.90,72.10,75.50,73.914856477889837083,5156,191,381105.00,550,10.67,3.80,1.00
28-November-2018,74.00,75.85,73.10,73.25,74.317650773602778654,3167,117,235364.00,0,0.00,2.75,-0.75
27-November-2018,74.60,76.90,72.35,74.55,74.041790306627101879,4044,189,299425.00,514,12.71,4.55,-0.05
26-November-2018,74.00,75.90,73.45,73.50,74.114166168559473998,3346,36,247986.00,3117,93.16,2.45,-0.50
22-November-2018,73.20,75.90,73.00,74.65,74.600187265917602996,1068,38,79673.00,626,58.61,2.90,1.45
21-November-2018,76.15,76.50,74.20,74.50,75.419663573085846867,3448,123,260047.00,230,6.67,2.30,-1.65
20-November-2018,71.10,78.30,71.10,74.95,75.790142472083172891,2597,74,196827.00,1281,49.33,7.20,3.85
19-November-2018,75.95,78.00,74.25,75.30,76.722143531633616619,4236,163,324995.00,635,14.99,3.75,-0.65
16-November-2018,78.05,78.45,76.25,76.50,77.463383838383838383,1584,46,122702.00,1020,64.39,2.20,-1.55
15-November-2018,77.10,81.05,75.60,78.75,79.109909410242188944,10818,180,855811.00,5711,52.79,5.45,1.65
14-November-2018,77.10,77.90,75.40,75.65,76.851702055948769801,5934,167,456038.00,3070,51.74,2.50,-1.45
13-November-2018,75.70,76.00,74.35,75.20,75.208641273450824332,1759,20,132292.00,1656,94.14,1.65,-0.50
12-November-2018,74.70,76.45,74.70,76.00,75.807894736842105263,760,13,57614.00,700,92.11,1.75,1.30
9-November-2018,73.00,75.85,73.00,75.10,73.858044164037854889,317,13,23413.00,195,61.51,2.85,2.10
7-November-2018,73.30,73.70,72.10,73.00,72.983471074380165289,121,7,8831.00,66,54.55,1.60,-0.30
6-November-2018,72.05,72.05,72.00,72.00,72.005494505494505494,182,6,13105.00,154,84.62,0.05,-0.05
2-November-2018,72.15,72.80,72.15,72.20,72.150000000000000000,40,4,2886.00,25,62.50,0.65,0.05
1-November-2018,72.00,73.50,71.60,71.85,72.200000000000000000,390,16,28158.00,270,69.23,1.90,-0.15
31-October-2018,71.40,72.00,71.40,71.75,71.603750000000000000,800,9,57283.00,575,71.88,0.60,0.35
30-October-2018,72.00,72.00,71.10,71.60,71.934174932371505861,1109,13,79775.00,1025,92.43,0.90,-0.40
29-October-2018,71.40,71.90,71.05,71.60,71.527987897125567322,661,14,47280.00,300,45.39,0.85,0.20
26-October-2018,70.90,72.00,70.90,71.10,71.380841121495327102,428,20,30551.00,216,50.47,1.10,0.20
25-October-2018,70.50,70.90,69.75,70.60,70.420218037661050545,1009,26,71054.00,700,69.38,1.15,0.10
24-October-2018,69.45,69.65,69.45,69.65,69.531034482758620689,145,10,10082.00,95,65.52,0.20,0.20
23-October-2018,69.95,70.90,69.05,69.45,69.622461170848267622,837,18,58274.00,728,86.98,1.85,-0.50
22-October-2018,75.00,75.00,68.60,69.80,71.535602220613082307,4143,84,296372.00,2400,57.93,6.40,-5.20
19-October-2018,73.90,76.25,73.90,75.00,74.944110060189165950,5815,98,435800.00,2555,43.94,2.35,1.10
17-October-2018,78.10,78.10,73.60,73.60,73.872180451127819548,931,23,68775.00,767,82.38,4.50,-4.50
16-October-2018,76.00,78.00,75.00,75.70,76.107513744654856444,1637,47,124588.00,1011,61.76,3.00,-0.30
15-October-2018,73.00,77.45,72.90,75.50,75.465816917728852838,6041,81,455889.00,3034,50.22,4.55,2.50
12-October-2018,69.00,74.80,68.80,71.75,71.425375170532060027,10995,121,785322.00,4207,38.26,6.00,2.75
11-October-2018,67.15,69.85,67.15,69.25,68.228287841191066997,403,12,27496.00,269,66.75,2.70,2.10
10-October-2018,67.00,69.00,67.00,68.65,67.710323574730354391,649,16,43944.00,462,71.19,2.00,1.65
9-October-2018,66.80,69.25,66.45,66.45,67.330609385944431473,4283,27,288377.00,3626,84.66,2.80,-0.35
8-October-2018,66.90,69.60,66.10,67.00,67.672416957239860524,16347,152,1106241.00,9314,56.98,3.50,0.10
5-October-2018,67.95,68.20,67.00,67.15,67.278501628664495114,614,16,41309.00,500,81.43,1.20,-0.80
4-October-2018,68.70,70.00,66.15,67.10,68.643869647815285693,6843,112,469730.00,3510,51.29,3.85,-1.60
3-October-2018,69.50,69.50,67.10,68.70,68.426840633737185461,1073,22,73422.00,715,66.64,2.40,-0.80
1-October-2018,67.50,67.90,66.10,67.00,66.881521209166260360,8204,56,548696.00,5964,72.70,1.80,-0.50
28-September-2018,69.60,70.90,69.00,70.10,69.835380600814663951,31424,208,2194507.00,25650,81.63,1.90,0.50
27-September-2018,72.45,72.90,70.25,70.55,71.925136944613511868,3286,63,236346.00,1511,45.98,2.65,-1.90
26-September-2018,70.95,74.05,69.30,70.40,71.178522003874896208,3613,64,257168.00,2645,73.21,4.75,-0.55
25-September-2018,70.25,72.90,69.50,71.45,71.289544235924932975,1119,23,79773.00,981,87.67,3.40,1.20
24-September-2018,73.50,73.50,70.95,71.80,71.703284258210645526,2649,41,189942.00,1823,68.82,2.55,-1.70
21-September-2018,77.50,77.50,72.00,73.10,74.887073522345026429,6243,69,467520.00,3706,59.36,5.50,-4.40
19-September-2018,78.50,78.50,77.10,77.20,77.969014747411358644,12748,18,993949.00,12103,94.94,1.40,-1.30
18-September-2018,78.15,80.55,77.50,77.80,78.678250449370880766,3338,46,262628.00,2342,70.16,3.05,-0.35
17-September-2018,79.00,80.00,78.00,78.90,78.948471400394477317,4056,51,320215.00,3640,89.74,2.00,-0.10
14-September-2018,80.00,80.90,79.15,79.95,80.048726953467954345,4556,37,364702.00,3760,82.53,1.75,-0.05
12-September-2018,80.00,80.50,79.60,80.35,79.979202279202279202,3510,37,280727.00,2747,78.26,0.90,0.35
11-September-2018,82.20,82.20,80.00,80.00,81.121384615384615384,6500,68,527289.00,4971,76.48,2.20,-2.20
10-September-2018,83.20,83.20,82.20,82.20,82.948667501341441602,5591,20,463766.00,5363,95.92,1.00,-1.00
7-September-2018,84.20,85.40,83.70,84.85,84.381427641570839661,4609,44,388914.00,4071,88.33,1.70,0.65
6-September-2018,85.15,85.35,83.00,84.55,84.525041736227045075,2396,41,202522.00,1194,49.83,2.35,-0.60
5-September-2018,86.95,86.95,84.05,84.15,84.743012756198939372,6977,97,591252.00,3766,53.98,2.90,-2.80
4-September-2018,86.10,86.90,86.00,86.65,86.516260162601626016,3444,59,297962.00,1804,52.38,0.90,0.55
3-September-2018,85.95,87.00,84.60,86.50,86.956246705324196099,5691,53,494868.00,5479,96.27,2.40,0.55
31-August-2018,86.40,87.00,84.80,85.15,85.304005315110098709,10536,126,898763.00,8126,77.13,2.20,-1.25
30-August-2018,86.70,87.00,85.80,86.05,86.276533235402130003,2723,42,234931.00,2419,88.84,1.20,-0.65
29-August-2018,86.15,87.45,85.00,85.95,86.669454937938478143,3706,22,321197.00,3390,91.47,2.45,-0.20
28-August-2018,86.65,87.95,86.30,87.40,87.331928979837496238,3323,34,290204.00,2963,89.17,1.65,0.75
27-August-2018,88.95,89.10,86.15,86.25,87.440284735038228315,3793,90,331661.00,2354,62.06,2.95,-2.70
24-August-2018,86.25,89.70,86.10,88.00,88.245947850599013389,4257,46,375663.00,2375,55.79,3.60,1.75
23-August-2018,90.85,91.75,88.00,88.10,88.663712456917774495,8124,118,720304.00,3858,47.49,3.75,-2.75
21-August-2018,88.35,93.40,88.20,91.50,91.490831057354662504,7689,165,703473.00,4007,52.11,5.20,3.15
20-August-2018,85.95,92.70,84.65,89.80,90.542528949448914105,21503,407,1946936.00,12304,57.22,8.05,3.85
17-August-2018,87.00,87.75,86.00,86.95,87.016169386459539191,26779,268,2330206.00,22341,83.43,1.75,-0.05
16-August-2018,87.00,87.00,84.60,85.90,85.593429370919266245,9649,140,825891.00,7055,73.12,2.40,-1.10
14-August-2018,87.85,90.25,84.75,86.95,86.330981585164568432,30899,413,2667541.00,18091,58.55,5.50,-0.90
13-August-2018,94.25,97.50,84.80,87.20,88.942748091603053435,26724,458,2376906.00,11226,42.01,12.70,-7.05
10-August-2018,97.65,98.50,92.10,96.00,96.824261874197689345,15580,921,1508522.00,1854,11.90,6.40,-1.65
9-August-2018,99.95,99.95,97.25,97.95,98.730150018294914013,5466,230,539659.00,1804,33.00,2.70,-2.00
8-August-2018,103.95,103.95,98.30,98.65,100.809892447701217350,16922,736,1705905.00,3531,20.87,5.65,-5.30
7-August-2018,104.70,105.00,101.60,103.70,103.866770462633451957,8992,394,933970.00,3175,35.31,3.40,-1.00
6-August-2018,102.00,105.55,101.65,104.15,104.247635217074945428,8246,299,859626.00,3000,36.38,3.90,2.15
3-August-2018,98.30,103.05,98.30,101.45,100.871035481535119478,13810,602,1393029.00,3564,25.81,4.75,3.15
2-August-2018,99.90,101.20,97.00,98.80,98.890458707068829297,21517,1221,2127826.00,3420,15.89,4.20,-1.10
1-August-2018,100.05,102.60,97.00,101.30,101.129936901145127366,17116,888,1730940.00,1560,9.11,5.60,1.25
31-July-2018,109.90,109.90,99.50,100.95,101.668063434760185662,15512,398,1577075.00,4235,27.30,10.40,-8.95
30-July-2018,93.60,98.95,90.85,97.60,94.545135315129866198,16517,1191,1561602.00,1351,8.18,8.10,4.00
27-July-2018,92.00,94.05,89.65,93.45,91.584060424534444589,15358,1065,1406548.00,1309,8.52,4.40,1.45
26-July-2018,87.75,91.10,87.70,88.80,89.520674949007973298,5393,141,482785.00,3810,70.65,3.40,1.05
25-July-2018,90.90,90.90,85.20,87.00,88.013458950201884253,1486,103,130788.00,70,4.71,5.70,-3.90
24-July-2018,84.60,89.20,84.05,87.70,86.223785545023696682,6752,367,582183.00,674,9.98,5.15,3.10
23-July-2018,83.30,86.50,83.30,84.80,85.639073384092013607,6173,363,528650.00,77,1.25,3.20,1.50
20-July-2018,82.30,85.40,82.10,83.50,83.672465506898620275,1667,21,139482.00,990,59.39,3.30,1.20
19-July-2018,84.95,85.60,81.00,85.25,82.656084656084656084,945,44,78110.00,556,58.84,4.60,0.30
18-July-2018,89.90,89.90,84.00,85.05,86.764194669756662804,1726,42,149755.00,1212,70.22,5.90,-4.85
17-July-2018,85.65,88.20,85.65,87.75,87.313679245283018867,848,25,74042.00,559,65.92,2.55,2.10
16-July-2018,88.50,89.40,88.05,88.15,88.564425770308123249,714,25,63235.00,432,60.50,1.35,-0.35
13-July-2018,91.00,91.00,89.00,89.40,89.608142493638676844,393,12,35216.00,253,64.38,2.00,-1.60
12-July-2018,91.40,91.70,89.00,89.85,90.601923076923076923,520,15,47113.00,374,71.92,2.70,-1.55
11-July-2018,91.85,93.65,90.30,90.35,91.932053175775480059,677,52,62238.00,20,2.95,3.35,-1.50
10-July-2018,92.00,92.00,92.00,92.00,92.000000000000000000,30,1,2760.00,30,100.00,0.00,0.00
9-July-2018,92.65,92.65,90.30,90.90,91.372013651877133105,293,15,26772.00,191,65.19,2.35,-1.75
6-July-2018,91.80,91.80,90.05,91.00,90.606099110546378653,787,23,71307.00,550,69.89,1.75,-0.80
5-July-2018,102.00,102.00,90.30,90.40,90.854519774011299435,708,19,64325.00,251,35.45,11.70,-11.60
4-July-2018,90.35,92.55,90.35,91.95,91.773722627737226277,137,9,12573.00,81,59.12,2.20,1.60
3-July-2018,92.65,92.65,91.30,91.45,92.338368580060422960,662,19,61128.00,578,87.31,1.35,-1.20
2-July-2018,93.10,95.10,91.60,93.00,92.989376443418013856,2165,101,201322.00,873,40.32,3.50,-0.10
29-June-2018,96.35,96.35,93.00,93.35,95.163975155279503105,1610,36,153214.00,832,51.68,3.35,-3.00
28-June-2018,95.95,96.55,93.50,93.75,94.803866100895803866,2121,70,201079.00,1369,64.55,3.05,-2.20
