Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-February-2020,14.70,15.00,14.70,14.85,14.827852212748680470,7389,23,109563.00,6718,90.92,0.30,0.15
24-February-2020,15.25,15.40,14.75,14.80,15.009958146918747293,6929,41,104004.00,5757,83.09,0.65,-0.45
20-February-2020,15.40,16.40,15.05,15.25,15.590406218086917054,35252,202,549593.00,16855,47.81,1.35,-0.15
19-February-2020,16.20,16.20,15.00,15.55,15.412977123257497089,31779,128,489809.00,22833,71.85,1.20,-0.65
18-February-2020,14.90,14.90,14.65,14.70,14.715117446295924513,9962,45,146592.00,6794,68.20,0.25,-0.20
17-February-2020,16.00,16.00,15.10,15.10,15.279452519653865731,17681,120,270156.00,11703,66.19,0.90,-0.90
14-February-2020,14.95,16.25,14.60,15.80,15.685617489809962415,94455,439,1481585.00,39582,41.91,1.65,0.85
13-February-2020,15.00,15.20,14.60,14.90,14.797000000000000000,9000,72,133173.00,7259,80.66,0.60,-0.10
12-February-2020,15.95,15.95,15.00,15.05,15.354554690145614629,11812,66,181368.00,10393,87.99,0.95,-0.90
11-February-2020,15.75,15.80,15.50,15.50,15.613044536383548308,4109,34,64154.00,2714,66.05,0.30,-0.25
10-February-2020,15.95,16.05,15.65,15.90,15.759068517689207344,2233,33,35190.00,1792,80.25,0.40,-0.05
7-February-2020,16.30,16.30,15.95,16.00,16.076704039864744616,5619,32,90335.00,3440,61.22,0.35,-0.30
6-February-2020,16.10,16.45,15.80,16.05,16.147076769469713778,36056,208,582199.00,27504,76.28,0.65,-0.05
5-February-2020,16.60,16.90,15.90,16.15,16.307988892203887728,43573,146,710588.00,31531,72.36,1.00,-0.45
4-February-2020,16.45,16.85,16.20,16.60,16.550500312695434646,12792,111,211714.00,10504,82.11,0.65,0.15
3-February-2020,17.40,17.40,16.10,16.20,16.233738266151297625,18110,108,293993.00,12122,66.94,1.30,-1.20
1-February-2020,18.75,18.75,16.25,16.35,17.126388941922181068,26189,186,448523.00,15829,60.44,2.50,-2.40
31-January-2020,18.87,18.87,17.30,17.75,17.962373838157015295,207967,871,3735581.00,93160,44.80,1.57,-1.12
30-January-2020,17.58,17.99,17.00,17.27,17.448751271330093795,35396,197,617616.00,21011,59.36,0.99,-0.31
29-January-2020,16.85,17.83,16.55,17.34,17.304923197049043496,74281,377,1285427.00,48059,64.70,1.28,0.49
28-January-2020,16.65,16.89,16.40,16.46,16.542109832863034512,18428,93,304838.00,14497,78.67,0.49,-0.19
27-January-2020,15.70,16.90,15.70,16.45,16.486578916637472265,59943,334,988255.00,38947,64.97,1.20,0.75
24-January-2020,15.85,16.00,15.61,15.74,15.837618403247631935,11085,186,175560.00,8987,81.07,0.39,-0.11
23-January-2020,15.60,16.01,15.52,15.83,15.648367420165052027,2787,44,43612.00,2186,78.44,0.49,0.23
22-January-2020,15.94,15.94,15.46,15.47,15.539305301645338208,1094,34,17000.00,830,75.87,0.48,-0.47
21-January-2020,16.24,16.24,15.61,15.72,15.698079499776686020,2239,18,35148.00,1801,80.44,0.63,-0.52
20-January-2020,16.10,16.29,15.90,16.08,16.113480562304755293,46096,285,742767.00,43348,94.04,0.39,-0.02
17-January-2020,15.70,16.18,15.70,15.99,15.980044345898004434,5412,67,86484.00,4617,85.31,0.48,0.29
16-January-2020,15.85,16.09,15.71,15.84,15.930051035725007505,13324,78,212252.00,10995,82.52,0.38,-0.01
15-January-2020,15.45,16.04,15.33,15.91,15.792308397506417308,21816,100,344525.00,17135,78.54,0.71,0.46
14-January-2020,15.00,15.65,15.00,15.40,15.348529411764705882,10200,128,156555.00,9435,92.50,0.65,0.40
13-January-2020,15.27,15.27,14.88,14.94,15.050169491525423728,5900,30,88796.00,3872,65.63,0.39,-0.33
10-January-2020,15.45,15.65,14.84,14.95,15.370719887776573359,15683,94,241059.00,13351,85.13,0.81,-0.50
9-January-2020,14.75,15.70,14.53,15.11,15.187127680698967434,40288,196,611859.00,27696,68.74,1.17,0.36
8-January-2020,13.70,14.65,13.70,14.50,14.539928927496174917,40522,164,589187.00,38897,95.99,0.95,0.80
7-January-2020,14.50,14.75,14.42,14.63,14.614163257354373660,10266,32,150029.00,7686,74.87,0.33,0.13
6-January-2020,14.61,14.84,14.05,14.35,14.604813803821554523,50189,204,733001.00,37562,74.84,0.79,-0.26
3-January-2020,15.45,15.79,15.20,15.27,15.403761662635138470,20257,133,312034.00,15656,77.29,0.59,-0.18
2-January-2020,14.11,15.45,14.11,15.32,14.932117563739376770,28240,100,421683.00,17378,61.54,1.34,1.21
1-January-2020,14.49,14.49,14.00,14.36,14.240308033124109921,18959,42,269982.00,15508,81.80,0.49,-0.13
31-December-2019,13.88,14.32,13.70,14.00,14.061264653033284846,11687,31,164334.00,11127,95.21,0.62,0.12
30-December-2019,14.22,14.22,13.76,14.01,13.931757016532103037,5202,25,72473.00,4317,82.99,0.46,-0.21
27-December-2019,14.18,14.27,13.62,13.90,14.015125472671020969,11636,58,163080.00,6995,60.12,0.65,-0.28
26-December-2019,13.67,14.68,13.67,14.26,14.496909765142150803,25079,176,363568.00,20421,81.43,1.01,0.59
24-December-2019,14.17,14.17,13.73,13.73,13.965417198560984101,8617,71,120340.00,8326,96.62,0.44,-0.44
23-December-2019,13.83,14.90,13.34,13.91,13.942222806095638465,38060,379,530641.00,17087,44.89,1.56,0.08
20-December-2019,13.89,14.12,13.68,13.90,13.922756925404178878,21154,134,294522.00,17653,83.45,0.44,0.01
19-December-2019,14.09,14.70,14.00,14.03,14.345201625507971241,63980,285,917806.00,41302,64.55,0.70,-0.06
18-December-2019,15.62,16.69,14.30,14.42,15.571808750112552899,99953,598,1556449.00,58024,58.05,2.39,-1.20
17-December-2019,14.14,15.50,14.14,15.35,14.917613997756473268,86471,279,1289941.00,68862,79.64,1.36,1.21
16-December-2019,14.40,14.40,13.87,14.19,14.123521374194807729,25615,86,361774.00,22274,86.96,0.53,-0.21
13-December-2019,13.66,13.89,13.31,13.77,13.509383995394358088,17370,95,234658.00,10501,60.45,0.58,0.11
12-December-2019,12.96,14.00,12.73,13.66,13.448767660101062184,96970,482,1304127.00,50593,52.17,1.27,0.70
11-December-2019,11.87,14.25,11.80,12.46,12.850081333200544434,30123,96,387083.00,20775,68.97,2.45,0.59
10-December-2019,12.25,12.28,11.75,11.89,12.007237256135934550,12712,66,152636.00,10590,83.31,0.53,-0.36
9-December-2019,13.15,13.15,12.10,12.11,12.498285218146299110,23035,79,287898.00,20203,87.71,1.05,-1.04
6-December-2019,12.08,12.84,11.91,12.63,12.601379405002916652,58286,216,734484.00,30305,51.99,0.93,0.55
5-December-2019,11.75,12.36,11.75,12.18,12.127764438266144319,7913,57,95967.00,6609,83.52,0.61,0.43
4-December-2019,11.21,12.21,11.21,12.14,12.045340392316568248,14733,49,177464.00,12191,82.75,1.00,0.93
3-December-2019,12.53,12.53,12.11,12.17,12.366235035426337649,4093,49,50615.00,3860,94.31,0.42,-0.36
2-December-2019,12.04,12.57,11.92,12.48,12.131976744186046511,18920,49,229537.00,16049,84.83,0.65,0.44
29-November-2019,12.27,12.51,12.00,12.02,12.183118339876612450,10698,69,130335.00,8466,79.14,0.51,-0.25
28-November-2019,12.00,12.34,12.00,12.32,12.223454833597464342,9465,28,115695.00,7227,76.35,0.34,0.32
27-November-2019,12.50,12.50,12.12,12.18,12.290746326749051279,10277,144,126312.00,8090,78.72,0.38,-0.32
26-November-2019,12.77,12.77,12.31,12.33,12.533325433971206825,16879,51,211550.00,15843,93.86,0.46,-0.44
25-November-2019,12.39,12.70,12.32,12.56,12.493079584775086505,3468,19,43326.00,2625,75.69,0.38,0.17
22-November-2019,11.69,12.57,11.69,12.37,12.469094639651192613,7798,58,97234.00,5858,75.12,0.88,0.68
21-November-2019,12.58,12.65,12.40,12.42,12.522113022113022113,17908,42,224246.00,16376,91.45,0.25,-0.16
20-November-2019,13.03,13.03,12.35,12.57,12.729375764993880048,16340,27,207998.00,15181,92.91,0.68,-0.46
19-November-2019,12.87,13.00,12.76,12.84,12.854183927091963545,3621,15,46545.00,3381,93.37,0.24,-0.03
18-November-2019,13.15,13.15,12.77,12.94,12.943863839952224544,6698,29,86698.00,5481,81.83,0.38,-0.21
15-November-2019,12.50,13.39,12.50,12.84,12.826412918108419838,15606,48,200169.00,13058,83.67,0.89,0.34
14-November-2019,12.69,12.99,12.65,12.71,12.869189707910993822,16673,141,214568.00,14602,87.58,0.34,0.02
13-November-2019,13.40,13.60,12.75,12.78,13.113105037866315442,12148,73,159298.00,8283,68.18,0.85,-0.62
11-November-2019,13.93,14.11,13.21,13.35,13.562731533139924124,22405,57,303873.00,18030,80.47,0.90,-0.58
8-November-2019,14.17,14.57,13.80,13.99,14.256682011205081540,28023,66,399515.00,20562,73.38,0.77,-0.18
7-November-2019,14.93,15.00,14.01,14.23,14.493255581080285091,16977,87,246052.00,8622,50.79,0.99,-0.70
6-November-2019,14.20,14.87,13.69,14.57,14.512351326623970722,32790,174,475860.00,26723,81.50,1.18,0.37
5-November-2019,13.75,14.40,13.50,13.87,14.020860004518412531,39837,331,558549.00,24451,61.38,0.90,0.12
4-November-2019,12.05,14.10,12.05,13.81,13.803574542284219703,22940,72,316654.00,14583,63.57,2.05,1.76
1-November-2019,13.73,14.14,13.73,13.93,13.850211440017805475,4493,42,62229.00,3509,78.10,0.41,0.20
31-October-2019,13.50,13.97,13.50,13.72,13.785905783224818077,7833,35,107985.00,6025,76.92,0.47,0.22
30-October-2019,13.74,13.74,13.52,13.52,13.606149341142020497,10245,53,139395.00,3487,34.04,0.22,-0.22
29-October-2019,13.66,14.42,13.66,13.76,13.872913712228646231,9167,36,127173.00,8454,92.22,0.76,0.10
27-October-2019,13.97,14.00,13.67,13.99,13.958422939068100358,5580,24,77888.00,5550,99.46,0.33,0.02
25-October-2019,14.29,14.39,13.61,13.78,14.033445874657100654,9478,55,133009.00,7525,79.39,0.78,-0.51
24-October-2019,14.12,14.94,13.97,14.25,14.372184514288184687,23131,90,332443.00,10011,43.28,0.97,0.13
23-October-2019,14.12,14.44,14.11,14.13,14.301211771494518176,3466,24,49568.00,1455,41.98,0.33,0.01
22-October-2019,13.47,14.60,13.42,14.29,14.271045087307792546,65229,145,930886.00,54991,84.30,1.18,0.82
18-October-2019,13.14,13.80,13.12,13.66,13.437891964935379924,28861,102,387831.00,26374,91.38,0.68,0.52
17-October-2019,12.28,12.98,12.28,12.92,12.780836421386977236,3778,42,48286.00,2890,76.50,0.70,0.64
16-October-2019,12.61,12.68,12.10,12.33,12.383506493506493506,7700,44,95353.00,5885,76.43,0.58,-0.28
15-October-2019,12.57,12.62,12.37,12.37,12.566085271317829457,5160,50,64841.00,4728,91.63,0.25,-0.20
14-October-2019,12.03,13.12,12.03,12.68,12.616368106779065683,14235,46,179594.00,13644,95.85,1.09,0.65
11-October-2019,12.84,12.84,12.30,12.60,12.567748859672658975,11181,74,140520.00,10381,92.84,0.54,-0.24
10-October-2019,12.30,12.70,12.30,12.62,12.487149832947828321,7782,33,97175.00,7256,93.24,0.40,0.32
9-October-2019,12.48,12.80,12.00,12.32,12.349939029347207544,61505,113,759583.00,46650,75.85,0.80,-0.16
7-October-2019,13.06,13.06,12.29,12.37,12.499419713172510984,24126,50,301561.00,18563,76.94,0.77,-0.69
4-October-2019,13.00,13.40,12.33,12.55,12.947979751495628163,54325,342,703399.00,26502,48.78,1.07,-0.45
3-October-2019,12.74,12.99,12.41,12.43,12.665168223642621338,14237,42,180314.00,11647,81.81,0.58,-0.31
1-October-2019,12.13,12.75,12.10,12.67,12.402056692597909919,29951,147,371454.00,27604,92.16,0.65,0.54
30-September-2019,12.10,12.55,11.90,12.05,12.032361241768579492,10630,58,127904.00,8934,84.05,0.65,-0.05
27-September-2019,12.30,12.30,12.10,12.10,12.201851232296197167,8967,17,109414.00,7850,87.54,0.20,-0.20
26-September-2019,12.03,12.75,12.03,12.30,12.389479955740914120,11749,162,145564.00,8184,69.66,0.72,0.27
25-September-2019,12.51,12.95,12.10,12.10,12.341063941299790356,7632,46,94187.00,5875,76.98,0.85,-0.41
24-September-2019,13.04,13.04,12.57,12.62,12.674063983125329583,22756,79,288411.00,19932,87.59,0.47,-0.42
23-September-2019,12.70,13.48,12.44,13.11,12.980091075692786138,36014,148,467465.00,30420,84.47,1.04,0.41
20-September-2019,11.30,12.75,11.30,12.53,12.490475845585572535,27614,242,344912.00,24826,89.90,1.45,1.23
19-September-2019,12.49,12.49,11.80,11.84,12.028618567167967510,15759,105,189559.00,14349,91.05,0.69,-0.65
18-September-2019,12.92,12.92,12.60,12.73,12.715398040005369848,7449,32,94717.00,5699,76.51,0.32,-0.19
17-September-2019,13.17,13.31,12.60,12.74,12.927391920623671155,28220,177,364811.00,21191,75.09,0.71,-0.43
16-September-2019,13.30,13.94,12.75,13.45,13.334482758620689655,7830,47,104409.00,5702,72.82,1.19,0.15
13-September-2019,13.50,13.50,12.80,13.30,13.214109553478712357,15408,57,203603.00,10250,66.52,0.70,-0.20
12-September-2019,13.52,13.90,13.02,13.18,13.336467866840993663,19886,90,265209.00,15755,79.23,0.88,-0.34
11-September-2019,13.95,13.95,12.75,13.38,13.550182685854895235,53644,202,726886.00,36267,67.61,1.20,-0.57
9-September-2019,12.00,13.10,11.60,12.89,12.368742287296134476,29983,105,370852.00,21193,70.68,1.50,0.89
6-September-2019,11.96,12.40,11.71,11.97,12.084918512538473182,19819,82,239511.00,16426,82.88,0.69,0.01
5-September-2019,12.20,12.79,11.68,12.20,12.387305016524568239,77763,269,963274.00,32759,42.13,1.11,0.00
4-September-2019,10.33,12.35,10.25,11.94,11.614800841301849563,92238,487,1071326.00,50035,54.25,2.10,1.61
3-September-2019,10.57,10.95,10.22,10.36,10.550898995240613432,7564,91,79807.00,5436,71.87,0.73,-0.21
30-August-2019,10.58,10.87,10.38,10.57,10.524315259921743991,8945,89,94140.00,7250,81.05,0.49,-0.01
29-August-2019,10.55,10.74,10.30,10.48,10.384335284877909467,14006,48,145443.00,11603,82.84,0.44,-0.07
28-August-2019,11.00,11.25,10.62,10.74,10.753675638995702329,13263,46,142626.00,9735,73.40,0.63,-0.26
27-August-2019,11.05,11.64,10.71,11.01,11.249944970283953334,9086,69,102217.00,6404,70.48,0.93,-0.04
26-August-2019,11.09,11.09,10.22,10.81,10.802737802737802737,5698,52,61554.00,3601,63.20,0.87,-0.28
23-August-2019,11.00,11.00,10.05,10.46,10.276593394454876836,18106,126,186068.00,14440,79.75,0.95,-0.54
22-August-2019,11.01,11.33,10.10,10.44,10.397124205076256401,35538,214,369493.00,24030,67.62,1.23,-0.57
21-August-2019,12.00,12.00,11.16,11.32,11.478229467602146099,9692,65,111247.00,7413,76.49,0.84,-0.68
20-August-2019,12.00,12.44,11.56,12.26,11.943948368844487666,22622,206,270196.00,18626,82.34,0.88,0.26
19-August-2019,11.97,12.22,11.34,11.92,11.749952883528081417,21224,82,249381.00,14016,66.04,0.88,-0.05
16-August-2019,11.74,11.84,11.36,11.40,11.469862278662135575,5591,24,64128.00,5083,90.91,0.48,-0.34
14-August-2019,11.41,12.09,11.31,11.62,11.585674931129476584,10890,109,126168.00,6929,63.63,0.78,0.21
13-August-2019,11.80,12.18,11.40,11.80,11.776703663921709034,16758,74,197354.00,12767,76.18,0.78,0.00
9-August-2019,11.69,11.74,11.40,11.52,11.513813372520205731,13610,107,156703.00,10990,80.75,0.34,-0.17
8-August-2019,11.43,11.76,11.02,11.46,11.558556496528572518,13107,63,151498.00,8044,61.37,0.74,0.03
7-August-2019,11.88,11.94,11.10,11.62,11.632092915751762394,17306,123,201305.00,10146,58.63,0.84,-0.26
6-August-2019,12.00,12.00,11.51,11.71,11.795308924485125858,8740,49,103091.00,6365,72.83,0.49,-0.29
5-August-2019,11.00,11.89,10.72,11.37,11.158581328984916428,9812,62,109488.00,8378,85.39,1.17,0.37
2-August-2019,10.01,11.65,10.00,11.13,10.576577650611985375,25164,122,266149.00,12603,50.08,1.65,1.12
1-August-2019,10.70,10.89,10.40,10.63,10.513384289033300784,29699,99,312237.00,22811,76.81,0.49,-0.07
31-July-2019,11.50,11.50,10.65,10.70,10.927747531604687644,32511,90,355272.00,20290,62.41,0.85,-0.80
30-July-2019,12.35,12.35,11.50,11.55,11.764902815578409884,41519,86,488467.00,28765,69.28,0.85,-0.80
29-July-2019,13.00,13.00,12.00,12.25,12.336634976785319478,22615,88,278993.00,17415,77.01,1.00,-0.75
26-July-2019,12.65,12.90,12.30,12.50,12.749491406524026657,42765,93,545232.00,26157,61.16,0.60,-0.15
25-July-2019,12.80,12.85,12.50,12.55,12.610252862962108984,13011,46,164072.00,11000,84.54,0.35,-0.25
24-July-2019,12.75,13.00,12.55,12.85,12.700046941010796432,6391,19,81166.00,4934,77.20,0.45,0.10
23-July-2019,13.15,13.25,12.55,12.75,12.883799421407907425,12444,56,160326.00,8298,66.68,0.70,-0.40
22-July-2019,13.00,13.00,12.60,12.75,12.782530958214687769,15101,63,193029.00,9019,59.72,0.40,-0.25
19-July-2019,13.20,13.20,12.90,13.10,13.040191218130311614,11296,44,147302.00,8264,73.16,0.30,-0.10
18-July-2019,13.20,13.90,12.90,13.15,13.155543003240479234,33637,103,442513.00,17742,52.75,1.00,-0.05
17-July-2019,13.50,13.75,13.25,13.50,13.390328496252591293,25084,76,335883.00,21337,85.06,0.50,0.00
16-July-2019,13.65,13.75,13.25,13.40,13.459102646868947708,30980,77,416963.00,15602,50.36,0.50,-0.25
15-July-2019,15.00,15.00,13.60,13.75,13.933062081638010237,7619,51,106156.00,5051,66.29,1.40,-1.25
12-July-2019,14.25,14.70,13.95,14.10,14.294847187361582755,6773,49,96819.00,4482,66.17,0.75,-0.15
11-July-2019,14.35,15.00,14.35,14.50,14.608259517803719129,34094,93,498054.00,31085,91.17,0.65,0.15
10-July-2019,14.45,14.70,14.15,14.40,14.283752860411899313,26657,122,380762.00,21533,80.78,0.55,-0.05
9-July-2019,14.05,15.00,14.00,14.90,14.678741406663141195,7564,47,111030.00,4654,61.53,1.00,0.85
8-July-2019,14.75,14.95,13.65,14.05,14.219300361881785283,41450,199,589390.00,22704,54.77,1.30,-0.70
5-July-2019,15.85,16.10,15.10,15.25,15.650970445522717247,18136,85,283846.00,13615,75.07,1.00,-0.60
4-July-2019,16.10,16.45,15.80,15.90,16.140708152983750798,14093,124,227471.00,8576,60.85,0.65,-0.20
3-July-2019,15.90,15.90,15.60,15.75,15.706506258901131849,26682,88,419081.00,23692,88.79,0.30,-0.15
2-July-2019,16.90,17.20,15.70,15.95,16.096342331489897607,36526,216,587935.00,18897,51.74,1.50,-0.95
1-July-2019,16.85,17.30,16.30,16.60,16.716367638965327462,45425,193,759341.00,27737,61.06,1.00,-0.25
28-June-2019,15.00,17.55,14.80,16.95,16.061716677392620852,431974,760,6938244.00,335191,77.60,2.75,1.95
27-June-2019,15.95,16.60,14.80,15.30,15.515959549218652090,207462,306,3218972.00,122379,58.99,1.80,-0.65
26-June-2019,15.15,16.10,14.95,15.90,15.185812479592776470,119443,291,1813839.00,93652,78.41,1.15,0.75
25-June-2019,16.00,16.00,14.75,14.90,15.162141779788838612,17238,83,261365.00,7809,45.30,1.25,-1.10
24-June-2019,15.00,15.45,14.80,15.20,15.144916466454650242,144014,197,2181080.00,103126,71.61,0.65,0.20
21-June-2019,14.80,15.55,14.60,15.00,15.007163175704521249,222527,325,3339499.00,205669,92.42,0.95,0.20
20-June-2019,13.65,15.30,13.65,15.05,14.747777040477770404,135630,351,2000241.00,102673,75.70,1.65,1.40
19-June-2019,13.75,13.85,12.35,13.70,13.325259797753856190,85836,240,1143787.00,51103,59.54,1.50,-0.05
18-June-2019,13.90,14.40,13.60,13.85,14.164384629424021658,525992,103,7450353.00,512887,97.51,0.80,-0.05
17-June-2019,13.90,14.10,13.75,13.95,13.925645069288326678,29803,87,415026.00,18799,63.08,0.35,0.05
14-June-2019,13.65,14.10,13.55,14.05,13.934242795830778663,19572,44,272721.00,16109,82.31,0.55,0.40
13-June-2019,13.75,14.10,13.40,13.75,13.670830478399128586,56919,162,778130.00,30277,53.19,0.70,0.00
12-June-2019,13.15,14.10,13.15,14.00,13.572897372897372897,26455,118,359071.00,19809,74.88,0.95,0.85
11-June-2019,13.30,13.65,13.10,13.40,13.389949855969273445,28119,114,376512.00,19899,70.77,0.55,0.10
10-June-2019,14.25,14.25,13.30,13.40,13.569596180302662458,24714,125,335359.00,18946,76.66,0.95,-0.85
7-June-2019,14.10,14.50,14.00,14.05,14.191557852738483859,22056,110,313009.00,15834,71.79,0.50,-0.05
6-June-2019,15.30,15.50,14.15,14.35,14.756765992345544013,14632,72,215921.00,7379,50.43,1.35,-0.95
4-June-2019,15.20,15.50,15.00,15.05,15.144664031620553359,7590,41,114948.00,3036,40.00,0.50,-0.15
3-June-2019,15.50,16.30,15.10,15.15,15.460554916251118782,39105,212,604585.00,24370,62.32,1.20,-0.35
31-May-2019,15.60,16.16,15.32,16.03,15.806741368552412645,153856,360,2431962.00,85440,55.53,0.84,0.43
30-May-2019,16.74,17.00,15.76,15.87,16.177982527599089862,35599,129,575920.00,26506,74.46,1.24,-0.87
29-May-2019,16.00,16.70,15.60,16.59,16.446450979944785416,87658,413,1441663.00,47521,54.21,1.10,0.59
28-May-2019,16.30,16.68,15.50,16.15,16.149140215929678007,462558,1223,7469914.00,186150,40.24,1.18,-0.15
27-May-2019,14.30,15.56,14.30,15.37,15.247326120556414219,32350,150,493251.00,23775,73.49,1.26,1.07
24-May-2019,13.95,14.50,13.41,14.30,14.142155506364139457,14456,82,204439.00,7631,52.79,1.09,0.35
23-May-2019,13.95,13.95,13.40,13.51,13.702075900097307817,6166,39,84487.00,4054,65.75,0.55,-0.44
22-May-2019,13.05,13.74,13.05,13.64,13.436691493531948255,5102,38,68554.00,3662,71.78,0.69,0.59
21-May-2019,13.21,13.45,13.05,13.28,13.279515544535571237,10486,45,139249.00,5990,57.12,0.40,0.07
20-May-2019,13.30,13.55,13.00,13.39,13.279148524431543299,22737,112,301928.00,13735,60.41,0.55,0.09
17-May-2019,13.00,13.20,12.52,12.88,12.820287820287820287,25641,118,328725.00,16066,62.66,0.68,-0.12
16-May-2019,13.00,13.00,12.65,12.84,12.815364061456245824,7485,51,95923.00,6255,83.57,0.35,-0.16
15-May-2019,13.75,13.75,12.89,13.00,13.274930206588498045,8955,57,118877.00,3404,38.01,0.86,-0.75
14-May-2019,13.00,13.65,12.51,13.34,13.081074820477183229,12951,83,169413.00,5900,45.56,1.14,0.34
13-May-2019,13.47,13.67,13.11,13.20,13.347612013786312161,20310,72,271090.00,12972,63.87,0.56,-0.27
10-May-2019,13.80,13.80,13.48,13.53,13.582957110609480812,1772,14,24069.00,1164,65.69,0.32,-0.27
9-May-2019,14.00,14.00,13.35,13.64,13.522686025408348457,9367,53,126667.00,6149,65.65,0.65,-0.36
8-May-2019,13.34,13.90,13.25,13.70,13.662293051019258925,17758,67,242615.00,8582,48.33,0.65,0.36
7-May-2019,14.20,14.20,13.25,13.43,13.562904209884075655,24585,89,333444.00,15207,61.85,0.95,-0.77
6-May-2019,14.00,14.20,13.89,14.16,14.062914255654918463,9505,53,133668.00,4936,51.93,0.31,0.16
3-May-2019,14.40,14.40,14.10,14.17,14.227773791663948861,15331,69,218126.00,11389,74.29,0.30,-0.23
2-May-2019,14.41,14.55,14.25,14.38,14.406480117820324005,8148,35,117384.00,4764,58.47,0.30,-0.03
30-April-2019,14.80,15.00,14.35,14.55,14.698430777018476335,7902,49,116147.00,6388,80.84,0.65,-0.25
26-April-2019,15.15,15.20,14.85,14.90,15.082035880818778155,12653,356,190833.00,5617,44.39,0.35,-0.25
25-April-2019,15.20,15.25,14.95,15.00,15.068620339474829537,20679,77,311604.00,13591,65.72,0.30,-0.20
24-April-2019,15.10,15.20,15.05,15.10,15.086984703137153227,7714,30,116381.00,5554,72.00,0.15,0.00
23-April-2019,15.40,15.40,15.05,15.15,15.213237382823596250,10561,43,160667.00,6371,60.33,0.35,-0.25
22-April-2019,15.20,15.95,14.90,15.70,15.624789238191864411,137003,254,2140643.00,64470,47.06,1.05,0.50
18-April-2019,16.00,16.10,15.15,15.55,15.809722353833033260,10553,73,166840.00,7017,66.49,0.95,-0.45
16-April-2019,16.30,16.50,15.70,15.90,16.270919212953125664,23531,114,382871.00,14261,60.61,0.80,-0.40
15-April-2019,15.35,16.35,15.30,15.85,15.888034206398659246,46541,292,739445.00,22388,48.10,1.05,0.50
12-April-2019,15.00,15.05,14.75,14.80,14.877264792632275928,16613,40,247156.00,10051,60.50,0.30,-0.20
11-April-2019,15.20,15.20,14.80,14.80,14.926308419394363731,5713,28,85274.00,4050,70.89,0.40,-0.40
10-April-2019,15.10,15.25,14.95,15.00,15.115116113406468157,7019,42,106093.00,4126,58.78,0.30,-0.10
9-April-2019,15.15,15.25,15.05,15.20,15.195971657262826400,15242,29,231617.00,13030,85.49,0.20,0.05
8-April-2019,15.25,15.50,15.05,15.15,15.279471788715486194,4165,21,63639.00,2818,67.66,0.45,-0.10
5-April-2019,15.25,15.55,15.15,15.40,15.427644912849614916,7401,40,114180.00,3002,40.56,0.40,0.15
4-April-2019,15.25,15.30,15.00,15.10,15.159576946372827656,21463,53,325370.00,15875,73.96,0.30,-0.15
3-April-2019,15.85,15.90,15.25,15.35,15.565109233762715204,40601,264,631959.00,25978,63.98,0.65,-0.50
2-April-2019,15.25,15.95,15.20,15.85,15.787025146702644711,61519,213,971202.00,36593,59.48,0.75,0.60
1-April-2019,15.35,15.75,15.35,15.60,15.572772837510105092,30925,141,481588.00,20156,65.18,0.40,0.25
29-March-2019,15.00,15.50,15.00,15.25,15.208611659924107002,31887,61,484957.00,28114,88.17,0.50,0.25
28-March-2019,15.20,15.70,15.10,15.40,15.294164588528678304,10025,45,153324.00,6046,60.31,0.60,0.20
27-March-2019,15.50,15.50,14.55,14.95,14.914337773619284465,40613,184,605716.00,18437,45.40,0.95,-0.55
26-March-2019,15.25,15.70,15.10,15.20,15.311407568744895181,18365,101,281194.00,10902,59.36,0.60,-0.05
25-March-2019,15.40,15.65,14.75,15.20,15.219714506172839506,36288,1336,552293.00,22916,63.15,0.90,-0.20
22-March-2019,15.65,15.90,15.45,15.50,15.651403564948233536,28107,70,439914.00,18557,66.02,0.45,-0.15
20-March-2019,16.20,16.25,15.70,15.75,15.940781372439270122,17866,76,284798.00,12664,70.88,0.55,-0.45
19-March-2019,16.10,16.20,15.75,16.00,16.037169939065673662,44310,106,710607.00,26850,60.60,0.45,-0.10
18-March-2019,16.40,16.50,16.00,16.10,16.268404484453526260,18107,70,294572.00,11303,62.42,0.50,-0.30
15-March-2019,16.40,16.70,16.00,16.05,16.309844050225657982,22379,288,364998.00,14737,65.85,0.70,-0.35
14-March-2019,16.50,16.65,16.00,16.45,16.262382141096783425,62893,254,1022790.00,28402,45.16,0.65,-0.05
13-March-2019,16.70,16.90,16.50,16.65,16.707327045739519162,36686,139,612925.00,24012,65.45,0.40,-0.05
12-March-2019,16.40,17.00,16.35,16.70,16.665826457089862792,42053,219,700848.00,18804,44.72,0.65,0.30
11-March-2019,16.20,16.40,15.95,16.35,16.292591647529131581,35271,275,574656.00,24154,68.48,0.45,0.15
8-March-2019,15.75,16.10,15.70,15.95,15.906418811566571337,18882,99,300345.00,12425,65.80,0.40,0.20
7-March-2019,15.90,16.15,15.75,15.90,15.957620103963182465,30203,113,481968.00,16504,54.64,0.40,0.00
6-March-2019,16.00,16.25,15.90,15.95,16.047504008551576696,93550,292,1501244.00,62578,66.89,0.35,-0.05
5-March-2019,15.40,16.00,15.20,15.85,15.781960384021187375,72496,391,1144129.00,30542,42.13,0.80,0.45
