Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-April-2020,13.77,14.89,13.77,14.74,14.491790461297888975,30696,201,444840.00,15895,51.78,1.12,0.97
8-April-2020,13.30,13.98,13.30,13.68,13.752488320130002031,9846,81,135407.00,6611,67.14,0.68,0.38
7-April-2020,12.45,13.67,12.45,13.45,13.413165729407872973,12092,83,162192.00,7891,65.26,1.22,1.00
3-April-2020,13.00,13.00,12.37,12.88,12.783621241202815099,7815,59,99904.00,6699,85.72,0.63,-0.12
1-April-2020,12.80,13.53,12.80,13.23,13.371894409937888198,2576,54,34446.00,1351,52.45,0.73,0.43
31-March-2020,13.55,13.70,13.05,13.45,13.547666185555598131,939492,152,12727924.00,936604,99.69,0.65,-0.10
30-March-2020,13.25,14.10,12.85,13.40,13.444086697031569027,12734,73,171197.00,9292,72.97,1.25,0.15
27-March-2020,13.70,13.85,12.90,13.20,13.426097393689986282,5832,100,78301.00,3883,66.58,0.95,-0.50
26-March-2020,14.00,14.60,13.05,13.50,14.026040366728231750,60099,272,842951.00,46781,77.84,1.55,-0.50
25-March-2020,11.75,13.55,11.10,13.50,13.083007053733298801,656390,183,8587555.00,648792,98.84,2.45,1.75
24-March-2020,12.20,12.20,10.70,11.30,11.575572891272549975,8204,102,94966.00,6931,84.48,1.50,-0.90
23-March-2020,12.00,12.60,11.15,11.70,11.934750815614804814,8889,123,106088.00,6098,68.60,1.45,-0.30
20-March-2020,12.65,13.30,12.20,12.80,12.469073190135242641,10056,76,125389.00,8738,86.89,1.10,0.15
19-March-2020,12.75,13.65,11.55,12.10,12.398962994530861566,14079,202,174565.00,9140,64.92,2.10,-0.65
18-March-2020,14.70,14.80,12.80,13.05,13.727913336137989061,9508,324,130525.00,6568,69.08,2.00,-1.65
17-March-2020,15.00,15.15,14.20,14.50,14.683988170680185889,18936,138,278056.00,10821,57.15,0.95,-0.50
16-March-2020,16.60,16.60,14.50,14.60,14.847347890778943981,24867,251,369209.00,18192,73.16,2.10,-2.00
13-March-2020,15.00,17.15,12.00,14.80,13.796879505334315829,31213,269,430642.00,16682,53.45,5.15,-0.20
12-March-2020,17.00,17.00,14.35,14.70,15.023449094686850697,20214,213,303684.00,13574,67.15,2.65,-2.30
11-March-2020,17.85,18.20,17.10,17.35,17.417627118644067796,14750,105,256910.00,7334,49.72,1.10,-0.50
9-March-2020,18.30,18.30,17.20,17.80,17.596299437690447020,31833,168,560143.00,19176,60.24,1.10,-0.50
6-March-2020,18.10,19.10,17.65,18.85,18.479811346362649294,29472,119,544637.00,11651,39.53,1.45,0.75
5-March-2020,17.60,19.10,17.55,18.90,18.557293341910582180,24872,122,461557.00,14084,56.63,1.55,1.30
4-March-2020,18.60,18.80,17.90,18.45,18.450755939524838012,4630,52,85427.00,3042,65.70,0.90,-0.15
3-March-2020,18.60,19.55,18.60,18.80,18.859916254282451465,28897,204,544995.00,12041,41.67,0.95,0.20
2-March-2020,19.30,19.55,18.30,18.50,18.812254451224609211,11963,100,225051.00,8464,70.75,1.25,-0.80
28-February-2020,19.15,19.85,18.90,19.35,19.391017046542807891,41768,227,809924.00,29111,69.70,0.95,0.20
27-February-2020,20.95,20.95,20.10,20.55,20.394659280565320833,28161,107,574334.00,15826,56.20,0.85,-0.40
26-February-2020,21.00,21.40,20.50,20.95,20.840852795470629865,45216,345,942340.00,29081,64.32,0.90,-0.05
25-February-2020,21.00,22.80,20.50,21.30,21.186512482438128174,46265,278,980194.00,30728,66.42,2.30,0.30
24-February-2020,22.60,22.60,21.00,21.20,21.442715761268853450,69417,309,1488489.00,53125,76.53,1.60,-1.40
20-February-2020,25.00,25.00,22.40,22.60,23.153128234192499137,162328,665,3758401.00,54487,33.57,2.60,-2.40
19-February-2020,24.35,26.35,24.15,25.10,25.179132135531838676,661601,2593,16658539.00,204566,30.92,2.20,0.75
18-February-2020,22.80,23.10,21.75,23.10,22.880115339502150397,245536,606,5617892.00,127044,51.74,1.35,0.30
17-February-2020,19.40,21.90,18.65,19.25,19.363549081732022109,72909,238,1411777.00,26956,36.97,3.25,-0.15
14-February-2020,18.45,18.75,18.45,18.55,18.540729912289545317,19838,88,367811.00,11513,58.04,0.30,0.10
13-February-2020,18.75,18.95,17.65,18.10,18.418704551197461886,35617,156,656019.00,15494,43.50,1.30,-0.65
12-February-2020,18.90,19.40,18.80,18.85,18.950629370629370629,7150,40,135497.00,2799,39.15,0.60,-0.05
11-February-2020,18.90,19.05,18.85,18.95,18.947235171194341745,24884,35,471483.00,2244,9.02,0.20,0.05
10-February-2020,19.25,19.25,18.85,19.00,18.968264743317776834,11785,65,223541.00,7326,62.16,0.40,-0.25
7-February-2020,19.50,19.60,19.05,19.40,19.322760887428101889,6085,48,117579.00,3686,60.58,0.55,-0.10
6-February-2020,18.60,19.30,18.60,19.15,18.947900753305589211,18983,65,359688.00,6901,36.35,0.70,0.55
5-February-2020,19.20,19.20,18.70,19.00,18.830730551660784218,62049,85,1168428.00,31428,50.65,0.50,-0.20
4-February-2020,18.60,19.20,18.60,19.10,19.044415414761593729,16841,84,320727.00,12388,73.56,0.60,0.50
3-February-2020,19.00,19.00,18.50,18.55,18.605433654293589147,27937,72,519780.00,3478,12.45,0.50,-0.45
1-February-2020,19.65,19.65,18.60,18.75,18.867961418143899895,7672,71,144755.00,4057,52.88,1.05,-0.90
31-January-2020,19.60,19.60,19.00,19.25,19.212776871065516437,21445,85,412018.00,17073,79.61,0.60,-0.35
30-January-2020,19.70,19.70,19.30,19.35,19.425627943485086342,10192,59,197986.00,6990,68.58,0.40,-0.35
29-January-2020,19.65,19.80,19.45,19.75,19.730011836866458624,9293,60,183351.00,3976,42.78,0.35,0.10
28-January-2020,20.40,20.40,19.30,19.80,19.577249120455687719,29845,149,584283.00,17893,59.95,1.10,-0.60
27-January-2020,19.70,20.00,19.55,19.65,19.741720709035884133,23130,103,456626.00,15196,65.70,0.45,-0.05
24-January-2020,20.00,20.45,19.95,20.05,20.153173777315296566,14415,115,290508.00,9528,66.10,0.50,0.05
23-January-2020,20.80,20.80,19.90,20.05,20.167030738024652831,38454,209,775503.00,26064,67.78,0.90,-0.75
22-January-2020,21.30,21.45,20.65,20.75,20.956039225065773738,20905,143,438086.00,14797,70.78,0.80,-0.55
21-January-2020,21.20,21.45,20.70,21.30,21.181311665699361578,25845,260,547431.00,9158,35.43,0.75,0.10
20-January-2020,22.50,22.50,21.10,21.65,21.451306413301662707,40837,250,876007.00,19300,47.26,1.40,-0.85
17-January-2020,23.95,23.95,21.70,22.05,22.578393480791618160,150325,801,3394097.00,65799,43.77,2.25,-1.90
16-January-2020,22.30,22.75,20.15,22.05,21.651436509632705401,196518,2239,4254897.00,46815,23.82,2.60,-0.25
15-January-2020,20.05,22.15,19.85,21.85,21.291100888207361972,134991,725,2874107.00,63688,47.18,2.30,1.80
14-January-2020,20.40,20.40,19.80,20.15,20.186723572898407133,26242,299,529740.00,15201,57.93,0.60,-0.25
13-January-2020,20.45,20.45,20.10,20.45,20.304289385254002767,25295,141,513597.00,14973,59.19,0.35,0.00
10-January-2020,19.95,20.70,19.45,20.10,20.258744837165101063,109436,1125,2217036.00,40603,37.10,1.25,0.15
9-January-2020,19.20,19.50,19.00,19.45,19.373950602263049032,16438,117,318469.00,13167,80.10,0.50,0.25
8-January-2020,19.10,19.15,18.70,18.80,18.900785382272800128,12478,65,235844.00,9929,79.57,0.45,-0.30
7-January-2020,19.50,19.65,19.25,19.30,19.362332439678284182,37300,124,722215.00,29962,80.33,0.40,-0.20
6-January-2020,19.00,19.55,19.00,19.45,19.330572941742898411,62310,191,1204488.00,41799,67.08,0.55,0.45
3-January-2020,19.70,21.90,18.70,19.00,19.873725506541140674,383878,1398,7629086.00,148205,38.61,3.20,-0.70
2-January-2020,22.50,22.50,19.00,19.75,19.816796368352788586,21588,134,427805.00,9139,42.33,3.50,-2.75
1-January-2020,20.10,20.15,19.65,19.75,19.936625514403292181,1215,16,24223.00,673,55.39,0.50,-0.35
31-December-2019,19.20,20.40,19.20,20.10,20.097163507432156007,14666,107,294745.00,10028,68.38,1.20,0.90
30-December-2019,19.65,19.65,19.20,19.25,19.272848646680422381,16478,53,317578.00,12303,74.66,0.45,-0.40
27-December-2019,19.15,20.00,19.15,19.55,19.487487487487487487,6993,57,136276.00,4530,64.78,0.85,0.40
26-December-2019,18.90,19.70,18.85,19.15,19.237984961546158904,34977,139,672887.00,8130,23.24,0.85,0.25
24-December-2019,19.30,19.40,18.80,19.00,19.076270704081051852,17569,85,335151.00,11100,63.18,0.60,-0.30
23-December-2019,19.40,19.50,19.10,19.30,19.260943019505452311,6511,54,125408.00,4726,72.58,0.40,-0.10
20-December-2019,19.50,19.70,19.35,19.35,19.457867583834909716,4652,46,90518.00,3008,64.66,0.35,-0.15
19-December-2019,19.55,19.70,19.40,19.50,19.483688833124215809,3188,33,62114.00,950,29.80,0.30,-0.05
18-December-2019,19.75,19.80,19.45,19.50,19.559399716081930642,24655,65,482237.00,5356,21.72,0.35,-0.25
17-December-2019,19.60,19.70,19.50,19.60,19.622284187289415591,8607,34,168889.00,4611,53.57,0.20,0.00
16-December-2019,20.00,20.00,19.50,19.60,19.597668700482651853,21962,81,430404.00,18362,83.61,0.50,-0.40
13-December-2019,19.70,19.90,19.20,19.55,19.435115750951657435,61209,160,1189604.00,48579,79.37,0.70,-0.15
12-December-2019,20.00,20.00,19.65,19.80,19.840449210845811412,9884,51,196103.00,6219,62.92,0.35,-0.20
11-December-2019,20.00,20.10,19.85,19.95,19.965932972016369870,9041,49,180512.00,5957,65.89,0.25,-0.05
10-December-2019,20.50,20.50,19.85,20.20,20.165881283068783068,24192,107,487853.00,10180,42.08,0.65,-0.30
9-December-2019,20.70,20.70,20.15,20.50,20.344530658591975775,10568,61,215001.00,6344,60.03,0.55,-0.20
6-December-2019,22.80,22.80,20.20,20.30,21.077586793351323159,88198,312,1859001.00,35121,39.82,2.60,-2.50
5-December-2019,20.60,20.90,20.60,20.90,20.884679920679310520,19667,57,410739.00,17670,89.85,0.30,0.30
4-December-2019,20.75,20.75,19.55,19.95,19.763446415245967510,17421,70,344299.00,12476,71.61,1.20,-0.80
3-December-2019,20.00,20.10,19.80,19.85,19.905832591273374888,4492,28,89417.00,2987,66.50,0.30,-0.15
2-December-2019,20.20,20.20,19.90,20.15,20.106363800252388678,5547,28,111530.00,3377,60.88,0.30,-0.05
29-November-2019,20.15,20.20,19.80,20.00,20.042656394892645695,14019,101,280978.00,9839,70.18,0.40,-0.15
28-November-2019,21.25,21.25,19.90,20.05,20.278258850071331409,30141,100,611207.00,16243,53.89,1.35,-1.20
27-November-2019,20.35,20.90,20.05,20.25,20.494478696972485506,21734,79,445427.00,12226,56.25,0.85,-0.10
26-November-2019,21.20,21.75,20.90,21.10,21.538468975385269833,103434,449,2227810.00,27337,26.43,0.85,-0.10
25-November-2019,20.10,20.75,20.10,20.75,20.368582425468067062,15329,53,312230.00,11012,71.84,0.65,0.65
22-November-2019,20.05,20.15,19.75,19.80,19.933761630482941958,13542,71,269943.00,7042,52.00,0.40,-0.25
21-November-2019,19.95,20.25,19.90,20.10,20.085727655591951333,10685,57,214616.00,4608,43.13,0.35,0.15
20-November-2019,20.00,20.60,19.70,19.95,19.972647586862393072,9469,49,189121.00,5990,63.26,0.90,-0.05
19-November-2019,20.60,20.60,19.85,20.15,20.000279017857142857,17920,154,358405.00,11900,66.41,0.75,-0.45
18-November-2019,20.10,20.25,19.95,20.10,20.093612154876654141,12242,85,245986.00,6861,56.04,0.30,0.00
15-November-2019,19.50,20.45,19.50,19.90,20.119967728922952803,12395,85,249387.00,7156,57.73,0.95,0.40
14-November-2019,19.80,20.35,19.80,20.10,20.107734806629834254,4344,22,87348.00,2915,67.10,0.55,0.30
13-November-2019,19.65,21.00,19.65,20.30,20.511779630300833635,30349,113,622512.00,11522,37.96,1.35,0.65
11-November-2019,20.70,21.40,20.15,20.35,20.514424472774302531,37887,100,777230.00,4248,11.21,1.25,-0.35
8-November-2019,21.10,21.30,20.65,20.95,21.150528885272579332,28267,50,597862.00,4333,15.33,0.65,-0.15
7-November-2019,21.25,21.45,21.05,21.30,21.276036326351252380,13654,31,290503.00,11021,80.72,0.40,0.05
6-November-2019,21.55,21.70,21.25,21.30,21.423968508528940078,13718,54,293894.00,7705,56.17,0.45,-0.25
5-November-2019,21.40,22.15,21.00,21.70,21.738435617277647299,19586,135,425769.00,11025,56.29,1.15,0.30
4-November-2019,21.75,21.75,21.20,21.40,21.393457168207447265,34939,92,747466.00,4921,14.08,0.55,-0.35
1-November-2019,20.90,21.75,20.90,21.45,21.434056487924682767,24430,119,523634.00,10408,42.60,0.85,0.55
31-October-2019,21.80,21.80,21.05,21.15,21.310780875023075503,43336,178,923524.00,10685,24.66,0.75,-0.65
30-October-2019,21.70,21.95,21.40,21.45,21.624505771790745266,50331,211,1088383.00,11965,23.77,0.55,-0.25
29-October-2019,22.30,22.50,21.55,21.90,21.828034899806873125,73009,284,1593643.00,20638,28.27,0.95,-0.40
27-October-2019,22.00,22.40,20.90,22.15,22.079155980415015155,34312,180,757580.00,24190,70.50,1.50,0.15
25-October-2019,20.80,22.15,20.65,21.35,21.463447978126349114,55592,246,1193196.00,22223,39.98,1.50,0.55
24-October-2019,20.15,21.15,19.20,21.10,20.821028390733484567,87282,287,1817301.00,46318,53.07,1.95,0.95
23-October-2019,20.40,20.50,20.15,20.15,20.174647673889983330,13198,44,266265.00,8814,66.78,0.35,-0.25
22-October-2019,21.50,22.15,21.20,21.20,21.416026133743274404,31224,102,668694.00,23017,73.72,0.95,-0.30
18-October-2019,23.00,23.00,22.05,22.30,22.274732136167236943,40039,142,891858.00,14755,36.85,0.95,-0.70
17-October-2019,23.65,23.70,22.60,23.15,23.419619312124782584,142584,456,3339263.00,45816,32.13,1.10,-0.50
16-October-2019,22.60,22.60,21.80,22.60,22.560019032968752036,153418,298,3461113.00,56986,37.14,0.80,0.00
15-October-2019,21.50,21.55,21.30,21.55,21.528651050963535026,27451,50,590983.00,20711,75.45,0.25,0.05
14-October-2019,20.55,20.55,20.40,20.55,20.533215755437977660,3402,25,69854.00,3383,99.44,0.15,0.00
11-October-2019,19.45,20.50,19.40,19.60,19.833116175495119871,84424,234,1674391.00,43623,51.67,1.10,0.15
10-October-2019,19.00,20.05,18.80,19.80,19.478184960804511409,57277,169,1115652.00,26579,46.40,1.25,0.80
9-October-2019,19.00,19.75,18.80,19.25,19.215269916858581521,25619,102,492276.00,11546,45.07,0.95,0.25
7-October-2019,19.35,19.65,19.20,19.35,19.447661469933184855,13470,81,261960.00,4491,33.34,0.45,0.00
4-October-2019,19.70,20.25,19.30,19.55,19.520924531605673262,39977,133,780388.00,13240,33.12,0.95,-0.15
3-October-2019,20.65,20.75,19.95,20.05,20.162155745489078822,80028,228,1613537.00,22055,27.56,0.80,-0.60
1-October-2019,20.70,21.40,20.10,20.95,20.737469106661853322,36011,153,746777.00,9629,26.74,1.30,0.25
30-September-2019,21.15,21.15,20.45,20.75,20.636409586790783875,71223,187,1469787.00,42110,59.12,0.70,-0.40
27-September-2019,22.20,22.50,21.40,21.50,21.700569057724149744,52543,153,1140213.00,19753,37.59,1.10,-0.70
26-September-2019,22.90,22.90,21.95,22.40,22.207886192966368435,40349,120,896066.00,16392,40.63,0.95,-0.50
25-September-2019,22.25,22.85,22.00,22.60,22.379625071009278545,26405,113,590934.00,8446,31.99,0.85,0.35
24-September-2019,22.65,22.80,22.10,22.25,22.387378795104116992,31455,186,704195.00,11401,36.25,0.70,-0.40
23-September-2019,22.25,23.30,21.40,22.70,22.496704944926177642,106675,364,2399836.00,28149,26.39,1.90,0.45
20-September-2019,23.15,23.45,22.05,22.20,22.591419635304994393,50837,280,1148480.00,19953,39.25,1.40,-0.95
19-September-2019,24.00,24.00,22.80,23.05,22.974935653879151856,81590,173,1874525.00,19079,23.38,1.20,-0.95
18-September-2019,23.05,23.75,23.05,23.70,23.626086569177707354,157146,424,3712745.00,52194,33.21,0.70,0.65
17-September-2019,23.10,23.40,22.65,22.65,22.878834075248490761,49197,212,1125570.00,16050,32.62,0.75,-0.45
16-September-2019,24.95,24.95,23.80,23.80,24.030452465683782409,39340,207,945358.00,16227,41.25,1.15,-1.15
13-September-2019,26.80,26.80,24.85,25.05,25.641334682486576469,122546,445,3142243.00,47951,39.13,1.95,-1.75
12-September-2019,23.70,25.90,23.70,25.90,25.629143544499644503,223631,475,5731471.00,103116,46.11,2.20,2.20
11-September-2019,26.70,26.70,24.70,24.70,24.930962324387648337,111823,360,2787855.00,45627,40.80,2.00,-2.00
9-September-2019,27.80,28.35,25.70,25.95,26.864613359359041285,132177,635,3550884.00,64221,48.59,2.65,-1.85
6-September-2019,31.50,31.50,28.25,28.40,28.853719207707586923,161607,736,4662963.00,75165,46.51,3.25,-3.10
5-September-2019,31.75,32.75,30.65,30.95,31.732534985649765279,179788,875,5705129.00,53413,29.71,2.10,-0.80
4-September-2019,31.80,32.55,30.75,31.70,31.541457396271505872,102937,521,3246783.00,14143,13.74,1.80,-0.10
3-September-2019,34.40,34.40,31.75,32.20,33.047966111789404722,134324,886,4439135.00,34520,25.70,2.65,-2.20
30-August-2019,32.15,34.00,31.90,33.45,32.995613827487732916,126762,626,4182590.00,28508,22.49,2.10,1.30
29-August-2019,33.65,34.80,31.75,32.60,33.156315931639156367,136979,685,4541719.00,38090,27.81,3.05,-1.05
28-August-2019,30.30,33.20,28.85,33.20,32.588934812558915234,358566,1090,11685284.00,152653,42.57,4.35,2.90
27-August-2019,32.80,32.80,29.70,30.20,30.387736354083365827,151309,886,4597938.00,49618,32.79,3.10,-2.60
26-August-2019,35.95,36.00,31.10,31.85,32.837929746174315494,131153,1138,4306793.00,54534,41.58,4.90,-4.10
23-August-2019,34.95,36.00,31.50,33.60,33.703062814368215150,236188,1631,7960259.00,69664,29.50,4.50,-1.35
22-August-2019,33.60,38.60,33.30,34.35,35.929745719881672875,714291,4313,25664294.00,242861,34.00,5.30,0.75
21-August-2019,27.20,32.60,27.00,32.60,31.444780845074821486,512286,2457,16108721.00,176415,34.44,5.60,5.40
20-August-2019,26.50,27.80,26.50,27.20,27.259988941244350418,83192,261,2267813.00,53124,63.86,1.30,0.70
19-August-2019,24.85,27.35,24.75,26.15,26.577353954445187994,161388,619,4289266.00,63461,39.32,2.60,1.30
16-August-2019,27.00,27.00,24.35,24.50,24.689502732826063658,37324,218,921511.00,21260,56.96,2.65,-2.50
14-August-2019,26.15,27.20,24.75,25.45,25.766689172626445506,232531,902,5991554.00,113830,48.95,2.45,-0.70
13-August-2019,20.40,23.50,20.40,23.50,23.268839184448606019,75826,492,1764383.00,38886,51.28,3.10,3.10
9-August-2019,20.60,21.45,19.35,19.60,19.820473293892175652,24002,368,475731.00,10722,44.67,2.10,-1.00
8-August-2019,19.40,20.20,19.40,20.05,20.020474406991260923,4005,29,80182.00,1447,36.13,0.80,0.65
7-August-2019,20.80,20.80,19.70,19.95,20.027069853426647299,15146,77,303330.00,6254,41.29,1.10,-0.85
6-August-2019,17.60,21.30,17.55,21.00,20.077616014558689717,21980,142,441306.00,6121,27.85,3.75,3.40
5-August-2019,19.15,19.15,18.00,18.25,18.214804403841649098,8538,83,155518.00,3918,45.89,1.15,-0.90
2-August-2019,18.85,19.15,18.75,19.00,18.910757497983427440,27274,127,515772.00,18331,67.21,0.40,0.15
1-August-2019,20.35,20.50,19.15,19.35,19.641883433022673529,14378,115,282411.00,5517,38.37,1.35,-1.00
31-July-2019,20.35,20.60,20.15,20.20,20.360594795539033457,4573,32,93109.00,1861,40.70,0.45,-0.15
30-July-2019,21.45,21.45,20.30,20.50,20.781464250734573947,8168,63,169743.00,2895,35.44,1.15,-0.95
29-July-2019,21.10,21.95,20.85,21.15,21.086616262103727284,7539,68,158972.00,2055,27.26,1.10,0.05
26-July-2019,21.85,22.05,20.80,20.85,21.206103656932386214,19005,83,403022.00,7008,36.87,1.25,-1.00
25-July-2019,22.30,22.90,21.55,21.60,22.082962709544988026,5846,89,129097.00,1172,20.05,1.35,-0.70
24-July-2019,22.50,22.50,21.15,21.70,21.774929035802582181,21842,149,475608.00,5376,24.61,1.35,-0.80
23-July-2019,21.25,23.60,21.05,22.30,22.437279791495728558,41438,264,929756.00,10104,24.38,2.55,1.05
22-July-2019,20.75,21.45,19.75,21.05,20.745110099643252552,56903,318,1180459.00,28029,49.26,1.70,0.30
19-July-2019,22.00,22.00,19.85,20.75,21.018040530245314642,32815,212,689707.00,9811,29.90,2.15,-1.25
18-July-2019,22.00,22.05,21.20,21.35,21.482414242292661745,18424,72,395792.00,11788,63.98,0.85,-0.65
17-July-2019,22.30,22.45,22.05,22.15,22.254348666408967916,5174,38,115144.00,1549,29.94,0.40,-0.15
16-July-2019,23.00,23.15,21.75,21.85,22.442650581034329814,33819,176,758988.00,10866,32.13,1.40,-1.15
15-July-2019,24.80,24.90,22.55,22.80,23.592758311127577411,70177,416,1655669.00,30519,43.49,2.35,-2.00
12-July-2019,23.35,25.00,23.35,24.45,24.384375799203536589,109484,398,2669699.00,48623,44.41,1.65,1.10
11-July-2019,22.50,23.50,22.50,22.85,23.131538255365647485,48503,183,1121949.00,17880,36.86,1.00,0.35
10-July-2019,21.55,23.85,21.55,21.95,21.868840446968309214,5459,63,119382.00,2244,41.11,2.30,0.40
9-July-2019,21.65,22.15,21.10,21.60,21.842904892130051656,6582,47,143770.00,2780,42.24,1.05,-0.05
8-July-2019,23.00,23.00,21.65,22.00,22.107817418677859391,11436,82,252825.00,5129,44.85,1.35,-1.00
5-July-2019,22.20,24.15,22.20,23.00,23.401362208899221012,24519,138,573778.00,6750,27.53,1.95,0.80
4-July-2019,23.10,23.30,22.65,22.85,22.989804411152725759,19224,77,441956.00,13640,70.95,0.65,-0.25
3-July-2019,22.95,23.05,22.75,22.95,22.914444444444444444,3600,31,82492.00,1890,52.50,0.30,0.00
2-July-2019,23.00,23.15,22.70,22.80,22.955324357405140758,1634,18,37509.00,900,55.08,0.45,-0.20
1-July-2019,22.00,24.00,22.00,22.90,22.987006369426751592,3925,50,90224.00,1923,48.99,2.00,0.90
28-June-2019,23.55,23.65,22.70,22.95,23.146830615465544450,15208,74,352017.00,9993,65.71,0.95,-0.60
27-June-2019,24.55,24.55,23.05,23.30,23.530277980698988811,26009,95,611999.00,14030,53.94,1.50,-1.25
26-June-2019,24.00,24.60,23.70,24.00,24.117264386989157631,23980,119,578332.00,4954,20.66,0.90,0.00
25-June-2019,24.40,25.00,23.60,24.00,24.542967337591900686,24891,106,610899.00,6591,26.48,1.40,-0.40
24-June-2019,23.80,24.95,23.75,24.60,24.412692411558196057,18515,242,452001.00,5929,32.02,1.20,0.80
21-June-2019,22.95,23.65,22.95,23.35,23.062854144805876180,19060,65,439578.00,12154,63.77,0.70,0.40
20-June-2019,22.50,23.20,22.20,22.45,22.585714285714285714,3010,50,67983.00,1562,51.89,1.00,-0.05
19-June-2019,24.50,24.50,22.25,23.20,23.724442932471508759,5879,60,139476.00,1417,24.10,2.25,-1.30
18-June-2019,24.35,24.35,23.40,23.65,23.875530903328050713,31550,129,753273.00,2445,7.75,0.95,-0.70
17-June-2019,24.35,24.45,23.50,23.95,24.052999417588817705,5151,61,123897.00,3370,65.42,0.95,-0.40
14-June-2019,24.20,24.75,24.05,24.45,24.390884633644564013,6319,51,154126.00,2432,38.49,0.70,0.25
13-June-2019,24.85,24.85,23.70,24.40,24.313074842200180342,5545,56,134816.00,669,12.06,1.15,-0.45
12-June-2019,24.85,25.00,24.30,24.45,24.735984551324603222,16571,64,409900.00,6402,38.63,0.70,-0.40
11-June-2019,24.55,24.60,24.00,24.60,24.336460833515164739,9166,77,223068.00,4155,45.33,0.60,0.05
10-June-2019,24.55,24.95,24.25,24.50,24.580107452817192450,7259,52,178427.00,2840,39.12,0.70,-0.05
7-June-2019,25.00,25.00,24.15,24.65,24.612971094035858031,10932,87,269069.00,4793,43.84,0.85,-0.35
6-June-2019,24.85,25.00,24.40,24.55,24.751624487004103967,11696,51,289495.00,8698,74.37,0.60,-0.30
4-June-2019,24.70,25.45,24.45,24.65,24.977314705185886810,21115,113,527396.00,14072,66.64,1.00,-0.05
3-June-2019,26.15,26.15,24.25,24.75,24.745662460567823343,5072,68,125510.00,2288,45.11,1.90,-1.40
31-May-2019,24.55,25.15,24.45,24.70,24.824227542459586658,4887,36,121316.00,1871,38.29,0.70,0.15
30-May-2019,25.20,25.35,24.50,24.65,24.878316773816481589,25665,230,638502.00,7603,29.62,0.85,-0.55
29-May-2019,25.80,25.80,25.20,25.35,25.535971223021582733,5282,67,134881.00,2509,47.50,0.60,-0.45
28-May-2019,25.15,26.10,25.15,25.80,25.890775585130793942,6537,61,169248.00,2402,36.74,0.95,0.65
27-May-2019,25.35,25.70,25.10,25.30,25.374325227494730348,19451,97,493556.00,10155,52.21,0.60,-0.05
24-May-2019,25.30,26.00,23.95,25.15,24.909544366937168466,78989,533,1967580.00,10743,13.60,2.05,-0.15
23-May-2019,27.60,27.65,25.50,25.65,26.217726122143391921,28049,199,735381.00,12373,44.11,2.15,-1.95
22-May-2019,27.00,27.05,26.55,26.75,26.773914713791778716,5206,58,139385.00,3100,59.55,0.50,-0.25
21-May-2019,27.65,28.10,26.60,27.20,27.217816213175841946,14223,200,387119.00,6856,48.20,1.50,-0.45
20-May-2019,25.80,27.55,25.80,26.90,26.855255164034021871,6584,69,176815.00,1700,25.82,1.75,1.10
17-May-2019,25.50,25.60,24.95,25.40,25.174996281421984233,13446,99,338503.00,7921,58.91,0.65,-0.10
16-May-2019,26.60,27.35,25.30,25.45,26.042147725692029489,7189,94,187217.00,1865,25.94,2.05,-1.15
15-May-2019,28.40,28.40,26.55,26.75,27.320025580120591997,10946,103,299045.00,4802,43.87,1.85,-1.65
14-May-2019,28.40,29.00,27.50,28.10,28.036121605875498746,28321,210,794011.00,12520,44.21,1.50,-0.30
13-May-2019,28.80,29.00,28.05,28.70,28.739784574336676713,40478,203,1163329.00,11298,27.91,0.95,-0.10
10-May-2019,29.10,29.50,28.35,29.00,29.116751099296116099,59811,905,1741502.00,29997,50.15,1.15,-0.10
9-May-2019,28.30,29.35,28.30,28.80,28.598107221594880894,18597,90,531839.00,10759,57.85,1.05,0.50
8-May-2019,28.70,28.90,27.85,28.30,28.313513048712326411,23259,152,658544.00,3855,16.57,1.05,-0.40
7-May-2019,29.25,29.55,28.60,28.70,29.105284691442209341,14665,96,426829.00,4604,31.39,0.95,-0.55
6-May-2019,29.10,29.90,28.70,29.40,29.172760463516588179,18899,151,551336.00,12839,67.93,1.20,0.30
3-May-2019,30.95,30.95,29.05,29.50,30.088367835516124489,14202,165,427315.00,3725,26.23,1.90,-1.45
2-May-2019,30.60,31.70,29.50,30.10,31.025187969924812030,31920,178,990324.00,10069,31.54,2.20,-0.50
30-April-2019,28.90,31.50,28.35,30.45,29.469084344386332864,75334,604,2220024.00,16888,22.42,3.15,1.55
26-April-2019,29.15,29.45,27.00,29.05,29.034412955465587044,6916,80,200802.00,2919,42.21,2.45,-0.10
25-April-2019,29.75,29.75,29.15,29.30,29.353015363448750286,8722,115,256017.00,6507,74.60,0.60,-0.45
24-April-2019,28.90,29.45,28.90,29.15,29.181680085067598359,6583,78,192103.00,3341,50.75,0.55,0.25
23-April-2019,29.10,29.45,28.75,28.90,29.088257016248153618,10832,68,315084.00,7574,69.92,0.70,-0.20
22-April-2019,29.10,29.45,27.00,28.50,28.875184747265740467,13532,142,390739.00,4605,34.03,2.45,-0.60
18-April-2019,29.35,29.35,28.85,28.95,28.987522459572769015,10018,153,290397.00,6186,61.75,0.50,-0.40
