Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-April-2019,4.95,4.95,4.94,4.95,4.949828850855745721,10225,6,50612.00,10225,100.00,0.01,0.00
2-April-2019,5.14,5.19,4.95,5.02,5.012158002441918453,58151,35,291462.00,54914,94.43,0.24,-0.12
1-April-2019,5.18,5.18,4.75,5.09,5.157421798238562266,55977,34,288697.00,53567,95.69,0.43,-0.09
29-March-2019,4.56,5.01,4.56,4.96,4.689464050884302622,931525,137,4368353.00,748270,80.33,0.45,0.40
28-March-2019,5.18,5.18,4.74,4.78,5.036132257697988864,26403,31,132969.00,23319,88.32,0.44,-0.40
27-March-2019,5.15,5.25,4.83,4.96,4.913060645320500956,162090,74,796358.00,156729,96.69,0.42,-0.19
26-March-2019,5.11,5.13,4.71,5.02,5.003729528133614399,135674,48,678876.00,127810,94.20,0.42,-0.09
25-March-2019,5.10,5.10,4.80,4.92,4.915340532348204982,42228,21,207565.00,35745,84.65,0.30,-0.18
22-March-2019,5.07,5.16,4.90,5.04,4.953242884434802318,30883,38,152971.00,30381,98.37,0.26,-0.03
20-March-2019,5.34,5.34,4.90,4.94,5.035108642207785414,95589,58,481301.00,67110,70.21,0.44,-0.40
19-March-2019,5.00,5.19,4.83,5.15,5.134281873179475688,223150,130,1145715.00,171184,76.71,0.36,0.15
18-March-2019,5.28,5.28,4.95,4.95,5.097174634969163460,37942,20,193397.00,6070,16.00,0.33,-0.33
15-March-2019,5.06,5.33,5.01,5.04,5.221325423648696556,84622,24,441839.00,84611,99.99,0.32,-0.02
14-March-2019,5.35,5.48,5.17,5.20,5.314489228630993745,143900,52,764755.00,51172,35.56,0.31,-0.15
13-March-2019,5.28,5.55,5.28,5.44,5.469677615187119784,237201,28,1297413.00,153199,64.59,0.27,0.16
12-March-2019,5.45,5.69,5.25,5.45,5.426325275324049333,190866,82,1035701.00,135521,71.00,0.44,0.00
11-March-2019,5.50,5.76,5.42,5.42,5.499676812786461393,102108,47,561561.00,86049,84.27,0.34,-0.08
8-March-2019,5.50,5.70,5.50,5.70,5.621834338305299904,157550,27,885720.00,105550,66.99,0.20,0.20
7-March-2019,5.72,5.72,5.35,5.71,5.599277614293702960,109083,35,610786.00,108601,99.56,0.37,-0.01
6-March-2019,5.98,5.98,5.43,5.56,5.529374015518347821,17141,49,94779.00,16465,96.06,0.55,-0.42
5-March-2019,5.71,6.18,5.71,5.71,5.900328421416533425,46282,37,273079.00,25920,56.00,0.47,0.00
1-March-2019,5.99,6.06,5.89,6.01,6.008365057102785013,19964,29,119951.00,16364,81.97,0.17,0.02
28-February-2019,5.85,6.06,5.63,5.79,5.813090666221405910,59890,52,348146.00,36937,61.67,0.43,-0.06
27-February-2019,5.53,6.00,5.51,5.86,5.757178841309823677,111160,116,639968.00,33641,30.26,0.49,0.33
26-February-2019,6.10,6.10,5.80,5.80,5.802531174390470872,10746,9,62354.00,10145,94.41,0.30,-0.30
25-February-2019,6.34,6.34,5.94,6.10,6.078067983280624543,45217,24,274832.00,43989,97.28,0.40,-0.24
22-February-2019,6.12,6.21,5.80,6.11,5.953914901884592966,51470,47,306448.00,48157,93.56,0.41,-0.01
21-February-2019,5.60,5.95,5.60,5.93,5.770371888126216576,48805,49,281623.00,36252,74.28,0.35,0.33
20-February-2019,5.73,5.73,5.34,5.67,5.401311159672580465,53998,17,291660.00,53594,99.25,0.39,-0.06
19-February-2019,5.49,5.57,5.31,5.47,5.407151747331997493,113287,47,612560.00,98520,86.96,0.26,-0.02
18-February-2019,5.30,5.42,5.30,5.31,5.320147321971473740,115122,50,612466.00,101107,87.83,0.12,0.01
15-February-2019,4.95,5.39,4.95,5.17,5.103486381067522989,182797,47,932902.00,163642,89.52,0.44,0.22
14-February-2019,5.29,5.29,5.09,5.14,5.206812652068126520,201390,65,1048600.00,183661,91.20,0.20,-0.15
13-February-2019,5.25,5.45,5.20,5.29,5.254695340501792114,13950,34,73303.00,13639,97.77,0.25,0.04
12-February-2019,5.65,5.78,5.24,5.34,5.509495353337728345,47023,80,259073.00,32961,70.10,0.54,-0.31
11-February-2019,5.52,5.53,5.27,5.51,5.502411539328375028,22185,27,122071.00,22163,99.90,0.26,-0.01
8-February-2019,5.11,5.46,5.05,5.27,5.223826347885006291,206620,39,1079347.00,204303,98.88,0.41,0.16
7-February-2019,4.91,5.37,4.91,5.29,5.257969303423848878,8470,43,44535.00,8348,98.56,0.46,0.38
6-February-2019,4.90,5.16,4.70,5.12,5.073563250256438690,72142,71,366017.00,28934,40.11,0.46,0.22
5-February-2019,4.61,4.96,4.52,4.92,4.905958105344608412,36186,51,177527.00,23567,65.13,0.44,0.31
4-February-2019,4.95,5.26,4.64,4.73,4.852586206896551724,27840,40,135096.00,23879,85.77,0.62,-0.22
1-February-2019,5.40,5.40,5.10,5.12,5.164948453608247422,1067,32,5511.00,882,82.66,0.30,-0.28
31-January-2019,5.35,5.80,5.00,5.21,5.398720897899340225,79118,109,427136.00,64869,81.99,0.80,-0.14
30-January-2019,5.24,5.52,4.81,5.40,5.353959815495270111,25582,58,136965.00,19807,77.43,0.71,0.16
29-January-2019,5.50,5.60,4.85,5.02,5.188423691398211546,26727,65,138671.00,21085,78.89,0.75,-0.48
28-January-2019,5.98,5.98,5.25,5.25,5.493466564181398923,3903,11,21441.00,3901,99.95,0.73,-0.73
25-January-2019,6.40,6.40,5.65,5.71,5.711458333333333333,69120,39,394776.00,63551,91.94,0.75,-0.69
24-January-2019,6.38,6.38,5.95,6.15,6.054826958105646630,5490,22,33241.00,3200,58.29,0.43,-0.23
23-January-2019,6.39,6.39,6.00,6.17,6.181877626422669428,218691,42,1351921.00,213123,97.45,0.39,-0.22
22-January-2019,6.05,6.33,5.92,6.10,6.117992901036698825,127906,73,782528.00,120521,94.23,0.41,0.05
21-January-2019,6.00,6.49,6.00,6.39,6.025257249766136576,1069,4,6441.00,1000,93.55,0.49,0.39
18-January-2019,6.30,6.50,6.15,6.20,6.271584937511912217,73454,17,460673.00,73454,100.00,0.35,-0.10
17-January-2019,6.99,6.99,6.25,6.30,6.317992831541218637,90675,42,572884.00,75001,82.71,0.74,-0.69
16-January-2019,6.50,6.93,6.50,6.92,6.516515906088017074,9839,14,64116.00,9801,99.61,0.43,0.42
14-January-2019,6.35,6.90,6.12,6.80,6.683807439824945295,2742,14,18327.00,2421,88.29,0.78,0.45
11-January-2019,6.99,6.99,6.37,6.38,6.380745880312228967,1153,8,7357.00,1100,95.40,0.62,-0.61
10-January-2019,6.87,6.91,6.80,6.80,6.824353654644111075,31330,4,213807.00,31330,100.00,0.11,-0.07
9-January-2019,7.24,7.24,6.36,6.80,6.555216562244619994,18355,14,120321.00,17120,93.27,0.88,-0.44
8-January-2019,6.55,6.85,6.25,6.85,6.791514811699841136,10701,6,72676.00,10701,100.00,0.60,0.30
7-January-2019,6.75,6.97,6.55,6.56,6.814067838986582215,11999,16,81762.00,10996,91.64,0.42,-0.19
4-January-2019,6.50,6.50,6.50,6.50,6.500000000000000000,100,1,650.00,100,100.00,0.00,0.00
3-January-2019,6.46,6.90,6.44,6.45,6.460009935419771485,2013,5,13004.00,2011,99.90,0.46,-0.01
2-January-2019,6.90,7.20,6.35,6.55,6.858841879508676155,30774,27,211074.00,18358,59.65,0.85,-0.35
1-January-2019,6.93,6.93,6.60,6.90,6.718643113519600253,71045,4,477326.00,71045,100.00,0.33,-0.03
31-December-2018,6.98,6.98,6.51,6.62,6.798526526230054422,27011,29,183635.00,8396,31.08,0.47,-0.36
28-December-2018,6.85,6.87,6.65,6.65,6.843345784049249498,57828,13,395737.00,57819,99.98,0.22,-0.20
27-December-2018,6.62,7.15,6.50,6.50,6.697607493510890418,17722,29,118695.00,7005,39.53,0.65,-0.12
26-December-2018,7.65,7.65,6.80,7.00,7.012960463639250555,151152,52,1060023.00,123301,81.57,0.85,-0.65
24-December-2018,7.17,7.17,6.80,7.10,7.110058922558922558,4752,11,33787.00,4720,99.33,0.37,-0.07
21-December-2018,6.80,7.25,6.80,7.08,7.047068891741548994,28044,24,197628.00,28031,99.95,0.45,0.28
20-December-2018,7.54,7.54,6.62,6.80,6.795926638970513729,9869,21,67069.00,9401,95.26,0.92,-0.74
19-December-2018,7.33,7.33,6.75,6.95,6.949570223168519832,50724,160,352510.00,39529,77.93,0.58,-0.38
18-December-2018,7.73,7.73,6.95,6.95,7.030348772543100023,12587,11,88491.00,12564,99.82,0.78,-0.78
17-December-2018,7.07,7.64,7.00,7.29,7.139489194499017681,3563,15,25438.00,2649,74.35,0.64,0.22
14-December-2018,6.90,7.14,6.65,7.08,7.139875856164383561,28032,5,200145.00,28032,100.00,0.49,0.18
13-December-2018,7.34,7.34,6.60,6.76,7.208150102609205511,10233,12,73761.00,10132,99.01,0.74,-0.58
12-December-2018,7.57,7.57,6.40,6.72,6.548345007553907430,14562,17,95357.00,14430,99.09,1.17,-0.85
11-December-2018,7.34,7.34,6.41,7.05,7.079248064872834500,2713,14,19206.00,1508,55.58,0.93,-0.29
10-December-2018,7.38,7.38,7.00,7.00,7.066666666666666666,15,11,106.00,6,40.00,0.38,-0.38
7-December-2018,6.71,7.57,6.71,6.89,6.931501831501831501,46410,33,321691.00,41484,89.39,0.86,0.18
6-December-2018,7.30,7.30,7.00,7.00,7.249105367793240556,25150,3,182315.00,25150,100.00,0.30,-0.30
5-December-2018,7.15,7.35,7.15,7.30,7.149951314508276533,1027,5,7343.00,1025,99.81,0.20,0.15
4-December-2018,7.45,7.45,7.15,7.15,7.205170630816959669,4835,10,34837.00,4785,98.97,0.30,-0.30
3-December-2018,6.85,7.41,6.85,7.39,6.917109634551495016,6020,10,41641.00,6014,99.90,0.56,0.54
30-November-2018,7.27,7.30,7.12,7.13,7.233922943698361772,35221,22,254786.00,34193,97.08,0.18,-0.14
29-November-2018,7.54,7.87,7.21,7.33,7.323483670295489891,25720,46,188360.00,19148,74.45,0.66,-0.21
28-November-2018,7.69,7.73,7.25,7.54,7.583837232810748221,54409,26,412629.00,54288,99.78,0.48,-0.15
27-November-2018,7.67,7.67,7.22,7.58,7.573873626373626373,36400,10,275689.00,36020,98.96,0.45,-0.09
26-November-2018,7.40,7.59,7.21,7.59,7.395054077287539233,50021,7,369908.00,11,0.02,0.38,0.19
22-November-2018,7.10,7.72,7.10,7.25,7.590178067124468622,33639,22,255326.00,13572,40.35,0.62,0.15
21-November-2018,6.75,7.37,6.75,7.37,7.043961603493496292,375555,37,2645395.00,274001,72.96,0.62,0.62
20-November-2018,7.30,7.35,7.02,7.02,7.157023220403502093,10508,8,75206.00,502,4.78,0.33,-0.28
19-November-2018,7.30,7.30,7.30,7.30,7.300000000000000000,15000,2,109500.00,15000,100.00,0.00,0.00
16-November-2018,7.00,7.45,7.00,7.29,7.229971308761862723,4531,7,32759.00,4493,99.16,0.45,0.29
15-November-2018,7.10,7.34,7.10,7.32,7.318407960199004975,1005,3,7355.00,505,50.25,0.24,0.22
14-November-2018,7.20,7.50,6.96,7.11,7.063798736075407026,74688,116,527581.00,57504,76.99,0.54,-0.09
13-November-2018,7.75,7.75,7.27,7.29,7.327245200986005706,51521,105,377507.00,42470,82.43,0.48,-0.46
12-November-2018,8.09,8.09,7.60,7.65,7.833333333333333333,12,4,94.00,5,41.67,0.49,-0.44
9-November-2018,8.23,8.23,7.55,7.80,7.899572649572649572,1404,11,11091.00,1400,99.72,0.68,-0.43
7-November-2018,8.20,8.21,7.85,7.87,7.979443739307985210,36242,24,289191.00,21041,58.06,0.36,-0.33
6-November-2018,8.64,8.64,8.15,8.18,8.377232079756508956,106123,37,889017.00,2320,2.19,0.49,-0.46
5-November-2018,9.23,9.23,8.54,8.55,8.615600001741849234,229641,72,1978495.00,211822,92.24,0.69,-0.68
2-November-2018,9.55,9.55,8.98,8.98,9.004522044969224971,7961,12,71685.00,5567,69.93,0.57,-0.57
1-November-2018,9.05,9.55,8.90,9.11,9.111887575815185728,326122,75,2971587.00,215697,66.14,0.65,0.06
31-October-2018,9.21,9.29,8.75,9.20,9.152190538621217087,36612,66,335080.00,33559,91.66,0.54,-0.01
30-October-2018,8.20,8.87,8.20,8.86,8.833768162271972610,96973,68,856637.00,94166,97.11,0.67,0.66
29-October-2018,8.45,8.50,8.10,8.45,8.281905404753869148,20741,50,171775.00,19033,91.77,0.40,0.00
26-October-2018,7.97,8.24,7.58,8.10,8.056884718290744115,51578,48,415558.00,45363,87.95,0.66,0.13
25-October-2018,7.62,8.28,7.62,7.85,7.991117014960816908,134752,56,1076819.00,23728,17.61,0.66,0.23
24-October-2018,7.99,8.16,7.60,7.89,7.821261686648840480,265153,103,2073831.00,159706,60.23,0.56,-0.10
23-October-2018,8.30,8.30,7.62,7.78,8.022324439781158659,106744,103,856335.00,6232,5.84,0.68,-0.52
22-October-2018,8.40,8.63,7.98,8.02,8.187896693823417961,337792,336,2765806.00,147615,43.70,0.65,-0.38
19-October-2018,8.36,8.94,8.36,8.39,8.544023131246167875,321297,102,2745169.00,294055,91.52,0.58,0.03
17-October-2018,8.85,9.27,8.61,8.79,8.964729215776979393,361007,271,3236330.00,88053,24.39,0.66,-0.06
16-October-2018,8.80,9.17,8.53,9.06,9.039589841991907491,910966,188,8234759.00,890599,97.76,0.64,0.26
15-October-2018,8.50,8.80,8.35,8.74,8.730488903447711080,24422,32,213216.00,24422,100.00,0.45,0.24
12-October-2018,8.35,8.40,7.95,8.39,8.290931989924433249,30966,62,256737.00,30966,100.00,0.45,0.04
11-October-2018,7.75,8.23,7.56,8.00,7.785781646717446499,41355,100,321981.00,41355,100.00,0.67,0.25
10-October-2018,7.60,8.27,7.60,7.95,7.956811880257530899,21279,38,169313.00,21279,100.00,0.67,0.35
9-October-2018,7.75,8.23,7.75,7.88,8.043665436654366543,1626,18,13079.00,1626,100.00,0.48,0.13
8-October-2018,7.77,8.32,7.77,7.84,7.832467843732523767,12517,33,98039.00,12517,100.00,0.55,0.07
5-October-2018,8.50,8.50,7.79,8.17,7.913009250147608738,10162,20,80412.00,10162,100.00,0.71,-0.33
4-October-2018,7.82,8.34,7.75,8.20,7.936819172113289760,13770,43,109290.00,13770,100.00,0.59,0.38
3-October-2018,7.86,8.40,7.86,8.11,8.224781439139206455,124908,51,1027341.00,124908,100.00,0.54,0.25
1-October-2018,8.50,8.89,8.22,8.22,8.220815283313117310,230840,31,1897693.00,230840,100.00,0.67,-0.28
28-September-2018,8.65,9.00,8.65,8.65,8.651254433206357546,7613,17,65862.00,7613,100.00,0.35,0.00
27-September-2018,9.10,9.69,9.10,9.10,9.139324487334137515,14922,23,136377.00,14922,100.00,0.59,0.00
26-September-2018,10.10,10.39,9.57,9.57,9.967008252471207037,110270,57,1099062.00,110270,100.00,0.82,-0.53
25-September-2018,9.26,10.21,9.25,10.07,9.923746865911142312,249275,176,2473742.00,249275,100.00,0.96,0.81
24-September-2018,9.17,9.87,9.17,9.73,9.578794901506373117,100108,92,958914.00,100108,100.00,0.70,0.56
21-September-2018,9.46,10.05,9.43,9.52,9.772926712715582779,207171,116,2024667.00,207171,100.00,0.62,0.06
19-September-2018,9.89,10.00,9.47,9.92,9.787381218557853549,128808,39,1260693.00,128808,100.00,0.53,0.03
18-September-2018,10.20,10.20,9.62,9.86,9.827243093036926201,93565,117,919486.00,93565,100.00,0.58,-0.34
17-September-2018,9.55,10.29,9.31,10.12,9.899651630610188449,811782,331,8036359.00,811782,100.00,0.98,0.57
14-September-2018,9.90,10.25,9.75,9.80,10.015150059254988629,124884,18,1250732.00,124884,100.00,0.50,-0.10
12-September-2018,10.45,10.45,9.78,9.87,9.921982159956521364,463676,157,4600585.00,463676,100.00,0.67,-0.58
11-September-2018,10.50,10.50,9.72,10.28,10.018817099659781855,642235,159,6434435.00,642235,100.00,0.78,-0.22
10-September-2018,10.10,10.80,9.90,10.13,10.540292227441713017,173495,108,1828688.00,173495,100.00,0.90,0.03
7-September-2018,9.90,10.46,9.63,10.29,10.037569303054032889,159625,124,1602247.00,159625,100.00,0.83,0.39
6-September-2018,9.90,10.20,9.51,10.07,9.814691465649094050,191567,96,1880171.00,191567,100.00,0.69,0.17
5-September-2018,9.90,10.02,9.22,9.85,9.819471880146445413,231349,78,2271725.00,231349,100.00,0.80,-0.05
4-September-2018,8.70,9.57,8.67,9.56,8.836018248952094203,652969,150,5769646.00,652969,100.00,0.90,0.86
3-September-2018,9.12,9.50,9.12,9.12,9.122342340415673107,280557,78,2559337.00,280557,100.00,0.38,0.00
31-August-2018,10.55,10.55,9.59,9.59,9.612083055875052969,313861,47,3016858.00,313861,100.00,0.96,-0.96
30-August-2018,10.05,10.55,9.57,10.09,10.026764520745932221,284369,141,2851301.00,284369,100.00,0.98,0.04
29-August-2018,9.89,10.10,9.20,10.07,9.797985135087533903,113556,148,1112620.00,113556,100.00,0.90,0.18
28-August-2018,9.40,9.70,9.00,9.62,9.515454420728719546,51021,64,485488.00,51021,100.00,0.70,0.22
27-August-2018,8.53,9.37,8.53,9.31,9.170257591505379364,71198,89,652904.00,71198,100.00,0.84,0.78
24-August-2018,8.16,8.96,8.16,8.93,8.799463039198138535,83805,110,737439.00,83805,100.00,0.80,0.77
23-August-2018,8.00,8.59,7.83,8.54,8.198549548635764276,98590,91,808295.00,98590,100.00,0.76,0.54
21-August-2018,8.25,8.25,7.52,8.19,8.033087204411627254,53495,72,429730.00,53495,100.00,0.73,-0.06
20-August-2018,7.93,7.99,7.23,7.86,7.743219728998805023,143099,72,1108047.00,143099,100.00,0.76,-0.07
17-August-2018,7.61,8.18,7.61,7.61,7.616144510302003951,10629,26,80952.00,10629,100.00,0.57,0.00
16-August-2018,8.01,8.34,7.95,8.01,7.993524759832280664,18841,42,150606.00,18841,100.00,0.39,0.00
14-August-2018,8.89,8.89,8.15,8.36,8.332488291152838052,23273,29,193922.00,23273,100.00,0.74,-0.53
13-August-2018,8.56,8.85,8.50,8.53,8.590440803918257051,17763,30,152592.00,17763,100.00,0.35,-0.03
10-August-2018,8.64,8.65,8.45,8.56,8.567554709800190294,4204,14,36018.00,4204,100.00,0.20,-0.08
9-August-2018,8.25,8.63,8.00,8.44,8.426409903713892709,36350,68,306300.00,36350,100.00,0.63,0.19
8-August-2018,8.09,8.31,7.75,8.22,8.107031815124557418,78799,105,638826.00,78799,100.00,0.56,0.13
7-August-2018,7.52,8.20,7.52,7.92,7.974329054842473745,12855,18,102510.00,12855,100.00,0.68,0.40
6-August-2018,7.83,7.89,7.15,7.87,7.386524235398034669,36228,44,267599.00,36228,100.00,0.74,0.04
3-August-2018,8.10,8.10,7.52,7.52,7.754456105280692986,18009,26,139650.00,18009,100.00,0.58,-0.58
2-August-2018,7.90,8.19,7.82,7.91,8.041183111149459999,278148,84,2236639.00,278148,100.00,0.37,0.01
1-August-2018,8.20,8.26,7.95,8.23,8.142173164881997878,224318,106,1826436.00,180491,80.46,0.31,0.03
31-July-2018,7.77,8.10,7.41,7.87,7.848536812609579546,572073,116,4489936.00,492712,86.13,0.69,0.10
30-July-2018,7.13,7.77,7.13,7.72,7.615151620652438812,57446,37,437460.00,52142,90.77,0.64,0.59
27-July-2018,7.10,7.55,7.10,7.40,7.338483025966992560,35083,44,257456.00,28160,80.27,0.45,0.30
26-July-2018,6.87,7.42,6.87,7.23,7.296583968026544001,39783,40,290280.00,26780,67.32,0.55,0.36
25-July-2018,7.20,7.44,7.02,7.11,7.124717342146460253,5749,11,40960.00,4900,85.23,0.42,-0.09
24-July-2018,7.40,7.44,6.75,7.28,7.129892367906066536,65408,73,466352.00,49279,75.34,0.69,-0.12
23-July-2018,7.00,7.09,6.56,7.09,6.978933383943822357,57959,57,404492.00,38786,66.92,0.53,0.09
20-July-2018,6.31,6.80,6.31,6.76,6.730133274346070895,18083,31,121701.00,14761,81.63,0.49,0.45
19-July-2018,6.40,6.60,6.15,6.48,6.438221342870912918,39423,38,253814.00,36609,92.86,0.45,0.08
18-July-2018,6.35,6.45,6.26,6.31,6.365920177383592017,45100,43,287103.00,38609,85.61,0.19,-0.04
17-July-2018,5.85,6.44,5.85,6.15,6.293778899408885350,59041,70,371591.00,20790,35.21,0.59,0.30
16-July-2018,5.60,6.14,5.60,6.14,5.981837896448902141,14756,22,88268.00,13331,90.34,0.54,0.54
13-July-2018,5.70,6.05,5.70,5.88,5.863113198743273089,192882,66,1130889.00,146072,75.73,0.35,0.18
12-July-2018,6.95,6.95,5.91,6.00,6.228518164585715852,63833,43,397585.00,61808,96.83,1.04,-0.95
11-July-2018,6.40,6.89,6.37,6.44,6.496711541071803161,81041,56,526500.00,76813,94.78,0.52,0.04
10-July-2018,7.26,7.30,6.41,6.79,6.797101449275362318,1311,17,8911.00,1305,99.54,0.89,-0.47
9-July-2018,7.19,7.39,6.85,6.99,6.933880903490759753,7305,21,50652.00,6099,83.49,0.54,-0.20
6-July-2018,7.30,7.45,6.90,7.00,7.154675808241738570,111724,50,799349.00,94871,84.92,0.55,-0.30
5-July-2018,7.65,7.65,7.15,7.61,7.396860566720758956,64088,51,474050.00,53511,83.50,0.50,-0.04
4-July-2018,7.61,7.80,7.20,7.38,7.411164948216869129,43547,65,322734.00,41469,95.23,0.60,-0.23
3-July-2018,7.37,8.00,7.25,7.66,7.660667873387171632,86184,74,660227.00,72544,84.17,0.75,0.29
2-July-2018,8.10,8.24,7.40,7.60,7.829339617985291940,81044,33,634521.00,81031,99.98,0.84,-0.50
29-June-2018,8.10,8.20,7.71,7.85,7.942222030013406564,23123,62,183648.00,16266,70.35,0.49,-0.25
28-June-2018,7.95,8.15,7.85,7.91,7.934478601260574736,196577,57,1559736.00,189723,96.51,0.30,-0.04
27-June-2018,8.05,8.25,7.75,7.79,7.977845863775630450,4243,15,33850.00,3738,88.10,0.50,-0.26
26-June-2018,8.33,8.40,8.00,8.28,8.276007052760070527,44238,68,366114.00,39738,89.83,0.40,-0.05
25-June-2018,8.00,8.30,7.70,8.16,7.974788153886003971,81073,69,646540.00,72400,89.30,0.60,0.16
22-June-2018,8.80,8.80,7.71,7.97,8.098109908622185920,156712,57,1269071.00,151589,96.73,1.09,-0.83
21-June-2018,7.80,8.24,7.70,8.10,7.992744731928514270,149960,160,1198592.00,120853,80.59,0.54,0.30
20-June-2018,7.50,7.72,7.50,7.56,7.563798739201494279,34264,61,259166.00,29869,87.17,0.22,0.06
19-June-2018,8.14,8.14,7.25,7.51,7.565752508361204013,97175,109,735202.00,82651,85.05,0.89,-0.63
18-June-2018,6.31,7.48,6.31,7.48,7.310461822254430463,121432,75,887724.00,102366,84.30,1.17,1.17
15-June-2018,6.35,7.15,6.30,6.80,6.576118981313314767,49554,22,325873.00,49051,98.98,0.85,0.45
14-June-2018,6.78,6.99,6.37,6.59,6.587174613668291876,60505,20,398557.00,59685,98.64,0.62,-0.19
13-June-2018,6.35,6.85,6.35,6.50,6.515791440852177163,5351,13,34866.00,5249,98.09,0.50,0.15
12-June-2018,6.80,6.80,6.35,6.57,6.559693360461483361,131229,49,860822.00,129433,98.63,0.45,-0.23
11-June-2018,6.70,6.70,6.45,6.54,6.613255943094375545,75634,35,500187.00,41957,55.47,0.25,-0.16
8-June-2018,6.05,6.75,6.05,6.51,6.678533050450500096,36293,9,242384.00,36292,100.00,0.70,0.46
7-June-2018,6.50,6.85,6.45,6.53,6.575464930191490535,18121,18,119154.00,10617,58.59,0.40,0.03
6-June-2018,6.65,6.85,6.57,6.61,6.775750285679918205,83135,37,563302.00,76046,91.47,0.28,-0.04
5-June-2018,6.66,6.99,6.66,6.90,6.924778639009185446,72506,23,502088.00,71751,98.96,0.33,0.24
4-June-2018,6.76,7.00,6.76,6.99,6.977752908715534373,103654,17,723272.00,103654,100.00,0.24,0.23
1-June-2018,6.90,7.25,6.81,6.99,6.953524756877825446,121441,44,844443.00,113367,93.35,0.44,0.09
31-May-2018,7.00,7.33,6.95,7.05,7.067154001418362337,109986,48,777288.00,60639,55.13,0.38,0.05
30-May-2018,7.00,7.19,7.00,7.07,7.076452482702482702,78624,27,556379.00,78471,99.81,0.19,0.07
29-May-2018,6.81,7.42,6.81,7.10,7.171853968403901102,84694,58,607413.00,69639,82.22,0.61,0.29
28-May-2018,7.44,7.44,7.06,7.09,7.107940927828762168,917928,110,6524578.00,580205,63.21,0.38,-0.35
25-May-2018,7.15,7.35,7.01,7.22,7.181030306292727566,18577,22,133402.00,18302,98.52,0.34,0.07
24-May-2018,7.47,7.60,7.21,7.30,7.426233090758102231,45759,30,339817.00,34698,75.83,0.39,-0.17
23-May-2018,7.59,7.59,7.15,7.44,7.422962308356282625,97316,58,722373.00,51486,52.91,0.44,-0.15
22-May-2018,7.60,7.60,7.31,7.52,7.522642352367801153,49244,31,370445.00,49222,99.96,0.29,-0.08
21-May-2018,7.40,7.70,7.08,7.45,7.333808368033133670,89818,92,658708.00,55777,62.10,0.62,0.05
18-May-2018,7.50,7.79,7.40,7.45,7.499333279077483613,159737,128,1197921.00,153439,96.06,0.39,-0.05
17-May-2018,7.30,7.74,7.26,7.69,7.476733170123158023,106611,50,797102.00,106044,99.47,0.48,0.39
16-May-2018,7.15,7.79,7.15,7.39,7.471203776553894571,63550,29,474795.00,63145,99.36,0.64,0.24
15-May-2018,7.31,7.70,7.30,7.45,7.476758126948241016,58386,34,436538.00,53884,92.29,0.40,0.14
14-May-2018,7.78,7.78,7.32,7.50,7.473530691842849729,716868,82,5357535.00,702060,97.93,0.46,-0.28
11-May-2018,7.35,7.60,7.35,7.45,7.387306346826586706,2001,6,14782.00,1501,75.01,0.25,0.10
10-May-2018,7.75,7.75,7.35,7.37,7.384754098360655737,6100,13,45047.00,5050,82.79,0.40,-0.38
9-May-2018,7.12,7.70,7.12,7.50,7.625019719198611768,6339,15,48335.00,5169,81.54,0.58,0.38
8-May-2018,7.01,7.60,7.01,7.47,7.474617645593583420,40146,39,300076.00,34294,85.42,0.59,0.46
7-May-2018,7.25,7.30,7.02,7.27,7.271401869158878504,10700,4,77804.00,10700,100.00,0.28,0.02
4-May-2018,7.01,7.25,7.00,7.25,7.156158767625318342,32198,36,230414.00,32098,99.69,0.25,0.24
3-May-2018,7.35,7.35,7.00,7.01,7.137876636693484776,12678,33,90494.00,10375,81.83,0.35,-0.34
2-May-2018,7.50,7.50,7.25,7.28,7.337308104248482684,14005,13,102759.00,6855,48.95,0.25,-0.22
30-April-2018,7.58,7.58,7.20,7.45,7.452087467562204243,52408,57,390549.00,52408,100.00,0.38,-0.13
27-April-2018,7.60,7.65,7.40,7.48,7.506270886951177351,104132,47,781643.00,104132,100.00,0.25,-0.12
26-April-2018,7.50,7.50,7.35,7.50,7.438271604938271604,8100,9,60250.00,8100,100.00,0.15,0.00
25-April-2018,7.45,7.50,7.35,7.44,7.444235241998006423,9029,12,67214.00,9029,100.00,0.15,-0.01
24-April-2018,7.45,7.68,7.40,7.47,7.549442340732398250,174031,69,1313837.00,174031,100.00,0.28,0.02
23-April-2018,7.45,7.68,7.25,7.40,7.451169082595189203,246903,50,1839716.00,246903,100.00,0.43,-0.05
20-April-2018,7.70,7.70,7.41,7.46,7.475974422063369132,145907,65,1090797.00,145907,100.00,0.29,-0.24
19-April-2018,8.23,8.23,7.60,7.68,7.713570925842984196,78145,56,602777.00,78145,100.00,0.63,-0.55
18-April-2018,8.10,8.68,7.88,7.90,8.090754343010376588,128655,57,1040916.00,128655,100.00,0.80,-0.20
17-April-2018,8.26,8.29,8.05,8.29,8.266619908822203296,19961,33,165010.00,19961,100.00,0.24,0.03
16-April-2018,7.50,7.93,7.22,7.90,7.837765409193980622,24255,23,190105.00,24255,100.00,0.71,0.40
13-April-2018,7.55,7.57,7.16,7.56,7.556384523966723887,15146,29,114449.00,15146,100.00,0.41,0.01
