Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2019,119.75,119.75,104.30,106.00,105.403795233892321270,2266,67,238845.00,1445,63.77,15.45,-13.75
27-June-2019,114.80,118.45,109.00,110.45,113.644275700934579439,3424,115,389118.00,2286,66.76,9.45,-4.35
26-June-2019,103.15,108.90,97.55,108.90,106.244073275862068965,5568,97,591567.00,3355,60.26,11.35,5.75
25-June-2019,92.70,99.20,92.45,99.00,96.942725218587287552,10179,90,986780.00,9077,89.17,6.75,6.30
24-June-2019,100.00,100.00,90.00,90.20,91.343750000000000000,1120,28,102305.00,910,81.25,10.00,-9.80
21-June-2019,100.00,100.00,91.00,95.15,95.357609069048436963,2911,82,277586.00,2121,72.86,9.00,-4.85
20-June-2019,110.00,112.00,101.00,103.65,105.389086595492289442,1686,64,177686.00,1015,60.20,11.00,-6.35
19-June-2019,116.00,130.00,110.30,112.60,118.085613415710503089,1133,91,133791.00,762,67.26,19.70,-3.40
18-June-2019,123.95,124.40,123.95,124.35,124.305418719211822660,406,7,50468.00,406,100.00,0.45,0.40
17-June-2019,130.00,130.00,116.00,120.15,118.896248688352570828,7624,193,906465.00,6564,86.10,14.00,-9.85
14-June-2019,133.25,138.85,127.20,128.65,131.385871376207930689,3001,64,394289.00,2310,76.97,11.65,-4.60
13-June-2019,140.00,140.00,135.05,140.00,139.203947368421052631,152,8,21159.00,152,100.00,4.95,0.00
12-June-2019,140.00,140.00,138.00,140.00,139.887949260042283298,473,13,66167.00,446,94.29,2.00,0.00
11-June-2019,144.50,145.50,140.00,142.55,142.733606557377049180,244,19,34827.00,210,86.07,5.50,-1.95
10-June-2019,150.00,155.00,135.00,140.05,140.551524219188329904,5347,39,751529.00,5215,97.53,20.00,-9.95
7-June-2019,152.00,152.00,141.00,143.05,142.747830525778458397,1959,24,279643.00,1551,79.17,11.00,-8.95
6-June-2019,160.00,168.00,150.30,151.20,152.257950530035335689,566,22,86178.00,372,65.72,17.70,-8.80
4-June-2019,159.95,159.95,153.00,153.15,153.769736842105263157,456,7,70119.00,403,88.38,6.95,-6.80
3-June-2019,151.25,152.00,151.25,152.00,151.553571428571428571,168,3,25461.00,104,61.90,0.75,0.75
31-May-2019,160.00,160.00,154.00,154.00,158.029801324503311258,302,6,47725.00,300,99.34,6.00,-6.00
30-May-2019,160.00,160.00,154.40,154.40,157.390909090909090909,110,10,17313.00,89,80.91,5.60,-5.60
29-May-2019,161.95,161.95,159.35,160.10,159.953416149068322981,322,17,51505.00,311,96.58,2.60,-1.85
28-May-2019,164.00,164.90,158.00,159.50,159.504885993485342019,307,20,48968.00,129,42.02,6.90,-4.50
27-May-2019,162.95,164.00,159.00,161.75,161.970503597122302158,1390,31,225139.00,804,57.84,5.00,-1.20
24-May-2019,150.00,163.40,145.05,161.60,158.144493497196038658,8381,78,1325409.00,5948,70.97,18.35,11.60
23-May-2019,164.85,164.85,155.00,155.05,156.496277915632754342,806,13,126136.00,792,98.26,9.85,-9.80
22-May-2019,157.50,157.50,154.00,155.50,154.686643835616438356,584,8,90337.00,484,82.88,3.50,-2.00
21-May-2019,160.00,163.00,156.00,157.50,160.982456140350877192,741,18,119288.00,721,97.30,7.00,-2.50
20-May-2019,162.95,163.00,155.00,155.10,159.581047381546134663,802,19,127984.00,632,78.80,8.00,-7.85
17-May-2019,155.05,157.00,153.50,153.60,154.623015873015873015,252,19,38965.00,204,80.95,3.50,-1.45
16-May-2019,160.00,160.00,154.05,154.05,156.275272161741835147,643,18,100485.00,641,99.69,5.95,-5.95
15-May-2019,161.00,162.00,158.00,160.85,161.104024509121292299,14362,64,2313776.00,8743,60.88,4.00,-0.15
14-May-2019,164.65,164.65,154.20,157.05,159.682738669238187078,1037,47,165591.00,798,76.95,10.45,-7.60
13-May-2019,168.00,168.00,157.00,160.45,160.385769493066606046,4399,85,705537.00,4180,95.02,11.00,-7.55
10-May-2019,156.15,165.50,156.15,163.45,162.223655913978494623,8835,116,1433246.00,7721,87.39,9.35,7.30
9-May-2019,156.25,171.00,150.10,166.10,161.149292969527982473,25105,252,4045653.00,21998,87.62,20.90,9.85
8-May-2019,169.85,169.85,158.00,158.00,160.253915910964550700,2426,22,388776.00,2340,96.46,11.85,-11.85
7-May-2019,156.00,166.30,156.00,163.60,165.269254852849092047,1597,23,263935.00,1412,88.42,10.30,7.60
6-May-2019,166.00,169.00,163.50,166.35,166.238423268274014542,2613,17,434381.00,1356,51.89,5.50,0.35
3-May-2019,168.05,169.00,158.00,166.55,164.414535604425875763,21781,216,3581113.00,10355,47.54,11.00,-1.50
2-May-2019,167.00,167.00,158.65,166.00,164.059746079163554891,2678,24,439352.00,1351,50.45,8.35,-1.00
30-April-2019,155.40,174.75,153.00,166.25,161.677359566581123467,7014,98,1134005.00,4148,59.14,21.75,10.85
26-April-2019,154.00,155.40,150.00,151.50,153.784158415841584158,505,11,77661.00,360,71.29,5.40,-2.50
25-April-2019,155.75,157.00,154.00,154.30,154.724349157733537519,1306,24,202070.00,1117,85.53,3.00,-1.45
24-April-2019,156.00,162.50,152.90,155.30,159.028384279475982532,458,15,72835.00,244,53.28,9.60,-0.70
23-April-2019,156.20,158.50,155.55,156.05,155.908496732026143790,153,10,23854.00,103,67.32,2.95,-0.15
22-April-2019,152.85,161.00,152.85,158.10,158.494845360824742268,291,17,46122.00,185,63.57,8.15,5.25
18-April-2019,166.00,168.00,154.00,162.65,161.090187248163071817,8438,82,1359279.00,4576,54.23,14.00,-3.35
16-April-2019,163.50,163.50,158.00,158.00,159.351535836177474402,879,18,140070.00,879,100.00,5.50,-5.50
15-April-2019,159.00,160.25,159.00,159.10,159.643000000000000000,2000,31,319286.00,1792,89.60,1.25,0.10
12-April-2019,160.05,166.00,155.00,163.85,159.861926571063893685,13319,142,2129201.00,5288,39.70,11.00,3.80
11-April-2019,163.65,167.00,157.30,163.25,160.482253521126760563,1775,18,284856.00,1575,88.73,9.70,-0.40
10-April-2019,160.10,164.60,160.00,160.70,160.423192771084337349,664,18,106521.00,432,65.06,4.60,0.60
9-April-2019,162.25,164.00,162.00,162.00,162.543261231281198003,2404,20,390754.00,2252,93.68,2.00,-0.25
8-April-2019,166.80,166.80,157.00,161.50,162.411971830985915492,568,42,92250.00,417,73.42,9.80,-5.30
5-April-2019,168.50,168.50,152.50,161.85,162.150151758614533119,5601,66,908203.00,4295,76.68,16.00,-6.65
4-April-2019,173.65,173.65,163.25,164.50,165.883432271991365353,1853,69,307382.00,1380,74.47,10.40,-9.15
3-April-2019,171.00,171.00,165.15,169.05,167.648376259798432250,1786,28,299420.00,1595,89.31,5.85,-1.95
2-April-2019,166.00,172.00,160.10,169.85,169.787860018581604211,3229,39,548245.00,2452,75.94,11.90,3.85
1-April-2019,177.70,177.70,169.00,175.95,172.585437463300058719,6812,81,1175652.00,6275,92.12,8.70,-1.75
29-March-2019,171.00,172.00,169.50,172.00,171.188578471651602300,4868,23,833346.00,3160,64.91,2.50,1.00
28-March-2019,169.95,170.10,167.00,169.50,169.635512456111018224,5981,43,1014590.00,4388,73.37,3.10,-0.45
27-March-2019,163.05,168.00,162.00,166.00,164.855868036776636019,3698,49,609637.00,2281,61.68,6.00,2.95
26-March-2019,164.00,168.60,164.00,168.00,167.564624705486368226,5942,37,995669.00,4354,73.27,4.60,4.00
25-March-2019,160.00,169.00,153.10,167.35,163.308601356341905593,14893,145,2432155.00,11104,74.56,15.90,7.35
22-March-2019,167.80,169.15,160.10,161.95,164.469203609258532757,2549,41,419232.00,1601,62.81,9.05,-5.85
20-March-2019,167.85,167.85,160.10,160.45,160.744092219020172910,1735,26,278891.00,1000,57.64,7.75,-7.40
19-March-2019,162.15,169.75,160.10,160.35,162.143326039387308533,1828,41,296398.00,1303,71.28,9.65,-1.80
18-March-2019,165.00,165.00,160.50,162.20,162.602639296187683284,2046,28,332685.00,1746,85.34,4.50,-2.80
15-March-2019,170.40,173.85,165.00,166.40,168.861620540180060020,2999,34,506416.00,2670,89.03,8.85,-4.00
14-March-2019,173.00,177.95,166.35,174.95,174.997471433175727087,300961,32,52667414.00,300315,99.79,11.60,1.95
13-March-2019,172.05,176.00,172.05,173.70,175.126255380200860832,697,13,122063.00,517,74.18,3.95,1.65
12-March-2019,180.00,181.20,175.60,179.25,180.191953059513830678,2386,25,429938.00,1783,74.73,5.60,-0.75
11-March-2019,182.00,190.00,177.00,180.85,180.363026819923371647,1044,58,188299.00,919,88.03,13.00,-1.15
8-March-2019,178.50,184.00,170.05,179.10,181.231878002924587424,14361,97,2602671.00,6916,48.16,13.95,0.60
7-March-2019,179.75,182.45,170.00,180.15,179.018928392588883324,19970,148,3575008.00,13013,65.16,12.45,0.40
6-March-2019,169.40,174.70,163.00,174.00,169.939677095038145366,16909,146,2873510.00,10503,62.11,11.70,4.60
5-March-2019,155.90,166.80,146.00,163.95,154.633129208346033417,36089,136,5580555.00,29959,83.01,20.80,8.05
1-March-2019,146.00,151.50,146.00,149.20,147.018939108126461933,39759,121,5845326.00,33730,84.84,5.50,3.20
28-February-2019,135.15,146.00,135.15,145.35,144.539719167321288295,40736,99,5887970.00,25203,61.87,10.85,10.20
27-February-2019,145.00,145.00,133.25,135.15,139.093444328824141519,4805,55,668344.00,4171,86.81,11.75,-9.85
26-February-2019,140.05,144.00,130.00,142.30,139.505581794761700300,4658,79,649817.00,1884,40.45,14.00,2.25
25-February-2019,146.90,146.90,140.00,144.80,142.388789237668161434,4460,53,635054.00,3967,88.95,6.90,-2.10
22-February-2019,143.50,143.50,139.00,139.95,140.273026315789473684,5776,89,810217.00,5000,86.57,4.50,-3.55
21-February-2019,148.45,148.45,139.00,139.15,141.817837837837837837,1850,50,262363.00,1527,82.54,9.45,-9.30
20-February-2019,142.70,150.00,135.15,144.80,143.702995255041518386,6744,103,969133.00,6303,93.46,14.85,2.10
19-February-2019,144.50,145.00,135.00,137.10,140.884264076771881142,17298,115,2437016.00,15275,88.31,10.00,-7.40
18-February-2019,149.85,149.95,135.00,136.40,140.563848524878907970,9084,131,1276882.00,7487,82.42,14.95,-13.45
15-February-2019,164.15,164.15,149.00,152.85,152.242251563585823488,7195,116,1095383.00,5962,82.86,15.15,-11.30
14-February-2019,155.00,170.00,148.00,164.15,161.671278158667972575,8168,141,1320531.00,5646,69.12,22.00,9.15
13-February-2019,158.00,162.00,154.00,156.40,157.589211618257261410,3856,86,607664.00,2515,65.22,8.00,-1.60
12-February-2019,148.00,156.00,147.00,150.85,150.177187708750835003,5988,41,899261.00,5688,94.99,9.00,2.85
11-February-2019,164.00,164.00,143.00,145.50,154.140064397424103035,4348,69,670201.00,3430,78.89,21.00,-18.50
8-February-2019,159.00,161.00,145.05,156.30,156.426756985605419136,2362,45,369480.00,2036,86.20,15.95,-2.70
7-February-2019,145.30,161.00,136.50,157.85,151.336614918591442635,5282,89,799360.00,4088,77.39,24.50,12.55
6-February-2019,118.00,143.50,117.30,143.20,136.628995209030649077,15237,110,2081816.00,12534,82.26,26.20,25.20
5-February-2019,153.70,153.70,140.00,141.35,145.052302749018207782,5602,93,812583.00,5001,89.27,13.70,-12.35
4-February-2019,164.00,165.60,148.00,151.85,151.921420882669537136,3716,68,564540.00,3038,81.75,17.60,-12.15
1-February-2019,165.00,168.00,156.50,159.90,164.016105417276720351,683,14,112023.00,608,89.02,11.50,-5.10
31-January-2019,153.15,161.55,152.00,159.10,158.413518197573656845,2885,42,457023.00,2417,83.78,9.55,5.95
30-January-2019,170.00,170.00,154.30,155.30,158.490217523392878843,8229,69,1304216.00,7822,95.05,15.70,-14.70
29-January-2019,159.05,165.95,157.05,162.15,163.477958236658932714,2155,40,352295.00,1499,69.56,8.90,3.10
28-January-2019,168.65,168.65,161.00,164.70,163.283445725473134653,4597,39,750614.00,4222,91.84,7.65,-3.95
25-January-2019,171.60,175.00,160.00,160.95,164.939971169686985172,9712,84,1601897.00,9253,95.27,15.00,-10.65
24-January-2019,171.50,175.00,170.00,171.10,171.982146997449571064,4313,38,741759.00,4128,95.71,5.00,-0.40
23-January-2019,173.00,177.40,173.00,177.00,174.092518101367658889,1243,18,216397.00,1137,91.47,4.40,4.00
22-January-2019,171.25,177.65,170.10,172.55,173.036093418259023354,4239,53,733500.00,3696,87.19,7.55,1.30
21-January-2019,179.95,180.00,172.10,174.25,176.316977428851815505,4076,60,718668.00,3189,78.24,7.90,-5.70
18-January-2019,179.80,188.95,173.80,175.65,176.658747834694382578,4041,67,713878.00,2967,73.42,15.15,-4.15
17-January-2019,187.00,188.00,181.20,185.35,185.670682730923694779,498,30,92464.00,166,33.33,6.80,-1.65
16-January-2019,190.00,190.00,182.70,183.70,186.532171581769436997,746,16,139153.00,706,94.64,7.30,-6.30
15-January-2019,188.80,188.80,186.50,186.50,187.285714285714285714,28,7,5244.00,28,100.00,2.30,-2.30
14-January-2019,192.00,192.00,185.10,188.80,188.851085832471561530,1934,23,365238.00,1534,79.32,6.90,-3.20
11-January-2019,198.95,199.00,187.05,187.55,195.101183431952662721,1690,22,329721.00,1476,87.34,11.95,-11.40
10-January-2019,185.95,190.90,185.95,188.45,188.399219765929778933,769,19,144879.00,655,85.18,4.95,2.50
9-January-2019,195.80,195.80,186.00,187.40,189.601218097447795823,3448,34,653745.00,2867,83.15,9.80,-8.40
8-January-2019,187.00,193.65,187.00,189.95,189.315402974114191297,5447,60,1031201.00,5086,93.37,6.65,2.95
7-January-2019,185.05,200.00,180.00,183.70,190.666769634720827863,12949,118,2468944.00,11093,85.67,20.00,-1.35
4-January-2019,182.00,204.50,182.00,196.00,190.026377255154639175,24832,257,4718735.00,21348,85.97,22.50,14.00
3-January-2019,180.00,185.00,180.00,180.60,181.848335388409371146,1622,20,294958.00,1304,80.39,5.00,0.60
2-January-2019,179.50,181.00,174.00,180.60,179.579098974536236893,8679,63,1558567.00,7384,85.08,7.00,1.10
1-January-2019,189.30,189.30,175.00,176.15,176.174303880727910545,4561,66,803531.00,3717,81.50,14.30,-13.15
31-December-2018,178.50,180.00,172.00,177.40,176.053194164989939637,7952,61,1399975.00,5784,72.74,8.00,-1.10
28-December-2018,180.15,185.00,180.15,181.40,182.443922095366017461,1489,26,271659.00,1319,88.58,4.85,1.25
27-December-2018,183.85,185.00,180.00,180.00,180.684717208182912154,2493,20,450447.00,2341,93.90,5.00,-3.85
26-December-2018,175.00,185.05,175.00,183.85,182.061678734245105926,3729,52,678908.00,3314,88.87,10.05,8.85
24-December-2018,178.95,184.80,177.95,181.65,181.521379310344827586,1450,28,263206.00,1075,74.14,6.85,2.70
21-December-2018,175.00,179.95,175.00,177.50,176.679966400671986560,2381,75,420675.00,1570,65.94,4.95,2.50
20-December-2018,184.85,184.85,176.05,176.80,177.576580796252927400,2135,47,379126.00,1611,75.46,8.80,-8.05
19-December-2018,183.00,183.95,175.55,179.00,180.386282871357498223,8442,108,1522821.00,7070,83.75,8.40,-4.00
18-December-2018,179.95,179.95,174.75,178.25,177.416886543535620052,1516,25,268964.00,1289,85.03,5.20,-1.70
17-December-2018,177.00,180.95,176.30,177.75,177.494989979959919839,499,19,88570.00,280,56.11,4.65,0.75
14-December-2018,174.00,183.80,170.00,179.10,178.609453811788442138,6939,105,1239371.00,3960,57.07,13.80,5.10
13-December-2018,173.60,182.05,173.00,177.00,177.671742051052395879,2233,53,396741.00,1747,78.24,9.05,3.40
12-December-2018,184.95,184.95,173.25,176.75,177.135029354207436399,4088,49,724128.00,3578,87.52,11.70,-8.20
11-December-2018,166.35,179.00,166.35,176.90,171.777271132935811995,2851,65,489737.00,1423,49.91,12.65,10.55
10-December-2018,186.45,186.45,171.55,172.80,176.393634840871021775,1194,31,210614.00,1026,85.93,14.90,-13.65
7-December-2018,187.40,187.40,178.10,179.25,180.449318568994889267,2348,46,423695.00,1702,72.49,9.30,-8.15
6-December-2018,181.00,189.00,180.00,180.00,180.953242835595776772,663,34,119972.00,546,82.35,9.00,-1.00
5-December-2018,185.50,195.00,183.05,185.45,186.988204939181717655,5426,122,1014598.00,3055,56.30,11.95,-0.05
4-December-2018,179.95,188.00,179.00,181.55,184.484848484848484848,1749,29,322664.00,1269,72.56,9.00,1.60
3-December-2018,185.45,185.45,177.55,179.00,181.551369863013698630,584,16,106026.00,403,69.01,7.90,-6.45
30-November-2018,181.95,186.50,178.25,179.30,180.682042635192099241,8303,64,1500203.00,5664,68.22,8.25,-2.65
29-November-2018,184.60,184.60,175.80,179.15,179.343329886246122026,967,19,173425.00,963,99.59,8.80,-5.45
28-November-2018,182.90,187.50,181.10,181.85,182.315737249454256796,5039,96,918689.00,3550,70.45,6.40,-1.05
27-November-2018,188.00,188.00,180.15,187.00,184.650853889943074003,1581,39,291933.00,801,50.66,7.85,-1.00
26-November-2018,186.50,189.95,186.25,189.00,186.423076923076923076,52,4,9694.00,51,98.08,3.70,2.50
22-November-2018,193.90,193.90,186.10,186.20,187.795782463928967813,901,29,169204.00,654,72.59,7.80,-7.70
21-November-2018,183.70,194.45,183.70,186.40,189.863745787193066923,2077,24,394347.00,1738,83.68,10.75,2.70
20-November-2018,190.40,193.80,178.05,184.45,186.211461538461538461,13000,96,2420749.00,11537,88.75,15.75,-5.95
19-November-2018,200.00,200.00,189.00,190.40,190.682358117025956885,2273,45,433421.00,1896,83.41,11.00,-9.60
16-November-2018,192.95,197.85,185.15,194.45,191.553392150897474901,3287,70,629636.00,2554,77.70,12.70,1.50
15-November-2018,193.05,195.00,188.00,190.05,191.095617529880478087,502,19,95930.00,460,91.63,7.00,-3.00
14-November-2018,200.00,200.00,193.00,194.00,195.966250000000000000,800,29,156773.00,726,90.75,7.00,-6.00
13-November-2018,192.00,200.00,192.00,199.35,199.410176853862860688,3223,46,642699.00,2700,83.77,8.00,7.35
12-November-2018,197.25,197.25,193.45,195.20,194.767130919220055710,1795,19,349607.00,1595,88.86,3.80,-2.05
9-November-2018,195.10,200.00,195.10,198.10,199.858436213991769547,2430,44,485656.00,1815,74.69,4.90,3.00
7-November-2018,200.95,200.95,195.00,195.70,195.756468797564687975,657,16,128612.00,640,97.41,5.95,-5.25
6-November-2018,191.70,203.95,191.70,193.60,194.820000000000000000,4850,97,944877.00,4064,83.79,12.25,1.90
5-November-2018,206.00,208.00,196.00,201.80,202.178510028653295128,3490,40,705603.00,3041,87.13,12.00,-4.20
2-November-2018,196.00,205.00,196.00,202.05,202.359372941641417468,7591,95,1536110.00,6799,89.57,9.00,6.05
1-November-2018,194.65,199.90,190.50,196.85,196.142107355864811133,12575,99,2466487.00,8156,64.86,9.40,2.20
31-October-2018,192.95,194.00,189.00,190.20,190.782941176470588235,3400,64,648662.00,2672,78.59,5.00,-2.75
30-October-2018,189.15,193.00,185.90,191.65,190.390733110471896136,51452,246,9795984.00,47334,92.00,7.10,2.50
29-October-2018,190.95,195.00,183.10,185.85,188.051716247139588100,21850,263,4108930.00,14827,67.86,11.90,-5.10
26-October-2018,197.95,207.50,180.50,183.25,189.628066828110858344,40881,583,7752185.00,27903,68.25,27.00,-14.70
25-October-2018,190.00,193.00,185.00,188.55,188.022010271460014673,1363,48,256274.00,1077,79.02,8.00,-1.45
24-October-2018,191.40,198.25,187.10,189.60,191.871754156547730244,10706,143,2054179.00,8439,78.82,11.15,-1.80
23-October-2018,196.00,197.00,185.20,188.90,188.892156131054556310,13399,573,2530966.00,8834,65.93,11.80,-7.10
22-October-2018,208.90,208.90,196.00,197.85,201.120031421838177533,6365,106,1280129.00,4230,66.46,12.90,-11.05
19-October-2018,201.00,201.00,201.00,201.00,201.000000000000000000,50,3,10050.00,50,100.00,0.00,0.00
17-October-2018,206.55,206.55,194.60,200.80,201.681622088006902502,1159,46,233749.00,963,83.09,11.95,-5.75
16-October-2018,206.00,213.65,206.00,208.00,209.750701709619800969,3919,88,822013.00,3234,82.52,7.65,2.00
15-October-2018,207.85,209.85,195.30,203.45,205.369097333761644715,3113,76,639314.00,2119,68.07,14.55,-4.40
12-October-2018,206.00,206.00,198.05,199.95,202.346846846846846846,5772,61,1167946.00,5293,91.70,7.95,-6.05
11-October-2018,190.00,203.00,190.00,194.10,197.362969004893964110,4904,150,967868.00,3138,63.99,13.00,4.10
10-October-2018,196.45,204.00,186.25,202.35,199.907360157016683022,5095,95,1018528.00,4713,92.50,17.75,5.90
9-October-2018,182.10,189.85,180.00,189.70,186.886707566462167689,2445,382,456938.00,1838,75.17,9.85,7.60
8-October-2018,190.00,208.00,180.00,182.05,188.339508066000122676,16303,249,3070499.00,10696,65.61,28.00,-7.95
5-October-2018,214.95,215.65,194.95,197.85,203.347395388556789069,5855,183,1190599.00,3255,55.59,20.70,-17.10
4-October-2018,219.95,219.95,197.00,205.05,205.931935747345494146,3673,50,756388.00,3101,84.43,22.95,-14.90
3-October-2018,203.00,214.00,194.10,211.70,209.614208633093525179,5560,111,1165455.00,4654,83.71,19.90,8.70
1-October-2018,203.60,210.50,181.20,199.30,192.417506874427131072,28366,245,5458115.00,21751,76.68,29.30,-4.30
28-September-2018,214.10,216.00,199.85,203.55,207.302795031055900621,7728,121,1602036.00,5763,74.57,16.15,-10.55
27-September-2018,230.95,231.00,211.25,217.05,220.465947403910991233,4449,90,980853.00,3180,71.48,19.75,-13.90
26-September-2018,230.00,239.75,225.25,226.10,232.575020610057708161,2426,78,564227.00,1111,45.80,14.50,-3.90
25-September-2018,240.00,244.50,202.50,220.95,220.097499664834428207,29836,558,6566829.00,18917,63.40,42.00,-19.05
24-September-2018,243.50,250.00,227.10,229.00,240.090033039647577092,18160,261,4360035.00,14099,77.64,22.90,-14.50
21-September-2018,246.80,246.85,230.00,238.10,237.855656575124191583,10669,435,2537682.00,8188,76.75,16.85,-8.70
19-September-2018,246.95,252.00,234.00,236.70,240.687740368396194588,14821,351,3567233.00,10517,70.96,18.00,-10.25
18-September-2018,263.95,263.95,238.35,242.00,246.076167076167076167,4884,99,1201836.00,4289,87.82,25.60,-21.95
17-September-2018,264.50,264.50,250.50,257.30,259.046082949308755760,868,38,224852.00,529,60.94,14.00,-7.20
14-September-2018,259.00,265.00,250.00,259.20,256.515848086807538549,7004,155,1796637.00,5263,75.14,15.00,0.20
12-September-2018,258.35,263.00,247.00,250.70,250.977366255144032921,11178,220,2805425.00,7665,68.57,16.00,-7.65
11-September-2018,277.95,277.95,255.00,257.75,264.279798343536190133,5554,127,1467810.00,4475,80.57,22.95,-20.20
10-September-2018,272.75,280.20,270.00,272.50,275.005006890215893431,21770,318,5986859.00,17454,80.17,10.20,-0.25
7-September-2018,260.00,283.70,259.00,267.25,271.831609132817888126,27549,381,7488689.00,18151,65.89,24.70,7.25
6-September-2018,236.70,264.50,236.70,259.95,255.574783257736694034,34834,690,8902692.00,21370,61.35,27.80,23.25
5-September-2018,236.50,252.00,234.00,236.75,239.158891850723533891,10504,124,2512125.00,8158,77.67,18.00,0.25
4-September-2018,245.00,254.00,240.00,244.70,246.152046783625730994,8379,139,2062508.00,7748,92.47,14.00,-0.30
3-September-2018,241.50,255.00,241.50,250.05,250.754026610644257703,11424,155,2864614.00,8935,78.21,13.50,8.55
31-August-2018,238.60,252.00,232.60,240.10,245.711250000000000000,1600,54,393138.00,1325,82.81,19.40,1.50
30-August-2018,257.00,257.00,240.00,240.50,241.644357596482657547,2047,57,494646.00,1959,95.70,17.00,-16.50
29-August-2018,240.00,259.80,240.00,241.30,246.362820832295041116,12039,202,2965962.00,6951,57.74,19.80,1.30
28-August-2018,247.00,250.00,238.05,239.35,241.246913580246913580,6156,80,1485116.00,5317,86.37,11.95,-7.65
27-August-2018,250.65,262.65,235.00,248.50,247.152349850915802924,7043,132,1740694.00,5071,72.00,27.65,-2.15
24-August-2018,261.65,261.65,245.00,247.50,250.788698766414643851,2513,62,630232.00,1561,62.12,16.65,-14.15
23-August-2018,253.00,263.30,251.00,252.85,255.250920245398773006,3260,67,832118.00,2951,90.52,12.30,-0.15
21-August-2018,262.05,264.80,254.10,258.15,259.499229108849830403,9729,107,2524668.00,9156,94.11,10.70,-3.90
20-August-2018,267.30,268.25,260.00,263.30,262.160502442428471737,2866,93,751352.00,1869,65.21,8.25,-4.00
17-August-2018,268.80,276.90,259.60,261.30,266.509303603674334615,12737,326,3394529.00,9638,75.67,17.30,-7.50
16-August-2018,257.10,270.00,257.10,263.55,266.762419637638807714,3422,89,912861.00,2688,78.55,12.90,6.45
14-August-2018,269.80,269.80,257.00,262.05,263.229937393284006829,3514,80,924990.00,3040,86.51,12.80,-7.75
13-August-2018,258.30,271.50,257.20,263.80,265.865542388331814038,6582,116,1749927.00,5628,85.51,14.30,5.50
10-August-2018,266.00,269.85,257.00,258.00,262.857856191744340878,6008,132,1579250.00,3896,64.85,12.85,-8.00
9-August-2018,262.50,274.00,262.50,268.25,269.185250624159784904,26035,140,7008238.00,10183,39.11,11.50,5.75
8-August-2018,262.60,279.00,261.95,267.85,269.500697657340089593,27234,233,7339582.00,18511,67.97,17.05,5.25
7-August-2018,270.00,285.00,262.00,264.50,271.552837084054625889,25995,391,7059016.00,18432,70.91,23.00,-5.50
6-August-2018,259.80,288.00,259.00,261.35,271.176670061206706491,95251,510,25829849.00,51627,54.20,29.00,1.55
3-August-2018,232.00,260.05,230.70,252.10,247.976902132808954772,66110,398,16393753.00,56770,85.87,29.35,20.10
2-August-2018,238.90,238.90,230.00,235.20,233.175933895679118609,5809,65,1354519.00,4849,83.47,8.90,-3.70
1-August-2018,225.00,239.90,220.00,230.35,233.210841236430716836,42283,288,9860854.00,32308,76.41,19.90,5.35
31-July-2018,215.50,230.00,215.20,224.65,225.230820815450643776,7456,42,1679321.00,6456,86.59,14.80,9.15
30-July-2018,233.80,242.00,228.00,228.00,231.947840957674219752,4678,39,1085052.00,4671,99.85,14.00,-5.80
27-July-2018,225.00,231.50,222.50,228.90,227.794709603220241518,8695,68,1980675.00,6662,76.62,9.00,3.90
26-July-2018,225.00,228.90,217.85,226.25,225.809473010454448474,4687,40,1058369.00,4027,85.92,11.05,1.25
25-July-2018,228.00,231.80,215.50,224.35,227.251211788276352355,15473,80,3516258.00,14732,95.21,16.30,-3.65
24-July-2018,216.00,224.00,210.50,223.05,219.192103264996203492,18438,92,4041464.00,16355,88.70,13.50,7.05
23-July-2018,197.95,215.00,197.95,211.30,207.905027092113184828,26576,89,5525284.00,22845,85.96,17.05,13.35
20-July-2018,202.00,202.00,193.50,194.05,196.217228464419475655,534,14,104780.00,505,94.57,8.50,-7.95
19-July-2018,200.00,200.00,187.15,187.15,193.549796913078797725,6155,36,1191299.00,5800,94.23,12.85,-12.85
18-July-2018,207.65,207.65,190.00,193.15,194.570741646291768541,12270,77,2387383.00,10820,88.18,17.65,-14.50
17-July-2018,200.00,205.25,198.05,204.70,200.923008057296329453,1117,7,224431.00,1112,99.55,7.20,4.70
16-July-2018,195.00,206.90,195.00,205.95,205.275837491090520313,1403,164,288002.00,1299,92.59,11.90,10.95
13-July-2018,205.10,208.00,204.10,207.00,205.045021645021645021,1155,20,236827.00,1154,99.91,3.90,1.90
12-July-2018,205.00,209.00,204.10,205.00,205.497307001795332136,2785,18,572310.00,2750,98.74,4.90,0.00
11-July-2018,210.95,210.95,204.95,204.95,206.059375000000000000,960,12,197817.00,785,81.77,6.00,-6.00
10-July-2018,204.50,206.00,204.50,205.25,205.212341197822141560,551,10,113072.00,425,77.13,1.50,0.75
9-July-2018,214.65,214.65,202.80,203.55,204.208158995815899581,956,15,195223.00,755,78.97,11.85,-11.10
6-July-2018,203.25,213.00,203.25,207.60,209.228020565552699228,3890,46,813897.00,3540,91.00,9.75,4.35
5-July-2018,203.00,204.10,194.00,198.85,202.194588969823100936,961,18,194309.00,934,97.19,10.10,-4.15
