Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-February-2020,9.70,9.70,9.00,9.46,9.175651330376940133,14432,31,132423.00,14432,100.00,0.70,-0.24
3-February-2020,9.40,9.90,9.35,9.35,9.577769071472547153,17867,61,171126.00,17867,100.00,0.55,-0.05
1-February-2020,10.50,10.50,9.70,9.84,10.188657181835899434,10262,32,104556.00,10262,100.00,0.80,-0.66
31-January-2020,10.05,10.40,9.93,10.03,10.141056292110410780,23005,47,233295.00,23005,100.00,0.47,-0.02
30-January-2020,11.00,11.25,10.25,10.45,10.638074785245073269,15832,43,168422.00,15832,100.00,1.00,-0.55
29-January-2020,11.50,11.50,10.72,10.72,10.813498277481991857,12772,35,138110.00,12772,100.00,0.78,-0.78
28-January-2020,11.50,11.89,11.25,11.28,11.330117944397641112,23740,56,268977.00,23740,100.00,0.64,-0.22
27-January-2020,11.81,12.25,11.40,11.60,11.896655863288155568,13576,50,161509.00,13576,100.00,0.85,-0.21
24-January-2020,12.24,12.25,11.81,11.83,12.116807074147099241,16737,26,202799.00,16737,100.00,0.44,-0.41
23-January-2020,12.09,12.20,11.60,12.01,11.985990155244225672,5282,20,63310.00,5282,100.00,0.60,-0.08
22-January-2020,12.35,12.40,11.37,11.72,12.134333873397572553,35181,87,426898.00,35181,100.00,1.03,-0.63
21-January-2020,11.70,11.97,11.70,11.82,11.925084204312649744,57598,127,686861.00,57598,100.00,0.27,0.12
20-January-2020,11.00,11.40,10.42,11.40,11.296317353663263987,77390,101,874222.00,77390,100.00,0.98,0.40
17-January-2020,11.24,11.24,10.70,10.86,10.900820793433652530,5848,28,63748.00,5848,100.00,0.54,-0.38
16-January-2020,10.65,11.25,10.65,11.00,11.015204013032011170,19337,29,213001.00,19337,100.00,0.60,0.35
15-January-2020,11.40,11.40,10.60,10.90,11.166224580017683465,6786,28,75774.00,6786,100.00,0.80,-0.50
14-January-2020,11.29,11.29,10.82,11.05,10.879678317352304361,3233,18,35174.00,3233,100.00,0.47,-0.24
13-January-2020,11.50,11.55,10.70,11.38,11.284137129575828006,1721,21,19420.00,1721,100.00,0.85,-0.12
10-January-2020,11.19,11.19,11.02,11.19,11.186724280592075020,32631,56,365034.00,32631,100.00,0.17,0.00
9-January-2020,10.50,11.00,10.26,10.66,10.410253031101739588,15176,36,157986.00,15176,100.00,0.74,0.16
8-January-2020,10.65,10.80,10.51,10.79,10.539005988955432838,12857,27,135500.00,12857,100.00,0.29,0.14
7-January-2020,11.13,11.13,10.75,10.99,10.922939256763869881,9499,29,103757.00,9499,100.00,0.38,-0.14
6-January-2020,11.00,11.29,10.49,10.60,10.515218160675463875,39558,61,415961.00,39558,100.00,0.80,-0.40
3-January-2020,11.00,11.30,10.95,11.04,11.098284298015084503,46803,54,519433.00,46803,100.00,0.35,0.04
2-January-2020,10.70,11.14,10.50,10.96,10.865376944555245313,15042,35,163437.00,15042,100.00,0.64,0.26
1-January-2020,11.05,11.55,10.90,10.95,10.974204551510952406,37526,62,411818.00,37526,100.00,0.65,-0.10
31-December-2019,11.70,11.70,10.75,11.05,10.977042312526183493,11935,27,131011.00,11935,100.00,0.95,-0.65
30-December-2019,11.40,11.40,10.81,11.16,11.040651524002611594,29101,34,321294.00,29101,100.00,0.59,-0.24
27-December-2019,11.80,11.80,10.86,11.03,11.182118147951037786,18790,35,210112.00,18790,100.00,0.94,-0.77
26-December-2019,10.70,11.34,10.70,11.30,11.028947368421052631,3800,14,41910.00,3800,100.00,0.64,0.60
24-December-2019,11.30,11.79,10.82,10.97,11.162926449604358541,15418,39,172110.00,15418,100.00,0.97,-0.33
23-December-2019,11.97,11.97,10.85,11.26,11.260530137981118373,5508,42,62023.00,5508,100.00,1.12,-0.71
20-December-2019,10.50,11.53,10.45,11.40,11.373814371986982021,57459,83,653528.00,57459,100.00,1.08,0.90
19-December-2019,11.00,11.14,10.14,10.99,10.665999332665999332,26973,40,287694.00,26973,100.00,1.00,-0.01
18-December-2019,10.66,10.66,10.33,10.66,10.631789012365002347,12778,61,135853.00,12778,100.00,0.33,0.00
17-December-2019,10.16,10.16,10.16,10.16,10.159888357256778309,5016,26,50962.00,5016,100.00,0.00,0.00
16-December-2019,9.65,9.68,9.65,9.68,9.679187428133384438,2609,12,25253.00,2609,100.00,0.03,0.03
13-December-2019,9.20,9.22,9.00,9.22,9.198283117320316445,11882,38,109294.00,11882,100.00,0.22,0.02
12-December-2019,8.98,9.17,8.64,8.79,8.857541676637154024,12537,37,111047.00,12537,100.00,0.53,-0.19
11-December-2019,9.40,9.40,8.95,9.09,8.996700630761766132,20610,64,185422.00,20610,100.00,0.45,-0.31
10-December-2019,9.60,10.00,9.42,9.42,9.434979393582572858,27176,57,256405.00,27176,100.00,0.58,-0.18
9-December-2019,9.91,10.49,9.90,9.91,10.000402769037130270,39725,86,397266.00,25421,63.99,0.59,0.00
6-December-2019,10.71,11.20,10.42,10.42,10.547351736890767401,7571,77,79854.00,6614,87.36,0.78,-0.29
5-December-2019,11.94,11.94,10.86,10.96,11.148483654982276486,27929,137,311366.00,23072,82.61,1.08,-0.98
4-December-2019,11.46,11.99,11.01,11.40,11.452098568180421557,65092,340,745440.00,53966,82.91,0.98,-0.06
3-December-2019,12.30,12.50,11.56,11.56,11.781962140731067424,84999,336,1001455.00,62338,73.34,0.94,-0.74
2-December-2019,12.26,12.26,11.10,12.16,12.055200965562313554,379468,834,4574563.00,243519,64.17,1.16,-0.10
29-November-2019,11.68,11.68,11.68,11.68,11.679935941432166552,13113,42,153159.00,13113,100.00,0.00,0.00
28-November-2019,11.13,11.13,11.13,11.13,11.129985519423637306,55937,75,622578.00,55932,99.99,0.00,0.00
27-November-2019,10.60,10.60,10.60,10.60,10.600000000000000000,14415,38,152799.00,14415,100.00,0.00,0.00
26-November-2019,9.94,10.10,9.22,10.10,10.071717788353723868,160532,133,1616833.00,86404,53.82,0.88,0.16
25-November-2019,9.40,9.62,8.72,9.62,9.336194054284124021,244344,321,2281243.00,139785,57.21,0.90,0.22
22-November-2019,9.17,9.17,9.10,9.17,9.163814839901696201,281983,187,2584040.00,220937,78.35,0.07,0.00
21-November-2019,8.74,8.74,8.65,8.74,8.736668311944718657,202600,119,1770049.00,154287,76.15,0.09,0.00
20-November-2019,8.33,8.33,8.33,8.33,8.329808660624370594,1986,9,16543.00,1986,100.00,0.00,0.00
19-November-2019,7.80,7.94,7.36,7.94,7.925487465181058495,33028,68,261763.00,24363,73.76,0.58,0.14
18-November-2019,7.58,7.84,7.57,7.57,7.606455040510027892,52703,62,400883.00,49923,94.73,0.27,-0.01
15-November-2019,7.96,8.00,7.96,7.96,7.960307187850547933,23178,36,184504.00,23023,99.33,0.04,0.00
14-November-2019,8.37,8.37,8.37,8.37,8.369952087611225188,2922,10,24457.00,2922,100.00,0.00,0.00
13-November-2019,9.30,9.69,8.81,8.81,8.983249709355687450,65372,106,587253.00,45747,69.98,0.88,-0.49
11-November-2019,9.27,9.30,8.86,9.27,9.174642068435026426,161204,229,1478989.00,80708,50.07,0.44,0.00
8-November-2019,8.75,8.86,8.75,8.86,8.858009756871455201,75639,110,670011.00,37703,49.85,0.11,0.11
7-November-2019,8.30,8.44,8.30,8.44,8.438416091642989221,22173,19,187105.00,22173,100.00,0.14,0.14
6-November-2019,7.99,8.19,7.85,8.04,8.065962052206379349,248552,232,2004811.00,154369,62.11,0.34,0.05
5-November-2019,7.72,8.08,7.60,7.80,7.723738563100799135,51806,108,400136.00,20279,39.14,0.48,0.08
4-November-2019,8.20,8.20,7.62,7.99,7.966820465497795550,97530,94,777004.00,59443,60.95,0.58,-0.21
1-November-2019,8.26,8.31,7.70,7.92,8.054605263157894736,179360,208,1444674.00,100150,55.84,0.61,-0.34
31-October-2019,7.89,7.94,7.81,7.94,7.932143863139616559,280461,122,2224657.00,239696,85.46,0.13,0.05
30-October-2019,7.55,7.57,6.86,7.57,7.553140855821471869,133626,89,1009296.00,86291,64.58,0.71,0.02
29-October-2019,6.92,7.24,6.79,7.21,7.186739132503973881,105061,117,755046.00,74960,71.35,0.45,0.29
27-October-2019,6.96,6.96,6.66,6.90,6.855620093189506606,31334,36,214814.00,18870,60.22,0.30,-0.06
25-October-2019,6.50,6.70,6.50,6.66,6.583188328202382545,14942,14,98366.00,4542,30.40,0.20,0.16
24-October-2019,6.61,6.65,6.49,6.61,6.596539520251671254,15258,19,100650.00,4045,26.51,0.16,0.00
23-October-2019,6.68,6.78,6.49,6.56,6.632408902214022140,69376,102,460130.00,40957,59.04,0.29,-0.12
22-October-2019,6.56,6.66,6.40,6.46,6.511224704890387858,56928,92,370671.00,37899,66.57,0.26,-0.10
18-October-2019,6.45,6.56,6.21,6.56,6.322850648482417435,74790,51,472886.00,70790,94.65,0.35,0.11
17-October-2019,6.78,6.78,6.20,6.25,6.423660364976400212,39619,67,254499.00,30460,76.88,0.58,-0.53
16-October-2019,6.01,6.47,6.01,6.47,6.446661685200650520,45502,51,293336.00,41120,90.37,0.46,0.46
15-October-2019,6.00,6.38,5.94,6.17,6.076943017391714191,42434,52,257869.00,38519,90.77,0.44,0.17
14-October-2019,6.31,6.36,6.04,6.22,6.208203889080658152,52146,62,323733.00,21682,41.58,0.32,-0.09
11-October-2019,6.00,6.54,6.00,6.31,6.300297945742512153,19131,47,120531.00,14176,74.10,0.54,0.31
10-October-2019,6.50,6.55,6.23,6.29,6.306946810524323301,26415,232,166598.00,21373,80.91,0.32,-0.21
9-October-2019,6.40,7.00,6.40,6.55,6.566654102274155044,31836,69,209056.00,27672,86.92,0.60,0.15
7-October-2019,6.82,7.26,6.72,6.72,6.953940243358603554,15697,50,109156.00,13125,83.61,0.54,-0.10
4-October-2019,7.50,7.51,7.03,7.07,7.221800688360450563,25568,44,184647.00,19391,75.84,0.48,-0.43
3-October-2019,7.60,7.62,7.39,7.40,7.497465369080213613,36889,96,276574.00,25933,70.30,0.23,-0.20
1-October-2019,7.76,7.76,7.43,7.47,7.564634581105169340,28050,58,212188.00,18970,67.63,0.33,-0.29
30-September-2019,8.00,8.10,7.75,7.82,7.855422462648119526,46584,62,365937.00,41059,88.14,0.35,-0.18
27-September-2019,8.31,8.31,7.89,8.10,8.072347558213282594,22074,60,178189.00,18401,83.36,0.42,-0.21
26-September-2019,8.51,8.71,8.19,8.22,8.472604846703353043,29257,59,247883.00,25889,88.49,0.52,-0.29
25-September-2019,8.01,8.46,7.90,8.45,8.095073627844712182,37350,70,302351.00,19629,52.55,0.56,0.44
24-September-2019,8.61,8.61,8.27,8.29,8.318117818049688876,22017,69,183140.00,19985,90.77,0.34,-0.32
23-September-2019,9.18,9.18,8.60,8.70,8.807199460461979430,23724,87,208942.00,17676,74.51,0.58,-0.48
20-September-2019,9.09,9.16,8.71,8.92,8.948443904660695308,65870,100,589434.00,39102,59.36,0.45,-0.17
19-September-2019,9.53,9.53,8.70,9.16,9.191401129373802561,79336,200,729209.00,59817,75.40,0.83,-0.37
18-September-2019,9.63,9.63,8.78,9.08,8.935894001524861423,97058,284,867300.00,46753,48.17,0.85,-0.55
17-September-2019,9.28,9.28,9.05,9.24,9.256958540493898179,243370,270,2252866.00,188495,77.45,0.23,-0.04
16-September-2019,8.82,8.84,8.40,8.84,8.822875005199945326,168271,145,1484634.00,130636,77.63,0.44,0.02
13-September-2019,8.42,8.42,8.40,8.42,8.418645404857158956,177470,75,1494057.00,163450,92.10,0.02,0.00
12-September-2019,8.02,8.02,8.02,8.02,8.019891500904159132,4424,16,35480.00,4424,100.00,0.00,0.00
11-September-2019,7.64,7.64,7.64,7.64,7.639934690741452170,10412,24,79547.00,10409,99.97,0.00,0.00
9-September-2019,7.25,7.28,7.10,7.28,7.249250550800014447,27687,27,200710.00,18220,65.81,0.18,0.03
6-September-2019,6.91,6.94,6.61,6.94,6.888651162790697674,32250,121,222159.00,16936,52.51,0.33,0.03
5-September-2019,6.60,6.61,6.30,6.61,6.532320287885097389,127273,130,831388.00,110993,87.21,0.31,0.01
4-September-2019,6.10,6.30,5.73,6.30,6.174450648199180465,41731,114,257666.00,32393,77.62,0.57,0.20
3-September-2019,6.03,6.33,5.92,6.00,6.061327776123846382,57103,245,346120.00,50791,88.95,0.41,-0.03
30-August-2019,6.00,6.25,6.00,6.03,6.093299406276505513,63666,278,387936.00,37009,58.13,0.25,0.03
29-August-2019,6.50,6.50,6.16,6.19,6.189752252252252252,39072,106,241846.00,21912,56.08,0.34,-0.31
28-August-2019,7.00,7.00,6.48,6.48,6.710878946173063820,17612,86,118192.00,16291,92.50,0.52,-0.52
27-August-2019,6.80,6.83,6.30,6.82,6.658253345477474952,57092,107,380133.00,41633,72.92,0.53,0.02
26-August-2019,6.55,6.55,6.06,6.52,6.394059487687576114,48447,294,309773.00,32145,66.35,0.49,-0.03
23-August-2019,6.45,6.45,6.06,6.24,6.149131295041954911,69241,163,425772.00,52621,76.00,0.39,-0.21
22-August-2019,6.75,7.00,6.37,6.37,6.396177608653825598,46777,138,299194.00,34208,73.13,0.63,-0.38
21-August-2019,7.15,7.15,6.70,6.70,6.765525313638536738,60659,172,410390.00,57784,95.26,0.45,-0.45
20-August-2019,7.07,7.32,6.98,7.05,7.064721007406105091,45503,107,321466.00,41114,90.35,0.34,-0.02
19-August-2019,7.18,7.49,7.10,7.34,7.362810550508919776,9137,88,67274.00,7481,81.88,0.39,0.16
16-August-2019,7.36,7.72,7.03,7.25,7.505421348314606741,35600,192,267193.00,31347,88.05,0.69,-0.11
14-August-2019,7.51,7.66,7.23,7.36,7.368989174219536757,63552,151,468314.00,56815,89.40,0.43,-0.15
13-August-2019,7.60,7.84,7.50,7.61,7.667829572446555819,13472,497,103301.00,10346,76.80,0.34,0.01
9-August-2019,7.53,7.98,7.48,7.51,7.862347132112304070,69668,167,547754.00,35122,50.41,0.50,-0.02
8-August-2019,8.18,8.18,7.42,7.60,7.618227883247145385,28813,47,219504.00,23650,82.08,0.76,-0.58
7-August-2019,8.22,8.29,7.79,7.81,7.857847384205264911,15005,58,117907.00,10968,73.10,0.50,-0.41
6-August-2019,8.03,8.35,7.77,8.19,8.089339301154569960,39322,194,318089.00,22708,57.75,0.58,0.16
5-August-2019,7.90,8.15,7.46,8.01,7.706367871195332639,44222,204,340791.00,35383,80.01,0.69,0.11
2-August-2019,7.95,8.10,7.65,7.85,7.860284928767808047,12003,88,94347.00,10114,84.26,0.45,-0.10
1-August-2019,7.68,8.00,7.55,7.91,7.768303327877795962,54990,209,427179.00,29535,53.71,0.45,0.23
31-July-2019,7.95,8.00,7.76,7.77,7.782365066922161251,103329,122,804144.00,75240,72.82,0.24,-0.18
30-July-2019,8.42,8.42,8.00,8.16,8.117100178787704019,86695,141,703712.00,43110,49.73,0.42,-0.26
29-July-2019,9.10,9.20,8.42,8.42,8.551714428054671085,138501,207,1184421.00,74941,54.11,0.78,-0.68
26-July-2019,9.10,9.23,8.70,8.86,8.968745882414947163,37947,80,340337.00,33973,89.53,0.53,-0.24
25-July-2019,9.02,9.35,9.02,9.05,9.159359605911330049,12180,59,111561.00,5252,43.12,0.33,0.03
24-July-2019,9.40,9.40,8.93,9.17,9.046642156862745098,40800,110,369103.00,17120,41.96,0.47,-0.23
23-July-2019,9.01,9.48,9.00,9.34,9.389401690823131205,128813,259,1209477.00,81033,62.91,0.48,0.33
22-July-2019,10.35,10.35,8.99,9.03,9.260874051145994546,135690,319,1256608.00,62949,46.39,1.36,-1.32
19-July-2019,10.12,10.23,9.80,9.98,9.984075664720359021,20723,85,206900.00,12193,58.84,0.43,-0.14
18-July-2019,10.30,10.67,9.89,10.06,10.134754614394047789,34945,142,354159.00,19041,54.49,0.78,-0.24
17-July-2019,10.75,10.89,9.84,10.29,10.206136807047277456,50743,182,517890.00,27148,53.50,1.05,-0.46
16-July-2019,10.81,11.13,10.67,10.78,10.797035304767652383,26512,107,286251.00,15867,59.85,0.46,-0.03
15-July-2019,11.17,11.30,10.97,11.12,11.098718977395346263,36143,96,401141.00,27826,76.99,0.33,-0.05
12-July-2019,11.17,11.34,11.11,11.13,11.196748472610541576,19314,95,216254.00,14355,74.32,0.23,-0.04
11-July-2019,11.00,11.50,10.96,11.35,11.289291467653958115,35383,106,399449.00,25500,72.07,0.54,0.35
10-July-2019,11.20,11.39,10.88,11.10,11.073590453130404704,11564,110,128055.00,6577,56.87,0.51,-0.10
9-July-2019,11.25,11.57,11.08,11.55,11.428863331192714110,17129,91,195765.00,12302,71.82,0.49,0.30
8-July-2019,12.97,12.97,11.21,11.22,11.453482799574938011,47993,291,549687.00,29899,62.30,1.76,-1.75
5-July-2019,11.84,12.85,11.84,12.45,12.402678910598378119,121094,475,1501890.00,46383,38.30,1.01,0.61
4-July-2019,11.43,12.10,11.43,11.70,11.787788758867398290,16493,72,194416.00,7754,47.01,0.67,0.27
3-July-2019,11.71,11.92,10.61,11.35,11.123183357168176206,81813,345,910021.00,38471,47.02,1.31,-0.36
2-July-2019,13.13,13.13,11.78,11.78,12.168495055624227441,90608,302,1102563.00,52479,57.92,1.35,-1.35
1-July-2019,13.25,13.50,13.03,13.08,13.200413387391684553,25158,149,332096.00,16032,63.73,0.47,-0.17
28-June-2019,13.33,13.33,13.02,13.06,13.100603904311595899,21361,74,279842.00,15732,73.65,0.31,-0.27
27-June-2019,13.80,13.90,12.98,13.35,13.253009105285730620,5264854,220,69775158.00,5222814,99.20,0.92,-0.45
26-June-2019,13.15,13.15,12.85,13.11,13.050243360288199900,26093,115,340520.00,18598,71.28,0.30,-0.04
25-June-2019,13.30,13.35,12.87,13.27,13.300559516289143579,22162,76,294767.00,18603,83.94,0.48,-0.03
24-June-2019,13.08,14.20,13.08,13.22,13.556184448096078550,49293,260,668225.00,33284,67.52,1.12,0.14
21-June-2019,13.91,14.00,12.55,13.42,13.431515783981215757,19165,124,257415.00,10539,54.99,1.45,-0.49
20-June-2019,12.26,14.00,12.26,13.50,13.245226617833194193,37133,196,491835.00,18102,48.75,1.74,1.24
19-June-2019,14.35,14.35,12.23,13.03,13.013189625473694571,81276,369,1057660.00,49223,60.56,2.12,-1.32
18-June-2019,14.35,14.35,12.35,13.09,13.159235129875623995,23638,172,311058.00,11738,49.66,2.00,-1.26
17-June-2019,13.16,13.73,12.86,13.14,13.180298353909465020,23328,116,307470.00,9036,38.73,0.87,-0.02
14-June-2019,13.01,14.34,13.01,13.55,13.543025800213729581,19651,157,266134.00,8671,44.12,1.33,0.54
13-June-2019,14.95,14.95,13.20,13.73,13.779475512651028376,32527,194,448205.00,18186,55.91,1.75,-1.22
12-June-2019,14.54,14.80,13.65,13.95,14.345246341674603861,46196,181,662693.00,22136,47.92,1.15,-0.59
11-June-2019,15.25,15.25,13.99,14.72,14.386669811042655425,33923,266,488039.00,9836,29.00,1.26,-0.53
10-June-2019,14.40,15.37,14.40,15.06,15.265056161819713381,369201,632,5635874.00,105342,28.53,0.97,0.66
7-June-2019,14.04,14.20,13.40,13.98,13.773063640848544647,38513,133,530442.00,16280,42.27,0.80,-0.06
6-June-2019,14.60,14.80,14.06,14.07,14.203051698810595649,21103,96,299727.00,15929,75.48,0.74,-0.53
4-June-2019,14.80,15.00,14.70,14.80,14.828057760351917375,10457,60,155057.00,4665,44.61,0.30,0.00
3-June-2019,14.40,14.70,14.21,14.60,14.561347641945037098,31403,114,457270.00,21984,70.01,0.49,0.20
31-May-2019,16.15,16.15,14.85,14.91,15.085213787907327180,26545,169,400437.00,10579,39.85,1.30,-1.24
30-May-2019,16.40,16.41,15.59,15.63,15.951176348115760982,76848,240,1225816.00,27124,35.30,0.82,-0.77
29-May-2019,16.57,16.57,15.35,16.09,16.267631643053034410,381771,856,6210510.00,93315,24.44,1.22,-0.48
28-May-2019,15.79,15.79,15.50,15.79,15.774013961322047299,184653,161,2912719.00,62965,34.10,0.29,0.00
27-May-2019,14.99,15.04,14.11,15.04,15.015388991869620276,108974,165,1636287.00,56664,52.00,0.93,0.05
24-May-2019,13.75,14.60,13.75,14.33,14.148321126561228461,28263,113,399874.00,18211,64.43,0.85,0.58
23-May-2019,14.39,14.39,13.75,13.94,14.046574253929012890,45304,157,636366.00,25664,56.65,0.64,-0.45
22-May-2019,14.29,14.30,13.60,13.76,13.844327872695835653,68246,249,944820.00,39677,58.14,0.70,-0.53
21-May-2019,13.89,14.14,13.61,13.79,13.772226155557803175,69209,162,953162.00,54175,78.28,0.53,-0.10
20-May-2019,13.74,13.74,13.43,13.62,13.553220226091139521,54049,226,732538.00,42982,79.52,0.31,-0.12
17-May-2019,12.56,13.13,12.19,13.09,12.687824669812922282,58906,254,747389.00,23940,40.64,0.94,0.53
16-May-2019,12.56,12.70,12.30,12.51,12.415058622374206155,16376,97,203309.00,6456,39.42,0.40,-0.05
15-May-2019,12.65,13.45,12.41,12.60,12.844440187721482616,52205,687,670544.00,23898,45.78,1.04,-0.05
14-May-2019,13.49,13.50,12.82,12.94,13.010955197750603464,75398,618,981000.00,54987,72.93,0.68,-0.55
13-May-2019,13.20,13.60,13.01,13.49,13.538916583582585576,75225,196,1018465.00,34904,46.40,0.59,0.29
10-May-2019,12.40,12.96,12.12,12.96,12.730221686020208113,66310,736,844141.00,37372,56.36,0.84,0.56
9-May-2019,12.67,12.81,11.89,12.35,12.323109103373117013,56891,631,701074.00,26662,46.86,0.92,-0.32
8-May-2019,12.48,12.88,12.01,12.62,12.537466267114782867,120802,756,1514551.00,70169,58.09,0.87,0.14
7-May-2019,14.79,14.79,12.87,12.91,13.278954000086897690,161109,1057,2139359.00,95612,59.35,1.92,-1.88
6-May-2019,14.00,14.54,14.00,14.30,14.414961573992177211,50877,380,733390.00,34462,67.74,0.54,0.30
3-May-2019,14.79,14.91,14.45,14.77,14.671427233564337890,21356,156,313323.00,12569,58.85,0.46,-0.02
2-May-2019,14.41,15.00,14.05,14.77,14.650705206338150792,28715,209,420695.00,15631,54.43,0.95,0.36
30-April-2019,16.15,16.15,14.75,14.85,15.148903917910447761,68608,276,1039336.00,39712,57.88,1.40,-1.30
26-April-2019,16.05,16.10,15.60,15.90,15.910804597701149425,21750,110,346060.00,16790,77.20,0.50,-0.15
25-April-2019,16.05,16.15,15.75,15.80,15.947651087710828832,33143,166,528553.00,19548,58.98,0.40,-0.25
24-April-2019,16.45,16.45,15.95,16.00,16.068072939145446698,92680,698,1489189.00,47131,50.85,0.50,-0.45
23-April-2019,16.35,16.95,15.90,16.00,16.078840522302545022,70687,744,1136565.00,53702,75.97,1.05,-0.35
22-April-2019,17.05,17.05,16.25,16.35,16.582496265389172204,58239,279,965748.00,38297,65.76,0.80,-0.70
18-April-2019,17.70,17.75,17.05,17.15,17.275220282053051740,43467,921,750902.00,29797,68.55,0.70,-0.55
16-April-2019,18.25,18.30,17.55,17.70,17.863035481646103149,52196,604,932379.00,31399,60.16,0.75,-0.55
15-April-2019,17.75,18.20,17.30,17.80,17.794912529904306220,53504,495,952099.00,29056,54.31,0.90,0.05
12-April-2019,17.30,17.75,17.10,17.55,17.484294421003281762,61857,750,1081526.00,34338,55.51,0.65,0.25
11-April-2019,17.60,18.60,17.35,17.45,17.726007615950710251,93488,480,1657169.00,53316,57.03,1.25,-0.15
10-April-2019,18.70,18.70,17.65,17.90,18.062417084197375030,77639,608,1402348.00,49341,63.55,1.05,-0.80
9-April-2019,18.35,18.75,18.15,18.50,18.351841117788828213,65558,652,1203110.00,40754,62.16,0.60,0.15
8-April-2019,18.85,19.35,18.50,18.65,18.934973441847316659,134422,1459,2545277.00,64143,47.72,0.85,-0.20
5-April-2019,19.60,19.60,18.70,18.80,18.996450514301493430,173828,1350,3302115.00,93675,53.89,0.90,-0.80
4-April-2019,19.70,19.85,18.75,18.75,18.938574451203385347,90744,305,1718562.00,50368,55.51,1.10,-0.95
3-April-2019,20.35,20.45,19.45,19.70,19.895487167658774163,112723,419,2242679.00,61264,54.35,1.00,-0.65
2-April-2019,19.75,20.75,19.50,19.90,20.574473974501449620,487714,809,10034459.00,89617,18.37,1.25,0.15
1-April-2019,20.10,20.15,19.50,19.80,19.821373108454620968,27689,114,548834.00,27689,100.00,0.65,-0.30
29-March-2019,21.00,21.00,19.20,19.60,19.867838361472460559,50582,314,1004955.00,50582,100.00,1.80,-1.40
28-March-2019,20.00,20.75,19.55,20.15,20.351912757486584732,23108,106,470292.00,23108,100.00,1.20,0.15
27-March-2019,20.50,20.85,19.80,19.85,20.373019690847283689,62364,151,1270543.00,62364,100.00,1.05,-0.65
26-March-2019,20.10,21.40,20.10,20.75,20.660105220710286684,106633,137,2203049.00,106633,100.00,1.30,0.65
25-March-2019,20.30,21.30,20.30,20.60,20.487937094180020253,50361,126,1031793.00,50361,100.00,1.00,0.30
22-March-2019,21.40,21.40,21.05,21.35,21.377851239669421487,102850,249,2198712.00,102850,100.00,0.35,-0.05
20-March-2019,21.00,21.35,20.25,20.40,20.599582034100709878,30146,89,620995.00,30146,100.00,1.10,-0.60
19-March-2019,20.50,21.20,19.50,20.65,20.628172005970834768,34836,64,718603.00,34836,100.00,1.70,0.15
18-March-2019,20.60,20.95,20.20,20.30,20.486745377589663622,26934,106,551790.00,26934,100.00,0.75,-0.30
15-March-2019,20.50,21.25,20.50,20.60,20.781144041190506090,31852,70,661921.00,31852,100.00,0.75,0.10
14-March-2019,21.50,21.60,20.75,21.00,21.240502661789736718,27613,78,586514.00,27613,100.00,0.85,-0.50
13-March-2019,22.00,22.00,20.55,20.80,21.333227057760773686,37638,85,802940.00,37638,100.00,1.45,-1.20
12-March-2019,20.55,21.85,20.55,21.45,21.502709532500350975,71230,143,1531638.00,71230,100.00,1.30,0.90
11-March-2019,20.40,21.20,20.30,20.85,20.709504078725883723,30892,83,639758.00,30892,100.00,0.90,0.45
8-March-2019,21.50,21.50,20.50,20.70,20.806523727263489482,19682,99,409514.00,19682,100.00,1.00,-0.80
7-March-2019,22.00,22.00,21.10,21.25,21.491348908970685474,36296,101,780050.00,36296,100.00,0.90,-0.75
6-March-2019,21.10,22.00,21.10,21.45,21.619807549962990377,67550,465,1460418.00,67550,100.00,0.90,0.35
5-March-2019,20.60,21.60,20.20,21.55,21.099825381284507383,99073,277,2090423.00,99073,100.00,1.40,0.95
1-March-2019,21.20,21.20,20.00,20.60,20.618471987612612612,56832,256,1171789.00,56832,100.00,1.20,-0.60
28-February-2019,20.50,20.70,20.00,20.35,20.373673399520712084,46736,154,952184.00,46736,100.00,0.70,-0.15
27-February-2019,19.95,21.35,19.95,20.20,20.512199898622183309,86804,259,1780541.00,86804,100.00,1.40,0.25
26-February-2019,21.00,21.45,20.90,20.90,20.914758523041525629,45201,172,945368.00,45201,100.00,0.55,-0.10
25-February-2019,23.45,23.55,21.70,21.95,22.581294893401181340,122234,361,2760202.00,122234,100.00,1.85,-1.50
22-February-2019,22.00,22.60,21.70,22.50,22.183267989871763456,97944,299,2172718.00,97944,100.00,0.90,0.50
21-February-2019,21.30,21.85,20.40,21.55,21.622758454687688049,33236,140,718654.00,33236,100.00,1.45,0.25
20-February-2019,22.00,22.70,21.15,21.35,21.564808297832932024,26995,122,582142.00,26995,100.00,1.55,-0.65
19-February-2019,22.05,22.05,21.35,21.80,21.956692417499370224,47636,322,1045929.00,47636,100.00,0.70,-0.25
18-February-2019,20.50,21.90,20.20,21.00,20.894034358458091124,30793,113,643390.00,30793,100.00,1.70,0.50
15-February-2019,22.50,22.50,21.10,21.25,21.455916279380788391,29909,144,641725.00,29909,100.00,1.40,-1.25
14-February-2019,21.80,23.35,21.80,22.05,22.030944724227898792,16481,95,363092.00,16481,100.00,1.55,0.25
13-February-2019,22.80,22.80,21.90,22.75,22.728270336178366138,40187,157,913381.00,40187,100.00,0.90,-0.05
