Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2022,5.20,5.20,4.61,4.97,4.816800140293447126,17107,77,82401.00,10907,63.76,0.59,-0.23
6-May-2022,5.25,5.25,5.05,5.09,5.111516452074391988,13980,50,71459.00,10256,73.36,0.20,-0.16
5-May-2022,5.10,5.30,4.90,5.11,5.019969537992892198,5909,70,29663.00,4151,70.25,0.40,0.01
4-May-2022,5.30,5.45,5.11,5.18,5.287576243980738362,15575,73,82354.00,15165,97.37,0.34,-0.12
2-May-2022,5.05,5.38,5.05,5.20,5.179195804195804195,4576,60,23700.00,4117,89.97,0.33,0.15
29-April-2022,5.30,5.48,4.98,5.14,5.112592110966623320,18456,66,94358.00,10956,59.36,0.50,-0.16
28-April-2022,5.24,5.24,5.02,5.17,5.106513357201872762,14524,58,74167.00,11309,77.86,0.22,-0.07
27-April-2022,5.40,5.83,4.92,5.22,5.093722846441947565,66750,140,340006.00,46867,70.21,0.91,-0.18
26-April-2022,5.49,5.74,5.40,5.46,5.428857548193273804,11983,62,65054.00,10795,90.09,0.34,-0.03
25-April-2022,5.35,5.50,5.20,5.35,5.309818150216177461,46027,136,244395.00,30257,65.74,0.30,0.00
22-April-2022,5.60,5.89,5.55,5.73,5.737922811975624834,22646,73,129941.00,18326,80.92,0.34,0.13
21-April-2022,5.80,5.80,5.60,5.68,5.680787225386493083,19664,56,111707.00,18183,92.47,0.20,-0.12
20-April-2022,5.89,5.98,5.61,5.64,5.839498614422891022,31034,73,181223.00,25678,82.74,0.37,-0.25
19-April-2022,5.80,5.94,5.75,5.89,5.858704110979529690,29555,82,173154.00,25310,85.64,0.19,0.09
18-April-2022,5.74,5.85,5.56,5.77,5.706945298094652735,24405,100,139278.00,21196,86.85,0.29,0.03
13-April-2022,5.74,5.83,5.55,5.63,5.633722298819652285,29737,93,167530.00,21480,72.23,0.28,-0.11
12-April-2022,5.62,5.77,5.53,5.69,5.599806597984155911,26887,109,150562.00,22589,84.01,0.24,0.07
11-April-2022,6.04,6.07,5.55,5.85,5.801104239550345696,60313,153,349882.00,52813,87.56,0.52,-0.19
8-April-2022,5.96,6.10,5.61,5.87,5.859703550499827645,43515,154,254985.00,34696,79.73,0.49,-0.09
7-April-2022,6.00,6.00,5.58,5.96,5.881278677565407639,32909,135,193547.00,26155,79.48,0.42,-0.04
6-April-2022,5.85,5.98,5.51,5.70,5.879591706130807628,31252,173,183749.00,28330,90.65,0.47,-0.15
5-April-2022,5.71,5.71,5.20,5.70,5.623952169625246548,16224,101,91243.00,15864,97.78,0.51,-0.01
4-April-2022,5.44,5.44,5.44,5.44,5.439980059820538384,10030,44,54563.00,10030,100.00,0.00,0.00
1-April-2022,5.15,5.19,5.00,5.19,5.156349547998278088,11615,59,59891.00,11065,95.26,0.19,0.04
31-March-2022,5.03,5.28,4.85,4.95,5.020893744821872410,38624,131,193927.00,34727,89.91,0.43,-0.08
30-March-2022,5.53,5.53,5.03,5.06,5.161226744706901185,33487,135,172834.00,27865,83.21,0.50,-0.47
29-March-2022,5.72,5.72,5.26,5.29,5.413161159354911469,17734,93,95997.00,11954,67.41,0.46,-0.43
28-March-2022,5.33,5.85,5.33,5.50,5.427145596030224427,17734,96,96245.00,17734,100.00,0.52,0.17
25-March-2022,5.58,5.89,5.58,5.61,5.637945995610229186,19591,84,110453.00,19591,100.00,0.31,0.03
24-March-2022,6.07,6.07,5.57,5.87,5.679838230929059067,26952,109,153083.00,26952,100.00,0.50,-0.20
23-March-2022,6.15,6.15,5.67,5.86,5.825554399167400528,12491,68,72767.00,12491,100.00,0.48,-0.29
22-March-2022,5.87,6.14,5.58,5.96,5.794594262169059992,32521,125,188446.00,32521,100.00,0.56,0.09
21-March-2022,6.19,6.19,5.80,5.87,5.895067008839463929,21042,84,124044.00,21042,100.00,0.39,-0.32
17-March-2022,6.05,6.15,5.96,6.05,6.077393965894184521,43453,111,264081.00,43453,100.00,0.19,0.00
16-March-2022,6.00,6.25,5.92,6.13,6.106152736267133876,19406,100,118496.00,19406,100.00,0.33,0.13
15-March-2022,6.29,6.29,5.75,6.08,6.079814385150812064,17240,101,104816.00,17240,100.00,0.54,-0.21
14-March-2022,6.30,6.37,5.96,6.01,6.084324763507631594,34462,147,209678.00,34462,100.00,0.41,-0.29
11-March-2022,6.38,6.38,6.01,6.23,6.185974176281239827,27649,142,171036.00,27649,100.00,0.37,-0.15
10-March-2022,6.15,6.34,6.15,6.19,6.191463574423480083,30528,118,189013.00,30528,100.00,0.19,0.04
9-March-2022,5.69,6.15,5.69,6.10,5.832233715403969807,35770,142,208619.00,35770,100.00,0.46,0.41
8-March-2022,6.00,6.18,5.60,5.98,5.811736571870677326,42653,133,247888.00,42653,100.00,0.58,-0.02
7-March-2022,5.52,6.05,5.50,5.89,5.858575308126175057,43083,171,252405.00,43083,100.00,0.55,0.37
4-March-2022,5.32,5.84,5.32,5.78,5.399246780594476391,49388,154,266658.00,49388,100.00,0.52,0.46
3-March-2022,6.01,6.18,5.60,5.60,5.696127034489070579,65557,165,373421.00,65557,100.00,0.58,-0.41
2-March-2022,5.99,6.00,5.55,5.89,5.791340375159351666,21964,99,127201.00,21964,100.00,0.45,-0.10
28-February-2022,5.75,5.83,5.35,5.82,5.711255712298827736,20132,129,114979.00,,,0.48,0.07
25-February-2022,5.50,5.97,5.48,5.56,5.649396252916789379,44141,173,249370.00,44141,100.00,0.49,0.06
24-February-2022,5.81,6.15,5.76,5.76,5.789967687336513309,77988,194,451548.00,77988,100.00,0.39,-0.05
23-February-2022,5.95,6.20,5.66,6.06,5.987898036853489581,36523,125,218696.00,36523,100.00,0.54,0.11
22-February-2022,5.92,6.46,5.90,5.95,5.977188620330750549,34588,137,206739.00,34588,100.00,0.56,0.03
21-February-2022,6.06,6.58,6.04,6.21,6.111775658748518873,35446,161,216638.00,35446,100.00,0.54,0.15
18-February-2022,6.54,6.67,6.13,6.35,6.442264771525901562,34052,126,219372.00,34052,100.00,0.54,-0.19
17-February-2022,6.45,6.55,5.99,6.36,6.227421586715867158,43360,164,270021.00,43360,100.00,0.56,-0.09
16-February-2022,6.34,6.58,6.06,6.30,6.300014368504238708,41758,143,263076.00,41758,100.00,0.52,-0.04
15-February-2022,6.33,6.66,6.33,6.34,6.360224074832538413,75689,193,481399.00,75689,100.00,0.33,0.01
14-February-2022,6.66,6.90,6.66,6.66,6.674367266591676040,71120,204,474681.00,71120,100.00,0.24,0.00
11-February-2022,7.10,7.48,6.90,7.01,7.030836505667746911,70663,207,496820.00,70663,100.00,0.58,-0.09
10-February-2022,7.49,7.50,7.03,7.25,7.148302550086045848,108663,275,776756.00,108663,100.00,0.47,-0.24
9-February-2022,6.84,7.54,6.84,7.40,7.348195130592241226,203228,395,1493359.00,203228,100.00,0.70,0.56
8-February-2022,7.19,7.80,7.19,7.19,7.202160131486264381,68144,232,490784.00,68144,100.00,0.61,0.00
7-February-2022,7.58,7.58,6.92,7.56,7.487938607412129119,200806,478,1503623.00,200806,100.00,0.66,-0.02
4-February-2022,7.22,7.22,6.88,7.22,7.197262070758395764,169252,300,1218151.00,169252,100.00,0.34,0.00
3-February-2022,6.24,6.88,6.24,6.88,6.505075734713402379,155741,360,1013107.00,155741,100.00,0.64,0.64
2-February-2022,6.56,6.56,6.56,6.56,6.559987868985038414,49460,209,324457.00,49460,100.00,0.00,0.00
1-February-2022,6.90,6.90,6.90,6.90,6.899990755577468260,64904,191,447837.00,64904,100.00,0.00,0.00
31-January-2022,8.02,8.02,7.26,7.26,7.729424110009553790,383094,826,2961096.00,383094,100.00,0.76,-0.76
28-January-2022,7.64,7.64,7.64,7.64,7.639986586875773834,38768,65,296187.00,38768,100.00,0.00,0.00
27-January-2022,7.28,7.28,7.28,7.28,7.279990707970648119,73181,141,532757.00,73181,100.00,0.00,0.00
25-January-2022,6.90,6.94,6.28,6.94,6.809391315420858270,314120,526,2138966.00,314120,100.00,0.66,0.04
24-January-2022,6.61,6.61,6.50,6.61,6.605938403289208752,697797,949,4609604.00,697797,100.00,0.11,0.00
21-January-2022,6.30,6.30,6.30,6.30,6.299997099410455175,275806,294,1737577.00,275806,100.00,0.00,0.00
20-January-2022,6.00,6.00,6.00,6.00,6.000000000000000000,555518,415,3333108.00,555518,100.00,0.00,0.00
19-January-2022,5.45,5.72,5.18,5.72,5.666020625175554753,498420,557,2824058.00,498420,100.00,0.54,0.27
18-January-2022,5.50,5.59,5.15,5.45,5.496872765641378065,144057,372,791863.00,144057,100.00,0.44,-0.05
17-January-2022,5.35,5.36,5.00,5.33,5.300290353618351029,117443,460,622482.00,117443,100.00,0.36,-0.02
14-January-2022,4.71,5.19,4.71,5.11,4.929872401958377777,224063,470,1104602.00,224063,100.00,0.48,0.40
13-January-2022,4.95,4.95,4.95,4.95,4.949948651424247337,18501,142,91579.00,18501,100.00,0.00,0.00
12-January-2022,5.22,5.22,5.21,5.21,5.210556511761331038,61005,200,317870.00,60505,99.18,0.01,-0.01
11-January-2022,5.93,5.94,5.41,5.48,5.632239044620996352,140091,398,789026.00,121612,86.81,0.53,-0.45
10-January-2022,5.74,5.97,5.53,5.69,5.710843945116049570,105386,419,601843.00,79275,75.22,0.44,-0.05
7-January-2022,6.09,6.10,5.52,5.71,5.805378020710177458,175083,561,1016423.00,127588,72.87,0.58,-0.38
6-January-2022,5.75,5.99,5.74,5.81,5.777733439744612928,80192,334,463328.00,66482,82.90,0.25,0.06
5-January-2022,6.65,6.65,6.04,6.04,6.155248177369419754,180234,394,1109385.00,148177,82.21,0.61,-0.61
4-January-2022,6.62,6.63,6.01,6.35,6.455076506922421865,259519,760,1675215.00,217111,83.66,0.62,-0.27
3-January-2022,6.32,6.32,6.16,6.32,6.318180522062178192,490976,568,3102075.00,467220,95.16,0.16,0.00
31-December-2021,6.02,6.02,5.50,6.02,5.996334497637148140,243350,502,1459208.00,209259,85.99,0.52,0.00
30-December-2021,5.74,5.74,5.74,5.74,5.739992072929052715,12615,31,72410.00,12615,100.00,0.00,0.00
29-December-2021,5.47,5.47,5.46,5.47,5.469190941069522943,25301,51,138376.00,25301,100.00,0.01,0.00
28-December-2021,4.79,4.98,4.79,4.98,4.899222204674668351,50656,125,248175.00,41161,81.26,0.19,0.19
27-December-2021,4.24,4.53,4.16,4.53,4.502279433461197993,135560,266,610329.00,122390,90.28,0.37,0.29
24-December-2021,4.16,4.29,3.97,4.12,4.135321897353982915,28798,146,119089.00,22563,78.35,0.32,-0.04
23-December-2021,4.04,4.10,3.80,4.04,4.022394652940498597,26033,111,104715.00,20398,78.35,0.30,0.00
22-December-2021,4.14,4.14,3.83,3.96,3.959574716672508470,17118,70,67780.00,11475,67.03,0.31,-0.18
21-December-2021,4.18,4.18,3.56,3.98,3.986478239922916332,31135,117,124119.00,25022,80.37,0.62,-0.20
20-December-2021,3.62,3.98,3.62,3.86,3.858400509121764955,56568,143,218262.00,47373,83.75,0.36,0.24
17-December-2021,3.99,4.15,3.67,3.68,3.834498487778273588,60507,116,232014.00,53938,89.14,0.48,-0.31
16-December-2021,3.75,3.98,3.75,3.92,3.911933102305258399,26548,118,103854.00,22944,86.42,0.23,0.17
15-December-2021,3.99,3.99,3.55,3.67,3.804107958280769709,56281,147,214099.00,44771,79.55,0.44,-0.32
14-December-2021,3.97,3.97,3.81,3.89,3.883800972689861578,26730,82,103814.00,25065,93.77,0.16,-0.08
13-December-2021,3.96,4.00,3.79,3.98,3.944750104027000785,21629,124,85321.00,16932,78.28,0.21,0.02
10-December-2021,3.88,3.90,3.60,3.78,3.830629676223266900,45309,124,173562.00,37478,82.72,0.30,-0.10
9-December-2021,3.90,3.95,3.65,3.75,3.768056968463886063,56031,111,211128.00,52187,93.14,0.30,-0.15
8-December-2021,3.90,3.90,3.71,3.79,3.855913605913605913,17316,57,66769.00,17199,99.32,0.19,-0.11
7-December-2021,3.93,3.93,3.70,3.85,3.788514515787243059,4719,60,17878.00,4051,85.84,0.23,-0.08
6-December-2021,3.76,3.78,3.70,3.76,3.749286733238231098,5608,59,21026.00,5581,99.52,0.08,0.00
3-December-2021,3.71,3.89,3.71,3.76,3.760127931769722814,18760,74,70540.00,9095,48.48,0.18,0.05
2-December-2021,3.89,3.95,3.76,3.80,3.812157772621809744,10775,55,41076.00,10363,96.18,0.19,-0.09
1-December-2021,3.99,4.00,3.76,3.88,3.873970484418596833,29747,95,115239.00,18830,63.30,0.24,-0.11
30-November-2021,3.85,3.95,3.80,3.85,3.872478111914731633,5254,44,20346.00,4322,82.26,0.15,0.00
29-November-2021,4.00,4.00,3.68,3.79,3.801621920501320882,32554,106,123758.00,27138,83.36,0.32,-0.21
26-November-2021,4.09,4.09,3.86,3.86,3.908459747973352596,24918,96,97391.00,20146,80.85,0.23,-0.23
25-November-2021,4.09,4.12,3.75,4.06,3.941752928578382061,30817,94,121473.00,21746,70.56,0.37,-0.03
24-November-2021,3.89,3.95,3.71,3.93,3.850970459902703244,39878,106,153569.00,26374,66.14,0.24,0.04
23-November-2021,3.89,3.91,3.61,3.77,3.821134190570392350,12132,83,46358.00,9969,82.17,0.30,-0.12
22-November-2021,4.00,4.00,3.71,3.75,3.787616448668485932,10627,72,40251.00,9436,88.79,0.29,-0.25
18-November-2021,3.85,3.99,3.74,3.90,3.779157310791176859,30284,107,114448.00,20931,69.12,0.25,0.05
17-November-2021,3.94,4.25,3.93,3.93,3.960112014206679871,29282,71,115960.00,28932,98.80,0.32,-0.01
16-November-2021,4.40,4.40,4.13,4.13,4.151046405823475887,12089,55,50182.00,11096,91.79,0.27,-0.27
15-November-2021,4.48,4.48,4.11,4.34,4.173260572987721691,13927,73,58121.00,10838,77.82,0.37,-0.14
12-November-2021,4.49,4.49,4.19,4.32,4.298795240827118305,40091,80,172343.00,17452,43.53,0.30,-0.17
11-November-2021,4.26,4.54,4.22,4.41,4.338251451891382828,6371,47,27639.00,4191,65.78,0.32,0.15
10-November-2021,4.65,4.68,4.33,4.40,4.408472089970919010,38857,72,171300.00,37217,95.78,0.35,-0.25
9-November-2021,4.70,4.93,4.47,4.51,4.573686136887204771,46447,135,212434.00,41390,89.11,0.46,-0.19
8-November-2021,5.04,5.04,4.50,4.70,4.780400459469807878,44399,133,212245.00,33038,74.41,0.54,-0.34
4-November-2021,4.30,4.63,3.95,4.59,4.570265764440521722,30591,52,139809.00,28341,92.64,0.68,0.29
3-November-2021,4.22,4.30,4.01,4.21,4.182924580490503411,5423,52,22684.00,5012,92.42,0.29,-0.01
2-November-2021,4.39,4.44,4.00,4.12,4.359048685684168917,15179,95,66166.00,11361,74.85,0.44,-0.27
1-November-2021,3.65,4.07,3.65,4.04,3.960161943319838056,12350,90,48908.00,9552,77.34,0.42,0.39
29-October-2021,3.88,4.00,3.67,3.70,3.736632417697630530,4769,34,17820.00,4133,86.66,0.33,-0.18
28-October-2021,4.18,4.18,3.62,3.77,3.833925179618465604,12109,67,46425.00,7714,63.70,0.56,-0.41
27-October-2021,4.19,4.19,3.75,3.85,3.887899978809069718,9438,49,36694.00,8301,87.95,0.44,-0.34
26-October-2021,4.25,4.25,3.66,3.93,3.964240218380345768,10990,60,43567.00,9058,82.42,0.59,-0.32
25-October-2021,4.26,4.40,3.95,3.98,4.094457650444138621,7993,67,32727.00,6008,75.17,0.45,-0.28
22-October-2021,4.39,4.39,4.10,4.26,4.239495798319327731,4046,54,17153.00,3883,95.97,0.29,-0.13
21-October-2021,4.62,4.62,4.10,4.16,4.217462572396459403,27453,92,115782.00,21358,77.80,0.52,-0.46
20-October-2021,4.80,4.80,4.40,4.48,4.632474414812589843,46609,131,215915.00,31282,67.12,0.40,-0.32
19-October-2021,4.30,4.75,4.18,4.54,4.602723214285714285,44800,176,206202.00,34378,76.74,0.57,0.24
18-October-2021,4.39,4.46,4.12,4.37,4.382453131879591221,43153,147,189116.00,38815,89.95,0.34,-0.02
14-October-2021,3.93,4.13,3.66,4.06,4.061398298349382168,119531,127,485463.00,110204,92.20,0.47,0.13
13-October-2021,3.95,3.95,3.65,3.76,3.830360781117763219,31903,91,122200.00,29046,91.04,0.30,-0.19
12-October-2021,3.80,3.85,3.52,3.79,3.760395318121783485,21957,86,82567.00,18306,83.37,0.33,-0.01
11-October-2021,3.60,3.80,3.36,3.66,3.615350389321468298,49445,105,178761.00,38872,78.62,0.44,0.06
8-October-2021,3.98,3.98,3.35,3.59,3.508968417439066254,23304,67,81773.00,18872,80.98,0.63,-0.39
7-October-2021,3.84,3.85,3.40,3.70,3.742316184868404355,39401,80,147451.00,33333,84.60,0.45,-0.14
6-October-2021,3.65,3.65,3.38,3.50,3.441805225653206650,60203,90,207207.00,44042,73.16,0.27,-0.15
5-October-2021,3.60,3.65,3.41,3.55,3.538141470180305131,15862,60,56122.00,8622,54.36,0.24,-0.05
4-October-2021,3.69,3.69,3.40,3.51,3.530488904925130795,22172,47,78278.00,16052,72.40,0.29,-0.18
1-October-2021,3.65,3.77,3.50,3.55,3.575396118924692896,39319,63,140581.00,29176,74.20,0.27,-0.10
30-September-2021,3.75,3.79,3.55,3.65,3.712951460777547734,43470,65,161402.00,38570,88.73,0.24,-0.10
29-September-2021,3.80,3.80,3.62,3.64,3.652669757702662279,26744,41,97687.00,26011,97.26,0.18,-0.16
28-September-2021,3.87,3.87,3.60,3.70,3.771177994817620091,5017,48,18920.00,5006,99.78,0.27,-0.17
27-September-2021,3.95,3.95,3.70,3.71,3.765607078485990496,12206,36,45963.00,11714,95.97,0.25,-0.24
24-September-2021,3.80,3.99,3.65,3.84,3.879086446401838248,57446,98,222838.00,39897,69.45,0.34,0.04
23-September-2021,4.14,4.14,3.80,3.80,3.832421991084695393,33650,74,128961.00,27407,81.45,0.34,-0.34
22-September-2021,4.14,4.14,3.81,3.99,3.942994685022218349,45908,71,181015.00,37119,80.86,0.33,-0.15
21-September-2021,4.20,4.20,3.98,3.99,3.996945579694557969,23245,59,92909.00,21582,92.85,0.22,-0.21
20-September-2021,4.50,4.62,4.18,4.18,4.293057797868905392,15485,61,66478.00,10872,70.21,0.44,-0.32
17-September-2021,4.20,4.40,4.12,4.40,4.342837377081583238,20237,65,87886.00,17096,84.48,0.28,0.20
16-September-2021,4.18,4.24,4.02,4.23,4.156506546037672626,41781,113,173663.00,29819,71.37,0.22,0.05
15-September-2021,3.90,4.22,3.90,4.04,4.099022142295155670,26691,136,109407.00,20744,77.72,0.32,0.14
14-September-2021,3.96,4.20,3.96,4.02,4.113004903105300023,17132,74,70464.00,14623,85.35,0.24,0.06
13-September-2021,4.20,4.25,3.93,4.00,4.148820873055694932,19930,72,82686.00,16642,83.50,0.32,-0.20
9-September-2021,4.10,4.12,3.81,4.05,4.012389883489627735,17595,65,70598.00,12766,72.55,0.31,-0.05
8-September-2021,3.90,3.93,3.65,3.93,3.869595343680709534,7216,35,27923.00,6402,88.72,0.28,0.03
7-September-2021,4.00,4.00,3.70,3.75,3.883438184774157065,14147,41,54939.00,10455,73.90,0.30,-0.25
6-September-2021,3.79,3.85,3.49,3.85,3.715676148101064675,25172,64,93531.00,17546,69.70,0.36,0.06
3-September-2021,3.89,3.89,3.60,3.67,3.625330313325783314,15894,63,57621.00,9581,60.28,0.29,-0.22
2-September-2021,4.00,4.05,3.77,3.78,3.822876672806764464,45059,88,172255.00,24825,55.09,0.28,-0.22
1-September-2021,4.28,4.28,3.89,3.96,4.011805859204197638,11435,67,45875.00,7880,68.91,0.39,-0.32
31-August-2021,4.06,4.17,3.85,4.09,4.138298009239599016,77709,38,321583.00,76771,98.79,0.32,0.03
30-August-2021,3.85,4.05,3.81,3.98,3.882331197634302612,8116,38,31509.00,7036,86.69,0.24,0.13
27-August-2021,4.10,4.20,3.90,3.90,3.950147081591577643,6459,41,25514.00,5359,82.97,0.30,-0.20
26-August-2021,4.29,4.49,4.08,4.10,4.276251625487646293,12304,36,52615.00,7910,64.29,0.41,-0.19
25-August-2021,4.05,4.30,3.92,4.29,4.269250000000000000,20000,77,85385.00,18188,90.94,0.38,0.24
24-August-2021,4.35,4.35,3.99,4.10,4.042528056704075605,1693,20,6844.00,1188,70.17,0.36,-0.25
23-August-2021,4.29,4.36,3.96,4.19,4.253637911152600076,18211,50,77463.00,15691,86.16,0.40,-0.10
20-August-2021,4.00,4.20,3.80,4.16,4.136055389576516337,42174,41,174434.00,40072,95.02,0.40,0.16
18-August-2021,4.25,4.25,3.90,4.00,4.006467148262813897,14535,42,58234.00,10788,74.22,0.35,-0.25
17-August-2021,4.39,4.39,4.10,4.10,4.170581440123219098,2597,18,10831.00,1790,68.93,0.29,-0.29
16-August-2021,4.39,4.39,4.07,4.31,4.157125819916517590,3354,39,13943.00,2408,71.79,0.32,-0.08
13-August-2021,4.20,4.39,4.07,4.28,4.203379352977539666,4853,38,20399.00,4393,90.52,0.32,0.08
12-August-2021,4.10,4.36,4.06,4.28,4.105263157894736842,9557,36,39234.00,8897,93.09,0.30,0.18
11-August-2021,4.65,4.71,4.27,4.27,4.436864798275331074,12988,33,57626.00,10809,83.22,0.44,-0.38
10-August-2021,4.89,4.89,4.49,4.49,4.560924992588200415,10119,27,46152.00,9119,90.12,0.40,-0.40
9-August-2021,5.15,5.15,4.67,4.72,4.911356127850973211,25123,75,123388.00,21579,85.89,0.48,-0.43
6-August-2021,4.92,4.92,4.62,4.91,4.886540880503144654,15900,79,77696.00,14720,92.58,0.30,-0.01
5-August-2021,4.69,4.77,4.33,4.69,4.569913304596309391,61941,89,283065.00,57631,93.04,0.44,0.00
4-August-2021,4.86,4.86,4.46,4.55,4.825245457109839213,109897,184,530280.00,100855,91.77,0.40,-0.31
3-August-2021,4.63,4.63,4.63,4.63,4.629961587708066581,17182,29,79552.00,17182,100.00,0.00,0.00
2-August-2021,4.21,4.21,4.21,4.21,4.209869992040328999,3769,22,15867.00,3769,100.00,0.00,0.00
30-July-2021,3.68,3.83,3.67,3.83,3.803687491709775832,15078,29,57352.00,15033,99.70,0.16,0.15
29-July-2021,3.75,3.75,3.40,3.49,3.478984485190409026,7090,41,24666.00,6351,89.58,0.35,-0.26
28-July-2021,4.03,4.03,3.53,3.64,3.770423433590108434,20381,87,76845.00,16806,82.46,0.50,-0.39
27-July-2021,4.02,4.42,3.62,3.67,3.937288586522747139,26311,58,103594.00,21731,82.59,0.80,-0.35
12-July-2021,4.02,4.02,4.02,4.02,4.019900497512437810,603,4,2424.00,603,100.00,0.00,0.00
5-July-2021,4.23,4.23,4.23,4.23,4.230000000000000000,3600,11,15228.00,3600,100.00,0.00,0.00
21-June-2021,4.45,4.45,4.45,4.45,4.450000000000000000,100,1,445.00,100,100.00,0.00,0.00
11-June-2021,4.50,4.50,4.45,4.45,4.487084870848708487,271,4,1216.00,271,100.00,0.05,-0.05
10-June-2021,4.38,4.38,4.05,4.38,4.376289561112082531,5719,16,25028.00,5719,100.00,0.33,0.00
9-June-2021,4.40,4.40,4.05,4.18,4.389604196471149260,6291,27,27615.00,4091,65.03,0.35,-0.22
8-June-2021,3.99,4.00,3.90,4.00,3.962164870959659233,3991,23,15813.00,3971,99.50,0.10,0.01
7-June-2021,3.75,3.80,3.30,3.64,3.767088143668682426,5457,34,20557.00,5170,94.74,0.50,-0.11
4-June-2021,3.21,3.46,3.21,3.46,3.344199945666938331,3681,25,12310.00,2487,67.56,0.25,0.25
3-June-2021,3.29,3.31,3.18,3.31,3.254709254709254709,2442,24,7948.00,2102,86.08,0.13,0.02
2-June-2021,3.15,3.30,3.15,3.16,3.188577222034471105,2959,18,9435.00,2393,80.87,0.15,0.01
1-June-2021,3.45,3.59,3.28,3.30,3.316135610502166709,19615,23,65046.00,18675,95.21,0.31,-0.15
31-May-2021,3.61,3.61,3.27,3.45,3.339113680154142581,2076,17,6932.00,2075,99.95,0.34,-0.16
28-May-2021,3.42,3.47,3.23,3.44,3.288100208768267223,4790,28,15750.00,4774,99.67,0.24,0.02
27-May-2021,3.40,3.40,3.11,3.39,3.136260276368724855,11434,17,35860.00,10414,91.08,0.29,-0.01
26-May-2021,3.37,3.53,3.21,3.27,3.264150943396226415,9116,29,29756.00,8284,90.87,0.32,-0.10
25-May-2021,3.35,3.37,3.30,3.37,3.356927710843373493,6640,23,22290.00,6624,99.76,0.07,0.02
24-May-2021,3.22,3.25,3.22,3.22,3.228206551915602443,1801,13,5814.00,1801,100.00,0.03,0.00
21-May-2021,3.39,3.39,3.09,3.38,3.219526285384170999,1731,15,5573.00,1468,84.81,0.30,-0.01
20-May-2021,3.02,3.30,3.02,3.25,3.068053993250843644,1778,15,5455.00,1460,82.11,0.28,0.23
19-May-2021,3.38,3.38,3.10,3.16,3.188359788359788359,945,12,3013.00,838,88.68,0.28,-0.22
18-May-2021,3.01,3.24,3.01,3.23,3.149140546006066734,1978,14,6229.00,1855,93.78,0.23,0.22
17-May-2021,3.09,3.10,2.85,3.09,3.027655724993538382,3869,19,11714.00,3633,93.90,0.25,0.00
14-May-2021,2.99,2.99,2.85,2.96,2.979310344827586206,290,12,864.00,290,100.00,0.14,-0.03
12-May-2021,2.71,2.91,2.71,2.85,2.770146984287886467,11838,23,32793.00,8613,72.76,0.20,0.14
11-May-2021,2.60,2.78,2.53,2.78,2.750085743683548645,8747,21,24055.00,7947,90.85,0.25,0.18
10-May-2021,2.69,2.82,2.57,2.65,2.606214248569942797,7692,32,20047.00,6384,83.00,0.25,-0.04
7-May-2021,2.45,2.69,2.45,2.69,2.527442439327940261,8035,18,20308.00,8035,100.00,0.24,0.24
4-May-2021,2.70,2.70,2.57,2.57,2.595608222901800883,23544,14,61111.00,23044,97.88,0.13,-0.13
3-May-2021,2.70,2.80,2.70,2.70,2.700325189693988159,11993,14,32385.00,11943,99.58,0.10,0.00
30-April-2021,2.84,2.84,2.84,2.84,2.823529411764705882,51,4,144.00,51,100.00,0.00,0.00
28-April-2021,2.72,2.72,2.72,2.72,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
27-April-2021,2.72,2.72,2.72,2.72,2.719827586206896551,3248,5,8834.00,3248,100.00,0.00,0.00
26-April-2021,2.85,2.85,2.85,2.85,2.850000000000000000,80,2,228.00,80,100.00,0.00,0.00
23-April-2021,3.15,3.15,2.85,2.85,2.850936628138700677,2509,3,7153.00,2509,100.00,0.30,-0.30
22-April-2021,3.10,3.30,3.00,3.00,3.009152215799614643,2076,5,6247.00,2076,100.00,0.30,-0.10
20-April-2021,3.15,3.15,3.15,3.15,3.150000000000000000,100,1,315.00,100,100.00,0.00,0.00
19-April-2021,3.26,3.26,3.00,3.00,3.153846153846153846,13,2,41.00,13,100.00,0.26,-0.26
16-April-2021,3.12,3.12,3.11,3.11,3.114864864864864864,148,5,461.00,148,100.00,0.01,-0.01
15-April-2021,3.27,3.27,3.27,3.27,3.269907930867388144,6191,18,20244.00,6191,100.00,0.00,0.00
13-April-2021,3.44,3.44,3.44,3.44,3.000000000000000000,2,2,6.00,2,100.00,0.00,0.00
1-April-2021,3.44,3.44,3.44,3.44,3.433333333333333333,60,3,206.00,60,100.00,0.00,0.00
16-March-2021,3.80,3.80,3.62,3.62,3.656250000000000000,32,2,117.00,32,100.00,0.18,-0.18
8-March-2021,3.80,3.80,3.80,3.80,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
22-February-2021,3.97,3.97,3.97,3.97,3.950000000000000000,20,1,79.00,20,100.00,0.00,0.00
22-January-2021,3.97,3.97,3.97,3.97,3.969981404409811387,11293,11,44833.00,11293,100.00,0.00,0.00
21-January-2021,3.79,3.79,3.79,3.79,3.789898031776144178,4217,5,15982.00,4217,100.00,0.00,0.00
20-January-2021,3.97,3.97,3.62,3.62,3.629858657243816254,1132,6,4109.00,1132,100.00,0.35,-0.35
