Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-September-2019,211.50,218.40,211.50,213.60,215.340772532188841201,2330,279,501744.00,886,38.03,6.90,2.10
6-September-2019,214.50,217.50,212.85,213.15,215.445917655268667131,2866,96,617468.00,654,22.82,4.65,-1.35
5-September-2019,216.00,216.50,211.95,212.45,215.059887979319258940,2321,105,499154.00,850,36.62,4.55,-3.55
4-September-2019,214.00,216.50,213.65,213.65,215.222100054975261132,1819,98,391489.00,600,32.99,2.85,-0.35
3-September-2019,218.00,219.00,213.05,214.55,217.652981849611063094,2314,68,503649.00,800,34.57,5.95,-3.45
30-August-2019,227.00,227.00,217.10,218.15,220.985066941297631307,1942,45,429153.00,754,38.83,9.90,-8.85
29-August-2019,225.00,225.60,220.70,222.65,223.387334315169366715,2037,60,455040.00,752,36.92,4.90,-2.35
28-August-2019,219.95,230.00,217.40,220.80,222.817336152219873150,2365,274,526963.00,758,32.05,12.60,0.85
27-August-2019,214.55,226.00,212.80,214.05,216.015934539190353143,2322,56,501589.00,928,39.97,13.20,-0.50
26-August-2019,217.00,217.00,213.10,213.10,216.337131367292225201,1492,72,322775.00,525,35.19,3.90,-3.90
23-August-2019,212.25,224.00,207.10,212.70,217.844952593418851087,1793,59,390596.00,604,33.69,16.90,0.45
22-August-2019,228.00,229.20,218.00,224.40,226.759517527327553712,2653,168,601593.00,1171,44.14,11.20,-3.60
21-August-2019,232.50,232.50,227.40,227.70,229.505938242280285035,2105,122,483110.00,530,25.18,5.10,-4.80
20-August-2019,236.00,237.00,229.50,232.10,234.062138170590505596,2591,133,606455.00,1510,58.28,7.50,-3.90
19-August-2019,231.00,242.25,228.70,231.00,231.696202531645569620,4108,667,951808.00,2813,68.48,13.55,0.00
16-August-2019,226.00,227.35,218.00,224.75,223.664233576642335766,2192,65,490272.00,892,40.69,9.35,-1.25
14-August-2019,224.00,228.00,220.80,224.95,225.358823529411764705,850,23,191555.00,846,99.53,7.20,0.95
13-August-2019,222.10,227.00,220.30,222.65,222.614814814814814814,135,13,30053.00,114,84.44,6.70,0.55
9-August-2019,227.00,227.00,227.00,227.00,227.000000000000000000,10,1,2270.00,10,100.00,0.00,0.00
7-August-2019,224.70,226.50,220.95,220.95,224.000000000000000000,28,7,6272.00,24,85.71,5.55,-3.75
6-August-2019,222.75,222.75,222.75,222.75,222.750000000000000000,20,1,4455.00,20,100.00,0.00,0.00
5-August-2019,221.50,229.95,221.50,225.05,225.854545454545454545,55,3,12422.00,35,63.64,8.45,3.55
2-August-2019,223.10,230.00,223.10,230.00,224.686274509803921568,255,15,57295.00,199,78.04,6.90,6.90
1-August-2019,228.00,228.90,225.00,225.80,227.400000000000000000,275,21,62535.00,95,34.55,3.90,-2.20
31-July-2019,222.30,227.50,216.00,221.95,218.810463968410661401,4052,52,886620.00,3200,78.97,11.50,-0.35
30-July-2019,226.00,226.00,224.50,224.50,225.508658008658008658,462,30,104185.00,226,48.92,1.50,-1.50
29-July-2019,235.00,235.00,224.20,226.50,226.956043956043956043,455,23,103265.00,367,80.66,10.80,-8.50
26-July-2019,232.95,234.00,232.95,234.00,233.705882352941176470,34,5,7946.00,27,79.41,1.05,1.05
25-July-2019,235.00,235.00,229.80,229.80,233.025862068965517241,116,4,27031.00,116,100.00,5.20,-5.20
24-July-2019,231.85,232.10,230.50,230.50,230.752777777777777777,360,6,83071.00,360,100.00,1.60,-1.35
23-July-2019,230.00,232.00,225.10,227.95,227.933333333333333333,225,10,51285.00,130,57.78,6.90,-2.05
22-July-2019,230.40,240.95,229.80,236.40,232.246969696969696969,660,17,153283.00,496,75.15,11.15,6.00
19-July-2019,235.50,235.50,234.00,234.80,234.839000000000000000,1000,25,234839.00,946,94.60,1.50,-0.70
18-July-2019,241.00,242.00,234.00,235.45,239.187702265372168284,309,16,73909.00,259,83.82,8.00,-5.55
17-July-2019,259.00,259.00,234.00,236.80,237.681583476764199655,581,22,138093.00,479,82.44,25.00,-22.20
16-July-2019,244.50,245.00,239.90,244.00,243.312131147540983606,1525,40,371051.00,1024,67.15,5.10,-0.50
15-July-2019,240.00,243.40,235.00,236.05,237.907455012853470437,389,20,92546.00,157,40.36,8.40,-3.95
12-July-2019,253.00,253.00,238.60,238.60,246.196000000000000000,250,10,61549.00,227,90.80,14.40,-14.40
11-July-2019,241.00,247.00,241.00,242.20,244.609195402298850574,87,7,21281.00,87,100.00,6.00,1.20
10-July-2019,228.25,231.05,228.25,231.05,228.516129032258064516,124,4,28336.00,124,100.00,2.80,2.80
9-July-2019,248.00,248.00,230.50,230.50,235.317585301837270341,381,16,89656.00,357,93.70,17.50,-17.50
8-July-2019,238.50,241.70,230.50,240.45,233.844748858447488584,4380,43,1024240.00,3835,87.56,11.20,1.95
5-July-2019,240.25,244.00,240.20,241.15,240.913746630727762803,742,20,178758.00,735,99.06,3.80,0.90
4-July-2019,237.25,242.00,237.25,241.45,241.306990881458966565,329,21,79390.00,276,83.89,4.75,4.20
3-July-2019,243.30,243.30,240.60,240.85,240.954887218045112781,798,27,192282.00,726,90.98,2.70,-2.45
2-July-2019,225.05,241.00,225.05,240.35,239.745329400196656833,1017,23,243821.00,966,94.99,15.95,15.30
1-July-2019,246.00,248.00,239.10,241.00,244.013913043478260869,575,27,140308.00,504,87.65,8.90,-5.00
28-June-2019,227.00,242.70,227.00,240.90,240.306722689075630252,952,57,228772.00,901,94.64,15.70,13.90
27-June-2019,246.30,246.50,241.85,243.80,244.403193612774451097,501,27,122446.00,255,50.90,4.65,-2.50
26-June-2019,254.75,255.00,241.15,244.20,246.955506117908787541,4495,132,1110065.00,1307,29.08,13.85,-10.55
25-June-2019,247.80,269.30,240.70,245.85,256.094347659411338757,23477,763,6012327.00,6509,27.72,28.60,-1.95
24-June-2019,218.00,253.75,218.00,246.35,240.562065598253776782,17409,982,4187945.00,4596,26.40,35.75,28.35
21-June-2019,208.30,215.20,202.05,214.25,213.185944592267960557,6389,173,1362045.00,3643,57.02,13.15,5.95
20-June-2019,212.80,217.05,204.90,206.50,209.986211424819435325,7615,303,1599045.00,2092,27.47,12.15,-6.30
19-June-2019,190.70,212.95,178.40,204.25,199.968722031183758066,21229,732,4245136.00,5350,25.20,34.55,13.55
18-June-2019,170.00,189.00,163.00,184.85,181.403936356111468775,10873,186,1972405.00,8077,74.28,26.00,14.85
17-June-2019,164.00,164.00,153.00,158.95,158.913043478260869565,23,10,3655.00,8,34.78,11.00,-5.05
14-June-2019,167.00,169.00,160.05,166.40,161.739577804091298844,24491,58,3961164.00,24006,98.02,8.95,-0.60
13-June-2019,171.00,173.75,163.65,165.65,167.910233393177737881,19495,89,3273410.00,17497,89.75,10.10,-5.35
12-June-2019,178.50,180.90,173.35,177.30,177.583333333333333333,96,18,17048.00,75,78.12,7.55,-1.20
11-June-2019,185.00,185.40,177.25,182.00,181.916737468139337298,1177,57,214116.00,719,61.09,8.15,-3.00
10-June-2019,189.95,210.00,183.00,185.70,199.481243001119820828,3572,214,712547.00,1537,43.03,27.00,-4.25
7-June-2019,183.00,184.50,178.25,179.60,180.731390360837749179,7926,25,1432477.00,6830,86.17,6.25,-3.40
6-June-2019,183.15,193.00,183.00,186.30,187.273204393041111867,10289,25,1926854.00,8787,85.40,10.00,3.15
4-June-2019,192.25,197.00,183.50,189.10,191.868077093486929552,9028,62,1732185.00,5721,63.37,13.50,-3.15
3-June-2019,207.80,207.80,191.10,200.70,200.108336610302791977,5086,20,1017751.00,5032,98.94,16.70,-7.10
31-May-2019,217.50,217.50,203.50,203.50,206.566791510611735330,801,29,165460.00,407,50.81,14.00,-14.00
30-May-2019,207.50,208.10,207.30,207.55,207.543130990415335463,313,8,64961.00,313,100.00,0.80,0.05
29-May-2019,214.00,219.95,207.00,213.10,210.076626712328767123,2336,36,490739.00,1845,78.98,12.95,-0.90
28-May-2019,209.90,217.00,209.90,210.00,210.836101882613510520,903,17,190385.00,747,82.72,7.10,0.10
27-May-2019,225.00,225.00,208.55,209.30,210.293460553874796369,8594,58,1807262.00,7842,91.25,16.45,-15.70
24-May-2019,227.90,229.85,213.05,219.95,220.345731191885038038,1183,76,260669.00,1010,85.38,16.80,-7.95
23-May-2019,220.00,228.00,211.05,215.00,219.440233236151603498,686,21,150536.00,575,83.82,16.95,-5.00
22-May-2019,212.80,212.80,206.00,208.75,211.105345501955671447,3835,37,809589.00,3225,84.09,6.80,-4.05
21-May-2019,210.60,214.80,210.60,212.90,213.246465295629820051,3112,9,663623.00,3082,99.04,4.20,2.30
20-May-2019,215.20,227.00,212.40,216.65,215.252913249892101855,6951,29,1496223.00,5000,71.93,14.60,1.45
17-May-2019,225.00,233.00,214.50,214.50,216.365637712371380713,4179,26,904192.00,3078,73.65,18.50,-10.50
16-May-2019,216.00,216.00,212.60,212.60,213.166666666666666666,1200,6,255800.00,1200,100.00,3.40,-3.40
15-May-2019,218.30,218.30,211.00,211.45,215.188201346585444052,6238,16,1342344.00,6137,98.38,7.30,-6.85
14-May-2019,214.10,227.00,210.00,213.85,213.246498599439775910,357,10,76129.00,183,51.26,17.00,-0.25
13-May-2019,215.00,221.90,214.00,221.75,216.787234042553191489,188,13,40756.00,140,74.47,7.90,6.75
10-May-2019,218.00,226.50,215.00,220.00,220.649379932356257046,887,21,195716.00,872,98.31,11.50,2.00
9-May-2019,249.00,249.00,221.00,224.50,225.533197831978319783,4428,84,998661.00,2760,62.33,28.00,-24.50
8-May-2019,232.00,236.00,228.10,232.00,229.465842167255594817,3396,36,779266.00,3092,91.05,7.90,0.00
7-May-2019,236.00,243.90,225.50,234.15,234.813343328335832083,4002,14,939723.00,3003,75.04,18.40,-1.85
6-May-2019,242.00,251.35,235.00,237.90,239.724571734475374732,7472,55,1791222.00,5974,79.95,16.35,-4.10
3-May-2019,263.00,263.35,251.55,253.00,258.552447552447552447,572,45,147892.00,253,44.23,11.80,-10.00
2-May-2019,242.00,266.55,240.00,261.90,256.116461100569259962,4216,106,1079787.00,1887,44.76,26.55,19.90
30-April-2019,252.10,255.00,240.00,244.25,249.752525252525252525,792,33,197804.00,644,81.31,15.00,-7.85
26-April-2019,255.00,259.00,252.05,259.00,256.133802816901408450,142,8,36371.00,97,68.31,6.95,4.00
25-April-2019,268.35,270.65,260.10,262.20,265.026845637583892617,1490,55,394890.00,1409,94.56,10.55,-6.15
24-April-2019,255.00,282.90,252.05,277.15,269.277008310249307479,1444,82,388836.00,920,63.71,30.85,22.15
23-April-2019,260.20,269.95,258.50,258.90,261.496031746031746031,252,22,65897.00,125,49.60,11.45,-1.30
22-April-2019,258.05,274.95,258.05,267.00,269.531707317073170731,615,33,165762.00,247,40.16,16.90,8.95
18-April-2019,266.10,279.50,257.40,265.00,266.931200000000000000,625,22,166832.00,547,87.52,22.10,-1.10
16-April-2019,279.95,279.95,266.00,271.45,267.824285714285714285,700,54,187477.00,607,86.71,13.95,-8.50
15-April-2019,274.50,281.95,270.00,270.85,275.617878787878787878,3300,85,909539.00,971,29.42,11.95,-3.65
12-April-2019,277.80,277.80,263.80,266.00,265.401465716293544824,9961,119,2643664.00,7491,75.20,14.00,-11.80
11-April-2019,268.00,278.00,262.50,267.75,265.737263352316453747,6497,50,1726495.00,4445,68.42,15.50,-0.25
10-April-2019,258.00,271.50,258.00,267.05,266.886787044998566924,3489,24,931168.00,3235,92.72,13.50,9.05
9-April-2019,272.00,274.30,258.00,269.65,269.005967604433077578,1173,24,315544.00,741,63.17,16.30,-2.35
8-April-2019,262.00,283.40,255.10,269.40,268.617647058823529411,1292,77,347054.00,781,60.45,28.30,7.40
5-April-2019,272.05,289.95,272.05,281.60,277.785714285714285714,448,24,124448.00,203,45.31,17.90,9.55
4-April-2019,291.50,296.00,273.10,278.65,280.742342342342342342,555,54,155812.00,369,66.49,22.90,-12.85
3-April-2019,290.00,299.45,283.00,283.55,285.320000000000000000,1075,43,306719.00,835,77.67,16.45,-6.45
2-April-2019,298.75,304.70,290.00,293.90,295.877223178427997705,1743,345,515714.00,1140,65.40,14.70,-4.85
1-April-2019,288.50,298.50,280.00,285.65,287.289359054138145612,1607,49,461674.00,1434,89.23,18.50,-2.85
29-March-2019,308.50,308.50,284.00,290.95,298.791556728232189973,5306,128,1585388.00,1489,28.06,24.50,-17.55
28-March-2019,268.00,297.35,268.00,293.25,290.504263093788063337,5747,166,1669528.00,2276,39.60,29.35,25.25
27-March-2019,285.50,285.50,267.00,270.35,271.042214744570204955,3269,65,886037.00,2330,71.28,18.50,-15.15
26-March-2019,275.00,298.90,273.50,280.95,289.081718993542640837,4491,199,1298266.00,2435,54.22,25.40,5.95
25-March-2019,291.00,294.95,276.00,282.60,284.962444113263785394,3355,171,956049.00,1911,56.96,18.95,-8.40
22-March-2019,298.00,305.00,286.00,297.05,295.346183766963436770,11569,313,3416860.00,4427,38.27,19.00,-0.95
20-March-2019,325.00,331.00,296.40,305.55,305.668727106227106227,13104,413,4005483.00,4255,32.47,34.60,-19.45
19-March-2019,330.00,349.80,308.80,319.00,332.569306930693069306,17170,678,5710215.00,5822,33.91,41.00,-11.00
18-March-2019,306.50,326.55,301.50,325.10,317.872376459202806508,16533,650,5255384.00,5449,32.96,25.05,18.60
15-March-2019,274.00,301.00,274.00,296.90,290.189189189189189189,6179,246,1793079.00,3238,52.40,27.00,22.90
14-March-2019,277.75,278.00,273.20,273.95,275.517119244391971664,847,37,233363.00,585,69.07,4.80,-3.80
13-March-2019,273.65,281.15,273.05,278.40,277.205517241379310344,725,40,200974.00,410,56.55,8.10,4.75
12-March-2019,276.50,281.40,267.45,276.80,274.101652478718077115,1997,105,547381.00,1034,51.78,13.95,0.30
11-March-2019,299.40,299.40,273.00,274.60,282.252096436058700209,11448,486,3231222.00,4279,37.38,26.40,-24.80
8-March-2019,259.00,279.70,259.00,279.45,272.121727889690832704,9283,305,2526106.00,4921,53.01,20.70,20.45
7-March-2019,245.00,260.00,239.50,254.30,250.232324701774803607,6874,223,1720097.00,3698,53.80,20.50,9.30
6-March-2019,243.00,244.80,230.55,242.95,240.773317729666471620,8545,215,2057408.00,6186,72.39,14.25,-0.05
5-March-2019,241.50,244.95,230.00,239.10,240.368141592920353982,5085,169,1222272.00,2051,40.33,14.95,-2.40
1-March-2019,234.65,241.40,220.35,240.35,232.195573294629898403,2756,92,639931.00,908,32.95,21.05,5.70
28-February-2019,238.40,240.00,218.15,234.05,231.739244951712028094,1139,43,263951.00,338,29.68,21.85,-4.35
27-February-2019,238.00,242.50,221.45,235.80,233.304605141483262437,5407,232,1261478.00,2793,51.66,21.05,-2.20
26-February-2019,239.00,242.95,217.45,236.85,236.866973136043671886,6961,290,1648831.00,3349,48.11,25.50,-2.15
25-February-2019,214.95,238.50,212.00,232.55,224.140889167188478396,6388,302,1431812.00,3197,50.05,26.50,17.60
22-February-2019,204.00,214.40,200.00,210.10,206.857984496124031007,3225,104,667117.00,2184,67.72,14.40,6.10
21-February-2019,206.10,210.00,193.00,203.70,203.493370654095462581,6788,194,1381313.00,4758,70.09,17.00,-2.40
20-February-2019,193.00,209.00,193.00,205.90,203.418763003593720446,5287,246,1075475.00,2833,53.58,16.00,12.90
19-February-2019,186.00,195.00,186.00,192.10,191.500656167979002624,1524,79,291847.00,413,27.10,9.00,6.10
18-February-2019,188.00,189.85,177.00,188.55,183.584790066982519196,12242,121,2247445.00,1176,9.61,12.85,0.55
15-February-2019,190.00,193.90,190.00,191.55,191.370838200934579439,13696,98,2621015.00,1474,10.76,3.90,1.55
14-February-2019,189.75,198.00,181.20,194.40,192.462688054199461990,20074,413,3863496.00,5265,26.23,16.80,4.65
13-February-2019,169.00,189.00,167.45,186.30,176.831630998702983138,24672,316,4362790.00,5689,23.06,21.55,17.30
12-February-2019,162.00,166.25,155.00,162.55,156.215961835997937080,23268,93,3634833.00,19893,85.50,11.25,0.55
11-February-2019,180.00,180.00,159.00,160.30,163.313823163138231631,803,45,131141.00,386,48.07,21.00,-19.70
8-February-2019,168.00,176.15,164.00,167.45,168.805515685872462579,19508,206,3293058.00,3556,18.23,12.15,-0.55
7-February-2019,152.50,172.00,150.00,170.30,166.840417677460183524,18962,279,3163628.00,10533,55.55,22.00,17.80
6-February-2019,150.00,150.80,144.80,149.20,148.222849083215796897,2836,49,420360.00,1301,45.87,6.00,-0.80
5-February-2019,145.95,147.80,141.25,144.10,143.605381165919282511,223,19,32024.00,145,65.02,6.55,-1.85
4-February-2019,143.00,143.00,140.35,140.35,141.306451612903225806,124,11,17522.00,81,65.32,2.65,-2.65
1-February-2019,133.10,150.10,133.10,141.40,144.523477452347745234,2151,58,310870.00,691,32.12,17.00,8.30
31-January-2019,135.00,148.00,135.00,143.50,144.018063918480778138,19431,152,2798415.00,13407,69.00,13.00,8.50
30-January-2019,136.00,137.00,132.10,135.85,134.956581667815299793,2902,46,391644.00,797,27.46,4.90,-0.15
29-January-2019,133.00,141.15,132.55,135.65,138.562362145740563485,24029,159,3329515.00,15278,63.58,8.60,2.65
28-January-2019,141.00,141.00,130.00,133.10,134.027101515847496554,4354,30,583554.00,202,4.64,11.00,-7.90
25-January-2019,136.10,140.00,134.55,137.65,136.862074351765073414,6402,83,876191.00,1064,16.62,5.45,1.55
24-January-2019,140.00,140.00,135.05,135.95,137.258115258115258115,6993,76,959846.00,1979,28.30,4.95,-4.05
23-January-2019,143.40,147.15,132.60,138.50,144.101989264287969687,6334,51,912742.00,224,3.54,14.55,-4.90
22-January-2019,136.75,144.50,136.25,140.95,139.924159021406727828,4905,54,686328.00,512,10.44,8.25,4.20
21-January-2019,138.00,138.55,133.50,138.55,137.786772130595759003,17826,32,2456187.00,14525,81.48,5.05,0.55
18-January-2019,129.00,137.90,129.00,137.00,133.178040643008795875,16485,31,2195440.00,7210,43.74,8.90,8.00
17-January-2019,129.00,132.00,126.10,129.45,130.377539287083173629,5218,33,680310.00,69,1.32,5.90,0.45
16-January-2019,129.70,138.00,127.25,131.55,131.263257218343083600,5299,42,695564.00,85,1.60,10.75,1.85
15-January-2019,127.00,130.00,127.00,130.00,127.439024390243902439,2050,9,261250.00,50,2.44,3.00,3.00
14-January-2019,127.00,133.20,126.50,126.50,127.751954864891616351,10103,22,1290678.00,101,1.00,6.70,-0.50
11-January-2019,127.50,128.60,126.50,126.50,127.967516241879060469,2001,9,256063.00,1,0.05,2.10,-1.00
10-January-2019,127.10,130.00,126.75,127.40,127.265219242230736483,2349,19,298946.00,334,14.22,3.25,0.30
9-January-2019,128.15,135.80,123.40,127.10,128.144337811900191938,2605,42,333816.00,800,30.71,12.40,-1.05
8-January-2019,127.15,132.00,127.05,128.65,127.373813093453273363,4002,23,509750.00,1000,24.99,4.95,1.50
7-January-2019,126.55,127.50,126.35,127.40,126.952522255192878338,1011,9,128349.00,1,0.10,1.15,0.85
4-January-2019,123.00,131.65,123.00,127.20,127.267441860465116279,1032,17,131340.00,25,2.42,8.65,4.20
3-January-2019,127.00,127.50,126.80,127.05,127.222727272727272727,1100,15,139945.00,0,0.00,0.70,0.05
2-January-2019,127.25,128.00,126.35,127.00,127.022002874535001690,47312,31,6009665.00,45024,95.16,1.65,-0.25
1-January-2019,126.60,134.50,126.60,127.85,128.204673173617272996,3381,37,433460.00,603,17.83,7.90,1.25
31-December-2018,127.50,131.80,124.40,127.50,128.012219551282051282,4992,70,639037.00,29,0.58,7.40,0.00
28-December-2018,128.00,128.50,125.00,127.50,128.028711389304667301,7349,45,940883.00,64,0.87,3.50,-0.50
27-December-2018,129.70,131.50,125.80,131.50,128.465148063781321184,2195,37,281981.00,67,3.05,5.70,1.80
26-December-2018,128.70,132.80,127.05,129.45,128.926250933532486930,5356,37,690529.00,1150,21.47,5.75,0.75
24-December-2018,128.20,131.00,128.20,131.00,129.011333914559721011,1147,19,147976.00,640,55.80,2.80,2.80
21-December-2018,129.00,131.90,127.80,128.00,129.696758798965997216,5029,49,652245.00,585,11.63,4.10,-1.00
20-December-2018,128.10,130.20,128.10,130.00,129.642989356779268857,4322,32,560317.00,1310,30.31,2.10,1.90
19-December-2018,130.50,136.50,128.80,129.00,130.281086468975828557,8026,83,1045636.00,1911,23.81,7.70,-1.50
18-December-2018,129.00,136.80,129.00,132.80,131.689765033851055356,5022,36,661346.00,1650,32.86,7.80,3.80
17-December-2018,130.00,131.50,129.00,129.90,130.341417322834645669,3175,35,413834.00,1172,36.91,2.50,-0.10
14-December-2018,126.10,137.70,126.10,128.85,129.930485155684286748,5524,48,717736.00,967,17.51,11.60,2.75
13-December-2018,138.00,138.90,124.25,128.75,129.880668257756563245,2514,51,326520.00,963,38.31,14.65,-9.25
12-December-2018,129.50,132.00,127.25,130.00,130.635172413793103448,1450,23,189421.00,438,30.21,4.75,0.50
11-December-2018,125.00,128.10,125.00,127.20,127.433285094066570188,3455,33,440282.00,454,13.14,3.10,2.20
10-December-2018,129.60,130.10,128.30,128.30,129.630097879282218597,2452,20,317853.00,442,18.03,1.80,-1.30
7-December-2018,129.30,130.90,128.80,128.80,129.725871559633027522,2725,25,353503.00,703,25.80,2.10,-0.50
6-December-2018,128.70,129.35,128.70,129.20,128.928286852589641434,1506,7,194166.00,0,0.00,0.65,0.50
5-December-2018,128.60,128.60,128.60,128.60,128.000000000000000000,1,1,128.00,1,100.00,0.00,0.00
4-December-2018,129.20,130.40,128.10,130.00,129.333333333333333333,12,5,1552.00,6,50.00,2.30,0.80
30-November-2018,128.10,129.00,128.10,128.45,128.277777777777777777,18,4,2309.00,17,94.44,0.90,0.35
29-November-2018,129.00,131.00,128.00,131.00,128.417050691244239631,434,9,55733.00,392,90.32,3.00,2.00
28-November-2018,132.00,132.10,129.20,129.25,131.697751873438800999,2402,5,316338.00,302,12.57,2.90,-2.75
27-November-2018,127.00,127.20,127.00,127.20,127.000000000000000000,2,2,254.00,1,50.00,0.20,0.20
26-November-2018,129.65,130.00,129.65,129.95,129.985714285714285714,140,4,18198.00,137,97.86,0.35,0.30
22-November-2018,125.00,129.15,123.10,129.15,126.764705882352941176,17,5,2155.00,8,47.06,6.05,4.15
21-November-2018,126.00,126.00,126.00,126.00,126.000000000000000000,50,1,6300.00,50,100.00,0.00,0.00
20-November-2018,129.75,129.75,127.40,127.40,128.678111587982832618,233,7,29982.00,233,100.00,2.35,-2.35
19-November-2018,130.10,130.10,130.10,130.10,130.076923076923076923,39,1,5073.00,39,100.00,0.00,0.00
16-November-2018,143.75,143.75,130.00,130.30,130.669154228855721393,402,10,52529.00,300,74.63,13.75,-13.45
12-November-2018,137.90,137.90,132.00,132.00,134.937500000000000000,16,2,2159.00,8,50.00,5.90,-5.90
9-November-2018,133.00,137.90,129.00,134.60,133.428571428571428571,7,7,934.00,1,14.29,8.90,1.60
7-November-2018,130.00,147.00,129.70,130.50,130.481818181818181818,220,10,28706.00,179,81.36,17.30,0.50
5-November-2018,133.00,135.25,132.00,135.25,134.106060606060606060,66,10,8851.00,28,42.42,3.25,2.25
2-November-2018,141.90,141.90,134.05,134.80,135.132352941176470588,68,13,9189.00,30,44.12,7.85,-7.10
1-November-2018,142.50,144.00,136.40,138.00,139.003559225512528473,49168,42,6834527.00,27085,55.09,7.60,-4.50
31-October-2018,135.00,142.05,132.85,141.55,136.510416666666666666,192,13,26210.00,189,98.44,9.20,6.55
30-October-2018,126.00,135.00,126.00,131.35,132.718340611353711790,458,44,60785.00,140,30.57,9.00,5.35
29-October-2018,126.00,126.75,126.00,126.75,126.089430894308943089,123,3,15509.00,115,93.50,0.75,0.75
26-October-2018,126.50,126.50,123.10,126.20,124.580340264650283553,1058,8,131806.00,1058,100.00,3.40,-0.30
25-October-2018,127.00,127.30,121.00,127.15,124.990430622009569377,209,16,26123.00,56,26.79,6.30,0.15
24-October-2018,131.00,131.15,131.00,131.15,131.119354838709677419,310,11,40647.00,310,100.00,0.15,0.15
23-October-2018,130.50,135.00,129.00,129.70,132.762589928057553956,278,16,36908.00,255,91.73,6.00,-0.80
22-October-2018,146.00,146.00,129.00,129.70,139.647165041531238714,8307,73,1160049.00,7150,86.07,17.00,-16.30
19-October-2018,136.00,139.90,136.00,136.00,139.794117647058823529,102,4,14259.00,100,98.04,3.90,0.00
17-October-2018,136.00,142.80,136.00,137.95,136.954337899543378995,1314,50,179958.00,1049,79.83,6.80,1.95
16-October-2018,135.00,150.00,135.00,136.80,139.820199778024417314,901,47,125978.00,530,58.82,15.00,1.80
15-October-2018,130.00,131.00,126.25,130.60,128.920000000000000000,25,7,3223.00,13,52.00,4.75,0.60
11-October-2018,131.55,131.55,130.00,130.00,131.242647058823529411,136,9,17849.00,136,100.00,1.55,-1.55
10-October-2018,129.25,129.25,129.25,129.25,129.246666666666666666,150,2,19387.00,150,100.00,0.00,0.00
9-October-2018,132.10,133.70,132.10,132.90,132.433566433566433566,143,14,18938.00,143,100.00,1.60,0.80
8-October-2018,134.75,140.90,132.25,133.65,136.532293986636971046,449,16,61303.00,435,96.88,8.65,-1.10
5-October-2018,132.00,132.00,129.10,131.30,130.561596696490020646,1453,32,189706.00,1366,94.01,2.90,-0.70
4-October-2018,133.30,133.35,130.00,131.70,130.920689655172413793,2610,36,341703.00,1811,69.39,3.35,-1.60
3-October-2018,130.00,138.90,128.30,130.75,132.122732321362458348,5402,65,713727.00,4316,79.90,10.60,0.75
1-October-2018,140.00,141.75,132.35,134.95,134.864283403429310902,6182,78,833731.00,3615,58.48,9.40,-5.05
28-September-2018,169.90,169.90,146.00,147.05,150.366624525916561314,3164,72,475760.00,1713,54.14,23.90,-22.85
27-September-2018,162.35,169.00,160.20,160.85,163.972402597402597402,4312,84,707049.00,984,22.82,8.80,-1.50
26-September-2018,150.75,157.40,150.00,157.15,151.268372008039466471,54730,26,8278918.00,53230,97.26,7.40,6.40
25-September-2018,156.50,156.60,154.00,154.00,154.512017479970866715,1373,20,212145.00,1373,100.00,2.60,-2.50
24-September-2018,143.25,154.50,143.25,152.45,152.219078415521422797,2474,49,376590.00,1557,62.93,11.25,9.20
21-September-2018,155.95,156.70,146.00,154.50,154.618535127055306427,6690,80,1034398.00,5147,76.94,10.70,-1.45
19-September-2018,154.05,155.30,153.00,154.80,154.332622601279317697,469,21,72382.00,310,66.10,2.30,0.75
18-September-2018,154.80,154.80,154.80,154.80,154.800000000000000000,300,4,46440.00,300,100.00,0.00,0.00
17-September-2018,157.50,157.50,154.90,155.20,155.761506276150627615,478,19,74454.00,290,60.67,2.60,-2.30
14-September-2018,156.55,158.95,154.20,154.25,155.218285714285714285,875,17,135816.00,753,86.06,4.75,-2.30
12-September-2018,155.10,155.50,154.20,155.25,154.912119748913568324,4142,45,641646.00,3523,85.06,1.30,0.15
11-September-2018,154.35,156.00,154.05,154.65,154.809290953545232273,1636,26,253268.00,1374,83.99,1.95,0.30
10-September-2018,161.00,161.00,145.20,154.60,155.741365415611328574,17372,105,2705539.00,8403,48.37,15.80,-6.40
7-September-2018,155.90,159.00,153.45,155.80,155.308977035490605427,18681,97,2901327.00,8999,48.17,5.55,-0.10
6-September-2018,155.00,157.40,153.10,154.65,156.019051296904164253,15537,94,2424068.00,3510,22.59,4.30,-0.35
5-September-2018,160.50,164.90,152.70,153.75,155.843168747733278068,19301,260,3007929.00,5901,30.57,12.20,-6.75
4-September-2018,152.15,159.20,150.00,156.80,155.538325679971741434,25479,477,3962961.00,7755,30.44,9.20,4.65
3-September-2018,141.30,150.00,140.05,144.75,143.032367491166077738,7075,77,1011954.00,2862,40.45,9.95,3.45
31-August-2018,144.05,144.15,140.05,141.20,140.970121811077913123,17404,93,2453444.00,5131,29.48,4.10,-2.85
30-August-2018,139.15,141.60,139.15,140.00,140.527271085425320570,11074,61,1556199.00,2980,26.91,2.45,0.85
