Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-September-2017,62.00,63.00,62.00,63.00,62.238578680203045685,197,5,12261.00,197,100.00,1.00,1.00
11-September-2017,62.40,62.40,62.40,62.40,62.000000000000000000,1,1,62.00,1,100.00,0.00,0.00
8-September-2017,63.00,65.00,63.00,65.00,63.593625498007968127,251,5,15962.00,201,80.08,2.00,2.00
6-September-2017,62.00,62.50,62.00,62.50,62.093841642228739002,341,4,21174.00,341,100.00,0.50,0.50
5-September-2017,65.10,65.10,61.15,63.80,63.546735556599342414,2129,19,135291.00,2003,94.08,3.95,-1.30
4-September-2017,69.95,70.00,64.15,64.60,69.798722044728434504,313,13,21847.00,236,75.40,5.85,-5.35
31-August-2017,66.50,70.00,66.50,70.00,69.575353116496047686,7717,44,536913.00,7717,100.00,3.50,3.50
30-August-2017,63.00,68.25,63.00,67.50,67.584650112866817155,2215,33,149700.00,1946,87.86,5.25,4.50
29-August-2017,66.65,66.65,63.00,63.00,64.064102564102564102,156,5,9994.00,111,71.15,3.65,-3.65
28-August-2017,62.00,66.00,62.00,66.00,63.213587487781036168,2046,25,129335.00,2046,100.00,4.00,4.00
24-August-2017,57.00,63.90,57.00,63.00,62.535313901345291479,3568,37,223126.00,3313,92.85,6.90,6.00
23-August-2017,62.00,63.45,58.25,59.40,62.919563058589870903,1007,12,63360.00,1003,99.60,5.20,-2.60
22-August-2017,62.00,62.95,62.00,62.00,62.003111387678904791,1607,17,99639.00,1607,100.00,0.95,0.00
21-August-2017,60.00,65.90,60.00,63.45,63.868323638286620835,3782,52,241550.00,2730,72.18,5.90,3.45
18-August-2017,63.70,63.70,56.50,59.65,60.538461538461538461,13,6,787.00,5,38.46,7.20,-4.05
17-August-2017,57.10,63.00,57.10,61.80,59.389743589743589743,780,15,46324.00,675,86.54,5.90,4.70
16-August-2017,59.85,63.70,59.85,61.55,61.320647002854424357,1051,20,64448.00,1050,99.90,3.85,1.70
14-August-2017,58.40,59.80,55.00,58.45,57.920088790233074361,901,25,52186.00,758,84.13,4.80,0.05
11-August-2017,46.00,57.95,42.50,54.35,52.473767885532591414,629,23,33006.00,502,79.81,15.45,8.35
10-August-2017,49.25,55.80,49.25,51.40,51.932432432432432432,444,4,23058.00,414,93.24,6.55,2.15
9-August-2017,52.65,56.05,52.65,56.05,53.726708074534161490,161,4,8650.00,161,100.00,3.40,3.40
8-August-2017,55.00,56.00,54.05,56.00,54.962770562770562770,1155,7,63482.00,1155,100.00,1.95,1.00
4-August-2017,55.60,56.00,55.60,55.90,55.638083973979893554,1691,11,94084.00,1540,91.07,0.40,0.30
3-August-2017,55.35,55.60,55.35,55.60,55.365591397849462365,93,3,5149.00,93,100.00,0.25,0.25
2-August-2017,55.50,58.00,55.50,58.00,57.000000000000000000,500,5,28500.00,500,100.00,2.50,2.50
31-July-2017,62.70,62.70,58.00,58.00,60.350000000000000000,40,2,2414.00,20,50.00,4.70,-4.70
28-July-2017,57.00,61.00,57.00,59.00,59.243870967741935483,775,10,45914.00,775,100.00,4.00,2.00
27-July-2017,55.30,57.60,55.00,56.85,56.131027253668763102,1908,23,107098.00,1429,74.90,2.60,1.55
25-July-2017,55.00,60.00,55.00,59.95,58.618421052631578947,760,11,44550.00,515,67.76,5.00,4.95
21-July-2017,60.95,60.95,57.30,57.65,58.881266490765171503,758,10,44632.00,468,61.74,3.65,-3.30
20-July-2017,59.80,59.80,56.10,58.00,58.800000000000000000,75,5,4410.00,50,66.67,3.70,-1.80
18-July-2017,65.85,65.85,54.55,54.70,57.063926940639269406,657,18,37491.00,515,78.39,11.30,-11.15
17-July-2017,60.45,60.45,55.00,56.85,58.272941176470588235,850,9,49532.00,550,64.71,5.45,-3.60
14-July-2017,59.70,59.70,55.00,55.00,55.913333333333333333,750,8,41935.00,620,82.67,4.70,-4.70
13-July-2017,54.00,57.00,54.00,57.00,56.708108108108108108,1110,4,62946.00,1110,100.00,3.00,3.00
12-July-2017,54.70,57.35,54.70,55.50,55.743750000000000000,1600,10,89190.00,1000,62.50,2.65,0.80
11-July-2017,56.00,56.00,56.00,56.00,56.000000000000000000,155,1,8680.00,155,100.00,0.00,0.00
10-July-2017,56.00,56.00,55.00,55.00,55.545454545454545454,550,2,30550.00,550,100.00,1.00,-1.00
7-July-2017,56.80,58.40,55.60,57.10,56.741020793950850661,529,11,30016.00,529,100.00,2.80,0.30
6-July-2017,57.00,57.00,54.50,55.00,55.995271867612293144,1269,14,71058.00,1269,100.00,2.50,-2.00
5-July-2017,57.50,57.50,54.30,54.30,55.576923076923076923,26,3,1445.00,0,0.00,3.20,-3.20
4-July-2017,57.50,57.50,57.50,57.50,57.333333333333333333,3,3,172.00,3,100.00,0.00,0.00
3-July-2017,52.00,55.00,52.00,54.40,53.803867403314917127,1448,27,77908.00,1447,99.93,3.00,2.40
30-June-2017,48.55,51.95,48.55,51.80,50.784422809457579972,719,10,36514.00,329,45.76,3.40,3.25
29-June-2017,50.10,50.10,50.10,50.10,50.100000000000000000,420,4,21042.00,420,100.00,0.00,0.00
28-June-2017,51.00,52.70,50.00,51.80,51.023575638506876227,509,25,25971.00,405,79.57,2.70,0.80
27-June-2017,53.00,53.00,50.00,52.40,51.078524124881740775,1057,23,53990.00,1040,98.39,3.00,-0.60
23-June-2017,55.70,55.70,52.25,53.95,52.697612732095490716,377,6,19867.00,350,92.84,3.45,-1.75
22-June-2017,55.80,55.80,54.10,54.25,54.698245614035087719,285,5,15589.00,285,100.00,1.70,-1.55
21-June-2017,54.00,55.90,53.25,55.70,54.393812709030100334,1196,14,65055.00,993,83.03,2.65,1.70
20-June-2017,56.55,56.55,54.65,54.70,55.593548387096774193,465,10,25851.00,465,100.00,1.90,-1.85
19-June-2017,63.90,63.90,54.20,55.90,55.653384747215081405,2334,22,129895.00,1995,85.48,9.70,-8.00
16-June-2017,54.00,57.40,54.00,56.20,54.183760683760683760,468,5,25358.00,313,66.88,3.40,2.20
15-June-2017,52.00,55.90,50.45,55.50,54.789862724392819429,947,21,51886.00,793,83.74,5.45,3.50
14-June-2017,53.00,53.00,50.55,52.85,52.629503738953093133,1471,33,77418.00,1385,94.15,2.45,-0.15
13-June-2017,56.50,56.50,51.00,51.95,52.530831099195710455,1119,38,58782.00,1029,91.96,5.50,-4.55
12-June-2017,56.50,56.50,56.50,56.50,56.428571428571428571,7,3,395.00,6,85.71,0.00,0.00
9-June-2017,53.00,53.00,50.20,51.40,51.760213143872113676,1126,26,58282.00,910,80.82,2.80,-1.60
8-June-2017,53.65,53.65,51.00,51.50,52.456039302049805183,5903,40,309648.00,4970,84.19,2.65,-2.15
7-June-2017,53.10,54.50,51.30,53.65,52.652211621856027753,1153,25,60708.00,700,60.71,3.20,0.55
6-June-2017,58.65,58.65,54.30,54.35,54.628930817610062893,1113,21,60802.00,1053,94.61,4.35,-4.30
5-June-2017,53.20,54.65,53.20,54.65,54.633663366336633663,101,2,5518.00,101,100.00,1.45,1.45
2-June-2017,51.15,56.70,51.15,54.70,54.529411764705882352,255,11,13905.00,235,92.16,5.55,3.55
1-June-2017,51.60,56.60,51.60,56.40,56.511221945137157107,802,6,45322.00,800,99.75,5.00,4.80
31-May-2017,53.30,56.60,53.30,54.50,54.283911671924290220,1902,16,103248.00,1901,99.95,3.30,1.20
30-May-2017,59.00,59.00,56.15,56.75,56.912800000000000000,2500,30,142282.00,2188,87.52,2.85,-2.25
29-May-2017,77.90,77.90,58.00,59.40,61.393562431970144612,6431,68,394822.00,5932,92.24,19.90,-18.50
26-May-2017,68.10,68.10,66.30,66.55,66.543478260869565217,230,6,15305.00,130,56.52,1.80,-1.55
25-May-2017,66.65,74.60,66.65,71.15,67.739280774550484094,1446,25,97951.00,1440,99.59,7.95,4.50
24-May-2017,72.00,75.00,65.30,69.65,69.244080145719489981,549,12,38015.00,515,93.81,9.70,-2.35
23-May-2017,71.25,73.00,70.00,73.00,72.157142857142857142,350,4,25255.00,350,100.00,3.00,1.75
22-May-2017,72.30,72.50,72.00,72.50,72.251239669421487603,605,4,43712.00,605,100.00,0.50,0.20
19-May-2017,72.30,72.30,72.30,72.30,72.300000000000000000,250,1,18075.00,250,100.00,0.00,0.00
17-May-2017,72.70,74.75,72.70,72.80,72.907692307692307692,130,3,9478.00,130,100.00,2.05,0.10
16-May-2017,77.90,77.90,74.00,74.00,74.650000000000000000,60,3,4479.00,60,100.00,3.90,-3.90
15-May-2017,78.00,78.00,73.25,74.95,75.399090909090909090,1100,10,82939.00,1050,95.45,4.75,-3.05
12-May-2017,72.30,74.70,72.30,73.10,73.133108108108108108,1480,9,108237.00,1480,100.00,2.40,0.80
11-May-2017,75.00,75.95,73.25,73.55,74.377419354838709677,1550,12,115285.00,1550,100.00,2.70,-1.45
10-May-2017,74.80,75.00,71.00,74.70,73.795484727755644090,1506,21,111136.00,1251,83.07,4.00,-0.10
9-May-2017,70.75,73.00,70.00,73.00,70.314560439560439560,2184,12,153567.00,2184,100.00,3.00,2.25
8-May-2017,70.30,72.00,70.30,71.55,71.629032258064516129,806,10,57733.00,500,62.03,1.70,1.25
5-May-2017,72.25,73.00,69.20,71.20,71.428926553672316384,4425,25,316073.00,4225,95.48,3.80,-1.05
4-May-2017,72.50,74.00,72.00,72.30,72.426914153132250580,431,7,31216.00,416,96.52,2.00,-0.20
3-May-2017,71.55,72.10,71.55,72.00,72.010095011876484560,1684,9,121265.00,1384,82.19,0.55,0.45
2-May-2017,74.00,75.00,73.80,73.80,74.624242424242424242,1650,9,123130.00,1650,100.00,1.20,-0.20
28-April-2017,72.55,74.30,71.10,74.30,71.577106518282988871,629,6,45022.00,629,100.00,3.20,1.75
27-April-2017,77.20,77.20,70.10,72.55,72.069214437367303609,4710,52,339446.00,3725,79.09,7.10,-4.65
26-April-2017,71.75,76.20,70.25,76.05,73.908887646730016769,7156,48,528892.00,6883,96.19,5.95,4.30
25-April-2017,69.50,71.25,69.50,71.25,70.283500000000000000,2000,11,140567.00,2000,100.00,1.75,1.75
24-April-2017,66.85,71.00,66.85,70.05,68.763596491228070175,2280,14,156781.00,1630,71.49,4.15,3.20
21-April-2017,69.95,70.00,68.20,68.20,69.514705882352941176,340,3,23635.00,340,100.00,1.80,-1.75
20-April-2017,67.45,68.00,67.30,67.95,67.642335766423357664,274,4,18534.00,162,59.12,0.70,0.50
19-April-2017,67.25,69.75,67.25,69.75,68.381818181818181818,110,2,7522.00,60,54.55,2.50,2.50
18-April-2017,70.75,70.75,67.05,67.25,67.503267973856209150,765,9,51640.00,660,86.27,3.70,-3.50
17-April-2017,70.00,70.75,69.90,70.75,70.593466424682395644,551,11,38897.00,551,100.00,0.85,0.75
13-April-2017,66.00,70.75,66.00,67.75,67.849119865884325230,1193,18,80944.00,1067,89.44,4.75,1.75
12-April-2017,70.00,71.55,69.00,69.00,70.374005305039787798,1508,26,106124.00,1356,89.92,2.55,-1.00
11-April-2017,70.00,71.60,70.00,71.60,70.529228371005455962,1283,13,90489.00,1283,100.00,1.60,1.60
10-April-2017,68.05,69.40,68.05,69.10,68.278170930865541643,1837,10,125427.00,1837,100.00,1.35,1.05
7-April-2017,64.70,67.50,64.70,67.50,66.099526066350710900,633,15,41841.00,498,78.67,2.80,2.80
6-April-2017,66.00,66.00,64.65,64.70,64.869930069930069930,715,7,46382.00,715,100.00,1.35,-1.30
3-April-2017,69.40,69.40,63.00,63.50,63.782037996545768566,2895,22,184649.00,2880,99.48,6.40,-5.90
31-March-2017,64.10,65.70,64.05,65.45,64.400000000000000000,280,6,18032.00,217,77.50,1.65,1.35
30-March-2017,63.60,65.95,63.60,64.65,64.208333333333333333,240,5,15410.00,240,100.00,2.35,1.05
29-March-2017,64.95,64.95,62.25,63.40,63.274542429284525790,1202,11,76056.00,1199,99.75,2.70,-1.55
28-March-2017,64.75,65.95,64.00,64.95,64.791847354726799653,1153,8,74705.00,1153,100.00,1.95,0.20
27-March-2017,65.00,65.10,64.00,64.25,64.603942652329749103,558,7,36049.00,558,100.00,1.10,-0.75
24-March-2017,66.95,66.95,64.00,64.45,64.806122448979591836,294,14,19053.00,286,97.28,2.95,-2.50
23-March-2017,65.95,65.95,64.25,64.60,64.605555555555555555,180,4,11629.00,140,77.78,1.70,-1.35
22-March-2017,63.75,66.75,63.75,66.75,64.947916666666666666,288,5,18705.00,288,100.00,3.00,3.00
21-March-2017,66.00,66.50,63.15,63.75,64.883771929824561403,912,11,59174.00,910,99.78,3.35,-2.25
20-March-2017,65.60,68.60,61.50,65.50,64.813259668508287292,1810,15,117312.00,1730,95.58,7.10,-0.10
17-March-2017,69.00,69.00,66.60,66.60,68.950980392156862745,204,3,14066.00,202,99.02,2.40,-2.40
16-March-2017,65.80,68.70,65.75,67.40,66.894230769230769230,208,7,13914.00,104,50.00,2.95,1.60
15-March-2017,66.05,68.50,65.75,67.05,66.931316434995911692,1223,18,81857.00,1004,82.09,2.75,1.00
14-March-2017,68.60,69.70,65.75,69.70,68.875797532964695874,2351,22,161927.00,2350,99.96,3.95,1.10
10-March-2017,68.00,68.95,64.40,68.80,65.094494658997534921,1217,10,79220.00,1200,98.60,4.55,0.80
9-March-2017,68.70,68.70,66.50,68.55,68.373757455268389662,503,13,34392.00,437,86.88,2.20,-0.15
8-March-2017,67.00,69.50,67.00,69.50,67.400000000000000000,105,2,7077.00,105,100.00,2.50,2.50
7-March-2017,66.00,68.65,66.00,67.00,66.288888888888888888,90,6,5966.00,89,98.89,2.65,1.00
6-March-2017,68.80,68.80,65.25,66.35,66.723333333333333333,300,6,20017.00,300,100.00,3.55,-2.45
3-March-2017,70.00,70.00,66.00,66.55,68.671052631578947368,304,6,20876.00,282,92.76,4.00,-3.45
27-February-2017,66.65,66.65,65.50,66.05,66.199652777777777777,576,11,38131.00,432,75.00,1.15,-0.60
23-February-2017,69.00,69.00,68.50,68.95,68.623333333333333333,1500,13,102935.00,1500,100.00,0.50,-0.05
22-February-2017,66.50,68.65,66.10,66.65,68.244479221005042601,5751,48,392474.00,4960,86.25,2.55,0.15
21-February-2017,65.00,66.00,65.00,65.10,65.494736842105263157,1140,11,74664.00,1140,100.00,1.00,0.10
20-February-2017,63.05,63.70,63.05,63.60,63.347222222222222222,360,5,22805.00,320,88.89,0.65,0.55
17-February-2017,66.00,66.00,62.10,62.75,64.366666666666666666,420,6,27034.00,420,100.00,3.90,-3.25
16-February-2017,63.40,64.05,63.35,64.00,63.727272727272727272,660,6,42060.00,460,69.70,0.70,0.60
15-February-2017,64.00,65.00,63.00,63.35,64.126022913256955810,1833,18,117543.00,1485,81.01,2.00,-0.65
14-February-2017,65.00,67.10,64.35,65.95,65.947823660714285714,3584,64,236357.00,3547,98.97,2.75,0.95
13-February-2017,60.25,69.10,60.00,66.80,64.864833288397591444,11127,78,721751.00,8766,78.78,9.10,6.55
10-February-2017,71.60,74.00,71.60,73.50,73.096219931271477663,1455,13,106355.00,1255,86.25,2.40,1.90
9-February-2017,74.35,74.35,71.00,73.65,73.657303370786516853,178,3,13111.00,178,100.00,3.35,-0.70
8-February-2017,71.65,72.75,71.65,72.25,72.034358047016274864,553,3,39835.00,553,100.00,1.10,0.60
7-February-2017,70.05,72.75,70.05,72.50,72.257777777777777777,1350,14,97548.00,1250,92.59,2.70,2.45
6-February-2017,70.00,70.35,69.15,70.05,69.984158415841584158,505,6,35342.00,505,100.00,1.20,0.05
3-February-2017,72.00,72.00,70.00,70.00,70.800000000000000000,500,2,35400.00,500,100.00,2.00,-2.00
1-February-2017,69.70,69.80,69.70,69.80,69.745635910224438902,401,10,27968.00,401,100.00,0.10,0.10
31-January-2017,70.50,70.50,69.70,69.70,69.892857142857142857,280,7,19570.00,280,100.00,0.80,-0.80
30-January-2017,73.00,73.00,68.05,69.10,69.750124688279301745,8020,27,559396.00,7720,96.26,4.95,-3.90
27-January-2017,72.50,73.00,71.00,72.40,71.587096774193548387,1705,22,122056.00,1600,93.84,2.00,-0.10
25-January-2017,71.00,71.00,67.15,69.00,68.484251968503937007,1270,15,86975.00,950,74.80,3.85,-2.00
24-January-2017,70.00,71.50,69.15,71.50,71.030784508440913604,1007,12,71528.00,900,89.37,2.35,1.50
23-January-2017,70.50,72.00,70.50,72.00,71.766519823788546255,227,5,16291.00,227,100.00,1.50,1.50
20-January-2017,70.05,72.00,70.00,71.25,70.963855421686746987,415,6,29450.00,415,100.00,2.00,1.20
19-January-2017,70.05,72.00,70.00,72.00,70.747692307692307692,325,7,22993.00,325,100.00,2.00,1.95
18-January-2017,72.90,72.90,70.00,71.00,71.076271186440677966,1534,14,109031.00,1534,100.00,2.90,-1.90
17-January-2017,70.00,72.75,70.00,71.95,70.631097560975609756,328,15,23167.00,326,99.39,2.75,1.95
16-January-2017,70.00,73.50,69.70,70.45,70.125000000000000000,872,19,61149.00,771,88.42,3.80,0.45
13-January-2017,65.90,72.00,65.90,69.90,68.561111111111111111,1080,6,74046.00,1080,100.00,6.10,4.00
12-January-2017,69.00,70.90,68.55,68.60,69.278797996661101836,599,15,41498.00,539,89.98,2.35,-0.40
11-January-2017,70.00,70.50,69.20,69.25,69.827586206896551724,1450,20,101250.00,1250,86.21,1.30,-0.75
10-January-2017,73.50,73.50,69.00,70.30,70.555831265508684863,2015,13,142170.00,1815,90.07,4.50,-3.20
9-January-2017,65.40,70.00,65.40,69.95,67.336882129277566539,1315,9,88548.00,1165,88.59,4.60,4.55
6-January-2017,62.20,69.00,62.20,69.00,66.221374045801526717,1048,9,69400.00,614,58.59,6.80,6.80
4-January-2017,70.90,70.90,68.20,68.20,68.650000000000000000,60,4,4119.00,60,100.00,2.70,-2.70
3-January-2017,74.00,74.00,67.25,70.90,72.133443163097199341,1214,9,87570.00,1210,99.67,6.75,-3.10
2-January-2017,62.75,71.50,62.75,66.30,65.000000000000000000,850,4,55250.00,800,94.12,8.75,3.55
30-December-2016,64.15,68.00,64.15,65.50,67.372019077901430842,629,6,42377.00,529,84.10,3.85,1.35
29-December-2016,65.10,67.00,65.00,67.00,65.004993757802746566,2403,14,156207.00,2402,99.96,2.00,1.90
28-December-2016,69.70,69.70,64.35,64.35,68.449565217391304347,1150,5,78717.00,1150,100.00,5.35,-5.35
26-December-2016,62.50,62.50,62.50,62.50,62.500000000000000000,500,1,31250.00,500,100.00,0.00,0.00
23-December-2016,70.00,70.00,67.00,68.55,69.185074626865671641,335,4,23177.00,335,100.00,3.00,-1.45
22-December-2016,74.25,74.25,67.10,69.75,71.813559322033898305,826,17,59318.00,509,61.62,7.15,-4.50
21-December-2016,68.00,69.40,67.00,69.40,67.058441558441558441,154,4,10327.00,153,99.35,2.40,1.40
20-December-2016,68.65,72.80,67.60,68.00,68.487279843444227005,511,13,34997.00,366,71.62,5.20,-0.65
19-December-2016,70.00,70.00,70.00,70.00,70.000000000000000000,300,2,21000.00,300,100.00,0.00,0.00
16-December-2016,71.75,71.75,71.00,71.00,71.023923444976076555,209,4,14844.00,203,97.13,0.75,-0.75
15-December-2016,68.30,72.60,68.10,69.00,69.988716502115655853,709,11,49622.00,509,71.79,4.50,0.70
14-December-2016,74.30,74.30,66.50,71.90,70.435747378688124847,4101,4,288857.00,101,2.46,7.80,-2.40
12-December-2016,74.50,74.50,69.30,70.10,71.896840958605664488,9180,6,660013.00,3180,34.64,5.20,-4.40
9-December-2016,71.90,71.90,71.45,71.45,71.532000000000000000,250,3,17883.00,225,90.00,0.45,-0.45
8-December-2016,73.70,73.70,68.75,69.40,71.072560673600792471,4038,35,286991.00,2188,54.19,4.95,-4.30
7-December-2016,73.90,73.90,67.00,68.30,70.348451327433628318,7232,28,508760.00,877,12.13,6.90,-5.60
6-December-2016,66.30,72.00,66.30,70.90,69.354645354645354645,2002,30,138848.00,1153,57.59,5.70,4.60
5-December-2016,63.00,69.90,63.00,68.00,68.816023738872403560,337,15,23191.00,335,99.41,6.90,5.00
2-December-2016,72.00,72.00,65.55,66.00,67.656126482213438735,1771,18,119819.00,1742,98.36,6.45,-6.00
1-December-2016,68.70,69.50,67.00,67.00,67.529444756029164329,1783,7,120405.00,1783,100.00,2.50,-1.70
30-November-2016,70.60,70.90,70.60,70.90,70.800000000000000000,300,3,21240.00,300,100.00,0.30,0.30
29-November-2016,70.90,71.85,70.90,71.40,71.375000000000000000,200,2,14275.00,200,100.00,0.95,0.50
28-November-2016,70.00,72.90,70.00,72.30,71.487741935483870967,1550,11,110806.00,1550,100.00,2.90,2.30
25-November-2016,67.75,70.00,66.00,68.00,67.983408748114630467,663,8,45073.00,619,93.36,4.00,0.25
24-November-2016,62.00,65.00,62.00,65.00,64.692307692307692307,780,4,50460.00,780,100.00,3.00,3.00
23-November-2016,67.90,67.90,63.20,63.20,64.916015625000000000,512,8,33237.00,412,80.47,4.70,-4.70
21-November-2016,64.50,66.50,61.00,62.00,62.888461538461538461,520,7,32702.00,415,79.81,5.50,-2.50
18-November-2016,67.50,67.50,65.10,65.50,65.723640399556048834,901,6,59217.00,901,100.00,2.40,-2.00
17-November-2016,69.00,69.00,64.50,64.75,66.013724951962668130,3643,30,240488.00,3000,82.35,4.50,-4.25
16-November-2016,73.50,73.50,68.70,68.90,70.145161290322580645,1550,14,108725.00,1123,72.45,4.80,-4.60
15-November-2016,68.60,73.70,68.00,69.10,69.326008428657435279,3322,28,230301.00,2720,81.88,5.70,0.50
11-November-2016,74.00,79.00,74.00,75.70,77.293811998110533774,2117,19,163631.00,1510,71.33,5.00,1.70
10-November-2016,76.00,78.00,76.00,77.30,76.324159021406727828,1308,4,99832.00,984,75.23,2.00,1.30
9-November-2016,64.20,77.90,64.20,74.20,70.652419552935396708,4071,49,287626.00,2507,61.58,13.70,10.00
8-November-2016,81.95,81.95,79.00,79.10,79.409090909090909090,770,14,61145.00,769,99.87,2.95,-2.85
7-November-2016,78.00,80.00,78.00,79.00,79.564766839378238341,1737,14,138204.00,1737,100.00,2.00,1.00
4-November-2016,79.00,80.50,75.20,76.90,77.872966507177033492,4180,43,325509.00,3405,81.46,5.30,-2.10
3-November-2016,83.10,83.10,77.40,80.60,81.140676841406768414,1507,21,122279.00,1402,93.03,5.70,-2.50
2-November-2016,80.00,83.50,80.00,80.70,81.938132518617529119,5237,63,429110.00,4808,91.81,3.50,0.70
1-November-2016,83.55,83.55,80.15,80.85,81.158834586466165413,8512,57,690824.00,5951,69.91,3.40,-2.70
30-October-2016,77.00,85.00,77.00,83.05,82.858847568451164691,12235,58,1013778.00,10242,83.71,8.00,6.05
28-October-2016,83.90,83.90,76.00,77.20,79.418860857111380412,9077,102,720885.00,8000,88.13,7.90,-6.70
27-October-2016,65.60,81.00,65.60,79.20,78.274366404489213927,21741,191,1701763.00,13057,60.06,15.40,13.60
26-October-2016,72.50,75.00,72.00,73.50,73.801775600795958977,13066,51,964294.00,11766,90.05,3.00,1.00
25-October-2016,72.30,74.80,68.50,73.00,72.327115256495669553,1501,12,108563.00,1501,100.00,6.30,0.70
24-October-2016,69.25,72.50,69.25,70.00,71.222418879056047197,1695,16,120722.00,1595,94.10,3.25,0.75
21-October-2016,64.25,70.00,64.20,69.50,67.902214022140221402,2710,23,184015.00,2404,88.71,5.80,5.25
20-October-2016,66.00,66.25,66.00,66.20,66.033333333333333333,120,3,7924.00,120,100.00,0.25,0.20
19-October-2016,61.20,68.90,61.20,67.20,66.212500000000000000,960,12,63564.00,601,62.60,7.70,6.00
18-October-2016,64.90,67.50,64.50,67.50,66.688679245283018867,424,11,28276.00,350,82.55,3.00,2.60
17-October-2016,63.20,67.00,63.20,67.00,66.749498997995991983,1996,17,133232.00,1956,98.00,3.80,3.80
14-October-2016,66.00,68.00,66.00,66.60,66.633347333053338933,2381,22,158654.00,2178,91.47,2.00,0.60
13-October-2016,72.50,72.50,60.00,64.90,63.126007725898555592,23816,138,1503409.00,13741,57.70,12.50,-7.60
10-October-2016,75.00,75.00,68.35,72.80,72.776271186440677966,2655,25,193221.00,1902,71.64,6.65,-2.20
7-October-2016,73.90,73.90,69.90,72.35,70.686784277313525224,3231,24,228389.00,3120,96.56,4.00,-1.55
6-October-2016,66.00,74.00,66.00,69.40,68.792605951307484220,2218,30,152582.00,2115,95.36,8.00,3.40
5-October-2016,68.95,68.95,65.00,66.10,66.281847133757961783,628,11,41625.00,600,95.54,3.95,-2.85
4-October-2016,66.50,68.85,65.50,66.00,66.501896333754740834,1582,24,105206.00,1362,86.09,3.35,-0.50
3-October-2016,68.80,69.00,66.75,68.90,68.737864077669902912,1133,11,77880.00,1003,88.53,2.25,0.10
30-September-2016,65.00,65.00,62.90,65.00,63.639645345155161494,1579,19,100487.00,1579,100.00,2.10,0.00
29-September-2016,75.45,75.45,64.00,64.05,66.415480735855605692,2881,26,191343.00,2550,88.51,11.45,-11.40
28-September-2016,66.85,69.65,65.75,69.65,69.068000000000000000,250,3,17267.00,250,100.00,3.90,2.80
27-September-2016,68.95,69.85,68.00,68.15,68.722222222222222222,378,9,25977.00,294,77.78,1.85,-0.80
26-September-2016,70.00,71.50,66.40,66.75,68.196509598603839441,2865,28,195383.00,2758,96.27,5.10,-3.25
23-September-2016,72.00,72.00,68.60,68.95,69.322245322245322245,2405,24,166720.00,2205,91.68,3.40,-3.05
22-September-2016,73.00,73.00,68.75,70.20,70.361414456578263130,1923,22,135305.00,1483,77.12,4.25,-2.80
21-September-2016,63.55,76.00,63.55,70.15,70.082153259013759164,9957,73,697808.00,8307,83.43,12.45,6.60
20-September-2016,64.00,65.00,61.00,63.70,63.429273084479371316,1018,17,64571.00,918,90.18,4.00,-0.30
19-September-2016,62.30,64.95,62.30,64.95,62.467289719626168224,107,8,6684.00,107,100.00,2.65,2.65
16-September-2016,62.05,62.10,62.00,62.10,62.036324786324786324,468,3,29033.00,468,100.00,0.10,0.05
15-September-2016,62.90,63.00,62.00,62.25,62.266090297790585975,2082,23,129638.00,1748,83.96,1.00,-0.65
14-September-2016,62.20,67.00,61.60,66.10,64.340974212034383954,2792,33,179640.00,2280,81.66,5.40,3.90
12-September-2016,65.00,65.05,62.20,62.35,63.226781857451403887,463,14,29274.00,358,77.32,2.85,-2.65
9-September-2016,67.00,67.00,65.00,66.35,66.360000000000000000,250,3,16590.00,250,100.00,2.00,-0.65
8-September-2016,69.80,69.80,66.15,67.20,68.136481577581733264,1927,21,131299.00,1709,88.69,3.65,-2.60
7-September-2016,68.95,70.50,68.50,69.15,69.376380011621150493,6884,39,477587.00,5782,83.99,2.00,0.20
6-September-2016,69.00,69.00,67.00,67.10,67.639798488664987405,2382,26,161118.00,2032,85.31,2.00,-1.90
2-September-2016,59.00,69.25,59.00,66.05,65.880750073249340755,6826,64,449702.00,5910,86.58,10.25,7.05
1-September-2016,63.75,63.75,60.00,61.90,60.906752411575562700,933,12,56826.00,870,93.25,3.75,-1.85
31-August-2016,58.00,65.00,58.00,62.05,60.524558559348026114,22823,90,1381352.00,21883,95.88,7.00,4.05
30-August-2016,58.90,58.90,55.70,55.85,58.208999407933688573,1689,13,98315.00,1555,92.07,3.20,-3.05
29-August-2016,56.00,57.30,56.00,57.30,56.216666666666666666,60,2,3373.00,60,100.00,1.30,1.30
26-August-2016,56.65,56.65,56.60,56.60,56.600000000000000000,90,3,5094.00,90,100.00,0.05,-0.05
25-August-2016,56.55,58.90,56.50,56.75,56.850490196078431372,408,9,23195.00,348,85.29,2.40,0.20
24-August-2016,59.45,59.85,59.45,59.45,59.806451612903225806,4650,8,278100.00,4650,100.00,0.40,0.00
23-August-2016,55.50,57.00,55.15,55.60,55.395047169811320754,3392,36,187900.00,3355,98.91,1.85,0.10
22-August-2016,56.25,56.25,55.90,56.10,56.105263157894736842,380,4,21320.00,380,100.00,0.35,-0.15
