Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-January-2020,224.00,230.10,223.30,226.30,227.979254270085215643,53746,2614,12252973.00,18989,35.33,6.80,2.30
17-January-2020,223.85,229.80,220.35,225.20,225.462629868643873861,87396,3585,19704532.00,23993,27.45,9.45,1.35
16-January-2020,230.00,236.45,221.20,223.40,227.489242081492160608,255951,10206,58226099.00,122425,47.83,15.25,-6.60
15-January-2020,206.95,215.00,204.10,213.70,209.117674636661978434,501255,4094,104821280.00,446276,89.03,10.90,6.75
14-January-2020,205.30,212.50,203.00,206.20,207.674116894879855080,37538,2327,7795671.00,11428,30.44,9.50,0.90
13-January-2020,213.00,214.20,205.25,207.25,209.682781941144214951,21884,1999,4588698.00,9669,44.18,8.95,-5.75
10-January-2020,217.90,221.50,211.25,212.60,215.563736435930583303,51054,1578,11005391.00,6869,13.45,10.25,-5.30
9-January-2020,220.00,221.90,215.10,216.20,217.527878464818763326,37520,1634,8161646.00,8549,22.79,6.80,-3.80
8-January-2020,211.00,222.00,209.40,215.45,216.461323110694004803,62867,3515,13608274.00,11051,17.58,12.60,4.45
7-January-2020,222.95,227.60,211.50,215.55,218.527818986897387404,88303,2959,19296662.00,15293,17.32,16.10,-7.40
6-January-2020,215.15,226.50,205.00,216.30,217.193585427594665831,191595,7192,41613205.00,29857,15.58,21.50,1.15
3-January-2020,195.00,222.90,193.25,214.80,213.609777711107777611,359982,13314,76895675.00,44326,12.31,29.65,19.80
2-January-2020,182.50,198.45,180.70,193.40,193.083817077437935706,111457,5403,21520543.00,21995,19.73,17.75,10.90
1-January-2020,181.70,184.70,178.40,180.35,181.033739456419868791,39479,1992,7147031.00,7413,18.78,6.30,-1.35
31-December-2019,168.15,189.50,167.10,183.10,183.750860358359247741,168825,6406,31021739.00,18196,10.78,22.40,14.95
30-December-2019,169.60,172.15,167.20,168.15,169.419407447675998912,11037,1523,1869882.00,6839,61.96,4.95,-1.45
27-December-2019,170.85,171.80,168.50,168.75,169.181857923497267759,9150,321,1548014.00,5427,59.31,3.30,-2.10
26-December-2019,172.50,172.50,169.70,170.25,170.625928426738690074,5924,362,1010788.00,4015,67.78,2.80,-2.25
24-December-2019,168.85,177.30,168.45,171.70,173.530318053542826634,26222,1055,4550312.00,12919,49.27,8.85,2.85
23-December-2019,166.70,172.30,166.05,168.40,168.985710229961199962,21134,1182,3571344.00,6440,30.47,6.25,1.70
20-December-2019,170.90,173.20,166.30,166.85,168.978292121909143185,6956,566,1175413.00,3931,56.51,6.90,-4.05
19-December-2019,170.40,172.25,167.70,169.75,170.026885574992830513,13948,815,2371535.00,5841,41.88,4.55,-0.65
18-December-2019,174.95,175.05,170.20,170.85,171.967191862784204228,10028,513,1724487.00,5463,54.48,4.85,-4.10
17-December-2019,175.25,176.65,172.10,173.00,174.159873597317167548,15506,620,2700523.00,6537,42.16,4.55,-2.25
16-December-2019,180.00,180.50,173.00,174.60,175.766817397790312805,21451,1470,3770374.00,11188,52.16,7.50,-5.40
13-December-2019,178.05,182.50,174.40,174.85,176.737598713765545940,21147,849,3737470.00,5180,24.50,8.10,-3.20
12-December-2019,175.95,182.40,174.50,177.70,178.776685393258426966,15664,582,2800358.00,3989,25.47,7.90,1.75
11-December-2019,179.00,183.40,172.10,173.75,175.194804504887377815,18824,929,3297867.00,5121,27.20,11.30,-5.25
10-December-2019,193.95,193.95,177.60,178.60,185.864661183249133647,95804,2976,17806578.00,15043,15.70,16.35,-15.35
9-December-2019,166.55,196.95,166.55,191.50,187.669917291062665512,239031,8805,44858928.00,29848,12.49,30.40,24.95
6-December-2019,164.00,173.70,164.00,165.55,169.823701049398515485,19535,1047,3317506.00,5825,29.82,9.70,1.55
5-December-2019,169.00,170.45,164.15,165.60,165.992242334687846324,8121,576,1348023.00,3761,46.31,6.30,-3.40
4-December-2019,169.30,169.75,166.80,168.40,167.753757380568974771,7452,258,1250101.00,4485,60.19,2.95,-0.90
3-December-2019,175.30,175.95,169.05,169.95,172.095106186518928901,12996,405,2236548.00,9741,74.95,6.90,-5.35
2-December-2019,180.00,180.00,171.70,176.80,175.670639650377433452,10068,535,1768652.00,2491,24.74,8.30,-3.20
29-November-2019,168.90,179.00,163.70,174.60,171.643300866630876600,26078,1752,4476114.00,12551,48.13,15.30,5.70
28-November-2019,169.15,170.25,167.25,169.30,168.505577638158738299,7799,669,1314175.00,3773,48.38,3.00,0.15
27-November-2019,170.05,171.70,167.15,168.55,169.637132901941264310,10045,756,1704005.00,4085,40.67,4.55,-1.50
26-November-2019,168.35,173.75,167.20,168.45,171.351706288343558282,20864,1132,3575082.00,13328,63.88,6.55,0.10
25-November-2019,162.00,170.50,161.80,166.60,166.317574353032058709,25890,1791,4305962.00,8292,32.03,8.70,4.60
22-November-2019,166.80,167.65,160.55,161.95,162.099818385023749650,14316,1490,2320621.00,10026,70.03,7.10,-4.85
21-November-2019,165.15,169.50,162.55,165.85,166.106611859366800769,11434,991,1899263.00,4745,41.50,6.95,0.70
20-November-2019,167.10,167.10,160.20,163.10,163.327869855054736713,16351,1188,2670574.00,8518,52.09,6.90,-4.00
19-November-2019,169.15,171.45,167.25,168.20,168.795301587301587301,7875,1025,1329263.00,4403,55.91,4.20,-0.95
18-November-2019,170.00,172.00,167.00,168.10,168.596674943322897549,9263,599,1561711.00,5748,62.05,5.00,-1.90
15-November-2019,170.30,172.50,167.95,169.70,169.698847477922466696,6681,384,1133758.00,3633,54.38,4.55,-0.60
14-November-2019,179.50,179.50,169.00,169.80,171.769485726504864749,9353,605,1606560.00,6186,66.14,10.50,-9.70
13-November-2019,185.50,185.70,176.90,177.85,180.041003285317159464,15828,681,2849689.00,10101,63.82,8.80,-7.65
11-November-2019,176.15,185.05,174.50,180.55,181.787256146831351725,8663,876,1574823.00,3647,42.10,10.55,4.40
8-November-2019,178.70,186.15,175.10,175.75,177.533887987012987012,9856,641,1749774.00,4463,45.28,11.05,-2.95
7-November-2019,183.15,183.80,178.55,179.75,181.018744142455482661,7469,647,1352029.00,4285,57.37,5.25,-3.40
6-November-2019,186.75,187.20,180.45,181.45,182.170795306388526727,7670,622,1397250.00,4129,53.83,6.75,-5.30
5-November-2019,194.90,194.90,184.05,185.35,188.871982931057474329,7499,1091,1416351.00,4662,62.17,10.85,-9.55
4-November-2019,196.80,199.25,193.70,194.60,196.025579150579150579,4144,336,812330.00,2317,55.91,5.55,-2.20
1-November-2019,195.00,201.25,194.50,196.45,198.374699095210425832,12047,618,2389820.00,8660,71.89,6.75,1.45
31-October-2019,200.65,202.10,196.15,196.95,198.557566980448950036,6905,675,1371040.00,3577,51.80,5.95,-3.70
30-October-2019,195.00,206.40,193.15,200.60,201.617564655172413793,18560,1030,3742022.00,5129,27.63,13.25,5.60
29-October-2019,190.05,198.65,190.00,193.55,195.169679925003348064,7467,496,1457332.00,3157,42.28,8.65,3.50
27-October-2019,189.10,192.90,188.00,191.10,191.167921514944102213,4383,122,837889.00,2998,68.40,4.90,2.00
25-October-2019,195.35,195.75,185.60,188.05,189.482957470909278138,9711,671,1840069.00,3785,38.98,10.15,-7.30
24-October-2019,196.20,198.45,193.35,195.00,195.530789420553200080,9906,205,1936928.00,7371,74.41,5.10,-1.20
23-October-2019,195.45,203.50,194.00,196.15,198.616417088195522612,19967,987,3965774.00,5347,26.78,9.50,0.70
22-October-2019,194.90,199.45,191.10,195.15,195.635643070787637088,20060,948,3924451.00,5300,26.42,8.35,0.25
18-October-2019,190.90,200.10,183.80,192.65,194.214348123385503722,52648,1711,10224997.00,13076,24.84,16.30,1.75
17-October-2019,176.00,195.00,167.35,189.75,184.914947799385875127,122125,3943,22582738.00,19102,15.64,27.65,13.75
16-October-2019,195.00,195.25,179.00,180.40,185.617821431731705158,67806,2786,12586002.00,16770,24.73,16.25,-14.60
15-October-2019,233.00,233.60,188.45,189.90,197.523774976213130352,168160,6958,33215598.00,60635,36.06,45.15,-43.10
14-October-2019,248.00,248.00,230.10,232.25,234.917633326037790909,13707,843,3220016.00,9937,72.50,17.90,-15.75
11-October-2019,245.35,246.75,235.00,239.70,239.672200667689253812,11083,1095,2656287.00,5694,51.38,11.75,-5.65
10-October-2019,250.00,250.00,244.20,245.35,245.279003714223290364,4577,238,1122642.00,3042,66.46,5.80,-4.65
9-October-2019,255.00,256.15,246.00,247.40,248.380106133530791065,8103,922,2012624.00,5537,68.33,10.15,-7.60
7-October-2019,261.50,261.50,251.00,252.30,256.224371373307543520,6721,683,1722084.00,4319,64.26,10.50,-9.20
4-October-2019,267.35,269.95,260.10,261.50,264.389190464951616709,4237,411,1120217.00,1545,36.46,9.85,-5.85
3-October-2019,269.00,272.10,264.15,264.85,266.517684887459807073,3421,413,911757.00,2049,59.89,7.95,-4.15
1-October-2019,273.05,275.00,267.00,269.95,271.247277556440903054,3765,382,1021246.00,1199,31.85,8.00,-3.10
30-September-2019,276.05,276.15,269.00,270.90,271.864085899971743430,7078,322,1924254.00,4099,57.91,7.15,-5.15
27-September-2019,285.85,285.85,274.55,275.50,277.334950985149956323,10303,478,2857382.00,4478,43.46,11.30,-10.35
26-September-2019,281.25,284.50,276.60,280.60,280.060014818473697209,8098,437,2267926.00,3076,37.98,7.90,-0.65
25-September-2019,279.20,281.70,277.50,278.15,278.635858585858585858,3960,319,1103398.00,1901,48.00,4.20,-1.05
24-September-2019,283.15,285.55,279.15,280.00,282.290477536027126306,7078,331,1998052.00,4062,57.39,6.40,-3.15
23-September-2019,282.70,287.10,265.00,280.75,277.365385362820164017,25729,1193,7136334.00,13914,54.08,22.10,-1.95
20-September-2019,273.00,284.50,266.75,275.25,278.102284962316066515,16718,1162,4649314.00,7877,47.12,17.75,2.25
19-September-2019,279.45,281.95,275.15,275.95,277.198224852071005917,2704,200,749544.00,1407,52.03,6.80,-3.50
18-September-2019,287.50,288.00,276.65,280.30,280.236346710798510550,9668,464,2709325.00,3742,38.70,11.35,-7.20
17-September-2019,297.90,298.90,285.00,285.85,292.140139505389980976,7885,771,2303525.00,3812,48.34,13.90,-12.05
16-September-2019,296.75,300.90,295.10,296.60,297.907268170426065162,1197,147,356595.00,454,37.93,5.80,-0.15
13-September-2019,304.05,306.30,297.20,300.00,301.218434552374648353,6043,342,1820263.00,3626,60.00,9.10,-4.05
12-September-2019,304.00,311.90,300.90,303.75,305.494052819030979100,14881,531,4546057.00,5664,38.06,11.00,-0.25
11-September-2019,288.60,305.95,288.60,304.35,300.990785043416622363,11286,652,3396982.00,5684,50.36,17.35,15.75
9-September-2019,286.15,297.20,285.15,288.30,291.948156362628222899,10821,558,3159171.00,5102,47.15,12.05,2.15
6-September-2019,277.85,290.50,274.00,286.40,284.570371706964994586,11084,668,3154178.00,4573,41.26,16.50,8.55
5-September-2019,272.70,281.55,272.45,276.85,277.763215377894276976,6867,750,1907400.00,2905,42.30,9.10,4.15
4-September-2019,273.30,274.50,269.40,270.55,270.665564738292011019,3630,285,982516.00,2354,64.85,5.10,-2.75
3-September-2019,275.50,275.50,270.50,272.70,272.473244968090328915,2037,335,555028.00,1111,54.54,5.00,-2.80
30-August-2019,278.45,280.50,275.05,275.95,277.741133217993079584,4624,439,1284275.00,2411,52.14,5.45,-2.50
29-August-2019,281.35,281.40,275.50,277.35,278.148806941431670281,2305,229,641133.00,832,36.10,5.90,-4.00
28-August-2019,279.95,287.25,277.50,281.60,280.975489659700186015,9139,820,2567835.00,3327,36.40,9.75,1.65
27-August-2019,282.00,284.80,277.05,278.75,280.967035611164581328,12468,1660,3503097.00,3288,26.37,7.75,-3.25
26-August-2019,275.50,280.05,272.55,277.60,277.043016383631330889,13367,1195,3703234.00,4751,35.54,7.50,2.10
23-August-2019,260.25,273.90,258.45,270.35,267.232509846043680630,13965,604,3731902.00,5434,38.91,15.45,10.10
22-August-2019,273.15,273.15,261.60,263.40,265.879912037479682570,10459,635,2780838.00,3590,34.32,11.55,-9.75
21-August-2019,277.00,278.20,270.50,273.05,273.328152260111022997,6305,316,1723334.00,2220,35.21,7.70,-3.95
20-August-2019,286.85,291.20,278.00,280.20,284.297310434219053791,6172,372,1754683.00,2020,32.73,13.20,-6.65
19-August-2019,288.35,293.95,283.60,284.30,288.138056118638642910,9373,500,2700718.00,4918,52.47,10.35,-4.05
16-August-2019,272.20,294.70,272.20,291.00,286.844612996003970577,39289,1513,11269838.00,21242,54.07,22.50,18.80
14-August-2019,273.00,276.40,269.00,271.65,271.897760467380720545,6162,445,1675434.00,2062,33.46,7.40,-1.35
13-August-2019,278.00,278.00,270.00,272.45,273.853205179124632615,12589,920,3447538.00,3534,28.07,8.00,-5.55
9-August-2019,283.90,289.75,278.45,280.85,285.229676511954992967,7110,461,2027983.00,1631,22.94,11.30,-3.05
8-August-2019,271.50,281.15,270.20,279.95,278.104457506735243693,8166,328,2271001.00,4123,50.49,10.95,8.45
7-August-2019,270.20,275.55,269.45,271.10,272.551551267499054105,10572,571,2881415.00,2822,26.69,6.10,0.90
6-August-2019,271.00,277.50,268.00,269.25,271.704499768053193134,12934,556,3514226.00,7855,60.73,9.50,-1.75
5-August-2019,274.90,280.50,265.20,272.70,271.884440182210501078,8342,410,2268060.00,3608,43.25,15.30,-2.20
2-August-2019,287.10,287.35,273.50,277.05,277.665561236239694164,21711,939,6028397.00,6363,29.31,13.85,-10.05
1-August-2019,287.60,293.85,285.35,287.80,288.824759514847344207,9564,407,2762320.00,3232,33.79,8.50,0.20
31-July-2019,292.50,298.00,288.00,291.95,293.086308790938192563,8122,367,2380447.00,1893,23.31,10.00,-0.55
30-July-2019,303.95,305.70,288.00,289.35,294.965808800839350737,16203,848,4779331.00,5200,32.09,17.70,-14.60
29-July-2019,309.00,309.95,301.65,303.30,304.763722772277227722,12625,416,3847642.00,2636,20.88,8.30,-5.70
26-July-2019,302.00,312.50,302.00,308.95,309.962316776452436057,16851,596,5223175.00,3944,23.41,10.50,6.95
25-July-2019,304.95,311.00,304.95,306.80,308.283518962357253630,14186,760,4373310.00,3726,26.27,6.05,1.85
24-July-2019,314.65,316.95,302.00,303.35,307.934243697478991596,28560,1274,8794602.00,7733,27.08,14.95,-11.30
23-July-2019,292.00,317.00,292.00,310.25,308.799059929494712103,59570,2176,18395160.00,13891,23.32,25.00,18.25
22-July-2019,290.05,295.95,284.00,291.85,290.842400810089293933,10863,478,3159421.00,3646,33.56,11.95,1.80
19-July-2019,302.90,304.15,288.30,292.80,296.990847169008088548,23490,1075,6976315.00,7905,33.65,15.85,-10.10
18-July-2019,289.95,310.00,288.00,302.30,302.367613217453473044,44759,2456,13533672.00,7949,17.76,22.00,12.35
17-July-2019,288.80,292.30,286.25,287.55,288.765760470242468772,6805,513,1965051.00,3267,48.01,6.05,-1.25
16-July-2019,291.60,293.50,284.65,286.75,288.023278155483298847,13532,709,3897531.00,6140,45.37,8.85,-4.85
15-July-2019,303.65,305.65,291.50,293.50,297.768880948513886633,12314,805,3666726.00,7517,61.04,14.15,-10.15
12-July-2019,305.15,312.00,300.60,303.05,304.135844471445929526,12345,654,3754557.00,5505,44.59,11.40,-2.10
11-July-2019,307.00,309.65,302.00,305.35,305.630427350427350427,5850,459,1787938.00,2301,39.33,7.65,-1.65
10-July-2019,314.00,317.10,304.25,306.35,311.233746262281076463,11705,591,3642991.00,4296,36.70,12.85,-7.65
9-July-2019,300.80,326.00,299.00,315.50,311.964304703838928077,28211,1070,8800825.00,8706,30.86,27.00,14.70
8-July-2019,312.50,318.75,299.40,302.25,309.374827056110684089,26020,1273,8049933.00,8082,31.06,19.35,-10.25
5-July-2019,339.80,346.75,310.00,312.65,332.629314819621074487,61648,2543,20505932.00,22089,35.83,36.75,-27.15
4-July-2019,340.00,341.90,332.00,335.75,337.273093284715891826,13164,593,4439863.00,5559,42.23,9.90,-4.25
3-July-2019,338.00,349.95,336.80,338.85,343.235769466981284546,30937,1478,10618685.00,9206,29.76,13.15,0.85
2-July-2019,348.00,349.80,336.80,338.85,341.245762092649422767,27372,1267,9340579.00,6943,25.37,13.00,-9.15
1-July-2019,312.75,352.45,312.50,345.30,343.309274179361784470,170538,6762,58547277.00,23019,13.50,39.95,32.55
28-June-2019,304.50,310.65,302.25,308.90,307.151045313594078223,9997,553,3070589.00,4238,42.39,8.40,4.40
27-June-2019,308.95,309.40,302.25,303.75,304.981268397109981268,3737,204,1139715.00,2006,53.68,7.15,-5.20
26-June-2019,306.25,308.00,299.05,305.25,303.185529968969459415,6123,455,1856405.00,2324,37.96,8.95,-1.00
25-June-2019,308.00,310.00,306.15,307.90,308.306676725763862693,2651,285,817321.00,1247,47.04,3.85,-0.10
24-June-2019,304.05,311.95,304.05,306.65,308.532582347069727648,7013,403,2163739.00,2935,41.85,7.90,2.60
21-June-2019,306.00,306.80,302.00,303.60,304.502906976744186046,6192,325,1885482.00,2559,41.33,4.80,-2.40
20-June-2019,308.40,311.20,304.10,305.55,306.536205501618122977,9888,508,3031030.00,4217,42.65,7.10,-2.85
19-June-2019,309.05,314.00,305.00,308.40,309.316494149414941494,8888,509,2749205.00,3327,37.43,9.00,-0.65
18-June-2019,317.15,317.15,290.00,304.65,305.372691589987774274,15541,688,4745797.00,2914,18.75,27.15,-12.50
17-June-2019,318.55,319.30,312.00,314.60,316.729519577895029158,3601,253,1140543.00,1520,42.21,7.30,-3.95
14-June-2019,319.00,325.00,317.00,321.05,320.411674347158218125,2604,159,834352.00,1254,48.16,8.00,2.05
13-June-2019,319.95,321.00,316.50,318.90,318.701966717095310136,2644,278,842648.00,851,32.19,4.50,-1.05
12-June-2019,320.05,321.85,317.65,319.65,319.588157019294743845,4509,256,1441023.00,2304,51.10,4.20,-0.40
11-June-2019,318.45,325.55,318.40,322.30,322.179058240396530359,4842,226,1559991.00,1406,29.04,7.15,3.85
10-June-2019,330.00,330.50,316.40,319.80,321.620941020543406229,9054,366,2911956.00,2888,31.90,14.10,-10.20
7-June-2019,336.05,336.05,316.65,328.40,324.969139910164698053,12022,662,3906779.00,1339,11.14,19.40,-7.65
6-June-2019,335.00,339.00,330.00,333.40,333.585367674505412467,13395,563,4468376.00,3620,27.02,9.00,-1.60
4-June-2019,322.70,343.80,318.60,333.85,334.284998377618343728,27737,1319,9272063.00,8448,30.46,25.20,11.15
3-June-2019,319.95,323.35,317.00,319.40,320.610679108346293416,5787,183,1855374.00,1829,31.61,6.35,-0.55
31-May-2019,323.00,323.10,312.50,318.15,316.591428571428571428,5600,522,1772912.00,1998,35.68,10.60,-4.85
30-May-2019,321.00,324.40,315.25,321.65,322.181366822429906542,3424,212,1103149.00,1584,46.26,9.15,0.65
29-May-2019,317.75,323.75,313.65,319.30,319.677822400713966979,4482,386,1432796.00,2076,46.32,10.10,1.55
28-May-2019,311.00,323.15,309.95,320.80,319.679670807944923636,12637,813,4039792.00,7371,58.33,13.20,9.80
27-May-2019,304.80,311.00,304.80,308.20,308.109887157442235357,7444,697,2293570.00,3310,44.47,6.20,3.40
24-May-2019,304.40,307.00,299.45,304.35,303.049878999731110513,7438,438,2254085.00,3634,48.86,7.55,-0.05
23-May-2019,307.50,310.10,293.00,300.25,301.210657017170427132,14094,832,4245263.00,5105,36.22,17.10,-7.25
22-May-2019,302.85,307.30,282.10,299.80,289.357776963616379674,70966,2293,20534564.00,38637,54.44,25.20,-3.05
21-May-2019,302.50,319.70,297.00,309.05,315.635793268397518111,115396,1694,36423108.00,84344,73.09,22.70,6.55
20-May-2019,276.00,301.00,276.00,296.55,291.653995385906040268,19072,694,5562425.00,9290,48.71,25.00,20.55
17-May-2019,269.95,274.95,268.10,272.75,272.082022471910112359,4450,224,1210765.00,1870,42.02,6.85,2.80
16-May-2019,260.00,271.00,260.00,267.45,263.767051153460381143,7976,341,2103806.00,3818,47.87,11.00,7.45
15-May-2019,263.80,265.30,257.40,259.50,260.671214642262895174,3005,163,783317.00,1140,37.94,7.90,-4.30
14-May-2019,260.80,267.15,256.95,263.45,261.831632653061224489,5096,263,1334294.00,1440,28.26,10.20,2.65
13-May-2019,266.95,267.55,258.55,259.35,262.091313370886451230,6746,415,1768068.00,3009,44.60,9.00,-7.60
10-May-2019,269.65,272.60,266.00,267.10,269.564121992801666982,5279,200,1423029.00,2015,38.17,6.60,-2.55
9-May-2019,266.70,269.00,263.25,265.20,266.603631532329495128,2258,122,601991.00,1327,58.77,5.75,-1.50
8-May-2019,271.10,272.20,265.60,266.65,267.446410184405129645,10683,339,2857130.00,5430,50.83,6.60,-4.45
7-May-2019,274.85,278.10,272.55,274.80,275.125669403784362727,2801,122,770627.00,1222,43.63,5.55,-0.05
6-May-2019,268.20,280.00,267.20,276.40,274.206643220007815552,12795,542,3508474.00,5462,42.69,12.80,8.20
3-May-2019,276.35,295.50,269.00,270.70,275.163586358635863586,9090,361,2501237.00,4660,51.27,26.50,-5.65
2-May-2019,284.10,287.85,275.00,276.35,280.662999420961204400,6908,343,1938820.00,3672,53.16,12.85,-7.75
30-April-2019,294.00,294.00,282.50,285.15,286.915092575275855619,5347,206,1534135.00,2789,52.16,11.50,-8.85
26-April-2019,287.00,294.00,284.50,291.30,290.150058360081704114,13708,457,3977377.00,3810,27.79,9.50,4.30
25-April-2019,293.05,296.05,285.65,286.35,289.574749273596400787,10669,590,3089473.00,4042,37.89,10.40,-6.70
24-April-2019,286.65,292.70,285.90,290.50,289.967415279727290956,9974,374,2892135.00,5927,59.42,6.80,3.85
23-April-2019,289.25,291.35,283.90,285.20,286.799300024137098720,8286,310,2376419.00,4458,53.80,7.45,-4.05
22-April-2019,297.50,297.50,288.50,289.65,290.743604004449388209,5394,219,1568271.00,2491,46.18,9.00,-7.85
18-April-2019,303.45,305.80,293.85,296.45,297.999231950844854070,11718,658,3491955.00,5988,51.10,11.95,-7.00
16-April-2019,305.05,309.50,303.35,304.70,305.852429939694927279,5638,179,1724396.00,2710,48.07,6.15,-0.35
15-April-2019,306.30,314.25,303.00,304.40,307.515442890442890442,6864,328,2110786.00,3402,49.56,11.25,-1.90
12-April-2019,309.00,310.20,304.05,306.45,306.833922919381865574,5371,184,1648005.00,2067,38.48,6.15,-2.55
11-April-2019,312.00,313.50,305.95,307.40,308.306347614271385585,13958,373,4303340.00,5443,39.00,7.55,-4.60
10-April-2019,311.65,317.25,309.15,310.95,312.671276595744680851,9400,326,2939110.00,3817,40.61,8.10,-0.70
9-April-2019,317.95,320.05,308.10,311.05,312.618831537152580828,10578,478,3306882.00,4313,40.77,11.95,-6.90
8-April-2019,310.40,317.85,309.60,313.90,313.689794851692146870,7653,354,2400668.00,2431,31.77,8.25,3.50
5-April-2019,311.75,314.70,307.95,309.50,310.805127573030938000,8113,353,2521562.00,3244,39.99,6.75,-2.25
4-April-2019,315.55,317.00,307.50,308.90,310.960264146646931572,8783,343,2731164.00,3527,40.16,9.50,-6.65
3-April-2019,325.00,325.00,315.00,317.55,318.835932099239572931,13019,475,4150925.00,3821,29.35,10.00,-7.45
2-April-2019,322.60,325.40,320.20,323.00,322.873613059558729753,7841,314,2531652.00,3454,44.05,5.20,0.40
1-April-2019,331.45,332.50,324.00,326.10,328.830122298542469425,5969,276,1962787.00,2138,35.82,8.50,-5.35
29-March-2019,328.00,341.35,326.85,331.65,335.759632661209822319,25045,753,8409100.00,7080,28.27,14.50,3.65
28-March-2019,326.00,328.05,323.85,327.05,326.417763655621122711,6609,274,2157295.00,3493,52.85,4.20,1.05
27-March-2019,327.45,329.65,323.00,325.45,326.148928024502297090,15672,496,5111406.00,6492,41.42,6.65,-2.00
26-March-2019,325.00,330.65,322.00,324.55,325.814353026458861906,13795,536,4494609.00,4739,34.35,8.65,-0.45
25-March-2019,331.65,331.85,320.30,324.10,324.152660591742603217,8889,325,2881393.00,3952,44.46,11.55,-7.55
22-March-2019,355.00,359.90,332.05,333.80,340.031403254569772625,35888,1600,12203047.00,11570,32.24,27.85,-21.20
20-March-2019,340.35,360.60,339.30,355.05,353.612276830491474423,74775,2392,26441358.00,21622,28.92,21.30,14.70
19-March-2019,322.45,342.80,320.50,339.20,335.638675213675213675,14040,487,4712367.00,6599,47.00,22.30,16.75
18-March-2019,324.70,325.05,320.40,321.70,322.126675175494575622,9402,355,3028635.00,5211,55.42,4.65,-3.00
15-March-2019,326.80,334.65,320.00,322.95,326.833087493207049142,12881,527,4209937.00,5577,43.30,14.65,-3.85
14-March-2019,326.00,334.95,321.00,326.50,324.496639392168322618,13688,554,4441710.00,5776,42.20,13.95,0.50
13-March-2019,327.10,332.55,325.05,325.80,326.749029754204398447,3865,193,1262885.00,1227,31.75,7.50,-1.30
12-March-2019,333.00,339.90,326.00,329.05,334.001690666355739520,17153,567,5729131.00,4495,26.21,13.90,-3.95
11-March-2019,331.65,337.35,328.55,330.90,333.090003020235578375,9933,339,3308583.00,5364,54.00,8.80,-0.75
8-March-2019,330.60,332.00,323.70,328.75,328.486581424757622593,14234,481,4675678.00,3525,24.76,8.30,-1.85
7-March-2019,327.00,328.35,319.65,326.20,324.456314615852422460,14799,401,4801629.00,8511,57.51,8.70,-0.80
6-March-2019,321.55,334.30,320.45,325.95,327.468482792735495724,28302,875,9268013.00,7152,25.27,13.85,4.40
5-March-2019,313.00,323.40,312.00,317.05,318.532414197711938985,20454,651,6515262.00,6696,32.74,11.40,4.05
1-March-2019,308.40,318.60,308.35,313.00,315.049180327868852459,24278,798,7648764.00,7803,32.14,10.25,4.60
28-February-2019,292.25,316.00,292.25,311.10,308.733947826086956521,57500,1779,17752202.00,18450,32.09,23.75,18.85
27-February-2019,288.30,292.95,288.15,289.05,289.648115220483641536,5624,221,1628981.00,1521,27.04,4.80,0.75
26-February-2019,282.10,288.90,281.40,284.75,285.588912886969042476,5556,228,1586732.00,1339,24.10,7.50,2.65
25-February-2019,286.90,289.00,283.00,283.90,284.713660883510715847,6859,249,1952851.00,3188,46.48,6.00,-3.00
22-February-2019,275.00,288.05,275.00,284.95,284.057814890362060173,15688,539,4456299.00,4204,26.80,13.05,9.95
21-February-2019,278.75,279.00,273.30,275.45,276.191093670022180515,5861,252,1618756.00,2838,48.42,5.70,-3.30
20-February-2019,272.10,285.00,272.10,275.50,276.891312453392990305,5364,355,1485245.00,2129,39.69,12.90,3.40
19-February-2019,270.40,275.50,270.00,272.70,272.335115524155050601,5237,163,1426219.00,2433,46.46,5.50,2.30
18-February-2019,284.75,286.65,266.20,269.20,274.693661457572659558,13694,600,3761655.00,6331,46.23,20.45,-15.55
15-February-2019,291.20,294.75,283.00,287.60,289.401643044145526767,11077,418,3205702.00,3412,30.80,11.75,-3.60
14-February-2019,288.35,302.00,288.35,293.00,295.043175937904269081,24736,1188,7298188.00,5410,21.87,13.65,4.65
13-February-2019,277.05,299.70,276.30,288.50,291.991285169800008564,140106,1430,40909731.00,117045,83.54,23.40,11.45
12-February-2019,267.85,282.50,267.85,277.95,276.898526268421644729,8889,501,2461351.00,3676,41.35,14.65,10.10
11-February-2019,276.25,277.50,261.00,273.30,273.377582644628099173,23232,1469,6351108.00,10503,45.21,16.50,-2.95
8-February-2019,290.45,299.00,288.00,288.90,290.819301527907701902,6414,309,1865315.00,3437,53.59,11.00,-1.55
7-February-2019,290.45,293.00,284.00,289.45,288.906441472641057062,18769,879,5422485.00,6073,32.36,9.00,-1.00
6-February-2019,291.35,292.95,281.70,290.45,285.875092988253204850,57803,534,16524438.00,49352,85.38,11.25,-0.90
5-February-2019,296.50,296.50,291.75,294.70,294.092027083045460826,7237,298,2128344.00,3210,44.36,4.75,-1.80
4-February-2019,292.30,298.00,290.15,294.45,294.222431015725447532,10111,341,2974883.00,6300,62.31,7.85,2.15
1-February-2019,296.30,302.30,295.00,298.25,299.748006035783574046,13917,395,4171593.00,5562,39.97,7.30,1.95
