Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2019,5.85,5.85,5.56,5.58,5.710447761194029850,1340,12,7652.00,1340,100.00,0.29,-0.27
1-October-2019,5.86,5.86,5.85,5.85,5.850024425989252564,6141,6,35925.00,6141,100.00,0.01,-0.01
30-September-2019,5.95,6.00,5.70,5.98,5.758213256484149855,3470,15,19981.00,3470,100.00,0.30,0.03
27-September-2019,6.00,6.30,6.00,6.00,6.106499680043879696,10939,15,66799.00,10939,100.00,0.30,0.00
26-September-2019,6.30,6.30,6.30,6.30,6.166666666666666666,6,1,37.00,6,100.00,0.00,0.00
25-September-2019,6.48,6.48,6.05,6.20,6.091569767441860465,688,10,4191.00,688,100.00,0.43,-0.28
24-September-2019,6.00,6.34,6.00,6.34,6.235606060606060606,2640,7,16462.00,2640,100.00,0.34,0.34
23-September-2019,6.02,6.39,5.85,6.04,5.908664962881830351,16434,27,97103.00,16434,100.00,0.54,0.02
20-September-2019,6.00,6.15,6.00,6.11,6.135556162886034435,3659,6,22450.00,3659,100.00,0.15,0.11
19-September-2019,5.88,6.33,5.85,5.96,5.999628722061335115,13467,21,80797.00,13467,100.00,0.48,0.08
18-September-2019,6.18,6.30,5.88,6.08,6.045673076923076923,4160,14,25150.00,4160,100.00,0.42,-0.10
17-September-2019,6.80,6.80,6.18,6.18,6.604075691411935953,2061,13,13611.00,2061,100.00,0.62,-0.62
16-September-2019,6.75,6.75,6.45,6.50,6.577508785630613041,2561,9,16845.00,2561,100.00,0.30,-0.25
13-September-2019,6.90,6.90,6.33,6.75,6.597222222222222222,1296,7,8550.00,1296,100.00,0.57,-0.15
12-September-2019,6.31,6.60,6.02,6.60,6.503567035670356703,4065,10,26437.00,4065,100.00,0.58,0.29
11-September-2019,6.30,6.30,6.30,6.30,6.250000000000000000,12,2,75.00,12,100.00,0.00,0.00
9-September-2019,5.99,6.55,5.99,6.02,6.174815624146408085,3661,15,22606.00,3661,100.00,0.56,0.03
6-September-2019,5.80,6.35,5.80,6.30,6.238809523809523809,4200,10,26203.00,4200,100.00,0.55,0.50
5-September-2019,5.56,6.14,5.56,6.05,5.624545648920248022,4677,12,26306.00,4677,100.00,0.58,0.49
4-September-2019,5.85,5.85,5.85,5.85,5.841121495327102803,107,2,625.00,107,100.00,0.00,0.00
3-September-2019,6.15,6.15,6.15,6.15,6.136363636363636363,22,3,135.00,22,100.00,0.00,0.00
30-August-2019,6.47,6.47,6.47,6.47,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
29-August-2019,6.81,6.81,6.81,6.81,6.809197651663405088,1022,4,6959.00,1022,100.00,0.00,0.00
28-August-2019,7.75,7.90,7.16,7.16,7.524864067624980738,90854,106,683664.00,54639,60.14,0.74,-0.59
27-August-2019,7.51,7.53,7.19,7.53,7.443406288664192158,70317,92,523398.00,55131,78.40,0.34,0.02
26-August-2019,7.18,7.18,7.18,7.18,7.179967117743771341,7907,14,56772.00,7907,100.00,0.00,0.00
23-August-2019,6.84,6.84,6.40,6.84,6.762005191434133679,61640,92,416810.00,35303,57.27,0.44,0.00
22-August-2019,6.49,6.52,6.48,6.52,6.517198285257574656,68815,94,448481.00,63526,92.31,0.04,0.03
21-August-2019,6.21,6.21,5.90,6.21,6.164618685391066900,30762,44,189636.00,27026,87.86,0.31,0.00
20-August-2019,5.92,5.92,5.92,5.92,5.919939117199391171,6570,12,38894.00,6570,100.00,0.00,0.00
19-August-2019,5.64,5.64,5.63,5.64,5.639178082191780821,3650,8,20583.00,3550,97.26,0.01,0.00
16-August-2019,4.88,5.38,4.88,5.38,4.881188118811881188,101,2,493.00,101,100.00,0.50,0.50
13-August-2019,5.16,5.16,4.84,5.13,5.158736426456071076,5065,7,26129.00,5059,99.88,0.32,-0.03
9-August-2019,4.85,5.09,4.61,5.09,4.939554061086425683,24981,56,123395.00,18079,72.37,0.48,0.24
8-August-2019,4.87,4.87,4.41,4.85,4.500966410698427623,19143,15,86162.00,17441,91.11,0.46,-0.02
7-August-2019,4.70,4.88,4.54,4.64,4.660338635197537198,1949,11,9083.00,1585,81.32,0.34,-0.06
6-August-2019,4.99,4.99,4.75,4.75,4.864285714285714285,2100,4,10215.00,2100,100.00,0.24,-0.24
5-August-2019,5.00,5.00,5.00,5.00,5.000000000000000000,1212,4,6060.00,1212,100.00,0.00,0.00
2-August-2019,5.30,5.30,5.26,5.26,5.000000000000000000,2,2,10.00,0,0.00,0.04,-0.04
1-August-2019,5.11,5.62,5.11,5.11,5.167280884473642044,6241,12,32249.00,6240,99.98,0.51,0.00
31-July-2019,5.37,5.37,5.37,5.37,5.370000000000000000,800,3,4296.00,800,100.00,0.00,0.00
30-July-2019,5.65,5.65,5.65,5.65,5.650000000000000000,200,4,1130.00,200,100.00,0.00,0.00
29-July-2019,5.94,5.94,5.94,5.94,5.940000000000000000,1550,4,9207.00,1550,100.00,0.00,0.00
26-July-2019,6.25,6.25,6.25,6.25,6.250000000000000000,500,1,3125.00,500,100.00,0.00,0.00
25-July-2019,6.25,6.25,6.25,6.25,6.246666666666666666,150,1,937.00,150,100.00,0.00,0.00
24-July-2019,6.43,6.43,5.90,6.43,5.908482142857142857,2688,8,15882.00,2668,99.26,0.53,0.00
23-July-2019,6.18,6.18,6.18,6.18,6.179640718562874251,501,2,3096.00,501,100.00,0.00,0.00
22-July-2019,6.15,6.50,6.15,6.50,6.170040485829959514,247,3,1524.00,123,49.80,0.35,0.35
19-July-2019,6.50,6.57,6.14,6.43,6.375962463907603464,8312,74,52997.00,6432,77.38,0.43,-0.07
18-July-2019,6.25,6.40,6.25,6.40,6.279968140183193946,2511,9,15769.00,2500,99.56,0.15,0.15
17-July-2019,6.75,6.75,6.26,6.35,6.400000000000000000,2045,4,13088.00,2045,100.00,0.49,-0.40
16-July-2019,6.80,6.81,6.46,6.46,6.528314457028647568,3002,10,19598.00,2500,83.28,0.35,-0.34
15-July-2019,6.28,6.80,6.28,6.80,6.684210526315789473,475,5,3175.00,370,77.89,0.52,0.52
11-July-2019,6.50,6.82,6.50,6.60,6.765315739868049010,2122,6,14356.00,2122,100.00,0.32,0.10
10-July-2019,6.50,6.60,6.50,6.50,6.511428571428571428,1050,6,6837.00,1050,100.00,0.10,0.00
9-July-2019,6.26,6.67,6.26,6.67,6.526315789473684210,38,2,248.00,38,100.00,0.41,0.41
8-July-2019,6.05,6.56,6.05,6.36,6.314025286680388121,3401,21,21474.00,2375,69.83,0.51,0.31
4-July-2019,5.91,6.49,5.90,6.33,6.244654088050314465,6360,17,39716.00,4970,78.14,0.59,0.42
3-July-2019,5.95,6.20,5.90,6.20,6.067857142857142857,1400,5,8495.00,1400,100.00,0.30,0.25
2-July-2019,6.20,6.20,5.90,6.13,6.168893838158871566,2694,17,16619.00,2170,80.55,0.30,-0.07
1-July-2019,6.25,6.25,5.76,6.02,6.013857337573830077,4402,12,26473.00,199,4.52,0.49,-0.23
28-June-2019,5.98,5.98,5.61,5.98,5.979939244569266922,17447,22,104332.00,14300,81.96,0.37,0.00
27-June-2019,6.00,6.00,5.70,5.70,5.942173725417668454,32442,35,192776.00,32442,100.00,0.30,-0.30
26-June-2019,6.04,6.04,5.72,5.99,5.781915440798271782,9721,14,56206.00,8361,86.01,0.32,-0.05
25-June-2019,5.84,6.38,5.84,6.02,6.028472222222222222,12960,30,78129.00,10410,80.32,0.54,0.18
24-June-2019,6.15,6.15,6.14,6.14,6.144375000000000000,1600,7,9831.00,1600,100.00,0.01,-0.01
21-June-2019,6.46,6.46,6.46,6.46,6.458498023715415019,506,3,3268.00,506,100.00,0.00,0.00
20-June-2019,6.35,6.80,6.32,6.80,6.418185897795478768,17827,45,114417.00,5989,33.60,0.48,0.45
19-June-2019,6.70,6.70,6.65,6.65,6.678265672466169566,7242,17,48364.00,5841,80.65,0.05,-0.05
18-June-2019,7.00,7.40,6.86,7.00,7.023183863709418193,24888,47,174793.00,12217,49.09,0.54,0.00
17-June-2019,7.61,7.98,7.22,7.22,7.326973959058626932,7181,41,52615.00,5510,76.73,0.76,-0.39
14-June-2019,7.50,7.60,7.15,7.60,7.520385795703638754,2281,14,17154.00,2081,91.23,0.45,0.10
13-June-2019,7.16,7.55,7.16,7.24,7.195212266611035777,57522,85,413883.00,40767,70.87,0.39,0.08
12-June-2019,7.53,7.53,7.53,7.53,7.529179030662710187,1011,6,7612.00,1011,100.00,0.00,0.00
11-June-2019,8.00,8.00,7.92,7.92,7.922490685333634413,17714,43,140339.00,16197,91.44,0.08,-0.08
10-June-2019,9.60,9.75,8.79,8.79,9.194950509252617988,6971,25,64098.00,5571,79.92,0.96,-0.81
7-June-2019,10.00,10.00,9.45,9.76,9.591149983322832894,26983,45,258798.00,14320,53.07,0.55,-0.24
6-June-2019,11.00,11.28,10.10,10.24,10.571264273391932966,24346,71,257368.00,13899,57.09,1.18,-0.76
4-June-2019,12.30,12.30,10.50,11.10,11.015236952609478104,25005,71,275436.00,10132,40.52,1.80,-1.20
3-June-2019,11.95,12.00,11.50,12.00,11.628615227388860500,9785,117,113786.00,5487,56.08,0.50,0.05
31-May-2019,13.00,13.00,11.72,11.90,12.067135896047644829,18470,117,222880.00,12355,66.89,1.28,-1.10
30-May-2019,14.00,14.79,13.36,13.59,14.051923358198040076,13674,39,192146.00,9872,72.20,1.43,-0.41
29-May-2019,14.50,14.90,14.05,14.66,14.585128682892744846,17174,85,250485.00,9950,57.94,0.85,0.16
28-May-2019,14.15,14.50,14.00,14.31,14.123692468619246861,3824,33,54009.00,3562,93.15,0.50,0.16
27-May-2019,13.50,14.90,13.10,14.01,14.009386373794776834,15661,71,219401.00,7170,45.78,1.80,0.51
24-May-2019,12.80,13.65,12.65,13.17,13.063547407490720953,8891,32,116148.00,6663,74.94,1.00,0.37
23-May-2019,12.02,12.65,12.02,12.65,12.317265964042157470,6452,11,79471.00,2150,33.32,0.63,0.63
22-May-2019,11.50,12.50,11.50,12.41,12.096396396396396396,1110,8,13427.00,705,63.51,1.00,0.91
21-May-2019,12.00,12.40,11.75,12.20,11.881729200652528548,2452,12,29134.00,1401,57.14,0.65,0.20
20-May-2019,12.01,12.50,11.70,12.32,12.031667384747953468,27852,55,335106.00,12674,45.50,0.80,0.31
17-May-2019,11.57,12.00,11.22,11.71,11.554448193779591409,38229,74,441715.00,27210,71.18,0.78,0.14
16-May-2019,12.00,12.50,11.15,11.55,11.600262123197903014,6867,26,79659.00,6481,94.38,1.35,-0.45
15-May-2019,12.10,12.10,12.10,12.10,12.100000000000000000,200,1,2420.00,200,100.00,0.00,0.00
14-May-2019,13.70,13.70,11.37,11.70,12.121637426900584795,2565,13,31092.00,1285,50.10,2.33,-2.00
13-May-2019,12.03,12.04,12.00,12.00,12.016000000000000000,500,6,6008.00,500,100.00,0.04,-0.03
10-May-2019,12.00,12.60,12.00,12.39,12.217391304347826086,1679,11,20513.00,952,56.70,0.60,0.39
9-May-2019,12.00,13.88,12.00,12.85,12.185915492957746478,355,11,4326.00,268,75.49,1.88,0.85
8-May-2019,12.17,12.17,12.16,12.17,12.162303664921465968,191,2,2323.00,191,100.00,0.01,0.00
7-May-2019,12.16,12.99,12.02,12.18,12.202914798206278026,1784,18,21770.00,1644,92.15,0.97,0.02
6-May-2019,12.07,13.08,12.05,12.21,12.207341944255608429,8826,18,107742.00,7680,87.02,1.03,0.14
3-May-2019,12.90,13.04,12.40,12.40,12.446623376623376623,7700,12,95839.00,6600,85.71,0.64,-0.50
2-May-2019,13.24,13.24,12.70,12.70,13.063492063492063492,315,3,4115.00,315,100.00,0.54,-0.54
30-April-2019,13.59,13.59,12.56,12.70,12.860030222893842085,5294,14,68081.00,1950,36.83,1.03,-0.89
26-April-2019,12.86,12.86,12.80,12.80,12.810000000000000000,300,6,3843.00,300,100.00,0.06,-0.06
25-April-2019,12.95,13.00,12.75,12.90,12.856099342585829072,2738,13,35200.00,2720,99.34,0.25,-0.05
24-April-2019,12.91,13.00,12.87,12.92,12.917272727272727272,2200,6,28418.00,1800,81.82,0.13,0.01
23-April-2019,13.10,13.10,12.87,12.87,12.984550164861045690,10615,24,137831.00,7651,72.08,0.23,-0.23
22-April-2019,13.10,13.35,13.10,13.31,13.172972972972972972,1110,8,14622.00,910,81.98,0.25,0.21
18-April-2019,13.25,13.41,13.05,13.23,13.181388405075889524,4019,18,52976.00,3519,87.56,0.36,-0.02
16-April-2019,13.20,13.78,13.05,13.25,13.232333010648596321,2066,12,27338.00,1466,70.96,0.73,0.05
15-April-2019,13.30,13.30,13.10,13.18,13.184000000000000000,2500,3,32960.00,2000,80.00,0.20,-0.12
12-April-2019,13.90,13.90,13.35,13.46,13.458600501812099247,3587,23,48276.00,3555,99.11,0.55,-0.44
11-April-2019,13.00,13.90,13.00,13.41,13.520889853499728703,12901,26,174433.00,6508,50.45,0.90,0.41
10-April-2019,13.45,13.45,13.25,13.25,13.392907801418439716,705,4,9442.00,705,100.00,0.20,-0.20
9-April-2019,13.06,13.56,13.06,13.26,13.232104121475054229,461,6,6100.00,266,57.70,0.50,0.20
8-April-2019,13.20,13.95,13.20,13.50,13.533608914450035945,5564,14,75301.00,1960,35.23,0.75,0.30
5-April-2019,13.50,13.60,13.30,13.50,13.469401479488903833,5948,20,80116.00,5098,85.71,0.30,0.00
4-April-2019,13.58,13.65,13.58,13.62,13.616307692307692307,3250,6,44253.00,3250,100.00,0.07,0.04
3-April-2019,13.45,13.80,13.45,13.62,13.591080876795162509,1323,9,17981.00,751,56.76,0.35,0.17
2-April-2019,13.20,13.90,13.20,13.80,13.664000000000000000,6250,20,85400.00,4348,69.57,0.70,0.60
1-April-2019,13.74,13.74,13.10,13.10,13.117989803350327749,1373,10,18011.00,1235,89.95,0.64,-0.64
29-March-2019,13.10,13.25,12.80,13.00,13.062986198243412797,3985,19,52056.00,3875,97.24,0.45,-0.10
28-March-2019,13.15,13.40,12.87,13.01,13.118126995388435615,2819,19,36980.00,2205,78.22,0.53,-0.14
27-March-2019,13.70,13.75,13.00,13.54,13.388708133971291866,5225,27,69956.00,3358,64.27,0.75,-0.16
26-March-2019,12.49,13.98,12.49,13.73,13.581945719155631309,30508,116,414358.00,12926,42.37,1.49,1.24
25-March-2019,12.36,13.00,12.36,12.49,12.745662431035774022,80114,29,1021106.00,78963,98.56,0.64,0.13
22-March-2019,13.50,13.80,12.70,13.11,13.487599714975929369,57539,26,776063.00,52075,90.50,1.10,-0.39
20-March-2019,13.99,13.99,13.65,13.65,13.659416852169470495,27403,7,374309.00,26903,98.18,0.34,-0.34
19-March-2019,13.75,13.75,13.21,13.33,13.417285848492612520,11709,26,157103.00,4353,37.18,0.54,-0.42
18-March-2019,13.40,13.40,13.25,13.25,13.316205533596837944,2530,10,33690.00,1530,60.47,0.15,-0.15
15-March-2019,13.85,13.85,13.55,13.55,13.742730545555247853,3611,11,49625.00,3611,100.00,0.30,-0.30
14-March-2019,14.85,14.85,13.81,13.84,14.121294482017571582,15821,39,223413.00,12850,81.22,1.04,-1.01
13-March-2019,15.40,15.40,14.21,14.68,14.484798491633278340,12729,30,184377.00,8409,66.06,1.19,-0.72
12-March-2019,14.85,15.18,14.50,15.02,14.826463401678529692,18826,65,279123.00,15700,83.40,0.68,0.17
11-March-2019,13.64,14.30,13.64,14.11,14.120655898188937836,8172,21,115394.00,6791,83.10,0.66,0.47
8-March-2019,13.41,13.85,13.15,13.64,13.477057115198451113,5165,32,69609.00,815,15.78,0.70,0.23
7-March-2019,13.90,14.00,13.26,13.41,13.621831501831501831,6825,40,92969.00,5070,74.29,0.74,-0.49
6-March-2019,13.00,14.80,13.00,13.88,14.152640469662983578,36111,167,511066.00,15511,42.95,1.80,0.88
5-March-2019,12.02,13.00,12.02,12.75,12.707751590644322968,111590,13,1418058.00,111560,99.97,0.98,0.73
1-March-2019,11.81,12.75,11.81,12.42,12.223719676549865229,4823,20,58955.00,3674,76.18,0.94,0.61
28-February-2019,12.60,12.60,12.15,12.15,12.412529002320185614,2155,8,26749.00,2155,100.00,0.45,-0.45
27-February-2019,12.60,12.80,12.05,12.10,12.118678354686446392,4449,21,53916.00,3705,83.28,0.75,-0.50
26-February-2019,12.11,12.55,12.00,12.33,12.348036578805809575,5577,33,68865.00,3343,59.94,0.55,0.22
25-February-2019,12.80,12.80,12.10,12.32,12.407836644591611479,5436,31,67449.00,3730,68.62,0.70,-0.48
22-February-2019,12.60,12.99,12.25,12.83,12.657285284037802471,9629,31,121877.00,5878,61.04,0.74,0.23
21-February-2019,12.55,12.55,12.20,12.23,12.341168018064251257,9743,48,120240.00,6306,64.72,0.35,-0.32
20-February-2019,12.34,12.34,11.46,11.95,11.781402332869080779,45952,135,541379.00,26525,57.72,0.88,-0.39
19-February-2019,12.10,12.75,12.05,12.24,12.416788677403611517,4098,55,50884.00,2028,49.49,0.70,0.14
18-February-2019,12.90,13.34,12.10,12.39,12.631712993457164185,22773,101,287662.00,10713,47.04,1.24,-0.51
15-February-2019,12.21,12.21,11.60,11.86,11.920815836832633473,8335,39,99360.00,5944,71.31,0.61,-0.35
14-February-2019,12.99,12.99,12.00,12.70,12.534241486068111455,8075,33,101214.00,5337,66.09,0.99,-0.29
13-February-2019,12.30,13.70,12.30,12.75,13.338031714069972313,11919,58,158976.00,6130,51.43,1.40,0.45
12-February-2019,12.40,12.89,12.30,12.45,12.449949748743718592,79600,4,991016.00,79600,100.00,0.59,0.05
11-February-2019,12.65,12.90,12.31,12.52,12.558281042023198326,5259,27,66044.00,3126,59.44,0.59,-0.13
8-February-2019,12.19,13.85,12.00,12.94,12.647179838847934167,5833,28,73771.00,4954,84.93,1.85,0.75
7-February-2019,12.20,12.50,11.15,12.11,12.085096878664358702,17909,62,216432.00,10481,58.52,1.35,-0.09
6-February-2019,11.75,13.40,11.75,12.28,12.229164921685233269,11939,45,146004.00,6242,52.28,1.65,0.53
5-February-2019,13.11,13.11,12.57,12.76,12.918099285300367007,5177,20,66877.00,3501,67.63,0.54,-0.35
4-February-2019,13.12,13.12,13.11,13.11,13.114176570458404074,2356,7,30897.00,2356,100.00,0.01,-0.01
1-February-2019,13.80,14.44,13.31,13.88,13.849275362318840579,1725,14,23890.00,1190,68.99,1.13,0.08
31-January-2019,13.44,13.79,13.43,13.79,13.469261859178898106,4701,6,63319.00,4201,89.36,0.36,0.35
30-January-2019,13.05,14.00,13.05,13.90,13.832432432432432432,1110,9,15354.00,810,72.97,0.95,0.85
29-January-2019,13.00,13.92,12.56,13.11,13.318801089918256130,9909,20,131976.00,3179,32.08,1.36,0.11
28-January-2019,13.35,13.69,13.25,13.31,13.379380396140172676,5907,24,79032.00,4765,80.67,0.44,-0.04
25-January-2019,14.85,15.85,13.90,14.20,15.136854785719500620,27394,135,414659.00,15527,56.68,1.95,-0.65
24-January-2019,13.65,14.90,12.20,14.55,14.238956984273820536,17296,50,246277.00,13878,80.24,2.70,0.90
23-January-2019,13.40,13.85,13.40,13.60,13.651985559566787003,2770,13,37816.00,1629,58.81,0.45,0.20
22-January-2019,14.11,14.26,13.51,14.01,13.960084033613445378,952,7,13290.00,851,89.39,0.75,-0.10
21-January-2019,13.80,14.50,13.50,13.95,14.011213968540678859,13287,29,186167.00,2333,17.56,1.00,0.15
18-January-2019,14.04,14.04,13.95,13.95,13.998482293423271500,5930,18,83011.00,4680,78.92,0.09,-0.09
17-January-2019,14.10,14.20,14.03,14.04,14.100871571391950781,7802,16,110015.00,7302,93.59,0.17,-0.06
16-January-2019,14.10,14.38,14.00,14.26,14.309674961909598781,7876,15,112703.00,4600,58.41,0.38,0.16
11-January-2019,14.00,14.39,12.00,14.39,13.929301697530864197,10368,38,144419.00,4290,41.38,2.39,0.39
10-January-2019,14.55,14.55,14.20,14.30,14.385113636363636363,17600,8,253178.00,10600,60.23,0.35,-0.25
9-January-2019,14.80,14.80,14.30,14.30,14.408222871264884295,4451,16,64131.00,2601,58.44,0.50,-0.50
8-January-2019,14.11,14.75,14.10,14.38,14.440306534014520032,14876,28,214814.00,4874,32.76,0.65,0.27
7-January-2019,14.10,14.55,14.00,14.25,14.199346405228758169,4590,28,65175.00,2860,62.31,0.55,0.15
4-January-2019,14.80,14.80,14.40,14.40,14.683076923076923076,1625,6,23860.00,1500,92.31,0.40,-0.40
3-January-2019,14.11,14.94,14.11,14.43,14.238361266294227188,2148,10,30584.00,1941,90.36,0.83,0.32
2-January-2019,14.79,14.80,14.79,14.80,14.790000000000000000,100,2,1479.00,50,50.00,0.01,0.01
1-January-2019,14.90,14.90,14.30,14.50,14.537638517386320213,10468,19,152180.00,5513,52.67,0.60,-0.40
31-December-2018,14.45,14.94,14.45,14.50,14.536026200873362445,1832,11,26630.00,1173,64.03,0.49,0.05
28-December-2018,14.45,14.85,14.11,14.55,14.560392506690454950,5605,16,81611.00,4425,78.95,0.74,0.10
27-December-2018,14.94,16.99,14.32,14.50,14.760671287851149215,8223,23,121377.00,1105,13.44,2.67,-0.44
26-December-2018,14.80,14.80,14.30,14.60,14.324885844748858447,4380,6,62743.00,4140,94.52,0.50,-0.20
24-December-2018,14.50,14.50,14.35,14.36,14.413235294117647058,680,8,9801.00,600,88.24,0.15,-0.14
21-December-2018,15.30,15.30,14.80,14.90,14.982616033755274261,5925,14,88772.00,4125,69.62,0.50,-0.40
20-December-2018,15.00,15.20,14.75,15.13,14.895423728813559322,5900,20,87883.00,2400,40.68,0.45,0.13
19-December-2018,14.65,15.05,14.65,15.05,14.842231300183124383,7099,8,105365.00,4599,64.78,0.40,0.40
18-December-2018,15.00,15.00,14.15,14.85,14.703427214116050220,8841,28,129993.00,5131,58.04,0.85,-0.15
17-December-2018,14.00,14.45,14.00,14.36,14.372813990461049284,2516,13,36162.00,1400,55.64,0.45,0.36
14-December-2018,14.00,14.60,14.00,14.18,14.153242835595776772,3315,23,46918.00,2137,64.46,0.60,0.18
13-December-2018,14.24,14.85,14.24,14.24,14.460257380772142316,6605,15,95510.00,1489,22.54,0.61,0.00
12-December-2018,14.80,15.00,14.45,14.61,14.696652328408453338,16041,51,235749.00,8301,51.75,0.55,-0.19
11-December-2018,14.08,14.08,12.21,13.78,13.206748466257668711,13040,31,172216.00,5063,38.83,1.87,-0.30
10-December-2018,13.41,13.90,13.41,13.70,13.746596858638743455,4775,17,65640.00,3005,62.93,0.49,0.29
7-December-2018,13.86,13.95,13.51,13.95,13.760400000000000000,2500,9,34401.00,2300,92.00,0.44,0.09
6-December-2018,13.95,13.96,13.90,13.90,13.946699979179679367,4803,23,66986.00,4400,91.61,0.06,-0.05
5-December-2018,13.95,13.95,13.95,13.95,13.950000000000000000,100,1,1395.00,100,100.00,0.00,0.00
4-December-2018,13.95,14.86,13.95,14.35,14.409801563439567047,6652,25,95854.00,4444,66.81,0.91,0.40
3-December-2018,14.00,14.75,14.00,14.39,14.398295234405269275,10324,35,148648.00,7115,68.92,0.75,0.39
30-November-2018,14.00,14.01,13.63,13.95,13.958467137657889102,4671,16,65200.00,4320,92.49,0.38,-0.05
29-November-2018,13.75,14.25,13.70,13.84,13.855156523120928015,12586,56,174381.00,9950,79.06,0.55,0.09
28-November-2018,14.50,14.50,13.75,13.90,13.997823017180513061,16996,44,237907.00,5401,31.78,0.75,-0.60
27-November-2018,14.00,14.30,13.50,14.15,14.066091954022988505,2436,19,34265.00,2118,86.95,0.80,0.15
26-November-2018,14.60,14.80,14.30,14.50,14.553066470804260007,2723,17,39628.00,2673,98.16,0.50,-0.10
22-November-2018,14.26,14.70,14.26,14.60,14.587576374745417515,1964,9,28650.00,1836,93.48,0.44,0.34
21-November-2018,14.45,15.30,14.30,14.38,14.668193926478423015,9385,28,137661.00,3717,39.61,1.00,-0.07
20-November-2018,15.10,15.20,14.09,14.95,14.735825388861013547,7972,38,117474.00,4646,58.28,1.11,-0.15
19-November-2018,15.11,15.81,15.11,15.26,15.409066723422368841,9397,41,144799.00,7250,77.15,0.70,0.15
16-November-2018,16.15,16.30,15.02,15.66,15.615229629629629629,16875,63,263507.00,5565,32.98,1.28,-0.49
15-November-2018,17.45,17.75,16.20,16.62,17.007167479401378846,47576,175,809133.00,24998,52.54,1.55,-0.83
14-November-2018,15.50,16.40,15.21,16.40,16.163416499378644489,20922,80,338171.00,11561,55.26,1.19,0.90
13-November-2018,15.05,15.05,14.50,14.91,14.851723390418382831,4613,27,68511.00,1921,41.64,0.55,-0.14
12-November-2018,14.50,15.00,14.37,14.53,14.667611703334089362,8818,31,129339.00,5493,62.29,0.63,0.03
9-November-2018,14.30,14.36,13.93,14.00,14.061003577653426291,21802,37,306558.00,13002,59.64,0.43,-0.30
7-November-2018,14.19,14.25,14.19,14.22,14.222222222222222222,450,2,6400.00,450,100.00,0.06,0.03
6-November-2018,13.66,14.24,13.66,13.97,14.060368738782835699,6129,33,86176.00,3976,64.87,0.58,0.31
5-November-2018,14.00,14.20,13.00,14.00,13.914211438474870017,4616,30,64228.00,2520,54.59,1.20,0.00
2-November-2018,14.19,14.99,13.75,13.99,14.206636892397174906,19256,63,273563.00,4933,25.62,1.24,-0.20
1-November-2018,13.65,14.00,13.50,13.79,13.749514185775359502,10292,25,141510.00,7450,72.39,0.50,0.14
31-October-2018,13.90,14.15,13.65,14.00,14.034550623223267001,4573,15,64180.00,4070,89.00,0.50,0.10
30-October-2018,14.25,14.30,13.80,13.90,14.044599018003273322,7332,34,102975.00,6416,87.51,0.50,-0.35
29-October-2018,14.10,14.40,14.00,14.05,14.244049941474834178,15378,56,219045.00,14192,92.29,0.40,-0.05
26-October-2018,14.10,14.50,14.00,14.40,14.362106513561670956,10102,34,145086.00,6275,62.12,0.50,0.30
25-October-2018,13.80,14.35,13.80,13.80,14.048880199075719872,5626,35,79039.00,5236,93.07,0.55,0.00
24-October-2018,13.65,14.10,13.65,14.00,13.970823011285439031,7266,37,101512.00,4109,56.55,0.45,0.35
23-October-2018,13.95,14.75,13.85,13.95,14.090114691425450573,7324,36,103196.00,1435,19.59,0.90,0.00
22-October-2018,14.10,14.30,14.05,14.15,14.125572519083969465,2620,18,37009.00,1825,69.66,0.25,0.05
19-October-2018,14.20,14.75,14.00,14.35,14.363713318284424379,7088,40,101810.00,3245,45.78,0.75,0.15
17-October-2018,14.50,15.35,14.10,14.45,14.669039145907473309,8992,37,131904.00,7476,83.14,1.25,-0.05
16-October-2018,14.15,15.15,14.15,14.85,14.867100414031575594,21979,81,326764.00,10736,48.85,1.00,0.70
15-October-2018,14.25,14.85,14.15,14.75,14.576603547638649801,13361,46,194758.00,7520,56.28,0.70,0.50
12-October-2018,15.00,15.55,14.55,14.85,14.918401655243760506,15466,102,230728.00,10100,65.30,1.00,-0.15
11-October-2018,13.95,14.85,13.30,14.40,14.295136543471967576,20726,78,296281.00,11556,55.76,1.55,0.45
10-October-2018,13.00,14.65,12.70,14.65,14.243119406176497541,32737,100,466277.00,21464,65.56,1.95,1.65
9-October-2018,14.20,14.65,12.90,13.35,13.365529207634470792,27664,180,369744.00,12927,46.73,1.75,-0.85
8-October-2018,14.60,15.40,13.75,14.10,14.310707237596952590,21789,83,311816.00,14098,64.70,1.65,-0.50
5-October-2018,15.30,15.30,14.50,14.55,14.840022164173197181,12633,42,187474.00,7543,59.71,0.80,-0.75
4-October-2018,15.70,15.70,15.00,15.25,15.210542352224253503,13128,46,199684.00,9235,70.35,0.70,-0.45
3-October-2018,15.05,15.75,14.25,15.70,15.254978385656579973,14111,74,215263.00,10145,71.89,1.50,0.65
1-October-2018,15.15,15.45,15.00,15.00,15.036475901892401806,17491,47,263003.00,9821,56.15,0.45,-0.15
28-September-2018,16.30,16.55,15.60,15.75,16.060199053048603729,20698,75,332414.00,11625,56.16,0.95,-0.55
