Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-October-2019,25.00,27.05,25.00,26.85,26.470588235294117647,119,15,3150.00,83,69.75,2.05,1.85
7-October-2019,26.50,26.50,25.70,25.80,26.301912568306010928,732,53,19253.00,732,100.00,0.80,-0.70
4-October-2019,26.05,27.50,26.05,27.10,27.094230769230769230,520,9,14089.00,506,97.31,1.45,1.05
3-October-2019,29.25,29.25,27.00,27.00,27.806949806949806949,259,27,7202.00,157,60.62,2.25,-2.25
1-October-2019,26.60,29.90,25.75,26.00,27.302795031055900621,3220,143,87915.00,2019,62.70,4.15,-0.60
30-September-2019,29.00,29.20,26.60,26.95,27.801844090528080469,5965,110,165838.00,4106,68.83,2.60,-2.05
27-September-2019,29.95,30.20,28.90,29.80,29.468085106382978723,1551,54,45705.00,1073,69.18,1.30,-0.15
26-September-2019,31.55,33.10,29.00,29.50,31.075059040969298695,9739,455,302640.00,4322,44.38,4.10,-2.05
25-September-2019,29.60,31.00,28.50,30.40,29.515800561797752808,2848,110,84061.00,2179,76.51,2.50,0.80
24-September-2019,30.55,31.50,30.10,30.60,30.934497816593886462,2519,65,77924.00,2413,95.79,1.40,0.05
23-September-2019,28.00,30.80,28.00,30.20,29.448134900357690342,3914,61,115260.00,1445,36.92,2.80,2.20
20-September-2019,28.90,29.75,28.40,28.40,29.100066269052352551,1509,68,43912.00,1341,88.87,1.35,-0.50
19-September-2019,28.10,28.90,26.85,26.90,27.326523663602315287,2937,232,80258.00,2804,95.47,2.05,-1.20
18-September-2019,28.25,29.80,28.25,28.90,29.046277665995975855,994,19,28872.00,628,63.18,1.55,0.65
17-September-2019,31.00,31.35,28.50,29.50,30.350884244372990353,4976,165,151026.00,3718,74.72,2.85,-1.50
16-September-2019,29.95,30.80,29.95,30.50,30.059502664298401420,2252,78,67694.00,2176,96.63,0.85,0.55
13-September-2019,30.60,30.60,28.50,29.95,29.404833836858006042,1655,51,48665.00,1132,68.40,2.10,-0.65
12-September-2019,28.35,30.25,28.30,29.35,29.069681677018633540,5152,236,149767.00,2902,56.33,1.95,1.00
11-September-2019,29.70,29.70,25.55,27.25,26.963370786516853932,4450,676,119987.00,2087,46.90,4.15,-2.45
9-September-2019,25.00,26.80,24.70,25.15,25.429457364341085271,645,28,16402.00,498,77.21,2.10,0.15
6-September-2019,23.05,27.80,23.00,24.30,23.961832061068702290,393,30,9417.00,105,26.72,4.80,1.25
5-September-2019,23.50,23.50,23.50,23.50,23.500000000000000000,64,38,1504.00,64,100.00,0.00,0.00
4-September-2019,27.00,27.00,23.60,24.20,25.818596171376481312,1097,44,28323.00,579,52.78,3.40,-2.80
3-September-2019,25.00,25.70,23.60,24.35,24.628664495114006514,614,34,15122.00,512,83.39,2.10,-0.65
30-August-2019,25.50,25.70,24.05,25.70,24.565498154981549815,1084,40,26629.00,451,41.61,1.65,0.20
29-August-2019,24.40,27.00,24.30,26.60,24.701696770662287903,1827,28,45130.00,1761,96.39,2.70,2.20
28-August-2019,26.00,27.95,25.80,25.95,26.894681411269088994,1899,278,51073.00,1384,72.88,2.15,-0.05
27-August-2019,25.60,28.25,25.60,26.95,26.743209876543209876,1215,47,32493.00,725,59.67,2.65,1.35
26-August-2019,24.15,25.15,24.00,24.10,24.093333333333333333,225,10,5421.00,225,100.00,1.15,-0.05
23-August-2019,23.00,24.15,22.50,23.20,22.895238095238095238,840,36,19232.00,835,99.40,1.65,0.20
22-August-2019,24.00,24.00,23.60,23.60,23.986376021798365122,734,29,17606.00,734,100.00,0.40,-0.40
21-August-2019,26.00,26.00,24.50,24.50,25.298624754420432220,1018,15,25754.00,1016,99.80,1.50,-1.50
20-August-2019,25.90,25.90,24.75,25.30,25.238805970149253731,536,9,13528.00,536,100.00,1.15,-0.60
19-August-2019,24.75,25.50,24.75,25.40,25.205078125000000000,2048,56,51620.00,1995,97.41,0.75,0.65
16-August-2019,25.30,25.65,25.10,25.50,25.399601395117090184,2007,12,50977.00,1094,54.51,0.55,0.20
14-August-2019,26.20,26.20,26.20,26.20,26.200000000000000000,1000,6,26200.00,1000,100.00,0.00,0.00
13-August-2019,25.30,26.45,25.05,25.50,25.656221198156682027,2170,50,55674.00,1313,60.51,1.40,0.20
9-August-2019,27.00,27.60,25.50,25.95,26.464164872346970163,3251,85,86035.00,2558,78.68,2.10,-1.05
8-August-2019,28.00,28.00,25.20,26.50,26.326666666666666666,150,12,3949.00,126,84.00,2.80,-1.50
7-August-2019,25.20,28.00,25.20,25.65,26.162563864375290292,2153,36,56328.00,2023,93.96,2.80,0.45
6-August-2019,24.90,26.20,24.90,26.20,25.657169990503323836,1053,7,27017.00,996,94.59,1.30,1.30
5-August-2019,26.00,26.00,24.30,24.55,24.592424242424242424,660,11,16231.00,650,98.48,1.70,-1.45
2-August-2019,24.00,27.00,20.05,27.00,25.188741721854304635,302,27,7607.00,263,87.09,6.95,3.00
1-August-2019,25.05,25.05,24.05,24.70,24.832941176470588235,425,10,10554.00,223,52.47,1.00,-0.35
31-July-2019,25.00,26.50,24.40,25.65,25.278933333333333333,1875,28,47398.00,1645,87.73,2.10,0.65
30-July-2019,26.40,26.40,26.00,26.00,26.125000000000000000,32,6,836.00,32,100.00,0.40,-0.40
29-July-2019,27.30,27.30,26.50,26.50,26.793226381461675579,561,12,15031.00,560,99.82,0.80,-0.80
26-July-2019,27.00,27.30,26.80,27.10,26.801526717557251908,262,5,7022.00,260,99.24,0.50,0.10
25-July-2019,28.05,28.05,26.40,27.35,26.795902883156297420,1318,16,35317.00,1310,99.39,1.65,-0.70
24-July-2019,29.10,29.10,28.05,28.05,28.135593220338983050,354,6,9960.00,304,85.88,1.05,-1.05
23-July-2019,28.40,28.40,28.25,28.25,28.280000000000000000,25,2,707.00,25,100.00,0.15,-0.15
22-July-2019,28.35,28.90,28.00,28.70,28.348692403486924034,1606,30,45528.00,1074,66.87,0.90,0.35
19-July-2019,29.05,29.35,28.90,29.35,28.992592592592592592,810,14,23484.00,695,85.80,0.45,0.30
18-July-2019,29.40,29.65,29.40,29.65,29.451972555746140651,1166,4,34341.00,1166,100.00,0.25,0.25
17-July-2019,29.40,29.55,29.00,29.10,29.046630469498562759,3131,23,90945.00,3130,99.97,0.55,-0.30
16-July-2019,30.20,30.20,28.90,29.25,29.216768916155419222,489,19,14287.00,400,81.80,1.30,-0.95
15-July-2019,30.00,30.15,29.50,29.50,29.536817102137767220,421,19,12435.00,401,95.25,0.65,-0.50
12-July-2019,30.10,31.50,30.10,31.45,31.350427350427350427,117,9,3668.00,112,95.73,1.40,1.35
11-July-2019,29.60,30.35,28.90,29.80,29.625498007968127490,1004,25,29744.00,1002,99.80,1.45,0.20
10-July-2019,30.00,30.40,30.00,30.00,30.018065487391795257,2657,25,79758.00,2636,99.21,0.40,0.00
9-July-2019,30.05,30.60,29.50,30.55,29.979166666666666666,192,12,5756.00,190,98.96,1.10,0.50
8-July-2019,31.50,31.75,29.50,30.35,30.167630057803468208,1730,56,52190.00,1632,94.34,2.25,-1.15
5-July-2019,31.00,32.00,31.00,31.20,31.140834575260804769,1342,26,41791.00,1167,86.96,1.00,0.20
4-July-2019,32.50,32.70,31.20,31.55,31.732653061224489795,490,22,15549.00,395,80.61,1.50,-0.95
3-July-2019,32.70,33.00,32.40,32.50,32.865671641791044776,67,21,2202.00,62,92.54,0.60,-0.20
2-July-2019,32.40,33.80,31.40,33.30,33.268097489996362313,2749,68,91454.00,1515,55.11,2.40,0.90
1-July-2019,32.80,34.35,32.80,33.75,33.794710891976692066,2231,22,75396.00,2127,95.34,1.55,0.95
28-June-2019,33.40,34.30,33.25,33.25,33.412979351032448377,678,29,22654.00,537,79.20,1.05,-0.15
27-June-2019,34.00,34.10,32.50,34.00,33.011486486486486486,1480,47,48857.00,1073,72.50,1.60,0.00
26-June-2019,31.50,34.00,30.30,33.60,32.055857637172516065,2023,29,64849.00,1512,74.74,3.70,2.10
25-June-2019,32.95,33.50,32.00,33.30,32.423588039867109634,602,16,19519.00,597,99.17,1.50,0.35
24-June-2019,32.60,32.60,32.30,32.35,32.350649350649350649,154,12,4982.00,148,96.10,0.30,-0.25
21-June-2019,33.00,34.70,31.50,33.50,33.254596888260254596,707,35,23511.00,419,59.26,3.20,0.50
20-June-2019,31.05,35.00,31.05,34.65,32.567058823529411764,850,31,27682.00,847,99.65,3.95,3.60
19-June-2019,35.00,35.00,32.00,32.30,33.272224781206817134,2171,63,72234.00,2016,92.86,3.00,-2.70
18-June-2019,35.00,35.75,34.85,35.75,34.996015936254980079,251,6,8784.00,251,100.00,0.90,0.75
17-June-2019,36.35,36.35,34.85,34.85,35.853846153846153846,260,19,9322.00,100,38.46,1.50,-1.50
14-June-2019,37.00,37.00,35.80,35.80,36.189189189189189189,222,6,8034.00,122,54.95,1.20,-1.20
13-June-2019,36.00,36.45,35.00,35.55,35.273764258555133079,263,20,9277.00,150,57.03,1.45,-0.45
12-June-2019,36.70,37.35,36.40,36.40,36.708791208791208791,1274,6,46767.00,1250,98.12,0.95,-0.30
11-June-2019,35.85,36.95,35.40,36.20,35.760397830018083182,1106,19,39551.00,1054,95.30,1.55,0.35
10-June-2019,37.20,37.20,35.00,35.85,36.062271731190650109,5476,79,197477.00,3281,59.92,2.20,-1.35
7-June-2019,38.45,39.60,37.60,37.60,38.350769230769230769,1300,26,49856.00,783,60.23,2.00,-0.85
6-June-2019,38.65,39.80,37.35,37.95,38.583269260341380901,6503,77,250907.00,3382,52.01,2.45,-0.70
4-June-2019,37.50,38.00,37.05,37.35,37.380634390651085141,599,7,22391.00,567,94.66,0.95,-0.15
3-June-2019,38.25,38.25,36.35,37.70,37.056452911188623557,18635,152,690547.00,9096,48.81,1.90,-0.55
31-May-2019,37.60,38.80,36.90,38.55,37.539425872093023255,5504,71,206617.00,2221,40.35,1.90,0.95
30-May-2019,38.50,38.50,37.10,38.10,37.855714285714285714,700,22,26499.00,425,60.71,1.40,-0.40
29-May-2019,39.00,39.90,38.10,38.35,38.916417910447761194,670,24,26074.00,556,82.98,1.80,-0.65
28-May-2019,39.00,39.90,39.00,39.00,39.436708860759493670,1106,35,43617.00,708,64.01,0.90,0.00
27-May-2019,37.90,43.00,37.90,38.75,39.822654413336182945,23395,401,931651.00,8579,36.67,5.10,0.85
24-May-2019,37.00,37.70,36.20,36.85,36.503512880562060889,854,24,31174.00,852,99.77,1.50,-0.15
23-May-2019,37.60,38.00,35.00,35.90,35.867417677642980935,1154,43,41391.00,783,67.85,3.00,-1.70
22-May-2019,35.05,36.55,35.00,36.55,35.197916666666666666,96,4,3379.00,71,73.96,1.55,1.50
21-May-2019,36.30,36.50,35.60,35.65,35.889189189189189189,370,14,13279.00,364,98.38,0.90,-0.65
20-May-2019,35.30,37.70,35.30,36.80,36.888311688311688311,385,21,14202.00,155,40.26,2.40,1.50
17-May-2019,34.05,35.00,33.15,35.00,34.373096446700507614,394,27,13543.00,296,75.13,1.85,0.95
16-May-2019,34.50,35.50,33.55,34.85,34.741831569259088817,2173,48,75494.00,1920,88.36,1.95,0.35
15-May-2019,35.00,35.40,35.00,35.30,35.272941176470588235,850,16,29982.00,850,100.00,0.40,0.30
14-May-2019,34.35,35.35,34.35,34.80,34.883280757097791798,317,9,11058.00,302,95.27,1.00,0.45
13-May-2019,36.85,36.85,35.50,35.50,35.909031198686371100,3045,46,109343.00,2360,77.50,1.35,-1.35
10-May-2019,36.40,36.85,35.85,36.85,36.444852941176470588,272,16,9913.00,144,52.94,1.00,0.45
9-May-2019,36.80,36.80,35.45,35.70,35.702702702702702702,37,3,1321.00,35,94.59,1.35,-1.10
8-May-2019,37.00,37.00,35.40,36.10,36.133555926544240400,599,25,21644.00,511,85.31,1.60,-0.90
7-May-2019,38.00,38.15,36.50,37.55,37.749502982107355864,503,18,18988.00,381,75.75,1.65,-0.45
6-May-2019,40.00,40.55,38.00,38.90,39.400116652085156022,3429,124,135103.00,1840,53.66,2.55,-1.10
3-May-2019,36.85,42.10,35.25,39.80,40.782990687049727640,11382,147,464192.00,4002,35.16,6.85,2.95
2-May-2019,35.40,36.20,35.40,36.20,36.127272727272727272,1100,11,39740.00,1000,90.91,0.80,0.80
30-April-2019,36.65,36.65,35.60,35.80,36.255520504731861198,1268,30,45972.00,878,69.24,1.05,-0.85
26-April-2019,36.90,37.60,36.90,37.20,37.497159090909090909,704,16,26398.00,703,99.86,0.70,0.30
25-April-2019,37.00,39.00,37.00,37.25,37.679389312977099236,655,23,24680.00,324,49.47,2.00,0.25
24-April-2019,39.80,39.80,37.00,37.60,37.070063694267515923,314,19,11640.00,295,93.95,2.80,-2.20
23-April-2019,39.95,39.95,37.15,37.50,37.631320224719101123,1424,50,53587.00,1198,84.13,2.80,-2.45
22-April-2019,38.00,39.60,37.10,38.15,38.187519403911828624,3221,83,123002.00,2863,88.89,2.50,0.15
18-April-2019,38.00,39.50,38.00,38.85,38.506493506493506493,693,28,26685.00,328,47.33,1.50,0.85
16-April-2019,39.75,41.00,38.35,38.75,39.426441351888667992,1006,52,39663.00,522,51.89,2.65,-1.00
15-April-2019,42.80,43.80,38.00,38.95,39.991164658634538152,1245,47,49789.00,929,74.62,5.80,-3.85
12-April-2019,40.85,40.85,38.60,38.80,39.100000000000000000,210,22,8211.00,110,52.38,2.25,-2.05
11-April-2019,39.95,42.00,39.95,40.00,40.979797979797979797,198,5,8114.00,100,50.50,2.05,0.05
10-April-2019,40.00,40.00,38.55,38.70,39.306197964847363552,1081,15,42490.00,1071,99.07,1.45,-1.30
9-April-2019,39.85,41.50,38.35,39.00,38.869591712370505789,1641,29,63785.00,1600,97.50,3.15,-0.85
8-April-2019,38.05,39.50,37.10,39.20,38.942436412315930388,1494,17,58180.00,1148,76.84,2.40,1.15
5-April-2019,38.10,39.65,38.10,39.45,39.496121718377088305,3352,7,132391.00,3302,98.51,1.55,1.35
4-April-2019,39.00,40.00,38.50,38.55,39.242407509663169519,1811,21,71068.00,1510,83.38,1.50,-0.45
3-April-2019,40.95,40.95,38.75,39.90,40.181668946648426812,3655,41,146864.00,2017,55.18,2.20,-1.05
2-April-2019,40.00,40.00,40.00,40.00,40.000000000000000000,11,1,440.00,11,100.00,0.00,0.00
1-April-2019,40.00,40.00,39.50,39.65,39.773557341124908692,1369,22,54450.00,1171,85.54,0.50,-0.35
29-March-2019,39.00,40.30,39.00,40.30,40.246399105020276884,7151,10,287802.00,7093,99.19,1.30,1.30
28-March-2019,40.85,40.85,39.50,39.65,39.857142857142857142,7,5,279.00,6,85.71,1.35,-1.20
27-March-2019,41.00,43.80,38.25,39.20,40.178490660859368456,11939,69,479691.00,10501,87.96,5.55,-1.80
26-March-2019,39.00,40.95,39.00,39.70,40.318372881355932203,7375,67,297348.00,4095,55.53,1.95,0.70
25-March-2019,39.50,39.90,39.00,39.10,39.172011661807580174,343,12,13436.00,343,100.00,0.90,-0.40
22-March-2019,40.35,41.10,39.80,40.55,40.338801711840228245,1402,23,56555.00,1150,82.03,1.30,0.20
20-March-2019,41.80,41.95,41.00,41.00,41.482724580454096742,1013,12,42022.00,813,80.26,0.95,-0.80
19-March-2019,44.80,45.00,41.00,41.60,42.277108433734939759,2573,46,108779.00,1419,55.15,4.00,-3.20
18-March-2019,42.00,42.50,42.00,42.45,42.065789473684210526,760,7,31970.00,760,100.00,0.50,0.45
15-March-2019,43.90,45.00,42.00,42.05,43.412504864444156181,7709,160,334667.00,5090,66.03,3.00,-1.85
14-March-2019,42.50,45.00,41.60,44.20,42.245503069945388911,32411,105,1369219.00,29507,91.04,3.40,1.70
13-March-2019,45.45,45.45,42.25,42.50,42.503045066991473812,821,48,34895.00,500,60.90,3.20,-2.95
12-March-2019,44.95,46.80,42.50,43.20,44.677980132450331125,4832,80,215884.00,4019,83.17,4.30,-1.75
11-March-2019,44.00,44.00,42.00,42.85,42.698701298701298701,385,17,16439.00,278,72.21,2.00,-1.15
8-March-2019,45.75,47.00,41.65,42.55,43.793926247288503253,5532,61,242268.00,3856,69.70,5.35,-3.20
7-March-2019,48.80,48.80,43.10,43.60,45.691361256544502617,3820,53,174541.00,3026,79.21,5.70,-5.20
6-March-2019,43.30,46.50,42.85,44.50,45.054487508995579315,9727,165,438245.00,4688,48.20,3.65,1.20
5-March-2019,39.00,43.55,38.05,42.05,42.161328943430110745,3341,136,140861.00,1733,51.87,5.50,3.05
1-March-2019,40.45,40.80,38.50,40.40,40.315211104684788895,3458,41,139410.00,2270,65.64,2.30,-0.05
28-February-2019,38.05,39.00,38.05,39.00,38.856573705179282868,251,3,9753.00,251,100.00,0.95,0.95
27-February-2019,41.45,41.45,38.05,38.30,38.992550549840368925,2819,98,109920.00,2225,78.93,3.40,-3.15
26-February-2019,39.50,39.50,38.75,38.75,39.059259259259259259,270,4,10546.00,250,92.59,0.75,-0.75
25-February-2019,39.40,41.40,38.00,40.10,39.807381615598885793,7180,204,285817.00,2666,37.13,3.40,0.70
22-February-2019,38.00,40.00,37.00,38.80,38.193634596695821185,4116,150,157205.00,1831,44.48,3.00,0.80
21-February-2019,37.05,37.05,35.30,36.15,35.875000000000000000,104,9,3731.00,100,96.15,1.75,-0.90
20-February-2019,39.00,39.00,36.55,37.85,37.670623145400593471,337,40,12695.00,202,59.94,2.45,-1.15
19-February-2019,37.50,40.50,37.40,38.45,38.928057553956834532,4031,42,156919.00,2411,59.81,3.10,0.95
18-February-2019,36.00,37.00,35.50,35.70,35.684210526315789473,342,11,12204.00,317,92.69,1.50,-0.30
15-February-2019,37.10,37.50,37.00,37.35,37.260651629072681704,399,8,14867.00,200,50.13,0.50,0.25
13-February-2019,35.70,36.80,35.70,36.80,36.333333333333333333,51,3,1853.00,42,82.35,1.10,1.10
12-February-2019,36.35,38.55,36.00,37.25,36.806086341118188251,1413,23,52007.00,808,57.18,2.55,0.90
11-February-2019,37.80,38.00,36.00,36.70,37.375500153893505694,6498,54,242866.00,1610,24.78,2.00,-1.10
8-February-2019,37.60,38.30,36.65,37.50,37.226666666666666666,300,8,11168.00,190,63.33,1.65,-0.10
7-February-2019,37.15,37.15,37.15,37.15,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
6-February-2019,36.40,37.05,36.40,37.05,36.645753424657534246,3650,23,133757.00,2650,72.60,0.65,0.65
5-February-2019,38.75,38.75,35.30,36.85,37.224358974358974358,468,18,17421.00,458,97.86,3.45,-1.90
4-February-2019,36.05,37.50,36.05,37.50,36.680000000000000000,100,3,3668.00,50,50.00,1.45,1.45
1-February-2019,39.90,40.00,37.70,37.95,38.770398481973434535,527,16,20432.00,324,61.48,2.30,-1.95
31-January-2019,37.75,42.50,37.35,38.20,40.203392024857586742,7724,118,310531.00,4105,53.15,5.15,0.45
30-January-2019,35.50,37.15,35.50,35.75,35.835512732278045423,1453,46,52069.00,925,63.66,1.65,0.25
29-January-2019,36.20,37.15,36.00,36.00,36.269370460048426150,1652,36,59917.00,1091,66.04,1.15,-0.20
28-January-2019,37.00,37.50,35.00,36.60,36.338074676149352298,3937,62,143063.00,3006,76.35,2.50,-0.40
25-January-2019,39.60,39.90,37.30,38.15,38.288062516841821611,7422,92,284174.00,3492,47.05,2.60,-1.45
24-January-2019,40.00,41.00,39.70,40.35,40.048517520215633423,371,15,14858.00,232,62.53,1.30,0.35
23-January-2019,40.50,40.80,40.00,40.45,40.371196754563894523,1972,24,79612.00,1255,63.64,0.80,-0.05
22-January-2019,40.35,42.00,40.25,41.00,40.881889763779527559,1905,25,77880.00,1605,84.25,1.75,0.65
21-January-2019,41.55,42.40,41.55,42.40,41.775602409638554216,664,13,27739.00,534,80.42,0.85,0.85
18-January-2019,42.00,43.55,42.00,42.00,42.135042735042735042,1170,9,49298.00,1128,96.41,1.55,0.00
17-January-2019,43.00,43.00,42.15,42.50,42.502923976608187134,855,14,36340.00,478,55.91,0.85,-0.50
16-January-2019,43.50,44.50,43.15,43.20,43.777957569219705142,5562,83,243493.00,3060,55.02,1.35,-0.30
15-January-2019,42.00,43.30,41.30,42.60,42.358660844250363901,3435,71,145502.00,2271,66.11,2.00,0.60
14-January-2019,42.20,42.20,41.70,41.70,41.708737864077669902,103,2,4296.00,103,100.00,0.50,-0.50
11-January-2019,43.90,45.50,42.10,43.05,42.753799392097264437,1316,39,56264.00,1079,81.99,3.40,-0.85
10-January-2019,43.25,44.80,42.25,43.85,43.078316559926806953,16395,282,706269.00,786,4.79,2.55,0.60
9-January-2019,45.60,45.60,42.35,42.90,44.267149522947280451,14359,233,635632.00,2045,14.24,3.25,-2.70
8-January-2019,45.65,47.50,44.40,45.10,45.923265306122448979,11025,112,506304.00,4801,43.55,3.10,-0.55
7-January-2019,42.00,47.00,40.15,45.10,43.736265661964426531,11413,137,499162.00,4647,40.72,6.85,3.10
4-January-2019,41.50,42.60,41.50,41.90,41.719827586206896551,232,8,9679.00,100,43.10,1.10,0.40
3-January-2019,41.45,43.20,40.65,41.75,42.042691029900332225,6020,115,253097.00,2470,41.03,2.55,0.30
2-January-2019,43.00,43.00,40.30,40.60,41.872592027465191684,5243,85,219538.00,1914,36.51,2.70,-2.40
1-January-2019,43.00,43.95,42.00,42.20,42.540079796880667392,2757,44,117283.00,1400,50.78,1.95,-0.80
31-December-2018,42.65,44.30,42.30,42.70,43.675795880149812734,4272,74,186583.00,774,18.12,2.00,0.05
28-December-2018,42.60,44.00,42.00,43.35,43.331395348837209302,6536,88,283214.00,3208,49.08,2.00,0.75
27-December-2018,40.00,42.00,40.00,41.40,41.083593606467021862,5443,112,223618.00,2963,54.44,2.00,1.40
26-December-2018,39.05,40.00,38.10,40.00,39.059849846674421063,9457,84,369389.00,4965,52.50,1.90,0.95
24-December-2018,41.40,41.40,39.15,39.40,39.668272539573296627,1453,37,57638.00,1179,81.14,2.25,-2.00
21-December-2018,40.50,42.10,39.15,40.90,40.946859903381642512,1656,41,67808.00,946,57.13,2.95,0.40
20-December-2018,41.00,41.45,40.15,40.40,40.474285714285714285,1575,36,63747.00,752,47.75,1.30,-0.60
19-December-2018,40.60,44.90,40.60,41.05,41.854209719352043197,15001,188,627855.00,5316,35.44,4.30,0.45
18-December-2018,40.00,40.70,39.00,39.15,39.729262885645667836,10826,150,430109.00,3591,33.17,1.70,-0.85
17-December-2018,38.75,41.05,38.75,39.65,40.088435374149659863,3528,65,141432.00,1452,41.16,2.30,0.90
14-December-2018,39.15,41.00,38.65,39.40,39.813631988800419984,11429,209,455030.00,3961,34.66,2.35,0.25
13-December-2018,38.40,39.05,36.10,38.30,38.846131968145620022,14064,251,546332.00,390,2.77,2.95,-0.10
12-December-2018,39.05,40.00,36.00,39.50,38.790456158801104246,7607,136,295079.00,1221,16.05,4.00,0.45
11-December-2018,37.60,38.45,35.50,35.90,37.387570621468926553,1770,38,66176.00,576,32.54,2.95,-1.70
10-December-2018,37.30,37.90,36.75,37.50,37.292124945006599208,2273,40,84765.00,550,24.20,1.15,0.20
7-December-2018,39.00,39.00,37.20,38.60,38.173277661795407098,958,28,36570.00,820,85.59,1.80,-0.40
6-December-2018,37.10,37.10,35.10,36.65,36.412636505460218408,2564,42,93362.00,1790,69.81,2.00,-0.45
5-December-2018,38.50,38.60,37.60,37.80,38.008301051466519092,1807,46,68681.00,1047,57.94,1.00,-0.70
4-December-2018,39.30,39.85,38.50,39.85,38.818557919621749408,1692,35,65681.00,861,50.89,1.35,0.55
3-December-2018,39.20,39.80,38.05,39.30,39.112141201640221073,5609,112,219380.00,411,7.33,1.75,0.10
30-November-2018,39.90,40.25,38.95,39.30,39.771207496273159650,14087,215,560257.00,3092,21.95,1.30,-0.60
29-November-2018,40.95,40.95,39.00,39.90,39.747813411078717201,1372,42,54534.00,1134,82.65,1.95,-1.05
28-November-2018,40.60,41.30,39.00,40.25,40.063507572056668295,2047,27,82010.00,1528,74.65,2.30,-0.35
27-November-2018,41.30,41.80,39.60,40.45,40.593732512590934527,1787,36,72541.00,617,34.53,2.20,-0.85
26-November-2018,41.60,41.60,40.00,41.05,40.903884041654939487,7106,109,290663.00,2134,30.03,1.60,-0.55
22-November-2018,39.65,42.05,39.65,41.60,40.964392579293836026,6684,115,273806.00,852,12.75,2.40,1.95
21-November-2018,41.15,41.55,39.55,39.85,41.079116179615110477,2806,53,115268.00,141,5.02,2.00,-1.30
20-November-2018,41.80,42.40,41.00,41.90,41.648277467411545623,4296,103,178921.00,253,5.89,1.40,0.10
19-November-2018,42.30,43.20,38.25,41.70,41.157708968394031766,12466,211,513072.00,2841,22.79,4.95,-0.60
16-November-2018,45.50,45.50,39.85,40.55,42.335851045143158264,5693,137,241018.00,2558,44.93,5.65,-4.95
15-November-2018,44.00,45.40,43.00,43.30,44.521489971346704871,2443,78,108766.00,1341,54.89,2.40,-0.70
14-November-2018,45.20,47.15,44.90,46.30,45.693455797933409873,871,31,39799.00,433,49.71,2.25,1.10
13-November-2018,46.50,46.50,45.00,45.20,45.609796596097965960,2409,29,109874.00,1700,70.57,1.50,-1.30
12-November-2018,47.50,47.50,45.40,45.70,45.822809593734703866,2043,20,93616.00,1206,59.03,2.10,-1.80
9-November-2018,46.40,47.55,46.10,47.05,47.094544222297526262,2951,32,138976.00,1807,61.23,1.45,0.65
7-November-2018,46.30,46.30,45.00,45.35,45.885135135135135135,1776,24,81492.00,984,55.41,1.30,-0.95
6-November-2018,44.00,46.35,43.90,44.55,44.951117318435754189,716,18,32185.00,333,46.51,2.45,0.55
5-November-2018,44.90,45.60,43.80,44.60,44.906172839506172839,810,22,36374.00,356,43.95,1.80,-0.30
2-November-2018,45.35,47.80,45.05,46.10,45.682892906815020862,1438,23,65692.00,1120,77.89,2.75,0.75
1-November-2018,41.75,49.85,41.75,46.30,44.474591651542649727,2204,57,98022.00,1000,45.37,8.10,4.55
31-October-2018,39.80,42.85,39.80,42.35,41.740370898716119828,2103,18,87780.00,1518,72.18,3.05,2.55
30-October-2018,42.50,43.00,40.85,41.10,41.903751090433265484,3439,76,144107.00,1927,56.03,2.15,-1.40
29-October-2018,42.45,44.50,42.40,43.30,43.197339246119733924,902,26,38964.00,450,49.89,2.10,0.85
26-October-2018,41.35,44.20,41.30,43.40,43.421234699308142629,3758,56,163177.00,3050,81.16,2.90,2.05
25-October-2018,41.85,43.00,41.75,42.65,42.522635259477364740,2717,46,115534.00,1850,68.09,1.25,0.80
24-October-2018,43.10,43.55,41.00,42.15,42.044831880448318804,1606,29,67524.00,860,53.55,2.55,-0.95
23-October-2018,43.20,43.45,42.00,42.55,42.705773672055427251,2165,59,92458.00,995,45.96,1.45,-0.65
22-October-2018,45.45,45.45,44.10,44.40,44.642585551330798479,2367,47,105669.00,1150,48.58,1.35,-1.05
19-October-2018,46.85,47.50,44.75,46.20,45.893951296150824823,1273,47,58423.00,453,35.59,2.75,-0.65
17-October-2018,52.00,52.00,46.55,46.85,48.879523488424365025,4449,119,217465.00,2248,50.53,5.45,-5.15
16-October-2018,46.80,52.80,46.20,49.60,49.337894426422884104,16955,293,836524.00,3477,20.51,6.60,2.80
15-October-2018,43.00,46.85,42.90,45.40,44.826589595375722543,1384,58,62040.00,727,52.53,3.95,2.40
12-October-2018,39.00,44.25,38.85,43.45,43.046182071234263301,15807,216,680431.00,7521,47.58,5.40,4.45
11-October-2018,40.60,40.90,39.50,40.05,40.301994301994301994,1404,29,56584.00,807,57.48,1.40,-0.55
10-October-2018,40.50,44.00,38.55,41.35,40.705590941259731068,5652,112,230068.00,2541,44.96,5.45,0.85
9-October-2018,40.00,40.00,37.55,39.00,39.751907609816457001,4849,33,192757.00,4445,91.67,2.45,-1.00
8-October-2018,40.20,40.20,38.50,39.60,39.452543261667540639,1907,36,75236.00,780,40.90,1.70,-0.60
