Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-March-2022,278.85,278.85,274.20,274.90,275.184782608695652173,92,24,25317.00,72,78.26,4.65,-3.95
2-March-2022,274.55,275.50,264.30,273.95,272.370611183355006501,769,28,209453.00,561,72.95,11.20,-0.60
28-February-2022,278.95,278.95,263.25,268.35,270.292020373514431239,2945,98,796010.00,,,15.70,-10.60
25-February-2022,277.35,280.75,267.45,278.95,275.629629629629629629,513,44,141398.00,254,49.51,13.30,1.60
24-February-2022,258.00,290.00,255.00,261.75,274.084705882352941176,2125,115,582430.00,1865,87.76,35.00,3.75
23-February-2022,295.00,298.55,288.10,291.45,293.775735294117647058,1088,86,319628.00,397,36.49,10.45,-3.55
22-February-2022,285.80,297.80,275.40,288.10,286.211455847255369928,2095,82,599613.00,1329,63.44,22.40,2.30
21-February-2022,290.55,299.70,282.70,287.20,290.251381215469613259,362,39,105071.00,317,87.57,17.00,-3.35
18-February-2022,298.55,306.95,290.30,290.80,293.365853658536585365,246,15,72168.00,196,79.67,16.65,-7.75
17-February-2022,302.15,302.15,296.55,302.15,297.697674418604651162,86,8,25602.00,86,100.00,5.60,0.00
16-February-2022,305.65,312.00,292.00,309.00,306.034704370179948586,3112,157,952380.00,1132,36.38,20.00,3.35
15-February-2022,293.20,305.65,290.05,300.10,299.120527306967984934,531,23,158833.00,503,94.73,15.60,6.90
14-February-2022,307.70,310.80,283.00,288.20,299.224228743416102332,2658,103,795338.00,462,17.38,27.80,-19.50
10-February-2022,298.00,298.00,298.00,298.00,298.000000000000000000,50,2,14900.00,50,100.00,0.00,0.00
9-February-2022,310.00,310.85,296.50,300.50,302.030110935023771790,631,27,190581.00,582,92.23,14.35,-9.50
8-February-2022,318.00,318.00,286.05,298.95,307.762918722409763697,3851,192,1185195.00,1146,29.76,31.95,-19.05
7-February-2022,309.85,310.40,303.00,305.75,306.614093959731543624,298,25,91371.00,298,100.00,7.40,-4.10
4-February-2022,315.60,319.70,300.30,304.55,307.455696202531645569,237,33,72867.00,206,86.92,19.40,-11.05
3-February-2022,318.80,319.85,315.35,319.75,317.500000000000000000,22,5,6985.00,16,72.73,4.50,0.95
2-February-2022,325.00,325.00,320.00,323.70,322.769230769230769230,13,5,4196.00,8,61.54,5.00,-1.30
1-February-2022,320.10,323.00,314.05,315.00,316.019283746556473829,363,36,114715.00,349,96.14,8.95,-5.10
31-January-2022,328.50,328.50,317.60,326.55,322.351138353765323992,1142,94,368125.00,888,77.76,10.90,-1.95
28-January-2022,317.70,330.00,308.00,315.65,318.127379716164762893,2889,349,919070.00,1945,67.32,22.00,-2.05
27-January-2022,279.30,347.00,275.15,331.10,327.755559968228752978,5036,468,1650577.00,3014,59.85,71.85,51.80
25-January-2022,291.55,301.25,274.15,299.85,292.653543307086614173,254,53,74334.00,159,62.60,27.10,8.30
24-January-2022,310.00,310.00,291.20,295.30,305.110978520286396181,838,86,255683.00,693,82.70,18.80,-14.70
21-January-2022,327.35,327.35,316.00,318.00,318.121212121212121212,660,68,209960.00,627,95.00,11.35,-9.35
20-January-2022,323.15,336.00,317.75,326.30,325.034970857618651124,1201,96,390367.00,1052,87.59,18.25,3.15
19-January-2022,344.95,344.95,320.35,325.30,329.877847794474066892,2063,196,680538.00,1745,84.59,24.60,-19.65
18-January-2022,332.60,334.40,325.00,331.20,330.242718446601941747,721,71,238105.00,645,89.46,9.40,-1.40
17-January-2022,337.00,342.50,324.05,332.40,335.232957913455838767,1687,156,565538.00,1361,80.68,18.45,-4.60
14-January-2022,348.10,355.40,334.45,335.95,342.912878787878787878,1320,122,452645.00,502,38.03,20.95,-12.15
13-January-2022,345.55,352.45,335.45,340.25,344.945773195876288659,4850,228,1672987.00,1440,29.69,17.00,-5.30
12-January-2022,340.00,381.00,340.00,354.20,370.600605933974091099,9572,755,3547389.00,5813,60.73,41.00,14.20
11-January-2022,313.90,364.90,313.40,344.55,348.144666666666666666,6000,511,2088868.00,3306,55.10,51.50,30.65
10-January-2022,349.00,352.75,311.00,312.90,328.523182441700960219,7290,448,2394934.00,4499,61.71,41.75,-36.10
7-January-2022,288.85,338.60,288.85,338.60,333.547164295458974858,20524,615,6845722.00,12126,59.08,49.75,49.75
6-January-2022,293.85,293.85,276.10,282.20,279.881287726358148893,497,43,139101.00,433,87.12,17.75,-11.65
5-January-2022,293.80,294.05,281.00,289.00,289.255434782608695652,368,55,106446.00,352,95.65,13.05,-4.80
4-January-2022,289.95,289.95,270.05,286.80,276.420930232558139534,430,41,118861.00,368,85.58,19.90,-3.15
3-January-2022,273.20,286.50,273.20,279.00,277.133333333333333333,75,21,20785.00,32,42.67,13.30,5.80
31-December-2021,283.00,283.00,282.80,282.80,282.809523809523809523,105,6,29695.00,105,100.00,0.20,-0.20
30-December-2021,275.00,275.00,275.00,275.00,275.000000000000000000,51,4,14025.00,51,100.00,0.00,0.00
29-December-2021,278.00,279.00,274.65,275.00,276.960396039603960396,101,9,27973.00,101,100.00,4.35,-3.00
28-December-2021,262.10,286.95,262.10,274.65,275.878009630818619582,1246,112,343744.00,808,64.85,24.85,12.55
27-December-2021,278.70,278.70,260.25,269.80,264.128140703517587939,398,28,105123.00,375,94.22,18.45,-8.90
24-December-2021,285.95,285.95,267.00,269.05,271.078787878787878787,330,42,89456.00,303,91.82,18.95,-16.90
23-December-2021,273.70,274.65,270.00,274.60,272.155913978494623655,186,24,50621.00,103,55.38,4.65,0.90
22-December-2021,274.70,274.70,273.70,273.70,274.628571428571428571,35,9,9612.00,35,100.00,1.00,-1.00
21-December-2021,270.00,281.00,261.25,274.80,273.100000000000000000,30,17,8193.00,19,63.33,19.75,4.80
20-December-2021,276.55,283.20,264.00,274.95,269.936802973977695167,269,44,72613.00,250,92.94,19.20,-1.60
17-December-2021,294.85,299.30,276.30,286.90,283.264705882352941176,272,38,77048.00,210,77.21,23.00,-7.95
16-December-2021,289.85,301.20,286.50,290.40,295.089171974522292993,157,33,46329.00,123,78.34,14.70,0.55
15-December-2021,306.95,306.95,280.50,299.45,289.942222222222222222,225,38,65237.00,205,91.11,26.45,-7.50
14-December-2021,308.80,340.00,287.15,298.05,321.831224930576982412,3241,314,1043055.00,1438,44.37,52.85,-10.75
13-December-2021,299.85,309.65,286.00,288.65,296.351724137931034482,725,46,214855.00,267,36.83,23.65,-11.20
10-December-2021,289.00,300.75,289.00,290.20,297.320802005012531328,399,38,118631.00,394,98.75,11.75,1.20
9-December-2021,280.00,289.00,280.00,288.85,283.494252873563218390,87,13,24664.00,61,70.11,9.00,8.85
8-December-2021,279.85,281.80,270.00,277.70,275.474332648870636550,487,46,134156.00,422,86.65,11.80,-2.15
7-December-2021,267.55,288.80,260.15,268.70,269.712230215827338129,139,32,37490.00,99,71.22,28.65,1.15
6-December-2021,280.00,281.00,267.05,269.70,275.929889298892988929,271,8,74777.00,271,100.00,13.95,-10.30
3-December-2021,276.10,289.55,275.15,277.70,278.192307692307692307,78,11,21699.00,77,98.72,14.40,1.60
2-December-2021,279.00,284.95,277.15,279.85,280.663551401869158878,214,18,60062.00,189,88.32,7.80,0.85
1-December-2021,271.25,280.80,271.00,271.20,272.696202531645569620,158,12,43086.00,132,83.54,9.80,-0.05
30-November-2021,290.00,295.80,273.55,274.60,281.765166340508806262,511,70,143982.00,428,83.76,22.25,-15.40
29-November-2021,270.00,293.20,262.30,289.00,280.678445229681978798,283,50,79432.00,194,68.55,30.90,19.00
26-November-2021,289.40,289.40,273.10,288.55,284.294915254237288135,885,45,251601.00,863,97.51,16.30,-0.85
25-November-2021,282.10,289.90,271.55,283.55,282.487608426270136307,1614,54,455935.00,1372,85.01,18.35,1.45
24-November-2021,316.95,316.95,281.25,288.45,287.920353982300884955,226,35,65070.00,136,60.18,35.70,-28.50
23-November-2021,271.00,292.95,235.60,291.10,273.482150727192595857,2269,63,620531.00,1597,70.38,57.35,20.10
22-November-2021,275.50,304.00,275.40,289.85,279.409313725490196078,408,48,113999.00,363,88.97,28.60,14.35
18-November-2021,290.65,304.00,282.00,285.90,288.164619164619164619,814,55,234566.00,645,79.24,22.00,-4.75
17-November-2021,281.25,305.35,281.20,304.30,291.701183431952662721,1014,60,295785.00,735,72.49,24.15,23.05
16-November-2021,297.00,297.00,286.25,292.05,290.983333333333333333,60,14,17459.00,53,88.33,10.75,-4.95
15-November-2021,309.95,309.95,285.20,298.80,292.215789473684210526,190,27,55521.00,86,45.26,24.75,-11.15
12-November-2021,294.00,310.00,281.15,296.15,301.093406593406593406,728,132,219196.00,452,62.09,28.85,2.15
11-November-2021,299.05,299.05,286.35,295.00,292.846473029045643153,241,25,70576.00,235,97.51,12.70,-4.05
10-November-2021,299.75,299.75,295.00,295.00,298.944444444444444444,18,3,5381.00,18,100.00,4.75,-4.75
9-November-2021,290.05,309.80,290.05,300.90,302.512853470437017994,778,38,235355.00,629,80.85,19.75,10.85
8-November-2021,295.80,307.00,295.80,304.30,306.079002079002079002,481,30,147224.00,356,74.01,11.20,8.50
4-November-2021,319.00,319.00,292.60,308.00,299.275862068965517241,29,4,8679.00,25,86.21,26.40,-11.00
3-November-2021,299.00,308.00,283.60,288.80,289.579002079002079002,962,107,278575.00,918,95.43,24.40,-10.20
2-November-2021,319.95,319.95,295.85,298.80,303.303561334087054833,1769,64,536544.00,1663,94.01,24.10,-21.15
1-November-2021,312.00,312.00,290.00,306.40,299.606953162723322066,2071,130,620486.00,1596,77.06,22.00,-5.60
29-October-2021,316.00,330.00,303.00,315.30,314.516466739367502726,4585,114,1442058.00,2515,54.85,27.00,-0.70
28-October-2021,353.50,353.50,318.65,321.45,328.755710955710955710,2145,182,705181.00,1671,77.90,34.85,-32.05
27-October-2021,320.00,386.75,319.75,354.40,361.306785218817000882,31716,799,11459206.00,21488,67.75,67.00,34.40
26-October-2021,314.85,324.30,314.85,322.30,322.188995215311004784,836,17,269350.00,765,91.51,9.45,7.45
25-October-2021,323.00,323.00,310.00,310.00,318.339622641509433962,212,17,67488.00,211,99.53,13.00,-13.00
22-October-2021,331.00,336.30,310.00,321.05,327.465623253214086081,1789,51,585836.00,1583,88.49,26.30,-9.95
21-October-2021,320.00,334.75,310.00,310.95,316.800000000000000000,185,32,58608.00,161,87.03,24.75,-9.05
20-October-2021,316.90,332.90,315.00,325.00,325.354237288135593220,590,38,191959.00,424,71.86,17.90,8.10
19-October-2021,319.50,332.50,318.00,332.50,318.809523809523809523,21,5,6695.00,21,100.00,14.50,13.00
18-October-2021,335.00,335.00,311.30,321.65,324.145142411236831837,2563,92,830784.00,2148,83.81,23.70,-13.35
14-October-2021,326.15,335.00,326.15,334.35,333.523809523809523809,21,3,7004.00,19,90.48,8.85,8.20
12-October-2021,335.00,335.00,326.05,326.05,329.528735632183908045,174,6,57338.00,171,98.28,8.95,-8.95
11-October-2021,340.00,345.00,330.00,330.45,335.660344827586206896,580,46,194683.00,515,88.79,15.00,-9.55
8-October-2021,330.00,340.65,330.00,340.00,336.444335937500000000,1024,68,344519.00,904,88.28,10.65,10.00
7-October-2021,330.00,335.00,328.00,328.15,330.075539568345323741,278,9,91761.00,277,99.64,7.00,-1.85
6-October-2021,330.00,333.05,325.00,325.00,327.518384256861729673,1931,29,632438.00,1906,98.71,8.05,-5.00
5-October-2021,324.15,330.00,324.15,330.00,325.638461538461538461,130,15,42333.00,130,100.00,5.85,5.85
4-October-2021,330.00,334.00,328.00,328.55,329.638554216867469879,332,18,109440.00,317,95.48,6.00,-1.45
1-October-2021,326.10,330.00,320.00,326.00,324.482903000697836706,1433,69,464984.00,1269,88.56,10.00,-0.10
30-September-2021,330.00,340.00,328.00,337.75,335.573895027624309392,1448,27,485911.00,1260,87.02,12.00,7.75
29-September-2021,330.00,330.00,325.00,330.00,326.518032786885245901,305,17,99588.00,255,83.61,5.00,0.00
28-September-2021,334.95,335.00,322.00,329.50,332.309245483528161530,941,37,312703.00,931,98.94,13.00,-5.45
27-September-2021,335.00,335.00,331.45,335.00,332.731707317073170731,123,16,40926.00,123,100.00,3.55,0.00
24-September-2021,322.05,332.00,322.05,331.45,330.409638554216867469,83,4,27424.00,83,100.00,9.95,9.40
23-September-2021,333.85,334.50,320.30,328.00,327.508442776735459662,533,30,174562.00,253,47.47,14.20,-5.85
22-September-2021,334.50,334.50,334.50,334.50,334.000000000000000000,1,1,334.00,1,100.00,0.00,0.00
21-September-2021,324.00,334.00,320.00,323.00,323.826086956521739130,69,21,22344.00,49,71.01,14.00,-1.00
20-September-2021,330.40,335.00,324.00,326.40,328.675925925925925925,108,37,35497.00,85,78.70,11.00,-4.00
17-September-2021,330.80,334.50,330.05,330.40,330.654135338345864661,133,19,43977.00,127,95.49,4.45,-0.40
16-September-2021,325.55,344.95,320.10,330.80,333.300613496932515337,326,54,108656.00,244,74.85,24.85,5.25
15-September-2021,339.95,348.10,325.00,333.15,339.499563318777292576,1145,74,388727.00,1034,90.31,23.10,-6.80
14-September-2021,335.00,340.00,327.00,336.60,334.960477941176470588,1088,36,364437.00,1056,97.06,13.00,1.60
13-September-2021,334.95,334.95,333.30,333.30,334.255639097744360902,133,5,44456.00,133,100.00,1.65,-1.65
9-September-2021,335.00,339.00,320.20,339.00,334.040000000000000000,575,27,192073.00,548,95.30,18.80,4.00
8-September-2021,334.90,335.00,334.90,334.95,334.955555555555555555,45,2,15073.00,45,100.00,0.10,0.05
7-September-2021,325.00,325.00,322.50,322.50,323.500000000000000000,2,2,647.00,1,50.00,2.50,-2.50
6-September-2021,325.00,325.00,325.00,325.00,325.000000000000000000,22,2,7150.00,22,100.00,0.00,0.00
3-September-2021,323.00,325.75,323.00,325.00,325.257861635220125786,159,12,51716.00,153,96.23,2.75,2.00
2-September-2021,339.90,339.90,330.00,330.00,330.968944099378881987,161,28,53286.00,134,83.23,9.90,-9.90
1-September-2021,345.00,350.00,330.00,331.65,340.339378238341968911,386,22,131371.00,270,69.95,20.00,-13.35
31-August-2021,344.00,344.05,344.00,344.05,344.000000000000000000,28,6,9632.00,28,100.00,0.05,0.05
30-August-2021,345.00,345.00,345.00,345.00,345.000000000000000000,500,4,172500.00,500,100.00,0.00,0.00
26-August-2021,337.15,340.00,330.00,336.15,333.935222672064777327,247,23,82482.00,159,64.37,10.00,-1.00
25-August-2021,337.05,340.00,330.00,340.00,332.394117647058823529,170,14,56507.00,87,51.18,10.00,2.95
24-August-2021,335.05,342.00,335.00,335.15,339.584313725490196078,1530,61,519564.00,1159,75.75,7.00,0.10
23-August-2021,338.70,340.00,337.80,340.00,339.133333333333333333,30,4,10174.00,15,50.00,2.20,1.30
20-August-2021,340.00,342.90,335.50,335.50,338.538461538461538461,65,13,22005.00,47,72.31,7.40,-4.50
18-August-2021,343.50,343.50,342.85,343.00,343.026315789473684210,38,7,13035.00,25,65.79,0.65,-0.50
17-August-2021,345.05,345.05,340.00,344.40,344.248000000000000000,125,16,43031.00,120,96.00,5.05,-0.65
16-August-2021,340.00,345.50,340.00,345.50,340.975903614457831325,332,28,113204.00,309,93.07,5.50,5.50
13-August-2021,349.90,350.00,340.05,344.85,344.536437246963562753,494,50,170201.00,431,87.25,9.95,-5.05
12-August-2021,341.25,355.00,340.10,344.75,346.166666666666666666,180,19,62310.00,171,95.00,14.90,3.50
11-August-2021,374.65,374.65,343.50,355.00,352.285714285714285714,14,8,4932.00,6,42.86,31.15,-19.65
10-August-2021,362.55,366.70,345.00,345.00,350.740279937791601866,643,29,225526.00,526,81.80,21.70,-17.55
9-August-2021,367.20,396.00,362.50,363.95,383.403089887640449438,712,44,272983.00,695,97.61,33.50,-3.25
6-August-2021,371.20,372.50,360.00,360.00,361.979797979797979797,99,19,35836.00,88,88.89,12.50,-11.20
5-August-2021,370.85,379.90,360.00,363.65,369.687121212121212121,1320,85,487987.00,1116,84.55,19.90,-7.20
4-August-2021,386.30,386.30,360.00,367.90,368.025186825352892333,3613,131,1329675.00,3513,97.23,26.30,-18.40
3-August-2021,380.10,403.50,380.00,380.05,386.929254302103250478,1046,98,404728.00,663,63.38,23.50,-0.05
2-August-2021,403.65,403.65,380.00,384.00,387.233263598326359832,956,85,370195.00,873,91.32,23.65,-19.65
30-July-2021,425.20,428.00,385.00,390.70,395.283325802078626299,2213,176,874762.00,1990,89.92,43.00,-34.50
29-July-2021,422.05,438.90,395.00,406.15,406.889300411522633744,2430,184,988741.00,2181,89.75,43.90,-15.90
28-July-2021,421.55,437.95,420.00,429.05,422.011111111111111111,360,27,151924.00,332,92.22,17.95,7.50
27-July-2021,440.40,447.00,426.00,443.35,436.161764705882352941,136,37,59318.00,109,80.15,21.00,2.95
26-July-2021,445.00,460.00,425.15,444.65,445.984058859595340282,1631,184,727400.00,1502,92.09,34.85,-0.35
23-July-2021,430.55,455.60,430.50,454.80,446.158415841584158415,202,27,90124.00,113,55.94,25.10,24.25
22-July-2021,435.00,457.00,435.00,447.10,439.473684210526315789,190,35,83500.00,159,83.68,22.00,12.10
20-July-2021,467.25,470.25,426.15,436.40,460.827037773359840954,503,35,231796.00,478,95.03,44.10,-30.85
19-July-2021,465.05,475.80,453.10,453.10,463.135593220338983050,59,19,27325.00,22,37.29,22.70,-11.95
16-July-2021,465.00,485.05,462.00,465.75,472.499200000000000000,625,68,295312.00,373,59.68,23.05,0.75
15-July-2021,467.00,483.15,453.95,468.35,462.070036101083032490,1385,88,639967.00,616,44.48,29.20,1.35
14-July-2021,459.05,479.95,459.05,472.80,470.795454545454545454,44,10,20715.00,40,90.91,20.90,13.75
13-July-2021,474.55,490.30,451.60,453.60,467.631578947368421052,114,32,53310.00,107,93.86,38.70,-20.95
12-July-2021,490.50,490.50,466.10,470.55,471.100000000000000000,20,9,9422.00,14,70.00,24.40,-19.95
9-July-2021,461.05,484.05,455.10,466.20,463.751101321585903083,454,77,210543.00,398,87.67,28.95,5.15
8-July-2021,485.05,495.65,466.00,472.70,474.083596214511041009,1268,187,601138.00,983,77.52,29.65,-12.35
7-July-2021,490.05,502.80,490.00,502.80,491.090909090909090909,11,3,5402.00,10,90.91,12.80,12.75
6-July-2021,515.30,515.30,493.15,497.00,497.223404255319148936,94,25,46739.00,90,95.74,22.15,-18.30
5-July-2021,517.35,517.65,498.30,505.50,502.720496894409937888,322,25,161876.00,300,93.17,19.35,-11.85
2-July-2021,525.00,547.00,501.05,509.50,512.382899628252788104,269,28,137831.00,210,78.07,45.95,-15.50
1-July-2021,502.65,538.35,502.65,514.05,526.407465007776049766,643,143,338480.00,427,66.41,35.70,11.40
30-June-2021,532.45,535.00,494.80,522.20,515.206909224549797868,2721,164,1401878.00,2147,78.90,40.20,-10.25
29-June-2021,587.00,587.00,525.00,538.40,547.121845453899196701,14067,762,7696363.00,4378,31.12,62.00,-48.60
28-June-2021,502.00,582.50,502.00,582.50,574.503006720905553590,11308,511,6496480.00,8085,71.50,80.50,80.50
25-June-2021,405.00,485.45,400.20,485.45,460.259809672793638378,7671,174,3530653.00,7356,95.89,85.25,80.45
24-June-2021,396.60,405.40,390.00,404.55,391.152482269503546099,564,14,220610.00,505,89.54,15.40,7.95
23-June-2021,404.00,404.00,395.10,395.15,401.883720930232558139,43,12,17281.00,37,86.05,8.90,-8.85
22-June-2021,400.00,405.00,400.00,405.00,403.750000000000000000,200,3,80750.00,200,100.00,5.00,5.00
21-June-2021,394.90,409.40,372.55,387.90,381.377633711507293354,1234,156,470620.00,669,54.21,36.85,-7.00
18-June-2021,407.95,407.95,397.00,405.25,400.566473988439306358,519,37,207894.00,383,73.80,10.95,-2.70
17-June-2021,408.75,409.00,401.05,401.65,402.446153846153846153,195,47,78477.00,122,62.56,7.95,-7.10
16-June-2021,403.05,403.30,396.65,402.65,400.138519924098671726,527,23,210873.00,514,97.53,6.65,-0.40
15-June-2021,408.45,415.00,400.00,409.15,406.352331606217616580,193,45,78426.00,139,72.02,15.00,0.70
14-June-2021,410.00,410.00,400.00,408.15,402.000000000000000000,71,16,28542.00,48,67.61,10.00,-1.85
11-June-2021,411.15,411.15,398.05,406.65,404.413043478260869565,92,29,37206.00,60,65.22,13.10,-4.50
10-June-2021,415.70,415.70,401.50,404.85,404.063091482649842271,317,37,128088.00,302,95.27,14.20,-10.85
9-June-2021,407.50,411.35,405.00,409.40,405.894230769230769230,208,18,84426.00,202,97.12,6.35,1.90
8-June-2021,408.65,418.95,390.00,410.00,402.790129870129870129,1925,131,775371.00,290,15.06,28.95,1.35
7-June-2021,410.85,419.00,401.00,410.40,402.455188679245283018,424,41,170641.00,378,89.15,18.00,-0.45
4-June-2021,410.45,431.00,401.00,415.45,416.656212303980699638,829,70,345408.00,390,47.04,30.00,5.00
3-June-2021,413.15,413.15,407.65,407.65,409.230769230769230769,13,4,5320.00,12,92.31,5.50,-5.50
2-June-2021,400.00,400.00,382.65,396.10,389.889534883720930232,172,38,67061.00,130,75.58,17.35,-3.90
1-June-2021,393.95,405.00,392.00,404.00,403.004149377593360995,241,42,97124.00,211,87.55,13.00,10.05
31-May-2021,410.00,410.00,385.50,405.00,397.723076923076923076,65,24,25852.00,46,70.77,24.50,-5.00
28-May-2021,404.45,405.25,396.10,400.00,403.398305084745762711,118,34,47601.00,23,19.49,9.15,-4.45
27-May-2021,398.65,410.00,396.60,397.00,397.131147540983606557,122,11,48450.00,122,100.00,13.40,-1.65
26-May-2021,401.60,405.45,396.60,399.15,399.882352941176470588,34,16,13596.00,31,91.18,8.85,-2.45
25-May-2021,410.00,410.00,392.00,406.00,398.203296703296703296,182,43,72473.00,147,80.77,18.00,-4.00
24-May-2021,415.00,415.55,408.00,410.00,414.471816283924843423,479,52,198532.00,423,88.31,7.55,-5.00
21-May-2021,409.95,410.00,385.00,401.40,399.568965517241379310,116,31,46350.00,85,73.28,25.00,-8.55
20-May-2021,399.40,400.00,396.50,400.00,398.717791411042944785,163,6,64991.00,161,98.77,3.50,0.60
19-May-2021,391.70,391.70,391.70,391.70,391.700000000000000000,10,5,3917.00,10,100.00,0.00,0.00
18-May-2021,385.40,391.90,385.40,391.90,388.500000000000000000,4,3,1554.00,2,50.00,6.50,6.50
14-May-2021,409.00,409.00,392.25,393.25,398.018867924528301886,53,11,21095.00,46,86.79,16.75,-15.75
12-May-2021,396.20,400.40,392.60,400.00,399.531548757170172084,523,25,208955.00,506,96.75,7.80,3.80
11-May-2021,405.40,415.00,389.00,406.20,396.949494949494949494,99,25,39298.00,78,78.79,26.00,0.80
10-May-2021,392.75,410.00,387.15,394.00,396.770833333333333333,48,22,19045.00,38,79.17,22.85,1.25
7-May-2021,393.70,400.00,386.10,389.50,390.337719298245614035,228,33,88997.00,125,54.82,13.90,-4.20
6-May-2021,385.00,397.00,385.00,394.80,386.019480519480519480,154,23,59447.00,138,89.61,12.00,9.80
5-May-2021,397.00,397.00,391.25,395.90,395.875000000000000000,104,5,41171.00,103,99.04,5.75,-1.10
4-May-2021,387.20,407.75,387.15,388.20,388.201298701298701298,154,11,59783.00,130,84.42,20.60,1.00
3-May-2021,386.00,409.95,386.00,407.95,389.552238805970149253,134,40,52200.00,92,68.66,23.95,21.95
30-April-2021,380.30,421.00,380.30,402.65,403.002512562814070351,398,54,160395.00,264,66.33,40.70,22.35
29-April-2021,428.75,428.75,381.15,413.10,393.490909090909090909,55,15,21642.00,51,92.73,47.60,-15.65
27-April-2021,389.00,403.50,381.15,392.35,389.318181818181818181,22,12,8565.00,16,72.73,22.35,3.35
26-April-2021,417.95,418.00,381.10,386.90,396.472668810289389067,311,21,123303.00,135,43.41,36.90,-31.05
23-April-2021,419.80,419.80,385.55,386.05,395.590361445783132530,83,26,32834.00,47,56.63,34.25,-33.75
22-April-2021,381.00,434.90,381.00,402.95,395.790123456790123456,81,23,32059.00,51,62.96,53.90,21.95
20-April-2021,401.70,413.95,400.40,404.15,402.718446601941747572,103,14,41480.00,100,97.09,13.55,2.45
19-April-2021,391.00,420.45,373.55,413.95,393.571428571428571428,203,36,79895.00,163,80.30,46.90,22.95
16-April-2021,429.80,440.00,408.15,418.10,423.797468354430379746,158,20,66960.00,146,92.40,31.85,-11.70
15-April-2021,426.95,475.00,402.55,420.60,448.308380797396257119,2458,296,1101942.00,1952,79.41,72.45,-6.35
13-April-2021,413.95,413.95,388.30,404.90,398.300000000000000000,20,13,7966.00,18,90.00,25.65,-9.05
12-April-2021,370.05,439.00,370.05,380.00,380.804597701149425287,87,20,33130.00,56,64.37,68.95,9.95
9-April-2021,414.40,417.90,385.25,407.00,396.677551020408163265,245,30,97186.00,232,94.69,32.65,-7.40
8-April-2021,394.95,427.65,394.95,402.30,396.169354838709677419,248,30,98250.00,235,94.76,32.70,7.35
7-April-2021,375.20,406.90,375.20,400.95,379.666666666666666666,30,4,11390.00,28,93.33,31.70,25.75
6-April-2021,386.65,413.80,386.65,398.10,399.482758620689655172,29,13,11585.00,15,51.72,27.15,11.45
5-April-2021,385.05,400.00,368.00,391.70,387.248427672955974842,954,77,369435.00,685,71.80,32.00,6.65
1-April-2021,405.00,420.00,384.00,392.35,393.503663003663003663,1092,53,429706.00,968,88.64,36.00,-12.65
31-March-2021,434.75,435.00,401.00,415.00,415.016541898092248249,8282,11,3437167.00,8272,99.88,34.00,-19.75
30-March-2021,422.90,435.00,415.00,421.10,415.294646635632670334,9452,64,3925365.00,9440,99.87,20.00,-1.80
26-March-2021,410.00,416.00,405.00,413.70,412.695581014729950900,611,34,252157.00,591,96.73,11.00,3.70
25-March-2021,395.00,399.35,390.00,398.80,392.052917232021709633,3685,22,1444715.00,3496,94.87,9.35,3.80
24-March-2021,398.00,398.00,390.10,390.10,391.103448275862068965,29,3,11342.00,29,100.00,7.90,-7.90
23-March-2021,394.00,410.00,388.50,404.95,398.211909302818393727,4719,31,1879162.00,3720,78.83,21.50,10.95
22-March-2021,381.05,405.00,370.25,395.00,392.781842192142621327,15145,144,5948681.00,4396,29.03,34.75,13.95
19-March-2021,377.10,393.95,377.05,386.70,387.400000000000000000,70,7,27118.00,50,71.43,16.90,9.60
18-March-2021,399.00,399.00,375.00,375.00,387.319620628334321280,8435,36,3267041.00,349,4.14,24.00,-24.00
17-March-2021,377.20,390.00,377.20,385.10,384.683018867924528301,795,26,305823.00,744,93.58,12.80,7.90
16-March-2021,387.95,410.00,370.50,400.70,383.882157282014730339,8418,122,3231520.00,7940,94.32,39.50,12.75
15-March-2021,387.85,388.00,387.85,387.90,387.916666666666666666,84,10,32585.00,54,64.29,0.15,0.05
12-March-2021,365.00,390.00,357.10,361.15,373.642696629213483146,445,18,166271.00,234,52.58,32.90,-3.85
10-March-2021,365.50,389.40,363.20,365.00,365.324187863199009240,10497,48,3834808.00,10266,97.80,26.20,-0.50
9-March-2021,391.35,391.35,361.00,361.00,361.297029702970297029,101,2,36491.00,101,100.00,30.35,-30.35
8-March-2021,360.05,360.05,360.05,360.05,360.050000000000000000,40,1,14402.00,40,100.00,0.00,0.00
5-March-2021,357.55,361.85,357.55,360.00,360.100000000000000000,10,4,3601.00,9,90.00,4.30,2.45
4-March-2021,357.05,369.90,357.00,365.00,364.489868565169769989,3652,41,1331117.00,3603,98.66,12.90,7.95
3-March-2021,359.00,368.65,357.40,361.00,365.867132867132867132,143,14,52319.00,102,71.33,11.25,2.00
2-March-2021,357.25,371.00,357.20,359.05,359.097826086956521739,276,35,99111.00,226,81.88,13.80,1.80
1-March-2021,364.00,367.60,360.95,365.00,363.918536416983085950,2897,26,1054272.00,2493,86.05,6.65,1.00
26-February-2021,362.05,373.00,362.05,364.30,368.483870967741935483,682,54,251306.00,629,92.23,10.95,2.25
25-February-2021,357.05,369.90,357.05,365.15,361.787752261656228253,1437,52,519889.00,1027,71.47,12.85,8.10
