Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-August-2019,46.25,47.35,45.40,47.35,46.588927452806230424,11813,65,550355.00,9333,79.01,1.95,1.10
13-August-2019,47.20,47.20,45.00,45.10,45.530945483276270740,3797,50,172881.00,2965,78.09,2.20,-2.10
9-August-2019,45.75,45.75,44.05,45.00,45.121301775147928994,1014,35,45753.00,834,82.25,1.70,-0.75
8-August-2019,48.00,48.00,44.05,44.55,45.054205607476635514,2675,31,120520.00,1025,38.32,3.95,-3.45
7-August-2019,46.00,47.75,46.00,46.00,46.743251349730053989,1667,48,77921.00,1292,77.50,1.75,0.00
6-August-2019,47.00,47.80,45.60,45.80,46.322997416020671834,774,46,35854.00,313,40.44,2.20,-1.20
5-August-2019,44.00,47.50,43.95,45.55,44.907762557077625570,1095,33,49174.00,634,57.90,3.55,1.55
2-August-2019,46.35,47.00,44.40,46.25,45.719130434782608695,2300,43,105154.00,970,42.17,2.60,-0.10
1-August-2019,45.35,45.65,44.85,45.20,45.148427672955974842,1590,40,71786.00,854,53.71,0.80,-0.15
31-July-2019,46.15,46.40,45.80,46.25,46.221153846153846153,208,7,9614.00,173,83.17,0.60,0.10
30-July-2019,47.75,49.85,46.25,47.10,48.182800540297163439,6663,38,321042.00,4939,74.13,3.60,-0.65
29-July-2019,48.15,49.40,47.10,48.10,48.383918013401655498,2537,36,122750.00,572,22.55,2.30,-0.05
26-July-2019,46.55,48.95,46.55,48.30,47.606347062795408507,1481,47,70505.00,861,58.14,2.40,1.75
25-July-2019,49.00,49.00,47.00,47.80,47.988908950219241681,3877,82,186053.00,1499,38.66,2.00,-1.20
24-July-2019,51.55,51.55,46.65,46.70,47.398183194549583648,2642,78,125226.00,1481,56.06,4.90,-4.85
23-July-2019,53.00,53.00,49.00,49.10,49.325720703856233620,2671,56,131749.00,1584,59.30,4.00,-3.90
22-July-2019,55.00,55.00,50.15,50.50,50.475772259236826165,3302,81,166671.00,2743,83.07,4.85,-4.50
19-July-2019,56.00,56.00,52.75,52.75,53.751320754716981132,2650,49,142441.00,1995,75.28,3.25,-3.25
18-July-2019,56.15,57.00,55.45,55.50,55.806576402321083172,1551,23,86556.00,1009,65.05,1.55,-0.65
17-July-2019,58.25,58.35,57.15,57.45,57.924819773429454170,971,16,56245.00,546,56.23,1.20,-0.80
16-July-2019,59.10,59.65,58.00,58.10,58.714185883997204751,1431,30,84020.00,1004,70.16,1.65,-1.00
15-July-2019,59.00,59.25,58.00,58.00,58.278354632587859424,2504,53,145929.00,1769,70.65,1.25,-1.00
12-July-2019,57.90,60.15,57.85,59.75,59.316303099885189437,1742,38,103329.00,537,30.83,2.30,1.85
11-July-2019,57.60,59.35,57.25,58.95,57.848004094165813715,1954,37,113035.00,1347,68.94,2.10,1.35
10-July-2019,58.50,58.50,56.00,57.30,56.987200890372843628,3594,79,204812.00,2339,65.08,2.50,-1.20
9-July-2019,57.35,59.30,57.25,58.35,58.310701956271576524,1738,52,101344.00,952,54.78,2.05,1.00
8-July-2019,57.55,59.35,57.35,58.20,57.730635601880237073,9786,338,564952.00,6353,64.92,2.00,0.65
5-July-2019,61.55,64.55,59.70,60.35,61.487199082919373328,2617,77,160912.00,1327,50.71,4.85,-1.20
4-July-2019,64.00,66.65,62.00,62.70,64.016736401673640167,3107,126,198900.00,2302,74.09,4.65,-1.30
3-July-2019,61.15,66.50,61.15,63.65,63.775937958499266401,14313,258,912825.00,6713,46.90,5.35,2.50
2-July-2019,64.35,64.35,64.35,64.35,64.345679012345679012,81,4,5212.00,81,100.00,0.00,0.00
1-July-2019,74.00,74.80,67.70,67.70,69.964740058098767905,9983,153,698458.00,7351,73.64,7.10,-6.30
28-June-2019,70.00,71.25,67.50,71.25,71.085409252669039145,1124,36,79900.00,1069,95.11,3.75,1.25
27-June-2019,62.05,67.90,62.05,67.90,67.597948359270268694,34314,203,2319556.00,19709,57.44,5.85,5.85
26-June-2019,58.55,61.75,57.00,61.75,60.420157136167334408,19219,314,1161215.00,8755,45.55,4.75,3.20
25-June-2019,52.60,56.15,52.30,56.15,55.468331244577267907,20746,232,1150746.00,7506,36.18,3.85,3.55
24-June-2019,53.90,53.90,50.30,51.05,51.900094250706880301,1061,30,55066.00,665,62.68,3.60,-2.85
21-June-2019,52.00,53.65,51.05,52.20,52.565529622980251346,2228,79,117116.00,1091,48.97,2.60,0.20
20-June-2019,46.00,54.65,45.00,51.85,50.202520643198609300,6903,161,346548.00,2852,41.32,9.65,5.85
19-June-2019,55.00,56.25,49.95,49.95,51.206812182087438027,15531,162,795293.00,11286,72.67,6.30,-5.05
18-June-2019,62.30,62.30,55.35,55.50,56.818880044686496299,7161,104,406880.00,6237,87.10,6.95,-6.80
17-June-2019,64.25,64.25,60.50,61.50,61.606387225548902195,2505,83,154324.00,1183,47.23,3.75,-2.75
14-June-2019,74.00,74.00,64.00,65.80,68.198558941648948736,8466,214,577369.00,5850,69.10,10.00,-8.20
13-June-2019,79.00,79.45,75.50,77.30,78.082551594746716697,1066,44,83236.00,781,73.26,3.95,-1.70
12-June-2019,81.00,82.70,80.60,82.00,81.724687144482366325,2637,40,215508.00,1249,47.36,2.10,1.00
11-June-2019,79.75,81.45,78.00,80.35,79.483632112236944660,2566,45,203955.00,1863,72.60,3.45,0.60
10-June-2019,84.00,84.05,82.00,82.90,83.551952349437458636,1511,34,126247.00,1231,81.47,2.05,-1.10
7-June-2019,85.25,87.20,85.25,86.10,86.491681801670904467,27530,10,2381116.00,27450,99.71,1.95,0.85
6-June-2019,87.00,87.30,85.05,85.80,86.228016979987871437,1649,31,142190.00,1098,66.59,2.25,-1.20
4-June-2019,90.05,90.90,88.00,89.05,89.340043763676148796,2285,48,204142.00,2114,92.52,2.90,-1.00
3-June-2019,90.90,90.90,88.50,89.40,89.363835376532399299,2284,55,204107.00,1239,54.25,2.40,-1.50
31-May-2019,94.00,95.00,87.30,89.50,90.918732782369146005,3630,87,330035.00,3081,84.88,7.70,-4.50
30-May-2019,98.00,98.70,92.95,94.10,95.238511203949867071,2633,70,250763.00,1186,45.04,5.75,-3.90
29-May-2019,98.40,99.00,98.00,98.20,98.324032403240324032,1111,43,109238.00,957,86.14,1.00,-0.20
28-May-2019,101.45,102.05,99.00,99.40,100.298323036187113857,1133,42,113638.00,757,66.81,3.05,-2.05
27-May-2019,103.70,106.00,102.50,102.90,103.858012611437268971,4599,91,477643.00,2021,43.94,3.50,-0.80
24-May-2019,97.25,101.60,97.20,100.90,99.927624602332979851,3772,72,376927.00,1811,48.01,4.40,3.65
23-May-2019,104.25,105.00,90.00,94.90,100.810667608618862592,11324,240,1141580.00,4329,38.23,15.00,-9.35
22-May-2019,97.00,103.35,95.00,97.90,99.659687856870955462,15762,360,1570836.00,3571,22.66,8.35,0.90
21-May-2019,89.15,101.30,89.15,94.80,95.649928913015380638,15474,371,1480087.00,3935,25.43,12.15,5.65
20-May-2019,81.05,92.00,81.05,88.15,86.320541573220367140,12039,187,1039213.00,4901,40.71,10.95,7.10
17-May-2019,91.55,91.55,75.50,81.05,81.832887938713700338,11226,149,918656.00,4750,42.31,16.05,-10.50
16-May-2019,91.45,91.50,89.45,90.15,90.518363402061855670,3104,48,280969.00,981,31.60,2.05,-1.30
15-May-2019,93.85,97.15,91.20,91.20,93.241787122207621550,761,33,70957.00,446,58.61,5.95,-2.65
14-May-2019,93.25,93.25,89.00,92.90,91.215598885793871866,3590,60,327464.00,1275,35.52,4.25,-0.35
13-May-2019,97.00,97.00,93.00,94.20,94.607173725151253241,2314,42,218921.00,666,28.78,4.00,-2.80
10-May-2019,99.00,99.00,96.20,97.00,97.456492991272150224,3781,66,368483.00,1879,49.70,2.80,-2.00
9-May-2019,98.00,99.95,97.80,97.80,98.720093457943925233,2140,39,211261.00,1339,62.57,2.15,-0.20
8-May-2019,101.55,106.00,99.05,100.50,101.788331071913161465,5896,82,600144.00,3639,61.72,6.95,-1.05
7-May-2019,108.85,108.85,103.15,104.75,106.817412935323383084,2010,42,214703.00,1426,70.95,5.70,-4.10
6-May-2019,107.15,109.00,106.20,106.20,108.184776292852992446,1721,27,186186.00,1426,82.86,2.80,-0.95
3-May-2019,111.15,112.15,106.30,108.70,108.359338747099767981,3448,86,373623.00,1423,41.27,5.85,-2.45
2-May-2019,107.30,118.60,107.30,110.50,112.993792325056433408,3544,72,400450.00,1599,45.12,11.30,3.20
30-April-2019,107.00,108.15,106.40,107.05,107.240917782026768642,2615,57,280435.00,2078,79.46,1.75,0.05
26-April-2019,114.25,115.30,109.00,110.95,113.857904642409033877,3188,78,362979.00,754,23.65,6.30,-3.30
25-April-2019,115.30,121.50,111.00,111.70,118.117878993881713120,7355,180,868757.00,1375,18.69,10.50,-3.60
24-April-2019,108.00,123.90,106.10,116.60,117.265193996035117530,17655,318,2070317.00,2005,11.36,17.80,8.60
23-April-2019,109.50,109.50,108.25,108.55,108.676401869158878504,856,15,93027.00,481,56.19,1.25,-0.95
22-April-2019,110.00,110.45,108.50,108.65,108.938570966698997736,3093,47,336947.00,2400,77.59,1.95,-1.35
18-April-2019,113.25,114.65,111.00,111.35,112.607817303469477382,2277,56,256408.00,1730,75.98,3.65,-1.90
16-April-2019,116.95,117.00,114.10,114.95,115.263006611095142282,3479,55,401000.00,2462,70.77,2.90,-2.00
15-April-2019,117.40,118.00,115.35,115.90,116.293428757319453480,1537,57,178743.00,959,62.39,2.65,-1.50
12-April-2019,118.25,118.25,116.00,117.00,117.137487126673532440,1942,48,227481.00,1071,55.15,2.25,-1.25
11-April-2019,119.15,119.50,113.00,117.10,117.865450399087799315,1754,40,206736.00,715,40.76,6.50,-2.05
10-April-2019,117.00,122.10,113.00,120.30,120.415651058370750481,3118,37,375456.00,1279,41.02,9.10,3.30
9-April-2019,121.15,121.55,119.00,120.35,120.563663814796175138,1987,26,239560.00,1027,51.69,2.55,-0.80
8-April-2019,120.20,124.00,119.60,121.00,121.020827547903360177,3601,56,435796.00,1966,54.60,4.40,0.80
5-April-2019,122.10,122.10,117.50,118.70,119.701848739495798319,2975,78,356113.00,1592,53.51,4.60,-3.40
4-April-2019,122.90,123.50,121.40,122.80,122.380072463768115942,2760,48,337769.00,2304,83.48,2.10,-0.10
3-April-2019,122.00,124.00,120.75,122.40,122.176902972884678209,6122,80,747967.00,3294,53.81,3.25,0.40
2-April-2019,120.00,122.60,119.65,121.30,120.857431749241658240,2967,54,358584.00,1135,38.25,2.95,1.30
1-April-2019,120.65,121.00,120.00,120.40,120.640671273445212240,2026,50,244418.00,1271,62.73,1.00,-0.25
29-March-2019,116.50,116.50,112.45,115.25,115.594591586912975740,8986,49,1038733.00,7792,86.71,4.05,-1.25
28-March-2019,118.20,118.65,116.30,117.40,117.746421267893660531,1467,31,172734.00,723,49.28,2.35,-0.80
27-March-2019,118.50,119.20,113.00,114.30,116.506614552014431749,3326,76,387501.00,1846,55.50,6.20,-4.20
26-March-2019,121.00,121.00,118.10,118.45,119.204198473282442748,524,20,62463.00,296,56.49,2.90,-2.55
25-March-2019,124.30,124.30,118.10,118.75,120.396897220426632191,1547,66,186254.00,987,63.80,6.20,-5.55
22-March-2019,127.00,127.00,123.15,124.90,126.443782383419689119,3860,51,488073.00,2774,71.87,3.85,-2.10
20-March-2019,128.55,129.00,126.00,126.00,126.944592305831115412,4133,56,524662.00,2984,72.20,3.00,-2.55
19-March-2019,130.00,131.15,126.35,127.00,127.275541795665634674,12920,87,1644400.00,10226,79.15,4.80,-3.00
18-March-2019,127.05,133.15,127.05,128.50,130.284212984586641756,4282,89,557877.00,1950,45.54,6.10,1.45
15-March-2019,133.60,133.60,126.55,127.35,130.484640073360843649,4362,74,569174.00,1956,44.84,7.05,-6.25
14-March-2019,129.60,130.35,129.60,130.30,130.243055555555555555,288,18,37510.00,252,87.50,0.75,0.70
13-March-2019,133.80,133.80,130.00,131.80,131.984484096198603568,3867,80,510384.00,1409,36.44,3.80,-2.00
12-March-2019,133.95,136.90,130.00,130.25,132.671246515332536837,5022,122,666275.00,1417,28.22,6.90,-3.70
11-March-2019,131.30,136.00,130.15,131.35,133.520146520146520146,8190,142,1093530.00,2304,28.13,5.85,0.05
8-March-2019,128.75,133.85,127.10,128.40,128.207920792079207920,1717,63,220133.00,993,57.83,6.75,-0.35
7-March-2019,130.75,135.65,127.00,130.00,130.038204690169280944,6439,181,837316.00,2104,32.68,8.65,-0.75
6-March-2019,132.80,135.90,129.00,130.15,131.703779940119760479,10688,160,1407650.00,4141,38.74,6.90,-2.65
5-March-2019,128.25,132.60,128.25,132.60,131.459770114942528735,3306,70,434606.00,2007,60.71,4.35,4.35
1-March-2019,130.85,130.85,128.00,128.25,128.763987138263665594,1555,41,200228.00,907,58.33,2.85,-2.60
28-February-2019,128.00,129.45,126.00,126.55,127.790285273708558211,1297,40,165744.00,436,33.62,3.45,-1.45
27-February-2019,124.25,134.60,124.00,126.95,129.438448892756986751,10341,291,1338523.00,2162,20.91,10.60,2.70
26-February-2019,124.15,124.15,120.10,122.95,122.323754019292604501,4976,104,608683.00,1861,37.40,4.05,-1.20
25-February-2019,131.80,131.80,127.00,127.40,128.856896922745857542,4647,112,598798.00,2479,53.35,4.80,-4.40
22-February-2019,122.20,129.00,122.20,125.20,126.533033996151379089,9354,238,1183590.00,4348,46.48,6.80,3.00
21-February-2019,117.35,134.95,117.35,125.75,128.656284093388610080,36664,1133,4717054.00,6009,16.39,17.60,8.40
20-February-2019,124.35,130.50,113.35,116.50,121.261603598835670812,18895,624,2291238.00,6265,33.16,17.15,-7.85
19-February-2019,106.20,124.65,106.20,124.35,119.792402410269845428,57255,801,6858714.00,8803,15.38,18.45,18.15
18-February-2019,106.00,107.60,99.00,103.90,103.771616223170153700,14769,72,1532603.00,12165,82.37,8.60,-2.10
15-February-2019,105.35,110.65,102.50,104.30,103.385542168674698795,8383,60,866681.00,6963,83.06,8.15,-1.05
14-February-2019,109.30,109.65,106.45,107.20,107.534085566525622943,2127,28,228725.00,1499,70.47,3.20,-2.10
13-February-2019,111.40,111.85,102.50,105.40,106.675836431226765799,2690,57,286958.00,1434,53.31,9.35,-6.00
12-February-2019,105.00,108.85,105.00,107.90,106.631022326674500587,851,22,90743.00,492,57.81,3.85,2.90
11-February-2019,113.75,114.20,107.05,107.70,109.795219989136338946,1841,47,202133.00,1052,57.14,7.15,-6.05
8-February-2019,116.65,116.65,110.00,110.20,111.944894651539708265,2468,56,276280.00,915,37.07,6.65,-6.45
7-February-2019,111.00,121.15,107.65,115.00,115.567961165048543689,14214,133,1642683.00,11268,79.27,13.50,4.00
6-February-2019,112.10,114.00,105.05,108.90,107.773254491698885603,13191,99,1421637.00,12380,93.85,8.95,-3.20
5-February-2019,120.40,120.40,115.00,117.00,117.021476680645571228,7869,69,920842.00,6847,87.01,5.40,-3.40
4-February-2019,126.20,126.50,118.50,120.50,121.619614739029653904,12511,109,1521583.00,9197,73.51,8.00,-5.70
1-February-2019,125.00,127.95,124.25,125.45,126.253539253539253539,2331,90,294297.00,992,42.56,3.70,0.45
31-January-2019,126.45,126.50,124.30,125.20,125.515264797507788161,11235,112,1410164.00,8672,77.19,2.20,-1.25
30-January-2019,127.50,127.55,125.45,126.70,126.706221198156682027,4340,30,549905.00,3655,84.22,2.10,-0.80
29-January-2019,124.00,128.95,123.00,125.35,126.514330823415108088,8234,144,1041719.00,5264,63.93,5.95,1.35
28-January-2019,127.00,127.30,124.00,124.95,125.412649834225962764,3921,83,491743.00,2330,59.42,3.30,-2.05
25-January-2019,135.00,135.00,129.00,129.85,131.241327092511013215,7264,103,953337.00,4677,64.39,6.00,-5.15
24-January-2019,141.85,141.85,131.20,133.90,134.418026294946934896,6313,138,848581.00,1797,28.47,10.65,-7.95
23-January-2019,139.65,139.65,134.65,135.55,136.647195486226352472,3013,79,411718.00,1817,60.31,5.00,-4.10
22-January-2019,144.95,144.95,137.95,138.15,138.803604868913857677,4272,89,592969.00,2068,48.41,7.00,-6.80
21-January-2019,148.85,148.85,139.50,140.65,141.990099009900990099,2828,79,401548.00,1173,41.48,9.35,-8.20
18-January-2019,150.80,150.80,142.65,143.40,145.914442916093535075,3635,77,530399.00,1891,52.02,8.15,-7.40
17-January-2019,148.50,149.90,146.05,148.00,148.007363927427961579,9370,69,1386829.00,6887,73.50,3.85,-0.50
16-January-2019,149.50,150.50,147.65,147.95,148.580919080919080919,2002,64,297459.00,1327,66.28,2.85,-1.55
15-January-2019,149.80,152.85,148.00,149.40,150.943239334779464931,11064,187,1670036.00,5166,46.69,4.85,-0.40
14-January-2019,149.05,149.25,147.05,147.05,148.150501672240802675,2093,62,310079.00,944,45.10,2.20,-2.00
11-January-2019,151.05,151.70,147.00,147.40,148.469691044192412983,2557,66,379637.00,1550,60.62,4.70,-3.65
10-January-2019,150.30,154.80,150.05,151.50,152.717857985373908940,16956,210,2589484.00,9131,53.85,4.75,1.20
9-January-2019,154.80,155.00,145.00,148.80,149.823351023502653525,2638,116,395234.00,1224,46.40,10.00,-6.00
8-January-2019,150.30,155.75,150.30,153.05,152.431031681559707554,6155,126,938213.00,2698,43.83,5.45,2.75
7-January-2019,150.00,154.50,148.00,150.30,151.033256616800920598,8690,226,1312479.00,1866,21.47,6.50,0.30
4-January-2019,145.50,149.90,144.30,147.05,147.723453662655689254,4737,106,699766.00,2146,45.30,5.60,1.55
3-January-2019,147.90,149.40,146.50,147.00,148.237075332348596750,2708,54,401426.00,1457,53.80,2.90,-0.90
2-January-2019,147.25,149.60,145.10,146.15,147.373118729096989966,4784,110,705033.00,2798,58.49,4.50,-1.10
1-January-2019,148.85,153.55,147.00,148.75,149.274756589883638090,4211,110,628596.00,1315,31.23,6.55,-0.10
31-December-2018,149.45,149.50,146.75,146.85,147.889170360987967067,1579,49,233517.00,1262,79.92,2.75,-2.60
28-December-2018,152.40,152.40,146.10,147.00,148.674692534210982158,5773,131,858299.00,3914,67.80,6.30,-5.40
27-December-2018,153.00,156.55,146.75,148.60,150.125221310156124255,6213,85,932728.00,4497,72.38,9.80,-4.40
26-December-2018,143.30,153.95,143.00,148.80,148.111029681201905459,2729,74,404195.00,1117,40.93,10.95,5.50
24-December-2018,150.00,150.00,144.90,145.45,146.557867664250642974,4277,160,626828.00,2527,59.08,5.10,-4.55
21-December-2018,160.00,160.00,150.90,151.55,153.389398572884811416,5886,128,902850.00,3360,57.08,9.10,-8.45
20-December-2018,156.05,162.80,152.70,153.45,155.185196591725695513,9741,349,1511659.00,6436,66.07,10.10,-2.60
19-December-2018,151.80,176.20,151.80,160.05,168.232339538824391472,87342,1107,14693749.00,18553,21.24,24.40,8.25
18-December-2018,144.05,147.00,144.00,146.85,146.589122486288848263,2188,62,320737.00,2137,97.67,3.00,2.80
17-December-2018,147.90,147.90,146.50,146.80,147.169905106190691369,2213,41,325687.00,1586,71.67,1.40,-1.10
14-December-2018,140.00,151.50,135.00,147.90,147.975710594315245478,3870,106,572666.00,2293,59.25,16.50,7.90
13-December-2018,152.20,152.20,148.00,149.80,149.577804583835946924,2487,47,372000.00,925,37.19,4.20,-2.40
12-December-2018,140.70,152.95,140.70,146.00,146.353737710999814505,10782,225,1577986.00,3268,30.31,12.25,5.30
11-December-2018,128.70,136.95,128.70,135.95,135.655021834061135371,1145,26,155325.00,934,81.57,8.25,7.25
10-December-2018,128.00,133.00,121.70,132.85,131.189274447949526813,951,31,124761.00,478,50.26,11.30,4.85
7-December-2018,135.30,138.55,135.05,136.40,136.565500406834825061,1229,32,167839.00,774,62.98,3.50,1.10
6-December-2018,137.30,141.25,136.60,138.85,139.233644859813084112,1498,58,208572.00,263,17.56,4.65,1.55
5-December-2018,140.00,140.00,138.10,139.20,139.458710976837865055,1986,50,276965.00,1676,84.39,1.90,-0.80
4-December-2018,134.60,146.35,133.70,140.60,142.245344004925350161,6497,145,924168.00,2160,33.25,12.65,6.00
3-December-2018,141.00,141.00,132.60,133.05,133.377339901477832512,1015,49,135378.00,814,80.20,8.40,-7.95
30-November-2018,130.55,138.00,130.55,133.55,132.452524038461538461,1664,50,220401.00,1103,66.29,7.45,3.00
29-November-2018,132.30,133.35,129.50,132.85,131.642300778909526662,1669,44,219711.00,1212,72.62,3.85,0.55
28-November-2018,144.00,144.00,133.50,134.20,134.484601449275362318,2208,50,296942.00,2153,97.51,10.50,-9.80
27-November-2018,135.50,136.00,132.65,134.65,134.307746478873239436,2840,65,381434.00,1947,68.56,3.35,-0.85
26-November-2018,141.00,143.00,136.00,137.85,137.815758787273030151,18009,62,2481924.00,15982,88.74,7.00,-3.15
22-November-2018,154.00,154.00,140.00,141.75,142.723320158102766798,1771,31,252763.00,1690,95.43,14.00,-12.25
21-November-2018,145.00,146.00,141.70,145.00,144.269899359560841720,2186,34,315374.00,1070,48.95,4.30,0.00
20-November-2018,145.20,149.50,145.20,146.10,145.750000000000000000,80,8,11660.00,78,97.50,4.30,0.90
19-November-2018,149.25,150.00,148.00,148.00,148.196581196581196581,234,12,34678.00,234,100.00,2.00,-1.25
16-November-2018,146.00,150.90,146.00,148.05,148.468039003250270855,2769,44,411108.00,2120,76.56,4.90,2.05
15-November-2018,149.00,152.95,147.00,148.05,147.930577849117174959,2492,41,368643.00,1368,54.90,5.95,-0.95
14-November-2018,154.50,157.75,150.00,150.10,152.466425992779783393,2770,59,422332.00,985,35.56,7.75,-4.40
13-November-2018,152.45,153.25,146.00,151.75,150.951254141031708471,4226,45,637920.00,3005,71.11,7.25,-0.70
12-November-2018,156.00,158.00,148.25,149.25,154.602137020741671904,3182,51,491944.00,2105,66.15,9.75,-6.75
9-November-2018,150.00,152.15,150.00,151.00,151.243911577369801423,2669,34,403670.00,1996,74.78,2.15,1.00
7-November-2018,150.00,152.00,148.55,151.25,151.139896373056994818,386,21,58340.00,369,95.60,3.45,1.25
6-November-2018,158.45,158.85,150.10,152.65,153.119766309639727361,2054,46,314508.00,1827,88.95,8.75,-5.80
5-November-2018,159.20,164.55,154.60,154.85,156.768644067796610169,1180,35,184987.00,991,83.98,9.95,-4.35
2-November-2018,165.00,173.35,157.00,159.10,162.786767927559515116,6847,133,1114601.00,3505,51.19,16.35,-5.90
1-November-2018,156.50,168.00,156.40,161.35,162.828923920493488690,7295,187,1187837.00,3922,53.76,11.60,4.85
31-October-2018,161.00,161.00,150.00,153.35,155.673867228661749209,7592,172,1181876.00,4056,53.42,11.00,-7.65
30-October-2018,149.50,150.20,147.85,150.20,149.518733629427172303,8781,81,1312924.00,6217,70.80,2.35,0.70
29-October-2018,136.55,136.55,136.55,136.55,136.549812030075187969,1064,11,145289.00,1064,100.00,0.00,0.00
26-October-2018,133.90,133.90,130.00,130.05,130.660119555935098206,1171,11,153003.00,1171,100.00,3.90,-3.85
25-October-2018,128.45,136.80,128.45,130.60,129.487923775758918679,4513,31,584379.00,4513,100.00,8.35,2.15
24-October-2018,135.90,136.45,132.00,134.10,134.077079107505070993,1972,26,264400.00,1972,100.00,4.45,-1.80
23-October-2018,135.30,135.30,130.50,134.25,131.778353856124432922,1543,21,203334.00,1543,100.00,4.80,-1.05
22-October-2018,144.00,144.95,136.00,136.35,139.086359610274579273,2258,41,314057.00,2258,100.00,8.95,-7.65
19-October-2018,143.50,145.60,139.00,142.30,142.550724637681159420,1242,19,177048.00,1242,100.00,6.60,-1.20
17-October-2018,158.30,158.40,143.50,144.50,154.454483580057852645,5877,72,907729.00,5877,100.00,14.90,-13.80
16-October-2018,150.90,150.90,150.90,150.90,150.900000000000000000,1610,23,242949.00,1610,100.00,0.00,0.00
15-October-2018,142.45,143.75,142.45,143.75,143.628504672897196261,2996,30,430311.00,2996,100.00,1.30,1.30
12-October-2018,125.10,136.95,125.10,136.95,136.000983671060397403,5083,51,691293.00,5083,100.00,11.85,11.85
11-October-2018,126.05,136.20,126.05,130.45,129.333027522935779816,1090,17,140973.00,1090,100.00,10.15,4.40
10-October-2018,122.00,129.80,122.00,129.80,127.297955974842767295,1272,30,161923.00,1272,100.00,7.80,7.80
9-October-2018,131.00,131.00,122.60,123.65,126.333333333333333333,4569,45,577217.00,4569,100.00,8.40,-7.35
8-October-2018,129.90,134.50,129.00,129.05,129.646645021645021645,1848,30,239587.00,1848,100.00,5.50,-0.85
5-October-2018,139.85,139.90,134.25,134.25,134.763647093537916789,3389,43,456714.00,3389,100.00,5.65,-5.60
4-October-2018,131.90,141.30,130.00,141.30,136.285667963683527885,3084,31,420305.00,3084,100.00,11.30,9.40
3-October-2018,131.40,135.65,126.00,134.60,130.497987927565392354,2982,39,389145.00,2982,100.00,9.65,3.20
1-October-2018,134.50,140.80,127.50,129.20,130.252537313432835820,3350,61,436346.00,3350,100.00,13.30,-5.30
28-September-2018,144.30,144.30,133.50,134.20,134.734150975988944550,5789,78,779976.00,5789,100.00,10.80,-10.10
27-September-2018,145.50,146.00,140.00,140.50,141.351857023177883272,3581,45,506181.00,3581,100.00,6.00,-5.00
26-September-2018,144.10,150.70,144.10,145.35,146.414910858995137763,3085,25,451690.00,3085,100.00,6.60,1.25
25-September-2018,146.50,150.80,145.45,149.85,146.406086044071353620,7624,81,1116200.00,7624,100.00,5.35,3.35
24-September-2018,160.05,160.05,153.00,153.00,154.105715730905412240,3954,49,609334.00,3954,100.00,7.05,-7.05
21-September-2018,172.00,172.00,159.30,161.05,161.034195162635529608,3597,55,579240.00,3597,100.00,12.70,-10.95
19-September-2018,175.20,175.20,166.45,167.65,168.827457563887334452,5361,66,905084.00,5361,100.00,8.75,-7.55
18-September-2018,181.15,181.15,175.00,175.20,180.977840508115737473,7085,61,1282228.00,7085,100.00,6.15,-5.95
17-September-2018,164.35,172.55,162.70,172.55,170.323485653560042507,4705,58,801372.00,4705,100.00,9.85,8.20
14-September-2018,154.05,168.85,153.10,164.35,165.643159379407616361,6381,66,1056969.00,6381,100.00,15.75,10.30
12-September-2018,170.95,170.95,160.10,160.85,162.223560406473466315,2657,44,431028.00,2657,100.00,10.85,-10.10
11-September-2018,177.95,177.95,162.60,165.55,166.246223564954682779,3310,42,550275.00,3310,100.00,15.35,-12.40
10-September-2018,181.40,181.40,168.00,170.45,171.517214700193423597,2585,43,443372.00,2585,100.00,13.40,-10.95
7-September-2018,162.30,174.45,162.30,173.40,170.848951048951048951,2145,49,366471.00,2145,100.00,12.15,11.10
6-September-2018,173.00,173.00,169.10,169.80,171.084191934059464233,3397,38,581173.00,3397,100.00,3.90,-3.20
5-September-2018,169.15,169.15,164.55,164.85,166.702325581395348837,1935,30,322569.00,1935,100.00,4.60,-4.30
4-September-2018,180.00,180.00,166.00,167.30,173.086542278682016673,2519,37,436005.00,2519,100.00,14.00,-12.70
3-September-2018,175.00,177.00,170.00,172.00,175.459609000368867576,2711,31,475671.00,2711,100.00,7.00,-3.00
31-August-2018,167.95,173.10,167.25,168.75,169.852475496355868308,3979,54,675843.00,3979,100.00,5.85,0.80
30-August-2018,171.00,171.00,162.20,164.90,165.257271468144044321,2888,33,477263.00,2888,100.00,8.80,-6.10
29-August-2018,158.10,166.70,158.10,162.95,163.324212271973466003,1206,48,196969.00,1206,100.00,8.60,4.85
28-August-2018,163.05,167.95,162.50,164.45,164.624818577648766328,5512,77,907412.00,5512,100.00,5.45,1.40
27-August-2018,167.00,170.00,160.35,167.30,165.429722110350382601,2483,44,410762.00,2483,100.00,9.65,0.30
24-August-2018,168.00,169.00,164.30,167.25,166.217590471827759963,2183,41,362853.00,2183,100.00,4.70,-0.75
23-August-2018,169.00,171.00,167.00,168.15,168.426421404682274247,4186,85,705033.00,4186,100.00,4.00,-0.85
21-August-2018,170.00,172.00,164.20,166.15,169.173671199011124845,6472,55,1094892.00,6472,100.00,7.80,-3.85
