Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2023,58.77,58.77,55.61,56.90,56.236607142857142857,5824,52,327522.00,5824,100.00,3.16,-1.87
11-July-2023,55.55,58.84,55.05,58.50,57.371246587807097361,8792,69,504408.00,8792,100.00,3.79,2.95
10-July-2023,58.39,59.00,55.83,56.10,57.404933196300102774,3892,50,223420.00,3892,100.00,3.17,-2.29
7-July-2023,56.55,59.00,54.01,58.64,56.755626562934148374,7198,69,408527.00,7198,100.00,4.99,2.09
6-July-2023,57.95,58.45,55.90,56.53,56.745479242720095084,11779,98,668405.00,11779,100.00,2.55,-1.42
5-July-2023,57.69,60.25,55.02,58.84,58.303409446355958711,6394,69,372792.00,6394,100.00,5.23,1.15
4-July-2023,56.10,57.78,55.60,57.69,56.279980480663657435,8197,42,461327.00,8197,100.00,2.18,1.59
3-July-2023,58.00,58.00,56.30,57.50,56.784979031643156690,2623,29,148947.00,2623,100.00,1.70,-0.50
30-June-2023,56.75,60.70,56.75,57.49,58.117184575065518532,5342,55,310462.00,5342,100.00,3.95,0.74
28-June-2023,57.00,59.00,57.00,57.97,58.844062185966778979,16917,50,995465.00,16917,100.00,2.00,0.97
27-June-2023,62.69,62.69,56.81,58.18,60.848534201954397394,5526,120,336249.00,5526,100.00,5.88,-4.51
26-June-2023,57.95,59.73,54.05,59.73,59.155273606076298981,23172,84,1370746.00,23172,100.00,5.68,1.78
23-June-2023,54.98,57.16,53.65,56.89,56.689059259724753346,15913,121,902093.00,15913,100.00,3.51,1.91
22-June-2023,55.60,55.60,52.82,54.44,54.210526315789473684,18981,117,1028970.00,18981,100.00,2.78,-1.16
21-June-2023,55.20,56.00,55.00,55.60,55.615903150364561837,7269,78,404272.00,7269,100.00,1.00,0.40
20-June-2023,56.34,57.99,55.10,56.00,55.514723330816524646,9271,86,514677.00,9271,100.00,2.89,-0.34
19-June-2023,61.99,61.99,56.59,57.78,57.428915997959089011,21559,177,1238110.00,21559,100.00,5.40,-4.21
16-June-2023,64.86,64.86,59.00,59.55,61.034964754886254405,24968,205,1523921.00,18443,73.87,5.86,-5.31
15-June-2023,68.70,68.70,59.17,60.11,61.554776933775542954,37388,349,2301410.00,28199,75.42,9.53,-8.59
14-June-2023,70.75,70.75,62.61,64.03,65.621087172814939537,104528,665,6859241.00,64686,61.88,8.14,-6.72
13-June-2023,57.84,68.46,57.00,68.46,64.623739354549529359,142784,881,9227236.00,98077,68.69,11.46,10.62
12-June-2023,55.80,58.90,54.00,57.05,56.290228028428699749,190371,917,10716027.00,133154,69.94,4.90,1.25
9-June-2023,49.10,51.89,48.99,50.01,50.283530760412686282,52340,252,2631840.00,41913,80.08,2.90,0.91
8-June-2023,49.00,52.00,47.00,49.28,49.474336490120425581,17106,132,846308.00,14167,82.82,5.00,0.28
7-June-2023,50.75,50.97,45.65,47.66,48.566644865925441465,15290,150,742584.00,12055,78.84,5.32,-3.09
6-June-2023,53.85,55.00,49.00,50.61,52.270492797836750966,57691,275,3015537.00,45255,78.44,6.00,-3.24
5-June-2023,51.00,51.90,48.50,50.23,50.665640551231338522,62696,302,3176533.00,49229,78.52,3.40,-0.77
2-June-2023,47.50,51.00,43.21,49.24,48.475604119508408490,84379,447,4090323.00,63352,75.08,7.79,1.74
1-June-2023,45.00,45.00,42.80,43.21,43.290574637799120950,6143,46,265934.00,5392,87.77,2.20,-1.79
31-May-2023,48.12,48.12,42.10,43.33,45.716972801130342635,33972,158,1553097.00,23443,69.01,6.02,-4.79
30-May-2023,40.10,40.10,40.10,40.10,40.000000000000000000,1,1,40.00,1,100.00,0.00,0.00
29-May-2023,39.60,41.34,39.55,41.07,40.828231292517006802,588,24,24007.00,570,96.94,1.79,1.47
26-May-2023,39.30,40.70,39.23,39.61,39.562430939226519337,905,13,35804.00,703,77.68,1.47,0.31
25-May-2023,40.89,41.00,39.55,40.04,40.151059923218160574,11982,38,481090.00,10774,89.92,1.45,-0.85
24-May-2023,40.40,40.65,40.01,40.02,40.209430496019595835,1633,11,65662.00,1633,100.00,0.64,-0.38
23-May-2023,41.95,41.95,39.08,40.96,41.031498673740053050,3016,22,123751.00,2684,88.99,2.87,-0.99
22-May-2023,40.50,41.00,39.60,40.00,40.085470085470085470,702,12,28140.00,453,64.53,1.40,-0.50
19-May-2023,41.00,41.00,39.51,40.40,39.665467625899280575,278,8,11027.00,277,99.64,1.49,-0.60
18-May-2023,43.00,43.00,40.10,40.21,40.294102694458566344,3934,36,158517.00,3326,84.54,2.90,-2.79
17-May-2023,39.40,41.10,39.31,40.00,40.001495628163828808,8692,33,347693.00,8680,99.86,1.79,0.60
16-May-2023,39.20,40.02,39.05,40.02,39.947197400487408610,1231,6,49175.00,1230,99.92,0.97,0.82
15-May-2023,39.20,41.50,39.19,40.10,39.816976127320954907,754,10,30022.00,579,76.79,2.31,0.90
12-May-2023,40.90,41.70,39.52,40.53,40.534332915753210147,25544,23,1035409.00,25333,99.17,2.18,-0.37
11-May-2023,40.20,41.45,39.53,40.95,40.132690671959172100,3527,15,141548.00,3068,86.99,1.92,0.75
10-May-2023,41.58,41.60,39.58,40.20,41.259325044404973357,1126,14,46458.00,1097,97.42,2.02,-1.38
9-May-2023,40.25,40.99,39.35,39.63,40.249865951742627345,1865,11,75066.00,1382,74.10,1.64,-0.62
8-May-2023,39.56,40.21,37.37,39.20,39.322599940185425181,10031,50,394445.00,8710,86.83,2.84,-0.36
5-May-2023,42.30,42.30,39.52,39.56,39.704631979695431472,12608,47,500596.00,10532,83.53,2.78,-2.74
4-May-2023,40.40,42.70,40.05,40.36,40.406877897990726429,5176,30,209146.00,4909,94.84,2.65,-0.04
3-May-2023,41.87,42.90,41.01,41.03,41.503748828491096532,2134,20,88569.00,2116,99.16,1.89,-0.84
2-May-2023,43.30,43.30,41.85,41.87,42.010649191071062871,4883,24,205138.00,4702,96.29,1.45,-1.43
28-April-2023,39.11,43.44,39.11,41.85,41.890609874152952565,11363,40,476003.00,11175,98.35,4.33,2.74
27-April-2023,41.00,42.00,39.67,40.02,41.089473684210526315,380,13,15614.00,378,99.47,2.33,-0.98
26-April-2023,40.20,41.99,40.12,40.33,41.125813449023861171,461,12,18959.00,450,97.61,1.87,0.13
25-April-2023,40.05,41.50,39.76,40.12,40.595397178916109873,1347,16,54682.00,1346,99.93,1.74,0.07
24-April-2023,42.45,42.45,40.12,41.00,40.896978021978021978,728,19,29773.00,672,92.31,2.33,-1.45
21-April-2023,39.05,41.44,38.65,41.36,40.033568904593639575,566,18,22659.00,378,66.78,2.79,2.31
20-April-2023,40.10,41.90,40.00,40.22,40.079193664506839452,12501,35,501030.00,10124,80.99,1.90,0.12
19-April-2023,41.55,41.75,40.51,41.55,41.108839050131926121,1516,16,62321.00,1159,76.45,1.24,0.00
18-April-2023,41.90,42.50,40.01,41.91,42.029715762273901808,3096,36,130124.00,2995,96.74,2.49,0.01
17-April-2023,40.05,42.50,39.80,40.09,40.259171597633136094,2535,23,102057.00,2531,99.84,2.70,0.04
13-April-2023,42.75,42.75,40.90,41.25,41.374053261666259467,4093,24,169344.00,4041,98.73,1.85,-1.50
12-April-2023,40.50,42.50,40.40,42.36,42.326320403243480166,4563,36,193135.00,3703,81.15,2.10,1.86
11-April-2023,41.40,42.45,40.75,41.71,41.729693292888439501,2967,43,123812.00,2498,84.19,1.70,0.31
10-April-2023,39.60,42.50,39.15,41.80,41.747036825759016289,15777,66,658643.00,15077,95.56,3.35,2.20
6-April-2023,39.00,41.40,37.07,40.32,40.442786069651741293,2211,50,89419.00,2059,93.13,4.33,1.32
5-April-2023,40.70,41.90,39.00,39.00,40.399874450721908349,1593,28,64357.00,1172,73.57,2.90,-1.70
3-April-2023,37.50,39.90,37.50,39.80,39.614876033057851239,2420,64,95868.00,1387,57.31,2.40,2.30
31-March-2023,34.95,41.80,34.95,37.50,39.456852103120759837,7370,81,290797.00,5044,68.44,6.85,2.55
29-March-2023,36.00,36.00,34.20,34.91,34.891768292682926829,1312,17,45778.00,1093,83.31,1.80,-1.09
28-March-2023,36.20,37.69,36.00,36.00,36.171206225680933852,257,14,9296.00,230,89.49,1.69,-0.20
27-March-2023,37.10,37.10,35.01,35.99,36.920407393436439079,2651,12,97876.00,2576,97.17,2.09,-1.11
24-March-2023,36.50,37.50,36.50,36.50,37.283810270482163857,2551,6,95111.00,2551,100.00,1.00,0.00
23-March-2023,36.50,38.40,36.50,36.75,36.623853211009174311,109,4,3992.00,109,100.00,1.90,0.25
22-March-2023,37.20,37.25,37.20,37.20,37.205607476635514018,107,3,3981.00,107,100.00,0.05,0.00
21-March-2023,37.00,38.80,37.00,37.80,37.856287425149700598,334,7,12644.00,334,100.00,1.80,0.80
20-March-2023,37.75,38.00,35.50,36.99,37.000000000000000000,354,18,13098.00,301,85.03,2.50,-0.76
17-March-2023,36.65,38.00,36.65,37.75,37.292838874680306905,782,12,29163.00,776,99.23,1.35,1.10
16-March-2023,37.30,37.45,36.50,36.68,37.063495145631067961,5150,14,190877.00,5140,99.81,0.95,-0.62
15-March-2023,37.25,37.25,36.50,36.74,36.721757322175732217,478,13,17553.00,385,80.54,0.75,-0.51
14-March-2023,36.15,39.95,32.10,36.50,35.476638097871163948,3617,52,128319.00,1420,39.26,7.85,0.35
13-March-2023,38.51,38.55,38.50,38.50,38.505319148936170212,564,7,21717.00,557,98.76,0.05,-0.01
10-March-2023,38.80,39.49,38.75,39.49,38.753322259136212624,1204,6,46659.00,1202,99.83,0.74,0.69
9-March-2023,38.10,39.40,38.10,38.75,38.563492063492063492,126,10,4859.00,76,60.32,1.30,0.65
8-March-2023,37.95,40.20,34.05,38.21,38.452648114901256732,8912,39,342690.00,6851,76.87,6.15,0.26
6-March-2023,38.50,38.75,38.50,38.71,38.555238095238095238,1050,18,40483.00,701,66.76,0.25,0.21
3-March-2023,38.50,38.55,38.50,38.50,38.510891089108910891,505,8,19448.00,493,97.62,0.05,0.00
2-March-2023,39.25,39.25,37.75,38.01,38.165720013364517206,2993,27,114230.00,2325,77.68,1.50,-1.24
1-March-2023,38.50,39.40,38.50,38.50,38.519388954171562867,5106,7,196680.00,5006,98.04,0.90,0.00
28-February-2023,38.60,38.60,38.50,38.50,38.518613607188703465,779,13,30006.00,778,99.87,0.10,-0.10
27-February-2023,38.00,39.80,38.00,39.75,39.042553191489361702,2397,23,93585.00,1196,49.90,1.80,1.75
24-February-2023,38.70,38.75,38.70,38.75,38.747524752475247524,202,4,7827.00,201,99.50,0.05,0.05
23-February-2023,39.90,39.90,38.50,38.50,38.587859424920127795,313,8,12078.00,312,99.68,1.40,-1.40
22-February-2023,40.60,41.00,38.60,38.70,40.032867707477403451,1217,19,48720.00,1215,99.84,2.40,-1.90
21-February-2023,39.50,40.10,38.50,38.80,39.400342172797262617,1169,13,46059.00,1167,99.83,1.60,-0.70
20-February-2023,41.95,42.40,39.70,39.70,40.439359267734553775,874,20,35344.00,456,52.17,2.70,-2.25
17-February-2023,39.10,40.30,38.50,39.80,39.651083238312428734,877,21,34774.00,777,88.60,1.80,0.70
16-February-2023,38.60,40.00,38.00,39.45,38.873237367802585193,6808,39,264649.00,4285,62.94,2.00,0.85
15-February-2023,41.65,41.65,39.10,39.20,39.694035087719298245,1425,16,56564.00,904,63.44,2.55,-2.45
14-February-2023,44.95,44.95,39.00,40.75,40.122994652406417112,5423,53,217587.00,3090,56.98,5.95,-4.20
13-February-2023,39.00,42.60,39.00,40.30,41.170138888888888888,2880,23,118570.00,2480,86.11,3.60,1.30
10-February-2023,38.80,40.00,38.80,40.00,39.584915897992403689,1843,12,72955.00,1693,91.86,1.20,1.20
9-February-2023,39.10,40.00,37.10,39.85,39.181425112417848495,5782,45,226547.00,4437,76.74,2.90,0.75
8-February-2023,41.75,41.75,39.35,39.85,40.087640449438202247,890,22,35678.00,618,69.44,2.40,-1.90
7-February-2023,39.65,41.00,39.65,40.75,39.988391376451077943,603,17,24113.00,420,69.65,1.35,1.10
6-February-2023,39.55,40.90,38.65,39.55,39.545665122435473196,3022,29,119507.00,2816,93.18,2.25,0.00
3-February-2023,44.30,44.40,39.75,40.55,40.694093019022481114,10987,101,447106.00,9005,81.96,4.65,-3.75
2-February-2023,41.50,45.70,40.20,41.95,43.084752237502728661,54972,376,2368455.00,36592,66.56,5.50,0.45
1-February-2023,38.55,41.00,38.30,38.35,39.075144508670520231,2422,41,94640.00,1540,63.58,2.70,-0.20
31-January-2023,39.80,41.50,38.30,39.35,39.960420841683366733,1996,24,79761.00,1502,75.25,3.20,-0.45
30-January-2023,40.50,41.00,37.25,39.50,38.432466233116558279,3998,60,153653.00,2159,54.00,3.75,-1.00
27-January-2023,43.50,44.00,38.20,39.95,40.662677994495632403,8357,84,339818.00,6407,76.67,5.80,-3.55
25-January-2023,38.90,41.55,38.50,40.50,40.512316806984720922,3207,159,129923.00,2785,86.84,3.05,1.60
24-January-2023,41.50,41.50,38.45,38.90,39.581805745554035567,7310,55,289343.00,4061,55.55,3.05,-2.60
23-January-2023,40.45,46.70,40.45,41.55,43.027862529503194980,17371,133,747437.00,11171,64.31,6.25,1.10
20-January-2023,38.60,40.00,38.60,38.95,39.058205470313542361,5996,27,234193.00,5516,91.99,1.40,0.35
19-January-2023,39.50,39.50,38.00,38.60,38.605825916079066003,8651,73,333979.00,5015,57.97,1.50,-0.90
18-January-2023,41.25,42.80,39.45,40.05,40.467137185707984119,11335,74,458695.00,7845,69.21,3.35,-1.20
17-January-2023,41.20,44.20,40.25,42.40,41.984280450289036881,29581,107,1241937.00,26407,89.27,3.95,1.20
16-January-2023,41.95,42.70,40.50,41.20,41.148490449784349969,1623,34,66784.00,1563,96.30,2.20,-0.75
13-January-2023,42.00,42.05,39.50,39.75,40.503675017782344108,12653,70,512493.00,9631,76.12,2.55,-2.25
12-January-2023,40.10,42.10,39.55,42.05,41.931597437487084108,14517,64,608721.00,13725,94.54,2.55,1.95
11-January-2023,40.25,40.50,39.60,40.20,40.141397849462365591,1860,14,74663.00,1859,99.95,0.90,-0.05
10-January-2023,39.85,40.35,39.10,40.00,39.758881330309901738,1323,16,52601.00,1323,100.00,1.25,0.15
9-January-2023,39.00,39.90,38.65,39.05,38.965069049553208773,1231,20,47966.00,656,53.29,1.25,0.05
6-January-2023,39.00,39.10,38.05,38.65,38.462002412545235223,829,20,31885.00,712,85.89,1.05,-0.35
5-January-2023,39.10,40.00,38.50,39.05,38.861636272377446879,5977,54,232276.00,4451,74.47,1.50,-0.05
4-January-2023,41.75,42.75,38.65,40.05,40.080262677854797519,2741,73,109860.00,1741,63.52,4.10,-1.70
3-January-2023,42.90,42.90,40.40,40.90,41.305240576156910818,3263,63,134779.00,2814,86.24,2.50,-2.00
2-January-2023,42.90,45.60,40.50,42.90,42.586773055086696332,6517,65,277538.00,4186,64.23,5.10,0.00
30-December-2022,38.00,45.45,38.00,41.50,42.649907382905530563,49127,329,2095262.00,32384,65.92,7.45,3.50
29-December-2022,40.25,40.25,37.55,38.20,37.934865900383141762,261,10,9901.00,241,92.34,2.70,-2.05
28-December-2022,36.55,38.80,36.50,38.50,38.001614763552479815,8670,35,329474.00,6758,77.95,2.30,1.95
27-December-2022,38.95,38.95,37.40,37.85,37.508092995879929370,6796,27,254905.00,4900,72.10,1.55,-1.10
26-December-2022,36.60,39.95,36.60,37.50,38.279321949395487972,8023,53,307115.00,5758,71.77,3.35,0.90
23-December-2022,37.00,37.50,36.00,37.30,36.754885538805136795,3582,33,131656.00,2676,74.71,1.50,0.30
22-December-2022,38.60,38.60,37.05,38.05,37.704196680238020670,6386,26,240779.00,6231,97.57,1.55,-0.55
21-December-2022,37.90,39.95,37.65,38.65,38.726323780603530081,5269,37,204049.00,4420,83.89,2.30,0.75
20-December-2022,39.00,39.50,36.70,39.20,38.380893519336040967,11326,44,434702.00,10190,89.97,2.80,0.20
19-December-2022,39.50,40.45,37.75,38.75,39.108151390594138685,18733,103,732613.00,14951,79.81,2.70,-0.75
16-December-2022,38.00,39.50,36.00,37.90,37.974968204416695571,17298,76,656891.00,15450,89.32,3.50,-0.10
15-December-2022,37.00,38.80,36.60,37.00,37.346760495025479252,4121,17,153906.00,4111,99.76,2.20,0.00
14-December-2022,38.95,38.95,34.25,37.80,36.793347487615003538,4239,53,155967.00,2541,59.94,4.70,-1.15
13-December-2022,37.25,37.75,36.25,37.65,37.534929647000740557,4051,24,152054.00,3764,92.92,1.50,0.40
12-December-2022,36.85,38.00,36.00,37.25,37.070185210973402033,7181,78,266201.00,4709,65.58,2.00,0.40
9-December-2022,36.05,36.10,36.05,36.10,36.063829787234042553,47,6,1695.00,32,68.09,0.05,0.05
8-December-2022,36.10,36.80,36.00,36.35,36.312707182320441988,4525,16,164315.00,2875,63.54,0.80,0.25
7-December-2022,35.50,37.00,35.50,36.85,36.532096474953617810,2695,26,98454.00,1849,68.61,1.50,1.35
6-December-2022,36.75,36.80,33.65,35.95,35.048949871627593753,23759,89,832728.00,11552,48.62,3.15,-0.80
5-December-2022,35.30,37.95,35.30,36.45,35.953539823008849557,1808,26,65004.00,1262,69.80,2.65,1.15
2-December-2022,35.60,36.80,35.60,36.00,36.105003523608174770,1419,16,51233.00,822,57.93,1.20,0.40
1-December-2022,36.20,38.00,36.20,36.60,37.058617672790901137,2286,21,84716.00,1527,66.80,1.80,0.40
30-November-2022,37.40,37.95,36.55,37.10,37.199566160520607375,3688,35,137192.00,3443,93.36,1.40,-0.30
29-November-2022,36.50,38.00,36.50,36.65,36.689180605547321617,9446,40,346566.00,8870,93.90,1.50,0.15
28-November-2022,37.00,37.30,36.30,36.50,36.622547270781305743,2803,36,102653.00,1723,61.47,1.00,-0.50
25-November-2022,37.85,37.85,35.10,36.50,36.118495297805642633,1595,21,57609.00,1335,83.70,2.75,-1.35
24-November-2022,35.25,39.25,35.25,36.00,36.658734451054624121,12943,54,474474.00,6228,48.12,4.00,0.75
23-November-2022,36.00,36.05,36.00,36.00,36.000000000000000000,2780,14,100080.00,2779,99.96,0.05,0.00
22-November-2022,34.80,37.80,34.80,36.00,36.466519228406438137,8139,69,296801.00,4205,51.66,3.00,1.20
21-November-2022,33.45,37.25,33.45,35.65,35.721712538226299694,3270,58,116810.00,1809,55.32,3.80,2.20
18-November-2022,36.30,36.30,35.50,35.60,35.902146142054164537,3914,19,140521.00,,,0.80,-0.70
17-November-2022,35.25,37.25,34.70,37.00,36.770822752666328085,7876,50,289607.00,5668,71.97,2.55,1.75
16-November-2022,36.05,37.00,34.25,35.95,35.610603048376408217,7545,79,268682.00,4998,66.24,2.75,-0.10
15-November-2022,37.00,37.00,34.05,36.30,35.578136330674401740,11032,98,392498.00,7432,67.37,2.95,-0.70
14-November-2022,38.85,38.85,34.05,36.65,36.958766327688644607,44939,192,1660890.00,33926,75.49,4.80,-2.20
11-November-2022,36.00,42.30,35.50,37.75,40.797328192943918949,200763,1305,8190594.00,65095,32.42,6.80,1.75
10-November-2022,35.50,35.75,34.60,35.25,35.277027027027027027,1480,6,52210.00,1472,99.46,1.15,-0.25
9-November-2022,35.00,35.90,33.80,35.30,34.974545454545454545,275,11,9618.00,249,90.55,2.10,0.30
7-November-2022,36.00,36.00,34.80,35.00,34.970149253731343283,1541,11,53889.00,1511,98.05,1.20,-1.00
4-November-2022,35.00,35.55,34.35,34.80,35.001280409731113956,1562,11,54672.00,1549,99.17,1.20,-0.20
3-November-2022,35.65,36.60,34.30,34.35,35.419166057059253840,2734,21,96836.00,2107,77.07,2.30,-1.30
2-November-2022,33.85,35.65,33.65,35.00,35.113772455089820359,1002,20,35184.00,841,83.93,2.00,1.15
1-November-2022,35.20,37.40,33.90,35.20,34.656263882718791648,9004,40,312045.00,4928,54.73,3.50,0.00
31-October-2022,35.10,35.90,35.00,35.10,35.101554404145077720,965,11,33873.00,915,94.82,0.90,0.00
28-October-2022,36.00,36.00,35.00,35.00,35.484156226971260132,1357,14,48152.00,1357,100.00,1.00,-1.00
27-October-2022,35.50,35.50,35.50,35.50,35.500000000000000000,604,2,21442.00,604,100.00,0.00,0.00
25-October-2022,35.00,36.45,35.00,35.00,35.005413208228076506,2771,13,97000.00,2761,99.64,1.45,0.00
24-October-2022,34.20,35.25,34.20,35.10,34.814102564102564102,312,6,10862.00,,,1.05,0.90
21-October-2022,35.50,35.50,35.50,35.50,35.499306518723994452,721,4,25595.00,721,100.00,0.00,0.00
20-October-2022,36.90,36.90,35.50,35.50,35.775665399239543726,526,6,18818.00,326,61.98,1.40,-1.40
19-October-2022,35.50,35.50,35.50,35.50,35.500000000000000000,1000,2,35500.00,1000,100.00,0.00,0.00
18-October-2022,36.70,36.70,33.10,35.05,34.741847826086956521,368,12,12785.00,268,72.83,3.60,-1.65
17-October-2022,35.05,36.70,35.05,36.70,36.133333333333333333,300,3,10840.00,200,66.67,1.65,1.65
14-October-2022,36.90,36.90,35.50,35.50,35.566148814390842191,6115,9,217487.00,5500,89.94,1.40,-1.40
13-October-2022,36.85,36.90,35.50,36.90,36.500000000000000000,4,4,146.00,2,50.00,1.40,0.05
12-October-2022,36.30,37.00,36.30,36.95,36.644610458911419423,1874,16,68672.00,1872,99.89,0.70,0.65
11-October-2022,35.20,36.30,35.00,35.50,35.634259259259259259,432,8,15394.00,432,100.00,1.30,0.30
10-October-2022,36.15,37.55,34.00,35.10,34.918215613382899628,269,79,9393.00,249,92.56,3.55,-1.05
7-October-2022,35.70,36.25,35.70,36.20,36.154645669291338582,6350,158,229582.00,6150,96.85,0.55,0.50
6-October-2022,35.50,37.70,35.50,36.00,35.687743190661478599,1028,104,36687.00,721,70.14,2.20,0.50
4-October-2022,35.60,36.90,35.50,35.50,35.547923322683706070,626,42,22253.00,355,56.71,1.40,-0.10
3-October-2022,37.10,37.30,34.15,35.40,35.722843976300197498,3038,46,108526.00,2282,75.12,3.15,-1.70
30-September-2022,35.90,37.15,34.85,35.60,35.983085250338294993,1478,28,53183.00,1061,71.79,2.30,-0.30
29-September-2022,36.50,37.10,35.20,35.85,35.943907156673114119,517,21,18583.00,400,77.37,1.90,-0.65
28-September-2022,37.40,38.50,36.05,36.50,36.754320060105184072,1331,16,48920.00,743,55.82,2.45,-0.90
27-September-2022,36.10,38.65,36.10,37.40,37.099352051835853131,463,11,17177.00,411,88.77,2.55,1.30
