Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-August-2019,1155.95,1174.75,1145.55,1151.80,1161.758978963571062083,46776,1641,54342438.00,3145,6.72,29.20,-4.15
19-August-2019,1123.95,1161.60,1120.85,1155.95,1150.080084957521239380,56028,2019,64436687.00,6460,11.53,40.75,32.00
16-August-2019,1160.00,1160.00,1104.35,1113.10,1115.327589347517213741,27449,1188,30614627.00,2923,10.65,55.65,-46.90
14-August-2019,1155.00,1155.65,1102.75,1136.05,1126.856895884988967493,43961,1621,49537756.00,2861,6.51,52.90,-18.95
13-August-2019,1185.05,1185.05,1128.30,1144.10,1148.258649747199365519,30261,1386,34747455.00,4511,14.91,56.75,-40.95
9-August-2019,1155.20,1191.20,1154.40,1181.90,1179.758604371020478403,23244,943,27422309.00,3615,15.55,36.80,26.70
8-August-2019,1164.40,1179.95,1141.80,1154.65,1152.153804834377797672,27925,1134,32173895.00,2754,9.86,38.15,-9.75
7-August-2019,1184.90,1191.75,1151.00,1159.05,1167.241280458671763019,33488,1225,39088576.00,6416,19.16,40.75,-25.85
6-August-2019,1176.00,1220.00,1175.45,1181.10,1184.075735178487183519,31795,1119,37647688.00,3779,11.89,44.55,5.10
5-August-2019,1188.25,1205.00,1160.85,1193.95,1184.106548208750119842,31291,1112,37051878.00,2257,7.21,44.15,5.70
2-August-2019,1155.00,1196.00,1150.00,1188.25,1169.106592235830699197,113573,1586,132778943.00,2681,2.36,46.00,33.25
1-August-2019,1202.00,1216.00,1181.75,1188.85,1195.467687527740790057,22530,876,26933887.00,3470,15.40,34.25,-13.15
31-July-2019,1214.00,1219.10,1184.15,1201.25,1201.568207564407089347,27365,1285,32880914.00,3570,13.05,34.95,-12.75
30-July-2019,1182.00,1222.30,1182.00,1198.55,1203.711158260198669109,41476,1602,49925124.00,4641,11.19,40.30,16.55
29-July-2019,1193.00,1235.00,1170.00,1214.30,1212.031589522250334871,53752,2208,65149122.00,4144,7.71,65.00,21.30
26-July-2019,1179.90,1218.00,1160.00,1212.30,1196.280917209510879719,80287,2125,96045806.00,5872,7.31,58.00,32.40
25-July-2019,1180.00,1200.50,1108.50,1178.10,1157.761603634577603143,244320,9493,282864315.00,14062,5.76,92.00,-1.90
24-July-2019,1242.00,1248.65,1115.10,1155.95,1184.643406478578892371,239250,8855,283425935.00,16879,7.05,133.55,-86.05
23-July-2019,1213.00,1232.35,1196.55,1228.70,1217.664051463168516649,39640,3947,48268203.00,11375,28.70,35.80,15.70
22-July-2019,1208.00,1215.00,1191.55,1199.60,1202.036318631863186318,22220,1057,26709247.00,4847,21.81,23.45,-8.40
19-July-2019,1251.15,1251.60,1210.35,1215.90,1223.302361942781104457,30060,1168,36772469.00,8012,26.65,41.25,-35.25
18-July-2019,1252.00,1270.80,1231.05,1245.95,1253.458126396005781106,38055,1796,47700349.00,5813,15.28,39.75,-6.05
17-July-2019,1269.85,1274.00,1247.25,1255.45,1258.441046721475837176,39896,1356,50206764.00,3520,8.82,26.75,-14.40
16-July-2019,1223.70,1274.80,1204.40,1269.85,1252.733971608600779660,81574,2494,102190521.00,9148,11.21,70.40,46.15
15-July-2019,1211.20,1220.55,1203.80,1206.35,1211.621353880022014309,16353,722,19813644.00,2231,13.64,16.75,-4.85
12-July-2019,1221.05,1233.40,1201.40,1208.35,1212.202044284972380907,42362,1716,51351303.00,5393,12.73,32.00,-12.70
11-July-2019,1233.50,1242.00,1210.00,1221.05,1219.810514598852641493,23358,1091,28492334.00,3118,13.35,32.00,-12.45
10-July-2019,1221.75,1239.25,1208.25,1233.80,1226.196287206362680149,54191,2348,66448803.00,8773,16.19,31.00,12.05
9-July-2019,1253.00,1253.00,1204.00,1221.75,1217.857697303805088236,63126,2975,76878485.00,11263,17.84,49.00,-31.25
8-July-2019,1235.90,1249.95,1213.75,1245.00,1230.101464896379403262,40822,1742,50215202.00,4238,10.38,36.20,9.10
5-July-2019,1264.30,1265.40,1229.20,1235.90,1248.974750808634233282,30298,1119,37841437.00,5802,19.15,36.20,-28.40
4-July-2019,1263.95,1270.00,1254.70,1259.25,1261.133593311471535348,33849,1037,42688111.00,7000,20.68,15.30,-4.70
3-July-2019,1253.00,1258.70,1233.60,1250.75,1250.947055484986892246,37001,940,46286292.00,5736,15.50,25.10,-2.25
2-July-2019,1247.00,1249.55,1224.00,1240.15,1234.602716148984805701,37185,1052,45908702.00,4327,11.64,25.55,-6.85
1-July-2019,1244.90,1255.10,1238.00,1246.05,1246.186067763250386616,28452,727,35456486.00,4948,17.39,17.10,1.15
28-June-2019,1260.10,1265.00,1224.40,1232.85,1234.364634960451520239,49433,1609,61018347.00,11292,22.84,40.60,-27.25
27-June-2019,1254.00,1268.90,1251.35,1256.40,1260.451203568407290625,26006,881,32779294.00,5203,20.01,17.55,2.40
26-June-2019,1259.70,1273.30,1246.35,1249.20,1253.829526029526029526,38610,1181,48410358.00,10839,28.07,26.95,-10.50
25-June-2019,1250.00,1279.40,1249.45,1274.30,1270.099680225561324485,29083,858,36938309.00,4711,16.20,29.95,24.30
24-June-2019,1256.00,1274.30,1242.45,1261.80,1265.417646676629198882,30782,740,38952086.00,5572,18.10,31.85,5.80
21-June-2019,1281.50,1281.50,1248.75,1255.70,1262.102171671607165871,31036,1070,39170603.00,5408,17.42,32.75,-25.80
20-June-2019,1260.00,1285.00,1245.15,1280.95,1269.391968952954221447,25252,1244,32054686.00,4931,19.53,39.85,20.95
19-June-2019,1280.00,1288.10,1252.85,1259.70,1268.273693215073612174,22211,824,28169627.00,3423,15.41,35.25,-20.30
18-June-2019,1282.00,1282.00,1254.00,1269.85,1264.136709706675576982,41899,1368,52966064.00,5404,12.90,28.00,-12.15
17-June-2019,1322.40,1322.40,1271.00,1277.45,1284.095038839057179104,44929,1307,57693106.00,7826,17.42,51.40,-44.95
14-June-2019,1328.85,1343.25,1302.65,1306.60,1319.344707258186207937,53016,1535,69946379.00,13939,26.29,40.60,-22.25
13-June-2019,1320.00,1332.50,1301.00,1324.95,1318.264922322158626328,42805,1130,56428330.00,5088,11.89,31.50,4.95
12-June-2019,1325.00,1339.55,1314.00,1333.60,1331.663334751169715014,23510,826,31307405.00,3966,16.87,25.55,8.60
11-June-2019,1347.40,1364.45,1318.35,1322.95,1335.713118467462705886,61806,2099,82555085.00,13865,22.43,46.10,-24.45
10-June-2019,1324.35,1356.50,1321.15,1347.40,1345.525928443953429081,58835,1756,79164018.00,9990,16.98,35.35,23.05
7-June-2019,1332.00,1335.00,1296.60,1316.30,1313.337171861723536514,44722,1578,58735065.00,8630,19.30,38.40,-15.70
6-June-2019,1362.00,1363.00,1325.00,1330.40,1343.064372117147991034,53983,1942,72502644.00,14168,26.25,38.00,-31.60
4-June-2019,1350.40,1369.90,1342.00,1356.20,1357.430144749718826227,68463,1741,92933740.00,15480,22.61,27.90,5.80
3-June-2019,1306.00,1350.40,1306.00,1339.60,1340.386692736564968251,51656,1674,69239015.00,11151,21.59,44.40,33.60
31-May-2019,1325.00,1341.95,1296.45,1307.60,1315.786955493412357221,71877,1708,94574819.00,8063,11.22,45.50,-17.40
30-May-2019,1331.20,1340.55,1312.70,1320.75,1324.729331107473378822,61699,1379,81734475.00,10204,16.54,27.85,-10.45
29-May-2019,1341.00,1346.80,1320.00,1325.35,1330.499183160540370719,31830,1100,42349789.00,4104,12.89,26.80,-15.65
28-May-2019,1339.90,1365.20,1328.15,1339.30,1346.621796120140813422,66755,2019,89893738.00,13340,19.98,37.05,-0.60
27-May-2019,1305.00,1337.00,1298.95,1331.10,1326.859777895293495505,47275,1564,62727296.00,8250,17.45,38.05,26.10
24-May-2019,1299.65,1329.45,1259.80,1318.15,1285.667816453355034401,108136,3017,139026975.00,10282,9.51,69.65,18.50
23-May-2019,1337.70,1337.70,1284.40,1295.30,1299.468727648414527537,50332,1755,65404860.00,10484,20.83,53.30,-42.40
22-May-2019,1327.00,1327.00,1277.10,1287.30,1286.323031612016493225,50930,1420,65512432.00,4686,9.20,49.90,-39.70
21-May-2019,1311.00,1345.00,1291.30,1302.15,1324.106739182714542057,54057,1892,71577238.00,11183,20.69,53.70,-8.85
20-May-2019,1297.00,1321.30,1275.00,1308.95,1300.505822907473740677,57789,1800,75154931.00,7383,12.78,46.30,11.95
17-May-2019,1259.00,1279.30,1241.50,1274.05,1263.493174880817642418,58314,1627,73679341.00,9244,15.85,37.80,15.05
16-May-2019,1251.00,1256.50,1223.05,1244.90,1240.383527225617336456,76417,2540,94786388.00,8047,10.53,33.45,-6.10
15-May-2019,1200.00,1252.95,1186.85,1243.20,1224.390188815249384298,249715,8818,305748596.00,11718,4.69,66.10,43.20
14-May-2019,1230.00,1244.55,1192.00,1203.20,1215.436719071811066868,58264,2028,70816205.00,17517,30.06,52.55,-26.80
13-May-2019,1274.25,1274.25,1235.00,1238.45,1253.871645627031521656,52916,1675,66349872.00,8264,15.62,39.25,-35.80
10-May-2019,1283.85,1293.75,1260.50,1264.85,1277.839500086277023196,40567,1328,51838115.00,6634,16.35,33.25,-19.00
9-May-2019,1264.00,1275.00,1254.00,1266.85,1266.129668939975610857,22141,738,28033377.00,3494,15.78,21.00,2.85
8-May-2019,1283.00,1283.00,1243.40,1264.40,1265.052947837944024590,43269,1367,54737576.00,8161,18.86,39.60,-18.60
7-May-2019,1300.00,1320.65,1280.00,1284.15,1299.658375244257936380,62434,1574,81142871.00,22924,36.72,40.65,-15.85
6-May-2019,1326.00,1326.00,1291.00,1300.20,1299.552526793319994453,50479,1450,65600112.00,15860,31.42,35.00,-25.80
3-May-2019,1346.00,1361.30,1321.00,1326.80,1340.542023167039620902,30388,1067,40736391.00,7819,25.73,40.30,-19.20
2-May-2019,1328.00,1364.30,1315.10,1347.15,1348.311023201111942692,56118,2039,75664518.00,18463,32.90,49.20,19.15
30-April-2019,1326.60,1340.00,1310.50,1324.05,1321.186172344689378757,49900,1147,65927190.00,6895,13.82,29.50,-2.55
26-April-2019,1400.00,1400.00,1325.00,1343.00,1341.221272889405031003,48221,2176,64675031.00,15238,31.60,75.00,-57.00
25-April-2019,1320.65,1355.15,1320.60,1328.35,1339.176103056473596603,41453,1858,55512867.00,8833,21.31,34.55,7.70
24-April-2019,1325.00,1333.00,1308.75,1315.90,1317.138678260869565217,28750,995,37867737.00,11450,39.83,24.25,-9.10
23-April-2019,1333.05,1348.70,1312.35,1317.35,1328.943997936992306700,23267,956,30920540.00,4673,20.08,36.35,-15.70
22-April-2019,1345.90,1347.20,1325.00,1331.15,1333.624195108931371567,29973,1238,39972718.00,9205,30.71,22.20,-14.75
18-April-2019,1390.00,1390.70,1341.25,1344.60,1354.192861065348709500,45525,1650,61649630.00,10086,22.15,49.45,-45.40
16-April-2019,1380.00,1395.00,1362.95,1383.00,1378.966221353318127511,55242,1569,76176852.00,10062,18.21,32.05,3.00
15-April-2019,1366.20,1385.00,1365.40,1369.80,1374.076951581027667984,40480,1355,55622635.00,4651,11.49,19.60,3.60
12-April-2019,1379.00,1380.35,1350.60,1362.85,1362.871456180152928325,59505,2073,81097666.00,8780,14.76,29.75,-16.15
11-April-2019,1410.45,1415.50,1370.15,1377.00,1386.449751667376188448,35235,1693,48851557.00,10060,28.55,45.35,-33.45
10-April-2019,1427.00,1427.00,1406.15,1409.40,1416.461538461538461538,25623,993,36293994.00,7192,28.07,20.85,-17.60
9-April-2019,1430.00,1435.00,1406.20,1428.85,1424.083260060872505918,29570,1001,42110142.00,5435,18.38,28.80,-1.15
8-April-2019,1431.00,1438.15,1415.00,1428.20,1426.301545559400230680,21675,892,30915086.00,3385,15.62,23.15,-2.80
5-April-2019,1436.75,1444.35,1414.40,1419.55,1422.441637977894546113,27595,1098,39252277.00,4245,15.38,29.95,-17.20
4-April-2019,1430.70,1441.35,1421.00,1432.55,1431.743078648984334308,49918,1612,71469751.00,7171,14.37,20.35,1.85
3-April-2019,1448.95,1460.00,1422.00,1427.25,1438.748515933533692655,40261,2345,57925454.00,11883,29.51,38.00,-21.70
2-April-2019,1461.05,1474.15,1431.15,1441.70,1451.835017123287671232,35040,1161,50872299.00,6754,19.28,43.00,-19.35
1-April-2019,1445.00,1487.40,1445.00,1460.40,1472.084165083113480803,54203,1669,79791378.00,8486,15.66,42.40,15.40
29-March-2019,1459.35,1460.00,1434.00,1442.90,1445.864852556074234316,43915,1182,63495155.00,6788,15.46,26.00,-16.45
28-March-2019,1444.10,1465.00,1437.80,1459.35,1455.319180580889574856,35635,1026,51860299.00,11329,31.79,27.20,15.25
27-March-2019,1463.10,1468.30,1441.05,1446.55,1454.242573947845663185,31982,1119,46509586.00,4868,15.22,27.25,-16.55
26-March-2019,1467.50,1467.50,1443.30,1463.35,1457.609677881920454693,76711,2350,111814696.00,15731,20.51,24.20,-4.15
25-March-2019,1435.00,1459.25,1428.95,1454.70,1446.608233272954753412,107102,3395,154934635.00,20076,18.74,30.30,19.70
22-March-2019,1409.80,1438.00,1405.00,1428.95,1425.777594845371301970,98397,3303,140292238.00,17512,17.80,33.00,19.15
20-March-2019,1408.00,1420.00,1395.00,1401.05,1408.325979793334387260,69581,2616,97992730.00,10525,15.13,25.00,-6.95
19-March-2019,1400.00,1429.80,1391.55,1399.40,1413.621091170061730000,192289,7289,271823786.00,37704,19.61,38.25,-0.60
18-March-2019,1353.00,1392.00,1349.00,1387.55,1371.060952458715221784,97978,3644,134333810.00,22211,22.67,43.00,34.55
15-March-2019,1352.00,1357.85,1333.10,1343.05,1346.294182372636245028,63617,2306,85647197.00,8742,13.74,24.75,-8.95
14-March-2019,1324.00,1369.90,1317.40,1331.20,1341.717644656656405101,254672,6974,341697916.00,17517,6.88,52.50,7.20
13-March-2019,1351.45,1353.85,1322.05,1327.30,1332.159965506090330925,46385,1969,61792240.00,8914,19.22,31.80,-24.15
12-March-2019,1377.00,1382.10,1343.60,1349.45,1363.578098249712985155,49649,2219,67700289.00,12326,24.83,38.50,-27.55
11-March-2019,1340.00,1375.00,1340.00,1371.10,1362.415121234809652709,69452,2677,94622455.00,17587,25.32,35.00,31.10
8-March-2019,1333.00,1346.40,1316.65,1339.60,1332.077831583616738133,54104,1510,72070739.00,5654,10.45,29.75,6.60
7-March-2019,1340.00,1359.70,1315.85,1325.40,1342.845209508655190703,103695,3612,139246334.00,18142,17.50,43.85,-14.60
6-March-2019,1284.50,1336.45,1280.00,1327.90,1311.432916752737037802,154912,3728,203156696.00,28842,18.62,56.45,43.40
5-March-2019,1280.00,1286.95,1262.00,1274.70,1271.602866618381427972,52466,1675,66715916.00,6534,12.45,24.95,-5.30
1-March-2019,1285.00,1285.00,1268.05,1278.05,1276.222726803591701930,29067,954,37095966.00,6206,21.35,16.95,-6.95
28-February-2019,1271.30,1296.10,1258.45,1269.95,1282.164563606206302882,95258,2631,122136432.00,18678,19.61,37.65,-1.35
27-February-2019,1294.00,1294.00,1265.00,1269.15,1277.436314363143631436,46125,1360,58921750.00,6140,13.31,29.00,-24.85
26-February-2019,1268.00,1279.00,1247.90,1274.35,1268.386221482248121315,66669,2675,84562041.00,10423,15.63,31.10,6.35
25-February-2019,1300.00,1313.00,1266.00,1271.00,1280.364656256608309497,89849,2683,115039484.00,17667,19.66,47.00,-29.00
22-February-2019,1298.40,1313.00,1289.50,1298.80,1297.044066579247359299,303518,2880,393676221.00,9891,3.26,23.50,0.40
21-February-2019,1293.05,1326.90,1292.00,1316.90,1316.946992031872509960,100400,2538,132221478.00,12417,12.37,34.90,23.85
20-February-2019,1342.00,1360.85,1285.00,1293.05,1308.505395565621870525,106847,4028,139809876.00,27165,25.42,75.85,-48.95
19-February-2019,1343.90,1368.00,1324.00,1339.35,1352.087412112537740678,95719,2971,129420455.00,11984,12.52,44.00,-4.55
18-February-2019,1300.00,1346.00,1300.00,1332.85,1332.585055606498789118,85062,2526,113352350.00,8705,10.23,46.00,32.85
15-February-2019,1320.00,1320.00,1275.30,1300.50,1292.575157465728047424,53980,1709,69773207.00,4768,8.83,44.70,-19.50
14-February-2019,1276.90,1319.20,1271.50,1310.75,1302.576652535719893232,63690,1822,82961107.00,9922,15.58,47.70,33.85
13-February-2019,1300.00,1317.00,1270.55,1276.90,1295.150359744514083137,66853,1997,86584687.00,9536,14.26,46.45,-23.10
12-February-2019,1324.00,1325.00,1275.35,1296.50,1294.293311387950849910,70478,2440,91219204.00,10214,14.49,49.65,-27.50
11-February-2019,1350.00,1352.60,1303.00,1318.75,1320.265679192635669022,76694,2682,101256456.00,10826,14.12,49.60,-31.25
8-February-2019,1344.80,1360.60,1323.45,1344.25,1346.609394713518586100,95905,2659,129146574.00,10576,11.03,37.15,-0.55
7-February-2019,1296.20,1346.75,1280.00,1337.90,1330.860424344729885962,184237,5270,245193732.00,20624,11.19,66.75,41.70
6-February-2019,1341.95,1344.05,1235.65,1289.65,1279.777209822765827102,517451,15891,662221997.00,75152,14.52,108.40,-52.30
5-February-2019,1360.00,1365.00,1236.50,1303.25,1303.009027142808764265,472464,13474,615624857.00,24613,5.21,128.50,-56.75
4-February-2019,1351.00,1401.75,1342.30,1393.15,1379.611183893570444498,118313,3953,163225938.00,12420,10.50,59.45,42.15
1-February-2019,1265.15,1366.80,1260.00,1354.85,1329.238633537868044867,297586,10290,395562808.00,31212,10.49,106.80,89.70
31-January-2019,1233.00,1268.40,1218.00,1259.65,1245.484441909198585015,252441,7526,314411338.00,52667,20.86,50.40,26.65
30-January-2019,1210.55,1238.50,1176.35,1198.75,1209.199420413005835952,498976,14550,603361490.00,81533,16.34,62.15,-11.80
29-January-2019,1199.75,1220.50,1180.55,1195.70,1194.769939752151125769,122494,3023,146352149.00,31378,25.62,39.95,-4.05
28-January-2019,1203.90,1212.05,1183.25,1198.70,1198.083765832145642294,74374,1761,89106282.00,26009,34.97,28.80,-5.20
25-January-2019,1188.00,1224.70,1187.00,1197.60,1208.995822600885014199,121128,5534,146443246.00,21733,17.94,37.70,9.60
24-January-2019,1182.65,1187.95,1166.65,1180.80,1177.343941895014856388,60580,2672,71323496.00,13811,22.80,21.30,-1.85
23-January-2019,1167.00,1184.70,1165.00,1173.50,1175.887608014070505467,52308,1939,61508329.00,14407,27.54,19.70,6.50
22-January-2019,1173.90,1197.90,1160.00,1165.60,1173.491111355591077056,154523,3573,181331367.00,56425,36.52,37.90,-8.30
21-January-2019,1218.55,1222.20,1173.15,1182.50,1189.926155259933485034,91408,2792,108768770.00,19018,20.81,49.05,-36.05
18-January-2019,1219.90,1227.15,1211.20,1219.40,1219.564468524686933423,47434,1396,57848821.00,7984,16.83,15.95,-0.50
17-January-2019,1217.00,1228.90,1200.05,1214.30,1216.814537110353408852,61883,1805,75300134.00,6118,9.89,28.85,-2.70
16-January-2019,1243.80,1243.80,1209.00,1216.75,1222.494461010768969299,64723,1954,79123509.00,15813,24.43,34.80,-27.05
15-January-2019,1229.40,1242.60,1222.50,1235.70,1234.846390413319547177,37719,950,46577171.00,9002,23.87,20.10,6.30
14-January-2019,1237.00,1249.00,1209.40,1214.55,1221.100168182206892619,35081,1155,42837415.00,9517,27.13,39.60,-22.45
11-January-2019,1239.00,1251.75,1230.05,1236.95,1242.420258849591090475,65907,1601,81884192.00,9526,14.45,21.70,-2.05
10-January-2019,1236.05,1243.10,1225.50,1234.35,1234.020492430035173573,45773,1365,56484820.00,7527,16.44,17.60,-1.70
9-January-2019,1250.00,1265.25,1226.05,1234.40,1241.752727542613987778,121263,3511,150578661.00,16779,13.84,39.20,-15.60
8-January-2019,1228.90,1247.00,1214.05,1239.75,1232.668048982777967507,61491,1540,75797991.00,12146,19.75,32.95,10.85
7-January-2019,1220.00,1236.35,1201.10,1217.05,1223.568339869281045751,76500,2290,93602978.00,11513,15.05,35.25,-2.95
4-January-2019,1242.00,1250.00,1201.30,1214.30,1217.672071510238020995,96210,2883,117152230.00,15937,16.56,48.70,-27.70
3-January-2019,1241.00,1257.00,1235.15,1238.60,1245.741615719425365436,39747,1609,49514492.00,6672,16.79,21.85,-2.40
2-January-2019,1250.75,1275.90,1230.00,1239.20,1256.476177304964539007,141000,3620,177163141.00,24794,17.58,45.90,-11.55
1-January-2019,1253.00,1257.00,1243.50,1252.40,1250.660709798994974874,31840,902,39821037.00,4882,15.33,13.50,-0.60
31-December-2018,1259.00,1261.70,1243.00,1252.20,1252.337193683064076964,55090,1981,68991256.00,7148,12.98,18.70,-6.80
28-December-2018,1230.05,1266.55,1230.05,1249.75,1253.865575993734838500,104706,3726,131287249.00,13583,12.97,36.50,19.70
27-December-2018,1249.90,1254.90,1216.15,1232.20,1233.779102888101899199,118313,3702,145972107.00,12896,10.90,38.75,-17.70
26-December-2018,1213.90,1236.50,1146.60,1230.10,1198.308575917437126480,425179,14946,509495642.00,18326,4.31,89.90,16.20
24-December-2018,1334.75,1334.75,1214.00,1219.50,1248.348635307113432904,173812,6215,216977973.00,35422,20.38,120.75,-115.25
21-December-2018,1348.00,1375.60,1308.00,1314.75,1336.293388911560659942,68612,2454,91685762.00,13312,19.40,67.60,-33.25
20-December-2018,1338.70,1370.60,1290.00,1352.95,1357.977590424147801196,96075,2609,130467697.00,9021,9.39,80.60,14.25
19-December-2018,1301.50,1346.45,1301.50,1340.65,1332.658076976962952584,99926,3606,133167191.00,15278,15.29,44.95,39.15
18-December-2018,1275.85,1293.00,1264.00,1286.55,1284.620574268138738052,49907,1723,64111559.00,5963,11.95,29.00,10.70
17-December-2018,1255.55,1278.40,1248.50,1275.85,1268.675230553123918487,49121,1545,62318596.00,10899,22.19,29.90,20.30
14-December-2018,1245.00,1257.40,1226.10,1246.05,1241.166537082089739409,39871,1368,49486551.00,3753,9.41,31.30,1.05
13-December-2018,1255.00,1282.05,1240.30,1252.70,1264.994588786494230620,103304,3368,130679001.00,13465,13.03,41.75,-2.30
12-December-2018,1265.00,1272.50,1216.85,1234.20,1236.425087783766127715,97968,3327,121130093.00,18365,18.75,55.65,-30.80
11-December-2018,1188.30,1266.70,1164.60,1255.25,1219.861179450953645287,82106,2984,100157922.00,6005,7.31,102.10,66.95
10-December-2018,1220.00,1226.60,1188.00,1200.00,1205.616107064293899917,75917,1930,91526758.00,10276,13.54,38.60,-20.00
7-December-2018,1305.00,1307.50,1225.00,1243.15,1249.497376361012724649,106722,4101,133348859.00,17071,16.00,82.50,-61.85
6-December-2018,1307.55,1339.00,1295.00,1303.40,1317.826985740726258439,38361,1550,50553161.00,7255,18.91,44.00,-4.15
5-December-2018,1320.00,1333.00,1306.00,1323.35,1317.256495515001546551,38796,1905,51104283.00,5553,14.31,27.00,3.35
4-December-2018,1326.70,1347.50,1314.05,1332.30,1333.670851505271626370,47234,1684,62994609.00,5885,12.46,33.45,5.60
3-December-2018,1268.00,1348.00,1252.25,1327.10,1319.766766944953747381,168531,5580,222421613.00,14069,8.35,95.75,59.10
30-November-2018,1231.05,1265.00,1219.10,1254.60,1247.234434039756858879,48696,1313,60735328.00,7486,15.37,45.90,23.55
29-November-2018,1249.00,1250.70,1222.90,1226.10,1229.099092669996941584,49045,1328,60281165.00,12760,26.02,27.80,-22.90
28-November-2018,1254.75,1254.75,1234.80,1242.95,1244.756836120540641856,48017,1359,59769489.00,8226,17.13,19.95,-11.80
27-November-2018,1224.40,1242.00,1215.90,1239.70,1232.283026236375900876,28167,1098,34709716.00,4086,14.51,26.10,15.30
26-November-2018,1223.00,1236.45,1196.15,1226.45,1226.032509186024786697,48171,1418,59059212.00,7785,16.16,40.30,3.45
22-November-2018,1224.00,1224.65,1202.00,1208.45,1216.249731424244025290,56781,1273,69059876.00,6131,10.80,22.65,-15.55
21-November-2018,1215.00,1223.90,1196.00,1214.50,1208.466573782699560402,41629,1220,50307255.00,4011,9.64,27.90,-0.50
20-November-2018,1210.00,1227.00,1202.20,1211.60,1217.869082914572864321,79600,1838,96942379.00,9024,11.34,24.80,1.60
19-November-2018,1194.15,1215.00,1175.00,1207.30,1195.287533800995414821,51034,1576,61000304.00,6972,13.66,40.00,13.15
16-November-2018,1200.00,1220.95,1176.00,1189.25,1200.934311264186567628,96394,2795,115762862.00,10356,10.74,44.95,-10.75
15-November-2018,1163.90,1193.85,1150.00,1189.15,1182.753024400246052901,78032,2577,92292584.00,13116,16.81,43.85,25.25
14-November-2018,1160.00,1177.95,1145.20,1155.25,1160.281795170007525484,87702,2787,101759034.00,8445,9.63,32.75,-4.75
13-November-2018,1119.00,1160.00,1085.10,1150.45,1130.090479660508380127,116645,4600,131819404.00,22564,19.34,74.90,31.45
12-November-2018,1097.25,1111.00,1078.20,1101.25,1095.111561747756947990,68545,2431,75064422.00,17113,24.97,32.80,4.00
9-November-2018,1064.00,1090.10,1049.55,1086.00,1077.494546708031713202,72525,2626,78145292.00,19677,27.13,40.55,22.00
7-November-2018,1056.20,1080.00,1045.00,1048.05,1049.159886902590295512,10964,430,11502989.00,3007,27.43,35.00,-8.15
6-November-2018,1054.00,1078.95,1037.40,1043.75,1053.731418918918918918,72224,2418,76104698.00,21850,30.25,41.55,-10.25
5-November-2018,1084.80,1085.00,1047.10,1052.45,1057.976440970333649318,64349,2276,68079726.00,13322,20.70,37.90,-32.35
2-November-2018,1119.00,1142.50,1060.00,1078.15,1100.652159523415522091,108774,3712,119722338.00,14861,13.66,82.50,-40.85
1-November-2018,1094.85,1143.00,1076.00,1104.20,1110.578036241434858679,129741,4124,144087505.00,22962,17.70,67.00,9.35
31-October-2018,1080.00,1087.00,1013.00,1081.80,1045.163196979563378521,152031,4829,158897206.00,27388,18.01,74.00,1.80
30-October-2018,1097.75,1097.75,1050.50,1063.90,1069.736542062168733058,107353,3428,114839427.00,23347,21.75,47.25,-33.85
29-October-2018,1074.60,1105.00,1046.60,1090.75,1086.372166523883396235,86378,2849,93838655.00,9333,10.80,58.40,16.15
26-October-2018,1080.00,1080.00,982.00,1056.15,1034.249228352238525608,234239,9923,242261505.00,15923,6.80,98.00,-23.85
25-October-2018,1170.00,1170.00,1066.05,1076.90,1109.512845231584041929,254141,9136,281972704.00,82976,32.65,103.95,-93.10
24-October-2018,1200.00,1251.00,1168.05,1192.75,1209.834059007798856076,291453,9099,352609766.00,33452,11.48,82.95,-7.25
23-October-2018,1230.00,1247.00,1172.50,1198.50,1207.704004719145310349,61028,2169,73703760.00,10351,16.96,74.50,-31.50
22-October-2018,1279.00,1300.05,1232.10,1238.30,1260.750855395665995292,82418,3643,103908564.00,10570,12.82,67.95,-40.70
19-October-2018,1199.00,1275.00,1190.60,1269.10,1250.047621386242346855,61086,2300,76360409.00,13134,21.50,84.40,70.10
17-October-2018,1235.00,1265.75,1197.55,1207.05,1228.432421370099095217,46420,2104,57023833.00,9582,20.64,68.20,-27.95
16-October-2018,1185.55,1239.00,1183.10,1220.70,1222.799368427507128184,65234,2484,79768094.00,8665,13.28,55.90,35.15
15-October-2018,1186.00,1193.55,1157.70,1176.50,1175.199040879039016668,21478,856,25240925.00,3065,14.27,35.85,-9.50
12-October-2018,1148.00,1194.00,1147.00,1185.25,1181.797904143495451477,31109,1323,36764551.00,6484,20.84,47.00,37.25
11-October-2018,1160.00,1192.50,1122.05,1146.60,1155.633551711195277578,58614,2104,67736305.00,12723,21.71,70.45,-13.40
10-October-2018,1159.00,1203.15,1151.60,1191.70,1186.294080581192779569,53958,1843,64010056.00,8040,14.90,51.55,32.70
9-October-2018,1186.00,1194.35,1140.95,1153.95,1161.079655578837087480,61088,2154,70928034.00,15041,24.62,53.40,-32.05
8-October-2018,1160.00,1192.10,1120.30,1182.35,1157.685739942528735632,83520,3031,96689913.00,14324,17.15,71.80,22.35
5-October-2018,1107.00,1174.85,1080.80,1146.70,1138.025223780429344652,114733,4082,130569048.00,12483,10.88,94.05,39.70
