Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-January-2020,101.90,103.30,100.70,101.55,101.844491481133061565,38268,1114,3897385.00,13561,35.44,2.60,-0.35
8-January-2020,102.00,103.80,99.35,100.20,101.156444806238084017,46681,1455,4722084.00,14613,31.30,4.45,-1.80
7-January-2020,107.60,107.60,103.70,104.05,106.509903048961624672,185145,1427,19719776.00,162464,87.75,3.90,-3.55
6-January-2020,106.90,107.95,103.20,105.25,104.855344495614282014,88811,4017,9312308.00,31987,36.02,4.75,-1.65
3-January-2020,109.60,111.45,105.80,106.85,108.091096683882801563,82868,2309,8957293.00,27725,33.46,5.65,-2.75
2-January-2020,103.85,111.00,102.50,109.15,107.099825807316092724,104482,3140,11190004.00,45075,43.14,8.50,5.30
1-January-2020,102.40,104.60,102.30,103.05,103.424891168227085693,33538,955,3468664.00,11462,34.18,2.30,0.65
31-December-2019,102.20,105.40,98.95,102.45,103.046903134195078391,68311,2209,7039237.00,17585,25.74,6.45,0.25
30-December-2019,98.40,102.70,97.95,102.00,101.003675549244006348,47884,2815,4836460.00,20956,43.76,4.75,3.60
27-December-2019,99.00,99.00,97.85,98.10,98.209097918272937548,25940,637,2547544.00,9375,36.14,1.15,-0.90
26-December-2019,98.80,99.20,96.90,98.25,97.995049504950495049,40198,684,3939205.00,13928,34.65,2.30,-0.55
24-December-2019,97.80,97.80,96.50,96.95,97.175073669613451204,34614,1156,3363618.00,12437,35.93,1.30,-0.85
23-December-2019,96.00,98.40,95.50,96.95,97.070978974152939600,89604,2062,8697948.00,20539,22.92,2.90,0.95
20-December-2019,92.50,95.20,92.50,95.00,94.644855810412106214,21014,574,1988867.00,8152,38.79,2.70,2.50
19-December-2019,94.10,94.90,93.25,93.50,93.982910512022256077,15097,374,1418860.00,5060,33.52,1.65,-0.60
18-December-2019,95.00,95.50,93.40,94.10,94.328919392741243612,53618,1036,5057728.00,19897,37.11,2.10,-0.90
17-December-2019,92.50,93.50,92.25,92.90,92.993766748223231970,17166,339,1596331.00,8931,52.03,1.25,0.40
16-December-2019,94.00,94.70,92.50,92.90,93.295783365570599613,12925,219,1205848.00,8158,63.12,2.20,-1.10
13-December-2019,94.35,95.40,94.05,94.30,94.659238578680203045,19700,313,1864787.00,11129,56.49,1.35,-0.05
12-December-2019,95.00,95.30,92.55,94.50,93.876561403508771929,42750,671,4013223.00,19224,44.97,2.75,-0.50
11-December-2019,94.00,95.90,91.30,94.60,94.276899828860648873,109852,1559,10356506.00,41561,37.83,4.60,0.60
10-December-2019,90.90,91.45,89.50,90.40,90.309856576136710405,16385,283,1479727.00,6207,37.88,1.95,-0.50
9-December-2019,92.95,93.00,90.75,91.00,91.765222161272627537,12761,352,1171016.00,6505,50.98,2.25,-1.95
6-December-2019,93.65,93.75,91.50,92.80,92.667343793779770243,14276,271,1322919.00,4411,30.90,2.25,-0.85
5-December-2019,93.50,93.90,92.80,93.55,93.220881155127730470,27010,405,2517896.00,4981,18.44,1.10,0.05
4-December-2019,93.90,93.90,91.30,93.30,92.792097130242825607,22650,296,2101741.00,8552,37.76,2.60,-0.60
3-December-2019,95.00,95.40,92.35,92.80,93.239209903849107609,32553,677,3035216.00,17793,54.66,3.05,-2.20
2-December-2019,96.60,96.85,94.10,94.70,95.223057342368683567,58142,981,5536459.00,32107,55.22,2.75,-1.90
29-November-2019,97.50,98.75,96.05,96.45,97.206397216467310093,138529,2356,13465905.00,48476,34.99,2.70,-1.05
28-November-2019,95.05,97.65,94.30,94.90,95.062890338787899933,57322,740,5449195.00,26153,45.62,3.35,-0.15
27-November-2019,95.00,95.50,94.40,94.70,94.914274982499871950,58571,1540,5559224.00,33967,57.99,1.10,-0.30
26-November-2019,97.30,97.30,94.10,94.35,95.298161808511790638,92319,1699,8797831.00,39611,42.91,3.20,-2.95
25-November-2019,103.30,104.05,96.10,96.45,98.283464145851844538,243096,4163,23892317.00,91733,37.74,7.95,-6.85
22-November-2019,94.00,94.35,92.50,93.25,93.395994461143571211,29609,1107,2765362.00,14366,48.52,1.85,-0.75
21-November-2019,96.30,102.10,93.65,93.95,96.884463143662773631,112423,3154,10892042.00,44874,39.92,8.45,-2.35
20-November-2019,94.30,95.40,92.25,92.75,93.833252751628224453,35161,1741,3299271.00,19468,55.37,3.15,-1.55
19-November-2019,95.25,95.55,94.00,94.40,94.509519344191868823,1108007,1562,104717209.00,1043385,94.17,1.55,-0.85
18-November-2019,95.40,96.95,93.65,94.10,94.930049758518749456,1449802,1431,137629776.00,1412528,97.43,3.30,-1.30
15-November-2019,97.70,97.70,93.10,94.25,94.577954663436580723,28895,666,2732830.00,15835,54.80,4.60,-3.45
14-November-2019,99.00,103.05,94.55,95.80,98.524314693620886414,85874,1755,8460677.00,31693,36.91,8.50,-3.20
13-November-2019,95.35,96.65,93.50,94.05,95.076179709722120924,27422,1615,2607179.00,14273,52.05,3.15,-1.30
11-November-2019,96.95,96.95,94.90,95.10,95.722316986496090973,14070,350,1346813.00,6356,45.17,2.05,-1.85
8-November-2019,96.40,97.60,96.40,96.90,96.969315083000185327,37771,1316,3662628.00,24751,65.53,1.20,0.50
7-November-2019,99.50,99.70,96.70,97.10,97.833466403328150607,23797,934,2328143.00,11239,47.23,3.00,-2.40
6-November-2019,96.50,99.75,96.10,97.30,97.508623687321788719,28758,678,2804153.00,10296,35.80,3.65,0.80
5-November-2019,100.65,100.65,94.95,95.95,97.191785433733587700,26733,1518,2598228.00,12898,48.25,5.70,-4.70
4-November-2019,107.95,107.95,100.30,100.70,101.516075650118203309,16920,292,1717652.00,8446,49.92,7.65,-7.25
1-November-2019,102.90,104.00,101.65,102.00,102.448806694906498605,19358,1225,1983204.00,10006,51.69,2.35,-0.90
31-October-2019,103.30,105.10,102.20,102.70,102.939156818907697221,18786,897,1933815.00,9450,50.30,2.90,-0.60
30-October-2019,105.90,105.90,102.40,102.80,103.393922100156941075,21027,1166,2174064.00,11885,56.52,3.50,-3.10
29-October-2019,107.00,107.35,102.05,103.10,104.747280608489408685,24454,1660,2561490.00,17831,72.92,5.30,-3.90
27-October-2019,105.35,107.60,105.35,106.85,106.900429799426934097,2792,90,298466.00,1589,56.91,2.25,1.50
25-October-2019,104.30,106.45,102.60,105.40,105.095323621366327413,15033,386,1579898.00,4068,27.06,3.85,1.10
24-October-2019,108.35,108.70,103.50,104.15,105.358133463860336107,18387,419,1937220.00,11757,63.94,5.20,-4.20
23-October-2019,109.90,109.90,106.45,107.55,108.091943067734146651,15738,385,1701151.00,7711,49.00,3.45,-2.35
22-October-2019,105.80,110.00,105.80,107.80,108.171140614400620215,61914,1200,6697308.00,25826,41.71,4.20,2.00
18-October-2019,100.25,104.35,100.05,103.90,102.527909200107861642,40793,1049,4182421.00,10663,26.14,4.30,3.65
17-October-2019,108.05,114.80,98.60,99.70,107.946308355700268403,181816,3814,19626366.00,66121,36.37,16.20,-8.35
16-October-2019,100.80,107.50,100.05,105.65,104.196435089426937583,16438,433,1712781.00,7982,48.56,7.45,4.85
15-October-2019,99.35,102.50,99.05,100.80,100.639640638864241348,9016,314,907367.00,3078,34.14,3.45,1.45
14-October-2019,97.80,98.50,97.40,98.15,98.059476380193511667,3514,176,344581.00,1769,50.34,1.10,0.35
11-October-2019,97.80,100.50,96.60,97.90,98.459428462200133804,10463,434,1030181.00,5131,49.04,3.90,0.10
10-October-2019,97.95,98.00,96.30,97.60,97.311950006376737661,7841,187,763023.00,3337,42.56,1.70,-0.35
9-October-2019,98.15,99.25,97.00,97.50,98.188123300090661831,6618,234,649809.00,2220,33.54,2.25,-0.65
7-October-2019,97.20,98.10,97.10,97.30,97.389290882778581765,1382,65,134592.00,878,63.53,1.00,0.10
4-October-2019,99.95,106.00,96.65,97.15,99.395294451137410530,14111,271,1402567.00,7331,51.95,9.35,-2.80
3-October-2019,97.00,99.60,96.30,97.30,97.032179854529424729,4537,133,440235.00,3176,70.00,3.30,0.30
1-October-2019,97.50,99.00,95.30,97.15,96.969673362639808580,17971,294,1742642.00,11200,62.32,3.70,-0.35
30-September-2019,103.00,103.00,96.60,97.40,98.824620196604110813,22380,456,2211695.00,11932,53.32,6.40,-5.60
27-September-2019,104.00,105.00,102.00,102.55,102.845955360598632434,23253,878,2391477.00,15800,67.95,3.00,-1.45
26-September-2019,105.00,108.10,104.00,106.10,105.943259192010894235,19827,548,2100537.00,5834,29.42,4.10,1.10
25-September-2019,109.50,109.50,101.00,104.55,105.059041211101766190,35670,754,3747456.00,11123,31.18,8.50,-4.95
24-September-2019,116.05,117.75,109.20,109.80,111.353262674759187124,33117,788,3687686.00,13247,40.00,8.55,-6.25
23-September-2019,110.00,127.90,107.80,119.85,118.580355172067823818,99670,2238,11818904.00,31024,31.13,20.10,9.85
20-September-2019,98.05,111.90,97.60,109.65,104.656818956976498676,61571,928,6443825.00,27028,43.90,14.30,11.60
19-September-2019,102.00,102.00,97.00,97.75,97.561812979972895648,13282,240,1295816.00,9007,67.81,5.00,-4.25
18-September-2019,98.75,100.35,97.45,99.05,98.441106088806168572,7522,190,740474.00,2870,38.15,2.90,0.30
17-September-2019,98.95,101.35,97.25,97.75,98.763874991661663664,179892,487,17766831.00,167430,93.07,4.10,-1.20
16-September-2019,98.10,100.60,98.00,98.80,99.234042553191489361,21949,751,2178088.00,13124,59.79,2.60,0.70
13-September-2019,98.55,103.65,96.65,100.55,100.976536976536976536,40404,627,4079856.00,10677,26.43,7.00,2.00
12-September-2019,99.70,100.30,96.75,97.10,98.395666010001515381,19797,364,1947939.00,6869,34.70,3.55,-2.60
11-September-2019,95.30,103.50,95.00,98.95,99.980132827324478178,52700,1025,5268953.00,17976,34.11,8.50,3.65
9-September-2019,97.35,98.80,94.80,95.40,96.862326574172892209,14992,359,1452160.00,7634,50.92,4.00,-1.95
6-September-2019,90.75,98.65,90.75,97.00,95.301693820426325988,27866,493,2655677.00,17157,61.57,7.90,6.25
5-September-2019,95.00,95.65,89.85,91.15,93.104396139974656399,10259,368,955158.00,4569,44.54,5.80,-3.85
4-September-2019,95.95,96.75,93.75,94.05,94.434376123696512046,8343,186,787866.00,4560,54.66,3.00,-1.90
3-September-2019,99.00,100.40,95.40,96.25,97.963200136612021857,11712,255,1147345.00,3795,32.40,5.00,-2.75
30-August-2019,97.00,99.90,96.55,99.15,98.675760528310057377,9237,328,911468.00,5216,56.47,3.35,2.15
29-August-2019,99.50,99.50,95.25,95.50,96.275955666138882605,4421,164,425636.00,2438,55.15,4.25,-4.00
28-August-2019,102.00,102.00,97.60,99.50,99.717462789892696434,11556,458,1152335.00,5582,48.30,4.40,-2.50
27-August-2019,103.50,104.30,100.00,102.30,103.195637558825726451,13387,432,1381480.00,8203,61.28,4.30,-1.20
26-August-2019,109.35,110.25,101.55,102.30,103.582133955133874728,12437,374,1288251.00,7742,62.25,8.70,-7.05
23-August-2019,111.60,111.60,106.00,106.55,107.557199007033512618,9668,488,1039863.00,5284,54.65,5.60,-5.05
22-August-2019,116.50,116.50,109.10,111.95,113.037917374080362195,7068,234,798952.00,3292,46.58,7.40,-4.55
21-August-2019,117.05,119.50,116.45,117.35,118.347970424022936472,19881,210,2352876.00,14553,73.20,3.05,0.30
20-August-2019,117.05,118.80,113.20,118.20,117.281439722463139635,6918,273,811353.00,2572,37.18,5.60,1.15
19-August-2019,118.95,119.00,117.10,117.60,118.265747563584502020,8414,165,995088.00,5514,65.53,1.90,-1.35
16-August-2019,120.70,120.70,117.30,118.60,118.556691863050244553,4498,123,533268.00,2895,64.36,3.40,-2.10
14-August-2019,122.65,123.20,117.10,118.80,118.996542185338865836,13014,475,1548621.00,3253,25.00,6.10,-3.85
13-August-2019,119.00,120.75,116.00,120.00,118.454040225829216654,11336,493,1342795.00,3518,31.03,4.75,1.00
9-August-2019,122.25,125.85,116.60,119.75,120.901866292823972662,11413,539,1379853.00,4791,41.98,9.25,-2.50
8-August-2019,125.05,128.25,121.25,124.05,123.333546871663463591,14049,376,1732713.00,4678,33.30,7.00,-1.00
7-August-2019,121.30,128.00,120.10,126.80,125.778501628664495114,13508,328,1699016.00,5829,43.15,7.90,5.50
6-August-2019,123.60,124.00,119.50,120.75,121.456872318390294422,6759,184,820927.00,3924,58.06,4.50,-2.85
5-August-2019,118.80,125.85,113.75,123.45,119.376746922963762075,20393,807,2434450.00,8882,43.55,12.10,4.65
2-August-2019,116.00,123.35,115.75,122.35,118.754570405172814811,21497,525,2552867.00,13639,63.45,7.60,6.35
1-August-2019,117.40,122.00,116.45,118.65,119.109690771852934015,8214,374,978367.00,2500,30.44,5.55,1.25
31-July-2019,118.90,121.90,111.60,120.85,118.326404700697759823,13615,472,1611014.00,2919,21.44,10.30,1.95
30-July-2019,120.80,124.40,115.30,119.50,120.966718266253869969,9044,449,1094023.00,1955,21.62,9.10,-1.30
29-July-2019,119.60,123.25,119.20,120.60,120.468431771894093686,2946,115,354900.00,1570,53.29,4.05,1.00
26-July-2019,119.00,122.05,119.00,121.00,120.763982790411800860,11389,317,1375381.00,8625,75.73,3.05,2.00
25-July-2019,118.45,120.80,117.10,119.80,118.966644340254521098,7465,210,888086.00,2244,30.06,3.70,1.35
24-July-2019,118.15,121.50,114.10,119.30,117.694198623402163225,11187,336,1316645.00,3445,30.79,7.40,1.15
23-July-2019,120.45,122.30,117.50,118.85,118.837074303405572755,5168,216,614150.00,1298,25.12,4.80,-1.60
22-July-2019,120.80,121.95,117.55,120.15,119.957152299361923888,78674,275,9437509.00,73880,93.91,4.40,-0.65
19-July-2019,126.75,126.85,121.55,122.35,124.554332371938091562,98468,444,12264616.00,91654,93.08,5.30,-4.40
18-July-2019,126.80,128.55,122.80,126.75,125.720260727865290602,9205,338,1157255.00,3508,38.11,5.75,-0.05
17-July-2019,126.00,127.55,124.60,126.95,126.656549877259540281,4481,138,567548.00,2409,53.76,2.95,0.95
16-July-2019,132.00,132.00,124.10,125.00,125.608698809178042404,13772,339,1729883.00,6907,50.15,7.90,-7.00
15-July-2019,132.45,132.85,125.25,128.30,129.627054114737561420,30731,685,3983569.00,7995,26.02,7.60,-4.15
12-July-2019,130.95,133.00,130.30,131.45,131.607717180426816124,23195,607,3052641.00,4272,18.42,2.70,0.50
11-July-2019,135.15,135.15,128.70,129.80,132.867356454549491540,22519,465,2992040.00,6423,28.52,6.45,-5.35
10-July-2019,133.35,136.45,132.45,133.40,134.535677552069940858,15556,373,2092837.00,9741,62.62,4.00,0.05
9-July-2019,131.00,138.30,129.65,135.15,135.414090996352466884,15627,418,2116116.00,6777,43.37,8.65,4.15
8-July-2019,141.35,141.35,125.15,132.15,132.105451468632902212,41365,1038,5464542.00,12676,30.64,16.20,-9.20
5-July-2019,146.70,147.85,140.00,141.40,142.572173995541008491,21081,560,3005564.00,8187,38.84,7.85,-5.30
4-July-2019,145.65,147.80,144.40,145.75,145.988478847884788478,11110,266,1621932.00,3967,35.71,3.40,0.10
3-July-2019,147.20,147.20,142.60,144.10,143.833579782228794192,14878,527,2139956.00,5134,34.51,4.60,-3.10
2-July-2019,146.35,147.50,144.95,146.75,146.404311809685641461,9416,285,1378543.00,4765,50.61,2.55,0.40
1-July-2019,141.00,150.50,139.80,145.65,147.315115213867944471,70955,1504,10452744.00,31777,44.78,10.70,4.65
28-June-2019,136.95,142.40,136.05,140.45,140.447600808596659219,9399,396,1320067.00,4594,48.88,6.35,3.50
27-June-2019,140.10,141.35,139.35,140.50,140.544707195777935654,9853,311,1384787.00,4397,44.63,2.00,0.40
26-June-2019,135.45,140.40,133.00,138.20,137.321100306380711336,30028,1014,4123478.00,14763,49.16,7.40,2.75
25-June-2019,132.55,135.25,131.75,133.65,133.721791306893019171,6833,192,913721.00,2916,42.68,3.50,1.10
24-June-2019,135.90,136.80,131.25,134.25,134.789390874353787367,17796,402,2398712.00,8726,49.03,5.55,-1.65
21-June-2019,135.10,136.70,134.50,135.55,135.539665653495440729,6580,228,891851.00,2888,43.89,2.20,0.45
20-June-2019,133.85,137.00,133.00,136.55,135.768883094306823120,11505,214,1562021.00,5610,48.76,4.00,2.70
19-June-2019,139.90,140.70,133.00,134.00,135.181932485991526581,36585,644,4945631.00,12644,34.56,7.70,-5.90
18-June-2019,139.10,145.35,137.00,140.35,141.393996401112383445,24452,705,3457366.00,4381,17.92,8.35,1.25
17-June-2019,137.80,138.70,135.00,136.05,137.318327183271832718,20325,522,2790995.00,10663,52.46,3.70,-1.75
14-June-2019,141.95,141.95,138.00,139.95,139.633956581754297904,7969,339,1112743.00,3392,42.56,3.95,-2.00
13-June-2019,138.65,143.60,136.00,142.60,141.180788658953886263,12274,411,1732853.00,4777,38.92,7.60,3.95
12-June-2019,142.00,143.25,139.00,139.30,140.123824872414719312,3723,207,521681.00,1562,41.96,4.25,-2.70
11-June-2019,139.00,145.00,134.40,141.45,139.792691237435402351,35218,815,4923219.00,14552,41.32,10.60,2.45
10-June-2019,144.10,146.00,139.00,140.55,142.363826450601150026,9565,298,1361710.00,4535,47.41,7.00,-3.55
7-June-2019,143.00,143.90,139.75,143.00,142.404624277456647398,18684,451,2660688.00,8374,44.82,4.15,0.00
6-June-2019,146.45,146.45,142.30,142.85,143.809701947708697596,24593,693,3536712.00,9368,38.09,4.15,-3.60
4-June-2019,147.00,147.00,139.00,145.15,144.184843995926303120,21602,683,3114681.00,7193,33.30,8.00,-1.85
3-June-2019,142.50,148.30,142.25,146.80,145.647483690587138863,17168,448,2500476.00,8759,51.02,6.05,4.30
31-May-2019,148.00,150.20,141.00,142.60,145.783230855226383454,35780,860,5216124.00,11778,32.92,9.20,-5.40
30-May-2019,153.00,155.00,143.40,145.70,149.329935481261250328,98886,1705,14766640.00,21474,21.72,11.60,-7.30
29-May-2019,148.90,154.75,140.55,149.90,146.761304295511972085,83110,1674,12197332.00,28825,34.68,14.20,1.00
28-May-2019,146.95,149.80,142.10,144.60,145.373307715798045602,78592,1266,11425179.00,25441,32.37,7.70,-2.35
27-May-2019,131.90,147.40,131.90,145.15,141.462625926080176215,216099,3273,30569932.00,53978,24.98,15.50,13.25
24-May-2019,123.40,131.00,123.40,128.45,127.296402429528110886,64210,1560,8173702.00,24040,37.44,7.60,5.05
23-May-2019,120.00,126.25,120.00,121.95,123.207398604508937258,143892,2167,17728559.00,80312,55.81,6.25,1.95
22-May-2019,121.00,123.00,119.05,119.65,119.758143960595544609,17866,356,2139599.00,10508,58.82,3.95,-1.35
21-May-2019,121.20,122.05,118.50,120.55,120.486380625672008601,39062,649,4706439.00,20015,51.24,3.55,-0.65
20-May-2019,120.10,126.30,116.50,120.85,122.378708084144128060,100827,2009,12339078.00,42614,42.26,9.80,0.75
17-May-2019,113.00,114.95,110.00,114.25,112.754229049193077970,10286,244,1159790.00,4970,48.32,4.95,1.25
16-May-2019,114.45,114.95,110.00,112.10,112.208524098892866061,12013,345,1347961.00,6182,51.46,4.95,-2.35
15-May-2019,118.15,118.60,114.35,115.10,116.675220750551876379,3624,107,422831.00,1491,41.14,4.25,-3.05
14-May-2019,116.50,117.50,114.85,116.20,116.216713670773341249,6737,187,782952.00,3031,44.99,2.65,-0.30
13-May-2019,118.30,118.30,116.30,117.35,117.337599613619898575,4141,86,485895.00,2843,68.65,2.00,-0.95
10-May-2019,116.05,117.75,114.65,117.25,116.605899548232792984,3763,89,438788.00,1642,43.64,3.10,1.20
9-May-2019,115.45,116.75,115.05,115.40,115.702482621648460774,5035,177,582562.00,3012,59.82,1.70,-0.05
8-May-2019,117.25,119.75,114.70,115.20,116.778854419004454168,12797,245,1494419.00,5315,41.53,5.05,-2.05
7-May-2019,118.55,122.80,117.70,118.05,118.636186264308012486,7688,321,912075.00,3303,42.96,5.10,-0.50
6-May-2019,117.00,118.30,115.40,115.80,116.702836684109060864,3631,110,423748.00,2428,66.87,2.90,-1.20
3-May-2019,121.25,121.25,118.65,119.15,119.631073144687666844,3746,192,448138.00,1397,37.29,2.60,-2.10
2-May-2019,123.90,123.90,120.25,121.00,122.070610687022900763,6812,452,831545.00,4856,71.29,3.65,-2.90
30-April-2019,127.25,127.40,122.90,123.65,124.614162040708432461,30264,430,3771323.00,18255,60.32,4.50,-3.60
26-April-2019,129.50,129.60,127.55,128.05,128.435829215760800709,7893,200,1013744.00,4438,56.23,2.05,-1.45
25-April-2019,130.00,130.00,128.70,129.45,129.417636322153775952,8766,243,1134475.00,5828,66.48,1.30,-0.55
24-April-2019,128.90,130.00,128.80,129.40,129.435879565096180652,7174,238,928573.00,3036,42.32,1.20,0.50
23-April-2019,128.70,129.60,124.90,127.75,127.386121307463730117,5721,260,728776.00,1746,30.52,4.70,-0.95
22-April-2019,130.00,131.50,127.70,128.45,130.114891501225272578,28157,567,3663645.00,13053,46.36,3.80,-1.55
18-April-2019,134.85,135.00,130.50,131.80,132.628002582135698026,29433,670,3903640.00,12442,42.27,4.50,-3.05
16-April-2019,130.55,133.10,130.55,131.50,131.756992558378239671,7794,213,1026914.00,3602,46.22,2.55,0.95
15-April-2019,131.90,132.10,129.60,130.20,130.703719268753939903,9518,366,1244038.00,4752,49.93,2.50,-1.70
12-April-2019,130.25,131.60,129.65,130.60,130.481563096812105185,6807,140,888188.00,3034,44.57,1.95,0.35
11-April-2019,130.45,132.10,127.95,128.70,128.894502930474153495,36001,609,4640331.00,16105,44.73,4.15,-1.75
10-April-2019,131.20,132.65,128.55,129.20,130.100303951367781155,11844,297,1540908.00,6512,54.98,4.10,-2.00
9-April-2019,131.70,133.45,130.35,131.65,131.459194071329319129,10795,253,1419102.00,4165,38.58,3.10,-0.05
8-April-2019,135.00,136.40,132.00,133.15,134.871784111817682946,30979,609,4178193.00,11086,35.79,4.40,-1.85
5-April-2019,129.25,136.50,128.00,135.30,134.223494965082002888,50547,999,6784595.00,13906,27.51,8.50,6.05
4-April-2019,131.10,132.70,126.15,130.80,129.199054233781587113,67670,1204,8742900.00,15881,23.47,6.55,-0.30
3-April-2019,133.30,135.40,131.00,132.70,133.603575250204569774,15887,433,2122560.00,6997,44.04,4.40,-0.60
2-April-2019,130.85,135.45,130.85,133.25,133.796125300533119620,28699,662,3839815.00,9643,33.60,4.60,2.40
1-April-2019,127.35,131.05,127.35,130.50,130.328177200128140588,21851,481,2847801.00,7793,35.66,3.70,3.15
29-March-2019,131.05,131.10,127.70,128.90,129.066509364400530895,13562,384,1750400.00,5801,42.77,3.40,-2.15
28-March-2019,132.20,132.90,128.00,129.70,129.802944310887506505,40349,1115,5237419.00,14112,34.97,4.90,-2.50
27-March-2019,126.95,131.60,124.80,130.80,127.991427259274378731,19597,731,2508248.00,6771,34.55,6.80,3.85
26-March-2019,125.60,126.00,125.10,125.45,125.614971209213051823,10420,293,1308908.00,5958,57.18,0.90,-0.15
25-March-2019,128.70,128.70,123.00,123.70,124.569774561647648204,17965,461,2237896.00,6177,34.38,5.70,-5.00
22-March-2019,130.20,131.85,127.45,128.75,129.342714120017092973,16381,444,2118763.00,5929,36.19,4.40,-1.45
20-March-2019,135.60,135.60,128.05,129.00,130.650105871299763016,71313,1277,9317051.00,24582,34.47,7.55,-6.60
19-March-2019,137.90,139.30,133.25,134.40,135.650338013520540821,19230,575,2608556.00,5857,30.46,6.05,-3.50
18-March-2019,139.30,139.50,136.00,138.10,137.607355553233726883,19142,491,2634080.00,5817,30.39,3.50,-1.20
15-March-2019,138.55,140.15,135.65,136.80,138.529617959826703426,25390,507,3517267.00,16142,63.58,4.50,-1.75
14-March-2019,139.85,141.85,136.50,138.55,138.242576208829712683,45664,738,6312709.00,19290,42.24,5.35,-1.30
13-March-2019,142.10,142.10,136.50,139.95,139.640174379610999329,17892,503,2498442.00,4208,23.52,5.60,-2.15
12-March-2019,138.90,149.80,138.90,142.35,145.347585632730732635,67264,1224,9776660.00,23136,34.40,10.90,3.45
11-March-2019,134.95,138.90,134.15,137.25,136.890674554769455964,32792,921,4488919.00,5198,15.85,4.75,2.30
8-March-2019,133.90,136.05,131.00,133.75,133.676603661888451942,23649,363,3161318.00,12851,54.34,5.05,-0.15
7-March-2019,139.00,139.00,133.35,135.00,135.291261802575107296,29125,655,3940358.00,12312,42.27,5.65,-4.00
6-March-2019,130.00,141.80,130.00,136.75,137.515684788967422055,104273,1894,14339173.00,19849,19.04,11.80,6.75
5-March-2019,122.35,132.00,121.45,130.30,128.527916999201915403,31325,807,4026137.00,11642,37.17,10.55,7.95
1-March-2019,119.45,121.80,119.45,121.15,120.619736593017281012,147908,165,17840624.00,144838,97.92,2.35,1.70
28-February-2019,115.10,119.85,115.00,118.30,117.550330428119911885,10441,235,1227343.00,3882,37.18,4.85,3.20
27-February-2019,117.95,120.10,114.30,114.65,117.441306266548984995,12463,219,1463671.00,3408,27.34,5.80,-3.30
26-February-2019,117.80,117.80,112.80,115.95,115.564668174962292609,5304,145,612955.00,1882,35.48,5.00,-1.85
25-February-2019,125.10,125.10,117.50,119.00,120.400707989171930311,14407,487,1734613.00,9276,64.39,7.60,-6.10
22-February-2019,121.00,125.30,121.00,123.30,123.418902364326840622,32652,675,4029874.00,10600,32.46,4.30,2.30
21-February-2019,113.00,124.00,109.60,121.15,118.931511324041811846,64288,1181,7645869.00,10786,16.78,14.40,8.15
20-February-2019,109.75,112.20,108.10,111.90,110.375612316305108467,5716,261,630907.00,2383,41.69,4.10,2.15
19-February-2019,109.55,111.70,106.80,108.85,109.444615600056014563,7141,202,781544.00,3878,54.31,4.90,-0.70
18-February-2019,113.10,113.25,108.00,110.25,111.365272540281110730,5834,151,649705.00,2992,51.29,5.25,-2.85
15-February-2019,112.15,114.35,111.00,112.25,112.717053206002728512,3665,128,413108.00,1430,39.02,3.35,0.10
14-February-2019,111.95,113.00,110.85,111.15,111.236244841815680880,8724,284,970425.00,6438,73.80,2.15,-0.80
13-February-2019,110.70,113.50,109.65,110.60,111.826368804228582826,10027,321,1121283.00,5644,56.29,3.85,-0.10
12-February-2019,112.65,115.10,110.10,111.05,112.091030591030591030,6734,244,754821.00,4171,61.94,5.00,-1.60
11-February-2019,115.00,115.75,112.10,112.65,113.417074877536738978,1429,67,162073.00,709,49.62,3.65,-2.35
8-February-2019,117.00,117.00,113.90,114.20,115.233233233233233233,5994,272,690708.00,3135,52.30,3.10,-2.80
7-February-2019,117.70,119.30,117.00,117.50,118.156452775775054073,2774,90,327766.00,1050,37.85,2.30,-0.20
6-February-2019,116.50,117.60,114.55,117.25,116.589358799454297407,2199,76,256380.00,951,43.25,3.05,0.75
5-February-2019,119.50,120.15,116.60,117.10,118.028550777014817491,8301,274,979755.00,2867,34.54,3.55,-2.40
4-February-2019,122.45,125.40,118.00,118.55,121.336675533728940727,14661,389,1778917.00,8050,54.91,7.40,-3.90
1-February-2019,120.05,123.80,120.05,121.70,122.226366724347881817,15603,396,1907098.00,6946,44.52,3.75,1.65
31-January-2019,126.80,126.80,118.30,119.55,122.035587887185704800,519615,562,63411522.00,504891,97.17,8.50,-7.25
30-January-2019,122.95,124.35,116.20,120.30,121.244567803330689928,6305,185,764447.00,3081,48.87,8.15,-2.65
29-January-2019,118.00,122.60,118.00,121.15,121.082143486691344967,5673,176,686899.00,2886,50.87,4.60,3.15
28-January-2019,128.75,128.75,118.00,118.60,119.839676955061570446,12506,321,1498715.00,6086,48.66,10.75,-10.15
25-January-2019,123.10,125.30,121.00,123.70,122.670409420785978365,7303,233,895862.00,3518,48.17,4.30,0.60
24-January-2019,123.60,123.70,120.00,121.20,122.136807420063461069,8194,242,1000789.00,3661,44.68,3.70,-2.40
23-January-2019,125.45,126.30,123.15,123.80,124.951574332403347947,10036,344,1254014.00,4746,47.29,3.15,-1.65
22-January-2019,129.05,129.20,124.50,125.00,126.119209039548022598,10620,397,1339386.00,5684,53.52,4.70,-4.05
