Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-July-2020,0.78,0.86,0.78,0.78,0.783737656954772644,49218,37,38574.00,49218,100.00,0.08,0.00
29-July-2020,0.82,0.86,0.82,0.82,0.821163669998128920,283259,50,232602.00,283259,100.00,0.04,0.00
28-July-2020,0.85,0.93,0.85,0.86,0.868120573587100569,302587,98,262682.00,302587,100.00,0.08,0.01
27-July-2020,0.88,0.93,0.88,0.89,0.895040199713645875,54478,43,48760.00,54478,100.00,0.05,0.01
24-July-2020,0.90,0.96,0.88,0.92,0.936025824791317859,415105,129,388549.00,415105,100.00,0.08,0.02
23-July-2020,0.87,0.95,0.87,0.92,0.921893805868219744,221839,120,204512.00,221839,100.00,0.08,0.05
22-July-2020,0.88,0.96,0.88,0.91,0.921839359968873866,205615,74,189544.00,205615,100.00,0.08,0.03
21-July-2020,0.95,0.99,0.92,0.92,0.954826147426981919,323550,148,308934.00,323550,100.00,0.07,-0.03
20-July-2020,0.91,0.99,0.91,0.95,0.953065688338442471,243681,110,232244.00,243681,100.00,0.08,0.04
17-July-2020,0.95,0.95,0.95,0.95,0.949995106621285109,183922,66,174725.00,183922,100.00,0.00,0.00
16-July-2020,1.05,1.05,1.00,1.00,1.000351091154350758,54117,41,54136.00,54117,100.00,0.05,-0.05
15-July-2020,1.11,1.11,1.01,1.05,1.102866955613655112,802454,224,885000.00,802454,100.00,0.10,-0.06
14-July-2020,1.06,1.06,1.06,1.06,1.059997611639277918,301462,47,319549.00,301462,100.00,0.00,0.00
13-July-2020,1.01,1.01,1.01,1.01,1.009999207310858708,88307,18,89190.00,88307,100.00,0.00,0.00
10-July-2020,0.97,0.97,0.97,0.97,0.969995999466595546,44994,14,43644.00,44994,100.00,0.00,0.00
9-July-2020,0.93,0.93,0.93,0.93,0.929999915223344099,117957,17,109700.00,117957,100.00,0.00,0.00
8-July-2020,0.89,0.89,0.89,0.89,0.889972864711202997,30956,13,27550.00,30956,100.00,0.00,0.00
7-July-2020,0.85,0.85,0.85,0.85,0.849965644072592053,24741,10,21029.00,24741,100.00,0.00,0.00
6-July-2020,0.81,0.81,0.81,0.81,0.809947406012596584,15401,9,12474.00,15401,100.00,0.00,0.00
3-July-2020,0.78,0.78,0.78,0.78,0.779995882602709762,155438,17,121241.00,155438,100.00,0.00,0.00
2-July-2020,0.75,0.75,0.75,0.75,0.749951709484257291,10354,10,7765.00,10354,100.00,0.00,0.00
1-July-2020,0.72,0.72,0.72,0.72,0.719902912621359223,2060,3,1483.00,2060,100.00,0.00,0.00
30-June-2020,0.69,0.69,0.69,0.69,0.690000000000000000,2000,1,1380.00,2000,100.00,0.00,0.00
25-June-2020,0.66,0.66,0.66,0.66,0.659992626414452227,70522,2,46544.00,70522,100.00,0.00,0.00
23-June-2020,0.63,0.63,0.63,0.63,0.630000000000000000,1000,1,630.00,1000,100.00,0.00,0.00
18-June-2020,0.60,0.60,0.60,0.60,0.600000000000000000,50,1,30.00,50,100.00,0.00,0.00
17-June-2020,0.58,0.58,0.58,0.58,0.579420579420579420,1001,2,580.00,1001,100.00,0.00,0.00
16-June-2020,0.56,0.56,0.56,0.56,0.558983666061705989,551,2,308.00,551,100.00,0.00,0.00
15-June-2020,0.54,0.54,0.54,0.54,0.539954467842914058,17570,13,9487.00,17570,100.00,0.00,0.00
12-June-2020,0.52,0.52,0.52,0.52,0.520000000000000000,300,2,156.00,300,100.00,0.00,0.00
11-June-2020,0.50,0.50,0.50,0.50,0.499680102367242482,1563,3,781.00,1563,100.00,0.00,0.00
10-June-2020,0.48,0.48,0.48,0.48,0.480000000000000000,900,1,432.00,900,100.00,0.00,0.00
9-June-2020,0.46,0.46,0.46,0.46,0.455445544554455445,101,2,46.00,101,100.00,0.00,0.00
8-June-2020,0.44,0.44,0.44,0.44,0.000000000000000000,2,2,0.00,2,100.00,0.00,0.00
5-June-2020,0.42,0.42,0.42,0.42,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
4-June-2020,0.40,0.40,0.40,0.40,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
3-June-2020,0.39,0.39,0.39,0.39,0.389610389610389610,1001,2,390.00,1001,100.00,0.00,0.00
2-June-2020,0.38,0.38,0.38,0.38,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
1-June-2020,0.37,0.37,0.37,0.37,0.370000000000000000,2000,1,740.00,2000,100.00,0.00,0.00
29-May-2020,0.36,0.36,0.36,0.36,0.350000000000000000,80,1,28.00,80,100.00,0.00,0.00
28-May-2020,0.35,0.35,0.35,0.35,0.300000000000000000,10,1,3.00,10,100.00,0.00,0.00
27-May-2020,0.34,0.34,0.34,0.34,0.300000000000000000,10,1,3.00,10,100.00,0.00,0.00
26-May-2020,0.33,0.33,0.33,0.33,0.200000000000000000,5,1,1.00,5,100.00,0.00,0.00
22-May-2020,0.32,0.32,0.32,0.32,0.319733555370524562,1201,2,384.00,1201,100.00,0.00,0.00
21-May-2020,0.31,0.31,0.31,0.31,0.200000000000000000,5,1,1.00,5,100.00,0.00,0.00
20-May-2020,0.30,0.30,0.30,0.30,0.300000000000000000,310,3,93.00,310,100.00,0.00,0.00
18-May-2020,0.29,0.29,0.29,0.29,0.290000000000000000,100,1,29.00,100,100.00,0.00,0.00
15-May-2020,0.28,0.28,0.28,0.28,0.278287461773700305,327,2,91.00,327,100.00,0.00,0.00
13-May-2020,0.27,0.27,0.27,0.27,0.269925434962717481,12070,2,3258.00,12070,100.00,0.00,0.00
12-May-2020,0.26,0.26,0.26,0.26,0.259972170686456400,21560,5,5605.00,21560,100.00,0.00,0.00
11-May-2020,0.25,0.25,0.25,0.25,0.250000000000000000,1960,2,490.00,1960,100.00,0.00,0.00
8-May-2020,0.23,0.24,0.23,0.24,0.238948940453555615,151999,21,36320.00,151999,100.00,0.01,0.01
7-May-2020,0.23,0.23,0.22,0.23,0.228547186547880751,25929,14,5926.00,25929,100.00,0.01,0.00
6-May-2020,0.23,0.24,0.23,0.23,0.230873015873015873,12600,6,2909.00,12600,100.00,0.01,0.00
5-May-2020,0.22,0.23,0.21,0.23,0.210016587514346780,246571,27,51784.00,246571,100.00,0.02,0.01
4-May-2020,0.24,0.24,0.22,0.22,0.225055961495802047,148763,26,33480.00,148763,100.00,0.02,-0.02
30-April-2020,0.24,0.24,0.23,0.23,0.232861387869253626,57210,25,13322.00,57210,100.00,0.01,-0.01
29-April-2020,0.24,0.24,0.24,0.24,0.239810161920714684,3582,10,859.00,3582,100.00,0.00,0.00
28-April-2020,0.24,0.24,0.23,0.24,0.236225895316804407,4356,8,1029.00,4356,100.00,0.01,0.00
27-April-2020,0.23,0.24,0.22,0.24,0.221644409663494307,39613,23,8780.00,39613,100.00,0.02,0.01
24-April-2020,0.23,0.23,0.23,0.23,0.230000000000000000,42500,7,9775.00,42500,100.00,0.00,0.00
23-April-2020,0.23,0.24,0.23,0.24,0.239668698416401761,34289,17,8218.00,34289,100.00,0.01,0.01
22-April-2020,0.24,0.24,0.23,0.23,0.233076434133163832,50344,17,11734.00,50344,100.00,0.01,-0.01
21-April-2020,0.21,0.23,0.21,0.23,0.225681818181818181,70400,31,15888.00,70400,100.00,0.02,0.02
20-April-2020,0.23,0.23,0.22,0.22,0.223165800115540150,17310,8,3863.00,17310,100.00,0.01,-0.01
17-April-2020,0.21,0.22,0.20,0.22,0.215981396410534425,70094,7,15139.00,70094,100.00,0.02,0.01
16-April-2020,0.21,0.21,0.20,0.21,0.201671833480956598,18064,4,3643.00,18064,100.00,0.01,0.00
15-April-2020,0.21,0.21,0.21,0.21,0.209817893903404592,2526,3,530.00,2526,100.00,0.00,0.00
13-April-2020,0.19,0.20,0.19,0.20,0.193616245477238942,35653,10,6903.00,35653,100.00,0.01,0.01
9-April-2020,0.19,0.20,0.19,0.19,0.190505050505050505,49500,8,9430.00,49500,100.00,0.01,0.00
8-April-2020,0.19,0.19,0.19,0.19,0.189054726368159203,201,1,38.00,201,100.00,0.00,0.00
7-April-2020,0.20,0.20,0.19,0.19,0.196083231334149326,4085,3,801.00,4085,100.00,0.01,-0.01
3-April-2020,0.19,0.19,0.19,0.19,0.190000000000000000,100,1,19.00,100,100.00,0.00,0.00
1-April-2020,0.19,0.19,0.19,0.19,0.100000000000000000,10,1,1.00,10,100.00,0.00,0.00
31-March-2020,0.19,0.19,0.19,0.19,0.188212927756653992,526,1,99.00,526,100.00,0.00,0.00
30-March-2020,0.19,0.19,0.19,0.19,0.190000000000000000,10500,5,1995.00,10500,100.00,0.00,0.00
27-March-2020,0.19,0.19,0.19,0.19,0.190000000000000000,100,1,19.00,100,100.00,0.00,0.00
20-March-2020,0.19,0.19,0.19,0.19,0.190000000000000000,1500,1,285.00,1500,100.00,0.00,0.00
12-March-2020,0.19,0.19,0.19,0.19,0.190000000000000000,3600,2,684.00,3600,100.00,0.00,0.00
4-March-2020,0.19,0.19,0.19,0.19,0.190000000000000000,10400,5,1976.00,10400,100.00,0.00,0.00
3-March-2020,0.19,0.19,0.19,0.19,0.180327868852459016,61,1,11.00,61,100.00,0.00,0.00
2-March-2020,0.19,0.19,0.19,0.19,0.190000000000000000,1100,3,209.00,1100,100.00,0.00,0.00
28-February-2020,0.19,0.19,0.19,0.19,0.180851063829787234,94,1,17.00,94,100.00,0.00,0.00
25-February-2020,0.19,0.19,0.19,0.19,0.190000000000000000,5000,1,950.00,5000,100.00,0.00,0.00
24-February-2020,0.21,0.21,0.20,0.20,0.200000000000000000,12820,5,2564.00,12820,100.00,0.01,-0.01
20-February-2020,0.21,0.21,0.21,0.21,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
19-February-2020,0.22,0.22,0.22,0.22,0.220000000000000000,23200,4,5104.00,23200,100.00,0.00,0.00
18-February-2020,0.21,0.21,0.21,0.21,0.209972144846796657,17950,2,3769.00,17950,100.00,0.00,0.00
14-February-2020,0.20,0.20,0.20,0.20,0.199915379733446160,9454,3,1890.00,9454,100.00,0.00,0.00
13-February-2020,0.20,0.20,0.19,0.19,0.196666666666666666,1500,2,295.00,1500,100.00,0.01,-0.01
12-February-2020,0.20,0.20,0.20,0.20,0.200000000000000000,1300,2,260.00,1300,100.00,0.00,0.00
6-February-2020,0.19,0.21,0.19,0.21,0.204736842105263157,1900,6,389.00,1900,100.00,0.02,0.02
5-February-2020,0.19,0.20,0.19,0.20,0.190167865707434052,20850,7,3965.00,20850,100.00,0.01,0.01
4-February-2020,0.20,0.20,0.20,0.20,0.200000000000000000,5000,4,1000.00,5000,100.00,0.00,0.00
3-February-2020,0.21,0.21,0.21,0.21,0.210000000000000000,400,1,84.00,400,100.00,0.00,0.00
1-February-2020,0.20,0.21,0.20,0.21,0.202831858407079646,11300,5,2292.00,11300,100.00,0.01,0.01
30-January-2020,0.21,0.21,0.21,0.21,0.210000000000000000,900,2,189.00,900,100.00,0.00,0.00
28-January-2020,0.21,0.21,0.21,0.21,0.209920000000000000,3125,2,656.00,3125,100.00,0.00,0.00
27-January-2020,0.22,0.22,0.22,0.22,0.220000000000000000,5000,3,1100.00,5000,100.00,0.00,0.00
24-January-2020,0.23,0.23,0.22,0.23,0.228336691985738645,6451,7,1473.00,6451,100.00,0.01,0.00
23-January-2020,0.23,0.23,0.23,0.23,0.200000000000000000,5,1,1.00,5,100.00,0.00,0.00
22-January-2020,0.23,0.23,0.23,0.23,0.229958890030832476,7784,3,1790.00,7784,100.00,0.00,0.00
15-January-2020,0.24,0.25,0.24,0.24,0.240451552210724365,21260,11,5112.00,21260,100.00,0.01,0.00
13-January-2020,0.25,0.26,0.25,0.25,0.251311953352769679,6860,5,1724.00,6860,100.00,0.01,0.00
10-January-2020,0.26,0.26,0.26,0.26,0.260000000000000000,1100,3,286.00,1100,100.00,0.00,0.00
9-January-2020,0.27,0.27,0.26,0.26,0.263032823407099361,6733,6,1771.00,5733,85.15,0.01,-0.01
6-January-2020,0.26,0.27,0.26,0.27,0.265272727272727272,11000,6,2918.00,5500,50.00,0.01,0.01
2-January-2020,0.25,0.27,0.25,0.27,0.268181818181818181,5500,4,1475.00,5500,100.00,0.02,0.02
1-January-2020,0.26,0.26,0.26,0.26,0.260000000000000000,12000,3,3120.00,12000,100.00,0.00,0.00
27-December-2019,0.25,0.25,0.25,0.25,0.250000000000000000,55000,4,13750.00,55000,100.00,0.00,0.00
26-December-2019,0.24,0.24,0.24,0.24,0.240000000000000000,72350,8,17364.00,72350,100.00,0.00,0.00
19-December-2019,0.24,0.24,0.23,0.23,0.230625000000000000,8000,2,1845.00,8000,100.00,0.01,-0.01
18-December-2019,0.23,0.24,0.23,0.24,0.239489194499017681,5090,4,1219.00,5090,100.00,0.01,0.01
17-December-2019,0.23,0.24,0.23,0.24,0.239193083573487031,3470,4,830.00,3220,92.80,0.01,0.01
16-December-2019,0.23,0.23,0.23,0.23,0.230000000000000000,2000,2,460.00,2000,100.00,0.00,0.00
13-December-2019,0.23,0.23,0.23,0.23,0.229577464788732394,2130,1,489.00,2130,100.00,0.00,0.00
12-December-2019,0.24,0.24,0.24,0.24,0.240000000000000000,5100,3,1224.00,5100,100.00,0.00,0.00
4-December-2019,0.25,0.25,0.25,0.25,0.249729729729729729,1850,2,462.00,1850,100.00,0.00,0.00
3-December-2019,0.25,0.25,0.25,0.25,0.249980007996801279,25010,3,6252.00,25010,100.00,0.00,0.00
2-December-2019,0.25,0.25,0.25,0.25,0.250000000000000000,1900,2,475.00,1900,100.00,0.00,0.00
29-November-2019,0.25,0.25,0.25,0.25,0.249997257358507125,91153,8,22788.00,91153,100.00,0.00,0.00
28-November-2019,0.24,0.24,0.24,0.24,0.240000000000000000,25050,8,6012.00,25050,100.00,0.00,0.00
27-November-2019,0.23,0.23,0.23,0.23,0.230000000000000000,35500,6,8165.00,35500,100.00,0.00,0.00
26-November-2019,0.23,0.24,0.23,0.24,0.232942798070296347,1451,4,338.00,1451,100.00,0.01,0.01
25-November-2019,0.23,0.23,0.23,0.23,0.230000000000000000,3000,3,690.00,3000,100.00,0.00,0.00
22-November-2019,0.22,0.22,0.22,0.22,0.220000000000000000,10000,4,2200.00,10000,100.00,0.00,0.00
20-November-2019,0.21,0.21,0.21,0.21,0.209969325153374233,6520,5,1369.00,6520,100.00,0.00,0.00
19-November-2019,0.22,0.22,0.21,0.21,0.218800000000000000,2500,4,547.00,2500,100.00,0.01,-0.01
18-November-2019,0.20,0.21,0.20,0.21,0.207989737951255268,5457,4,1135.00,5457,100.00,0.01,0.01
14-November-2019,0.22,0.22,0.21,0.21,0.219900990099009900,10100,3,2221.00,10000,99.01,0.01,-0.01
13-November-2019,0.21,0.21,0.21,0.21,0.209970089730807577,20060,2,4212.00,20060,100.00,0.00,0.00
11-November-2019,0.20,0.20,0.20,0.20,0.200000000000000000,50,1,10.00,50,100.00,0.00,0.00
8-November-2019,0.20,0.20,0.20,0.20,0.200000000000000000,50,1,10.00,50,100.00,0.00,0.00
7-November-2019,0.21,0.21,0.20,0.20,0.209990009990009990,100100,3,21020.00,100100,100.00,0.01,-0.01
6-November-2019,0.20,0.20,0.20,0.20,0.200000000000000000,1000,1,200.00,1000,100.00,0.00,0.00
5-November-2019,0.19,0.21,0.19,0.20,0.198888888888888888,4500,5,895.00,3500,77.78,0.02,0.01
4-November-2019,0.21,0.21,0.20,0.20,0.205693779904306220,20900,3,4299.00,20900,100.00,0.01,-0.01
31-October-2019,0.21,0.21,0.21,0.21,0.210000000000000000,300,1,63.00,300,100.00,0.00,0.00
25-October-2019,0.19,0.20,0.19,0.20,0.195223880597014925,3350,3,654.00,3350,100.00,0.01,0.01
24-October-2019,0.19,0.19,0.19,0.19,0.190000000000000000,6300,2,1197.00,6300,100.00,0.00,0.00
23-October-2019,0.19,0.19,0.19,0.19,0.190000000000000000,2000,1,380.00,2000,100.00,0.00,0.00
22-October-2019,0.19,0.19,0.19,0.19,0.190000000000000000,3000,1,570.00,3000,100.00,0.00,0.00
7-October-2019,0.20,0.20,0.20,0.20,0.200000000000000000,10,1,2.00,10,100.00,0.00,0.00
3-October-2019,0.20,0.20,0.20,0.20,0.200000000000000000,25000,1,5000.00,25000,100.00,0.00,0.00
1-October-2019,0.19,0.20,0.19,0.20,0.196666666666666666,15000,3,2950.00,15000,100.00,0.01,0.01
30-September-2019,0.20,0.20,0.20,0.20,0.199964002879769618,5556,5,1111.00,5556,100.00,0.00,0.00
27-September-2019,0.21,0.21,0.20,0.20,0.200615081805880182,81290,13,16308.00,81290,100.00,0.01,-0.01
26-September-2019,0.21,0.22,0.21,0.21,0.213157427675560551,16903,8,3603.00,16903,100.00,0.01,0.00
25-September-2019,0.21,0.21,0.21,0.21,0.210000000000000000,900,1,189.00,900,100.00,0.00,0.00
24-September-2019,0.21,0.21,0.21,0.21,0.209959816303099885,13936,4,2926.00,13936,100.00,0.00,0.00
23-September-2019,0.21,0.21,0.20,0.20,0.209730363423212192,17060,11,3578.00,17060,100.00,0.01,-0.01
20-September-2019,0.21,0.21,0.21,0.21,0.210000000000000000,20000,5,4200.00,20000,100.00,0.00,0.00
19-September-2019,0.21,0.21,0.21,0.21,0.209980557355800388,3086,2,648.00,3086,100.00,0.00,0.00
18-September-2019,0.22,0.22,0.22,0.22,0.220000000000000000,27000,6,5940.00,27000,100.00,0.00,0.00
16-September-2019,0.23,0.23,0.22,0.22,0.229857819905213270,10550,5,2425.00,10550,100.00,0.01,-0.01
13-September-2019,0.24,0.24,0.22,0.22,0.230666666666666666,30000,8,6920.00,30000,100.00,0.02,-0.02
12-September-2019,0.23,0.23,0.23,0.23,0.229929252537680713,6502,3,1495.00,6502,100.00,0.00,0.00
11-September-2019,0.22,0.22,0.22,0.22,0.220000000000000000,11000,4,2420.00,11000,100.00,0.00,0.00
9-September-2019,0.21,0.21,0.21,0.21,0.210000000000000000,500,1,105.00,500,100.00,0.00,0.00
6-September-2019,0.23,0.23,0.21,0.21,0.216540837336993822,2914,3,631.00,2914,100.00,0.02,-0.02
5-September-2019,0.22,0.22,0.22,0.22,0.220000000000000000,29000,7,6380.00,29000,100.00,0.00,0.00
3-September-2019,0.23,0.23,0.23,0.23,0.230000000000000000,4000,2,920.00,4000,100.00,0.00,0.00
30-August-2019,0.24,0.24,0.24,0.24,0.229508196721311475,61,2,14.00,61,100.00,0.00,0.00
27-August-2019,0.23,0.23,0.23,0.23,0.230000000000000000,500,1,115.00,500,100.00,0.00,0.00
22-August-2019,0.23,0.23,0.23,0.23,0.230000000000000000,300,1,69.00,300,100.00,0.00,0.00
21-August-2019,0.23,0.23,0.23,0.23,0.230000000000000000,1300,2,299.00,1300,100.00,0.00,0.00
20-August-2019,0.22,0.22,0.22,0.22,0.220000000000000000,5100,2,1122.00,5100,100.00,0.00,0.00
19-August-2019,0.24,0.24,0.23,0.23,0.235217391304347826,11500,5,2705.00,11500,100.00,0.01,-0.01
9-August-2019,0.23,0.23,0.23,0.23,0.229846768820786142,1501,2,345.00,1501,100.00,0.00,0.00
8-August-2019,0.24,0.24,0.24,0.24,0.240000000000000000,14750,7,3540.00,14750,100.00,0.00,0.00
7-August-2019,0.25,0.25,0.25,0.25,0.250000000000000000,10000,2,2500.00,10000,100.00,0.00,0.00
5-August-2019,0.26,0.26,0.26,0.26,0.259740259740259740,1001,3,260.00,1001,100.00,0.00,0.00
2-August-2019,0.25,0.25,0.25,0.25,0.250000000000000000,200,1,50.00,200,100.00,0.00,0.00
31-July-2019,0.24,0.24,0.24,0.24,0.240000000000000000,1000,1,240.00,1000,100.00,0.00,0.00
18-July-2019,0.24,0.25,0.24,0.25,0.247692307692307692,650,3,161.00,650,100.00,0.01,0.01
17-July-2019,0.25,0.25,0.25,0.25,0.250000000000000000,2100,3,525.00,2100,100.00,0.00,0.00
12-July-2019,0.26,0.26,0.26,0.26,0.260000000000000000,10000,1,2600.00,10000,100.00,0.00,0.00
8-July-2019,0.27,0.27,0.27,0.27,0.270000000000000000,5000,3,1350.00,5000,100.00,0.00,0.00
2-July-2019,0.27,0.27,0.27,0.27,0.269990029910269192,5015,3,1354.00,5015,100.00,0.00,0.00
1-July-2019,0.27,0.27,0.27,0.27,0.269850240180842045,3539,3,955.00,3539,100.00,0.00,0.00
28-June-2019,0.26,0.26,0.26,0.26,0.260000000000000000,1000,1,260.00,1000,100.00,0.00,0.00
27-June-2019,0.27,0.27,0.27,0.27,0.269935659972704230,10258,4,2769.00,10010,97.58,0.00,0.00
24-June-2019,0.27,0.28,0.27,0.28,0.276800000000000000,625,4,173.00,625,100.00,0.01,0.01
21-June-2019,0.28,0.28,0.28,0.28,0.280000000000000000,50,1,14.00,50,100.00,0.00,0.00
18-June-2019,0.27,0.27,0.27,0.27,0.270000000000000000,15000,3,4050.00,15000,100.00,0.00,0.00
17-June-2019,0.28,0.28,0.28,0.28,0.279984347485814909,25555,7,7155.00,25555,100.00,0.00,0.00
14-June-2019,0.28,0.28,0.28,0.28,0.280000000000000000,25000,4,7000.00,25000,100.00,0.00,0.00
13-June-2019,0.28,0.28,0.27,0.27,0.279851689559282042,35601,9,9963.00,35400,99.44,0.01,-0.01
12-June-2019,0.27,0.27,0.27,0.27,0.269986364325034089,39602,9,10692.00,39602,100.00,0.00,0.00
11-June-2019,0.26,0.26,0.26,0.26,0.259979076130693706,24852,10,6461.00,24852,100.00,0.00,0.00
10-June-2019,0.26,0.27,0.26,0.27,0.269681429681429681,32175,10,8677.00,32175,100.00,0.01,0.01
7-June-2019,0.25,0.26,0.25,0.26,0.254708944628490298,10565,6,2691.00,10565,100.00,0.01,0.01
6-June-2019,0.24,0.25,0.24,0.25,0.249660095173351461,5884,7,1469.00,5767,98.01,0.01,0.01
4-June-2019,0.25,0.25,0.24,0.24,0.245548928650320300,22635,9,5558.00,22635,100.00,0.01,-0.01
31-May-2019,0.25,0.25,0.25,0.25,0.249961837887345443,13102,6,3275.00,13102,100.00,0.00,0.00
30-May-2019,0.25,0.25,0.25,0.25,0.249958340276620563,6001,4,1500.00,6001,100.00,0.00,0.00
29-May-2019,0.27,0.27,0.25,0.27,0.269590746980355066,50751,14,13682.00,49851,98.23,0.02,0.00
28-May-2019,0.26,0.28,0.25,0.25,0.257586160338522440,348101,22,89666.00,348101,100.00,0.03,-0.01
27-May-2019,0.28,0.28,0.27,0.27,0.276802721088435374,176400,7,48828.00,176400,100.00,0.01,-0.01
24-May-2019,0.30,0.30,0.29,0.29,0.292972450818301722,53831,14,15771.00,53831,100.00,0.01,-0.01
23-May-2019,0.29,0.30,0.29,0.30,0.292353751841467471,21043,7,6152.00,21043,100.00,0.01,0.01
22-May-2019,0.27,0.29,0.27,0.29,0.274351360560774959,20543,4,5636.00,20543,100.00,0.02,0.02
21-May-2019,0.30,0.30,0.30,0.30,0.300000000000000000,10000,2,3000.00,10000,100.00,0.00,0.00
20-May-2019,0.30,0.30,0.30,0.30,0.283018867924528301,53,1,15.00,53,100.00,0.00,0.00
17-May-2019,0.30,0.30,0.30,0.30,0.299955096542433767,20043,4,6012.00,20043,100.00,0.00,0.00
16-May-2019,0.30,0.30,0.30,0.30,0.300000000000000000,200,1,60.00,200,100.00,0.00,0.00
15-May-2019,0.30,0.30,0.30,0.30,0.300000000000000000,3000,2,900.00,3000,100.00,0.00,0.00
10-May-2019,0.29,0.29,0.25,0.29,0.270198019801980198,10100,7,2729.00,6000,59.41,0.04,0.00
9-May-2019,0.27,0.27,0.27,0.27,0.270000000000000000,1000,1,270.00,1000,100.00,0.00,0.00
6-May-2019,0.27,0.27,0.27,0.27,0.269503546099290780,1410,5,380.00,1410,100.00,0.00,0.00
3-May-2019,0.30,0.30,0.30,0.30,0.299957533147737460,21193,6,6357.00,21193,100.00,0.00,0.00
2-May-2019,0.30,0.30,0.30,0.30,0.299970002999700029,20002,6,6000.00,20002,100.00,0.00,0.00
30-April-2019,0.30,0.30,0.30,0.30,0.299847792998477929,3285,1,985.00,3285,100.00,0.00,0.00
25-April-2019,0.25,0.28,0.25,0.28,0.260000000000000000,9000,4,2340.00,8800,97.78,0.03,0.03
24-April-2019,0.26,0.26,0.26,0.26,0.259938109973815758,8402,3,2184.00,8402,100.00,0.00,0.00
23-April-2019,0.30,0.30,0.26,0.26,0.286666666666666666,15000,6,4300.00,10000,66.67,0.04,-0.04
22-April-2019,0.28,0.28,0.28,0.28,0.280000000000000000,10000,1,2800.00,10000,100.00,0.00,0.00
18-April-2019,0.26,0.26,0.26,0.26,0.259047619047619047,525,2,136.00,525,100.00,0.00,0.00
16-April-2019,0.27,0.27,0.27,0.27,0.270000000000000000,1000,1,270.00,1000,100.00,0.00,0.00
15-April-2019,0.30,0.30,0.30,0.30,0.300000000000000000,15450,6,4635.00,15450,100.00,0.00,0.00
12-April-2019,0.29,0.29,0.29,0.29,0.289987316131230713,52823,9,15318.00,52823,100.00,0.00,0.00
11-April-2019,0.27,0.27,0.27,0.27,0.270000000000000000,10200,6,2754.00,10200,100.00,0.00,0.00
10-April-2019,0.24,0.25,0.24,0.25,0.240909090909090909,16500,5,3975.00,16500,100.00,0.01,0.01
9-April-2019,0.26,0.26,0.26,0.26,0.259996220710506424,52920,7,13759.00,52920,100.00,0.00,0.00
8-April-2019,0.28,0.28,0.28,0.28,0.280000000000000000,42500,3,11900.00,42500,100.00,0.00,0.00
4-April-2019,0.31,0.31,0.31,0.31,0.310000000000000000,15500,7,4805.00,15500,100.00,0.00,0.00
3-April-2019,0.32,0.32,0.30,0.30,0.301637967240655186,11905,4,3591.00,11905,100.00,0.02,-0.02
2-April-2019,0.31,0.31,0.31,0.31,0.309986748584507890,41505,7,12866.00,41505,100.00,0.00,0.00
1-April-2019,0.32,0.32,0.32,0.32,0.320000000000000000,6000,3,1920.00,6000,100.00,0.00,0.00
28-March-2019,0.29,0.31,0.29,0.31,0.302197802197802197,12922,4,3905.00,12922,100.00,0.02,0.02
27-March-2019,0.30,0.30,0.30,0.30,0.300000000000000000,8030,4,2409.00,8030,100.00,0.00,0.00
26-March-2019,0.30,0.30,0.30,0.30,0.300000000000000000,50,1,15.00,50,100.00,0.00,0.00
25-March-2019,0.30,0.30,0.30,0.30,0.300000000000000000,2000,3,600.00,2000,100.00,0.00,0.00
22-March-2019,0.31,0.31,0.31,0.31,0.309392265193370165,724,2,224.00,724,100.00,0.00,0.00
20-March-2019,0.31,0.31,0.31,0.31,0.310000000000000000,4400,4,1364.00,4400,100.00,0.00,0.00
19-March-2019,0.34,0.34,0.32,0.32,0.324406095921111609,8924,4,2895.00,8924,100.00,0.02,-0.02
18-March-2019,0.33,0.33,0.33,0.33,0.314285714285714285,35,4,11.00,35,100.00,0.00,0.00
15-March-2019,0.32,0.32,0.32,0.32,0.320000000000000000,1000,1,320.00,1000,100.00,0.00,0.00
14-March-2019,0.31,0.31,0.31,0.31,0.308457711442786069,402,3,124.00,402,100.00,0.00,0.00
13-March-2019,0.31,0.31,0.31,0.31,0.309333333333333333,750,2,232.00,750,100.00,0.00,0.00
12-March-2019,0.32,0.32,0.32,0.32,0.319844357976653696,2570,4,822.00,2570,100.00,0.00,0.00
11-March-2019,0.31,0.31,0.31,0.31,0.310000000000000000,16000,2,4960.00,16000,100.00,0.00,0.00
8-March-2019,0.31,0.31,0.31,0.31,0.310000000000000000,25000,4,7750.00,25000,100.00,0.00,0.00
5-March-2019,0.30,0.30,0.30,0.30,0.299794661190965092,2435,4,730.00,2435,100.00,0.00,0.00
28-February-2019,0.32,0.32,0.31,0.31,0.317435082140964493,3774,2,1198.00,3774,100.00,0.01,-0.01
22-February-2019,0.32,0.32,0.32,0.32,0.320000000000000000,13600,4,4352.00,13600,100.00,0.00,0.00
