Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-June-2017,37.50,38.15,37.00,37.20,37.464075041098539793,10341,74,387416.00,6910,66.82,1.15,-0.30
6-June-2017,39.10,39.30,36.90,37.45,37.648074729810460001,18413,136,693214.00,10518,57.12,2.40,-1.65
5-June-2017,39.00,40.60,38.50,39.00,39.576604534403352374,50591,402,2002220.00,24354,48.14,2.10,0.00
2-June-2017,36.75,39.10,36.75,38.00,38.151090151886330230,65312,465,2491724.00,23935,36.65,2.35,1.25
1-June-2017,36.60,36.90,36.05,36.80,36.483815128959667647,5777,66,210767.00,4196,72.63,0.85,0.20
31-May-2017,35.45,36.95,35.25,36.10,36.065350027470144290,34583,224,1247248.00,18252,52.78,1.70,0.65
30-May-2017,36.80,37.70,35.75,36.00,36.338752859854938421,20543,162,746507.00,11712,57.01,1.95,-0.80
29-May-2017,38.40,39.00,36.60,37.15,37.340932571113713065,29038,217,1084306.00,13346,45.96,2.40,-1.25
26-May-2017,36.60,39.45,36.50,37.75,37.914712824547600314,63550,390,2409480.00,34770,54.71,2.95,1.15
25-May-2017,34.85,36.50,34.80,35.70,35.707104582409460458,108240,484,3864937.00,61679,56.98,1.70,0.85
24-May-2017,36.95,37.85,34.45,35.05,36.117010816125860373,45765,456,1652895.00,17464,38.16,3.40,-1.90
23-May-2017,39.25,39.50,35.70,36.25,37.295781839401454681,95966,658,3579127.00,54525,56.82,3.80,-3.00
22-May-2017,41.35,42.00,40.40,40.75,41.094655657810688684,42269,306,1737030.00,24363,57.64,1.60,-0.60
19-May-2017,43.80,44.20,39.90,40.95,41.711174242424242424,61248,467,2554726.00,28710,46.88,4.30,-2.85
18-May-2017,43.00,46.35,42.20,43.00,44.134902372796081593,270314,2160,11930282.00,78485,29.03,4.15,0.00
17-May-2017,36.50,40.25,36.50,39.20,39.351457000710732054,28140,182,1107350.00,16703,59.36,3.75,2.70
16-May-2017,41.50,41.50,39.90,40.05,40.523666514330482470,15317,131,620701.00,10651,69.54,1.60,-1.45
15-May-2017,42.90,42.90,40.50,41.15,41.773190730837789661,28050,201,1171738.00,11302,40.29,2.40,-1.75
12-May-2017,41.45,41.45,39.25,40.20,40.159063317146059021,42832,276,1720093.00,25481,59.49,2.20,-1.25
11-May-2017,42.10,42.65,40.70,41.50,41.699917647371357224,37643,321,1569710.00,22227,59.05,1.95,-0.60
10-May-2017,45.00,45.65,40.70,42.15,42.786080590776804830,155998,951,6674543.00,79221,50.78,4.95,-2.85
9-May-2017,44.60,47.25,43.10,45.00,45.700075664978755602,137448,1188,6281384.00,48530,35.31,4.15,0.40
8-May-2017,40.00,45.80,39.60,44.55,43.916038040100999771,254258,2017,11166004.00,77636,30.53,6.20,4.55
5-May-2017,41.90,43.30,39.10,39.70,41.443818533784918369,315629,2707,13080871.00,92430,29.28,4.20,-2.20
4-May-2017,33.45,39.70,33.45,39.70,38.304775897161524459,353253,1365,13531277.00,145756,41.26,6.25,6.25
3-May-2017,34.00,34.20,32.80,33.10,33.663768199676450196,34616,199,1165305.00,23697,68.46,1.40,-0.90
2-May-2017,33.90,34.90,33.90,34.20,34.370568561872909698,20930,141,719376.00,14372,68.67,1.00,0.30
28-April-2017,35.50,35.95,33.45,33.90,34.011936339522546419,58812,373,2000310.00,22042,37.48,2.50,-1.60
27-April-2017,34.65,36.90,34.65,35.85,36.121540965816603364,47918,418,1730872.00,22143,46.21,2.25,1.20
26-April-2017,36.40,36.70,33.55,34.65,35.037828429092327776,66643,454,2335026.00,34963,52.46,3.15,-1.75
25-April-2017,37.80,37.80,36.10,36.60,36.591625650902346815,42057,326,1538934.00,22853,54.34,1.70,-1.20
24-April-2017,37.90,39.15,37.40,37.55,38.154959794304056599,122122,681,4659560.00,69991,57.31,1.75,-0.35
21-April-2017,35.15,38.30,34.70,36.55,36.761601505852022206,273068,1392,10038417.00,141071,51.66,3.60,1.40
20-April-2017,32.60,35.50,32.40,34.75,34.009323680411587847,184262,837,6266626.00,90286,49.00,3.10,2.15
19-April-2017,31.40,32.70,31.00,32.40,32.025669262028104352,64474,357,2064823.00,29059,45.07,1.70,1.00
18-April-2017,31.85,32.50,30.85,31.15,31.626246498978445884,73907,345,2337401.00,31701,42.89,1.65,-0.70
17-April-2017,31.40,32.80,31.00,31.35,31.384557721139430284,260130,254,8164065.00,221298,85.07,1.80,-0.05
13-April-2017,31.10,33.00,30.90,31.40,31.279350590172127412,272124,243,8511862.00,212840,78.21,2.10,0.30
12-April-2017,32.70,34.00,31.00,31.55,32.378936664004791375,160288,748,5189955.00,71663,44.71,3.00,-1.15
11-April-2017,29.95,33.70,29.95,32.05,32.211888155521012210,368619,1572,11873914.00,210009,56.97,3.75,2.10
10-April-2017,29.50,30.00,29.25,29.60,29.346797508041858381,196472,188,5765824.00,177330,90.26,0.75,0.10
7-April-2017,29.85,30.65,28.85,29.20,29.910179377454715985,272944,327,8163804.00,245031,89.77,1.80,-0.65
6-April-2017,30.00,30.70,29.60,29.90,29.958944469726140885,342804,651,10270046.00,292249,85.25,1.10,-0.10
5-April-2017,27.00,29.40,26.85,29.05,28.404056621116489981,81595,382,2317629.00,41316,50.64,2.55,2.05
3-April-2017,25.40,26.50,25.40,26.00,26.092795086878370281,13352,56,348391.00,9680,72.50,1.10,0.60
31-March-2017,26.55,26.70,25.75,25.75,26.106248805656411236,5233,46,136614.00,3949,75.46,0.95,-0.80
30-March-2017,26.30,26.85,25.55,26.00,26.014035951736025609,4061,43,105643.00,2131,52.47,1.30,-0.30
29-March-2017,26.55,26.75,25.75,26.15,26.118613062819606701,24053,87,628231.00,15623,64.95,1.00,-0.40
28-March-2017,26.70,27.45,26.25,27.05,26.768255645054799947,15146,68,405432.00,11983,79.12,1.20,0.35
27-March-2017,27.00,27.40,26.50,26.85,26.899080224833929483,19570,116,526415.00,12079,61.72,0.90,-0.15
24-March-2017,27.65,28.95,26.80,27.15,27.863898158447657891,40455,268,1127234.00,19602,48.45,2.15,-0.50
23-March-2017,27.10,28.75,27.10,27.65,27.975592942633924111,100094,860,2800189.00,49941,49.89,1.65,0.55
22-March-2017,26.40,27.35,25.80,26.55,26.568470578032175534,92244,523,2450782.00,44855,48.63,1.55,0.15
21-March-2017,24.60,26.35,24.60,26.20,25.853928281827191638,44396,360,1147811.00,28689,64.62,1.75,1.60
20-March-2017,25.00,27.80,24.50,24.95,25.881439781644489935,58620,81,1517170.00,31423,53.60,3.30,-0.05
17-March-2017,25.20,25.20,24.40,25.00,24.884786892046043762,9643,34,239964.00,8443,87.56,0.80,-0.20
16-March-2017,24.50,25.10,24.40,25.05,24.686695006662013831,15761,76,389087.00,9486,60.19,0.70,0.55
15-March-2017,24.30,24.40,24.00,24.15,24.185152374202693125,5644,30,136501.00,4279,75.82,0.40,-0.15
14-March-2017,24.65,25.40,23.90,24.50,24.324628468344643930,11641,57,283163.00,8312,71.40,1.50,-0.15
10-March-2017,24.30,24.80,24.00,24.65,24.467472272802516139,12082,75,295616.00,6639,54.95,0.80,0.35
9-March-2017,24.60,24.80,24.55,24.60,24.732782369146005509,726,9,17956.00,719,99.04,0.25,0.00
8-March-2017,25.00,25.15,24.50,24.85,24.812918660287081339,4180,28,103718.00,3312,79.23,0.65,-0.15
7-March-2017,25.15,25.50,24.90,25.15,25.156954012288214485,5371,24,135118.00,4840,90.11,0.60,0.00
6-March-2017,25.15,25.50,25.05,25.15,25.238437653211309037,6119,65,154434.00,2192,35.82,0.45,0.00
3-March-2017,25.00,26.00,25.00,25.80,25.747384801590732255,11567,34,297820.00,9245,79.93,1.00,0.80
2-March-2017,26.00,26.10,25.70,25.75,25.765525005925574780,16876,44,434819.00,15825,93.77,0.40,-0.25
1-March-2017,25.45,26.30,25.45,26.05,25.787758195944665529,5277,23,136082.00,4526,85.77,0.85,0.60
28-February-2017,25.90,26.45,25.20,25.55,26.078581560283687943,14100,72,367708.00,10350,73.40,1.25,-0.35
27-February-2017,24.90,25.60,24.90,25.40,25.416957660410301178,9164,38,232921.00,7098,77.46,0.70,0.50
23-February-2017,25.85,26.15,24.50,24.75,25.251915665381999546,22055,63,556931.00,15161,68.74,1.65,-1.10
22-February-2017,25.70,25.90,25.30,25.60,25.599929832768097298,8551,32,218905.00,5151,60.24,0.60,-0.10
21-February-2017,25.35,25.90,25.35,25.70,25.622153397704499908,5489,20,140640.00,4086,74.44,0.55,0.35
20-February-2017,25.75,25.80,25.35,25.55,25.555339536175531176,21603,76,552072.00,13362,61.85,0.45,-0.20
17-February-2017,25.65,26.00,25.55,25.75,25.913450038055887789,9197,46,238326.00,7548,82.07,0.45,0.10
16-February-2017,25.15,26.20,25.10,25.65,25.638858397365532381,8199,76,210213.00,3557,43.38,1.10,0.50
15-February-2017,25.70,25.75,24.90,25.25,25.300831443688586545,13230,87,334730.00,8178,61.81,0.85,-0.45
14-February-2017,26.45,26.50,26.00,26.05,26.147148594377510040,6225,34,162766.00,3925,63.05,0.50,-0.40
13-February-2017,27.05,27.40,25.95,26.25,26.296410962045636968,8721,46,229331.00,7445,85.37,1.45,-0.80
10-February-2017,25.25,28.00,25.25,26.75,27.225384075986485625,78435,456,2135423.00,28468,36.30,2.75,1.50
9-February-2017,25.80,25.80,25.25,25.65,25.447993664202745512,3788,20,96397.00,3094,81.68,0.55,-0.15
8-February-2017,25.75,26.20,25.40,25.90,25.830176211453744493,4540,19,117269.00,3300,72.69,0.80,0.15
7-February-2017,26.00,26.60,25.50,25.60,25.694813544792113159,4666,38,119892.00,3700,79.30,1.10,-0.40
6-February-2017,26.25,26.50,25.25,26.05,25.979652761410951370,12729,111,330695.00,7324,57.54,1.25,-0.20
3-February-2017,26.80,26.80,25.70,26.25,26.275400482773754663,4557,30,119737.00,3865,84.81,1.10,-0.55
2-February-2017,26.80,27.25,26.10,26.25,26.673897126121178839,10926,122,291439.00,6334,57.97,1.15,-0.55
1-February-2017,26.25,26.80,26.05,26.05,26.194719471947194719,14544,44,380976.00,11534,79.30,0.75,-0.20
31-January-2017,26.30,28.20,25.25,26.05,26.726584748969390396,100426,904,2684044.00,23381,23.28,2.95,-0.25
30-January-2017,27.95,28.00,26.65,26.85,27.153429838288993218,15336,167,416425.00,10545,68.76,1.35,-1.10
27-January-2017,28.75,28.80,27.00,27.40,27.513218426056554008,32606,199,897096.00,21445,65.77,1.80,-1.35
25-January-2017,29.00,29.10,27.55,27.75,28.346022124564327928,65990,350,1870554.00,42023,63.68,1.55,-1.25
24-January-2017,29.50,29.50,26.00,27.65,27.672430249632892804,54480,438,1507594.00,26319,48.31,3.50,-1.85
23-January-2017,25.60,26.15,25.50,25.80,25.650480989464040311,2183,29,55995.00,1449,66.38,0.65,0.20
20-January-2017,27.00,27.00,25.65,25.80,26.191482935668982180,13244,122,346880.00,7655,57.80,1.35,-1.20
19-January-2017,27.05,27.45,26.50,26.65,26.903796653796653796,12432,97,334468.00,7406,59.57,0.95,-0.40
18-January-2017,27.70,28.00,27.25,27.60,27.652820143086905884,18031,119,498608.00,10967,60.82,0.75,-0.10
17-January-2017,28.25,28.40,27.30,27.85,27.827061702268368494,15121,113,420773.00,8800,58.20,1.10,-0.40
16-January-2017,26.45,28.15,26.30,27.70,27.682017673922068679,33722,237,933493.00,21060,62.45,1.85,1.25
13-January-2017,26.65,27.20,26.00,26.35,26.359037769784172661,17792,91,468980.00,14457,81.26,1.20,-0.30
12-January-2017,26.95,27.30,26.00,26.80,26.861453087110613691,21444,147,576017.00,8072,37.64,1.30,-0.15
11-January-2017,25.70,27.00,25.65,26.55,26.642752709856314595,39670,218,1056918.00,24070,60.68,1.35,0.85
10-January-2017,25.25,26.40,25.25,25.85,25.845305303818154806,26924,143,695859.00,14025,52.09,1.15,0.60
9-January-2017,25.35,25.55,25.25,25.50,25.407131011608623548,2412,13,61282.00,2150,89.14,0.30,0.15
6-January-2017,25.90,26.10,25.30,25.55,25.707050291285221733,8411,54,216222.00,5040,59.92,0.80,-0.35
5-January-2017,26.00,26.00,25.15,25.50,25.610381488430268918,4797,39,122853.00,3061,63.81,0.85,-0.50
4-January-2017,25.50,26.00,25.00,25.35,25.518101265822784810,15800,68,403186.00,10770,68.16,1.00,-0.15
3-January-2017,25.15,26.30,24.95,25.50,25.594517145859203362,20938,155,535898.00,11099,53.01,1.35,0.35
2-January-2017,24.70,24.95,24.40,24.75,24.703696823332714099,5383,46,132980.00,3435,63.81,0.55,0.05
30-December-2016,25.40,25.40,24.50,24.60,24.817088607594936708,4740,43,117633.00,2850,60.13,0.90,-0.80
29-December-2016,24.50,25.35,24.50,24.95,24.947426067907995618,2739,24,68331.00,1750,63.89,0.85,0.45
28-December-2016,25.25,25.35,24.50,24.85,24.990323983474668406,9198,73,229861.00,4947,53.78,0.85,-0.40
27-December-2016,25.60,25.65,24.55,25.15,25.284708249496981891,5964,129,150798.00,3289,55.15,1.10,-0.45
26-December-2016,24.40,26.90,24.30,24.85,25.365293105193884782,29631,348,751599.00,11533,38.92,2.60,0.45
23-December-2016,25.20,25.60,25.05,25.40,25.401459854014598540,3288,19,83520.00,2558,77.80,0.55,0.20
22-December-2016,26.50,26.55,24.75,25.80,25.692741839996842562,25337,238,650977.00,12592,49.70,1.80,-0.70
21-December-2016,27.30,27.30,26.45,26.60,26.800891248696311747,10547,135,282669.00,4199,39.81,0.85,-0.70
20-December-2016,27.80,28.60,26.55,27.05,27.750296697253017628,69094,583,1917379.00,20789,30.09,2.05,-0.75
19-December-2016,27.10,27.20,26.15,26.65,26.652643678160919540,8700,66,231878.00,5360,61.61,1.05,-0.45
16-December-2016,27.15,27.80,26.60,26.75,27.150035893754486719,13930,198,378200.00,6662,47.82,1.20,-0.40
15-December-2016,25.95,28.90,25.95,27.05,27.823859608789777190,104394,885,2904644.00,33581,32.17,2.95,1.10
14-December-2016,27.00,27.00,25.60,25.85,26.114791894187598592,8241,79,215212.00,4374,53.08,1.40,-1.15
13-December-2016,27.00,27.00,25.70,26.20,26.261607398226713700,10489,64,275458.00,8306,79.19,1.30,-0.80
12-December-2016,24.95,27.40,24.40,26.05,26.399513279018093323,47255,441,1247509.00,20479,43.34,3.00,1.10
9-December-2016,24.00,24.80,23.80,24.50,24.328994346920559357,13444,46,327079.00,12881,95.81,1.00,0.50
8-December-2016,24.00,24.00,23.40,23.45,23.669763260413545100,3337,27,78986.00,2162,64.79,0.60,-0.55
7-December-2016,23.50,23.90,23.45,23.50,23.499063475546305931,4805,31,112913.00,4352,90.57,0.45,0.00
6-December-2016,23.85,24.25,23.70,24.05,24.073451327433628318,3390,33,81609.00,2454,72.39,0.55,0.20
5-December-2016,23.60,24.15,23.25,23.75,23.717797055730809674,7608,56,180445.00,4838,63.59,0.90,0.15
2-December-2016,23.50,24.25,23.20,23.65,23.936959030582804385,6932,35,165931.00,5581,80.51,1.05,0.15
1-December-2016,24.60,24.60,23.60,24.00,23.898173420113373923,4763,58,113827.00,2154,45.22,1.00,-0.60
30-November-2016,24.75,24.75,24.00,24.25,24.389583333333333333,10560,40,257554.00,8107,76.77,0.75,-0.50
29-November-2016,24.60,25.20,24.55,24.75,24.832783278327832783,29997,130,744909.00,19910,66.37,0.65,0.15
28-November-2016,24.50,24.90,24.05,24.30,24.527527378380391864,26846,115,658466.00,20042,74.66,0.85,-0.20
25-November-2016,23.00,24.60,23.00,24.25,24.081376751327490243,15631,135,376416.00,9809,62.75,1.60,1.25
24-November-2016,22.00,23.50,22.00,23.05,23.074778716044358530,9829,64,226802.00,5973,60.77,1.50,1.05
23-November-2016,21.55,23.00,21.55,22.70,22.601636747624076029,22728,116,513690.00,14773,65.00,1.45,1.15
22-November-2016,21.70,22.30,19.80,22.00,20.793903522600246496,69778,349,1450957.00,31066,44.52,2.50,0.30
21-November-2016,23.00,23.30,21.45,22.25,22.246100417917476013,16989,75,377939.00,14421,84.88,1.85,-0.75
18-November-2016,22.65,23.50,22.30,23.15,22.924565270634337496,8166,86,187202.00,4368,53.49,1.20,0.50
17-November-2016,24.20,24.85,22.25,22.60,23.147699109116484694,29858,189,691144.00,25598,85.73,2.60,-1.60
16-November-2016,25.45,25.45,24.00,24.25,24.584101079231376678,22794,96,560370.00,16979,74.49,1.45,-1.20
15-November-2016,27.00,27.50,23.90,25.15,25.252531442411508943,34269,164,865379.00,27049,78.93,3.60,-1.85
11-November-2016,26.30,29.80,26.30,27.00,27.114219421520288976,37927,185,1028361.00,30311,79.92,3.50,0.70
10-November-2016,28.60,28.95,26.40,28.00,27.843364550022841480,140096,600,3900744.00,56499,40.33,2.55,-0.60
9-November-2016,25.80,26.35,23.20,25.70,24.517834240999237932,53801,211,1319084.00,29447,54.73,3.15,-0.10
8-November-2016,27.75,27.75,26.50,26.70,26.970924453280318091,12072,105,325593.00,8826,73.11,1.25,-1.05
7-November-2016,26.60,27.95,26.60,27.40,27.373535215237788426,24833,159,679767.00,12312,49.58,1.35,0.80
4-November-2016,28.30,28.50,26.00,26.30,26.701127105407573135,47378,301,1265046.00,26021,54.92,2.50,-2.00
3-November-2016,29.70,29.70,27.10,27.35,28.049674945824304050,35994,198,1009620.00,29432,81.77,2.60,-2.35
2-November-2016,27.10,28.95,27.10,27.65,28.016830554745686342,37729,588,1057047.00,27638,73.25,1.85,0.55
1-November-2016,28.30,30.70,28.20,28.85,29.508848614072494669,112560,1057,3321516.00,43226,38.40,2.50,0.55
30-October-2016,27.00,29.10,27.00,28.35,28.575415107268989510,94855,360,2710521.00,59053,62.26,2.10,1.35
28-October-2016,27.20,28.00,26.30,26.75,26.884151449153962137,47752,332,1283772.00,21338,44.69,1.70,-0.45
27-October-2016,27.50,27.90,26.00,27.00,26.983244658027975628,46612,280,1257743.00,23758,50.97,1.90,-0.50
26-October-2016,28.35,29.30,27.40,27.85,28.180752122927618277,69244,424,1951348.00,34637,50.02,1.90,-0.50
25-October-2016,24.95,30.20,24.80,28.25,28.493157719921306114,391390,2327,11151937.00,117722,30.08,5.40,3.30
24-October-2016,23.40,26.40,23.20,25.75,25.439139843116040032,103516,543,2633358.00,47268,45.66,3.20,2.35
21-October-2016,23.90,24.50,23.50,23.60,24.139080984308632007,28487,109,687650.00,18941,66.49,1.00,-0.30
20-October-2016,24.00,25.20,23.50,23.95,24.361828961084086170,92096,523,2243627.00,40744,44.24,1.70,-0.05
19-October-2016,23.85,24.05,23.00,23.45,23.445486075340819339,29121,292,682756.00,12869,44.19,1.05,-0.40
18-October-2016,22.45,24.00,21.50,23.75,23.191768075485962693,68781,381,1595153.00,29161,42.40,2.50,1.30
17-October-2016,21.00,22.40,20.70,21.80,21.857798353066491867,24409,98,533527.00,15723,64.41,1.70,0.80
14-October-2016,22.90,22.90,21.00,21.30,21.226106679180353511,12786,49,271397.00,11316,88.50,1.90,-1.60
13-October-2016,21.70,22.85,20.70,21.20,21.472425813371469431,22376,83,480467.00,15693,70.13,2.15,-0.50
10-October-2016,22.40,22.50,21.50,22.40,22.045426285903759273,24127,79,531890.00,18310,75.89,1.00,0.00
7-October-2016,22.00,22.10,21.35,21.75,21.605228471001757469,9104,44,196694.00,6484,71.22,0.75,-0.25
6-October-2016,21.25,22.95,21.20,21.90,22.002754615842763549,13432,81,295541.00,7721,57.48,1.75,0.65
5-October-2016,21.20,22.95,21.20,22.65,22.399671484888304862,30440,199,681846.00,19709,64.75,1.75,1.45
4-October-2016,21.00,21.50,20.80,21.45,21.243925088995511530,6461,38,137257.00,5175,80.10,0.70,0.45
3-October-2016,20.10,21.15,20.10,20.95,20.516458292635280328,20476,54,420095.00,12359,60.36,1.05,0.85
30-September-2016,20.00,20.90,19.35,20.65,20.267702003151024082,22215,123,450247.00,12516,56.34,1.55,0.65
29-September-2016,22.00,22.50,19.35,20.00,20.818435390109746878,38361,198,798616.00,23791,62.02,3.15,-2.00
28-September-2016,21.55,23.00,21.55,22.50,22.569592916531692041,18522,85,418034.00,13097,70.71,1.45,0.95
27-September-2016,21.65,22.70,21.40,21.80,22.045622468509369297,22467,114,495299.00,13072,58.18,1.30,0.15
26-September-2016,22.30,22.40,21.20,21.30,21.545142629164173149,25065,143,540029.00,15762,62.88,1.20,-1.00
23-September-2016,23.25,23.25,22.20,22.30,22.498993184634448574,12912,76,290507.00,9846,76.25,1.05,-0.95
22-September-2016,22.50,23.75,22.40,23.40,23.214109615019912763,36911,218,856856.00,21425,58.05,1.35,0.90
21-September-2016,24.50,24.50,22.10,22.20,22.699091818030328278,24004,135,544869.00,14927,62.19,2.40,-2.30
20-September-2016,21.55,23.65,21.50,22.60,22.882845515730161214,63890,302,1461985.00,38772,60.69,2.15,1.05
19-September-2016,21.70,22.35,20.55,22.00,21.957321270528075523,50845,207,1116420.00,31999,62.93,1.80,0.30
16-September-2016,21.10,22.00,20.30,20.95,21.334557461001987803,29681,132,633231.00,16015,53.96,1.70,-0.15
15-September-2016,23.00,23.00,20.70,20.90,21.116652754590984974,4792,46,101191.00,2903,60.58,2.30,-2.10
14-September-2016,20.05,20.85,19.70,20.60,20.411589410732145408,48993,180,1000025.00,25041,51.11,1.15,0.55
12-September-2016,19.00,19.60,19.00,19.20,19.195279572913739814,3559,29,68316.00,2795,78.53,0.60,0.20
9-September-2016,20.00,20.30,19.35,19.80,19.752538370720188902,4235,33,83652.00,3035,71.66,0.95,-0.20
8-September-2016,20.00,20.90,19.50,20.55,20.144916540212443095,9226,49,185857.00,6076,65.86,1.40,0.55
7-September-2016,21.00,21.00,20.30,20.65,20.564446500154178230,6486,66,133381.00,5014,77.30,0.70,-0.35
6-September-2016,21.60,21.60,20.80,20.85,21.082923273191179150,5487,68,115682.00,3738,68.12,0.80,-0.75
2-September-2016,21.70,22.65,21.00,21.15,21.548572254454607395,48433,260,1043662.00,27966,57.74,1.65,-0.55
1-September-2016,20.65,22.65,20.20,21.30,21.623621747868122318,36822,311,796225.00,19150,52.01,2.45,0.65
31-August-2016,21.00,21.00,20.40,20.55,20.521907861792689033,7988,83,163929.00,5267,65.94,0.60,-0.45
30-August-2016,20.00,21.45,20.00,20.85,20.764584933237545519,40367,245,838204.00,23976,59.40,1.45,0.85
29-August-2016,20.00,20.30,19.65,20.10,20.064849624060150375,5320,26,106745.00,4790,90.04,0.65,0.10
26-August-2016,20.20,20.45,19.75,20.30,20.115514804955798744,30429,112,612095.00,27889,91.65,0.70,0.10
25-August-2016,20.00,20.40,19.50,20.15,19.964734788264200028,6919,51,138136.00,5677,82.05,0.90,0.15
24-August-2016,20.05,20.35,19.55,19.70,19.853436224347145333,17883,86,355039.00,8858,49.53,0.80,-0.35
23-August-2016,19.55,20.25,19.55,20.05,19.871127406049495875,5455,57,108397.00,3401,62.35,0.70,0.50
22-August-2016,19.45,20.45,19.30,19.95,19.946195652173913043,36800,205,734020.00,23794,64.66,1.15,0.50
19-August-2016,18.80,19.90,18.40,19.45,18.998290715164775058,43878,138,833607.00,31017,70.69,1.50,0.65
18-August-2016,18.25,18.75,18.25,18.50,18.402007648183556405,2092,19,38497.00,1687,80.64,0.50,0.25
17-August-2016,19.00,19.00,18.15,18.35,18.380807522123893805,3616,25,66465.00,3088,85.40,0.85,-0.65
16-August-2016,19.00,19.00,18.50,18.60,18.562869198312236286,1185,9,21997.00,1137,95.95,0.50,-0.40
12-August-2016,19.00,19.00,18.25,18.45,18.380055112832352722,13427,67,246789.00,9885,73.62,0.75,-0.55
11-August-2016,18.50,19.70,18.30,18.50,18.772492381078574267,7547,39,141676.00,6011,79.65,1.40,0.00
10-August-2016,19.40,19.40,18.65,18.90,18.928083467892187305,16102,64,304780.00,13168,81.78,0.75,-0.50
9-August-2016,19.70,19.75,19.10,19.10,19.324960000000000000,6250,47,120781.00,4500,72.00,0.65,-0.60
8-August-2016,19.75,19.85,19.20,19.80,19.433766826374629249,21915,48,425891.00,20094,91.69,0.65,0.05
5-August-2016,20.20,20.20,19.10,19.30,19.462337825922660284,15878,113,309023.00,10844,68.30,1.10,-0.90
4-August-2016,19.90,20.30,19.00,19.55,19.434024781693300659,28973,219,563062.00,17870,61.68,1.30,-0.35
3-August-2016,22.50,22.50,19.75,20.10,20.720742150333016175,18918,104,391995.00,12246,64.73,2.75,-2.40
2-August-2016,22.05,22.40,21.70,21.75,21.903288740245261984,14352,128,314356.00,8944,62.32,0.70,-0.30
1-August-2016,21.40,23.20,21.05,21.90,22.151331883664039141,44148,295,977937.00,21341,48.34,2.15,0.50
29-July-2016,21.25,21.75,20.70,20.90,20.894104803493449781,15572,51,325363.00,13100,84.13,1.05,-0.35
28-July-2016,21.50,21.60,21.20,21.40,21.387869834625959210,24369,81,521201.00,22020,90.36,0.40,-0.10
27-July-2016,21.85,21.95,21.00,21.50,21.388787957435764339,11559,73,247233.00,7269,62.89,0.95,-0.35
26-July-2016,22.05,22.25,21.35,21.40,21.681047307349003272,13444,61,291480.00,11193,83.26,0.90,-0.65
25-July-2016,22.60,22.80,21.40,22.00,21.869871279163314561,19888,101,434948.00,10104,50.80,1.40,-0.60
22-July-2016,21.70,22.20,21.10,21.65,21.794237353834227017,15479,86,337353.00,8808,56.90,1.10,-0.05
21-July-2016,22.20,23.05,21.70,21.90,22.057885906040268456,4768,39,105172.00,3750,78.65,1.35,-0.30
20-July-2016,21.45,22.90,21.45,22.20,22.166396843063847010,39532,190,876282.00,19805,50.10,1.45,0.75
19-July-2016,22.35,22.40,21.70,21.95,21.967753878049683462,27011,104,593371.00,22195,82.17,0.70,-0.40
18-July-2016,22.45,23.85,22.00,22.30,22.595575793769284363,40188,250,908071.00,18605,46.29,1.85,-0.15
15-July-2016,23.30,23.50,22.05,22.45,22.868331791551032994,25944,163,593296.00,16875,65.04,1.45,-0.85
14-July-2016,23.05,23.90,22.50,22.95,23.143374215556076348,38403,233,888775.00,12835,33.42,1.40,-0.10
13-July-2016,23.50,23.95,22.30,22.65,22.882036572248117604,72514,337,1659268.00,32660,45.04,1.65,-0.85
12-July-2016,25.80,26.00,23.15,23.45,24.066323771387805355,173814,999,4183064.00,82190,47.29,2.85,-2.35
11-July-2016,22.45,25.35,21.50,25.35,24.738763468048786412,452831,1421,11202479.00,217604,48.05,3.85,2.90
8-July-2016,20.25,21.60,19.35,21.15,20.867163524769837790,82116,418,1713528.00,33000,40.19,2.25,0.90
7-July-2016,20.10,20.35,19.35,19.70,19.950810418514635916,24802,95,494820.00,16226,65.42,1.00,-0.40
5-July-2016,19.50,20.30,18.30,19.85,19.607543602878399804,32796,160,643049.00,24645,75.15,2.00,0.35
4-July-2016,19.30,20.30,18.25,18.80,19.056122448979591836,7056,57,134460.00,4626,65.56,2.05,-0.50
1-July-2016,18.55,19.65,18.30,18.50,18.546136607229854818,10263,44,190339.00,5743,55.96,1.35,-0.05
30-June-2016,18.60,19.00,18.35,18.75,18.802123638981373166,11113,60,208948.00,7023,63.20,0.65,0.15
29-June-2016,18.40,18.90,18.05,18.40,18.464534743928829045,16636,73,307176.00,11752,70.64,0.85,0.00
28-June-2016,18.15,18.30,17.85,17.90,18.104757747708424268,4582,14,82956.00,4500,98.21,0.45,-0.25
27-June-2016,19.95,19.95,17.30,18.00,17.946262039443510166,13082,75,234773.00,11294,86.33,2.65,-1.95
24-June-2016,17.70,17.85,17.00,17.60,17.317324185248713550,6413,38,111056.00,5465,85.22,0.85,-0.10
23-June-2016,19.20,19.20,17.90,18.00,18.062040700960994912,7076,37,127807.00,6351,89.75,1.30,-1.20
22-June-2016,18.20,18.90,18.00,18.00,18.046907430469074304,2409,16,43475.00,2077,86.22,0.90,-0.20
21-June-2016,19.00,19.65,17.70,18.05,18.140667164264798759,17417,65,315956.00,10101,58.00,1.95,-0.95
20-June-2016,18.20,18.40,17.85,18.05,18.014124917236813065,4531,38,81622.00,3161,69.76,0.55,-0.15
