Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-January-2022,136.40,136.40,136.40,136.40,136.399949912346606561,3993,32,544645.00,3993,100.00,0.00,0.00
17-January-2022,129.95,129.95,126.70,129.95,129.638157736012931554,41449,295,5373372.00,37186,89.72,3.25,0.00
14-January-2022,107.45,118.15,105.25,118.15,115.003089185492618969,84812,1295,9753642.00,47791,56.35,12.90,10.70
13-January-2022,102.95,112.85,101.75,107.45,109.270116513479345337,58534,1495,6396017.00,36756,62.79,11.10,4.50
12-January-2022,110.40,113.05,101.25,102.60,106.368606580038706110,43404,1139,4616823.00,33027,76.09,11.80,-7.80
11-January-2022,97.55,108.15,96.90,108.15,106.111121367008572648,86671,1052,9196757.00,61643,71.12,11.25,10.60
10-January-2022,96.75,101.10,96.05,98.35,97.951636391507626274,13047,399,1277975.00,9066,69.49,5.05,1.60
7-January-2022,92.45,95.50,89.65,94.50,93.433648854961832061,16375,346,1529976.00,11054,67.51,5.85,2.05
6-January-2022,97.85,97.85,90.90,92.95,93.009596928982725527,5210,205,484580.00,4352,83.53,6.95,-4.90
5-January-2022,93.05,94.20,93.00,93.15,93.476001222867624579,3271,159,305760.00,2588,79.12,1.20,0.10
4-January-2022,90.65,97.00,90.65,94.20,95.345898265216112907,17005,429,1621357.00,11013,64.76,6.35,3.55
3-January-2022,92.30,94.55,90.55,92.45,93.693519479294406188,10601,316,993245.00,6622,62.47,4.00,0.15
31-December-2021,92.20,92.90,90.30,91.15,91.750000000000000000,1152,107,105696.00,888,77.08,2.60,-1.05
30-December-2021,90.00,91.30,88.40,90.50,89.757401490947816826,4695,183,421411.00,3487,74.27,2.90,0.50
29-December-2021,93.95,93.95,89.05,89.20,89.550895587592835299,2289,131,204982.00,2084,91.04,4.90,-4.75
28-December-2021,84.80,92.85,84.50,91.30,91.229052941686162377,23082,694,2105749.00,11673,50.57,8.35,6.50
27-December-2021,85.40,85.60,84.10,84.45,85.158222222222222222,1125,106,95803.00,892,79.29,1.50,-0.95
24-December-2021,84.75,84.80,83.25,83.55,83.799687010954616588,639,117,53548.00,407,63.69,1.55,-1.20
23-December-2021,85.30,85.60,83.60,84.25,84.836293436293436293,1295,97,109863.00,821,63.40,2.00,-1.05
22-December-2021,84.15,86.00,84.15,85.35,85.010771992818671454,1114,95,94702.00,843,75.67,1.85,1.20
21-December-2021,84.85,85.00,82.10,82.30,82.727370457966028811,4651,162,384765.00,3979,85.55,2.90,-2.55
20-December-2021,85.90,86.20,81.65,82.50,83.228367934535535687,6599,302,549224.00,5426,82.22,4.55,-3.40
17-December-2021,88.50,88.50,86.15,86.80,86.944591029023746701,3032,179,263616.00,2620,86.41,2.35,-1.70
16-December-2021,91.30,91.40,88.70,89.45,89.812066574202496532,5768,309,518036.00,3901,67.63,2.70,-1.85
15-December-2021,91.70,93.10,89.00,91.00,90.661954517516902274,6508,300,590028.00,4860,74.68,4.10,-0.70
14-December-2021,94.40,94.40,89.00,90.30,90.531100478468899521,3971,221,359499.00,2982,75.09,5.40,-4.10
13-December-2021,94.20,95.00,91.70,92.15,92.738829633900259440,10407,232,965133.00,9122,87.65,3.30,-2.05
10-December-2021,90.95,96.70,90.95,92.55,94.204666917576213774,13285,474,1251509.00,6749,50.80,5.75,1.60
9-December-2021,92.00,92.05,89.50,89.50,90.658091674462114125,2138,145,193827.00,1791,83.77,2.55,-2.50
8-December-2021,89.45,91.00,89.30,90.75,90.500860585197934595,1743,115,157743.00,1463,83.94,1.70,1.30
7-December-2021,89.00,90.65,88.50,89.00,89.482809794706900816,4043,263,361779.00,2726,67.43,2.15,0.00
6-December-2021,88.90,90.55,87.20,87.50,88.758769822200864968,2081,142,184707.00,1597,76.74,3.35,-1.40
3-December-2021,90.40,91.00,88.05,88.60,89.373078714485328365,2147,140,191884.00,1952,90.92,2.95,-1.80
2-December-2021,87.80,89.60,87.80,88.70,89.419170243204577968,1398,129,125008.00,1258,89.99,1.80,0.90
1-December-2021,90.70,92.10,89.30,89.35,90.200692041522491349,867,109,78204.00,654,75.43,2.80,-1.35
30-November-2021,91.05,93.45,89.00,90.00,91.449796865931514799,5169,253,472704.00,3759,72.72,4.45,-1.05
29-November-2021,94.85,95.40,88.60,93.00,92.926178010471204188,15280,458,1419912.00,5001,32.73,6.80,-1.85
26-November-2021,91.90,92.15,86.70,90.90,89.690627619188482966,20283,592,1819195.00,15840,78.09,5.45,-1.00
25-November-2021,86.20,93.90,85.95,93.70,92.433469236471460340,21584,352,1995084.00,13998,64.85,7.95,7.50
24-November-2021,86.15,87.50,85.05,85.40,86.412504134965266291,3023,142,261225.00,2613,86.44,2.45,-0.75
23-November-2021,80.10,86.15,80.10,85.55,84.917962003454231433,2316,110,196670.00,1688,72.88,6.05,5.45
22-November-2021,89.25,89.25,82.75,83.55,85.151345291479820627,6244,265,531685.00,4684,75.02,6.50,-5.70
18-November-2021,88.90,89.85,86.55,87.20,87.891433670434265318,6724,249,590982.00,5367,79.82,3.30,-1.70
17-November-2021,90.05,90.90,86.90,88.75,89.391126678342089900,1713,156,153127.00,1486,86.75,4.00,-1.30
16-November-2021,90.65,91.40,88.60,89.60,89.539679974139324389,6187,188,553982.00,4704,76.03,2.80,-1.05
15-November-2021,91.35,92.60,89.70,90.35,91.227835051546391752,1940,152,176982.00,1509,77.78,2.90,-1.00
12-November-2021,90.20,94.90,90.15,91.05,92.719217491369390103,2607,131,241719.00,1409,54.05,4.75,0.85
11-November-2021,91.00,92.00,88.95,89.55,90.389354721108275610,5486,212,495876.00,4429,80.73,3.05,-1.45
10-November-2021,93.90,95.05,91.20,91.45,92.669349429912810194,10437,300,967190.00,6896,66.07,3.85,-2.45
9-November-2021,95.40,95.60,92.90,93.65,94.174969249692496924,3252,203,306257.00,3168,97.42,2.70,-1.75
8-November-2021,93.65,96.15,93.35,93.45,94.637473739495798319,7616,282,720759.00,5888,77.31,2.80,-0.20
4-November-2021,97.00,97.20,95.20,96.80,96.683523904535338807,13031,271,1259883.00,9813,75.30,2.00,-0.20
3-November-2021,94.65,97.20,94.55,95.95,95.574543946932006633,12060,401,1152629.00,7066,58.59,2.65,1.30
2-November-2021,100.80,100.80,92.95,93.40,96.031773312180504142,22692,518,2179153.00,13138,57.90,7.85,-7.40
1-November-2021,93.80,93.80,93.80,93.80,93.799978498091705638,18603,94,1744961.00,18603,100.00,0.00,0.00
29-October-2021,84.00,86.55,84.00,85.30,85.445482866043613707,2247,166,191996.00,1608,71.56,2.55,1.30
28-October-2021,86.85,89.80,81.55,83.80,85.134115060461707585,8187,286,696993.00,5415,66.14,8.25,-3.05
27-October-2021,89.70,89.80,86.95,87.80,88.144245142002989536,2676,166,235874.00,1615,60.35,2.85,-1.90
26-October-2021,87.50,90.30,87.05,87.80,89.006057546693589096,1981,114,176321.00,1307,65.98,3.25,0.30
25-October-2021,87.50,92.00,82.00,86.45,88.657360089741991773,16046,429,1422596.00,10222,63.70,10.00,-1.05
22-October-2021,90.10,90.10,84.95,86.35,87.632363132363132363,2886,213,252907.00,2202,76.30,5.15,-3.75
21-October-2021,89.90,90.85,88.10,88.25,88.882417281925075198,3657,173,325043.00,2588,70.77,2.75,-1.65
20-October-2021,90.20,90.40,86.85,87.95,88.028562310515398117,6267,375,551675.00,5872,93.70,3.55,-2.25
19-October-2021,95.00,95.00,91.00,91.05,93.724209795067731851,8637,239,809496.00,6379,73.86,4.00,-3.95
18-October-2021,99.75,99.75,93.00,93.05,93.917508991103539655,26415,833,2480831.00,22153,83.87,6.75,-6.70
14-October-2021,94.50,99.75,87.55,99.30,97.380528260758502069,58721,962,5718282.00,41840,71.25,12.20,4.80
13-October-2021,93.05,93.75,90.05,90.70,91.073350797809002143,20995,650,1912085.00,14322,68.22,3.70,-2.35
12-October-2021,93.85,95.05,92.20,92.75,93.292259464673257776,4147,219,386883.00,3321,80.08,2.85,-1.10
11-October-2021,93.00,96.10,92.55,94.15,95.210596379126730564,11268,477,1072833.00,6264,55.59,3.55,1.15
8-October-2021,102.00,102.00,91.00,92.80,92.935649522586857097,12463,598,1158257.00,6626,53.17,11.00,-9.20
7-October-2021,97.55,99.70,94.15,96.05,96.749839992685379903,10937,540,1058153.00,4212,38.51,5.55,-1.50
6-October-2021,107.90,107.90,96.00,96.65,99.278202837979035356,59338,1628,5890970.00,44680,75.30,11.90,-11.25
5-October-2021,105.20,111.10,102.00,103.45,107.311604837230304655,141734,4546,15209703.00,72319,51.02,9.10,-1.75
4-October-2021,90.60,102.65,90.60,102.65,99.421433951979529031,264179,4237,26265055.00,90967,34.43,12.05,12.05
1-October-2021,72.00,85.55,72.00,85.55,83.929057544400531330,121958,1577,10235820.00,65014,53.31,13.55,13.55
30-September-2021,70.45,72.05,69.30,71.30,70.632396449704142011,1352,139,95495.00,777,57.47,2.75,0.85
29-September-2021,70.75,71.45,69.30,70.20,70.305616193689224052,5039,224,354270.00,2232,44.29,2.15,-0.55
28-September-2021,69.10,75.05,68.50,70.65,70.050537985001630257,6134,267,429690.00,4446,72.48,6.55,1.55
27-September-2021,69.95,71.10,69.00,69.45,70.189877208745133273,3339,145,234364.00,2533,75.86,2.10,-0.50
24-September-2021,68.95,71.00,68.20,69.90,70.155522492560826185,11426,189,801597.00,6615,57.89,2.80,0.95
23-September-2021,71.05,71.05,67.05,69.15,68.630374479889042995,5768,141,395860.00,4223,73.21,4.00,-1.90
22-September-2021,69.95,69.95,67.10,68.55,68.811402323696298297,7402,174,509342.00,5922,80.01,2.85,-1.40
21-September-2021,70.00,70.05,69.50,69.95,69.687062937062937062,3432,69,239166.00,3207,93.44,0.55,-0.05
20-September-2021,70.55,71.80,70.05,70.55,70.786904300658659434,5162,142,365402.00,4642,89.93,1.75,0.00
17-September-2021,70.60,72.00,70.60,71.65,71.049538519495196835,15927,319,1131606.00,5593,35.12,1.40,1.05
16-September-2021,71.75,73.60,71.05,71.45,71.908429610611895592,7011,237,504150.00,5312,75.77,2.55,-0.30
15-September-2021,71.40,72.50,71.15,71.70,71.870169585765916041,3597,117,258517.00,2720,75.62,1.35,0.30
14-September-2021,71.50,72.30,71.15,71.40,71.690117978136161922,9239,252,662345.00,3964,42.90,1.15,-0.10
13-September-2021,76.50,76.50,70.00,71.75,71.209098428453267162,6045,183,430459.00,2386,39.47,6.50,-4.75
9-September-2021,69.80,71.10,69.80,70.60,70.186317321688500727,687,80,48218.00,607,88.36,1.30,0.80
8-September-2021,69.45,72.65,69.20,70.95,71.865181711606096131,4265,130,306505.00,3460,81.13,3.45,1.50
7-September-2021,71.15,71.15,69.00,69.50,70.042142230026338893,1139,135,79778.00,1077,94.56,2.15,-1.65
6-September-2021,72.25,72.25,69.80,70.20,70.882352941176470588,2941,173,208465.00,2445,83.13,2.45,-2.05
3-September-2021,69.15,73.75,67.50,71.70,70.796025715955581531,1711,111,121132.00,1249,73.00,6.25,2.55
2-September-2021,67.30,68.95,67.10,67.70,68.209621993127147766,582,92,39698.00,480,82.47,1.85,0.40
1-September-2021,68.45,69.65,64.25,66.10,65.980175715251182698,8878,237,585772.00,7844,88.35,5.40,-2.35
31-August-2021,70.75,70.90,69.40,69.40,70.106224066390041493,1205,110,84478.00,1067,88.55,1.50,-1.35
30-August-2021,71.35,71.60,69.45,70.00,70.299015897047691143,1321,133,92865.00,891,67.45,2.15,-1.35
27-August-2021,72.10,72.10,69.45,69.80,70.031187122736418511,1988,126,139222.00,1612,81.09,2.65,-2.30
26-August-2021,68.85,72.60,68.85,72.05,70.879151723062529237,6413,174,454548.00,1606,25.04,3.75,3.20
25-August-2021,68.90,71.35,68.10,70.70,70.418512208972174900,1761,114,124007.00,1171,66.50,3.25,1.80
24-August-2021,65.55,69.15,65.25,68.90,67.864620030196275792,1987,113,134847.00,914,46.00,3.90,3.35
23-August-2021,74.10,74.10,63.00,64.70,65.241818753933291378,6356,293,414677.00,2387,37.56,11.10,-9.40
20-August-2021,70.75,70.75,69.10,69.80,70.079484425349087003,1862,126,130488.00,1114,59.83,1.65,-0.95
18-August-2021,75.80,75.80,72.15,73.00,73.163240628778718258,1654,88,121012.00,944,57.07,3.65,-2.80
17-August-2021,77.65,77.65,72.00,72.75,73.380043227665706051,2776,174,203703.00,2196,79.11,5.65,-4.90
16-August-2021,77.25,77.25,74.20,75.70,75.279567854435178165,5276,178,397175.00,3910,74.11,3.05,-1.55
13-August-2021,78.10,82.70,77.45,77.90,78.794434234707272249,3809,154,300128.00,2780,72.98,5.25,-0.20
12-August-2021,73.95,81.00,73.95,77.85,76.952604778691735213,10212,343,785840.00,6135,60.08,7.05,3.90
11-August-2021,77.15,77.15,68.40,73.75,71.881218038121803812,8604,365,618466.00,4120,47.88,8.75,-3.40
10-August-2021,82.00,83.10,75.15,75.80,78.490640599001663893,14424,444,1132149.00,9201,63.79,7.95,-6.20
9-August-2021,84.40,84.40,80.70,82.40,82.046191819464033850,2836,219,232683.00,2108,74.33,3.70,-2.00
6-August-2021,82.60,84.00,81.90,83.00,82.896952104499274310,2756,67,228464.00,2189,79.43,2.10,0.40
5-August-2021,82.10,84.00,79.00,82.40,81.352248528122259802,15966,423,1298870.00,10050,62.95,5.00,0.30
4-August-2021,93.95,93.95,81.45,82.80,86.114832840283742087,31437,719,2707192.00,16727,53.21,12.50,-11.15
3-August-2021,97.00,97.00,89.95,90.70,93.806719085060757684,20985,519,1968534.00,12825,61.12,7.05,-6.30
2-August-2021,88.30,92.40,87.35,91.15,89.986421725239616613,15024,512,1351956.00,9482,63.11,5.05,2.85
30-July-2021,89.95,91.00,87.50,88.30,88.941582767501756029,8542,348,759739.00,6271,73.41,3.50,-1.65
29-July-2021,86.25,90.85,86.25,90.00,89.363669064748201438,2780,217,248431.00,1900,68.35,4.60,3.75
28-July-2021,89.40,91.95,86.20,86.80,88.083549558899844317,5781,251,509211.00,3971,68.69,5.75,-2.60
27-July-2021,92.10,98.50,88.40,89.00,90.720164962625655125,11639,508,1055892.00,8608,73.96,10.10,-3.10
26-July-2021,86.25,94.95,83.30,92.20,91.675447164397777913,32762,1306,3003471.00,19374,59.14,11.65,5.95
23-July-2021,87.80,88.70,85.70,86.80,87.421831333223738287,6083,231,531787.00,4813,79.12,3.00,-1.00
22-July-2021,87.45,90.50,87.20,87.65,88.464311886267037959,6823,480,603592.00,4630,67.86,3.30,0.20
20-July-2021,88.05,92.10,84.55,86.80,87.432812346407156197,10173,628,889454.00,7255,71.32,7.55,-1.25
19-July-2021,88.00,93.65,87.80,90.85,91.035364698452794442,28503,1217,2594781.00,18410,64.59,5.85,2.85
16-July-2021,91.00,97.00,90.10,91.50,93.472813785188255172,125468,3492,11727847.00,57241,45.62,6.90,0.50
15-July-2021,75.05,88.80,74.40,87.80,86.084667325580321266,108259,2184,9319440.00,60137,55.55,14.40,12.75
14-July-2021,78.90,78.90,73.85,74.00,75.397328612809784357,6214,295,468519.00,3936,63.34,5.05,-4.90
13-July-2021,74.85,78.40,73.75,76.00,76.040608919382504288,23320,702,1773267.00,19555,83.86,4.65,1.15
12-July-2021,73.50,78.55,72.40,74.85,76.071278692694092961,15727,561,1196373.00,9446,60.06,6.15,1.35
9-July-2021,70.25,73.35,70.20,71.40,72.451348356113779091,13535,491,980629.00,10102,74.64,3.15,1.15
8-July-2021,71.30,73.00,69.70,70.15,71.602421153233513857,3139,211,224760.00,2456,78.24,3.30,-1.15
7-July-2021,68.50,72.30,68.50,71.70,70.040945649524737996,4103,297,287378.00,1918,46.75,3.80,3.20
6-July-2021,71.35,71.50,68.45,68.75,69.973122991527899503,3423,241,239518.00,2383,69.62,3.05,-2.60
5-July-2021,68.50,71.00,68.50,70.35,70.547491156819075068,7633,272,538489.00,6081,79.67,2.50,1.85
2-July-2021,71.30,71.60,70.00,70.10,70.373826291079812206,1704,121,119917.00,1330,78.05,1.60,-1.20
1-July-2021,70.50,72.30,70.30,70.90,71.067536096879366557,2147,140,152582.00,1908,88.87,2.00,0.40
30-June-2021,70.45,72.95,70.05,70.25,71.242053789731051344,3681,177,262242.00,2483,67.45,2.90,-0.20
29-June-2021,71.75,71.75,70.05,70.65,70.814229249011857707,759,22,53748.00,726,95.65,1.70,-1.10
28-June-2021,70.35,72.05,70.30,70.85,70.830484330484330484,4212,155,298338.00,3561,84.54,1.75,0.50
25-June-2021,70.35,70.80,69.80,70.35,70.382891296227119910,2677,143,188415.00,2057,76.84,1.00,0.00
24-June-2021,71.50,72.40,70.05,70.10,71.558744993324432576,7490,316,535975.00,4403,58.78,2.35,-1.40
23-June-2021,71.65,75.00,70.75,70.80,72.683233532934131736,5010,185,364143.00,3913,78.10,4.25,-0.85
22-June-2021,71.70,72.55,70.70,71.60,71.644159595594872720,5539,188,396837.00,4224,76.26,1.85,-0.10
21-June-2021,74.00,74.25,71.00,71.45,73.535861901288597131,12339,292,907359.00,9686,78.50,3.25,-2.55
18-June-2021,70.95,74.40,68.15,72.80,72.085395860471848313,13818,597,996076.00,7587,54.91,6.25,1.85
17-June-2021,72.45,74.30,70.05,70.35,71.463702782527592103,6433,343,459726.00,3669,57.03,4.25,-2.10
16-June-2021,70.55,74.55,67.80,72.15,71.500729136285988083,24001,857,1716089.00,11188,46.61,6.75,1.60
15-June-2021,70.90,70.90,68.00,69.20,69.739712685658631604,4107,333,286421.00,2453,59.73,2.90,-1.70
14-June-2021,70.00,70.55,67.50,69.40,69.293952180028129395,9243,404,640484.00,5626,60.87,3.05,-0.60
11-June-2021,73.15,73.30,69.60,71.30,70.964430417537424830,23447,777,1663903.00,14100,60.14,3.70,-1.85
10-June-2021,78.15,79.50,68.80,72.65,72.481765338217143767,100468,2116,7282098.00,40020,39.83,10.70,-5.50
9-June-2021,77.00,81.25,75.55,78.05,79.080642967878804362,36767,829,2907558.00,24141,65.66,5.70,1.05
8-June-2021,82.10,84.00,75.50,76.75,79.689226118500604594,82700,1736,6590299.00,54346,65.71,8.50,-5.35
7-June-2021,72.00,82.10,70.95,82.10,78.712924177694418394,143955,2612,11331119.00,79471,55.21,11.15,10.10
4-June-2021,63.50,69.75,61.75,68.45,67.454475491356855316,16892,468,1139441.00,12147,71.91,8.00,4.95
3-June-2021,63.90,65.40,62.15,63.15,63.864453372806090082,9458,306,604030.00,8258,87.31,3.25,-0.75
2-June-2021,60.70,67.00,59.00,64.80,64.668572653848902866,27982,701,1809556.00,23293,83.24,8.00,4.10
1-June-2021,62.80,63.30,60.10,60.70,61.177200902934537246,2658,160,162609.00,1839,69.19,3.20,-2.10
31-May-2021,60.15,63.50,60.15,62.00,62.348581157775255391,8810,292,549291.00,7808,88.63,3.35,1.85
28-May-2021,61.25,65.70,59.90,62.10,63.503439729949151818,23403,567,1486171.00,10913,46.63,5.80,0.85
27-May-2021,59.30,62.10,58.30,60.00,60.314560439560439560,16016,505,965998.00,8489,53.00,3.80,0.70
26-May-2021,60.00,60.50,58.90,59.95,59.826502978877053619,5539,228,331379.00,3757,67.83,1.60,-0.05
25-May-2021,60.30,60.35,58.10,59.55,59.390376406674427629,2577,171,153049.00,1970,76.45,2.25,-0.75
24-May-2021,60.50,61.70,58.70,60.55,60.435546545024497381,5919,239,357718.00,4172,70.48,3.00,0.05
21-May-2021,60.30,61.40,58.60,60.05,59.960645812310797174,4955,223,297105.00,3456,69.75,2.80,-0.25
20-May-2021,59.85,61.65,59.00,59.70,60.773035269589390166,17267,385,1049368.00,13009,75.34,2.65,-0.15
19-May-2021,57.65,61.00,56.00,59.15,59.657604412923561859,48222,1351,2876809.00,38441,79.72,5.00,1.50
18-May-2021,56.65,58.00,55.15,56.70,56.885140257771038665,5276,263,300126.00,4301,81.52,2.85,0.05
17-May-2021,56.60,57.00,54.10,55.35,55.275531914893617021,3760,238,207836.00,3054,81.22,2.90,-1.25
14-May-2021,55.45,56.90,55.10,55.55,55.762650602409638554,9130,241,509113.00,3226,35.33,1.80,0.10
12-May-2021,56.75,57.60,55.00,55.85,56.264529058116232464,998,172,56152.00,726,72.75,2.60,-0.90
11-May-2021,56.30,58.30,55.00,55.50,56.910109132682366456,6964,494,396322.00,4210,60.45,3.30,-0.80
10-May-2021,57.00,57.00,55.00,56.40,56.254116246776433247,5041,325,283577.00,4148,82.29,2.00,-0.60
7-May-2021,56.00,57.15,56.00,56.45,56.535127296165001611,6206,407,350857.00,4978,80.21,1.15,0.45
6-May-2021,55.85,57.00,54.00,55.95,55.475722429722822881,5087,519,282205.00,3592,70.61,3.00,0.10
5-May-2021,56.00,56.60,54.00,54.90,55.323922413793103448,4640,472,256703.00,3731,80.41,2.60,-1.10
4-May-2021,56.65,56.85,54.00,54.85,55.204998311381290104,2961,485,163462.00,2673,90.27,2.85,-1.80
3-May-2021,54.70,58.30,54.20,56.95,56.868980612883051907,9594,676,545601.00,3475,36.22,4.10,2.25
30-April-2021,56.50,57.15,54.55,55.35,56.287025948103792415,2505,215,140999.00,1962,78.32,2.60,-1.15
29-April-2021,58.90,59.00,56.40,56.85,57.552067487207855068,7231,322,416159.00,5874,81.23,2.60,-2.05
28-April-2021,57.50,58.60,56.00,56.30,57.152558584409373505,6273,269,358518.00,4640,73.97,2.60,-1.20
27-April-2021,54.35,58.00,53.75,55.75,55.578702539602715614,7954,352,442073.00,5761,72.43,4.25,1.40
26-April-2021,53.50,55.15,53.00,53.50,54.216630196936542669,7769,331,421209.00,7173,92.33,2.15,0.00
23-April-2021,52.50,55.55,51.85,54.20,54.550474547023295944,3477,329,189672.00,2521,72.50,3.70,1.70
22-April-2021,52.00,53.90,51.60,53.10,52.776705603521245979,5907,227,311752.00,4260,72.12,2.30,1.10
20-April-2021,48.60,51.70,48.60,50.75,51.016066646831300208,3361,286,171465.00,2433,72.39,3.10,2.15
19-April-2021,51.00,51.20,49.00,50.05,50.064008620689655172,4640,414,232297.00,3578,77.11,2.20,-0.95
16-April-2021,53.00,54.00,51.50,53.05,53.793759512937595129,1314,119,70685.00,1074,81.74,2.50,0.05
15-April-2021,53.20,55.15,52.20,53.25,53.308613138686131386,13700,354,730328.00,12365,90.26,2.95,0.05
13-April-2021,53.70,54.50,52.50,53.15,53.538854805725971370,1956,115,104722.00,753,38.50,2.00,-0.55
12-April-2021,55.45,55.45,48.10,52.30,53.175004047272138578,12354,431,656924.00,7457,60.36,7.35,-3.15
9-April-2021,56.50,58.00,54.65,56.60,56.594236164243815353,11763,312,665718.00,8554,72.72,3.35,0.10
8-April-2021,59.50,59.80,55.55,56.00,57.237322617104106492,39815,809,2278904.00,27216,68.36,4.25,-3.50
7-April-2021,55.50,59.00,55.35,58.70,58.161235045854091962,31513,542,1832835.00,24299,77.11,3.65,3.20
6-April-2021,52.25,56.00,52.00,54.20,53.904416152775014919,10054,286,541955.00,8666,86.19,4.00,1.95
5-April-2021,53.95,54.55,51.90,51.90,53.020398593200468933,4265,89,226132.00,3554,83.33,2.65,-2.05
1-April-2021,50.75,53.40,50.30,52.95,51.813373860182370820,1645,48,85233.00,1138,69.18,3.10,2.20
31-March-2021,51.95,51.95,48.85,49.80,50.440385090101209577,4051,89,204334.00,3742,92.37,3.10,-2.15
30-March-2021,48.85,55.55,48.05,51.50,52.755555555555555555,4635,217,244522.00,2440,52.64,7.50,2.65
26-March-2021,47.50,48.45,47.50,47.75,47.845794392523364485,214,21,10239.00,184,85.98,0.95,0.25
25-March-2021,47.50,47.50,46.05,46.50,46.631578947368421052,475,29,22150.00,388,81.68,1.45,-1.00
24-March-2021,49.10,50.05,47.50,47.65,48.506612995974698102,1739,36,84353.00,1208,69.47,2.55,-1.45
23-March-2021,47.75,49.10,47.75,49.10,48.804845222072678331,743,30,36262.00,601,80.89,1.35,1.35
22-March-2021,49.05,49.50,46.85,47.35,47.445242369838420107,1114,60,52854.00,657,58.98,2.65,-1.70
19-March-2021,48.35,49.05,45.90,48.95,47.481568627450980392,1275,71,60539.00,886,69.49,3.15,0.60
18-March-2021,50.55,50.55,46.50,47.10,47.531363400725764644,1929,57,91688.00,1906,98.81,4.05,-3.45
17-March-2021,50.40,51.30,48.90,49.05,49.753830731777173134,6983,314,347431.00,2750,39.38,2.40,-1.35
16-March-2021,51.60,52.00,50.70,50.90,51.833644859813084112,535,16,27731.00,511,95.51,1.30,-0.70
15-March-2021,52.55,52.70,50.10,51.05,51.331902718168812589,1398,82,71762.00,995,71.17,2.60,-1.50
12-March-2021,52.70,52.95,52.05,52.85,52.498765432098765432,405,15,21262.00,375,92.59,0.90,0.15
10-March-2021,53.75,54.60,52.00,52.45,53.739157762413576367,1591,38,85499.00,1510,94.91,2.60,-1.30
9-March-2021,52.20,54.60,52.15,54.60,53.897368421052631578,380,34,20481.00,361,95.00,2.45,2.40
8-March-2021,52.45,53.00,51.85,52.35,52.649735449735449735,1890,51,99508.00,1627,86.08,1.15,-0.10
5-March-2021,52.55,52.85,52.00,52.00,52.115264797507788161,321,7,16729.00,320,99.69,0.85,-0.55
4-March-2021,51.60,52.55,51.60,52.15,52.120662039508809396,1873,48,97622.00,1657,88.47,0.95,0.55
3-March-2021,51.05,53.30,50.30,51.60,52.013247957606535659,4529,272,235568.00,3808,84.08,3.00,0.55
2-March-2021,51.50,52.15,51.00,51.25,51.526834071885770556,2031,62,104651.00,1347,66.32,1.15,-0.25
1-March-2021,52.95,53.05,49.75,50.80,51.285178571428571428,5600,126,287197.00,4320,77.14,3.30,-2.15
26-February-2021,52.90,53.50,51.40,51.65,51.841797968487562984,12503,97,648178.00,12287,98.27,2.10,-1.25
25-February-2021,52.80,54.00,52.80,53.00,53.168707482993197278,2205,39,117237.00,2115,95.92,1.20,0.20
24-February-2021,52.30,54.45,52.30,53.25,53.735443202495451000,15388,114,826881.00,14726,95.70,2.15,0.95
23-February-2021,53.80,53.85,51.80,52.25,52.780405405405405405,888,46,46869.00,545,61.37,2.05,-1.55
22-February-2021,52.15,54.95,51.45,52.70,52.802344166222695791,1877,54,99110.00,1608,85.67,3.50,0.55
19-February-2021,53.75,56.15,53.50,53.60,54.339136742836416394,2757,118,149813.00,1013,36.74,2.65,-0.15
18-February-2021,53.00,53.10,51.45,51.55,52.006719609040928527,8185,98,425675.00,7678,93.81,1.65,-1.45
17-February-2021,52.25,54.25,51.95,53.00,52.598039215686274509,1530,78,80475.00,1395,91.18,2.30,0.75
16-February-2021,53.60,53.60,52.15,53.15,52.864686468646864686,1515,35,80090.00,1490,98.35,1.45,-0.45
15-February-2021,52.65,55.60,52.60,52.80,53.969186046511627906,1720,43,92827.00,1276,74.19,3.00,0.15
12-February-2021,54.00,54.65,53.35,53.60,54.321142284569138276,1996,78,108425.00,1745,87.42,1.30,-0.40
11-February-2021,57.25,57.25,54.00,54.15,55.203286670724284844,1643,94,90699.00,1160,70.60,3.25,-3.10
10-February-2021,61.80,61.80,57.20,57.25,60.208902447479719891,14423,296,868393.00,11363,78.78,4.60,-4.55
9-February-2021,55.70,59.75,55.10,58.90,58.277811458017581085,6598,248,384517.00,5706,86.48,4.65,3.20
8-February-2021,56.50,56.50,54.80,55.55,55.979430379746835443,632,27,35379.00,472,74.68,1.70,-0.95
5-February-2021,56.30,56.30,54.80,54.80,56.144592952612393681,1646,117,92414.00,1631,99.09,1.50,-1.50
4-February-2021,56.20,58.05,55.80,56.15,57.714162720619888075,2323,82,134070.00,2108,90.74,2.25,-0.05
3-February-2021,53.20,57.75,52.55,55.50,55.990472065829363360,2309,168,129282.00,1546,66.96,5.20,2.30
2-February-2021,55.95,55.95,53.50,54.50,53.907051282051282051,1248,30,67276.00,850,68.11,2.45,-1.45
1-February-2021,53.00,53.40,53.00,53.00,53.148601398601398601,572,11,30401.00,375,65.56,0.40,0.00
29-January-2021,54.25,54.85,53.00,53.05,53.577530176415970287,1077,58,57703.00,1020,94.71,1.85,-1.20
