Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-December-2019,685.85,698.90,672.70,673.90,680.579162410623084780,6853,555,4664009.00,3995,58.30,26.20,-11.95
17-December-2019,671.45,675.05,671.45,672.95,672.944629506255089199,13509,706,9090809.00,11040,81.72,3.60,1.50
16-December-2019,674.70,675.95,671.05,673.20,673.653048397234443746,1591,191,1071782.00,923,58.01,4.90,-1.50
13-December-2019,672.00,675.00,670.00,672.30,673.290190407327066763,4149,657,2793481.00,3152,75.97,5.00,0.30
12-December-2019,668.45,678.60,668.40,670.75,673.744761106454316848,2386,301,1607555.00,1787,74.90,10.20,2.30
11-December-2019,675.00,690.00,673.60,678.70,676.615174672489082969,1832,177,1239559.00,1173,64.03,16.40,3.70
10-December-2019,676.25,677.05,669.45,674.60,673.918223583460949464,3265,257,2200343.00,2193,67.17,7.60,-1.65
9-December-2019,692.15,695.00,680.00,681.35,683.199821587867975022,1121,197,765867.00,550,49.06,15.00,-10.80
6-December-2019,690.00,692.00,683.40,690.90,690.244155339805825242,25750,1050,17773787.00,16642,64.63,8.60,0.90
5-December-2019,678.60,690.00,675.00,687.80,680.260975609756097560,2050,445,1394535.00,1021,49.80,15.00,9.20
4-December-2019,670.20,689.90,668.80,686.95,674.100849256900212314,3768,573,2540012.00,2110,56.00,21.10,16.75
3-December-2019,679.40,679.40,670.75,675.80,674.151685393258426966,3204,475,2159982.00,1954,60.99,8.65,-3.60
2-December-2019,680.10,689.40,678.00,681.50,683.047772410091250670,1863,216,1272518.00,1076,57.76,11.40,1.40
29-November-2019,685.15,686.00,680.00,684.00,682.597331383659294461,5471,369,3734490.00,3254,59.48,6.00,-1.15
28-November-2019,678.60,682.00,675.00,679.20,678.214618249534450651,4296,415,2913610.00,2771,64.50,7.00,0.60
27-November-2019,680.00,685.75,663.50,675.65,673.290000000000000000,1800,347,1211922.00,940,52.22,22.25,-4.35
26-November-2019,672.00,686.80,656.90,678.90,674.483249581239530988,15522,4546,10469329.00,12117,78.06,29.90,6.90
25-November-2019,676.00,676.00,668.90,671.70,672.980255516840882694,3444,496,2317744.00,1773,51.48,7.10,-4.30
22-November-2019,690.00,700.00,666.05,676.70,685.506767277518265660,8349,1202,5723296.00,3268,39.14,33.95,-13.30
21-November-2019,670.00,690.00,667.35,687.35,682.407926382934225661,9563,1381,6525867.00,5793,60.58,22.65,17.35
20-November-2019,665.00,666.85,645.80,665.10,662.804456824512534818,5385,502,3569202.00,3653,67.84,21.05,0.10
19-November-2019,649.00,664.80,649.00,660.80,658.723033443240697126,2123,290,1398469.00,914,43.05,15.80,11.80
18-November-2019,666.20,676.85,638.00,650.10,659.876844573162322438,7251,936,4784767.00,3857,53.19,38.85,-16.10
15-November-2019,669.00,670.50,635.65,652.85,653.838809368900455432,6148,977,4019801.00,1927,31.34,34.85,-16.15
14-November-2019,628.10,673.85,621.40,665.75,657.150003795642602292,26346,1868,17313274.00,7529,28.58,52.45,37.65
13-November-2019,618.00,626.90,618.00,624.50,620.784422110552763819,1990,309,1235361.00,1508,75.78,8.90,6.50
11-November-2019,616.05,620.00,608.00,617.80,617.024549918166939443,1222,186,754004.00,681,55.73,12.00,1.75
8-November-2019,609.05,621.75,603.40,615.35,616.504724409448818897,2540,359,1565922.00,1399,55.08,18.35,6.30
7-November-2019,607.85,616.20,600.80,611.50,608.142556770395290159,7134,816,4338489.00,4032,56.52,15.40,3.65
6-November-2019,590.00,602.40,588.00,600.80,599.549019607843137254,918,153,550386.00,453,49.35,14.40,10.80
5-November-2019,610.40,611.15,590.10,596.05,599.813453815261044176,4980,645,2987071.00,1733,34.80,21.05,-14.35
4-November-2019,620.25,622.35,590.00,598.10,602.450877926421404682,9568,734,5764250.00,5622,58.76,32.35,-22.15
1-November-2019,619.80,620.20,612.60,614.15,615.209491525423728813,1475,166,907434.00,749,50.78,7.60,-5.65
31-October-2019,601.20,634.50,601.20,619.90,624.620440528634361233,5675,697,3544721.00,2702,47.61,33.30,18.70
30-October-2019,607.95,608.00,600.00,601.85,602.646886446886446886,1365,159,822613.00,843,61.76,8.00,-6.10
29-October-2019,604.45,607.90,598.00,607.00,603.079699248120300751,665,82,401048.00,306,46.02,9.90,2.55
27-October-2019,595.25,609.00,595.25,600.05,599.565698478561549100,723,37,433486.00,417,57.68,13.75,4.80
25-October-2019,605.00,614.40,585.00,601.60,596.812974259782770421,6721,924,4011180.00,2718,40.44,29.40,-3.40
24-October-2019,610.00,621.80,603.30,607.40,608.134900193174500965,3106,532,1888867.00,1037,33.39,18.50,-2.60
23-October-2019,615.00,615.55,601.05,603.45,606.336033700583279325,3086,495,1871153.00,990,32.08,14.50,-11.55
22-October-2019,618.00,634.15,605.00,619.75,623.511833475905332192,3507,522,2186656.00,2166,61.76,29.15,1.75
18-October-2019,605.00,629.85,598.00,620.10,614.720318725099601593,3765,741,2314422.00,2005,53.25,31.85,15.10
17-October-2019,608.00,619.00,597.60,606.55,610.332852134460713549,4849,663,2959504.00,1837,37.88,21.40,-1.45
16-October-2019,575.00,602.95,575.00,600.00,599.928624975340303807,101380,240,60820764.00,100900,99.53,27.95,25.00
15-October-2019,585.20,593.25,570.25,587.25,582.427615862398471094,4186,340,2438042.00,2572,61.44,23.00,2.05
14-October-2019,578.00,590.00,558.80,583.10,579.448635634028892455,4984,775,2887972.00,1074,21.55,31.20,5.10
11-October-2019,590.00,590.00,562.00,574.30,571.545454545454545454,902,120,515534.00,449,49.78,28.00,-15.70
10-October-2019,569.95,574.55,565.20,569.85,569.039215686274509803,408,68,232168.00,216,52.94,9.35,-0.10
9-October-2019,576.00,582.20,553.00,574.35,563.701688555347091932,3198,349,1802718.00,2025,63.32,29.20,-1.65
7-October-2019,565.45,585.00,550.00,577.80,570.725378787878787878,2640,507,1506715.00,963,36.48,35.00,12.35
4-October-2019,556.85,565.95,552.65,556.75,556.452531645569620253,632,115,351678.00,203,32.12,13.30,-0.10
3-October-2019,560.55,561.00,547.20,556.90,554.449171518137035378,2233,220,1238085.00,1347,60.32,13.80,-3.65
1-October-2019,584.00,597.00,555.30,560.00,567.589856670341786108,907,182,514804.00,404,44.54,41.70,-24.00
30-September-2019,569.15,573.80,568.65,569.20,569.855704697986577181,298,53,169817.00,163,54.70,5.15,0.05
27-September-2019,568.00,577.05,567.00,572.45,572.931192660550458715,654,192,374697.00,382,58.41,10.05,4.45
26-September-2019,571.00,577.00,563.10,567.40,567.414392059553349875,2015,335,1143340.00,1031,51.17,13.90,-3.60
25-September-2019,604.55,604.55,565.00,570.40,575.251662971175166297,5412,620,3113262.00,2295,42.41,39.55,-34.15
24-September-2019,613.00,613.00,590.00,599.70,598.454870665932856356,3634,362,2174785.00,1264,34.78,23.00,-13.30
23-September-2019,603.60,629.00,591.00,613.25,612.447425046621718548,6971,719,4269371.00,3020,43.32,38.00,9.65
20-September-2019,591.00,613.90,585.10,603.60,596.725189357156729462,5149,728,3072538.00,2828,54.92,28.80,12.60
19-September-2019,599.00,599.00,584.70,594.45,590.863618446984627512,2537,223,1499021.00,1649,65.00,14.30,-4.55
18-September-2019,578.60,596.60,578.60,587.05,587.630608481868469575,1627,192,956075.00,1015,62.38,18.00,8.45
17-September-2019,589.80,589.80,574.00,574.60,578.481847021501586182,2837,233,1641153.00,2402,84.67,15.80,-15.20
16-September-2019,571.65,586.95,571.65,583.15,583.682290143316759286,13676,1429,7982439.00,11248,82.25,15.30,11.50
13-September-2019,568.45,574.90,567.35,572.55,570.062848050914876690,1257,152,716569.00,872,69.37,7.55,4.10
12-September-2019,566.00,572.75,563.95,568.85,568.396490606168025522,5642,748,3206893.00,4546,80.57,8.80,2.85
11-September-2019,561.00,566.75,560.75,564.45,563.091226031377106333,1721,138,969080.00,1235,71.76,6.00,3.45
9-September-2019,565.40,572.35,557.90,564.70,566.625933831376734258,7496,884,4247428.00,5169,68.96,14.45,-0.70
6-September-2019,569.00,571.65,555.95,569.40,566.515657620041753653,958,138,542722.00,542,56.58,15.70,0.40
5-September-2019,558.75,563.50,556.00,561.95,559.579730197163611207,2891,284,1617745.00,2245,77.65,7.50,3.20
4-September-2019,558.50,561.20,555.45,558.60,558.823504273504273504,2340,337,1307647.00,1549,66.20,5.75,0.10
3-September-2019,540.00,558.15,540.00,553.35,550.753928571428571428,2800,516,1542111.00,1310,46.79,18.15,13.35
30-August-2019,536.50,544.80,530.75,542.75,536.498502994011976047,1336,256,716762.00,759,56.81,14.05,6.25
29-August-2019,541.30,543.95,532.00,533.85,537.665217391304347826,1610,226,865641.00,1056,65.59,11.95,-7.45
28-August-2019,536.25,544.00,535.80,540.45,538.644646924829157175,1317,156,709395.00,640,48.60,8.20,4.20
27-August-2019,530.10,539.50,530.10,532.45,534.289361702127659574,2115,208,1130022.00,866,40.95,9.40,2.35
26-August-2019,540.00,547.50,518.00,531.20,529.082449941107184923,10188,739,5390292.00,2653,26.04,29.50,-8.80
23-August-2019,569.80,570.50,529.30,540.05,544.719581749049429657,5260,807,2865225.00,2144,40.76,41.20,-29.75
22-August-2019,539.00,584.95,533.00,569.45,565.185166108678856554,19415,1358,10973070.00,4687,24.14,51.95,30.45
21-August-2019,557.00,557.00,539.00,543.95,546.230808597748208802,1954,195,1067335.00,1076,55.07,18.00,-13.05
20-August-2019,534.45,561.95,533.65,554.70,548.871872630780894617,5276,512,2895848.00,3045,57.71,28.30,20.25
19-August-2019,513.00,536.90,511.00,531.45,526.461640211640211640,3024,488,1592020.00,2140,70.77,25.90,18.45
16-August-2019,516.15,516.15,503.55,511.55,510.016743407283382168,2389,462,1218430.00,1132,47.38,12.60,-4.60
14-August-2019,530.00,534.15,512.00,518.25,517.315682281059063136,1473,237,762006.00,709,48.13,22.15,-11.75
13-August-2019,540.00,540.00,529.00,530.65,533.461152882205513784,2394,207,1277106.00,1114,46.53,11.00,-9.35
9-August-2019,549.00,559.35,537.55,538.05,549.612058465286236297,3284,345,1804926.00,823,25.06,21.80,-10.95
8-August-2019,527.00,539.60,526.50,536.25,533.302700142112742775,2111,627,1125802.00,1260,59.69,13.10,9.25
7-August-2019,530.05,539.00,522.45,529.30,532.821466524973432518,941,173,501385.00,510,54.20,16.55,-0.75
6-August-2019,514.65,537.40,510.00,533.30,522.202328159645232815,1804,245,942053.00,920,51.00,27.40,18.65
5-August-2019,523.90,531.50,513.05,515.00,519.202366127023661270,3212,347,1667678.00,1145,35.65,18.45,-8.90
2-August-2019,521.00,533.45,505.00,531.65,521.916126832594613024,2933,250,1530780.00,1251,42.65,28.45,10.65
1-August-2019,517.00,522.70,505.00,517.35,509.657052726453357368,2219,305,1130929.00,759,34.20,17.70,0.35
31-July-2019,501.20,525.30,494.15,522.70,512.253700083775481709,7162,1165,3668761.00,3335,46.57,31.15,21.50
30-July-2019,539.10,539.10,472.25,504.25,498.523607805806758686,21010,2671,10473981.00,6499,30.93,66.85,-34.85
29-July-2019,553.80,556.00,532.30,534.90,542.721029212613658347,5169,666,2805325.00,2696,52.16,23.70,-18.90
26-July-2019,551.00,567.35,536.00,565.10,551.145631067961165048,5665,565,3122240.00,1492,26.34,31.35,14.10
25-July-2019,562.00,584.10,561.00,562.85,567.656504065040650406,2460,354,1396435.00,833,33.86,23.10,0.85
24-July-2019,575.95,580.00,552.85,562.20,563.154575892857142857,1792,222,1009173.00,1040,58.04,27.15,-13.75
23-July-2019,589.00,589.00,573.00,577.15,575.965187119234116623,2298,292,1323568.00,670,29.16,16.00,-11.85
22-July-2019,576.95,583.85,563.00,575.45,573.913333333333333333,1950,258,1119131.00,1068,54.77,20.85,-1.50
19-July-2019,610.00,610.00,575.75,577.65,582.318766066838046272,3112,476,1812176.00,1897,60.96,34.25,-32.35
18-July-2019,611.15,616.00,606.95,608.70,610.790432801822323462,439,89,268137.00,307,69.93,9.05,-2.45
17-July-2019,622.00,622.00,609.00,613.15,613.918552036199095022,663,95,407028.00,496,74.81,13.00,-8.85
16-July-2019,614.00,619.30,614.00,615.70,616.007483629560336763,1069,103,658512.00,715,66.88,5.30,1.70
15-July-2019,624.00,624.00,615.40,618.30,618.287254901960784313,1020,89,630653.00,869,85.20,8.60,-5.70
12-July-2019,610.00,624.05,610.00,621.20,621.153891164423639555,1709,180,1061552.00,1338,78.29,14.05,11.20
11-July-2019,614.00,614.00,609.00,610.80,611.662251655629139072,302,80,184722.00,193,63.91,5.00,-3.20
10-July-2019,616.00,619.00,611.85,615.75,614.381139489194499017,509,86,312720.00,401,78.78,7.15,-0.25
9-July-2019,614.10,625.10,613.00,615.25,617.612771739130434782,736,149,454563.00,432,58.70,12.10,1.15
8-July-2019,621.00,629.60,611.50,613.25,617.056745801968731905,3454,296,2131314.00,1719,49.77,18.10,-7.75
5-July-2019,626.00,635.15,620.10,628.20,632.963011277769846856,203143,341,128582005.00,201424,99.15,15.05,2.20
4-July-2019,615.00,624.90,604.00,621.30,614.149038461538461538,832,186,510972.00,434,52.16,20.90,6.30
3-July-2019,611.00,618.45,607.60,615.85,614.099476439790575916,764,190,469172.00,408,53.40,10.85,4.85
2-July-2019,619.00,619.00,609.30,612.15,613.143907563025210084,952,116,583713.00,570,59.87,9.70,-6.85
1-July-2019,622.80,622.80,612.35,616.60,616.159533073929961089,514,98,316706.00,284,55.25,10.45,-6.20
28-June-2019,617.00,618.30,610.00,613.05,614.002483854942871336,2013,153,1235987.00,1295,64.33,8.30,-3.95
27-June-2019,613.00,620.30,603.10,611.05,613.324077209617338300,2953,366,1811146.00,1925,65.19,17.20,-1.95
26-June-2019,621.00,621.00,611.25,613.65,616.493887530562347188,2863,460,1765022.00,1612,56.30,9.75,-7.35
25-June-2019,625.55,625.55,613.10,617.05,621.035343035343035343,962,431,597436.00,395,41.06,12.45,-8.50
24-June-2019,630.20,644.75,622.70,625.55,632.900109769484083424,2733,302,1729716.00,1520,55.62,22.05,-4.65
21-June-2019,616.10,633.25,616.10,630.75,628.268983268983268983,777,98,488165.00,295,37.97,17.15,14.65
20-June-2019,635.45,636.40,625.15,629.90,631.184397163120567375,5640,3710,3559880.00,5287,93.74,11.25,-5.55
19-June-2019,635.00,636.45,625.75,631.70,632.454031916395989267,7081,2473,4478407.00,5290,74.71,10.70,-3.30
18-June-2019,618.00,636.50,618.00,635.25,633.317577869745153561,9182,3168,5815122.00,6251,68.08,18.50,17.25
17-June-2019,630.00,638.00,616.35,618.75,625.898238153098420413,3292,354,2060457.00,1920,58.32,21.65,-11.25
14-June-2019,626.00,632.00,620.00,630.55,628.772787757817697937,12024,3947,7560364.00,6539,54.38,12.00,4.55
13-June-2019,630.75,633.95,620.65,622.85,629.357123940677966101,7552,3869,4752905.00,5502,72.85,13.30,-7.90
12-June-2019,636.00,637.45,626.60,630.60,633.591768391487522955,9257,3833,5865159.00,5373,58.04,10.85,-5.40
11-June-2019,616.65,640.00,592.90,633.35,623.844394474783167362,31130,3197,19420276.00,11859,38.10,47.10,16.70
10-June-2019,611.00,617.80,608.00,610.55,613.532224070992789794,9015,1236,5530993.00,5392,59.81,9.80,-0.45
7-June-2019,602.45,615.00,598.35,610.95,609.778401767630270668,10862,1947,6623413.00,6137,56.50,16.65,8.50
6-June-2019,596.50,600.55,588.40,598.40,598.424068432153737989,8534,3367,5106951.00,5379,63.03,12.15,1.90
4-June-2019,575.00,597.50,575.00,594.20,593.062644767319435670,9498,3354,5632909.00,5725,60.28,22.50,19.20
3-June-2019,583.00,598.70,574.35,587.15,592.481736874445278896,14647,3898,8678080.00,7628,52.08,24.35,4.15
31-May-2019,585.00,589.00,577.00,583.50,579.983352601156069364,8650,3433,5016856.00,7418,85.76,12.00,-1.50
30-May-2019,575.50,581.95,568.00,579.15,578.318329090488312890,8642,1727,4997827.00,5668,65.59,13.95,3.65
29-May-2019,589.00,589.00,575.00,580.10,578.938500339509166747,10309,2703,5968277.00,6138,59.54,14.00,-8.90
28-May-2019,602.00,602.00,575.05,578.95,589.000451773209848655,13281,3743,7822515.00,9705,73.07,26.95,-23.05
27-May-2019,600.00,603.10,595.00,598.25,601.824569205113952195,8995,3099,5413412.00,6989,77.70,8.10,-1.75
24-May-2019,604.25,605.10,596.05,600.00,601.196996942995864053,11122,3442,6686513.00,6596,59.31,9.05,-4.25
23-May-2019,607.00,610.00,602.05,605.75,608.248342907644719399,6789,2235,4129398.00,5463,80.47,7.95,-1.25
22-May-2019,609.90,610.00,600.75,606.65,607.138724294179156500,8607,2907,5225643.00,5207,60.50,9.25,-3.25
21-May-2019,609.90,611.25,605.00,610.05,609.586993865030674846,4075,1276,2484067.00,3182,78.09,6.25,0.15
20-May-2019,614.65,616.95,604.50,606.90,613.280852655198204936,8022,2329,4919739.00,5575,69.50,12.45,-7.75
17-May-2019,607.00,610.00,601.40,605.70,608.303422756706753006,3243,1181,1972728.00,2310,71.23,8.60,-1.30
16-May-2019,608.00,612.35,600.70,607.40,608.804301982285955293,4742,1500,2886950.00,2226,46.94,11.65,-0.60
15-May-2019,616.50,616.50,607.00,608.65,610.994265080713678844,4708,1069,2876561.00,2313,49.13,9.50,-7.85
14-May-2019,609.95,625.00,607.70,616.65,613.983216783216783216,3575,1218,2194990.00,2359,65.99,17.30,6.70
13-May-2019,613.55,616.25,607.00,609.65,610.963636363636363636,6160,1194,3763536.00,4148,67.34,9.25,-3.90
10-May-2019,614.70,615.85,609.10,610.65,612.116429852393433577,7249,1442,4437232.00,3599,49.65,6.75,-4.05
9-May-2019,608.00,619.90,607.00,612.80,613.190756405541252911,8157,1608,5001797.00,3624,44.43,12.90,4.80
8-May-2019,622.85,622.85,605.50,610.00,613.869663941871026339,6606,2063,4055223.00,4239,64.17,17.35,-12.85
7-May-2019,632.00,632.75,613.30,621.60,623.169560776302349336,8811,2552,5490747.00,4309,48.90,19.45,-10.40
6-May-2019,619.95,632.00,606.70,628.85,626.153102189781021897,10960,2774,6862638.00,5312,48.47,25.30,8.90
3-May-2019,628.00,629.90,617.00,622.15,625.383109919571045576,11190,3678,6998037.00,6342,56.68,12.90,-5.85
2-May-2019,633.85,634.65,612.70,628.45,628.016177760452197641,10261,3996,6444074.00,5551,54.10,21.95,-5.40
30-April-2019,623.20,643.65,623.20,639.35,636.438377906515355924,12601,1235,8019760.00,5221,41.43,20.45,16.15
26-April-2019,637.50,643.85,629.90,641.45,640.628900949796472184,7370,431,4721435.00,4228,57.37,13.95,3.95
25-April-2019,640.00,642.10,634.00,640.45,636.960883093791672840,6749,201,4298849.00,5559,82.37,8.10,0.45
24-April-2019,639.90,642.30,629.05,636.40,638.442263970324279047,8357,436,5335462.00,5507,65.90,13.25,-3.50
23-April-2019,630.00,642.00,630.00,634.30,638.270455121168622815,11843,609,7559037.00,7200,60.80,12.00,4.30
22-April-2019,630.00,643.80,626.35,629.90,634.429207920792079207,22220,1262,14097017.00,7754,34.90,17.45,-0.10
18-April-2019,617.50,631.15,617.50,628.40,626.070713542083767117,12487,1103,7817745.00,5665,45.37,13.65,10.90
16-April-2019,614.85,620.00,611.75,615.30,616.147464141745570450,10667,887,6572445.00,5367,50.31,8.25,0.45
15-April-2019,613.65,622.45,603.10,607.75,614.151335539989223308,12991,1200,7978440.00,8798,67.72,19.35,-5.90
12-April-2019,615.00,630.00,611.10,613.65,621.243904033470615153,15297,2068,9503168.00,7339,47.98,18.90,-1.35
11-April-2019,634.70,634.70,620.10,621.75,629.140224662375362867,7923,2237,4984678.00,5342,67.42,14.60,-12.95
10-April-2019,626.00,634.90,623.50,625.85,628.830848329048843187,7780,1602,4892304.00,5344,68.69,11.40,-0.15
9-April-2019,630.00,647.75,612.35,622.65,630.244816673941510257,18328,1824,11551127.00,7821,42.67,35.40,-7.35
8-April-2019,632.70,632.70,623.00,627.70,628.492616327667874059,7178,3369,4511320.00,5345,74.46,9.70,-5.00
5-April-2019,621.00,629.30,616.00,625.10,624.933228299197239102,13329,3899,8329735.00,7768,58.28,13.30,4.10
4-April-2019,630.90,633.00,609.40,616.55,622.068000964552688690,12441,4275,7739148.00,7373,59.26,23.60,-14.35
3-April-2019,633.00,639.90,626.50,628.70,633.209519450800915331,10925,3976,6917814.00,6339,58.02,13.40,-4.30
2-April-2019,630.60,655.30,627.00,632.20,635.134409078819044241,11279,1272,7163681.00,6883,61.02,28.30,1.60
1-April-2019,636.00,648.00,628.40,630.60,637.869734283862605314,6172,1109,3936932.00,4116,66.69,19.60,-5.40
29-March-2019,636.00,650.00,631.10,633.15,641.338980798618032024,15051,1016,9652793.00,7385,49.07,18.90,-2.85
28-March-2019,630.00,649.65,627.20,635.05,637.340091948603088530,8483,482,5406556.00,1917,22.60,22.45,5.05
27-March-2019,636.00,648.00,625.15,625.75,628.396832191780821917,7008,395,4403805.00,3656,52.17,22.85,-10.25
26-March-2019,636.00,648.95,630.00,635.65,638.892324992971605285,3557,301,2272540.00,2318,65.17,18.95,-0.35
25-March-2019,630.00,648.80,628.40,633.10,639.532838983050847457,4720,428,3018595.00,1475,31.25,20.40,3.10
22-March-2019,642.00,649.00,627.05,630.10,637.997377908882333661,6102,427,3893060.00,2763,45.28,21.95,-11.90
20-March-2019,647.00,661.20,638.00,639.20,646.508370667295449186,4241,273,2741842.00,2431,57.32,23.20,-7.80
19-March-2019,654.60,665.95,644.45,647.00,651.645359949033765130,4709,370,3068598.00,2030,43.11,21.50,-7.60
18-March-2019,667.95,672.15,650.00,654.50,665.396408380445626870,6014,252,4001694.00,4307,71.62,22.15,-13.45
15-March-2019,676.00,692.00,656.00,666.10,679.276524243879020643,6249,609,4244799.00,1781,28.50,36.00,-9.90
14-March-2019,669.00,682.00,665.10,676.25,671.820662170447578172,3262,238,2191479.00,1605,49.20,16.90,7.25
13-March-2019,688.00,693.05,654.15,656.50,685.782925063811954741,26249,443,18001116.00,23948,91.23,38.90,-31.50
12-March-2019,676.00,691.00,670.10,677.45,682.914160495692912195,19851,915,13556529.00,6020,30.33,20.90,1.45
11-March-2019,648.00,680.00,648.00,672.60,670.356075556808570623,3547,295,2377753.00,1681,47.39,32.00,24.60
8-March-2019,648.00,651.00,640.20,648.20,646.625000000000000000,1000,74,646625.00,700,70.00,10.80,0.20
7-March-2019,684.00,684.00,630.10,640.30,660.746990972918756268,15952,901,10540236.00,5171,32.42,53.90,-43.70
6-March-2019,685.00,692.15,657.10,666.40,675.126199476592032567,6878,451,4643518.00,2939,42.73,35.05,-18.60
5-March-2019,670.00,685.00,668.35,679.70,678.950683176771989752,4684,284,3180205.00,2150,45.90,16.65,9.70
1-March-2019,668.95,677.50,659.30,667.45,666.777222553699284009,13408,553,8940149.00,7285,54.33,18.20,-1.50
28-February-2019,652.00,659.25,650.05,655.55,655.045467070818407274,7258,655,4754320.00,3881,53.47,9.20,3.55
27-February-2019,623.10,662.25,623.10,649.50,649.812743142144638403,40100,2358,26057491.00,15602,38.91,39.15,26.40
26-February-2019,596.00,632.00,592.80,625.80,614.908329762336420872,30337,1464,18654474.00,14074,46.39,39.20,29.80
25-February-2019,618.80,618.80,594.00,600.90,606.596182162389566680,19016,1912,11535033.00,8289,43.59,24.80,-17.90
22-February-2019,633.20,637.65,603.05,608.55,615.421514026402640264,19392,2315,11934254.00,7650,39.45,34.60,-24.65
21-February-2019,632.80,639.00,618.70,629.75,632.412553410932665389,13574,932,8584368.00,5435,40.04,20.30,-3.05
20-February-2019,641.40,644.90,617.85,624.10,629.778030505753278030,7474,769,4706961.00,3231,43.23,27.05,-17.30
19-February-2019,644.60,651.95,638.00,641.40,644.835351447135262847,6772,542,4366825.00,2750,40.61,13.95,-3.20
18-February-2019,643.05,647.75,636.05,641.85,643.181337363052512278,5294,339,3405002.00,2672,50.47,11.70,-1.20
15-February-2019,658.85,665.00,644.10,650.05,657.997289564824574612,6641,525,4369760.00,2919,43.95,20.90,-8.80
14-February-2019,646.55,670.00,640.00,656.30,657.838362068965517241,6960,753,4578555.00,2655,38.15,30.00,9.75
13-February-2019,648.00,649.00,601.00,643.70,643.537437603993344425,4808,1421,3094128.00,2306,47.96,48.00,-4.30
12-February-2019,640.00,668.00,629.15,647.95,649.307678388322576753,16579,1662,10764872.00,4051,24.43,38.85,7.95
11-February-2019,640.00,644.00,633.10,639.75,640.152258566978193146,5136,1040,3287822.00,2674,52.06,10.90,-0.25
8-February-2019,645.50,645.95,633.35,635.80,640.502646280505733607,6802,1199,4356699.00,3100,45.57,12.60,-9.70
7-February-2019,660.00,663.05,646.00,650.70,652.639187029002055263,4379,399,2857907.00,1560,35.62,17.05,-9.30
6-February-2019,641.85,673.80,634.25,658.05,656.241584056175134242,19368,1819,12710087.00,7415,38.28,39.55,16.20
5-February-2019,640.00,650.00,640.00,646.20,646.731441048034934497,5496,558,3554436.00,2077,37.79,10.00,6.20
4-February-2019,618.80,647.40,607.00,639.70,634.781273714319070690,17131,1750,10874438.00,6852,40.00,40.40,20.90
1-February-2019,600.00,621.70,600.00,617.80,616.129241179313678105,10345,1050,6373857.00,4562,44.10,21.70,17.80
31-January-2019,606.50,609.60,600.00,602.85,603.834416014848203632,7543,542,4554723.00,3736,49.53,9.60,-3.65
30-January-2019,588.70,608.50,585.00,602.45,599.746136865342163355,18120,1426,10867400.00,7610,42.00,23.50,13.75
29-January-2019,583.00,594.95,572.50,582.25,580.222001380315467630,518722,3831,300973917.00,483337,93.18,22.45,-0.75
28-January-2019,564.90,575.00,560.75,564.65,567.731896404838984494,11738,918,6664037.00,4447,37.89,14.25,-0.25
25-January-2019,552.50,563.95,552.50,561.70,559.293340732519422863,18020,973,10078466.00,8802,48.85,11.45,9.20
24-January-2019,556.00,560.95,545.75,551.65,551.948617445838084378,14032,1176,7744943.00,6461,46.04,15.20,-4.35
23-January-2019,547.00,565.50,542.20,544.30,550.926670565872203538,13678,951,7535575.00,5655,41.34,23.30,-2.70
22-January-2019,554.85,554.85,539.50,546.20,545.905187445510026155,4588,296,2504613.00,1824,39.76,15.35,-8.65
21-January-2019,570.00,570.00,540.15,545.80,546.956411221992091884,10622,826,5809771.00,4248,39.99,29.85,-24.20
18-January-2019,558.00,558.00,548.00,551.45,551.644532540469111331,3027,190,1669828.00,1476,48.76,10.00,-6.55
17-January-2019,555.75,564.60,545.25,548.15,553.480854853072128227,7861,539,4350913.00,3039,38.66,19.35,-7.60
16-January-2019,551.00,558.75,547.70,550.60,553.345089527943570265,5529,272,3059445.00,2582,46.70,11.05,-0.40
15-January-2019,554.00,554.70,546.70,551.35,550.899692412850307587,5852,421,3223865.00,2903,49.61,8.00,-2.65
14-January-2019,559.90,560.00,549.60,551.85,552.629894736842105263,4750,403,2624992.00,1966,41.39,10.40,-8.05
11-January-2019,566.95,567.00,537.00,546.55,547.269178371776201437,21287,1108,11649719.00,8691,40.83,30.00,-20.40
10-January-2019,565.00,569.50,562.00,564.90,566.528754518567203417,6086,437,3447894.00,2860,46.99,7.50,-0.10
9-January-2019,578.00,610.00,562.00,565.00,566.440104734889810168,4583,428,2595995.00,2197,47.94,48.00,-13.00
8-January-2019,572.50,573.10,567.00,570.70,570.552514539856312008,2923,261,1667725.00,1570,53.71,6.10,-1.80
7-January-2019,580.00,582.70,568.00,570.75,573.935374941779226828,8588,647,4928957.00,3815,44.42,14.70,-9.25
4-January-2019,615.20,615.20,567.10,581.20,585.226418384070858179,28677,1762,16782538.00,7130,24.86,48.10,-34.00
3-January-2019,617.35,621.35,607.45,611.90,613.510218860637270679,12428,974,7624705.00,5336,42.94,13.90,-5.45
2-January-2019,624.95,643.50,623.00,624.65,631.384884127168976359,8587,646,5421702.00,1238,14.42,20.50,-0.30
1-January-2019,624.70,628.40,623.00,625.05,625.589676405083191405,7633,319,4775126.00,354,4.64,5.40,0.35
