Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-August-2019,2.36,2.49,2.36,2.45,2.409613519878099459,7219,8,17395.00,5680,78.68,0.13,0.09
29-August-2019,2.35,2.48,2.35,2.45,2.434687029966446835,17286,15,42086.00,14626,84.61,0.13,0.10
28-August-2019,2.54,2.54,2.38,2.40,2.467191115224433132,10805,22,26658.00,7353,68.05,0.16,-0.14
27-August-2019,2.56,2.56,2.46,2.49,2.527346387575962187,14810,20,37430.00,13440,90.75,0.10,-0.07
26-August-2019,2.25,2.44,2.25,2.44,2.423312883435582822,326,4,790.00,201,61.66,0.19,0.19
23-August-2019,2.30,2.41,2.30,2.33,2.350307871526044266,12018,16,28246.00,9861,82.05,0.11,0.03
22-August-2019,2.35,2.35,2.25,2.30,2.265789473684210526,760,5,1722.00,655,86.18,0.10,-0.05
21-August-2019,2.24,2.46,2.24,2.25,2.356786378314903610,61314,43,144504.00,37861,61.75,0.22,0.01
20-August-2019,2.40,2.49,2.35,2.35,2.362055517320486350,21795,53,51481.00,21195,97.25,0.14,-0.05
19-August-2019,2.49,2.54,2.40,2.47,2.486868169398907103,58560,35,145631.00,36750,62.76,0.14,-0.02
16-August-2019,2.50,2.50,2.36,2.49,2.477354335707342234,50407,29,124876.00,22652,44.94,0.14,-0.01
14-August-2019,2.47,2.48,2.40,2.48,2.473743922204213938,18510,14,45789.00,15007,81.08,0.08,0.01
13-August-2019,2.60,2.60,2.36,2.37,2.395994495685807795,107552,78,257694.00,73208,68.07,0.24,-0.23
9-August-2019,2.61,2.70,2.48,2.48,2.498130882712890233,89882,65,224537.00,66194,73.65,0.22,-0.13
8-August-2019,2.70,2.70,2.61,2.61,2.612200788096218314,68012,45,177661.00,67252,98.88,0.09,-0.09
7-August-2019,2.83,2.83,2.74,2.74,2.757983607061888983,97481,59,268851.00,76691,78.67,0.09,-0.09
6-August-2019,2.97,3.11,2.85,2.88,3.004358705303091452,74334,649,223326.00,47238,63.55,0.26,-0.09
5-August-2019,2.95,3.20,2.92,2.97,2.969633521817987837,74984,57,222675.00,55467,73.97,0.28,0.02
2-August-2019,3.00,3.10,3.00,3.07,3.047000577449189204,105637,57,321876.00,84613,80.10,0.10,0.07
1-August-2019,3.29,3.29,3.13,3.13,3.156867570227909441,52828,80,166771.00,44588,84.40,0.16,-0.16
31-July-2019,3.30,3.50,3.29,3.29,3.297971763770133227,60348,46,199026.00,44274,73.36,0.21,-0.01
30-July-2019,3.70,3.70,3.45,3.46,3.490334085351850100,74023,57,258365.00,48211,65.13,0.25,-0.24
29-July-2019,3.63,3.65,3.53,3.62,3.613018919978509924,206607,97,746475.00,170911,82.72,0.12,-0.01
26-July-2019,3.90,3.90,3.71,3.71,3.732105099335615923,186338,132,695433.00,154868,83.11,0.19,-0.19
25-July-2019,3.96,4.00,3.90,3.90,3.906294715182763147,84563,85,330328.00,72013,85.16,0.10,-0.06
24-July-2019,4.48,4.48,4.09,4.10,4.187602241125470309,97808,65,409581.00,54377,55.60,0.39,-0.38
23-July-2019,4.35,4.41,4.28,4.30,4.332497088074545291,11161,36,48355.00,8833,79.14,0.13,-0.05
22-July-2019,4.54,4.54,4.47,4.47,4.502975148757437871,8571,22,38595.00,8065,94.10,0.07,-0.07
19-July-2019,4.76,4.96,4.67,4.70,4.763802906812749595,67359,50,320885.00,20354,30.22,0.29,-0.06
18-July-2019,4.98,5.11,4.71,4.91,4.994921042902663591,113606,197,567453.00,62692,55.18,0.40,-0.07
17-July-2019,4.97,4.98,4.66,4.92,4.911794369790276170,202266,180,993489.00,79383,39.25,0.32,-0.05
16-July-2019,4.40,4.77,4.35,4.75,4.704320643072457295,134355,120,632049.00,76760,57.13,0.42,0.35
15-July-2019,4.60,4.65,4.47,4.55,4.608141684964752109,69224,61,318994.00,12390,17.90,0.18,-0.05
12-July-2019,4.90,4.94,4.68,4.70,4.781092403340715638,74954,66,358362.00,19831,26.46,0.26,-0.20
11-July-2019,4.98,5.08,4.80,4.88,4.997357461825358331,59791,54,298797.00,8477,14.18,0.28,-0.10
10-July-2019,5.10,5.20,5.01,5.01,5.111570021381969699,54719,33,279700.00,4534,8.29,0.19,-0.09
9-July-2019,5.15,5.35,5.14,5.15,5.248903731668360679,68870,73,361492.00,14941,21.69,0.21,0.00
8-July-2019,5.70,5.70,5.30,5.41,5.453355430968627400,77233,75,421179.00,20041,25.95,0.40,-0.29
5-July-2019,5.60,5.65,5.27,5.57,5.522238263785394932,128832,137,711441.00,59722,46.36,0.38,-0.03
4-July-2019,5.79,5.79,5.51,5.54,5.573843994489642086,76946,80,428885.00,21881,28.44,0.28,-0.25
3-July-2019,5.45,5.61,5.43,5.61,5.525482832618025751,115568,143,638569.00,42180,36.50,0.18,0.16
2-July-2019,5.35,5.44,5.20,5.35,5.341949735500997926,154821,168,827046.00,68289,44.11,0.24,0.00
1-July-2019,5.15,5.28,4.98,5.23,5.121077842442776676,128182,118,656430.00,45434,35.44,0.30,0.08
28-June-2019,5.14,5.14,4.90,5.03,5.042164087303911805,85357,89,430384.00,25404,29.76,0.24,-0.11
27-June-2019,4.94,5.10,4.94,5.05,5.032231862654605870,81255,75,408894.00,22753,28.00,0.16,0.11
26-June-2019,4.99,5.13,4.70,4.94,5.014716302952503209,97375,157,488308.00,62150,63.83,0.43,-0.05
25-June-2019,4.94,4.94,4.65,4.89,4.833677833677833677,76923,120,371821.00,61366,79.78,0.29,-0.05
24-June-2019,4.80,4.87,4.56,4.73,4.789461458051027914,77487,73,371121.00,77487,100.00,0.31,-0.07
21-June-2019,4.79,4.81,4.37,4.66,4.566177064463649055,86669,121,395746.00,86669,100.00,0.44,-0.13
20-June-2019,4.32,4.70,4.32,4.60,4.455355269432522651,52425,54,233572.00,52425,100.00,0.38,0.28
19-June-2019,4.45,4.79,4.40,4.52,4.555028849146496205,41769,80,190259.00,41769,100.00,0.39,0.07
18-June-2019,4.60,4.64,4.28,4.63,4.495278254316910102,62371,111,280375.00,62371,100.00,0.36,0.03
17-June-2019,4.25,4.46,4.10,4.44,4.379551839737238561,73679,90,322681.00,73679,100.00,0.36,0.19
14-June-2019,4.06,4.26,4.06,4.25,4.237885241794036582,59865,52,253701.00,59865,100.00,0.20,0.19
13-June-2019,4.24,4.24,4.06,4.06,4.068175858753605454,11441,16,46544.00,11441,100.00,0.18,-0.18
12-June-2019,4.40,4.40,4.20,4.25,4.248569092395748160,8561,14,36372.00,8561,100.00,0.20,-0.15
11-June-2019,4.35,4.60,4.21,4.41,4.488235826433193068,132606,129,595167.00,132606,100.00,0.39,0.06
10-June-2019,4.20,4.41,4.20,4.39,4.339947971534839722,46513,56,201864.00,46513,100.00,0.21,0.19
7-June-2019,4.10,4.21,3.85,4.20,4.041075347839472455,100693,89,406908.00,100693,100.00,0.36,0.10
6-June-2019,4.10,4.30,4.01,4.01,4.116258548422678138,13599,39,55977.00,13599,100.00,0.29,-0.09
4-June-2019,4.34,4.34,4.05,4.20,4.159773400371926441,58076,91,241583.00,58076,100.00,0.29,-0.14
3-June-2019,4.25,4.31,4.20,4.24,4.263814154840479856,65603,58,279719.00,65603,100.00,0.11,-0.01
31-May-2019,4.14,4.22,4.04,4.11,4.143148772267693789,51925,58,215133.00,51925,100.00,0.18,-0.03
30-May-2019,4.36,4.36,3.96,4.03,4.031455173615390172,235319,196,948678.00,235319,100.00,0.40,-0.33
29-May-2019,4.15,4.16,4.05,4.16,4.141705390996949568,175385,100,726393.00,175385,100.00,0.11,0.01
28-May-2019,3.90,4.01,3.81,3.97,3.951841111916606254,80006,81,316171.00,80006,100.00,0.20,0.07
27-May-2019,3.74,3.92,3.71,3.82,3.857391930038191177,36134,47,139383.00,36134,100.00,0.21,0.08
24-May-2019,3.83,3.83,3.63,3.74,3.745717683374237785,39523,57,148042.00,39523,100.00,0.20,-0.09
23-May-2019,3.42,3.78,3.42,3.77,3.676291764347113423,157401,81,578652.00,157401,100.00,0.36,0.35
22-May-2019,3.53,3.61,3.53,3.60,3.561669829222011385,3162,14,11262.00,3162,100.00,0.08,0.07
21-May-2019,3.47,3.60,3.47,3.60,3.578688802303913264,23612,64,84500.00,23612,100.00,0.13,0.13
20-May-2019,3.70,3.70,3.52,3.60,3.600031397174254317,95550,108,343983.00,95550,100.00,0.18,-0.10
17-May-2019,3.50,3.59,3.40,3.59,3.547683064770346195,53929,95,191323.00,53929,100.00,0.19,0.09
16-May-2019,3.61,3.63,3.50,3.51,3.526078448055815536,11753,14,41442.00,11753,100.00,0.13,-0.10
15-May-2019,3.80,3.80,3.61,3.61,3.659386152748037116,7005,11,25634.00,7005,100.00,0.19,-0.19
14-May-2019,3.80,3.80,3.63,3.79,3.691043985161632220,7548,26,27860.00,7548,100.00,0.17,-0.01
13-May-2019,3.90,3.95,3.72,3.80,3.840632086167800453,14112,24,54199.00,14112,100.00,0.23,-0.10
10-May-2019,3.93,3.94,3.66,3.90,3.826299332375559874,59165,58,226383.00,59165,100.00,0.28,-0.03
9-May-2019,3.67,3.84,3.67,3.81,3.701146724316195131,21278,37,78753.00,21278,100.00,0.17,0.14
8-May-2019,3.85,3.95,3.71,3.86,3.789751007335468540,48395,87,183405.00,48395,100.00,0.24,0.01
7-May-2019,4.20,4.20,3.90,3.90,4.017580452920143027,26848,44,107864.00,26848,100.00,0.30,-0.30
6-May-2019,4.44,4.44,4.03,4.10,4.214691619311080373,60007,62,252911.00,60007,100.00,0.41,-0.34
3-May-2019,4.23,4.24,4.16,4.24,4.232021373288897457,72614,55,307304.00,72614,100.00,0.08,0.01
2-May-2019,4.04,4.04,4.04,4.04,4.039984843290449468,55421,73,223900.00,55421,100.00,0.00,0.00
30-April-2019,3.85,3.85,3.85,3.85,3.849978870263417382,35495,34,136655.00,35495,100.00,0.00,0.00
26-April-2019,3.53,3.67,3.50,3.67,3.615227832263793033,49554,34,179149.00,49554,100.00,0.17,0.14
25-April-2019,3.50,3.53,3.36,3.50,3.454957543254804315,31326,21,108230.00,31326,100.00,0.17,0.00
24-April-2019,3.44,3.47,3.36,3.39,3.408482656583922406,30415,24,103669.00,30415,100.00,0.11,-0.05
23-April-2019,3.40,3.44,3.32,3.33,3.385093816965452359,19133,39,64767.00,19133,100.00,0.12,-0.07
22-April-2019,3.50,3.50,3.20,3.31,3.342771036561186454,25218,32,84298.00,25218,100.00,0.30,-0.19
18-April-2019,3.55,3.55,3.30,3.35,3.355898491083676268,43740,28,146787.00,43740,100.00,0.25,-0.20
16-April-2019,3.60,3.60,3.45,3.45,3.485603985056039850,40150,41,139947.00,40150,100.00,0.15,-0.15
15-April-2019,3.72,3.72,3.56,3.58,3.597695641757236512,45913,30,165181.00,45913,100.00,0.16,-0.14
12-April-2019,3.70,3.73,3.61,3.72,3.650509164969450101,2455,11,8962.00,2455,100.00,0.12,0.02
11-April-2019,3.70,3.75,3.61,3.63,3.656946826758147512,14575,13,53300.00,14575,100.00,0.14,-0.07
10-April-2019,3.70,3.70,3.60,3.65,3.640800561797752808,5696,20,20738.00,5696,100.00,0.10,-0.05
9-April-2019,3.80,3.80,3.60,3.61,3.654161096256684491,11968,26,43733.00,11968,100.00,0.20,-0.19
8-April-2019,4.05,4.05,3.67,3.74,3.703886122537345745,18476,26,68433.00,18476,100.00,0.38,-0.31
5-April-2019,3.94,3.94,3.62,3.86,3.746591422121896162,44300,51,165974.00,44300,100.00,0.32,-0.08
4-April-2019,4.09,4.09,3.80,3.80,3.861139353606309886,64914,54,250642.00,64914,100.00,0.29,-0.29
3-April-2019,4.20,4.20,3.99,3.99,4.008388394139615053,17405,34,69766.00,17405,100.00,0.21,-0.21
2-April-2019,4.07,4.20,3.97,4.20,4.084581182603362804,19567,23,79923.00,19567,100.00,0.23,0.13
1-April-2019,4.30,4.39,4.12,4.17,4.254628985103717109,7183,19,30561.00,7183,100.00,0.27,-0.13
29-March-2019,4.14,4.35,4.14,4.30,4.253406761265425895,24877,37,105812.00,24877,100.00,0.21,0.16
28-March-2019,4.44,4.45,4.10,4.17,4.158272410909385200,37069,47,154143.00,37069,100.00,0.35,-0.27
27-March-2019,4.35,4.60,4.28,4.28,4.414585252207834425,55371,52,244440.00,55371,100.00,0.32,-0.07
26-March-2019,4.49,4.55,4.42,4.50,4.490750688570703025,51193,59,229895.00,51193,100.00,0.13,0.01
25-March-2019,4.30,4.45,4.26,4.40,4.316761660350332726,33511,55,144659.00,33511,100.00,0.19,0.10
22-March-2019,4.28,4.29,4.00,4.25,4.248784798939460892,52049,73,221145.00,52049,100.00,0.29,-0.03
20-March-2019,3.85,4.09,3.81,4.09,3.967136150234741784,17466,20,69290.00,17466,100.00,0.28,0.24
19-March-2019,4.20,4.20,3.90,3.90,3.932085207726911881,75580,75,297187.00,75580,100.00,0.30,-0.30
18-March-2019,4.50,4.50,4.10,4.10,4.186938775510204081,60025,58,251321.00,60025,100.00,0.40,-0.40
15-March-2019,4.70,4.70,4.31,4.31,4.322582088216873937,22354,37,96627.00,22354,100.00,0.39,-0.39
14-March-2019,4.83,4.83,4.53,4.53,4.611448395490026019,2306,12,10634.00,2306,100.00,0.30,-0.30
13-March-2019,5.19,5.19,4.76,4.76,4.935710606840973126,66014,76,325826.00,36121,54.72,0.43,-0.43
12-March-2019,5.01,5.01,4.96,5.01,5.008338754509432846,84545,71,423430.00,82520,97.60,0.05,0.00
11-March-2019,4.77,4.78,4.60,4.78,4.746159137812428342,21805,25,103490.00,14755,67.67,0.18,0.01
8-March-2019,4.48,4.56,4.46,4.56,4.537539090394228164,40611,60,184274.00,37928,93.39,0.10,0.08
7-March-2019,4.21,4.35,4.21,4.35,4.329929039087309366,51014,66,220887.00,40682,79.75,0.14,0.14
6-March-2019,4.11,4.23,4.11,4.15,4.189266337068464818,141182,92,591449.00,105105,74.45,0.12,0.04
5-March-2019,3.84,4.03,3.80,4.03,3.955911016155028299,213432,99,844318.00,48756,22.84,0.23,0.19
1-March-2019,3.94,3.94,3.80,3.84,3.852306110458284371,13616,32,52453.00,9464,69.51,0.14,-0.10
28-February-2019,3.45,3.79,3.45,3.76,3.704888690010068240,53634,44,198708.00,33061,61.64,0.34,0.31
27-February-2019,3.39,3.50,3.30,3.45,3.412142736343649585,29565,39,100880.00,17947,60.70,0.20,0.06
26-February-2019,3.14,3.30,3.01,3.25,3.213031002869340051,28578,30,91822.00,22822,79.86,0.29,0.11
25-February-2019,3.10,3.30,3.05,3.19,3.168868074297507540,62990,34,199607.00,33390,53.01,0.25,0.09
22-February-2019,2.88,3.07,2.80,3.05,2.935624087469210793,89723,56,263393.00,53662,59.81,0.27,0.17
21-February-2019,3.09,3.09,2.77,2.80,2.805348632386471203,364467,110,1022457.00,295056,80.96,0.32,-0.29
20-February-2019,2.74,3.00,2.70,2.95,2.863644233836059598,109735,93,314242.00,50242,45.78,0.30,0.21
19-February-2019,3.30,3.30,2.79,2.80,2.914352101373767860,83493,89,243328.00,63300,75.81,0.51,-0.50
18-February-2019,3.78,3.78,3.00,3.10,3.146019843395312061,156828,139,493384.00,67120,42.80,0.78,-0.68
15-February-2019,3.75,3.75,3.35,3.54,3.507486687404439289,37934,59,133053.00,22230,58.60,0.40,-0.21
14-February-2019,3.83,3.88,3.76,3.83,3.820359281437125748,10521,19,40194.00,8516,80.94,0.12,0.00
13-February-2019,3.99,3.99,3.72,3.81,3.859941944847605224,12402,26,47871.00,8030,64.75,0.27,-0.18
12-February-2019,3.95,3.95,3.75,3.88,3.829964043148222133,12515,10,47932.00,10016,80.03,0.20,-0.07
11-February-2019,3.83,3.90,3.75,3.90,3.879023307436182019,6307,11,24465.00,5649,89.57,0.15,0.07
8-February-2019,4.10,4.15,3.76,3.83,3.846346141413270693,46403,42,178482.00,36218,78.05,0.39,-0.27
7-February-2019,4.05,4.24,4.02,4.09,4.134122387307982875,19855,50,82083.00,10918,54.99,0.22,0.04
6-February-2019,4.06,4.06,3.80,4.02,3.940036036603117402,127093,97,500751.00,55598,43.75,0.26,-0.04
5-February-2019,4.70,4.70,4.05,4.15,4.399050724155521547,45087,69,198340.00,17256,38.27,0.65,-0.55
4-February-2019,4.96,5.10,4.60,4.61,4.696937697993664202,9470,23,44480.00,8051,85.02,0.50,-0.35
1-February-2019,4.82,4.90,4.76,4.81,4.828130047160669293,123832,19,597877.00,122474,98.90,0.14,-0.01
31-January-2019,4.71,4.97,4.70,4.82,4.813282947075498932,422602,56,2034103.00,413888,97.94,0.27,0.11
30-January-2019,4.96,5.23,4.72,4.90,4.972956775788448572,26698,51,132768.00,6781,25.40,0.51,-0.06
29-January-2019,4.95,5.02,4.68,4.95,4.860896283600183938,47842,75,232555.00,13016,27.21,0.34,0.00
28-January-2019,5.50,5.60,4.95,4.99,5.315044113749100685,79227,100,421095.00,47678,60.18,0.65,-0.51
25-January-2019,5.67,5.67,5.40,5.40,5.461528779996643732,23836,45,130181.00,18877,79.20,0.27,-0.27
24-January-2019,5.96,5.96,5.67,5.70,5.867952598368645154,38986,52,228768.00,17154,44.00,0.29,-0.26
23-January-2019,5.80,6.04,5.80,6.02,5.937926235212247738,7185,22,42664.00,4432,61.68,0.24,0.22
22-January-2019,5.72,5.85,5.72,5.74,5.778785900783289817,30640,31,177062.00,27645,90.23,0.13,0.02
21-January-2019,5.88,5.91,5.81,5.86,5.847321005215742057,6327,24,36996.00,4903,77.49,0.10,-0.02
18-January-2019,5.97,5.97,5.87,5.94,5.940269510582010582,24192,24,143707.00,12387,51.20,0.10,-0.03
17-January-2019,6.06,6.06,5.85,5.89,5.894731449414947027,48799,43,287657.00,46657,95.61,0.21,-0.17
16-January-2019,6.24,6.24,5.95,5.98,6.006176598521096128,11495,29,69041.00,3215,27.97,0.29,-0.26
15-January-2019,5.97,6.05,5.95,6.05,6.017131635969664138,14768,27,88861.00,8950,60.60,0.10,0.08
14-January-2019,6.30,6.35,5.90,6.02,6.065950788136323178,34829,62,211271.00,23034,66.13,0.45,-0.28
11-January-2019,6.29,6.29,6.15,6.24,6.227030625832223701,7510,19,46765.00,5650,75.23,0.14,-0.05
10-January-2019,6.15,6.20,6.10,6.20,6.162785026216315083,8201,15,50541.00,6900,84.14,0.10,0.05
9-January-2019,6.20,6.40,6.15,6.16,6.219896043892578688,6926,21,43079.00,1756,25.35,0.25,-0.04
8-January-2019,6.15,6.23,6.15,6.20,6.170702894270525694,1693,6,10447.00,793,46.84,0.08,0.05
7-January-2019,6.13,6.34,6.13,6.15,6.235807860262008733,13282,18,82824.00,11953,89.99,0.21,0.02
4-January-2019,6.43,6.43,6.16,6.23,6.266975308641975308,7128,13,44671.00,5933,83.24,0.27,-0.20
3-January-2019,6.25,6.40,6.25,6.28,6.323479570702315948,15933,26,100752.00,11701,73.44,0.15,0.03
2-January-2019,6.27,6.48,6.27,6.30,6.311778290993071593,2165,10,13665.00,1240,57.27,0.21,0.03
1-January-2019,6.40,6.44,6.31,6.44,6.389731175945980379,7849,22,50153.00,6591,83.97,0.13,0.04
31-December-2018,6.40,6.60,6.25,6.26,6.399255376475775241,20413,42,130628.00,11935,58.47,0.35,-0.14
28-December-2018,6.60,6.60,6.30,6.40,6.420451258316459357,6914,18,44391.00,6204,89.73,0.30,-0.20
27-December-2018,6.51,6.59,6.46,6.50,6.498508946322067594,2012,9,13075.00,1600,79.52,0.13,-0.01
26-December-2018,6.51,6.69,6.51,6.53,6.553366347065641133,9491,19,62198.00,7259,76.48,0.18,0.02
24-December-2018,6.41,6.90,6.40,6.60,6.549081778137169365,46993,71,307761.00,21703,46.18,0.50,0.19
21-December-2018,6.75,6.75,6.33,6.48,6.511177794448612153,39990,59,260382.00,16332,40.84,0.42,-0.27
20-December-2018,6.40,6.81,6.27,6.68,6.619123057154424319,56811,124,376039.00,30532,53.74,0.54,0.28
19-December-2018,6.05,6.50,6.05,6.37,6.234777108233179079,60074,74,374548.00,48402,80.57,0.45,0.32
18-December-2018,6.00,6.04,5.92,6.00,5.999601910828025477,2512,9,15071.00,2510,99.92,0.12,0.00
17-December-2018,6.14,6.15,5.96,6.06,6.075805380272334772,12044,21,73177.00,6692,55.56,0.19,-0.08
14-December-2018,5.90,6.20,5.90,6.14,6.103385887826311708,3869,13,23614.00,2549,65.88,0.30,0.24
13-December-2018,6.50,6.50,5.76,6.05,5.952106135986733001,60300,104,358912.00,32381,53.70,0.74,-0.45
12-December-2018,5.78,5.80,5.67,5.77,5.728761106119596685,10017,30,57385.00,5852,58.42,0.13,-0.01
11-December-2018,5.37,5.65,5.36,5.55,5.564237851527462670,18953,31,105459.00,13792,72.77,0.29,0.18
10-December-2018,5.50,5.58,5.46,5.54,5.516806722689075630,1666,14,9191.00,1288,77.31,0.12,0.04
7-December-2018,5.72,5.72,5.51,5.57,5.551297809269033330,13831,38,76780.00,9758,70.55,0.21,-0.15
6-December-2018,5.61,5.65,5.50,5.59,5.572282724749092462,18732,31,104380.00,12113,64.66,0.15,-0.02
5-December-2018,5.81,5.92,5.60,5.63,5.647701550929160262,35785,68,202103.00,28573,79.85,0.32,-0.18
4-December-2018,5.87,6.13,5.80,5.99,5.996443222925044964,49483,58,296722.00,29651,59.92,0.33,0.12
3-December-2018,5.81,5.88,5.77,5.83,5.831907866881192310,11809,25,68869.00,6259,53.00,0.11,0.02
30-November-2018,5.91,5.91,5.83,5.87,5.871075484301937207,10479,29,61523.00,5328,50.84,0.08,-0.04
29-November-2018,6.35,6.35,5.83,5.93,5.926941879413362303,11046,35,65469.00,6594,59.70,0.52,-0.42
28-November-2018,6.15,6.30,5.87,5.96,6.058894698180875426,23143,66,140221.00,10801,46.67,0.43,-0.19
27-November-2018,5.80,6.25,5.80,6.03,6.074436544321519751,72854,147,442547.00,16275,22.34,0.45,0.23
26-November-2018,5.81,5.95,5.80,5.85,5.865087281795511221,8020,18,47038.00,5010,62.47,0.15,0.04
22-November-2018,5.87,5.93,5.81,5.84,5.878505629477993858,9770,23,57433.00,6200,63.46,0.12,-0.03
21-November-2018,5.90,5.90,5.80,5.85,5.842183485848956453,47099,57,275161.00,32002,67.95,0.10,-0.05
20-November-2018,6.00,6.00,5.86,5.86,5.903388796933530795,22958,36,135530.00,13558,59.06,0.14,-0.14
19-November-2018,5.86,6.07,5.86,5.99,5.974555059043933600,65121,46,389069.00,27701,42.54,0.21,0.13
16-November-2018,5.85,5.99,5.81,5.86,5.882817604086238641,16837,37,99049.00,11977,71.14,0.18,0.01
15-November-2018,5.90,5.94,5.85,5.85,5.896539597693065128,14218,30,83837.00,10415,73.25,0.09,-0.05
14-November-2018,6.02,6.02,5.90,5.94,5.945682595625583082,9647,25,57358.00,8677,89.95,0.12,-0.08
13-November-2018,5.96,6.15,5.90,5.91,5.932782473974613356,73582,62,436546.00,61776,83.96,0.25,-0.05
12-November-2018,6.24,6.25,5.86,5.99,6.066104001429572915,72749,97,441303.00,49328,67.81,0.39,-0.25
9-November-2018,6.35,6.41,6.18,6.28,6.258397456572824033,21703,44,135826.00,16519,76.11,0.23,-0.07
7-November-2018,6.45,6.54,6.43,6.46,6.465054712319096364,5666,17,36631.00,4550,80.30,0.11,0.01
6-November-2018,6.38,6.50,6.36,6.43,6.434578617089906750,17051,31,109716.00,14551,85.34,0.14,0.05
5-November-2018,6.61,6.61,6.34,6.37,6.393234554095610847,17885,36,114343.00,10988,61.44,0.27,-0.24
2-November-2018,7.10,7.10,6.50,6.61,6.642011786023278212,61259,116,406883.00,26458,43.19,0.60,-0.49
1-November-2018,6.77,7.28,6.77,7.03,7.024162496478259119,74537,136,523560.00,39392,52.85,0.51,0.26
31-October-2018,6.21,6.80,6.21,6.66,6.491760935143288084,53040,96,344323.00,26301,49.59,0.59,0.45
30-October-2018,6.16,6.25,6.11,6.20,6.189259072811312983,43702,27,270483.00,37977,86.90,0.14,0.04
29-October-2018,5.83,6.30,5.25,6.16,6.069671102184283203,39830,89,241755.00,21264,53.39,1.05,0.33
26-October-2018,5.98,5.99,5.90,5.91,5.924775791592947349,16391,36,97113.00,11586,70.69,0.09,-0.07
25-October-2018,5.98,6.00,5.90,5.98,5.980208333333333333,960,17,5741.00,397,41.35,0.10,0.00
24-October-2018,6.03,6.11,5.90,5.92,5.939465629911489784,60445,48,359011.00,49435,81.79,0.21,-0.11
23-October-2018,6.00,6.13,6.00,6.10,6.078841278417355887,24061,24,146263.00,18545,77.07,0.13,0.10
22-October-2018,6.09,6.15,6.03,6.10,6.081136247661166865,11758,22,71502.00,7397,62.91,0.12,0.01
19-October-2018,6.00,6.30,5.91,6.09,5.997372393358304914,35774,64,214550.00,18291,51.13,0.39,0.09
17-October-2018,6.60,6.60,6.05,6.18,6.316387444637011361,25965,45,164005.00,16040,61.78,0.55,-0.42
16-October-2018,6.36,6.65,6.36,6.46,6.509555661729574773,20930,46,136245.00,17085,81.63,0.29,0.10
15-October-2018,6.99,6.99,6.37,6.47,6.445919925635747958,15061,38,97082.00,7274,48.30,0.62,-0.52
12-October-2018,6.10,6.78,6.10,6.62,6.547683524848129986,40989,70,268383.00,13815,33.70,0.68,0.52
11-October-2018,6.40,6.54,6.20,6.35,6.404713149149014736,29789,45,190790.00,19701,66.14,0.34,-0.05
10-October-2018,6.17,6.65,6.01,6.37,6.383742052679382379,68262,106,435767.00,38506,56.41,0.64,0.20
9-October-2018,6.32,6.32,5.98,6.09,6.059827388083420943,40901,36,247853.00,27780,67.92,0.34,-0.23
8-October-2018,6.35,6.45,5.81,6.15,6.151876496682762140,101892,124,626827.00,50848,49.90,0.64,-0.20
5-October-2018,6.30,6.59,6.30,6.31,6.325973286394698695,38632,49,244385.00,31102,80.51,0.29,0.01
4-October-2018,6.88,6.88,6.35,6.47,6.422778293526879905,47396,47,304414.00,27858,58.78,0.53,-0.41
3-October-2018,6.45,6.75,6.30,6.61,6.506549638589762501,67790,82,441079.00,50793,74.93,0.45,0.16
1-October-2018,6.50,6.55,6.27,6.34,6.328311522502393871,31330,50,198266.00,18506,59.07,0.28,-0.16
28-September-2018,7.50,7.50,6.45,6.56,6.649544107777177560,61089,97,406214.00,30554,50.02,1.05,-0.94
27-September-2018,6.95,6.95,6.75,6.84,6.830219600131104555,9153,26,62517.00,5874,64.18,0.20,-0.11
26-September-2018,7.02,7.02,6.75,6.85,6.778558052434456928,23496,27,159269.00,14673,62.45,0.27,-0.17
25-September-2018,6.80,6.98,6.55,6.84,6.793195415555395372,41619,69,282726.00,14813,35.59,0.43,0.04
24-September-2018,7.18,7.29,6.70,6.78,6.929635453895639742,34975,71,242364.00,18056,51.63,0.59,-0.40
21-September-2018,7.25,7.65,7.16,7.20,7.420981446159181550,28835,49,213984.00,17630,61.14,0.49,-0.05
19-September-2018,7.64,7.70,7.55,7.62,7.600972634355423672,12132,31,92215.00,4912,40.49,0.15,-0.02
18-September-2018,7.94,7.94,7.61,7.65,7.760050951357376005,12561,44,97474.00,9204,73.27,0.33,-0.29
17-September-2018,7.85,8.07,7.80,7.85,7.917013116761739018,31029,65,245657.00,7311,23.56,0.27,0.00
14-September-2018,7.81,7.94,7.76,7.82,7.846078431372549019,4080,16,32012.00,3235,79.29,0.18,0.01
12-September-2018,7.75,7.95,7.65,7.84,7.744325153374233128,19560,20,151479.00,16650,85.12,0.30,0.09
11-September-2018,8.07,8.12,7.66,7.76,7.886436472655846169,38692,57,305142.00,16191,41.85,0.46,-0.31
10-September-2018,7.90,7.95,7.75,7.81,7.828135390344460699,30076,42,235439.00,18494,61.49,0.20,-0.09
7-September-2018,8.00,8.15,7.99,8.05,8.040100341743619573,27506,39,221151.00,14204,51.64,0.16,0.05
6-September-2018,7.81,8.30,7.77,8.08,7.985609775705442559,24878,44,198666.00,18725,75.27,0.53,0.27
