Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2017,7.00,7.28,6.50,6.63,6.934686945109241102,51812,120,359300.00,31911,61.59,0.78,-0.37
14-February-2017,6.77,7.00,6.62,6.93,6.900037546657243191,90554,199,624826.00,67013,74.00,0.38,0.16
13-February-2017,7.35,7.35,6.51,6.60,6.708762333762333762,93240,261,625525.00,44647,47.88,0.84,-0.75
10-February-2017,5.90,7.21,5.90,7.18,7.081342451446957069,438541,539,3105459.00,224312,51.15,1.31,1.28
9-February-2017,6.10,6.15,5.95,6.01,6.011587982832618025,41940,35,252126.00,37186,88.66,0.20,-0.09
8-February-2017,6.08,6.12,6.00,6.07,6.094981438196067647,36365,22,221644.00,35400,97.35,0.12,-0.01
7-February-2017,5.97,6.00,5.81,5.92,5.945030303030303030,49500,44,294279.00,39500,79.80,0.19,-0.05
6-February-2017,5.83,6.10,5.81,5.90,5.995958549222797927,19300,36,115722.00,16890,87.51,0.29,0.07
3-February-2017,5.95,5.95,5.83,5.90,5.916361212929023658,3001,10,17755.00,3000,99.97,0.12,-0.05
2-February-2017,6.10,6.17,5.86,5.87,6.043323018328969293,4201,11,25388.00,2251,53.58,0.31,-0.23
1-February-2017,5.80,6.05,5.80,5.96,5.929398380512614602,14943,18,88603.00,14193,94.98,0.25,0.16
31-January-2017,5.90,5.90,5.83,5.85,5.886134453781512605,4760,14,28018.00,3490,73.32,0.07,-0.05
30-January-2017,6.10,6.10,5.90,5.91,5.956540447504302925,18592,55,110744.00,14063,75.64,0.20,-0.19
27-January-2017,6.03,6.22,6.03,6.12,6.149917987971569163,9145,11,56241.00,7068,77.29,0.19,0.09
25-January-2017,6.10,6.20,6.00,6.03,6.060752031059026529,13909,28,84299.00,13009,93.53,0.20,-0.07
24-January-2017,6.01,6.15,6.01,6.12,6.128717639975918121,8305,13,50899.00,8280,99.70,0.14,0.11
23-January-2017,6.10,6.10,6.00,6.05,6.032888831901525836,15598,22,94101.00,13549,86.86,0.10,-0.05
20-January-2017,6.14,6.19,6.00,6.10,6.131495327102803738,10700,21,65607.00,9620,89.91,0.19,-0.04
19-January-2017,6.00,6.14,6.00,6.14,6.013419913419913419,11550,48,69455.00,10550,91.34,0.14,0.14
18-January-2017,6.07,6.07,5.95,5.95,5.984907975460122699,8150,34,48777.00,8150,100.00,0.12,-0.12
17-January-2017,6.19,6.19,6.01,6.01,6.094883720930232558,2150,11,13104.00,2150,100.00,0.18,-0.18
16-January-2017,5.81,6.19,5.81,6.17,5.842898550724637681,10350,6,60474.00,10300,99.52,0.38,0.36
13-January-2017,6.05,6.18,5.86,5.86,6.019115078594993207,10306,31,62033.00,9157,88.85,0.32,-0.19
12-January-2017,6.15,6.23,5.96,6.00,6.029145077720207253,6176,20,37236.00,4757,77.02,0.27,-0.15
11-January-2017,6.16,6.30,6.00,6.10,6.143660555072927621,21871,52,134368.00,18370,83.99,0.30,-0.06
10-January-2017,5.81,5.89,5.81,5.89,5.876666666666666666,600,4,3526.00,500,83.33,0.08,0.08
9-January-2017,5.81,5.89,5.68,5.76,5.780413223140495867,12100,33,69943.00,8650,71.49,0.21,-0.05
6-January-2017,5.95,5.95,5.91,5.91,5.923333333333333333,1500,3,8885.00,1000,66.67,0.04,-0.04
5-January-2017,6.00,6.04,5.95,5.96,5.981084489281210592,7930,16,47430.00,7571,95.47,0.09,-0.04
4-January-2017,6.04,6.38,5.90,6.03,6.181339957624022795,13687,69,84604.00,10492,76.66,0.48,-0.01
3-January-2017,5.94,6.04,5.87,5.92,5.928981032201146890,15869,30,94087.00,10754,67.77,0.17,-0.02
2-January-2017,5.51,5.90,5.51,5.90,5.847737464329392580,4906,13,28689.00,3406,69.43,0.39,0.39
30-December-2016,5.72,5.89,5.72,5.76,5.775188616178015471,10471,21,60472.00,10401,99.33,0.17,0.04
29-December-2016,5.70,5.80,5.70,5.75,5.747863247863247863,1872,10,10760.00,1672,89.32,0.10,0.05
28-December-2016,5.94,5.95,5.70,5.72,5.787328208711856510,4293,20,24845.00,3964,92.34,0.25,-0.22
27-December-2016,5.71,5.89,5.70,5.88,5.797095435684647302,2410,12,13971.00,2210,91.70,0.19,0.17
26-December-2016,5.55,5.65,5.50,5.54,5.550840423324341149,9638,27,53499.00,9450,98.05,0.15,-0.01
23-December-2016,5.51,5.79,5.51,5.61,5.733902759526938239,3044,13,17454.00,2644,86.86,0.28,0.10
22-December-2016,5.65,5.69,5.27,5.58,5.396049382716049382,8100,15,43708.00,3000,37.04,0.42,-0.07
21-December-2016,5.72,5.98,5.66,5.75,5.801702281781963056,11044,55,64074.00,7494,67.86,0.32,0.03
20-December-2016,5.82,5.90,5.73,5.74,5.830214243373698026,11809,31,68849.00,11203,94.87,0.17,-0.08
19-December-2016,5.77,6.00,5.77,5.96,5.953431372549019607,5712,10,34006.00,5712,100.00,0.23,0.19
16-December-2016,5.99,5.99,5.85,5.88,5.857914640734737979,3702,10,21686.00,3592,97.03,0.14,-0.11
15-December-2016,5.80,5.95,5.75,5.95,5.794318062690009434,9539,26,55272.00,8527,89.39,0.20,0.15
14-December-2016,5.99,5.99,5.82,5.84,5.943106312292358803,7224,28,42933.00,6079,84.15,0.17,-0.15
13-December-2016,6.00,6.00,5.75,5.80,5.818207665188217900,17586,41,102319.00,16325,92.83,0.25,-0.20
12-December-2016,5.81,5.99,5.76,5.80,5.868824675874925853,11801,36,69258.00,9061,76.78,0.23,-0.01
9-December-2016,5.99,5.99,5.85,5.86,5.892777777777777777,3600,12,21214.00,3400,94.44,0.14,-0.13
8-December-2016,5.90,6.14,5.90,6.04,6.073532440782698249,9710,32,58974.00,8721,89.81,0.24,0.14
7-December-2016,5.81,6.05,5.81,5.89,5.930290456431535269,4820,20,28584.00,3570,74.07,0.24,0.08
6-December-2016,5.80,5.84,5.76,5.78,5.794313566206336311,6155,27,35664.00,4655,75.63,0.08,-0.02
5-December-2016,5.97,6.04,5.90,6.04,5.975579975579975579,819,11,4894.00,769,93.89,0.14,0.07
2-December-2016,5.85,6.19,5.65,5.96,5.874740484429065743,13005,32,76401.00,8347,64.18,0.54,0.11
1-December-2016,6.04,6.04,5.81,5.81,5.916266469646595246,8121,15,48046.00,7571,93.23,0.23,-0.23
30-November-2016,6.15,6.20,5.50,5.90,5.853262711864406779,70800,91,414411.00,55184,77.94,0.70,-0.25
29-November-2016,6.01,6.25,6.01,6.19,6.169334456613310867,2374,11,14646.00,1232,51.90,0.24,0.18
28-November-2016,6.04,6.18,6.00,6.05,6.080362293757932387,17334,41,105397.00,16334,94.23,0.18,0.01
25-November-2016,5.62,6.00,5.62,5.99,5.748082357690754945,12385,22,71190.00,11215,90.55,0.38,0.37
24-November-2016,5.79,5.84,5.63,5.76,5.784728213977566867,2318,10,13409.00,2318,100.00,0.21,-0.03
23-November-2016,5.49,5.89,5.31,5.76,5.507747443870559713,9487,21,52252.00,8300,87.49,0.58,0.27
22-November-2016,5.44,5.50,5.27,5.48,5.411957477419870513,12511,29,67709.00,10911,87.21,0.23,0.04
21-November-2016,5.50,5.50,5.16,5.26,5.324022004889975550,49080,62,261303.00,34528,70.35,0.34,-0.24
18-November-2016,5.31,5.79,5.30,5.51,5.483615384615384615,13000,20,71287.00,8500,65.38,0.49,0.20
17-November-2016,5.65,5.75,5.52,5.59,5.633054159687325516,8955,24,50444.00,7530,84.09,0.23,-0.06
16-November-2016,5.61,6.05,5.60,5.90,5.873863329431889799,11107,32,65241.00,6616,59.57,0.45,0.29
15-November-2016,6.20,6.20,5.05,5.76,5.658916997700188166,23915,58,135333.00,20332,85.02,1.15,-0.44
11-November-2016,6.33,6.33,6.05,6.20,6.209101136672227179,25777,56,160052.00,23801,92.33,0.28,-0.13
10-November-2016,6.15,6.60,6.15,6.42,6.499324628545700135,13326,32,86610.00,8358,62.72,0.45,0.27
9-November-2016,6.06,6.50,5.23,6.10,6.132483841829709986,114029,172,699281.00,76978,67.51,1.27,0.04
8-November-2016,6.55,6.55,6.35,6.53,6.468382151656173008,7306,30,47258.00,5647,77.29,0.20,-0.02
7-November-2016,6.70,6.90,6.41,6.60,6.685708282052051751,33313,49,222721.00,28037,84.16,0.49,-0.10
4-November-2016,6.67,6.99,6.45,6.54,6.587934653646071004,32871,71,216552.00,28303,86.10,0.54,-0.13
3-November-2016,6.80,6.94,6.66,6.72,6.764940676724769298,27308,65,184737.00,22498,82.39,0.28,-0.08
2-November-2016,6.81,6.88,6.30,6.83,6.774702984642132715,13804,36,93518.00,10803,78.26,0.58,0.02
1-November-2016,7.15,7.24,6.82,6.87,7.039110429447852760,14344,48,100969.00,12095,84.32,0.42,-0.28
30-October-2016,6.75,7.29,6.75,7.10,7.107816711590296495,8533,34,60651.00,7479,87.65,0.54,0.35
28-October-2016,6.75,7.03,6.68,6.76,6.772725790143187970,30659,95,207645.00,25790,84.12,0.35,0.01
27-October-2016,6.87,7.05,6.75,6.83,6.866491090706337343,42147,109,289402.00,34486,81.82,0.30,-0.04
26-October-2016,7.00,7.24,6.86,6.92,7.029792337309852931,31686,82,222746.00,23150,73.06,0.38,-0.08
25-October-2016,7.34,7.34,7.00,7.02,7.087395745781340919,61868,99,438483.00,51688,83.55,0.34,-0.32
24-October-2016,7.00,7.80,7.00,7.19,7.484391370243411215,98311,161,735798.00,70542,71.75,0.80,0.19
21-October-2016,7.33,7.34,7.02,7.08,7.127580991241338070,28429,73,202630.00,25114,88.34,0.32,-0.25
20-October-2016,7.68,7.85,7.19,7.29,7.346747895826906975,90772,133,666879.00,71333,78.58,0.66,-0.39
19-October-2016,7.94,8.00,7.65,7.67,7.848646186259715855,35123,89,275668.00,27429,78.09,0.35,-0.27
18-October-2016,7.76,7.85,7.50,7.73,7.682395332875772134,69936,141,537276.00,46547,66.56,0.35,-0.03
17-October-2016,7.12,7.88,7.12,7.73,7.438077285579641847,206895,217,1538901.00,157291,76.02,0.76,0.61
14-October-2016,7.64,7.70,7.12,7.25,7.382564828745906717,56495,104,417078.00,22720,40.22,0.58,-0.39
13-October-2016,8.05,8.05,7.38,7.64,7.865821754549154118,51603,96,405900.00,38758,75.11,0.67,-0.41
10-October-2016,7.75,8.30,7.75,7.90,7.989358387693505987,102710,189,820587.00,72048,70.15,0.55,0.15
7-October-2016,7.75,8.09,7.50,7.73,7.891605275665399239,100992,231,796989.00,55057,54.52,0.59,-0.02
6-October-2016,7.34,8.00,7.27,7.56,7.745606313683225199,232891,507,1803882.00,152421,65.45,0.73,0.22
5-October-2016,6.79,7.45,6.50,7.26,7.126596476197991229,177422,286,1264415.00,131123,73.90,0.95,0.47
4-October-2016,6.50,6.75,6.40,6.47,6.585073977371627502,55152,127,363180.00,31284,56.72,0.35,-0.03
3-October-2016,6.20,6.74,6.00,6.39,6.444913457335412358,153277,254,987857.00,105807,69.03,0.74,0.19
30-September-2016,5.80,6.04,5.72,5.95,5.934309856738440422,46628,86,276705.00,38293,82.12,0.32,0.15
29-September-2016,6.02,6.25,5.62,5.80,5.993223352194525156,104624,137,627035.00,53481,51.12,0.63,-0.22
28-September-2016,5.80,6.18,5.80,6.00,6.061178811240984829,36189,52,219348.00,30769,85.02,0.38,0.20
27-September-2016,5.80,5.90,5.72,5.90,5.783684210526315789,5700,14,32967.00,3900,68.42,0.18,0.10
26-September-2016,5.99,5.99,5.77,5.79,5.878641086111288163,15689,28,92230.00,13189,84.07,0.22,-0.20
23-September-2016,5.90,5.99,5.80,5.81,5.872807922426243036,9694,24,56931.00,6965,71.85,0.19,-0.09
22-September-2016,6.04,6.09,5.81,5.92,5.911112948569538614,48376,70,285956.00,38608,79.81,0.28,-0.12
21-September-2016,5.89,5.90,5.77,5.77,5.851695830632966083,9258,24,54175.00,6958,75.16,0.13,-0.12
20-September-2016,5.82,6.04,5.76,5.83,5.955432907899275612,14495,19,86324.00,12795,88.27,0.28,0.01
19-September-2016,5.94,6.25,5.86,5.88,5.926906957250628667,113335,38,671726.00,106633,94.09,0.39,-0.06
16-September-2016,6.00,6.19,5.92,5.93,6.047074044585987261,20096,49,121522.00,14516,72.23,0.27,-0.07
15-September-2016,5.99,6.34,5.72,6.02,6.100027044778425993,51766,103,315774.00,40946,79.10,0.62,0.03
14-September-2016,5.80,5.80,5.70,5.80,5.763958632233381157,33456,42,192839.00,31176,93.19,0.10,0.00
12-September-2016,5.80,5.85,5.75,5.85,5.807155963302752293,10900,13,63298.00,9150,83.94,0.10,0.05
9-September-2016,6.00,6.05,5.81,5.89,5.950541161036405378,15245,31,90716.00,7120,46.70,0.24,-0.11
8-September-2016,6.15,6.20,5.80,5.81,6.032552011857056595,18217,39,109895.00,14965,82.15,0.40,-0.34
7-September-2016,5.84,6.45,5.77,6.06,6.133333333333333333,51750,96,317400.00,29324,56.66,0.68,0.22
6-September-2016,5.70,5.78,5.60,5.70,5.679600202144982873,17809,38,101148.00,14431,81.03,0.18,0.00
2-September-2016,5.62,5.74,5.60,5.61,5.638768577494692144,23550,28,132793.00,20000,84.93,0.14,-0.01
1-September-2016,5.67,5.73,5.67,5.73,5.710348554444744663,3701,5,21134.00,3500,94.57,0.06,0.06
31-August-2016,5.78,5.82,5.65,5.65,5.701632334475854345,29467,53,168010.00,26667,90.50,0.17,-0.13
30-August-2016,6.03,6.03,5.80,5.85,5.916526610644257703,17850,30,105610.00,13000,72.83,0.23,-0.18
29-August-2016,6.18,6.18,5.87,5.88,5.895888987830216681,13476,27,79453.00,13349,99.06,0.31,-0.30
26-August-2016,6.05,6.10,5.82,5.82,5.965000000000000000,4200,14,25053.00,3263,77.69,0.28,-0.23
25-August-2016,5.80,6.25,5.69,6.11,5.936399051490514905,35424,63,210291.00,24002,67.76,0.56,0.31
24-August-2016,5.82,5.88,5.65,5.80,5.788485050572413026,8997,20,52079.00,7892,87.72,0.23,-0.02
23-August-2016,5.63,6.20,5.63,5.90,5.895481323234284974,30894,61,182135.00,26162,84.68,0.57,0.27
22-August-2016,5.37,5.63,5.37,5.47,5.519136480058543724,13665,34,75419.00,9747,71.33,0.26,0.10
19-August-2016,5.60,5.72,5.32,5.48,5.507905314872711031,11195,34,61661.00,10206,91.17,0.40,-0.12
18-August-2016,5.80,5.80,5.48,5.68,5.604882459312839059,16590,44,92985.00,10090,60.82,0.32,-0.12
17-August-2016,5.80,5.81,5.45,5.55,5.655706836616454229,6904,26,39047.00,4100,59.39,0.36,-0.25
16-August-2016,5.68,5.92,5.55,5.67,5.697897897897897897,9990,24,56922.00,5731,57.37,0.37,-0.01
12-August-2016,5.88,5.88,5.73,5.80,5.794350282485875706,4425,6,25640.00,4325,97.74,0.15,-0.08
11-August-2016,5.85,5.88,5.83,5.88,5.863016759776536312,4475,7,26237.00,3875,86.59,0.05,0.03
10-August-2016,5.83,5.83,5.72,5.74,5.773058823529411764,8500,15,49071.00,8000,94.12,0.11,-0.09
9-August-2016,5.83,5.90,5.78,5.90,5.823848238482384823,6273,8,36533.00,6273,100.00,0.12,0.07
8-August-2016,6.00,6.10,6.00,6.03,6.034998301053346924,5886,18,35522.00,5386,91.51,0.10,0.03
5-August-2016,6.10,6.10,5.90,6.03,5.968132687290346626,5366,17,32025.00,4166,77.64,0.20,-0.07
4-August-2016,6.07,6.07,5.85,5.91,5.953505982129335150,6603,18,39311.00,6100,92.38,0.22,-0.16
3-August-2016,6.17,6.17,6.00,6.00,6.098550385784428337,17108,27,104334.00,15108,88.31,0.17,-0.17
2-August-2016,6.05,6.39,6.00,6.15,6.183962264150943396,37524,57,232047.00,33124,88.27,0.39,0.10
1-August-2016,6.25,6.52,6.13,6.17,6.250755743651753325,19848,44,124065.00,13375,67.39,0.39,-0.08
29-July-2016,6.37,6.82,6.30,6.40,6.541959023294976143,53445,127,349635.00,32543,60.89,0.52,0.03
28-July-2016,5.75,6.67,5.68,6.36,6.388060594278536286,66871,111,427176.00,28378,42.44,0.99,0.61
27-July-2016,5.93,5.93,5.60,5.75,5.691280947255113024,83610,99,475848.00,70600,84.44,0.33,-0.18
26-July-2016,5.70,6.00,5.70,5.73,5.820750764590054044,47738,63,277871.00,38368,80.37,0.30,0.03
25-July-2016,5.93,6.00,5.70,5.75,5.877989012292004268,25301,53,148719.00,12331,48.74,0.30,-0.18
22-July-2016,5.80,5.90,5.66,5.74,5.787152580828133862,28208,69,163244.00,17813,63.15,0.24,-0.06
21-July-2016,6.02,6.02,5.85,5.90,5.914228981015110422,20648,28,122117.00,13848,67.07,0.17,-0.12
20-July-2016,6.00,6.17,6.00,6.10,6.053212585933368588,15128,21,91573.00,9651,63.80,0.17,0.10
19-July-2016,6.22,6.28,5.88,5.98,5.994681470553981132,25759,45,154417.00,18423,71.52,0.40,-0.24
18-July-2016,6.13,6.20,6.02,6.11,6.102900613933623987,22478,47,137181.00,9310,41.42,0.18,-0.02
15-July-2016,6.28,6.28,5.88,6.22,6.053195280329426670,50512,78,305759.00,32255,63.86,0.40,-0.06
14-July-2016,6.43,6.53,6.08,6.19,6.275174530442864244,92534,143,580667.00,70720,76.43,0.45,-0.24
13-July-2016,6.75,7.01,6.45,6.52,6.692936035255287371,108466,176,725956.00,64570,59.53,0.56,-0.23
12-July-2016,6.78,6.85,6.42,6.54,6.599086456441582741,36342,65,239824.00,30542,84.04,0.43,-0.24
11-July-2016,6.23,6.85,6.22,6.66,6.478295072588142744,83898,124,543516.00,46481,55.40,0.63,0.43
8-July-2016,6.30,6.38,6.10,6.23,6.237532002048131080,19530,47,121819.00,15910,81.46,0.28,-0.07
7-July-2016,6.67,6.69,6.30,6.40,6.454682294879703886,40525,59,261576.00,33125,81.74,0.39,-0.27
5-July-2016,6.42,6.65,6.42,6.51,6.532334947265698307,26643,34,174041.00,22378,83.99,0.23,0.09
4-July-2016,6.39,6.60,6.19,6.50,6.451764039997484434,31802,40,205179.00,24384,76.67,0.41,0.11
1-July-2016,6.56,6.56,6.13,6.39,6.370838450668885279,75723,73,482419.00,64461,85.13,0.43,-0.17
30-June-2016,6.10,6.88,6.10,6.42,6.616973368056055134,139006,218,919799.00,107195,77.12,0.78,0.32
29-June-2016,6.07,6.22,5.93,6.09,6.052241277520987227,69447,66,420310.00,58145,83.73,0.29,0.02
28-June-2016,6.16,6.30,5.95,6.01,6.053176558650157502,32063,50,194083.00,28921,90.20,0.35,-0.15
27-June-2016,6.10,6.10,6.05,6.06,6.082472390452440327,11228,20,68294.00,11028,98.22,0.05,-0.04
24-June-2016,6.07,6.07,5.70,6.02,5.906021499508894466,73304,114,432935.00,52188,71.19,0.37,-0.05
23-June-2016,6.35,6.85,6.22,6.36,6.401253115319218316,42933,109,274825.00,27834,64.83,0.63,0.01
22-June-2016,5.92,6.70,5.92,6.52,6.449834417212136618,141621,272,913432.00,62003,43.78,0.78,0.60
21-June-2016,5.90,5.90,5.77,5.78,5.805778969317843312,16785,22,97450.00,10542,62.81,0.13,-0.12
20-June-2016,5.83,6.06,5.81,5.95,5.887333092746300974,13855,25,81569.00,9832,70.96,0.25,0.12
17-June-2016,5.97,6.20,5.78,5.91,5.983695652173913043,49864,118,298371.00,31688,63.55,0.42,-0.06
16-June-2016,6.23,6.23,5.52,5.67,5.816085541608554160,75285,188,437864.00,56032,74.43,0.71,-0.56
15-June-2016,5.30,6.18,5.30,6.18,5.990192613871694614,263169,468,1576433.00,114864,43.65,0.88,0.88
14-June-2016,5.07,5.25,5.00,5.15,5.130810261620523241,47244,79,242400.00,28325,59.95,0.25,0.08
13-June-2016,4.97,5.17,4.90,4.92,5.009618344105878731,12996,41,65105.00,12659,97.41,0.27,-0.05
10-June-2016,5.05,5.18,5.03,5.03,5.092606042998256827,13768,19,70115.00,11565,84.00,0.15,-0.02
9-June-2016,4.94,4.97,4.88,4.97,4.911111111111111111,1530,6,7514.00,1500,98.04,0.09,0.03
8-June-2016,5.00,5.13,4.93,4.94,4.999447895100069013,7245,20,36221.00,5345,73.78,0.20,-0.06
7-June-2016,4.95,5.10,4.95,4.95,5.034524776604386677,9848,15,49580.00,8351,84.80,0.15,0.00
6-June-2016,5.00,5.00,4.80,4.83,4.888708367181153533,3693,11,18054.00,2693,72.92,0.20,-0.17
3-June-2016,4.96,5.17,4.90,4.91,5.030572296914438778,38826,49,195317.00,25670,66.12,0.27,-0.05
2-June-2016,4.98,5.17,4.55,5.08,4.965518709292920693,46982,54,233290.00,38994,83.00,0.62,0.10
1-June-2016,4.80,4.95,4.73,4.95,4.834856535600425079,4705,11,22748.00,3593,76.37,0.22,0.15
31-May-2016,4.73,4.88,4.68,4.73,4.731634094655050623,16988,28,80381.00,13426,79.03,0.20,0.00
30-May-2016,4.88,4.99,4.85,4.86,4.911521633446767136,8228,12,40412.00,8200,99.66,0.14,-0.02
27-May-2016,4.78,4.97,4.78,4.92,4.897669902912621359,5150,11,25223.00,5150,100.00,0.19,0.14
26-May-2016,5.00,5.00,4.78,4.78,4.880888888888888888,4500,6,21964.00,4500,100.00,0.22,-0.22
25-May-2016,4.73,4.90,4.73,4.90,4.839637386683338543,3199,8,15482.00,2399,74.99,0.17,0.17
24-May-2016,4.71,4.82,4.65,4.82,4.751310344827586206,7250,10,34447.00,7250,100.00,0.17,0.11
23-May-2016,4.85,4.88,4.65,4.78,4.768725938557734542,38703,50,184564.00,30633,79.15,0.23,-0.07
20-May-2016,4.91,4.91,4.75,4.77,4.860170883996056523,18258,23,88737.00,12753,69.85,0.16,-0.14
19-May-2016,5.02,5.10,4.87,4.93,4.977431317038159416,25079,32,124829.00,14100,56.22,0.23,-0.09
18-May-2016,4.88,5.00,4.80,4.87,4.914338025632559954,33317,49,163731.00,25386,76.20,0.20,-0.01
17-May-2016,4.85,5.00,4.85,4.90,4.901354784081287044,2362,7,11577.00,1362,57.66,0.15,0.05
16-May-2016,5.22,5.22,4.95,5.00,5.021386755101350208,29551,44,148387.00,19350,65.48,0.27,-0.22
13-May-2016,5.03,5.10,5.00,5.10,5.043599257884972170,9702,13,48933.00,6501,67.01,0.10,0.07
12-May-2016,5.17,5.19,5.04,5.07,5.101609814172576220,19319,21,98558.00,10529,54.50,0.15,-0.10
11-May-2016,5.08,5.10,5.02,5.10,5.080749252321737761,6353,16,32278.00,3307,52.05,0.08,0.02
10-May-2016,5.10,5.22,5.10,5.15,5.134850728817522799,12829,19,65875.00,9404,73.30,0.12,0.05
9-May-2016,5.08,5.15,5.04,5.11,5.071280321701906862,15418,17,78189.00,12020,77.96,0.11,0.03
6-May-2016,5.15,5.15,5.08,5.08,5.103870967741935483,3100,3,15822.00,3000,96.77,0.07,-0.07
5-May-2016,5.07,5.12,5.00,5.02,5.045697617890131259,12342,18,62274.00,8930,72.35,0.12,-0.05
4-May-2016,5.17,5.17,4.98,5.02,5.071129891280426075,22719,51,115211.00,17961,79.06,0.19,-0.15
3-May-2016,5.30,5.35,5.00,5.19,5.194749963337732805,54552,116,283384.00,25063,45.94,0.35,-0.11
2-May-2016,5.34,5.37,5.20,5.32,5.257598505321455977,29973,26,157586.00,25332,84.52,0.17,-0.02
29-April-2016,5.52,5.52,5.35,5.38,5.402501019437270626,36785,31,198731.00,34075,92.63,0.17,-0.14
28-April-2016,5.44,5.48,5.40,5.48,5.432248167717743310,17601,25,95613.00,16950,96.30,0.08,0.04
27-April-2016,5.42,5.54,5.35,5.48,5.475874606918238993,40704,39,222890.00,31600,77.63,0.19,0.06
26-April-2016,5.35,5.48,5.35,5.40,5.423883099772427835,8349,11,45284.00,6349,76.05,0.13,0.05
25-April-2016,5.55,5.64,5.28,5.35,5.338778513612950699,33975,40,181385.00,30571,89.98,0.36,-0.20
22-April-2016,5.40,5.60,5.35,5.50,5.475106600204191940,16651,24,91166.00,14500,87.08,0.25,0.10
21-April-2016,5.57,5.60,5.48,5.56,5.506175983700496625,15706,22,86480.00,14404,91.71,0.12,-0.01
20-April-2016,5.57,5.65,5.48,5.57,5.578010511374534852,26067,24,145402.00,17517,67.20,0.17,0.00
18-April-2016,5.72,5.75,5.53,5.55,5.659402408205738070,33635,46,190354.00,23900,71.06,0.22,-0.17
13-April-2016,5.51,5.69,5.51,5.60,5.624188868372461092,37910,33,213213.00,28309,74.67,0.18,0.09
12-April-2016,5.64,5.69,5.55,5.55,5.623087431693989071,7320,13,41161.00,7320,100.00,0.14,-0.09
11-April-2016,5.51,5.65,5.50,5.50,5.601863354037267080,1610,6,9019.00,1610,100.00,0.15,-0.01
8-April-2016,5.67,5.67,5.50,5.53,5.589061640753886916,20003,19,111798.00,14001,69.99,0.17,-0.14
7-April-2016,5.55,5.75,5.55,5.69,5.699701908559482791,25831,31,147229.00,17499,67.74,0.20,0.14
6-April-2016,5.45,5.84,5.42,5.60,5.654263397700151876,9218,21,52121.00,8880,96.33,0.42,0.15
5-April-2016,5.69,5.69,5.50,5.60,5.570199203187250996,25100,49,139812.00,20200,80.48,0.19,-0.09
4-April-2016,5.84,5.89,5.62,5.70,5.677142857142857142,8400,28,47688.00,5000,59.52,0.27,-0.14
1-April-2016,5.73,5.73,5.63,5.67,5.658730158730158730,252,5,1426.00,51,20.24,0.10,-0.06
31-March-2016,5.40,5.70,5.40,5.57,5.643723693983659321,16156,27,91180.00,11232,69.52,0.30,0.17
30-March-2016,5.40,5.80,5.32,5.34,5.436256251995317654,18794,52,102169.00,12225,65.05,0.48,-0.06
29-March-2016,5.30,5.35,5.00,5.27,5.254721829628677887,46698,47,245385.00,43185,92.48,0.35,-0.03
28-March-2016,5.26,5.63,5.20,5.25,5.351360209767289413,18306,51,97962.00,12069,65.93,0.43,-0.01
23-March-2016,5.63,6.07,5.00,5.45,5.538437935843793584,35850,97,198553.00,18623,51.95,1.07,-0.18
22-March-2016,5.52,5.70,5.52,5.60,5.624675324675324675,7700,8,43310.00,7600,98.70,0.18,0.08
21-March-2016,5.60,5.82,5.50,5.69,5.653833793945626325,15559,55,87968.00,14530,93.39,0.32,0.09
18-March-2016,5.67,5.85,5.45,5.71,5.590410183112645290,37081,64,207298.00,24322,65.59,0.40,0.04
17-March-2016,5.70,6.06,5.70,5.80,5.926771520378826314,23652,73,140180.00,17025,71.98,0.36,0.10
16-March-2016,5.53,5.77,5.43,5.75,5.585556278464541314,12296,31,68680.00,6159,50.09,0.34,0.22
15-March-2016,5.68,5.70,5.36,5.36,5.496603440670489633,11335,54,62304.00,10045,88.62,0.34,-0.32
14-March-2016,5.88,5.88,5.60,5.63,5.699493528418683173,8885,30,50640.00,7136,80.32,0.28,-0.25
11-March-2016,5.70,5.90,5.50,5.66,5.679183181837280634,71399,89,405488.00,54142,75.83,0.40,-0.04
10-March-2016,6.12,6.12,5.50,5.59,5.654789676595535692,40723,75,230280.00,35038,86.04,0.62,-0.53
9-March-2016,5.61,5.95,5.61,5.94,5.755282918222477534,24371,55,140262.00,17954,73.67,0.34,0.33
8-March-2016,5.98,5.98,5.67,5.67,5.751472617725268437,59418,31,341741.00,46000,77.42,0.31,-0.31
4-March-2016,5.70,5.92,5.65,5.77,5.798650282030620467,9928,48,57569.00,7863,79.20,0.27,0.07
3-March-2016,5.85,5.85,5.67,5.70,5.712622950819672131,18300,28,104541.00,14790,80.82,0.18,-0.15
2-March-2016,5.95,6.10,5.65,5.69,5.837899839847638834,23103,46,134873.00,14533,62.91,0.45,-0.26
1-March-2016,5.40,5.74,5.37,5.72,5.536137176050044682,17904,38,99119.00,15807,88.29,0.37,0.32
29-February-2016,5.20,5.25,5.00,5.25,5.139879212935904928,15399,20,79149.00,14794,96.07,0.25,0.05
26-February-2016,5.12,5.23,5.05,5.08,5.101957432615538554,47971,54,244746.00,36150,75.36,0.18,-0.04
25-February-2016,5.12,5.17,5.06,5.11,5.103131980419181597,21041,25,107375.00,13900,66.06,0.11,-0.01
