Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-August-2019,50.00,50.00,50.00,50.00,50.000000000000000000,100,1,5000.00,100,100.00,0.00,0.00
20-August-2019,52.15,52.15,49.00,50.75,51.269927536231884057,1656,27,84903.00,950,57.37,3.15,-1.40
19-August-2019,57.00,57.00,57.00,57.00,57.000000000000000000,100,1,5700.00,100,100.00,0.00,0.00
14-August-2019,56.45,57.00,56.45,56.95,56.931818181818181818,1100,10,62625.00,1100,100.00,0.55,0.50
6-August-2019,48.50,56.60,48.50,55.00,54.069914040114613180,1745,25,94352.00,1130,64.76,8.10,6.50
1-August-2019,48.50,48.50,48.50,48.50,48.483870967741935483,31,3,1503.00,31,100.00,0.00,0.00
30-July-2019,48.60,54.00,48.25,48.75,48.522485207100591715,1690,15,82003.00,1391,82.31,5.75,0.15
29-July-2019,49.05,52.00,49.00,49.00,50.158636363636363636,2200,8,110349.00,2100,95.45,3.00,-0.05
26-July-2019,49.65,49.65,49.60,49.60,49.333333333333333333,3,3,148.00,1,33.33,0.05,-0.05
25-July-2019,49.55,52.50,49.15,49.20,51.535260115606936416,865,6,44578.00,845,97.69,3.35,-0.35
24-July-2019,53.90,53.90,48.00,48.50,49.471012402653591000,3467,35,171516.00,2691,77.62,5.90,-5.40
23-July-2019,55.05,55.05,50.15,52.00,54.305162876459741856,3254,20,176709.00,3170,97.42,4.90,-3.05
22-July-2019,51.00,61.60,50.85,55.00,54.762590808913558076,24502,65,1341793.00,24275,99.07,10.75,4.00
19-July-2019,51.00,55.00,51.00,51.65,53.965368831948753878,9991,30,539168.00,9691,97.00,4.00,0.65
18-July-2019,54.00,54.00,51.90,54.00,52.027699968876439464,3213,16,167165.00,3213,100.00,2.10,0.00
17-July-2019,52.30,52.30,52.25,52.30,52.292500000000000000,2000,6,104585.00,2000,100.00,0.05,0.00
16-July-2019,52.50,53.00,52.35,52.40,52.477029760184917653,3461,23,181623.00,3161,91.33,0.65,-0.10
15-July-2019,54.95,54.95,52.00,52.30,52.328257613579630554,4006,23,209627.00,3906,97.50,2.95,-2.65
12-July-2019,54.00,54.00,51.60,52.50,52.965517241379310344,841,5,44544.00,741,88.11,2.40,-1.50
11-July-2019,62.00,62.00,54.00,54.35,59.723991507430997876,1884,13,112520.00,1504,79.83,8.00,-7.65
10-July-2019,58.85,58.85,58.85,58.85,58.850000000000000000,200,1,11770.00,200,100.00,0.00,0.00
8-July-2019,60.00,62.75,57.65,57.65,60.009523809523809523,840,3,50408.00,820,97.62,5.10,-2.35
5-July-2019,54.15,59.95,54.15,59.95,54.380952380952380952,21,2,1142.00,20,95.24,5.80,5.80
4-July-2019,55.00,55.25,55.00,55.00,55.002848101265822784,3160,8,173809.00,3080,97.47,0.25,0.00
3-July-2019,57.00,57.05,55.00,55.10,55.558571428571428571,700,6,38891.00,675,96.43,2.05,-1.90
2-July-2019,55.00,55.00,55.00,55.00,55.000000000000000000,845,5,46475.00,845,100.00,0.00,0.00
1-July-2019,55.05,55.05,54.00,54.70,54.968896713615023474,1704,7,93667.00,1679,98.53,1.05,-0.35
28-June-2019,55.05,57.00,55.00,57.00,56.596803820720058780,5444,6,308113.00,5444,100.00,2.00,1.95
27-June-2019,57.00,57.00,57.00,57.00,57.000000000000000000,200,1,11400.00,200,100.00,0.00,0.00
26-June-2019,55.10,60.00,55.10,58.00,57.889163498098859315,5260,5,304497.00,5035,95.72,4.90,2.90
25-June-2019,58.05,58.05,55.05,55.10,57.982172334103664575,3029,6,175628.00,3010,99.37,3.00,-2.95
24-June-2019,55.65,58.00,55.00,58.00,55.859574468085106382,1645,16,91889.00,1534,93.25,3.00,2.35
21-June-2019,59.90,60.00,55.00,57.75,58.890227464195450716,11870,21,699027.00,11620,97.89,5.00,-2.15
20-June-2019,54.00,56.00,54.00,56.00,55.533333333333333333,3000,21,166600.00,3000,100.00,2.00,2.00
19-June-2019,55.00,56.25,55.00,55.25,55.095151515151515151,1650,10,90907.00,1540,93.33,1.25,0.25
18-June-2019,56.15,57.00,54.50,54.60,56.474833555259653794,3755,29,212063.00,3670,97.74,2.50,-1.55
17-June-2019,56.50,57.00,56.15,56.15,56.353638688677051848,4301,21,242377.00,4301,100.00,0.85,-0.35
14-June-2019,56.75,57.05,56.00,57.00,56.244285714285714285,4900,23,275597.00,4300,87.76,1.05,0.25
13-June-2019,58.05,61.95,57.00,57.30,57.784511784511784511,594,11,34324.00,407,68.52,4.95,-0.75
12-June-2019,56.50,60.50,56.50,56.50,57.750000000000000000,200,6,11550.00,190,95.00,4.00,0.00
11-June-2019,60.00,60.00,60.00,60.00,60.000000000000000000,150,1,9000.00,150,100.00,0.00,0.00
7-June-2019,57.25,60.00,57.00,60.00,59.116438356164383561,730,9,43155.00,530,72.60,3.00,2.75
6-June-2019,64.00,66.95,57.35,57.35,65.904411764705882352,272,10,17926.00,245,90.07,9.60,-6.65
4-June-2019,59.80,59.80,57.50,58.90,59.368888888888888888,1800,14,106864.00,1300,72.22,2.30,-0.90
3-June-2019,59.60,62.00,59.50,60.55,60.052941176470588235,340,4,20418.00,170,50.00,2.50,0.95
30-May-2019,64.85,64.85,59.00,60.10,60.392132505175983436,2415,20,145847.00,2103,87.08,5.85,-4.75
29-May-2019,62.90,66.95,61.00,63.95,62.692901234567901234,648,9,40625.00,447,68.98,5.95,1.05
27-May-2019,62.90,62.90,62.90,62.90,62.900000000000000000,100,1,6290.00,100,100.00,0.00,0.00
23-May-2019,63.85,63.90,63.85,63.90,63.877272727272727272,220,4,14053.00,220,100.00,0.05,0.05
22-May-2019,60.55,60.55,60.10,60.40,60.400000000000000000,150,2,9060.00,100,66.67,0.45,-0.15
21-May-2019,69.00,72.90,60.85,61.55,65.819819819819819819,111,10,7306.00,102,91.89,12.05,-7.45
20-May-2019,65.50,75.00,62.30,62.30,68.342222222222222222,3150,22,215278.00,2575,81.75,12.70,-3.20
17-May-2019,60.40,65.40,60.35,64.20,61.062146892655367231,1593,15,97272.00,1497,93.97,5.05,3.80
16-May-2019,63.20,63.20,56.85,56.95,59.397460937500000000,1024,10,60823.00,712,69.53,6.35,-6.25
15-May-2019,60.00,60.00,58.00,58.00,58.645317026070164145,3107,5,182211.00,3100,99.77,2.00,-2.00
14-May-2019,60.00,60.00,56.50,56.55,56.832631578947368421,950,9,53991.00,575,60.53,3.50,-3.45
13-May-2019,65.60,65.70,56.50,57.15,58.997453040432983126,3141,36,185311.00,2535,80.71,9.20,-8.45
9-May-2019,57.05,59.85,56.50,57.00,57.002500000000000000,800,11,45602.00,500,62.50,3.35,-0.05
7-May-2019,56.00,58.25,56.00,57.00,57.267080745341614906,483,11,27660.00,347,71.84,2.25,1.00
6-May-2019,63.00,63.00,56.55,56.55,60.733050847457627118,236,5,14333.00,236,100.00,6.45,-6.45
3-May-2019,61.05,61.05,61.00,61.00,61.000000000000000000,210,3,12810.00,210,100.00,0.05,-0.05
2-May-2019,60.00,60.00,59.50,60.00,59.997271487039563437,733,6,43978.00,733,100.00,0.50,0.00
30-April-2019,63.00,68.90,60.00,60.00,61.931013431013431013,3276,30,202886.00,3175,96.92,8.90,-3.00
26-April-2019,65.05,65.05,63.00,63.40,63.408730158730158730,756,10,47937.00,755,99.87,2.05,-1.65
25-April-2019,65.00,68.55,65.00,65.00,65.220883534136546184,498,11,32480.00,260,52.21,3.55,0.00
24-April-2019,69.00,69.00,69.00,69.00,69.000000000000000000,1,1,69.00,1,100.00,0.00,0.00
23-April-2019,74.90,74.90,65.30,65.35,66.404707668944570994,1317,20,87455.00,959,72.82,9.60,-9.55
22-April-2019,64.05,71.45,64.00,69.45,66.027173913043478260,552,7,36447.00,499,90.40,7.45,5.40
16-April-2019,66.55,68.50,66.55,68.50,68.388443017656500802,623,6,42606.00,615,98.72,1.95,1.95
15-April-2019,69.95,69.95,69.00,69.00,69.000000000000000000,166,3,11454.00,165,99.40,0.95,-0.95
12-April-2019,70.00,70.00,70.00,70.00,70.000000000000000000,1,1,70.00,1,100.00,0.00,0.00
11-April-2019,68.10,72.90,65.80,67.80,67.514215686274509803,4080,30,275458.00,3130,76.72,7.10,-0.30
10-April-2019,68.65,69.00,68.65,69.00,68.825000000000000000,400,2,27530.00,200,50.00,0.35,0.35
8-April-2019,73.00,73.00,67.10,69.55,68.640776699029126213,1030,17,70700.00,425,41.26,5.90,-3.45
5-April-2019,71.00,71.00,70.10,71.00,70.353347135955831608,1449,16,101942.00,1325,91.44,0.90,0.00
4-April-2019,73.00,73.00,69.50,69.60,72.279005524861878453,724,4,52330.00,724,100.00,3.50,-3.40
2-April-2019,70.65,71.00,70.65,71.00,70.846153846153846153,91,3,6447.00,51,56.04,0.35,0.35
1-April-2019,69.50,70.60,69.50,70.60,69.600000000000000000,165,2,11484.00,165,100.00,1.10,1.10
29-March-2019,73.00,73.00,73.00,73.00,73.000000000000000000,100,2,7300.00,100,100.00,0.00,0.00
26-March-2019,72.00,74.00,71.00,71.00,72.810789369297897659,2521,13,183556.00,2511,99.60,3.00,-1.00
25-March-2019,73.50,73.50,71.25,71.25,73.025112107623318385,1115,7,81423.00,1090,97.76,2.25,-2.25
22-March-2019,75.95,75.95,73.00,73.00,73.033955857385398981,589,8,43017.00,585,99.32,2.95,-2.95
20-March-2019,70.65,76.90,70.65,74.05,73.721348314606741573,3115,25,229642.00,1875,60.19,6.25,3.40
19-March-2019,70.60,71.10,70.60,71.00,71.013888888888888888,72,6,5113.00,61,84.72,0.50,0.40
18-March-2019,72.05,75.00,72.05,74.65,74.330774152271273192,1563,16,116179.00,1412,90.34,2.95,2.60
15-March-2019,74.00,75.50,74.00,74.05,74.616088631984585741,6228,14,464709.00,6178,99.20,1.50,0.05
14-March-2019,74.35,75.10,73.20,73.95,74.629804961181594395,5281,39,394120.00,4524,85.67,1.90,-0.40
13-March-2019,79.95,80.50,74.55,75.40,77.166108838477748853,16134,75,1244998.00,11344,70.31,5.95,-4.55
12-March-2019,77.80,79.90,75.20,76.20,77.040891058895331095,3277,38,252463.00,2670,81.48,4.70,-1.60
11-March-2019,77.50,77.50,75.00,77.50,76.726515151515151515,2640,18,202558.00,2580,97.73,2.50,0.00
7-March-2019,83.50,83.50,76.25,77.00,80.743925233644859813,5350,10,431980.00,5350,100.00,7.25,-6.50
6-March-2019,77.70,82.90,76.60,77.05,77.724000000000000000,250,9,19431.00,151,60.40,6.30,-0.65
5-March-2019,76.00,84.00,76.00,79.85,78.606566820276497695,5208,35,409383.00,4755,91.30,8.00,3.85
1-March-2019,76.95,77.70,74.00,77.70,76.746153846153846153,650,7,49885.00,550,84.62,3.70,0.75
28-February-2019,74.00,74.00,74.00,74.00,74.000000000000000000,100,1,7400.00,100,100.00,0.00,0.00
26-February-2019,75.00,76.00,74.00,75.60,75.231843575418994413,358,7,26933.00,358,100.00,2.00,0.60
25-February-2019,78.75,78.75,73.75,74.00,74.005357142857142857,1120,13,82886.00,814,72.68,5.00,-4.75
22-February-2019,78.75,78.75,68.05,72.50,71.305263157894736842,95,8,6774.00,64,67.37,10.70,-6.25
21-February-2019,64.70,68.95,64.70,68.00,66.574285714285714285,350,6,23301.00,200,57.14,4.25,3.30
20-February-2019,74.60,74.60,67.90,70.65,71.107692307692307692,260,11,18488.00,200,76.92,6.70,-3.95
19-February-2019,71.00,71.00,71.00,71.00,71.000000000000000000,100,3,7100.00,100,100.00,0.00,0.00
18-February-2019,71.00,71.00,69.00,69.00,69.656250000000000000,32,4,2229.00,31,96.88,2.00,-2.00
15-February-2019,66.25,75.00,66.25,75.00,71.815693430656934306,2192,12,157420.00,2126,96.99,8.75,8.75
13-February-2019,69.00,71.25,69.00,71.25,70.184734513274336283,904,8,63447.00,904,100.00,2.25,2.25
12-February-2019,66.05,66.50,66.05,66.05,66.109589041095890410,365,4,24130.00,365,100.00,0.45,0.00
11-February-2019,66.35,66.35,66.00,66.05,66.023165137614678899,4360,26,287861.00,3700,84.86,0.35,-0.30
8-February-2019,69.05,73.95,65.40,68.05,68.403353057199211045,9126,33,624249.00,6805,74.57,8.55,-1.00
6-February-2019,69.55,69.55,69.05,69.30,69.166129032258064516,620,5,42883.00,595,95.97,0.50,-0.25
5-February-2019,71.00,72.50,69.00,70.05,69.795392953929539295,9594,62,669617.00,7191,74.95,3.50,-0.95
4-February-2019,76.95,76.95,76.50,76.80,76.800000000000000000,15,3,1152.00,10,66.67,0.45,-0.15
1-February-2019,76.45,76.45,68.25,68.95,71.243062799916544961,4793,37,341468.00,4599,95.95,8.20,-7.50
31-January-2019,72.50,74.50,71.60,74.50,72.820289855072463768,345,10,25123.00,295,85.51,2.90,2.00
30-January-2019,75.00,75.00,72.50,72.50,73.321989528795811518,382,9,28009.00,277,72.51,2.50,-2.50
29-January-2019,76.95,76.95,73.00,73.40,73.896044624746450304,1972,20,145723.00,1625,82.40,3.95,-3.55
28-January-2019,78.00,80.00,76.15,76.85,77.498205223418739943,16158,73,1252216.00,15078,93.32,3.85,-1.15
25-January-2019,81.50,82.50,78.75,79.65,79.694005021971123666,31860,13,2539051.00,31425,98.63,3.75,-1.85
24-January-2019,76.50,81.00,76.50,80.85,80.676668159426780116,2233,16,180151.00,2129,95.34,4.50,4.35
23-January-2019,79.50,82.50,79.00,82.50,79.495833333333333333,240,6,19079.00,220,91.67,3.50,3.00
22-January-2019,78.00,78.00,77.00,78.00,77.684725848563968668,3064,23,238026.00,2660,86.81,1.00,0.00
21-January-2019,77.50,79.55,77.50,79.50,79.332082551594746716,533,8,42284.00,507,95.12,2.05,2.00
18-January-2019,78.00,79.00,78.00,79.00,78.077041602465331278,1298,6,101344.00,1298,100.00,1.00,1.00
17-January-2019,79.00,79.00,78.00,78.00,78.420382165605095541,785,6,61560.00,785,100.00,1.00,-1.00
16-January-2019,79.65,79.65,77.00,78.00,78.313868181280321855,16902,57,1323661.00,15841,93.72,2.65,-1.65
15-January-2019,78.00,78.90,77.00,77.05,77.447663281639507727,38109,47,2951453.00,37959,99.61,1.90,-0.95
14-January-2019,78.70,80.95,77.00,77.60,77.687500000000000000,3376,35,262273.00,3200,94.79,3.95,-1.10
11-January-2019,78.60,79.95,78.40,78.70,78.777397260273972602,292,10,23003.00,150,51.37,1.55,0.10
10-January-2019,78.75,82.50,76.50,79.85,79.997960784313725490,12750,88,1019974.00,10525,82.55,6.00,1.10
9-January-2019,80.10,80.10,78.60,78.70,78.973124002128791910,11274,20,890343.00,11174,99.11,1.50,-1.40
8-January-2019,79.00,79.00,79.00,79.00,79.000000000000000000,60,1,4740.00,60,100.00,0.00,0.00
7-January-2019,81.00,81.00,77.00,80.00,79.102986611740473738,971,12,76809.00,826,85.07,4.00,-1.00
3-January-2019,79.10,81.90,79.10,79.25,79.626409603492178974,2749,12,218893.00,2749,100.00,2.80,0.15
2-January-2019,79.55,80.05,79.35,79.45,79.681906614785992217,8224,13,655304.00,8149,99.09,0.70,-0.10
1-January-2019,82.75,82.75,79.55,79.55,79.642023346303501945,514,4,40936.00,514,100.00,3.20,-3.20
31-December-2018,82.20,82.60,80.30,82.35,82.334160170092133238,2822,4,232347.00,2822,100.00,2.30,0.15
28-December-2018,79.90,82.15,79.00,79.60,80.016129032258064516,186,5,14883.00,93,50.00,3.15,-0.30
27-December-2018,79.50,80.00,79.50,79.50,79.857142857142857142,700,4,55900.00,700,100.00,0.50,0.00
26-December-2018,78.05,78.15,78.05,78.10,78.091715976331360946,338,15,26395.00,287,84.91,0.10,0.05
24-December-2018,78.75,78.75,78.05,78.05,78.582513661202185792,915,7,71903.00,815,89.07,0.70,-0.70
21-December-2018,78.30,81.45,78.15,78.45,79.238715540745228718,3301,16,261567.00,3203,97.03,3.30,0.15
20-December-2018,80.30,80.30,78.05,78.30,79.372050303801045640,7077,42,561716.00,6657,94.07,2.25,-2.00
19-December-2018,79.00,82.00,79.00,81.05,80.996699669966996699,606,7,49084.00,591,97.52,3.00,2.05
18-December-2018,80.05,81.85,79.00,79.15,80.016666666666666666,7080,35,566518.00,5332,75.31,2.85,-0.90
17-December-2018,78.10,82.00,78.10,79.55,79.171135646687697160,1268,19,100389.00,551,43.45,3.90,1.45
14-December-2018,81.95,81.95,81.90,81.90,81.920000000000000000,100,2,8192.00,50,50.00,0.05,-0.05
13-December-2018,79.05,82.40,79.00,79.00,80.247727272727272727,880,7,70618.00,680,77.27,3.40,-0.05
12-December-2018,78.00,80.00,78.00,80.00,78.542105263157894736,190,4,14923.00,190,100.00,2.00,2.00
11-December-2018,78.00,78.00,78.00,78.00,78.000000000000000000,347,4,27066.00,347,100.00,0.00,0.00
10-December-2018,78.65,81.90,75.00,80.20,76.684347826086956521,2300,10,176374.00,2000,86.96,6.90,1.55
7-December-2018,83.60,83.60,76.15,79.50,78.631123420460446598,11554,49,908504.00,10062,87.09,7.45,-4.10
6-December-2018,83.85,84.00,81.05,83.50,83.502898550724637681,690,17,57617.00,482,69.86,2.95,-0.35
5-December-2018,82.00,82.05,80.00,81.10,81.633852691218130311,2824,8,230534.00,2824,100.00,2.05,-0.90
4-December-2018,81.00,81.00,81.00,81.00,81.000000000000000000,23,2,1863.00,23,100.00,0.00,0.00
3-December-2018,79.40,82.00,79.40,82.00,81.981481481481481481,702,3,57551.00,701,99.86,2.60,2.60
30-November-2018,80.55,81.95,80.00,80.60,80.407061503416856492,4390,26,352987.00,3400,77.45,1.95,0.05
29-November-2018,84.85,84.85,84.80,84.80,84.750000000000000000,4,3,339.00,2,50.00,0.05,-0.05
28-November-2018,80.35,82.00,79.90,81.95,81.442986881937436932,3964,20,322840.00,3087,77.88,2.10,1.60
27-November-2018,80.40,85.85,78.10,84.05,82.675324675324675324,693,26,57294.00,473,68.25,7.75,3.65
26-November-2018,82.10,84.50,82.00,82.05,82.084142394822006472,618,4,50728.00,618,100.00,2.50,-0.05
22-November-2018,82.55,85.75,82.50,83.45,83.116049382716049382,810,12,67324.00,610,75.31,3.25,0.90
21-November-2018,81.60,84.50,81.55,84.50,81.880000000000000000,225,4,18423.00,200,88.89,2.95,2.90
19-November-2018,83.05,83.20,81.80,81.95,82.386357410282166012,10951,30,902213.00,10351,94.52,1.40,-1.10
16-November-2018,87.45,87.45,83.00,85.75,85.025563909774436090,2660,19,226168.00,2010,75.56,4.45,-1.70
15-November-2018,83.55,85.00,83.50,83.65,84.697520661157024793,605,5,51242.00,580,95.87,1.50,0.10
14-November-2018,84.00,84.40,83.20,83.20,84.049019607843137254,612,3,51438.00,612,100.00,1.20,-0.80
13-November-2018,83.05,83.05,83.00,83.00,83.006802721088435374,294,6,24404.00,293,99.66,0.05,-0.05
12-November-2018,86.50,86.50,83.00,83.05,84.740160000000000000,3125,15,264813.00,3010,96.32,3.50,-3.45
9-November-2018,83.00,84.95,82.95,84.10,83.513563644794806399,4313,18,360194.00,4213,97.68,2.00,1.10
7-November-2018,81.00,82.10,81.00,82.05,81.692307692307692307,39,3,3186.00,26,66.67,1.10,1.05
6-November-2018,83.40,83.50,82.00,83.20,82.541683778234086242,2435,8,200989.00,2185,89.73,1.50,-0.20
5-November-2018,81.00,83.40,81.00,83.40,81.776301391277161169,6397,47,523123.00,6361,99.44,2.40,2.40
2-November-2018,79.00,80.00,78.60,80.00,79.792530120481927710,8300,23,662278.00,8300,100.00,1.40,1.00
1-November-2018,79.05,79.50,78.55,78.70,79.043448275862068965,1450,14,114613.00,1000,68.97,0.95,-0.35
31-October-2018,77.70,80.95,77.50,80.00,78.850763358778625954,2620,14,206589.00,2100,80.15,3.45,2.30
30-October-2018,79.00,80.00,78.00,78.35,79.293609022556390977,2660,9,210921.00,2560,96.24,2.00,-0.65
29-October-2018,78.00,80.00,78.00,79.25,78.412639405204460966,1345,6,105465.00,1345,100.00,2.00,1.25
26-October-2018,78.00,81.95,78.00,80.10,78.586538461538461538,104,9,8173.00,83,79.81,3.95,2.10
25-October-2018,76.60,78.00,75.30,76.10,76.044788732394366197,3550,19,269959.00,3450,97.18,2.70,-0.50
24-October-2018,79.00,79.95,78.00,79.50,78.376136363636363636,1760,9,137942.00,1655,94.03,1.95,0.50
23-October-2018,78.00,78.00,76.00,76.75,76.993811242908715832,3878,28,298582.00,2774,71.53,2.00,-1.25
22-October-2018,79.50,81.00,79.00,80.00,80.305025125628140703,1990,9,159807.00,1890,94.97,2.00,0.50
19-October-2018,79.60,80.00,79.00,79.75,79.453488372093023255,2150,11,170825.00,1800,83.72,1.00,0.15
17-October-2018,79.05,83.00,79.05,81.45,82.685477178423236514,2410,8,199272.00,2000,82.99,3.95,2.40
16-October-2018,81.05,81.05,79.70,79.85,80.477386934673366834,796,6,64060.00,795,99.87,1.35,-1.20
15-October-2018,82.90,83.00,78.60,80.45,82.031481481481481481,1620,10,132891.00,1140,70.37,4.40,-2.45
12-October-2018,82.00,84.40,80.00,83.60,83.144378698224852071,1690,14,140514.00,1690,100.00,4.40,1.60
11-October-2018,75.60,78.90,70.65,76.60,74.542642054243580488,9697,83,722840.00,6225,64.20,8.25,1.00
10-October-2018,76.65,86.95,74.00,80.65,79.424005452523585751,27877,115,2214103.00,16775,60.18,12.95,4.00
9-October-2018,82.00,85.00,77.00,79.20,79.885331143951833607,3654,29,291901.00,2352,64.37,8.00,-2.80
8-October-2018,80.50,84.00,79.85,83.35,80.943505154639175257,4850,29,392576.00,4300,88.66,4.15,2.85
5-October-2018,80.00,84.00,80.00,84.00,82.666666666666666666,150,2,12400.00,150,100.00,4.00,4.00
4-October-2018,82.00,85.50,79.10,81.00,81.729590136621126291,6002,27,490541.00,3300,54.98,6.40,-1.00
3-October-2018,85.75,86.00,84.00,84.00,85.597694174757281553,6592,15,564260.00,6592,100.00,2.00,-1.75
28-September-2018,84.05,88.50,83.90,85.25,86.500207535857584282,21683,50,1875584.00,20914,96.45,4.60,1.20
27-September-2018,87.45,87.45,84.00,85.05,84.508008213552361396,2435,14,205777.00,2375,97.54,3.45,-2.40
26-September-2018,85.00,86.00,84.00,84.25,84.527865168539325842,4450,21,376149.00,4100,92.13,2.00,-0.75
25-September-2018,84.00,85.50,84.00,85.00,85.225880332092756942,3493,12,297694.00,3393,97.14,1.50,1.00
24-September-2018,87.90,87.90,84.00,84.95,84.601778656126482213,1012,11,85617.00,960,94.86,3.90,-2.95
21-September-2018,87.05,87.50,85.10,86.50,86.020169064214741213,6743,31,580034.00,6645,98.55,2.40,-0.55
19-September-2018,89.00,89.50,89.00,89.50,89.242857142857142857,70,2,6247.00,35,50.00,0.50,0.50
18-September-2018,89.00,89.00,87.90,87.90,88.748091603053435114,131,5,11626.00,130,99.24,1.10,-1.10
17-September-2018,90.80,90.80,87.85,87.90,88.814669652855543113,5358,20,475869.00,5221,97.44,2.95,-2.90
14-September-2018,88.50,89.90,88.00,89.15,88.343632567849686847,4790,19,423166.00,4414,92.15,1.90,0.65
12-September-2018,88.50,88.50,86.00,88.00,87.360598714029724886,18974,54,1657580.00,18558,97.81,2.50,-0.50
11-September-2018,89.00,90.00,89.00,89.40,89.624692572552877520,4066,32,364414.00,3284,80.77,1.00,0.40
10-September-2018,90.00,91.00,90.00,90.05,90.398860398860398860,4914,8,444220.00,4914,100.00,1.00,0.05
7-September-2018,92.00,92.05,91.20,92.00,91.938174273858921161,2410,12,221571.00,2305,95.64,0.85,0.00
6-September-2018,90.50,91.45,90.00,91.00,90.734513274336283185,1017,10,92277.00,517,50.84,1.45,0.50
5-September-2018,97.90,97.90,89.50,91.30,90.991651205936920222,6468,33,588534.00,6067,93.80,8.40,-6.60
4-September-2018,95.30,95.30,90.00,91.30,92.128973206856382093,6009,32,553603.00,5362,89.23,5.30,-4.00
3-September-2018,97.95,101.90,94.00,95.30,97.017813051146384479,5670,61,550091.00,4587,80.90,7.90,-2.65
31-August-2018,91.85,92.50,89.10,91.95,91.449871465295629820,5057,24,462462.00,4657,92.09,3.40,0.10
30-August-2018,88.00,89.00,87.80,89.00,88.248732394366197183,3550,22,313283.00,2750,77.46,1.20,1.00
29-August-2018,88.15,90.00,88.00,89.75,88.753462603878116343,3610,34,320400.00,3050,84.49,2.00,1.60
28-August-2018,90.00,90.00,88.30,89.00,88.580457806627946703,2927,37,259275.00,2326,79.47,1.70,-1.00
27-August-2018,88.50,88.55,88.20,88.55,88.387500000000000000,640,4,56568.00,640,100.00,0.35,0.05
24-August-2018,88.20,92.05,88.20,88.75,89.689994216310005783,3458,40,310148.00,2781,80.42,3.85,0.55
23-August-2018,90.20,94.75,90.20,91.45,91.560536044362292051,2164,41,198137.00,1900,87.80,4.55,1.25
21-August-2018,92.95,94.90,91.50,94.20,93.428853754940711462,1518,17,141825.00,1000,65.88,3.40,1.25
20-August-2018,90.00,96.30,88.10,92.90,93.988135213790015670,4467,47,419845.00,3613,80.88,8.20,2.90
17-August-2018,92.90,92.90,88.60,90.30,89.543949044585987261,2355,15,210876.00,1250,53.08,4.30,-2.60
16-August-2018,87.30,89.45,87.00,88.05,87.772498743086978381,3978,25,349159.00,3618,90.95,2.45,0.75
14-August-2018,89.00,89.00,88.00,88.30,88.267744833782569631,3339,19,294726.00,3239,97.01,1.00,-0.70
13-August-2018,85.00,91.70,81.80,89.60,84.965660242257891282,33518,164,2847879.00,23260,69.40,9.90,4.60
10-August-2018,89.10,91.20,87.10,88.30,89.032899342013159736,7143,67,635962.00,5994,83.91,4.10,-0.80
9-August-2018,94.95,95.00,91.30,93.65,94.470638297872340425,1175,19,111003.00,1115,94.89,3.70,-1.30
8-August-2018,89.15,93.00,89.00,92.45,91.014172909495849362,4939,28,449519.00,4155,84.13,4.00,3.30
7-August-2018,90.00,90.05,88.00,89.80,89.820634169427354472,2113,36,189791.00,1505,71.23,2.05,-0.20
6-August-2018,88.10,91.50,88.00,90.50,90.497634815515610217,2114,17,191312.00,1917,90.68,3.50,2.40
3-August-2018,88.50,91.00,87.00,90.85,90.056800618238021638,7764,41,699201.00,7129,91.82,4.00,2.35
2-August-2018,88.50,90.05,88.15,88.30,88.902813918305597579,16525,57,1469119.00,13376,80.94,1.90,-0.20
1-August-2018,87.00,91.95,87.00,90.00,89.973887814313346228,1034,11,93033.00,984,95.16,4.95,3.00
31-July-2018,89.85,90.50,85.70,90.50,89.526418786692759295,2555,17,228740.00,1755,68.69,4.80,0.65
30-July-2018,90.00,90.00,85.50,87.20,88.912037037037037037,3672,31,326485.00,3398,92.54,4.50,-2.80
27-July-2018,91.00,91.00,90.00,90.00,90.613496932515337423,326,8,29540.00,326,100.00,1.00,-1.00
26-July-2018,94.90,94.90,89.00,91.00,91.693631669535283993,581,10,53274.00,570,98.11,5.90,-3.90
25-July-2018,88.50,90.00,88.50,90.00,89.458284371327849588,851,10,76129.00,851,100.00,1.50,1.50
24-July-2018,85.55,89.80,85.00,87.35,85.762648344784509681,1601,16,137306.00,1201,75.02,4.80,1.80
23-July-2018,92.95,92.95,84.85,85.00,84.978835978835978835,1701,13,144549.00,1600,94.06,8.10,-7.95
20-July-2018,87.00,87.00,84.75,84.95,85.074590364392271949,4089,27,347870.00,3729,91.20,2.25,-2.05
19-July-2018,86.85,86.85,86.00,86.35,86.356153846153846153,1300,10,112263.00,1000,76.92,0.85,-0.50
17-July-2018,91.40,91.40,91.40,91.40,91.000000000000000000,1,1,91.00,1,100.00,0.00,0.00
16-July-2018,92.00,92.50,87.10,88.75,91.386426592797783933,2888,26,263924.00,2759,95.53,5.40,-3.25
12-July-2018,95.00,96.50,92.40,92.65,94.686971235194585448,1182,15,111920.00,803,67.94,4.10,-2.35
11-July-2018,93.50,95.00,93.25,94.00,94.242565055762081784,2152,32,202810.00,1416,65.80,1.75,0.50
10-July-2018,94.00,94.00,90.00,92.60,92.098194130925507900,1772,20,163198.00,1348,76.07,4.00,-1.40
