Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-November-2019,40.00,41.00,40.00,40.75,40.519786432160804020,3184,48,129015.00,2557,80.31,1.00,0.75
21-November-2019,40.40,41.35,39.90,40.05,40.733420026007802340,3076,76,125296.00,2059,66.94,1.45,-0.35
20-November-2019,41.25,41.25,40.10,40.45,40.583913164486501530,3593,183,145818.00,2971,82.69,1.15,-0.80
19-November-2019,41.65,41.95,40.80,41.40,41.439600665557404326,3005,118,124526.00,1794,59.70,1.15,-0.25
18-November-2019,43.20,43.20,41.30,41.85,41.999500000000000000,2000,27,83999.00,1025,51.25,1.90,-1.35
15-November-2019,43.20,43.55,42.45,43.20,43.123543720394315708,7811,115,336838.00,6165,78.93,1.10,0.00
14-November-2019,44.00,44.40,42.50,43.00,43.356462437757090279,9238,299,400527.00,6563,71.04,1.90,-1.00
13-November-2019,49.00,49.00,43.85,44.55,47.037363777893098079,13489,614,634487.00,8112,60.14,5.15,-4.45
11-November-2019,42.60,47.00,42.60,46.20,44.939094803501583162,26845,2015,1206390.00,13239,49.32,4.40,3.60
8-November-2019,43.00,44.10,42.05,42.55,43.311908320876930742,4014,264,173854.00,1772,44.15,2.05,-0.45
7-November-2019,43.90,44.60,41.85,42.10,43.510747387103135476,5071,204,220643.00,2365,46.64,2.75,-1.80
6-November-2019,40.50,43.50,40.40,42.95,42.879449723443483193,7051,119,302343.00,4574,64.87,3.10,2.45
5-November-2019,42.00,42.00,39.95,40.10,40.397491681597133350,3907,138,157833.00,2806,71.82,2.05,-1.90
4-November-2019,42.60,42.60,41.10,42.05,41.929078014184397163,2256,136,94592.00,1262,55.94,1.50,-0.55
1-November-2019,40.50,40.50,39.60,40.05,40.119241192411924119,738,82,29608.00,449,60.84,0.90,-0.45
31-October-2019,40.35,42.60,40.30,41.15,41.060714285714285714,6160,173,252934.00,3749,60.86,2.30,0.80
30-October-2019,40.00,41.20,39.95,40.15,40.464474456840869054,5109,214,206733.00,3926,76.84,1.25,0.15
29-October-2019,41.95,41.95,41.00,41.60,41.601115760111576011,2151,24,89484.00,2096,97.44,0.95,-0.35
27-October-2019,41.60,41.60,40.50,40.65,40.846153846153846153,871,82,35577.00,784,90.01,1.10,-0.95
25-October-2019,39.95,40.25,39.80,40.20,39.923474663908996897,967,77,38606.00,803,83.04,0.45,0.25
24-October-2019,40.45,40.90,39.75,39.85,40.346118441239644062,3259,115,131488.00,2142,65.73,1.15,-0.60
23-October-2019,40.05,40.80,39.55,39.60,40.060215053763440860,1860,153,74512.00,1135,61.02,1.25,-0.45
22-October-2019,41.25,41.25,40.00,40.10,40.729729729729729729,2627,221,106997.00,2094,79.71,1.25,-1.15
18-October-2019,43.95,43.95,41.20,41.20,43.134786917740336967,2018,89,87046.00,1560,77.30,2.75,-2.75
17-October-2019,43.15,43.20,40.65,40.85,41.675377254324622745,2717,71,113232.00,1861,68.49,2.55,-2.30
16-October-2019,44.40,44.40,41.75,41.80,42.871691599539700805,1738,62,74511.00,740,42.58,2.65,-2.60
15-October-2019,42.45,44.70,42.45,43.60,44.196078431372549019,3774,246,166796.00,1903,50.42,2.25,1.15
14-October-2019,41.50,41.80,39.00,40.55,40.785417628057221965,2167,48,88382.00,1399,64.56,2.80,-0.95
11-October-2019,40.00,41.40,39.80,41.30,40.511972633979475484,1754,90,71058.00,572,32.61,1.60,1.30
10-October-2019,40.20,40.75,40.10,40.25,40.287769784172661870,1112,49,44800.00,657,59.08,0.65,0.05
9-October-2019,41.80,42.50,41.00,41.45,42.085324232081911262,293,21,12331.00,118,40.27,1.50,-0.35
7-October-2019,40.90,41.40,39.60,40.80,40.662581699346405228,1224,31,49771.00,386,31.54,1.80,-0.10
4-October-2019,42.30,42.85,40.90,40.90,41.673965936739659367,411,15,17128.00,340,82.72,1.95,-1.40
3-October-2019,39.25,46.15,39.25,42.30,42.702942550210182157,2141,57,91427.00,903,42.18,6.90,3.05
30-September-2019,44.50,45.20,40.60,42.40,42.856719876416065911,7768,521,332911.00,3894,50.13,4.60,-2.10
27-September-2019,46.65,46.65,43.30,45.05,45.416830294530154277,3565,282,161911.00,2915,81.77,3.35,-1.60
26-September-2019,46.40,48.00,45.75,46.90,46.185555555555555555,6300,35,290969.00,5632,89.40,2.25,0.50
25-September-2019,46.00,47.45,46.00,46.25,46.943532818532818532,2072,26,97267.00,1740,83.98,1.45,0.25
24-September-2019,47.45,48.15,45.00,47.10,46.361526560082516761,3878,51,179790.00,3061,78.93,3.15,-0.35
23-September-2019,49.90,51.95,46.95,47.10,47.991101367036368326,7754,152,372123.00,4711,60.76,5.00,-2.80
20-September-2019,44.00,48.75,44.00,47.35,47.105714285714285714,5250,318,247305.00,3334,63.50,4.75,3.35
19-September-2019,46.05,46.85,43.75,44.90,45.363459291001168679,2567,217,116448.00,2367,92.21,3.10,-1.15
18-September-2019,49.15,50.10,48.00,48.25,48.911901358112937812,5596,140,273711.00,3873,69.21,2.10,-0.90
17-September-2019,52.90,54.00,50.00,50.50,52.155480159315533264,6779,81,353562.00,4353,64.21,4.00,-2.40
16-September-2019,48.35,54.55,48.35,51.95,51.320062730424255764,36346,330,1865279.00,24035,66.13,6.20,3.60
13-September-2019,47.00,50.00,45.10,48.55,47.868466670168619005,19037,617,911272.00,9761,51.27,4.90,1.55
12-September-2019,45.10,48.00,44.85,45.20,45.633287964223216021,10286,366,469384.00,6540,63.58,3.15,0.10
11-September-2019,42.80,47.15,40.50,46.65,44.520733733428271115,29493,1246,1313050.00,12941,43.88,6.65,3.85
9-September-2019,38.95,42.95,38.90,40.70,41.145575283756416898,21233,566,873644.00,11347,53.44,4.05,1.75
6-September-2019,38.50,39.00,36.45,37.25,37.586047560013524174,8873,166,333501.00,4326,48.75,2.55,-1.25
5-September-2019,38.50,38.90,38.00,38.45,38.495129870129870129,4312,108,165991.00,1843,42.74,0.90,-0.05
4-September-2019,40.15,40.15,37.80,38.35,38.451282051282051282,1950,38,74980.00,867,44.46,2.35,-1.80
30-August-2019,43.20,43.95,41.85,42.00,42.897566909975669099,4110,469,176309.00,2300,55.96,2.10,-1.20
29-August-2019,44.25,44.25,41.70,42.35,43.318649045521292217,681,23,29500.00,206,30.25,2.55,-1.90
28-August-2019,41.65,46.85,41.55,43.65,44.794338747099767981,10775,614,482659.00,3285,30.49,5.30,2.00
27-August-2019,39.55,41.75,39.55,40.90,40.597659765976597659,2222,136,90208.00,1283,57.74,2.20,1.35
26-August-2019,39.00,39.35,38.45,39.20,38.970557308096740273,1902,50,74122.00,1769,93.01,0.90,0.20
23-August-2019,36.00,38.25,34.50,37.85,35.847799511002444987,1636,24,58647.00,1239,75.73,3.75,1.85
22-August-2019,37.35,38.00,36.60,36.85,37.043227665706051873,1388,38,51416.00,1061,76.44,1.40,-0.50
21-August-2019,37.80,40.20,36.30,37.35,38.513815402704291593,5103,60,196536.00,2518,49.34,3.90,-0.45
20-August-2019,38.00,38.75,37.50,37.65,37.976119402985074626,2010,57,76332.00,1592,79.20,1.25,-0.35
19-August-2019,37.00,37.80,35.55,36.20,36.419166666666666666,2400,63,87406.00,1339,55.79,2.25,-0.80
16-August-2019,37.00,37.35,36.45,36.75,36.813685078318219291,1213,17,44655.00,820,67.60,0.90,-0.25
14-August-2019,37.65,38.00,36.65,36.95,37.241401273885350318,1570,19,58469.00,1134,72.23,1.35,-0.70
13-August-2019,38.25,38.75,37.65,37.85,38.156893819334389857,631,52,24077.00,325,51.51,1.10,-0.40
9-August-2019,37.25,39.00,30.10,37.60,37.219620958751393534,3588,133,133544.00,1648,45.93,8.90,0.35
8-August-2019,37.90,37.90,36.80,36.95,37.243814987450699175,2789,80,103873.00,1425,51.09,1.10,-0.95
7-August-2019,38.80,39.50,38.00,38.05,38.615402298850574712,4350,78,167977.00,2268,52.14,1.50,-0.75
6-August-2019,37.00,38.30,36.35,37.85,37.371629542790152403,1706,38,63756.00,1095,64.19,1.95,0.85
5-August-2019,37.00,38.70,36.30,36.95,36.927362331262052710,4667,65,172340.00,2639,56.55,2.40,-0.05
2-August-2019,36.95,37.70,36.50,37.30,36.968469963491536674,3013,81,111386.00,2089,69.33,1.20,0.35
1-August-2019,38.10,38.60,36.35,37.00,37.327703799935043845,3079,73,114932.00,1237,40.18,2.25,-1.10
31-July-2019,36.10,38.60,35.00,38.05,37.032323232323232323,7425,129,274965.00,3120,42.02,3.60,1.95
30-July-2019,38.80,38.80,37.20,37.25,38.214331210191082802,3140,65,119993.00,1530,48.73,1.60,-1.55
29-July-2019,41.65,42.25,36.95,38.00,38.720992896219482322,24494,295,948432.00,13553,55.33,5.30,-3.65
26-July-2019,42.90,44.00,40.80,41.10,42.675607786848479411,11147,160,475705.00,5241,47.02,3.20,-1.80
25-July-2019,44.25,46.50,43.05,43.40,44.204508856682769726,2484,61,109804.00,877,35.31,3.45,-0.85
24-July-2019,46.45,46.50,44.25,45.10,45.305152143845089903,5784,61,262045.00,4076,70.47,2.25,-1.35
23-July-2019,46.50,49.50,46.00,47.40,48.205272587663168671,7814,198,376676.00,3002,38.42,3.50,0.90
22-July-2019,48.15,51.00,46.30,46.60,48.305046305046305046,5291,113,255582.00,2133,40.31,4.70,-1.55
19-July-2019,48.00,51.15,47.20,47.90,49.141130326261365662,28045,620,1378163.00,11678,41.64,3.95,-0.10
18-July-2019,49.20,49.65,44.30,44.95,46.359353856562922868,11824,187,548153.00,6538,55.29,5.35,-4.25
17-July-2019,52.50,52.80,50.00,50.60,51.341762252346193952,3836,76,196947.00,1754,45.72,2.80,-1.90
16-July-2019,54.45,56.15,52.00,52.35,53.856108001317089232,6074,109,327122.00,3584,59.01,4.15,-2.10
15-July-2019,55.00,55.65,54.00,54.05,54.597710330138445154,3756,42,205069.00,3405,90.65,1.65,-0.95
12-July-2019,57.20,58.15,54.00,55.40,56.947510373443983402,4820,147,274487.00,2368,49.13,4.15,-1.80
11-July-2019,55.30,61.65,55.30,57.20,58.513544405074865698,8749,383,511935.00,4191,47.90,6.35,1.90
10-July-2019,55.70,57.90,52.70,56.45,54.360409443618953277,6057,223,329261.00,3027,49.98,5.20,0.75
9-July-2019,56.10,56.40,55.40,55.65,55.965042372881355932,1888,56,105662.00,1385,73.36,1.00,-0.45
8-July-2019,58.10,58.10,55.95,56.10,56.504878048780487804,2050,45,115835.00,1027,50.10,2.15,-2.00
5-July-2019,56.70,56.85,56.00,56.10,56.160997732426303854,1764,20,99068.00,1300,73.70,0.85,-0.60
4-July-2019,57.35,57.50,56.50,56.55,57.009389671361502347,2343,36,133573.00,1947,83.10,1.00,-0.80
3-July-2019,57.35,59.40,57.00,57.35,57.871060924369747899,3808,89,220373.00,2395,62.89,2.40,0.00
2-July-2019,58.50,59.40,58.20,58.20,58.472658705216844751,1591,48,93030.00,1216,76.43,1.20,-0.30
1-July-2019,59.45,59.80,58.60,58.90,59.259740259740259740,924,28,54756.00,522,56.49,1.20,-0.55
28-June-2019,58.75,60.15,58.50,58.65,59.298161470823341326,2502,53,148364.00,1453,58.07,1.65,-0.10
27-June-2019,59.15,59.90,58.75,59.45,59.288821446636317653,1977,42,117214.00,1215,61.46,1.15,0.30
26-June-2019,59.25,59.95,58.80,58.95,59.265536723163841807,531,15,31470.00,285,53.67,1.15,-0.30
25-June-2019,58.25,60.00,57.70,59.60,58.599874765184721352,7985,115,467920.00,3725,46.65,2.30,1.35
24-June-2019,61.00,61.10,58.75,59.25,59.948837209302325581,4515,135,270669.00,3142,69.59,2.35,-1.75
21-June-2019,61.60,66.40,60.25,61.05,62.576856092369218860,15503,223,970129.00,8822,56.91,6.15,-0.55
20-June-2019,57.10,65.35,56.10,60.90,61.655308425550564259,9127,189,562728.00,3648,39.97,9.25,3.80
19-June-2019,61.60,62.00,56.50,58.25,59.225375626043405676,4193,99,248332.00,1583,37.75,5.50,-3.35
18-June-2019,62.15,62.25,58.55,60.45,61.005041648399824638,4562,51,278305.00,2184,47.87,3.70,-1.70
17-June-2019,64.00,64.00,61.00,61.60,62.283406754772393538,1362,51,84830.00,724,53.16,3.00,-2.40
14-June-2019,64.00,67.00,63.85,64.35,65.396169487078577987,15246,345,997030.00,6981,45.79,3.15,0.35
13-June-2019,66.00,66.10,63.20,64.20,65.371371504660452729,7510,84,490939.00,4809,64.03,2.90,-1.80
12-June-2019,68.00,68.00,66.15,66.65,67.409616555082166768,1643,15,110754.00,1300,79.12,1.85,-1.35
11-June-2019,67.25,68.25,67.20,67.65,67.958426818001847696,7577,51,514921.00,6391,84.35,1.05,0.40
10-June-2019,69.00,69.00,66.00,66.10,67.049077345897133882,5094,87,341548.00,3800,74.60,3.00,-2.90
7-June-2019,68.55,70.30,67.50,68.95,69.200690548122572291,4634,82,320676.00,3655,78.87,2.80,0.40
6-June-2019,70.25,70.70,68.00,69.10,69.656927426955702167,2122,37,147812.00,1660,78.23,2.70,-1.15
4-June-2019,68.90,71.65,68.90,70.25,69.977812684076182996,5093,104,356397.00,3819,74.99,2.75,1.35
3-June-2019,69.90,72.45,68.90,70.15,70.678995376733724853,8003,91,565644.00,3912,48.88,3.55,0.25
31-May-2019,71.60,71.60,69.00,70.25,70.653577403798838696,10161,128,717911.00,6269,61.70,2.60,-1.35
30-May-2019,69.00,74.50,68.95,72.25,72.202703546453546453,32032,340,2312797.00,10238,31.96,5.55,3.25
29-May-2019,66.50,70.60,65.65,68.95,68.341542481130249661,20668,221,1412483.00,10453,50.58,4.95,2.45
28-May-2019,70.80,70.80,68.00,68.65,68.544957472660996354,4938,96,338475.00,3240,65.61,2.80,-2.15
27-May-2019,60.10,69.00,60.10,68.55,68.083221218527772438,5203,104,354237.00,3012,57.89,8.90,8.45
24-May-2019,67.55,68.40,65.10,65.35,65.891188779549824680,8841,101,582544.00,6661,75.34,3.30,-2.20
23-May-2019,67.50,69.00,64.10,65.65,65.462776025236593059,25360,263,1660136.00,16187,63.83,4.90,-1.85
22-May-2019,68.45,68.45,67.00,67.50,67.566853482786228983,1249,40,84391.00,905,72.46,1.45,-0.95
21-May-2019,69.40,69.85,66.95,67.30,68.296142679386146827,2411,43,164662.00,894,37.08,2.90,-2.10
20-May-2019,70.00,70.00,66.00,68.30,68.105540557912328062,15558,160,1059586.00,7412,47.64,4.00,-1.70
17-May-2019,65.75,66.45,64.95,65.55,65.389185977421271538,1683,43,110050.00,772,45.87,1.50,-0.20
16-May-2019,65.55,67.25,64.10,64.85,65.390865081035571458,14253,226,932016.00,5007,35.13,3.15,-0.70
15-May-2019,66.30,67.70,65.00,65.75,66.414151925078043704,961,31,63824.00,493,51.30,2.70,-0.55
14-May-2019,67.10,69.00,66.50,67.00,67.114043355325164938,1061,41,71208.00,497,46.84,2.50,-0.10
13-May-2019,70.00,70.65,67.75,68.55,69.434671765455704270,1569,62,108943.00,882,56.21,2.90,-1.45
10-May-2019,67.70,73.05,67.70,69.45,71.386001188354129530,42075,389,3003566.00,11786,28.01,5.35,1.75
9-May-2019,67.80,74.30,66.15,66.45,68.075157103609435690,31667,266,2155736.00,19275,60.87,8.15,-1.35
8-May-2019,71.25,80.00,70.60,73.45,75.887456037514654161,1706,186,129464.00,738,43.26,9.40,2.20
7-May-2019,74.50,74.95,72.25,73.15,73.871794871794871794,819,48,60501.00,321,39.19,2.70,-1.35
6-May-2019,77.50,77.50,74.35,74.85,75.445402298850574712,1044,45,78765.00,645,61.78,3.15,-2.65
3-May-2019,81.90,82.25,77.35,78.45,78.542222222222222222,4275,116,335768.00,2228,52.12,4.90,-3.45
2-May-2019,85.65,85.65,80.20,82.10,83.024872448979591836,3136,73,260366.00,2542,81.06,5.45,-3.55
30-April-2019,84.10,90.00,82.35,85.30,85.777789197800503623,19459,309,1669150.00,4478,23.01,7.65,1.20
26-April-2019,86.55,91.40,84.20,85.45,87.607401315789473684,6080,120,532653.00,2710,44.57,7.20,-1.10
25-April-2019,88.75,95.00,86.05,88.00,88.897790055248618784,7964,121,707982.00,4764,59.82,8.95,-0.75
24-April-2019,91.50,91.50,88.20,88.80,89.866916087653661143,1871,52,168141.00,965,51.58,3.30,-2.70
23-April-2019,100.00,100.00,91.00,91.55,92.126307462424189153,11377,141,1048121.00,7425,65.26,9.00,-8.45
22-April-2019,93.05,95.00,91.10,91.75,93.199427362131208763,8033,152,748671.00,3524,43.87,3.90,-1.30
18-April-2019,87.35,93.85,84.70,90.85,91.335056283023202389,34824,571,3180652.00,12583,36.13,9.15,3.50
16-April-2019,89.20,90.80,85.00,87.55,88.056810284920083391,17268,343,1520565.00,4819,27.91,5.80,-1.65
15-April-2019,84.90,87.50,82.70,83.70,84.492716482330725654,7414,141,626429.00,1100,14.84,4.80,-1.20
12-April-2019,83.70,84.40,83.20,84.00,83.954738330975954738,707,26,59356.00,603,85.29,1.20,0.30
11-April-2019,86.80,87.10,85.00,85.20,86.439357429718875502,1245,29,107617.00,787,63.21,2.10,-1.60
10-April-2019,88.90,92.95,85.65,86.15,87.846069868995633187,2748,49,241401.00,1328,48.33,7.30,-2.75
9-April-2019,88.05,89.40,86.05,87.40,87.700218221494817239,3666,139,321509.00,817,22.29,3.35,-0.65
8-April-2019,87.00,87.00,84.50,84.60,85.174728356116368734,5706,60,486007.00,4450,77.99,2.50,-2.40
5-April-2019,87.95,87.95,84.60,85.80,85.788822947576656775,4044,65,346930.00,2327,57.54,3.35,-2.15
4-April-2019,84.50,88.00,84.05,84.65,85.311532939862817036,6269,117,534818.00,3112,49.64,3.95,0.15
3-April-2019,89.40,90.55,85.10,86.20,88.577767272236104545,14807,243,1311571.00,6873,46.42,5.45,-3.20
2-April-2019,84.60,88.05,84.60,87.35,87.098211025921869295,5478,103,477124.00,2511,45.84,3.45,2.75
1-April-2019,82.00,84.70,82.00,83.90,83.746049046321525885,3670,92,307348.00,1543,42.04,2.70,1.90
29-March-2019,81.25,82.50,80.20,81.65,81.449612403100775193,516,20,42028.00,295,57.17,2.30,0.40
28-March-2019,81.50,82.80,78.30,81.35,81.244302643573381950,2194,38,178250.00,1334,60.80,4.50,-0.15
27-March-2019,83.00,85.15,81.00,81.90,82.078324225865209471,1647,57,135183.00,1173,71.22,4.15,-1.10
26-March-2019,87.45,87.45,82.00,83.00,82.787470353444785098,17287,85,1431147.00,15815,91.48,5.45,-4.45
25-March-2019,84.20,87.00,82.15,84.05,84.073324022346368715,2864,94,240786.00,1960,68.44,4.85,-0.15
22-March-2019,86.60,88.85,81.40,85.15,85.391193471608296497,11764,168,1004542.00,8490,72.17,7.45,-1.45
20-March-2019,83.50,85.80,83.15,85.15,84.939392133492252681,33560,325,2850566.00,13634,40.63,2.65,1.65
19-March-2019,82.00,83.00,80.50,82.10,81.286519771496401810,13479,133,1095661.00,9465,70.22,2.50,0.10
18-March-2019,81.45,83.05,79.00,80.70,80.649036991745643534,3271,94,263803.00,1286,39.32,4.05,-0.75
15-March-2019,78.10,81.00,75.55,80.10,79.575880149812734082,6675,142,531169.00,3109,46.58,5.45,2.00
14-March-2019,79.50,81.70,77.00,77.50,78.222325581395348837,3225,81,252267.00,712,22.08,4.70,-2.00
13-March-2019,79.85,79.90,76.30,77.95,78.206291591046581972,3306,89,258550.00,1595,48.25,3.60,-1.90
12-March-2019,80.00,81.30,78.05,79.15,79.684181415929203539,5424,134,432207.00,2836,52.29,3.25,-0.85
11-March-2019,77.45,79.90,74.55,78.95,77.701942397856664434,11944,286,928072.00,2816,23.58,5.35,1.50
8-March-2019,74.45,77.80,74.10,76.55,75.930838275364641769,12478,205,947465.00,8167,65.45,3.70,2.10
7-March-2019,74.25,74.90,72.50,74.75,74.379461729337659858,5239,100,389674.00,2914,55.62,2.40,0.50
6-March-2019,70.60,72.45,68.50,71.80,71.148245871201016319,10233,175,728060.00,5252,51.32,3.95,1.20
5-March-2019,66.70,69.00,66.45,69.00,68.285956964892412231,5298,62,361779.00,3139,59.25,2.55,2.30
1-March-2019,66.15,66.60,65.00,65.75,65.826804123711340206,970,44,63852.00,557,57.42,1.60,-0.40
28-February-2019,65.30,68.85,65.30,67.20,67.207154742096505823,1202,14,80783.00,579,48.17,3.55,1.90
27-February-2019,68.30,69.00,65.10,65.75,66.724202803122942338,10631,145,709345.00,2655,24.97,3.90,-2.55
26-February-2019,65.95,68.25,65.95,68.20,68.130864197530864197,5265,69,358709.00,4448,84.48,2.30,2.25
25-February-2019,63.70,65.70,60.25,65.00,64.144611605772182990,3257,94,208919.00,1322,40.59,5.45,1.30
22-February-2019,61.50,63.85,60.55,62.80,63.097182652738208293,3159,57,199324.00,1944,61.54,3.30,1.30
21-February-2019,60.55,60.90,59.75,60.90,60.200384430562229697,2081,19,125277.00,965,46.37,1.15,0.35
20-February-2019,59.65,61.00,58.00,58.30,60.344550477147162230,1991,36,120146.00,1198,60.17,3.00,-1.35
19-February-2019,60.05,60.05,59.95,60.00,59.992248062015503875,129,6,7739.00,129,100.00,0.10,-0.05
18-February-2019,60.20,63.30,60.00,60.85,61.903274559193954659,5955,100,368634.00,3806,63.91,3.30,0.65
15-February-2019,61.70,64.00,59.60,60.30,61.306971904266389177,961,64,58916.00,533,55.46,4.40,-1.40
14-February-2019,62.00,64.00,60.55,62.15,61.835132482826300294,8152,131,504080.00,4700,57.65,3.45,0.15
13-February-2019,62.45,64.00,59.50,62.35,61.028623853211009174,5450,91,332606.00,3990,73.21,4.50,-0.10
12-February-2019,64.50,64.50,61.20,61.25,61.810198300283286118,2471,35,152733.00,1378,55.77,3.30,-3.25
11-February-2019,63.55,66.90,61.00,64.40,63.336796063422635319,1829,36,115843.00,923,50.46,5.90,0.85
8-February-2019,59.00,64.55,58.80,63.80,63.603302194221160112,9206,228,585532.00,5291,57.47,5.75,4.80
7-February-2019,60.50,62.00,60.00,61.55,60.846996152707901746,10137,59,616806.00,7888,77.81,2.00,1.05
6-February-2019,60.60,62.45,59.55,61.40,60.191724137931034482,3625,78,218195.00,2277,62.81,2.90,0.80
5-February-2019,60.00,64.45,59.00,60.85,60.531088917525773195,6208,97,375777.00,4217,67.93,5.45,0.85
4-February-2019,58.70,62.00,58.00,62.00,58.591471801925722145,727,20,42596.00,478,65.75,4.00,3.30
1-February-2019,60.35,61.75,59.15,59.45,59.938882803943044906,4565,51,273621.00,1813,39.72,2.60,-0.90
31-January-2019,61.05,61.05,59.60,59.65,60.522621809744779582,1724,32,104341.00,1000,58.00,1.45,-1.40
30-January-2019,60.50,60.80,60.00,60.15,60.238979118329466357,431,12,25963.00,231,53.60,0.80,-0.35
29-January-2019,60.50,61.50,60.00,60.00,60.689103756043138713,2689,37,163193.00,1581,58.80,1.50,-0.50
28-January-2019,61.00,61.45,60.60,60.85,60.926343729263437292,3014,29,183632.00,1515,50.27,0.85,-0.15
25-January-2019,66.45,66.45,63.50,63.65,64.060909090909090909,1100,26,70467.00,526,47.82,2.95,-2.80
24-January-2019,67.00,67.30,65.60,65.80,66.663572732805842970,6572,71,438113.00,4099,62.37,1.70,-1.20
23-January-2019,69.95,69.95,66.40,67.65,67.463960811756473058,1429,29,96406.00,416,29.11,3.55,-2.30
22-January-2019,68.40,69.70,67.15,68.10,68.099192618223760092,867,21,59042.00,684,78.89,2.55,-0.30
21-January-2019,69.55,69.65,68.90,69.40,69.402092675635276532,669,18,46430.00,310,46.34,0.75,-0.15
18-January-2019,72.60,72.65,68.90,68.90,71.253870687155697303,17245,108,1228773.00,10400,60.31,3.75,-3.70
17-January-2019,72.20,74.80,71.85,72.50,72.241170534813319878,991,25,71591.00,644,64.98,2.95,0.30
16-January-2019,74.35,75.90,72.35,72.45,73.239463601532567049,1044,36,76462.00,472,45.21,3.55,-1.90
15-January-2019,73.25,73.25,72.40,72.45,72.825571549534292972,1181,24,86007.00,696,58.93,0.85,-0.80
14-January-2019,74.90,75.55,71.70,72.65,73.597276264591439688,1542,53,113487.00,539,34.95,3.85,-2.25
11-January-2019,72.35,72.90,71.85,72.00,72.240579710144927536,690,45,49846.00,380,55.07,1.05,-0.35
10-January-2019,72.70,74.00,72.10,73.15,72.911162790697674418,2150,51,156759.00,346,16.09,1.90,0.45
9-January-2019,74.35,74.85,72.00,72.40,72.997414684591520165,1934,48,141177.00,1082,55.95,2.85,-1.95
8-January-2019,78.15,78.15,71.30,72.50,73.834413060378336356,3859,82,284927.00,1470,38.09,6.85,-5.65
7-January-2019,73.50,76.35,72.50,75.00,74.193084867534800179,2227,93,165228.00,777,34.89,3.85,1.50
4-January-2019,69.10,74.50,69.10,73.90,73.721514854717597126,3063,33,225809.00,1863,60.82,5.40,4.80
3-January-2019,73.95,74.35,71.25,72.65,73.433611289288005131,1559,38,114483.00,884,56.70,3.10,-1.30
2-January-2019,73.60,75.45,73.60,74.90,74.653110047846889952,418,10,31205.00,110,26.32,1.85,1.30
1-January-2019,76.20,76.95,75.10,75.20,75.754601226993865030,815,30,61740.00,191,23.44,1.85,-1.00
31-December-2018,77.40,77.65,75.10,76.20,76.209490740740740740,2592,95,197535.00,919,35.46,2.55,-1.20
28-December-2018,75.60,78.50,75.00,77.45,76.482515657620041753,3832,50,293081.00,1500,39.14,3.50,1.85
27-December-2018,76.65,76.65,74.75,74.95,75.232072275550536420,1771,25,133236.00,776,43.82,1.90,-1.70
26-December-2018,75.75,75.85,74.70,75.65,75.457754629629629629,1728,45,130391.00,1257,72.74,1.15,-0.10
24-December-2018,77.25,80.00,74.40,75.25,77.818641459661464058,4549,105,353997.00,1788,39.31,5.60,-2.00
21-December-2018,78.85,78.85,76.85,78.15,78.482181818181818181,4125,53,323739.00,2530,61.33,2.00,-0.70
20-December-2018,74.05,77.00,72.90,75.10,75.521700620017714791,1129,41,85264.00,715,63.33,4.10,1.05
19-December-2018,72.00,74.55,71.80,74.00,73.797590361445783132,2075,34,153130.00,1675,80.72,2.75,2.00
18-December-2018,72.10,72.10,71.80,72.00,71.993341656263004577,2403,27,173000.00,1733,72.12,0.30,-0.10
17-December-2018,72.90,72.90,72.00,72.65,72.399252463472646958,5886,54,426142.00,5116,86.92,0.90,-0.25
14-December-2018,73.00,73.25,72.00,72.15,72.667238421955403087,1749,21,127095.00,1017,58.15,1.25,-0.85
13-December-2018,73.10,74.20,73.10,74.20,73.659229208924949290,493,14,36314.00,270,54.77,1.10,1.10
12-December-2018,73.95,74.20,72.35,73.35,73.138311688311688311,1540,23,112633.00,580,37.66,1.85,-0.60
11-December-2018,70.75,74.00,70.75,72.90,72.626393223361569326,6729,75,488703.00,3446,51.21,3.25,2.15
10-December-2018,71.90,72.50,71.05,72.35,71.716363636363636363,275,11,19722.00,140,50.91,1.45,0.45
7-December-2018,70.00,74.10,70.00,72.60,71.971887550200803212,747,37,53763.00,367,49.13,4.10,2.60
6-December-2018,72.10,73.45,72.00,72.25,72.391276459268762026,1559,32,112858.00,930,59.65,1.45,0.15
5-December-2018,72.30,74.15,71.00,71.55,72.498886414253897550,1347,38,97656.00,489,36.30,3.15,-0.75
4-December-2018,75.90,75.90,72.10,73.25,73.320342205323193916,1052,33,77133.00,506,48.10,3.80,-2.65
3-December-2018,72.15,74.50,72.00,72.65,72.655753040224508886,5345,73,388345.00,2066,38.65,2.50,0.50
30-November-2018,72.35,72.35,71.75,72.15,71.938967136150234741,213,10,15323.00,163,76.53,0.60,-0.20
29-November-2018,68.60,72.20,68.50,71.15,69.538550057537399309,2607,64,181287.00,1415,54.28,3.70,2.55
28-November-2018,69.10,70.90,69.05,69.35,70.053747387279785010,3349,73,234610.00,1192,35.59,1.85,0.25
27-November-2018,71.30,71.30,69.10,70.50,70.878594249201277955,626,22,44370.00,229,36.58,2.20,-0.80
26-November-2018,72.40,72.40,71.50,71.65,71.815899581589958158,239,8,17164.00,140,58.58,0.90,-0.75
