Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-June-2022,23.00,24.40,22.85,23.75,23.734939759036144578,83,7,1970.00,83,100.00,1.55,0.75
20-June-2022,23.35,24.95,23.30,23.30,23.316535433070866141,635,20,14806.00,438,68.98,1.65,-0.05
17-June-2022,24.90,26.95,24.50,24.50,24.568421052631578947,760,23,18672.00,657,86.45,2.45,-0.40
16-June-2022,26.55,27.30,24.80,25.75,26.161904761904761904,105,13,2747.00,97,92.38,2.50,-0.80
15-June-2022,26.00,27.95,25.80,26.00,26.576441102756892230,399,17,10604.00,217,54.39,2.15,0.00
14-June-2022,28.15,28.15,26.40,27.00,26.858921161825726141,241,12,6473.00,216,89.63,1.75,-1.15
13-June-2022,26.85,27.80,26.05,27.75,26.394366197183098591,355,11,9370.00,300,84.51,1.75,0.90
10-June-2022,27.95,27.95,26.60,27.40,26.639393939393939393,330,6,8791.00,328,99.39,1.35,-0.55
9-June-2022,27.00,27.95,27.00,27.95,27.066473988439306358,346,7,9365.00,346,100.00,0.95,0.95
8-June-2022,29.85,29.85,27.10,27.10,28.144549763033175355,422,11,11877.00,422,100.00,2.75,-2.75
7-June-2022,27.55,28.50,26.30,28.50,27.725274725274725274,91,8,2523.00,58,63.74,2.20,0.95
6-June-2022,30.20,30.20,27.55,27.55,27.978456014362657091,1114,18,31168.00,1062,95.33,2.65,-2.65
3-June-2022,29.05,29.05,28.05,28.95,28.735632183908045977,87,10,2500.00,87,100.00,1.00,-0.10
2-June-2022,26.65,29.05,26.65,29.05,28.965686274509803921,204,15,5909.00,197,96.57,2.40,2.40
1-June-2022,30.00,30.00,27.60,27.75,28.004184100418410041,239,17,6693.00,217,90.79,2.40,-2.25
31-May-2022,28.15,29.30,27.75,29.00,27.949826989619377162,578,11,16155.00,568,98.27,1.55,0.85
30-May-2022,26.65,29.35,26.65,29.20,27.005747126436781609,174,9,4699.00,172,98.85,2.70,2.55
27-May-2022,27.00,28.30,25.95,28.00,28.030816640986132511,649,13,18192.00,647,99.69,2.35,1.00
26-May-2022,25.30,27.00,24.75,27.00,26.883137254901960784,1275,11,34276.00,1247,97.80,2.25,1.70
25-May-2022,24.50,26.95,24.50,25.80,26.470039946737683089,751,18,19879.00,594,79.09,2.45,1.30
24-May-2022,25.60,25.85,25.60,25.70,25.661697247706422018,872,17,22377.00,822,94.27,0.25,0.10
23-May-2022,26.35,28.60,26.30,26.80,26.715654952076677316,313,11,8362.00,265,84.66,2.30,0.45
20-May-2022,27.95,29.15,26.80,27.55,27.265060240963855421,166,15,4526.00,133,80.12,2.35,-0.40
19-May-2022,27.85,28.75,27.85,27.95,28.008442776735459662,1066,19,29857.00,1066,100.00,0.90,0.10
18-May-2022,28.05,29.85,27.35,29.30,28.847737909516380655,3205,40,92457.00,2243,69.98,2.50,1.25
17-May-2022,28.70,30.35,28.55,28.60,28.774373259052924791,1795,31,51650.00,1567,87.30,1.80,-0.10
16-May-2022,30.00,30.90,28.00,30.05,29.515318146111547525,3819,35,112719.00,2439,63.86,2.90,0.05
13-May-2022,28.00,29.45,28.00,29.45,29.448221757322175732,1912,18,56305.00,1912,100.00,1.45,1.45
12-May-2022,28.65,30.00,28.00,28.05,28.941860465116279069,258,16,7467.00,160,62.02,2.00,-0.60
11-May-2022,28.55,30.05,28.55,28.65,28.855400696864111498,1148,31,33126.00,986,85.89,1.50,0.10
10-May-2022,30.55,30.60,28.00,29.35,30.369513641755634638,1686,30,51203.00,1593,94.48,2.60,-1.20
9-May-2022,30.50,30.50,28.50,29.15,29.852631578947368421,190,23,5672.00,127,66.84,2.00,-1.35
6-May-2022,30.50,30.50,27.70,29.95,28.967449664429530201,2980,58,86323.00,1487,49.90,2.80,-0.55
5-May-2022,29.15,29.15,27.55,29.10,28.728174603174603174,504,23,14479.00,469,93.06,1.60,-0.05
4-May-2022,30.30,30.30,27.70,27.85,28.108818011257035647,533,20,14982.00,444,83.30,2.60,-2.45
2-May-2022,31.00,31.00,28.95,28.95,29.313219967087218869,1823,33,53438.00,1517,83.21,2.05,-2.05
29-April-2022,30.25,31.05,28.35,30.45,30.214698596201486374,1211,30,36590.00,898,74.15,2.70,0.20
28-April-2022,29.60,29.65,28.00,29.65,29.169254658385093167,2576,51,75140.00,2211,85.83,1.65,0.05
27-April-2022,30.30,31.05,28.25,28.25,28.314339981006647673,2106,36,59630.00,1939,92.07,2.80,-2.05
26-April-2022,31.90,32.75,29.70,29.70,30.238615289511642283,4853,54,146748.00,3918,80.73,3.05,-2.20
25-April-2022,33.50,33.50,31.25,31.25,32.276488395560040363,2973,43,95958.00,2438,82.00,2.25,-2.25
22-April-2022,33.35,33.35,30.60,32.85,32.293543136190992946,1843,43,59517.00,999,54.21,2.75,-0.50
21-April-2022,34.30,34.30,31.70,31.90,32.011041009463722397,1902,24,60885.00,1787,93.95,2.60,-2.40
20-April-2022,32.55,34.10,31.00,32.95,31.590604026845637583,894,30,28242.00,745,83.33,3.10,0.40
19-April-2022,31.70,34.90,31.70,32.55,33.187362233651726671,1361,33,45168.00,923,67.82,3.20,0.85
18-April-2022,34.45,35.95,33.00,33.30,33.589442815249266862,1023,25,34362.00,992,96.97,2.95,-1.15
13-April-2022,35.85,37.90,34.30,34.40,36.397324206596141879,3214,55,116981.00,1914,59.55,3.60,-1.45
12-April-2022,37.80,37.80,35.85,36.10,36.967867575462512171,1027,26,37966.00,886,86.27,1.95,-1.70
11-April-2022,36.10,39.30,36.05,36.05,36.323011211959423384,1873,42,68033.00,1756,93.75,3.25,-0.05
8-April-2022,39.40,39.40,35.70,37.90,37.171012269938650306,1304,39,48471.00,734,56.29,3.70,-1.50
7-April-2022,37.50,39.00,36.25,37.55,37.293007293007293007,2331,53,86930.00,1769,75.89,2.75,0.05
6-April-2022,39.75,39.75,36.30,37.20,37.749836708033964728,1531,49,57795.00,1003,65.51,3.45,-2.55
5-April-2022,38.55,38.60,36.90,37.95,37.646491904394757131,2594,56,97655.00,2279,87.86,1.70,-0.60
4-April-2022,39.35,39.35,35.65,36.90,37.776185458377239199,9490,115,358496.00,3889,40.98,3.70,-2.45
1-April-2022,38.00,38.20,34.60,37.50,36.029222387320455671,4038,70,145486.00,3205,79.37,3.60,-0.50
31-March-2022,36.40,36.40,36.40,36.40,36.399841017488076311,1258,20,45791.00,1258,100.00,0.00,0.00
30-March-2022,34.70,34.70,34.70,34.70,34.699839486356340288,1246,38,43236.00,1246,100.00,0.00,0.00
29-March-2022,33.05,33.05,33.05,33.05,33.049734125742883953,3197,26,105660.00,3197,100.00,0.00,0.00
28-March-2022,31.50,31.50,30.50,31.50,31.484779838595497663,7063,44,222377.00,7063,100.00,1.00,0.00
25-March-2022,29.00,31.35,28.70,30.00,30.055524712632971291,536770,19,16132904.00,536770,100.00,2.65,1.00
24-March-2022,30.60,31.40,29.00,30.00,30.211155378486055776,251,20,7583.00,251,100.00,2.40,-0.60
23-March-2022,32.30,32.35,29.50,30.00,30.374881065651760228,2102,38,63848.00,2102,100.00,2.85,-2.30
22-March-2022,32.05,32.10,29.10,30.85,30.270478684708278772,6873,55,208049.00,6873,100.00,3.00,-1.20
21-March-2022,30.55,30.60,28.70,30.60,30.308005427408412483,2211,27,67011.00,2211,100.00,1.90,0.05
17-March-2022,30.95,30.95,28.30,29.15,30.738330494037478705,2935,26,90217.00,2935,100.00,2.65,-1.80
16-March-2022,31.90,31.90,29.10,29.55,31.293927416457060725,2783,34,87091.00,2783,100.00,2.80,-2.35
15-March-2022,32.25,32.95,30.25,30.45,31.372106824925816023,1685,40,52862.00,1685,100.00,2.70,-1.80
14-March-2022,31.70,31.70,28.70,31.60,29.645890410958904109,5840,64,173132.00,5840,100.00,3.00,-0.10
11-March-2022,30.45,30.45,27.95,30.20,29.984184914841849148,822,31,24647.00,822,100.00,2.50,-0.25
10-March-2022,30.95,30.95,28.15,29.05,29.565463917525773195,1940,44,57357.00,1940,100.00,2.80,-1.90
9-March-2022,29.65,29.65,26.90,29.50,28.687596104561763198,3902,39,111939.00,3902,100.00,2.75,-0.15
8-March-2022,28.50,30.05,27.50,28.25,28.320754716981132075,477,26,13509.00,477,100.00,2.55,-0.25
7-March-2022,30.50,31.60,28.70,28.70,30.215530303030303030,2640,43,79769.00,2640,100.00,2.90,-1.80
4-March-2022,27.95,30.65,27.90,30.15,29.663830821584832280,4114,36,122037.00,4114,100.00,2.75,2.20
3-March-2022,28.65,29.35,27.45,29.35,29.334065934065934065,455,13,13347.00,455,100.00,1.90,0.70
2-March-2022,28.30,29.50,27.10,28.05,27.748389160535575560,21883,29,607218.00,21883,100.00,2.40,-0.25
28-February-2022,29.40,30.95,28.10,28.30,28.750200803212851405,1245,29,35794.00,1245,100.00,2.85,-1.10
25-February-2022,28.95,29.75,26.95,29.55,27.859872611464968152,2041,26,56862.00,2041,100.00,2.80,0.60
24-February-2022,30.85,31.00,28.10,28.35,29.545841310359497979,4701,45,138895.00,4701,100.00,2.90,-2.50
23-February-2022,31.10,31.10,29.35,29.55,30.190751445086705202,346,26,10446.00,346,100.00,1.75,-1.55
22-February-2022,32.05,32.05,29.25,29.65,30.174492385786802030,1576,25,47555.00,1576,100.00,2.80,-2.40
21-February-2022,31.35,31.35,28.50,30.75,29.614622641509433962,2120,27,62783.00,2120,100.00,2.85,-0.60
18-February-2022,32.20,32.50,29.70,29.95,31.228948157027270002,3337,45,104211.00,3337,100.00,2.80,-2.25
17-February-2022,30.20,31.60,28.95,31.25,30.249594813614262560,617,16,18664.00,617,100.00,2.65,1.05
16-February-2022,30.00,31.60,29.50,30.20,30.451612903225806451,341,16,10384.00,341,100.00,2.10,0.20
15-February-2022,32.05,32.05,30.05,30.35,30.710153148043108338,3526,47,108284.00,3526,100.00,2.00,-1.70
14-February-2022,32.00,33.10,30.15,30.85,32.051369863013698630,1168,19,37436.00,1168,100.00,2.95,-1.15
11-February-2022,30.05,32.20,30.05,31.60,31.953201970443349753,1624,32,51892.00,1624,100.00,2.15,1.55
10-February-2022,33.25,33.25,30.55,31.55,31.835535976505139500,681,28,21680.00,681,100.00,2.70,-1.70
9-February-2022,31.35,34.45,31.35,31.90,32.610351562500000000,1024,38,33393.00,1024,100.00,3.10,0.55
8-February-2022,32.90,34.40,32.85,33.00,33.156583629893238434,1686,31,55902.00,1686,100.00,1.55,0.10
7-February-2022,35.10,35.10,31.90,34.55,32.965572202741472744,3137,46,103413.00,3137,100.00,3.20,-0.55
4-February-2022,34.20,35.75,32.85,33.50,33.943231441048034934,1374,33,46638.00,1374,100.00,2.90,-0.70
3-February-2022,35.40,35.45,33.05,34.25,33.808097165991902834,1235,37,41753.00,1235,100.00,2.40,-1.15
2-February-2022,36.15,36.15,32.85,33.95,34.402941176470588235,3060,59,105273.00,3060,100.00,3.30,-2.20
1-February-2022,34.20,37.60,34.20,34.50,35.040983606557377049,1952,46,68400.00,1952,100.00,3.40,0.30
31-January-2022,33.30,36.60,33.30,35.90,35.365982095839915745,1899,35,67160.00,1899,100.00,3.30,2.60
28-January-2022,35.95,36.65,34.90,34.95,35.190476190476190476,1785,38,62815.00,1785,100.00,1.75,-1.00
27-January-2022,37.35,37.35,33.95,36.65,35.772507685551163812,2277,39,81454.00,2277,100.00,3.40,-0.70
25-January-2022,34.00,36.40,33.10,35.65,34.070758738277919863,2346,58,79930.00,2346,100.00,3.30,1.65
24-January-2022,37.65,37.65,34.30,34.70,35.999270339292229113,2741,44,98674.00,2741,100.00,3.35,-2.95
21-January-2022,37.95,37.95,34.55,35.95,35.663579103371619118,2699,63,96256.00,2699,100.00,3.40,-2.00
20-January-2022,38.40,38.45,36.10,36.20,37.581304771178188899,2054,52,77192.00,2054,100.00,2.35,-2.20
19-January-2022,36.50,38.55,35.00,36.65,37.281141266527487821,2874,51,107146.00,2874,100.00,3.55,0.15
18-January-2022,39.95,39.95,36.30,36.75,38.017427543095283197,5279,90,200694.00,5279,100.00,3.65,-3.20
17-January-2022,35.50,38.05,34.50,38.05,37.690007867820613690,6355,81,239520.00,6355,100.00,3.55,2.55
14-January-2022,38.75,38.75,36.05,36.25,36.622428853198083967,3549,71,129973.00,3549,100.00,2.70,-2.50
13-January-2022,39.45,39.45,36.00,37.90,37.171185127807900852,2582,53,95976.00,2582,100.00,3.45,-1.55
12-January-2022,39.00,40.45,37.75,37.85,38.197478991596638655,3332,50,127274.00,3332,100.00,2.70,-1.15
11-January-2022,37.75,40.00,37.15,39.70,38.379249912372940764,2853,73,109496.00,2853,100.00,2.85,1.95
10-January-2022,37.65,41.15,37.65,39.10,39.288292934502320783,1939,66,76180.00,1939,100.00,3.50,1.45
7-January-2022,41.45,41.45,37.85,39.45,39.524637681159420289,3450,80,136360.00,3450,100.00,3.60,-2.00
6-January-2022,39.00,40.00,36.50,39.75,39.120634920634920634,3150,68,123230.00,3150,100.00,3.50,0.75
5-January-2022,41.50,41.50,38.05,38.25,39.235360360360360360,4440,73,174205.00,4440,100.00,3.45,-3.25
4-January-2022,41.15,41.15,37.60,39.95,38.702389318341531974,2846,78,110147.00,2846,100.00,3.55,-1.20
3-January-2022,36.90,39.75,36.40,39.55,38.777094542659492697,2602,101,100898.00,2602,100.00,3.35,2.65
31-December-2021,37.60,41.00,37.55,38.25,38.008922198429693076,2802,96,106501.00,2802,100.00,3.45,0.65
30-December-2021,40.55,40.75,39.50,39.50,39.558882235528942115,2505,42,99095.00,2505,100.00,1.25,-1.05
29-December-2021,40.55,44.25,40.55,41.55,41.712495767016593294,2953,82,123177.00,2953,100.00,3.70,1.00
28-December-2021,42.95,43.00,39.45,42.60,42.782622739018087855,3096,86,132455.00,3096,100.00,3.55,-0.35
27-December-2021,37.80,41.70,37.80,41.50,40.512844685364129153,4243,80,171896.00,4243,100.00,3.90,3.70
24-December-2021,40.00,40.00,36.40,39.75,38.498679189903140592,3407,67,131165.00,3407,100.00,3.60,-0.25
23-December-2021,36.50,38.30,36.50,38.30,37.386922938746182863,5567,60,208133.00,5567,100.00,1.80,1.80
22-December-2021,38.95,38.95,35.25,36.50,35.944836865119408005,2973,71,106864.00,2973,100.00,3.70,-2.45
21-December-2021,37.30,39.65,37.10,37.10,37.126456731961319117,4033,44,149731.00,4033,100.00,2.55,-0.20
20-December-2021,43.10,43.10,39.05,39.05,39.594408272692454998,2611,65,103381.00,2611,100.00,4.05,-4.05
17-December-2021,38.10,42.05,38.10,41.10,41.079443658651579443,4242,86,174259.00,4242,100.00,3.95,3.00
16-December-2021,43.00,43.35,39.25,40.05,42.245942228335625859,3635,101,153564.00,3635,100.00,4.10,-2.95
15-December-2021,41.05,43.10,39.00,41.30,39.942771614720901567,5679,136,226835.00,5679,100.00,4.10,0.25
14-December-2021,41.05,41.05,41.05,41.05,41.049824561403508771,1425,33,58496.00,1425,100.00,0.00,0.00
13-December-2021,39.30,40.40,39.00,39.10,39.657707509881422924,3795,69,150501.00,3795,100.00,1.40,-0.20
10-December-2021,38.50,38.50,36.50,38.50,38.496383799421407907,4148,45,159683.00,4148,100.00,2.00,0.00
9-December-2021,39.00,39.00,35.35,36.70,38.538811795316565481,4612,63,177741.00,4612,100.00,3.65,-2.30
8-December-2021,37.15,37.15,33.65,37.15,36.580485388806339772,4038,77,147712.00,4038,100.00,3.50,0.00
7-December-2021,32.10,35.40,32.10,35.40,33.673825217945991920,4703,67,158368.00,4703,100.00,3.30,3.30
6-December-2021,37.25,37.25,33.75,33.75,35.361378799110452186,2698,63,95405.00,2698,100.00,3.50,-3.50
3-December-2021,35.70,35.70,32.30,35.50,33.961724199606510463,5591,107,189880.00,5591,100.00,3.40,-0.20
2-December-2021,34.00,34.00,34.00,34.00,34.000000000000000000,1994,19,67796.00,1994,100.00,0.00,0.00
1-December-2021,32.40,32.40,31.40,32.40,32.327159064598286640,4319,68,139621.00,4319,100.00,1.00,0.00
30-November-2021,30.90,30.90,28.00,30.90,30.217145790554414784,3896,57,117726.00,3896,100.00,2.90,0.00
29-November-2021,29.00,29.45,29.00,29.45,29.336032388663967611,2964,59,86952.00,2964,100.00,0.45,0.45
26-November-2021,25.75,28.20,25.75,28.05,25.980527261833433193,3338,63,86723.00,3338,100.00,2.45,2.30
25-November-2021,27.10,27.10,27.10,27.10,27.099814298978644382,2154,31,58373.00,2154,100.00,0.00,0.00
24-November-2021,31.40,31.40,28.50,28.50,30.884573660229984812,4609,66,142347.00,4609,100.00,2.90,-2.90
23-November-2021,29.95,29.95,29.95,29.95,29.949967511371020142,9234,76,276558.00,9234,100.00,0.00,0.00
22-November-2021,28.55,28.55,28.55,28.55,28.547619047619047619,294,11,8393.00,294,100.00,0.00,0.00
18-November-2021,27.20,27.20,27.20,27.20,27.199855177407675597,1381,13,37563.00,1381,100.00,0.00,0.00
17-November-2021,25.95,25.95,25.95,25.95,25.947692307692307692,325,7,8433.00,325,100.00,0.00,0.00
16-November-2021,24.75,24.75,24.75,24.75,24.748898678414096916,454,10,11236.00,454,100.00,0.00,0.00
15-November-2021,23.60,23.60,23.60,23.60,23.599447513812154696,724,19,17086.00,724,100.00,0.00,0.00
12-November-2021,22.50,22.50,22.50,22.50,22.500000000000000000,306,9,6885.00,306,100.00,0.00,0.00
11-November-2021,21.45,21.45,21.45,21.45,21.449090909090909090,550,15,11797.00,550,100.00,0.00,0.00
10-November-2021,20.45,20.45,20.45,20.45,20.447949526813880126,317,10,6482.00,317,100.00,0.00,0.00
9-November-2021,17.70,19.50,17.70,19.50,18.064191456050100648,4471,43,80765.00,4471,100.00,1.80,1.80
8-November-2021,18.60,19.55,18.60,18.60,18.819451309935739001,8092,53,152287.00,8092,100.00,0.95,0.00
4-November-2021,19.55,19.55,19.55,19.55,19.549763033175355450,211,5,4125.00,211,100.00,0.00,0.00
3-November-2021,20.55,20.55,20.55,20.55,20.550000000000000000,660,8,13563.00,660,100.00,0.00,0.00
2-November-2021,21.60,21.60,21.60,21.60,21.599173553719008264,242,5,5227.00,242,100.00,0.00,0.00
1-November-2021,22.70,22.70,22.70,22.70,22.699507389162561576,203,3,4608.00,203,100.00,0.00,0.00
29-October-2021,23.85,23.85,23.85,23.85,23.849333333333333333,750,5,17887.00,750,100.00,0.00,0.00
28-October-2021,25.10,25.10,25.10,25.10,25.100000000000000000,300,4,7530.00,300,100.00,0.00,0.00
27-October-2021,26.40,26.40,26.40,26.40,26.398009950248756218,201,3,5306.00,201,100.00,0.00,0.00
26-October-2021,27.75,27.75,27.75,27.75,27.748752079866888519,601,7,16677.00,601,100.00,0.00,0.00
21-October-2021,29.20,29.20,29.20,29.20,29.200000000000000000,320,2,9344.00,320,100.00,0.00,0.00
20-October-2021,30.70,30.70,30.70,30.70,30.700000000000000000,510,3,15657.00,510,100.00,0.00,0.00
19-October-2021,32.30,32.30,32.30,32.30,32.300000000000000000,500,3,16150.00,500,100.00,0.00,0.00
18-October-2021,33.95,33.95,33.95,33.95,33.949458483754512635,831,8,28212.00,831,100.00,0.00,0.00
14-October-2021,35.70,35.70,35.70,35.70,35.666666666666666666,24,1,856.00,24,100.00,0.00,0.00
13-October-2021,37.55,37.55,37.55,37.55,37.500000000000000000,10,1,375.00,10,100.00,0.00,0.00
12-October-2021,39.50,39.50,39.50,39.50,39.498316498316498316,297,3,11731.00,297,100.00,0.00,0.00
11-October-2021,41.55,41.55,41.55,41.55,41.550000000000000000,100,1,4155.00,100,100.00,0.00,0.00
8-October-2021,43.70,43.70,43.70,43.70,43.699468085106382978,752,5,32862.00,752,100.00,0.00,0.00
6-October-2021,45.95,45.95,45.95,45.95,45.948571428571428571,350,2,16082.00,350,100.00,0.00,0.00
4-October-2021,48.35,48.35,48.35,48.35,48.349667774086378737,1204,4,58213.00,1204,100.00,0.00,0.00
1-October-2021,50.85,50.85,50.85,50.85,50.849775784753363228,892,12,45358.00,892,100.00,0.00,0.00
30-September-2021,53.50,53.50,53.50,53.50,53.499651567944250871,1435,14,76772.00,1435,100.00,0.00,0.00
29-September-2021,62.20,62.20,56.30,56.30,60.253209438806700085,8179,78,492811.00,8179,100.00,5.90,-5.90
28-September-2021,59.25,59.25,59.25,59.25,59.249926492208174066,3401,34,201509.00,3401,100.00,0.00,0.00
27-September-2021,56.45,56.45,56.45,56.45,56.449897750511247443,3912,37,220832.00,3912,100.00,0.00,0.00
24-September-2021,53.80,53.80,53.80,53.80,53.799532437171244886,1711,32,92051.00,1711,100.00,0.00,0.00
23-September-2021,51.25,51.25,51.25,51.25,51.249811699723826261,3983,46,204128.00,3983,100.00,0.00,0.00
22-September-2021,48.85,48.85,48.85,48.85,48.849748937813827732,2589,42,126472.00,2589,100.00,0.00,0.00
21-September-2021,46.55,46.55,45.00,46.55,46.388510101010101010,7920,78,367397.00,7920,100.00,1.55,0.00
20-September-2021,44.35,44.35,42.95,44.35,44.298927948142607828,56154,346,2487562.00,56154,100.00,1.40,0.00
17-September-2021,42.25,42.25,42.25,42.25,42.250000000000000000,4028,24,170183.00,4028,100.00,0.00,0.00
16-September-2021,40.25,40.25,40.25,40.25,40.249815770081061164,2714,27,109238.00,2714,100.00,0.00,0.00
15-September-2021,38.35,38.35,38.35,38.35,38.349206349206349206,378,16,14496.00,378,100.00,0.00,0.00
14-September-2021,36.55,36.55,36.55,36.55,36.549511002444987775,1636,11,59795.00,1636,100.00,0.00,0.00
13-September-2021,34.85,34.85,34.85,34.85,34.849902534113060428,8208,22,286048.00,8208,100.00,0.00,0.00
9-September-2021,33.20,33.20,33.20,33.20,33.199854827002177594,4133,25,137215.00,4133,100.00,0.00,0.00
8-September-2021,31.65,31.65,31.65,31.65,31.649808161841646320,2867,20,90740.00,2867,100.00,0.00,0.00
7-September-2021,30.15,30.15,30.15,30.15,30.149726775956284153,1830,16,55174.00,1830,100.00,0.00,0.00
6-September-2021,28.75,28.75,28.75,28.75,28.749694002447980416,1634,22,46977.00,1634,100.00,0.00,0.00
3-September-2021,27.40,27.40,27.40,27.40,27.399977598566308243,8928,27,244627.00,8928,100.00,0.00,0.00
2-September-2021,26.10,26.10,26.10,26.10,26.099865047233468286,741,16,19340.00,741,100.00,0.00,0.00
1-September-2021,24.90,24.90,24.90,24.90,24.899082568807339449,872,18,21712.00,872,100.00,0.00,0.00
31-August-2021,23.76,23.76,23.76,23.76,23.759599332220367278,599,9,14232.00,599,100.00,0.00,0.00
30-August-2021,22.63,22.63,22.63,22.63,22.629598662207357859,1196,13,27065.00,1196,100.00,0.00,0.00
27-August-2021,21.56,21.56,21.56,21.56,21.558940397350993377,755,10,16277.00,755,100.00,0.00,0.00
26-August-2021,20.54,20.54,20.54,20.54,20.539516655780535597,1531,17,31446.00,1531,100.00,0.00,0.00
25-August-2021,19.57,19.57,19.57,19.57,19.569892473118279569,930,11,18200.00,930,100.00,0.00,0.00
24-August-2021,18.64,18.64,18.64,18.64,18.639852188743604320,3518,15,65575.00,3518,100.00,0.00,0.00
23-August-2021,17.76,17.76,17.76,17.76,17.759960405840138579,4041,16,71768.00,4041,100.00,0.00,0.00
20-August-2021,16.81,16.92,16.81,16.92,16.898184688239936858,5068,27,85640.00,5068,100.00,0.11,0.11
18-August-2021,16.12,16.12,16.12,16.12,16.119727311461440136,2347,17,37833.00,2347,100.00,0.00,0.00
17-August-2021,15.36,15.36,15.36,15.36,15.359286293592862935,1233,13,18938.00,1233,100.00,0.00,0.00
16-August-2021,14.63,14.63,14.63,14.63,14.629032258064516129,62,5,907.00,62,100.00,0.00,0.00
13-August-2021,13.94,13.94,13.94,13.94,13.938741721854304635,604,7,8419.00,604,100.00,0.00,0.00
12-August-2021,13.28,13.28,13.28,13.28,13.278745644599303135,574,10,7622.00,574,100.00,0.00,0.00
11-August-2021,12.65,12.65,12.65,12.65,12.649870801033591731,2322,9,29373.00,2322,100.00,0.00,0.00
10-August-2021,12.05,12.05,12.05,12.05,12.049833887043189368,1204,10,14508.00,1204,100.00,0.00,0.00
9-August-2021,11.48,11.48,11.48,11.48,11.478939157566302652,641,12,7358.00,641,100.00,0.00,0.00
6-August-2021,10.94,10.94,10.94,10.94,10.939977349943374858,883,10,9660.00,883,100.00,0.00,0.00
5-August-2021,10.42,10.42,10.42,10.42,10.419938414164742109,2598,12,27071.00,2598,100.00,0.00,0.00
4-August-2021,9.93,9.93,9.93,9.93,9.929690638810767376,2489,14,24715.00,2489,100.00,0.00,0.00
3-August-2021,9.46,9.46,9.46,9.46,9.457627118644067796,177,6,1674.00,177,100.00,0.00,0.00
2-August-2021,9.01,9.01,9.01,9.01,9.005813953488372093,172,8,1549.00,172,100.00,0.00,0.00
30-July-2021,8.59,8.59,8.59,8.59,8.589705333830660201,2681,14,23029.00,2681,100.00,0.00,0.00
29-July-2021,8.19,8.19,8.19,8.19,8.187793427230046948,213,6,1744.00,213,100.00,0.00,0.00
28-July-2021,7.80,7.80,7.65,7.80,7.785913528591352859,1434,17,11165.00,1429,99.65,0.15,0.00
27-July-2021,6.75,7.43,6.75,7.43,7.105000000000000000,800,9,5684.00,678,84.75,0.68,0.68
26-July-2021,7.07,7.44,7.07,7.08,7.077378018728437654,2029,13,14360.00,2029,100.00,0.37,0.01
22-July-2021,7.44,7.44,7.44,7.44,7.439382806759735488,1361,3,10125.00,1361,100.00,0.00,0.00
20-July-2021,7.09,7.09,7.09,7.09,7.086206896551724137,174,7,1233.00,174,100.00,0.00,0.00
19-July-2021,6.74,6.76,6.74,6.76,6.759201497192763568,1603,6,10835.00,1603,100.00,0.02,0.02
16-July-2021,6.44,6.44,6.44,6.44,6.439867109634551495,1505,8,9692.00,1505,100.00,0.00,0.00
15-July-2021,6.14,6.14,6.14,6.14,6.138888888888888888,108,6,663.00,108,100.00,0.00,0.00
14-July-2021,5.85,5.85,5.85,5.85,5.845454545454545454,110,7,643.00,110,100.00,0.00,0.00
13-July-2021,5.58,5.58,5.58,5.58,5.579960513326752221,2026,18,11305.00,2026,100.00,0.00,0.00
12-July-2021,5.05,5.32,5.05,5.32,5.145448203697244506,2867,16,14752.00,2867,100.00,0.27,0.27
9-July-2021,5.33,5.33,5.07,5.07,5.328256070640176600,4530,5,24137.00,4530,100.00,0.26,-0.26
8-July-2021,5.33,5.33,5.33,5.33,5.329887503800547278,3289,9,17530.00,3289,100.00,0.00,0.00
30-June-2021,5.90,5.90,5.61,5.61,5.778750729713952130,1713,12,9899.00,1713,100.00,0.29,-0.29
22-June-2021,5.64,5.92,5.64,5.90,5.912964311726147123,2746,10,16237.00,2746,100.00,0.28,0.26
21-June-2021,5.64,5.93,5.64,5.93,5.800000000000000000,20,2,116.00,20,100.00,0.29,0.29
18-June-2021,6.10,6.24,5.93,5.93,5.930759651307596513,4015,4,23812.00,4015,100.00,0.31,-0.17
17-June-2021,6.24,6.24,6.24,6.24,6.239514348785871964,906,5,5653.00,906,100.00,0.00,0.00
24-May-2021,6.60,6.60,6.56,6.56,6.564417177914110429,326,6,2140.00,326,100.00,0.04,-0.04
17-May-2021,6.56,6.90,6.56,6.90,6.894957983193277310,238,8,1641.00,238,100.00,0.34,0.34
26-April-2021,6.90,6.90,6.90,6.90,6.900000000000000000,80,4,552.00,80,100.00,0.00,0.00
19-April-2021,6.90,6.90,6.90,6.90,6.900000000000000000,50,4,345.00,50,100.00,0.00,0.00
12-April-2021,6.90,6.90,6.90,6.90,6.899297423887587822,427,1,2946.00,427,100.00,0.00,0.00
15-March-2021,6.64,6.90,6.64,6.90,6.897543859649122807,1425,3,9829.00,1425,100.00,0.26,0.26
9-March-2021,6.64,6.64,6.64,6.64,6.639473684210526315,1520,11,10092.00,1520,100.00,0.00,0.00
8-March-2021,6.33,6.33,6.33,6.33,6.329959514170040485,2470,12,15635.00,2470,100.00,0.00,0.00
