Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-July-2019,113.00,113.90,110.00,113.00,112.881278538812785388,219,13,24721.00,213,97.26,3.90,0.00
12-July-2019,105.15,110.00,105.15,109.25,107.921645445641527913,1021,39,110188.00,533,52.20,4.85,4.10
11-July-2019,88.00,108.00,88.00,107.45,106.398689240851993446,1831,64,194816.00,1601,87.44,20.00,19.45
10-July-2019,108.40,110.65,100.20,102.15,102.730778111290694989,4331,81,444927.00,2463,56.87,10.45,-6.25
9-July-2019,110.30,111.35,101.50,107.45,106.321771978021978021,2912,79,309609.00,1314,45.12,9.85,-2.85
8-July-2019,105.25,114.00,105.25,111.30,112.085413929040735873,761,19,85297.00,400,52.56,8.75,6.05
5-July-2019,115.75,115.75,108.00,110.55,111.499051233396584440,527,23,58760.00,317,60.15,7.75,-5.20
4-July-2019,113.00,116.90,111.00,112.75,113.062092755845151399,2609,140,294979.00,1293,49.56,5.90,-0.25
3-July-2019,119.60,119.60,108.30,111.95,112.419548178884278469,2169,80,243838.00,1486,68.51,11.30,-7.65
2-July-2019,117.60,118.00,114.05,115.30,115.342547800046072333,4341,142,500702.00,2552,58.79,3.95,-2.30
1-July-2019,110.00,123.50,110.00,118.55,119.483566920744201294,24402,678,2915638.00,6978,28.60,13.50,8.55
28-June-2019,109.55,110.75,101.15,106.80,107.407055961070559610,8220,264,882886.00,3250,39.54,9.60,-2.75
27-June-2019,118.25,124.70,100.25,106.70,111.886542573872472783,82304,1333,9208710.00,22026,26.76,24.45,-11.55
26-June-2019,83.00,122.50,81.80,120.85,108.832596320016265121,78696,1478,8564690.00,13241,16.83,40.70,37.85
25-June-2019,132.50,132.50,102.25,102.25,105.895055499495459132,15856,220,1679072.00,12134,76.53,30.25,-30.25
24-June-2019,135.00,135.00,127.10,127.80,130.319519003650418724,4657,227,606898.00,3005,64.53,7.90,-7.20
21-June-2019,128.00,128.00,121.00,126.20,123.462635869565217391,5888,70,726948.00,4559,77.43,7.00,-1.80
20-June-2019,113.00,118.55,110.80,115.40,113.045508274231678486,1692,118,191273.00,1565,92.49,7.75,2.40
19-June-2019,117.50,117.50,112.00,114.55,116.644129477111664432,10442,122,1217998.00,10009,95.85,5.50,-2.95
18-June-2019,119.00,121.20,112.40,116.70,118.065099457504520795,1106,81,130580.00,560,50.63,8.80,-2.30
17-June-2019,121.10,123.00,115.10,118.15,119.258570029382957884,1021,80,121763.00,600,58.77,7.90,-2.95
14-June-2019,125.00,125.00,121.00,124.30,123.387205387205387205,297,35,36646.00,110,37.04,4.00,-0.70
13-June-2019,129.70,131.90,125.05,131.35,130.113559322033898305,1180,56,153534.00,565,47.88,6.85,1.65
12-June-2019,114.10,138.25,114.10,127.10,127.900328704635406185,74535,293,9533051.00,58748,78.82,24.15,13.00
11-June-2019,119.10,119.10,118.00,118.70,118.687500000000000000,16,6,1899.00,13,81.25,1.10,-0.40
10-June-2019,126.00,126.00,116.05,119.80,123.079037800687285223,291,29,35816.00,204,70.10,9.95,-6.20
7-June-2019,126.60,126.60,124.10,124.10,126.153846153846153846,26,7,3280.00,23,88.46,2.50,-2.50
6-June-2019,129.00,134.50,126.20,128.25,134.052663453531504706,39629,102,5312373.00,37843,95.49,8.30,-0.75
4-June-2019,127.40,129.30,126.00,126.20,127.433962264150943396,159,9,20262.00,110,69.18,3.30,-1.20
3-June-2019,128.00,128.00,126.50,126.50,126.848484848484848484,33,2,4186.00,33,100.00,1.50,-1.50
31-May-2019,133.00,135.00,124.50,125.95,132.230769230769230769,312,26,41256.00,251,80.45,10.50,-7.05
30-May-2019,132.75,133.85,129.00,132.40,132.330250596658711217,3352,57,443571.00,2595,77.42,4.85,-0.35
29-May-2019,135.00,135.00,128.95,129.10,131.968495934959349593,984,32,129857.00,450,45.73,6.05,-5.90
28-May-2019,139.00,139.00,132.70,133.80,133.720496894409937888,161,34,21529.00,71,44.10,6.30,-5.20
27-May-2019,144.95,144.95,135.00,135.55,139.558375634517766497,788,22,109972.00,428,54.31,9.95,-9.40
24-May-2019,133.00,139.80,133.00,136.70,135.843612334801762114,454,49,61673.00,220,48.46,6.80,3.70
23-May-2019,134.00,142.00,130.50,132.95,135.401025910824674470,7603,166,1029454.00,3517,46.26,11.50,-1.05
22-May-2019,126.00,133.80,126.00,130.75,126.394080111195350012,31656,144,4001131.00,30900,97.61,7.80,4.75
21-May-2019,127.00,127.00,125.00,126.95,125.250000000000000000,32,24,4008.00,28,87.50,2.00,-0.05
20-May-2019,129.00,137.55,129.00,130.65,132.420306084359835759,2679,104,354754.00,1750,65.32,8.55,1.65
17-May-2019,126.55,130.35,123.20,124.70,128.111607142857142857,448,48,57394.00,318,70.98,7.15,-1.85
16-May-2019,125.20,127.00,120.10,125.00,124.723244907958283754,14287,76,1781921.00,9400,65.79,6.90,-0.20
15-May-2019,130.35,130.35,123.10,124.00,126.302050473186119873,1268,86,160151.00,682,53.79,7.25,-6.35
14-May-2019,127.80,130.00,125.00,129.90,129.776351059230436662,23130,97,3001727.00,20128,87.02,5.00,2.10
13-May-2019,135.00,135.50,123.50,124.75,131.621029572836801752,1826,64,240340.00,705,38.61,12.00,-10.25
10-May-2019,139.00,141.05,133.45,137.95,137.075576036866359447,1085,55,148727.00,477,43.96,7.60,-1.05
9-May-2019,141.55,141.55,135.05,136.25,136.058929862617498192,27660,46,3763390.00,21244,76.80,6.50,-5.30
8-May-2019,132.00,140.00,128.95,133.50,133.517905015147882565,45881,78,6125935.00,35000,76.28,11.05,1.50
7-May-2019,141.00,141.00,129.70,132.15,133.174883990719257540,3448,95,459187.00,2366,68.62,11.30,-8.85
6-May-2019,141.00,147.30,137.00,137.20,142.697706264977747346,2921,155,416820.00,1298,44.44,10.30,-3.80
3-May-2019,143.00,145.00,133.00,144.95,144.923309884193417310,157504,101,22826001.00,154982,98.40,12.00,1.95
2-May-2019,148.70,148.70,134.80,139.80,139.621024937085335163,8742,276,1220567.00,2200,25.17,13.90,-8.90
30-April-2019,152.50,154.70,140.00,142.05,145.645785006686133777,73286,1101,10673797.00,25702,35.07,14.70,-10.45
26-April-2019,125.00,147.65,122.00,147.65,143.889807701261814964,107385,783,15451607.00,28364,26.41,25.65,22.65
25-April-2019,123.00,125.00,121.10,123.05,124.597254645625175086,10709,50,1334312.00,5000,46.69,3.90,0.05
24-April-2019,119.65,126.00,118.00,122.90,123.181026785714285714,4480,94,551851.00,1787,39.89,8.00,3.25
23-April-2019,116.10,116.10,116.00,116.00,116.013333333333333333,75,2,8701.00,75,100.00,0.10,-0.10
22-April-2019,120.05,120.70,109.25,114.70,116.205203328255009961,8533,120,991579.00,4042,47.37,11.45,-5.35
18-April-2019,127.00,128.30,122.10,122.10,126.534883720930232558,43,12,5441.00,33,76.74,6.20,-4.90
16-April-2019,131.90,136.40,126.90,130.15,132.157728101314400844,10423,116,1377480.00,5079,48.73,9.50,-1.75
15-April-2019,126.00,128.00,122.30,126.15,127.540022547914317925,887,24,113128.00,576,64.94,5.70,0.15
12-April-2019,124.00,131.20,121.00,126.15,124.218406593406593406,728,20,90431.00,442,60.71,10.20,2.15
11-April-2019,130.85,131.60,124.10,124.65,125.008810572687224669,227,9,28377.00,13,5.73,7.50,-6.20
10-April-2019,124.60,131.95,124.60,124.95,124.959514170040485829,247,7,30865.00,246,99.60,7.35,0.35
9-April-2019,120.00,122.95,118.20,122.95,120.460000000000000000,250,3,30115.00,50,20.00,4.75,2.95
8-April-2019,124.00,125.55,122.00,122.00,123.492753623188405797,276,8,34084.00,175,63.41,3.55,-2.00
5-April-2019,126.00,129.45,121.05,122.05,123.955974842767295597,795,34,98545.00,334,42.01,8.40,-3.95
4-April-2019,128.20,129.45,124.45,125.20,126.519708264063924491,18647,56,2359213.00,18380,98.57,5.00,-3.00
3-April-2019,126.00,134.00,125.40,131.15,128.761222433672898242,17866,553,2300448.00,6013,33.66,8.60,5.15
2-April-2019,113.40,128.00,112.20,125.50,123.868888888888888888,29250,286,3623165.00,7318,25.02,15.80,12.10
1-April-2019,112.05,115.50,111.10,111.25,114.560606060606060606,132,6,15122.00,115,87.12,4.40,-0.80
29-March-2019,114.45,115.45,111.00,113.85,114.349151066608619939,2297,40,262660.00,1006,43.80,4.45,-0.60
28-March-2019,105.25,117.50,103.00,113.25,112.844242995055333176,8494,212,958499.00,2745,32.32,14.50,8.00
27-March-2019,102.10,103.90,101.05,103.90,101.760385166321820786,12566,16,1278721.00,12440,99.00,2.85,1.80
26-March-2019,83.00,110.00,83.00,104.55,104.866120218579234972,8784,141,921144.00,5237,59.62,27.00,21.55
25-March-2019,105.00,105.00,101.25,101.80,102.061583577712609970,682,11,69606.00,605,88.71,3.75,-3.20
22-March-2019,106.00,106.00,104.00,104.05,105.006889876593522751,78521,21,8245246.00,78520,100.00,2.00,-1.95
20-March-2019,98.50,108.00,98.50,106.75,106.115007012622720897,1426,20,151320.00,1226,85.97,9.50,8.25
19-March-2019,108.10,109.00,108.10,108.50,108.708661417322834645,127,5,13806.00,127,100.00,0.90,0.40
18-March-2019,111.80,112.00,108.70,110.80,109.032315874107583962,103231,74,11255515.00,101515,98.34,3.30,-1.00
15-March-2019,118.00,124.50,113.00,119.35,116.922414934463127234,7553,211,883115.00,2990,39.59,11.50,1.35
14-March-2019,110.00,121.45,108.00,117.60,116.957239660409689228,12839,252,1501614.00,3730,29.05,13.45,7.60
13-March-2019,102.00,109.90,102.00,108.00,107.475598935226264418,1127,25,121125.00,570,50.58,7.90,6.00
12-March-2019,108.00,110.00,105.20,105.25,108.340341655716162943,1522,21,164894.00,1509,99.15,4.80,-2.75
11-March-2019,102.50,106.50,102.50,104.65,104.604903902778521334,18679,13,1953915.00,409,2.19,4.00,2.15
8-March-2019,108.00,108.55,100.10,103.00,104.260485296480797043,6223,110,648813.00,3473,55.81,8.45,-5.00
7-March-2019,110.00,110.00,108.50,110.00,109.333333333333333333,6,5,656.00,1,16.67,1.50,0.00
6-March-2019,112.20,114.00,108.05,110.15,112.464264962231260894,1721,100,193551.00,630,36.61,5.95,-2.05
5-March-2019,104.50,113.00,103.80,108.35,106.410048815335158947,8399,102,893738.00,5065,60.30,9.20,3.85
1-March-2019,105.00,105.00,102.50,103.50,102.992762670204049783,102524,29,10559230.00,102005,99.49,2.50,-1.50
28-February-2019,100.20,104.80,99.20,100.85,100.884016973125884016,707,13,71325.00,201,28.43,5.60,0.65
27-February-2019,107.50,109.95,99.00,101.95,104.678027997565429093,1643,44,171986.00,1140,69.39,10.95,-5.55
26-February-2019,102.50,102.50,102.50,102.50,102.500000000000000000,150,3,15375.00,75,50.00,0.00,0.00
25-February-2019,111.95,111.95,102.50,104.05,105.949663099484740388,5046,125,534622.00,1671,33.12,9.45,-7.90
22-February-2019,111.00,111.00,100.00,106.95,106.186174391201885310,1273,57,135175.00,980,76.98,11.00,-4.05
21-February-2019,108.00,108.00,101.00,103.00,102.015742642026009582,1461,42,149045.00,725,49.62,7.00,-5.00
20-February-2019,102.00,106.00,102.00,105.85,104.810152990264255910,1438,50,150717.00,404,28.09,4.00,3.85
19-February-2019,98.75,103.00,96.15,100.35,99.968750000000000000,5888,106,588616.00,1755,29.81,6.85,1.60
18-February-2019,95.00,99.40,87.10,94.70,92.964812652584651310,18842,155,1751643.00,16966,90.04,12.30,-0.30
15-February-2019,97.00,97.50,91.50,95.20,94.694162880111849003,2861,49,270920.00,576,20.13,6.00,-1.80
14-February-2019,98.90,101.90,94.50,94.85,97.328767123287671232,803,49,78155.00,495,61.64,7.40,-4.05
13-February-2019,103.40,103.40,92.15,92.90,96.078534031413612565,191,30,18351.00,36,18.85,11.25,-10.50
12-February-2019,93.80,97.50,93.55,96.95,94.539149888143176733,447,31,42259.00,121,27.07,3.95,3.15
11-February-2019,98.60,98.60,92.35,92.40,94.994363021420518602,887,49,84260.00,529,59.64,6.25,-6.20
8-February-2019,97.00,97.60,97.00,97.60,97.285714285714285714,329,12,32007.00,235,71.43,0.60,0.60
7-February-2019,100.30,103.00,97.00,99.05,99.290268456375838926,596,50,59177.00,221,37.08,6.00,-1.25
6-February-2019,91.30,105.00,91.30,99.55,99.556104742875170890,9509,250,946679.00,3391,35.66,13.70,8.25
5-February-2019,102.00,102.00,89.10,92.35,94.502541757443718228,2754,133,260260.00,1576,57.23,12.90,-9.65
4-February-2019,118.00,119.00,100.10,103.10,105.745250431778929188,3474,133,367359.00,2685,77.29,18.90,-14.90
1-February-2019,117.65,121.00,116.05,116.05,117.619883040935672514,171,21,20113.00,164,95.91,4.95,-1.60
30-January-2019,118.40,121.10,117.00,118.60,120.882485319455677063,56878,94,6875554.00,53777,94.55,4.10,0.20
29-January-2019,113.20,118.40,113.20,117.10,117.509183673469387755,980,25,115159.00,914,93.27,5.20,3.90
28-January-2019,121.00,121.00,111.35,112.35,116.048282265552460538,1077,74,124984.00,767,71.22,9.65,-8.65
25-January-2019,127.00,127.00,123.00,124.95,125.014556323266827109,25762,31,3220625.00,25728,99.87,4.00,-2.05
24-January-2019,132.50,132.50,125.55,127.90,127.974023852311713772,18363,53,2349987.00,18135,98.76,6.95,-4.60
23-January-2019,128.00,137.70,128.00,134.15,133.606452011618564983,32362,157,4323772.00,4906,15.16,9.70,6.15
22-January-2019,135.65,140.00,127.15,127.65,138.399356150457472043,5902,80,816833.00,5000,84.72,12.85,-8.00
21-January-2019,131.15,136.00,129.00,131.00,131.008989338226754314,43051,31,5640068.00,42892,99.63,7.00,-0.15
18-January-2019,134.50,136.50,130.10,131.15,133.767576990122022080,3442,80,460428.00,1709,49.65,6.40,-3.35
17-January-2019,137.40,138.45,136.00,136.80,137.362428144983933630,157783,184,21673456.00,91755,58.15,2.45,-0.60
16-January-2019,131.00,138.40,128.00,136.00,132.019912423472688517,146843,293,19386200.00,78925,53.75,10.40,5.00
15-January-2019,122.10,137.80,122.00,129.90,127.875393350334407929,207830,247,26576343.00,76915,37.01,15.80,7.80
14-January-2019,127.00,127.40,121.75,124.85,125.041666666666666666,24,6,3001.00,20,83.33,5.65,-2.15
11-January-2019,125.00,126.75,122.95,123.10,123.140522875816993464,1224,18,150724.00,1151,94.04,3.80,-1.90
10-January-2019,126.00,127.45,121.00,122.20,123.461538461538461538,13,11,1605.00,5,38.46,6.45,-3.80
9-January-2019,123.00,128.45,122.00,125.50,125.452685421994884910,4301,122,539572.00,798,18.55,6.45,2.50
8-January-2019,122.00,122.00,118.20,120.90,121.837804544210238160,7306,25,890147.00,7150,97.86,3.80,-1.10
7-January-2019,122.70,127.00,122.00,122.70,123.817647058823529411,170,16,21049.00,102,60.00,5.00,0.00
4-January-2019,121.00,121.00,118.70,119.95,120.891566265060240963,83,10,10034.00,75,90.36,2.30,-1.05
3-January-2019,126.00,126.00,118.00,121.20,121.201427571976372443,112919,56,13685944.00,112523,99.65,8.00,-4.80
2-January-2019,128.00,128.00,122.00,124.00,124.012419503219871205,113048,27,14019356.00,112891,99.86,6.00,-4.00
1-January-2019,125.20,129.00,125.20,128.50,127.064516129032258064,62,7,7878.00,42,67.74,3.80,3.30
31-December-2018,130.00,132.00,125.40,130.15,130.472491909385113268,309,19,40316.00,202,65.37,6.60,0.15
28-December-2018,133.00,133.00,129.65,131.45,130.538649308380797396,1229,60,160432.00,600,48.82,3.35,-1.55
27-December-2018,134.00,137.95,132.00,132.30,133.562218214607754733,2218,72,296241.00,1811,81.65,5.95,-1.70
26-December-2018,134.20,136.90,134.20,136.45,135.250000000000000000,8,8,1082.00,1,12.50,2.70,2.25
24-December-2018,134.95,144.00,123.45,135.15,139.572591412205521340,23219,375,3240736.00,17286,74.45,20.55,0.20
21-December-2018,139.25,140.00,133.05,134.95,136.691989358557493349,13532,89,1849716.00,10634,78.58,6.95,-4.30
20-December-2018,137.85,146.00,133.00,140.70,141.073099415204678362,5130,217,723705.00,1579,30.78,13.00,2.85
19-December-2018,129.70,146.80,129.70,136.60,138.470479249011857707,8096,375,1121057.00,2618,32.34,17.10,6.90
18-December-2018,129.00,130.15,125.00,129.35,125.155480531652040555,93896,123,11751599.00,91899,97.87,5.15,0.35
17-December-2018,125.00,129.70,123.00,124.05,127.596557514693534844,2382,106,303935.00,1267,53.19,6.70,-0.95
14-December-2018,123.00,127.10,119.75,126.15,123.869648766947795452,9367,330,1160287.00,2001,21.36,7.35,3.15
13-December-2018,109.25,131.10,107.55,128.05,112.658418148648283255,628719,539,70830488.00,303596,48.29,23.55,18.80
12-December-2018,100.00,116.50,92.00,109.25,110.182870370370370370,432,45,47599.00,176,40.74,24.50,9.25
11-December-2018,95.00,115.00,95.00,109.55,110.162544169611307420,566,58,62352.00,450,79.51,20.00,14.55
10-December-2018,119.50,119.50,104.40,108.15,115.477632104839481431,177643,127,20513793.00,112305,63.22,15.10,-11.35
7-December-2018,127.00,127.00,115.00,120.25,120.029329587379015452,64781,47,7775620.00,164,0.25,12.00,-6.75
6-December-2018,120.05,126.80,117.05,126.75,126.726892050003079007,32478,21,4115836.00,32305,99.47,9.75,6.70
5-December-2018,130.00,130.95,125.00,129.50,126.895762880445593793,5027,14,637905.00,4807,95.62,5.95,-0.50
4-December-2018,124.00,125.00,123.75,125.00,124.773222420281243810,5049,21,629980.00,4895,96.95,1.25,1.00
3-December-2018,123.60,123.60,120.00,121.70,121.700120853059036265,110051,9,13393220.00,110027,99.98,3.60,-1.90
29-November-2018,119.00,123.00,117.00,122.30,120.740000000000000000,50,7,6037.00,49,98.00,6.00,3.30
28-November-2018,123.45,124.90,122.00,123.70,123.637520371494227792,146651,6,18131566.00,146648,100.00,2.90,0.25
27-November-2018,126.00,126.00,123.50,125.25,124.697300476217797923,69716,10,8693397.00,69698,99.97,2.50,-0.75
26-November-2018,127.00,131.90,127.00,127.10,127.089095976310747256,137784,10,17510844.00,137781,100.00,4.90,0.10
22-November-2018,128.00,130.00,127.00,127.40,127.444864048338368580,1324,22,168737.00,1179,89.05,3.00,-0.60
21-November-2018,124.10,130.00,124.10,128.00,127.302688638334778837,3459,25,440340.00,2767,79.99,5.90,3.90
20-November-2018,126.00,126.00,124.50,125.35,125.324752475247524752,2020,18,253156.00,1509,74.70,1.50,-0.65
19-November-2018,117.65,127.00,117.65,125.45,126.119609623241034952,44060,178,5556830.00,39998,90.78,9.35,7.80
16-November-2018,121.00,127.90,119.00,119.00,121.164502164502164502,231,24,27989.00,111,48.05,8.90,-2.00
15-November-2018,125.10,127.70,122.15,123.20,125.131132294815159265,8602,207,1076378.00,2501,29.07,5.55,-1.90
14-November-2018,110.90,120.05,107.00,119.90,117.578082191780821917,3285,103,386244.00,1666,50.72,13.05,9.00
13-November-2018,116.20,117.00,110.55,113.65,113.657669519420671494,1519,89,172646.00,772,50.82,6.45,-2.55
12-November-2018,126.75,129.35,120.00,122.45,125.402480496099219843,4999,112,626887.00,407,8.14,9.35,-4.30
9-November-2018,130.00,130.00,125.00,126.75,128.638574660633484162,1768,78,227433.00,499,28.22,5.00,-3.25
7-November-2018,130.05,130.05,127.40,129.75,129.646153846153846153,455,10,58989.00,355,78.02,2.65,-0.30
6-November-2018,128.00,128.00,127.00,127.00,127.620000000000000000,100,3,12762.00,100,100.00,1.00,-1.00
5-November-2018,118.60,128.00,118.60,123.00,123.078947368421052631,152,8,18708.00,50,32.89,9.40,4.40
2-November-2018,115.00,132.30,115.00,125.00,127.518579234972677595,3660,100,466718.00,377,10.30,17.30,10.00
1-November-2018,120.80,129.00,120.60,124.00,124.391025641025641025,156,19,19405.00,73,46.79,8.40,3.20
31-October-2018,123.00,127.90,119.00,120.05,122.333333333333333333,999,44,122211.00,526,52.65,8.90,-2.95
30-October-2018,116.20,130.95,116.20,125.90,126.685935637663885578,3356,111,425158.00,1521,45.32,14.75,9.70
29-October-2018,122.00,123.00,117.00,119.25,121.728871242200794100,1763,48,214608.00,1061,60.18,6.00,-2.75
26-October-2018,140.00,140.00,120.00,120.00,137.904601226993865030,16300,75,2247845.00,15941,97.80,20.00,-20.00
25-October-2018,140.00,140.00,128.00,132.15,132.924649073554183043,8905,26,1183694.00,8773,98.52,12.00,-7.85
24-October-2018,141.00,141.00,131.60,131.90,132.320754716981132075,53,10,7013.00,9,16.98,9.40,-9.10
23-October-2018,135.00,135.00,128.00,128.80,133.820284341209451341,9988,19,1336597.00,9855,98.67,7.00,-6.20
22-October-2018,146.85,147.15,135.10,139.55,139.918408400268215085,70093,87,9807301.00,5267,7.51,12.05,-7.30
19-October-2018,147.00,147.50,140.05,147.15,145.837757625721352019,6065,132,884506.00,4853,80.02,7.45,0.15
17-October-2018,154.50,156.40,146.20,148.75,151.791390728476821192,1812,69,275046.00,710,39.18,10.20,-5.75
16-October-2018,147.05,153.90,144.95,150.55,149.630560928433268858,517,49,77359.00,142,27.47,8.95,3.50
15-October-2018,137.20,148.15,135.50,147.90,147.274279615795090715,5622,65,827976.00,3827,68.07,12.65,10.70
12-October-2018,138.50,138.50,132.55,134.70,135.862523540489642184,531,33,72143.00,267,50.28,5.95,-3.80
11-October-2018,135.00,136.00,132.15,135.40,134.500000000000000000,5644,55,759118.00,4883,86.52,3.85,0.40
10-October-2018,140.70,148.35,136.30,138.90,141.495601173020527859,682,52,96500.00,167,24.49,12.05,-1.80
9-October-2018,146.00,146.00,135.50,140.70,141.133418043202033036,1574,96,222144.00,446,28.34,10.50,-5.30
8-October-2018,151.00,151.90,143.15,148.70,146.183953740513191181,2767,99,404491.00,1174,42.43,8.75,-2.30
5-October-2018,151.95,151.95,143.00,146.25,145.894723680920230057,3999,160,583433.00,969,24.23,8.95,-5.70
4-October-2018,123.95,139.50,120.20,139.05,130.724439461883408071,4460,214,583031.00,855,19.17,19.30,15.10
3-October-2018,129.00,135.55,124.00,126.85,129.010928961748633879,4575,171,590225.00,2727,59.61,11.55,-2.15
1-October-2018,117.00,170.00,117.00,134.45,138.193219103171709806,2743,124,379064.00,776,28.29,53.00,17.45
28-September-2018,150.00,150.75,136.00,143.05,143.225631768953068592,4986,80,714123.00,4192,84.08,14.75,-6.95
27-September-2018,126.20,156.00,126.20,150.15,151.951510333863275039,1258,95,191155.00,350,27.82,29.80,23.95
26-September-2018,152.70,156.25,150.35,152.40,152.401400274737448486,112835,44,17196212.00,112463,99.67,5.90,-0.30
25-September-2018,151.00,161.35,147.00,151.80,154.198339993851829080,16265,330,2508036.00,5691,34.99,14.35,0.80
24-September-2018,158.50,164.90,140.25,154.30,154.260226861349101001,16574,571,2556709.00,6613,39.90,24.65,-4.20
21-September-2018,190.85,193.45,156.90,164.15,178.458480429777436684,13030,325,2325314.00,4696,36.04,36.55,-26.70
19-September-2018,200.00,201.10,187.00,188.95,191.284501415015814882,6007,226,1149046.00,2747,45.73,14.10,-11.05
18-September-2018,206.45,206.45,195.00,198.65,200.686993188452805708,3083,154,618718.00,1381,44.79,11.45,-7.80
17-September-2018,209.45,211.65,205.60,206.90,206.966264593949558150,15503,52,3208598.00,14736,95.05,6.05,-2.55
14-September-2018,208.00,215.00,207.00,211.40,208.876628849270664505,15425,108,3221922.00,12701,82.34,8.00,3.40
12-September-2018,220.00,220.00,201.95,207.90,205.954786227771471812,5286,111,1088677.00,1995,37.74,18.05,-12.10
11-September-2018,210.00,212.00,208.00,209.25,209.738451935081148564,4806,58,1008003.00,2450,50.98,4.00,-0.75
10-September-2018,211.40,215.00,209.05,212.90,212.746888694127957931,5705,50,1213721.00,5260,92.20,5.95,1.50
7-September-2018,210.00,215.80,208.00,214.85,212.029425723777883246,2107,78,446746.00,791,37.54,7.80,4.85
6-September-2018,206.00,212.90,205.65,210.35,207.374888691006233303,4492,94,931528.00,2471,55.01,7.25,4.35
5-September-2018,204.10,212.30,204.00,208.35,208.101974804221995233,5874,125,1222391.00,4053,69.00,8.30,4.25
4-September-2018,214.00,217.30,207.85,209.70,211.267191516709511568,12448,118,2629854.00,3038,24.41,9.45,-4.30
3-September-2018,217.50,217.50,208.25,211.15,213.432418673318739500,19643,300,4192453.00,11716,59.64,9.25,-6.35
31-August-2018,219.50,226.75,215.25,216.45,218.476879880670351846,136764,245,29879772.00,100461,73.46,11.50,-3.05
30-August-2018,219.90,224.35,218.00,219.10,220.482746095168906647,2753,158,606989.00,891,32.36,6.35,-0.80
29-August-2018,214.50,217.60,213.55,214.45,215.160653715695343817,3243,52,697766.00,1342,41.38,4.05,-0.05
28-August-2018,218.95,218.95,213.90,215.70,215.979897516752069373,5074,103,1095882.00,2935,57.84,5.05,-3.25
27-August-2018,218.00,220.50,218.00,218.90,219.411636522118108520,9178,42,2013760.00,7857,85.61,2.50,0.90
24-August-2018,228.00,228.00,217.95,219.00,220.398278875890816189,7437,136,1639102.00,5248,70.57,10.05,-9.00
23-August-2018,219.00,224.00,215.00,219.55,220.999139858936865645,5813,167,1284668.00,3700,63.65,9.00,0.55
21-August-2018,220.40,220.40,217.00,217.90,218.645695364238410596,4228,66,924434.00,2051,48.51,3.40,-2.50
20-August-2018,215.05,221.15,215.00,219.95,220.436120092378752886,10825,48,2386221.00,9971,92.11,6.15,4.90
17-August-2018,212.25,220.05,212.05,214.95,215.574057843996494303,1141,80,245970.00,272,23.84,8.00,2.70
16-August-2018,211.55,212.05,210.00,210.60,210.976494987901832008,8679,179,1831065.00,6000,69.13,2.05,-0.95
14-August-2018,218.00,218.40,213.00,214.10,215.505617977528089887,979,51,210980.00,128,13.07,5.40,-3.90
13-August-2018,219.70,219.70,217.50,217.75,217.870242214532871972,1734,35,377787.00,1000,57.67,2.20,-1.95
10-August-2018,220.00,220.00,218.50,219.50,219.414549653579676674,866,26,190013.00,276,31.87,1.50,-0.50
9-August-2018,220.00,220.00,218.75,219.45,219.587817859254878769,1691,40,371323.00,600,35.48,1.25,-0.55
8-August-2018,222.00,222.40,216.00,217.85,219.749668874172185430,1510,74,331822.00,812,53.77,6.40,-4.15
7-August-2018,228.05,228.95,222.00,223.75,225.642304989458889669,5692,81,1284356.00,4397,77.25,6.95,-4.30
6-August-2018,225.90,235.00,222.90,229.90,227.954477238619309654,1999,71,455681.00,851,42.57,12.10,4.00
3-August-2018,222.00,225.00,219.45,224.15,221.929173463839042958,7356,134,1632511.00,3005,40.85,5.55,2.15
2-August-2018,218.10,220.10,217.20,218.45,218.380772142316426949,1321,40,288481.00,959,72.60,2.90,0.35
1-August-2018,224.45,224.45,216.90,219.90,219.962425749412902334,7239,87,1592308.00,6405,88.48,7.55,-4.55
31-July-2018,225.30,230.00,221.75,226.35,226.186356265925411165,8634,255,1952893.00,2617,30.31,8.25,1.05
30-July-2018,222.50,228.00,219.00,222.45,221.907741031099112195,19261,226,4274165.00,6260,32.50,9.00,-0.05
27-July-2018,226.00,226.00,221.50,223.45,223.414590747330960854,2248,43,502236.00,319,14.19,4.50,-2.55
26-July-2018,227.30,227.30,221.55,222.50,224.220029600394671928,2027,39,454494.00,924,45.58,5.75,-4.80
25-July-2018,228.00,228.00,224.45,225.60,226.315789473684210526,342,10,77400.00,150,43.86,3.55,-2.40
24-July-2018,230.00,230.90,225.00,226.80,228.705236486486486486,3552,130,812361.00,2072,58.33,5.90,-3.20
23-July-2018,232.90,234.00,229.00,233.05,231.477361436377829820,5124,234,1186090.00,3516,68.62,5.00,0.15
20-July-2018,240.00,241.00,229.00,232.90,231.150123020144548669,26012,387,6012677.00,12776,49.12,12.00,-7.10
19-July-2018,228.85,246.00,220.05,239.05,237.068183626382369321,50276,282,11918840.00,40578,80.71,25.95,10.20
18-July-2018,235.55,235.55,220.50,222.85,223.643796168774258169,7987,56,1786243.00,4751,59.48,15.05,-12.70
17-July-2018,220.00,231.00,218.00,228.50,221.693192562243933186,6346,242,1406865.00,435,6.85,13.00,8.50
