Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-July-2019,61.10,63.90,60.20,62.85,62.275383124552665451,1697555,3417,105715888.00,134139,7.90,3.70,1.75
19-July-2019,62.85,62.85,59.90,60.85,61.493897319325838094,1757916,3641,108101106.00,170285,9.69,2.95,-2.00
18-July-2019,64.10,65.95,61.45,62.65,63.854992881469551330,2204809,6011,140788063.00,275732,12.51,4.50,-1.45
17-July-2019,64.15,64.15,62.40,63.35,63.301260335304411850,1477702,3199,93540399.00,116312,7.87,1.75,-0.80
16-July-2019,63.30,64.20,62.05,63.75,63.406142771529316664,1435020,2959,90989083.00,165421,11.53,2.15,0.45
15-July-2019,64.20,64.25,60.90,62.65,62.320743497598844650,1545506,3897,96317083.00,154676,10.01,3.35,-1.55
12-July-2019,62.55,65.65,62.55,63.80,64.299851612767362821,1946933,6085,125187503.00,200964,10.32,3.10,1.25
11-July-2019,64.40,64.40,61.65,62.70,62.868718772110937873,1742633,4275,109557104.00,134818,7.74,2.75,-1.70
10-July-2019,67.85,68.20,62.45,62.95,64.441020577503995789,3070732,9180,197881104.00,358983,11.69,5.75,-4.90
9-July-2019,61.90,68.75,60.80,67.20,65.443731598864526615,4094856,12805,267982657.00,381433,9.31,7.95,5.30
8-July-2019,62.75,63.85,61.45,62.00,62.424130050922443770,1736366,3311,108391137.00,320637,18.47,2.40,-0.75
5-July-2019,65.35,65.80,62.50,63.70,64.311638522065108004,1951588,5419,125509822.00,280415,14.37,3.30,-1.65
4-July-2019,65.90,66.85,64.70,65.30,65.736695699907312913,1836286,5730,120711374.00,217424,11.84,2.15,-0.60
3-July-2019,64.30,66.25,63.70,65.80,65.151424460820328031,3553871,10417,231539758.00,400842,11.28,2.55,1.50
2-July-2019,60.80,65.35,60.15,64.80,63.034660238396118327,9324229,25305,587749607.00,785628,8.43,5.20,4.00
1-July-2019,52.55,61.25,50.80,60.25,56.971375334059190339,6061800,15765,345349083.00,1134368,18.71,10.45,7.70
28-June-2019,51.70,52.30,50.90,51.30,51.602083816632205355,3965800,2037,204643544.00,3177595,80.12,1.40,-0.40
27-June-2019,51.10,52.00,51.00,51.45,51.494289451705826098,858499,2052,44207796.00,175379,20.43,1.00,0.35
26-June-2019,50.95,51.55,50.30,51.30,51.076206692868358698,1486418,3095,75920593.00,260518,17.53,1.25,0.35
25-June-2019,50.50,50.85,48.85,50.50,49.903623469768666164,2135053,2957,106546881.00,145887,6.83,2.00,0.00
24-June-2019,48.00,50.50,47.15,50.20,49.143925534798790852,1173058,2748,57648675.00,205324,17.50,3.35,2.20
21-June-2019,47.75,48.45,46.85,47.90,47.698269233855495689,685419,1673,32693300.00,109358,15.95,1.60,0.15
20-June-2019,46.00,47.75,45.70,47.50,46.750572555661073036,923491,3602,43173733.00,136632,14.80,2.05,1.50
19-June-2019,47.60,47.60,44.30,46.70,45.911228844215747747,1575692,3148,72341956.00,203278,12.90,3.30,-0.90
18-June-2019,46.80,47.35,45.85,46.85,46.728335821465367747,903623,1691,42224799.00,222236,24.59,1.50,0.05
17-June-2019,48.70,48.70,46.15,46.75,46.837171184992090001,981669,2152,45978599.00,231755,23.61,2.55,-1.95
14-June-2019,48.75,50.00,48.00,48.50,48.903112518716936073,939657,2568,45952152.00,133099,14.16,2.00,-0.25
13-June-2019,49.20,49.20,46.80,48.35,47.986125013510782779,851172,1937,40844446.00,97777,11.49,2.40,-0.85
12-June-2019,48.40,50.45,48.10,49.15,49.309778314902145472,1429009,2917,70464117.00,191974,13.43,2.35,0.75
11-June-2019,47.70,48.75,46.65,48.25,47.484888592682478310,853759,1518,40540651.00,155246,18.18,2.10,0.55
10-June-2019,48.20,48.25,46.35,47.30,47.233420021554086143,875936,1723,41373453.00,142219,16.24,1.90,-0.90
7-June-2019,48.25,48.50,46.20,47.30,47.324421753051512737,942893,1988,44621866.00,119329,12.66,2.30,-0.95
6-June-2019,49.90,50.30,47.05,48.10,48.535563487793316877,1280569,2460,62153138.00,170742,13.33,3.25,-1.80
4-June-2019,49.80,51.25,49.60,50.30,50.376929625912078577,1050074,2160,52899504.00,131757,12.55,1.65,0.50
3-June-2019,50.65,50.65,49.00,50.30,50.011296250771970428,1167467,2222,58386538.00,119358,10.22,1.65,-0.35
31-May-2019,51.60,53.25,49.10,50.35,51.203083630357003835,2954310,5650,151269782.00,405699,13.73,4.15,-1.25
30-May-2019,50.05,52.70,49.40,51.50,51.218306635755636816,4577007,10179,234426548.00,821336,17.94,3.30,1.45
29-May-2019,49.05,49.55,47.05,48.40,48.753424263578235106,3303338,4628,161049039.00,207346,6.28,2.50,-0.65
28-May-2019,49.70,50.30,48.50,49.05,49.466966063346737419,2695198,4122,133323268.00,254194,9.43,1.80,-0.65
27-May-2019,47.10,49.55,46.60,49.00,48.409582443739642143,2813082,4627,136180125.00,311374,11.07,2.95,1.90
24-May-2019,46.75,47.25,45.00,46.70,46.229537569948165624,2230759,3750,103126957.00,170001,7.62,2.25,-0.05
23-May-2019,49.00,50.95,45.70,46.65,49.033460326275874798,6035506,11393,295941744.00,738809,12.24,5.25,-2.35
22-May-2019,46.90,47.15,44.90,46.80,46.147214593035794481,2870191,3988,132451320.00,245043,8.54,2.25,-0.10
21-May-2019,47.50,48.10,44.85,46.00,46.179705730405664523,2644106,5303,122104037.00,342150,12.94,3.25,-1.50
20-May-2019,44.65,47.25,42.70,46.80,45.387086362206619897,4253782,9232,193066771.00,503844,11.84,4.55,2.15
17-May-2019,40.30,41.05,38.80,40.60,39.761201741161906093,1602608,2221,63721620.00,233960,14.60,2.25,0.30
16-May-2019,38.70,40.70,37.75,40.30,38.932192783699110845,1467012,2256,57113994.00,134714,9.18,2.95,1.60
15-May-2019,41.30,41.30,38.20,38.70,39.366018430206463195,1425920,2270,56132793.00,129668,9.09,3.10,-2.60
14-May-2019,38.50,41.40,37.25,40.80,40.174356406121994077,1727215,2946,69389751.00,180869,10.47,4.15,2.30
13-May-2019,41.40,41.40,38.20,38.45,39.585063291374926803,1074159,1784,42520652.00,231505,21.55,3.20,-2.95
10-May-2019,41.30,42.25,40.95,41.35,41.458112243798357723,927980,1433,38472299.00,105545,11.37,1.30,0.05
9-May-2019,41.25,41.85,40.65,40.90,41.112444951399307480,1279097,1433,52586805.00,214837,16.80,1.20,-0.35
8-May-2019,41.20,42.00,40.75,41.35,41.402179848809658129,1107875,1582,45868440.00,135037,12.19,1.25,0.15
7-May-2019,42.80,43.50,41.20,41.45,42.412768289235008302,1029253,1577,43653469.00,142547,13.85,2.30,-1.35
6-May-2019,43.80,43.80,42.60,42.80,43.167362640573704486,1471559,1927,63523321.00,144659,9.83,1.20,-1.00
3-May-2019,44.70,45.25,42.95,43.75,43.834483237220877149,2060607,2906,90325643.00,225839,10.96,2.30,-0.95
2-May-2019,44.95,45.85,43.50,44.40,44.532495513323572137,1736809,2812,77344439.00,197062,11.35,2.35,-0.55
30-April-2019,48.45,48.70,44.00,44.85,46.066522918098397729,2707969,3647,124746716.00,479672,17.71,4.70,-3.60
26-April-2019,51.00,51.35,47.85,48.40,49.248776146975004787,1775540,3982,87443172.00,447073,25.18,3.50,-2.60
25-April-2019,52.90,53.45,50.30,50.80,52.088993427360201453,1038852,2027,54112755.00,232801,22.41,3.15,-2.10
24-April-2019,52.00,53.00,51.15,52.65,51.723549591647509523,1383731,2208,71571479.00,168955,12.21,1.85,0.65
23-April-2019,51.15,52.30,50.65,51.00,51.230158524544389463,1736955,2470,88984480.00,89957,5.18,1.65,-0.15
22-April-2019,53.90,54.50,50.35,50.85,52.312382458719082975,1431412,2568,74880572.00,287737,20.10,4.15,-3.05
18-April-2019,54.30,55.80,52.80,54.15,54.464453618258164511,1552971,3033,84581717.00,250789,16.15,3.00,-0.15
16-April-2019,54.55,55.05,53.80,54.25,54.354423241718734096,1218292,2619,66219559.00,216570,17.78,1.25,-0.30
15-April-2019,53.25,55.20,50.55,54.60,53.359566985226393973,3438497,7421,183476711.00,546334,15.89,4.65,1.35
12-April-2019,50.90,54.80,50.30,52.95,51.939724059651558779,2919689,6594,151647841.00,564522,19.34,4.50,2.05
11-April-2019,46.55,50.60,46.55,50.35,49.189303061845444789,1549621,2192,76224777.00,182735,11.79,4.05,3.80
10-April-2019,50.10,50.50,48.85,49.05,49.779440629961570755,906341,1212,45117148.00,109753,12.11,1.65,-1.05
9-April-2019,50.25,50.50,49.25,50.00,49.775105104621381743,620810,1561,30900883.00,112058,18.05,1.25,-0.25
8-April-2019,50.10,50.90,49.30,50.15,50.168012832188750668,1389007,2239,69683721.00,142799,10.28,1.60,0.05
5-April-2019,48.15,50.35,48.10,49.75,49.063181318932771955,1748080,3206,85766366.00,213630,12.22,2.25,1.60
4-April-2019,49.80,49.80,47.70,48.05,48.505830129409078521,2172336,2260,105370961.00,165099,7.60,2.10,-1.75
3-April-2019,50.35,50.85,49.00,49.35,49.973596225546119811,1137754,1544,56857659.00,111672,9.82,1.85,-1.00
2-April-2019,49.20,51.90,48.60,49.95,49.881295286677601927,2252042,7496,112334772.00,270283,12.00,3.30,0.75
1-April-2019,48.25,49.75,47.80,48.55,48.758755812882903143,3312685,11671,161522399.00,660492,19.94,1.95,0.30
29-March-2019,47.40,50.30,46.90,48.20,48.465483368370256860,1947945,2979,94408096.00,177482,9.11,3.40,0.80
28-March-2019,46.95,47.55,46.60,46.95,47.123218638907374395,580034,1118,27333069.00,111366,19.20,0.95,0.00
27-March-2019,47.85,48.50,46.40,46.70,47.657722891344929576,1415286,1836,67449308.00,264257,18.67,2.10,-1.15
26-March-2019,48.60,48.75,47.50,47.80,48.255303659246029811,1497221,1709,72248854.00,121494,8.11,1.25,-0.80
25-March-2019,47.50,48.30,47.25,47.55,47.825692314407361408,1008068,1461,48211550.00,106074,10.52,1.05,0.05
22-March-2019,48.65,50.10,47.90,48.20,49.055498445519929913,2238369,2543,109804307.00,159331,7.12,2.20,-0.45
20-March-2019,49.60,50.10,47.90,48.60,48.943701142359859370,1467401,2322,71820036.00,245752,16.75,2.20,-1.00
19-March-2019,50.00,52.15,49.15,50.00,50.412714556145732892,1382447,2488,69692906.00,142185,10.29,3.00,0.00
18-March-2019,50.85,51.20,49.20,49.80,49.923039031271079681,1220073,1870,60909752.00,146649,12.02,2.00,-1.05
15-March-2019,50.80,51.20,50.10,50.60,50.730519859465253379,839650,1337,42595881.00,173108,20.62,1.10,-0.20
14-March-2019,51.50,51.75,50.30,50.90,50.948017670733489476,1012748,1705,51597503.00,180297,17.80,1.45,-0.60
13-March-2019,52.45,52.45,50.80,51.55,51.484602734769358908,1171799,1695,60329606.00,154551,13.19,1.65,-0.90
12-March-2019,51.90,53.25,51.35,52.30,52.313537649543396301,1715054,2967,89720542.00,213864,12.47,1.90,0.40
11-March-2019,49.95,52.35,49.40,51.65,51.278785748670912836,2663106,4355,136560842.00,334802,12.57,2.95,1.70
8-March-2019,50.50,50.70,49.30,49.95,49.991957631692487474,1256222,1835,62800997.00,182985,14.57,1.40,-0.55
7-March-2019,51.20,51.70,50.15,50.40,50.756356185777979395,1194781,2067,60642730.00,142822,11.95,1.55,-0.80
6-March-2019,51.40,51.90,49.80,50.70,50.709465296070343023,2999473,3938,152101672.00,942433,31.42,2.10,-0.70
5-March-2019,48.90,52.20,48.90,51.10,51.121867572740535651,2614945,5595,133680872.00,445605,17.04,3.30,2.20
1-March-2019,48.10,49.05,47.80,48.35,48.327280793042740718,1792085,3309,86606595.00,167478,9.35,1.25,0.25
28-February-2019,47.75,48.75,46.30,48.10,47.670783368848159032,2584836,4408,123221157.00,183299,7.09,2.45,0.35
27-February-2019,48.20,49.95,46.60,47.80,48.499620070473600367,4433717,8745,215033590.00,931533,21.01,3.35,-0.40
26-February-2019,40.15,48.80,38.25,46.50,42.855625207104648448,4900904,9267,210031305.00,655417,13.37,10.55,6.35
25-February-2019,39.95,40.90,36.65,40.35,39.216909157796822104,2098496,3840,82296527.00,233841,11.14,4.25,0.40
22-February-2019,39.60,40.45,39.30,39.85,39.802617059682738121,1567790,2272,62402145.00,144183,9.20,1.15,0.25
21-February-2019,40.00,40.90,38.85,39.55,39.670737126323323394,1768842,2616,70171266.00,183643,10.38,2.05,-0.45
20-February-2019,36.55,40.95,36.55,38.85,38.284708220528438473,1632243,2165,62489947.00,226827,13.90,4.40,2.30
19-February-2019,37.25,39.10,36.65,36.85,38.031884614929184172,1857918,2847,70660123.00,128350,6.91,2.45,-0.40
18-February-2019,39.50,39.65,37.05,37.55,38.226931382539913621,1153992,2092,44113573.00,209072,18.12,2.60,-1.95
15-February-2019,37.00,40.20,36.40,39.40,38.767888486516947351,1731952,3564,67144122.00,158062,9.13,3.80,2.40
14-February-2019,37.10,37.55,35.15,37.15,36.511071272514617321,913129,7317,33339318.00,97631,10.69,2.40,0.05
13-February-2019,33.35,37.30,33.35,36.80,35.658611795865997114,2910206,5111,103773906.00,522513,17.95,3.95,3.45
12-February-2019,34.70,35.50,33.65,33.95,34.166514578117843946,871203,1782,29765970.00,138854,15.94,1.85,-0.75
11-February-2019,35.70,36.15,33.40,34.60,34.356852565525173608,1455433,2474,50004097.00,203224,13.96,2.75,-1.10
8-February-2019,36.50,37.00,35.20,35.70,35.994830667178704574,1096273,1876,39460161.00,128017,11.68,1.80,-0.80
7-February-2019,37.90,37.90,35.50,36.80,36.628457023878306319,2236172,3880,81907530.00,153170,6.85,2.40,-1.10
6-February-2019,38.30,38.60,34.70,38.05,36.768472402840144454,5517325,8397,202863612.00,156620,2.84,3.90,-0.25
5-February-2019,39.75,40.65,36.50,37.75,38.772634626470158050,2324580,3335,90130091.00,236146,10.16,4.15,-2.00
4-February-2019,44.30,44.30,39.05,39.75,40.414596224241542904,7027886,7454,284029175.00,456592,6.50,5.25,-4.55
1-February-2019,46.15,46.75,42.00,44.20,45.548370931935629473,3256770,3941,148340568.00,192805,5.92,4.75,-1.95
31-January-2019,45.00,46.40,43.15,45.55,44.265874713481754503,4008907,5103,177457775.00,237444,5.92,3.25,0.55
30-January-2019,43.45,45.30,42.95,44.40,44.073135038888529373,3121486,4424,137573674.00,218101,6.99,2.35,0.95
29-January-2019,40.40,44.00,40.00,43.20,42.744844009721575227,6165256,9346,263532906.00,307232,4.98,4.00,2.80
28-January-2019,49.20,50.20,39.25,40.15,43.092935039012265666,8813382,11391,379794498.00,1206231,13.69,10.95,-9.05
25-January-2019,52.10,52.15,48.30,49.30,49.456470580139960227,3197194,4102,158121931.00,188641,5.90,3.85,-2.80
24-January-2019,51.80,52.55,51.50,52.10,52.068744296779743717,1799422,2118,93693644.00,931837,51.79,1.05,0.30
23-January-2019,51.55,52.65,51.20,51.80,51.918760033559142925,1184774,1959,61511997.00,101106,8.53,1.45,0.25
22-January-2019,49.00,52.00,49.00,51.20,50.751763377111686554,2193093,3325,111303337.00,258586,11.79,3.00,2.20
21-January-2019,50.70,51.20,49.40,49.95,50.276559118542719520,2794191,2569,140482309.00,113037,4.05,1.80,-0.75
18-January-2019,51.55,52.00,50.10,50.75,50.931560889978790082,1838291,2103,93627030.00,219855,11.96,1.90,-0.80
17-January-2019,49.75,51.25,49.25,50.80,50.116037715239197963,1693639,2068,84878476.00,173627,10.25,2.00,1.05
16-January-2019,50.05,50.45,49.35,49.75,50.045198068678234761,739390,948,37002919.00,92436,12.50,1.10,-0.30
15-January-2019,49.90,51.20,49.90,50.35,50.708462094652481149,2468715,1944,125184741.00,830969,33.66,1.30,0.45
14-January-2019,50.20,50.35,49.40,49.50,49.756193639202920863,909320,838,45244302.00,43751,4.81,0.95,-0.70
11-January-2019,50.95,50.95,49.80,50.20,50.339398653979223503,453782,752,22843113.00,94500,20.82,1.15,-0.75
10-January-2019,50.60,50.95,50.20,50.50,50.542481273935916064,408121,664,20627448.00,93011,22.79,0.75,-0.10
9-January-2019,52.00,52.00,50.45,51.00,51.231663584973282940,982144,1752,50316871.00,168730,17.18,1.55,-1.00
8-January-2019,50.15,52.60,49.75,51.50,51.336675052425291814,2039569,3651,104704691.00,169336,8.30,2.85,1.35
7-January-2019,50.45,50.80,49.55,50.35,50.134685516210453549,1816914,1635,91090412.00,67822,3.73,1.25,-0.10
4-January-2019,50.00,50.65,49.70,49.95,50.010139934103988414,1659281,1771,82980875.00,75995,4.58,0.95,-0.05
3-January-2019,50.10,51.00,48.85,50.40,50.306663830676458296,1071936,1557,53925524.00,64865,6.05,2.15,0.30
2-January-2019,50.50,51.10,50.25,50.65,50.717046960179180017,804554,1136,40804603.00,88138,10.95,0.85,0.15
1-January-2019,50.80,51.10,50.40,50.70,50.857013172667473592,1186396,1246,60336557.00,157199,13.25,0.70,-0.10
31-December-2018,50.60,51.25,50.50,50.90,50.963440624583746900,930924,1085,47443090.00,75500,8.11,0.75,0.30
28-December-2018,51.35,51.65,50.50,50.85,51.272160234860246803,1180617,1664,60532784.00,94548,8.01,1.15,-0.50
27-December-2018,51.20,52.00,51.05,51.30,51.347134672322442523,1327021,1682,68138726.00,364327,27.45,0.95,0.10
26-December-2018,50.50,51.75,49.55,50.75,50.318363286706110874,1656686,2234,83361728.00,161326,9.74,2.20,0.25
24-December-2018,50.40,51.25,49.55,50.60,50.352881485448963942,1133287,3168,57064266.00,259067,22.86,1.70,0.20
21-December-2018,52.10,52.45,50.10,50.40,51.373737215775810840,1470758,2072,75558335.00,217957,14.82,2.35,-1.70
20-December-2018,52.70,52.70,51.60,51.95,51.909220587940710408,948497,1268,49235740.00,80216,8.46,1.10,-0.75
19-December-2018,53.45,53.65,52.10,52.65,53.001551875100735752,918244,1843,48668357.00,101925,11.10,1.55,-0.80
18-December-2018,52.20,52.95,51.80,52.65,52.479047440325350928,698077,1139,36634416.00,79597,11.40,1.15,0.45
17-December-2018,52.25,53.60,51.85,52.80,52.738155684284538310,982771,2040,51829530.00,112422,11.44,1.75,0.55
14-December-2018,51.90,52.90,51.25,52.15,52.204372787209150606,1824054,2463,95223595.00,90954,4.99,1.65,0.25
13-December-2018,53.90,54.00,50.00,51.80,52.689710333451280576,1964155,3444,103490758.00,231452,11.78,4.00,-2.10
12-December-2018,52.30,53.15,51.35,52.70,52.357677185423799187,1893031,2678,99114706.00,155625,8.22,1.80,0.40
11-December-2018,48.20,51.90,47.00,50.95,50.002515720816760721,4613787,6536,230700957.00,179828,3.90,4.90,2.75
10-December-2018,49.00,49.90,48.15,49.00,49.052458978255505085,1203569,2764,59038019.00,208955,17.36,1.75,0.00
7-December-2018,52.10,52.85,51.55,52.45,52.232569878225755568,919242,2396,48014372.00,133130,14.48,1.30,0.35
6-December-2018,53.05,53.85,49.80,52.00,51.561922247365322425,1791965,3523,92397160.00,222148,12.40,4.05,-1.05
5-December-2018,55.00,55.10,53.45,54.00,54.232774917398882721,1791138,3573,97138384.00,458226,25.58,1.65,-1.00
4-December-2018,57.75,58.00,55.40,56.15,56.840422069392804431,1465541,3956,83301969.00,284213,19.39,2.60,-1.60
3-December-2018,56.10,58.20,55.70,57.75,57.344087595757863445,2650174,5963,151971810.00,496425,18.73,2.50,1.65
30-November-2018,55.70,56.25,54.35,55.40,55.313543058311699360,2174435,4371,120275704.00,438709,20.18,1.90,-0.30
29-November-2018,54.95,57.30,54.55,55.45,55.951876112737110811,5629699,10562,314992221.00,927184,16.47,2.75,0.50
28-November-2018,50.80,54.80,49.20,54.30,52.460927947585425721,4255305,9260,223237249.00,785997,18.47,5.60,3.50
27-November-2018,50.35,51.20,50.10,50.45,50.675293795022373235,1196072,2677,60611300.00,283859,23.73,1.10,0.10
26-November-2018,48.00,50.90,48.00,50.45,50.083702241771468524,3954685,7754,198065266.00,739665,18.70,2.90,2.45
22-November-2018,46.30,47.90,46.25,47.50,47.085928614050683780,1231755,2440,57998328.00,189737,15.40,1.65,1.20
21-November-2018,47.05,47.45,46.00,46.40,46.843622905962715801,3047940,3237,142776552.00,227256,7.46,1.45,-0.65
20-November-2018,47.80,49.05,46.80,47.35,48.097299102131358623,2605615,3146,125323044.00,160434,6.16,2.25,-0.45
19-November-2018,47.70,48.25,46.55,47.45,47.174416228819422442,1546582,2189,72959103.00,243327,15.73,1.70,-0.25
16-November-2018,48.70,48.70,46.80,47.50,47.463543879204542860,2716526,3297,128935951.00,212347,7.82,1.90,-1.20
15-November-2018,49.05,49.85,48.25,48.65,49.040094201157122739,2554958,3062,125295381.00,244678,9.58,1.60,-0.40
14-November-2018,48.85,50.20,48.00,49.10,49.168962480957711051,2638207,3614,129717901.00,310834,11.78,2.20,0.25
13-November-2018,48.15,49.20,47.45,48.50,48.245746121360033962,3479119,3742,167852692.00,339389,9.76,1.75,0.35
12-November-2018,50.25,50.25,46.95,48.15,48.675258921318111844,1980621,3268,96407240.00,231270,11.68,3.30,-2.10
9-November-2018,49.65,50.90,49.25,49.95,50.165472071398352318,1139298,2386,57153422.00,186515,16.37,1.65,0.30
7-November-2018,49.35,50.25,49.30,49.65,49.738815808466209259,415676,1015,20675232.00,198100,47.66,0.95,0.30
6-November-2018,50.00,50.95,48.70,49.30,49.953171022836981516,1993915,3300,99602377.00,276352,13.86,2.25,-0.70
5-November-2018,49.20,50.95,48.65,50.25,49.968572464528076983,3127544,5580,156278909.00,354822,11.35,2.30,1.05
2-November-2018,50.20,52.75,48.75,49.90,50.845753120415518524,7959597,14972,404711704.00,1123448,14.11,4.00,-0.30
1-November-2018,46.00,51.55,45.00,50.20,48.844230128411632002,8483733,14206,414381407.00,2332156,27.49,6.55,4.20
31-October-2018,45.00,46.45,43.85,46.05,45.264944170490201070,5557903,11929,251578169.00,724214,13.03,2.60,1.05
30-October-2018,42.20,45.50,41.65,44.70,43.517895176439940991,6867521,12870,298860059.00,1058803,15.42,3.85,2.50
29-October-2018,35.45,43.90,34.40,42.15,39.621491282768567385,11201779,24440,443831189.00,1829225,16.33,9.50,6.70
26-October-2018,33.10,36.00,32.30,35.50,33.704043999366768630,3916420,4951,131999192.00,372492,9.51,3.70,2.40
25-October-2018,33.25,33.65,32.65,33.00,33.135996008688666909,2776030,2695,91986519.00,346776,12.49,1.00,-0.25
24-October-2018,33.80,34.20,33.40,33.65,33.774036374550259321,2732130,2229,92275058.00,193740,7.09,0.80,-0.15
23-October-2018,33.10,33.95,32.80,33.35,33.418709758636253381,3256910,3090,108841730.00,187861,5.77,1.15,0.25
22-October-2018,33.70,34.45,32.65,33.35,33.747378491216893564,2816031,3275,95033664.00,280375,9.96,1.80,-0.35
19-October-2018,34.00,34.60,32.85,33.35,33.727555419764402349,3829410,3916,129156638.00,232323,6.07,1.75,-0.65
17-October-2018,36.30,36.95,33.10,34.35,34.747181548944240624,6892527,9592,239495887.00,386928,5.61,3.85,-1.95
16-October-2018,35.45,36.50,34.95,35.75,35.733189320940664914,3805691,6308,135989477.00,495644,13.02,1.55,0.30
15-October-2018,32.95,35.20,32.85,34.80,33.927283455245526031,5613193,7692,190440390.00,724312,12.90,2.35,1.85
12-October-2018,30.75,34.10,30.35,32.60,32.918807180191409043,6716924,10460,221113126.00,726494,10.82,3.75,1.85
11-October-2018,28.10,31.40,26.70,29.95,29.702425535201458789,6072433,9149,180365989.00,624136,10.28,4.70,1.85
10-October-2018,23.80,32.00,23.75,29.95,27.226438100459570610,4421301,5550,120376278.00,727082,16.44,8.25,6.15
9-October-2018,24.00,24.30,22.70,24.00,23.566951803284049591,2507453,3045,59093024.00,137746,5.49,1.60,0.00
8-October-2018,23.50,23.95,21.10,23.50,22.803085792945083502,3240010,4205,73882226.00,278355,8.59,2.85,0.00
5-October-2018,24.20,24.85,23.00,23.40,23.890646650505202873,1962281,2305,46880162.00,176966,9.02,1.85,-0.80
4-October-2018,25.60,25.70,23.85,24.40,24.680228443156501946,2067035,2933,51014896.00,282978,13.69,1.85,-1.20
3-October-2018,26.20,26.95,25.55,26.00,26.146894039289479244,1694194,4631,44297911.00,155867,9.20,1.40,-0.20
1-October-2018,24.20,26.55,22.20,26.05,23.916651907344113291,3184428,3666,76160856.00,352469,11.07,4.35,1.85
28-September-2018,25.20,26.00,23.55,23.85,24.526322376780420019,2101330,2498,51537897.00,262553,12.49,2.45,-1.35
27-September-2018,26.05,26.85,25.05,25.70,25.996174502685349095,3066268,3448,79711238.00,288829,9.42,1.80,-0.35
26-September-2018,25.10,26.60,24.70,25.90,25.455796980015331681,2804650,3092,71394601.00,297815,10.62,1.90,0.80
25-September-2018,24.35,25.35,23.55,24.90,24.291885587962088240,3038002,5178,73798797.00,235295,7.75,1.80,0.55
24-September-2018,26.80,27.20,24.25,24.65,25.531091682668940111,5478909,5288,139882528.00,349440,6.38,2.95,-2.15
21-September-2018,29.30,29.90,24.90,26.15,27.563872029520548768,2910515,3581,80225063.00,561477,19.29,5.00,-3.15
19-September-2018,29.55,29.95,28.95,29.25,29.391363549900663651,1892560,3751,55624919.00,374239,19.77,1.00,-0.30
18-September-2018,30.45,30.80,29.30,29.55,29.940514692042913334,1567345,1664,46927116.00,240569,15.35,1.50,-0.90
17-September-2018,31.00,31.20,30.35,30.60,30.763776301437066135,1669443,1566,51358371.00,203429,12.19,0.85,-0.40
14-September-2018,30.50,31.30,30.25,31.00,30.785678243112799253,1480391,1968,45574841.00,234190,15.82,1.05,0.50
12-September-2018,30.40,30.60,29.05,30.05,29.835202982936125796,2822454,3154,84208488.00,320890,11.37,1.55,-0.35
11-September-2018,31.25,32.25,30.05,30.35,31.236280334898179567,2213210,2870,69132448.00,304814,13.77,2.20,-0.90
10-September-2018,32.40,32.80,30.95,31.25,31.939756309326312549,1780618,2140,56872505.00,218156,12.25,1.85,-1.15
7-September-2018,31.85,33.10,31.65,32.55,32.425289336894402802,1915155,3102,62099455.00,300580,15.69,1.45,0.70
6-September-2018,32.05,32.45,31.40,32.00,31.979938330465564271,2333405,2691,74622148.00,251025,10.76,1.05,-0.05
5-September-2018,32.90,33.10,30.70,31.90,31.819862832307421955,3232248,3745,102849688.00,316828,9.80,2.40,-1.00
4-September-2018,33.80,34.10,32.15,32.55,33.016788193828430850,3381960,4111,111661457.00,397349,11.75,1.95,-1.25
3-September-2018,35.50,36.05,33.25,33.65,34.928023633192597693,2385797,3559,83331174.00,458344,19.21,2.80,-1.85
31-August-2018,34.70,35.60,33.60,35.40,34.641414732133424689,2650424,3151,91814437.00,390252,14.72,2.00,0.70
30-August-2018,35.35,35.80,34.25,34.50,35.050707778920315388,2233819,4958,78296937.00,303334,13.58,1.55,-0.85
29-August-2018,34.65,36.00,34.15,35.15,35.150562352634557123,4013407,5726,141073513.00,591320,14.73,1.85,0.50
28-August-2018,33.50,35.75,32.50,34.90,34.448379841393387214,5451349,8996,187790141.00,777636,14.27,3.25,1.40
27-August-2018,31.60,33.85,31.45,33.45,32.771291295104976512,3779655,6636,123864175.00,930230,24.61,2.40,1.85
24-August-2018,31.85,32.15,30.90,31.40,31.456575676802924746,1779026,1733,55962066.00,384993,21.64,1.25,-0.45
23-August-2018,33.00,33.35,31.50,31.85,32.179984452420592645,1861383,2553,59899276.00,337818,18.15,1.85,-1.15
21-August-2018,31.80,33.15,31.60,32.65,32.161719698276088556,2093437,4849,67328534.00,534589,25.54,1.55,0.85
20-August-2018,31.50,31.95,31.25,31.50,31.563672575664769141,1823603,3863,57559608.00,280076,15.36,0.70,0.00
17-August-2018,31.60,32.15,30.70,31.15,31.564121762225957771,2130283,2142,67240512.00,185435,8.70,1.45,-0.45
16-August-2018,31.50,32.20,31.00,31.35,31.658904054176576023,3584575,3460,113483716.00,236220,6.59,1.20,-0.15
14-August-2018,30.75,32.35,30.75,31.65,31.835644361302920428,3220212,3773,102517524.00,446098,13.85,1.60,0.90
13-August-2018,31.30,32.00,30.55,30.75,31.241389310797143962,2703326,3343,84455660.00,226783,8.39,1.45,-0.55
