Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-November-2019,160.50,161.40,158.80,159.25,159.624456048738033072,6894,142,1100451.00,2097,30.42,2.60,-1.25
15-November-2019,160.85,161.60,157.05,160.45,159.577415074309978768,37680,404,6012877.00,24507,65.04,4.55,-0.40
14-November-2019,166.00,166.00,157.60,159.75,160.221955168749683752,39526,504,6332933.00,13584,34.37,8.40,-6.25
13-November-2019,164.00,164.00,160.25,160.70,162.150730411686586985,10542,252,1709393.00,3522,33.41,3.75,-3.30
11-November-2019,164.05,164.60,161.90,164.35,163.474532663316582914,24875,493,4066429.00,5910,23.76,2.70,0.30
8-November-2019,163.20,168.00,163.20,165.35,166.376434066675664732,14818,208,2465366.00,2784,18.79,4.80,2.15
7-November-2019,172.90,172.90,166.50,167.00,167.981573770491803278,15250,229,2561719.00,4116,26.99,6.40,-5.90
6-November-2019,166.55,171.85,166.55,169.65,170.001160954769202191,21534,264,3660805.00,5924,27.51,5.30,3.10
5-November-2019,171.35,171.35,167.20,169.60,169.735590037114877252,22363,291,3795797.00,5820,26.03,4.15,-1.75
4-November-2019,168.70,173.00,168.15,171.45,171.215979024798805578,27461,327,4701762.00,6250,22.76,4.85,2.75
1-November-2019,172.00,173.50,167.85,168.45,169.474890612569610182,20112,479,3408479.00,4611,22.93,5.65,-3.55
31-October-2019,170.75,172.90,169.00,171.85,170.556536188063523194,36711,548,6261301.00,11329,30.86,3.90,1.10
30-October-2019,164.00,170.80,163.50,169.15,168.513526014451083831,79994,1529,13480071.00,21049,26.31,7.30,5.15
29-October-2019,160.55,165.80,160.55,162.95,163.239363339695831537,32482,453,5302341.00,13936,42.90,5.25,2.40
27-October-2019,167.60,167.60,163.50,164.25,164.888299960738123282,5094,100,839941.00,3317,65.12,4.10,-3.35
25-October-2019,166.50,166.85,163.40,163.65,164.935839719577992370,29099,340,4799468.00,5474,18.81,3.45,-2.85
24-October-2019,169.60,169.60,163.40,167.85,166.199484151225140840,29466,357,4897234.00,7744,26.28,6.20,-1.75
23-October-2019,161.50,168.20,161.50,165.75,166.253839075171104848,34774,475,5781311.00,10701,30.77,6.70,4.25
22-October-2019,172.00,172.10,164.30,164.80,167.174605391814499231,50113,712,8377621.00,11901,23.75,7.80,-7.20
18-October-2019,162.90,174.80,162.90,172.95,171.270521760820761981,92207,1128,15792341.00,23632,25.63,11.90,10.05
17-October-2019,161.40,163.85,158.60,163.55,161.736035572541525797,27212,413,4401161.00,11673,42.90,5.25,2.15
16-October-2019,158.50,162.40,158.40,161.40,160.158992354931695701,39895,727,6389543.00,15796,39.59,4.00,2.90
15-October-2019,153.20,159.20,152.30,158.50,155.097448587017347509,114368,1906,17738185.00,72601,63.48,6.90,5.30
14-October-2019,149.20,154.35,149.20,153.15,152.452740059268432924,45218,1182,6893608.00,22527,49.82,5.15,3.95
11-October-2019,148.45,149.50,147.00,148.95,148.585269214068606165,18424,339,2737535.00,6902,37.46,2.50,0.50
10-October-2019,145.75,148.40,144.00,147.45,147.320510977388018319,48691,474,7173183.00,11494,23.61,4.40,1.70
9-October-2019,143.60,147.25,143.60,146.30,145.182587782587782587,51975,381,7545865.00,40992,78.87,3.65,2.70
7-October-2019,144.00,144.60,143.05,143.65,143.782238097170921784,24637,318,3542363.00,10368,42.08,1.55,-0.35
4-October-2019,148.80,148.80,143.45,143.90,145.340425531914893617,33887,421,4925151.00,7758,22.89,5.35,-4.90
3-October-2019,142.05,145.25,141.50,144.60,143.410262906040646287,35526,908,5094793.00,10781,30.35,3.75,2.55
1-October-2019,143.90,146.65,142.00,142.95,144.177654316399717566,53818,603,7759353.00,22416,41.65,4.65,-0.95
30-September-2019,147.45,147.50,144.60,145.45,146.067436484173250116,169997,826,24831026.00,70201,41.30,2.90,-2.00
27-September-2019,148.75,149.75,146.70,147.00,147.617343238528333692,51017,556,7530994.00,17445,34.19,3.05,-1.75
26-September-2019,145.05,149.90,145.05,148.55,148.401012992732878220,40869,574,6065001.00,12469,30.51,4.85,3.50
25-September-2019,147.95,148.15,145.50,145.90,146.618240178633731072,28662,918,4202372.00,13110,45.74,2.65,-2.05
24-September-2019,155.90,155.90,147.45,147.95,148.746973146843037334,55338,1216,8231360.00,20161,36.43,8.45,-7.95
23-September-2019,156.50,157.90,147.95,152.00,151.604637554318512563,196526,1679,29794253.00,40555,20.64,9.95,-4.50
20-September-2019,145.10,154.20,141.85,153.25,149.757358202258091900,82459,1192,12348842.00,17435,21.14,12.35,8.15
19-September-2019,151.95,151.95,143.60,144.65,145.902602615563900038,38615,857,5634029.00,15100,39.10,8.35,-7.30
18-September-2019,150.00,152.80,147.45,150.20,149.490732820074137439,52605,693,7863960.00,16528,31.42,5.35,0.20
17-September-2019,153.75,155.05,151.50,152.15,152.805625933866043006,61572,656,9408548.00,14861,24.14,3.55,-1.60
16-September-2019,154.80,157.00,151.10,153.45,153.796742963256619442,95854,1181,14742033.00,25018,26.10,5.90,-1.35
13-September-2019,150.20,153.45,148.90,153.05,151.378941263313297479,37932,725,5742106.00,11231,29.61,4.55,2.85
12-September-2019,150.15,151.80,149.25,150.70,150.667679390156327680,18103,738,2727537.00,4520,24.97,2.55,0.55
11-September-2019,154.00,155.35,148.60,149.85,151.333120402233715922,48529,936,7344045.00,21262,43.81,6.75,-4.15
9-September-2019,152.00,154.85,150.55,154.20,153.579972899264163564,58301,523,8953866.00,12915,22.15,4.30,2.20
6-September-2019,150.20,152.75,148.20,151.60,150.305243273129377073,21704,279,3262225.00,6137,28.28,4.55,1.40
5-September-2019,148.00,154.00,148.00,149.60,151.087777701624352559,102133,1057,15431048.00,26048,25.50,6.00,1.60
4-September-2019,143.05,147.45,142.60,147.25,145.149343858583814053,29643,348,4302662.00,10595,35.74,4.85,4.20
3-September-2019,150.00,150.00,142.50,143.05,144.755224674288752991,18805,306,2722122.00,5033,26.76,7.50,-6.95
30-August-2019,146.60,148.60,142.80,148.00,145.789150433613622584,37937,772,5530803.00,9825,25.90,5.80,1.40
29-August-2019,143.40,150.30,142.90,146.75,146.587119116216061513,104822,1189,15365555.00,44663,42.61,7.40,3.35
28-August-2019,150.00,150.00,143.35,143.85,145.224433844507845934,44864,770,6515349.00,17224,38.39,6.65,-6.15
27-August-2019,147.00,150.00,145.45,149.15,147.546909401597055634,60862,987,8980000.00,21981,36.12,4.55,2.15
26-August-2019,145.00,147.25,141.40,146.40,144.485743924125666864,33740,642,4874949.00,8493,25.17,5.85,1.40
23-August-2019,142.05,146.60,139.65,144.65,143.629372249247162381,47487,647,6820528.00,13937,29.35,6.95,2.60
22-August-2019,143.70,144.60,141.80,142.30,142.725962646991007608,34696,514,4952020.00,13779,39.71,2.80,-1.40
21-August-2019,148.15,148.60,143.00,143.60,145.006365710041907591,56553,894,8200545.00,20376,36.03,5.60,-4.55
20-August-2019,152.40,152.60,147.55,148.05,148.902702344681414756,30196,433,4496266.00,11535,38.20,5.05,-4.35
19-August-2019,152.65,153.55,151.00,151.70,152.112847643547056253,20603,342,3133981.00,4528,21.98,2.55,-0.95
16-August-2019,152.00,154.25,148.95,152.75,152.897463836182603794,26615,571,4069366.00,8785,33.01,5.30,0.75
14-August-2019,149.15,151.90,149.10,151.20,150.633594771241830065,22950,495,3457041.00,7838,34.15,2.80,2.05
13-August-2019,154.00,155.00,147.20,148.15,150.468266724587315377,92080,1127,13855118.00,25861,28.09,7.80,-5.85
9-August-2019,151.05,153.55,149.75,150.30,151.205846323829654360,41633,509,6295153.00,17573,42.21,3.80,-0.75
8-August-2019,155.90,155.90,149.70,150.70,150.369475007859163784,31810,381,4783253.00,11874,37.33,6.20,-5.20
7-August-2019,155.00,155.00,151.00,151.30,151.887806472703497875,30590,391,4646248.00,12319,40.27,4.00,-3.70
6-August-2019,151.35,155.45,150.05,154.40,153.623397182206743707,18951,331,2911317.00,5696,30.06,5.40,3.05
5-August-2019,156.00,156.00,148.90,151.25,150.646809412762348950,42453,558,6395409.00,14089,33.19,7.10,-4.75
2-August-2019,158.20,158.20,152.55,155.05,154.776186058553213522,46351,500,7174031.00,8539,18.42,5.65,-3.15
1-August-2019,157.75,160.35,157.65,159.20,158.576660032567396417,27635,700,4382266.00,10643,38.51,2.70,1.45
31-July-2019,153.00,160.25,151.55,159.60,157.031969861924758497,57867,1134,9086969.00,20355,35.18,8.70,6.60
30-July-2019,154.60,156.50,153.35,154.10,154.854707748561595956,18597,453,2879833.00,7670,41.24,3.15,-0.50
29-July-2019,157.25,157.85,153.50,154.55,155.455167618211096471,27324,485,4247657.00,10923,39.98,4.35,-2.70
26-July-2019,156.30,157.55,156.00,156.45,156.478788359368805011,12611,286,1973354.00,4928,39.08,1.55,0.15
25-July-2019,155.20,157.20,154.95,155.90,155.969540596432229759,51741,660,8070020.00,16074,31.07,2.25,0.70
24-July-2019,158.00,158.50,154.55,155.10,156.088446249567922571,46288,490,7225022.00,22676,48.99,3.95,-2.90
23-July-2019,160.35,160.55,157.10,157.50,158.532712328767123287,36500,543,5786444.00,9897,27.12,3.45,-2.85
22-July-2019,159.00,160.75,155.50,159.85,158.383953363280852486,68787,633,10894757.00,15822,23.00,5.25,0.85
19-July-2019,163.95,164.40,156.90,157.60,159.594442988765126439,187007,1972,29845278.00,70622,37.76,7.50,-6.35
18-July-2019,172.10,172.10,162.85,163.25,165.481454521661609428,122267,1180,20232921.00,48520,39.68,9.25,-8.85
17-July-2019,173.10,173.60,169.70,170.50,170.735983948709669979,43361,490,7403283.00,14181,32.70,3.90,-2.60
16-July-2019,171.90,173.30,170.80,172.35,172.212350877192982456,21375,201,3681039.00,7323,34.26,2.50,0.45
15-July-2019,172.70,173.80,171.00,172.50,172.256936485514006236,37519,419,6462908.00,7918,21.10,2.80,-0.20
12-July-2019,174.00,175.70,170.45,173.65,173.783594394064303380,50946,616,8853579.00,10848,21.29,5.25,-0.35
11-July-2019,176.50,176.85,173.40,174.25,175.099156939040207522,15420,225,2700029.00,3742,24.27,3.45,-2.25
10-July-2019,178.75,179.20,174.35,174.90,176.645588383923457871,29683,433,5243371.00,6087,20.51,4.85,-3.85
9-July-2019,167.15,179.10,166.80,177.30,175.020411567565928150,131886,2069,23082742.00,27379,20.76,12.30,10.15
8-July-2019,173.60,173.60,165.45,167.00,169.206445258578879429,134021,1586,22677217.00,43137,32.19,8.15,-6.60
5-July-2019,177.55,177.70,172.60,173.50,173.896405486824018016,34191,565,5945692.00,9240,27.02,5.10,-4.05
4-July-2019,178.55,179.35,177.00,177.55,177.831017314408857843,26914,316,4786144.00,11911,44.26,2.35,-1.00
3-July-2019,177.15,178.80,176.85,178.10,178.056159636754689927,16738,259,2980304.00,5179,30.94,1.95,0.95
2-July-2019,174.10,177.00,174.00,176.35,175.536843047721371653,22338,335,3921142.00,6519,29.18,3.00,2.25
1-July-2019,177.05,179.90,173.10,174.65,175.340070742799393633,47496,484,8327952.00,15716,33.09,6.80,-2.40
28-June-2019,180.00,181.60,177.50,177.75,179.096382913739691958,22919,227,4104710.00,4845,21.14,4.10,-2.25
27-June-2019,178.45,180.50,177.80,179.30,179.148431206275174899,94340,472,16900863.00,47489,50.34,2.70,0.85
26-June-2019,177.00,178.45,176.60,177.85,177.459834748680284599,17428,377,3092770.00,7435,42.66,1.85,0.85
25-June-2019,175.60,177.30,175.45,176.65,176.402591246642439563,18987,534,3349356.00,6850,36.08,1.85,1.05
24-June-2019,180.60,181.30,175.80,176.30,177.566764761924925369,47233,427,8387011.00,22861,48.40,5.50,-4.30
21-June-2019,178.00,181.10,177.50,180.25,179.091451725339839665,22952,301,4110507.00,7654,33.35,3.60,2.25
20-June-2019,173.15,178.90,172.75,177.05,176.343170079680240857,38529,350,6794326.00,12297,31.92,6.15,3.90
19-June-2019,173.70,174.40,171.85,172.70,172.914244660701456469,30622,290,5294980.00,8815,28.79,2.55,-1.00
18-June-2019,174.55,174.65,171.55,173.25,173.095543517995413911,30091,423,5208618.00,11269,37.45,3.10,-1.30
17-June-2019,176.90,176.90,173.70,174.35,175.046022994688361460,29746,623,5206919.00,13305,44.73,3.20,-2.55
14-June-2019,176.85,178.30,175.60,176.40,176.889753796255344242,33915,351,5999216.00,11853,34.95,2.70,-0.45
13-June-2019,180.55,180.55,176.00,177.45,177.658660202732481269,45380,605,8062150.00,11983,26.41,4.55,-3.10
12-June-2019,182.55,183.25,180.10,181.35,181.554016620498614958,22382,337,4063542.00,6281,28.06,3.15,-1.20
11-June-2019,181.50,183.40,179.95,182.10,182.124494040926467281,35576,862,6479261.00,14498,40.75,3.45,0.60
10-June-2019,180.85,182.00,178.75,179.70,180.199480005958265061,73847,1938,13307191.00,26695,36.15,3.25,-1.15
7-June-2019,180.00,181.35,179.20,180.10,180.265499327549378972,37921,468,6835848.00,17980,47.41,2.15,0.10
6-June-2019,182.00,182.45,178.35,179.05,180.068174176193678547,23792,321,4284182.00,8237,34.62,4.10,-2.95
4-June-2019,181.50,185.65,180.40,181.60,182.901311978190492417,29345,477,5367239.00,11312,38.55,5.25,0.10
3-June-2019,180.05,184.00,178.50,182.50,182.159555117078509657,129742,1127,23633745.00,52108,40.16,5.50,2.45
31-May-2019,181.50,182.55,177.15,180.00,179.494703785858485158,40123,794,7201866.00,19232,47.93,5.40,-1.50
30-May-2019,182.70,182.70,179.00,179.80,180.133434518647007805,23060,530,4153877.00,9029,39.15,3.70,-2.90
29-May-2019,183.00,183.00,179.30,180.10,180.724009856790828898,28001,623,5060453.00,11195,39.98,3.70,-2.90
28-May-2019,180.50,188.40,180.45,183.95,185.145785666016047091,291517,2370,53973144.00,79856,27.39,7.95,3.45
27-May-2019,187.90,188.60,184.10,185.30,185.535302225852562793,78352,1432,14537062.00,19343,24.69,4.50,-2.60
24-May-2019,185.90,186.50,181.10,183.95,182.802797352124706384,65562,994,11984917.00,22403,34.17,5.40,-1.95
23-May-2019,182.35,186.90,181.60,183.55,184.075107074910263259,106701,1380,19640998.00,38071,35.68,5.30,1.20
22-May-2019,182.00,184.10,181.35,182.35,182.383755660468253203,31137,433,5678883.00,11740,37.70,2.75,0.35
21-May-2019,185.00,185.95,180.60,181.85,182.209616029345060839,50707,753,9239303.00,15917,31.39,5.35,-3.15
20-May-2019,182.80,183.60,179.00,182.80,181.833662460764545700,48107,475,8747472.00,15503,32.23,4.60,0.00
17-May-2019,176.00,177.30,174.00,176.55,175.524305696330833164,24665,300,4329307.00,5299,21.48,3.30,0.55
16-May-2019,175.60,176.50,174.80,176.05,175.398506151142355008,27312,332,4790484.00,9094,33.30,1.70,0.45
15-May-2019,175.75,179.00,174.80,175.30,175.285983799856454424,48765,707,8547821.00,19204,39.38,4.20,-0.45
14-May-2019,175.60,175.90,172.30,175.00,173.774150877329494611,25703,359,4466517.00,6503,25.30,3.60,-0.60
13-May-2019,175.65,175.90,174.45,174.90,174.988013242513033220,26279,302,4598510.00,7746,29.48,1.45,-0.75
10-May-2019,178.05,178.05,174.95,175.50,175.714811428571428571,43750,469,7687523.00,10921,24.96,3.10,-2.55
9-May-2019,178.10,179.10,175.20,176.60,176.451452469763761727,53082,570,9366396.00,20688,38.97,3.90,-1.50
8-May-2019,180.50,181.85,178.10,178.60,179.186063633973179069,38030,571,6814446.00,17082,44.92,3.75,-1.90
7-May-2019,182.20,183.30,180.20,180.75,181.367689297756316863,24023,464,4356996.00,9783,40.72,3.10,-1.45
6-May-2019,183.50,183.50,180.50,181.35,181.942499196916158046,15565,304,2831935.00,6502,41.77,3.00,-2.15
3-May-2019,183.35,185.00,182.65,183.05,183.937657703121620647,55484,708,10205597.00,20072,36.18,2.35,-0.30
2-May-2019,182.00,184.35,178.00,181.80,182.707288130915914672,72474,1110,13241528.00,32175,44.40,6.35,-0.20
30-April-2019,179.70,181.85,178.00,180.85,180.149473120200035720,55990,825,10086569.00,24134,43.10,3.85,1.15
26-April-2019,178.75,180.10,178.40,179.70,179.630718150516478111,24396,316,4382271.00,8943,36.66,1.70,0.95
25-April-2019,178.75,181.20,174.95,178.05,179.055153035408614768,92887,1093,16631896.00,28167,30.32,6.25,-0.70
24-April-2019,178.75,180.20,178.05,179.90,179.423662104211948540,51069,549,9162987.00,12462,24.40,2.15,1.15
23-April-2019,175.90,180.00,175.85,178.25,178.081855766771801210,46924,898,8356313.00,11679,24.89,4.15,2.35
22-April-2019,178.60,179.65,175.20,175.90,177.136571556522295438,62524,754,11075287.00,27223,43.54,4.45,-2.70
18-April-2019,179.00,180.50,178.55,179.20,179.451553042018291874,22633,417,4061527.00,9015,39.83,1.95,0.20
16-April-2019,178.95,180.00,178.70,179.55,179.279947894638899697,59111,489,10597417.00,31195,52.77,1.30,0.60
15-April-2019,178.00,179.25,177.85,178.75,178.622013554958161372,26411,311,4717586.00,12006,45.46,1.40,0.75
12-April-2019,177.05,178.70,177.00,177.55,177.549609762407830623,23191,257,4117553.00,7208,31.08,1.70,0.50
11-April-2019,178.80,179.30,176.25,177.05,176.976869636289333878,24470,436,4330624.00,8334,34.06,3.05,-1.75
10-April-2019,177.95,180.20,177.60,178.40,178.800530055917986952,34336,475,6139295.00,10083,29.37,2.60,0.45
9-April-2019,179.50,179.95,177.60,178.50,178.429008233778146635,45787,546,8169729.00,13176,28.78,2.35,-1.00
8-April-2019,180.55,180.90,178.25,178.90,179.592798491964599507,31299,445,5621075.00,10547,33.70,2.65,-1.65
5-April-2019,179.00,180.25,178.25,179.70,179.323474958461903631,21065,495,3777449.00,6773,32.15,2.00,0.70
4-April-2019,183.05,183.10,177.80,178.70,179.215677055346587855,59552,1468,10672652.00,24578,41.27,5.30,-4.35
3-April-2019,184.00,185.10,181.00,181.35,183.157201202126839793,51908,658,9507324.00,18796,36.21,4.10,-2.65
2-April-2019,182.85,184.10,181.95,183.50,183.191797037463608151,31257,477,5726026.00,7650,24.47,2.15,0.65
1-April-2019,187.00,187.00,181.85,183.75,184.168848794507424556,87682,886,16148293.00,29804,33.99,5.15,-3.25
29-March-2019,184.60,187.90,182.05,185.35,184.955621120548840248,97952,1053,18116773.00,20250,20.67,5.85,0.75
28-March-2019,181.65,186.00,180.65,184.75,184.311576946269968622,97841,1327,18033229.00,30106,30.77,5.35,3.10
27-March-2019,178.10,183.00,177.65,181.65,180.847805966663495056,115609,1297,20907634.00,38224,33.06,5.35,3.55
26-March-2019,176.50,179.70,176.50,177.35,178.193292517417136652,66314,742,11816710.00,25235,38.05,3.20,0.85
25-March-2019,173.00,177.50,172.00,176.05,174.852432348688287543,77456,880,13543370.00,24898,32.14,5.50,3.05
22-March-2019,175.55,177.05,171.80,172.40,173.972452186405674777,167055,1603,29062968.00,77044,46.12,5.25,-3.15
20-March-2019,183.20,183.40,174.70,175.55,176.902100189006710510,388346,4152,68699223.00,141319,36.39,8.70,-7.65
19-March-2019,180.50,187.15,178.90,183.40,184.409192120482749548,205241,2401,37848327.00,52751,25.70,8.25,2.90
18-March-2019,180.00,180.70,178.10,179.55,179.233738774329241829,89861,1292,16106123.00,32090,35.71,2.60,-0.45
15-March-2019,177.05,179.25,177.05,178.85,178.455851560331996266,79278,996,14147623.00,29689,37.45,2.20,1.80
14-March-2019,176.10,179.05,175.60,178.70,177.393965278419059931,86632,844,15367994.00,40548,46.80,3.45,2.60
13-March-2019,181.00,181.00,174.20,176.10,176.202029242395798315,229051,4094,40359251.00,67199,29.34,6.80,-4.90
12-March-2019,180.00,181.35,178.65,180.80,180.377087434530754483,194557,2230,35093625.00,90147,46.33,2.70,0.80
11-March-2019,174.20,178.50,173.75,177.90,177.148174088444998529,142778,1682,25292862.00,71965,50.40,4.75,3.70
8-March-2019,178.00,178.00,171.75,173.80,173.256919744868559620,150981,1278,26158503.00,44711,29.61,6.25,-4.20
7-March-2019,182.00,182.60,176.90,177.10,178.235390741662518666,100450,1398,17903745.00,35045,34.89,5.70,-4.90
6-March-2019,181.45,183.45,181.25,182.50,182.232722383631081164,64708,730,11791915.00,28049,43.35,2.20,1.05
5-March-2019,179.25,181.85,178.30,181.45,180.565217825141192201,100218,1202,18095885.00,43418,43.32,3.55,2.20
1-March-2019,176.00,179.25,175.05,177.95,177.375238567356549758,282415,1627,50093428.00,134381,47.58,4.20,1.95
28-February-2019,172.45,178.50,172.45,175.05,175.120052564062451112,159805,1451,27985060.00,48115,30.11,6.05,2.60
27-February-2019,176.80,176.80,172.40,172.70,174.248166099030652344,45804,587,7981263.00,18035,39.37,4.40,-4.10
26-February-2019,173.80,175.60,171.50,173.95,173.938492517504919683,65553,1031,11402190.00,19987,30.49,4.10,0.15
25-February-2019,175.50,177.55,170.00,174.25,173.598692220969560315,88700,1474,15398204.00,28294,31.90,7.55,-1.25
22-February-2019,173.45,177.30,172.50,176.90,175.784598041599434141,135723,1263,23858013.00,64011,47.16,4.80,3.45
21-February-2019,172.50,173.80,171.35,172.35,172.674243353783231083,97800,1442,16887541.00,40259,41.16,2.45,-0.15
20-February-2019,179.00,181.00,176.70,180.45,178.798002002765724095,209710,2470,37495729.00,97101,46.30,4.30,1.45
19-February-2019,175.00,178.55,174.50,177.35,176.866981925043791826,155851,1858,27564896.00,74464,47.78,4.05,2.35
18-February-2019,174.00,175.30,172.45,174.10,173.631397606467630021,125672,1139,21820605.00,77471,61.65,2.85,0.10
15-February-2019,172.00,175.00,171.00,172.10,172.379383996841009441,167142,1930,28811835.00,56660,33.90,4.00,0.10
14-February-2019,173.65,173.70,169.75,171.15,171.290999985467439798,137622,1920,23573410.00,44504,32.34,3.95,-2.50
13-February-2019,175.00,176.80,170.40,172.75,172.389655390358068341,268971,3435,46367818.00,64795,24.09,6.40,-2.25
12-February-2019,170.25,171.95,168.25,169.85,170.614184862912493843,48728,692,8313688.00,19768,40.57,3.70,-0.40
11-February-2019,171.30,171.60,168.55,170.60,170.191432280398096062,23110,429,3933124.00,10298,44.56,3.05,-0.70
8-February-2019,172.00,173.00,170.00,170.65,171.976975731176104542,46603,690,8014643.00,15027,32.24,3.00,-1.35
7-February-2019,174.75,174.75,170.25,171.10,171.439208876943020586,84083,990,14415123.00,28558,33.96,4.50,-3.65
6-February-2019,170.60,173.00,169.05,171.35,170.354319393535488170,48016,744,8179733.00,19648,40.92,3.95,0.75
5-February-2019,170.90,172.00,168.90,169.65,170.366449761746170005,19517,351,3325042.00,7118,36.47,3.10,-1.25
4-February-2019,170.05,175.10,170.05,171.20,172.523408361054708313,69441,691,11980198.00,16615,23.93,5.05,1.15
1-February-2019,168.00,172.70,167.75,171.65,170.446598632209131388,46937,663,8000252.00,13721,29.23,4.95,3.65
31-January-2019,168.95,169.95,166.15,167.80,168.378259467865202632,52731,961,8878754.00,13023,24.70,3.80,-1.15
30-January-2019,171.50,171.80,166.15,167.30,168.533854850524511768,72353,1264,12193930.00,23135,31.98,5.65,-4.20
29-January-2019,171.15,173.60,169.70,170.45,171.302562292236636954,33993,868,5823088.00,11387,33.50,3.90,-0.70
28-January-2019,172.00,173.00,170.25,171.85,171.726836863439907653,186255,1160,31984982.00,79455,42.66,2.75,-0.15
25-January-2019,170.05,173.90,170.05,171.35,172.763970347435172229,33589,477,5802969.00,8133,24.21,3.85,1.30
24-January-2019,170.95,171.25,169.25,170.20,170.339175635600279897,30011,587,5112049.00,9939,33.12,2.00,-0.75
23-January-2019,171.55,171.55,169.05,169.80,169.916083916083916083,90090,998,15307740.00,35201,39.07,2.50,-1.75
22-January-2019,172.00,172.70,170.15,170.65,171.306844934038111313,22513,373,3856631.00,10300,45.75,2.55,-1.35
21-January-2019,172.60,173.85,171.60,172.05,172.313314447592067988,33535,472,5778527.00,15323,45.69,2.25,-0.55
18-January-2019,172.35,173.80,172.30,172.60,173.043108243408610523,17978,326,3110969.00,7652,42.56,1.50,0.25
17-January-2019,173.35,175.50,172.25,173.05,173.658899430740037950,26350,411,4575912.00,11791,44.75,3.25,-0.30
16-January-2019,175.20,175.70,173.40,173.80,174.493776704439903399,16149,338,2817900.00,7507,46.49,2.30,-1.40
15-January-2019,174.00,175.10,173.00,174.65,174.063855248671676798,20891,411,3636368.00,7014,33.57,2.10,0.65
14-January-2019,174.55,174.60,172.40,172.90,173.224114389744367746,26366,363,4567227.00,12259,46.50,2.20,-1.65
11-January-2019,174.10,175.55,174.10,174.60,174.835876023767464268,12454,289,2177406.00,5660,45.45,1.45,0.50
10-January-2019,176.90,176.90,173.70,174.20,174.543121907996751089,27086,469,4727675.00,11335,41.85,3.20,-2.70
9-January-2019,177.70,177.70,175.00,176.05,176.067718324078748107,39620,866,6975803.00,17053,43.04,2.70,-1.65
8-January-2019,176.15,177.25,174.30,176.30,175.702458009865340187,48047,857,8441976.00,13644,28.40,2.95,0.15
7-January-2019,176.50,176.50,173.00,175.30,174.580153327200245323,81525,1162,14232647.00,23874,29.28,3.50,-1.20
4-January-2019,172.50,174.75,171.90,174.00,174.004722522437855363,42562,729,7405989.00,13491,31.70,2.85,1.50
3-January-2019,172.95,175.55,170.55,171.80,173.584131149964883746,54106,1138,9391943.00,21107,39.01,5.00,-1.15
2-January-2019,175.85,176.10,171.80,172.95,174.299043105150715427,55701,1197,9708631.00,21635,38.84,4.30,-2.90
1-January-2019,176.10,176.40,174.40,175.70,175.448072781611216103,22753,398,3991970.00,8686,38.18,2.00,-0.40
31-December-2018,180.90,180.90,174.10,174.90,176.686986667907582772,42979,915,7593830.00,18675,43.45,6.80,-6.00
28-December-2018,172.00,177.80,171.35,177.20,175.709188573288841865,61435,1396,10794694.00,16980,27.64,6.45,5.20
27-December-2018,174.00,175.60,169.50,171.55,172.967537438913573886,139761,2795,24174116.00,30619,21.91,6.10,-2.45
26-December-2018,174.85,175.50,173.00,173.60,173.913487237999968739,63979,1080,11126811.00,17824,27.86,2.50,-1.25
24-December-2018,177.20,178.30,174.00,174.25,175.942329587644176030,60603,1005,10662633.00,20637,34.05,4.30,-2.95
21-December-2018,180.40,180.90,176.70,177.30,177.940788452584199906,64430,928,11464725.00,31439,48.80,4.20,-3.10
20-December-2018,178.90,182.25,178.85,179.25,180.047768399144360293,69188,996,12457145.00,15713,22.71,3.40,0.35
19-December-2018,179.00,180.85,178.25,179.05,179.467703535589524508,44943,895,8065817.00,17948,39.94,2.60,0.05
18-December-2018,179.15,179.70,177.35,178.75,178.312794125252107358,38674,723,6896069.00,9628,24.90,2.35,-0.40
17-December-2018,176.75,178.10,175.70,177.90,177.074987262134201723,45141,941,7993342.00,14719,32.61,2.40,1.15
14-December-2018,174.40,177.00,174.35,176.45,175.969499434729271402,41573,661,7315580.00,15988,38.46,2.65,2.05
13-December-2018,176.30,176.40,174.50,175.30,175.471316244138076936,56722,997,9953084.00,15888,28.01,1.90,-1.00
12-December-2018,172.95,175.65,172.95,174.65,174.603106074233974935,50031,698,8735568.00,18423,36.82,2.70,1.70
11-December-2018,172.00,175.00,171.00,174.00,172.903070306367264807,90447,1288,15638564.00,20002,22.11,4.00,2.00
10-December-2018,175.00,176.60,172.15,173.55,173.757589714066398004,78165,1339,13581762.00,19094,24.43,4.45,-1.45
7-December-2018,181.15,181.90,177.70,178.15,178.802672760693526752,60387,977,10797357.00,22325,36.97,4.20,-3.00
6-December-2018,182.25,182.65,180.25,180.65,181.210917463610354378,87731,2024,15897815.00,22525,25.68,2.40,-1.60
5-December-2018,186.90,189.20,182.75,183.25,185.525343241252706906,90971,1480,16877426.00,19168,21.07,6.45,-3.65
4-December-2018,187.05,189.60,185.05,186.65,187.036529420954707494,70409,1550,13169055.00,16488,23.42,4.55,-0.40
3-December-2018,187.80,188.50,181.90,187.35,184.843501531641832937,206641,2914,38196246.00,69652,33.71,6.60,-0.45
30-November-2018,195.00,195.50,186.80,187.75,190.081919193031527712,544854,7558,103566894.00,123154,22.60,8.70,-7.25
