Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-December-2019,235.00,235.00,228.00,228.65,230.873700858563036601,4426,673,1021847.00,1858,41.98,7.00,-6.35
24-December-2019,226.80,243.40,226.80,235.60,237.058774045202175985,17831,1696,4226995.00,4361,24.46,16.60,8.80
23-December-2019,222.20,227.50,219.10,225.20,223.519019987105093488,1551,245,346678.00,679,43.78,8.40,3.00
20-December-2019,214.75,225.30,214.75,224.30,221.294390552509489666,4742,261,1049378.00,3391,71.51,10.55,9.55
19-December-2019,215.45,217.45,214.55,216.60,215.656224237427864798,1213,219,261591.00,844,69.58,2.90,1.15
18-December-2019,215.55,217.80,214.30,216.10,216.549086757990867579,876,53,189697.00,664,75.80,3.50,0.55
17-December-2019,215.00,216.85,213.30,214.15,215.521667580910586944,3646,404,785792.00,2125,58.28,3.55,-0.85
16-December-2019,216.00,216.15,211.20,212.25,212.560171919770773638,698,285,148367.00,348,49.86,4.95,-3.75
13-December-2019,216.00,217.00,213.25,214.80,215.434640522875816993,612,141,131846.00,492,80.39,3.75,-1.20
12-December-2019,216.95,216.95,215.00,215.75,216.231155778894472361,199,39,43030.00,110,55.28,1.95,-1.20
11-December-2019,214.85,217.00,214.85,217.00,216.662519440124416796,643,509,139314.00,613,95.33,2.15,2.15
10-December-2019,215.00,215.30,213.90,214.70,214.780254777070063694,314,33,67441.00,251,79.94,1.40,-0.30
9-December-2019,216.05,218.25,212.40,213.75,215.043778801843317972,434,165,93329.00,349,80.41,5.85,-2.30
6-December-2019,215.30,216.60,213.95,214.90,215.159250585480093676,427,55,91873.00,247,57.85,2.65,-0.40
5-December-2019,216.00,219.25,214.00,215.15,216.039491298527443105,1494,88,322763.00,922,61.71,5.25,-0.85
4-December-2019,211.90,220.35,211.00,215.35,216.429365733113673805,4856,253,1050981.00,1767,36.39,9.35,3.45
3-December-2019,211.40,212.15,209.95,210.90,210.856328392246294184,1754,110,369842.00,630,35.92,2.20,-0.50
2-December-2019,216.00,216.35,206.50,207.75,209.803588843378193875,5127,238,1075663.00,3711,72.38,9.85,-8.25
29-November-2019,219.90,219.90,213.00,213.05,213.154684801381692573,27792,382,5923995.00,26607,95.74,6.90,-6.85
28-November-2019,216.00,218.10,213.35,217.30,215.955617198335644937,2163,395,467112.00,1025,47.39,4.75,1.30
27-November-2019,217.00,218.00,216.85,217.65,217.239396117900790797,1391,333,302180.00,890,63.98,1.15,0.65
26-November-2019,221.85,221.85,212.55,215.55,216.442199248120300751,2128,149,460589.00,1421,66.78,9.30,-6.30
25-November-2019,215.00,217.60,213.60,217.15,215.429868819374369323,991,134,213491.00,526,53.08,4.00,2.15
22-November-2019,218.00,218.00,214.20,215.05,215.813658536585365853,1025,80,221209.00,526,51.32,3.80,-2.95
21-November-2019,220.00,221.25,215.80,216.55,218.099410898379970544,1358,205,296179.00,791,58.25,5.45,-3.45
20-November-2019,224.40,224.40,218.20,220.20,219.749766136576239476,2138,198,469825.00,1376,64.36,6.20,-4.20
19-November-2019,224.00,224.90,222.40,223.15,223.559837728194726166,493,96,110215.00,313,63.49,2.50,-0.85
18-November-2019,217.50,222.00,214.55,220.40,217.799363057324840764,2826,238,615501.00,1915,67.76,7.45,2.90
15-November-2019,216.75,223.00,213.10,216.00,219.106380523826006692,8667,644,1898995.00,2666,30.76,9.90,-0.75
14-November-2019,219.00,224.50,216.10,221.00,220.044834432844424518,15613,500,3435560.00,8799,56.36,8.40,2.00
13-November-2019,229.00,229.00,216.60,218.40,223.740932642487046632,5211,422,1165914.00,2420,46.44,12.40,-10.60
11-November-2019,226.85,234.30,220.10,228.55,229.924104432301153612,1647,264,378685.00,764,46.39,14.20,1.70
8-November-2019,232.00,236.20,230.85,231.50,233.692278672032193158,15904,603,3716642.00,2630,16.54,5.35,-0.50
7-November-2019,240.00,243.00,230.00,231.95,234.072267497603068072,8344,580,1953099.00,3445,41.29,13.00,-8.05
6-November-2019,246.00,252.45,237.05,238.25,245.353968957871396895,11275,675,2766366.00,6201,55.00,15.40,-7.75
5-November-2019,240.05,252.00,238.00,244.25,244.796572785883949779,23576,637,5771324.00,7221,30.63,14.00,4.20
4-November-2019,232.00,238.10,230.90,233.10,235.421792849631966351,7608,934,1791089.00,4932,64.83,7.20,1.10
1-November-2019,221.00,238.10,221.00,232.35,230.534369328493647912,8816,985,2032391.00,3386,38.41,17.10,11.35
31-October-2019,215.55,217.20,214.85,216.35,215.403824521934758155,889,105,191494.00,707,79.53,2.35,0.80
30-October-2019,208.65,216.60,208.55,213.40,212.625979112271540469,1532,82,325743.00,911,59.46,8.05,4.75
29-October-2019,210.70,214.00,208.25,210.35,210.717381281696634393,2169,260,457046.00,1581,72.89,5.75,-0.35
27-October-2019,220.00,220.00,200.85,209.75,206.142495508737546954,12246,417,2524421.00,4397,35.91,19.15,-10.25
25-October-2019,219.85,222.30,214.60,215.85,217.232724902216427640,1534,174,333235.00,877,57.17,7.70,-4.00
24-October-2019,220.00,220.00,214.40,215.50,216.661605206073752711,461,67,99881.00,290,62.91,5.60,-4.50
23-October-2019,220.25,220.40,216.00,217.00,217.570954907161803713,1508,344,328097.00,623,41.31,4.40,-3.25
22-October-2019,220.00,223.00,217.25,219.10,219.993710691823899371,3816,192,839496.00,2703,70.83,5.75,-0.90
18-October-2019,212.20,218.60,212.20,216.55,216.792044310171198388,1986,394,430549.00,1117,56.24,6.40,4.35
17-October-2019,209.00,214.35,208.00,212.85,211.253575357535753575,1818,209,384059.00,956,52.59,6.35,3.85
16-October-2019,209.95,212.00,206.05,209.40,209.245556287030941408,1519,77,317844.00,864,56.88,5.95,-0.55
15-October-2019,209.00,210.45,204.80,208.05,208.740358335863953841,3293,119,687382.00,2313,70.24,5.65,-0.95
14-October-2019,230.05,230.05,208.50,208.70,210.564468864468864468,2730,172,574841.00,1725,63.19,21.55,-21.35
11-October-2019,211.95,211.95,208.05,209.20,209.296622613803230543,2043,77,427593.00,1278,62.56,3.90,-2.75
10-October-2019,210.00,213.65,209.75,210.10,211.722777485533929510,1901,111,402485.00,1083,56.97,3.90,0.10
9-October-2019,210.00,215.00,209.80,212.10,211.828678171143924568,5621,594,1190689.00,2067,36.77,5.20,2.10
7-October-2019,211.95,214.90,207.90,209.20,211.181306909480449919,3734,462,788551.00,2105,56.37,7.00,-2.75
4-October-2019,215.00,215.00,212.45,214.20,214.523178807947019867,1359,121,291537.00,922,67.84,2.55,-0.80
3-October-2019,216.25,216.25,211.10,214.05,214.388841567291311754,2348,132,503385.00,1217,51.83,5.15,-2.20
1-October-2019,237.85,237.85,216.00,220.00,221.576196750109793588,4554,412,1009058.00,3675,80.70,21.85,-17.85
30-September-2019,237.10,239.10,236.35,237.45,237.423512747875354107,1412,120,335242.00,966,68.41,2.75,0.35
27-September-2019,238.40,243.00,236.80,237.05,238.426049300466355762,3002,251,715755.00,2010,66.96,6.20,-1.35
26-September-2019,237.05,242.25,236.75,237.35,239.567600487210718635,821,134,196685.00,494,60.17,5.50,0.30
25-September-2019,237.50,239.55,236.50,238.20,238.358458961474036850,1791,110,426900.00,884,49.36,3.05,0.70
24-September-2019,241.50,248.00,236.45,237.80,242.500493973523019166,5061,480,1227295.00,1910,37.74,11.55,-3.70
23-September-2019,232.00,244.55,232.00,237.05,238.710016086698840064,11811,494,2819404.00,8055,68.20,12.55,5.05
20-September-2019,220.55,227.75,220.00,224.70,224.742481678038918372,3957,260,889306.00,2458,62.12,7.75,4.15
19-September-2019,222.95,223.30,216.90,219.10,222.047453703703703703,864,94,191849.00,785,90.86,6.40,-3.85
18-September-2019,222.00,224.80,221.90,222.90,223.615037593984962406,665,33,148704.00,478,71.88,2.90,0.90
17-September-2019,224.00,224.75,219.50,220.10,222.523026315789473684,608,33,135294.00,323,53.12,5.25,-3.90
16-September-2019,217.00,226.85,217.00,225.35,223.708621130723970324,3909,306,874477.00,2628,67.23,9.85,8.35
13-September-2019,214.00,222.00,213.50,221.10,218.580453563714902807,1852,79,404811.00,1328,71.71,8.50,7.10
12-September-2019,216.50,216.60,212.80,213.85,214.740506329113924050,1422,65,305361.00,1020,71.73,3.80,-2.65
11-September-2019,213.45,216.90,213.45,215.25,215.539886039886039886,702,72,151309.00,361,51.42,3.45,1.80
9-September-2019,213.45,215.75,211.70,214.15,214.524774774774774774,1776,254,380996.00,1194,67.23,4.05,0.70
6-September-2019,204.65,222.00,204.65,217.80,215.496209602340736800,7519,352,1620316.00,4572,60.81,17.35,13.15
5-September-2019,210.50,210.50,205.55,206.40,206.688829787234042553,752,115,155430.00,419,55.72,4.95,-4.10
4-September-2019,209.00,210.75,205.00,206.15,207.958795562599049128,1262,128,262444.00,594,47.07,5.75,-2.85
3-September-2019,220.00,220.00,210.30,211.00,213.326923076923076923,52,22,11093.00,15,28.85,9.70,-9.00
30-August-2019,216.90,216.90,213.75,215.70,215.134220072551390568,827,80,177916.00,490,59.25,3.15,-1.20
29-August-2019,213.55,217.30,213.15,214.80,214.289191123836793128,1397,102,299362.00,1069,76.52,4.15,1.25
28-August-2019,214.25,216.30,212.40,214.30,214.251976284584980237,1012,65,216823.00,593,58.60,3.90,0.05
27-August-2019,217.90,217.90,208.00,212.60,212.377771208986107005,3383,291,718474.00,1520,44.93,9.90,-5.30
26-August-2019,211.35,218.30,209.10,209.95,213.476923076923076923,3835,218,818684.00,2275,59.32,9.20,-1.40
23-August-2019,205.35,215.00,203.55,211.75,208.285585585585585585,1110,73,231197.00,559,50.36,11.45,6.40
22-August-2019,208.85,212.75,208.15,209.65,209.483992467043314500,1062,71,222472.00,884,83.24,4.60,0.80
21-August-2019,212.65,213.30,211.40,212.15,212.141638225255972696,586,46,124315.00,415,70.82,1.90,-0.50
20-August-2019,215.85,216.05,213.00,213.85,213.712638946068340881,2429,163,519108.00,1176,48.41,3.05,-2.00
19-August-2019,214.00,216.70,212.00,214.60,214.112737920937042459,683,73,146239.00,435,63.69,4.70,0.60
16-August-2019,217.40,218.30,210.20,215.65,213.492104464014576374,6586,65,1406059.00,582,8.84,8.10,-1.75
14-August-2019,214.40,214.85,210.10,214.40,213.975460122699386503,326,23,69756.00,280,85.89,4.75,0.00
13-August-2019,220.00,220.00,211.00,213.70,214.695212765957446808,1880,109,403627.00,858,45.64,9.00,-6.30
9-August-2019,218.10,219.10,217.00,217.70,217.893246187363834422,1377,48,300039.00,861,62.53,2.10,-0.40
8-August-2019,215.15,217.15,211.30,216.85,215.177114009255363904,2377,57,511476.00,911,38.33,5.85,1.70
7-August-2019,211.10,213.55,211.10,212.10,212.114035087719298245,1368,69,290172.00,822,60.09,2.45,1.00
6-August-2019,212.55,218.10,211.45,212.35,213.549056603773584905,2120,118,452724.00,1177,55.52,6.65,-0.20
5-August-2019,213.40,218.85,212.50,214.75,215.769547325102880658,729,45,157296.00,333,45.68,6.35,1.35
2-August-2019,215.15,220.80,211.00,216.65,214.751608751608751608,1554,100,333724.00,909,58.49,9.80,1.50
1-August-2019,224.00,224.00,213.05,214.10,218.299707602339181286,2052,138,447951.00,357,17.40,10.95,-9.90
31-July-2019,215.10,231.75,210.10,226.50,218.800737415838409746,6238,399,1364879.00,976,15.65,21.65,11.40
30-July-2019,216.55,220.15,215.65,217.15,216.931274900398406374,1004,77,217799.00,585,58.27,4.50,0.60
29-July-2019,217.50,222.05,209.20,219.25,216.088966725043782837,2855,199,616934.00,1513,52.99,12.85,1.75
26-July-2019,211.15,224.45,209.75,221.75,216.207756232686980609,1083,105,234153.00,345,31.86,14.70,10.60
25-July-2019,223.30,223.30,211.55,215.45,216.896232242124768375,1619,210,351155.00,551,34.03,11.75,-7.85
24-July-2019,226.90,226.90,222.55,223.75,224.743626062322946175,1412,56,317338.00,872,61.76,4.35,-3.15
23-July-2019,225.00,235.00,217.00,225.65,223.430951499444650129,5402,360,1206974.00,3403,63.00,18.00,0.65
22-July-2019,225.60,226.65,223.85,224.25,225.220101781170483460,1572,47,354046.00,1079,68.64,2.80,-1.35
19-July-2019,226.90,229.15,225.00,226.10,226.685396929108134596,3061,135,693884.00,2074,67.76,4.15,-0.80
18-July-2019,229.15,231.05,226.55,227.60,227.697813121272365805,503,38,114532.00,196,38.97,4.50,-1.55
17-July-2019,232.65,232.65,227.15,228.30,228.574436090225563909,665,53,152002.00,274,41.20,5.50,-4.35
16-July-2019,230.90,232.80,226.95,230.20,229.172796263864565090,1713,77,392573.00,729,42.56,5.85,-0.70
15-July-2019,233.05,233.05,228.00,229.50,229.626689189189189189,592,65,135939.00,344,58.11,5.05,-3.55
12-July-2019,234.00,237.80,232.00,235.25,235.176662320730117340,1534,93,360761.00,898,58.54,5.80,1.25
11-July-2019,230.15,232.35,227.00,231.75,230.135693215339233038,678,65,156032.00,270,39.82,5.35,1.60
10-July-2019,229.20,231.00,226.50,228.60,227.522471910112359550,1246,108,283493.00,854,68.54,4.50,-0.60
9-July-2019,228.25,229.30,224.00,227.90,226.919062027231467473,1322,102,299987.00,385,29.12,5.30,-0.35
8-July-2019,225.65,234.00,222.00,228.90,227.257908847184986595,1865,124,423836.00,869,46.60,12.00,3.25
5-July-2019,234.90,237.00,227.20,230.25,232.876131491186279180,2099,111,488807.00,1105,52.64,9.80,-4.65
4-July-2019,234.95,239.45,232.00,236.90,236.115942028985507246,2001,83,472468.00,981,49.03,7.45,1.95
3-July-2019,230.85,236.10,227.90,233.05,232.960396039603960396,707,47,164703.00,425,60.11,8.20,2.20
2-July-2019,228.10,230.05,226.50,228.70,228.246073298429319371,764,56,174380.00,322,42.15,3.55,0.60
1-July-2019,233.70,239.20,228.40,229.75,230.338624338624338624,378,53,87068.00,206,54.50,10.80,-3.95
28-June-2019,232.50,232.70,230.95,231.25,231.607748184019370460,413,42,95654.00,305,73.85,1.75,-1.25
27-June-2019,240.35,240.65,232.60,233.70,236.475817346663064036,3701,189,875197.00,1746,47.18,8.05,-6.65
26-June-2019,234.80,239.00,231.75,238.45,236.437667817414652857,2607,115,616393.00,1803,69.16,7.25,3.65
25-June-2019,225.00,232.00,223.60,230.10,226.158778625954198473,655,28,148134.00,542,82.75,8.40,5.10
24-June-2019,225.00,227.55,222.50,225.45,225.032983508245877061,1334,59,300194.00,710,53.22,5.05,0.45
21-June-2019,228.75,228.75,222.60,225.15,224.920547945205479452,6570,142,1477728.00,2655,40.41,6.15,-3.60
20-June-2019,223.70,227.10,223.70,225.25,225.049256505576208178,2152,137,484306.00,1703,79.14,3.40,1.55
19-June-2019,223.70,225.95,222.10,224.50,224.178541136556403731,4716,128,1057226.00,3536,74.98,3.85,0.80
18-June-2019,224.30,224.70,222.75,223.70,223.898876404494382022,534,29,119562.00,133,24.91,1.95,-0.60
17-June-2019,230.00,230.00,222.75,224.05,225.034126163391933815,1934,102,435216.00,1103,57.03,7.25,-5.95
14-June-2019,227.25,228.10,225.05,226.25,226.676737160120845921,331,38,75030.00,136,41.09,3.05,-1.00
13-June-2019,228.35,234.40,225.95,231.20,228.513116474291710388,1906,71,435546.00,935,49.06,8.45,2.85
12-June-2019,227.75,231.05,222.00,229.00,227.401426174496644295,11920,220,2710625.00,6014,50.45,9.05,1.25
11-June-2019,226.35,229.65,222.10,226.00,224.663734776725304465,1478,60,332053.00,881,59.61,7.55,-0.35
10-June-2019,226.00,228.90,220.30,225.45,224.205779770802192326,2007,67,449981.00,778,38.76,8.60,-0.55
7-June-2019,221.90,225.10,221.00,224.35,223.492307692307692307,1040,47,232432.00,475,45.67,4.10,2.45
6-June-2019,230.00,230.00,220.00,222.25,224.435444414243000815,3679,134,825698.00,2540,69.04,10.00,-7.75
4-June-2019,232.00,234.05,228.90,230.45,230.783877159309021113,2605,114,601192.00,1549,59.46,5.15,-1.55
3-June-2019,225.00,238.10,218.40,232.55,230.221588538044234246,7189,335,1655063.00,3211,44.67,19.70,7.55
31-May-2019,223.45,229.00,223.10,226.85,225.816682832201745877,2062,99,465634.00,965,46.80,5.90,3.40
30-May-2019,220.00,224.50,220.00,222.95,223.261594202898550724,1380,50,308101.00,1125,81.52,4.50,2.95
29-May-2019,221.05,224.90,221.05,222.60,223.837011884550084889,1178,49,263680.00,590,50.08,3.85,1.55
28-May-2019,222.95,223.75,219.20,221.05,221.064187162567486502,1667,91,368514.00,695,41.69,4.55,-1.90
27-May-2019,220.25,223.55,216.00,219.85,220.335840188014101057,4255,213,937529.00,1785,41.95,7.55,-0.40
24-May-2019,217.50,221.05,216.30,219.65,220.148371848739495798,3808,109,838325.00,2501,65.68,4.75,2.15
23-May-2019,217.65,226.80,213.00,216.35,218.642331380501727504,19971,491,4366506.00,6257,31.33,13.80,-1.30
22-May-2019,213.45,216.80,205.25,214.80,212.928779540304305600,3089,158,657737.00,1192,38.59,11.55,1.35
21-May-2019,216.35,218.45,209.60,211.00,214.504815745393634840,4776,187,1024475.00,2611,54.67,8.85,-5.35
20-May-2019,210.05,221.00,210.05,216.85,217.171333824613117170,5428,200,1178806.00,2929,53.96,10.95,6.80
17-May-2019,209.75,212.45,208.00,209.60,210.357562408223201174,5448,201,1146028.00,3318,60.90,4.45,-0.15
16-May-2019,202.20,211.20,195.70,208.50,202.999629080118694362,8088,364,1641861.00,3205,39.63,15.50,6.30
15-May-2019,212.45,213.00,204.45,206.15,208.157495881383855024,6070,362,1263516.00,3730,61.45,8.55,-6.30
14-May-2019,218.00,221.70,211.00,215.35,217.869661266568483063,2716,194,591734.00,1150,42.34,10.70,-2.65
13-May-2019,225.00,225.00,218.00,220.55,219.819607843137254901,3315,127,728702.00,1601,48.30,7.00,-4.45
10-May-2019,232.50,232.50,223.70,225.10,225.657430730478589420,1191,78,268758.00,598,50.21,8.80,-7.40
9-May-2019,231.25,231.25,227.80,229.15,229.823529411764705882,1139,51,261769.00,600,52.68,3.45,-2.10
8-May-2019,232.00,233.50,229.35,231.85,231.495327102803738317,749,60,173390.00,360,48.06,4.15,-0.15
7-May-2019,236.15,236.45,235.30,236.05,235.929238985313751668,1498,44,353422.00,725,48.40,1.15,-0.10
6-May-2019,240.00,241.00,232.00,234.60,234.504854368932038834,1957,97,458926.00,1086,55.49,9.00,-5.40
3-May-2019,237.75,245.00,233.50,238.45,236.083976395823876532,2203,85,520093.00,1104,50.11,11.50,0.70
2-May-2019,235.00,241.35,234.20,235.80,236.797945205479452054,584,35,138290.00,409,70.03,7.15,0.80
30-April-2019,239.65,239.65,229.85,235.75,235.611516626115166261,2466,100,581018.00,571,23.15,9.80,-3.90
26-April-2019,239.20,240.20,238.90,239.85,239.508264462809917355,726,51,173883.00,406,55.92,1.30,0.65
25-April-2019,239.70,240.25,236.05,238.75,239.375534644995722840,1169,85,279830.00,795,68.01,4.20,-0.95
24-April-2019,239.60,239.60,237.05,238.35,238.697674418604651162,774,50,184752.00,341,44.06,2.55,-1.25
23-April-2019,243.20,250.80,237.80,239.50,244.118154017236586043,7194,246,1756186.00,2828,39.31,13.00,-3.70
22-April-2019,239.00,243.20,238.20,241.05,240.744696415508412582,1367,57,329098.00,271,19.82,5.00,2.05
18-April-2019,240.00,245.00,238.60,240.95,242.051016341171781586,2509,110,607306.00,1270,50.62,6.40,0.95
16-April-2019,239.85,239.95,236.00,238.50,238.149867374005305039,1508,49,359130.00,970,64.32,3.95,-1.35
15-April-2019,237.80,240.00,237.50,238.80,238.770491803278688524,5734,43,1369110.00,5352,93.34,2.50,1.00
12-April-2019,237.35,242.25,234.45,240.10,237.353319057815845824,934,64,221688.00,507,54.28,7.80,2.75
11-April-2019,236.00,240.95,236.00,238.70,238.906759906759906759,858,31,204982.00,586,68.30,4.95,2.70
10-April-2019,238.00,240.70,235.15,237.45,237.064605190502484815,1811,84,429324.00,605,33.41,5.55,-0.55
9-April-2019,235.00,237.15,232.00,232.70,234.597590361445783132,2490,106,584148.00,1231,49.44,5.15,-2.30
8-April-2019,242.40,242.40,237.00,238.45,238.595122739018087855,6192,83,1477381.00,4650,75.10,5.40,-3.95
5-April-2019,242.70,244.50,239.45,243.80,242.934343434343434343,1188,77,288606.00,467,39.31,5.05,1.10
4-April-2019,244.80,244.80,239.00,242.00,240.852015461071231363,1811,90,436183.00,334,18.44,5.80,-2.80
3-April-2019,240.85,249.00,239.85,245.05,242.917982287254524451,2597,124,630858.00,1035,39.85,9.15,4.20
2-April-2019,237.95,244.40,237.60,241.30,239.981593240796620398,3314,120,795299.00,1604,48.40,6.80,3.35
1-April-2019,241.50,242.85,238.00,240.85,240.610894941634241245,3084,141,742044.00,1011,32.78,4.85,-0.65
29-March-2019,253.00,253.00,238.00,240.05,242.973868237026131762,5434,192,1320320.00,1665,30.64,15.00,-12.95
28-March-2019,250.00,250.00,243.95,245.30,246.267100977198697068,1535,59,378020.00,721,46.97,6.05,-4.70
27-March-2019,242.00,252.95,237.70,245.85,244.604982206405693950,8711,335,2130754.00,3936,45.18,15.25,3.85
26-March-2019,229.35,241.50,229.35,238.50,235.381389392807597908,9371,326,2205759.00,2372,25.31,12.15,9.15
25-March-2019,238.00,238.00,232.55,233.75,233.825990373935579415,2701,108,631564.00,700,25.92,5.45,-4.25
22-March-2019,253.00,253.00,237.70,239.75,242.541259377131166174,4399,176,1066939.00,2274,51.69,15.30,-13.25
20-March-2019,249.00,251.00,247.90,249.55,249.637445887445887445,1848,137,461330.00,913,49.40,3.10,0.55
19-March-2019,245.10,256.00,245.10,249.55,251.180749805749805749,10296,296,2586157.00,4882,47.42,10.90,4.45
18-March-2019,248.20,250.75,242.45,246.70,246.452891487979207277,3078,122,758582.00,1813,58.90,8.30,-1.50
15-March-2019,243.10,255.00,243.10,250.15,247.867446859326486744,12561,295,3113463.00,7391,58.84,11.90,7.05
14-March-2019,240.15,252.80,240.15,244.40,246.730717669139333273,11189,359,2760670.00,5770,51.57,12.65,4.25
13-March-2019,244.00,245.00,234.25,242.45,238.532383061168004428,7226,277,1723635.00,2306,31.91,10.75,-1.55
12-March-2019,237.00,247.90,229.40,244.20,238.383256406175393920,25132,683,5991048.00,7647,30.43,18.50,7.20
11-March-2019,223.50,236.00,223.50,233.55,230.460557768924302788,20080,561,4627648.00,9932,49.46,12.50,10.05
8-March-2019,218.50,225.90,218.50,222.70,222.473882606354334948,5571,219,1239402.00,2631,47.23,7.40,4.20
7-March-2019,218.55,221.40,215.15,220.00,218.913641432288440094,8071,209,1766852.00,4492,55.66,6.25,1.45
6-March-2019,213.70,221.65,213.70,218.15,217.677347715736040609,9456,275,2058357.00,4494,47.53,7.95,4.45
5-March-2019,206.00,213.70,204.30,212.60,210.465875682486350272,9524,331,2004477.00,5101,53.56,9.40,6.60
1-March-2019,200.90,205.00,199.80,204.45,202.931914893617021276,5640,232,1144536.00,2467,43.74,5.20,3.55
28-February-2019,194.45,206.70,194.45,202.00,202.469203394470298384,10959,366,2218860.00,4481,40.89,12.25,7.55
27-February-2019,194.05,199.55,194.05,194.60,197.460647359454855195,2935,81,579547.00,1531,52.16,5.50,0.55
26-February-2019,193.00,196.30,191.70,195.55,193.712199312714776632,1164,39,225481.00,636,54.64,4.60,2.55
25-February-2019,196.00,198.55,192.80,196.00,196.011972274732199117,1587,72,311071.00,681,42.91,5.75,0.00
22-February-2019,192.75,195.55,192.20,193.30,193.736983842010771992,2228,130,431646.00,905,40.62,3.35,0.55
21-February-2019,194.30,195.00,190.00,193.25,193.622417582417582417,6825,220,1321473.00,3552,52.04,5.00,-1.05
20-February-2019,186.65,195.95,186.65,193.85,192.363167329806304927,22871,96,4399538.00,21729,95.01,9.30,7.20
19-February-2019,188.25,188.60,185.10,186.20,186.788147456836210919,2143,74,400287.00,456,21.28,3.50,-2.05
18-February-2019,190.60,191.00,186.00,186.60,188.553831687823225199,2127,95,401054.00,1232,57.92,5.00,-4.00
15-February-2019,190.50,192.20,187.00,189.85,190.466078323221180364,3626,125,690630.00,1944,53.61,5.20,-0.65
14-February-2019,190.45,191.50,189.10,190.00,190.467325227963525835,1316,59,250655.00,746,56.69,2.40,-0.45
13-February-2019,191.25,192.15,189.00,190.40,190.955129398622230497,5371,124,1025620.00,3984,74.18,3.15,-0.85
12-February-2019,193.50,194.95,189.50,191.65,192.084431538976993522,4477,162,859962.00,1990,44.45,5.45,-1.85
11-February-2019,194.50,197.00,193.00,194.80,194.248157248157248157,1221,62,237177.00,691,56.59,4.00,0.30
8-February-2019,195.45,198.00,194.00,198.00,195.544927536231884057,1380,51,269852.00,842,61.01,4.00,2.55
7-February-2019,197.95,198.00,195.05,197.50,197.772854291417165668,2505,62,495421.00,2015,80.44,2.95,-0.45
6-February-2019,195.35,200.65,193.35,196.60,196.626235399820305480,2226,91,437690.00,1138,51.12,7.30,1.25
5-February-2019,197.95,197.95,194.25,196.00,196.104331244892399891,3671,101,719899.00,2707,73.74,3.70,-1.95
4-February-2019,202.85,202.85,199.00,199.90,199.979073243647234678,6021,99,1204074.00,4922,81.75,3.85,-2.95
1-February-2019,203.85,208.55,200.15,202.15,203.325248070562293274,2721,136,553248.00,1780,65.42,8.40,-1.70
31-January-2019,207.70,213.00,202.00,205.75,205.428431981542284142,11269,417,2314973.00,4084,36.24,11.00,-1.95
30-January-2019,201.90,208.95,201.90,207.20,206.140355996498395097,3427,132,706443.00,1343,39.19,7.05,5.30
29-January-2019,205.00,205.95,202.05,205.60,203.678827564702213907,3207,112,653198.00,1596,49.77,3.90,0.60
28-January-2019,206.90,206.90,197.00,205.90,202.546249006923164226,8811,253,1784635.00,4617,52.40,9.90,-1.00
25-January-2019,205.50,206.00,202.20,205.25,204.578433957289744265,3793,147,775966.00,1655,43.63,3.80,-0.25
24-January-2019,206.15,207.45,202.00,206.85,204.286153846153846153,4875,165,995895.00,1781,36.53,5.45,0.70
23-January-2019,209.15,209.90,204.35,205.65,206.096329080968497787,3841,118,791616.00,2682,69.83,5.55,-3.50
22-January-2019,213.00,214.10,208.75,210.50,210.397690128568315537,4589,149,965515.00,1864,40.62,5.35,-2.50
21-January-2019,215.00,216.75,212.20,213.50,214.669433593750000000,2048,106,439643.00,951,46.44,4.55,-1.50
18-January-2019,217.95,217.95,211.00,214.70,215.058591378263509411,6588,262,1416806.00,1173,17.81,6.95,-3.25
17-January-2019,216.10,222.50,214.25,215.65,218.837897928246589186,9895,373,2165401.00,3351,33.87,8.25,-0.45
16-January-2019,215.05,218.60,214.25,214.50,216.622608183691492493,3397,132,735867.00,1702,50.10,4.35,-0.55
15-January-2019,215.00,217.00,213.80,214.10,215.336206896551724137,2900,136,624475.00,1183,40.79,3.20,-0.90
14-January-2019,208.85,216.00,208.85,214.00,214.057527894508042312,6901,246,1477211.00,2438,35.33,7.15,5.15
11-January-2019,212.00,215.20,211.85,213.10,213.885172798216276477,4485,174,959275.00,2307,51.44,3.35,1.10
10-January-2019,204.40,214.75,204.40,213.85,211.831047661870503597,8896,264,1884449.00,4001,44.98,10.35,9.45
9-January-2019,206.00,208.00,205.15,205.65,206.436702399183256763,3918,133,808819.00,1997,50.97,2.85,-0.35
8-January-2019,205.85,206.95,201.60,204.95,204.450254511800092549,2161,109,441817.00,1378,63.77,5.35,-0.90
7-January-2019,203.75,205.95,201.00,201.90,202.415184784289469614,6467,136,1309019.00,3212,49.67,4.95,-1.85
4-January-2019,208.25,208.25,199.30,201.15,201.644644424934152765,9112,354,1837386.00,4203,46.13,8.95,-7.10
3-January-2019,210.05,210.40,206.35,207.90,209.137855579868708971,2285,66,477880.00,1271,55.62,4.05,-2.15
2-January-2019,211.95,212.50,207.20,210.05,209.018573551263001485,5384,212,1125356.00,3028,56.24,5.30,-1.90
1-January-2019,214.00,214.00,210.10,213.25,212.423273313625369524,3721,153,790427.00,1257,33.78,3.90,-0.75
31-December-2018,209.10,214.90,207.15,212.80,212.586612928718191876,12654,575,2690071.00,3949,31.21,7.75,3.70
