Date,Open,High,Low,Close,No. of Shares
2015-12-24 00:00:00+05:30,23.77316897700475,25.083119474461924,23.77316897700475,24.84053611755371,7130
2015-12-28 00:00:00+05:30,24.743502701863203,25.22866942150758,24.258335982218824,24.500919342041016,3600
2015-12-29 00:00:00+05:30,24.06427022314399,24.694988483039385,22.802837404881778,23.579103469848633,11217
2015-12-30 00:00:00+05:30,24.16130287342763,24.452404022965435,23.530586492242026,23.821685791015625,3317
2015-12-31 00:00:00+05:30,23.7731684303179,24.694985905676678,23.482069149027804,23.62761878967285,3017
2016-01-01 00:00:00+05:30,23.48207038343122,24.743503136351297,23.288002951860044,24.306852340698242,6529
2016-01-04 00:00:00+05:30,24.25833658994023,24.743503321739038,23.627620208754628,23.821685791015625,10500
2016-01-05 00:00:00+05:30,23.82168544103892,25.131635967803373,23.82168544103892,24.79201889038086,55404
2016-01-06 00:00:00+05:30,26.004934655742854,26.87823620562442,25.22866866780824,25.665319442749023,31786
2016-01-07 00:00:00+05:30,24.549435528045375,25.665320475399945,24.45240366372252,24.79201889038086,12960
2016-01-08 00:00:00+05:30,25.90790460725619,25.90790460725619,24.792019626757423,24.889053344726562,16501
2016-01-11 00:00:00+05:30,24.258338080512154,24.6949889062671,23.43355421562188,24.01575469970703,7156
2016-01-12 00:00:00+05:30,24.597955183792187,24.93757228707222,23.48207200224149,24.01575469970703,6316
2016-01-13 00:00:00+05:30,24.93757230885854,24.93757230885854,22.317671053568667,22.6087703704834,16433
2016-01-14 00:00:00+05:30,21.347333807018305,23.23948458930962,21.201784173941437,23.09393310546875,11948
2016-01-15 00:00:00+05:30,25.22867219084851,25.90790641321556,22.026572230008096,23.19097137451172,19721
2016-01-18 00:00:00+05:30,22.802835217644187,23.724652700790767,19.60073569334448,20.619585037231445,22704
2016-01-19 00:00:00+05:30,19.7462859212857,22.220635458886118,19.7462859212857,20.571069717407227,29726
2016-01-20 00:00:00+05:30,19.552221080802266,20.959205498720188,19.164088022648347,19.26112174987793,11561
2016-01-21 00:00:00+05:30,22.31767148749773,22.31767148749773,19.649254244427347,20.862171173095703,12623
2016-01-22 00:00:00+05:30,20.910683279726584,22.026568130316313,19.89183398657355,20.2314510345459,14318
2016-01-25 00:00:00+05:30,21.250303123790516,22.026571028548375,19.406669857482527,19.697769165039062,18739
2016-01-27 00:00:00+05:30,20.813651563919358,20.813651563919358,19.40666743460489,19.74628448486328,6505
2016-01-28 00:00:00+05:30,19.891836512674463,21.056237439087937,19.891836512674463,20.959203720092773,3180
2016-01-29 00:00:00+05:30,21.347333045471277,21.832499705595627,20.86216638534693,21.73546600341797,13941
2016-02-01 00:00:00+05:30,21.73546826218904,21.92953568671203,19.891835132277155,20.134418487548828,3130
