Date,Open,High,Low,Close,No. of Shares
2016-01-01 00:00:00+05:30,36.49511397854206,37.68230309140729,36.49511397854206,37.110694885253906,6613
2016-01-04 00:00:00+05:30,37.066724465493266,41.331814633709115,35.21998179885911,40.49638366699219,123401
2016-01-05 00:00:00+05:30,41.68357737965268,41.68357737965268,38.16597602625232,38.385826110839844,65149
2016-01-06 00:00:00+05:30,38.781550915044846,39.48507382110896,37.330542469240726,37.68230056762695,32040
2016-01-07 00:00:00+05:30,37.33054370898968,37.33054370898968,35.219981629997136,35.87953186035156,10763
2016-01-08 00:00:00+05:30,36.495117141329935,36.93481734785198,35.61571672828584,36.18732833862305,8892
2016-01-11 00:00:00+05:30,35.5717449304493,38.51773476953998,35.30792549562188,38.03406524658203,11771
2016-01-12 00:00:00+05:30,37.46245112141292,38.42979345602201,35.48380046314155,36.231292724609375,9336
2016-01-13 00:00:00+05:30,36.58305501679827,36.71496641764232,32.53781454976685,34.7802848815918,25215
2016-01-14 00:00:00+05:30,32.18605359941823,34.73631612514842,31.746353395302428,34.12073516845703,7939
2016-01-15 00:00:00+05:30,35.176010643875834,35.176010643875834,31.746348264239625,32.757659912109375,7398
2016-01-18 00:00:00+05:30,31.218711275665278,31.218711275665278,27.0415597669495,28.05286979675293,14616
2016-01-19 00:00:00+05:30,27.701113133232553,29.899614175552596,27.30538227468567,29.196094512939453,19855
2016-01-20 00:00:00+05:30,28.580509902437715,28.712421289999646,26.42597848501707,26.9536190032959,26296
2016-01-21 00:00:00+05:30,27.261411594719778,27.78905215459833,25.37070112603448,25.678491592407227,29549
2016-01-22 00:00:00+05:30,27.085529118799286,29.723730072344267,26.953619406586636,28.536540985107422,16619
2016-01-25 00:00:00+05:30,27.96493089238465,30.383281892356763,27.96493089238465,29.59182357788086,13840
2016-01-27 00:00:00+05:30,29.89961035510114,30.647099272120293,29.28402947097869,29.50387954711914,6328
